Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
48,0.8187862914848109,0.7304477002920545,0.0,0.4589789780956899,0.6509536213135032,0.6047270425981207,0.9237162475877316,0.7182265368430149,0.6132295522768657
49,0.4929480064359076,0.8512157427873894,0.7977100671947369,0.7515430560221076,0.8565772008483226,0.7929768973878911,0.9736929638194766,0.6206941893065244,0.7671697654752946
50,0.4805015449454781,0.620923028029809,0.8122971516989558,0.8585697796714074,0.5467202522108311,0.5659569791722425,0.6699135951521946,0.8511334872060319,0.6757519772608688
51,0.6230698172856975,0.633780257317725,0.6735208209070893,0.7536905532206218,0.33400929826670916,0.8249462664641325,0.9437070338083428,0.5651400100872397,0.6689830071696947
52,0.5690608478938142,0.4999075163896013,0.6387654271669535,0.6355564218988254,0.7269473979116107,0.8609263292446516,0.8111139776617546,0.9639782370472746,0.7132820194018107
53,0.6004580418721293,0.7460858775537382,0.8614260438279785,0.878443676461186,0.8123530297017587,0.8647179371999633,0.8006442976190642,0.6536187204514498,0.7772184530859085
54,0.327404661552425,0.9463129991007942,0.4104480108694139,0.885116748297042,0.615212298517229,0.6382911452656562,0.5010363013327414,0.6703816680622043,0.6242754791246883
55,0.7653355810896697,0.7843916802737884,0.6748280371181014,0.7012009416782313,0.9326254071814833,0.8296587215955906,0.550112554218127,0.8298137899715584,0.7584958391408188
56,0.6305780653950946,0.36805539015300986,0.617191469147476,0.568093670757087,0.8806637047356196,0.8113424885366832,0.9137558298457158,0.7190413021827533,0.68859024009418
57,0.7787996941217505,0.6322452360040202,0.6365766820023638,0.7595120743465376,0.7120502904395417,0.8544657996622996,0.631197612034726,0.8067539904694683,0.7264501723850885
58,0.7229517836335599,0.695215323633859,0.406557459514388,0.8586888512073251,0.3365784699955599,0.9753362795002696,0.9508922262252838,0.7937401723751851,0.7174950707606788
59,0.3282652821696467,0.8537934665949602,0.8431127567707979,0.8281719075774864,0.9559773282138295,0.3205562784420487,0.7216204472205401,0.40472017232514645,0.657027204914307
60,0.7781513767753073,0.7767615648337111,0.902228598013468,0.8126355351129195,0.9177998811073024,0.8243362354775293,0.6419152039137732,0.43038618935906786,0.7605268230741348
61,0.835795700460009,0.7229231935694808,0.4603590878263646,0.9160385926809319,0.749551258131374,0.6978412528618465,0.6405308392304409,0.9825081546503748,0.7506935099263528
62,0.7369310233442232,0.70577120838759,0.46835134905954917,0.9528410851060637,0.7847684117133322,0.9349568346860138,0.5803505807129846,0.5861339290655486,0.7187630527594131
63,0.3048250248737658,0.7287112415597046,0.34929648286249554,0.7302497904995635,0.6783705395702622,0.9044661071796448,0.8199734898357011,0.7238549262682098,0.6549684503311685
64,0.833613595307349,0.6633024333870224,0.922100367823628,0.6575497002416508,0.8402872365962304,0.7903183375479537,0.8805244474788478,0.7322112969322292,0.789988426914364
65,0.5666990229281851,0.8003427994542782,0.023728250580875136,0.7948038172085912,0.5314907300034416,0.6921007772598916,0.6849748915322635,0.6262303408899985,0.5900463287321907
66,0.9085864925136754,0.7301949350748037,0.6930512372689961,0.6703490751869735,0.45315911340485887,0.3504231079771169,0.5929652137614629,0.8569252203746309,0.6569567994453147
67,0.6281592653922339,0.7338524641630442,0.7537244386710727,0.7668293730091347,0.7608750682195083,0.9714795249863322,0.9319923730329343,0.40675450277085523,0.7442083762806394
68,0.7670194077606456,0.6597151886093116,0.40780566665912893,0.7458925044107577,0.4925468390948772,0.6325602647888234,0.7917974529620194,0.6519606819475514,0.6436622507791394
69,0.6188918594374886,0.41672282687789275,0.9109193840878702,0.9281244270493308,0.9333004646272307,0.9114833780546485,0.9916591177830997,0.6462924056448686,0.7946742329453038
70,0.0,0.9665957069996869,0.7287667052904205,0.5598259385705733,0.28478682834658,0.95078122895393,0.5066669004855602,0.7870053524541353,0.5980535826376108
71,0.6222684484989589,0.6361687420009053,0.7629161172484986,0.092367047006639,0.7932216075891371,0.6478526503492182,0.5375981012453095,0.6743871341697835,0.5958474810135562
72,0.3819543550513426,0.8035132742585572,0.934860506402167,0.6726311773040698,0.7120488885911395,0.5624236122047913,0.8939309616515256,0.6534047338673373,0.7018459386663664
73,0.7035078290838039,0.698068447068206,0.9413170016921879,0.8095073069790518,0.6864888886188356,0.8205011404263071,0.4714406431751368,0.7989719847706763,0.7412254052267757
74,0.7753843096094626,0.7250187904096533,0.9695743889104382,0.9598313931688677,0.9079918856338461,0.42097975234518814,0.7056561860896473,0.6716133872642228,0.7670062616789157
75,0.8204571951170411,0.789694395756979,0.9376984152794424,0.6791609606529113,0.9099263651006588,0.6083616178521805,0.8561567611686529,0.67032981112648,0.7839731902567934
76,0.4722846413737647,0.10538936692847303,0.6346890802949933,0.7821574114070915,0.821290684860801,0.6634830678727208,0.43293577895163887,0.7907601548448392,0.5878737733167902
77,0.6510163074252066,0.26359066086477884,0.965729702364771,0.937697474165469,0.6159153959330862,0.5323541497543014,0.9098147988657548,0.5088161233096387,0.6731168265853757
78,0.6212667705926262,0.6306456444245594,0.7011162345398918,0.719506382975846,0.8178269350196021,0.48723572191747383,0.8183208813676195,0.8078040635334935,0.7004653292963889
79,0.5822863090167748,0.6842256323406471,0.6474744001249303,0.8575021720987498,0.6369085225507738,0.5570692738180393,0.5406994000232631,0.6423163454121209,0.6435602569231624
80,0.7642818300378501,0.6301004723551933,0.42433497923698543,0.7636780522043706,0.8838987148937154,0.7425019169849782,0.722951605526155,0.6819032143603305,0.7017063481999473
81,0.0,0.6268878122450579,0.6539919222112444,0.8617454257741133,0.4990813640115045,0.9080093127642839,0.6165776442146774,0.8188559698781299,0.6231436813873764
82,0.6939746649826195,0.7070973294294983,0.8108906272820445,0.23929531979180876,0.7036951855186997,0.8694001196061167,0.709894276676194,0.5567569624807831,0.6613755607209707
83,0.5839304689064825,0.7833718093060756,0.7890326764677805,0.83482445431271,0.8533710600967469,0.8384737461425353,0.5382234450113361,0.7652202091721475,0.7483059836769768
84,0.6033951347584504,0.0,0.8528332223818219,0.9203568085682049,0.9042805915097516,0.38882522861339314,0.5052034824082658,0.4203089251603524,0.57440042417503
85,0.8167391788693337,0.6792581457591881,0.6539913734515894,0.9202337829469528,0.5979757711298741,0.7673373551979754,0.37798924967466335,0.810971687888261,0.7030620681147298
86,0.8314993072382854,0.7695014904027511,0.8532481823015717,0.31994686384726195,0.752909975709814,0.6936403519536918,0.3007772527905798,0.7908276761859007,0.664043887553732
87,0.7573796602404326,0.8798509863571349,0.5695494966745647,0.8337502040062325,0.5886946958189617,0.6820149914066952,0.6852792321850986,0.7781900997436996,0.7218386708041025
88,0.6888766289835203,0.07344240058909501,0.5652201873710851,0.9334398423294618,0.47062904428512775,0.9181611812115679,0.5095791223931317,0.6754845809129748,0.6043541235094956
89,0.3601545248829984,0.25127566811193447,0.7295768491448633,0.8436535635771906,0.7697035925414462,0.9304849898112824,0.9745607075495945,0.7916474205291281,0.7063821645185547
90,0.5631720174130104,0.9318684958803354,0.9055377545524939,0.6556601607807153,0.6535495343959842,0.7966512732070569,0.6460665845862581,0.5576961133699082,0.7137752417732203
91,0.6923769125517143,0.6558963551010089,0.34941273965032377,0.6686134663859901,0.6986679560794523,0.95411268637187,0.7980707911927539,0.6501902861280316,0.6834176491826431
92,0.83357946056169,0.6839469348240881,0.2049645798087704,0.7359946082863699,0.9223691887137692,0.8087254341717748,0.6984506574196977,0.7287711634390098,0.7021002534031462
93,0.5193575340853381,0.7574826133197101,0.25533403111097747,0.8938388414444236,0.6778808192153051,0.8211009490504423,0.6415393744774036,0.7544019797445829,0.665117017806023
94,0.7466557963216129,0.88900725610941,0.7499659806298977,0.47323048336717805,0.03324816382280659,0.8522444170959074,0.8866899804572913,0.7278735743533806,0.6698644565196855
95,0.6723434616422066,0.5324995343533844,0.6208088984582636,0.5674851982679888,0.7241023704215661,0.6340989564362381,0.8035493520788681,0.8722562541185054,0.6783930032221276
96,0.8887249699557596,0.18197226335269687,0.8079557958585,0.0,0.6786682035481211,0.719822954394797,0.5843599992248928,0.514931991157835,0.5470545221865752
97,0.8605581748169254,0.7692512260760295,0.8881058857962923,0.7689566906484064,0.7748507594661562,0.6519398790255129,0.5259147837215872,0.8368436904366744,0.759552636248448
98,0.5375749907013498,0.7234661699286005,0.8311221939307347,0.6891397040254236,0.7929604636232849,0.8793492777981239,0.8215494753839496,0.8286063387054821,0.7629710767621187
99,0.73680515448668,0.41536077632167895,0.8384190177354912,0.361855318548985,0.7512637709833482,0.9255033012972942,0.6880181065422917,0.5347598310332734,0.6564981596186305
100,0.2988937971457694,0.9523910916475391,0.1880082546074049,0.8898791083115745,0.34576926248847356,0.9019577649369217,0.531231457769041,0.4166930342998437,0.5656029714008209
101,0.664617508605019,0.7820359183411595,0.8951529863895225,0.8712421301151188,0.718005274572565,0.9356253204472462,0.7095170772654834,0.7601874549820455,0.79204795883977
102,0.45370045216349325,0.4971170057030338,0.7099112097321767,0.8391800251167554,0.7614235141453884,0.8842648808126393,0.36909350517908884,0.5333448493344615,0.6310044302733797
103,0.82776168693663,0.01736481009531519,0.9901923998552132,0.47814368254460393,0.8610863620408021,0.6562112875086795,0.2043747822200113,0.7327756544871988,0.5959888332110568
104,0.34186340999619974,0.6155762338707643,0.8496425244181118,0.33606965850118325,0.7763026540463597,0.74491061409658,0.7136904966142598,0.5865276028589879,0.6205728993003058
105,0.6001353062033986,0.8377456808072256,0.8166952247752018,0.7678543661678031,0.5287250998369477,0.7159481028391452,0.6301945461724787,0.9258416878425615,0.7278925018305953
106,0.5724070589686685,0.7571776294393349,0.6320201880026726,0.8989030717645887,0.6523919457429477,0.7528095270761211,0.4304682801209367,0.8070799929854037,0.6879072117625843
107,0.4274229071010366,0.5800087058835477,0.7366616999780807,0.3037406837798836,0.6397386780254217,0.7961394284255456,0.23954922322156622,0.5680142278770733,0.5364094442865195
108,0.8052126148989496,0.7630583431295309,0.4527525810287557,0.956079883004013,0.7962448499243888,0.7101362019765284,0.866849210966628,0.7413236856351405,0.7614571713204918
109,0.2058505941073726,0.7617266129261895,0.6551447046510175,0.7036261929737258,0.9800975482983816,0.6629760840382626,0.6702777747801258,0.9363899685939051,0.6970111850461226
110,0.5811207237631895,0.626506907582385,0.8023207547305942,0.7382719783497254,0.6470662274366545,0.424661630509664,0.7657509305412192,0.7716468825408638,0.669668254431787
111,0.7953768048826563,0.8328844194445381,0.04521372451640761,0.7185696910686342,0.7011553774446895,0.8354380439173039,0.7378943850572538,0.6251319337708725,0.6614580475127946
112,0.7131371170543787,0.11399474869621574,0.8582609324708437,0.06009820879684965,0.8619073483428944,0.8531611324606709,0.9400696539597969,0.46790299139838576,0.6085665166475045
113,0.359550014658398,0.7898301858165713,0.6984659080068837,0.5569204235619167,0.8185250138430957,0.7544788143683646,0.8824102565789459,0.8140944285821782,0.7092843806770442
114,0.6374059055541905,0.763579995534046,0.862739222690562,0.8984826726681268,0.8254954293243042,0.8383015362702312,0.8583828626962229,0.5249540814247157,0.7761677132702999
115,0.5314701027450346,0.7511361397430187,0.0,0.7976575529194901,0.9962824302299037,0.7319287947243788,0.6012530492971401,0.5444678881330521,0.6192744947240023
116,0.7887288693056758,0.701596300291774,0.8805017709409009,0.7068436167386605,0.7952517127228557,0.6995621419546655,0.8830350544216303,0.6932720282890185,0.7685989368331476
117,0.8489869035337578,0.5270897386651783,0.38974526442430335,0.8955923808259179,0.8144852941778816,0.8738922942381885,0.8995512797007642,0.4541562383925412,0.7129374242448167
118,0.6172668618699231,0.6236530613957197,0.7669778476394539,0.9679528198666993,0.8609311652933059,0.38686048290202263,0.886596444401415,0.845123472539435,0.7444202694884969
119,0.8062032039125684,0.8398624629344024,0.5048383744136234,0.5849754146481869,0.8484327849249661,0.8923506362306194,0.8083031455287697,0.7532654677387521,0.7547789362914862
120,0.039888673991495954,0.7534873258240493,0.6978875165660773,0.8687663607587301,0.4272467201024385,0.9228067984111786,0.6467039695897179,0.8020676567103695,0.6448568777442572
121,0.6160136836184777,0.8520025522552584,0.12070025807503272,0.7064206969412046,0.7953494574712026,0.7428395038581129,0.6251244597938719,0.5737733793721588,0.629027998923165
122,0.5597557115689612,0.6456135216757151,0.4487573898538233,0.6733837630494454,0.48044214703511756,0.7751636280607906,0.6907904968348991,0.6551758518060351,0.6161353137355984
123,0.48856997848859035,0.7321052067139924,0.8213731980181541,0.7229915661743761,0.7437763947579535,0.933239050878095,0.548087396908491,0.9520656921818084,0.7427760605151825
124,0.29841854076896385,0.7735599036117141,0.7987024334889798,0.5769590847164543,0.8560752358611151,0.8955782059319426,0.8188813795296931,0.6864476643337568,0.7130778060303274
125,0.8032827919923182,0.9449795121644022,0.6310217418881514,0.1529589464674411,0.841987159913905,0.6933930824546239,0.5666788176149902,0.5383969640189435,0.646587377064347
126,0.7427768010160885,0.6083805139606274,0.560381062735346,0.17668294775548335,0.9506093288519485,0.8891975842368419,0.6486779222313955,0.24927190566044694,0.6032472583060223
127,0.5693702430955906,0.9453706384756204,0.6584378704934105,0.7887357441379048,0.8959323974796872,0.8335613666557757,0.4841206555500606,0.8016454854007952,0.7471468001611056
128,0.639068257857415,0.96040682424432,0.9209900723044415,0.9224869053638148,0.6396431208084713,0.7005042576097396,0.7111414600787279,0.5232110773956367,0.7521814969578208
129,0.7696495329887942,0.0,0.6407614856976914,0.7929103303786291,0.6670879163720808,0.7913896359322186,0.8374436974530475,0.49151959923789995,0.6238452747575451
130,0.45639856816165564,0.56809969828156,0.8509230743787249,0.727007665767503,0.6194053732479073,0.8742262967421265,0.47817275291193834,0.5159548711887214,0.636273537585017
131,0.03835929979157945,0.6114589682486874,0.9411165465263143,0.6669313194755149,0.8682641289589885,0.8923565180382724,0.5478021309127475,0.8739164013419147,0.6800256641617524
132,0.28252733372428884,0.6868522935789849,0.9343180480515075,0.7134217008740549,0.18823453173423266,0.9391898340943174,0.5668856826922789,0.7007773949587366,0.6265258524635502
133,0.8248041006926846,0.8221955599554948,0.5857856551280213,0.7080742207079216,0.5682708027154898,0.6924861556449213,0.8855235518072121,0.8633470333825553,0.7438108850042876
134,0.7228659093719172,0.5789100898280372,0.7146139441813874,0.778680156151525,0.5823501594908144,0.5311954195730881,0.9145237711993063,0.5701695082664947,0.6741636197578212
135,0.7956927545958751,0.5507936464529095,0.5733065612947865,0.8477400512870544,0.8101189831071711,0.5435442532485426,0.8547904806661851,0.8293842539109999,0.7256713730704406
136,0.8753614387926492,0.8459114690790214,0.6659190485856701,0.6895629133328158,0.8067423352487358,0.6405065461392955,0.7862482221862396,0.897641549006342,0.7759866902963461
137,0.6309602523916027,0.31568368989456885,0.7517901825879979,0.5726942089962375,0.8453819487722848,0.8079195609231445,0.882155259195254,0.7072595509412358,0.6892305817127908
138,0.33709467217058403,0.2844274502733432,0.7283826549901822,0.7323574379132445,0.9808922810554663,0.625928825960299,0.540758439452768,0.6416148646636722,0.6089320783099449
139,0.7221879292934141,0.27263237401441465,0.7388207633437507,0.9061075061953833,0.8791363318184753,0.8578914219072027,0.7767478727809459,0.44282563925174273,0.6995437298256661
140,0.47028106743039066,0.32752200158860345,0.4196562029452697,0.7052881686350666,0.8892315116896371,0.5583062446090141,0.8947504671237844,0.46546523378315013,0.5913126122256145
141,0.7229791528671484,0.7804934589419253,0.6818117758526236,0.6484523340931729,0.9711683298849171,0.8124519395399021,0.6997242244569531,0.9477285766653293,0.7831012240377466
142,0.5480592780507216,0.8056426043613987,0.799228634936382,0.935563066786929,0.6957601419143362,0.7765168590341998,0.8940303657514577,0.5859901464595701,0.7550988871618743
143,0.21539070136174407,0.5632380362398481,0.735936949716648,0.8950173077543108,0.23504765640613365,0.8636788871392793,0.4836375358166696,0.9173944169681565,0.6136676864253487
144,0.7893192822080951,0.7914400777559553,0.5254537068398897,0.6037420417448162,0.762240921909524,0.773143492558318,0.8380227247658673,0.44040834494050674,0.6904713240903716
145,0.9245338224139233,0.7275236734268904,0.801350885704841,0.3813901869823971,0.6423248984062293,0.8623682839873461,0.8461451952232595,0.772062276967862,0.7447124028890937
146,0.6901558498369684,0.7315170992884328,0.6013612478446633,0.7511270275228957,0.9181463181604349,0.7603496165971211,0.562939236864345,0.7063609537417171,0.7152446687320723
147,0.0,0.3396377460830148,0.7604255533719518,0.6865473274062108,0.9250529452058325,0.8005216025858639,0.8977109818860649,0.7291029545851576,0.6423748888905121
148,0.4778969032832664,0.8551109835447667,0.32724353537162437,0.6249575727638061,0.7631649375570212,0.7907403483082969,0.5454567290119258,0.7085130868486489,0.6366355120861695
149,0.6778664998178263,0.751362241808772,0.6222565914048357,0.9549165337545317,0.932780547428721,0.6147013656315903,0.04469653148530443,0.6607903596951092,0.6574213338783363
150,0.7199155813630974,0.0,0.8082865133452737,0.8274155835428357,0.7998367252386932,0.6570314981693565,0.9553756876935295,0.7376704090406152,0.6881914997991752
151,0.5514073911446518,0.9310762935484985,0.7649718390329358,0.7366460035109786,0.8569257049421588,0.4614204527912131,0.8449097719508636,0.8291849352316143,0.7470677990191144
152,0.4621796213605757,0.881563841433885,0.9000453062177335,0.89327911056493,0.7193879709668457,0.608458524195814,0.6320108290924876,0.6855497619953591,0.7228093707284539
153,0.5794714988778737,0.7802137052051276,0.49438196559641245,0.9814953400495888,0.3850911707537592,0.9321974104011649,0.9409684289903425,0.7940503301757449,0.7359837312562517
154,0.8429274101750192,0.8092018226163394,0.23449130669587256,0.5680457999838723,0.8978430482871954,0.7690100825608707,0.7262225452688237,0.7546859430957815,0.7003034948354718
155,0.7963032196143959,0.0,0.8199984560767408,0.7717095080569861,0.6164915086554651,0.725074483515949,0.4540836453707258,0.8430060793705675,0.6283333625826039
156,0.2124502053611446,0.7643474207554467,0.7547080775621252,0.8419914474335154,0.9187226077704973,0.860573163227574,0.8304830369378164,0.9453084749801463,0.7660730542535332
157,0.0,0.8723925113012412,0.7646529024490133,0.8701146669729131,0.8090228682862971,0.7913671488750764,0.42416923964858866,0.45636305233001895,0.6235102987328937
158,0.7809827128430247,0.32292525144414636,0.7094058700733885,0.32759703568812587,0.691674537613985,0.7843673978176081,0.5591115841999962,0.437543305835438,0.5767009619394641
159,0.7785148863447986,0.15739295703373982,0.9199717270653406,0.19998582516714927,0.783558877759039,0.689695530336556,0.5645263148231298,0.773828196805329,0.6084342894168853
160,0.8770307676500365,0.706559182265331,0.6878979225891986,0.7972632771763148,0.9183415521056759,0.4692194496970954,0.7151095852414436,0.6697050184181064,0.7301408443929003
161,0.6759131355330997,0.4918074688377943,0.716245974741079,0.7954271814466145,0.68373649482761,0.7629902874961985,0.5324299010517055,0.7302364534546788,0.6735983621735976
162,0.39405259628069034,0.870398950363767,0.8403989700811964,0.9488771732622701,0.5594083669403175,0.7649333646699153,0.9544908243839954,0.72727665836148,0.7574796130429541
163,0.44488685626853436,0.8424770130432834,0.5771769062864606,0.7277117363590965,0.6750734000295915,0.488329124030864,0.626575221381571,0.30852958475623604,0.5863449802694547
164,0.27411850848398067,0.6096689106714747,0.722533827338214,0.7991990491299491,0.7756304972906308,0.9879290177282155,0.8623723415504436,0.6146306291369422,0.7057603476662314
165,0.5430939507971827,0.9009022899650746,0.467280752764466,0.7561006930796871,0.8562223660515474,0.8618664255308364,0.7356126324824999,0.573052867638688,0.7117664972887477
166,0.7763316958523524,0.37858064254304025,0.6775189029356369,0.14343955168894676,0.8203768835756756,0.7441111768174927,0.914994358787519,0.8279334004342547,0.6604108265793648
167,0.6912342746054503,0.3060632455269874,0.751482557038406,0.8448679797121035,0.2741648515001292,0.8246427937456957,0.7343973999907999,0.6036639509149986,0.6288146316293213
168,0.690336829849278,0.7728094267311661,0.9133724958142461,0.5553846899409023,0.8878031755914038,0.5994289361354793,0.8795858274999466,0.7717798827092299,0.7588126580339564
169,0.0,0.95377932683939,0.6581782068826041,0.7086446251575883,0.801151395076578,0.7922789036868819,0.5996861356336899,0.5876461324472261,0.6376705907154948
170,0.7438175224790313,0.2665500031915168,0.08288820968885625,0.6930920290070091,0.5193586445663544,0.9661984105587984,0.5267434543524047,0.5429794566132735,0.5427034663071556
