Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,0.1112227050048673,0.16516802978971795,0.16516802978971792,0.25792064216397903,0.0866162167270995,0.20816008052317622,0.10097443854043507,0.19488671156515272,0.059062396300704506,0.18864672706101812,0.05459688092399526,0.1185062247525839,0.05910143510096719,0.0866162167270995,0.03183890166526368,0.1115143633642222,0.6628379918938992
12,0.16005399521085306,0.18498169553585223,0.18048354503002964,0.18451518819331367,0.08210198917755561,0.1988316664301074,0.07597586889298934,0.19625728476799265,0.06874705733810339,0.15275905588619557,0.07528247642119254,0.11802446178363062,0.03724476467714582,0.1642039783551112,0.04602498730218075,0.07451198499774646,0.5481706318998997
13,0.15695850575277748,0.21426431011869515,0.048310907702026375,0.17403592045833938,0.17403592045833938,0.23428328413089086,0.07799002543421733,0.16277229203243526,0.039052961574635066,0.1585421561558075,0.10469022312085495,0.168992004151566,0.06703003495152833,0.0870785218904889,0.025597863848439848,0.10636506821895829,0.6126671143143626
14,0.18694646653501068,0.21659462585552597,0.09492908938450924,0.1889682915778134,0.05563348464936616,0.18694646653501068,0.0929566282448774,0.10692036412672597,0.07336827842918212,0.1527999366385452,0.07639995458246282,0.19120004527815768,0.0893918067553375,0.1467366066812258,0.03431346901332483,0.10589448571292458,0.5921216448118585
15,0.14665339726615098,0.16032626444622844,0.10719793577440906,0.213230715855006,0.07712744427937251,0.17672399398064279,0.06803341520515949,0.14981874921524554,0.05442124459121231,0.154254888558745,0.156350989240969,0.1670693551944238,0.03172857669037214,0.11000805597629985,0.06788029530195447,0.15917467842380872,0.5812134033008002
16,0.1834084300008255,0.22169665967687696,0.0952335638852303,0.1513813186676889,0.1108483298384385,0.27840228469545736,0.06825663858123238,0.23021372677572527,0.04786410012552134,0.13651327716246475,0.0352687531233006,0.10172448446189421,0.0900729535835133,0.09955529123913218,0.043753928812796675,0.1058062593699018,0.6505866040982828
17,0.19027228957983602,0.19192652789699577,0.13164970752233784,0.22751792351499647,0.10624214567761234,0.19800789408418296,0.03757321698584864,0.16232526654592078,0.06534702745368386,0.21516221080672443,0.061288118976883244,0.13164970752233784,0.04058128035355502,0.132715928976059,0.02531804905280477,0.08242270505022103,0.6834563287948765
18,0.1201549283480522,0.21918080949263605,0.12398029750803208,0.16945684665074484,0.15103222639638653,0.1956757974207919,0.0714251628862535,0.1311224457451244,0.08771265704920886,0.17037039872171944,0.044932123032247535,0.12398029750803208,0.02858490532673616,0.15103222639638658,0.035933563419230145,0.17542531409841772,0.6724882720677061
19,0.14077040585342268,0.24671089355039186,0.12303479734513531,0.21109402939368563,0.11515354333888439,0.20001635738428852,0.10369404745659506,0.1161761257485815,0.060535992951886206,0.1584668611166327,0.04199122403197312,0.14077040585342268,0.04958693426213735,0.13209670447382407,0.0368668798940036,0.12303479734513531,0.6567323497319246
20,0.15673854259857942,0.15673854259857942,0.09503720774832729,0.2296516577854563,0.098969837321296,0.27336528557347795,0.09462167578056942,0.18368279685330752,0.05513695696769673,0.18924335156113886,0.04672759254361315,0.09503720774832729,0.07589359743800034,0.09896983732129601,0.03870828832199452,0.11147762183833974,0.6763326025598462
21,0.17639824082198177,0.26845085906563926,0.13422542953281963,0.1754228110110326,0.091130857437079,0.16556039314064072,0.08278019657032037,0.19736170671003916,0.07126863320302632,0.1074909377252366,0.06539308370692139,0.1763982408219818,0.03583031257507886,0.11944648894468898,0.04171095129643451,0.091130857437079,0.6025245897126764
22,0.13343283287571245,0.14442244699537835,0.14373729588285117,0.16905300432573714,0.1369786375817248,0.20107307522609175,0.06139250945363844,0.18660944863700074,0.10053653761304587,0.21541674119722962,0.09272693649252735,0.14779426901432619,0.05385414717666199,0.12278503089159792,0.02169775223819073,0.06848933439828551,0.5112867013712945
23,0.11484400997047371,0.16457943250369153,0.13239513966784186,0.18321227512088994,0.09160613756044497,0.18132202917078985,0.16457943250369153,0.23896709662637874,0.057046891189340386,0.1637941734600147,0.07620920339448405,0.11753118659927972,0.0487845414195779,0.13278635756184345,0.03228573919307903,0.10005635405817871,0.5644978102021332
24,0.13449494605007437,0.18490737883411598,0.1776663045172797,0.23709075706417626,0.07762320538633431,0.18116249028707565,0.14828331945269244,0.17934333336617156,0.04810346614999875,0.14828431037854028,0.0385053210471718,0.15524641077266862,0.05351505633192457,0.09581668859034602,0.0308178701556693,0.10913914161576044,0.5819810218177096
25,0.15772673404753473,0.21941895838060005,0.0946034862434027,0.22178444394851632,0.21021183581671848,0.22175381708289554,0.09256884164478632,0.11282388188753417,0.07103697463203028,0.15772673404753473,0.043134740776123,0.14502872133446987,0.0546028106657523,0.0862695145253397,0.016145421674073138,0.09516308329268858,0.519938308999158
26,0.12221993046822827,0.21135816460906182,0.15636661392448992,0.20825729541606075,0.09274481446380368,0.11211640578873432,0.10567907027196245,0.1963230207051254,0.08346518764129983,0.12221993046822828,0.06828279517603673,0.19351410641493272,0.04572675889176629,0.15636661392448992,0.03063858637082825,0.09472070546495154,0.5897524855831694
27,0.13971373905440718,0.19634889816831766,0.13971373905440715,0.16654149712901054,0.09817444908415883,0.24464463481314877,0.09136859841368067,0.14269788148477552,0.04508624212356567,0.18744108459587944,0.07517857611937537,0.13989889678341008,0.08327074856450528,0.12063241822613413,0.03911611213809222,0.09017248424713134,0.5767555908956151
28,0.18308882395565967,0.28152395136669844,0.14076197568334925,0.22319243983231685,0.08941371290667136,0.12133711174925187,0.06586482895240484,0.18420206969147362,0.06008867642795762,0.1611031384429218,0.06037720767336362,0.12188901646965389,0.03804322843938228,0.07811316031854083,0.051812005500089714,0.1391886525902643,0.6210990809222432
29,0.13095561798600075,0.24821950054404235,0.10061994510429466,0.16121071787101157,0.10402870217509225,0.19202461824028605,0.09251100179776173,0.16678963740470598,0.08273981249258129,0.2080574043501845,0.05405258013813309,0.12863043135962685,0.037672736977211234,0.13095561798600075,0.040688723917599055,0.1208429516554679,0.713461758822652
30,0.18919405286447788,0.23972343142674943,0.11239434057260747,0.1917856583346979,0.11081508830279083,0.1347843523055759,0.1347843523055759,0.19340770485949174,0.06348954628466799,0.19119968731179127,0.061957525598468996,0.14437652792146466,0.028465417745869873,0.11239437425344731,0.02406274604752574,0.06716519386479719,0.5496738605560307
31,0.19600316810572596,0.2018137005854192,0.11759004301345327,0.22527550964981738,0.060221924787280036,0.16424237861085345,0.0676757195922222,0.10140735752191271,0.07981852272543888,0.14813922862661644,0.04720271629627951,0.12073989636971609,0.08212118930542672,0.1830483839002462,0.056318866977848686,0.14838139393174324,0.5860956983926494
32,0.10617329593221317,0.23125951065176745,0.11623570769264611,0.16293689821165594,0.12046406659475849,0.1840514655444587,0.11562975532588371,0.2019581778850992,0.10097908894254962,0.20148097706213175,0.04433913712208211,0.12046406659475849,0.03989493670552539,0.1061732959322132,0.028274809685680503,0.11968481011657617,0.6560184039973218
33,0.15734308843810038,0.20627845914335713,0.08552084774558644,0.16444666172139105,0.10313922957167856,0.1552497376448678,0.08222333086069553,0.20715574514961937,0.09313594821297268,0.254628498497911,0.06480392686043948,0.088433360737466,0.044216680368733,0.09869340683554124,0.03616080474055538,0.1585702734710849,0.666912286402477
34,0.11878515844320174,0.20022719377165582,0.1515860610522644,0.15889405732349043,0.11515299664795209,0.18063723149894007,0.08372555066895347,0.15731252495283027,0.0680392855792693,0.23030599329590418,0.06674239792388528,0.19485523789268017,0.020425843516924516,0.13607857115853858,0.03253464623133151,0.0846972500421781,0.6860161198724353
35,0.15371143030864584,0.22588738750076318,0.1222452432433164,0.20942959159170396,0.10768209033841193,0.23733277413828485,0.0701068022780301,0.21536418067682386,0.04116214370074425,0.12224524324331643,0.10389608087766986,0.15371143030864587,0.03921539958914876,0.07102053995561199,0.044665374847394315,0.08232428740148848,0.6346308696332771
36,0.1636812859093342,0.1815765642790178,0.1636812859093342,0.21152444762127426,0.0817349470330351,0.16941223970385388,0.051118221866491426,0.1784716957130486,0.10478127936046153,0.20055267511474753,0.03870370448838754,0.1636812859093342,0.04593650169615596,0.11474468809185084,0.028162733570690004,0.10223644373298287,0.6444000803322201
37,0.07357236653121091,0.28966308958919307,0.12556541919019187,0.15394275938395377,0.1331623719223081,0.17561148895933212,0.14483154479459653,0.23566979488658957,0.03737304890219802,0.1331623719223081,0.05348212818082356,0.13992139202298082,0.0785565665718265,0.12882140244637816,0.02309188816489806,0.07357236653121091,0.660729331483893
38,0.15983295046976595,0.19053218061379146,0.14400884465766725,0.2091985005441196,0.0689352721024022,0.18560110450959366,0.08558499065541754,0.14400884465766725,0.09526609030689573,0.17294144797980304,0.033840467621579925,0.15184957159160428,0.04937934337218313,0.10152150948508734,0.04766593096265574,0.15983295046976595,0.630972219702865
39,0.18610955849876132,0.27393384463138537,0.08125372616614242,0.19389809953596535,0.12312814791198559,0.13885965500353484,0.070772156388075,0.17750645096106618,0.07657830228659339,0.18802416783689702,0.057674660374894576,0.13205525314131367,0.05354076106350474,0.14154431277615004,0.02096867786373156,0.08415222555999897,0.6599480188926228
40,0.10976278430379156,0.18645926751953118,0.18645926751953118,0.2035895613930047,0.03520192630880026,0.19491426685873106,0.09322959831900732,0.18653370585004117,0.08085055204763428,0.13783138598951292,0.06417920575477973,0.11308550280022497,0.04663342646251033,0.2493545608630088,0.03530088959418879,0.07661409841570171,0.6967646993795131
41,0.17218652475800766,0.18388776275333854,0.13472441103750088,0.17218652475800766,0.06957647934930596,0.11191092289698802,0.1119109063601482,0.2383458149578703,0.05729907078335151,0.1350060011827602,0.07789191110771077,0.19642539413019544,0.0457701157019603,0.13915295869861188,0.03912705995753972,0.11459814156670302,0.58302704188895
42,0.11253179244596455,0.21854183081563494,0.1521221998271572,0.24487696120939986,0.0861534671683818,0.1521221998271572,0.10913999194302898,0.21520579440639617,0.08599395929095201,0.09376541587596662,0.0814490911010541,0.15020947076503693,0.05158814102555351,0.11253179244596455,0.02920332573908545,0.10456456611326609,0.5836360629176449
43,0.17073607898668486,0.20223765335132274,0.06198666454639854,0.2126832770411453,0.09022823581752398,0.18816135106733534,0.0853680394933424,0.12397332909279704,0.06468536314381601,0.18447967052641037,0.15187054294417293,0.17232829004632583,0.05388108552880089,0.09092572715227526,0.02688017128752468,0.11957451997412387,0.5887276365034714
44,0.21074261361559044,0.21708049668282328,0.13093047524406343,0.22440096983348895,0.07663006727818995,0.21239888770903545,0.06566849539566169,0.11893755981906246,0.060164652727385824,0.13527436015186806,0.07107168382121855,0.1844847941125772,0.05766584401041642,0.1384148515541549,0.019504180766273492,0.07663006727818995,0.6152439742824004
45,0.1605610129079475,0.22925892088040833,0.08773662300295701,0.16543363815349324,0.12093496707988176,0.17986659229251145,0.08706554488004518,0.15372255928788836,0.06281422555487322,0.18127414993256188,0.05310470946818721,0.12780608903602916,0.04959908852922319,0.17482975991916988,0.037006210331429375,0.1289859087433933,0.6823552364909112
46,0.16400865610558446,0.2363053581417991,0.16057374469081434,0.21548678279409272,0.09014844782267879,0.16400865610558446,0.09787365496514594,0.2326824073366739,0.08200417128002403,0.16057374469081434,0.030314305697734224,0.09867688948734224,0.04140817790987452,0.10936068603369925,0.03375786212574526,0.08281645481239246,0.5998219588047968
47,0.1570976727482682,0.2126705119474182,0.11563763212746586,0.2149176413638248,0.14076681753980635,0.15709768063141816,0.041936797203665666,0.1570976727482682,0.1570976727482682,0.18473041877028218,0.061576791323579724,0.14573136535809164,0.03311260221155417,0.11563763212746585,0.03038143423714981,0.07450965691347322,0.5247851597204843
48,0.1079365075809936,0.18688425569367334,0.14191430311288927,0.18988495828747273,0.18483204752507784,0.2838286062257786,0.058009740347348834,0.11984447587623988,0.07321241833992831,0.12146529026471019,0.060261266451358785,0.1079365075809936,0.03599728502038725,0.14642483667985662,0.05436177249204977,0.12720572852124126,0.5669493182599326
49,0.14663834311159488,0.26256625567956243,0.09219407375348476,0.18376649375112272,0.07194944316882192,0.19252356975928,0.08972090657770476,0.14389888633764386,0.08085145169877063,0.18900209641109766,0.0743717406547738,0.14663834311159488,0.036753298750224546,0.16323756937549344,0.03369345410534492,0.09219407375348475,0.7476545763585595
50,0.16051431439404254,0.22324310024759547,0.10517511238029824,0.2606458932663293,0.10452895655626818,0.2103502247605965,0.09413982104192392,0.16183671463580646,0.08688196442210976,0.12450171746983098,0.058818039334015755,0.10223045221477559,0.03188033662812277,0.10452896893488975,0.03720718337459925,0.13351720033879555,0.6417085437372392
51,0.14669172428950514,0.22570752800524388,0.14341793525162072,0.17589046995906132,0.08637860115383847,0.14753633709385205,0.08794523497953065,0.22895453886020828,0.07931280751846202,0.09936149674098932,0.07119334357886227,0.18861823228878966,0.04486794806352577,0.1520776405272486,0.03542190657402909,0.08662425511523278,0.6095409971812518
52,0.12678741905121374,0.2776611778841036,0.14344745119402869,0.16677503034638216,0.06623382966662447,0.15338528556390102,0.1266728515618724,0.16859475942888488,0.060604717082661616,0.13246765933324894,0.07517353837301993,0.1583129336977424,0.03279179959116967,0.12678741905121377,0.031672074526233586,0.15263205364769922,0.6732326379063518
53,0.13886861976752685,0.24917654027785574,0.07283642505556037,0.19048238406906043,0.08873456409810435,0.19447308587415482,0.09524115512278547,0.1657324262450874,0.07046840909736775,0.13886861976752685,0.06482436195805161,0.148608803031133,0.079789478897567,0.15989691952052568,0.03944398807456786,0.10255421914312488,0.6995859958569376
54,0.16985978030412535,0.2328893034659374,0.11008484108658223,0.18802743527373894,0.15801694267322688,0.18513432048781753,0.06658320296735938,0.1710731585156852,0.06511810470822463,0.1165953241830544,0.09199372941636005,0.14355543126996215,0.03822401821028116,0.08070424624781256,0.0582976620915272,0.12384249909830497,0.48364343708462626
55,0.12349515507914025,0.2202891196680417,0.08316594804043681,0.180710131980374,0.08498997431975541,0.24208741425910765,0.12139038095643495,0.16997994863951085,0.08069580475303587,0.1680714471429101,0.08607645839750228,0.16633189608087365,0.04379345085904577,0.08932354127966907,0.016104173465021396,0.12349515507914025,0.7205773082592546
56,0.13728887520645816,0.24447237772970304,0.13728886714149297,0.15307609248924928,0.10158232839960744,0.13728887520645813,0.10158232839960744,0.13728887520645813,0.08663458921077813,0.1653119007981427,0.08149079257656769,0.17734518478040112,0.0583061993659201,0.160890389392375,0.018569980947443998,0.10158234314933656,0.554512077504248
57,0.14455436289530632,0.18281834090315632,0.13548219874316297,0.22212331974173122,0.14208322677918578,0.17943489437056945,0.1110616598708656,0.1894285424754512,0.039616553435960294,0.14208322677918578,0.04493950661738429,0.14455436289530632,0.04170634585122436,0.09704210074916855,0.04758915914917859,0.13548219874316297,0.5859339733154636
58,0.14437048985047624,0.2106016194569061,0.09212832710747415,0.22350478594072645,0.14957391215196897,0.16998543998229723,0.08139704096869732,0.2010189543624932,0.06063847211011761,0.09212832710747415,0.05169715266766106,0.16726038108844823,0.04559322607139317,0.15435904594180933,0.03510026990948436,0.12064255528257253,0.6790022183254543
59,0.16573799839807313,0.2535574780674969,0.11210508222189355,0.20607916433608245,0.08446443802088364,0.1942373939097439,0.10303958216804124,0.186820936434096,0.06544454241943765,0.1657380042495016,0.09333967428679735,0.1143354303076749,0.044727165101711645,0.11246483618553857,0.03246373147358984,0.06544454241943766,0.5973555718191439
60,0.14812396340091316,0.1863358021827886,0.07600277770001952,0.18623826608952443,0.0895708283396857,0.1869094766071967,0.08847554600902446,0.21142329503639762,0.06945025340385193,0.18736268084795343,0.06230315886906557,0.13943149150876316,0.0976466191771839,0.15436607048953188,0.040356964576298504,0.07600280576180149,0.6561397770479146
61,0.12473310182023332,0.20830885835254603,0.08732615210783447,0.17029087184958255,0.0961637900920861,0.12506737825350428,0.09859473170006708,0.17465230421566894,0.09487875444772738,0.19532200562590396,0.07948466775527911,0.21457001315159258,0.045379025408418094,0.10191852106284134,0.024340488646156504,0.15896933551055825,0.698198576044396
62,0.14635768703327193,0.1813643748847332,0.11124072269896389,0.2396052894823624,0.14254731778619034,0.22248144539792777,0.08130287602781015,0.18021160678427584,0.05087960379821349,0.1469251927212798,0.06007053559475861,0.15663493332519393,0.05448549494880621,0.10354131728030422,0.034229327068908924,0.08812227516699928,0.6377728700861528
63,0.17884836245231536,0.1920158299350311,0.09600791496751558,0.16601085991869416,0.08939505927866861,0.11917242363353471,0.06587877079866611,0.22236976927860003,0.11118486540150452,0.18458607069486532,0.055336953306231375,0.14615228311189302,0.04837228039113777,0.13175754159733222,0.05958621181676735,0.13332480341724293,0.5907791631743868
64,0.1356324113674741,0.17851426897247646,0.1317046534280168,0.22240162630007781,0.10507829294114601,0.17351511880492912,0.08762149044895398,0.1317046665876917,0.08925713448623823,0.16171363088022275,0.08085681544011138,0.18379173182064676,0.04276282072339829,0.1371489227329509,0.03160746104611265,0.10668895401955292,0.590957840237097
65,0.09199913568022536,0.24375175063966034,0.11304617290381874,0.16300348581528978,0.15058086173291285,0.15154138755484395,0.07240328310995918,0.15266057126766305,0.12187584369088478,0.20296707856078974,0.09481864471990054,0.15302732332060343,0.05054021330277589,0.11304623425597832,0.032738877764468696,0.09199913568022536,0.5439939341901079
66,0.1377294458247085,0.19278850647765952,0.13342572565078253,0.17367886911910485,0.0858681276744083,0.14991642552641202,0.07495821276320601,0.13543648547355924,0.13543648547355927,0.18798120322951092,0.06697488721094015,0.09034241985757724,0.09218158166002824,0.2009249101590712,0.004627268074763408,0.1377294458247085,0.5375965313352071
67,0.07884649724758228,0.2098808520860321,0.1409734071826605,0.1909609931548672,0.08273631770319821,0.21501549002525208,0.09567941845951114,0.1516446207277722,0.0954804965774336,0.19135891745130018,0.04901392542679578,0.16547263540639645,0.05185742509788551,0.15657492143408058,0.04565758477165005,0.07884649724758226,0.7195098550665662
68,0.1155309447682339,0.21198070182242168,0.12440385618276968,0.23810780862615,0.11015836230649106,0.13064860815749535,0.10066873048378279,0.1541970967785931,0.11905388115895636,0.2259219992638829,0.034146982993645394,0.11553094476823389,0.05064676753984542,0.12928895761665168,0.038420822453155944,0.10129353507969084,0.6139393042262389
69,0.15801958080456854,0.20136693853035442,0.15451482187615873,0.17293901087897887,0.10068346926517721,0.1948295729058297,0.08349661356286507,0.164231703989907,0.07975675338730726,0.17314194933004534,0.05718585308723287,0.14929576630732241,0.04149875974546992,0.1595135067746145,0.020140588945622102,0.08938511060854616,0.6094071186511967
70,0.2117780027558055,0.23120936013508092,0.11400370426687384,0.18884192254797919,0.07626457848789736,0.21581357659455272,0.09373125145627662,0.1287161437833494,0.09847586886172854,0.11507945103175427,0.0653022165826129,0.16498203367229405,0.03731239053551763,0.08162617893862004,0.04625888718443114,0.13060443316522583,0.5137461997377128
71,0.15525132353490495,0.18235102003910403,0.09117551001955201,0.24124290842656265,0.11077651463364233,0.2122472787224027,0.1531395921741741,0.15749736667033865,0.09822068744877605,0.1792024253754194,0.04858760767578991,0.11077652237399326,0.053061819680600676,0.09717539215638328,0.01107334361958005,0.09822068744877605,0.55742720242596
72,0.17574018216695075,0.18990372654817725,0.0935255657175019,0.17643062068301008,0.09161892978700582,0.18276745826187296,0.12417484451874,0.18529824526554767,0.07139866588507586,0.24834968903748,0.06092248608729099,0.10395783215151719,0.04581268462881623,0.14279733177015175,0.013776005161297927,0.09352573232956363,0.646061272094641
73,0.12871003379983822,0.23928382848849014,0.13344900494497905,0.21114510916377943,0.1025010379267006,0.1871617461344159,0.07577453353178662,0.20813200757575837,0.09358084280783896,0.14584449575075079,0.02620736598218461,0.1515490670635732,0.04435574257051742,0.08136632834098438,0.04222882211856392,0.12871003379983825,0.7063852326351812
74,0.12821853128351451,0.2229804970762455,0.10247406835596842,0.2255725119437499,0.10429536870678055,0.18045591122748952,0.08900188102728887,0.17205074908375612,0.08546517203790625,0.17166689762509502,0.07413860015568921,0.10346550259835757,0.042040629075971656,0.1074627691756211,0.062492379343051296,0.12821853128351451,0.6237467400276584
75,0.1384145617111933,0.20416259243313212,0.13710813764583182,0.18278140190999445,0.09139070095499721,0.1820212548653593,0.0523638135083224,0.1480581832814911,0.07328822562564896,0.1567620695907571,0.10195680166192626,0.1992124748934087,0.049371388800578606,0.13919034987185752,0.0391904162288563,0.10472762701664479,0.6338319077252903
76,0.15172923773015978,0.2537957498171063,0.17926691772360517,0.2180650335769023,0.06355563635027889,0.15413123487384514,0.09163420630196198,0.14943655915609513,0.03574777926668039,0.17926691772360517,0.07471825806346444,0.1293252261546468,0.05848159054669145,0.09163421618665453,0.04210016382774462,0.12711127270055778,0.6055324203788265
77,0.1274228196622877,0.25174999953678945,0.172856798963498,0.18348294905649612,0.10496973170686731,0.17966817017679762,0.0736930254745164,0.1744239558107653,0.08618176991704479,0.13068160714688726,0.08306309885711653,0.12296302189588627,0.0447193641817613,0.1781349735166642,0.012295688622105496,0.07369302547451638,0.5895954052296051
78,0.14502055952326667,0.22981967837466588,0.12716099921459514,0.2405888918727004,0.09659517923575558,0.14502055952326673,0.1172040867367681,0.187858431522955,0.08019629064343223,0.14937625754050943,0.059245980620861144,0.09467511534293203,0.05637512289449863,0.13947594461145058,0.004225903127747397,0.12716099921459512,0.6279517560061503
79,0.1556364071609212,0.18027973166516334,0.09309900930064843,0.22770987650987318,0.042661297708361245,0.16574610779154855,0.09904496317332993,0.18619911927480998,0.11312666237238068,0.15985195800276863,0.11385493825493657,0.1874768472305496,0.054627427422809814,0.09908977329166364,0.030046621944193885,0.09154925889604129,0.5958053453248364
80,0.12452313168725071,0.22153327543757007,0.09661323167522173,0.15565447381176994,0.14978830060514048,0.1713327265406227,0.09745734933856065,0.21053415752392382,0.07059309433767852,0.14978830060514045,0.047255920392879736,0.12452313168725071,0.07230102898773183,0.19491469867712125,0.016573947016915537,0.09661323167522173,0.6497879919172416
81,0.20276857680461835,0.2242679471047361,0.0975748277302804,0.2509002733129939,0.09153179125208111,0.14298450718712352,0.07149225359356177,0.16336324932724042,0.11150222438375199,0.14475395116258652,0.06152092031652963,0.1529878399263587,0.030818696461160873,0.0975748277302804,0.03291627307363698,0.12304184063305926,0.5997488727687577
82,0.13065572270789755,0.2416829382146444,0.14592224047115898,0.18420572010711958,0.07710255027058581,0.17016896802864415,0.1606855506851223,0.19032390656547563,0.05826368718988363,0.13065572270789755,0.07609859855277752,0.16068556412308652,0.0590219045796662,0.12505316981711367,0.007618811422937016,0.08185494455598959,0.5692618682399421
83,0.14409227358618695,0.24132923537646223,0.12066461768823109,0.21491710047481058,0.07340828036030328,0.19618822189106883,0.08600227752582482,0.1504854373091219,0.05802626436606209,0.15333571755915124,0.07641401337605472,0.17771696002523035,0.05551646318993291,0.09970024297552484,0.03581951674580176,0.11638337755023247,0.7001125863232048
84,0.08802269007568525,0.2268973463124116,0.22689733687582894,0.2410166713798082,0.11344866843791447,0.18951982001950668,0.09475991000975334,0.17912726241751314,0.08687061267985449,0.17072811907918115,0.06032428393448569,0.08687061267985446,0.056199184813706074,0.09675615506050854,0.02223704228950233,0.0603242839344857,0.5024805417665389
85,0.12415774802173175,0.17544724701038686,0.11667775916110126,0.24784499216509226,0.12329635372944107,0.21670428714389098,0.08772361229576361,0.18740668918681808,0.0605585268620945,0.11667775916110126,0.07223476238129702,0.2040195184349607,0.038360330110159144,0.06834659853093607,0.03593893519221754,0.1246048806130079,0.6821039444923881
86,0.11464694074368226,0.19896455947816333,0.09294499953025039,0.17256728635427893,0.09809218612728118,0.20561089793796705,0.1561851132703597,0.17332458173514503,0.09909921381017453,0.18743723157380687,0.05777486057838169,0.11618177695015972,0.06853696597932236,0.08977801303695175,0.041916128797470906,0.12693924409660418,0.5416071823261539
87,0.11006562738813527,0.2085066396037335,0.0995162991059696,0.18214545799979692,0.1263661032602196,0.23470406880292752,0.09018234958705774,0.15452321259798849,0.0846533219027816,0.1263661032602196,0.07823468960097582,0.22267282217065945,0.025577809583640428,0.11006562738813527,0.031810403167237065,0.11460946458052199,0.7071867928079657
88,0.09528247443366228,0.1797654844389003,0.1797654844389003,0.25231299157681186,0.08260254493546754,0.1383689589973901,0.08173482475329721,0.16662449145602157,0.12615649578840593,0.21247523129352602,0.06918447949869505,0.16789624484444998,0.03790716848465786,0.08174388514603953,0.030940517178145957,0.0972387227356285,0.5928520209775358
89,0.15829417187672323,0.2743620868006126,0.12494713038383606,0.13500548918121413,0.06706240495065628,0.16485764580930107,0.07027691294624899,0.16140444316585142,0.06750272180742178,0.1341248099013125,0.05435240930418968,0.1807882491178116,0.04304842618524376,0.16305722791256907,0.057873442020328986,0.14304242863667896,0.7132847610507026
