Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
29,0.551699807335974,0.5350517581215637,0.6324039012482864,0.7052640947445953,0.9271571432977376,0.6712604088431553,0.8224423271447756,0.6538370325827331,0.6873895591648527
30,0.5562304230813923,0.3753339993973867,0.926047742323416,0.821203263798512,0.8554386387500408,0.48703979053869945,0.6225078522909577,0.7515144973916711,0.6744145259465095
31,0.2990626610115594,0.6131083262041882,0.32619156938085014,0.7534414916640398,0.6387245270849142,0.6902049723503834,0.8212768673488148,0.45414394563293026,0.57451929508471
32,0.7772074889399568,0.5552571525856029,0.7447240473563951,0.557322419962627,0.7745937499205546,0.9185564297131972,0.7484602616879928,0.7835109726509267,0.7324540653521566
33,0.1604108967670322,0.5258416779316288,0.8874718287651796,0.5431158282877064,0.9051365193571671,0.5015377840679754,0.817118337326271,0.6132119286344878,0.6192306001421811
34,0.4790728564309217,0.525751641072756,0.713869662391377,0.8282576186259646,0.4243884226532718,0.7850790867447182,0.6757481546281368,0.8129279623781611,0.6556369256156634
35,0.47801839930167533,0.8298800626371471,0.5906422721223079,0.5849090837444596,0.6960137286545427,0.40005432713823735,0.8862988788734333,0.6194991528585454,0.6356644881662936
36,0.5600352122151159,0.24953043910087822,0.7657441736474591,0.8183794607377582,0.4580975482068037,0.9407491149484899,0.6530912997060176,0.6243960575303751,0.6337529132616123
37,0.5068982154405819,0.5086926417311491,0.7019689951568123,0.4370641620015283,0.4743415084318655,0.7510196142923168,0.12823949576498433,0.5207529647185406,0.5036221996922223
38,0.662905140006256,0.37913525199195147,0.24520858644471777,0.7188681260662876,0.8041254085411056,0.44915324896721776,0.8626492136893033,0.7817824177783965,0.6129784241856545
39,0.42832505463279136,0.7577274882364247,0.7140576189167713,0.5382903383522737,0.7502955208528236,0.18209206687426785,0.5752309463886504,0.8743952213849873,0.6025517819548738
40,0.43645559751507135,0.7594624587284595,0.5945769006006688,0.4238492881079975,0.41801253817987943,0.6305203420478492,0.6871297780759256,0.44126738019271383,0.5489092854310706
41,0.39456438022395884,0.6010781362509703,0.7933354242269115,0.759653732880007,0.7668473433422265,0.8699586114790504,0.928771070808895,0.7068994677893503,0.7276385208751712
42,0.2754938028963844,0.8913576221855686,0.8702048883238728,0.5984087411973404,0.7928560853155076,0.6841303418636733,0.4392680769866173,0.48176998436416685,0.6291861928916415
43,0.8150302686308194,0.5042488096027424,0.8759655266372193,0.6171894147614388,0.41868757362971387,0.4512741629930645,0.6674056387952563,0.6523434898857902,0.6252681106170055
44,0.36412293492987274,0.7083802018811275,0.8097692073999649,0.5671075250969037,0.3695076982093366,0.7501278535667972,0.5864096703022934,0.3678951758577939,0.5654150334055112
45,0.28358423724555387,0.5558492916979555,0.3279034236896362,0.43301698991971904,0.2661556176390865,0.6219420870297807,0.6741413507653043,0.556319824639679,0.4648641028283394
46,0.6143186238234153,0.5648333984872445,0.7487659063937046,0.7572144959361755,0.6029562379248563,0.5144696179166371,0.21705400972842867,0.6124040466350097,0.579002042105684
47,0.5105316518821013,0.6819359032017905,0.6637978239231878,0.7950810690899258,0.5312228209039814,0.6038935836531616,0.796340379137616,0.44826229271338003,0.6288831905631431
48,0.40589913274016837,0.8689055299142023,0.33182365467357405,0.8222702674910087,0.8518502192665381,0.6718632343596698,0.9201220687390567,0.847079556714098,0.7149767079872894
49,0.3454621772500731,0.5885083664828289,0.5205343706342714,0.9596649064026838,0.31926285146992783,0.7841361719573582,0.8021136610069901,0.32897372537283853,0.5810820288221216
50,0.44067797000182435,0.6586263566273359,0.6498293281878811,0.8940901103686513,0.8088238956674686,0.5747482033714061,0.5465422310225516,0.719091087590399,0.6615536478546897
51,0.47272468632127823,0.5372419268489376,0.5934666553028066,0.5573428273102232,0.9365446975031577,0.6153154513429517,0.7364684260718577,0.6367244249407845,0.6357286369552497
52,0.685994768684888,0.45111411819290637,0.5924113617832051,0.7706834676216546,0.6565509629445457,0.8049741220255205,0.5723012483601487,0.5854921248032345,0.639940271802013
53,0.28785222659793896,0.78723186625163,0.7193419901611723,0.7200345162623044,0.9132106217605905,0.4453597891962369,0.772739652015762,0.500784589914708,0.6433194065200428
54,0.616506355071938,0.48236050936735003,0.9061301009593379,0.7994783424879384,0.7343717784992108,0.5348119772506439,0.6221454186913794,0.7893085709410007,0.6856391316585998
55,0.33937019623728537,0.6611122407986686,0.6014219670938096,0.5030944679711316,0.8773416358476335,0.6554227765680757,0.4495594093990667,0.5614758194403329,0.5810998141695005
56,0.0,0.42833735308953447,0.6575095520867075,0.41976399278500576,0.5117518442547773,0.6033453977573843,0.6893750864464055,0.9084007654396035,0.5273104989824273
57,0.5149586149654287,0.49852919017132685,0.6806784038008297,0.4064286145489884,0.5589476383661245,0.6736785561551623,0.6109224647887649,0.6939332662684192,0.5797595936331305
58,0.5056927406836695,0.6079807927763242,0.5231201105299025,0.6049217374337084,0.6164929618369841,0.8886608968299474,0.6791829937114429,0.3966754516017871,0.6028409606754708
59,0.15817129167491764,0.7135183198367954,0.5310389688445002,0.8060259753989936,0.7395230171665886,0.6209989313765633,0.49436522577952413,0.4284477250637757,0.5615111818927073
60,0.5574797725437609,0.9084588870430493,0.41417217904259546,0.46422578816029414,0.8293525165511851,0.6005612972420958,0.632152925911066,0.8382244939193758,0.6555784825516778
61,0.6504361506545452,0.34238633420879655,0.5586625911460291,0.6744090823617712,0.4803432622998158,0.4491662263278852,0.7081072071432026,0.3618896716720562,0.5281750657267628
62,0.41951954141098896,0.45359801888310514,0.8731983883539163,0.697628521468793,0.5685037766278886,0.8063614983926152,0.7959630315510888,0.8775999684735187,0.6865465931452392
63,0.7488042309056278,0.5794467492831876,0.4395259847369781,0.6549830064174104,0.8801817191418811,0.9128251005048581,0.6915518161146764,0.8508417669852383,0.7197700467612322
64,0.4713008080044853,0.5704065881783132,0.6913856447487898,0.787345177001343,0.705352667528888,0.6033800514462209,0.4407598564974666,0.8476789968857602,0.6397012237864084
65,0.5646805648759464,0.7419722463152566,0.5590540229195119,0.5681022784197591,0.800285460014162,0.6714227207157905,0.7444856087224959,0.3760523942639338,0.628256912030857
66,0.5809940307654181,0.2518968201451679,0.4995355007200495,0.6719015914644115,0.8029368926008013,0.7764181443758732,0.6768580509558054,0.580046039203945,0.605073383778934
67,0.6630980705036013,0.4877921645621853,0.6117299765570692,0.5205588938054445,0.8426232324093212,0.8150101861335469,0.49658531180276,0.6506673755015281,0.636008151409432
68,0.5159342117249525,0.7484996345144125,0.6077728982297042,0.9465205241714911,0.563547641281901,0.6718873183784178,0.612036659164937,0.7078490359756218,0.6717559904301798
69,0.3598885307139258,0.49663298463612754,0.876686762102146,0.6433993126551741,0.7523965108538131,0.42477257297675053,0.4173599591628481,0.8973537622472302,0.6085612994185019
70,0.3754471101398016,0.4808950676969604,0.6971862516721892,0.47253138476107487,0.8403248688747804,0.6165723587074957,0.733640150306153,0.5512719740883872,0.5959836457808554
71,0.4427127902386211,0.6184234745043258,0.7183807841769106,0.6011430209065348,0.5621906724677616,0.6277138464342497,0.7338427847879543,0.7276484695718903,0.6290069803860311
72,0.42077503228812263,0.5004244502424451,0.6663867082617774,0.7244205578718065,0.6348451671459003,0.6050393432642308,0.7422829626134527,0.7646158842363929,0.6323487632405159
73,0.6691403296676135,0.8345305929288452,0.5050560665097682,0.7599325526038552,0.9000032720813401,0.7348956463972685,0.8441757624698889,0.6595258810461635,0.7384075129630929
74,0.4753192389383579,0.41434384423291803,0.6169977184224862,0.6697457856222652,0.8843831024839605,0.8155776666046423,0.8246292281035327,0.6971789726569975,0.674771944633145
75,0.34423032753072985,0.7366224009825545,0.5013997829654219,0.6467178932207572,0.8052642707295763,0.46552171416296423,0.6332488354700647,0.6805607534889062,0.6016957473188718
76,0.5053363320558636,0.5563631968780445,0.6708214396365687,0.526452911308902,0.6999944422330651,0.7883309819789542,0.4869403838936225,0.6030841594935553,0.604665480934822
77,0.460651776677958,0.6082700216241224,0.482654853734938,0.47995982560952566,0.7646007158482465,0.7320997876006109,0.7541309972640386,0.43303731187973327,0.5894256612798967
78,0.42107315053417915,0.5237222318588598,0.4362749889989318,0.5437442327521725,0.5481715845956577,0.7774538042167635,0.8623327516317287,0.8103352249469278,0.6153884961919026
79,0.42363787909832434,0.8731755510513655,0.5556581632582663,0.32690283786256064,0.7845963487458226,0.9113086992574626,0.2840813771981845,0.8265065519443144,0.6232334260520376
80,0.603082999879782,0.44885892195423666,0.7761896473359641,0.2916014894929557,0.81985420212818,0.6127292531216213,0.5375770173127897,0.612131695467872,0.5877531533366753
81,0.6408676101884745,0.5822539520722928,0.663348472080015,0.5125170438854162,0.5633370051879432,0.660618020817795,0.879817375812702,0.4758403223332231,0.6223249752972327
82,0.3322023772937402,0.43420860110310583,0.851230590937187,0.796267965821627,0.5575972916960071,0.8455246649440056,0.6495007391891348,0.6623758429348979,0.6411135092399631
83,0.43196344998249325,0.39148965265128627,0.6655424925095681,0.8827738485150451,0.8030958744632217,0.5106873784498147,0.6187763155402565,0.4240263411496088,0.5910444191576618
84,0.4816174389418874,0.4626443268824954,0.7382973708691898,0.650991569979385,0.3495647834335067,0.6298813587635048,0.6449143875802287,0.7872187836932681,0.5931412525179333
85,0.5306044716941648,0.36719213886375335,0.683534784666038,0.624910212055509,0.7921416295987523,0.762049073115475,0.2904369495179284,0.7511363925601512,0.6002507065089716
86,0.5322501881739867,0.6103978575944904,0.6076006756626704,0.4850062087589336,0.6844935379588236,0.7455040028184715,0.261306143677828,0.8769039748743694,0.6004328236899468
87,0.22178372276343863,0.4665988551753134,0.76456056172249,0.7703687806010906,0.593126367126779,0.7891982425350276,0.7907487834331534,0.36851865555310037,0.5956129961137991
88,0.4953594549031435,0.6477540507160963,0.5645481145794847,0.920931469650475,0.628637644030876,0.4208964898705684,0.6230205285752665,0.6357381581316839,0.6171107388071992
89,0.5243774081769864,0.3587459121557997,0.44933283151820885,0.8276971406778946,0.09105413765373888,0.5380466453854162,0.7848284992332607,0.8378306211564933,0.5514891494947248
90,0.5073070251436377,0.5976254456548711,0.8336453145361572,0.6448226752636161,0.7337827715245929,0.47691061052141775,0.6341000275059947,0.9090002799798518,0.6671492687662673
91,0.7849816511096512,0.4133290651379925,0.39337465811988176,0.2510181528088254,0.8452688284673544,0.723774363073585,0.6552810315436911,0.5899879334295535,0.5821269604613168
92,0.318564025998454,0.4910264674837802,0.7372345284272036,0.656764556457204,0.7046404416577186,0.44678115884737113,0.8166006330761857,0.6766540130034013,0.6060332281189148
93,0.4104914027796082,0.530084216198922,0.6669790678765329,0.7657163242045912,0.5960467701510732,0.7629296056454183,0.9466658003549908,0.7732793126207783,0.6815240624789894
94,0.20647232592569428,0.44434517786318634,0.7855062629151098,0.8177996381526548,0.5715444725769138,0.7727053406966018,0.7248998469978327,0.6217522917624204,0.6181281696113017
95,0.7917172250363319,0.7878199375502071,0.7161811197650026,0.7784020033532881,0.8136757100348114,0.8728020845059,0.7260616409334606,0.6765275255495362,0.7703984058410672
96,0.5342860887492693,0.47368231968378166,0.653183284830658,0.4093893902280514,0.5423385716961429,0.45539103352305826,0.6861192018666766,0.6229934774685614,0.547172921005775
97,0.3819052602536041,0.6062394970715334,0.6111803692280087,0.7142980430506567,0.7310594724717601,0.715276494554792,0.3357232152740488,0.6409329014829453,0.5920769066734186
98,0.395032478152896,0.8411912486672463,0.635980956318006,0.6750193770446455,0.8498407366428934,0.7802790738809706,0.769951947209126,0.7549723367813495,0.7127835193371417
99,0.3841743437686453,0.40558351372661383,0.7839983449294734,0.7090259824540982,0.9163530434787687,0.7337600216776162,0.631026721690293,0.28739339295354427,0.6064144205848816
100,0.6328582777262105,0.5440711310127844,0.765795619064643,0.7269253076950245,0.8355003559160641,0.7782688062176222,0.55024086352373,0.527715251959148,0.6701719516394035
101,0.5305522554013974,0.2934165772260435,0.4832203781702855,0.5631255588174674,0.5902287355454917,0.8774513512545673,0.5541095777153243,0.24999539224253625,0.5177624782966392
102,0.545240720957604,0.7341772165895003,0.7862409539468924,0.7422112929430604,0.6241539844133795,0.6989217178922646,0.8374683734999298,0.5078203824303764,0.684529330334126
103,0.43452992915876215,0.8856467441606594,0.3045139355998718,0.890041103023794,0.5833929814631628,0.6958873451931431,0.6147903747052949,0.5023055659688634,0.6138884974091939
104,0.5620048882881218,0.5950554889165044,0.9234680021490234,0.7507300913021869,0.6102067221793742,0.9028239654481254,0.5103326723653344,0.492552791794138,0.668396827805351
105,0.41078743733595824,0.7846828179435382,0.5577309758320304,0.4167437133145471,0.8317393996285123,0.22425867432689345,0.7154192622759487,0.7383125123875333,0.5849593491306202
106,0.41660443393865293,0.5353484712600622,0.2835867103713301,0.9492841367375532,0.6391900084933659,0.4942419405141402,0.5716429952639978,0.736692619045376,0.5783239144530598
107,0.42119066121239296,0.3426524905620342,0.8586350959625666,0.3829282190379112,0.5739643356469937,0.6842408296213487,0.9111019588063067,0.20393365725822646,0.5473309060134726
108,0.592970956930693,0.8818315127650476,0.6947192250649861,0.8326514134066364,0.5878023226330775,0.6346791682674054,0.7475475649912183,0.787220871463916,0.7199278794403725
109,0.38265457632026073,0.6134630071993723,0.7548563958102246,0.9101889692293599,0.8096008220903118,0.36137829679038774,0.6167889383364331,0.7756391583811739,0.6530712705196905
110,0.457054759083151,0.6593701867455447,0.26430631029896,0.32886065193120817,0.8098422847711213,0.5731993948691637,0.4194581670734421,0.6377973811694037,0.5187361419927493
111,0.7233132500795455,0.8143165996349956,0.5787243549388899,0.6915052180305843,0.668725115021527,0.7375261290957773,0.649832230429477,0.7265808170034372,0.6988154642792793
112,0.5997974920184245,0.44069308846613336,0.0684595241049015,0.68405254929503,0.6574275081107303,0.6590755890995706,0.6965800419500503,0.5191359330469354,0.540652715761472
113,0.5956070057192158,0.4089787836042277,0.4644280211139972,0.8214472753288394,0.7630586174138985,0.866348983923756,0.7138654912530296,0.4269372548913285,0.6325839291560366
114,0.4541874601020249,0.6079313907075045,0.5280208571063558,0.6114085178736326,0.8356304311554636,0.7721697349868156,0.6254310468080703,0.5219015737614465,0.6195851265626642
115,0.4742551108867762,0.5982970426865988,0.7020554650144548,0.8611253407516978,0.9002424853006524,0.8911481000159491,0.7737375108197648,0.47400141618593994,0.7093578089577293
116,0.5609487253476989,0.03704779045193752,0.6067674661063103,0.9069270855069332,0.3475766100429713,0.7000178229596382,0.9808838648976375,0.7450259160860341,0.610649410174895
117,0.40764211768908976,0.5548763266658979,0.62382664927955,0.5558082851978645,0.5953037958946431,0.7091521285827485,0.580221337636154,0.6213742395288256,0.5810256100593466
118,0.6494792678107921,0.7710754157048718,0.8003191797334819,0.5741520826200724,0.6911047267905545,0.7175025320319863,0.800501238430552,0.550941978637796,0.6943845527200134
119,0.608765752516297,0.7078840662121815,0.6840297862540018,0.8762557726700765,0.6054879032404539,0.6171904077136293,0.593726906950911,0.549510406660484,0.6553563752772543
120,0.39317262220207116,0.25170174967625936,0.5897589333031064,0.8953913883227866,0.5711448032765117,0.5053557412996675,0.500123704523698,0.8548999317603554,0.5701936092955571
121,0.4258739474567279,0.7021405126175002,0.7394842778919561,0.6280433164623211,0.7120141529715204,0.8637167382392471,0.11622303017993453,0.638144252127796,0.6032050284933754
122,0.43728216962337607,0.38997457345428566,0.39263846903532934,0.9586619977065637,0.7988424807188393,0.8121035513054997,0.7219274973259138,0.7392929081417783,0.6563404559139483
123,0.44579739618464115,0.6155841475713788,0.5686938278441599,0.8758206872938176,0.795728474785214,0.8149982877310771,0.8247770882804054,0.582254831001017,0.6904568425864639
124,0.5425037498226881,0.7377639319142445,0.5654763571170658,0.7186203566645473,0.7242777402365966,0.6400326829925648,0.6332438980505395,0.6052860678170842,0.6459005980769162
125,0.424704021952882,0.6290759023134,0.4563948891088443,0.8315010256406352,0.7229469105152011,0.902181991938401,0.6379827154906956,0.707742056100062,0.6640661891325151
126,0.3041477842474111,0.8804965818058427,0.6252370602712228,0.7544273787228758,0.9762159334386868,0.5084280413357928,0.7611735122912306,0.7206160692480621,0.6913427951701406
127,0.6371805083570091,0.41357519466400955,0.678479153873648,0.5811699796035611,0.6519359120325693,0.7772286119301087,0.7788180707678655,0.7530509819959683,0.6589298016530925
128,0.6909832737643938,0.4508245056011438,0.6519798233407637,0.9346297979365557,0.7763885312795153,0.6703822733103124,0.7233490605643884,0.4236868964845252,0.6652780202851997
129,0.48695306367396096,0.5032606177663874,0.5171064908290199,0.9659762788501123,0.6201568344654755,0.5769964049709898,0.7668651802151385,0.6213383693808047,0.6323316550189861
130,0.38485904889698774,0.554520622751659,0.5744380666278187,0.4757279759468949,0.37994080435931743,0.7407181665534073,0.7957931784600347,0.5710479659291299,0.5596307286906562
131,0.7339327944897323,0.36392392895986037,0.7196643734228415,0.6954974573521454,0.7271991832293971,0.6598829702019788,0.40478584516872573,0.6052458700442822,0.6137665528586205
132,0.6821914614659267,0.598955812984661,0.039386554305509226,0.5417456943851147,0.7390260203632415,0.7015636629298072,0.45681774106044437,0.7397537217462848,0.5624300836551237
133,0.7309945173842514,0.7391253271945105,0.8652645696060042,0.6720305388330698,0.7044174652309361,0.6297217590638381,0.7069338229399158,0.35326204820367835,0.6752187560570255
134,0.5582672704781256,0.7629774613616351,0.784566751063719,0.4592047139562343,0.5625098363786442,0.6863729771345369,0.686814269378187,0.6635704041577086,0.6455354604885988
135,0.16828880107493244,0.4974972744334969,0.8310046600532859,0.7450713018743402,0.4074313979871459,0.4852293993878193,0.783915133413578,0.3449665920254427,0.5329255700312551
136,0.5715172539367972,0.49306427711599915,0.7869640096752428,0.7512280227822951,0.8758102214814043,0.6692480190182901,0.6558239604462561,0.6374800436209775,0.6801419760096576
137,0.6239984928197853,0.5796073312440418,0.5318876374448189,0.7510777980602567,0.88555704221212,0.7917126405507332,0.7970609974106571,0.7545777045966786,0.7144349555423863
138,0.4370926363196627,0.5410124692822752,0.2705291068760955,0.8082462614372351,0.7914407651243847,0.8774612705946695,0.6598633611286526,0.48092242674010716,0.6083210371878853
139,0.5301571469853716,0.4208060446225643,0.6179994244855223,0.9171956275350696,0.8187635900653123,0.9212198916881409,0.926150946573791,0.48571798472399574,0.7047513320849709
140,0.3952360417448189,0.7186085216183097,0.6521228899239939,0.5651214804589065,0.5819386771441841,0.712963598882167,0.4720420395092835,0.544032518756977,0.5802582210048302
141,0.4804685495187094,0.5994911384803508,0.6464278397866877,0.20514773598419436,0.8377716468453472,0.7871939519599592,0.616322592729199,0.7565523761892184,0.6161719789367083
142,0.37689840495896293,0.5789556984331711,0.4726000937364928,0.7266675841292747,0.598782015396018,0.6321535290874727,0.6861052321305078,0.7549784234667135,0.6033926226673267
143,0.4571547775319285,0.6760960852475583,0.603013480927385,0.6848457536002927,0.9215716797213224,0.6473976879470686,0.6520824453780398,0.747817204808998,0.6737473893953241
144,0.283009536512517,0.5985339913390139,0.9278767921625293,0.7226057292491336,0.6814293449216773,0.5768665039016008,0.7838205023352057,0.4712088371528657,0.6306689046968179
145,0.5580347050831833,0.5642546527794656,0.9085925279528894,0.7413495358629593,0.3934444356595151,0.8651718274157818,0.8539600948339598,0.4803267855629202,0.6706418206438344
146,0.4444744407538624,0.5001967493857542,0.8630809497389671,0.793137999204455,0.8242730717434964,0.880820144591551,0.5609311474872928,0.815841641965466,0.7103445181088556
147,0.4576944604460206,0.61478317346045,0.6427069779866482,0.7336389434334062,0.8648900348122611,0.7428112172724668,0.1443298766674121,0.5518177062036103,0.5940840487852843
148,0.36688272605257605,0.5661155399032852,0.16451270743062693,0.5822020030163682,0.6370831078865292,0.480614014385086,0.6268180219213002,0.4771392946378277,0.48767092690419994
149,0.6652762849965653,0.6454207185957508,0.6456740102000641,0.8238614577647376,0.6176335597646642,0.8300924433993228,0.735823939563694,0.6070275992968113,0.6963512516977013
150,0.6476799839311316,0.3969972616466977,0.5761210254144589,0.5374023143136963,0.9194789917281302,0.7733824791032028,0.3994224860155257,0.6187177840243209,0.6086502907721455
151,0.5259282761072633,0.5144368830433109,0.6127170441660809,0.7486597380322657,0.9743704228008185,0.6120678365938302,0.6050677840857523,0.7069854245099649,0.6625291761674108
152,0.7157754666497408,0.415424200714374,0.5464017094085372,0.5393441686305182,0.8052075928536335,0.3672013402516257,0.8018891720927908,0.41259268228968793,0.5754795416113635
153,0.44204361761351046,0.7564572170023112,0.6219392456282627,0.7017690658892535,0.7076473305519297,0.5677161911887217,0.6986705254822879,0.36944612400315807,0.6082111646699293
154,0.48617524611577045,0.5263244378032063,0.4537470989428493,0.698415798764518,0.6306867794566713,0.7593058274960759,0.443531248154998,0.3927698096593531,0.5488695307991802
155,0.5465627716268763,0.5531010178250374,0.6030802085516295,0.9389565009094409,0.7768009473280115,0.6142238166561242,0.8645209786661856,0.7748781353535106,0.709015547114602
156,0.6820581782085576,0.7816819461659568,0.6919322828315471,0.6931925863480813,0.8319995701896179,0.7571607473669383,0.8437968073675188,0.6765531269782087,0.7447969056820533
157,0.7584950804696985,0.4483206804407296,0.5674614718858617,0.6653610920631919,0.8062086773369825,0.819887344182678,0.7304562242855048,0.8766920113715022,0.7091103227545188
158,0.4083641305286297,0.7624751279239012,0.5542531249480526,0.5186031180664638,0.5538313529712333,0.5303530827899072,0.546886595118995,0.8222311934726007,0.5871247157274729
159,0.5355229060938297,0.6363272561765119,0.8640936268136609,0.9467071927535059,0.5423010836982738,0.5888861312713428,0.7864149785644127,0.5685655259288466,0.6836023376625481
160,0.544838776823085,0.347968698908586,0.4811447524534811,0.49156077246153157,0.44459420051013604,0.3924182123584506,0.794035884782917,0.5933558525341492,0.5112396438540421
161,0.5214622355329894,0.36060501016676055,0.7395155579930652,0.9397709292328618,0.7295303037507396,0.7386525494773357,0.7935923384100207,0.7928818395747229,0.7020013455173121
162,0.4077606297386172,0.6331681447559805,0.971128773318687,0.5175885823818618,0.8477670232118196,0.6931383219965594,0.731531576542204,0.866293757263809,0.7085471011511922
163,0.6704189713210388,0.47163668825517213,0.7865096603211199,0.6676033459784069,0.9302719364419936,0.8912154657090325,0.7426226286104268,0.39682318107153586,0.6946377347135908
164,0.4428015496486127,0.666695306050464,0.8516188549931208,0.705505727105694,0.2932340345414712,0.5145981528858706,0.2906403901485637,0.6177311216257186,0.5478531421249394
165,0.38818131966525565,0.6285018162819631,0.9078242860854397,0.7485269187505638,0.8085023613819546,0.5819554416096873,0.04048199061139223,0.8236779202886497,0.6159565068343632
166,0.5536080321572114,0.5060661529671934,0.45175591847218644,0.7083770894463481,0.6613001525874305,0.3958198275660654,0.3469625615068109,0.3701810185514138,0.49925884415683247
167,0.48159258533750315,0.8260286704584008,0.5424301450613652,0.5641625646634921,0.7614952071377072,0.488333049684082,0.4059996787172541,0.6101057145253541,0.5850184519481448
168,0.30283638238891686,0.46217073495178257,0.56162616155248,0.6855105162191911,0.47646192302088036,0.8190548943889531,0.85710186020011,0.5562985257863572,0.590132624813584
169,0.35912558913194326,0.3107571884988847,0.6885708418380787,0.7270496109420708,0.7519038467345198,0.5968416151453939,0.8352041038463184,0.6922675353262386,0.620215041432931
