Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
172,0.11021823706379617,0.21016602605497653,0.06883647690245029,0.2333940011045253,0.0576289409048477,0.16323481938287832,0.045891139470974986,0.26384754345775047,0.05088453886985607,0.20652813741721218,0.032166585410752326,0.19879119980264734,0.030374613114616603,0.19087574456304338,0.03974322612063018,0.09741877035904199,1.1285124842841512
173,0.06699910318780733,0.2580765592378114,0.061882777803510654,0.18481545479811015,0.11602217049766016,0.24568096927425645,0.05801108524883007,0.18527298013999335,0.04094682821237608,0.2664263399298742,0.018780942393620263,0.10699636444589838,0.06699910318780736,0.17205103949187425,0.011940177484173208,0.1390981046663965,1.1168356239684298
174,0.06881397750598645,0.21530040952896218,0.0547138095977493,0.13979187734271867,0.06147751580658568,0.2857963082971649,0.047817526390387256,0.19842510239846917,0.03721424472264772,0.24470364630397595,0.05471380959774933,0.22812510323954563,0.04960627559961731,0.1703258928752794,0.02294943204499795,0.12022506874816309,1.205386817468558
175,0.09430971943503809,0.20290831171096574,0.07516761900778579,0.24741981383021255,0.09598800360431312,0.21737555677515272,0.05981144916201763,0.13622431699921037,0.03199600120143772,0.16723341103520187,0.05186651865569523,0.2173755567751526,0.03499019638217059,0.2200202504386873,0.015116056773844205,0.13219721821311453,1.0815088715553953
176,0.06754043024120793,0.20634548132533273,0.09791501239066777,0.14139531857126,0.14342287757744782,0.2758859246307935,0.07171143878872392,0.2036165335566788,0.04789339352037224,0.19293950702753543,0.017183709270841174,0.14139531857126,0.02327156509765573,0.20634548132533273,0.025084166331147847,0.13805384177374266,1.0119548135638714
177,0.10219419839613997,0.19262277624960786,0.10219419839613986,0.2160309762767467,0.07315263817503775,0.19130942364408418,0.06123478482921356,0.18087084649114418,0.040823189886142364,0.2080525201524192,0.03213657312849566,0.143408763273936,0.030854064591928826,0.15700084222993244,0.052083228002284467,0.2160309762767467,1.0106542491892347
178,0.08385790527191955,0.25404373739526503,0.06538859997792609,0.19616501527293234,0.06546335054774002,0.22604205500731595,0.036768959350471114,0.21797285096556637,0.0037026581586903718,0.18067322170071295,0.0838579052719195,0.20079006592965376,0.047078948319231505,0.1641855509836662,0.02241569326954478,0.15159348257744434,1.182931959665114
179,0.06506996494437278,0.14751673842552043,0.05981240770119724,0.2024173688651021,0.032534982472186405,0.44255021527656113,0.05007894907186391,0.27302055000032927,0.033961297447939506,0.13928981569181462,0.04917224614184013,0.1929117713692165,0.014627568758081593,0.12141048386439296,0.029906203850598664,0.1457194361189829,1.3296727592238398
180,0.09481013926145397,0.196503811688963,0.0729161978374774,0.1781352268585102,0.06311274967563928,0.21008254593963874,0.1458323956749548,0.23185249032556504,0.051096310375166855,0.2510075806247862,0.0345852525787125,0.14019091483534737,0.07291660567773021,0.12713559624695478,0.0316036308623934,0.09821855153670633,0.8662534361129433
181,0.054315218005595044,0.20560982260985283,0.08709737340670791,0.20670413991889386,0.11937100413567321,0.2682671062142607,0.0277130411606483,0.16335197600614657,0.05446671458248994,0.3267979999066532,0.05446671458248995,0.13727208744945044,0.030140295855861643,0.14182843859734787,0.04279963137774133,0.0797984361901875,1.0592600137855857
182,0.06969471622684476,0.18543735131901345,0.0722592835858388,0.17325835890800215,0.07442820941827402,0.19757358481675266,0.059440752824226666,0.18704117040890442,0.059440752824226666,0.2500406130954396,0.03728848592438536,0.25828370262315314,0.019329317229340618,0.18543735131901343,0.07225928358583877,0.09878706589074532,1.0717183967620487
183,0.09589481867974269,0.20870792887048428,0.10905063534036664,0.22884428971522439,0.040968032027207675,0.15828337442610174,0.04096803202720769,0.15285771924324182,0.08524999074795707,0.16844598219958823,0.0664472057982528,0.249700620968304,0.05452531767018332,0.15540151486733197,0.018120090819484347,0.16653444659932123,0.9775517537791956
184,0.08396710753772652,0.16845754702322158,0.09667572448481282,0.306775141380454,0.048337862242406424,0.13557792580561026,0.05884438419450961,0.24805098860313488,0.05259338230164948,0.2153709313979846,0.019929567492658434,0.16101042993533501,0.04198355376886324,0.19660066490789235,0.041799294622173425,0.12402549430156745,1.1117382467104002
185,0.057515110762824714,0.4188513256381609,0.04675557210857857,0.2805317494595316,0.06693049584303838,0.19380946762510903,0.03834340717521647,0.20999846233647804,0.01995297534772993,0.24368187370437142,0.03178038980497018,0.12064238903447065,0.026472503511413868,0.11592729019311349,0.03117038140571904,0.0976366060492736,1.3621583280810179
186,0.08744565274666179,0.1918367455634303,0.04520294161637393,0.11831168793709607,0.05347164010988333,0.1659331561038695,0.058184060242409893,0.24889973415580427,0.029166594087124065,0.1749992923015625,0.05247629338043946,0.2053106830989919,0.05818406024240988,0.18618740613239457,0.04661673321491361,0.2777733190666347,1.138504048719568
187,0.13079531296402694,0.26158963188619344,0.05778223671169415,0.2153498721508951,0.10308113583395005,0.206274475492888,0.028004661389079234,0.2317534957366649,0.05143979822757249,0.1994803997094077,0.024667980257686666,0.103137237746444,0.03852149114112944,0.1636920996981872,0.05144269425414674,0.1329874768000341,1.0285293784414287
188,0.09300032614025032,0.29992225471208633,0.06103513820404269,0.1675745300462767,0.06103513820404266,0.24643626138187344,0.05717093774565319,0.231110666224993,0.03468891811574304,0.208133120179197,0.017003286630753255,0.1305163576307881,0.044619777402657816,0.16742417757174552,0.04981287730975665,0.1305162325001402,1.1632672004942006
189,0.09347820456421832,0.18317766455437035,0.10481147018623575,0.21350230122953112,0.07520335157534924,0.27862482997565946,0.06587568079697091,0.1997938269480243,0.054610636182670556,0.14610088190402382,0.046739102282109174,0.21089229804270715,0.034828935682862446,0.12734548064360893,9.46733845854166e-7,0.16501438869781274,1.0489033439914754
190,0.10204226655740743,0.2403511039833057,0.056890202193427386,0.14842772731133477,0.09681325085881486,0.14519190050140748,0.10204226655740738,0.1451919005014075,0.10176099432389338,0.262029951095327,0.1017362233611089,0.20891420440044975,0.02964054651488433,0.0847824176504351,0.030472172555245258,0.1437128716341437,0.7572041541556221
191,0.16082136947145848,0.2236086735970951,0.06146549328717897,0.20246015798963896,0.05857248219187847,0.23082516452659127,0.044028967531984264,0.2158746131930946,0.0696623228262114,0.18380091003803709,0.018233378931067513,0.2300903770144975,0.05360712315715283,0.09342268422129121,0.04130702428256778,0.11221925774025514,0.9846036766410012
192,0.16072251969632445,0.23850288180835155,0.09062722442294695,0.16484808673238407,0.041333007068064094,0.29339910408853015,0.02755533804537607,0.09721040058768579,0.03913119424882105,0.1760900512878265,0.05910069167493667,0.14454061936369272,0.026853896350847114,0.21483091490521172,0.05869679137323151,0.16655727834576928,0.991958674238904
193,0.061051390051668625,0.2849218880096608,0.06865101230690177,0.23407224099391022,0.07674079154366897,0.21702087115613092,0.03432550615345083,0.2746033541376714,0.05542433852552608,0.1945018873865207,0.015279601091149154,0.0712304720024152,0.055424449374277034,0.15905971011718084,0.03692860184404915,0.16076388530581875,1.1923486182186172
194,0.10195392194942945,0.2482322103254792,0.06221178429134118,0.1630045921782819,0.06221178429134115,0.32477628179469425,0.043403133835148905,0.10679445173020403,0.03382559155240279,0.2195486475773588,0.057244508212537876,0.17173215077765935,0.045093468384410695,0.13605488592481418,0.044782565949373125,0.17913002122552293,1.0985464830680296
195,0.07845138232022483,0.25403671156959806,0.06670294072963201,0.2766128991737802,0.08204786034508746,0.1715785953181996,0.06502886145016129,0.2196816453216541,0.046530091072734835,0.2766095062080089,0.04970408507346216,0.16990513850195424,0.04335257430010752,0.0674127988939427,0.04119407434718585,0.09115083537426659,1.0539762607228085
196,0.11119351915009587,0.33936956398135704,0.0928491147982341,0.16974100270833173,0.06258748692987236,0.19843563260790673,0.046439485204722915,0.11571185657366655,0.06309735824524997,0.17286952123085592,0.041736721355289226,0.08939321621126409,0.06260508203293381,0.19680717631108374,0.007760165485430711,0.22940309717370574,1.0234621335963427
197,0.08799755572955259,0.34945683858330995,0.08218328424204988,0.153626359305458,0.04639841895444302,0.14980085319104722,0.1027869478215802,0.21375961212651326,0.05228810416274908,0.23043890282242133,0.0586650371530351,0.13627609331558976,0.01990713235836317,0.07490042659552358,0.07714786515426425,0.16436656848409975,0.9452513088479256
198,0.10763652791254086,0.2016812273150211,0.06636187043835291,0.2797472089839108,0.1090827244971104,0.21976714981360396,0.037860839255804524,0.22615494637940514,0.03248756368616317,0.19492418820528162,0.03091252196375576,0.1423421558265149,0.03102556879456462,0.14129752013334423,0.044679831794881636,0.13403815499974422,1.0799051033136522
199,0.13241241262037326,0.22464216300886888,0.043286782096725575,0.19009295550545227,0.0662062063101866,0.1845389248219835,0.06931809402721743,0.24343229693534674,0.02691374698476872,0.19309621702028748,0.03148946999232204,0.17776028325641202,0.035884995979691636,0.2111886193961319,0.03815916728757603,0.1315776647566558,1.1126582494022772
200,0.07640438925068531,0.11847066433631001,0.09339980510444855,0.2209110405375288,0.09043027936638935,0.20811196663908207,0.04743189176199137,0.1298302053535945,0.06199737738210078,0.20439745980157364,0.07640438925068527,0.2548285779898957,0.04064407249659449,0.1859928120569558,0.06849167084014275,0.12225339783202158,0.8895922490939244
201,0.12217418618054592,0.23810297953108858,0.091315782188671,0.19993496866778138,0.05018118277784872,0.12816253800293242,0.06108709309027291,0.27334165480124534,0.03829811674742837,0.1929157449817445,0.08961472953982803,0.16846227629002392,0.04605450172051443,0.1442707212789862,0.025090591388924333,0.1309929328121641,0.9523676327319328
202,0.10510489747732352,0.2973474256612953,0.1169763628623449,0.23224748432507553,0.0525524487386618,0.1486737128306476,0.03899212095411498,0.11455188326939114,0.04442444111268502,0.23224748432507555,0.01352262572060397,0.18795613760102206,9.978891866565799e-7,0.20708085045450048,0.020364989177049316,0.18795613760102206,1.2161222321360596
203,0.06596530796168011,0.22832679373744533,0.05248788906768284,0.2908757324557301,0.07097206124216288,0.1684721301419895,0.052487889067682834,0.2806831764347807,0.030959500611975,0.15830370809115252,0.032982653980840035,0.185978461091337,0.053790664121545706,0.17758900829084906,0.03463533951588302,0.1154896841872634,1.2114373888610952
204,0.09591731044556283,0.2584646084024068,0.022956665704944108,0.1851272206267014,0.047958655222781414,0.19653792312437243,0.05839442935673732,0.20952557313569828,0.04602160294221929,0.20160478980122215,0.04602291336802789,0.18901004627589785,0.038676064208133513,0.23961664068339794,0.043190226799236814,0.12097532990265997,1.2017242639047139
205,0.08690221737509221,0.24237582087420764,0.03988684410575739,0.3583298227817668,0.05447881993494785,0.17194194424303297,0.05972263267196158,0.13845985869823854,0.0797736882115147,0.18585938261226312,0.04426821731847058,0.2471960566906533,0.043553096742491255,0.1623402483739415,0.01746238594235613,0.06744896342330449,1.1479041953948166
206,0.12040242017957913,0.19884575171357877,0.07346989871264674,0.24748368414529648,0.06399547297082583,0.25325110260886324,0.06298965212973484,0.22968216438658318,0.03376383403502296,0.11530432469136472,0.03346084297353375,0.23004685879837106,0.014953520638684685,0.16187368058694313,0.03673494935632334,0.12374184207264824,1.1204588180072976
207,0.10820379941297988,0.236617897319186,0.1340938694210715,0.24495441995100503,0.07885765009342673,0.21028301894643936,0.04668845657822378,0.17274696732962191,0.028270821211715317,0.1540150378840008,0.10088474741339858,0.15185973378202222,0.0381591011416156,0.09208618573224521,0.04141909599845793,0.16085919778459012,0.8468449174582214
208,0.10544191826267371,0.21369715258627453,0.07889239768143515,0.26895327093796617,0.07860222936317525,0.3144078170245709,0.0702946121751158,0.12981049748014492,0.04084420581261151,0.1629077688346923,0.039446198840717574,0.18641384441739917,0.040642868133535875,0.12199631491741093,0.03240218910206706,0.11524671443020872,1.0268667612573357
209,0.06953850853770233,0.3182037308996402,0.05411985581165862,0.18857734458821976,0.0758798254360522,0.2819849906291046,0.05140669892980073,0.2737216071022597,0.033200809332313126,0.15085383640614297,0.03361564601864472,0.19474743373975842,0.02705992790582929,0.1184066494691078,0.029411017205419013,0.09927211798834665,1.2515354216451604
210,0.08622169153804976,0.21137186046462422,0.15707512026462478,0.2609325156807996,0.12069851478108977,0.1845827297800834,0.043644421663722274,0.15084002600159352,0.029185995176902905,0.1468971907757768,0.04377899276535434,0.17700479728955062,0.036371537807018475,0.14990770624716757,0.04364442166372224,0.15784247809991944,0.8787586086790307
211,0.0618686751125176,0.25647904953843087,0.06261299428960464,0.22491356492322875,0.07074226195984053,0.24496487427537927,0.041741996193069765,0.32193804376526214,0.045108429439996635,0.11265698066060494,0.03093433755625879,0.0934248649899875,0.052949993335166826,0.138646434035561,0.044678124835093445,0.1963393750899972,1.1787263745569037
212,0.11623281512816616,0.2559060762335096,0.06201860168112514,0.2188987292131105,0.04515079676802048,0.18177139686554206,0.05079632147925198,0.20318366044512343,0.09030159353604095,0.13248411320362502,0.04032840192135815,0.2567458933241406,0.05005005091122631,0.17870113404357804,0.04515079676802048,0.07227961847816124,0.9999412436135808
213,0.0976541960621075,0.16814808647266125,0.048827098031053735,0.24100070602516796,0.09791722479737003,0.17812285218504256,0.05520085598513109,0.15070139562904383,0.05470895420497921,0.27370805334778747,0.03647263613665281,0.22311950429630098,0.025208036040700064,0.1797169707626435,0.03263907493245668,0.13685435509090135,1.1027438476190978
214,0.06371963780616123,0.1623764839680929,0.08091529729309496,0.23701938676010456,0.09345614964549802,0.23141728774792533,0.06646851936037082,0.2080751197167226,0.0443123462402473,0.24909637207295188,0.026971765764364962,0.12363245434219461,0.0286165413117438,0.22026146366388796,0.03626109064842537,0.12740008365821345,1.1185573038601868
215,0.1176937456264181,0.21537240616833633,0.07102593976188577,0.2531575170398634,0.07102593976188584,0.16377059720987625,0.11732054732642701,0.19627682275332425,0.07894310131624627,0.17170324512074026,0.06553662873352215,0.14612034474301544,0.035518448610384355,0.1011875428212132,0.05165255289039075,0.14369462011647038,0.7825661919456794
216,0.11067695813831949,0.1996524057823576,0.05499724355933021,0.2010022450573657,0.06590225369061128,0.16207905455292657,0.04168122034703809,0.3298527530210704,0.025325303269154182,0.1340014967049105,0.02482733279762557,0.19861765687855107,0.047506638753649605,0.2431937251819491,0.03375291186052496,0.12693080040461568,1.1906602751674935
217,0.07801954610011237,0.2942941018855957,0.07801954610011241,0.2454670322428942,0.05409064916310688,0.21461985758062221,0.05427737490591696,0.25936459749638724,0.045636842392116156,0.14714753495054,0.03336567711158336,0.09014917197397422,0.031420330418277534,0.16406409288329743,0.04909920276941617,0.16096444202604754,1.1521416620787166
218,0.12409554162925172,0.2381372556511716,0.0584668075320094,0.22904820700785947,0.07839289451511144,0.25177269422000553,0.05741062092846641,0.19819692476049333,0.051383712723699966,0.1786020250452038,0.03549521745528739,0.10576572900496443,0.06855635693552828,0.16664272059334267,0.05065191977937912,0.1073813722182255,0.9510938570025327
219,0.05710018000981511,0.20561104558586094,0.04402586716730355,0.25813070500952034,0.053497898047968326,0.27210841491325105,0.044025867167303556,0.1719581608857318,0.04497703756422904,0.17485495664698006,0.032266035969617884,0.22782120812282258,0.04137065969995697,0.19784500763212076,0.05449910556480932,0.11990785001270846,1.2564746976179924
220,0.11485412013933072,0.244238911175114,0.08047999760045957,0.22578878564404564,0.051772056755311234,0.14828396450029707,0.05365333173363972,0.17444214934638183,0.03252383280807385,0.30699695710484176,0.04259362899784288,0.16984359952967093,0.04517972847454573,0.11172163343934269,0.0382847067131102,0.15934259603799214,1.0813171935553723
221,0.06530521760458363,0.18286979535119885,0.06312412947779886,0.25789929919467985,0.04685431338568913,0.2499873652559846,0.024490641179575636,0.1871096507556987,0.0449472763759724,0.29440343698170607,0.04150855412899192,0.0705521846654669,0.06312412947779879,0.27446843491804146,0.042982829904236096,0.09037274134257706,1.215325816930707
222,0.09541675775170962,0.15220095279564014,0.06499684137192886,0.26803809061576356,0.058032473778339845,0.2639193309807088,0.058032473778339824,0.38448849852638667,0.04206325142051603,0.1243592430001754,0.021031625710258035,0.19772604601671756,0.05803380134125681,0.09653315488717498,0.0329892597528941,0.08213819827218981,1.138807030189514
223,0.050819302316618235,0.1732584411456408,0.07002842814305198,0.22122366778461572,0.050254616331304784,0.27296792811571285,0.06840658853841121,0.22535387624933803,0.05025461633130484,0.17626418675067868,0.023342809381017272,0.21008444409104357,0.032472678387386635,0.13307134408367896,0.0319866934858393,0.2102103788643572,1.2448685341701315
224,0.045954790875503845,0.2757271046753558,0.05782931887825579,0.30597391442033606,0.07901404911170598,0.21866804809371948,0.05332490976188691,0.1589348657233454,0.03770040699223512,0.2044358720178001,0.04883225824783747,0.19532869291002536,0.03948433303466394,0.09780408106391612,0.05782931887825579,0.12315803531515693,1.1600612284393106
225,0.07593759522916198,0.28727159293373555,0.08651264471298599,0.3087743669631473,0.08747009767320021,0.22712719433496978,0.08651264471298584,0.1341473705493003,0.02659221612162141,0.13347122519129367,0.08747009767320024,0.15438718348157365,0.056953863959979166,0.13105438860123425,0.03073497179076122,0.08558254607084938,0.9236317362522078
226,0.13317515332763208,0.25602103018547867,0.11942425489087967,0.29299640143057953,0.05927128452554682,0.20648074497370345,0.059712127445439904,0.1758460560902069,0.017219546220450545,0.07238662366696234,0.044835262150996154,0.18915800326043958,0.04451539999542683,0.08529764241606973,0.08967007595116434,0.15399039346902352,0.8643537909849274
227,0.127642536614313,0.15071244207584739,0.0723520368752974,0.2290525457727133,0.03925422653150294,0.29039477250204554,0.027060486207891754,0.12220262139139389,0.06382141195746817,0.17559577425771622,0.0659256302898146,0.252717003290837,0.05340555289041684,0.1720526280158475,0.06382141195746822,0.09398891936942633,0.9734334133516543
228,0.11798914041838317,0.24065020297128875,0.08893837808030684,0.15838923722096773,0.06068795158172937,0.13124657501481876,0.08619078220682154,0.2750014101274126,0.05929225205353798,0.16371315655595395,0.041745862381256806,0.1796105441832794,0.0659135105845701,0.1455047393344851,0.03881222615109812,0.14631403113408994,0.8808597930845923
229,0.07271340096727423,0.28252343872876146,0.06516756334129059,0.24818776484442703,0.0995399110353965,0.2559243294687225,0.06199965378661627,0.13308150238419003,0.029524082663278283,0.14326218640502214,0.05137367094413878,0.14326218640502217,0.03715575967101725,0.18284322784621312,0.034249113962759155,0.15919220754587038,1.0965536872564579
230,0.07846395723400063,0.22293508872817347,0.0739069193585538,0.27254861027401045,0.05156490374647135,0.20421329685985515,0.04220039694155321,0.32830979845828323,0.024635639786184615,0.1361427094629713,0.04027468536525505,0.18418006773193862,0.044635244521281404,0.1299760388917706,0.029869933176725958,0.13614270946297127,1.228896639739948
231,0.07370993109077886,0.29408467182313464,0.08728102138716969,0.2203433418913148,0.07767370850549864,0.2095279706176984,0.04890407090388581,0.2071728275074744,0.0388368542527493,0.11130582206425586,0.07353859139887199,0.1185163414940794,0.04902572759924802,0.2104231788985644,0.048904070903885835,0.13075186966138982,1.0042520479158237
232,0.08728930023607119,0.37906019730879703,0.03937269069769295,0.21816629700684895,0.052938173696059874,0.13105816129282696,0.056574040411627294,0.20038446644600538,0.042350985898532666,0.20861877659237704,0.02909643341202368,0.22828325240616684,0.028028727657396776,0.16817177734286548,0.026469086848029937,0.1041376327466782,1.2757611222851317
233,0.11940589005403289,0.24127211629676049,0.07212329248968392,0.30392514144710175,0.044086912200934116,0.21313078543283426,0.036146931610582855,0.14458754570785393,0.04620844270182084,0.11950557906715702,0.07212329248968392,0.1519625707235509,0.046208442701820826,0.23881060440449656,0.05268305739650579,0.09781939527517966,1.0220274767098694
234,0.09729959038061552,0.21159718941482192,0.10083459161792918,0.16447919265893507,0.06010066433165422,0.17707361309792896,0.05576621161674801,0.39729670577183435,0.048649795190307744,0.09728945841701803,0.017348673726645555,0.14588890964022394,0.03573604214602285,0.23121239644024183,9.269024073262113e-7,0.15942603864666546,1.1685270081753394
235,0.08700415313652414,0.3098056320663522,0.08065943142959683,0.14286571595294037,0.0786620116800528,0.22310960421597983,0.06188665994404274,0.26719786737308565,0.08025910270886955,0.1759231881277983,0.03522183578224154,0.10570756386479054,0.06968968656465716,0.13553655167758072,0.0352218357822415,0.11124915969324602,0.9427905659435474
236,0.049174374960235134,0.29300193253115725,0.07683731694022602,0.3073477310207125,0.03533776749692536,0.23879538919008056,0.039606350617891334,0.20420862798412912,0.07067553499385083,0.15716440462112058,0.05131888480285795,0.12197556365583395,0.010243505836298928,0.15879773899034055,0.03930004335639631,0.14621483300194374,1.2550124419906363
237,0.10231183744794022,0.2910174100241687,0.05115591872397009,0.15949122138697439,0.012932276331394418,0.15949134100542048,0.05473879034308322,0.32843159254735105,0.05912951113499604,0.20282022892909865,0.07305042079689587,0.21868281577088053,0.03968197376129372,0.08245595874806033,0.044347133351247035,0.12026156969722523,1.1253042762183587
238,0.11395996875860726,0.27877559367118115,0.07563993361108601,0.2910095256271466,0.05765388394813808,0.15096803668452288,0.07454578837510759,0.1949342038167404,0.0260648775527178,0.09746723186456387,0.07420925984250243,0.1455047628135733,0.041317802874388077,0.11381546588686726,0.03710462992125118,0.22702903475160596,0.9990077102324031
239,0.10627038750797059,0.1683574984835503,0.06674795067392637,0.18273969224620398,0.053763623492711805,0.14832909949074483,0.039018290824323155,0.31214562426675385,0.07936532436723251,0.24593778971573935,0.05376362349271183,0.1411966630816576,0.053135193753985295,0.17464567318718013,0.06585683126500659,0.10872673415030193,0.9641575492442638
240,0.08586680612076136,0.23475631207114744,0.07636553939777008,0.20761023649558463,0.04293340306038065,0.17634920022145228,0.04130514979190946,0.19126678868955557,0.05311106152960027,0.3123078113674596,0.036400075866466944,0.15707034965232686,0.05004000347773866,0.14572626599661737,0.03768143233622064,0.15120956392500814,1.1525930568383038
241,0.09795763616737176,0.22236979884136338,0.04113735781151963,0.20682112987465368,0.049987432857362214,0.14077145492007598,0.07403309626736768,0.15775712546299167,0.043691932738386334,0.23555417235319584,0.04287515253775617,0.25724971472706826,0.04113735781151964,0.19534885840547342,0.05253632430381839,0.14077145492007598,1.1132874190097963
242,0.12161463566631137,0.1776731525508297,0.12271681015569404,0.2059433170489964,0.09380707313322839,0.17407618408486517,0.0690887590472546,0.31214964626441566,0.06005686198775691,0.16741353583817767,0.03733422451654312,0.10769574445384457,0.03269120714140959,0.10769574445384456,0.04583729026837267,0.1642058133884557,0.8337062761668588
243,0.11064460601110154,0.16132454821308778,0.1402222846649615,0.1989346065675912,0.1402222846649614,0.21205562072755318,0.04703784801625365,0.18274854687314943,0.036903464464234884,0.17377935980909842,0.03257305488555949,0.18119245440627618,0.03690346446423496,0.1172822346808037,0.04703784801625366,0.1811377735348791,0.8169102896248781
244,0.06419453323474975,0.2103426616308698,0.08159118893671637,0.18715319047643303,0.07188747911913072,0.20165088241464527,0.023394184986488386,0.15405572518932312,0.03724916981513417,0.2956421993420345,0.036955560253213574,0.15865391461117348,0.03997288759207527,0.24973711380743221,0.055873754722701174,0.13164555386787902,1.177762482679581
245,0.0798113529475287,0.17288445661088245,0.11485295923912402,0.21457803684549226,0.054356990245011984,0.1586793971076688,0.0400557404795006,0.37401333363132533,0.021365127141946584,0.17540083622510358,0.02333451242057279,0.12884133851754595,0.042782357699286955,0.17540083622510355,0.05320756863168579,0.1704351560322206,1.140466782390685
246,0.11511378726528901,0.23211556518233947,0.06466695699135183,0.25866685796396266,0.07733252779359369,0.2319970729869397,0.05857703174808219,0.1910903827195887,0.035403717027938514,0.19157740638611664,0.0248204034125008,0.15777671922232386,0.029554465984068606,0.1784328739148556,0.017835462518569673,0.13503876888247912,1.1533912945172116
247,0.11183116103935896,0.37658466033139965,0.0767220765517908,0.15343954987105107,0.10196712358770851,0.16905569821095084,0.07076696551534957,0.19768008009259,0.024799117096533266,0.11017832148032428,0.03882701179265048,0.27714525537555207,0.029596260912880673,0.11618483334670811,0.03189198954747148,0.11332989524767995,1.0271965879125122
248,0.08793823344623071,0.2529063895587199,0.07827502160162264,0.22538666093176132,0.050405130626502946,0.3552713420366505,0.03843960174956314,0.23633784296438834,0.03138464313557619,0.11629890030722927,0.02882970131217239,0.10959089038182203,0.03913751080081132,0.18014703313987138,0.046634136320999504,0.12301696168607826,1.1979120420130422
249,0.06691807534465015,0.12317330953428819,0.07237533656598931,0.2659293396877286,0.06577806140923122,0.2191871977900095,0.05459616282660214,0.26719319299089683,0.07753577439229128,0.22473967705028491,0.04639206336162961,0.1329648765856108,0.04515343481283651,0.16359938430199075,0.0529489480322807,0.12151516531367969,1.0366042865089782
250,0.06669753248867458,0.3112970839063962,0.036745231208450406,0.19578577792929008,0.09705523088211486,0.18796841805557232,0.06669753248867448,0.3007313105529547,0.021292276129054634,0.17703432281608564,0.033992613726237575,0.20142095006878624,0.040524484173187214,0.13362276348492677,0.03384239806519038,0.09529207402440372,1.2063054016768318
251,0.08802072934283915,0.29832769714977647,0.09656168511235472,0.17766803379794469,0.05246029957793538,0.18422056817190682,0.10152261366745852,0.22187639477872467,0.04401036467141955,0.15657115737938182,0.06140829282076479,0.1464959409769121,0.03497353305195691,0.13240376746789773,0.025810888234782243,0.17766803379794463,0.9904631870409777
252,0.072309132189359,0.2187475088321869,0.08887651910675066,0.21874750883218688,0.08212057806747562,0.18997638671270092,0.06048639541054377,0.19268720269449086,0.06482401308132425,0.1573721853061196,0.04321621819715389,0.1066415549875055,0.053119206301488656,0.13845907479630143,0.05311920630148864,0.2592973091829234,0.963857462688831
253,0.11236859517317703,0.2392176771494427,0.08732646628658718,0.2124576203898414,0.06580618080478728,0.16646427879194195,0.0651717637496128,0.17863683333985017,0.06517176374961285,0.26068558864036523,0.056184297586588446,0.17941325786208207,0.0394594965229186,0.10369581101412856,0.037597574618881094,0.13034279432018264,0.9418277230156694
254,0.11180420276661149,0.21149697392489436,0.07035775488650925,0.21173963960134873,0.053113225974736354,0.23387798814675587,0.05590210138330573,0.1677057392458991,0.043808772399556106,0.23364623122095887,0.03154891049771046,0.18929319118059917,0.02917597890835357,0.12858428040950864,0.07612527033896938,0.15181973911428276,1.0563275656884952
255,0.1428427867708835,0.1957153750909002,0.0599785584639879,0.24102621953908462,0.06849512938184951,0.18921948077104092,0.06849512938184951,0.19657227919416886,0.027911704676923256,0.19139713977432302,0.020800573757463317,0.2089657476471271,0.047199368026199305,0.10167206005631307,0.052378440913220116,0.1873300065546656,1.0237966172552468
256,0.13561794512273945,0.21733121291161267,0.07267191587320958,0.22822523357995977,0.07050948011051257,0.1675762348715454,0.06833831872854847,0.19006543666827724,0.03521040426687034,0.1408412009455053,0.03390448628068485,0.1824848827632389,0.07267191587320955,0.2056176584421135,0.029159975506927338,0.149773698055045,0.9638311164745956
257,0.09168387976117295,0.2304452910098196,0.04324154228402325,0.27420251821380714,0.05457034876579868,0.2230283445364277,0.046150892346531754,0.3344909701771294,0.05575722413296345,0.15860289178925194,0.041811371272141164,0.12951444392603403,0.042798693791049565,0.1691792802674292,0.03597167817296843,0.06855062955345179,1.1760287389467017
258,0.11833849613388836,0.1929219689652902,0.059717007232134536,0.1903158134486063,0.07111443541565227,0.2139286445383092,0.04755898935416625,0.29778887583749775,0.040762680909610605,0.10617223488188295,0.060977353059764046,0.20716350623895455,0.04496921093081653,0.2025050067547631,0.040762680909610625,0.10500309538905266,1.0315982921087135
259,0.06139158220010269,0.32290021361780885,0.0750446101998131,0.19894576008908132,0.045070527889995056,0.2196883012829968,0.09379105917457382,0.20694497717970628,0.040927721466735095,0.21933867693550538,0.05002974013320874,0.16050111943702236,0.030047018593330047,0.12058788031098902,0.04512105908885584,0.10966975240027568,1.1171533625067716
260,0.11414252462199079,0.33362833927694474,0.08487550491698917,0.19117786145604748,0.053260436388930486,0.17248561400649065,0.08014668116032797,0.22406375254468966,0.05326043638893048,0.14448278338428366,0.0723681913733885,0.17248561400649068,0.03606682566667072,0.13819880364006382,0.017324754895416114,0.11203187627234482,0.9771092891747113
