Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
218,0.07552757059977616,0.28732767912811297,0.05200221260667769,0.2647692794896053,0.05291751478142425,0.23350013143549445,0.03801962304990674,0.25940981901637866,0.052002212606677735,0.28061823058118296,0.02382348577678731,0.153487053475392,0.0041442345063235336,0.22245095294626022,1.403126292144853
219,0.039087706204514454,0.24333493339332998,0.07339440119574407,0.2987015083357159,0.07339440119574406,0.29115141885886553,0.0576635155112448,0.28353024487741607,0.021642932837410502,0.21218786588209954,0.025576955259188412,0.20496846355392023,0.018064233668905676,0.1573014192259013,1.3823517082544967
220,0.06444915174336643,0.27918144168212183,0.0488295950270766,0.2925763534241165,0.04415200311485196,0.24868456915591952,0.0322245758716832,0.2503427231567095,0.03711655374936933,0.24500971485182824,0.02420373697942192,0.20494365691079575,0.005576809002882052,0.22270911532985682,1.4868951490226965
221,0.051768232010824755,0.27821883545789544,0.04610798299314967,0.2474686536127795,0.05999948529868228,0.29161993854717294,0.02334190441232339,0.26020819009355184,0.01889846031055581,0.22773214515425133,0.028114360284746474,0.2137816963230847,0.0028212173119084457,0.2499188981890732,1.5378967147556182
222,0.09344697892431786,0.23588655688768354,0.08397039355681864,0.26478142149445766,0.06567405039278017,0.24029817469602588,0.05645065497987249,0.21794022365539514,0.03941581214405488,0.24052336323759196,0.02346685613502448,0.17575316479515507,0.04378270026185355,0.21860964883896888,1.1875851072105563
223,0.10046541754832342,0.3339818469441007,0.04620500172967003,0.19383057382256869,0.033452627709660704,0.1876650406467232,0.050232708774161715,0.26347245844359707,0.0502327087741617,0.24044201724887074,0.009568914006636188,0.2277726382990878,0.0260600577705277,0.2366179882819104,1.3675651273737173
224,0.06027612730016981,0.24261177818818827,0.05888376892458051,0.2521115382904307,0.10984318718553572,0.2941900888286376,0.05254308516698674,0.25963596532418,0.026066666245773792,0.19277933774235217,0.03812873234403321,0.2169131518309931,0.015427447537885514,0.18058912509025296,1.2776619705900696
225,0.10985547646660833,0.26603292782296073,0.09117676891973389,0.2723740072732789,0.057869705926134524,0.21824585366789653,0.064762877210193,0.22774308305314303,0.04841347374245507,0.23661122839047255,0.030392256306577967,0.17889799902977727,0.01909021060795208,0.17853413158281645,1.1568784616406904
226,0.12165987605074662,0.2696342994571365,0.07573330263095478,0.2335077592134264,0.04658494133626433,0.2411437213100679,0.09448880766752302,0.20617296781213945,0.04658494133626433,0.2411437213100679,0.04009706955042288,0.17833383226490593,0.01350672156479676,0.19140803849528296,1.1226886797260545
227,0.09495284896885593,0.30952962977571213,0.059596477616882915,0.2636034177512268,0.06310686179983324,0.23778396514176967,0.047476424484427966,0.2693290818651446,0.02066901543085885,0.2017437370294908,0.022127956667405618,0.19638021535881625,0.018329200604887425,0.1953711675046882,1.3474824288536964
228,0.06991514880126201,0.23983123948350127,0.04682126067638902,0.23218398014808608,0.050233337851613824,0.2567013232807327,0.040090273382211036,0.24899281309219717,0.04009027338221109,0.2380529222258726,0.05288500982146264,0.23131815687299226,0.016097888266620643,0.23678637271484765,1.3677336156364597
229,0.05630763485280532,0.2783836578539454,0.04307352571851018,0.2784120317259315,0.037048766881578654,0.25963035015610697,0.02829957201269612,0.2466160546542108,0.03528945158834028,0.2656947801773149,0.0036397757366541062,0.19357468979039827,0.010619001442808123,0.26341070740869943,1.5714445435332145
230,0.0782709964172913,0.2737928341837083,0.053890139326011124,0.2614079404774415,0.032073284940152415,0.24541914538531315,0.018115191256756744,0.23819847620077358,0.03207328494015238,0.2663624045314596,0.031073652350021512,0.2352240761736362,0.009267089840088049,0.22483148397719452,1.4904727218590534
231,0.05480782531269192,0.28881950778356386,0.05740689161992959,0.24242413265315618,0.027403912656345956,0.2577589761174537,0.03562578734858231,0.2505314727430006,0.0167806311065034,0.22989462367173297,0.018583399251019633,0.24647362114624768,0.022936830169057346,0.2505523884207148,1.5329094450717398
232,0.08783733942100284,0.31556642231378385,0.08483118480491153,0.3248651505951444,0.04658076271208123,0.2631849467189426,0.029783229753166274,0.17632229131629726,0.01638914634713362,0.17043372967132092,0.029279113140334243,0.2540425814632101,0.010595552627361829,0.1902885491153094,1.389407342388017
233,0.08419628233024513,0.27199726747004394,0.04896682499938415,0.26310542401459996,0.03534755385072472,0.23414435129359287,0.03646558971908375,0.23352918961229352,0.03121027671693909,0.2080133946813459,0.01826098111519954,0.269404808108372,0.02544021365387522,0.23991784243430017,1.4402245552290966
234,0.0445203795625189,0.24489147633910707,0.04452037956251886,0.2832536297104846,0.06176064427767307,0.29611393961053006,0.03551017843630248,0.260861626068566,0.024553465606874218,0.2416459167812268,0.0173454064428687,0.2714014091213002,5.398834532263914e-7,0.1736210085965757,1.5435780124555811
235,0.06920914647247504,0.2468843103065037,0.04397163093426783,0.2318974283231901,0.0496706799304443,0.25789599192935425,0.049670679930444356,0.2506133014704283,0.0346045732362375,0.2390171511266956,0.025733149063735646,0.20491400846308605,0.03525311418802237,0.260664834625115,1.383774052488746
236,0.04851324319973143,0.26187982004884447,0.06843659744483369,0.30474913412948423,0.03421829872241686,0.26135877137194,0.04851324319973145,0.24261409104390413,0.04140144492808569,0.2462016144372105,0.0228121991482779,0.2418380721556098,0.006115173441999969,0.17134829672793006,1.4599795998298464
237,0.06483792841455188,0.31875513310991727,0.04083491401421059,0.24690179710537208,0.0466099936732786,0.2570495263594665,0.030661479233009464,0.29789780713461617,0.025847313190917744,0.2909208672462044,5.467172302247111e-7,0.20432897734213917,5.467172302247111e-7,0.1753531697418554,1.5824145560791423
238,0.05518653760638287,0.22378766604661743,0.09603641420033528,0.3125123354678442,0.09603641420033528,0.3125123354678442,0.04050429974162938,0.20081247147513365,0.030323810766170967,0.15691831523826386,0.04050429974162934,0.2103676340441008,0.021056330933613577,0.20344113507009953,1.240703785619807
239,0.05161962200793755,0.2504485549220376,0.05911055697243653,0.28443287356356795,0.04781687050601284,0.23379633903060806,0.03455190389179023,0.2508214032676844,0.04639251886337155,0.2255633844348825,0.026403795217689683,0.23451888159608145,0.026403795217689676,0.22811950050821014,1.4154018746461443
240,0.06377049118992777,0.26090636533064215,0.05950248575940438,0.2914027427646892,0.06376940379505067,0.2994456740003354,0.054061362522964417,0.249392109316867,0.031884701897525326,0.25324474518871615,0.019593627839612705,0.1754322555805711,5.436974385545487e-7,0.17759349111625525,1.4148347665961525
241,0.07244114821192114,0.2926065696070894,0.04514032875812879,0.251945570725716,0.03872030034373941,0.25347238342954537,0.05053911196893561,0.2801351870408498,0.015705958107954728,0.17974253629686965,0.0241470494039737,0.23837400486877428,0.0200179171942493,0.23701193404225288,1.4665763720221947
242,0.040463777131779795,0.2589089860657968,0.07712588910495916,0.29541976390408375,0.0651621383006249,0.26836631054850213,0.04149079620138452,0.21550865072525144,0.04479991928098978,0.24212476712107386,0.029866612853993193,0.21553622240613346,0.000813276468601086,0.20441288988682613,1.4005551813153352
243,0.06465818951840073,0.2732775855981131,0.03766587058036522,0.24377089913732164,0.08033432437192416,0.27684165096629426,0.06465818951840072,0.25820790546199185,0.025001189987007965,0.2384154814006267,0.02363455563578209,0.2028074924807852,0.017345900494188767,0.19338076484879752,1.3734035597878607
244,0.086578966438389,0.28069713061899304,0.07015468526060101,0.25991230605867677,0.07644070069192738,0.25488240115482674,0.049462001730480626,0.23198012813395266,0.03682893266305147,0.1804650830507953,0.04595957191825162,0.21271766672137665,0.020231494587125917,0.19368893097155174,1.228687293420346
245,0.06487476846825013,0.29472567357318485,0.05343951361686608,0.2512419620604359,0.03525690966925983,0.191389342209319,0.04156995498182714,0.2805080016500614,0.03243738423412507,0.2563935857505911,0.020784977490913646,0.2318701472686729,0.01887646108761903,0.2266313179388743,1.4655200609022785
246,0.07273518972350013,0.26399201502308395,0.07273518972350006,0.25836926447555403,0.06240470579938201,0.2708508850311505,0.042748448154743386,0.22824573033098125,0.04281931632526059,0.2339215463896959,0.03882199504863894,0.1838763815681125,0.009843534714665857,0.21863579769173103,1.315783241020618
247,0.04587495838511665,0.25366846298104295,0.04587495838511665,0.2455539435436987,0.03854577004975398,0.27946914763942293,0.04676953786777402,0.26137735399478196,0.03893239962724661,0.25794236179528873,0.025954933084831093,0.26912554282517837,0.0012138106962924047,0.18969681912445488,1.5136672638077373
248,0.026544848759305698,0.2695808709782591,0.047461059764395956,0.26343294614472557,0.035209320310503917,0.2571336213334973,0.02486875119990152,0.25323695363509496,0.0185586919383815,0.24607684137712518,0.0009393178770624438,0.28614900425591244,0.02053125546090294,0.2502765169649312,1.651773509379092
249,0.04356820903397287,0.27404603631025193,0.043568209033972856,0.27484026480457435,0.03253700180940885,0.254132170822615,0.025895270504524465,0.23551121481404677,0.034776236134425785,0.2716663045895953,0.023009738724439253,0.2144946841336452,0.028044714117575878,0.24390994516695141,1.5372012412833602
250,0.06119666495149727,0.2349924866240318,0.06227548543122545,0.28271469989265047,0.06227548543122545,0.2664245302030628,0.032787358505205116,0.2317589360890128,0.06227548543122545,0.28271469989265047,0.01731738978617689,0.19936266579412323,0.012135763897980484,0.19176834806993226,1.3794727331309278
251,0.08378870672646194,0.3037565920340305,0.046465229759242284,0.24111432577244868,0.0418943533632309,0.21722591379282064,0.035716524781346744,0.2593334248200439,0.03437370958134524,0.2202594456424922,0.027505534462953268,0.23241736652685302,0.032449839375105344,0.22369903336162505,1.3956122039006285
252,0.07115140436021702,0.26232742532544484,0.05323011014142281,0.27886616503450884,0.04236247200667962,0.2568576799689673,0.04236247200667961,0.26423742855436383,0.03652280132768944,0.21568491806817003,0.024188789861833485,0.2439184215031157,0.027892480405506733,0.18039743143540066,1.4045789397799424
253,0.08443138114986816,0.270638754963306,0.07830815456843392,0.27638590167617466,0.08443138114986813,0.29453856532143646,0.04959410635532446,0.25897348904099055,0.04959410635532448,0.22479552147056236,0.028595333922566062,0.18019690295641774,6.146847609083197e-7,0.1195157863849657,1.2500898436277075
254,0.0831675088291012,0.30833642969664066,0.041583754414550596,0.2622031711279563,0.03590220293697956,0.24607818258335004,0.04696193412826432,0.23785199360563314,0.02405077966601476,0.21103273140035994,0.018375682435515833,0.24096724532388825,0.018780782186319473,0.2247076016654258,1.4623547108065085
255,0.05346006386734616,0.22274538273330408,0.08363072355542,0.269575615949364,0.07840249499226215,0.2519749771296373,0.04550537090467989,0.20521445781881834,0.08599077644437612,0.27302172817835185,0.0387414538946384,0.1973182649983647,0.02179995145194752,0.17261873808148945,1.1849383297786595
256,0.08577664517205877,0.2942525393846515,0.05053795399143053,0.2707610538152899,0.027959135092827873,0.22291813433374227,0.03732812851471782,0.24622148236221003,0.029080776219054392,0.22840419618037314,0.01856154894422248,0.23207376969700091,0.02795913509282793,0.22816550119959253,1.4455933539457204
257,0.05018911053491549,0.2690228652359133,0.042318123893870616,0.27842784316769015,0.05386227763664259,0.27834410488488076,0.03140363467455247,0.24613317351744063,0.021828470133840774,0.26666898002422323,0.016717249131193435,0.2138862086889038,0.016088481412948188,0.21510947706298444,1.535185305164073
258,0.06891737947032825,0.30656736235824233,0.041718273033659325,0.2651832210632343,0.014792722736362271,0.2207009002040626,0.02958544547272452,0.2588304826685695,0.0255370000501554,0.27953940364274826,0.027514192871072866,0.26546095354458926,0.01666241386813482,0.17899024901611618,1.550545144995125
259,0.025776685382306052,0.2204920076937473,0.047806044795994804,0.282515204723945,0.06846130701067617,0.3302436640708565,0.04285700326141729,0.26979251085955674,0.02727689151748916,0.23767739007984506,0.00638381076205782,0.22248493012237355,0.00956120895919896,0.20867134076053576,1.5437540966217198
260,0.06251687869653257,0.2886019591816282,0.0559120183112859,0.29903663530068975,5.334014253928613e-7,0.2197185764271044,0.007500345645148151,0.27424192903949585,0.027956009155642943,0.29244405208008045,0.01652295696288783,0.2176830702148517,0.014192059329541398,0.2236729762536857,1.630798396995072
261,0.06871247803695922,0.3002463587072381,0.03280846300099376,0.2239402412138691,0.04801580106465235,0.25433840999057183,0.04848432506924782,0.21956974378356547,0.03280846300099373,0.263619071067818,0.036214811702493986,0.24408707877641253,0.002456400653975025,0.2246983539312089,1.4609985149413682
262,0.059854292444737466,0.26745363714320847,0.06978726638798999,0.2966330759681231,0.0232412119935224,0.23171939352136664,0.028889715338793285,0.2284641556816396,0.034893633193995,0.23885333412782753,0.033973688935304676,0.24981830441574865,0.010151614444409117,0.2262666764033339,1.4784171545224958
263,0.06043824268124312,0.29289460858245514,0.054984225793318096,0.317225392019964,0.0381120774439826,0.2616328174292636,0.022616954930161356,0.2366009082446811,0.013080397300462175,0.19113988718622238,0.02302333105656877,0.22031905112191952,0.02697114984487491,0.24096095636488302,1.5215472418987777
264,0.07185972607530453,0.2820943557002041,0.0483994745044333,0.22711184765946388,0.061841696752003246,0.2784514787316516,0.022835294283209406,0.24841699901904332,0.048081887812523164,0.23830904938308078,5.967225229487633e-7,0.209688689536281,0.02730139156673717,0.23560751225354135,1.4393598645665322
265,0.050433523789540434,0.30746013931272614,0.037059279016769496,0.2642558505669733,0.012716504971648055,0.27101671614854617,0.03758165861776893,0.25413807359891516,0.03358375186260231,0.20816968528210314,0.023867608831552662,0.21699100276198086,0.022389167908401536,0.26033703733047203,1.5647370100034335
266,0.06457313571553427,0.22165214196271782,0.07081681506895633,0.2897172248908442,0.06345492685950173,0.25538406357394466,0.03540840753447816,0.21864542278763277,0.040531735271515754,0.22498503921594218,0.04342519030143206,0.2402459973816014,0.01614328392888362,0.2150166155070151,1.3312930106393963
267,0.0548960011501918,0.24928630496353932,0.07649873496689354,0.28487186063658265,0.038789449693468335,0.24727478291155142,0.04951434844814322,0.2507640759227401,0.04146766215366105,0.23350791084281672,0.027448000575095895,0.24215589344148786,0.021938345979300364,0.18158662831452757,1.3788949140664915
268,0.07225333680619725,0.29188679394405903,0.07166037187930202,0.2933603269755808,0.0389211030700101,0.19491248259787075,0.04323620484756708,0.21991511096460578,0.041523196325046974,0.2243085689283091,0.03132160455916128,0.24309708356989912,0.015803548422087633,0.21780026711030304,1.3705612681812553
269,0.05368853208089058,0.25540358994937906,0.07655381308339078,0.2673566575307362,0.04137966549038496,0.24990627758941705,0.035046058620976345,0.2437687538236503,0.06621013742793475,0.2814328574242034,0.02895240527569914,0.18061782658491382,0.016409593453964998,0.20327383166445864,1.363519589133517
270,0.06299997322684839,0.2294011371226642,0.043352408239197615,0.2294011371226642,0.08930394655594856,0.27919355702855264,0.0417034330033084,0.21650983152078693,0.041703433003308386,0.2622821027443362,0.02756851450946327,0.23863660401387374,0.03965758448150613,0.19828633742754137,1.3074214139608389
271,0.059412047270243906,0.25821491572352434,0.09492101629392027,0.29661567033169284,0.05973155591875542,0.24317280191993507,0.0418700178901233,0.2240598170716118,0.03213332897133826,0.22053248022094968,0.019918133409119788,0.22097277321765768,0.012502507045747579,0.21594293471538017,1.3590227864015032
272,0.09471729851388526,0.3045789743565659,0.09471729851388526,0.3045789743565659,0.038831494246976926,0.21280366983173554,0.03883149424697696,0.2201487178858894,0.048805960143135825,0.20817614345898208,0.05911183950751692,0.19330739941788694,0.009164195191611066,0.17222654032838627,1.231640839272024
273,0.06625381512892584,0.28710901957310725,0.08173971296745143,0.2904212818399908,0.025184075407770453,0.22442912369902882,0.04482120073641843,0.25526244491675776,0.025184075407770484,0.25390341121564763,0.024517477181522786,0.2162176251201392,0.005103928480564955,0.19985280832490399,1.4543914293791513
274,0.04949485433529026,0.29877456967933713,0.054286795866049925,0.2839013430326183,0.04949485433529025,0.30005670964576603,0.016927628489455716,0.22680515702161333,0.018799775185671008,0.2096196615206204,0.014674310463800782,0.23208708332357453,0.01809559862201664,0.2269816584788957,1.5564523654048508
275,0.05929085909783361,0.28894660222561536,0.059290859097833604,0.2608317792615447,0.0347357028299193,0.22767729876362164,0.0424784288662041,0.26749639135904196,0.03723264540427042,0.24177398675909786,0.0347357028299193,0.22465065657108266,0.008508100278098256,0.21235098665591715,1.4474554031918427
276,0.06963671184989265,0.2604082209381708,0.04833394289596662,0.27464071174651244,0.05568236893824737,0.25629649368410257,0.05568236893824733,0.2803894876576733,0.03167896178758136,0.2547600761024228,0.022307931147901174,0.20073200993485246,0.014857506580102755,0.17459320779832643,1.4036404157241218
277,0.0633877249998724,0.2533473795224308,0.06049103551512762,0.25559585921792327,0.060491035515127606,0.27757383503622673,0.040943831202702216,0.2615196285512332,0.022379525623371498,0.2276074285650847,0.02264669978397982,0.2264546255656408,0.01747788161188113,0.210083509289398,1.424364531495875
278,0.052323673691952156,0.26767612619870207,0.05396604864756549,0.2716672276264629,0.039410167439422425,0.24266743883827327,0.04413943700997226,0.22572444524092602,0.03941016743942239,0.2589222708289707,0.02731029769202334,0.24203167829223718,0.01881384769644632,0.2159371733576235,1.4492527207663914
279,0.09009895511252682,0.30180572504538844,0.06049608473998761,0.2746106599777115,0.09009777564106058,0.3117133359323745,0.030248042369993806,0.21170049476375855,0.04504947755626332,0.24388957586684018,0.01912068320644728,0.15847528895684518,0.00851613745966142,0.15417776337114092,1.3127456878281185
280,0.03587025204723396,0.2199400071465586,0.04701697090965393,0.2781277258485575,0.0331898212779624,0.2742485795949615,0.04280675097401551,0.267167250072871,0.027333117212068887,0.23432638428154276,0.033189821277962356,0.2565297043378915,0.009696327799900359,0.24055728721881955,1.541793877002405
281,0.07191288204420089,0.26865430999406537,0.07191288204420089,0.29821012686923487,0.042013813949349776,0.20231403732739217,0.07109787168170116,0.3131851893613865,0.018595996621628013,0.2121674236735392,0.009725756375215276,0.20043613040488165,0.014382794586017633,0.20539078506718672,1.4007160053953727
282,0.06129385781344139,0.2714593378834024,0.05581242583073603,0.26674537017178684,0.04204920581346192,0.241937372012909,0.02954674184055164,0.2628672386875065,0.039701633409303494,0.2600167937425129,0.02117821350265325,0.21913394815756096,0.009982634040105869,0.21827522709406744,1.4808705754994926
283,0.07212151391934277,0.2901472447923132,0.062033939660447644,0.2858776974134582,0.02643982390703377,0.20593184921406532,0.03864958930119084,0.2654858070446304,0.031016969830223805,0.23003095287572553,0.04287387451949166,0.23562352666168973,0.015459835720476293,0.1983073751399109,1.4228089062835865
284,0.08307520888152513,0.31283617047388645,0.03204287135730889,0.2382466976224188,0.04395731257231512,0.26304034256659903,0.04395731257231508,0.27080937046185183,0.03290068546839914,0.22319473290501562,0.006580193656882875,0.24130255271128004,0.016450342734199562,0.19160620601600253,1.4820721455141084
285,0.06391524369660692,0.2517106345506025,0.07182170264339438,0.2734026870095743,0.07182058467811325,0.3022688186201263,0.036338656923391215,0.24611973285903613,0.03591085132169716,0.2479752228123757,0.024629742241137752,0.18213742052483275,0.015399430329398606,0.17654927178971316,1.3603275763325215
286,0.043840311302288056,0.24080461075365547,0.08723149488412842,0.3124335663603953,0.03279233018623918,0.21608663466492545,0.05342094262119952,0.22848116993362397,0.04361574744206423,0.2753271734869588,0.03872664977545874,0.2481144868610634,0.01572649512169799,0.16339838660630135,1.3692920573338474
287,0.03881721949916297,0.2725916511428489,0.0713098469330392,0.2641558907156132,0.038817219499162954,0.24539514440680457,0.035654923466519585,0.29581398418336025,0.033489611361882686,0.23859442942863407,0.023804756529853414,0.23477477207858125,0.004229881708127986,0.20255066904640914,1.5077530820045024
288,0.04358349636192161,0.24377739093550113,0.058768891588813335,0.26175233808381915,0.07926063371879312,0.3041066602123143,0.023924489410220833,0.23917466498279022,0.028604380783855143,0.22195723595229125,0.02642021123959769,0.24799456823402563,0.017503960289078,0.20317107820697863,1.4438678732154406
289,0.07773289240799428,0.26802831444197,0.03886644620399715,0.2616685949645931,0.044161758802069344,0.2639343433860234,0.0192083824574245,0.2028559225266891,0.03499228708799434,0.2419578096448287,0.0294411725347129,0.26128451323182517,0.016255934361289245,0.23961162794858856,1.4786822522890364
290,0.051137146974616486,0.27809047721890506,0.05289875070869197,0.26777700423216316,0.0779456708198679,0.3119349355223214,0.026449375354346005,0.24480363274948194,5.42624227634703e-7,0.22746207425555004,0.02003393110897158,0.22056290922399482,0.010807682813159483,0.2100958663937027,1.5214537991922379
291,0.0657869702413388,0.24268202614917825,0.05963248647162428,0.2511335484845629,0.06578520612629464,0.2609130135644298,0.05003598112916834,0.22439910802686755,0.038136891110617355,0.21387953688163078,0.05003598112916834,0.23774087814377085,0.025573786238804748,0.2142645863025434,1.290025395105967
292,0.04393282523791388,0.2740512455280099,0.032529224778949574,0.2638011679149479,0.06313398849696927,0.2914779446334967,0.023606107312748287,0.23216088751879801,0.04469932108664711,0.2682480796668001,0.01871089336733993,0.21914935449683015,0.017879728434658862,0.2066192315258903,1.5110158225695463
293,0.060587429804302685,0.23405589270034433,0.07030134850442435,0.2871471192662582,0.02768866831944794,0.2417363681217049,0.05709110666564442,0.2660313224673739,0.04073954404636312,0.21629386102192313,0.03515067425221213,0.24815972788261229,0.014839551844939037,0.20017738510244973,1.3872033531253327
294,0.08569695300940405,0.313237064236309,0.042848476504702054,0.21601849996515993,0.04795683987167868,0.23261390696975048,0.045066072852345915,0.2650333294710044,0.039591838044056984,0.25643942693604976,0.03447991471835932,0.2061536784245296,0.01979591902202851,0.19506807997462114,1.3691279719548488
295,0.03640809453875171,0.2572612044568656,0.05289640454698708,0.28734599774112846,0.026637433688784,0.29654247904754566,0.03303597025004424,0.2727293580216759,0.027950148381378374,0.26755765817138355,0.025432019059284917,0.23483760426310601,4.988408682457151e-7,0.18136512899219615,1.5952788613878028
296,0.07700880073684431,0.3041130594924452,0.08089038446094965,0.3012487126619315,0.04237204498816065,0.20630243749549815,0.04237204498816064,0.230919871852283,0.05109063966448198,0.20940032123343988,0.027410446544031596,0.23173666477406962,0.013121272362195803,0.18201329874550778,1.3314687325103507
297,0.07846597425105584,0.282953020952273,0.0310329462503082,0.20429097390910572,0.07665021106777106,0.3033220757094782,0.05352248488933699,0.21114930490944092,0.04775891370083739,0.22115684796216273,0.0287137134029075,0.23362665042015462,0.01492236722296088,0.21243451535220695,1.3378667784296445
298,0.050069032734426026,0.23029241066436987,0.09113088757912188,0.2670980459097989,0.08863334794775711,0.2843751122378823,0.03579065872656605,0.20421957063217,0.031650893461992805,0.2151301453202328,0.04556544378956097,0.21166346174788153,0.01994857529295244,0.22443241395528743,1.2744223209352454
299,0.07409856206789782,0.2824348657120701,0.07558800159536579,0.2877590947570581,0.02669367931383688,0.24802951576112506,0.03704928103394892,0.2647499669925028,0.03103051661812775,0.22727351833291956,0.022348363395303602,0.2168029848172822,0.018182108215571396,0.18795954138699023,1.4300189755198958
300,0.0859779817871956,0.30887426264220263,0.08975057047151876,0.2626156221946313,0.08597798178719561,0.3088742626422028,0.04742989022557445,0.23337667508122653,0.02096510652719313,0.15897507457348634,0.02628362995441377,0.21097196550440983,0.00998854137947517,0.1499384352292743,1.2672525957348673
301,0.07800648051168037,0.289143263257533,0.04644490738322048,0.2550960454090567,0.04040668574191271,0.2321385204919473,0.034465388628339755,0.22487032212049823,0.02457853788839029,0.22735617979046144,0.026002160170560125,0.25385677656280276,0.015601296102336041,0.252033435941261,1.4689890871471207
302,0.0509380971209237,0.2525889003607172,0.10210066643913752,0.3178481843115993,0.04922392816121996,0.22078777183240267,0.04670192367223627,0.18680769468894579,0.02607910198807537,0.2098583906519379,0.029014372759043408,0.2398623096822172,0.025525166609784388,0.24266349172175938,1.3408334864991587
303,0.08383475210106082,0.29145441036095815,0.05976083210489199,0.2672618938367078,0.041917376050530405,0.2591155532631771,0.024169287369511006,0.20347147086545697,0.029880416052445995,0.22653179133212922,0.034770287073510285,0.23812331955200639,0.01651467582817147,0.22319393420944258,1.4183047468397565
304,0.08304327529287645,0.2616013630058359,0.04931640471013703,0.26239421781396144,0.06179856465385912,0.26740697625492,0.05225886166144521,0.2794457910985738,0.02158513320969856,0.21416887588032213,0.03777291803287167,0.20147698054053617,0.016754690491001385,0.19097594735396137,1.3549403038962213
305,0.063592450612725,0.32240118157524167,0.07720018627166872,0.26698227687411497,0.039413229061890744,0.24741178509709358,0.02295991724620492,0.20739148928741138,0.019706350906207922,0.23711736851166237,0.01635507766138298,0.24197950286544442,0.015440037254333773,0.22204914677461768,1.4906655019711719
306,0.06203422409755712,0.28323377005044226,0.06396589948066347,0.2880913471959372,0.03198294974033174,0.24754026816382227,0.025585168966413184,0.22604011333363438,0.032371054762743115,0.2190226855535627,0.03307982851360821,0.25656233318434124,0.005827305042245836,0.2246630519146973,1.4903071387928748
307,0.05753399545827902,0.325070512310084,0.03765836968061992,0.2529689419617438,0.037658369680619905,0.2692631620065857,0.025594010073761404,0.21319311338140753,0.042140354586906514,0.22755439767020616,0.03765836968061992,0.23658417770314258,0.013933786360648293,0.22318843944537484,1.4956454889570898
308,0.06477907457215273,0.27280121906523597,0.06035676186914718,0.27009982564036544,0.06035676186914718,0.2762619678287214,0.051769231254686174,0.27349679673862,0.015652016785077303,0.22231668110244154,0.02174464133727066,0.2175911140756507,5.565910540399321e-7,0.1927733512704294,1.4506819114429295
309,0.1025332457484143,0.328409682271839,0.04965490325639983,0.25191557714674023,0.024079519176454713,0.20153903515471286,0.03458139830965317,0.2680535178859465,0.03355337886729731,0.27727757956650567,0.026957385795761735,0.2160973149215075,0.01892811359342004,0.16641934830534716,1.419424110505198
310,0.061758454525576684,0.26321060128882123,0.061758454525576684,0.2834368555756382,0.03644459742248715,0.25667950076331747,0.05142358445294265,0.2601738671220813,0.03616044344153389,0.20791017607727325,0.022730230740348325,0.19546020042924073,0.024296398281658096,0.23855663535350435,1.410855673219753
311,0.05803705284758537,0.2794224684349846,0.05146416558866076,0.27531623529868876,0.05146416558866076,0.2806159427817751,0.03693850351308711,0.20721254041787013,0.04113553936383176,0.26292399484578427,0.027128747154626837,0.2085956907062414,0.022918099637289777,0.19682685382091328,1.4218274526125152
312,0.048694374145683804,0.27252884881937695,0.05432344454978992,0.2728960070251877,0.010847985492602947,0.24165495383302224,0.03765419702530675,0.2611705515064411,0.025102798016871153,0.24108484767423638,0.024972581333761495,0.2538405965471216,0.012294734706710357,0.2429340793238878,1.5722197694585476
313,0.041994014419041846,0.26497019827089285,0.06382173351814019,0.2568231490914976,0.050014462238302915,0.22400365764552252,0.0472154673033559,0.27136822466629457,0.030211611797725992,0.25150464718391735,0.030180408993078674,0.23905107696254804,0.015661832991625817,0.213179514918056,1.4418009374774576
314,0.0303189934617344,0.29823855116574305,0.07755520412086087,0.27504446883609546,0.017845851238070358,0.21059340368491541,0.02425653773504267,0.2575698964302273,0.0296669924982006,0.22900444949846913,0.03227290718326917,0.31583795567484474,0.009787185617869777,0.19200760285465696,1.5565926562899042
315,0.05271795558821174,0.28256995532621,0.06471896815924517,0.3015179097228513,0.0314766161399257,0.2548266777520364,0.03147661613992565,0.2519680684376503,0.020064749139832395,0.23194198616855619,0.027307875411342414,0.24397407937151902,0.0031878880954777835,0.20225065454721583,1.5380986626520783
316,0.039997117052056594,0.21483493854201619,0.04528240874559453,0.24962738013999816,0.05208545108888189,0.26300398750569204,0.039498577904292245,0.2692012429011107,0.04094746773737904,0.2755484257417411,0.026042725544440943,0.2409120036778999,0.01637898709495161,0.22663928632394517,1.4795345296648064
317,0.04214348163416705,0.2642187946373595,0.03499555141759086,0.24788733566531046,0.02771092449045104,0.25116580072104566,0.033431057167043664,0.27693912965462686,0.042143481634167035,0.2786208668428871,0.02510093094467142,0.20824713493388353,0.012430264252981807,0.2549652460038142,1.5640886169178543
318,0.04263265567095602,0.293806749229984,0.05105404964512869,0.24066107290906452,0.03178736264314906,0.26322717229401665,0.05146403071353737,0.2730629642874562,0.029806825539237986,0.2389507693900481,0.024830782908023426,0.23837327178746345,0.006167964040013136,0.21417432894192154,1.5245126576799088
