Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
21,0.5405710132311281,0.641329306731855,0.6293247630778175,0.670157066970722,0.6811716954024518,0.7816990077005594,0.7683578018512363,0.6732300935665386
22,0.5646454754784604,0.5818048426294714,0.678838651066451,0.6484511275521376,0.7442011035021693,0.7461404593114795,0.8933145552344094,0.693913744967797
23,0.4610664339264933,0.5772174235427391,0.681030918316628,0.6271589879233871,0.6930522768289799,0.8540810164664143,0.7689928500111788,0.6660857010022602
24,0.4689547416548209,0.5268236242187263,0.6072931047881015,0.6423631918006973,0.634608377354414,0.7254550998536166,0.7637586962727203,0.624179547991871
25,0.5681995114751326,0.5663212962532316,0.6664149623445919,0.6684347064832664,0.749596285555485,0.7108816257788408,0.7808569556285735,0.6729579062170173
26,0.5940399074680394,0.5597223279229937,0.6782957304835351,0.6346674636614179,0.7978043272619681,0.7890483175230353,0.7815963469596693,0.6907392030400942
27,0.5385071675430828,0.5876677793353732,0.6106713163146913,0.5673998708052637,0.6936723173889361,0.7058325875462605,0.7937887592023162,0.642505685447989
28,0.525212334180164,0.5713431440898822,0.6297364143577643,0.7143715822697898,0.702890600033244,0.8468723386354764,0.8516794227416556,0.6917294051868537
29,0.49731918929033037,0.5829810340823673,0.6036437882130931,0.6908585860537745,0.7427028542800017,0.8270281794154362,0.8249961660336217,0.6813613996240893
30,0.4954598263267759,0.5507681684189182,0.6858332788263634,0.6378611070641677,0.8288168103800101,0.7508371732574464,0.7811853680990051,0.6758231046246694
31,0.5302590301139205,0.5295310098728371,0.5389749460686791,0.6162427133185288,0.5871724647098306,0.7273609443650084,0.7995675999997971,0.6184441012069432
32,0.495655365292671,0.5888238032481563,0.6557098740460457,0.7408398544874807,0.7079017947422153,0.7491518933111293,0.8468670669289505,0.6835642360080927
33,0.5551112091913747,0.6295554804414885,0.6764382925689958,0.7125726710206811,0.7367464837087935,0.7281395588229861,0.8038076815541282,0.6917673396154925
34,0.43964961277883763,0.5514457250394136,0.5193372014740791,0.749725430887509,0.6495367925148007,0.7202001161425461,0.8515347259198013,0.6402042292509982
35,0.5108109615736541,0.5337051509691068,0.5707802873388713,0.6724001775274986,0.6451247237766017,0.7794154761944233,0.7680546065267746,0.6400416262724187
36,0.48890081924455764,0.5405764013261093,0.6285872101071324,0.5869551818879853,0.704108334834143,0.7157247424287609,0.823478420554817,0.6411901586262152
37,0.5964012122553971,0.671906183229798,0.5657464489342071,0.727106332533225,0.6641408138028988,0.7535857273474458,0.7786841850317724,0.6796529861621063
38,0.4800033929618742,0.50403475195101,0.5900023504670053,0.5575932835258818,0.7242992304016345,0.6908533345260414,0.7616399255142434,0.6154894670496701
39,0.5134298741072595,0.5703189383334787,0.5401543620632551,0.5805393761914469,0.6536046762027251,0.7506254958913368,0.6819538836579344,0.6129466580639195
40,0.5172482796977719,0.5123809671252163,0.6133842994754177,0.6548089094228329,0.7479925567260046,0.8229376805864174,0.8633694039452294,0.6760174424255557
41,0.4866342311670543,0.6022658867024038,0.6504677742445294,0.659699640491829,0.7031567494377464,0.7819380648908465,0.7798723462645996,0.6662906704570012
42,0.5413632096582619,0.5395842848873051,0.6593848803583201,0.6576690740054136,0.7396820394923945,0.7728882232122829,0.9088227147874863,0.688484918057352
43,0.4777343531789353,0.5147842953641616,0.6158323593590318,0.7265472095686195,0.658056139739862,0.799631832029922,0.8704760301116983,0.6661517456217473
44,0.5573768605777274,0.5231842040063489,0.6115309364241761,0.699184961894899,0.6918497695890926,0.7246401282101139,0.7907992217103679,0.6569380117732465
45,0.5329593714199986,0.5159466262048036,0.640094436947898,0.6262672127497251,0.6722378405454251,0.7258135995817734,0.9071075578403358,0.6600609493271371
46,0.46080862938032097,0.5139601169303588,0.6150879009014487,0.6495194654054067,0.6373461852316918,0.7105407581648342,0.8173299481370713,0.6292275720215903
47,0.4919951146494399,0.5475139076230887,0.5925647517277074,0.6509591780298458,0.7089783856603391,0.7880412212954399,0.80035184232189,0.6543434859011074
48,0.5020295284506546,0.5190687255379849,0.5851434024260208,0.6143909536053425,0.6488163940923222,0.6655692362401983,0.7899323099588752,0.6178500786159141
49,0.5252402745403638,0.6386160492136475,0.5898497404127353,0.5930756107378894,0.7486859259698297,0.7652437772357586,0.7038256537241458,0.6520767188334815
50,0.4773559898016072,0.528368224804916,0.520652033518732,0.6245325383219652,0.6971757665445278,0.7265023349270638,0.7466726806705898,0.6173227955127717
51,0.4269352589461923,0.544364738491831,0.559865457618616,0.6243690956635555,0.6650363840477461,0.7146944986337229,0.8554692240896621,0.6272478082130465
52,0.5022449882555216,0.5317270761429089,0.6205957063078619,0.6659414550891153,0.7838030912789219,0.7318222999685338,0.7708988230644641,0.6581476343010468
53,0.4526435182238243,0.5530379159475144,0.5539532770845151,0.6006755975430244,0.6634572801042328,0.7276949049129566,0.8115028356515986,0.6232807613525237
54,0.5091407440950152,0.5540297123986903,0.7097663779501556,0.5853539331683488,0.7171742566758473,0.7886412963986192,0.8785234757133075,0.6775185423428549
55,0.5034843332934582,0.5257520404548919,0.6088847378318757,0.6372656657691325,0.6344790256271142,0.7638068850248062,0.8191731187252189,0.6418351152466426
56,0.6052037272252284,0.5998871673952337,0.6305188184191867,0.6277297954858301,0.6836715233457507,0.717958057258486,0.8404477205736977,0.6722024013862019
57,0.46393142748957983,0.5898494680643026,0.538820094038724,0.6537056683893059,0.653428878097932,0.7314946264236851,0.7832597911263544,0.6306414219471262
58,0.5460005264805022,0.6104966122564095,0.6804523379917407,0.8001456462421543,0.7781937230311295,0.8102471873300541,0.7953157797557678,0.7172645447268226
59,0.5407481699658377,0.4950702908189452,0.6226690432752869,0.7078301962106368,0.6219405439908866,0.6661146291936312,0.7753171192586855,0.6328128561019871
60,0.4613658513960872,0.5621334466269251,0.5505829656512603,0.6523902689731856,0.6681073770053356,0.7233790843163332,0.7393525628226122,0.6224730795416769
61,0.49718844895652775,0.582318236141254,0.6516172317409076,0.6563323451998205,0.6707109704204015,0.6601827705164738,0.766855596171559,0.640743657020992
62,0.49309250240373237,0.489812189410801,0.6256513455061906,0.6169434969308552,0.6803755187022091,0.6721965939131461,0.7571744606015713,0.6193208724955008
63,0.4697908592269307,0.530076555680293,0.5885394810547478,0.6176007823282443,0.6924089200739616,0.7123093665136941,0.8246455464252529,0.6336245016147322
64,0.549437765882466,0.6806779546205649,0.5790308678479884,0.6809090736733635,0.7141178067006061,0.812774560374558,0.8621088321337548,0.6970081230333288
65,0.5183370099092245,0.5260552363633801,0.5913743375390487,0.6117551620072015,0.6370315050404685,0.7407226927060142,0.7534501482280529,0.6255322988276273
66,0.46193482589995105,0.5414859816342629,0.6749024381715575,0.6861298430073086,0.7059646814987349,0.7294450283584126,0.7301414844457563,0.6471434690022834
67,0.49375635032572196,0.5155849102783248,0.6331321510843686,0.6643358458258775,0.6744483618383752,0.7976774417888055,0.8196420183203595,0.6569395827802619
68,0.5130106441779373,0.5168199076095176,0.6630819850076437,0.615927320455988,0.7409885672874773,0.7340274419308135,0.7310387777860162,0.6449849491793419
69,0.5062946485184634,0.6044293531559345,0.6665908887028446,0.5251961042163396,0.6987826355723847,0.9011584204839701,0.9069963810356142,0.6870640616693643
70,0.48431463579383977,0.5527002963820246,0.6056653790343277,0.7090754819206556,0.7145817056656905,0.6775012766293895,0.8710713579409752,0.6592728761952719
71,0.5594632479479403,0.5588679227232073,0.7369661089951128,0.6251219735242568,0.7263896693942818,0.8015646472575445,0.8092119961095192,0.6882265094216946
72,0.49741873823374505,0.5687575967444168,0.580680020348504,0.6185370385145781,0.7395400554432077,0.7736096891849952,0.7217390490110283,0.6428974553543536
73,0.48868882688560417,0.5626791366358296,0.5720736203597077,0.6800111031406942,0.7287805852292936,0.8514905349525375,0.8975373724788361,0.6830373113832147
74,0.5475300414291199,0.5646462772152354,0.6350721161642556,0.6911850140147595,0.7886748222434685,0.7045832251514906,0.910646870541315,0.6917626238228064
75,0.430495086486587,0.5366455498473737,0.6217274468526788,0.5843366438017797,0.7008052381641662,0.812611870878893,0.822536816392736,0.6441655217748877
76,0.48068702792563867,0.5650503360798694,0.5987738786365654,0.6495374091462351,0.6581679343407149,0.703263011456785,0.8418635783200262,0.6424775965579764
77,0.43731710243241506,0.5465889784587465,0.6154163071141837,0.5819624956116437,0.6964676369713162,0.8388379547708388,0.8154217337506489,0.6474303155871132
78,0.4485745988317927,0.4910125078660624,0.6017239716441793,0.6307051016186959,0.7708262999294154,0.7303447980507058,0.9097708618379481,0.6547083056826857
79,0.4995207715839961,0.5732964508353082,0.6292607105304086,0.6320771711340559,0.6348310317985797,0.6912429610478573,0.7381562048346935,0.6283407573949856
80,0.5405721976508523,0.5272341367716991,0.6683930844807573,0.6407918479072496,0.7185949496420808,0.7091862022593901,0.8009378616627227,0.6579586114821074
81,0.5680702230020912,0.5152515677737234,0.619479658347776,0.7085616433673037,0.6612735385296489,0.6854942606298946,0.8537644488100323,0.6588421914943529
82,0.49465259937615286,0.5207642267274389,0.5497930803648766,0.615637427218804,0.7284267047957694,0.7648434024041664,0.8562575521372521,0.6471964275749229
83,0.6068311712492925,0.5727696538365984,0.6157439553953576,0.6925591766230872,0.6989814376778783,0.7752145702709259,0.9498038923805746,0.7017005510619593
84,0.4656615075183176,0.5342447112194484,0.6152884259776359,0.7069227170490471,0.780725942528581,0.7825104087262995,0.7648458449003018,0.6643142225599473
85,0.4996734481903634,0.5829844144668485,0.6213106123445034,0.7569664386211526,0.8573866426470144,0.7669987245062734,0.8833126858584063,0.7098047095192231
86,0.5357660961931577,0.5612566526254374,0.5937796919724003,0.6661944797153456,0.7247462012549509,0.826084319528347,0.8485160242794754,0.679477637938445
87,0.49260947700859364,0.6266748394419577,0.5668001100514257,0.6894928472616009,0.7033032939062017,0.6796201341049124,0.8100234785377232,0.6526463114732021
88,0.5525076256866813,0.5299253692148138,0.5962927099810231,0.6788337740352887,0.6598793158744051,0.8209471642586722,0.8987463572206641,0.6767331880387927
89,0.5221594385754538,0.6040492544733042,0.6121610013860891,0.6958503918208824,0.7958072410533112,0.8685106297784843,0.7903927373726286,0.6984186706371648
90,0.5831358468539074,0.563249942442224,0.5888578859002425,0.6966147000517281,0.6739539595950691,0.8131356573796118,0.7946003080064559,0.6733640428898913
91,0.5213347960468357,0.6044544473093961,0.6185721602679355,0.7327213922718607,0.8312886720122865,0.8293182921629728,0.8268257631947099,0.7092165033237139
92,0.48750632362299157,0.5135452443569573,0.6091036042911449,0.6117356760022731,0.724976618924405,0.7283571641408231,0.8395350076465768,0.6449656627121675
93,0.5146560274898032,0.5802744855723744,0.7789239802017381,0.7594483381782516,0.8162718889282914,0.8004508776462882,0.818206674338873,0.7240331817650885
94,0.5310874704436082,0.5187795670377071,0.617400063780718,0.6057874917855443,0.6599279347795813,0.7514630620115856,0.9148414584748222,0.6570410069019381
95,0.46280660293423614,0.5388564031415372,0.5613002706234642,0.6630158463474692,0.6630447163999146,0.7149365470658907,0.7768286406433675,0.6258270038794114
96,0.4151934464979857,0.4792387432115205,0.5554295505639871,0.6832291934247013,0.6397494436370053,0.7976578095302413,0.7855429246020663,0.6222915873525011
97,0.5072695225093814,0.58277391609343,0.5939151427991838,0.6098640222732539,0.6640219911802863,0.7532126680917156,0.8567263388273132,0.6525405145392235
98,0.4802384564623572,0.5094554488479648,0.6683699150770249,0.5913739016779979,0.6163904465203254,0.6950940916575065,0.8114114554614114,0.6246191022435126
99,0.4987637865640757,0.5064386034403779,0.6006747557829119,0.7236313463165176,0.7600735776825304,0.7017313783636947,0.7508212335470069,0.648876383099588
100,0.5359995639582273,0.5899830270080408,0.6771326437413738,0.7996723230888013,0.7817083530468573,0.8649227200077211,0.912719405440046,0.737448290898724
101,0.5316054262768851,0.5731196409113817,0.6772954116463761,0.6602382876671591,0.7902225684860463,0.711576367255387,0.8460769786523493,0.6843049544136549
102,0.5294377953924299,0.551761733686273,0.6302755037663246,0.682730565632124,0.7124966287639223,0.8324968456353387,0.8957682449266513,0.690709616829009
103,0.47148031891741804,0.547812606408809,0.6019044164990575,0.5804774038578321,0.776279453205008,0.7688866194340767,0.7492682287781222,0.6423012924429033
104,0.4692059375028213,0.49463650910385326,0.6156070302138835,0.6407369168886476,0.6791785292431438,0.7558838395750298,0.8495975505235371,0.6435494732929881
105,0.5355565508335474,0.5846879038173782,0.6011839623574152,0.6529134347672056,0.6990850830164804,0.7498809971943868,0.8776716819697897,0.6715685162794577
106,0.523940768302573,0.5830747262411092,0.4797085707059328,0.8055742204647112,0.6505740536605472,0.7633863607905026,0.7661330729430852,0.6531988247297802
107,0.5040607153192493,0.6375737914601151,0.6457151709742088,0.7201055842882306,0.7772657398453665,0.6577058279254059,0.7815435927338551,0.6748529175066331
108,0.5209396222699747,0.5504678098165926,0.5545659766320362,0.5693125370247913,0.6502700555864891,0.7075343321464332,0.832312931287711,0.6264861806805755
109,0.4717670852733443,0.5148172792953841,0.6085398059526675,0.6963210457131815,0.6590366094820319,0.7313067815838664,0.7898287048705381,0.6388024731672877
110,0.488283315293539,0.5516097552008825,0.5633847949451884,0.5771961468498565,0.6204099465530201,0.704754452981558,0.8159892986010735,0.6173753872035883
111,0.5287780245064331,0.6342185740091201,0.7522255366797705,0.7082572778492017,0.7560131114464829,0.7340361913922235,0.6639866236232963,0.6825021913580755
112,0.5403337546825854,0.6089679904709572,0.6627839366404888,0.8084030768675485,0.7502094992335272,0.7916912723435506,0.8455776865908272,0.7154238881184979
113,0.5333906562786991,0.5752302088696526,0.6142932016519606,0.7348437990046754,0.7659769387027415,0.7653928923373924,0.8072366834506712,0.6851949114708276
114,0.5022105653895047,0.5596964680710829,0.5878839997482864,0.6307331163800621,0.6296400590733602,0.7254706194166807,0.7119693111793209,0.6210863056083282
115,0.5371540658984341,0.5349122577567356,0.6005710594518601,0.630162491856815,0.6383454806540884,0.7289248926669847,0.8081716685012978,0.6397488452551736
116,0.546828769243057,0.5661159341821378,0.5470857039721985,0.6111499418399916,0.745113477495034,0.6683690894333023,0.7223726914389138,0.6295765153720907
117,0.46388033889244407,0.5542935847422882,0.6411574381300827,0.595818113485524,0.6191441545469064,0.7021252264230472,0.7669177988432658,0.6204766650090797
118,0.4473290136737821,0.6082198027224263,0.5887458426989848,0.693214319827752,0.619517338302414,0.8580784002252072,0.8095793091043865,0.6606691466507074
119,0.5344095692545575,0.5233836304330779,0.5651222664576105,0.669662662220257,0.6172516431785786,0.7119436221386004,0.7732360497103974,0.6278584919132969
120,0.5147202904225167,0.5538669191796177,0.6091740806688862,0.6242929090786923,0.820534252413926,0.7792207751048393,0.7730660149763218,0.6678393202635429
121,0.4962293293090665,0.5521824548559389,0.588759479098181,0.6339772776743368,0.663146894962007,0.7610876790635123,0.8299834761835814,0.6464809415923748
122,0.5321164156375447,0.5418383672400282,0.6389860802806515,0.7384480312101145,0.7570904377815597,0.7075461663043746,0.8368968414237755,0.6789889056968642
123,0.45644843113509925,0.5236520975016564,0.5932998427534911,0.5851170608462469,0.776177896036643,0.6875429943758451,0.7901651737611176,0.6303433566300143
124,0.5529932518740657,0.5359140334919287,0.6499562165757833,0.6188256689838192,0.7948476726830468,0.7219754868913235,0.9293754483245735,0.6862696826892201
125,0.5132236284475115,0.5224068018215359,0.5739738579513926,0.6058125564491399,0.7425529675234143,0.779748204891398,0.7655119831560137,0.643318571462915
126,0.5368584479775981,0.6111083062544321,0.6596508746693854,0.6667731127022611,0.7242914778666462,0.7596723026074309,0.847886302975098,0.6866058321504074
127,0.49597655354840053,0.675965089907027,0.597729583463755,0.6622731745317761,0.6909119373679936,0.6931277491396886,0.7735178874896078,0.6556431393497498
128,0.55949551346428,0.5668889660765023,0.6271365032158469,0.6684970689668298,0.7716148132625537,0.7489684539263154,0.8064258027886598,0.678432445957284
129,0.5324916686810086,0.5303515299284707,0.6611003607504815,0.6912781783368777,0.7924266940967323,0.734083538696867,0.8770918020056483,0.6884033960708695
130,0.5554449257333881,0.5972199468452936,0.6640376824898687,0.6658525262384776,0.660663580049955,0.7660425868898686,0.811803398644686,0.6744378066987912
131,0.43556892316199497,0.5258905417805695,0.5867895123750153,0.6390046133949637,0.7323321737788949,0.7749658117436032,0.6335861605476849,0.6183053909689609
132,0.5031930476736134,0.6257751276553505,0.6482967520028338,0.656675827686858,0.7290133441512436,0.731024864233742,0.7856071901540319,0.6685123076510961
133,0.5653004967022084,0.6254597799412105,0.598293050160222,0.6929708386325115,0.7735912300862822,0.8104205966141573,0.7733549637062818,0.6913415651204107
134,0.5076797510804069,0.507736158751789,0.5919000018663589,0.6020472934069008,0.7296882187683431,0.8675300742926796,0.8695224801054604,0.6680148540388483
135,0.5086159084438875,0.49507906934645407,0.6054955837159658,0.6057491652261434,0.6293400126997516,0.7064890081760359,0.7793894550995735,0.6185940289582588
136,0.5044546068754178,0.5728109115449245,0.566603255031176,0.6466913666400824,0.6892842593163574,0.7245169705972644,0.7553026622811357,0.637094861755194
137,0.5115593193925001,0.5975670242104887,0.6312833279059823,0.6775597270827484,0.7121614460943663,0.8386730470209391,0.8457621846690009,0.6877951537680037
138,0.5322332286785549,0.5165905745030898,0.528882500642861,0.6674905590826429,0.6856579137659182,0.7529480108417075,0.7461567198059594,0.6328513581886763
139,0.45455208388705215,0.44778386277870647,0.5632368393828422,0.615903625926658,0.7169698813637435,0.7632782335019204,0.7120787784931627,0.6105433293334407
140,0.4660442607354034,0.5017593595120319,0.5578688432373118,0.5927865003255557,0.7840621893449597,0.6900416288142666,0.7763249550752456,0.6241268195778249
141,0.49648901461317124,0.6260343293770736,0.5659924686851602,0.6832580430639448,0.6146251429018674,0.7391699969625214,0.9264354747351128,0.6645720671912645
142,0.63760274865161,0.579927336283084,0.6245425973578178,0.6865226660252403,0.7915960642740134,0.7813546513487638,0.8563110789435904,0.7082653061263028
143,0.45287970768791885,0.5210414827111065,0.569849159971566,0.6730370839697812,0.6901759668658566,0.7425648530620099,0.8017792585592403,0.6359039304039257
144,0.47812495444814146,0.4974562839289757,0.5347487526963054,0.6544187665506254,0.7822924119823946,0.6619243389337344,0.7971669549464322,0.6294474947838012
145,0.46864457190929387,0.5041565605069064,0.593701754979969,0.7468634291867139,0.6724594617491113,0.7539447335994237,0.8593943108522046,0.6570235461119461
146,0.5431847909350775,0.6514996171253806,0.6805019817903528,0.6316762109055573,0.7456267711986821,0.7703298557240785,0.7816557203801014,0.6863535640084615
147,0.47671634448584477,0.5817835391326709,0.5937846647463495,0.6077185717979044,0.6921214359443802,0.67926207927766,0.82471292865256,0.6365856520053386
148,0.5643642617965487,0.5372928626579482,0.6793407858459218,0.650392402434498,0.7270835542126438,0.7823325628492049,0.8192134580673155,0.6800028411234401
149,0.5329431105645986,0.5385546950642564,0.5893134223098967,0.6247907838064164,0.6768464026769545,0.8343784534131194,0.7989663641540627,0.6565418902841864
150,0.4659165477232951,0.5557528418960317,0.5827870476759631,0.7307345146939876,0.6738022544799483,0.7510674173907516,0.771098701006788,0.6473084749809664
151,0.4476056991765851,0.5129050895773645,0.608996407363779,0.637562682284998,0.7948931065488154,0.7510380497826028,0.724946688151692,0.6397068175551194
152,0.48611651694479274,0.5694775794372731,0.6522539264315469,0.717765799154061,0.6709175759358534,0.7409540140333241,0.778170871332348,0.6593794690384571
153,0.5619053727107183,0.5670834201519654,0.6383267152352449,0.6424368925172831,0.632195131444523,0.7632276585581177,0.6921114747484853,0.6424695236237625
154,0.4696698331783075,0.5811552535226335,0.5338288880634081,0.613722535552576,0.6972142129811625,0.7303309480174248,0.7928410504898898,0.6312518174007717
155,0.5602227626052293,0.5401166059409334,0.7039615453719728,0.6682707502456416,0.7405011386016426,0.7609439205371673,0.7855038781730085,0.6799315144965137
156,0.5006976327418693,0.5110080272821582,0.626699700761145,0.6389655636231912,0.6615075419500055,0.7091121221908415,0.6858916892159796,0.6191260396807415
157,0.49358868033959746,0.55190397534105,0.5663099046418043,0.5987729875241317,0.6211836210054625,0.6894757065309096,0.8235137607864536,0.62067837659563
158,0.49701230415313236,0.5181491684192603,0.5584891158113293,0.6403143735781742,0.6848028141605605,0.7434435477904321,0.7333559700156722,0.6250810419897945
159,0.5042788271074283,0.5408996663380964,0.6514102214413893,0.7026926911306838,0.7994253392699714,0.773149121693315,0.7769233108686502,0.6783970254070765
160,0.5294597475585211,0.5450145579997137,0.615906889698372,0.610586718997703,0.6644519267532546,0.6973449318543601,0.781292412418613,0.634865312182934
161,0.5049788782637828,0.48759925750558536,0.564499672834065,0.6163555382502245,0.7286228371057437,0.7590181424086202,0.7977020188740719,0.6369680493202992
162,0.5794949483656683,0.6866862502848694,0.6776904823619212,0.644013633025513,0.7656097960313603,0.8292747371969127,0.8832872910755951,0.7237224483345486
163,0.462263109868977,0.5367333379345376,0.6092508844234896,0.6559561546468667,0.7196429276593905,0.7451125193830748,0.6698120189906128,0.6283958504152783
164,0.46669255148632327,0.5894351315257329,0.5547100869362194,0.6427068356660492,0.7286954549989467,0.6727544954199973,0.7452099448863556,0.6286006429885178
165,0.5810252172355768,0.6321394862506631,0.6399218774300578,0.7389633940807048,0.7307766216971024,0.7977071291232503,0.8111371240784346,0.7045244071279699
166,0.5040096602559179,0.5520187128014645,0.6178623748142734,0.6586986683577375,0.7087472434715002,0.7163225071923156,0.8232240335831836,0.6544118857823419
167,0.5243784988192919,0.5376566287587938,0.681759781398062,0.7461760776060885,0.6653717979489224,0.7674205420510883,0.8471689214483361,0.6814188925757977
168,0.5000341810580392,0.6683959617161409,0.6132655187670625,0.6966516967457359,0.7863416556956332,0.845645683888476,0.7507593108185462,0.6944420012413763
169,0.5092283294049736,0.5049595034309675,0.6619357534646574,0.5799821399836139,0.7569881324761639,0.6677253679824998,0.7391550713793656,0.6314248997317489
170,0.5541760506859317,0.5720686899742462,0.5626127561027426,0.7542986024381839,0.7314355089771991,0.7134813474130914,0.8235421281025928,0.6730878690991411
171,0.5753752616785239,0.5593993907745903,0.6424912919303435,0.7274129980320999,0.7283350365233288,0.7506072813971523,0.7941790867154153,0.6825429067216363
172,0.4644379298597884,0.5632458068827647,0.6755118945411768,0.5406197694806965,0.7215073982389657,0.7513027800538923,0.7425166663893188,0.6370203207780862
173,0.48057545933091905,0.5618271869428719,0.5761563674886735,0.748028150930361,0.695623860475237,0.7158677242558721,0.7804923737704573,0.6512244461706275
174,0.48910320515096856,0.5595653961943572,0.5589995528027303,0.665902230181034,0.6639566787601107,0.6938839084306276,0.8193257402202028,0.6358195302485757
175,0.4579411213783605,0.5681298901579064,0.5993707036749226,0.6180184809255201,0.7419050738066504,0.7013209994349096,0.7185944557803863,0.629325817879808
176,0.48162833430183877,0.6367351792830632,0.6237482282694886,0.5871852371354219,0.7299490452089225,0.62097952344195,0.8669924775857666,0.6496025750323502
177,0.5368990957685413,0.5832277938801899,0.6304862065670334,0.6427450600625451,0.7731321809764563,0.7812459651770363,0.7630390164562694,0.6729679026982959
178,0.4733479445422999,0.6055850903338527,0.5835096623502428,0.7638739985914982,0.822336700782911,0.799781649272487,0.758146737247303,0.6866545404457992
179,0.49256598187930084,0.617558363201587,0.5457817611902409,0.621270257816638,0.6674662857378536,0.6939107189219568,0.9241902530497157,0.6518205173996133
180,0.5505894475813312,0.5278434807166015,0.6108717833871099,0.6381813512485512,0.6274805057771797,0.7310452102491893,0.7891227704494459,0.6393049356299156
181,0.4938052267065887,0.5753570332833601,0.670255992731195,0.6952401740106323,0.651518595636485,0.7426517600671001,0.8678026845409701,0.6709473524251901
182,0.48783661568450043,0.5260008928980988,0.5876378688827474,0.7199949249832175,0.7076713281731196,0.6620311212611723,0.8848825807112255,0.6537221903705832
183,0.4527227340949637,0.5392935063086945,0.6003660012192454,0.5984144745571978,0.6089326170951643,0.710891032129399,0.8326779143590344,0.6204711828233856
184,0.5564833714381867,0.5937373155763627,0.703202573381731,0.7776368125753518,0.728029620781132,0.7356534067289164,0.9391195378288426,0.7191232340443605
185,0.4677828415197628,0.5463882326857249,0.6169490474345143,0.5923439735078413,0.6779573767718194,0.6981963526056635,0.7684305485882309,0.6240069104447938
186,0.5474054287299321,0.6094554864190153,0.6146297264915622,0.6788299384289547,0.7808776694833991,0.674562540594504,0.8229032573990015,0.675523435363767
187,0.44589359981728316,0.5424716806663963,0.5749250246956458,0.6790145096745945,0.6153584098050242,0.8079095999807007,0.8552028640888538,0.6458250983897855
188,0.44783747472901264,0.5817617357389441,0.565160227136111,0.6316628858795057,0.6392982866188026,0.6412186421032374,0.8286884089608344,0.6193753801666355
189,0.4555752432374976,0.5201250315618509,0.5992658598445865,0.6036377786051838,0.643984605507131,0.6942900168356347,0.796475376698385,0.616193416041467
190,0.5128399408461526,0.6146165880526876,0.6498066492751347,0.5963775147897946,0.7678691133712631,0.7467341968128793,0.8391578356612096,0.6753431198298745
