Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
14,0.3297955376893082,0.3669364768372231,0.47332319362301567,0.596962969125533,0.7481853218232826,0.7740495207137096,0.6398094912552155,0.561294644438184
15,0.364766234090881,0.46200677221475867,0.4798806056121299,0.5371432306771932,0.6737489685085395,0.5790677807246911,0.8635176678534392,0.565733037097376
16,0.31727349479904615,0.41679537413747053,0.5023613960757792,0.6383194716738723,0.5242766720186166,0.6014425857101522,0.617928222749067,0.5169138881662863
17,0.29213023044433517,0.4376227308011362,0.4104691791627085,0.4115003443241544,0.4462299040030623,0.5376924266573039,0.6193522037128872,0.4507138598722268
18,0.34345989236374397,0.3765680125920845,0.4140062052060043,0.5514185339991247,0.6460012867347039,0.5851003679300638,0.6845942297477825,0.5144497897962154
19,0.32260653159828534,0.36749637315025385,0.40824170640527646,0.48887618070830013,0.5245435170162366,0.5814021393105723,0.7937655464680794,0.4981331420938577
20,0.4444441863918044,0.38994443692382214,0.43868749153929987,0.5332116215308371,0.5353452813399374,0.5469798689376854,0.6479293967298646,0.5052203261990359
21,0.3703989835284378,0.47202704077557023,0.4591348454583237,0.5039370066389395,0.5164976312897055,0.6416304448912649,0.6238482271930329,0.5124963113964678
22,0.3933839799381126,0.41024314573756826,0.5138196417980396,0.47978370650977137,0.5926116877292978,0.5950749945259086,0.8071982508305459,0.5417307724384635
23,0.29960125900877943,0.405696157019307,0.5163357714552662,0.4568329343357261,0.5302830897837608,0.7453240837609197,0.6246859329924787,0.5112513183366054
24,0.3062971124457077,0.35761069270428286,0.4360523430134255,0.4731480377676956,0.4647812150222479,0.5691875584534503,0.6178071335830476,0.46069772756997956
25,0.39684265791844237,0.39501270038622355,0.4997168860834132,0.50199168582856,0.5994834123541364,0.5514479042379106,0.6404965842471526,0.5121416901508341
26,0.42251548292401875,0.3886211240890968,0.5131978053847736,0.46484460508310177,0.6636226908427878,0.651593559793452,0.6414921237385665,0.5351267702651138
27,0.3684637759309416,0.4160974101821622,0.43954416509622146,0.39606297615245845,0.5310094294277196,0.5453951171649448,0.6580843656185569,0.4792367485104293
28,0.35612742522375107,0.39991628621409664,0.45957319522769774,0.5556594521541613,0.5418899901976338,0.7344133412196113,0.74167391894611,0.5413219441690088
29,0.330954641694973,0.41141371294550083,0.43229928231608933,0.5277188382355708,0.59071386331247,0.7050707995723865,0.7021221056349577,0.5286133205302783
30,0.32930980175633806,0.3800414512135312,0.5218769184885991,0.46827905022914285,0.7076747836936881,0.6010722999301917,0.6409386199118599,0.5213132750319073
31,0.36078400274506955,0.36011028687319985,0.3689019189769589,0.44534017580236407,0.41560094919103907,0.5715375000825249,0.6660663274330666,0.45547730872917475
32,0.3294825892001144,0.4172574655124383,0.4877740759873033,0.5883603107418356,0.5478699620985719,0.5989151594866421,0.7344054121093873,0.5291521393051847
33,0.3841895741198943,0.45938049403437337,0.5110742391315802,0.5534857424423433,0.583213483443776,0.572499572476007,0.6719719472855825,0.5336878647047938
34,0.28176338877437157,0.3806869611802553,0.3507464373327318,0.5996486287165725,0.4809733348636375,0.5627443205978311,0.7414544828983115,0.48543107919481593
35,0.3430128401384405,0.36398214951231966,0.399364969768091,0.5064780562227185,0.47615063548493775,0.6385591992960367,0.6234485802665304,0.478713775812725
36,0.3235398612287924,0.37040404295045354,0.4583501151073824,0.41538327331487107,0.5433388868536526,0.5572985527902374,0.6999263208951493,0.48117729330579123
37,0.4249086116793637,0.5059177105905138,0.3944535807589957,0.571223151718762,0.497163788418121,0.6046029349003712,0.6375780739824692,0.5194068360069425
38,0.3157924108115028,0.33692945247783174,0.4184420808519929,0.3865714691684791,0.5677657705181668,0.5277127099246189,0.615039148311143,0.4526075774376765
39,0.34537884568272603,0.3989134035731585,0.370007861123369,0.4089858967935317,0.4854478210451195,0.6008010355764806,0.5173975896613853,0.44670463620796724
40,0.3488434864822423,0.34443023099472847,0.4423607054523926,0.48677761398336417,0.597434592537251,0.699145378297734,0.7595866299411375,0.52551123395555
41,0.32155757794252837,0.43088730608535514,0.4819949919168446,0.4922028378280139,0.5422064302165192,0.6419526317606953,0.6391727487505372,0.5071392177857847
42,0.37114325735019216,0.36947307489475173,0.4918524867409826,0.48994555758902786,0.5869011334207127,0.6298433751777022,0.8328827286855476,0.5388630876941309
43,0.31383113333509444,0.3466057447126053,0.444911686473076,0.5705332895163727,0.4903753124309513,0.6661554790995214,0.7706574214602806,0.5147242952897003
44,0.38636345511617126,0.3542650379455977,0.4404354064967473,0.537497600668426,0.5288763885870917,0.568184827074046,0.6539850419455756,0.4956582511190937
45,0.3632887604045896,0.34766042469575337,0.47069035846232066,0.45588721370135565,0.5062938687916595,0.5696290584670652,0.8300062502470974,0.5062079906814059
46,0.2993835842483961,0.3458588983955775,0.44413497528241225,0.4809543334887007,0.4677242145614657,0.551037780111288,0.6910887333704122,0.4685975027797503
47,0.32625565038210586,0.37694950092576324,0.4210245213448466,0.48253482580251195,0.549160740444281,0.6502211421231358,0.6671554798791605,0.49618598012882925
48,0.3351398028102699,0.35050156242162517,0.41357081942392765,0.44340859003770383,0.4801837376175609,0.49876640610782647,0.6528001007381901,0.4534815741653006
49,0.35615311801158855,0.4690932700101061,0.4182885734356975,0.4215405001607369,0.5983197516179926,0.619752922178122,0.5430023019251736,0.48945006247705963
50,0.313504658084466,0.35903561863148403,0.35194696941865483,0.45405111769060075,0.5351264956865387,0.5704779481362107,0.5957523379208675,0.45427073508126037
51,0.2714034888736907,0.3739705631531763,0.38875913405481627,0.45387835770142787,0.4981681718519074,0.5560502914474451,0.7474409968654956,0.46995300056399414
52,0.33533186957628164,0.36214457646340315,0.4499012429827693,0.49918458048900716,0.6444705504992192,0.577066053085759,0.6272053412124398,0.499329173472697
53,0.2925269797585654,0.3822062250578323,0.38308117456097673,0.42926114665644377,0.49639811001026113,0.5719500045413024,0.6827974521054145,0.46260301324154224
54,0.34150825577827965,0.38315428549901864,0.5501068688804762,0.413781190145569,0.5590582044428362,0.6510386180856101,0.7833632329237443,0.5260015222507906
55,0.3364377296507038,0.35662388884507407,0.43769539044730027,0.4676374915942862,0.46464246066853576,0.6178701982498367,0.6937283794224494,0.4820907912683123
56,0.4339011646634615,0.4284563025389927,0.46040707013685944,0.45743891649098917,0.519377598730872,0.5600113641549098,0.7248036466191208,0.512056580476458
57,0.3020252062909989,0.41828829951552976,0.36875684632704203,0.48555925182216164,0.4852538922526024,0.5766586737913236,0.643736259732412,0.4686112042474387
58,0.3755163164941686,0.4393631693462747,0.5156709057072935,0.6668689776689676,0.6369207113272642,0.6810214514322211,0.6601861022090328,0.5679353763121747
59,0.3705653533106608,0.32896572364721943,0.45208382214539866,0.5477841953394078,0.45131619051621935,0.49937921486532794,0.633075820239585,0.46902433143768846
60,0.29985416079235583,0.39094966449301055,0.37986511307882587,0.4841092001288053,0.501622552351964,0.5666357768617187,0.5864863886750413,0.45850326519738877
61,0.3308388524238495,0.4107538454584189,0.483258349987827,0.48846330627600437,0.5045636844174671,0.4927409171853698,0.6218700695480318,0.4760698607567098
62,0.3272214805422929,0.324338592840119,0.455234807747257,0.44607251805099357,0.5155826739688025,0.5062470775656202,0.6092363220730647,0.4548476389697357
63,0.30701088283238853,0.3606150767434129,0.4169719755920259,0.44676007801017925,0.5295301648227262,0.5531680886620888,0.7016143461380173,0.47366723040011977
64,0.3787757277554676,0.5159300998603437,0.4074901099160859,0.5161957072735979,0.55535243463344,0.6846000205579998,0.7576373351683245,0.5451402050236085
65,0.3498346205417927,0.35690295141417633,0.4198236290157338,0.44066806176042483,0.4673853485214879,0.5882125314381513,0.6044284126760255,0.4610365079096846
66,0.3003350141974561,0.37125867479902397,0.5093228284567138,0.5222204335455695,0.5455528696978488,0.5741152839817331,0.5749786102171217,0.48539767355649527
67,0.3278064278860168,0.3473320325617249,0.46319924167259274,0.497382402417361,0.5088058001073057,0.6634471226885932,0.6944012164462303,0.5003391776828321
68,0.3449995402921537,0.3484539134937717,0.49597804620161007,0.44501082172860135,0.588547925804794,0.5798130751351548,0.5760922910713987,0.4826993733896406
69,0.3389521554678059,0.4331055217611428,0.4999147546354902,0.3561125012741224,0.5370222183284251,0.8200985813449773,0.8298201079105189,0.5450036915317832
70,0.31953507451561325,0.3818837902062568,0.43437591660376546,0.5492772598165756,0.5559137510453411,0.5122887944289758,0.7715911577478005,0.503552249194904
71,0.38837138111955777,0.38779785110276715,0.5834887838273067,0.4546744958362936,0.5703390212364382,0.6688426250304395,0.6795600841339549,0.5332963203266797
72,0.3310428200395891,0.3973873296729396,0.4091255169190853,0.44774058788336557,0.5867223775232678,0.6308021861905354,0.5646257506752667,0.4810637955577214
73,0.3233542076437847,0.39147774931676127,0.40063243351790884,0.5151642599105702,0.5732925227237391,0.7413874773050733,0.814120451862307,0.537061300325735
74,0.37696479586252357,0.3933847582321043,0.46527887933504936,0.5280998624067971,0.6510843138785868,0.5439046636044118,0.8359519479177779,0.5420956030338929
75,0.2742871862203367,0.3667228741412596,0.4510917999730517,0.41276525329512115,0.539415073667546,0.6843692057797313,0.6985669087952463,0.4896026145531847
76,0.3163844690072928,0.3937771130843794,0.4273213791175551,0.4809740110872648,0.4904994828971656,0.5423328074005564,0.7269122726481848,0.48260021932034275
77,0.2798501878488124,0.3760732307362872,0.44447750632647076,0.4103999321672824,0.5342925551561397,0.722412481718079,0.6883645909969821,0.49369578356429333
78,0.2891370725875834,0.3253920330192373,0.43033275221897604,0.46060574852376684,0.6271093335995972,0.5752308161534028,0.8344767443765748,0.5060406429255913
79,0.33290748857038177,0.4018329183879598,0.45906666232198057,0.46207078191543166,0.46502011588716047,0.5281675211476239,0.5849822360445115,0.4620068177535786
80,0.37040009569553756,0.3579891073900929,0.5019447381137444,0.4714449710448198,0.5607867312848225,0.5494101500159991,0.667970271143222,0.49713515209831977
81,0.3967165374499513,0.3470295415642498,0.4487291057271745,0.5486608321087901,0.4939571731504869,0.5214844181345111,0.7448420596653929,0.5002028096857938
82,0.32859697314464326,0.3520495083588571,0.3791135409167722,0.4447082284101218,0.5728546734529959,0.6192278808151883,0.7486454260199017,0.49217089015978294
83,0.4355761905708546,0.4013154956915573,0.4448194088046914,0.5297059448046884,0.5372570829660585,0.6329390858629054,0.9044062204092348,0.5551456327299986
84,0.3034933359229902,0.3644842459780023,0.44434410567561167,0.5466979633543381,0.6403203100603015,0.6427245163612947,0.6192310828105223,0.5087565085947229
85,0.3330431282361006,0.4114170799663441,0.4506530752376799,0.6089670159681612,0.7503733761989826,0.6220583382601503,0.7910116598193967,0.5667890962409736
86,0.36590198792708367,0.3901019967526702,0.42225225207083716,0.4994689777361018,0.568315265532366,0.7036998766354708,0.7368891293068396,0.5266613551373385
87,0.32679618817757555,0.45631934624085113,0.39547875633158436,0.5261267333191245,0.5423807206427247,0.5147156145433925,0.6807054289964842,0.49178896975024816
88,0.38169985244225385,0.3604751473955943,0.4247984706077588,0.5138140535946613,0.4924029034780286,0.6962768243905735,0.816112040231181,0.5265113274485788
89,0.35332596235694363,0.43271530633080807,0.44108934969940905,0.5335663849122678,0.6608636658381889,0.7675817843595408,0.6534292259917712,0.5489388113555613
90,0.4115679301781166,0.3920305689074762,0.4172916958657323,0.5344656718772071,0.5082432578202681,0.6851125509292417,0.6592006894346474,0.5154160521446699
91,0.3525712207557626,0.4331312913032552,0.44777739558796714,0.578184929346686,0.7112865701777691,0.7084062957601313,0.7047766113976954,0.562304902047038
92,0.3223195780829661,0.3454832664145212,0.4379216210282304,0.44064784020429437,0.5685986858631747,0.572768660823472,0.7234470778338603,0.4873123900357884
93,0.3464894576709034,0.4087230099589476,0.6378996619149288,0.6121859826966036,0.6895771767971833,0.6672931209983902,0.692343285896581,0.579215956561934
94,0.3615514605243345,0.3502379223868792,0.44655004503254775,0.4345015470857926,0.49245704906999516,0.6018749138670327,0.8430486638284422,0.5043173716850033
95,0.3010724635024154,0.3687908596390576,0.3901441413815412,0.49590404234497804,0.49593634471790365,0.5563433816700012,0.6350938768317518,0.4633264442982355
96,0.2619836759133252,0.3151308208782025,0.38449460930121976,0.5188672090943954,0.4703173548758194,0.6634199613494343,0.6468264218763534,0.4658628647555357
97,0.33982659975036883,0.41120744439519447,0.4223892603334972,0.4387081782248014,0.4970306298431698,0.6041228113369402,0.7493624386907906,0.4946639089392518
98,0.31599592614014727,0.34179149389007457,0.5019186053577974,0.4198231896899115,0.4454945002151435,0.5326775572197562,0.6826680765095227,0.4629099070031933
99,0.3322353818141251,0.33908120858435786,0.42926028688847445,0.5669454073697158,0.6129989360674515,0.5405132394552139,0.601051870004917,0.4888694757406079
100,0.3661198116903659,0.41842264193184664,0.5118673769806076,0.6662116840849631,0.6416430376107821,0.7619945665845803,0.8394515730407597,0.6008158131319864
101,0.36203172893032376,0.4016592121833162,0.5120534226689336,0.49280277350031787,0.653196652459566,0.5522844731895983,0.7332178689564818,0.5296065902697911
102,0.36002407360504274,0.38098822998973747,0.46014764684386533,0.5182922702216566,0.5533939907900081,0.7130574701430863,0.8112139872912365,0.5424453812692333
103,0.30845551074847116,0.3772327241142718,0.4305173577559274,0.40892438446234936,0.6343600712091803,0.6245457417420249,0.5990638808560362,0.4832999529840373
104,0.30651146943789903,0.3285827722641227,0.44467650706792633,0.47138550649223937,0.5142091829064238,0.6075669327507424,0.7385220284520264,0.48735062848162575
105,0.3657065427404391,0.4131158812211086,0.42978057598666547,0.48468558117820254,0.5373795579479367,0.5998476909089825,0.7820097451610101,0.5160750821634779
106,0.3549591757913778,0.4115070406601607,0.3155372459928166,0.6744447702544842,0.48211171233615296,0.6173200234783885,0.6209203408754189,0.4966857584841143
107,0.33695265608779124,0.4679694118211395,0.47679421428556207,0.5626288977030722,0.6356783850540586,0.4899863544135658,0.6414210537801737,0.5159187104493376
108,0.35220984221717994,0.37975549183695095,0.38366744359584,0.39792935337594165,0.48177789807356364,0.5474298851755613,0.7127876582598242,0.4650796532192659
109,0.30870103681658106,0.3466356510336581,0.43733899723182973,0.5341200327147309,0.4914650274139615,0.5764252310711071,0.6526586013478726,0.47819208251853446
110,0.3229992234876682,0.38084332394643217,0.3921612363302904,0.4056751361559231,0.4497060159305241,0.5441087634725709,0.6891739218547347,0.4549525173111633
111,0.3594141695232891,0.46436315646113874,0.6028537678821841,0.5482959305316834,0.6077339869116786,0.5798239937044235,0.4969909997638212,0.5227822863968884
112,0.3701762347495307,0.4377814358687069,0.4956446118179027,0.6784199095969725,0.6002682039697357,0.6552061192829911,0.7324682456056452,0.5671378229844979
113,0.3636896618463513,0.40373554552507124,0.4433067676252191,0.5808324682964511,0.6207152546221569,0.619948554958877,0.6767785966003813,0.5298581213535011
114,0.3353011803826124,0.38859619216618396,0.4163142402207004,0.4606356320490201,0.45947056701584293,0.569206665981016,0.5527580339185861,0.45461178739056596
115,0.3671979757925344,0.3651059539531103,0.42915438008351,0.46002718432713996,0.468801352754828,0.5734711414468839,0.678094023394323,0.4774074302503328
116,0.3763002994204745,0.3948129055044874,0.376543685658476,0.44004026082532055,0.593769607157515,0.5019176741315405,0.5654017306913064,0.4641123090555886
117,0.3019819032574469,0.3834067407409821,0.47184085641811174,0.4243169059561727,0.4483771108951273,0.5409807176450351,0.6219518845733342,0.4561223027837443
118,0.2881028998501539,0.43700851895446546,0.41717917332831467,0.5304728467305971,0.44876864845270176,0.7514337239915906,0.6800783246595783,0.5075777337096288
119,0.3646377310083425,0.35444794004727276,0.39384698308924976,0.503378085544743,0.4463947761236033,0.5527270656589293,0.6303054874801785,0.4636768669931884
120,0.34654771562787917,0.3829985818908261,0.43799448385449613,0.45379784199600576,0.6956829853628672,0.6382978668167932,0.6300795514775822,0.5121998610037786
121,0.32999003038213626,0.3813895312347492,0.4171928671109505,0.4641044891222497,0.4960506823546335,0.6143192429373935,0.7093775679990394,0.48748920159159315
122,0.3625058698838562,0.3715900590625541,0.4694926855798913,0.5853488793794628,0.6091275349352423,0.5474440539831326,0.7195379319992872,0.5235781449747752
123,0.2957131075774572,0.35469424016893875,0.4217670977693093,0.4135445022725398,0.6342244461208741,0.5238594418175821,0.653118224590684,0.47098872290248356
124,0.38216356115150485,0.3660400043107539,0.48143343538625905,0.4480431290150942,0.6595412502356668,0.5649152105347219,0.868068499709061,0.5386007271918659
125,0.34519221469171213,0.3535525220781636,0.4024988329644718,0.4345273365152351,0.5905242513960451,0.639005988777915,0.6201048310805584,0.48362942535772874
126,0.36692174262670274,0.4399970919304681,0.4921485471232533,0.5001197613511347,0.5677562431388489,0.6124770931137172,0.7359397819543253,0.5307657516054929
127,0.3297665037859245,0.5105341896608762,0.4262584280571288,0.49507355457267666,0.5277810997518917,0.5303714641453317,0.6306801212994075,0.4929236230390339
128,0.38840247891890634,0.39556527907297095,0.4568090743798455,0.5020620333506245,0.6281537921439277,0.5986807097526234,0.6756394404912477,0.5207589725871639
129,0.36285427299919104,0.3608696506196872,0.49376393970876137,0.5282086436507966,0.6562141529817895,0.5798830816539049,0.7810894991881252,0.5375547486860366
130,0.3845093452150882,0.42574026163417994,0.4970482129521838,0.49908465093529697,0.49327679753127046,0.620801478844472,0.6832231279896811,0.5148119821574532
131,0.27842001454123355,0.356751351704771,0.4152173490880066,0.46951269613701063,0.5777003712099911,0.6326074971398306,0.46368540939371516,0.4562706698877941
132,0.3361776526301767,0.4553658867981898,0.4796147031261649,0.48884390024493685,0.5735806436649119,0.5760750101634734,0.646913571773928,0.5080816240573974
133,0.39402013829572813,0.45503199601861005,0.42683176410633467,0.5301877411116718,0.6307776404279194,0.6812664999978111,0.630463533316009,0.5355113304677263
134,0.34019490886621395,0.34024556832194686,0.4203536699459483,0.4306635629141767,0.5744166349940161,0.7660513136813198,0.7691638841138361,0.5201556489767797
135,0.3410361632013902,0.3289734757901565,0.4342012665183542,0.4344621140746128,0.459151079429513,0.5461793619394175,0.6385242683309388,0.4546468184691976
136,0.33730477803918824,0.40135600543652494,0.395287108764503,0.4778594850418666,0.5258838647629583,0.568033406870596,0.6068163234488524,0.47322013890921283
137,0.34368807978542326,0.4260931071405273,0.4612227941522577,0.5123556359850401,0.5529896926401148,0.72216790015039,0.7327451703932114,0.5358946257495664
138,0.3626143056770389,0.34824544432838767,0.3595107126888073,0.5009274520585111,0.521673863256178,0.60378237426165,0.5950956802914689,0.47026426179457737
139,0.2941231982960153,0.28848035530690247,0.3920178738024611,0.44498608439676607,0.5588098603061764,0.6171786202673789,0.5528900111297549,0.4497837147864936
140,0.3038185840739007,0.3348990448881508,0.38683641263920954,0.421248446282455,0.6448209624492028,0.5267660743979691,0.6344208442389073,0.46468719556711363
141,0.33021974527537806,0.45564044485423216,0.3946928145950547,0.5189004872707385,0.4436525895881266,0.58625666837066,0.862952764303131,0.5131879306081887
142,0.46800061290534956,0.40837863519263506,0.45406175150034006,0.5226756855771009,0.65507570843721,0.6411665643442089,0.7487272659357648,0.556869460556087
143,0.2927243020069994,0.352302973085572,0.3984538861370989,0.5072011250949339,0.5269226624391716,0.5905392853621494,0.6691415286261595,0.47675510896458356
144,0.3141683384885025,0.33107608025526575,0.36495362394697284,0.48634653210273604,0.6424304321335019,0.4946837897090737,0.6627411495091828,0.4709142780207479
145,0.3060325273366484,0.33703832045267607,0.422173430907974,0.5959952383338387,0.5065453312899323,0.6050652438373058,0.7534543436253609,0.5037577765405337
146,0.37285771562182435,0.48312898194108683,0.5157279301667219,0.4616423509844851,0.5944217829897446,0.6264524346711527,0.6415721183703211,0.5279719021064767
147,0.3129531015186652,0.4102219620105618,0.4222572815558463,0.43649118596853936,0.5291939595662236,0.5143049719554936,0.7017119040602099,0.47530490951936283
148,0.3931110425704447,0.3673277096564157,0.5143952191187036,0.48191222664107136,0.571195035321356,0.6424845889611496,0.6937862424536493,0.5234588663889701
149,0.3632736497149081,0.36850827960881866,0.41774936518844225,0.45432416860596914,0.5115403110011753,0.7158227778615693,0.6652322968384795,0.4994929784027661
150,0.30371004069683233,0.3848045251656463,0.41122052033201606,0.5757144767217962,0.5080707283329948,0.6013674619823228,0.6274700023822234,0.4874796793734046
151,0.28833248031068387,0.3449040716786501,0.43781080838879294,0.4679574421480761,0.6596038167804359,0.6013298080472951,0.5685618643669218,0.4812143273886937
152,0.3211056348694342,0.39809063545698,0.4839590626330386,0.5597774561624728,0.5047975684489772,0.5885043297004209,0.636890096228846,0.49901782621431
153,0.3907290675091908,0.3957546643867478,0.46878111098839925,0.4732280134722665,0.46219687177468305,0.6171124894888207,0.5291823128545212,0.47671207578208996
154,0.30690751797290516,0.4095974946980601,0.3640972623981797,0.44271262520826477,0.5351717987165001,0.5752136329360951,0.6567826472326954,0.470068997023243
155,0.3891037780392569,0.36997242940012537,0.5431640881165173,0.5018067676811231,0.5879331544448574,0.6141319453975472,0.6467734758933266,0.5218408055675362
156,0.3339537398700482,0.34319058574199063,0.4563457104818882,0.4694705339889656,0.494218355861141,0.5493212341526649,0.5219445639201266,0.4526349605738321
157,0.32765863738389156,0.3811238798691076,0.3950016160921558,0.4273204714103695,0.4505194676164515,0.5261067726610377,0.6999773846372851,0.4582440328100427
158,0.33068288285160424,0.3496635136119155,0.38743315915069565,0.4709282507186882,0.5206845190468359,0.5916515302461245,0.5789755863963975,0.46143134886032305
159,0.33714761564296414,0.3707076572181987,0.4830306678859931,0.5416547693261082,0.6658689087972821,0.6301899728518148,0.6352204385650049,0.5234028614696237
160,0.3600443759900352,0.3745842001349773,0.44498949175763963,0.43945651545610465,0.4975125493895236,0.5353258501861486,0.6410827505957718,0.4704279619300287
161,0.3377737417363939,0.32240083187302854,0.39324245501813265,0.44545803151683405,0.5730973139764861,0.6116271062026625,0.6634811264733556,0.4781543723995562
162,0.4079499384384046,0.5228653476245244,0.5125051837881482,0.47494108252906214,0.6202332079190827,0.7083427372288579,0.790970931034142,0.5768297755088889
163,0.30061261639472653,0.36680487012320495,0.43807389672215286,0.48804669350241425,0.5620642422381575,0.5937683903076029,0.503546888524988,0.464702513973321
164,0.3043698456814484,0.4178716943115799,0.38380540950453584,0.47352101414393966,0.5731871705047219,0.506880221555458,0.593892135062278,0.46478964153770885
165,0.40946831775518444,0.46213738893445666,0.4705037650490917,0.5859967828150402,0.5757667516920761,0.6634881969661328,0.6822797990471938,0.5499487146084536
166,0.3369070286524299,0.381233319575197,0.44703390136799676,0.491089252518105,0.548883431139345,0.5580237335357194,0.699558843039454,0.4946756442611781
167,0.35536111285970967,0.36766784007947617,0.5171741627797578,0.5951203069896953,0.49854468602294527,0.6226134445953881,0.7348595446547638,0.5273344425688193
168,0.333363717188403,0.501947983409208,0.442237160081151,0.5345092290420771,0.6479102289255391,0.7325702967326863,0.6009725085967782,0.5419301605679775
169,0.34158707161487734,0.3377564049868874,0.4946965403033609,0.4084329896927643,0.6089950967114542,0.5011919854477337,0.5862378906405263,0.4684139970568006
170,0.3832942807102105,0.40062759739047143,0.39141348894769895,0.6055211978685712,0.576585198587316,0.5545829794060397,0.7000183753068632,0.5160061597453102
171,0.4038784714327252,0.38830983909924305,0.4732870501022053,0.5716017819663761,0.572741293848417,0.6007776980135838,0.6586210920426968,0.5241738895007496
172,0.3024546769492559,0.3920265620806895,0.5100173355706875,0.370444767014778,0.564342255281837,0.6016692982517552,0.5904783360088677,0.4759190330225529
173,0.3162878092776472,0.39065346100417114,0.40464862456312606,0.5974800084252958,0.5333000500367027,0.5574719503417525,0.6400061442695304,0.4914068639883179
174,0.3237171505151281,0.3884698373088093,0.3879246213212344,0.4991405017275423,0.49695744756535176,0.5312574532305829,0.6939473215694664,0.47448776189115927
175,0.29696733874888653,0.39677473972870325,0.42792957797436537,0.44719735567767244,0.5897051632275887,0.5400264415839062,0.5607861297478746,0.4656266780984282
176,0.3172005545034863,0.46706639062849586,0.4532224706858557,0.4156137468048988,0.574739968073957,0.45030478807093316,0.7652133462789045,0.4919087521495044
177,0.3669597183733306,0.4116595394523634,0.46037229386831563,0.47356251294407814,0.6301674630212303,0.641020208224804,0.6168658725760799,0.5143725154943145
178,0.3100562062259741,0.4342933269975166,0.41194044663827567,0.6179580380326142,0.6982782781204108,0.6663634569390635,0.6104962317100104,0.535626569237695
179,0.3267579051276667,0.4467156853230969,0.37530939072594055,0.4506106155603722,0.5009001112646855,0.5312888858173649,0.8590647702064599,0.4986639091465124
180,0.3798712839937231,0.3585511960192519,0.43975190776600737,0.4686243295564007,0.4571742029299819,0.5761002804463564,0.6516951109422938,0.4759669016648593
181,0.32784951552238184,0.40386050872056706,0.5040488914162138,0.5328491574941377,0.48314985548058226,0.5906492222924118,0.7664765431713945,0.515554813442527
182,0.3226084037905243,0.3568529250552219,0.4160674206252577,0.5624938049357167,0.5475939237444379,0.4948030793400847,0.7935330983131861,0.4991360936863471
183,0.2925931531929775,0.36920045788655526,0.4289449968650623,0.42695537567580183,0.4377448746038365,0.5514592248191987,0.7133231904044879,0.46003161049256
184,0.38550534190424635,0.4222093938443005,0.5422609259917422,0.6361749278573465,0.5723636593080285,0.5818447335913278,0.885226537122643,0.5750836456599479
185,0.3052980048753294,0.3758831931412083,0.44607832147478493,0.42080164639648987,0.5128105288438995,0.5363300018425659,0.6239441451778183,0.4601636916788708
186,0.3768466711611839,0.43828549209799955,0.44365736600874073,0.513809658706417,0.6405244575845834,0.5089357749833542,0.6990956882444979,0.5173078726838253
187,0.2869131738759066,0.3721860312905753,0.4034349312553598,0.5140211718050962,0.44441710704238896,0.6777251120952076,0.7470344196906086,0.4922474210078776
188,0.2885248596314526,0.4102002818560667,0.3938838592465773,0.4616281173411789,0.4698298534733341,0.47190715296224717,0.707487585114425,0.457637387089326
189,0.2949805364377196,0.3514655242197843,0.4278226985872544,0.43229311804369375,0.4749095092301458,0.5317337125301248,0.6617856928538971,0.4535701131289457
