Num,F_1,F_2,F_3,F_4,F_5,Average
73,0.6376813288419075,0.7476298250524157,0.5445974351636169,0.5462580617488333,0.6858166187462968,0.6323966539106141
74,0.0960339832305647,0.21351164662990554,0.5548081272706757,0.3880271872597992,0.48206571738214576,0.34688933235461816
75,0.4583800423386771,0.5082901740307139,0.9268100370848734,0.5779952927553341,0.8438776239006034,0.6630706340220405
76,0.5763250636780852,0.6005354217085881,0.6617493536795883,0.8276037810679163,0.357018863167986,0.6046464966604328
77,0.0,0.0,0.36177037100135107,0.28348410707905725,0.6126386179505485,0.2515786192061914
78,0.45217678990550836,0.6430752439719806,0.7033090360416194,0.4006329116755596,0.7278925051426729,0.5854172973474682
79,0.6853055225194655,0.4005237441993142,0.5431906168377946,0.32060696080990125,0.6562752073520587,0.5211804103437068
80,0.7750425276396185,0.8210613898391701,0.888740372780083,0.8275427270462418,0.8534614352437826,0.8331696905097792
81,0.5377044353371663,0.6500386503825938,0.7586915626005867,0.7078434520012107,0.5616497390210554,0.6431855678685225
82,0.8075225116644484,0.5754734771247761,0.0,0.444107014688102,0.18172706095601396,0.40176601288666813
83,0.6627931612704355,0.8624926178282489,0.5520547671037951,0.8383447219795536,0.4159500683385046,0.6663270673041076
84,0.5119390140247889,0.7220508795831536,0.5826932503774284,0.3859197485141164,0.42351355066681845,0.5252232886332612
85,0.5786442529016269,0.621407001835716,0.5174508188726396,0.6524979861030206,0.5491252335956851,0.5838250586617376
86,0.5797445779434882,0.923926875624187,0.9871726102859686,0.8133644574232602,0.29935906659554384,0.7207135175744895
87,0.7673651365544709,0.5605151374021341,0.0,0.7653677733769125,0.034427055572720834,0.42553502058124765
88,0.551314379660943,0.9230463621170685,0.810908918427194,0.7693047140805551,0.6973657426276711,0.7503880233826864
89,0.09999042000924477,0.11160682712553266,0.5742833724790648,0.28295020763172163,0.4612312599969905,0.3060124174485109
90,0.23505813179079413,0.5673141078962979,0.6313525508563931,0.6609289754769959,0.7954475137204129,0.5780202559481789
91,0.6548049316855681,0.3616515174266536,0.25844403065801336,0.3784893146757456,0.24474571126070027,0.3796271011413362
92,0.34871160605914847,0.0,0.7864963197409066,0.6653369956062208,0.5260391274579631,0.46531680977284784
93,0.7853156218965525,0.34511956505637076,0.6080644091843379,0.5577136666405323,0.8379032446047976,0.6268233014765182
94,0.0,0.3206054039139253,0.9216892139634715,0.23262985433360572,0.8014739379093508,0.45527968202407065
95,0.8101031687686684,0.8817688094693498,0.9551492869810997,0.4427995671286314,0.3681033358525102,0.691584833640052
96,0.7678203805301178,0.6829709083195188,0.6393484007531651,0.5624025268390073,0.38095605264513427,0.6066996538173887
97,0.35402284840503,0.753520823772363,0.6779588754134408,0.7191118475719898,0.042060342918635994,0.5093349476162918
98,0.30707563474333954,0.5876175801159894,0.0,0.25742525318799714,0.7719432230013962,0.3848123382097445
99,0.2979604408295415,2.8292645989706115e-6,0.3192370766675815,0.9281698817046538,0.6572313989275481,0.4405203254787848
100,0.7468248781930648,0.564195953031089,0.7094113926456315,0.748109178027361,0.2104733303250185,0.595802946444433
101,0.5485712693840091,0.473702343118199,0.8318050699226459,0.5861105186456843,0.5305265673986705,0.5941431536938417
102,0.0,0.0,0.4202454947204266,0.5491327871777726,0.4314338247919934,0.28016242133803854
103,0.0,0.7057795898075239,0.5233778455903945,0.7672156830631667,0.0989976165349978,0.41907414699921663
104,0.30392593338349705,0.0,0.5343673050465213,0.5831445094773878,0.5595763247164762,0.3962028145247765
105,0.7551692899343337,0.4955128414807616,0.8099938831307604,0.5286394204900929,0.7153200689380355,0.6609271007947968
106,0.0,0.51510114288936,0.5193634295058871,0.8348155731605269,0.35141685422548086,0.44413939995625096
107,0.6648676480569842,0.5342843064624633,0.6362929350512403,0.8808326185752965,0.5070990254149703,0.6446753067121909
108,0.0,0.0,0.07739540645538451,0.7433056369583835,0.8524663767949542,0.3346334840417445
109,0.3259538611855684,0.5519657079926058,0.8180997521430136,0.5465429470756795,0.41169206950478066,0.5308508675803296
110,0.7246791595792718,0.9320740383125833,0.9509580777019445,0.5964415143578659,0.6655876573919188,0.773948089468717
111,0.0,0.7132737414091846,0.31427422726229376,0.3761371135470811,0.5191626136678,0.3845695391772719
112,0.5924174192857925,0.6217319239260268,0.8507863590086774,0.7015801855143751,0.23316293685451847,0.599935764917878
113,0.3721414251604223,0.8509207930166168,0.9010065565801106,0.6335611514946615,0.7039012366831541,0.6923062325869931
114,0.5511165335857436,0.6629160711989499,0.5548738493981767,0.6083811287338131,0.7803367909694786,0.6315248747772324
115,0.2955224164864945,0.3535003327856627,0.9385090855754242,0.612706315175003,0.4999089636846681,0.5400294227414505
116,0.5884718328444003,0.804543998273509,0.6425042001760303,0.7919078949875894,0.6533512600243833,0.6961558372611825
117,0.4276094574053517,0.4304254196465346,0.3285034126469182,0.5334875346098884,0.4671051311362441,0.43742619108898745
118,0.24992834785496082,0.6819622888413456,0.6559501547747535,0.6486424815067833,0.6969357813808482,0.5866838108717383
119,0.4614425241064449,0.7944440527435649,0.23363824139436876,0.2116948686136514,0.8070017746771286,0.5016442923070318
120,0.6168965767285938,0.5249566524302763,0.6175530324378676,0.5780070229249425,0.5134884429887845,0.5701803455020931
121,0.7706895099757909,0.14321347839455473,0.7404926640218242,0.18074897261481096,0.4878821467634195,0.46460535435408
122,0.14148065830484827,0.6511500216722063,0.5460872433342538,0.9267859937685843,0.7529388830033464,0.6036885600166478
123,0.0,0.6662167751769199,0.07721867886921703,0.6762489696511025,0.6022750603363081,0.40439189680670945
124,0.49593084880587873,0.0,0.4284844661201692,0.4618345947996697,0.643858610130731,0.4060217039712898
125,0.794268918708401,0.5505247713352664,0.5047709575507873,0.8113794736430889,0.7191893269389391,0.6760266896352966
126,0.1850952159867989,0.6768119477825781,0.45337538481212936,0.7870920392138396,0.7601537901383039,0.5725056755867299
127,0.9498566787143549,0.0,0.6380885177183494,0.46428699815641983,0.7437617437955608,0.559198787676937
128,0.8001086696966299,0.0,0.9188585899026618,0.20201893945097937,0.6904712655813149,0.5222914929263172
129,0.43628317013019136,0.672861941925075,0.3497008244429639,0.7758715183118695,0.3655472178902518,0.5200529345400703
130,0.6513322591942062,0.0,0.8188413969309255,0.6400486528481234,0.6352032051366722,0.5490851028219855
131,0.0,0.5092659656610823,0.41044590659472485,0.6889467530198776,0.41507352948417264,0.40474643095197144
132,0.0,0.7921390018100138,0.4226407693022774,0.7420045318887202,0.3539855308911478,0.4621539667784318
133,0.0,0.2641270322363116,0.8139373290878894,0.726529790196455,0.5796052552815033,0.4768398813604319
134,0.0,0.7009209165019925,0.5968406785800365,0.5300208863496116,0.7687248912719749,0.5193014745407231
135,0.0,0.38346923494898527,0.41354633753926745,0.3010608753981134,0.4637734494254839,0.31236997946237
136,0.7797336671617938,0.825060658679857,0.8148929806093895,0.8243129151543351,0.05568739303788542,0.6599375229286523
137,0.659621318889825,0.4674182092260868,0.9279842168158219,0.8857890047735248,0.834290578230651,0.7550206655871818
138,0.6299797508374584,0.46338586860592174,0.7081346694098138,0.4399512644024327,0.8841322729944933,0.625116765250024
139,0.5386622662082706,0.8634144635311671,0.3609999065320458,0.18595035847481592,0.5580339725003448,0.5014121934493289
140,0.49136063873897545,0.7631037345544843,0.8770720732305151,0.29670320695683433,0.8869025508740227,0.6630284408709664
141,0.4187028163419265,0.6619277236436323,0.7935863077633617,0.6940884002245337,0.221540743603898,0.5579691983154704
142,0.7708196546970588,0.3498904614312602,0.0,0.4304477370389929,0.4264911537812996,0.3955298013897223
143,0.6800283402698191,0.8546517703484994,0.7992664466377687,0.8752394595730455,0.716027156318979,0.7850426346296223
144,0.6683522943011987,0.648035488339326,0.8636346180884663,0.6180287892622378,0.5922230590576693,0.6780548498097796
145,0.6269429750985923,0.260722656953338,0.7984442551150774,0.0,0.4944276132604916,0.4361075000854998
146,0.5593763964976786,0.40798248051255465,0.6880947233784308,0.9129739996814119,0.3135711535431643,0.5763997507226482
147,0.38750333261594677,0.6871080771319815,0.6408749501367207,0.809035568530909,0.8183669547001324,0.668577776623138
148,0.5957946516907178,0.6416577606549726,0.7932034089371085,0.45973084861933716,0.657090772697898,0.6294954885200067
149,0.4952477828826423,0.8151262220268777,0.8315030649591253,0.5940690510050696,0.6713070012687867,0.6814506244285002
150,0.0,0.5972914722915175,0.4790122807092171,0.9064472523406865,0.5129546427397692,0.499141129616238
151,0.5731425796757773,0.42993853321094444,0.5137853147239763,0.7082885985436544,0.5548774646136873,0.5560064981536079
152,0.0,0.45692273029915786,0.0,0.2306032048393135,0.47865402614187647,0.23323599225606956
153,0.0,0.4955176736247675,0.6748107255313283,0.5604541336948476,0.49519307256781414,0.4451951210837515
154,0.3453558133194491,0.46845956197528327,0.839098876622022,0.4650415363887546,0.44898682660329664,0.5133885229817612
155,0.5545817025649452,0.0,0.5047376647750591,0.5246543438786762,0.7821503077971305,0.4732248038031622
156,0.8199054469183453,0.7918917987634699,0.7598427398679333,0.8165799841268451,0.3393698223457569,0.7055179584044701
157,0.32488109494189826,0.05772803546675864,0.8535821798692805,0.9008633213606276,0.650869540800431,0.5575848344877992
158,0.5003563887893379,0.6110217114735967,0.8409885511122746,0.42816020636200847,0.15978890837495188,0.508063153222434
159,0.8458053030224135,0.0,0.8834279981151921,0.41629386138465135,0.3888306074781167,0.5068715540000748
160,0.0,0.8205922972590319,0.5879177137800271,0.3597463910276019,0.5693688436416745,0.4675250491416671
161,0.7831101129972029,0.8167528783186802,0.818962647895159,0.7869878018895705,0.2903592358152232,0.6992345353831673
162,0.38639265816618557,0.5165772998429159,0.5266195980571704,0.7469270496448162,0.8501903306656486,0.6053413872753473
163,0.3461836806900105,0.0,0.4701362202590604,0.5160972938689617,0.5621579008104814,0.3789150191257028
164,0.48753684593905855,0.8148784470056056,0.7846433958433869,0.8362731958748839,0.6394849447466266,0.7125633658819124
165,0.0,0.9506582932092266,0.6790428186212925,0.7867348988800897,0.13889595109268824,0.5110663923606593
166,0.09701472526147045,0.7727972161231222,0.7141233481332656,0.4625238500065243,0.7328577592642496,0.5558633797577265
167,0.06881748830368425,0.13313777826855586,0.5815493814255935,0.7002326103762869,0.6576962302479018,0.4282866977244044
168,0.4379565440491584,0.724883159044568,0.8252428985626931,0.24763810452690765,0.09653310447041612,0.46645076213074865
169,0.48171038422925616,0.6362424715591354,0.8319660667604699,0.3700224799575687,0.7591518359960991,0.6158186477005059
170,0.7739728654050471,0.7012201900178449,0.14724340179089876,0.5525982353351764,0.5113911827856832,0.5372851750669301
171,0.0,0.4443096373307238,0.7911815020599047,0.6115944814000956,0.7347496634180907,0.5163670568417629
172,0.7181760768301535,0.8591497278091387,0.810365085269622,0.8111513896676383,0.8336098359194831,0.8064904230992072
173,0.12140989872578316,0.7981721718358618,0.9221419115619357,0.7039193219115419,0.3141882723166888,0.5719663152703622
174,0.42524619352896925,0.010545248327703705,0.6786249023275661,0.6064153465534657,0.4440870287339226,0.4329837438943255
175,0.5994219389926637,0.5846753262490514,0.6301354665499096,0.6262754651777023,0.8566664532993157,0.6594349300537286
176,0.0,0.6771622187946809,0.677952905541526,0.3512060155449796,0.7174559865766086,0.48475542529155896
177,0.4503589797700512,0.49485804250274246,0.8581550362209339,0.8099219836846847,0.9265373503966782,0.7079662785150181
178,0.5630493013731723,0.3353469912764348,0.9675459836724442,0.07565609150438307,0.7147601793719662,0.5312717094396802
179,0.6492231807775338,0.7922800288447812,0.9107289303051919,0.28545873469855637,0.2846437736116175,0.5844669296475361
180,0.0,0.10159954428444859,0.8503837323926905,0.8847768206177467,0.6442206199165139,0.49619614344227997
181,0.041047096499133344,0.20718725290141757,0.8570211141994795,0.6506358746217049,0.5224780577468203,0.45567387919371116
182,0.6083164886558684,0.0,0.5991743039749398,0.7946061179966667,0.4373968342743218,0.4878987489803593
183,0.7083042164645201,0.7049655416675792,0.7872367131610359,0.4407338713574314,0.817665160819615,0.6917811006940363
184,0.5460304322400323,0.4012248625078861,0.05923618740548526,0.6445108279157736,0.6877656188294045,0.4677535857797164
185,0.11994324612408222,0.6306086483996702,0.902467710477404,0.6998781877636818,0.40196088264496005,0.5509717350819596
186,0.6559383854909514,0.6451957122319959,0.0,0.7532120586312437,0.6162801079931544,0.5341252528694691
187,0.48351954240992956,0.4806018698231567,0.9440412033043266,0.7726714658325429,0.5101749400280403,0.6382018042795993
188,0.681507902769675,0.798896103345812,0.7328778713824714,0.5499260923622715,0.8079432260082504,0.714230239173696
189,0.9112888534563878,0.0,0.38430831250533243,0.46647101764089355,0.43910374519638623,0.4402343857598
190,0.7445881859212369,0.4921124547945409,0.6729262177762604,0.3102394633432295,0.21799025548997883,0.4875713154650493
191,0.0,0.2726404704368851,0.8239179098721793,0.6930142876751099,0.4750505101377103,0.4529246356243769
192,0.6203199618858021,0.7651790410340162,0.47685160354323947,0.8392942396627575,0.7185880198216423,0.6840465731894916
193,0.5361616493199104,0.3006920421206798,0.4437657046292813,0.252964890883549,0.2726742699468183,0.36125171138004775
194,0.0,0.7519551072471666,0.9125555094515586,0.2996894702030907,0.3527401323821173,0.46338804385678667
195,0.5789500635554276,0.0,0.6572450202426361,0.38600402837903014,0.29447865750280866,0.38333555393598046
196,0.3787559882602469,0.826265976182712,0.4384664130208772,0.2398270412040827,0.7981147322590105,0.5362860301853859
197,0.7701891015587096,0.5466960946595854,0.828871113397271,0.6241928647623178,0.010267459602818108,0.5560433267961404
198,0.5288480360988105,0.7438581404781366,0.6021282964096403,0.8901367296384803,0.6141748017872851,0.6758292008824707
199,0.32674844184499724,0.733193836486663,0.16956572062055897,0.6850979839231378,0.6666144459606442,0.5162440857672003
200,0.2265725641679287,0.7196863835050487,0.415800350197558,0.7099995728421857,0.37967828704220613,0.49034743155098537
201,0.4631261762496855,0.5907940200383811,0.7615212399946799,0.561010565047229,0.7505208051543256,0.6253945612968603
202,0.6351902035984721,0.610096730956749,0.6585790914154832,0.2850152759440026,0.7338035770193656,0.5845369757868145
203,0.0,0.0,0.5816470343095322,0.581834186452316,0.2932888413788753,0.29135401242814474
204,0.0,0.7925230705069194,0.9458921075083571,0.8023199590700094,0.3168274376637223,0.5715125149498016
205,0.0,0.49270220329957976,0.7485274345538641,0.6508711816130823,0.7576049271690485,0.5299411493271149
206,0.7899903673221598,0.11627710976188639,0.6349783362669744,0.6063745150359909,0.57369587746907,0.5442632411712164
207,0.44061801561309255,0.7717187390784818,0.6620919102619677,0.5891992858613571,0.2264694359668338,0.5380194773563466
208,0.0,0.8357281370227766,0.3504761384358444,0.5375490402124724,0.6438465070121658,0.4735199645366519
209,0.5286122421506049,0.661639283925286,0.8918264337600051,0.07307846864252375,0.38005542117570357,0.5070423699308246
210,0.6651162237832947,0.714088712570008,0.0,0.045589711882760044,0.741772349921916,0.43331339963159576
211,0.5504382823406264,0.0,0.67233963094889,0.6600675408650869,0.34481590438415466,0.4455322717077516
212,0.6429470043343096,0.8479977961471297,0.9468798418468043,0.7575608136492192,0.5297633142535072,0.745029754046194
213,0.0,0.4572889580574152,0.48500593691023663,0.6871688626844488,0.7157420631493792,0.46904116416029595
214,0.7786926007763999,0.7520626081174467,0.47134423382243307,0.8511834008005136,0.5727506679476222,0.6852067022928832
215,0.0,0.70036537447331,0.6382719088302441,0.38016590398222905,0.5998044181343083,0.4637215210840183
216,0.6542078482089642,0.0,0.795299816014293,0.8470200159442337,0.42294072469165994,0.5438936809718302
217,0.25797472210554434,0.6080421712332559,0.5470452840504225,0.6273506968170133,0.7179115880106038,0.551664892443368
218,0.2877383713195075,0.45941191615888105,0.8688555149499323,0.48091417808794823,0.590384390169544,0.5374608741371627
219,0.4658528326592354,0.2887957467954433,0.8568598078371078,0.8680491629519113,0.7472041521164171,0.645352340472023
220,0.3571714914155588,0.813398528417346,0.3738596788562814,0.8543430211710886,0.809906945356821,0.6417359330434191
221,0.0,0.6651858405542108,0.0,0.42203994507791176,0.40829532366480914,0.29910422185938634
222,0.0,0.0,0.47785694879191565,0.309572393602605,0.7152321336666959,0.3005322952122433
223,0.8087835696109051,0.544645639462118,0.7567490677314529,0.4230848993963322,0.34059601662325445,0.5747718385648126
224,0.5709460485232278,0.733102429241634,0.2032818661277481,0.38013983127177214,0.6826340500631923,0.5140208450455148
225,0.5720020162958336,0.7817028556918965,0.4612378265439835,0.4290328283935865,0.6157638839866292,0.5719478821823858
226,0.39689267578684867,0.32734402286935405,0.7437026738756317,0.8470336534187531,0.5300049932567862,0.5689956038414747
227,0.23755630102313532,0.6391955685961032,0.4320171710430679,0.5340484511244099,0.7279441876236301,0.5141523358820692
228,0.8691528931081458,0.5160153373514013,0.7640998503859561,0.8687894105998509,0.656980250304008,0.7350075483498725
229,0.7375630578404456,0.6475028226294716,0.6447353396013404,0.3525786818906009,0.1641398093831596,0.5093039422690036
230,0.5836717951715154,0.0,0.6172824923557731,0.2829933548796122,0.8524257126526705,0.4672746710119142
231,0.8403851374928153,0.9271680073615121,0.8091515145016452,0.938502776265922,0.6123619555152123,0.8255138782274214
232,0.8968041571509088,0.0,0.5010108125941738,0.4480713216396411,0.46001993112188816,0.4611812445013223
233,0.6973258299918577,0.5532638346025266,0.7988601365739187,0.5725280286032202,0.3442945409735346,0.5932544741490114
234,0.45502761554977655,0.0,0.3976148076556854,0.4848696880252617,0.5566986663790164,0.378842155521948
235,0.047630759855997545,0.7744743457845641,0.7576375988856274,0.22736398981370923,0.4824843144045167,0.4579182017488829
236,0.5151472307997788,0.8184306001009813,0.5425031011125439,0.8900991939866237,0.7026669269381955,0.6937694105876246
237,0.0,0.44762964764514046,0.2998464421052239,0.4746330801997811,0.48611780250975883,0.34164539449198084
238,0.48071640299476437,0.374419704205579,0.0,0.3076295909620052,0.7727336819940099,0.3870998760312717
239,0.45515490400116615,0.5613873115583741,0.6571793315197941,0.7084284311280926,0.7836703504668022,0.6331640657348458
240,0.6744203167267351,0.9191585826498723,0.5547954928204084,0.6573209391767598,0.596746578448237,0.6804883819644025
241,0.537029324199259,0.868500836903426,0.6321566874980687,0.33610976751825683,0.5545185092968753,0.5856630250831772
242,0.3221355694673027,0.4804085161790182,0.7732701277030208,0.5583735980148145,0.8826231992619585,0.603362202125223
243,0.41432139925209766,0.6891987183689925,0.8950912664533853,0.26844853045863887,0.5096473264347464,0.5553414481935722
244,0.45424850241594383,0.5983918985789017,0.21997368957712643,0.2844851696268701,0.8158371754525626,0.474587287130281
245,0.4479310099638851,0.0,0.5517048394834289,0.7454469576437183,0.7188868052487083,0.49279392246794806
246,0.7801231693299739,0.7566544018952289,0.5460800611344757,0.6711624159692425,0.8182532376170542,0.7144546571891951
247,0.0,0.6661050085033823,0.9052588061720094,0.9628367532654555,0.6590414835950346,0.6386484103071763
248,0.4581011846848473,0.800119202906115,0.5765824632685121,0.2597505744600655,0.6619452656420193,0.5512997381923118
249,0.6157767040519764,0.4659889666731527,0.7331527140669519,0.8704016782542099,0.7786783461163994,0.692799681832538
250,0.8610240934740941,0.738170139787708,0.0,0.6968565145889322,0.3808723843229907,0.535384626434745
251,0.0,0.0,0.324082978160455,0.6212160234767845,0.6885122614600779,0.32676225261946346
252,0.0,0.45639617884019934,0.8714562201158287,0.2921859528558923,0.48810869527105893,0.4216294094165958
253,0.6849966454709062,0.0,0.4823227180088968,0.7037435108865985,0.562567460110266,0.48672606689533354
254,0.6837098588952779,0.0,0.8028784981388154,0.4676154254116043,0.24054894614229752,0.438950545717599
255,0.0,0.7093608522911555,0.13072239617266995,0.7636463282978527,0.4408032890467362,0.4089065731616829
256,0.8849694603580939,0.6712142304310434,0.38503266408070813,0.33149698397342375,0.33162238435851393,0.5208671446403565
257,0.7512950472214437,0.7932470869919772,0.8394351914120143,0.49943027334487355,0.8072034993296786,0.7381222196599975
258,0.6531728343646649,0.5480641191133638,0.6352064741013527,0.42205719538303055,0.7784222952391945,0.6073845836403213
259,0.5178270845747629,0.8430214789099976,0.9324457988712382,0.6842299437705935,0.05926317346643873,0.6073574959186062
