Num,R_1,R_2,R_3,R_4,R_5,Average
129,0.2881736038384584,0.5672581742081071,1.0,1.0,1.0,0.771086355609313
130,0.5376140671076104,0.0,1.0,1.0,1.0,0.7075228134215221
131,0.0,0.6612771455307467,1.0,1.0,1.0,0.7322554291061494
132,0.0,0.8442548774326992,0.641691083016049,1.0,1.0,0.6971891920897496
133,0.0,0.24653407556485163,0.9677864693998744,1.0,1.0,0.6428641089929452
134,0.0,0.5395521530641807,0.7406982681987414,0.6552418220696998,1.0,0.5870984486665243
135,0.0,0.35026748117791623,1.0,0.3259120738655668,1.0,0.5352359110086966
136,0.6389864623636862,0.7022155354444359,0.8840740855302679,0.9951460840377601,1.0,0.8440844334752299
137,0.5362581540545481,1.0,0.9658331294842312,0.794992159086959,0.8927448133503397,0.8379656511952156
138,0.5783897656317066,0.44959883217039814,0.5671149258198667,0.628294670649104,1.0,0.6446796388542151
139,0.38021645512423463,0.9278271988602805,1.0,0.36280881340349225,1.0,0.7341704934776014
140,0.32569787807224015,0.8499323441571124,1.0,0.6719142152729584,0.956580829401844,0.760825053380831
141,0.5960051568476195,0.5418185222813341,0.7773422280358435,0.8542833187882951,1.0,0.7538898451906184
142,0.6314060269783688,0.3905717228509876,1.0,0.4954711790399626,1.0,0.7034897857738638
143,0.5151840460035525,0.7977248407957458,0.8009679025279448,0.8134319417736616,0.9973982424235041,0.7849413947048818
144,0.5929732890756194,0.6417175309685408,0.7599972964995695,0.5621256078620386,1.0,0.7113627448811537
145,0.45660374167169787,0.30738182687814297,0.9190336151497082,0.0,1.0,0.5366038367399099
146,0.3882876798198852,0.8203944056081515,0.6933698787060127,1.0,0.9861970842924422,0.7776498096852983
147,0.2589412845861152,0.5438861933759302,0.6693462468415364,1.0,1.0,0.6944347449607163
148,0.6301740287443376,0.49732074171420865,1.0,0.8991647276063626,0.7833372046811707,0.7619993405492159
149,1.0,0.731300955837014,0.7621851925764345,1.0,0.8414814809133389,0.8669935258653574
150,0.0,0.9109831725075012,0.4389827353140214,1.0,1.0,0.6699931815643045
151,0.40168174585064215,0.6403668387089897,1.0,0.727339523200267,1.0,0.7538776215519798
152,0.0,0.5466998840090942,0.0,0.520672908621555,1.0,0.41347455852612985
153,0.0,0.3847598633217948,1.0,0.6978115679816942,1.0,0.6165142862606978
154,0.3273936065985073,0.4162357363630048,1.0,1.0,1.0,0.7487258685923024
155,0.3836824976887797,0.0,0.6568864884217057,1.0,1.0,0.608113797222097
156,0.6947794520170226,0.8018424974071681,1.0,1.0,1.0,0.899324389884838
157,0.2519681160943986,0.08929986953982844,0.7445646472696591,0.9973786869351662,1.0,0.6166422639678105
158,0.5428067266833566,0.7426475949760998,0.9867653870768153,1.0,1.0,0.8544439417472542
159,0.9184380826650673,0.0,0.8348076932844563,1.0,1.0,0.7506491551899047
160,0.0,0.7042247368494087,0.5643192785539591,0.30294636393805763,1.0,0.5142980758682851
161,0.6435340792633302,0.6902639891133862,0.6934265427216222,1.0,1.0,0.8054449222196677
162,0.43437552419276876,0.348233379324864,0.8479056606047375,0.76540064505141,1.0,0.679183041834756
163,0.26279962905071885,0.0,1.0,1.0,1.0,0.6525599258101438
164,0.39616197868989533,0.7217272988607111,0.9118217462117207,1.0,1.0,0.8059422047524654
165,0.0,0.9059568366120196,0.910430245607055,1.0,1.0,0.763277416443815
166,0.08773152177962286,0.6714195042714942,0.7526606768679264,0.6535274098717958,1.0,0.6330678225581678
167,0.08156806002865041,0.14503164638524096,1.0,1.0,1.0,0.6453199412827783
168,0.843717395263307,0.6848431820984514,1.0,1.0,1.0,0.9057121154723518
169,0.3172717373718722,0.617502394089066,1.0,0.7541634807337779,0.8329322550880811,0.7043739734565595
170,0.6318066187603677,0.6576454668675258,1.0,1.0,1.0,0.8578904171255786
171,1.0,0.4397054288423514,0.9869680290380235,1.0,1.0,0.8853346915760749
172,1.0,0.7530784264610362,0.6811880478922271,1.0,1.0,0.8868532948706527
173,0.13482538250758663,0.6641318774046996,0.8817411445851749,0.8566788530409651,1.0,0.7074754515076853
174,0.4434663655916519,0.010140540366397686,1.0,0.9101804463509243,1.0,0.6727574704617948
175,1.0,0.41470493853656565,0.6546276988976947,0.7910460339851488,1.0,0.7720757342838818
176,0.0,0.5712230027422472,0.5880060926561494,1.0,0.9302226490842509,0.6178903488965295
177,0.5663831641737975,0.32877831890726766,0.9537047297129516,0.8861306757804113,0.9427578453297903,0.7355509467808437
178,0.5152849698491859,0.27971010380904443,0.9387640156535937,1.0,1.0,0.7467518178623648
179,0.4806294952198244,0.65601302269345,0.984834012762597,1.0,1.0,0.8242953061351743
180,0.0,0.26863724179605636,0.7397109421238357,0.9534850907153595,1.0,0.5923666549270503
181,0.04155070948813608,0.1961159633094227,0.9764460984529362,1.0,1.0,0.6428225542500989
182,0.4723169436892286,0.0,1.0,1.0,1.0,0.6944633887378457
183,1.0,0.8894929406180138,0.649126438526143,1.0,1.0,0.9077238758288313
184,0.3755446085995214,0.4233249638304397,1.0,1.0,1.0,0.7597739144859922
185,0.10848445807723152,0.46050287060942346,1.0,0.7859074031851919,1.0,0.6709789463743694
186,0.48802702079290383,0.5799818179836636,0.0,1.0,1.0,0.6136017677553134
187,0.5381085776900023,0.5633782242347642,1.0,1.0,1.0,0.8202973603849533
188,0.647068643157523,0.6651348859754999,0.5783798221423732,0.6658222297272065,1.0,0.7112811162005206
189,0.9597814758722525,0.0,0.8963972287369756,1.0,1.0,0.7712357409218457
190,0.6055302698632565,1.0,0.6851800817483029,1.0,1.0,0.8581420703223118
191,0.0,0.24134969881081747,0.9523727820308,1.0,1.0,0.6387444961683235
192,0.5198462341652016,0.823385180646199,0.5391498981260682,0.7374807052803415,1.0,0.7239724036435621
193,1.0,1.0,0.6334845975030269,0.29974333668188724,1.0,0.7866455868369828
194,0.0,0.602506457591094,0.9927540333869043,0.603258682084823,1.0,0.6397038346125643
195,0.4393194067123062,0.0,0.8161940336286732,1.0,1.0,0.6511026880681958
196,0.29091944779498924,0.7039635551293643,1.0,0.7024359314605049,0.9795465914695602,0.7353731051708838
197,0.6262662841375668,0.5408093638457948,1.0,1.0,1.0,0.8334151295966723
198,0.6050590806232269,0.5921768587198248,1.0,1.0,0.999367148504167,0.8393206175694438
199,0.2781806141425008,0.5787734995330593,1.0,0.7239450369300621,1.0,0.7161798301211244
200,0.15196577315495483,0.5621172611405142,0.7624227225766076,1.0,1.0,0.6953011513744153
201,0.4380021386833064,0.4192389391183764,0.6163262925809881,1.0,1.0,0.6947134740765342
202,1.0,0.49691065621791203,0.5998552085008483,1.0,0.9552708180365698,0.810407336551066
203,0.0,0.0,0.6091140875692387,1.0,1.0,0.5218228175138477
204,0.0,0.6563463459625968,1.0,1.0,0.7367799695234075,0.678625263097201
205,0.0,0.4562562101735583,0.6608014555966957,1.0,1.0,0.6234115331540508
206,0.6528794035910713,1.0,0.5792780379515425,1.0,0.8918913177463128,0.8248097518577854
207,0.35845461547080376,0.9042582766573967,1.0,1.0,1.0,0.8525425784256401
208,0.0,1.0,0.3824104182401992,0.5902440193940842,1.0,0.5945308875268567
209,1.0,0.6047032297224,0.977009902598183,1.0,1.0,0.9163426264641167
210,0.49825777766836804,0.5553172443156462,0.0,1.0,1.0,0.6107150043968028
211,0.6417597615581544,0.0,0.6829219749733692,0.7261207150819333,1.0,0.6101604903226914
212,0.47378179510146373,1.0,0.9001695693842346,0.8346918163932912,1.0,0.8417286361757979
213,0.0,0.36767724934725315,1.0,0.6628323084670859,1.0,0.6061019115628679
214,0.6528400082686192,0.6026445020474436,0.6299362671319179,0.9905524841434594,1.0,0.775194652318288
215,0.0,0.5388940558501047,1.0,0.8761303069387882,1.0,0.6830048725577786
216,0.5151019342030708,0.0,1.0,1.0,1.0,0.7030203868406142
217,0.21492295247913207,0.4368251384253309,0.6524898262535576,0.7402139005404257,1.0,0.6088903635396893
218,1.0,0.3427033295933467,0.896720345868096,1.0,1.0,0.8478847350922886
219,0.30365589597686893,0.42560503190953797,0.7495666880681325,1.0,1.0,0.6957655231909079
220,0.21741252330915478,0.785818764433453,0.5948441572378388,1.0,0.8369288561237317,0.6870008602208356
221,0.0,1.0,0.0,1.0,1.0,0.6
222,0.0,0.0,0.3927115517563924,1.0,1.0,0.4785423103512785
223,0.6789560225816621,1.0,0.8028708841806481,1.0,1.0,0.8963653813524621
224,0.3995272872190843,0.8090173242227127,0.2750775239914275,0.39581225192783387,1.0,0.5758868774722117
225,0.4005622016440699,1.0,0.45733016515156016,0.6445164969391097,1.0,0.7004817727469479
226,0.24757710840205557,0.3848579423715529,1.0,1.0,1.0,0.7264870101547217
227,0.17429914407238062,0.46971890585090637,0.5782184600886423,1.0,1.0,0.6444473020023859
228,0.7685856804259085,0.6580934948629296,0.6182537081370003,0.9584398514172351,1.0,0.8006745469686148
229,0.5842375434441524,1.0,1.0,0.6209717384125165,1.0,0.8410418563713338
230,0.41210207717511155,0.0,0.6924772951592326,0.46312803906172306,1.0,0.5135414822792135
231,0.7376428205869359,0.9618056298220369,0.8842375825372675,1.0,1.0,0.916737206589248
232,0.9761117290255548,0.0,0.5006096779997744,1.0,1.0,0.6953442814050659
233,0.5934934166107372,1.0,0.9756142584082115,1.0,1.0,0.9138215350037896
234,0.8676348904263095,0.0,0.41164995326962417,1.0,1.0,0.6558569687391868
235,0.1223351881994244,0.6615359656793217,0.6777518631188556,1.0,1.0,0.6923246033995204
236,0.5015918451401914,0.8812852223381582,0.6137247848367208,0.8532851049854369,1.0,0.7699773914601015
237,1.0,0.46985942617779425,0.3965588362797664,1.0,1.0,0.7732836524915121
238,0.3164099210590686,0.29538171336128405,0.0,0.5451668069946651,1.0,0.43139168828300356
239,0.29462818322692835,0.5504835908379351,1.0,0.8832802038326322,0.8260285846175153,0.7108841125030022
240,0.5140320128149802,0.8504102154998378,1.0,0.6370964914020867,0.9535236187133526,0.7910124676860515
241,0.4142297567899922,0.8165490757308553,1.0,1.0,1.0,0.8461557665041696
242,0.34021084107079547,0.3161432011786752,0.8617931294470157,0.7869484094241177,0.9196868524797931,0.6449564867200793
243,0.5128880553216523,0.6806420469311893,1.0,1.0,0.9892235240775769,0.8365507252660838
244,0.2938690359517134,0.5306204856676437,0.37452528680945313,1.0,0.9113778516918707,0.6220785320241362
245,0.2886025124137441,0.0,1.0,0.7032283519995263,1.0,0.5983661728826541
246,0.6395097846898902,0.848106519935005,1.0,0.5689990051132356,1.0,0.8113230619476262
247,0.0,0.6952569193926217,0.8281640529177882,0.9283367457311061,0.9728361754444952,0.6849187786972022
248,0.365611340536556,0.666832242706114,0.7033335262212475,1.0,1.0,0.7471554218927835
249,0.44485359107487393,0.5351512659118992,0.8985559848923861,0.9255891254737365,1.0,0.7608299934705791
250,0.755963395310426,0.7440881287122201,0.0,1.0,0.9571191423081084,0.6914341332661509
251,1.0,0.0,0.43897264731953906,0.8017520071003157,1.0,0.6481449308839708
252,0.0,0.38987428746258107,0.7721953154580065,1.0,1.0,0.6324139205841175
253,0.7492644177429355,0.0,1.0,1.0,1.0,0.7498528835485871
254,0.5401970256866718,0.0,1.0,1.0,1.0,0.7080394051373344
255,0.0,0.8494968639490875,0.2616093724347356,0.7491640320566135,1.0,0.5720540536880874
256,0.9195107008831593,0.6498727271055676,1.0,1.0,1.0,0.9138766855977455
257,0.6016593796234244,0.6573401053697755,0.7232988500084907,0.7728496355902986,0.9330233225967042,0.7376342586377387
258,1.0,0.3800379676321623,0.6526828335554391,1.0,1.0,0.8065441602375202
259,0.34937022474614426,0.7758150758039534,0.8887138548983233,1.0,1.0,0.8027798310896841
260,0.5991836377655668,0.0,0.09831556843977378,1.0,1.0,0.5394998412410681
261,1.0,0.10775357324815556,0.608958017998055,1.0,1.0,0.7433423182492421
262,1.0,0.5750977098274129,0.6032348454776856,0.9531023132620537,1.0,0.8262869737134304
263,0.4559208028554674,0.49789365492317433,0.9450222984597366,1.0,1.0,0.7797673512476757
264,0.08819169289219732,0.5124364667801032,1.0,0.6460388555467521,0.8806366890759041,0.6254607408589914
265,0.6677661092959876,1.0,0.7201740802087675,1.0,1.0,0.8775880379009511
266,0.5105095825874111,1.0,0.0,0.8933344013301396,1.0,0.6807687967835101
267,0.797185986055852,0.7312627450512904,0.6912210415174238,1.0,1.0,0.8439339545249134
268,0.0,0.23294730398008714,1.0,0.774391338570084,1.0,0.6014677285100343
269,0.3071801145284515,0.0,0.4264785165401877,1.0,1.0,0.5467317262137279
270,0.0,1.0,0.7114698581852212,1.0,0.8313943236273917,0.7085728363625226
271,0.47979716973693254,0.5135466450405944,1.0,0.7293139155172742,1.0,0.7445315460589603
272,0.34401600961316714,0.3352636413731302,1.0,1.0,1.0,0.7358559301972594
273,0.41962855414486483,0.49559699879197044,1.0,1.0,1.0,0.783045110587367
274,0.7857470968988134,0.8393135592301142,0.6719412043299302,0.627154848687903,1.0,0.7848313418293522
275,0.18213821416479942,0.7771442573768331,1.0,0.9136060990078667,1.0,0.7745777141098998
276,0.7956801787165015,0.8251788619253722,1.0,0.6668669527025197,1.0,0.8575451986688787
277,1.0,0.02084500700182907,0.0,0.7996187688091279,1.0,0.5640927551621914
278,0.3052881823616406,0.0,0.6136244907043467,0.7218077077861472,1.0,0.5281440761704269
279,0.6303223886780553,1.0,0.9250666301531381,1.0,1.0,0.9110778037662387
280,0.39350890871323474,0.5384155775275378,0.5219392860854281,1.0,1.0,0.6907727544652401
281,0.2206141612337334,0.17715224087352938,0.7821909322250715,1.0,1.0,0.6359914668664668
282,0.16391355102999935,0.4002833401327222,0.35440024139005755,1.0,1.0,0.5837194265105559
283,0.6945455678501127,1.0,0.9898329581931369,0.9423305330120841,1.0,0.9253418118110668
284,0.0,0.7086048861523139,0.36931112719075854,1.0,1.0,0.6155832026686145
285,1.0,0.0,0.9167290382999672,0.9346205059580627,1.0,0.7702699088516061
286,0.3028238244181975,0.5030514827618632,1.0,1.0,1.0,0.7611750614360121
287,1.0,0.0,0.9819790770197873,1.0,1.0,0.7963958154039574
288,0.61806567821037,0.9031378102714483,1.0,1.0,1.0,0.9042406976963637
289,0.26165643590682935,0.6758777466242347,0.1339606935111095,1.0,1.0,0.6142989752084347
290,0.08361609330866715,0.24693112752987964,0.9665096568655753,0.7366338330079095,1.0,0.6067381421424064
291,0.1594068546821171,0.5431422443209512,0.210276386095324,1.0,1.0,0.5825650970196785
292,0.3412228996103603,1.0,0.37026044628278765,1.0,1.0,0.7422966691786297
293,0.14965128779852258,1.0,0.8620719886022667,1.0,1.0,0.8023446552801579
294,0.4225393260084457,0.147165938332297,0.2833964455752093,1.0,1.0,0.5706203419831903
295,0.4988735217204884,0.472637451923551,0.964310626907382,0.838736836489273,1.0,0.7549116874081389
296,0.4026338153302932,0.5949780193309852,1.0,0.9204125631257803,1.0,0.7836048795574118
297,0.3146832294365683,0.5967402680031603,0.9673512461047348,1.0,1.0,0.7757549487088926
298,0.6986365038097357,1.0,0.7328850047016824,1.0,0.8871483503764095,0.8637339717775655
299,0.791349378969681,0.6418968488549881,0.9615496873110765,1.0,0.9076202880077594,0.860483240628701
300,0.41690304336522077,0.7948354809616195,1.0,0.9420840961469392,0.8122013696752285,0.7932047980298016
301,0.4614658905427954,1.0,0.9186888752874348,0.9108519583160013,1.0,0.8582013448292465
302,0.8527423169780746,0.9375651404116707,0.8166863591079265,1.0,1.0,0.9213987632995344
303,0.4456705957994173,0.8497058774945588,1.0,1.0,1.0,0.8590752946587952
304,0.0,1.0,0.1379202130690287,0.7668918089273808,1.0,0.5809624043992819
305,0.15679562963616603,0.5235194156688056,0.469261061387302,1.0,1.0,0.6299152213384547
306,0.5355752164725096,1.0,1.0,1.0,1.0,0.907115043294502
307,0.8513989615412741,0.5672441553991323,0.9654827340544211,1.0,1.0,0.8768251701989656
308,0.3828097749330577,0.9144059451692277,0.0,0.6253593851418577,1.0,0.5845150210488287
309,0.3207283795906657,0.5501360822123377,0.5496004073380818,1.0,1.0,0.6840929738282171
310,0.6908296171318886,1.0,0.7609032355847715,0.9116705293790826,1.0,0.8726806764191485
311,0.21687317753825405,0.6942877564868434,0.9069266716703975,1.0,1.0,0.763617521139099
312,0.377114624124546,0.6353330473926009,1.0,1.0,1.0,0.8024895343034293
313,0.713651982523425,0.6588740544347991,1.0,1.0,1.0,0.8745052073916447
314,0.0,0.8154542251688762,1.0,0.7566627952376631,1.0,0.7144234040813079
