Num,P_1,P_2,P_3,P_4,P_5,Average
48,0.6134067696639909,0.3170567111210124,0.45164487524761304,0.07582031277423527,0.2291372488948219,0.33741318354033467
49,0.5943411477397789,0.26295704278228377,0.33773836400042356,0.6568334407409675,0.8643055864486736,0.5432351163424254
50,0.5641606574502116,0.7597592843272503,0.29553075286605196,0.3420775129700867,0.47079508838999906,0.4864646592007199
51,0.020918025227554513,0.18963284433410735,0.5874818194514465,0.5895090962890694,0.6830558724527096,0.41411953155097747
52,0.19037215396435417,0.5885356307882335,0.664668920983264,0.1640869764362247,0.39829367980030667,0.4011914723944766
53,0.0,0.14085897319529658,0.6338469302105386,0.6739909886957942,0.3197697529182705,0.35369332900398
54,0.6630560348437798,0.6730799181044683,0.5466904257358951,0.33560593779381115,0.6061455637826925,0.5649155760521294
55,0.7094412053619492,0.7848151925595535,0.7755351454379492,0.5131816593164442,0.269809383857273,0.6105565173066337
56,0.16264015172228938,0.5085395506565814,0.19278731014338552,0.16065609178615414,0.7726336411627734,0.35945134909423676
57,0.0,0.7691624077384824,0.396623288712796,0.16750031222312567,0.22834617812751926,0.3123264373603847
58,0.1894249306368052,0.5677762448751656,0.2242447366650677,0.4700911625061902,0.32755584440412855,0.35581858381747145
59,0.2842245707009947,0.7847103066183234,0.6239691834779632,0.5328253213717092,0.6385367766639566,0.5728532317665894
60,0.0,0.7124903193854559,0.6865883092886832,0.3649068795709583,0.5602161541563991,0.4648403324802993
61,0.6154351158744032,0.581251528771442,0.6874211168997459,0.5526333729814702,0.5843410790121427,0.6042164427078409
62,0.3873713982170271,0.052873126950309796,0.0,0.7087489635551808,0.47576971861550793,0.3249526414676051
63,0.4946258403695565,0.49220150883976077,0.7331584811616773,0.27626325622736314,0.314883375358038,0.4622264923912791
64,0.5941092053299883,0.0,0.6012021449745413,0.4945299594197056,0.32012034120986926,0.4019923301868209
65,0.0,0.6232865094499064,0.26182665487750656,0.3028675659483673,0.39892585472831427,0.31738131700081895
66,0.11967344345653651,0.5995032656868853,0.0941808980881334,0.39315446623592065,0.5021029635583537,0.3417230074051659
67,0.543186501894517,0.443561478158639,0.5232309015251357,0.3608197319374163,0.4277615798326068,0.459712038669663
68,0.0,0.42978269256203994,0.34062728527468067,0.7382974971645014,0.30244307802475684,0.36223011060519583
69,0.3261400546933018,0.3882871375083194,0.46302864376443603,0.41670588272460435,0.12980645264345494,0.3447936342668233
70,0.6052321300508176,0.27826552401956434,0.5679521565275384,0.635563278949999,0.2790116221926566,0.47320494234811517
71,0.8282913452711094,0.4517332333383012,0.755193528934294,0.7587760774241703,0.7879222156041069,0.7163832801143963
72,0.0,0.062437823670356406,0.1844172238190507,0.14751492058256757,0.15570964441810162,0.11001592249801526
73,0.46808528895799506,0.5969719177348715,0.3741902400899237,0.37575999383079967,0.5218576254495337,0.4673730132126247
74,0.05043891665330817,0.11951471512653841,0.3838992854442851,0.2407157144295689,0.3175800974405607,0.22242974581885228
75,0.2973366036555802,0.3407433303594659,0.863602967891501,0.4064651050806163,0.7299206739235812,0.5276137361821489
76,0.4048150662587554,0.4291179862814206,0.49448834977147355,0.7059079240478674,0.21729942916836378,0.4503257511055761
77,0.0,0.0,0.22083007448869024,0.1651508781527568,0.44158546279091354,0.16551328308647212
78,0.2921372330874298,0.47392107861189436,0.5423875507658689,0.25049465791826336,0.5721941801972557,0.42622694011614237
79,0.5212659931703503,0.2504093091390188,0.37286320579479276,0.19090644853721475,0.48840001385909104,0.36476899410009356
80,0.6327097430951476,0.6964411740889218,0.7997594360585929,0.7058190913528326,0.7443809231355857,0.7158220735462162
81,0.3677125530098606,0.481523897381819,0.6112030980713168,0.5478000735262876,0.39048189739180444,0.4797443038762176
82,0.677180508280773,0.4039752632778341,0.0,0.28543545017594846,0.09994487464107708,0.29330721927512654
83,0.49565492941999395,0.7582303476409633,0.38126771272941423,0.7216811543336333,0.2625864627273576,0.5238841213702725
84,0.34403093613081076,0.565007532809782,0.4111271258198689,0.2390957625303004,0.2686439524081892,0.36558106193979023
85,0.40710726648335605,0.4507545030789894,0.34902775938883823,0.48422783741598624,0.37847872629046775,0.4139192185315276
86,0.40819740515690156,0.8586097493700716,0.9746701366011574,0.685437464360006,0.17602720287125334,0.620588391671878
87,0.6225405100172889,0.3893859198981515,0.0,0.6199155966229013,0.01751502312357685,0.32987140993238373
88,0.380561780914144,0.8570901565749729,0.6819569425704615,0.6250976361754829,0.5353503784204139,0.616011378931095
89,0.05262627150002648,0.05910147776887341,0.4028033070482179,0.16478858614895284,0.299740466521362,0.19581202179748652
90,0.1331817982363891,0.3959794055508393,0.4612966993446299,0.4935727555694278,0.6603676658185758,0.4288796649039724
91,0.48677321758699094,0.2207415096809009,0.1483983490669332,0.23341771232303593,0.1394360423050083,0.24575336619257385
92,0.21117547203667875,0.0,0.6481202591598098,0.49850561034200946,0.3568881218337501,0.34293789267444963
93,0.6465182528507597,0.20854652563955572,0.43684809354434095,0.38668720193823736,0.7210270923782468,0.47992543327022813
94,0.0,0.19090534449802005,0.8547528466735088,0.13162486358843165,0.6687163202035838,0.36919987499270884
95,0.6808179898507298,0.7885389147935601,0.9141490502708994,0.28435618034869153,0.2255677972384416,0.5786859865004645
96,0.6231399776442135,0.5185693411282758,0.469883988749997,0.39121001346948336,0.23529691906604897,0.4476200480116038
97,0.2150836954583349,0.6045193839923018,0.5128122437382258,0.5614165813063885,0.021481940348117755,0.38306276896867375
98,0.1813876869193648,0.41604707892374254,0.0,0.14772695039851244,0.6285891967373376,0.27475018259579154
99,0.1750608199581223,1.4146343006726794e-6,0.1899358155965482,0.8659673448818813,0.489459910220291,0.3440850610582287
100,0.5959461412832939,0.3929477383924002,0.5496805012868381,0.5975834033582454,0.11761396680567225,0.4507543502252901
101,0.37795260477666975,0.31036039463361587,0.7120430405117116,0.41453771767526654,0.3610317516659747,0.43518510185264764
102,0.0,0.0,0.2660194943682434,0.3784859029997647,0.2750498076593939,0.18391104100548042
103,0.0,0.5453318339358909,0.354442633836586,0.6223438054188662,0.052076534672488156,0.31483896157276625
104,0.17919378602952094,0.0,0.3645983791754065,0.4115765604735688,0.3884803716561607,0.26876981946693135
105,0.606644167618983,0.32935664400649334,0.6806636299162521,0.3592861109995053,0.5568080045795726,0.5065517114241612
106,0.0,0.3468930832714487,0.3507703644875981,0.7164664699689975,0.21316295458084528,0.3254585744617779
107,0.4979788311543822,0.3645211065271167,0.4665906274197887,0.7870427901981861,0.3396735845496549,0.4911613879698257
108,0.0,0.0,0.04025549856442101,0.5914768608966603,0.7428683217264059,0.27492013623749745
109,0.19471020160556068,0.38118275999349555,0.6921901857846182,0.37602965012006945,0.2592016709105135,0.3806628936828515
110,0.5682328215856648,0.872789005747013,0.906501501502203,0.4249495268342817,0.4987870961168132,0.6542519903571952
111,0.0,0.5543321562352672,0.18643259321585626,0.23163107962193488,0.35058718699268104,0.2645966032131479
112,0.42087578192762215,0.45109651360208813,0.7403204492724094,0.5403338563439201,0.13196629260166237,0.4569185787495404
113,0.2286079582786214,0.7405240542560111,0.819847071859068,0.46365862049931783,0.543092283246842,0.5591459976279721
114,0.3803732642140397,0.4957924158084678,0.3839622230675843,0.437175106845359,0.6397969416407567,0.4674199903152415
115,0.17338005459556866,0.21469808942247712,0.884142363181866,0.44165580934818,0.3332524170750281,0.40942574672462395
116,0.41690406648437084,0.6730017642736977,0.4733010593913775,0.6555029138109087,0.4851682852621339,0.5407756178444977
117,0.27194863223976196,0.274230625950634,0.19653250573913747,0.36377974766683874,0.3047209176729005,0.2822424858538545
118,0.142810351535394,0.517407266171352,0.4880400508247699,0.4799932457770532,0.5348437716441836,0.43261893719055056
119,0.29991893792492264,0.6589856360889221,0.1322708897291816,0.11837737581703359,0.6764484284615955,0.3772002536043311
120,0.4460234616941876,0.355892356177324,0.44671010673696054,0.40647670715917567,0.3454318539044566,0.4001068971344209
121,0.6269282790880712,0.07712974901968113,0.5879224700559073,0.09935350861095932,0.32264822858822984,0.3427964470725698
122,0.0761254699538419,0.4827445840044086,0.37559835748782755,0.8635612174155158,0.6037706354093365,0.48036005285418615
123,0.0,0.499494042793416,0.04015988610904797,0.5108581252419236,0.43089669737253317,0.29628175030338416
124,0.3297260956466967,0.0,0.27265684422622716,0.3002502807814225,0.4747724794335776,0.27548114001758484
125,0.6587446662298587,0.37980971350742826,0.33758771614278116,0.6826228015176085,0.561511035210317,0.5240551865215988
126,0.1019861855107946,0.5115009515452961,0.2931386067181254,0.6489297330554882,0.613103289821,0.4337317533301409
127,0.9045019469832807,0.0,0.4685242220363256,0.3023266701519466,0.5920546839918251,0.45348150463267556
128,0.6668176104700559,0.0,0.8498967677317387,0.11235876944626552,0.5272669834830489,0.43126802622622185
129,0.27900394866666184,0.5070022201767708,0.21190147194064202,0.6338154286238863,0.22365113381764642,0.3710748406451214
130,0.4829449385399048,0.0,0.693252705270301,0.47064084622480545,0.4654196196293692,0.4224516219328761
131,0.0,0.3416209423882388,0.25821449442807787,0.5254910543159069,0.2618881930523146,0.2774429368369076
132,0.0,0.6558196704728909,0.2679419887854767,0.5898308465313834,0.21505614776448145,0.3457297307108465
133,0.0,0.15215804217320372,0.6862515354791093,0.5705118067179089,0.40805927889882004,0.3633961326538084
134,0.0,0.5395521530641807,0.42535488983250175,0.36056354911969785,0.6243323574258801,0.38996058988845206
135,0.0,0.23721740608931977,0.2606734424866969,0.17720521650159834,0.30189131235366456,0.1953974754862559
136,0.6389864623636862,0.7022155354444359,0.6876113019973613,0.7011329168956079,0.028641172637816723,0.5517174778677816
137,0.4921156447694995,0.30498744800435934,0.8656441736888019,0.794992159086959,0.715693433243715,0.6346865717586669
138,0.4598324376756832,0.3015629357680834,0.5481489847601251,0.2820112310362612,0.7923271294592519,0.47677654373988093
139,0.36860901744499874,0.7596563882148639,0.2202561842252293,0.10250566148701198,0.38699522863792174,0.3676044960020051
140,0.32569787807224015,0.6169504718163438,0.7810582071404489,0.17419348651900804,0.7967878747457675,0.5389375836587617
141,0.2647843938944644,0.49468757057435786,0.6578061181418519,0.5314972317757747,0.1245689170596079,0.4146688462892113
142,0.62710053707138,0.21204074835828512,0.0,0.27424874417812656,0.27104464954626767,0.27688693583081186
143,0.5151840460035525,0.7461938196809782,0.6656484649735195,0.7781562635908337,0.5576653430349827,0.6525695874567733
144,0.5018987315045695,0.47932877139157826,0.7599972964995695,0.44720815054627994,0.4206796132498448,0.5218225126383684
145,0.45660374167169787,0.14990286511559717,0.6645087075768985,0.0,0.32839843345641584,0.3198827495641219
146,0.3882876798198852,0.25626758218333284,0.5245003093138088,0.8398823941780926,0.18593796838922258,0.4389751867768684
147,0.24031264092135574,0.5233546380809403,0.4715349409542479,0.6793112767716655,0.6925728405745899,0.5214172674605599
148,0.4242931081327084,0.4723829842502509,0.6572801206195744,0.2984743596320453,0.4893039375550275,0.46834690203792134
149,0.32912248093003954,0.6879435068782223,0.7116005528333189,0.4225449702417866,0.5052386080982039,0.5312900237963142
150,0.0,0.4258129614904925,0.3149350087669179,0.8289012617643587,0.3449488882335436,0.38291962405106256
151,0.40168174585064215,0.2738354786135953,0.3457006042357566,0.5483334727440599,0.38396568528035335,0.3907033973448814
152,0.0,0.2961113738573454,0.0,0.13032871172255706,0.31462536094141225,0.14821308930426294
153,0.0,0.3293609136762838,0.5092183724486379,0.3893270418214264,0.3290741579803965,0.311396097185349
154,0.20871908057301516,0.3058747587360296,0.7227996077567922,0.3029668537705359,0.2894796990150767,0.36596799997028995
155,0.3836824976887797,0.0,0.337557934072571,0.35561452443489733,0.6422387859558943,0.3438187484304285
156,0.6947794520170226,0.655480856725373,0.6126986990238772,0.6900170465042822,0.20436207104530682,0.5714676250631723
157,0.1939450948591794,0.02972191151440092,0.7445646472696591,0.819609916462629,0.4824363250879296,0.45405557903875965
158,0.33365019865313217,0.4399073164216575,0.7256084932718744,0.27239430385652746,0.08683183635951568,0.37167842971254145
159,0.7328099022091057,0.0,0.7911966237949173,0.2628605466848929,0.24133440548389484,0.40564029563456216
160,0.0,0.6957664388251477,0.4163480552920427,0.21932363938097313,0.3979843729190157,0.34588450128343584
161,0.6435340792633302,0.6902639891133862,0.6934265427216222,0.6487880361924647,0.16983640183245033,0.5691698098246507
162,0.23945891181126036,0.348233379324864,0.35742269773831586,0.5960762694886196,0.739418317083593,0.45612191508933053
163,0.20932414116849832,0.0,0.3073059356557034,0.3477972590363259,0.39097332115074257,0.25108013140225405
164,0.32234626319988635,0.6875906061675179,0.6456075469206702,0.7186164251871725,0.47003150922687376,0.5688384701404241
165,0.0,0.9059568366120196,0.5140536182350459,0.6484443491813044,0.074630943484453,0.4286171495025647
166,0.050980281639226195,0.6297225090068369,0.555359137360926,0.3008331869138178,0.5783547700522751,0.4230499769946164
167,0.03563489617728375,0.07131633857000737,0.4099891626894078,0.538736866278055,0.4899757007829664,0.30913059289954403
168,0.280374110195652,0.5684837151875592,0.7024795998704875,0.14131675949279401,0.050714359517956636,0.34867370885288984
169,0.3172717373718722,0.4665363587664506,0.7122790212549909,0.2270107872088545,0.6118007488897832,0.4669797306983902
170,0.6312852656892846,0.5399069069509783,0.07947260958791141,0.3817863490467294,0.3435363118046462,0.39519748861591003
171,0.0,0.28560287316325017,0.6545081030842338,0.44050133279277054,0.580714853159436,0.39226543243993806
172,0.5602766993567747,0.7530784264610362,0.6811880478922271,0.6822999855640728,0.7146921001143991,0.678307051877702
173,0.0646282010340802,0.6641318774046996,0.8555318380532092,0.5431138152215391,0.18637210025134593,0.46275556639297477
174,0.2700397940182989,0.005300572088327004,0.5135747627777648,0.43514783623206077,0.2854189385493458,0.3018963807331595
175,0.42798181385301876,0.4131033232816623,0.45999838025069056,0.45589595970833835,0.7492708105796392,0.5012500575346699
176,0.0,0.5119011782213209,0.5128054124420004,0.21300782199364007,0.559400674805351,0.35942301749246247
177,0.2906214883904036,0.32877831890726766,0.7515512731087167,0.6805620913764472,0.8631295655596986,0.5829285474685066
178,0.3918362000249771,0.2014515875194763,0.9371322774393479,0.03931526541091519,0.5561298116507921,0.42517302840910176
179,0.4806294952198244,0.65601302269345,0.8360902585619572,0.16649277592532497,0.16593857837384846,0.461032826154881
180,0.0,0.05351849973411081,0.7397109421238357,0.7933630119738398,0.47516626184183763,0.41235174313472484
181,0.020953590270484615,0.11556547287870486,0.7498136009741231,0.4821796151126359,0.35361779937430626,0.34442601572205095
182,0.43710835380117224,0.0,0.4277293782339503,0.6592086867705451,0.2799154922172407,0.36079238220458165
183,0.5483521936766194,0.5443604508990003,0.649126438526143,0.2826546817515467,0.6915681867130252,0.5432123903132668
184,0.3755446085995214,0.25095765695810063,0.03052210012422646,0.4754820925089068,0.5241179690901516,0.33132488545618133
185,0.06379767306322412,0.46050287060942346,0.8222698494546882,0.5383173954753,0.2515338193412042,0.427284321588768
186,0.48802702079290383,0.4762279821943396,0.0,0.604122027202435,0.44537923574932997,0.4027512531878017
187,0.3188432399441002,0.3163106892643202,0.8940132950816249,0.6295555300168059,0.34243949423004233,0.5002324497073787
188,0.5168843288490516,0.6651348859754999,0.5783798221423732,0.3792400438803423,0.6777724380549027,0.563482303780434
189,0.8370345581098381,0.0,0.23785993050521326,0.3041814162020578,0.2813151379183959,0.332078208547101
190,0.593102739333089,0.326358856374457,0.5070752107306779,0.1835996619716574,0.12232831844020982,0.3464929573700182
191,0.0,0.15783655097317323,0.7005615652072662,0.5302386102158403,0.3115188491788077,0.3400311151150175
192,0.4496114640708147,0.6196680056959536,0.3130696947536565,0.7230895790668782,0.5607782906178411,0.5332434068410288
193,0.36627107704263473,0.17694970515875974,0.2851535311548763,0.14479668414419214,0.15785920698258984,0.22620604089661053
194,0.0,0.602506457591094,0.8391743370655365,0.17625572796922373,0.2141375136469621,0.3664148072545633
195,0.40741007666763956,0.0,0.489475019754833,0.23916046580423508,0.1726619598155475,0.261741504408451
196,0.2336205935180632,0.7039635551293643,0.28079217551068875,0.13625197456058033,0.6640523464931989,0.40373612904237904
197,0.6262662841375668,0.37617465462705824,0.7077539653228972,0.4536921264436409,0.005160220981644378,0.43380945030256157
198,0.35947886355425535,0.5921768587198248,0.43074646611924783,0.802023774828167,0.4431834567443141,0.5255218839931619
199,0.19527753627510963,0.5787734995330593,0.0926368799638333,0.5210258829530082,0.4999412540065427,0.3775310105463106
200,0.12775970394391895,0.5621172611405142,0.2624671393213668,0.5503870835194125,0.23432277923939412,0.3474107934329213
201,0.3013430049316309,0.4192389391183764,0.6148843763710642,0.3898642696189371,0.600666908461028,0.4651994997002073
202,0.465405659655449,0.43894905821519004,0.4909563338403779,0.1661911455805459,0.5795337624568448,0.4282071919496815
203,0.0,0.0,0.41008623972974234,0.4102723256293984,0.17184445059574543,0.19844060319097725
204,0.0,0.6563463459625968,0.8973389861188769,0.6698950735181437,0.18823229700462757,0.482362540520849
205,0.0,0.3268778103292788,0.5981173341079373,0.48243812802938624,0.609793892246169,0.4034454329425543
206,0.6528794035910713,0.06172729033790542,0.4651782115533993,0.4351057881606196,0.4022254920297541,0.40342323713455
207,0.2825593857212142,0.6282915514802364,0.49487099699920933,0.4176346665808783,0.12769412637119834,0.39021014543054733
208,0.0,0.7178118475573999,0.2124710933878256,0.36756722446992024,0.4747593176887844,0.35452189662078604
209,0.3592610033151515,0.49436543973422337,0.804771437371449,0.0379249842057873,0.23461013799097713,0.3861866005235176
210,0.49825777766836804,0.5553172443156462,0.0,0.0233265820180871,0.5895374735055953,0.33328781550153935
211,0.379727386309171,0.0,0.5064093548483465,0.49261254652435205,0.2083248052573021,0.3174148185878343
212,0.47378179510146373,0.7361077898210626,0.8991185236709361,0.6097367355856527,0.3603251907596953,0.615814006987762
213,0.0,0.2964190607474981,0.32013718649239353,0.5234251711073497,0.5573195559955734,0.33946019486856294
214,0.6375893581512928,0.6026445020474436,0.3083390284792752,0.7409219203427523,0.40129685478570826,0.5381583327612944
215,0.0,0.5388940558501047,0.46872199594704234,0.23469434611657802,0.42837188311585617,0.33413645620591625
216,0.4861135854732971,0.0,0.6601641027256028,0.7346354903445279,0.26818315031879086,0.42981926577244367
217,0.1480889659749095,0.4368251384253309,0.37650539142433037,0.45703640060303274,0.5599548215997303,0.3956821436054668
218,0.1680457977331684,0.29820554954147,0.7681207188235323,0.3165813090682582,0.4188265127402736,0.3939559775813405
219,0.30365589597686893,0.1687675484996125,0.7495666880681325,0.7668611873777288,0.5964293012135299,0.5170561242271745
220,0.21741252330915478,0.6854858584765271,0.2299061612304979,0.7457232286442288,0.6805408553532416,0.5118137254027301
221,0.0,0.4983359187846749,0.0,0.26745920707020054,0.2565144965238689,0.20446192447574885
222,0.0,0.0,0.31393695120353726,0.18313259463524703,0.5567014496618372,0.21075419910012433
223,0.6789560225816621,0.37423575606756226,0.6086857030146124,0.2682990981786963,0.20525201821570335,0.42708571961164726
224,0.3995272872190843,0.5786595902956845,0.11314065478352965,0.23467447290232749,0.5181810339761229,0.36883660783534983
225,0.4005622016440699,0.6416356299807646,0.29974601306195114,0.273101078207047,0.4448402096024212,0.4119770264992508
226,0.24757710840205557,0.1957031376116538,0.5919798270763876,0.734656007896814,0.3605488391630776,0.4260929840299978
227,0.13478802253997768,0.46971890585090637,0.27552417224521414,0.36430157022176773,0.5722580570295365,0.3633181455774805
228,0.7685856804259085,0.34772282378607805,0.6182537081370003,0.7680173954705877,0.4891813768581758,0.5983521969355501
229,0.5842375434441524,0.4787461544935132,0.47572651928494,0.21401852581052216,0.08940757592657936,0.3684272637919414
230,0.41210207717511155,0.0,0.44642704597517824,0.1648178565201593,0.742806563419168,0.3532307086179234
231,0.724710560949376,0.8642247935590226,0.6794747815151528,0.8841311642478981,0.4412980445074022,0.7187678689557704
232,0.8129147358231884,0.0,0.3342324393021346,0.2887190164647493,0.29871810708369523,0.3469168597347535
233,0.5353033368179083,0.38242206688081515,0.6650850253985272,0.4010782979108179,0.2079443170864313,0.4383666088189
234,0.2945215203388232,0.0,0.24813934224764564,0.3200184724661135,0.3857120155098586,0.24967827011248817
235,0.024396389205806376,0.6319527813396706,0.6098362266968501,0.12826321281254743,0.3179435435062318,0.3424784307122213
236,0.346934889091563,0.6926640112471832,0.37221561262096,0.801962832321699,0.5416241530633674,0.5510802996689546
237,0.0,0.2883523554582907,0.1763643293941697,0.3111599406272328,0.3211067567315735,0.21939667644225333
238,0.3164099210590686,0.23032987369141314,0.0,0.18177438539407756,0.6296381401956135,0.27163046406803454
239,0.29462818322692835,0.39022824980537024,0.4894021569265722,0.5485011037730203,0.6442910856999652,0.47341015588637125
240,0.5087738785052767,0.8504102154998378,0.38388718694430807,0.48955923895449366,0.4252593076084114,0.5315779655024655
241,0.36708140025111696,0.7675664863300469,0.462155775972459,0.20200236827938994,0.3836220061366135,0.4364856073939253
242,0.1919914169495979,0.3161432011786752,0.6303507766180978,0.38732198386898886,0.7899065012616826,0.4631427759754085
243,0.2612896453648795,0.5257842878452441,0.8101042550186546,0.15503352639569143,0.3419642447552747,0.41883519187594886
244,0.2938690359517134,0.4269323914239572,0.12357889784498083,0.16583078419962924,0.6889569225958084,0.3398336064032178
245,0.2886025124137441,0.0,0.3809339798433417,0.5941932564633788,0.5611423004571185,0.36497440983551666
246,0.6395097846898902,0.6085632209166908,0.3755915621877881,0.505074829335733,0.69240996773884,0.5642298729737885
247,0.0,0.4993684006235143,0.8269158146927708,0.9283367457311061,0.4914704485876922,0.5492182819270166
248,0.29710197591092563,0.666832242706114,0.40506910192527584,0.14926054314281675,0.4947071660410295,0.4025942059452324
249,0.44485359107487393,0.303771587393704,0.5787222518513557,0.7705408741303788,0.6375702450213105,0.5470917098943245
250,0.755963395310426,0.58499973971413,0.0,0.534750411133056,0.2352330851720639,0.4221893262659352
251,0.0,0.0,0.19337650607828435,0.45055355592633306,0.5249856641638129,0.2337831452336861
252,0.0,0.2956692465928738,0.7721953154580065,0.17108768565553154,0.322846420072883,0.3123597335558589
253,0.5209086677320343,0.0,0.3178032139850692,0.5429045229836703,0.39136964309533495,0.35459720955922175
254,0.5194218489864713,0.0,0.670674193797845,0.30515539843332573,0.13671818014765427,0.32639392427305924
255,0.0,0.5496198170886261,0.06993204000573107,0.6176600966020542,0.2827117873903398,0.3039847482173502
256,0.7936728447297087,0.5051335179852038,0.23841514036662237,0.19867928363885176,0.19876938005489014,0.3869340333550554
257,0.6016593796234244,0.6573401053697755,0.7232988500084907,0.33282710191557585,0.6767319478855368,0.5983714769605607
258,0.4849715323766472,0.3774712963073026,0.46542312961449717,0.2674730631225134,0.6372269993185703,0.4465132041479061
259,0.34937022474614426,0.7286405612057324,0.8734411778674387,0.5200224313748154,0.030536429595295202,0.5004021649578851
