Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
25,0.3375881432388555,0.546474260101338,0.5513574783326702,1.0,0.6949255731543194,0.515173028761225,0.6075864139314013
26,0.4493479962756259,0.6465695068246752,0.9716612183224274,1.0,0.7267152465876622,0.6215974654105328,0.7359819055701539
27,0.3552415515582822,0.8593916002707582,1.0,0.9144540323735513,0.8773616880967682,0.7874252774842253,0.798979024963931
28,0.35923470687851267,0.7818886972114238,1.0,0.0,0.4578476985166623,0.32656238822400896,0.48758891513843466
29,0.0,0.4035400379576415,0.5959927459754211,0.8137654270607513,0.6688505760147331,0.3898062722083608,0.47865917653615125
30,1.0,0.8268246132481233,1.0,1.0,0.814085618763375,0.85037931516896,0.9152149245300762
31,0.5606779062939966,0.5488669878221586,0.5096526075699201,1.0,0.8384130998997692,0.5333280821640879,0.6651564472916555
32,0.861177550905747,0.904342750719303,1.0,0.782365032278085,0.5311680666716067,0.7035032888626075,0.7970927815728914
33,0.971186214809341,0.7923418192566758,0.14750952115754473,1.0,0.8451063843793226,0.6722234055099184,0.7380612241854672
34,0.858269099991096,0.5104153038050169,0.8126944775161502,1.0,0.8611119980642918,0.6098370165989407,0.7753879826625826
35,0.5227417950534572,0.7617645098729475,0.9729157394935295,0.9474783484864598,0.6651254856787624,0.5321888075706961,0.7337024476926421
36,0.5239404407570013,0.7356795558281461,0.7712548026361631,0.27127146930282975,1.0,0.7188937639132638,0.6701733387395673
37,0.9159964490750911,0.6466448420574236,1.0,0.985847004210053,0.9942443614113691,0.7469639258155918,0.8816160970949213
38,0.5451740748598817,1.0,1.0,1.0,0.4512187088425249,0.627740284987264,0.7706888447816117
39,0.6386439041108569,0.7043177889332397,1.0,1.0,0.9234545277979607,0.5796700874393479,0.8076810513802343
40,0.6487114316881337,0.5683686083276535,1.0,0.6675391404154717,0.893203791712215,0.657764677510654,0.739264608275688
41,0.3373162621878744,0.47181967128767877,0.21363388118720203,0.9345130263249709,0.7140650870084552,0.45731736829410446,0.521444216048381
42,0.3560912060348633,0.416065493740162,0.900128717061625,1.0,0.08370553357533812,0.4242393692169427,0.5300383866048218
43,1.0,0.8419988126390834,0.8827190126769598,1.0,0.827517482227048,0.7480597140363454,0.8833825035965727
44,0.33798005082399585,0.573343577994091,1.0,0.6660371395645658,0.8924006730764704,0.5803426606470299,0.6750173503510255
45,0.9040196236134792,0.8741224760862898,0.6755318844435162,1.0,0.9109406694237192,0.7787268123754275,0.8572235776570719
46,0.9829076756890716,0.4736845244310092,1.0,0.8898908499915902,0.8662138432304386,0.43324545102054896,0.7743237240604431
47,0.4588919054232669,0.6111749542721231,0.8160155016660269,1.0,1.0,0.6275820978022802,0.7522774098606161
48,0.7030693414749575,0.3947459480571247,0.7177677106159918,0.9483536857675814,0.7286560876335767,0.4717972242039198,0.6607316662921919
49,0.8872398107811033,0.7074649020497964,0.961586180004682,0.6824915982257975,0.3998219133467796,0.6724869684197158,0.7185152288046458
50,0.556857759171109,0.7507141727301048,1.0,0.9244294653855012,0.8929610205391133,0.6446649739590108,0.7949378986308065
51,0.6187482367688701,0.8685364764227321,0.09920463807813427,1.0,0.7434315916120523,0.5798392141995462,0.6516266928468891
52,0.8798289025470796,0.7696272671000581,1.0,0.979327883091075,0.7604221017895298,0.748727395735887,0.8563222583772717
53,0.49853200552348187,0.7186328906988626,1.0,1.0,0.9410678768499605,0.7509838606531362,0.8182027722875734
54,0.954724240633047,0.8531221098600134,0.7891464085509253,1.0,1.0,0.681249128187106,0.879706981205182
55,0.7786920613091464,0.23142218147474108,0.8110887705469986,1.0,0.7373175619218244,0.5847056955007641,0.6905377117922457
56,0.6112416022534841,0.5129505508887963,0.8817246155118521,1.0,0.906492537527721,0.5096289015305426,0.7370063679520661
57,0.3749792958565834,0.7508887669898975,0.5497945278143318,0.7156571048682475,0.7178921367030937,0.5282943519217529,0.6062510306923178
58,0.7730159265427403,0.94745245919541,0.7336036475832757,0.4124207653256824,0.7763291229990866,0.6622189874501484,0.7175068181827239
59,0.342685723817037,0.7026351876476469,0.8730100791568982,1.0,0.5393727711946431,0.4097234812437112,0.6445712071766561
60,0.3116704959843929,0.9962719841707302,1.0,1.0,0.7174480435459817,0.6124216755465004,0.7729686998746009
61,0.6545313787951001,0.315711751069061,0.8112000669747974,0.5154388356167577,0.42406060448721283,0.4277648863750985,0.5247845872196714
62,0.5857590899028108,0.7956450374888208,0.7819060935205995,1.0,0.9039181389785926,0.8734017524454594,0.823438352056047
63,0.37391897214433856,1.0,0.9515339726679988,0.878512035234728,0.8664135427892834,0.6920646203507805,0.7937405238645215
64,0.6708660331300446,0.5838851856391338,1.0,1.0,0.5737300817384657,0.7293969924405885,0.7596463821580387
65,0.29642980919968037,0.2887576669534053,0.6123267415415986,0.5493379062600422,0.4356323506511248,0.433136086554857,0.43593676019345134
66,0.529619328264422,0.7882761380648586,0.2594021281180877,1.0,0.8434498242102577,0.6157539183210199,0.6727502228297744
67,0.43968950075435675,0.8223005758913157,0.9650242948737713,1.0,1.0,0.9619847190126102,0.8648331817553423
68,0.6348514665762585,0.14690543023568675,0.5792797852355324,0.7913723142416775,0.8724258750624888,0.7369740984548417,0.6269681616344143
69,0.7818932201431155,1.0,0.9926304631338229,0.6189545914966691,0.9499444480843262,0.6429309580505995,0.8310589468180889
70,0.6851934138601035,0.8087493055064057,1.0,1.0,0.9280259898350012,0.5253364292591206,0.8245508564101053
71,0.4560461648876413,0.8489645242232902,0.7835117529338447,1.0,0.9123887248220083,0.8566708734345319,0.8095970067168862
72,0.8244590828042233,0.971830634055646,0.61083840990514,1.0,1.0,0.7465855191642672,0.858952274321546
73,0.8322926591314073,0.6373095079936553,1.0,1.0,1.0,1.0,0.9116003611875104
74,0.7733764144894698,0.39270171262889786,1.0,0.5379328164936623,0.717597766601512,0.646969766598748,0.6780964128020482
75,0.3912798919085099,0.5423165440546268,0.24113147919375227,0.6518163477851072,0.5292480413726227,0.300987431446855,0.4427966226269124
76,0.5988756986709114,0.8437762918960231,0.8538184341180926,0.8283832284956064,0.6533708049642147,0.4631977299182778,0.706903698010521
77,0.5818999888776221,0.16401323398237105,0.8149862097527846,1.0,0.7272559531519742,0.5326713924882964,0.6368044630421746
78,0.6232161840872638,0.7708838582081329,0.8594464343539554,0.5525759120553669,1.0,0.522004970299878,0.7213545598340995
79,0.504583280720996,0.5593857404365601,1.0,0.13505363655926206,0.6124330704306371,0.5018877281600793,0.5522239093845891
80,0.6321102595835097,1.0,1.0,0.9884064073809473,0.7167888740828101,0.7770817431940439,0.8523978807068852
81,0.7098566103767403,0.24809365066969874,1.0,0.7863212518289998,1.0,0.5609803663255408,0.71754197986683
82,0.8521079732880076,0.6239338035815062,0.8446837021891687,1.0,0.7965948893432494,0.7248069708252985,0.8070212232045383
83,0.7420035032408551,0.8819741630872637,0.515414530227983,1.0,0.7902691363164828,0.59432296330971,0.7539973826970492
84,0.6400325797516764,1.0,1.0,1.0,1.0,0.8314495900290151,0.9119136949634487
85,0.5397297380939888,1.0,1.0,1.0,0.8268854299931951,0.610946501507865,0.8295936115991749
86,0.7406831845256359,1.0,1.0,1.0,0.7264064917043996,0.657363548964685,0.8540755375324535
87,0.686321565374823,0.775763978529056,1.0,1.0,0.7824964947243752,0.5382314549349649,0.7971355822605365
88,0.24396777416251436,0.6216589010290959,0.5675823632073529,0.46291878793347974,0.2777512727600878,0.3772508994951754,0.42518833309795107
89,0.781227278470597,0.6987500273116898,0.20596811920152355,1.0,0.7264633750851922,0.5393232499605211,0.6586220083382539
90,0.6894633292460649,0.578274487361754,1.0,0.9952706634538148,0.7621510757450984,0.8845855217845187,0.8182908462652086
91,0.5414971709489474,0.6592388162064744,1.0,0.6051850607192808,0.9206843353408696,0.6682235233714685,0.7324714844311734
92,0.4629321804903707,0.9481340471932359,0.5227864756852075,1.0,1.0,0.7917987645947864,0.7876085779939334
93,0.14409550171619523,0.48189567081934587,0.4691798845552181,0.6681100297800053,0.7765006729967143,0.6012504298611833,0.5235053649547771
94,0.6869419060804745,0.6797290572595629,0.846683279308023,1.0,0.2657183139936503,0.5763194331007196,0.6758986649570717
95,0.5057163904536814,0.8736456544266052,0.07321544346750956,1.0,0.7663814536434032,0.4933945684045987,0.6187255850659664
96,0.5478021822049383,0.9405331353639079,1.0,1.0,0.9821736762820675,0.6500596690827215,0.8534281104889391
97,0.4447077177850167,0.8493167505033056,0.6967698317924598,1.0,1.0,0.7298699642611597,0.7867773773903236
98,0.4217338511421817,1.0,1.0,0.9890208631494605,0.9198274230994222,0.7345216012009071,0.8441839564319952
99,0.587416765958526,0.9902874527513889,0.7929311429728941,1.0,0.6229677064106458,0.7481253661120634,0.7902880723675864
100,0.6943566164803019,0.6600821516770605,0.8315831117957566,0.8162946993500273,0.5463878299482924,0.4171412045215394,0.660974268962163
101,0.27553020156407915,0.38574228218970913,0.7134707158177239,0.964410617683402,0.23649214123326798,0.5487477269278062,0.5207322809026647
102,0.8178422242633645,0.6773591845188078,0.9517566306723134,1.0,0.33725895843048503,0.5912392157540027,0.7292427022731623
103,0.4445635129597565,0.6223889181436589,1.0,1.0,0.5675756687626748,0.5195482158640045,0.6923460526216824
104,0.478865448611518,0.7982504520748526,0.9449902425718466,1.0,1.0,0.6115435234032682,0.8056082777769142
105,0.6203580010715419,1.0,1.0,0.9850243196777557,0.7603526256359102,0.6074465847901825,0.8288635885292318
106,0.5360431762247753,0.9337525838738892,1.0,1.0,0.8898529490799771,0.480366360672013,0.8066691783084424
107,0.5682310823237385,0.8284157085288163,1.0,1.0,0.825193666442209,0.7261170555106635,0.8246595854675712
108,0.8111214659554004,0.8222017169560181,1.0,0.8703073059958539,1.0,0.8170496636877344,0.886780025432501
109,0.7563028728805709,0.9951501796368245,0.0,1.0,0.9618194044935598,0.720491129611973,0.738960597770488
110,0.7213502718632004,1.0,1.0,1.0,0.9696885357028114,0.7605094115116812,0.9085913698462823
111,0.40913565774817,0.944846486036946,1.0,0.9698930350255398,0.6604824553562415,0.5738744047729786,0.7597053398233126
112,0.5263478158997156,0.4634208761781769,0.9705365370951523,0.8178074623962015,0.46967934424687,0.4057554785327255,0.608924585724807
113,0.7732934218356983,0.9589033530582719,0.8969201486204772,1.0,0.9353056571262612,0.708889288387871,0.8788853115047632
114,0.25785357313236534,0.29569856293588964,0.967617131992297,1.0,0.7241313499949594,0.6597959542756334,0.6508494287218575
115,0.44872861885536264,1.0,0.9715784198849341,0.9137791824230079,0.9508172482074692,0.5611456784704899,0.8076748579735441
116,0.648363192460778,0.7850967838185149,0.6273878325933222,1.0,1.0,0.7125439812729831,0.7955652983575997
117,0.7474345654451241,0.7701538697397464,0.8782379928580091,1.0,0.5428514025785489,0.62635731884941,0.7608391915784732
118,0.7006272974081719,0.8511917825663218,1.0,1.0,1.0,0.831119226918957,0.8971563844822418
119,0.657046525375156,0.7905857427130444,1.0,1.0,0.9914992608210575,0.6651412206172571,0.8507121249210857
120,0.4939113688646205,0.8172752604715239,1.0,1.0,0.8316304475038241,0.5283356827672837,0.778525459934542
121,0.641602454313195,0.5791230582434939,0.9744834731186796,0.9458174615372258,0.9601433493136717,0.6943625437096997,0.7992553900393276
122,0.6046598439082496,1.0,1.0,1.0,0.7385066338067741,0.6580571071391398,0.8335372641423606
123,0.42564878338715745,0.654476231394441,0.9857332280253803,0.0,0.7670573825399428,0.5180560776160372,0.5584952838271597
124,0.35338608662511783,0.8173867501922818,0.7757708587018246,1.0,0.9810008165098842,0.6612150492413126,0.764793260211737
125,0.9376142902519392,0.7479584713438164,0.806694412285675,1.0,0.882195324267016,0.545532629693765,0.819999187973702
126,0.6894798455432277,0.707008224852706,0.05288833022871938,1.0,0.6843244443596589,0.4649307244723139,0.599771928242771
127,0.5117717096226319,0.4235351646584473,1.0,0.9057813662019766,0.6862599239299674,0.6669257912943463,0.6990456592845615
128,1.0,0.8289513746716739,0.6937502856308675,1.0,1.0,0.6419955992210947,0.8607828765872726
129,0.9409750926242786,1.0,1.0,1.0,1.0,0.7209609501220643,0.9436560071243906
130,0.9821457550478334,0.7646381729130014,0.13129727146085718,1.0,0.7345582076258316,0.4869308972510966,0.6832617173831034
131,0.42036292517207385,0.6182207606236406,0.9589777639433593,0.9614639315005581,0.6195370580377793,0.41929337517748255,0.666309302409149
132,0.5623908204084717,0.47799686534604174,1.0,1.0,1.0,0.7235141102710608,0.793983632670929
133,0.4302993965722842,0.45788520426893464,0.5189859454109343,0.9595914915896352,0.519246191429235,0.4725302247404597,0.5597564090019138
134,0.5259009001497154,0.9461666956072187,1.0,1.0,0.8046874842325288,0.5621491409000688,0.806484036814922
135,0.7291156099225088,0.9935325979775252,1.0,1.0,0.6705821815768935,0.5144581761112401,0.8179480942646947
136,0.5743260450276426,0.5787960209723808,1.0,0.766140162715626,0.7686304939155894,0.49986261886701067,0.6979592235830415
137,0.5678243033113927,0.6741684107036069,1.0,1.0,1.0,0.5702941523380457,0.8020478110588409
138,0.4821995513025791,0.610623589294853,1.0,0.8066992752899816,0.5807611796239719,0.4135898110721343,0.6489789010972533
139,0.4601760196729447,0.3874782946054131,0.0,0.659561894711166,0.7944137720673563,0.5945196763820705,0.48269160957315843
140,0.5714505023227294,0.7007090481988248,0.8121419149954244,0.16159465768367567,0.7635867227000149,0.5808125685943917,0.5983825690825101
141,0.7395937089183952,0.32515841083418456,1.0,0.8624265072807406,0.7555874159870606,0.5362852821667643,0.7031752208645242
142,0.784931040450913,0.5562281612365705,0.6413762482694781,0.42298323167497776,0.7856949999050132,0.5091393399414473,0.6167255035797333
143,0.32756211068705526,0.5315819716929526,0.679416185761389,1.0,0.4630412807769542,0.5926694925013742,0.5990451735699541
144,0.8435746301499278,0.9092724409036398,1.0,1.0,0.9588092854599372,0.5910477897260209,0.8837840243732543
145,0.9470697292157865,1.0,1.0,0.9329584311339942,0.7455681827326219,0.7970378915634768,0.90377237244098
146,0.8382730180610974,1.0,0.7853895339066951,1.0,1.0,0.7657140149881166,0.8982294278259849
147,0.9928840795633636,0.43877521669466624,1.0,0.9529231966756045,0.757093638656068,0.6998074262928407,0.8069139263137571
148,0.6886571033122976,0.13530205196511852,0.40632779879712416,0.9958124753791725,0.6474983128005865,0.5288766753984895,0.5670790696087981
149,0.44713931947133173,0.5293723403838337,0.10421904057194473,0.9600221113783353,0.7619446581035124,0.4200665115064537,0.537127330235902
150,0.7221616511175618,0.37511679192894,1.0,0.8423523505406187,0.7693424094532239,0.5896236654509578,0.716432811415217
151,0.7147058153991759,0.6608723812378253,0.48062817149807463,0.8660315800787092,0.8695368333932217,0.5538514152150822,0.6909376994703482
152,0.5845856663347416,1.0,0.7338818247176748,1.0,1.0,0.708266778797758,0.837789044975029
153,0.6053790680091662,0.31162423772115616,1.0,0.9951213231795234,0.7058112855272446,0.44095579869230483,0.6764819521882326
154,0.9874889260156714,1.0,1.0,1.0,1.0,0.8464442588321723,0.9723221974746407
155,0.46674527036366675,0.683185020018692,0.7446198214016357,0.5122118079183322,0.8125005976200891,0.531642372803288,0.6251508150209506
156,0.8077984259990221,1.0,0.0,0.8671215166618835,0.867094656449156,0.6960511780660342,0.7063442961960161
157,0.34694529126740953,0.8295134874551815,0.6924613559748258,0.8655229914153133,0.7755403486689953,0.4396962660283587,0.6582799568016807
158,0.7848273207975089,0.6512911844030086,0.29923387830590825,1.0,0.6814583581637048,0.3837957928264045,0.6334344224160892
159,0.48874760343841106,0.678748960899281,1.0,1.0,0.5484476380050539,0.5249891764414621,0.7068222297973681
160,0.4101764910247889,0.6332498293571373,0.6114320933690858,1.0,0.8732392852540833,0.6772545978552419,0.7008920494767229
161,0.28715373269981226,0.7587330229627894,0.6560069521042937,0.8439930478957067,0.4096714612896259,0.36859902359446706,0.5540262067577825
162,0.7420754269252189,0.895329994016896,1.0,1.0,0.6669941176189633,0.738560602419962,0.8404933568301735
163,0.7278094123384052,0.8954330075736605,1.0,1.0,0.8254287954735411,0.5312824871365426,0.8299922837536916
164,1.0,0.6624531482861318,1.0,0.6818159386349147,0.9992904505316057,0.7690276831707717,0.8520978701039041
165,0.19201845171915352,0.718934718679012,0.8708863910175562,1.0,0.6809032667005775,0.6657927867318704,0.6880892691413615
166,0.29895706917651543,0.9661628786736894,0.8642331614118695,0.5423661493075775,0.8904013322536746,0.5820693620309375,0.6906983254757106
167,0.9694236007778597,0.964847032835169,0.09296532827730251,1.0,0.6965268814285072,0.5511363687357137,0.712483202009092
168,0.8143366465844252,1.0,0.7705091297593304,1.0,0.690990643064474,0.7790137235019271,0.8424750238183595
169,0.6325171371293515,0.7190788362275125,1.0,1.0,0.5326853883196342,0.4628538502829872,0.7245225353265808
170,0.5941997456064227,0.33657061076700995,1.0,0.441914030651087,0.42882422883357285,0.448578283011663,0.541681149811626
171,0.3673596366822052,0.7131622412872765,0.7111176402203795,0.4135803197777529,0.530433842240518,0.5837282323088344,0.5532303187528278
172,0.8092522781934888,0.8108535607272704,0.9157934201273139,1.0,0.7749005689190892,0.7328658441364765,0.8406109453506065
173,0.5765046441751113,0.538852777436525,0.570159682456262,1.0,0.7182734446075675,0.4088998310889862,0.6354483966274086
174,0.9140337386264957,0.9382398267831232,1.0,1.0,1.0,0.8865956625221926,0.9564782046553019
175,0.49492640988099296,1.0,0.9488537176766612,0.18066228344843643,0.8860900415320482,0.6020758428445339,0.6854347158971121
176,0.7360239733828261,0.8080411998847927,1.0,0.9894049066423196,0.842745213047701,0.7212622435815967,0.8495795894232061
177,0.4353426875774693,0.609479762608456,0.8314818372313589,0.6295116794402821,0.5705940735333408,0.4916168004128076,0.5946711401339525
178,0.6285079111922905,0.9786809438866789,1.0,0.6665944462884345,0.664100185001522,0.6098175358165364,0.7579501703642437
179,0.44368409410298154,0.5219805043400894,0.0,1.0,0.6308259145860854,0.324133878848548,0.48677073197961734
180,0.9647410013233146,0.5611415142293188,0.9621977947191894,0.5049604749944893,1.0,0.6344225322643925,0.7712438862551174
181,0.861130361104625,0.9080572269600717,0.9054796226828536,1.0,0.7982363391059879,0.5977765694905456,0.845113353224014
182,0.7616270864609013,0.998018334380098,0.88919517458927,0.3871037765460092,0.5657981782600108,0.601236002314658,0.7004964254251579
183,0.4906355576020681,0.5612442361630401,1.0,0.11149743666705042,0.6994271961362272,0.6907013495636071,0.5922509626886655
184,0.5623258780140009,0.6503965677413187,0.5652611239885165,0.4069254611713374,1.0,0.5992060514496349,0.6306858470608013
185,1.0,0.9009832943268916,1.0,1.0,1.0,0.8436482804363835,0.9574385957938792
186,1.0,0.8613701994790951,0.8666695893424804,1.0,0.877281199849022,0.5742056408314351,0.8632544382503388
187,0.8427401185946115,0.9861910119021113,1.0,1.0,0.5645532361591279,0.6340774002569942,0.8379269611521408
188,0.4361610667787528,0.6926912318309503,1.0,1.0,0.7603718243040363,0.6886687091571378,0.7629821386784795
189,0.7113916763227537,1.0,1.0,1.0,0.8625050797019659,0.7318890945987097,0.8842976417705716
190,0.49774801207179264,0.8593934187404201,1.0,0.8378571810673401,0.9354045025980392,0.4157355540949056,0.7576897780954163
191,0.602063433994038,0.8661263526339202,0.972682353391241,1.0,0.8870720169220946,0.5774714661668836,0.8175692705180296
192,0.5909479240516164,0.6401048367609224,0.9918467607359561,0.9112846504623638,0.5806542673663712,0.5258612893822049,0.7067832881265725
193,0.8097562377296105,0.3722601315096674,0.6204335525161133,0.876621041722787,0.4267758782037787,0.5784045811737442,0.6140419038092835
194,0.9849409777179986,1.0,0.6743555963158825,1.0,0.9086018169283038,0.6106862044570955,0.8630974325698801
195,0.22068138614737676,0.6875468017173982,0.8514809577372472,0.6375287704628331,0.6194610468688652,0.7020861051555947,0.6197975113482191
196,1.0,0.6210088880303246,1.0,0.8569527744774708,1.0,0.9258578451234205,0.9006365846052026
197,0.8568177979258073,0.6147806797576788,1.0,0.6807979851442899,0.6296035360077662,0.5400297716756213,0.7203382950851939
198,0.6720344551989529,0.7333445903171323,0.994635651489019,1.0,0.795840417524484,0.5635040495863829,0.7932265273526617
199,0.502788866874349,0.27962756784555176,1.0,1.0,0.831228622752033,0.6083968779428242,0.7036736559024597
200,0.45522014358459967,1.0,0.7626932183123551,0.748056463608939,0.8480058926804792,0.6152336185785067,0.7382015561274798
201,0.729750687738675,0.33316740621193885,0.9660112580941748,0.5009085277398568,0.7749388904249185,0.5428304429128481,0.6412678688537353
202,0.9585361817604002,0.8278607499006463,1.0,0.6436170674248227,0.8771696872765496,0.7543046818536359,0.8435813947026758
203,0.39883422538761804,0.763840609399625,1.0,0.7802221843662208,0.8843395048218604,0.5986052213378984,0.7376402908855372
204,0.7402673411574994,0.9613328744327554,1.0,1.0,0.8888399853235859,0.590067948513408,0.8634180249045414
205,0.5665576029054632,0.4207902562556745,0.6595790645074697,1.0,0.9508444684918751,0.5394420071434664,0.6895355665506582
206,0.4627492677632505,0.7293205510115877,1.0,1.0,1.0,0.5935648873156433,0.7976057843484136
207,0.4385670970911455,0.62693599485475,0.2566078911089361,1.0,0.8577191273936609,0.5387432386169503,0.6197622248442405
208,0.6745014545150118,0.8887926905289562,0.8498553118833768,0.9919267961309738,0.7434372499272867,0.5707172230424846,0.7865384543380151
209,0.6907651135182145,0.8760893596620756,1.0,1.0,0.8990413124949099,0.8271914640837766,0.8821812082931627
210,0.8445947908356386,1.0,1.0,1.0,0.7944537280384992,0.655543701502405,0.8824320367294239
211,0.5996018365694088,0.5984040391869452,1.0,1.0,0.6645952717127439,0.9164684395082034,0.7965115978295502
212,0.8317707018678994,1.0,1.0,1.0,0.9537552821702545,0.6984190034987184,0.9139908312561453
213,0.6214300149831229,0.6752013213527985,1.0,1.0,0.8107383796450917,0.691517980265697,0.7998146160411185
214,0.7416262561428604,1.0,1.0,0.7900753939103227,0.6542409728472162,0.49772547971114206,0.7806113504352568
215,0.8636742356690025,0.6535887725720735,0.46534730814213193,1.0,0.8108959527043079,0.6557691570798241,0.7415459043612233
216,0.44570423166279804,1.0,0.7042366703094314,0.6957511299128458,0.9375326433017421,0.7225179169462284,0.7509570986888409
217,0.39700807885588446,0.838428571212606,1.0,0.7887278073605578,0.6844054239482138,0.5869047960262818,0.7159124462339239
218,0.6164418933857239,0.7102426832084399,1.0,1.0,0.45885606146409647,0.5447396761907094,0.7217133857081616
219,0.5538721656239902,0.11236336248410778,1.0,0.8009128020976507,0.7565131078591533,0.46794742129602984,0.615268143226822
220,0.5794682774994896,0.7053611623327327,1.0,1.0,0.9101613396478255,0.6975931874379862,0.8154306611530058
221,0.5573247468615367,1.0,1.0,0.8891568929146263,0.6189505576847681,0.8257140670981714,0.8151910440931838
222,0.4131996476973024,1.0,0.7184789051512763,1.0,0.8398982886961763,0.6580876912746558,0.7716107554699017
223,1.0,0.8492183609567583,0.9771502518762761,0.9619086128578036,0.8323319092519109,0.7346466869240253,0.8925426369777959
224,0.6411661046644204,0.7749663731860725,0.8975512612111218,1.0,0.7376173744433683,0.5523990845536391,0.7672833663431037
225,0.4529180880821583,0.7809767004052239,1.0,1.0,0.8008892788948428,0.8263316718158474,0.8101859565330121
226,0.9167801423962145,0.8516246776861538,1.0,1.0,0.7558822231741387,0.7243857449510719,0.8747787980345966
227,0.5283848443415693,0.8523885522481228,0.9634887923444071,1.0,0.733537767691546,0.6556856552822706,0.7889142686513192
228,0.5847502203200471,0.925577470067039,1.0,0.7414674727590771,0.7536291595238297,0.7579961652304674,0.7939034146500769
229,1.0,1.0,0.5867250422445125,0.8722142699064929,1.0,0.8281153387049838,0.8811757751426647
230,0.4304636771233959,0.747790580207214,0.38253189660921916,1.0,0.606196970113989,0.5278718033479336,0.6158091545669586
231,0.2803211551447227,0.5914145560642078,0.8040403354133002,0.7229005642683404,0.3540853594873292,0.6088848337472814,0.560274467354197
232,0.533942949273529,0.45177748291133357,0.44627576525998564,1.0,0.9121469412563024,0.47755652316474967,0.6369499436443168
233,0.43073019070984164,0.939828863919225,0.9061687311649362,1.0,0.8149508281244743,0.6226749405115012,0.7857255924049964
234,0.7416739047319169,0.7867299406959444,1.0,1.0,0.17368392910604383,0.5779875637590899,0.7133458897154991
235,0.6410177323006113,0.7020766181519844,0.710783904609517,1.0,0.7448172676687927,0.5718545848521516,0.7284250179305095
236,0.6037809879943348,0.3876569870987709,1.0,1.0,0.7675953641691087,0.5252442926177078,0.714046271979987
237,0.9236051696173295,0.8837820851513025,1.0,1.0,0.9367456563042535,0.8116559006940741,0.92596480196116
238,0.8482127497097003,0.5994792628658793,1.0,1.0,0.6763241632769176,0.5691769319897347,0.7821988513070387
239,0.31909810363558805,0.27859507072560824,0.9533344403744167,0.6127910696076104,0.5290576432811249,0.3826372812636886,0.5125856014813395
240,0.7461594541115707,0.8778920829934228,0.9694359723266622,1.0,0.8461062183832556,0.691150773117899,0.8551240834888016
241,1.0,0.7829918407872041,1.0,0.5084138080803811,0.9939237089445342,0.9134104287524822,0.8664566310941003
