Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
32,0.16507854263744784,0.2856433997642524,0.1425620266796488,0.2404342750719303,0.14749515464005433,0.24058647948624554,0.1330580980633149,0.20333797456642175,0.056538111628290616,0.13311680666716066,0.0768293351772339,0.17531979561799896,0.5568774623480193
33,0.148603667581427,0.2959660700733077,0.11387718056145002,0.22923418192566758,0.2011494287305473,0.28184784315117817,0.11623128204387456,0.19274883299948967,0.06306424103263453,0.16451063843793226,0.049327678345551296,0.14343895511693988,0.6154930434090304
34,0.17153016434303914,0.29168783834179257,0.09901239435000675,0.20104153038050168,0.16123833134903098,0.2583692726110438,0.11462825956440827,0.23128491796586714,0.09388880019357082,0.21827984066361109,0.03366146791327616,0.1253771823238517,0.6520811645733359
35,0.22681614869251598,0.3104342702572437,0.1620297185494234,0.23820616953671817,0.15162505563038822,0.21562116394859845,0.1231512990908124,0.18673415630396464,0.062424583615838865,0.14651254856787624,0.050969226373361154,0.1254756594332586,0.4459679360953198
36,0.14508899238144182,0.23335166170598018,0.14508899238144182,0.22356795558281461,0.1637247118418302,0.23030105110038793,0.1637237118418302,0.2174374436268439,0.07595922306702896,0.18338138616366695,0.05886487167943827,0.1595099986272952,0.49509899361397747
37,0.16234158510191207,0.2905810879724248,0.18533551579425764,0.26126922074651293,0.13375823197830605,0.24525437480266146,0.09988256737517875,0.17915082025260318,0.07858928508373089,0.1794244361411369,0.03983792513709251,0.14457494961418285,0.6005097790590442
38,0.14763231499002588,0.23632437048038343,0.11816218524019168,0.31787563327701135,0.14538007397653727,0.22187672859686025,0.0981350440533016,0.19670656015576496,0.1348781291157475,0.21130509769660966,0.04192011125967481,0.12980375115789178,0.6277842827290426
39,0.21058985342448003,0.32583900927139314,0.1385533565441827,0.22043177889332397,0.14300795814302472,0.21332412461809694,0.0931296114246174,0.20694684007095923,0.08765454722020394,0.1843207394280235,0.04752418436009286,0.12867799660160156,0.5590809777667968
40,0.14711102939942663,0.2508196004363387,0.16083358042919377,0.2176704412619591,0.11585008875788105,0.21056027299429836,0.1399476515750717,0.20360601550863744,0.0906796208287785,0.19987417352217665,0.0854802352173733,0.17756729006886487,0.5201955875845502
41,0.242121541656675,0.2893458183629774,0.09117024124837535,0.19718196712876787,0.19718196712876787,0.2799076762905815,0.12392921842050174,0.18781418250947368,0.07480565405294975,0.15140650870084552,0.05055539646945486,0.11457982803062948,0.4404719620465509
42,0.18078451410207144,0.2306372829469523,0.18078418076873812,0.22239073014275432,0.15578584017649122,0.20979356320018872,0.10488278809066327,0.19534125972456726,0.17162944664246618,0.20976557618132655,0.03881130633340881,0.09939351169037199,0.3346438477723221
43,0.159829325188961,0.3133808781261573,0.16580011873609166,0.278953676686172,0.12678590559274344,0.20296314076061758,0.10722126705142765,0.193433651425338,0.06200841070269173,0.1627517482227048,0.06107175877100327,0.16580011873609163,0.6345664279141625
44,0.14003885495945936,0.20731720711535942,0.1926656422005909,0.31538845326021575,0.14266711099173,0.24879648797163512,0.14003777162612605,0.19682627848967305,0.05488028636055742,0.16924006730764704,0.0554469336132109,0.1366949061037951,0.5485268004966508
45,0.17343725269411292,0.3286411187397919,0.13113433449517434,0.23741224760862897,0.0976065423669379,0.19053191306661096,0.09760654236693789,0.19676043693298076,0.08890593305762808,0.21359749795131555,0.06767221349366044,0.1766939672262203,0.6872743630510969
46,0.10065436314287686,0.29760707459647,0.20263154755689908,0.2891999115930917,0.14508685346012856,0.2420398585600225,0.12660654900050458,0.21273800327965942,0.08315342749399428,0.16977481181703813,0.029853236356438075,0.10065436314287686,0.6240280459783172
47,0.17454018350423872,0.23878505026349608,0.18888250457278769,0.25424590494388355,0.16103906990003838,0.23637140903497666,0.08999859370565692,0.18734081568103803,0.07102466611721432,0.20910881911793155,0.050400744733209435,0.13826223842552868,0.5282284749337091
48,0.14828636326306752,0.25842970780649405,0.21052540519428753,0.2697008085901251,0.08551074901136181,0.1930660626369595,0.12309877885394511,0.23502939503664785,0.10713439123664233,0.18610432380972766,0.05853120158609638,0.12458281297464514,0.5338262217091986
49,0.13543803901295473,0.28421357350935444,0.1473286629791163,0.22074649020497963,0.13650535623066248,0.2076951708002809,0.07792312464924668,0.16094949589354784,0.14001780866532204,0.22271427925079978,0.08585182442123977,0.18061617438249533,0.553870368082916
50,0.14819452471031977,0.23796008628395526,0.17492858272698952,0.27498981694314817,0.14014624986537785,0.22463830702418666,0.12453423207686992,0.21332853236945637,0.08916994537668514,0.17846604743059646,0.051695289419076675,0.14194838577333818,0.5426623516493622
51,0.18478516585605556,0.2714099190036974,0.1357049595018487,0.2368536476422732,0.20404772171531194,0.2602762705912565,0.10726922398682348,0.21139644670849414,0.07459035390769246,0.15434315916120522,0.038145641937404905,0.12117748998793647,0.5109138661897259
52,0.17682395364340886,0.3022483303657441,0.13948596848660735,0.2269627267100058,0.13156888266883565,0.23768522803176917,0.09443839779864244,0.1787596729854645,0.08935237685146254,0.1653945870304155,0.07517816459697581,0.18210171083066826,0.5863045119081347
53,0.12922392908009675,0.22979448077328746,0.17813671093011374,0.2792448610412462,0.1131700430557469,0.2572879946674473,0.08095145967069269,0.20957294876235202,0.08372414206569946,0.1778309297506955,0.07486225950856092,0.18620024069406113,0.6798629113781791
54,0.16633860631137343,0.3011045666013035,0.16468778901399866,0.3171964951943274,0.1274931440535504,0.19734878451305551,0.09834041347337548,0.1921865386169581,0.06895258900873245,0.18037107381366405,0.04530256072673305,0.1406774386729279,0.6577697948244731
55,0.1224715288953288,0.2690168885832805,0.2268577818525259,0.2926850504898619,0.16133467376718008,0.26397961819661603,0.07495484564247978,0.18903424513438036,0.07557681829087552,0.15373175619218243,0.04424899779259087,0.12610779516269785,0.5891107075180382
56,0.16058557161061301,0.24615939592610078,0.19870494491112037,0.27667443737492087,0.15709652306928887,0.23090693023712003,0.10803396187528137,0.22357021461147444,0.06707255094819396,0.1706492537527721,0.04459908473441909,0.11594713094869506,0.5278147257021666
57,0.23670545639151255,0.2892025578114342,0.17491112330101025,0.2703070958988312,0.08201470646499052,0.1829876716688599,0.13706057370790514,0.23932826238478044,0.08095703777677614,0.1527462514470855,0.03981805387776865,0.1139612092690454,0.4970660969600734
58,0.12824398505565274,0.26822222971598364,0.155254754080459,0.25648797011130553,0.10720059666363586,0.19401621885499654,0.15525475408045905,0.22241468900448394,0.08077786231776626,0.15841077461767492,0.08728934175697921,0.18642682374060324,0.5719574120900957
59,0.17932852630566462,0.2273045276400498,0.1797364812352353,0.252979571324854,0.1576193952505861,0.22156485393003542,0.10408165258665698,0.1995189271354593,0.1260627228805357,0.20100132391172845,0.04672036521253744,0.10408165258665701,0.4129017130575678
60,0.256366130562185,0.31181963104221083,0.14362238134656544,0.249627198417073,0.13070422009133412,0.21876483614177752,0.11368576919760442,0.20203178282817033,0.03843872468907756,0.15174480435459817,0.048727743376446774,0.13446677795295683,0.5369100614735735
61,0.20836560696868597,0.32768933685464957,0.09273044607911081,0.1815711751069061,0.14842291959610485,0.19867200401848784,0.14907366986299453,0.20836560696868597,0.13759393955127872,0.1975673216891515,0.04503044460571515,0.10491752869822894,0.43756594667221993
62,0.21799372741360648,0.31117792565757957,0.12169821508671923,0.22956450374888207,0.09997604326910768,0.19691436561123596,0.10322552642470693,0.23204776087470347,0.0776695338760832,0.17039181389785926,0.05772375465763568,0.18161682948188043,0.6434263985442815
63,0.12538037129587762,0.2123486561002074,0.12600147402996686,0.28007593716321494,0.15290796163992007,0.24946696707543214,0.12728927788591632,0.21487672030175978,0.09335864572107166,0.2230939531601357,0.0491554943886941,0.1460445412378034,0.6518135500771067
64,0.1951365558452085,0.28905780048341473,0.1916114814360866,0.25459976500614645,0.10589106876976495,0.22727997137419034,0.11242753712853178,0.24698691601740105,0.050274771730537966,0.13737300817384657,0.04362277254659438,0.14573835148827677,0.6020716250865518
65,0.23019460672114134,0.2716947800090966,0.22112423330465947,0.2654080079745779,0.17326039550750408,0.24555858595132837,0.10885467902436861,0.15296027437560253,0.05097252171792561,0.12356323506511248,0.04788481411550152,0.10852386623318151,0.3354174992177988
66,0.19556469548425062,0.2697114014412697,0.11707442031858144,0.22882761380648586,0.19443587231291473,0.24736275588004755,0.10938266820020781,0.22788524032854837,0.07988187390171096,0.16434498242102577,0.039322927340014385,0.1262055485649428,0.5286750848846401
67,0.14614662060249572,0.22155653010560994,0.16776994241086843,0.26655962034460684,0.15209854230757372,0.2268069331275786,0.10221587755109618,0.22379995016562046,0.07446587136906585,0.1893851632999406,0.045322139338234584,0.1838728093773091,0.6239620128413311
68,0.1408446088161874,0.24887920532067617,0.23530945697643132,0.31035119159733043,0.11344238099364053,0.18475678711413193,0.13251766114549934,0.19380111250607224,0.07012695211183338,0.16724258750624887,0.04977584106413523,0.15295221484781307,0.5159661977845456
69,0.19053494917996383,0.3166008326557246,0.14908910000082815,0.2913069690445443,0.15044217221197062,0.2246967864767514,0.08524515891407836,0.15713727548980014,0.08500555519156738,0.18065773790495734,0.039273128802729956,0.13001033412708393,0.6008198713977233
70,0.20407292205958552,0.3215189060989244,0.14504038246952497,0.23087493055064057,0.14898474782205856,0.24735285801683524,0.07081342491179304,0.2040729220595855,0.08719740101649988,0.18713260787043515,0.03939179702784036,0.11354710009627689,0.6089986493853954
71,0.15040165147547788,0.22384646308426978,0.16510354757767098,0.2777703973641688,0.12838500788175608,0.19701070517603067,0.09404880596935827,0.22093775492326284,0.08876112751779917,0.20908990867823304,0.06006607771916553,0.18457855263280706,0.6264675637175443
72,0.18457572840740874,0.34900878357802156,0.1528169365944354,0.2671181207441185,0.09363951845765267,0.1866503045943084,0.10635138726259201,0.20445990999497532,0.06641390816831015,0.1931706837691788,0.04563637287300045,0.15015834555599786,0.7011322964732011
73,0.13790669668892094,0.276520972278397,0.18626904920063447,0.2640485297344564,0.1041499431272516,0.23926295482758272,0.09313485793365055,0.19160797629950913,0.0796030612200387,0.18882789059316366,0.03661045845725256,0.20205760963914224,0.7246518667445023
74,0.12640860040489024,0.26827269802852577,0.21072982873711021,0.2743117659224019,0.12831068677006172,0.2258663882070946,0.08857084595401406,0.15227596898961973,0.07926502513008195,0.1517597766601512,0.08942423267617526,0.20480418251987328,0.554581560655333
75,0.2393850843958706,0.294164269263062,0.13968502794769494,0.20423165440546268,0.19553211124837486,0.2484203598337634,0.10211582720273134,0.15910898086710643,0.11495123093244482,0.16787603506970708,0.04619558921561107,0.08833382961817078,0.3242702581145447
76,0.2005971934866985,0.2844397913006261,0.16562237081039768,0.25052060981466934,0.09605126165968002,0.20122910604708555,0.1302970062902636,0.19061204609244345,0.11466291950357853,0.1925027669056677,0.05430862295016533,0.11915630513872422,0.47692125059843266
77,0.1286067824947522,0.2414659984428671,0.2335986766017629,0.29553903820258537,0.11679983830088143,0.19889917258516707,0.11898858810599595,0.1835968811941536,0.08308608946239955,0.15581168477759696,0.08451662744173816,0.15909062239009966,0.4688067951849395
78,0.21274973422778307,0.31874330211504825,0.14452337996352724,0.22708838582081328,0.146846445276678,0.20156678606123732,0.14684544527667798,0.1929717636399123,0.07766088760542146,0.18746551376089707,0.030457660410021143,0.11308069584198292,0.4818328944797823
79,0.19406142595634399,0.2647030852572834,0.19406142595634399,0.25720168960683304,0.1223674120904379,0.21562806935350487,0.17189678180644427,0.23355678585867756,0.05495383218895561,0.1412433070430637,0.040030951469850265,0.11029523341226137,0.44525634106324796
80,0.1301752648555247,0.24849543634169136,0.12069594889047652,0.27430288312339757,0.1460734434242917,0.2261281041742206,0.12069561555714316,0.22260975521736925,0.10832111259171899,0.20227669740253398,0.04571714718723293,0.15450859123439908,0.6566429349872238
81,0.16625007871368594,0.26563000416642957,0.22519063493303013,0.28312756058202304,0.1324366708319875,0.2657625996052753,0.07581750413698617,0.16717927510973998,0.07607651876117437,0.1809473386459667,0.041522281614062774,0.12005953289963849,0.5654126220181462
82,0.18070488373967894,0.30191856276673873,0.11799097217551567,0.2123933803581506,0.11688409167456643,0.2006810221313501,0.10549248867316545,0.18742737004567459,0.10034051106567506,0.25467078102475443,0.06001148021459413,0.16148445613013593,0.6371511449136088
83,0.1961195095462803,0.3306562665367969,0.15606062563741446,0.24425804194614084,0.09162467647959409,0.18092487181367897,0.10403046937134118,0.19936059477176363,0.10097308636835173,0.20223379953905715,0.05527642156311061,0.13848163642647002,0.5918304220678152
84,0.14197886920034122,0.2496045611652347,0.14597210964579596,0.26337634267356375,0.14197886920034128,0.23810395142263255,0.10471901939176043,0.1983399501352776,0.07201001526638208,0.22136045900887755,0.05307645514286535,0.16947939774692747,0.6805293243050273
85,0.18240477753667542,0.25796694086983385,0.12553251021110104,0.29997687831669007,0.14984147744811138,0.24699873271651498,0.09977228839925305,0.21801544783042134,0.08822149687538212,0.17091003987470163,0.03482689971021395,0.1255325102111011,0.638801099638526
86,0.1868712147029624,0.2905668605365514,0.13637771683329233,0.2908478251479935,0.10344879295351479,0.2220276919435782,0.11444743266717167,0.18437179642247517,0.09046282952368546,0.16310347869412542,0.06272173185979686,0.15475262871485276,0.6113405629191531
87,0.20321309055738976,0.299298109709865,0.15061582719383038,0.22819222504673597,0.14728610149140542,0.23152195074916096,0.10508007622998745,0.18442319673467625,0.10175035052756248,0.18775292243710118,0.04275687281569499,0.11810927650659009,0.49859536236825897
88,0.1450061149295572,0.194155488382752,0.1878341098970904,0.30896950518420213,0.1522248727239912,0.18627981451643238,0.1522248727239912,0.18627981451643238,0.1522248727239912,0.18627981451643238,0.047852796977901436,0.100667922907226,0.3252647200469546
89,0.14505038061957912,0.2693718189858836,0.17951664571524228,0.24939164844641126,0.19764191284790858,0.2630188170728531,0.11294043210127364,0.21964187594508125,0.04268264387786042,0.15264633750851922,0.046296115942457285,0.12180137093693023,0.5517437377913573
90,0.137271035339765,0.2565248660944491,0.13718037682423015,0.2078274487361754,0.11757258733057795,0.28023792306360035,0.12028376019277111,0.19387401214996947,0.10378489242549016,0.21954175600160628,0.05102968439576624,0.17487165744559885,0.6657553269827988
91,0.14368956302350983,0.23580960393285263,0.09991103758834434,0.21592388162064743,0.10227960084700206,0.2593461201839832,0.14368889635684315,0.2139544378946836,0.08793156646591305,0.19425318337361677,0.08644870672799439,0.21676340198460972,0.6721012579807865
92,0.14504393731067455,0.2248105052686519,0.12149937648292815,0.24481340471932359,0.17863281145888754,0.2659045724724839,0.10370371617083252,0.24405992883126745,0.069605091705918,0.18222418279148855,0.054425322872136854,0.16527714991540696,0.6541794879972448
93,0.27982662975973266,0.3210861646511093,0.1329256797214493,0.19818956708193458,0.12098265059781398,0.17815079307331308,0.13991339821319967,0.196558876568655,0.06606318902731151,0.15765006729967143,0.06223896191262191,0.14641402209318757,0.39609898153574197
94,0.10765063787498026,0.2561718668512664,0.1280859334256332,0.2179729057259563,0.15919900324151862,0.2743102623460784,0.11777274686396712,0.2049267387901841,0.15342816860063496,0.21916103307396453,0.040317991285857634,0.12100271191995839,0.5870910374148164
95,0.14944993991166014,0.2308002946635154,0.15239010439089198,0.2397546698335525,0.20560707339194942,0.26957610614062644,0.09210380663811228,0.18415542148746025,0.10336185463565968,0.20059510190672736,0.051565193711600364,0.12064043328824418,0.49104405464025225
96,0.22330769449130863,0.33572053480593556,0.1559466864636092,0.2517836097676296,0.09445052226160439,0.2233076944913086,0.1019638649045377,0.1968600877464265,0.07403012117721913,0.17821736762820675,0.03340346259063304,0.131008353671581,0.6337952962221759
97,0.17466881620160593,0.23692789669150827,0.16241974281856789,0.24735141786889844,0.1681938100924524,0.22844047635226317,0.1092754573634831,0.23781988050274414,0.05865323851537999,0.19445970175863447,0.03960776683790002,0.14218179499656236,0.5743623363412216
98,0.23142367224458216,0.2904664114044876,0.14252635623949098,0.26243446094998196,0.10669605762252742,0.2156497483081161,0.09118330266651731,0.17934125178896762,0.08784919542346992,0.17983193773341213,0.05488229072515991,0.1577153148932869,0.5708782501565046
99,0.18555125186247426,0.2677895990966679,0.1309415879419128,0.24902874527513888,0.10889273723720272,0.19757586857837364,0.1057756598701155,0.2069811621497917,0.11770322935893542,0.219559106148966,0.05273175061236617,0.15746930186805505,0.5968075662339862
100,0.1999873114648382,0.29719723777208046,0.1601050132922546,0.22611322845996065,0.1601050132922546,0.2261132284599606,0.13102231803899836,0.20865163374273735,0.0999936557324191,0.15463243872724833,0.037679152384232216,0.09839976863301553,0.4222150715900059
101,0.16350568236325178,0.20207991058222285,0.16350568236325183,0.20207991058222274,0.15635078587667314,0.19915902882573658,0.10103995529111143,0.1778646370610041,0.1563507858766732,0.19915902882573674,0.10103995529111133,0.1778646370610042,0.3164143058758545
102,0.10323268654559654,0.274497911396871,0.1346106595575707,0.21773591845188078,0.1528946021596612,0.2880014901475054,0.09149930379895699,0.20389244419479421,0.1462741041569515,0.2272443718468348,0.03734301753781643,0.12277349020556039,0.6682912524868934
103,0.17852170562318181,0.2407605974375477,0.17852170562318181,0.2407605974375477,0.1244440551666391,0.24853650483941067,0.09603246132326537,0.1844539575353019,0.12324243312373251,0.20857462177787378,0.05170730494567851,0.12444405516663913,0.4950606683886417
104,0.17258791029783174,0.23962907310344425,0.1483959030516061,0.22982504520748526,0.1533005854456892,0.22192923810063828,0.10528633069830973,0.189320924462405,0.07507503730778053,0.19045177073670896,0.09429104415582168,0.17990713743227923,0.502126378085922
105,0.1958416845754466,0.28269180472546246,0.10747866061696448,0.2684665585752033,0.13414930229629,0.2362934425794393,0.12089854081933465,0.26078797723462793,0.07576988247768102,0.15603526256359102,0.0365443616653336,0.12504252187062556,0.6586351350978993
106,0.22495395532853146,0.3013164871982445,0.14598042401414407,0.2433752583873889,0.14597029885005147,0.24508463888081644,0.11151414525106114,0.19918753124674837,0.07041288888895644,0.1689852949079977,0.03596778655197745,0.10725129049408182,0.5304010022305556
107,0.17212869171728787,0.25168104324261126,0.13394763327825926,0.23284157085288162,0.10464162289993517,0.21160034278751325,0.10474295335590648,0.24469883284475558,0.0974806333557791,0.21413445110691195,0.06522291839333282,0.1668793061648257,0.6436710939989987
108,0.13038646946934807,0.27355700523375603,0.1677798283043982,0.28644187324438447,0.12437684879612983,0.2659903888764035,0.10241724642903027,0.17221843835975123,0.05956770374449854,0.20475765240793367,0.04905979610904163,0.16344674902532444,0.7328242142951069
109,0.13572484827887957,0.2658824022032799,0.15048498203631755,0.25662131385374803,0.21824179100109511,0.2850164108495034,0.09847008047854511,0.19084921019131315,0.04557639133290142,0.17618194044935598,0.03608187117938449,0.14086875814567623,0.6308400713857536
110,0.14910876572670329,0.26098903806084806,0.13494620598447646,0.3003138981854116,0.10911699946233196,0.22552922507897025,0.0909524287590827,0.22399381659412246,0.07628154670411606,0.17696885357028114,0.0726639521310103,0.17913526974264568,0.7338602024645585
111,0.2427210079152562,0.3133173170188341,0.12282223586061902,0.2444846486036946,0.1213608372909614,0.21155000120030354,0.11406225767611587,0.17819358210153238,0.08890925019843125,0.1549574957340554,0.06363947486598964,0.14398189153420665,0.4929698723852533
112,0.15182055423027405,0.23368869422596017,0.2036579123821823,0.26606413115062594,0.15176780777429086,0.21451875229193976,0.11309755434608011,0.16906844774377208,0.133032065575313,0.19896852104863594,0.05375489611817213,0.1105606631127537,0.3857384191473751
113,0.15016332558928672,0.26826107905699775,0.15336739142222836,0.24925772672805555,0.1109086388196519,0.20381520891722862,0.11232353294133746,0.21256294159167974,0.08646943428737387,0.18059367923009298,0.08075549962569804,0.19152154179036893,0.6120243546288472
114,0.12746164220741552,0.19609950023853115,0.22043014370641104,0.28360170149193864,0.15194297208046217,0.24253270048272926,0.11021540518653888,0.19668432450330808,0.0875620792511876,0.15997521425068353,0.06556144150110269,0.15793287509969137,0.47365263213376413
115,0.22610366342616253,0.2889256700659133,0.11243075932387299,0.25205919676838845,0.15170529480690395,0.27211941991483296,0.1104323804250235,0.17482675094538047,0.07732226264270105,0.1750817248207469,0.04021624093710257,0.11877663592297116,0.5635787968764667
116,0.12182808653883988,0.2507708469445089,0.15936696502820286,0.23787664341005435,0.17235673004440066,0.2765623509859855,0.11091180921581252,0.20529055701988783,0.06462126631307756,0.19632991958411797,0.052164333768447084,0.15192049114666473,0.6375016181824387
