Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
73,0.6484984043343281,0.6455672237861013,0.5642659699705302,0.7028349231954569,0.5913133382768301,0.6114923660568012,0.6627683211516733,0.6323915066816744
74,0.5663681750168721,0.5535925834035366,0.5872096055508331,0.6491977328522436,0.6963081085502905,0.5940178301065833,0.6124081807867723,0.6084431737524474
75,0.6482530682662285,0.6123995751741182,0.607545734785455,0.6289713809365439,0.5213694030630869,0.5500879820139848,0.6198798226925818,0.5983581381331428
76,0.5397997126591982,0.6357726311964546,0.6170346448939296,0.6616266695801267,0.5104882247639195,0.6778081328397567,0.6127666363240213,0.6078995217510581
77,0.6062798583401827,0.597709994580952,0.7034265244975313,0.6056169773597627,0.6211066043066977,0.6441782104733925,0.6381936092918965,0.6309302541214878
78,0.619075297925462,0.619075297925462,0.6190746858925046,0.7665757283757842,0.7090599284966503,0.6190746858925046,0.7172433457150155,0.667025567174769
79,0.5680540301615675,0.5862071741103324,0.5430183972247578,0.6397690319900428,0.6304337579668892,0.5971251056329967,0.5549209891648286,0.5885040694644879
80,0.569925039442128,0.675419091678653,0.5320964529999249,0.5940316090975388,0.574357792509001,0.5784051563383019,0.596661434537253,0.5886995109432573
81,0.5731191508603017,0.578551611951829,0.5661802713960306,0.6324952092490647,0.5401604672287403,0.6073271940777543,0.6030435875028666,0.5858396417523696
82,0.5885617173316893,0.5763465117935924,0.6002267294782759,0.5677050498781752,0.5746782175449114,0.5366227557934538,0.5624598338948931,0.5723715451021416
83,0.674176625546317,0.6961969947812929,0.6030809376271166,0.6293816958452608,0.6645758096967536,0.58390795986815,0.6525904709695489,0.64341578490492
84,0.5927019528073265,0.6288227851769597,0.40961439497537216,0.7084031669425226,0.6450816773395402,0.6703119508833009,0.665426680726687,0.617194658407387
85,0.5664508913057428,0.6114163487453333,0.6700580639071021,0.5334085043886319,0.5541914262270177,0.5644983089779183,0.5941023765943461,0.5848751314494417
86,0.6894209993429992,0.5631293935387035,0.5709808642787573,0.665619594491747,0.6608407573539182,0.6656195944917468,0.6294077945583407,0.6350027140080304
87,0.6222842038150831,0.6005595152428738,0.5916890787991314,0.5604815103525916,0.6080039167569428,0.6351823567695702,0.6136740103222762,0.6045535131512099
88,0.7601250424696614,0.6889308631983382,0.7616048274460855,0.6631917674464682,0.6731713505498219,0.7176227309651978,0.637929291346915,0.7003679819174984
89,0.540617447130264,0.5668915387256143,0.6870102301316939,0.5981837776662335,0.604439788762021,0.7186534190998283,0.5821140188962339,0.6139871743445556
90,0.6517405257794857,0.6062466441156829,0.5561142056449939,0.5509931033034451,0.602333003788087,0.6486376732774704,0.6790680457370916,0.6135904573780365
91,0.6532785832053586,0.6540643510029139,0.6610002274294942,0.6166291948568092,0.6259863662415766,0.6031429562693857,0.6611978664052972,0.6393285064872621
92,0.6779783909576894,0.6084816008319068,0.6680877586208042,0.537106356243836,0.5939872939120048,0.6551106721711681,0.5587728408711389,0.6142178448012211
93,0.6055051802131289,0.5881301253746043,0.6040589678292577,0.6670316894972774,0.5739913135144925,0.6916921310469808,0.5763514546719122,0.6152515517353792
94,0.5598654249651501,0.6084235383476074,0.6431302500138513,0.5525733752638969,0.5868636789359141,0.5812998579369443,0.5890004255906457,0.5887366501505727
95,0.5012897902671294,0.6305166795843496,0.65412669593695,0.5964102089268112,0.6112385025078779,0.5162913612162615,0.6077585369038705,0.5882331107633215
96,0.637886308979496,0.6182228361982532,0.5561423789946317,0.6372828380596711,0.6701782393526974,0.5362605320957147,0.6308868856750065,0.6124085741936387
97,0.6442864932734527,0.6231629939195364,0.738204217182818,0.6347294084701913,0.7053971750875092,0.5430536658799562,0.6656257643622934,0.6506371025965366
98,0.6125684170403521,0.5942997312793659,0.5799386292270714,0.6532315316575884,0.6067486422407884,0.6574204733931012,0.6015576475549476,0.6151092960561736
99,0.593688151206687,0.5506613256159145,0.7440463897878044,0.7381925135425047,0.6058285809309679,0.7145372708325383,0.5767865866448049,0.6462486883658888
100,0.5936150293825793,0.6228095823756119,0.6153508975986746,0.5765010135417022,0.5875759593111088,0.5543832803747039,0.5471521342664823,0.5853411281215519
101,0.7649713454579987,0.5962288460680675,0.5962256413080342,0.6783614136144903,0.7027530459702018,0.7247406428323624,0.5962263945841707,0.6656439042621894
102,0.6798737585193473,0.6260072746219307,0.5420709824433902,0.5948272925045595,0.5728554488741864,0.6397127768402889,0.5851374804461494,0.6057835734642646
103,0.6374759773709279,0.6313695571296263,0.6151081010455695,0.6114227209707743,0.5833240762926953,0.638477916677932,0.6361594632669582,0.6219054018220691
104,0.6240289485416111,0.569076730207402,0.5714523362107197,0.6792705858303363,0.5790630696050724,0.5235123211938343,0.5790630696050725,0.5893524373134355
105,0.6304874437203448,0.6280808540756808,0.6041471824156494,0.6130938082992762,0.591209592338583,0.60195353893565,0.5845024424363032,0.607639266031641
106,0.5736794578607411,0.6334316449287598,0.6397549291127697,0.6567547433997354,0.5393262519567544,0.5840928556485959,0.5698969213962891,0.5995624006148066
107,0.6013618571853508,0.5690541405352068,0.6113015336783975,0.5759351563068231,0.6624077157844627,0.6322060314722383,0.616278843650458,0.609792182658991
108,0.588823975313511,0.5400113053363981,0.6318271946477123,0.5706386157231733,0.5261432963663368,0.5792849849888293,0.5533284288674494,0.5700082573204872
109,0.5563831635322037,0.6908004228046961,0.5922014173746171,0.6850473804461199,0.618316936962756,0.7332224475776226,0.6540994395291461,0.6471530297467373
110,0.6879734686291951,0.5880206512032713,0.7247362397524861,0.5880206512032711,0.6578660317894542,0.606763080007498,0.6253340632538431,0.639816312262717
111,0.7015202278570776,0.6695057759899559,0.6695057759899569,0.6495678799342476,0.6566349786042971,0.6336480561808211,0.7368630804269881,0.6738922535690491
112,0.6464252372976901,0.5389772877755219,0.6001528111452415,0.5894444664040973,0.5612420013320789,0.6567201497442821,0.588745418219979,0.5973867674169844
113,0.6148718693529104,0.5644185024144268,0.6269325078726206,0.6159494101572414,0.6241730650672728,0.570937246154598,0.6199850389093924,0.6053239485612089
114,0.5844701178427997,0.6314637212212273,0.5161990800029278,0.5994941456260132,0.5844701178427993,0.588345698212994,0.5758492472194165,0.5828988754240253
115,0.6268322773288514,0.5452265208803618,0.6344513375022016,0.5012436824379979,0.5351478016824734,0.6057782174421936,0.6187949512125173,0.5810678269266567
116,0.6368589628557938,0.5694195283653174,0.6929771286199907,0.6491537889016322,0.741161508078316,0.6599226245582834,0.6057163959404555,0.6507442767599698
117,0.6708967216837812,0.721160152836528,0.5963921646933825,0.5963921646933826,0.612940365068857,0.612939684906573,0.6667619561786537,0.6396404585801655
118,0.5629760616098708,0.5733683416436992,0.6065399227543815,0.5706548013048585,0.5997806589354867,0.5712596544068238,0.5574635881195702,0.5774347183963844
119,0.5986177547353393,0.5455307252986052,0.7156018976169932,0.704321846382872,0.6075291716926091,0.5169024627368796,0.5344591349751863,0.6032804276340692
120,0.5877414324202013,0.601483611824559,0.6218075775685212,0.6176358870898303,0.5728682930099133,0.5832755431376299,0.5703880953377994,0.5936000629126363
121,0.5620608845340078,0.5834686927499992,0.6964035452351676,0.6579934034639608,0.6192859466789659,0.6765760835384351,0.6182149553899547,0.6305719302272131
122,0.5823674236137428,0.5526495557030813,0.6623358721555377,0.5925391567296908,0.5998260554865446,0.6009600189546149,0.5872352697489099,0.596844764627446
123,0.5827130263352317,0.5698605918656878,0.6194090809277979,0.5698605918656876,0.5669504864293713,0.5917185413756926,0.6162469667729403,0.5881084693674871
124,0.5827167876312628,0.6467746215023428,0.5444863069453924,0.5736846129640796,0.5951919026389647,0.5818833285955425,0.562883966395724,0.5839459323819012
125,0.6054077221546466,0.7006213228039745,0.6890337347077191,0.6213398673424434,0.614169772030754,0.665606298653487,0.5258955392636929,0.6317248938509595
126,0.6026077743395659,0.5339232993672772,0.5914468356271755,0.6565384763056811,0.5502652511156093,0.6254808509546586,0.6289181655234305,0.5984543790333425
127,0.6520930504670405,0.6763659779581649,0.6605998442078596,0.6078871817721145,0.6176561497902006,0.6902715561315147,0.6944175789433604,0.6570416198957508
128,0.6143972114377578,0.6916658729133113,0.6001977834613665,0.6095079620374821,0.6590585580732725,0.6092841084421694,0.650794469796016,0.6335579951659108
129,0.5351517361582061,0.5631734421277462,0.6456091184231197,0.535840023194115,0.6335489139255918,0.45878207990371683,0.648880505463045,0.5744265455993629
130,0.5045912790132295,0.5642716946158471,0.5570628683362314,0.5289543266498065,0.6209755683154007,0.6030921798194918,0.5868674106206121,0.5665450467672313
131,0.672854823264741,0.6766096164687802,0.6282204718296228,0.6237438435445068,0.5595630019179425,0.6325485348024718,0.6263224662902009,0.6314089654454665
132,0.5459806673709332,0.5825595687655934,0.5412795077369386,0.6416195255923458,0.6059534277499941,0.5889366471539601,0.5730419352380497,0.5827673256582593
133,0.5951761246315064,0.526409764319266,0.6117546565017746,0.6095871758715817,0.5432825137708449,0.6474358727383194,0.5816775219552396,0.5879033756840762
134,0.6368085190644158,0.5348361200551743,0.5878907849004605,0.5473524580791285,0.5367096394650235,0.582229481605223,0.6187814590639088,0.5778012088904764
135,0.5559433278424526,0.6519083317702208,0.5989305015209503,0.6926636145853842,0.6313967480721404,0.6014491576835135,0.5477951618049659,0.6114409776113753
136,0.6814807626753222,0.6145521196986896,0.5853948301856655,0.5970994491768814,0.6574757950338957,0.5964596943616928,0.6066555056652729,0.6198740223996315
137,0.6230228499537063,0.582076287514206,0.680947130434022,0.5793286999095617,0.5906698773459319,0.5376089588448483,0.5895328434561268,0.5975980924940575
138,0.504606325698579,0.6047644995163707,0.5985861340042753,0.5797089366649055,0.5509769890482185,0.5705807966804697,0.6135579866053554,0.5746830954597392
139,0.5978586010761181,0.5317125724969117,0.53159262769407,0.5627370328239215,0.6252961532033352,0.5901430368267911,0.5858918696713977,0.5750331276846493
140,0.5679376603207059,0.6008497322729377,0.6861557341384195,0.5897372674659492,0.616103935163899,0.5580588045280931,0.6130940669186822,0.6045624572583838
141,0.5516760633094767,0.571397681361503,0.5229335523143207,0.5502327951652851,0.49786281008681954,0.6392272230260057,0.5466343183347018,0.5542806347997303
142,0.5025401063681616,0.594972590721192,0.6246090807228649,0.5976464567712435,0.5835834597983102,0.5835839419847866,0.6402655365538201,0.5896001675600541
143,0.6326122323020306,0.6728863053344258,0.5620232239691281,0.5837455906384574,0.6428635617467752,0.5665101180862988,0.6077873603145664,0.6097754846273832
144,0.5142969363282844,0.6217776021054083,0.5939642955574885,0.6191056174725477,0.6167348909867307,0.5467561816755238,0.5703530826184264,0.5832840866777728
145,0.5645262527620327,0.5266595405454729,0.5960150893084588,0.5509179947510771,0.5634321547050263,0.5884871815838019,0.6175182311886473,0.5725080635492168
146,0.6323844280549255,0.5880142764784974,0.6316878843802344,0.6160767568370156,0.6184966374694792,0.5320801896363965,0.6032249254361122,0.6031378711846659
147,0.6531176634724402,0.5037070885025566,0.5179968477801759,0.653648957935091,0.5037070885025566,0.626065355285006,0.4767384318609647,0.5621402047626846
148,0.7732760055874214,0.6743573996287787,0.7285842017797277,0.7285842017797277,0.5459129024451145,0.7039203341877971,0.4830405332277997,0.662525082662338
149,0.6001929883020527,0.6833136197064513,0.5751298725608646,0.609595664249972,0.6027363292427552,0.6108702331151319,0.6102915937088286,0.613161471555151
150,0.6168849473235997,0.591044015043134,0.6169579700823095,0.6025827220766171,0.5752914926319526,0.5376071086042847,0.6057883449831748,0.5923080858207246
151,0.611014222252331,0.6079976844260823,0.5883330902983454,0.6375824087760156,0.572574468792766,0.6218112327480989,0.5962750103633764,0.605084016808145
152,0.6332756853805177,0.5960540445352097,0.5982874201826387,0.556237497777096,0.6260974693021848,0.6289639717852348,0.5779290158285895,0.6024064435416386
153,0.6152328148570374,0.6279198010274752,0.5999326415366514,0.601079703028056,0.6063499417278445,0.5971179252994887,0.5789579259769597,0.6037986790647876
154,0.6609285224476598,0.6307646905458247,0.6063355193368545,0.6386316625244497,0.6126845837650172,0.5745706201096368,0.6516437164398796,0.6250799021670461
155,0.634846779898444,0.5936568954382889,0.6063768494943166,0.6038952918188651,0.6044937771396427,0.5766086126975386,0.5900930321315162,0.6014244626598018
156,0.6535670930427143,0.6684753160779842,0.684087655362273,0.5702961473409023,0.6045531975325795,0.6719200944518273,0.5995521697250004,0.6360645247904687
157,0.6145791707108722,0.6371238789864818,0.6273615334089155,0.6650281813966131,0.6977901203468163,0.579597492523688,0.5546054025790031,0.62515511142177
158,0.6474978471486714,0.4913277399739689,0.7038862031623062,0.5877167104463723,0.5429332725694854,0.6723456425797772,0.5670911036477421,0.6018283599326176
159,0.5957363656865368,0.5765307221371374,0.6385009016424424,0.6196383318078175,0.5757857625016887,0.5835993024079583,0.553361116235768,0.59187892891705
160,0.5419299609858131,0.6028259426790818,0.5134114445732277,0.623888850975548,0.578069296163462,0.5625074726738954,0.5812534332544224,0.5719837716150644
161,0.6159791057106991,0.6206714419891023,0.6082597571344334,0.5903049978810961,0.5916690221519811,0.5999527245062002,0.5681359090575266,0.5992818512044342
162,0.5189459980127831,0.5163832064574955,0.6804878138593433,0.5714135142606697,0.5241039918652728,0.531933476438265,0.5987479717639153,0.5631451389511063
163,0.5437679957207818,0.5350668204858205,0.5979517243604456,0.5966973932753581,0.6037781924056783,0.7085560948427779,0.6236618828375929,0.6013543005612078
164,0.5476904010490009,0.4842052392013808,0.534286243933926,0.7218215392324131,0.5981420359188524,0.5917634720682821,0.5809970937124231,0.579843717873754
165,0.5797110329987635,0.5137667673681591,0.5693012154043582,0.6478593456544294,0.6674359149908183,0.5661587074850409,0.6474386968759824,0.5988102401110789
166,0.6093389297314786,0.626133047112804,0.6687296062627685,0.6647582816457339,0.6507853197038751,0.5818977923038592,0.6212390421906472,0.6318402884215952
167,0.6221790850402059,0.5963650648790062,0.6008244564889306,0.6645120759769032,0.5837327579091728,0.7280392784703352,0.5953340427926935,0.6272838230796067
168,0.6196456305861734,0.570881757668692,0.6069014788853241,0.6553825207512973,0.5547464071145985,0.5582905028120881,0.5864021842478584,0.5931786402951474
169,0.6013773812577315,0.4809631402878328,0.607500217104951,0.5622155073472834,0.5163459051587332,0.5617468496932051,0.5826508272601316,0.5589714040156954
170,0.5775729193932555,0.5541015158047603,0.5749177615998656,0.6396048001006908,0.5704267040700136,0.5767944889396329,0.5653877640467494,0.5798294219935668
171,0.6421763709709457,0.5755321366625257,0.6098452721174311,0.6075816382904999,0.6246445405826433,0.5708494172887132,0.5924112897113307,0.6032915236605844
172,0.5242427902104552,0.6658884670709329,0.6068304039769065,0.5570739227800444,0.5541112107511522,0.5081224243640841,0.5625085323435262,0.568396821642443
173,0.6046952430625259,0.5568017243120427,0.6662968083407841,0.5638070205755982,0.6368242351875106,0.5638070205755985,0.6392902243818307,0.6045031823479843
174,0.6762420392205837,0.5684532584240668,0.676242791184978,0.6857187899835812,0.6326043792990079,0.631335533951439,0.6141470474214166,0.6406776913550105
175,0.6169538885133585,0.6022699665118838,0.5989911937279052,0.6314475376932517,0.5828716354244098,0.6407027570431384,0.530845228836947,0.6005831725358421
176,0.6132611582170976,0.5949217866838357,0.5866537710440686,0.649790004541422,0.6029186697808234,0.5875139645445289,0.5284474617383401,0.594786688078588
177,0.5975697720572496,0.6105561683062872,0.5388914175278423,0.6247157256147927,0.6102624860628767,0.568252806144256,0.5892788804384606,0.5913610365931092
178,0.6296866087129648,0.6088231101491612,0.6081074998849164,0.6799435749665691,0.5904898306046098,0.5654292377926222,0.5537950090072092,0.6051821244454362
179,0.5624548014085335,0.6326090879662049,0.6312082014290973,0.5351396677140233,0.6115649596634738,0.5945209927507518,0.554354974060886,0.5888360978561388
180,0.5738008122810676,0.6144556603446885,0.6085943716332668,0.5997578429429372,0.5592177585273126,0.6293678594151638,0.6569520169972698,0.6060209031631008
181,0.5303961391267493,0.6655082603893547,0.5974028233829792,0.5869820843905538,0.5758019189356437,0.6308788746265959,0.5641436641579812,0.5930162521442653
182,0.5889644154897501,0.6638029896161293,0.615542010677539,0.6027197359672329,0.6110130639865089,0.584855367018913,0.548463085705036,0.6021943812087299
183,0.6435933541969834,0.6264765720697137,0.5849209323711346,0.5599067454197426,0.6025799824452504,0.6002114039120853,0.6446878019346717,0.6089109703356546
184,0.7013970657476198,0.5708390485728273,0.5708390485728256,0.6679161307930812,0.6393197172221705,0.6498093629270522,0.5750859673180971,0.6250294773076677
185,0.5593475790900894,0.5815064330669159,0.5909009074796313,0.5956011405863214,0.6742017208632682,0.6780417785125136,0.5811634562403145,0.6086804308341506
186,0.5963291945124836,0.5598492088193783,0.6227852502368729,0.6119151431120164,0.5684203440839285,0.5487186699187135,0.6839989183883998,0.5988595327245418
187,0.5503044552419964,0.5692058911321535,0.5923519150556038,0.6198137336313583,0.6550953389058127,0.6367639617455026,0.5826738436115744,0.6008870199034287
188,0.5671389700965377,0.5245995390610811,0.6608055897046368,0.647148607004859,0.513852935852913,0.6056982617592453,0.6082288703071018,0.5896389676837678
189,0.6209148067344686,0.6400616036542024,0.47067931296852467,0.6907505895776967,0.682932828987849,0.7000519715941165,0.6574291786743052,0.6375457560273089
190,0.5984934498573194,0.5398127107897068,0.5283556314965986,0.5519118139502063,0.5630842564110905,0.5910873228706668,0.6345020609358634,0.5724638923302076
