Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
20,0.4769543469560189,0.33435518864089364,0.46373012302570416,0.45260571713082454,0.38742942755042165,0.4058749568788203,0.43120721625421216,0.4217367109195565
21,0.3983284015503838,0.4355318786841567,0.43032665127688136,0.362478131318219,0.45363921061633,0.3983279827890434,0.38044296535804684,0.4084393173704373
22,0.45321855444003606,0.439285745350091,0.4257226307221678,0.52505322104471,0.43994075507846625,0.4700884102875465,0.4033411283211002,0.4509500636063026
23,0.4088411749846743,0.49709453532050635,0.40035403144724613,0.3481348880966511,0.41596116957282403,0.35348986227064305,0.4282065713280262,0.4074403190029387
24,0.4559544658388138,0.41725105657464934,0.463615393451641,0.4352527956301589,0.41716136045962027,0.45542049442651644,0.4530469586041806,0.44252893214079714
25,0.44697888545006736,0.448812049455883,0.38233206908240774,0.45804201874750505,0.4395953103249945,0.42239370325778325,0.40544242641332806,0.4290852089617098
26,0.43902826751543517,0.3947800531772771,0.4178544946380273,0.46237994583179537,0.4167125285377491,0.3955922112880616,0.3703532835554701,0.4138143977919736
27,0.5979869291048413,0.4598042540488548,0.5657687722786763,0.45980425404885394,0.5657687722786763,0.49812170948669293,0.5525427872444948,0.5285424969272986
28,0.4556946625177532,0.4707256884215323,0.5239344981012457,0.5201643981670416,0.3663625347407732,0.42188330756459264,0.4378204729007277,0.4566550803448095
29,0.49561638574244393,0.39157181810966557,0.41101259800213474,0.4085978407154559,0.3869637412560297,0.38195045982963427,0.40859684839564075,0.41204424172157206
30,0.5069539021634989,0.455841268924528,0.4803692164479911,0.38748652030535413,0.40309017168043104,0.4802456296851025,0.4322199249041739,0.4494580905872971
31,0.4541633220995586,0.5147792091317234,0.3555200190342654,0.37793983942103115,0.3693506508461261,0.3924763190571871,0.37779042213221636,0.40600282596030113
32,0.5051696464011941,0.48913460586383584,0.5349166065684988,0.4811127293070942,0.3967078439149931,0.47069770759289437,0.6334442577745687,0.501597628203297
33,0.4786782369350945,0.4397848497710133,0.31911691563254,0.42274280706126843,0.3862954411149032,0.39149497341783024,0.39857633688519517,0.4052413658311207
34,0.504215869933895,0.454421264894684,0.5111290222946239,0.41996344267333563,0.4101263222684264,0.45031706787776865,0.4812845686457935,0.4616367940840753
35,0.39484760105152755,0.37959680779341154,0.4833339192135749,0.4536188389669751,0.40533035760187475,0.447707407762122,0.3930482298972229,0.42249759461238695
36,0.4010672532151686,0.49917890174192636,0.45817391059535534,0.46370515950017377,0.4912494839431204,0.47578038469392464,0.4830262065733203,0.46745447146614133
37,0.5730480449641095,0.5847770454283293,0.4897135648142502,0.4733851741472416,0.5325666941419915,0.4975117218906874,0.43185191243067583,0.5118363082596121
38,0.4164894005748206,0.3428644927746036,0.5078369441885785,0.4300216169934542,0.3962950362269776,0.4676034491096686,0.37715215092977555,0.4197518701139827
39,0.36689307464260057,0.46896310125132057,0.40433028049329045,0.37206170198659677,0.41638858225322556,0.460269892701074,0.41182131041253456,0.4143897062486633
40,0.542762329910375,0.47677440502981894,0.589037294558233,0.5276603260099662,0.4767744050298188,0.5846636617267186,0.585705269079745,0.5404825273349537
41,0.44724817495909175,0.43594168412444156,0.4390006187714939,0.4054436255459264,0.43285079108063534,0.4216273948744143,0.398203416112321,0.4257593864954749
42,0.39099993280367906,0.4809445305717285,0.4026369671314444,0.43477590809004335,0.3635393731041316,0.41347431946912655,0.38094454883681966,0.4096165114295675
43,0.42121983897737597,0.37642592713849415,0.40123868399473567,0.43490194014162964,0.3679630087543629,0.3679630087543629,0.3736252900265551,0.39190538539821657
44,0.44283995658493236,0.4797205782452251,0.38827742192925113,0.4080418059474606,0.4768221987647547,0.4166741934435176,0.42688610926558335,0.4341803234543892
45,0.4791788145974445,0.3328100248105301,0.45074392316397605,0.3839139715137043,0.46326226176481256,0.43041751634712494,0.3416828084537153,0.4117156172359011
46,0.4502480052601638,0.4189782701673133,0.35073521753105286,0.43014751660884104,0.36355432181635167,0.410161849330866,0.43067280705112987,0.40778542682367414
47,0.5329175544229355,0.46509701633151873,0.416369916168081,0.5383655829569232,0.45442624088058947,0.4163698256705357,0.6245623587134775,0.492586927877723
48,0.5081257771478641,0.3790771590121835,0.41319566918446327,0.4373971032613086,0.4893073598183818,0.4061558589670677,0.39684728290435267,0.4328723157565174
49,0.3433196558404896,0.45255415364461193,0.5374522233720435,0.5308174221879725,0.5579780028819558,0.5138303840283202,0.43228360375529784,0.48117649224438447
50,0.44282665384677067,0.4096385004195811,0.3580528102343894,0.3689860057292679,0.37530740577278987,0.39140085551273934,0.5229636057039427,0.4098822624599259
51,0.35745509726433566,0.35065763521845533,0.4787389095823745,0.4840976002996475,0.3561055693418718,0.4161570409382133,0.42771740798970265,0.4101327515192287
52,0.46912712783596977,0.46912712783596977,0.4691271278359695,0.4841779803173617,0.6092447236432933,0.5757524281345914,0.5521955095868715,0.5183931464557181
53,0.477283417319472,0.49349626699638643,0.3954043124940203,0.4264659223248874,0.475612972815531,0.4751423896262056,0.4771158271983293,0.46007444411069026
54,0.4311796888920915,0.38804286424594076,0.4864583558162301,0.4215990902885123,0.378062484035886,0.4215988803987497,0.4215991614685665,0.42122007502085385
55,0.4088990953711097,0.4174791605439812,0.5427241164395047,0.47035901943959046,0.5651220610415842,0.3724346918721612,0.3724346918721611,0.44992183379715606
56,0.4786523001723264,0.44299981073548234,0.4321153276801667,0.602877964928322,0.46962002851669654,0.5050177552952438,0.560077070265732,0.4987657510848528
57,0.38739053008677554,0.5072990628145203,0.45207965152864776,0.3837855359178192,0.4234598558092221,0.39321259361958355,0.44728569513214345,0.4277875607012445
58,0.36136310933792215,0.406845776718164,0.49542363377378823,0.3885548268762208,0.37271247729341633,0.4248817283561599,0.4717457015755384,0.4173610362758871
59,0.5664263215354421,0.3985413110804164,0.4662680450495436,0.4282042161660339,0.4795972537627324,0.36960638615116703,0.3853814393979797,0.4420035675919021
60,0.4954603916691145,0.46826644973147197,0.44613262667663234,0.47686648209123433,0.4686781383844938,0.40991173136576076,0.4442064729034247,0.458503184688876
61,0.4513857379241711,0.39940532041407995,0.45073971404626023,0.3631561353359116,0.3433477628938664,0.36303931527816774,0.46892859466675246,0.40571465436560133
62,0.43332791974494356,0.41650583133328256,0.3736081604377651,0.42214449075203747,0.4184399176666585,0.4590423600011882,0.43616098391714364,0.42274709483614564
63,0.5434948084123544,0.4755544698747588,0.5645950704746862,0.44507075602005935,0.3531877851870162,0.5490531870710089,0.45775212081813504,0.48410117112257417
64,0.4634858539405864,0.4207419645578847,0.4245192653195828,0.5104280066224461,0.41344496635531364,0.3445364088013234,0.4738799004740723,0.4358623380101728
65,0.4689667976563294,0.3751075608383469,0.4381697615884543,0.4507608393398677,0.396148051929799,0.40315694054955115,0.42667041695370067,0.4227114812651499
66,0.49788248169049354,0.5401462169557175,0.5404075687783844,0.497058400343388,0.4978828551084373,0.6929462118277954,0.4229440416377289,0.527038253763135
67,0.4223861609895307,0.5707929251500629,0.45762875283654675,0.4915035411964585,0.5893785454401456,0.4189011286845097,0.5299041720639215,0.4972136037658822
68,0.39595850076754324,0.38911018628402205,0.4133946905968537,0.3945528429490785,0.40985105283926404,0.3889949907866795,0.377196721938727,0.395579855166024
69,0.39485723236008335,0.3682003082551008,0.4974971759409841,0.4292866145867218,0.47083023011997516,0.392608574123683,0.40611812325370555,0.4227711798057506
70,0.40884527874136745,0.4392342342011835,0.4161178723319461,0.44260369256604487,0.4259059419086157,0.4194587643737273,0.45301777145288724,0.42931193651082455
71,0.45203086784268115,0.38696288601598217,0.5344739914168029,0.37716513755244635,0.4221331836834305,0.411591581823092,0.40966441284282495,0.4277174373110371
72,0.43519986232265917,0.39330583848296,0.5274606826697574,0.4351991603768215,0.5315110711059827,0.38823353260691307,0.40597463313776994,0.44526925438612336
73,0.479835470719452,0.476632901332085,0.39301566875791627,0.5418238092925162,0.4197621474980877,0.44039539366466035,0.4956271464661037,0.4638703625329745
74,0.39505831633134786,0.38273627267909993,0.4156381639187039,0.480601601463874,0.5341048089023501,0.4224931459490798,0.44134605891090584,0.43885405259362303
75,0.4795668871500742,0.44133711997887515,0.43631288291673,0.45875875396838295,0.3526028773806927,0.379394042666174,0.44914916315617726,0.4281602467453009
76,0.36967511740614545,0.46603128315336456,0.44616782525734666,0.49435135514285977,0.34272184567524455,0.5126397686105337,0.4417184969515681,0.43904367031386615
77,0.4350083206935277,0.42623850435440963,0.5425273135600188,0.4343261267001363,0.45043845031573865,0.47512011936193377,0.46863754910127325,0.4617566262981483
78,0.44830489091507775,0.44830489091507775,0.4483042490191572,0.6215020621949743,0.5492585939105002,0.4483042490191573,0.559142175033043,0.5033030158581411
79,0.39670074299357916,0.41463442406524137,0.3727009292295952,0.47033852855595293,0.4603163677800753,0.42564387461109127,0.38400736915009004,0.41776317662651785
80,0.39852808780023696,0.5099115406507085,0.3624873405935694,0.42250708688852007,0.40287653486341324,0.40687060657062085,0.4251728337135134,0.4183362901543689
81,0.4016587307944103,0.40701556019649354,0.3948754924353627,0.4625177282938393,0.37001359060563094,0.43608749413009074,0.4316838965826388,0.4148360704340666
82,0.4169942990486406,0.4048362305631714,0.4288028226561,0.3963604352789826,0.40319191400768434,0.36670158560816934,0.39126547358939556,0.40116468010744916
83,0.508496560353763,0.5339740681641619,0.43172217623166387,0.45919545502743064,0.49765146874106164,0.41233757645709473,0.4843297133568072,0.475386716904569
84,0.4211630606534761,0.45860066691533635,0.257556653984572,0.5484708144302162,0.47610373743627993,0.5041121873123426,0.498606311932729,0.4520876332378503
85,0.3951388116879319,0.44031653994549264,0.5038250510962893,0.3637062576626175,0.38330899143916375,0.39324113131207367,0.422578690442046,0.414587924797945
86,0.5260430687485367,0.3919137819414166,0.3995613844531036,0.49882296813120447,0.49347436533996125,0.4988229681312042,0.45922324091688566,0.46683739680890174
87,0.45167820935077685,0.4291425907598359,0.42014094323332885,0.389353463941873,0.43678565196851843,0.46539723450975995,0.4426621262903219,0.43359431715063074
88,0.6130658885019554,0.5254725657557443,0.6149933755599556,0.4961009001116479,0.5073536442168143,0.5596034398717359,0.4683525512252929,0.5407060521775924
89,0.3704425861931758,0.39556778432632267,0.5232411142095964,0.4267205416344572,0.43311623812048367,0.5608579519484571,0.41055065545050534,0.44578526741185687
90,0.48339398924400995,0.43497412333118857,0.38515110254506935,0.38025568032809154,0.4309560184368565,0.47998797987111025,0.5140825335821462,0.44411448961978184
91,0.48508813705527903,0.48595514316771765,0.49365223278608794,0.44574397013748085,0.45558963234540684,0.4317857428406272,0.4938727313124095,0.47024108423500127
92,0.5128345757138006,0.43727887550440014,0.5016004342215513,0.3671533870806545,0.4224622518274953,0.4871112132540812,0.38770629413401064,0.4451638616765705
93,0.43421113626343333,0.4165611406154904,0.4327252755726527,0.5004107631378796,0.40251600074690425,0.5286921736552049,0.4048411081255232,0.4457082283024412
94,0.3887591025662319,0.4372189061211557,0.47398082978886996,0.38176261637072134,0.4152916248688648,0.4097411713032082,0.41743487118853434,0.4177413031725123
95,0.3344808002318734,0.46040478929891765,0.48602397711746737,0.4249177449992666,0.4401320915158402,0.3479735493347861,0.4365324212886962,0.4186379105409782
96,0.4683062164227919,0.44741138614370235,0.38517813038060206,0.467655986039146,0.5039609511476802,0.3663633753508798,0.4607996805187637,0.4428108180005094
97,0.47523793934097597,0.45260476815156014,0.5850425458980746,0.4649110677458938,0.5448753559881895,0.37273415853573355,0.49882989837868547,0.4848908191484447
98,0.44151252181648526,0.4227784147898429,0.4083898352304417,0.48503625308482223,0.4354911544580384,0.48966966973986253,0.43016263523711035,0.4447200691938004
99,0.42215967369975704,0.37993971688496125,0.5924155030392375,0.5850278441562972,0.4345438248443754,0.5558599674805921,0.4052706229665464,0.48217387901025244
100,0.42208573170543395,0.45223200394462487,0.44440927057368057,0.40498870671910464,0.41600535135647115,0.3834925764544284,0.37660662700580466,0.4142600382513641
101,0.619395625068862,0.42473365006685276,0.42473039745760577,0.5132730086745656,0.5417264953193017,0.5683084297785651,0.42473116197932426,0.5024141097635825
102,0.5150066237277439,0.4556117824056731,0.3718088987294213,0.42331258594167476,0.40139973797488493,0.47027772219630737,0.4135649028505336,0.4358546076894627
103,0.4678640279243514,0.46131485706651404,0.4441560395507876,0.4403231496040529,0.4117554809332768,0.4689442238939433,0.46644710003327905,0.45154355414374364
104,0.4535189514926234,0.3976989837406765,0.4000232898739404,0.5143147252894269,0.40752200693674034,0.3545659938165737,0.4075220069367405,0.4193094225838174
105,0.4603736131000459,0.4578118586227008,0.43281582041090877,0.4420585991814317,0.41965759358057175,0.43056762110565,0.4129307318921325,0.4366022625562059
106,0.402209349800369,0.4635199129104218,0.47032328424133496,0.4889313698839872,0.3692311528698651,0.41252200610666173,0.39850059056771714,0.4293196666257653
107,0.4299624318661562,0.3976769189213392,0.4401974571899821,0.40443042945515734,0.49522393602393383,0.4622085241044888,0.4453779150680123,0.4392968018041528
108,0.417257638319306,0.3698736211521301,0.46180364949223257,0.3992262712567145,0.3569840236633433,0.4077418615754368,0.3824837923885288,0.39933869397824173
109,0.38540916777719736,0.5276509669248417,0.42065777355041045,0.5209673491342478,0.44750996339461463,0.5788091572790569,0.4859938830104312,0.48099975158154284
110,0.5243594181821922,0.41645131120676465,0.5683030149087145,0.41645131120676443,0.4901642066824228,0.4355060300948409,0.45489892965123796,0.4723048888475625
111,0.5402627310083825,0.5032008135834656,0.5032008135834666,0.48100742738747965,0.48879862743640556,0.4637517142250117,0.5833596255551422,0.5090831075399077
112,0.47756891980399424,0.368904113033878,0.42872737533318755,0.41788107760737186,0.390087840937605,0.48889302524657346,0.41717874706730246,0.42703444271855895
113,0.4439097407296616,0.39316367852587375,0.45659263762866803,0.44503388436633606,0.45367120618102497,0.39951866677533093,0.44925965035873694,0.434449923509376
114,0.41289846665200375,0.46141540492059185,0.34788971555830156,0.4280554370791842,0.41289846665200347,0.41677746277414396,0.4043457099573901,0.4120400947990884
115,0.4564863177161698,0.37478447930622705,0.4646127632988871,0.33443974618459743,0.3653254589760822,0.4344920048020245,0.44801092477596877,0.41116452786570806
116,0.46719961141366534,0.3980339027797984,0.5301951050698268,0.4805534364817204,0.5887661624859386,0.49245113502551274,0.43442840048959486,0.484518250535151
117,0.5047739574713188,0.5639174869598376,0.4248994268139725,0.42489942681397264,0.44189907170017584,0.4418983646470253,0.5001072083628599,0.4717707061098804
118,0.39176526331256684,0.40190355953849205,0.4352761393446578,0.39924211577847885,0.4283476462191308,0.3998344808899839,0.38644680545213,0.40611657293363435
119,0.42716236541321834,0.37507201753065816,0.5571496067218582,0.5435932097925906,0.43629579833359045,0.3485289738197269,0.3646838841072761,0.4360694079598456
120,0.4161712634729627,0.43008692419348615,0.45117616919667575,0.44679681808982713,0.40141235052378565,0.41170711800191157,0.39898107554761514,0.42233310271803776
121,0.39087947360821396,0.4118996098171122,0.5342171211725167,0.4903056401975671,0.44852585167029785,0.5112315676955536,0.4474031310451921,0.4620660564580648
122,0.4108027942601873,0.381835344633167,0.4951436301299628,0.4209986796882355,0.4283939562201876,0.4295517119572008,0.41566388031540175,0.4260557138863347
123,0.4111468158269132,0.3984650647513443,0.4486550450035258,0.398465064751344,0.39562519023975706,0.42017065392149533,0.44534461856664315,0.4168389218658604
124,0.4111505608376995,0.4779504078030136,0.37408532090323965,0.4022144177777365,0.4236819988132518,0.4103211959417018,0.39167607432784346,0.4130114252006409
125,0.43411090952690634,0.5391971833152361,0.5255922695723209,0.45068385791698024,0.4431782188289687,0.4988080339271952,0.35675595133943966,0.46404663206100677
126,0.43123738866856953,0.3641851065069441,0.4198967071935296,0.48869168541596797,0.37956271072280845,0.4550543012726159,0.45870213557568523,0.42819000505087434
127,0.4837819485187655,0.5109916840266799,0.4932057394133804,0.4366651709636114,0.44681802555598477,0.5270341034151256,0.5318833707804915,0.49005429181057697
128,0.44341510893990144,0.5286614929578171,0.42877327694587314,0.4383397713881136,0.4914894397821774,0.43810825211731125,0.48235384100272954,0.4644487404477033
129,0.3653291261408106,0.3919564536458249,0.47667857721506124,0.3659709537772424,0.46364551236566737,0.2976750230590725,0.48025397315832835,0.4059299456231439
130,0.33742700034560885,0.3930212230961532,0.3860617736643273,0.35957709283434663,0.45030062850795516,0.43173369860694194,0.4152953622549668,0.3962023970443286
131,0.5069941367830952,0.5112698602685731,0.4579602326239095,0.45321784074771415,0.38846752941156115,0.4625747610801676,0.4559457739683153,0.4623471621261909
132,0.37549752958492316,0.41099403962836006,0.37106458064299663,0.47234154029793113,0.43467229848137634,0.41737080476656574,0.4015828841709138,0.41193195393900955
133,0.4236660090044299,0.3572294058233142,0.44066753716617574,0.43842171568987226,0.3729498127857179,0.47867295878168736,0.41011655033283806,0.4173891413691479
134,0.4671453188860614,0.36503501579312403,0.4163210455779231,0.37679646458173244,0.3667827342679981,0.4106655301765146,0.44799678017972666,0.4072489842090115
135,0.3849871951436813,0.4835786372200207,0.4274809366495578,0.529828146996543,0.4613438899715708,0.4300516931420988,0.3772161801125992,0.4420695256051531
136,0.5168531056536352,0.44357649857245834,0.41382206334117816,0.4256178022216524,0.48973105483077345,0.42496798415093084,0.4353952006355253,0.4499948156294505
137,0.4524569270686593,0.41051312026777165,0.5162394519167994,0.4077851786494753,0.41911392359483174,0.36762325788059236,0.41796991920087223,0.42738596836842885
138,0.33744045756667246,0.4334497647936435,0.4271301637071867,0.4081620673607891,0.38024033081870295,0.3991696734977492,0.442541397820948,0.40401912222367026
139,0.42638966479055807,0.3621311212894611,0.36201985751357096,0.3915338011731995,0.4548588080701167,0.4185836239007806,0.4143190022783134,0.4042622684308572
140,0.39658724664730294,0.42943902891075864,0.5222504310192796,0.4181754604025247,0.44519523598534555,0.3870191144275174,0.4420588680852769,0.43438934078257224
141,0.38090654261371804,0.3999697283888374,0.35403522511371893,0.3795318264410706,0.3314363118295438,0.4697530945963522,0.3761161593607716,0.384535555477716
142,0.3355950356368708,0.42345977508480626,0.45413203763999044,0.4261738843653019,0.4120140108750856,0.41201449156298564,0.470875419992738,0.4191806650225397
143,0.46264289270851716,0.5070298860143929,0.390843046520149,0.41217565628029645,0.47369118065550364,0.39519645393660596,0.4365621622655963,0.4397344683401517
144,0.34616401413164527,0.45114460703530285,0.4224389847859471,0.44833669055804115,0.4458544403152545,0.37623155507787315,0.39894681384900216,0.4127310151075809
145,0.3932682529710157,0.35745949767812485,0.4245167343108325,0.38018413916915655,0.3922071321242301,0.4169194738480092,0.4466736886661333,0.4016041312525003
146,0.4623992597243715,0.4164449163210981,0.4616548206869576,0.4451668543617779,0.4476982497795514,0.3624722453364808,0.43186976659392046,0.4325294446863083
147,0.48491070508524414,0.3366366869963062,0.3495247948725968,0.4854966776960224,0.3366366869963063,0.45567331582564147,0.312972139409645,0.3945501438402518
148,0.6303585884921957,0.5087022697067352,0.573049511261068,0.5730495112610681,0.3754334271744053,0.5431150204387146,0.3184267897781195,0.5031621597303294
149,0.4287683825601264,0.5189645992647923,0.4036366974683675,0.43843049721298294,0.4313690693153878,0.43975030099960505,0.43915082541492545,0.44286719603374103
150,0.44601130334739314,0.41949075865647306,0.4460876507990337,0.43121173009401936,0.403795927136509,0.367621527543935,0.43450242493910596,0.4212459032166384
151,0.4398995526384226,0.4367792191318352,0.41676480921599646,0.46797869675421394,0.4011238809134341,0.4511800179506514,0.42478050527385114,0.43407238312548646
152,0.4633529078297196,0.4245562603140803,0.4268260332375655,0.38526938947415457,0.45570734117811496,0.45875087075881793,0.40639955548022655,0.4315517654675256
153,0.44428610199448154,0.457640742500103,0.42850269875237335,0.4296740166892517,0.4350804838910536,0.42563657777647634,0.4074178636652898,0.43260549789557556
154,0.4935722502698338,0.460669313879489,0.4350656329049462,0.46911011880054054,0.4416332267306406,0.40308599515033844,0.48328748446168696,0.4552034317424965
155,0.4650370160290261,0.422128066410439,0.43510819210651713,0.4325573062536466,0.43317168152831087,0.4050949147516607,0.4185333114734702,0.43023292693615295
156,0.4854063575434049,0.5020374944225481,0.5198580727279396,0.3988911034129284,0.4332327083079142,0.5059334846079826,0.42811460503121274,0.4676391180077043
157,0.4436046851022288,0.4674848059651067,0.45704790349271873,0.4981589664509536,0.5358507343936433,0.4080515835989918,0.38370518581471114,0.4562719806883363
158,0.47874071459599854,0.32566896932637407,0.5430743850421728,0.41614647344027456,0.3726207333873644,0.5064161758834719,0.39576214865535436,0.43406137147585866
159,0.4242339907760902,0.40501802961474276,0.4689690227578535,0.448895638068057,0.4042831108844124,0.41202980441912296,0.3825150301476016,0.42084923238112576
160,0.37167622026731756,0.43146087598777844,0.3453621667535553,0.4533709732806345,0.40653830359226534,0.3913115803949407,0.40969504129813894,0.4013450230820901
161,0.4450648890145595,0.449980853643863,0.4370497729389775,0.41874660617638026,0.4201207183953825,0.4285231899005664,0.39678061112879187,0.4280380915997887
162,0.35038965312303455,0.34805699740328633,0.515711655418395,0.3999852441309834,0.35510902460373744,0.36233608484424806,0.4272949902649757,0.3941262356840944
163,0.37340752992853443,0.3652499840731756,0.42648440481672123,0.42520935286229605,0.4324371594266838,0.5486541784844441,0.4531313018659944,0.4320819873511214
164,0.3771168361378296,0.3194398422028257,0.36452291023585126,0.5647267274390902,0.42667805957852983,0.42021596538005385,0.4094403832000874,0.41173438916775257
165,0.4081641457954512,0.3456838106481943,0.3979182910714919,0.47913605997446324,0.5008659039360344,0.39485451454114423,0.47867604623952353,0.42932839602947187
166,0.43816494382331567,0.45574503833648433,0.5023244033734318,0.49785613534085255,0.4823437879886106,0.4103355802888246,0.4505777732332253,0.462478237483535
167,0.4515674557446834,0.4248719164485596,0.42941320642385655,0.4975799960624809,0.41216286062467383,0.5723755978838657,0.423826063227381,0.45882815663078585
168,0.44890329926604905,0.39946432755446304,0.43564864199246794,0.48741187056224244,0.38384018544943765,0.38724202337644786,0.4148295772060512,0.42247713220102273
169,0.4299783037961512,0.31662374564035767,0.43626593308470013,0.39102905214257405,0.3480231052198027,0.3905757825549545,0.41108488893658646,0.38908297305358946
170,0.40604747144358955,0.38322297302439107,0.4034277784875741,0.4701610239054295,0.3990188580704646,0.40527842567858596,0.394104936426301,0.408751638148048
171,0.4729453496328901,0.4040330789310162,0.4386887731888121,0.4363499182419282,0.4541695285430154,0.39943265894748237,0.42086959449244127,0.43235555742536935
172,0.3552364757108092,0.4991250361271985,0.43557539994351663,0.38607239246333586,0.3832322477851273,0.3405925745264291,0.39131260602233514,0.39873524751125017
173,0.43337861499860375,0.3858109683831358,0.4995840247723081,0.39257051709134594,0.46716223367946136,0.39257051709134627,0.46982114469737063,0.43441400295908167
174,0.5108502152632334,0.39709025344033055,0.5108510735063913,0.5217443456982961,0.4626344926969306,0.4612785307228389,0.44315455422503913,0.47251478079329434
175,0.44608338318538954,0.43089148267701183,0.42754277563875137,0.4613981232615097,0.4113047554439231,0.4713485298104674,0.3613269610911753,0.4299851444440326
176,0.4422326250187381,0.4234083064171525,0.41508142804997045,0.4812510696313805,0.43155588492921626,0.41594320212523633,0.3591087970006109,0.42408304473890074
177,0.42609590135106773,0.4394248651001802,0.3688236616994283,0.4542447966941665,0.43912068282161026,0.39689465331790297,0.4177146512285943,0.42033131603042145
178,0.45952014533080365,0.4376317020436121,0.4368925759960896,0.5150867508935076,0.41893265009779995,0.3941452402965433,0.3829298145534956,0.43501983988740733
179,0.39126060311678357,0.4626395293393393,0.46114259457728707,0.365317877697538,0.44047070399148375,0.4230023996689402,0.38346548711068823,0.41818559935743715
180,0.40232866293999686,0.44347599911349617,0.4373953642459031,0.428324372266772,0.388134821786609,0.45918072455722386,0.4891500715622119,0.43542714521031617
181,0.3609109592373985,0.49869792418762005,0.42592615566493475,0.41541022085157614,0.4042990413983183,0.4607911330376519,0.3928970121005557,0.4227046352111508
182,0.4173986977756986,0.49678526778429777,0.44460865943558076,0.4313520712213386,0.43989835191695,0.41328310434734866,0.3778499053683618,0.43159657969279663
183,0.4744840761348267,0.45610912732207937,0.4133485864865769,0.3887989500950326,0.431208924214256,0.4287871794280489,0.47567475807784076,0.4383445145369516
184,0.540116649398626,0.39942250591354483,0.39942250591354334,0.5014069656070061,0.46985300317352957,0.48127230709861923,0.40359344783467305,0.45644105499136317
185,0.3882599098655646,0.4099464718223482,0.41934659571934246,0.4240968558141513,0.5085251138674443,0.512907115740444,0.4096056440020399,0.4389553866901907
186,0.4248355042943059,0.388743465092582,0.452206346427809,0.4408341032434426,0.39705813206754104,0.37809255762146393,0.5197555898288181,0.4287893855108518
187,0.37960001824649214,0.39782515709584,0.4208096621528828,0.4490797718645091,0.4870942586910512,0.467097365296198,0.411107803934361,0.4303734338973335
188,0.39580877577133083,0.3555641691525806,0.4934351462525103,0.47835897597895544,0.3457618349149166,0.43440974442410046,0.43701788126709507,0.4200509325373557
189,0.45023672922207697,0.4706548512594912,0.3077701864362719,0.5275928208017238,0.5185254359221656,0.538523045765595,0.4896793288156969,0.47185462831757446
