Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
66,1.0,1.0,0.7393790121257209,1.0,1.0,0.9478758024251441
67,1.0,1.0,0.0016998928037954234,1.0,1.0,0.8003399785607591
68,0.182568421544807,1.0,1.0,1.0,0.28095193257491696,0.6927040708239447
69,1.0,0.9093201573393858,1.0,0.7157856508031071,1.0,0.9250211616284986
70,0.04283672934357515,0.22714288649978798,0.6306178238239447,1.0,0.1261902246231415,0.4053575328580899
71,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,0.25433691176340567,0.9376505406356046,0.6849681974833843,0.08574147634805157,0.5925394252460892
73,1.0,1.0,0.8778894869133516,0.8935426329547891,1.0,0.9542864239736282
74,1.0,1.0,0.8528516229494055,0.9311405703205398,1.0,0.9567984386539891
75,1.0,0.5546110234361861,1.0,1.0,1.0,0.9109222046872372
76,1.0,1.0,1.0,1.0,1.0,1.0
77,0.2303295164164304,0.0,0.40763247372573364,0.5719919723820068,0.5799925359730607,0.3579892996994463
78,1.0,1.0,0.5737214218567511,0.9483921026823253,0.818452230389725,0.8681131509857604
79,0.3273656598322276,1.0,0.9247960045167004,1.0,0.7251579824429785,0.7954639293583813
80,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,1.0,0.8502524379352743,1.0,0.5343550958599986,0.8769215067590546
82,0.9045859166288353,0.8129939187845594,0.19138005814382736,0.621379085300835,1.0,0.7060677957716115
83,1.0,1.0,0.9823435829558825,1.0,1.0,0.9964687165911765
84,1.0,0.7251289451494135,1.0,0.7772384366897045,1.0,0.9004734763678236
85,1.0,1.0,1.0,0.17025618828174022,1.0,0.8340512376563481
86,1.0,0.7511352109826388,1.0,1.0,0.6484622678926707,0.879919495775062
87,0.9448925667280922,1.0,1.0,1.0,0.23218304217953203,0.8354151217815249
88,0.3158057645708645,1.0,1.0,1.0,1.0,0.863161152914173
89,0.3754491576383745,0.9941000368376284,1.0,1.0,1.0,0.8739098388952005
90,0.5257514888044703,1.0,0.9397703806479255,0.8953601153459259,1.0,0.8721763969596644
91,1.0,1.0,0.9410181617496967,0.7535994317375253,0.9022027736465192,0.9193640734267483
92,1.0,0.0,0.7220531277134815,1.0,1.0,0.7444106255426963
93,1.0,1.0,1.0,0.9659227981960273,1.0,0.9931845596392055
94,0.0,0.14228157499522584,0.6920883640540458,0.07114034922386325,1.0,0.381102057654627
95,1.0,1.0,1.0,1.0,1.0,1.0
96,1.0,1.0,1.0,1.0,1.0,1.0
97,0.12492810177010076,1.0,1.0,0.9389867739183286,1.0,0.8127829751376858
98,1.0,1.0,0.4700828599779708,0.6590304047997616,1.0,0.8258226529555465
99,0.27901508527025204,0.2867453270979104,0.6567367256232955,1.0,1.0,0.6444994275982916
100,1.0,1.0,1.0,1.0,0.5634920346159684,0.9126984069231938
101,1.0,0.3468020474772688,1.0,0.7732420040871185,1.0,0.8240088103128773
102,0.0,0.4110189537030502,0.79358496693075,0.8978172498350449,1.0,0.620484234093769
103,1.0,1.0,1.0,0.815537657310475,1.0,0.963107531462095
104,0.7070780525600062,0.28006647925308886,0.7451322311800022,0.6400332396265448,1.0,0.6744620005239284
105,0.9716269841408517,0.9401080583317059,1.0,0.7209610394814205,1.0,0.9265392163907956
106,1.0,1.0,0.8291688277454279,1.0,0.5435103469594789,0.8745358349409813
107,1.0,1.0,1.0,1.0,0.6549142301441905,0.9309828460288381
108,1.0,1.0,0.8350241011769428,0.5309570725975967,0.8908614513731,0.851368525029528
109,0.7498201467559983,1.0,0.8526179404038969,0.7067153485311576,1.0,0.8618306871382106
110,1.0,1.0,1.0,1.0,1.0,1.0
111,0.0,0.9876994492830368,0.678252147301142,0.07029894496552641,0.11716490827587736,0.3706830899651165
112,1.0,1.0,1.0,1.0,1.0,1.0
113,1.0,1.0,1.0,1.0,1.0,1.0
114,1.0,0.9961676301342508,1.0,1.0,1.0,0.9992335260268501
115,0.24622774377716558,1.0,1.0,0.8035612268283562,1.0,0.8099577941211044
116,1.0,1.0,0.9873886050071153,1.0,1.0,0.9974777210014232
117,0.21697854858074203,1.0,0.6678779344304915,1.0,1.0,0.7769712966022467
118,1.0,1.0,1.0,0.9891676633205682,1.0,0.9978335326641137
119,1.0,1.0,0.8259264516890484,1.0,0.9532146941868279,0.9558282291751752
120,1.0,0.35240441734838207,0.75171744096313,0.9810993333769669,1.0,0.8170442383376958
121,0.8516988248211381,1.0,1.0,0.8628491467461458,1.0,0.9429095943134568
122,1.0,1.0,0.7232158249281686,1.0,1.0,0.9446431649856336
123,0.0,1.0,1.0,1.0,0.7195902376032177,0.7439180475206435
124,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0,0.4056455824288789,0.3436617988478482,1.0,1.0,0.7498614762553454
126,1.0,1.0,1.0,1.0,1.0,1.0
127,0.42332974560464387,0.47119695640299564,1.0,1.0,1.0,0.7789053404015279
128,0.33561037966537977,0.32049913695854254,0.75403439240634,1.0,1.0,0.6820287818060524
129,1.0,1.0,1.0,1.0,0.8690391682482403,0.9738078336496481
130,1.0,0.24634665136557826,1.0,1.0,1.0,0.8492693302731157
131,1.0,1.0,0.5517116905873398,0.5915625645630157,1.0,0.8286548510300712
132,0.3570182615231658,1.0,0.8748123112441413,1.0,0.7035022062151478,0.787066555796491
133,0.0,1.0,1.0,1.0,1.0,0.8
134,1.0,1.0,1.0,1.0,0.9790362781773893,0.9958072556354779
135,1.0,0.5601361433945355,0.8073791411846704,0.780068071697268,0.9777445005221167,0.8250655713597181
136,1.0,1.0,1.0,0.8462184607658796,0.8334754016085703,0.9359387724748899
137,0.22193456630257477,0.10257157228279914,0.7540043209504538,0.8124351898837896,1.0,0.5781891298839235
138,1.0,1.0,1.0,0.24167852245659427,1.0,0.8483357044913188
139,0.23922510034156963,1.0,0.255667803965726,0.8609514752131892,0.4130767870388227,0.5537842333118614
140,1.0,0.8556998322720271,1.0,0.5678745227301387,1.0,0.8847148710004331
141,1.0,1.0,1.0,1.0,0.42236027177684626,0.8844720543553694
142,0.8598123579218002,0.30705010936302185,0.7800367634317132,1.0,1.0,0.789379846143307
143,1.0,1.0,1.0,1.0,1.0,1.0
144,1.0,1.0,0.9888199476601062,1.0,1.0,0.9977639895320213
145,1.0,0.17507240977333724,1.0,0.36869297702647713,1.0,0.7087530773599628
146,1.0,0.9080111474644189,1.0,0.45400557373220796,1.0,0.8724033442393253
147,1.0,1.0,1.0,1.0,1.0,1.0
148,0.07746723667808783,1.0,1.0,1.0,1.0,0.8154934473356175
149,1.0,1.0,1.0,0.8450944228287314,1.0,0.9690188845657464
150,0.7076389053616405,1.0,1.0,1.0,1.0,0.9415277810723282
151,1.0,0.7596470587181483,1.0,1.0,1.0,0.9519294117436295
152,0.0,0.9044181985839344,1.0,0.664134435089147,0.9962639921614794,0.7129633251669122
153,0.0,1.0,1.0,0.6360290896207005,1.0,0.7272058179241401
154,1.0,1.0,1.0,1.0,0.7588788205784165,0.9517757641156834
155,1.0,0.7826817598399665,0.708015861508855,0.8913408799199836,1.0,0.8764077002537609
156,0.770201732029847,0.9864471174698771,1.0,1.0,1.0,0.9513297698999448
157,1.0,0.6606650510802099,1.0,1.0,1.0,0.932133010216042
158,1.0,1.0,0.9985399659654122,1.0,1.0,0.9997079931930823
159,1.0,0.7962691423947518,1.0,1.0,0.6285110419817603,0.8849560368753024
160,0.5579062957638918,1.0,0.8627694205133107,0.6825912702646716,1.0,0.8206533973083747
161,1.0,1.0,1.0,1.0,0.9384687143146909,0.9876937428629382
162,1.0,1.0,0.6797894391592857,0.886261835269473,1.0,0.9132102548857517
163,1.0,1.0,0.917111011148037,1.0,1.0,0.9834222022296075
164,0.0,1.0,0.6976813562869757,0.8672828948923963,1.0,0.7129928502358744
165,1.0,1.0,1.0,1.0,1.0,1.0
166,1.0,1.0,0.994822358067307,1.0,0.7033009172626471,0.9396246550659908
167,1.0,0.8038880094805708,1.0,1.0,1.0,0.9607776018961142
168,1.0,1.0,0.6816692226881464,0.6849681974833846,0.08574147634805135,0.6904757793039165
169,1.0,0.5757328260642703,1.0,0.016659532911451752,1.0,0.7184784717951443
170,1.0,1.0,0.3905217054031561,1.0,0.7800468370651471,0.8341137084936607
171,0.5369809799862661,0.8880555436201356,0.11817782679438776,1.0,1.0,0.7086428700801579
172,0.0,1.0,1.0,1.0,1.0,0.8
173,1.0,1.0,1.0,0.9319927842500577,1.0,0.9863985568500115
174,0.9721049065982794,0.9163782494708169,1.0,1.0,1.0,0.9776966312138192
175,1.0,1.0,1.0,0.5604067029898371,1.0,0.9120813405979675
176,1.0,1.0,1.0,0.7902066441231584,1.0,0.9580413288246316
177,0.7982489981025586,1.0,1.0,1.0,1.0,0.9596497996205116
178,0.5966597330352273,1.0,1.0,1.0,1.0,0.9193319466070455
179,1.0,1.0,1.0,1.0,0.7552112660026746,0.951042253200535
180,1.0,0.5239025887674776,0.991066770891633,1.0,1.0,0.902993871931822
181,0.6390553763236542,1.0,1.0,1.0,0.27207161945209857,0.7822253991551504
182,1.0,1.0,0.8658900989717293,0.9908215016394986,1.0,0.9713423201222456
183,1.0,0.8386314566651317,1.0,1.0,1.0,0.9677262913330263
184,1.0,1.0,0.734176833729721,1.0,1.0,0.9468353667459443
185,0.8271525858740247,1.0,0.927246982687291,1.0,0.9171697729090239,0.9343138682940679
186,1.0,1.0,0.29496390574431924,1.0,1.0,0.8589927811488639
187,0.4468076620140279,1.0,1.0,1.0,1.0,0.8893615324028055
188,1.0,1.0,1.0,0.9070046054008302,1.0,0.9814009210801661
189,0.8450470747986781,0.20702824487920662,0.4014104665564415,0.4322884977314373,0.9032441041874869,0.5578036776306501
190,1.0,1.0,1.0,0.6598315215880481,1.0,0.9319663043176096
191,0.45873848632644043,0.9402132742989643,1.0,1.0,0.4862445091959847,0.7770392539642779
192,1.0,1.0,1.0,1.0,1.0,1.0
193,0.5962801787878216,0.33261921617577966,0.6609031167007163,0.662220433078205,1.0,0.6504045889485045
194,1.0,1.0,1.0,1.0,1.0,1.0
195,0.8109693462571437,1.0,1.0,1.0,1.0,0.9621938692514288
196,1.0,1.0,1.0,0.062263846401365286,0.8388412847466158,0.7802210262295961
197,1.0,1.0,1.0,0.23529688408461286,0.20588380911553822,0.6882361386400302
198,1.0,1.0,0.8998766958798455,1.0,1.0,0.979975339175969
199,0.802007673279051,1.0,0.2990626264938381,1.0,0.8113958256441024,0.7824932250833984
200,1.0,1.0,1.0,1.0,0.8690391682482403,0.9738078336496481
201,1.0,1.0,1.0,1.0,0.7087834787404227,0.9417566957480845
202,1.0,1.0,1.0,1.0,1.0,1.0
203,1.0,0.5562861410653465,1.0,0.9915201169264041,1.0,0.90956125159835
204,1.0,1.0,1.0,1.0,0.9783151002122219,0.9956630200424443
205,0.21083749690613182,1.0,1.0,0.8843349987624533,1.0,0.8190344991337171
206,1.0,1.0,1.0,1.0,1.0,1.0
207,1.0,1.0,0.9514826737158968,1.0,1.0,0.9902965347431794
208,1.0,0.9839654273457379,0.4111383110971831,1.0,1.0,0.8790207476885842
209,1.0,1.0,0.8476009686470691,0.459013820712168,0.7760234105169292,0.8165276399752333
210,1.0,1.0,0.4246539684634013,0.35341750291246504,1.0,0.7556142942751732
211,1.0,0.9290578333272397,1.0,0.6436031414010537,1.0,0.9145321949456587
212,1.0,1.0,0.962313465657686,1.0,1.0,0.9924626931315373
213,1.0,1.0,1.0,0.8963885877969907,1.0,0.9792777175593981
214,1.0,1.0,0.718615129112387,1.0,1.0,0.9437230258224775
215,0.5404929169185779,1.0,0.7276482035854697,0.7948606358608601,1.0,0.8126003512729815
216,1.0,1.0,1.0,1.0,1.0,1.0
217,1.0,1.0,0.696962963334925,1.0,1.0,0.9393925926669849
218,0.8709790116322244,1.0,1.0,0.9410162991775012,1.0,0.9623990621619452
219,1.0,0.6987697665017274,1.0,0.8505823889901909,1.0,0.9098704310983837
220,1.0,1.0,1.0,1.0,0.9977819530676079,0.9995563906135215
221,1.0,1.0,0.5974851247288857,1.0,1.0,0.9194970249457771
222,1.0,0.17909955821469928,0.7889913344487859,1.0,1.0,0.793618178532697
223,1.0,1.0,0.9171110111480366,1.0,1.0,0.9834222022296073
224,1.0,1.0,0.4697391095971392,1.0,1.0,0.8939478219194278
225,1.0,1.0,0.9621496177182178,1.0,1.0,0.9924299235436436
226,1.0,0.8322674628497359,1.0,1.0,1.0,0.9664534925699471
227,1.0,1.0,0.7771187097028016,0.6038623375302343,1.0,0.8761962094466071
228,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,0.9641301764955648,0.9280824979697497,0.700340789305659,0.06838757353981781,0.7321882074621582
230,1.0,0.43987390514812663,0.9105443439985015,0.28738104079894994,0.904544762066296,0.7084688104023747
231,0.3158057645708645,1.0,1.0,1.0,1.0,0.863161152914173
232,1.0,0.2444557437845885,1.0,0.653325117276996,0.6244666364157229,0.7044494994954615
233,1.0,0.871534508119697,1.0,0.6590304047997616,1.0,0.9061129825838918
234,1.0,0.3597444435750114,0.7724250206371576,1.0,1.0,0.8264338928424337
235,0.6016737743507241,1.0,0.8789300945037266,1.0,1.0,0.8961207737708902
236,1.0,1.0,0.2800452388564134,1.0,1.0,0.8560090477712826
237,0.6842638361437402,1.0,0.726140900124379,1.0,1.0,0.8820809472536238
238,1.0,1.0,0.30933324315144295,0.8891098939461253,0.6379717644361291,0.7672829803067394
239,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,0.8634444161788173,1.0,1.0,0.9726888832357634
241,1.0,0.7776994783745003,0.6613570186605949,1.0,1.0,0.887811299407019
242,1.0,1.0,1.0,1.0,1.0,1.0
243,0.7811456754664752,0.18781724367485658,0.4105583629423168,0.4686906533502991,0.429867490766378,0.45561588524006513
244,1.0,1.0,0.18602658787990967,1.0,1.0,0.837205317575982
245,1.0,0.6732672788777998,0.8309463902386688,1.0,0.772278916600229,0.8552985171433395
246,1.0,1.0,1.0,1.0,1.0,1.0
247,0.7401851597293573,0.933054914248855,1.0,1.0,1.0,0.9346480147956424
248,1.0,1.0,0.840868734794226,0.38858171810099107,1.0,0.8458900905790433
249,0.770201732029847,0.9864471174698771,1.0,1.0,1.0,0.9513297698999448
250,1.0,0.5260494660209987,0.8545719908315719,1.0,1.0,0.8761242913705141
251,0.3270999125463923,0.44931482215783425,0.6099340345056594,1.0,1.0,0.6772697538419772
252,1.0,0.7116568085299331,1.0,1.0,1.0,0.9423313617059866
253,0.26309177658718486,0.0007593810524969549,0.05637694223994127,0.8702246429360044,0.9161395772687702,0.42131846401687956
254,1.0,0.8887587371781618,1.0,1.0,0.6151885400558866,0.9007894554468097
255,1.0,1.0,1.0,1.0,0.4298361983209186,0.8859672396641838
256,1.0,1.0,0.49396895344779884,0.9915565348269184,0.6147997559914272,0.8200650488532288
257,1.0,0.9106208622501435,1.0,0.975063923876826,1.0,0.9771369572253938
258,1.0,1.0,0.8215776627094423,0.8448429574747964,1.0,0.9332841240368477
259,1.0,0.965827268749699,1.0,1.0,1.0,0.9931654537499398
260,0.9300264678479544,0.7418866786342244,0.3771359477539462,1.0,1.0,0.8098098188472249
261,0.4328271906334299,0.40302448811837766,0.49357904546489006,0.9910106636508461,1.0,0.6640882775735087
262,1.0,1.0,0.6423833669372914,1.0,1.0,0.9284766733874583
263,1.0,0.3554396656376505,1.0,0.7471193147231205,1.0,0.8205117960721541
264,0.7093989500760012,1.0,1.0,0.8899273877038472,1.0,0.9198652675559696
265,1.0,1.0,1.0,1.0,0.8455203207903795,0.9691040641580759
266,1.0,0.12450718960310583,0.08893370685936168,0.6739443119870611,1.0,0.5774770416899057
267,1.0,1.0,0.8084649513775815,0.2069898007254628,1.0,0.803090950420609
268,0.06667780226843889,1.0,1.0,1.0,0.7904893506632875,0.7714334305863453
269,0.4023624702327774,0.5853284632512655,0.37184518933031036,1.0,0.7213434572275091,0.6161759160083725
270,1.0,0.32168138156406767,1.0,1.0,1.0,0.8643362763128135
271,1.0,1.0,0.814948585503934,0.9309322764639,1.0,0.9491761723935668
272,1.0,0.10070462962328,1.0,0.24160607507260873,1.0,0.6684621409391778
273,1.0,1.0,0.15207265237495615,0.30257886002282447,1.0,0.6909303024795561
274,1.0,0.9398548516781532,0.9088377356081807,1.0,1.0,0.9697385174572668
275,1.0,1.0,1.0,0.8403681966917306,0.6460567132272689,0.8972849819837998
276,0.1050744566609326,1.0,0.7472517258163476,0.5438056292843219,0.45134244995932765,0.5694948523441858
277,0.27126300562051453,0.2873455299412487,0.05812778691868168,0.9169415156207064,1.0,0.5067355676202302
278,1.0,0.8521266024248935,1.0,1.0,0.9215394791383442,0.9547332163126475
279,1.0,0.41295888609747045,0.7345225498100615,0.8281750858047073,1.0,0.7951313043424478
280,1.0,0.8618492381289424,0.9064807114750988,1.0,0.916673167557273,0.9370006234322629
281,0.7647606641111379,1.0,1.0,1.0,0.745536783625035,0.9020594895472346
282,0.05750857299229306,1.0,1.0,0.5850585640120939,1.0,0.7285134274008774
283,1.0,0.7776994783745003,0.6613570186605949,1.0,1.0,0.887811299407019
284,1.0,1.0,0.8222275049196044,0.937844680284582,1.0,0.9520144370408374
285,1.0,0.6370717751041093,0.8396010132003109,1.0,1.0,0.895334557660884
286,1.0,1.0,0.7613393585086843,0.7524950043789305,1.0,0.9027668725775231
287,1.0,0.34887335003360864,0.5456247490914274,0.7891888943138976,1.0,0.7367373986877868
288,1.0,0.0,1.0,1.0,1.0,0.8
289,1.0,1.0,0.4203199100383024,1.0,0.767814757601727,0.8376269335280059
290,1.0,0.3110371267129353,0.8854100749754064,0.17847063706714128,1.0,0.6749835677510966
291,0.8844704824429395,0.7590350962913786,0.13855364892557973,0.9919654418521845,1.0,0.7548049339024164
292,1.0,0.7682899526217515,1.0,1.0,0.5492485412947133,0.863507698783293
293,1.0,0.5031059857510557,0.8558142950198235,0.5018632646930438,1.0,0.7721567090927846
294,1.0,1.0,1.0,1.0,1.0,1.0
295,1.0,1.0,0.9041228808165018,1.0,1.0,0.9808245761633003
296,1.0,0.4941269543572109,0.7523995858331403,0.8387997967058877,1.0,0.8170652673792478
297,0.8483010152001313,0.31652184815820167,0.351402743442985,0.833709944079028,1.0,0.6699871101760693
298,0.9254721889684681,1.0,1.0,0.6698581590159721,1.0,0.919066069596888
299,1.0,1.0,1.0,1.0,0.2655688828186608,0.8531137765637322
300,1.0,1.0,0.9520373394832421,1.0,0.23302891056093772,0.837013250008836
301,1.0,0.5026952901288685,0.7687823214175454,0.811851483896777,1.0,0.8166658190886382
302,1.0,0.9366474992005349,1.0,0.7989422431679299,1.0,0.9471179484736929
303,1.0,1.0,1.0,1.0,1.0,1.0
304,1.0,0.9839654273457379,0.4111383110971831,1.0,1.0,0.8790207476885842
305,1.0,0.636158578986606,1.0,1.0,1.0,0.9272317157973212
306,1.0,1.0,1.0,0.9396956864784092,1.0,0.9879391372956817
307,1.0,0.9280874047899195,1.0,0.43125494250986773,1.0,0.8718684694599574
308,1.0,1.0,0.8938853373617395,1.0,0.7837866606551182,0.9355343996033716
309,1.0,0.6532060410593111,1.0,1.0,1.0,0.9306412082118622
310,1.0,0.32168138156406767,1.0,1.0,1.0,0.8643362763128135
311,1.0,1.0,1.0,0.9148940176509598,1.0,0.9829788035301921
312,1.0,1.0,0.4269099294334428,1.0,1.0,0.8853819858866885
313,1.0,1.0,1.0,0.6607146220915333,1.0,0.9321429244183067
314,0.0,0.6054816229589783,1.0,0.7214782767932199,1.0,0.6653919799504396
315,1.0,1.0,0.8125165954847452,1.0,0.959863781797798,0.9544760754565086
316,1.0,1.0,0.49330821090010474,0.9906314952601466,1.0,0.8967879412320503
317,1.0,1.0,1.0,0.9769885374196653,1.0,0.995397707483933
318,1.0,1.0,0.9766501286352237,1.0,1.0,0.9953300257270448
319,1.0,0.9366474992005349,1.0,0.7989422431679299,1.0,0.9471179484736929
320,0.3127410015429488,0.6677473679336616,0.7852489938279751,0.7784956452982907,1.0,0.7088466017205752
321,1.0,1.0,1.0,0.6609330270509634,1.0,0.9321866054101926
322,1.0,0.9106208622501435,1.0,0.975063923876826,1.0,0.9771369572253938
323,1.0,1.0,1.0,1.0,1.0,1.0
324,1.0,0.15909672663256771,1.0,1.0,1.0,0.8318193453265135
325,1.0,0.7483366324961026,1.0,0.5113861830531935,1.0,0.8519445631098591
326,1.0,0.2860118230388515,0.21114276690161826,1.0,1.0,0.699430917988094
327,0.8530001939268635,0.8587959076760973,1.0,0.8353088681290238,1.0,0.9094209939463969
328,0.504501207588846,1.0,1.0,1.0,1.0,0.9009002415177692
329,1.0,1.0,1.0,1.0,1.0,1.0
330,1.0,1.0,1.0,0.8142492649546856,0.9294306833956272,0.9487359896700625
331,1.0,1.0,1.0,0.6897907535116471,1.0,0.9379581507023295
332,1.0,1.0,0.702651512671816,0.7513167091215867,1.0,0.8907936443586806
333,1.0,0.25055152163279587,1.0,1.0,1.0,0.8501103043265591
334,0.8398904617279148,0.5741430251026598,0.7354694357436167,1.0,1.0,0.8299005845148383
335,1.0,1.0,1.0,1.0,1.0,1.0
336,1.0,0.7550296679060355,1.0,1.0,1.0,0.9510059335812071
337,1.0,1.0,1.0,1.0,1.0,1.0
338,1.0,1.0,1.0,1.0,1.0,1.0
339,1.0,1.0,1.0,1.0,1.0,1.0
340,1.0,1.0,0.8084649513775815,0.2069898007254628,1.0,0.803090950420609
341,1.0,0.7772274935521813,1.0,1.0,1.0,0.9554454987104363
342,1.0,1.0,0.2306206230625256,1.0,1.0,0.8461241246125052
343,1.0,0.3355906725675018,0.7000742358837425,0.6582609907636935,1.0,0.7387851798429875
344,1.0,0.93673304494846,1.0,1.0,1.0,0.9873466089896918
345,1.0,0.8106094300581753,1.0,1.0,1.0,0.9621218860116351
346,0.0,1.0,0.7673574774122256,0.8826809725922637,1.0,0.7300076900008978
347,1.0,1.0,1.0,0.9665214652941551,1.0,0.9933042930588311
348,0.7803417477081048,1.0,1.0,1.0,1.0,0.956068349541621
349,0.7010257097817792,0.4160819010772319,0.2568050148734402,0.9503847874504903,0.833736101563512,0.6316067029492907
350,1.0,1.0,0.8209930103337475,1.0,0.8744918453893716,0.9390969711446239
351,1.0,1.0,0.6525798284257045,1.0,1.0,0.9305159656851408
352,1.0,0.9061452982070438,1.0,1.0,1.0,0.9812290596414087
353,1.0,0.9064071539937865,0.41917550197623415,0.3651644957170397,0.8904817682720457,0.7162457839918213
354,1.0,0.7520405850120409,1.0,0.7311528710554402,1.0,0.8966386912134962
355,0.9315195032862905,1.0,0.7845691648768051,0.35231983682412743,1.0,0.8136817009974446
356,1.0,1.0,1.0,0.08108279091173246,0.7207146534012293,0.7603594888625923
357,1.0,0.9810529171962394,0.9322048050415674,0.18650022176175396,0.66873485002622,0.7536985588051562
358,1.0,1.0,0.8982604161834264,1.0,0.8367062412042338,0.946993331477532
359,1.0,1.0,1.0,0.8812721554475136,1.0,0.9762544310895027
