Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
53,0.5955894152888834,0.6141609277144309,0.684047274706558,0.7959777245411335,0.8076848492479367,0.7154335772433091,0.6418599845714554,0.5790755011748133,0.679228656811065
54,0.5736053311160713,0.7068576642010274,0.7430863719850757,0.8206995185325571,0.8296825234315727,0.7303188067208783,0.6709780951885852,0.5310209182882132,0.7007811536829975
55,0.5864169224065029,0.7137859398899468,0.806454706771023,0.8205192787555804,0.8834921298964338,0.8417429704868336,0.670239434953685,0.5991351898534004,0.7402233216266756
56,0.5941662255829553,0.7060151216524198,0.7968244485642546,0.8532641948622482,0.8515392375945459,0.8554231130821399,0.7008225277117031,0.6493871120473597,0.7509302476372034
57,0.5667698405402375,0.6320902539087108,0.7830711564581785,0.7930686449097564,0.8670443570619976,0.7606407015748036,0.6242875684830704,0.567338703546695,0.6992889033104313
58,0.5539862149638626,0.6600004674058262,0.7246654355750812,0.8053344443774244,0.8038563792681571,0.7825557685440221,0.6372346891810357,0.592736100422317,0.6950461874672157
59,0.5305719466123398,0.6317018859618212,0.7581064942066159,0.8305609845204167,0.8089574603941077,0.7575272079010054,0.6613910781121195,0.5226875376005841,0.6876880744136262
60,0.5805852302617366,0.6677116015406779,0.7494388317516361,0.8277480248003227,0.8823125040474604,0.7316657577744115,0.6988630239416148,0.6221458468151853,0.7200588526166307
61,0.5595268202667358,0.6265914164537439,0.750595737358389,0.8112271393111011,0.8989553712456447,0.7246209886906355,0.6594774677728328,0.611560577749096,0.7053194398560223
62,0.5662073397012649,0.6821036456531687,0.7339067904609228,0.8461928129844524,0.7977608923271999,0.7184039659571705,0.6750135907909222,0.5489977630133852,0.6960733501110608
63,0.5375409576384351,0.6616170563217401,0.7556887050060216,0.8015860521265264,0.8759677471753596,0.7241720079544036,0.6440144600173059,0.53341092992459,0.6917497395205477
64,0.5388963414231428,0.639169143640379,0.6636330728200479,0.7762943689065341,0.8298676788722201,0.7411050156214547,0.7309261369642693,0.5023684738844529,0.6777825290165627
65,0.5491005363777454,0.6188090277571785,0.777969116869578,0.7756601778846783,0.8551779567136814,0.729719053504051,0.623600336646576,0.5565857282226524,0.6858277417470177
66,0.610590791005053,0.670569643115468,0.7336779302712488,0.8944558573421361,0.871507096521369,0.7489783055687184,0.6809355685608648,0.5781116425762297,0.7236033543701359
67,0.5366625665610198,0.6800140608942921,0.7688950751962177,0.878783832032182,0.8507105729833491,0.8047199054280463,0.6738153696601491,0.5862586039359072,0.7224824983363954
68,0.5430468089597394,0.615209674010593,0.7152691283625132,0.8353564489043261,0.8246190395361902,0.7174032114506194,0.6796629077029105,0.5385234269681217,0.6836363307368767
69,0.6177214529095908,0.7026960399293004,0.7600721628057171,0.7821215848892719,0.8514147833397687,0.7203905240678787,0.6354630642278332,0.532961175812873,0.7003550984977792
70,0.5251162138433184,0.6403217204504534,0.6990938704551402,0.8639030945654138,0.8096505584949338,0.7457346836993514,0.6119459962825358,0.5387822100738558,0.6793185434831254
71,0.5441919536791006,0.6461859545681642,0.7523222882048012,0.7810496087795832,0.8714930877513913,0.7395293202521251,0.725737536360376,0.5682558295736291,0.7035956973961464
72,0.5212598653076582,0.6374605316862951,0.6991092514256912,0.8155416821270267,0.7688544581027605,0.7976574108563035,0.642124872146609,0.4970366569696166,0.6723805910777452
73,0.5478014302075329,0.6409319593877976,0.7649386792496843,0.801977242186285,0.807593033266847,0.7058891645983386,0.6631830152702687,0.5192023520379577,0.6814396095255889
74,0.5415043896845669,0.6693021166511988,0.7709822961343232,0.811929261039301,0.8110372614053761,0.7756106249236376,0.680592877171406,0.5506558622051101,0.7014518361518649
75,0.5680903810296988,0.6497067307441485,0.7190217261965611,0.77913620804842,0.7936998921237454,0.8346576053296437,0.6535024370751173,0.5619394889552974,0.6949693086878289
76,0.523965639381148,0.6538844640892912,0.7904476902385185,0.7960173498437598,0.8270886185918856,0.7618830516529024,0.6521632674501536,0.5492479615354664,0.6943372553478907
77,0.5358988383669299,0.6182495217716462,0.7373574320683373,0.7582442273606724,0.7819385167027672,0.7009438324609304,0.6247975894988866,0.5420969414720023,0.6624408624627715
78,0.5677615647426775,0.6218690043454528,0.73112774215664,0.8527350841090902,0.8290482917615198,0.726443692455118,0.655234900418264,0.5438638558262634,0.6910105169768781
79,0.6260701961224165,0.6679415105169102,0.7773610050009095,0.8238529348531725,0.8823250496293038,0.7663367504492365,0.6589676935666045,0.5760698618662544,0.7223656252506011
80,0.5466290962666356,0.6398645236272918,0.7420600093089272,0.7573325747146077,0.7658298101690982,0.8005606971624903,0.6498243629687381,0.5769281391500525,0.6848786516709802
81,0.5544360786395615,0.6639944810033099,0.745140259739351,0.7867209443311138,0.7781086726854148,0.7525952887652039,0.6557254907411088,0.5523092628386396,0.6861288098429629
82,0.580613379735014,0.6810770199402023,0.7038537411298249,0.8422359199061431,0.7951668966224957,0.7401939430219607,0.6319209531989233,0.5294840324417133,0.6880682357495347
83,0.5414256225560722,0.6444103175719288,0.7796061947440912,0.816670158357596,0.8307559208256355,0.7756700167336307,0.6327269709635297,0.5921192302756733,0.7016730540035198
84,0.5424334001490984,0.6812598179688889,0.726264106800005,0.8356199634735874,0.79964336664897,0.7693742632880032,0.7022973509744922,0.5601011164417763,0.7021241732181026
85,0.5391791148552733,0.6248972698865946,0.764506162367475,0.7877522158457229,0.8430290554974109,0.738244015946482,0.5968873497244319,0.4917304239596235,0.6732782010103768
86,0.5935278692737739,0.6505892602721997,0.7712543399414741,0.8733171008574634,0.9143720754799313,0.8161261487352656,0.6458614170570175,0.5810737190468276,0.730765241332994
87,0.5395452291173197,0.7213876343554801,0.7957898422696071,0.8508415460685076,0.82922779246586,0.787000143263495,0.6758825893489301,0.5401527302660468,0.7174784383944058
88,0.5462667675344037,0.6328421090539128,0.7075604890713753,0.8454732794136354,0.8293703492109434,0.6543049903988774,0.6297977242602267,0.5885531969561694,0.679271113237443
89,0.532944119319885,0.6957879352851232,0.695776715158502,0.8187528742153958,0.7697973115519547,0.712917827559702,0.651798057902335,0.5573497302517193,0.679390571405577
90,0.5202485054922793,0.6365251288201926,0.7094571204453082,0.7836004539170914,0.792716802841508,0.7728043695955802,0.6277490129934146,0.5243846017559726,0.6709357494826683
91,0.5325486401235974,0.6410694498844769,0.7448956175782347,0.7951224359023946,0.8938451430752827,0.7772544651501853,0.6999802928075589,0.5623199608012381,0.7058795006653711
92,0.5203538526965946,0.663910254196665,0.778418981719096,0.7790587133336134,0.85624032660845,0.7024490938321706,0.6172445125386224,0.5577875778757033,0.6844329141001145
93,0.5857644740576803,0.6435086403690707,0.8055645743335805,0.8235964333627659,0.8272460688956101,0.7730865817451771,0.6560770738459429,0.581906448999992,0.7120937869512275
94,0.5098355808633869,0.6263304642361999,0.7220839796958901,0.8229795641341809,0.8459976115053631,0.7170197000304567,0.6369726480668172,0.559421417129894,0.6800801207077735
95,0.5575295946216778,0.649101796150531,0.7183471040967158,0.8118919907830275,0.8285682360482539,0.7564792608845746,0.691797738320133,0.5804925319910087,0.6992760316119904
96,0.5495405467129456,0.60415102050233,0.7845109961751291,0.7841664975132059,0.7926615596167891,0.8661102587490184,0.6561240900689184,0.5467087030933098,0.6979967090539558
97,0.5435680013798151,0.69212116066242,0.8218745042773093,0.8987673219951422,0.8221477393023932,0.771950025436118,0.6642428228944045,0.5913557178796107,0.7257534117284017
98,0.5649088147494259,0.6385151962383574,0.7098118566547726,0.8315618805102787,0.831037612244065,0.8222437678683361,0.6522838923909366,0.530219780868583,0.6975728501905945
99,0.54461600925887,0.7454110415792399,0.7294328069689143,0.8460349073354934,0.7921763377201596,0.7030642893083768,0.6348528075045007,0.5005162574885915,0.6870130571455183
100,0.5438918685810658,0.6743040533101818,0.721678596105843,0.8668696472293208,0.8158771721600215,0.729945564272788,0.613735786026635,0.5702449371336583,0.6920684531024394
101,0.5715046116290737,0.7883215464703875,0.7653049056522758,0.8395369525494041,0.8585423098497142,0.811490213224676,0.7124517204356066,0.5672389040027299,0.7392988954767336
102,0.5283845732880738,0.6284754367004007,0.7499347861727929,0.8008857510490626,0.7696640873692825,0.739580235767539,0.6532302336785314,0.5863628706857995,0.6820647468389353
103,0.5627633444119328,0.6627417303919584,0.7217799750896462,0.8665172188861039,0.8111938479004511,0.7346571305972511,0.6792043934891793,0.5739074461636876,0.7015956358662763
104,0.565505199561464,0.7061339011261676,0.7365689785838507,0.8426990428311061,0.8289206037040715,0.8060839995492896,0.6764732201012253,0.558151361951452,0.7150670384260784
105,0.576250161442902,0.6355271292319343,0.7732108966734755,0.8618187453697185,0.7825502699010388,0.7162180168481022,0.6810309936253474,0.5471720021121514,0.6967222769005837
106,0.5154297194166417,0.6270269627218447,0.6779240878632264,0.79693364702138,0.8139422288993402,0.7735501957528539,0.6189540531330322,0.5202464150179602,0.668000913728285
107,0.553453530097739,0.6812051559928836,0.7517263452397817,0.7937086546337364,0.8175419254026787,0.7449541654911739,0.6590301021147215,0.5356954378922286,0.692164414608118
108,0.54930288680933,0.6261381841706359,0.7123970207255229,0.8057032241155309,0.8491628263613239,0.7229862916272165,0.649921110680502,0.5342955168947279,0.6812383826730988
109,0.5416064934144372,0.6821076956676074,0.7317776572196895,0.8180668213527461,0.7980020853858476,0.7929967657155653,0.6685278418459136,0.548159099455148,0.6976555575071194
110,0.5811541823649847,0.6746732571308675,0.7158572286433994,0.8122125938649488,0.8930569115502299,0.7320130154586794,0.7586695789656822,0.584163480238582,0.7189750310271716
111,0.5608562047623201,0.6464547671124549,0.7630233587057177,0.8185831264174898,0.7911127572072268,0.7855419398414298,0.6168597951441261,0.5505541510315305,0.6916232625277869
112,0.5396724277815546,0.6841169331355578,0.6732263201817504,0.8385271677966886,0.835168400872329,0.7297603416006953,0.6764581307715253,0.5955887284586149,0.6965648063248394
113,0.5259385108650662,0.6589548369753481,0.6903148565043916,0.814644068636404,0.8247566211425807,0.7693680092711654,0.6793858084073051,0.529142419239718,0.6865631413802474
114,0.526336192834338,0.6561497143883805,0.6907226726103568,0.839477964005958,0.8499463869404121,0.7582336238416154,0.620199597382891,0.5438802217981673,0.6856182967252649
115,0.5319435657794814,0.6222814603370057,0.7688892002036692,0.8427903057841967,0.8467281799041401,0.75793212689889,0.6473326587420483,0.6038111379214571,0.702713579446361
116,0.5888464621327038,0.6754031465063881,0.7928591415672701,0.8765689590372365,0.8119251518255907,0.7667514686362106,0.6792640605390831,0.620852785508811,0.7265588969691618
117,0.5474909139720406,0.6337770621198693,0.7010839660652138,0.7656474839227188,0.7768029220806413,0.7693533582011964,0.608167105223254,0.5301057409581318,0.6665535690678833
118,0.5763998124947359,0.6514673769040435,0.7683206431970399,0.7788282968113573,0.8759003365719655,0.7356647328884521,0.6092033693390408,0.5505055554211236,0.6932862654534698
119,0.5246230782785408,0.6652650064080702,0.7253153938099232,0.8201900338288085,0.8747208211851597,0.7570546945038736,0.6566212125906074,0.5729522285595607,0.6995928086455679
120,0.5697398406590447,0.6416170369814265,0.7502434408255514,0.8582989197937734,0.8286515024811574,0.739607378186248,0.6673274218148579,0.5982911269216542,0.7067220834579642
121,0.6015881046183117,0.6390852927865851,0.7179483494085738,0.835746855003465,0.8473159725402934,0.7281743023761178,0.6072456818399111,0.5422972456121,0.6899252255231698
122,0.5546999290539766,0.6390085417272873,0.7291180466938548,0.7896883901987954,0.8320688458143949,0.747155166510843,0.6159423623556174,0.536460614851325,0.6805177371507618
123,0.5715264521189383,0.6422145828838282,0.7232217484113973,0.7807924806225007,0.8344872519981956,0.7338201117916614,0.6251146170614067,0.589601775014155,0.6875973774877603
124,0.5389849558058167,0.6284217857975748,0.7660944411198017,0.7848793681234753,0.8282142347348116,0.7467591514967421,0.645977605337903,0.5650448782682217,0.6880470525855433
125,0.5791815905198344,0.6444615012414591,0.7177682958533513,0.7969621354430512,0.783161078810671,0.7156726500396962,0.6979955525773199,0.5510434525976117,0.6857807821353743
126,0.5852501743787848,0.640428923477339,0.7355531142503888,0.8345373362744629,0.8399676462597148,0.7336310450827279,0.6692898196711667,0.5498436822326064,0.698562717703399
127,0.5718377370234734,0.6819797132965333,0.7442382324448585,0.8236696251392519,0.8264059326805413,0.7803384782427722,0.669217387831026,0.585292043961963,0.7103723938275524
128,0.5565798573071162,0.6692964729088666,0.7252694513414195,0.833084688201664,0.8494769926232077,0.7898346923890451,0.667654767419332,0.5704545047812742,0.7077064283714907
129,0.518994860686538,0.6510713298706852,0.733725951890533,0.776287491137886,0.7648568091620276,0.7404535655971168,0.6176758465804767,0.5262959694625399,0.6661702280484755
130,0.5634646976810288,0.642069980655254,0.7373041585697064,0.7796658198125065,0.782760065377631,0.7426529784759679,0.6420551409581379,0.5441043723848027,0.6792596517393794
131,0.5382075758796661,0.6731221652473702,0.7639718632417146,0.8007707465810899,0.8641471570696206,0.7392431451000286,0.6472959440764138,0.5647019561309017,0.6989325691658508
132,0.5602081234921603,0.6962887125726458,0.7201073144886575,0.738618059935429,0.8183244397726381,0.771560011784275,0.6315938688429247,0.5596744050504321,0.6870468669923953
133,0.5267414287363298,0.6526642163320648,0.7061577849220253,0.8359781698225144,0.8417937358535675,0.700029444921693,0.6086155487915258,0.6283697669167199,0.687543762037055
134,0.5315101267859854,0.6539553680493095,0.7117213796127927,0.8526745445561776,0.7979899331174655,0.7372023340047431,0.6478817860518877,0.5604631266763163,0.6866748248568346
135,0.5123789606687125,0.6504257952703885,0.7029475830128068,0.7766293914704433,0.7904298554824808,0.8063755274495935,0.6110451793401646,0.6352845549344759,0.6856896059536333
136,0.5438679537676835,0.6520983286350037,0.7465517140509776,0.8524419650626652,0.818224168534335,0.7856579866964412,0.6390458839989613,0.5838808705478017,0.7027211089117337
137,0.5412453582992589,0.6455482601533236,0.7459816754022224,0.8522937354780998,0.85583983624991,0.7591945288927975,0.6489599847936891,0.5355506330690516,0.6980767515422941
138,0.533321164074861,0.6529056607119738,0.7026314715486597,0.8262970401426748,0.7913588806319695,0.7226775973096332,0.6619391055250292,0.5351884996643951,0.6782899274511495
139,0.5492804391376119,0.6874998587119175,0.768875276379361,0.8296031978308738,0.8248473619449197,0.755191134503483,0.6315683597143656,0.5402796271444567,0.6983931569208736
140,0.5796568061135473,0.6562520351421289,0.7989493616150767,0.8261389812869097,0.8305899164775591,0.8427878548745457,0.6519302848910387,0.5514463720463453,0.7172189515558939
141,0.5840757308892522,0.6399577499004697,0.7784353470685063,0.7741914443535938,0.8479647545998396,0.7571062568966592,0.7255834223905003,0.5640804125490169,0.7089243898309797
142,0.5524636879087822,0.6672149887503185,0.7618669078233492,0.7766901902324767,0.8225815146239326,0.6985524924343948,0.6442933562791676,0.51922806451917,0.6803614003214489
143,0.5117462072553439,0.6402627041949318,0.7283174908106189,0.8429832656748998,0.7714172485729609,0.7236207857231421,0.6274745882568048,0.5207186525570905,0.670817617880724
144,0.5642843944918593,0.6099375968542088,0.7207093586357686,0.7634827926675114,0.7628624699359213,0.7618220440984385,0.6474725139843487,0.572713842566497,0.6754106266543192
145,0.5646701166128429,0.7025766873206427,0.7719546952335608,0.8322305800639832,0.7849518131904288,0.7494774116146485,0.6783344015334655,0.5782878744239938,0.7078104474991959
146,0.5363699918818855,0.6579752497979174,0.7287278828981523,0.8257077530856131,0.8373672305224393,0.7029353426822087,0.6347753931674519,0.5071212804332988,0.6788725155586208
147,0.5333704653637122,0.685654023017094,0.7529671150835747,0.8475779678915711,0.8683772334851685,0.759981704590072,0.615585832021542,0.551875835856275,0.7019237721636261
148,0.5786193254673843,0.6490162100976749,0.7027639249017099,0.7972245778983161,0.8091399889910147,0.8275932521832746,0.651047864367151,0.6156660155167489,0.7038838949279094
149,0.5618366375993954,0.6405078037586519,0.7437240056164974,0.8328607891104421,0.8839203799865124,0.7568028918788304,0.6465167472123884,0.591506755032161,0.7072095012743599
150,0.5663562929636697,0.7477871436095875,0.7453364999952873,0.845886718023141,0.8949816743369424,0.7405483470204381,0.6937173241786678,0.5742686869087119,0.7261103358795556
151,0.5328446955034629,0.6810933601540037,0.7094621036501357,0.8010706529593353,0.8431819939558819,0.7355248420776216,0.6841265636711444,0.5336224910241516,0.6901158378744671
152,0.5071864113021942,0.68387109844195,0.779704075740767,0.7870739346483011,0.7710217923731388,0.6965266933161676,0.6318709926677537,0.5688230753035964,0.6782597592242335
153,0.5361915991645418,0.6290616582522611,0.6834874970446347,0.781504918289017,0.8209667192739242,0.7395098590735287,0.60238102952421,0.550503004267866,0.667950785611248
154,0.5134606790721059,0.6208919981561329,0.7387853084521001,0.7769625520992861,0.7935227470086234,0.7087696893666056,0.6042413192410693,0.5649260931977987,0.6651950483242152
155,0.5472476797109993,0.6395073990414862,0.7101600272280828,0.8445199061138929,0.8493490734003435,0.7355370450207283,0.6351729001535414,0.5331054255692712,0.6868249320297933
156,0.5325268942513767,0.6370505131734304,0.7861100510499905,0.8133934466070596,0.8486852879705356,0.6960714758389741,0.6542471513832998,0.5341218384714292,0.6877758323432619
157,0.5301846987890141,0.7158543765628979,0.7745539447008897,0.8493468963823629,0.8335164117251955,0.7123990450491929,0.6204962706856434,0.5510500034821474,0.698425205922168
158,0.5584545289556274,0.6881257393430831,0.746163153085481,0.7873574070574328,0.8117435962450849,0.8200429666639155,0.5899269375323636,0.5527389564344077,0.6943191606646746
159,0.5991936623758686,0.6016268604567069,0.753378849502058,0.8565047031954023,0.8058529086195686,0.7697242410118607,0.6480690856462972,0.5839602767819914,0.7022888234487191
160,0.5748518804765458,0.6209346000897784,0.7161230446725252,0.8000542435751545,0.7894631640957577,0.892404064404087,0.7073949357002409,0.5842605567136275,0.7106858112159646
161,0.5354414311208421,0.6529516261842826,0.678870082117685,0.8009131280257532,0.7708792737750093,0.7182757066766711,0.6114827213900924,0.542930747315868,0.6639680895757754
162,0.5511291263404974,0.6702677940030318,0.7126492289096574,0.7727522142130877,0.8779688095334814,0.7479550796483675,0.7311558187894294,0.5060726339321254,0.6962438381712097
163,0.5394320879733107,0.6754752372512703,0.7114489054130563,0.8546695346154185,0.7913207375340079,0.7483288028880309,0.6314164435100705,0.528852681970182,0.6851180538944184
164,0.5966295824448714,0.6566546441091042,0.7936549867783446,0.8339498049338031,0.8343723262734487,0.8685286615759078,0.6368165313999231,0.5843715853424736,0.7256222653572346
165,0.5642860246372554,0.6748962435389722,0.7588854385768485,0.8461553635842956,0.8107399339774122,0.8203011919087979,0.619436730987072,0.5613991845846198,0.7070125139744092
166,0.6164081145194115,0.6693500520982598,0.7562030885885674,0.861431936249002,0.8801446408087371,0.7679145713079069,0.6827265467167779,0.6156341015506769,0.7312266314799175
167,0.5578332066409692,0.6793528944560764,0.8367129601899247,0.8520996397494457,0.8641657209658556,0.7286151139933742,0.6619505950752953,0.5795740450342912,0.720038022013154
168,0.5227999039552025,0.674412226649389,0.7432052860581139,0.7964717684731127,0.7890388812861215,0.7323162328082261,0.6493541232500578,0.5559108357535558,0.6829386572792224
169,0.5918276050406343,0.6387385150008946,0.7153288796895972,0.8440919944374073,0.8159760608273029,0.7340172214545632,0.6427602511824998,0.5601283798185897,0.6928586134314361
170,0.5571765896980682,0.6263883751861034,0.7285941282622276,0.8433235621990819,0.759965290896674,0.7180088861684929,0.6840881063631896,0.6107936711319174,0.6910423262382193
