Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
169,0.04028087735089204,0.2306298753315026,0.028485945032434953,0.24160312100188444,0.03242314975412306,0.2479331603441376,0.012010060983585643,0.20372745890372795,0.016211574877061537,0.21935889676799203,0.013426959116964007,0.22039476448317144,0.025569115422654307,0.2367271243879811,0.012784557711327145,0.21843335853056012,1.6376155195019146
170,0.0629428544753448,0.27010495524972117,0.004499143549186588,0.2237898710320823,0.02715569251560207,0.23655719424390295,0.020014167540264676,0.21203382470466503,0.013258569128277544,0.24169644827093065,0.01970918300003465,0.23396688457349396,0.014574946090874947,0.20693494787961805,0.015403532257158306,0.19735778548884197,1.6448838228865128
171,0.0238415952814731,0.21376379963484915,0.04090847612938679,0.24025848232271313,0.03223055762590782,0.23523182965716136,0.03223055762590782,0.23539271589636532,0.022282230876344646,0.2012458835001228,0.01661155674230674,0.2275137324504878,0.023841595281473123,0.23560129324442516,0.015402775447731864,0.20364291828334363,1.5853013099789366
172,0.040390268459970194,0.25841539256945845,0.027437111491253614,0.23146169568811784,0.021217443610349506,0.2298243999220321,0.018675791219777693,0.22226054203248388,0.019942630505484636,0.2222391399557243,0.01260371035391343,0.2087905863018085,0.011901629774722922,0.22175942179533428,0.014144962406899686,0.2389352739126688,1.6673729043552565
173,0.029892525710442763,0.23559795690886298,0.02676296358457065,0.23154099686684956,0.05152255347188969,0.25355573414189864,0.025761276735944895,0.22528776142213253,0.017826391360582276,0.20506615487422114,0.008096408041552598,0.19961357847758396,0.029892525710442795,0.2468123080951315,0.010926139473685526,0.2018447251242086,1.598638431821778
174,0.025563153902729174,0.2505932029360118,0.01993381905822345,0.2508813261388688,0.02363085359780897,0.22800247710928043,0.01629794831270057,0.22161517580337367,0.014942062367217446,0.21182936079944248,0.019933819058223463,0.23259730655654529,0.01954208692328672,0.2236822315112826,0.011539228062334237,0.22941594786267064,1.6972340574349516
175,0.03507676897782244,0.24426330236543722,0.030227378072417127,0.21220125556759908,0.03617970150347376,0.2517491783600328,0.023384512651881656,0.22990887486970776,0.012059900501157942,0.21917026096978318,0.019962401130718115,0.2284074370341062,0.013467245064191604,0.2151667674273763,0.005949554261203707,0.22282546124309108,1.6473850756742672
176,0.02726093920821885,0.23917660800841026,0.03731610393512175,0.24720726824320163,0.0567249357460934,0.26284892626160583,0.028362467873046665,0.22924244780610684,0.019872219996683878,0.19080004370099915,0.006705066459484058,0.2069719152975716,0.009086585045231335,0.21534290254680855,0.010124623332854531,0.21295694653856173,1.6090941168065311
177,0.04071882482617765,0.2451794645900461,0.03767952137355281,0.24742862591120782,0.028174698733913532,0.23612513278892078,0.024174235242024462,0.2250377873814921,0.016116156828016346,0.21472935398966336,0.012205220064381713,0.20713895907923371,0.011397402752573858,0.2165055419577102,0.02013468567597255,0.21725438880511308,1.6187985090067742
178,0.035598637435881035,0.26280614751383075,0.02464060681680672,0.2334547886106749,0.02488348168088032,0.21227292242408569,0.01469329591555694,0.20279426225776212,0.0013918068488983117,0.2033618837239163,0.03315352284149266,0.2656153428366417,0.016576761420746322,0.24182443835759915,0.00844734385771659,0.21848475745751042,1.6812290863640422
179,0.02892015574465185,0.2676453886862863,0.021596685167123222,0.25259976385493654,0.014460077872325908,0.19722668076268898,0.018773615951484805,0.22264504084269332,0.011634947411244791,0.23347744375596852,0.017123957388826116,0.2165858642702275,0.004857181446522996,0.22953502378091198,0.01079834258356161,0.2521198304805457,1.7436700728685177
180,0.04040920740481271,0.23053805281644454,0.03136177891538912,0.2262222375176979,0.02814966087958132,0.20168835042429573,0.06272355783077825,0.2579510686465091,0.02303227439608542,0.1858570059428119,0.014427684710952864,0.21346185857443103,0.027872516674519596,0.23347183522429982,0.013469735801604234,0.2093631742397862,1.5171071667725529
181,0.021817707897540013,0.22734410201333133,0.03499428237056711,0.24246947124814253,0.04997315768099271,0.24931670119030508,0.011330177295559128,0.22115858527296015,0.022553144560518597,0.1936576985738328,0.022553144560518566,0.2309593597679869,0.00792516507481029,0.2064359777478209,0.015920696113950587,0.24159062863116318,1.6258650488910862
182,0.025692338615984023,0.2390535075900357,0.026837894301612757,0.23966295222095338,0.02865141042357336,0.23414026398995977,0.02408659130514563,0.2400130206220391,0.024086591305145656,0.21036375420916004,0.015353205556107722,0.19996684468733825,0.007525586628248067,0.21013331568175855,0.022296624006563143,0.252136098856375,1.6509395157152393
183,0.03832477639605251,0.24779307419688978,0.046656713041969514,0.25091538620800335,0.017014122448379836,0.20932305944960378,0.013682960834051607,0.21170322033659428,0.034070467514045154,0.24111857935636766,0.029816243668848802,0.20326833004819278,0.02332835652098475,0.2375838079681763,0.00017615216433277021,0.19522474984750726,1.5938604148226703
184,0.037343808948139774,0.25136692613428363,0.03957893261077135,0.23326877013561478,0.02070059999564364,0.2382270448454725,0.02788050696331721,0.20681677054617828,0.023119500145332414,0.21944867045589594,0.008924319347715402,0.20677076219671328,0.018671904474069863,0.2220843664307264,0.017451295614925793,0.22834582115519964,1.6126582638001692
185,0.025303826945665985,0.21501709316402137,0.020908509154723573,0.22389446048434164,0.03137446213918766,0.25699069955203163,0.01686921796377734,0.23922629740881865,0.008761892299954232,0.2033515785143339,0.012591971267854132,0.23746106745852344,0.010102110324146199,0.23584017753090966,0.013939006103149083,0.24836762968856166,1.7202980076030838
186,0.037523012747726486,0.25276630620847723,0.018140283058529813,0.2334070298464021,0.021733773219540255,0.23326173917101958,0.025513349396138564,0.23106140302420256,0.012507670915908852,0.21358766267759355,0.022776988340509553,0.21209126738633752,0.025513349396138564,0.2423324735422652,0.020150349560917626,0.19763334150829243,1.6322824467291805
187,0.05455963966921086,0.26976067329656706,0.0256094776566876,0.22391052713852586,0.04145793304511305,0.25151125296578924,0.013040332312754959,0.17819414557725288,0.020782379696452677,0.2156629505328442,0.009965605937974598,0.2288525679784314,0.008380864399293734,0.20659308442920343,0.02078237969645263,0.23093618566744575,1.6108427751721197
188,0.0402813745181968,0.23976308247711187,0.026298659742329977,0.24404132451515012,0.02629865974232998,0.22224407414719777,0.024893914485413223,0.22869249907613579,0.014933679360896996,0.2073095469093578,0.0067489770929668475,0.21614750220403273,0.018183639566064468,0.2257325217411154,0.02106300431071019,0.23736754011098984,1.6425961823621829
189,0.03436236565666313,0.2504920068727674,0.03921924233526589,0.24524478776418598,0.03050362179505135,0.21036143284318642,0.024969124646798513,0.23329265386064965,0.022908588535623182,0.24433945408613036,0.017181182828331573,0.22969995667332552,0.013309512014669286,0.20962081088639933,4.427604097440478e-7,0.19449481644054287,1.635091838854375
190,0.0539010217506219,0.2266494835507168,0.028247426306322147,0.2000106651167126,0.04903759185754007,0.2413758108932312,0.05390102175062187,0.2523542063119559,0.04536442079461321,0.19026876852829797,0.05390102175062188,0.23191739131684855,0.014943111294178597,0.1770496212266209,0.014775783728949672,0.1663026538221467,1.3718572015330615
191,0.06344758587503214,0.2749673256132225,0.026764582635313422,0.21786458902316716,0.02396897145855926,0.21393196390179606,0.018308960758734817,0.21175073105553682,0.028145093533946324,0.23581903228046422,0.007582149617874817,0.1894984573386135,0.021966661476802308,0.22940181796700312,0.0156429164467299,0.22093916101720387,1.5883461563940142
192,0.0643406451866999,0.266429479942405,0.036808957580651905,0.24621352825234588,0.01884982422275183,0.20285749454223834,0.012566549481834518,0.22467328797917674,0.016314447299188226,0.2140212333082157,0.02559941423687598,0.22764745903947717,0.012001376026844868,0.18176248953454158,0.02447167094878234,0.22544214241797006,1.578094230032741
193,0.029555387480960277,0.2151862302462019,0.03347931271148148,0.2325562672785065,0.035070728094216096,0.24189787173394037,0.01673965635574076,0.20523263183805848,0.022970501764310345,0.23593526085302036,0.007396308395052679,0.22980437219949693,0.02297050176431033,0.2391546120801957,0.014991937447044999,0.21705841975746323,1.6336513319737667
194,0.038161270706897794,0.24992031162950062,0.026247451962645794,0.23812365310577602,0.026247451962645794,0.22393122596478512,0.015008333860435584,0.22818681121100237,0.013760469387001702,0.19606798571294232,0.021336352387198946,0.23755494000543778,0.011621718263723664,0.23322163750410507,0.017331214703008267,0.223279171632893,1.660571473532885
195,0.03074776458050454,0.22763117043005057,0.0265912022227687,0.2257699387080322,0.03201301155366619,0.23824537148756858,0.022875975856372226,0.2256882856281441,0.019328860264508498,0.2088209704110174,0.01920794782299702,0.2193176622311232,0.015250650570914816,0.23991489711813405,0.01525065057091484,0.23334564054328277,1.637467873114706
196,0.04115455199049497,0.23814773655309895,0.03249271095001913,0.26318981828795196,0.024196714958417725,0.21423274803516912,0.011850140395534918,0.251122965972602,0.025967710008983944,0.21845915419292464,0.015521992112602067,0.24279681813528323,0.023282988168903063,0.2313527669608608,0.001181056904589514,0.16505012637256414,1.6487042690209095
197,0.04442353834988981,0.2016246768798849,0.03568769441489667,0.2451925065601893,0.019481787222219146,0.21093419499969207,0.04357460808743209,0.23923171015341596,0.024792135121827003,0.19200318479996376,0.026790732313730973,0.2223078683875861,0.008644393001242553,0.21918492502825046,0.0371882026827405,0.22893784199703868,1.5188338176120426
198,0.04500073248277214,0.25991796419606816,0.027577984819821273,0.2224546710421242,0.04432275507975765,0.2574769370601197,0.01658702115299979,0.21126765190233432,0.014216137474405926,0.19529789265711942,0.012361135545308403,0.22478034679506123,0.012971171317363733,0.2063901092915812,0.017904534776920056,0.2314729544062428,1.6181170547013022
199,0.05038632223062115,0.2766423528608637,0.017015084109538354,0.2223764057165579,0.0251931611153106,0.24691314353569757,0.027908015244976,0.22715502874667512,0.010948952485230411,0.20838328271052495,0.012738438879449388,0.20581362334784162,0.014598603313640504,0.21347951768559958,0.014538042410515754,0.22591002560695742,1.653346760421436
200,0.029634876897351736,0.24583720955383767,0.03775635032540169,0.2373806344148585,0.028457738610398617,0.22198972253123544,0.01750164999890319,0.21777094998285115,0.025005579104727185,0.22337936105013878,0.029634876897351684,0.22417749938901568,0.01578022577682298,0.19236360444953327,0.019543758593702113,0.23378596242387012,1.5933698875906814
201,0.050944892137259154,0.2712251425786696,0.03618300312976112,0.22761191695022112,0.02032932622351592,0.22601896508454794,0.02547244606862953,0.22453285158113678,0.015515362893210184,0.1924412169619501,0.03550875468184608,0.2317999141467453,0.018694881560811637,0.21293790434860413,0.010164663111757965,0.20061875854133351,1.5743733403864169
202,0.04203476170738483,0.24489474738000688,0.04209803238376849,0.25702303929645387,0.021017380853692418,0.255115783403793,0.014032677461256164,0.25750932204198257,0.01779346580451043,0.19416003180756694,0.005146249115822854,0.2169868580849161,4.502575946572846e-7,0.21209868328174955,0.007653382714536295,0.2124351344049651,1.700447199402868
203,0.024856320597449057,0.24223360704287605,0.02029977619525457,0.22608511070015336,0.02909321780042705,0.24331115995224895,0.021789844789426565,0.21288967315946114,0.011547124025664489,0.22018721218659648,0.012428160298724534,0.23024007269416583,0.020299776195254537,0.23826416971949876,0.012245001194697687,0.2342297734481009,1.6948815578062033
204,0.03302410388475856,0.25540610321910107,0.007555274294386887,0.22174221056946658,0.01651205194237929,0.2548791928491393,0.0193191133787832,0.23779301452965163,0.016161845447575655,0.22800159486815097,0.01616184544757566,0.21613690784423165,0.013687283752058806,0.2145805042217818,0.015049081510379944,0.23398987224057904,1.725058800684204
205,0.037218193700230905,0.24441698566798523,0.0199435844520956,0.19363529090405807,0.021517952014528444,0.23411388925719676,0.027139496854317022,0.2357575167174441,0.03645831907450284,0.2516522944492938,0.020474972131963212,0.19472681727059704,0.01822915953725142,0.2214166739617179,0.008076709951699618,0.23522214405511796,1.621883224566822
206,0.053075768836261354,0.2717639511574275,0.031147411836102246,0.24120824067345725,0.027180446704029162,0.22294469489602464,0.02707375221271281,0.22526261745610499,0.013654503418121477,0.22183545256275178,0.0156386773810862,0.18808346372845938,0.0060506018956568925,0.19878339714034104,0.015573705918051139,0.24072331418341195,1.6212102635959575
207,0.04783334117907989,0.22909275244359975,0.0583192753128824,0.24595784543231308,0.03350656318173168,0.2215845313959664,0.019175621831028646,0.2006760122620051,0.012513496429379017,0.1931035388730894,0.04175261038399066,0.23909381324877557,0.016890137065102825,0.22270529705965905,0.018101675713155657,0.19969348818824098,1.5038145578072986
208,0.04258033600566526,0.25025467305132437,0.03663536713655878,0.2190984665900146,0.03326116880353023,0.1965952718346506,0.02838689067044351,0.24760959397684942,0.016975383013806685,0.21698566788783463,0.018317683568279394,0.2118136306767101,0.01663058440176509,0.2227797204510279,0.013002917128664217,0.2290726448028754,1.588419338542574
209,0.02911527845578904,0.21518827516436742,0.019226730884925942,0.25371167125619665,0.028778698885926938,0.24604969162734397,0.01943812046100393,0.2127582846177609,0.01244668625074263,0.22599654395689386,0.013140213213248623,0.2181745146052318,0.009613365442462989,0.24764080931777246,0.010401906518379569,0.23831920934195358,1.7156779997750413
210,0.03664228414297665,0.23836472321348112,0.06619914734370592,0.26538488954090494,0.05088122283025434,0.24935721446326675,0.019101656502797885,0.20714809561225161,4.83723658128198e-7,0.20060950716532305,0.019281574343119386,0.2052722632329151,0.015984242855447892,0.2036025709537042,0.018272282555143498,0.20389784152104967,1.547274211405793
211,0.025381146308304386,0.21549756903054934,0.027690233482925125,0.24382525407848343,0.02885345685395006,0.23801732347882162,0.018460155655283417,0.19728500033647614,0.018662337124638745,0.24789454429855262,0.012690573154152137,0.23542512801448998,0.02044135198088802,0.239620305254036,0.018616708749855625,0.211638912198593,1.6584080733800048
212,0.04826542484413212,0.24910221515369535,0.026127092109999816,0.22335639518701908,0.018635637958611565,0.214316840563193,0.021246527130480083,0.21868704839167252,0.03727037795075062,0.2516420463262888,0.018367622847965243,0.18586970086347313,0.02100602599839422,0.209010279588114,0.018635637958611572,0.23846112712759882,1.5808913064021095
213,0.036711069306079196,0.25631104016994377,0.02013973332240996,0.218365269668735,0.036711910697468826,0.2568748538396249,0.023753028475042275,0.23277229276918446,0.01637154533259342,0.21374818123292222,0.01569410376511089,0.1994475388597558,0.011729104528173457,0.2137168605369776,0.012237303565822921,0.23541616393015571,1.6533044020145984
214,0.02538455092641922,0.2319319611621657,0.031638948716981,0.23566883539413525,0.039431618417251194,0.24291503934471784,0.031497455779457194,0.24824057463416926,0.0209983038529715,0.21681389155136835,0.010546316238993686,0.22407670747283076,0.012337799095651926,0.19900404242118436,0.014406809998101091,0.21510714499360178,1.6275163939483466
215,0.05202814050625981,0.23668090607097958,0.03203869333655118,0.2055824724613804,0.03118599627431823,0.21414322149994086,0.05202814050625977,0.23966587700084907,0.035989316952840446,0.20862466879525401,0.02891520747629078,0.2061133580123848,0.015592998137159104,0.2055664564602163,0.022676072398734447,0.21316847411058115,1.4590908688231725
216,0.046259818300776655,0.2703986048421186,0.026997927659812494,0.2434349104107643,0.030226138326695007,0.23255540985708933,0.019212854485855538,0.19142206754684823,0.010972334561540727,0.22215209923042487,0.011783405115367782,0.19212202217329621,0.023129909150388307,0.23081989463678615,0.015600392602316954,0.23291221109991891,1.631634439594493
217,0.03216775851823071,0.24077728531379824,0.0321677585182307,0.23644976969453382,0.021342860131910127,0.2246828215694311,0.02237933992879276,0.21061509159583192,0.016886230373302936,0.2366036299393789,0.014107164593478612,0.24118747867278717,0.012472083008987929,0.21161424673353482,0.018961767878399025,0.22758471352937099,1.6590300740973343
218,0.04856165171850347,0.2540669148071763,0.023561328779704287,0.21539272764723805,0.034016073093432714,0.2061842760331054,0.0242674363455343,0.20890789287884834,0.020151545883988545,0.222771687943769,0.01500341685478519,0.22370999846257408,0.0288009931837841,0.22855030413913496,0.020243590354617997,0.22581016187380293,1.5707879275712986
219,0.02392218379182841,0.24612801119547184,0.01728265703215477,0.22031743444348784,0.022518150414830185,0.22681882583785065,0.017282657032154775,0.23944965881516414,0.01748573265856146,0.230250790063565,0.013595613159448539,0.2044797130771479,0.016862399534173518,0.22857039786681074,0.021723465239944038,0.25331230983740577,1.6986542822738084
220,0.04651554042719963,0.25440452807676817,0.03302538424498088,0.23922890575850586,0.025794972061557998,0.2355780864902029,0.02201692282998725,0.22674285680917652,0.013172114465595394,0.17438022405390557,0.01796956210379085,0.21809380036517087,0.018099968781428687,0.22790898125935008,0.015505180142399856,0.2315629721299795,1.6158007098861191
221,0.026771181901253886,0.2441178437596558,0.02482354407646357,0.22347690151385896,0.02397236885233079,0.23399277066134755,0.010385704112425152,0.20546807776356896,0.020062034628311208,0.20679121618792198,0.018527150559633335,0.2578173841196185,0.024368494622773615,0.221121604110011,0.018885840631563407,0.23941788249926216,1.6644073612304902
222,0.043084655034187146,0.2573512791412904,0.030993625831309473,0.2159425260483442,0.02629289493866125,0.20378124567205624,0.025111026349350387,0.20055590430667897,0.018335346293494575,0.24691358694506918,0.009167673146747287,0.20326752713057314,0.025111026349350387,0.24667350371558736,0.013146447469330613,0.2342717316279694,1.617514609175138
223,0.019633991106297537,0.2386028690745448,0.028815043527314666,0.24396367149113993,0.02209417597450994,0.21782334012912016,0.02711801393634132,0.23989795421607482,0.02209417597450995,0.23499979368986673,0.00960501450910489,0.23158914985023685,0.013951467118388985,0.23187462329001834,0.012991014111379276,0.20494570200115172,1.6873942074843067
224,0.018346587202929625,0.20513397835004465,0.020397919559377593,0.234350911063135,0.02801914034353726,0.2425011954206547,0.01922459750839446,0.2455388416150362,0.014234881390971593,0.21222811476390588,0.0178367483633971,0.22912472603686612,0.008342651526501392,0.23803123089988842,0.02039791955937762,0.24629055639598238,1.706399109091027
225,0.03887831922608822,0.1652972296314642,0.04429846612474222,0.21662018385371143,0.0498325906366409,0.2345657311023759,0.04177272048603721,0.2427631310467246,0.01183375877798901,0.20460946108158154,0.0498325906366409,0.255053427004383,0.021994220713066805,0.20609576511358937,0.013421624814134281,0.20313077975083077,1.4562714171693212
226,0.05490462286938943,0.24247093627329488,0.054964569768263305,0.24951665360082387,0.021824844869382645,0.18974578923736987,0.027482284884131656,0.21476795684810498,0.007877797322368157,0.2124769799288306,0.02042968090065564,0.18050696901178173,0.018301540956463146,0.22532849172371922,0.040858876834396096,0.23854200497102487,1.5067115631899
227,0.047842730678251476,0.2646021045800348,0.029167812851128537,0.24329383199889312,0.017437246366195366,0.18672934025509932,0.010645193156080776,0.2294751771983589,0.024014312271121982,0.21823578747985475,0.024802416215142998,0.22094227336699085,0.019458262793256055,0.2002626797697141,0.024014312271122006,0.2390765187487552,1.605235426795402
228,0.04780998705881016,0.24201014831277934,0.036265431096532526,0.2431936453123823,0.024941804841150685,0.22021615854558751,0.03642377122881429,0.21641416371560554,0.024176954064354987,0.2198473704540452,0.017641559822493907,0.19752858197150158,0.028314738501237925,0.22001973808527986,0.015951147383953666,0.20924479960547065,1.5369492120053037
229,0.027299485242213335,0.22093205904984617,0.02611164884417741,0.23051971453535489,0.037732820776672234,0.24653398960747944,0.023277133628986892,0.24390538933748632,0.011084399661185415,0.2361780221287496,0.020178383886504777,0.23116714960405402,0.014788924965169863,0.20873147448323143,0.013452255924336489,0.20810714832455174,1.6521498941415071
230,0.026664810108496292,0.24486075433682652,0.026829550191232964,0.24486616224543947,0.018660771910451002,0.2253125357732006,0.01740701240762792,0.19478752466637597,0.008943183397077658,0.24621990872285276,0.013257135968275123,0.22637761053235084,0.014955730973532005,0.2400899688218639,0.009832368593146214,0.24093497135125042,1.7268988729003214
231,0.028922748540574663,0.22033930924718803,0.03408362931288453,0.24048512623848767,0.027658057628017537,0.2293861897070696,0.019082566273261242,0.21360896874008736,0.013829028814008736,0.22970591676705815,0.02794121602882772,0.24808798113219926,0.018627477352551828,0.20648742052939542,0.01908256627326127,0.22267179741512713,1.621545419553225
232,0.03604908102689375,0.23946232751902907,0.01496065640515629,0.23263183553610203,0.021988710816935104,0.2523893320794548,0.020388436522083705,0.24111361036224188,0.01694221261706781,0.21470365697431987,0.012016360342297902,0.21038989468132815,0.010872577918527644,0.22335132731079205,0.010994355408467561,0.24174562447930248,1.7115752178851407
233,0.04977466922093435,0.24566537880901124,0.0327135361685662,0.22264510431656712,0.019786706683679482,0.19601708974504128,0.015411189200600592,0.20237960146414008,0.020516713094176346,0.22618511396711777,0.0327135361685662,0.2507725003982852,0.020516713094176308,0.20301413982858862,0.022501910082293162,0.23938609775825628,1.5721300525740152
234,0.03585673994678348,0.2486255481875021,0.03902127565014071,0.26383714854679563,0.024056936668330843,0.22979108021335976,0.019778925237227695,0.21436970240150233,0.017928369973391752,0.24057421698725193,0.00779775258206139,0.2326484198240468,0.014623547610180128,0.1935690576692488,0.004225428125754801,0.2132958503764215,1.6734220484122582
235,0.03819311469536221,0.23112623137490193,0.03204453416274035,0.2501925998724789,0.0316986755852839,0.23299727822886965,0.026752154717016596,0.19195158950169872,0.0329249574017023,0.23584987665027343,0.01370758176019188,0.21023143706469052,0.02586995399879745,0.22769121297126557,0.0035542399397845825,0.21521456207494186,1.5905095754782415
236,0.022980175709167276,0.22120623855455349,0.03514929831697457,0.24610641051225052,0.015000927333261641,0.21824024641279258,0.0160070173083947,0.2333858095316767,0.029977851548232265,0.2466534137994847,0.019494217319888027,0.24120053676311898,0.004347467184548772,0.19922036366517307,0.015215710288199406,0.235814315752283,1.6836546699826664
237,0.037407454840219456,0.24821842975266958,0.01870372742010974,0.25131419576000286,0.004443102555638649,0.2322710811977796,0.02077436762587601,0.19573662946676668,0.021642313017997312,0.22480143127731622,0.026264100210179185,0.22368764655328338,0.013813023173660254,0.23026694551841242,0.01623173476349797,0.23442381686659058,1.681440352785643
238,0.052214889877819574,0.23593722119535815,0.0367743233809224,0.22343818408196475,0.025195636495924146,0.22081750030261235,0.017461103811032344,0.22302733020836157,0.011931734152310814,0.22677959849416232,0.036367568030595813,0.25277075751171707,0.01874988066943258,0.21423039148494202,0.01818378401529793,0.1861200962875463,1.566242159133329
239,0.04708216566570676,0.25929131439489467,0.028085962428114588,0.22258876305695965,0.02311734474125515,0.22581683393707527,0.02035853312408704,0.16361328795317143,0.0364476250602378,0.2162077686079185,0.02311734474125513,0.2227990611700905,0.023541082832853326,0.21949385377544883,0.028085962428114633,0.24035309608281735,1.5403279579567517
240,0.03245368825453048,0.25395918021706076,0.02897317752598169,0.23452090426077232,0.016226844127265248,0.23096801494166122,0.01567105951500798,0.23548049707046864,0.02401346108782668,0.18295127828927724,0.013691394145752996,0.23068058022703192,0.018173684218670896,0.24142561557811273,0.014338072056966304,0.22647254848361317,1.6729172381359958
241,0.04040937532796548,0.24937878839082195,0.01750285083206763,0.2197579431356846,0.02013696647866505,0.22813685150626692,0.03236732061289242,0.25071347032946284,0.019608673772744053,0.20094036040080798,0.01924203323431251,0.20634327461653187,0.017502850832067617,0.2245297873196502,0.020821422062644108,0.2326080311474151,1.6248170136932827
242,0.04988792330569336,0.24278588493781705,0.05090660171138751,0.2501559485626129,0.039319330564741344,0.24335190864025297,0.03384993488228373,0.1643103166649421,0.024799059619037965,0.2272772287177323,0.015390651542770074,0.2038974385718826,0.01539065154277007,0.20601638605891673,0.01874727484949038,0.213913459827669,1.5034171439636514
243,0.04656741257192345,0.2539585334268704,0.06230969428443523,0.2576970181893658,0.0623096942844352,0.26182171425168943,0.020793002905970668,0.202399037827598,0.016755505543366477,0.17939269101096872,0.014729026582872392,0.1751150797647536,0.01675550554336646,0.21708153157623947,0.020769898094811733,0.19154465414133337,1.478020520377637
244,0.025370816098465053,0.24015612178910448,0.033956405197529224,0.26465058249545037,0.028971633751742908,0.2392027520884742,0.009251388173549388,0.22404934070051252,0.01700620003109672,0.205268661302342,0.016420825768228738,0.22191527454039592,0.017318875408816867,0.19846745501755103,0.013828930046157675,0.2441647375905828,1.675749851048827
245,0.027921281308868628,0.2478683082292095,0.04535718865700813,0.2593890874247819,0.020463358578722092,0.2453923495247681,0.016350068366174128,0.20123222933202997,0.00756169466208558,0.2075205910506228,0.010094974797959394,0.2254021190363178,0.01568803965145622,0.2163978971547386,0.018614187539245767,0.23474662468601154,1.6758984128769603
246,0.04956262224332425,0.25839413611507595,0.029806621960067198,0.22244460428128088,0.03413735487707621,0.2378765943622555,0.025447798933655504,0.2349445402583484,0.01563549047932935,0.2197444025695042,0.0114406058375333,0.20945154596402635,0.012892614858297454,0.2219093047130591,0.007714524924397246,0.20859723762276883,1.6267247317726388
247,0.049532822312185164,0.23427690859366182,0.03159063112105736,0.24161386541048702,0.0425147643015906,0.2510328516200595,0.029520590456227534,0.2280060854510331,0.009990156073146605,0.22285843503821473,0.01854671616991737,0.17115086361512113,0.015795315560528666,0.22221885371308114,0.012797265784416903,0.21855387477927163,1.5794234764418602
248,0.03408632866869871,0.24790208255737145,0.03033049351155411,0.2567948415456584,0.024197138914678215,0.18128663998692596,0.0152855131355346,0.2109851709119538,0.012306874091647978,0.23435031578556714,0.012147288225622454,0.23486313426650623,0.015165246755777037,0.23209855605179636,0.01733268121209686,0.2408676943786107,1.6782968709687802
249,0.03518268230006895,0.24161015906027478,0.0351826823000689,0.21274194090017154,0.033010180687275376,0.22205760886727033,0.027100580021833572,0.1980161173202115,0.03582907067063133,0.22961942609944377,0.015709088226173416,0.22713173040618323,0.0194066260286682,0.20914067372723258,0.025739201503424455,0.2325222318810683,1.545679776523712
250,0.039795644334249466,0.24695006286038143,0.015041504233923276,0.2131020410954073,0.039795644334249466,0.25964689188273227,0.04133276193107236,0.24707934138833942,4.307247271152403e-7,0.20432794589504694,0.01433202215095132,0.19603399774677804,0.015201283970952342,0.22720240334860736,0.012705089892143901,0.22745293421043808,1.6435912368554615
251,0.033789317704860974,0.23033940728930466,0.032809346777043266,0.25570789545645717,0.021154942292315165,0.21631759132727732,0.038168510643260226,0.23866498138912912,0.01689465885243045,0.22287693421505395,0.023974437914362597,0.22409050841752737,0.014280184424062215,0.20782107841413858,0.012971196294660797,0.21013900858811632,1.6119148101940088
252,0.03089901423922863,0.22573016508659827,0.03486709698214365,0.23368924798343288,0.034867096982143665,0.2412578202267364,0.02500651634045522,0.21354035405492428,0.02811705835770606,0.22938493922437284,0.0167110502581003,0.21251595158848377,0.02028124812959529,0.22884266104037784,0.020281248129595246,0.20400853137610575,1.5779393411620641
253,0.047789005775066055,0.2501525666544705,0.03548403700941696,0.21907844190757297,0.02596812031722756,0.21968718310023422,0.028638628932546446,0.23269114200412516,0.02863862893254647,0.1990900485157511,0.02389450288753304,0.22605322130986308,0.015571317782505834,0.22214026469497308,0.016398613563089397,0.2087242766130782,1.5552342896001365
254,0.04077030524202946,0.25645400807407315,0.02651041149286024,0.22705035977438034,0.02053612099939001,0.22037629891586044,0.020385152621014747,0.23597868813166936,0.01727095266072774,0.21265237208852827,0.012214240449522868,0.20682469705932738,0.010406533466819542,0.2234986460380944,0.030011248165510346,0.23905996482019187,1.6437900698042502
255,0.052130325876598486,0.2646458939435865,0.0235002400025936,0.21064884994057567,0.025392861589490563,0.23536419902754024,0.025392861589490594,0.22243566912845064,0.010703359837138035,0.21628798666649854,0.00797643957336403,0.21553705693625808,0.0183522501025076,0.2328709836331252,0.0194713643257689,0.21928965782701332,1.6341605942060966
256,0.05223605461747334,0.25476644098931617,0.027803057091775805,0.22932535633169565,0.02698625661338853,0.23107200197954064,0.025691745562819845,0.22352598428526405,0.013237318902578085,0.21635315226429633,0.013059013654368318,0.2107885378790582,0.027803057091775805,0.22972976932787786,0.011188920692906355,0.20643333271586514,1.6039891515458282
257,0.0344279645920903,0.25567888441488656,0.018230668100971636,0.22506314628520052,0.01932722384905516,0.2278315840922321,0.021380187705356872,0.19227091466058852,0.022606902954624968,0.24880236710831652,0.018229828761796688,0.22132494506476635,0.0166574433631355,0.21893200638233867,0.012884815899370072,0.24635111676526983,1.672509929547198
