Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
63,0.36755966633459974,0.4943406216037293,0.6073148319445887,0.6688724322250267,0.8030902348972399,0.5676094367496232,0.4749419820697537,0.36370851304460006,0.5434297148586451
64,0.36882827461265694,0.4696903664796593,0.4965949540673455,0.6343799923621021,0.7092084065094357,0.5886948671793317,0.5759523998200017,0.3354419729581024,0.5223489042485794
65,0.37845526181868183,0.4480256823227977,0.6366198494727804,0.6335334062274897,0.7469964102532591,0.5744548523041065,0.45306632459299834,0.3856035921948456,0.5320944223983699
66,0.4394607341394652,0.5044037392729032,0.5793770382825312,0.8094930670512344,0.8174199665751511,0.598693299167131,0.5162261617637173,0.40658019285260455,0.5839567748880923
67,0.36673876735307215,0.5151676550092664,0.6245568998262003,0.7837773456522308,0.7402056896944063,0.6732479768402966,0.5080856422589333,0.4146858863778569,0.5783082328765329
68,0.3727276979790995,0.44426196693065223,0.5567462759347012,0.7172636195155497,0.7015759717690104,0.5593365100048346,0.5147646852217489,0.36847900055690824,0.5293944659890631
69,0.46506670094992175,0.5416587488802588,0.612997095480664,0.7388985587034912,0.7412726291353878,0.5629768594383969,0.4656986905731769,0.36329043718947374,0.5614824650438464
70,0.35603904441290923,0.4709361987179705,0.5373899427314774,0.760413209852859,0.6801788871940156,0.5945589613358949,0.44086612959123467,0.3687213595319614,0.5261379666710404
71,0.37380749134776103,0.4773077637572047,0.6029780616360741,0.7490837936730835,0.7722532120028367,0.5867088637079992,0.5695353642353094,0.3968976031551807,0.5660715191894312
72,0.35250268324941925,0.4678473882853639,0.5374081199300321,0.6885355692309716,0.624503303580118,0.663419409791008,0.4728894866508954,0.33070444417323935,0.517226300611381
73,0.37722212485432965,0.4715966678894789,0.6479532675228845,0.6694173687066028,0.6772797004695603,0.5454626800796759,0.4960911050994362,0.35062343106265287,0.5294557932105777
74,0.371275981809403,0.5029707531861776,0.6273158585993699,0.683401446070089,0.6821385019719267,0.6334672945649047,0.51583235030013,0.37993451509929693,0.5495420877001622
75,0.39673620003909016,0.4811597195490745,0.5613067300990713,0.6381843848468568,0.6579622159871059,0.7162337945885385,0.4853350314690279,0.3907620608725758,0.5409600171814176
76,0.3549820067613241,0.4857565689165816,0.6535043452518323,0.6611535056094547,0.7051586604939766,0.6153562897834702,0.4838592477119886,0.37859534019113755,0.5422957455899707
77,0.3660258269102007,0.44743933981796075,0.5839795448019814,0.6106226715975229,0.641953240805298,0.5395793114848896,0.4543313658614191,0.37183332478864667,0.5019705782584899
78,0.3964155344292732,0.4512408517813608,0.5762027955432661,0.7432765286358449,0.708012367998248,0.5704056335408767,0.4872485913131316,0.3734979438580388,0.538287530887505
79,0.455678444674164,0.5014355719290581,0.6358058332676424,0.7004676194556713,0.7894290279447218,0.6211879544343214,0.49138838073125346,0.40456329031793126,0.5749945153443454
80,0.37611121487465815,0.47044175726797555,0.5899009609363501,0.6094410775599738,0.6205220450787483,0.6674457767630313,0.4812887635845352,0.4054104047883253,0.5275702501066998
81,0.383543107604522,0.496999803939399,0.5938036226937814,0.6484253895715616,0.6368067726575204,0.6033288811457315,0.4877913597443837,0.3815105316772355,0.5290261836292668
82,0.40905935806737354,0.5163887734440138,0.543035738685355,0.727467654582845,0.6599809503850843,0.5875459471892852,0.46190383127094753,0.3600668364865791,0.5331811362639355
83,0.3712019290403902,0.47537269272932947,0.638815267159286,0.6901458322255254,0.7105068442273023,0.63354653347967,0.4627656346073162,0.42057484057518196,0.5503661967555001
84,0.37214999314925656,0.5165989686608464,0.5701842200390681,0.7176522589363652,0.6661714897318552,0.6251894790886042,0.541185110088103,0.38898642316999066,0.5497647428580111
85,0.3690932408882253,0.4544367894863091,0.6187858968462645,0.7067218066220388,0.7286518814522609,0.5850925418834146,0.42540230081113206,0.3260229018545554,0.5267759199805251
86,0.421997604010332,0.48212841436509896,0.6276761456921351,0.7751223538780098,0.8422518017709928,0.6893691822514677,0.476953707096471,0.40951649627384995,0.5906269631672946
87,0.3694364521752533,0.5641957279146482,0.6608396691898477,0.7404040262312085,0.7082742374046997,0.6488048113879142,0.5104400742050496,0.37000632974741654,0.5715501660320048
88,0.3757682326680466,0.4628888245058364,0.5474612027010759,0.7323115735114678,0.7627873067436678,0.48622086411156407,0.45963850404510415,0.41698574518496584,0.5305077816839661
89,0.3632745871089903,0.5677301044815917,0.6190047561647671,0.6931258128324048,0.6257483573890477,0.5539023403672939,0.4834572904473076,0.38633738331395306,0.5365725790131695
90,0.35157829366839327,0.466840381348144,0.5497354111086257,0.6441966017173127,0.6566121393118671,0.629732008857385,0.45745932700167335,0.3553667184416663,0.5139401101818835
91,0.36290718362784563,0.47174555743851615,0.5934929620283328,0.659919696071279,0.808065107231289,0.6356633027865872,0.5384382166938498,0.39113011620765525,0.5576702677606693
92,0.35167452275323946,0.496905433397727,0.6372225583650134,0.7233418852376625,0.7486190906429414,0.5413653448917661,0.4463873173064251,0.38675826758870513,0.541534302522935
93,0.4141915991449722,0.4743919935797858,0.6744312476198756,0.7000968517266806,0.7053875898046124,0.6301068765266461,0.48818058020890953,0.41034418962673136,0.5621413660297767
94,0.3421337768612008,0.4559542509530445,0.5650480690617318,0.6992058413402104,0.7330986659472539,0.5588703895511707,0.46732198525832835,0.3883310662687645,0.5262455056552131
95,0.3865102483509549,0.48049645361943244,0.5604849069454476,0.6833486387471694,0.7073124201900884,0.6083366662808485,0.5288155804223983,0.4089393998083086,0.545530539295581
96,0.37887342901421206,0.4328197601432129,0.6454282956953532,0.6449620740909986,0.6565363390278514,0.7638399283809276,0.4882326450085458,0.3761865940138577,0.5483598831718699
97,0.37321893634223097,0.5291936377019208,0.7127673640715587,0.8161466145587603,0.6980058252937932,0.6285982178455409,0.49727812380819725,0.41980486158610675,0.5843766976510135
98,0.3936396659357851,0.4689844458595539,0.5501615096340581,0.7116867094968087,0.7109190346486797,0.6981442725037653,0.4839920579031521,0.3607476641520746,0.5472844200167347
99,0.3742077779634867,0.5979941233427437,0.574100142810053,0.7468178591388731,0.6558708547114227,0.542096484438269,0.46504348468386403,0.333792386871966,0.5362403892450848
100,0.37352436734973743,0.5086415591703949,0.5645517581942926,0.7650219986691648,0.6890139713363237,0.5747356520626876,0.44272641523907,0.3988409986745868,0.5396320900870322
101,0.4000745233632323,0.6506029253668837,0.6198331143905436,0.7234499662817961,0.7521455392154549,0.682779580155094,0.5533398100431971,0.39590613228362725,0.5972664488874786
102,0.3590507164420388,0.45823126578821255,0.5999165306558591,0.6678977851774583,0.6255723168509146,0.5867729598939685,0.48503482184839,0.41479023048175195,0.5246583283923242
103,0.39155927607598456,0.49559740661481344,0.5646758468991027,0.773381411640578,0.6823600689379028,0.5805992576099271,0.514238834639563,0.4024335199141367,0.550605702791501
104,0.3942190654079643,0.5457550064421497,0.5829910506378484,0.7281589439730538,0.7078261357222321,0.675159725847537,0.511114115993152,0.3871081521475617,0.5665415245214374
105,0.4047411601654008,0.4657675083522873,0.631237182120492,0.7571893684452441,0.6427783016859584,0.5578969219443851,0.5163358580329679,0.3766254525020452,0.5440714691560976
106,0.3471911880211591,0.45669284515950265,0.5127724373765709,0.6624186978949967,0.6862585016782133,0.6307230781676355,0.4481777413251077,0.35157638426959753,0.5119763592365979
107,0.38260335330612244,0.5165361080143923,0.6022127779218261,0.6579742594379175,0.6913918919967522,0.5935672985064474,0.4914577897341453,0.36583607792707395,0.5376974446055847
108,0.3786475355983791,0.45575048156692016,0.5532738213505344,0.6746256377681714,0.7378653086747894,0.5661539002180889,0.4813949138987664,0.3645315430589106,0.52653039276682
109,0.371371986345759,0.517574686053838,0.5770105387162798,0.6921430383137563,0.6638963975590677,0.6569963884029599,0.5020967488893954,0.37756141134295973,0.5448313994530021
110,0.4095964305224328,0.5090618300437382,0.5574592207431498,0.6838030018417289,0.8266839031753842,0.5773032565657418,0.6111745640886924,0.4125924653624694,0.5734593340429172
111,0.38971519497792273,0.4776011553994098,0.616845406156858,0.6928825419051541,0.6544140174559182,0.6468250865236653,0.44598500786722794,0.3798376817066637,0.5380132614991024
112,0.3695557339657124,0.5198918888482309,0.507416095466993,0.7219515984769134,0.7169863879875656,0.5745060286657278,0.5110968882048661,0.4240842697060796,0.5431861114152611
113,0.35679550326880716,0.4913740828005468,0.527084589706737,0.6872569218085096,0.7017751692797584,0.625181219948225,0.5144468480896365,0.359750954926721,0.5329581612286176
114,0.3571616472325902,0.4882610223874385,0.5275602488186956,0.7233623644956517,0.7390493602113258,0.6106089183919926,0.4494850097206377,0.37351338120673483,0.5336252440581334
115,0.36234544761347875,0.4516753185953517,0.6245491472667372,0.728295234646581,0.7341965399221841,0.6102179625711894,0.4785601300464923,0.4324709602843756,0.5527888426182987
116,0.41728022240771817,0.5098933647056602,0.6923412789623775,0.7802605830492544,0.683395623662256,0.621733129321709,0.5143072435935508,0.4501715110506626,0.5836728695941485
117,0.37692770340543114,0.4638899293429045,0.5397454090557579,0.6202826777199055,0.6350594978545667,0.6251618718730285,0.43695411101833875,0.36064209224388327,0.507332911564227
118,0.4048888287271349,0.4830935238395694,0.623799237158079,0.6377713263235076,0.7792016714077072,0.5818589040619928,0.4380247664603016,0.3797914214021446,0.5410537099225546
119,0.3555857967917882,0.4984247881429731,0.569015574745057,0.6951882568771234,0.7895639576778395,0.6090812613847819,0.48878337126109683,0.40149477825905716,0.5508922231424647
120,0.3983469978787447,0.4723388429104241,0.6003116649542847,0.7517720134229338,0.7074337861331721,0.5868071308779367,0.5007437181033895,0.42682980639747575,0.5555729950847952
121,0.4301937838236936,0.46959981356595437,0.5599995515604814,0.7178394652358464,0.735080865488884,0.5725425297951963,0.436003445777945,0.3720218295394623,0.536660160598433
122,0.3837956838201059,0.46951693770237013,0.5737102842613236,0.6524670042027466,0.7124297034396639,0.5963668816273323,0.44502652606572773,0.3665501730223872,0.5249828992677071
123,0.4000959296493217,0.47298680247121877,0.5664427221497115,0.6404098303307352,0.7159829469294691,0.579554389250351,0.454666712453751,0.4180392208165693,0.531022319256391
124,0.36891129762670694,0.45817422534886426,0.620869592171262,0.6459271182906153,0.7067966340650821,0.5958624412766265,0.4770804440787037,0.39377181189213506,0.5334241955937494
125,0.407639418700761,0.47542840120858537,0.5597804932853698,0.6624580646400136,0.6436029166828551,0.5572353886739361,0.5360930632449092,0.3803036423593881,0.5278176735994773
126,0.4136775023964411,0.47105218295416174,0.5817192659811296,0.7160566891150053,0.7240898441766837,0.5793185644942266,0.5029568643607865,0.37916166381230204,0.546004072161342
127,0.4004010971636157,0.517427326556748,0.5926587762691847,0.7002026324762348,0.7041667606313736,0.6397992101271666,0.5028750614199137,0.413719341482396,0.5589062757658292
128,0.38559795644028205,0.5029643788289363,0.5689590259719063,0.7139204360235835,0.7383398568969313,0.6526667781844577,0.50111243774718,0.39904606512295193,0.5578258669020286
129,0.3504342064114136,0.48265808584843134,0.579436933881712,0.6343708064729416,0.6192454565880067,0.5878731782906804,0.446838641321937,0.35712460477603475,0.5072477391988947
130,0.39223867089895986,0.47282994816262897,0.5839127162520309,0.6388953390559934,0.6430614401592656,0.5906507636816105,0.47281385299485484,0.37372484817202367,0.5210159474221709
131,0.36818331180197783,0.5072977689561454,0.6180861426386081,0.667737836029395,0.76079147263497,0.586348701755566,0.47851999943510143,0.39343881122324126,0.5475505055593756
132,0.38908965429845577,0.5340819852427984,0.5626310101154772,0.7190054303670154,0.6925119443235226,0.6280811591821791,0.46155439855335306,0.38857492154059015,0.5469413129529239
133,0.3575349494043829,0.4844109569741234,0.5457835404446655,0.7181808348861014,0.726808135918646,0.5384963853119926,0.43741724169974616,0.4581189242994526,0.5333438711173889
134,0.36194333817413005,0.48583483231280095,0.5524592028072906,0.7806384516752843,0.6638795756403998,0.5837849988610226,0.4791606084205521,0.38933572113528947,0.5371295911283462
135,0.3444284176694867,0.4819488939481485,0.5419577295462128,0.6348275706933332,0.6534799648165691,0.6755688627316918,0.4399316451847456,0.46550697233735333,0.5297062571159427
136,0.3735018092451987,0.4837877587722221,0.5955983365406587,0.7428312460983421,0.6923683381809855,0.6469824630040564,0.4695572587536622,0.4123105594750818,0.5521172212587759
137,0.3710324840291365,0.47661222704501777,0.6356424974309106,0.7426061544006118,0.748007021538677,0.6118562067713552,0.480341053921034,0.3657010239906122,0.5539748336409194
138,0.36362504933703305,0.4846770130865897,0.541582022486229,0.7040086532993995,0.6547509165051013,0.5657754031303998,0.4947002847615252,0.3653633928609772,0.5218103419334068
139,0.3786262031312856,0.5238093597743981,0.6245307738749334,0.7088221672285409,0.7019065738643719,0.6066723618667833,0.4615271535102314,0.3701254275759318,0.5470025026033095
140,0.408110383890703,0.48837434720248385,0.6652087231637791,0.70377921075581,0.7102640281463078,0.7282915742153555,0.48360279708408455,0.38068757787405055,0.5710398302915718
141,0.41250492249565945,0.4705425510520989,0.6372444922996322,0.6315761468521803,0.7360579964767467,0.6091480153454353,0.5693455618346719,0.3928356556165945,0.5574069177466274
142,0.3816579130306254,0.5006171161279092,0.6153352273978715,0.6349088219770577,0.6986313913367854,0.536750417034535,0.4752454074510242,0.35064688361382845,0.5242241472462046
143,0.34385681377070454,0.47087235613100364,0.5727195943544716,0.7285834687314359,0.627891973639492,0.5669324426699591,0.4571679204539258,0.3520078539874828,0.5150040529673094
144,0.3930335453114637,0.43878432757686625,0.5633663964485869,0.617446152904379,0.6166351366742614,0.6152766978828407,0.47871301742762223,0.4012606999540522,0.515564496772509
145,0.39340790096302364,0.5415169285572072,0.628604410796048,0.7126668722919477,0.6460252537403693,0.5993313664028718,0.513242080538757,0.4067545489841698,0.5551936702842992
146,0.36646556090465227,0.4902854807251799,0.5732272997219922,0.7031535422764417,0.7202336391212487,0.5419431781726389,0.4649604101703028,0.3396935556697383,0.5249953333452744
147,0.3636708880923933,0.5216693587718962,0.6038069438193187,0.7354753243834411,0.7673734208791099,0.6128794287981336,0.44465438613679426,0.38109704231238956,0.5538283491491846
148,0.40708258936871244,0.48040266282143784,0.5417394246058584,0.6628208086471173,0.6794585270400095,0.7058926040168501,0.4826322944822039,0.44473806351475714,0.5505958718121183
149,0.39066259945710824,0.47113753615467147,0.5920068591149575,0.7135916447153386,0.791986847655036,0.6087553509697095,0.4776688192342485,0.4199571117188192,0.5582208461274861
150,0.3950467540742447,0.5971725492143038,0.5940529074070359,0.7329321403998033,0.8099247347775121,0.5879926754381382,0.5310621789747686,0.40278885764497624,0.5813715997413479
151,0.3631822029136252,0.5164075603058094,0.5497413951630298,0.6681550125840442,0.7288804198676391,0.5816839006043746,0.5199030125418319,0.3639052616108698,0.536482345698903
152,0.3397520059719026,0.5196079940440292,0.638946717956202,0.648905120544245,0.6273681563987784,0.534362069207387,0.46185044632586,0.39745126230585454,0.5210304715942823
153,0.3662990312519824,0.45885481432396347,0.5191652153020286,0.6413689558694368,0.6963049582182735,0.5866843659165651,0.43100518971858404,0.3797889929325514,0.5099339404416732
154,0.34540672543502243,0.45021274427093494,0.5857728374107206,0.635272904711876,0.6577187800608248,0.5489103559061658,0.43291245655195826,0.3936564455113206,0.506232906232353
155,0.37669716445686596,0.4700557714102461,0.5505799496211307,0.7308822632102698,0.7381466036014028,0.5816991649492697,0.4653870810632333,0.3634244988438643,0.5346090621445353
156,0.3628869872744353,0.4674058131506475,0.6475958151972178,0.6854786401451023,0.7371444828273992,0.5338264045468601,0.4861569879311796,0.3643698722644617,0.535608125417163
157,0.36071518533804425,0.5574557616346233,0.632058784922878,0.7381433150547532,0.7145547696542754,0.5532762633563052,0.4497967330570708,0.380309882885153,0.5482888369878879
158,0.3873998706062582,0.5245363522861606,0.595103864527241,0.6492905755081979,0.6831384149750492,0.6949769724626443,0.4183662203290288,0.38192070386461463,0.5418416218198994
159,0.4277491086970268,0.43023342156958005,0.6043366496719019,0.7490233721020395,0.6748355495201218,0.6256517982967762,0.47936553470715604,0.41238975659165655,0.5504481488945323
160,0.4033629014426701,0.45025754408036184,0.5577816797014366,0.6667420083711618,0.6521595549019765,0.8057126572281547,0.547263008042953,0.41268932605096936,0.5619960849774606
161,0.3655991931620877,0.4847276748753267,0.5138556571376942,0.6679358658201995,0.6271794603469244,0.5603979813898075,0.4403853886516046,0.37261835449187547,0.5040874469844401
162,0.38038526162685327,0.5040622397353292,0.5535781271999919,0.6296627487639739,0.7824816431069437,0.5973867770162008,0.5762376733223876,0.3387531719591866,0.5453184553413585
163,0.369330370420635,0.509975544624387,0.5521309231754737,0.7462209034389352,0.6546986964263175,0.5978637238075621,0.4613649203337602,0.3594831567775478,0.5313835298755774
164,0.42514048677489236,0.4888204222611215,0.6579004995086901,0.7151920290073444,0.7158137586129301,0.7676099535898014,0.4671539422744781,0.41280012416524337,0.5813039020243126
165,0.3930351269964368,0.5093157726315911,0.6114547860164139,0.7615659714606221,0.681717949791155,0.6953479873698244,0.4486840588117018,0.39023972360430087,0.5614201720852559
166,0.44551295868962326,0.5030248963326055,0.6079795516861713,0.7778516562933977,0.7859449290347281,0.6232640638588496,0.5182876380110177,0.444704757781357,0.5883213064609689
167,0.3868021432816997,0.5144091041461656,0.7219613451817835,0.7423115012904572,0.7608202507329662,0.5730877580918302,0.4947131194401188,0.4080283403778573,0.5752666953178598
168,0.353912719986276,0.508764670441035,0.5913497867341281,0.6617807107546186,0.6515806899928659,0.577680531817871,0.4807730393495873,0.38495603285247393,0.5263497727411071
169,0.42028064685766836,0.4692254368757921,0.5568186817469355,0.7302414987830963,0.6891550363394198,0.5798003210580158,0.47357900602491704,0.38901272305653106,0.538514168842797
