Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
32,1.0,1.0,1.0,1.0,0.8046988037550595,0.9609397607510118
33,1.0,1.0,1.0,1.0,0.9799619067775498,0.99599238135551
34,1.0,1.0,0.9581449265614866,1.0,0.9842294138171752,0.9884748680757323
35,1.0,1.0,1.0,1.0,1.0,1.0
36,1.0,1.0,1.0,0.5696246238030387,0.8591535474605296,0.8857556342527136
37,0.8285841342055955,1.0,0.987579089107779,0.8930804918246215,1.0,0.9418487430275991
38,1.0,1.0,1.0,1.0,0.8419819740956775,0.9683963948191355
39,1.0,1.0,1.0,0.9768714705316187,0.9163943213284497,0.9786531583720137
40,0.8059320519122717,0.4483119500793127,0.7668933730218593,0.23816317207243679,0.7191123922919602,0.5956825878755682
41,1.0,1.0,1.0,1.0,1.0,1.0
42,1.0,0.7357698847663732,0.7237424089995964,0.7255386462525708,0.8684676372805138,0.8107037154598109
43,1.0,0.8850317590739639,1.0,0.953974499535034,1.0,0.9678012517217995
44,1.0,1.0,1.0,1.0,0.9790000708286373,0.9958000141657275
45,1.0,0.6874465116872741,1.0,0.9956595909141795,0.9060159934950981,0.9178244192193104
46,1.0,1.0,1.0,1.0,1.0,1.0
47,1.0,1.0,1.0,1.0,1.0,1.0
48,1.0,1.0,1.0,0.9886515992404271,0.765614557218707,0.9508532312918268
49,1.0,1.0,1.0,1.0,1.0,1.0
50,1.0,0.7666049083248581,1.0,0.9294349984005095,0.8068180877196547,0.9005715988890044
51,1.0,1.0,1.0,1.0,0.8810807359189919,0.9762161471837985
52,1.0,0.978886499727472,1.0,1.0,0.885881837790181,0.9729536675035305
53,1.0,1.0,1.0,0.611882254819724,0.7731696180743968,0.877010374578824
54,1.0,1.0,1.0,0.8645372771216301,1.0,0.972907455424326
55,1.0,1.0,1.0,1.0,1.0,1.0
56,1.0,0.9450226055385283,1.0,0.8220724457907732,1.0,0.9534190102658602
57,0.593341833577507,1.0,0.7026207818997132,1.0,0.6837090674184065,0.7959343365791254
58,1.0,0.7574334825225908,1.0,1.0,1.0,0.9514866965045181
59,1.0,1.0,1.0,0.8847809595389472,1.0,0.9769561919077894
60,1.0,1.0,1.0,0.9609273804053478,0.8621948790597931,0.9646244518930281
61,1.0,1.0,1.0,1.0,1.0,1.0
62,1.0,0.8492920724176963,1.0,1.0,0.6378763688907866,0.8974336882616966
63,1.0,1.0,1.0,0.9697812786674894,0.7968046674843448,0.9533171892303669
64,1.0,0.8651000810894366,0.864904940137475,0.5345557886027574,0.8277210400142043,0.8184563699687747
65,1.0,0.5292365813654509,1.0,0.9023241579068375,0.7900740972393856,0.8443269673023348
66,1.0,1.0,1.0,0.5767014758977282,1.0,0.9153402951795456
67,1.0,1.0,0.9487604457170623,1.0,0.9425938332208499,0.9782708557875825
68,1.0,0.9961583995724836,1.0,1.0,1.0,0.9992316799144968
69,1.0,1.0,1.0,1.0,1.0,1.0
70,1.0,1.0,0.9749355309175822,0.9294361900413479,1.0,0.980874344191786
71,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,0.07296407415364367,1.0,1.0,0.962948414484656,0.80718249772766
73,1.0,1.0,0.6880328455976905,0.915959543420041,0.9926994096357907,0.9193383597307043
74,0.0063973770344597876,0.9761270386800783,0.7295890044333944,0.7438812545209587,0.7097384835581104,0.6331466316454003
75,1.0,1.0,1.0,1.0,1.0,1.0
76,1.0,1.0,1.0,1.0,1.0,1.0
77,1.0,0.3602193654400961,1.0,0.19275777091630245,0.5615072026294418,0.622896867797168
78,1.0,1.0,1.0,0.9845475603556705,0.8845994463219922,0.9738294013355325
79,1.0,1.0,1.0,1.0,0.8481788193849877,0.9696357638769975
80,1.0,1.0,1.0,1.0,0.952325917582122,0.9904651835164244
81,1.0,0.8547606963637306,1.0,1.0,1.0,0.9709521392727462
82,1.0,1.0,0.4301084663695215,0.2976028296377824,0.8505419291762064,0.7156506450367021
83,1.0,0.6452333684988082,1.0,1.0,0.94073290822236,0.9171932553442336
84,1.0,1.0,1.0,1.0,1.0,1.0
85,1.0,1.0,1.0,1.0,0.9898517853662021,0.9979703570732404
86,0.9477561660784136,1.0,1.0,1.0,1.0,0.9895512332156826
87,0.8733175996703202,0.6082336116807985,0.8572913313192778,0.5433057349312915,0.6276038348459494,0.7019504224895274
88,1.0,1.0,1.0,1.0,0.9943613418911768,0.9988722683782353
89,0.0,1.0,1.0,1.0,0.9920345088127822,0.7984069017625565
90,1.0,0.9091616810579521,1.0,0.986501273594796,1.0,0.9791325909305497
91,1.0,1.0,0.7638651087483467,0.7712457722215283,0.7538682865447329,0.8577958335029215
92,1.0,0.42820855005344804,1.0,0.4765022725121355,0.5892704616548856,0.6987962568440939
93,1.0,1.0,1.0,1.0,0.6976999567308256,0.9395399913461651
94,1.0,1.0,1.0,1.0,0.881238643789331,0.9762477287578661
95,1.0,1.0,1.0,0.74451333748762,0.9109063590185987,0.9310839393012438
96,1.0,1.0,1.0,1.0,0.9435471431690433,0.9887094286338087
97,1.0,0.9944123685269893,1.0,0.9993810492586799,1.0,0.9987586835571338
98,1.0,0.5923602563149081,0.7732960792988588,1.0,0.8230149524997842,0.8377342576227103
99,0.15288914224809344,1.0,1.0,1.0,1.0,0.8305778284496187
100,1.0,0.7512794915214176,1.0,0.9382959512744286,0.6807698426530837,0.874069057089786
101,1.0,1.0,1.0,1.0,1.0,1.0
102,0.259763179969875,0.5277062711734577,1.0,0.5685620544823331,0.7191716018018165,0.6150406214854964
103,1.0,1.0,1.0,0.5614174123154558,1.0,0.9122834824630912
104,0.09512419152378031,1.0,1.0,0.9090398946054713,0.9244231470343715,0.7857174466327246
105,1.0,1.0,0.779803136990283,1.0,0.9850856415217442,0.9529777557024055
106,1.0,1.0,1.0,0.9050568453805431,1.0,0.9810113690761085
107,1.0,1.0,1.0,0.9957926554556118,1.0,0.9991585310911223
108,1.0,0.9868054717328993,1.0,1.0,0.9201715501450288,0.9813954043755857
109,1.0,1.0,1.0,1.0,1.0,1.0
110,1.0,1.0,1.0,0.8425305246095671,0.9506592110328296,0.9586379471284794
111,1.0,1.0,0.6608057345517157,0.9368359404610727,0.6822084297967558,0.8559700209619088
112,1.0,1.0,1.0,1.0,1.0,1.0
113,1.0,1.0,1.0,1.0,0.7165190903720269,0.9433038180744054
114,1.0,0.6825487755923695,1.0,0.9860918482428773,1.0,0.9337281247670493
115,1.0,1.0,1.0,1.0,1.0,1.0
116,1.0,1.0,1.0,1.0,1.0,1.0
117,0.8350735743817858,1.0,0.8512511193496064,0.9631743350471995,0.9025874083363415,0.9104172874229866
118,1.0,1.0,1.0,1.0,1.0,1.0
119,1.0,0.7262710705710466,1.0,1.0,0.9541849445636903,0.9360912030269473
120,0.7391868482119128,1.0,1.0,0.7810557378809249,0.9166172764569159,0.8873719725099507
121,0.8577529854141416,1.0,1.0,0.913719737353275,0.9724254745558071,0.9487796394646448
122,1.0,1.0,1.0,1.0,1.0,1.0
123,1.0,1.0,1.0,1.0,0.94481216460387,0.988962432920774
124,1.0,0.8378212999369646,1.0,0.6589742005384649,0.6769616702746255,0.8347514341500111
125,1.0,1.0,1.0,1.0,0.9184284665648085,0.9836856933129617
126,1.0,1.0,1.0,1.0,1.0,1.0
127,1.0,0.7221525084660453,1.0,1.0,1.0,0.9444305016932091
128,0.8786476276451692,0.7315612811366949,0.9926537386074804,1.0,0.6278346810754125,0.8461394656929514
129,1.0,0.7873060216350491,1.0,1.0,0.9952917398559891,0.9565195522982076
130,0.8105989170680478,0.6825036182955193,1.0,1.0,0.9186453163970076,0.882349570352115
131,1.0,0.7780405400256954,1.0,0.6867265059453169,0.874757341170027,0.8679048774282079
132,1.0,0.8441696614924095,0.7590308121387218,0.8988360069219082,1.0,0.9004072961106079
133,0.578947440881796,1.0,1.0,0.9900600298627067,1.0,0.9138014941489004
134,1.0,1.0,1.0,1.0,1.0,1.0
135,0.0452573241556703,1.0,1.0,0.653795267783854,1.0,0.7398105183879048
136,1.0,0.976858287012902,1.0,0.9424656468981709,0.6516095376064979,0.9141866943035142
137,1.0,1.0,1.0,0.9476500499727263,0.9323840527414154,0.9760068205428283
138,1.0,1.0,1.0,1.0,1.0,1.0
139,1.0,1.0,1.0,1.0,0.819729799213198,0.9639459598426395
140,1.0,1.0,1.0,1.0,0.9571199937075675,0.9914239987415134
141,1.0,1.0,1.0,0.9439369809592036,1.0,0.9887873961918408
142,1.0,0.7830672758096767,0.7477229281429143,0.836445058180005,0.9490584569221415,0.8632587438109477
143,1.0,1.0,1.0,1.0,1.0,1.0
144,1.0,1.0,1.0,1.0,1.0,1.0
145,0.9133455857031246,0.7654812680208725,1.0,0.3052189537711229,0.9194093381293966,0.7806910291249034
146,0.5616869080813954,1.0,1.0,1.0,1.0,0.912337381616279
147,1.0,0.9830934447694122,1.0,1.0,1.0,0.9966186889538825
148,1.0,1.0,1.0,1.0,0.8596098307168645,0.971921966143373
149,1.0,1.0,1.0,1.0,0.8891702248096482,0.9778340449619296
150,1.0,1.0,1.0,0.8691822127852481,1.0,0.9738364425570495
151,1.0,1.0,1.0,1.0,1.0,1.0
152,0.047473249615095914,0.8869658349904505,0.3095726679923608,0.3461223531677475,0.5187760134486502,0.421782023842861
153,1.0,1.0,1.0,1.0,0.8915821843961682,0.9783164368792336
154,1.0,1.0,1.0,0.9459801559805332,0.8211117561632035,0.9534183824287472
155,0.2908288428076139,1.0,1.0,0.9865685519873576,0.9842381200723137,0.8523271029734569
156,1.0,1.0,1.0,0.8449721777287087,0.8051092217428815,0.930016279894318
157,0.5223501196855163,1.0,1.0,1.0,0.9025246536830194,0.8849749546737071
158,1.0,1.0,0.9801433242018106,0.9771722713217318,1.0,0.9914631191047085
159,1.0,0.8358509640064069,0.870943225249742,1.0,0.9043649024247196,0.9222318183361736
160,1.0,1.0,1.0,1.0,1.0,1.0
161,1.0,0.9412530094864165,1.0,1.0,0.8929143372916493,0.9668334693556131
162,1.0,1.0,1.0,1.0,1.0,1.0
163,0.162438836175971,1.0,1.0,0.9010461476651368,0.9244105792191064,0.7975791126120428
164,1.0,1.0,1.0,1.0,0.6271511301201621,0.9254302260240325
165,1.0,0.9749103088431644,0.8872779646369761,1.0,0.886142625474792,0.9496661797909866
166,1.0,1.0,1.0,1.0,0.978535602670335,0.995707120534067
167,1.0,0.47399796039319797,1.0,0.7461657188543407,0.7735716092049314,0.798747057690494
168,1.0,1.0,0.6849599203091813,0.7367508157250163,0.9433879566862705,0.8730197385440936
169,1.0,1.0,1.0,1.0,0.944861234117781,0.9889722468235561
170,0.805545782641041,0.7122504080391984,1.0,1.0,0.7159008820448372,0.8467394145450153
171,1.0,1.0,1.0,1.0,0.6385700688434489,0.9277140137686898
172,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0,1.0,1.0,1.0,0.9621790112352847,0.992435802247057
174,1.0,0.968684694159839,1.0,1.0,0.9158912250666129,0.9769151838452904
175,1.0,1.0,1.0,1.0,0.9852088731100234,0.9970417746220047
176,1.0,1.0,1.0,1.0,0.949432167180431,0.9898864334360862
177,1.0,1.0,1.0,1.0,1.0,1.0
178,1.0,1.0,1.0,1.0,0.961332594542061,0.9922665189084121
179,1.0,0.8879017560281434,1.0,0.9916393049383662,0.9542763331217253,0.9667634788176469
180,1.0,1.0,0.821879896495278,0.8412405228166232,0.9379939807802217,0.9202228800184246
181,0.6628033922208565,1.0,1.0,1.0,0.9864528002343231,0.929851238491036
182,0.2605037474202839,0.911274830552729,1.0,1.0,1.0,0.8343557155946026
183,1.0,1.0,1.0,1.0,0.8755483294011202,0.975109665880224
184,1.0,1.0,0.8589995734341163,1.0,0.7544942397280526,0.9226987626324338
185,1.0,1.0,1.0,0.9999573932581254,0.9523204958172389,0.9904555778150728
186,1.0,1.0,0.7375380684090777,1.0,0.7337769702782946,0.8942630077374745
187,1.0,1.0,1.0,0.9705434761314862,0.8938917161210754,0.9728870384505124
188,1.0,1.0,1.0,1.0,1.0,1.0
189,0.8437612640980141,0.12995799284978643,0.6833877431468605,0.9122419967625516,0.43164541021913233,0.600198881415269
190,1.0,1.0,0.9945686946849016,0.9443419267038048,1.0,0.9877821242777414
191,1.0,1.0,1.0,1.0,1.0,1.0
192,1.0,1.0,1.0,1.0,1.0,1.0
193,1.0,0.8974924421466098,0.4554590234137604,0.6581723561078818,0.8441429095609724,0.7710533462458449
194,1.0,0.9128753696973925,1.0,1.0,1.0,0.9825750739394785
195,0.5406619070156115,0.686113315791543,0.6362274301898169,0.9858283170901829,1.0,0.7697661940174308
196,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,0.30111753444744543,1.0,0.9741778055734344,0.5492952619200868,0.7649181203881933
198,1.0,0.9967697033251862,1.0,1.0,1.0,0.9993539406650372
199,1.0,0.9136183338192242,1.0,0.734094235012684,0.9250908840643526,0.914560690579252
200,1.0,0.6686743877364271,1.0,1.0,1.0,0.9337348775472855
201,1.0,0.6867381687948299,1.0,1.0,1.0,0.9373476337589659
202,1.0,1.0,1.0,1.0,0.9363399719312462,0.9872679943862492
203,1.0,0.6105377322363503,0.8766762533320677,0.9696355887109989,0.8489491073970451,0.8611597363352924
204,1.0,1.0,0.7552069040922482,1.0,1.0,0.9510413808184497
205,1.0,1.0,1.0,1.0,1.0,1.0
206,1.0,1.0,1.0,1.0,1.0,1.0
207,1.0,1.0,1.0,1.0,1.0,1.0
208,1.0,1.0,0.9607122863263695,0.9986502192079609,0.9660390348304582,0.9850803080729577
209,1.0,1.0,0.8514481769950316,0.7935733944362172,0.8584513823231331,0.9006945907508763
210,1.0,0.5531739667383174,0.7749523796228541,1.0,1.0,0.8656252692722344
211,1.0,1.0,1.0,1.0,1.0,1.0
212,1.0,1.0,1.0,1.0,1.0,1.0
213,1.0,1.0,1.0,1.0,1.0,1.0
214,1.0,1.0,1.0,1.0,1.0,1.0
215,1.0,1.0,1.0,1.0,0.5312481790995253,0.906249635819905
216,0.5197652719664918,0.9658770524347089,0.9156995518444963,1.0,0.9511381101698452,0.8704959972831083
217,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0,1.0,1.0,1.0,0.954763140004972,0.9909526280009944
219,1.0,1.0,1.0,1.0,1.0,1.0
220,0.9508775984345057,1.0,1.0,1.0,0.9893456448263498,0.9880446486521711
221,0.8655202376296893,0.4774398523416088,0.1819550973763598,0.7090753654560682,0.4310634887402764,0.5330108083088004
222,1.0,0.31396338894251963,1.0,1.0,0.6526397894216046,0.7933206356728248
223,1.0,1.0,0.7915719790915368,0.942861373829211,0.9617029219497862,0.9392272549741069
224,1.0,1.0,1.0,0.9889041941907605,0.8624852969188229,0.9702778982219167
225,1.0,1.0,1.0,1.0,1.0,1.0
226,1.0,1.0,1.0,1.0,0.9965383600127309,0.9993076720025462
227,1.0,1.0,1.0,1.0,1.0,1.0
228,1.0,1.0,1.0,1.0,1.0,1.0
229,1.0,0.7945361101934936,1.0,0.6159428585586902,1.0,0.8820957937504368
230,1.0,1.0,1.0,1.0,1.0,1.0
231,1.0,1.0,1.0,1.0,1.0,1.0
232,1.0,0.998043827929322,0.9909940795479241,0.9090996965839141,0.9061242975491441,0.9608523803220608
233,1.0,1.0,0.927977831841208,1.0,0.8369374814822719,0.9529830626646959
234,1.0,0.6000877099323607,0.3351500753522696,1.0,0.5931319409839259,0.7056739452537112
235,1.0,1.0,1.0,1.0,0.6722629963950505,0.9344525992790101
236,1.0,1.0,1.0,1.0,0.737767694368209,0.9475535388736418
237,1.0,1.0,0.8216464911186,1.0,0.48087832755375376,0.8605049637344708
238,1.0,0.16491610930950212,0.7872784980892517,1.0,0.9227704561937594,0.7749930127185027
239,1.0,1.0,1.0,1.0,0.9860719763414321,0.9972143952682864
240,1.0,1.0,1.0,1.0,1.0,1.0
241,1.0,0.8145144948429311,1.0,1.0,1.0,0.9629028989685862
242,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,0.8879995362832613,0.3645870816792474,0.8505173235925018
244,1.0,1.0,1.0,1.0,0.990300830618457,0.9980601661236914
245,0.9044168004241071,1.0,1.0,0.7992343127958682,1.0,0.9407302226439949
246,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,0.9925240667791401,1.0,0.998504813355828
248,1.0,1.0,0.8193643293696046,1.0,0.9989612263674378,0.9636651111474086
249,1.0,1.0,1.0,0.8234371095973789,0.847190384094209,0.9341254987383175
250,1.0,0.68837519832471,0.33872747362861666,1.0,0.43710981784146186,0.6928424979589577
251,1.0,0.8612302405413637,1.0,1.0,0.624356531428046,0.897117354393882
252,0.8699094929141431,0.41011165600546684,0.7677355222155935,0.9783137634367474,1.0,0.8052140869143901
253,1.0,0.9071368786571729,1.0,1.0,0.4988646993637677,0.8812003156041881
254,0.374908270004463,0.7570826244690425,0.8962641081308831,1.0,0.9886772148111914,0.8033864434831159
255,0.5076289465751737,1.0,0.7574277226121889,1.0,0.8588495524634386,0.8247812443301603
256,0.9486287911469456,0.4410656260932969,0.9308521255233837,0.7420292722320971,0.4770156346757362,0.7079182899342918
257,1.0,1.0,1.0,1.0,0.9269225936836861,0.9853845187367373
258,1.0,1.0,1.0,1.0,0.8260030513574009,0.9652006102714802
259,1.0,1.0,0.9389928530586269,0.9822888041471929,0.9189611547850502,0.968048562398174
260,1.0,0.5770961691228469,0.06882169348671113,1.0,0.6574206017421519,0.6606676928703419
261,1.0,0.9374308934671398,0.9539483174290871,0.8850174499487725,0.7403604729774792,0.9033514267644958
262,1.0,0.5638852584220488,1.0,1.0,0.9821843139522812,0.9092139144748661
263,1.0,1.0,1.0,1.0,0.9512451354852158,0.9902490270970432
264,1.0,1.0,1.0,1.0,0.9755209820195982,0.9951041964039197
265,0.798467858101835,1.0,1.0,0.9854390596933034,0.919579952852674,0.9406973741295624
266,1.0,1.0,0.7980712730845237,1.0,0.8355990436172367,0.926734063340352
267,1.0,0.9506297176933435,0.5378276935960427,0.8307119679854797,0.7736775829186581,0.8185693924387047
268,0.7496881922429903,1.0,1.0,1.0,1.0,0.949937638448598
269,0.9985705865800831,0.889971918228784,0.9564139631746982,0.7955075954764684,0.36462294054063965,0.8010174008001346
270,1.0,1.0,1.0,0.8398416653379942,0.8694920647611961,0.9418667460198382
271,1.0,1.0,1.0,0.9866437639274172,1.0,0.9973287527854835
272,1.0,1.0,0.8079022965687196,0.9434636655167806,0.7842837070805715,0.9071299338332144
273,1.0,0.8921743466865637,1.0,0.9700824994700178,1.0,0.9724513692313164
274,1.0,1.0,0.8260026239113238,0.7132231230788787,0.8360446496429439,0.8750540793266293
275,1.0,1.0,1.0,1.0,0.9859310979648962,0.9971862195929793
276,1.0,0.8550389467951722,1.0,0.8442356526864835,0.8670648640398558,0.9132678927043024
277,1.0,1.0,1.0,0.9538662556974717,0.7742589040017058,0.9456250319398356
278,0.23251645426466314,1.0,1.0,1.0,1.0,0.8465032908529327
279,0.9892918237537676,1.0,0.8924000568873577,0.9961505632392795,1.0,0.9755684887760809
280,1.0,0.7988722563353844,1.0,1.0,1.0,0.9597744512670768
281,0.1174840755985257,1.0,1.0,1.0,1.0,0.8234968151197052
282,1.0,1.0,1.0,1.0,1.0,1.0
283,1.0,1.0,1.0,1.0,0.9750087091699029,0.9950017418339806
284,1.0,0.7512185832461165,0.9985042704618388,0.7865899545369528,1.0,0.9072625616489816
285,1.0,0.9972053129914208,1.0,0.7308320614886274,0.9476339723876791,0.9351342693735456
286,1.0,0.8321974323000593,1.0,1.0,0.9866417702509843,0.9637678405102086
287,1.0,0.74950208556175,0.8318751913203778,0.9195729732936089,0.5408122902210393,0.8083525080793551
288,0.6146413656476465,1.0,1.0,0.6777250365665559,0.868951788602449,0.8322636381633304
289,1.0,0.8840701502733179,1.0,1.0,0.69164112046791,0.9151422541482456
290,1.0,1.0,1.0,1.0,1.0,1.0
291,1.0,1.0,1.0,0.9872429427058914,0.9952243555032019,0.9964934596418186
292,0.7528317073773688,1.0,1.0,1.0,1.0,0.9505663414754737
293,1.0,1.0,1.0,0.8333485259104115,0.7973725226373436,0.9261442097095511
294,1.0,1.0,1.0,1.0,1.0,1.0
295,1.0,1.0,1.0,1.0,1.0,1.0
296,1.0,1.0,1.0,0.9033171984105334,0.6548390295971815,0.9116312456015429
297,1.0,1.0,0.9298298462477234,1.0,1.0,0.9859659692495446
298,1.0,1.0,0.8594892566912629,0.9294569419388184,0.9980458924128129,0.957398418208579
299,1.0,0.883438925912068,1.0,1.0,0.8872832867181156,0.9541444425260368
300,1.0,0.9880210301319363,1.0,1.0,1.0,0.9976042060263872
301,1.0,1.0,1.0,1.0,0.949119290187406,0.9898238580374812
302,1.0,1.0,0.7394041583845076,1.0,1.0,0.9478808316769015
303,1.0,1.0,1.0,1.0,1.0,1.0
304,0.0,1.0,0.5761652572220751,0.8287030418501874,0.9394521796031532,0.6688640957350831
305,1.0,0.7788891203347024,1.0,1.0,1.0,0.9557778240669406
306,1.0,1.0,1.0,1.0,0.951343420149192,0.9902686840298385
307,1.0,1.0,0.804209657195343,1.0,0.9567594525330939,0.9521938219456872
308,1.0,1.0,1.0,1.0,0.9452302868040049,0.989046057360801
309,1.0,1.0,1.0,1.0,1.0,1.0
310,1.0,1.0,1.0,0.8206682560018953,0.8623298711384004,0.9365996254280592
311,1.0,1.0,1.0,1.0,1.0,1.0
312,1.0,1.0,1.0,1.0,0.9295704904632257,0.9859140980926451
313,1.0,1.0,1.0,0.8526221877349511,0.9988748031405722,0.9702993981751048
314,0.4782155597586324,1.0,1.0,0.55552844335096,1.0,0.8067488006219184
315,1.0,1.0,1.0,0.9478177752013763,1.0,0.9895635550402753
316,1.0,1.0,1.0,1.0,0.8889840694845804,0.9777968138969161
317,1.0,1.0,1.0,0.9806169834482904,0.8689700459860641,0.9699174058868708
318,1.0,0.7704227448818661,1.0,1.0,1.0,0.9540845489763733
319,1.0,1.0,1.0,1.0,0.8913891044582571,0.9782778208916515
320,1.0,1.0,1.0,1.0,1.0,1.0
321,1.0,1.0,1.0,1.0,0.9071545804543271,0.9814309160908653
322,1.0,1.0,1.0,0.8832601441402501,0.6900044623563529,0.9146529212993206
323,0.989672271453515,1.0,1.0,1.0,1.0,0.9979344542907029
324,1.0,0.23907674127514916,1.0,1.0,0.7750716171764961,0.8028296716903289
325,1.0,1.0,0.8025806821004152,1.0,0.9232030955517986,0.9451567555304428
326,1.0,1.0,1.0,1.0,0.7112358789584687,0.9422471757916938
327,1.0,1.0,0.9089829134079183,0.9238003564037888,1.0,0.9665566539623413
328,0.6491290168760582,0.7217468737701808,0.9209913603588362,1.0,0.9742309815243159,0.8532196465058781
329,1.0,1.0,1.0,1.0,1.0,1.0
330,1.0,1.0,1.0,1.0,0.7176519605833556,0.943530392116671
331,1.0,1.0,1.0,0.9479216351702446,0.9380980176862057,0.97720393057129
332,0.9869582393419923,1.0,1.0,1.0,0.8211574565817726,0.961623139184753
333,1.0,1.0,1.0,1.0,0.9451694446841081,0.9890338889368216
334,1.0,1.0,1.0,1.0,0.7111781774071746,0.942235635481435
335,1.0,1.0,1.0,0.8886278971394604,0.7527525882056452,0.9282760970690213
336,1.0,1.0,1.0,1.0,1.0,1.0
337,1.0,1.0,1.0,1.0,1.0,1.0
338,1.0,1.0,1.0,1.0,1.0,1.0
339,0.8227940359176826,1.0,1.0,0.8806141056995638,1.0,0.9406816283234493
340,1.0,1.0,0.6068538036512374,1.0,0.8467078094336019,0.8907123226169679
341,1.0,1.0,1.0,1.0,1.0,1.0
342,1.0,1.0,1.0,1.0,1.0,1.0
343,1.0,1.0,1.0,1.0,0.9537978249754847,0.990759564995097
344,1.0,1.0,1.0,1.0,1.0,1.0
345,0.23237594551586788,1.0,1.0,1.0,1.0,0.8464751891031735
346,1.0,1.0,1.0,1.0,1.0,1.0
347,0.5915728564497652,1.0,1.0,0.7636789823607674,0.9575595731123567,0.8625622823845779
348,1.0,1.0,1.0,1.0,1.0,1.0
349,1.0,1.0,0.444590220744335,0.7424510386414491,0.5029454866623987,0.7379973492096366
350,0.321424219069492,0.837690508042623,0.8835584020100695,0.8208968360142077,0.8268432916641679,0.738082651360112
351,1.0,1.0,1.0,0.8969223079450863,0.8794359354766302,0.9552716486843433
352,0.7082705732957616,0.9788918722153821,0.9047984389360308,1.0,1.0,0.9183921768894349
353,1.0,0.9760960242683967,1.0,0.6383630962041781,1.0,0.9228918240945149
354,1.0,1.0,0.8339053089230558,1.0,0.9835858096639905,0.9634982237174092
355,1.0,0.7276240613577919,1.0,1.0,0.9195459123414338,0.9294339947398452
356,1.0,1.0,1.0,0.9668622291014636,0.8467503992443355,0.9627225256691598
357,1.0,1.0,1.0,0.8894241258354636,0.9231786563557098,0.9625205564382349
358,1.0,1.0,1.0,0.9038559128185732,0.9096380139208025,0.9626987853478752
359,0.6666654556015811,1.0,1.0,1.0,1.0,0.9333330911203163
360,1.0,0.9618994567072406,1.0,0.7250042865734129,0.7249102411540217,0.8823627968869351
361,1.0,1.0,1.0,0.8856380617456954,1.0,0.977127612349139
362,0.41836234193231847,0.9690618190174615,0.9978608534483963,1.0,1.0,0.8770570028796353
363,1.0,1.0,1.0,0.9048126730994531,0.8693840897956461,0.9548393525790198
364,0.4877722238032243,0.8710398538964573,1.0,1.0,0.710193461727082,0.8138011078853526
365,1.0,0.42164286295331393,1.0,0.96371678524491,0.9196884189048197,0.8610096134206089
366,0.8766446923526859,1.0,1.0,1.0,0.9574832236753986,0.966825583205617
