Num,P_1,P_2,P_3,P_4,P_5,Average
90,0.21595086251341403,0.34045429788547643,0.33763115918930675,0.6486170946683454,0.6205505231812856,0.4326407874875656
91,0.3866320478966847,0.39164507111633534,0.4382929018188353,0.5800783038292541,0.4146670336149245,0.44226307165520673
92,0.3760050122041535,0.17684337597380326,0.7293309956261705,0.3698119561061187,0.57667054676997,0.4457323773360432
93,0.2513006403819955,0.29649065225179755,0.469950407132267,0.44077007564286297,0.6436337301958491,0.4204291011209545
94,0.23132704878784227,0.4545272071882122,0.5261785822946902,0.45862688071047686,0.881238643789331,0.5103796725541104
95,0.32330568106644014,0.453695529943383,0.539714734451026,0.5300230258822264,0.8474926427665082,0.5388463228219168
96,0.23663288651343245,0.36346971740998596,0.4940146701361403,0.5063575259882902,0.4821951455037773,0.4165339891103253
97,0.25509672047811793,0.4890770821555164,0.5754780829805405,0.8015654823019014,0.6052134152681146,0.5452861566368381
98,0.2689933253836961,0.24202034779965073,0.3514173457706239,0.5834399750114208,0.8230149524997842,0.4537771892930351
99,0.03995297912169489,0.3095356474183583,0.5238827572574298,0.5818038197799109,0.661331952963899,0.42330143130825865
100,0.3411792405321795,0.2946623251885872,0.5820718190908012,0.7586240014412475,0.30307538666681255,0.4559225545839256
101,0.2556279736877863,0.31248513668223593,0.49636996817557066,0.5148257493859384,0.5188247193411957,0.4196267094545453
102,0.11159098256896777,0.26805691591551106,0.8353708377692814,0.5685620544823331,0.6873969028492876,0.4941955387170762
103,0.3969061212907152,0.4268304001008593,0.5936805927982668,0.4163102262571939,0.7172147321091844,0.510188414511244
104,0.027481520115768415,0.39626177246876226,0.6006480758967081,0.4809900842291545,0.823416047806506,0.46575950010337996
105,0.2789766808750964,0.3735835747278819,0.39589093148093374,0.482464103017641,0.8112508658818071,0.468433231196672
106,0.28017466393881246,0.4561244515834892,0.5573135850341068,0.7759657292911724,0.7980970052888998,0.573535087027296
107,0.22587105608008878,0.2996644877858722,0.4937658338637569,0.8145873667443944,0.8823336474211804,0.5432444783790585
108,0.29872241141866174,0.39619218093153946,0.3887057954249701,0.48916699817192816,0.8693416933300211,0.4884258158554241
109,0.2684739080446011,0.5364640212194456,0.6235208530435058,0.614746727087469,0.6578210895076974,0.5402053197805439
110,0.28648797811620674,0.39517740863882206,0.5356773040349566,0.5327211706027489,0.9506592110328296,0.5401446144851129
111,0.4037154911201012,0.44014846228385773,0.4115881493495163,0.6737439386144441,0.4921173843056691,0.4842626851347177
112,0.29659764308821873,0.387280416621919,0.4500194496632776,0.7210346735267084,0.5136559489063238,0.4737176263612895
113,0.24950625479617827,0.4428386785912923,0.4803773193736362,0.5777359982833652,0.638959288732427,0.4778835079553798
114,0.22089488676593108,0.22747528183061666,0.40079758536257676,0.5759420659918044,0.9430117534991714,0.47362431469002003
115,0.25802547303960327,0.49897527911388334,0.5725808819169427,0.7639619389618055,0.7158506976439716,0.5618788541352412
116,0.25168868995939425,0.28082487043492,0.4128823226459037,0.46612693161810476,0.5982600106754917,0.4019565650667629
117,0.30329954156382244,0.4385990296600625,0.41036354994147534,0.9376613600862659,0.7433109025490103,0.5666468767601274
118,0.2080940949326566,0.35925373538066074,0.438998749955601,0.4828391054152616,0.5957124301593419,0.41697962316870446
119,0.3765169490667796,0.30440972711181213,0.43543359124860304,0.4750633245536247,0.8610638245348443,0.49049748330313275
120,0.2850551037493142,0.3598203362336752,0.4497754202920941,0.5127738001895727,0.9071864777408953,0.5029222276411103
121,0.28699049456774145,0.4047305867780146,0.6365493142670545,0.5281628507401719,0.8008248067770922,0.531451610626015
122,0.22068289704478103,0.4036255248824034,0.3953920291270278,0.3851097755249191,0.7364690190276769,0.4282558491213616
123,0.2527311193007661,0.4444999006966078,0.42121853216794053,0.6429398678427026,0.7052840448950686,0.49333469298061716
124,0.2934330917376018,0.3442290258823101,0.44918755033341795,0.44993295112593296,0.6769616702746255,0.4427488578707777
125,0.2760784409444288,0.367271577623466,0.389419137098854,0.8071539378114525,0.9184284665648085,0.551670312008602
126,0.2381093420467621,0.3361542734381812,0.45869420824636586,0.4149994096001775,0.7538180959496528,0.44035506585622786
127,0.31501381225034397,0.2725688833922556,0.5514729447876091,0.6350025303941191,0.9267165330908972,0.540154940783045
128,0.3136636589108293,0.25833877781285725,0.7393429270161103,0.6851240835084387,0.6278346810754125,0.5248608256647296
129,0.3256667221748074,0.3222085620994196,0.3863778151087139,0.5937189915929235,0.5508860096202547,0.43577162011922377
130,0.2563693302445418,0.23196170016806913,0.6298913145552628,0.6956643198769883,0.9096165536683536,0.5447006437026432
131,0.3985051454515507,0.44575607253612604,0.5473628619284927,0.5910739645804399,0.8671373073179297,0.5699670703629078
132,0.3987716778631056,0.500594057599366,0.4574983336375035,0.6028332123563989,0.8026238788343603,0.5524642320581468
133,0.17696315540015378,0.48155580330543163,0.5869099052908262,0.6051717138917363,0.9306262043867719,0.556245356454984
134,0.2318038507565721,0.34809084503124593,0.4332707418066284,0.6444976440411169,0.7490611309538514,0.4813448425178829
135,0.014119569139713219,0.49996802431298476,0.4727590326971181,0.38362809133612585,0.9062737065827713,0.4553496848137426
136,0.3366523613817179,0.4547810242400733,0.5344061729288558,0.6936087846429969,0.30079706771393605,0.46404908218151597
137,0.262335994914207,0.2699789061222509,0.42232314946757626,0.6450050721461021,0.6383732592708912,0.44760327638420544
138,0.2906826592219187,0.300007508959587,0.3754127185078522,0.4632332642630344,0.8324876303596623,0.45236475626241096
139,0.3402298207528037,0.4861388666876586,0.45614987056538514,0.5996198044958656,0.5390126637544473,0.48423020525123206
140,0.24311870307993366,0.27619043609294236,0.46759263340797724,0.4337607644644935,0.9347603836873711,0.4710845841465436
141,0.2919086452746996,0.48898159820515846,0.5016998887193915,0.6481387267515117,0.5621929238492245,0.4985843565599971
142,0.3855549956423967,0.33430576047178096,0.30582901908484794,0.7052405372782148,0.9490584569221415,0.5359977538798764
143,0.2917058148231014,0.3107157701984657,0.3735526290591145,0.479131797143506,0.4909235305350397,0.38920590835184543
144,0.2372062191933127,0.3203161587673752,0.4599890766798587,0.5588525029800581,0.6942177259196102,0.454116336708043
145,0.3498821339761528,0.3100431128348912,0.7278839662618478,0.1203595421541095,0.9136873371363524,0.4843712184726708
146,0.1600531202160838,0.3254030604153901,0.5544392498789206,0.7347908439945229,0.587213343408378,0.47237992358265907
147,0.2148993315367294,0.3612070177117468,0.32854655110000064,0.3830492767051721,0.6955731336092857,0.39665506213258694
148,0.2630737038416814,0.4064674719175284,0.5099209080265424,0.5198618901996068,0.735982639618434,0.4870613227207586
149,0.23028305535589094,0.45474459456328714,0.4488980211287802,0.49882749649016866,0.7367546984441161,0.47390157319644854
150,0.27871944243288277,0.4367660824638368,0.5606101408900711,0.5776734941433512,0.77588814695675,0.5259314613773783
151,0.31605037707231104,0.381113142455686,0.441552970083726,0.6906175420299221,0.6316901120124889,0.4922048287308268
152,0.017122190950069692,0.6003985060077103,0.13951381191245876,0.2730927245845171,0.5187760134486502,0.3097806493806813
153,0.2617365808796407,0.515475883278906,0.5452130878921292,0.6765300356480404,0.8490086031947528,0.5695928381786939
154,0.28405718097131016,0.4383578284330517,0.6958378145056804,0.5824474765552058,0.8211117561632035,0.5643624113256903
155,0.08152484811798975,0.30218386764449623,0.4890558759619049,0.4773932072294207,0.9709778108434195,0.46422712195944627
156,0.3566912446539934,0.4099973810827136,0.5565598637579555,0.7449894514708739,0.4936545603275196,0.5123785002586112
157,0.13991677375303121,0.29904387244587355,0.5168303890521466,0.622182564812719,0.4724166799769507,0.4100780560081442
158,0.5188843998829649,0.6343804682256589,0.8826795620129473,0.7329298734518479,0.8890300167144235,0.7315808640575685
159,0.37037310654074224,0.39529168391924174,0.6620786829716834,0.7245180110373508,0.8337865786930759,0.5972096126324188
160,0.2180590226917596,0.31927984938689424,0.42918269081181665,0.5292273744109794,0.6713991247567294,0.4334296124116358
161,0.324470975375184,0.4126791449488933,0.409475148532726,0.5700286378779462,0.44324496369562416,0.43197977408607474
162,0.21224008730009888,0.3512373885973608,0.354549447925384,0.4977440635065867,0.8015697603446522,0.44346814953481656
163,0.046928515816927426,0.4000724302465359,0.6063672063855232,0.478026912147349,0.7646573651949232,0.4592104859582518
164,0.26101906711659134,0.34492379987217636,0.41097983390516024,0.48677071048821213,0.5813021853649241,0.41699911934941286
165,0.4182563601181385,0.5125041041819124,0.6019319703564502,0.754474056083546,0.5290867332628139,0.5632506448005722
166,0.2719097024634314,0.4190939372427922,0.5589611243632961,0.6396489828126726,0.7700206001137687,0.5319268693991922
167,0.3245265706098297,0.19845702266214404,0.5597090004465236,0.6897502270789155,0.6320214569704216,0.48089285555356687
168,0.4419790466915669,0.7202812966633237,0.48237500652570864,0.5116756252217243,0.9433879566862705,0.6199397863577188
169,0.26342558153769363,0.29481414153515234,0.38835256973436666,0.4268964649623068,0.8805143436510321,0.4508006202841103
170,0.3300597890131445,0.37872503594798557,0.4777655421563091,0.7606713058984482,0.5357279651344086,0.49658992763005916
171,0.29643220718293056,0.48689845528444486,0.6943027307591435,0.6980358627293464,0.5928322978229112,0.5537003107557553
172,0.2043883152409772,0.29755370015262206,0.5190727936036709,0.547135489716086,0.9212940325858139,0.49788886625983403
173,0.32063922810109213,0.42251821793485866,0.5973934718899526,0.6180002639986896,0.6369788895665601,0.5191060142982307
174,0.35070963351807877,0.5366778474836099,0.7401209334373704,0.7259264267995916,0.7864076957909176,0.6279685074059136
175,0.19011725924762776,0.31512930509757386,0.4872501468757458,0.49283721099580513,0.8868412461101979,0.4744350336653901
176,0.23152078234082793,0.3657306815653428,0.6375556471072656,0.49285329967772007,0.7818889303784349,0.5019098682139183
177,0.20070245017830232,0.3249118580751623,0.3179013788176907,0.47051252618391803,0.6936529312454003,0.4015362289000947
178,0.31528732843427393,0.458228440168906,0.43644026833180194,0.46387355531807944,0.8975043898981434,0.514266796430241
179,0.3756732872744978,0.43132954013341057,0.5681409911293165,0.5165615554323599,0.5909056229390642,0.4965221993817298
180,0.25105857934776954,0.32929629113332093,0.4162512139090543,0.658144371177798,0.6825037697928102,0.46745084507215057
181,0.22372646091983772,0.4957066902776918,0.6228364048028237,0.5688389172058792,0.7155743937326008,0.5253365733877666
182,0.07880015444836515,0.39649966674581005,0.6125536104133585,0.589771056845993,0.7085693031591572,0.47723875832253676
183,0.2485966068216586,0.33870940801947047,0.603303242902254,0.6137401000896902,0.8755483294011202,0.5359795374468387
184,0.3179914999299755,0.35817155757512614,0.3094629480939814,0.6397582753842339,0.7228601156862421,0.46964887933391186
185,0.2615965302972796,0.3283286488215511,0.3691463821678043,0.603323095679583,0.5419947352580451,0.42087787844485264
186,0.3130340136396498,0.3178760326373655,0.25136079545163015,0.698771896233353,0.6756064150127271,0.45132983059494514
187,0.34381400257360467,0.5527876227614177,0.6673309633178804,0.798879694195707,0.6447604298975907,0.6015145425492401
188,0.25395672572967976,0.29564990883773135,0.41933557716625175,0.4194975281649854,0.6786476247657457,0.4134174729328787
189,0.5023262057459166,0.054720441829189496,0.5049547206521523,0.9122419967625516,0.43164541021913233,0.4811777550417885
190,0.37932619776084947,0.47617795009464897,0.7935935349797272,0.6214855998171211,0.943104121471576,0.6427374808247845
191,0.33284125727352454,0.5188638330306011,0.6564906114618959,0.6162359768967252,0.716747176083289,0.5682357709492072
192,0.23155705475889657,0.287845605992308,0.3448051796050207,0.739561292317646,0.6535691803970889,0.451467662614192
193,0.46248712633350786,0.4601121405144054,0.2770792893471507,0.5024700398896214,0.8441429095609724,0.5092583011291316
194,0.37472624353612316,0.4947051062195844,0.591357593137844,0.5947898967986597,0.783934004346606,0.5679025688077635
195,0.17116013741919686,0.2824692761241352,0.38490295227670546,0.6421855373399679,0.6801975668132544,0.43218309399465193
196,0.3192358135958831,0.37446374891920603,0.4814423349212256,0.4766982019787365,0.7969347835248851,0.4897549765879873
197,0.372426212558266,0.13882803499447216,0.6438005651813591,0.8019595057460213,0.267161812334793,0.44483522616298227
198,0.27320267332342174,0.460394007970824,0.48676445220536263,0.5692983833486789,0.6028523506756107,0.4785023735047796
199,0.2667091071618603,0.4088526744623929,0.39881379573078013,0.4635814267665242,0.5450277361983881,0.4165969480639891
200,0.26531092264271827,0.25945372946201434,0.3538739122996009,0.6206161075777735,0.6136675724523177,0.42258444888688496
201,0.2081916756266373,0.19322158361685257,0.34352474923876924,0.4334335606684994,0.6726325000818767,0.37020081384652703
202,0.2552696930520605,0.38343614676574606,0.6166967074865141,0.47711974384182265,0.7711070901238753,0.5007258762540038
203,0.34374428255853823,0.23167214619417315,0.6349712383549428,0.8619489793905536,0.8489491073970451,0.5842571507790506
204,0.24555358415103806,0.45475535403494804,0.454866028481874,0.6213883666679747,0.656670295358333,0.48664672573883355
205,0.2353514330213508,0.4524324911496251,0.7086079360290631,0.4758026180457,0.7197605223497071,0.5183910001190892
206,0.3715930565981756,0.37521466484700194,0.6784445294348463,0.6072123173268277,0.6673894067823276,0.5399707949978358
207,0.47296482996658823,0.6307110307018167,0.6734553154754465,0.8313041474651996,0.8118194400126404,0.6840509527243382
208,0.24108914465213538,0.397061887409769,0.49415306918212326,0.8433987139715124,0.8541602520797305,0.565972613459054
209,0.3647693204558852,0.6176398506604297,0.5708764954103711,0.47689775552485336,0.800219897587659,0.5660806639278397
210,0.2875449700310108,0.2284774759689774,0.28795190777259677,0.4841636839855173,0.817563514153662,0.42114031038235283
211,0.31691081763351286,0.448221794180919,0.6276228889166025,0.5593529631901698,0.6460889580764231,0.5196394843995253
212,0.26327231932848166,0.391643626444174,0.42359686700224397,0.7850624551143305,0.7066824721186732,0.5140515480015807
213,0.26744436389576626,0.44511042186967714,0.4310867519156961,0.6929633216708205,0.6236756708348221,0.4920561060373565
214,0.24377679794805782,0.3335609283572515,0.406174915134976,0.7026708614719002,0.7310216518684396,0.48344103095612495
215,0.33576539507635944,0.4701694811928601,0.44654585311487355,0.6001313561535706,0.49464021710943146,0.469450460529419
216,0.16466377397177204,0.3421512006726548,0.6565189568763488,0.8378647630313548,0.7021490440922235,0.5406695477288708
217,0.19898551398329634,0.35216611203658266,0.33714021139953015,0.4311932004767092,0.7691693277081351,0.4177308731208507
218,0.24023278937595088,0.4403463543993527,0.526377490983275,0.5832281186479987,0.7374242178558655,0.5055217942524886
219,0.24991778722368801,0.2692806570634047,0.48563721536611176,0.41386650330709207,0.5856567989529472,0.4008717923826487
220,0.23397014125880874,0.24961091461518733,0.33006768011761567,0.4506724170078488,0.6132113212978162,0.3755064948594554
221,0.5288552846920804,0.38836149714873,0.10583017060738688,0.7090753654560682,0.4310634887402764,0.43263716132890834
222,0.25466624361141027,0.10736829504828774,0.5361968548207757,0.5066107840203412,0.6195657664506012,0.40488158879028324
223,0.3456966939681047,0.4543127636943032,0.6321508032944915,0.6153557351559984,0.8647669056477622,0.582456580352132
224,0.23802713441664566,0.47031984150637696,0.382299370748262,0.46540009892240986,0.7693265249955025,0.46507459411783936
225,0.3011506712889991,0.32777635270121774,0.4596894439483696,0.4320271588473554,0.698468766530623,0.4438224786633129
226,0.29321498169913496,0.2993407921034478,0.37417599012931074,0.5494019570063409,0.6242949461003848,0.4280857334077238
227,0.27436921530637487,0.32055050064951324,0.4545088026889349,0.40464971804565475,0.7985770874300919,0.45053106482411387
228,0.22939517963564834,0.30527386447896976,0.48597368446486916,0.4665461595542518,0.7453341686199666,0.44650461135074115
229,0.4222488756839506,0.4082274358222138,0.7026052103889001,0.39229052535375447,0.8609697366358229,0.5572683567769283
230,0.21395728954970777,0.31709234089129296,0.41498583457264715,0.43541748260300334,0.8593419763564777,0.4481589847946258
231,0.32909236230638944,0.39716446398313504,0.439042114323962,0.6770038968435843,0.9046051538675076,0.5493815982649157
232,0.43227334912915244,0.4222469570808276,0.9192008674423924,0.545886957478329,0.7622895925188576,0.6163795447299119
233,0.43660710404698166,0.4934905852270219,0.8352628480258019,0.7687154983975716,0.6791147492040246,0.6426381569802804
234,0.33934931849520134,0.2424215833430462,0.1655279669339548,0.6126877396624905,0.5931319409839259,0.3906237098837237
235,0.2734936713325066,0.5245072876801388,0.5418239133950566,0.6145210435896966,0.6209289323002715,0.515054969659534
236,0.24305638818692954,0.3371304823548675,0.3848078278593016,0.5630344981640393,0.7001960829842833,0.44564505590988424
237,0.350696143608621,0.6275325945014045,0.6233815599731453,0.711910477955476,0.46250766729978143,0.5552056886676857
238,0.20670689820379193,0.045832693074300705,0.2329170025161691,0.5244911403885184,0.8731312700837246,0.37661580085330093
239,0.2367347274893319,0.33243627042009877,0.318882547924554,0.4047446577216319,0.8709793095438517,0.43275550261989365
240,0.27530114310756015,0.37828418779175904,0.42689090904593024,0.5959138946757111,0.6201944899112825,0.4593169249064486
241,0.36831293572557344,0.40049089872427407,0.5242816849171006,0.5622402433672055,0.8387805095672948,0.5388212544602897
242,0.2015947145059066,0.3417646089596515,0.3537951144958612,0.4236674837885672,0.8729977873935141,0.43876394182870015
243,0.3314272823813577,0.5523992301416016,0.5517959047957481,0.5353372324847325,0.33929040046247116,0.46205001005318225
244,0.2654947761577074,0.3727664763117353,0.33870571608549305,0.4379406257181358,0.9301753115663485,0.46901658116788403
245,0.2310739428245076,0.2767763760901005,0.35575846502514996,0.5027711300067204,0.762295805234574,0.4257351438362105
246,0.2755601123743772,0.30656780078707047,0.4320761669801889,0.5739831179712576,0.7031093198368829,0.45825930358995537
247,0.2200684385944311,0.38940719088836007,0.5378190075017447,0.7387039270309266,0.76633477780295,0.5304666683636825
248,0.2774582415421525,0.37065019049277215,0.4996429680616376,0.4877324419625011,0.9820040369155221,0.5234975757949171
249,0.2884097056820111,0.3024891905140823,0.3464638828753133,0.5828878811765615,0.5660957687184707,0.4172692857932878
250,0.42536507669286777,0.31865905464792366,0.12748542376754554,0.9058665398064758,0.40511350767864085,0.43649792051869074
251,0.2512262721830934,0.3914285031681627,0.5239535746186664,0.5199812803082297,0.6092238403812532,0.45916269413188104
