Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
29,0.6248795656907564,0.6120392140332968,0.5195411389644894,0.3544567095539865,0.48676180126603374,0.5757246564031393,0.7466658767008412,0.5600098518017919
30,0.6920069128585308,0.6045153770274747,0.576299861897155,0.39998166746143654,0.5116202107609588,0.5975717691394676,0.7762217255670518,0.5940310749588679
31,0.8117448859823182,0.6873257132080539,0.5683934876300062,0.469597897885337,0.6865734180815297,0.7903846373443338,0.8058142084262833,0.6885477497939804
32,0.6596999513217222,0.5868429532045237,0.5211275558119649,0.38390496692692166,0.5560653881775555,0.5823504770221826,0.6525408107613354,0.5632188718894581
33,0.7787863874010397,0.586763722924218,0.5541124318643873,0.4166701179472524,0.5207360709298559,0.6733080042783296,0.687913838926851,0.6026129391817048
34,0.6745610512405869,0.5639212615266473,0.5379364131282401,0.4274944356343461,0.4780985749936805,0.6429456715920403,0.5866923316279716,0.5588071056776447
35,0.5319308989245134,0.6002830272507427,0.5259572862371007,0.4034661294312491,0.4456629299429818,0.6493422606147852,0.6366001200926923,0.5418918074991522
36,0.6543263304305175,0.5503664702839323,0.44201876843536964,0.4014864201354782,0.4806499304048976,0.6386476045417039,0.6721940226391303,0.5485270781244328
37,0.7826705618268781,0.5707879470242783,0.49774583082633894,0.47101308599300123,0.5524279131147499,0.5838259304754692,0.7046201450614966,0.5947273449031731
38,0.6778010906089081,0.5661361961217656,0.4739835632840163,0.41541807103128037,0.4946978663823059,0.6375506052403448,0.7293035396331529,0.5706987046145392
39,0.5610149091763971,0.669039654582118,0.5852033971417291,0.39946014504418903,0.4236800244453149,0.5784598228403475,0.6561938161908905,0.5532931099172836
40,0.6520545559212211,0.6711768008265149,0.5316006236793385,0.41248022366582593,0.536654291577108,0.6111146313958471,0.654330487824893,0.5813445164129641
41,0.6383868612446877,0.6054697299026396,0.519397800539981,0.4345756621327112,0.5109391648657529,0.6511142812722326,0.6742157754735035,0.5762998964902154
42,0.5431841341793462,0.696699687699436,0.517916610491819,0.4290823467326013,0.5056805576312057,0.6529086087029389,0.709817275495556,0.5793270315618433
43,0.7726550210077991,0.6934247536769869,0.5195536292035471,0.3882653823269306,0.5683740828250513,0.5703283974906525,0.6992226576509409,0.6016891320259868
44,0.7003368052732077,0.5094171657329039,0.5615275221413418,0.43383953939395364,0.5251604799154533,0.6482311896941862,0.6675374798748648,0.5780071688608445
45,0.6729690091250461,0.6357233539755212,0.46164153120155993,0.4105285650083998,0.5110183794106364,0.5812355908150278,0.6507833267795857,0.5605571080451109
46,0.6424831116270292,0.5704148124870588,0.4505129654120138,0.3919147727981715,0.508309174578462,0.5656898511310865,0.6578817760445971,0.5410294948683456
47,0.7259534466884136,0.6096075124341832,0.560782331857541,0.4045276439558361,0.5170105936291902,0.6455184004649167,0.7564153536717283,0.602830754671687
48,0.6136731842258194,0.49101742254787656,0.5121099363833931,0.36565070468795335,0.5927786229450769,0.6776449487780734,0.7961806835345422,0.5784365004432478
49,0.6805455826165098,0.5909909823614244,0.5495682800780028,0.4178632471321131,0.5191491281773635,0.597001801255965,0.6567173231082172,0.5731194778185137
50,0.686689685117259,0.6193865377154223,0.5776651263365341,0.49918668010480033,0.47040773032118605,0.5832523682881535,0.6979577468937996,0.5906494106824507
51,0.7110099024236445,0.5715894160367403,0.4965459335840451,0.36077651692314466,0.5250657955103873,0.6461527953601691,0.6233309113802111,0.5620673244597632
52,0.6598310125170765,0.6501735914196476,0.48642342102457925,0.34262240720211834,0.5370107613177165,0.5804817292273822,0.6405247441616542,0.5567239524100249
53,0.6640002811541114,0.5759387437587976,0.5129733104762211,0.3529559445898343,0.4934577919676459,0.5365437176177275,0.7321475873858142,0.5525739109928789
54,0.7280025487222287,0.7018336675605151,0.5056437436793624,0.5118401448152219,0.6057044454531783,0.5819414030225407,0.6411371315228658,0.6108718692537017
55,0.6444361565339627,0.6496169799131097,0.4813208658283072,0.3913508183767394,0.5265507701653148,0.5662834185002771,0.7319891197646544,0.5702211612974807
56,0.6581968000783918,0.5529252214166863,0.5384177511728562,0.4206750234079864,0.4868986286449746,0.563657883365961,0.7030682058129601,0.5605485019856881
57,0.6722518266502002,0.5708288018821758,0.5583785159580972,0.42027223132947583,0.4555409345801167,0.6609679489933202,0.593685766614765,0.5617037180011645
58,0.5703747581905098,0.6371187790622459,0.555208489259015,0.3178930262878715,0.47091994934417764,0.48272678023769056,0.7496281220598734,0.5405528434916262
59,0.6561966691936943,0.6186310308500989,0.5447117994858631,0.481432882298295,0.6098169637129796,0.6410727566448431,0.6926490331840562,0.6063587336242614
60,0.696363503116861,0.6211181100404349,0.47294908973990285,0.38214868128475604,0.504368178839194,0.6655007497221931,0.7313086310301696,0.5819652776819302
61,0.7182139168537601,0.5371965132877511,0.5390430727213562,0.4713385106115359,0.5117090381366995,0.6211443884364537,0.6726711500606554,0.5816166557297446
62,0.6806073217062827,0.6063059587459678,0.5235204470967544,0.4220967168280331,0.6304677618518022,0.6267328903527487,0.7704540520543982,0.6085978783765695
63,0.5939301384491563,0.6176985146304752,0.4523975294872169,0.3440118224526401,0.5002949629951716,0.5143702034629193,0.6496326501798831,0.5246194030939232
64,0.6584059373280096,0.6158793274063694,0.5519960933531702,0.4371974690715222,0.5533674374801245,0.5685332705597593,0.6681396234164658,0.5790741655164887
65,0.4612421932405683,0.6357316259570084,0.6153822868977941,0.4199173705888752,0.5191902004433709,0.7460825447331184,0.7206010213335419,0.5883067490277539
66,0.5277614921860491,0.6359607997388267,0.5433217748350213,0.47781093362456895,0.5763192157331815,0.696791706212365,0.7652359151048781,0.6033145482049843
67,0.6995965017290169,0.5975634943060574,0.5406930722541659,0.40978884058054865,0.5084328888106259,0.6190909534142329,0.6843813072208912,0.5799352940450769
68,0.7135611385981151,0.6322287723884271,0.5578625813694789,0.4477090801471254,0.5475564053605511,0.6531898125793478,0.6799812010874373,0.6045841416472119
69,0.77464814150432,0.643999798546808,0.542795775147589,0.4121798328077057,0.5311605797158001,0.7677325807702361,0.6962286271903282,0.6241064765261124
70,0.7024742108995271,0.830048374494411,0.5953689756445225,0.4611887331219302,0.7275945514789297,0.6128214145691557,0.8063556019034444,0.6765502660159886
71,0.6576986724599684,0.6468564014718524,0.5147728980971275,0.44578570876267176,0.5903593798556691,0.5418132066520461,0.6977944035972683,0.5850115244138004
72,0.6491566290483208,0.6138866565294111,0.5005956112573456,0.39745488349360036,0.4335490999061899,0.6156246454862528,0.7065862395970961,0.5595505379026023
73,0.6271393968773411,0.5962600075331512,0.5138070938666095,0.40907642258584576,0.5261727989410546,0.5360649353493507,0.6416346372370425,0.5500221846271993
74,0.810581511155346,0.690541258514627,0.5022517410440525,0.48071483076859906,0.5934096386852893,0.5767142831639878,0.7207120484155485,0.6249893302496358
75,0.7039358594958894,0.6042317600440286,0.4629989647163821,0.427583663352712,0.5291881146757895,0.5996061959543204,0.7331411072099072,0.5800979522070042
76,0.6422540003351012,0.5960109366875606,0.22311593296771268,0.49784035029319057,0.4794957963834133,0.7116396124989829,0.6653908079200337,0.5451067767265707
77,0.5532205906390608,0.6708241518969961,0.46576303858025436,0.4062300798261052,0.5072937746714618,0.5705430933866139,0.6805663237978079,0.5506344361140428
78,0.7182850808650557,0.6248858330119962,0.5332294172692784,0.4080738828729994,0.4864400304150277,0.6117040810926259,0.6689299326509928,0.5787926083111394
79,0.745855206115929,0.6491746009194029,0.5761511860612236,0.42403853109623313,0.5130659633068941,0.5965927930374135,0.7429432020904516,0.606831640375364
80,0.544144998254506,0.5742960203964586,0.6011597598005087,0.3656210203727329,0.5874400165570872,0.6441596106810494,0.7093012969361827,0.5751603889997894
81,0.6815009722082331,0.6158480683119697,0.6445579245616156,0.41072876240201606,0.4715133641548675,0.6604807143758679,0.758420445084336,0.6061500358712723
82,0.6194403102212754,0.6234102822415883,0.5600492325810675,0.4308652082924946,0.482800412668255,0.7426961390015607,0.7514847649212725,0.6015351928467878
83,0.6882013660348487,0.596049741725756,0.5213270824674708,0.43425303474873506,0.47948079575732255,0.644745838214867,0.6451586361117042,0.5727452135801006
84,0.6952137400013233,0.5971351097255468,0.5281535402912737,0.4008420446506153,0.49195054019216694,0.6193068709724387,0.5774810644040728,0.5585832728910625
85,0.6465276773965711,0.6260216418410244,0.49595511626846245,0.3766183533928316,0.5788033849953714,0.5584192227659361,0.6535786320445727,0.5622748612435385
86,0.621584591053661,0.5887222489290884,0.46865344435268125,0.3901366368142856,0.4654003986712188,0.5835015466944113,0.7190348756640327,0.548147677454197
87,0.6476241025326943,0.6790900453616442,0.5554950261854478,0.3893309108251442,0.4532023206078668,0.5724047340668317,0.6294495684757859,0.5609423868650593
88,0.6675310196869743,0.6535762038519971,0.527498678638445,0.36946139139407536,0.4576781287136469,0.5639983019193383,0.7880495164605041,0.5753990343807115
89,0.7044277619812488,0.5993689215178858,0.5034888310501104,0.44120344123270455,0.46661747843383866,0.5511247305974581,0.6685343872033218,0.5621093645737955
90,0.6763837846750463,0.6394404490870033,0.547135931070764,0.366891114809011,0.5106843740862735,0.519019138602329,0.6939047738859393,0.5647799380309094
91,0.5954903712866371,0.6002388491551421,0.469856787896021,0.3650187328520541,0.4686577226438017,0.5921149709154901,0.7510829949344472,0.5489229185262275
92,0.692577835990567,0.6255464693905946,0.5967129245850932,0.4782877840276516,0.5906342288857871,0.6290560221006272,0.7431602254566623,0.622282212919569
93,0.7584943200262644,0.5622730087280321,0.6223915754124728,0.38706755497131073,0.4420588571126238,0.6688586872600301,0.7793235909008451,0.602923942058797
94,0.6686511210450695,0.6415894473076484,0.5644325490819585,0.4555358813632581,0.5797972445537042,0.5959049643053815,0.7111295715144743,0.6024343970244993
95,0.6346746234122642,0.6084171200963504,0.6008518427909705,0.3811825395534277,0.5958919756790415,0.5785222603247704,0.7036369910124785,0.5861681932670433
96,0.7526681904585218,0.5457815610151093,0.4392418516448138,0.43924249988125436,0.52273909313051,0.6861155036485076,0.6328805206725076,0.5740956029216034
97,0.7317351496669974,0.6034377377243442,0.49916854714464315,0.39857017457899213,0.5893159876885457,0.6153743243768564,0.638162991814675,0.5822521304278648
98,0.5512684636864803,0.5611270153428342,0.5192640205563287,0.3729791494125585,0.4697303634707209,0.619302438890279,0.8166547848604339,0.5586180337456622
99,0.7158832375093936,0.5303823714203706,0.5399740296333955,0.40126419214004216,0.507387185201428,0.6118628845237004,0.6945991628233946,0.5716218661788178
100,0.7031318652065749,0.6312411239198978,0.499569123842961,0.4221541720526844,0.499569123842961,0.6922011105804062,0.8014323088194976,0.6070426897521404
101,0.7052773653175013,0.6720881665415697,0.48297920037232583,0.5529130918745102,0.4876468723174127,0.5925567519978681,0.719388108538843,0.60183565099429
102,0.6584811823715885,0.62896133321508,0.48231926309179285,0.5021035120733136,0.5165707815080279,0.6101783840694859,0.6520472377929686,0.5786659563031796
103,0.78931226755738,0.6836838657263009,0.5506261888713948,0.43084387667079604,0.47954070050366265,0.5959456447086033,0.6785039357704985,0.6012080685440908
104,0.6113657281951276,0.5458628918732754,0.49020572176894917,0.39398344095781646,0.5133460709260412,0.5732773291619452,0.6858806002505036,0.5448459690190941
105,0.6821272286692776,0.6305537127086323,0.5237897938523767,0.3415666163028647,0.5327611747592207,0.5999726956315024,0.714953766279036,0.5751035697432728
106,0.5940742049655835,0.7171410521485628,0.4887329114021181,0.3781687802373468,0.44457952008194773,0.5757427169683127,0.6630112292211738,0.5516357735750065
107,0.678390993872747,0.63917038161659,0.6066188025379483,0.3993275250509035,0.4872254672545484,0.6697601901979896,0.7595875101225142,0.6057258386647487
108,0.6560551128826521,0.5783306595818312,0.5422805436745469,0.43055200381380615,0.5148235831802621,0.6558740524531501,0.7074514926525447,0.5836239211769705
109,0.5572117482078908,0.6441968967764615,0.5274457761339203,0.4781758897081443,0.5809102894594036,0.6740495160106293,0.8251808151292387,0.6124529902036698
110,0.6775639115165624,0.6166775971350996,0.49350138969531854,0.39049459578473533,0.5213780052438208,0.5816345555798635,0.6597239561039937,0.5629962872941991
111,0.6602021786861694,0.6151370776565368,0.5085169008686004,0.343168569172821,0.4753749715748406,0.5883419996787208,0.6982025111370391,0.5555634583963898
112,0.7089123773509359,0.5919809021225145,0.44160766331152224,0.3910286235729981,0.5969524731872587,0.5852213889273464,0.6462004572759041,0.5659862693926401
113,0.6489888494084143,0.6888460723863375,0.6316748556710009,0.44277789398270434,0.5415752041514431,0.6358962994103295,0.6950966465645659,0.6121222602249708
114,0.5211260827787556,0.7024212726100952,0.4997090282306184,0.4830535414507699,0.49970902823061786,0.7052449759111361,0.7846469809515415,0.5994158443090765
115,0.6204981036975319,0.5957783090398687,0.4544747808090104,0.4265276486939962,0.5194666521958096,0.6155378414082845,0.684358461695473,0.5595202567914249
116,0.5875427451619669,0.6061120550532537,0.48169878373657316,0.35625251943391884,0.5399412398211688,0.6168351505893493,0.6652496795328858,0.5505188819041595
117,0.6802289893021779,0.5652012980386251,0.6112078659927657,0.4030774237492535,0.5327331878269366,0.5449900334857821,0.6663387696827021,0.5719682240111776
118,0.6476855002079988,0.6123363675714676,0.45348713559029646,0.48165990613644233,0.4882475409258564,0.6046720504879252,0.7189484963518055,0.5724338567531132
119,0.6673744288721049,0.5429255289147212,0.49542095682624154,0.3943393972106612,0.5037437362877804,0.5821779382955339,0.7399011177335016,0.5608404434486493
120,0.7064590639616607,0.6666166536197177,0.6051416924730112,0.3715989910755567,0.5464668263835011,0.5782564675728495,0.6424000293848974,0.5881342463530278
121,0.6405010639116313,0.6418433869163135,0.4832841399294212,0.5213115631347703,0.6370061727463697,0.5938522314921605,0.7308274864122808,0.6069465777918496
122,0.6494334532012516,0.5592792392047139,0.5443993274246939,0.42963923997588893,0.5386558948806942,0.6308438957045247,0.6463140736497721,0.5712235891487915
123,0.7505788681039705,0.5748009628858962,0.45358857196924535,0.389675486310157,0.5476990532249811,0.6227804168042019,0.6909785405384403,0.5757288428338417
124,0.6831812545661846,0.6653426607900293,0.4938013529833301,0.3894523410068301,0.481697027042197,0.5709364018898611,0.6720455373779732,0.5652080822366293
125,0.7078757242174155,0.4536175128077875,0.5086537701654344,0.37065176152876655,0.5593434291960137,0.6844157351045024,0.6841941934108949,0.5669645894901165
126,0.7950764789945436,0.6680603965415397,0.5936954418552599,0.5036490031185626,0.48810385030050135,0.6114951766379444,0.8019245341353326,0.6374292687976691
127,0.7355954918106177,0.5733006578262184,0.5031935856179152,0.3827471262379574,0.5031941136502928,0.5849710484138742,0.7510482822677899,0.5762929008320951
128,0.6905763428401701,0.6362960635326241,0.5094629574958578,0.4233587471877512,0.5272739871464964,0.6656551697434231,0.6983106521286675,0.5929905600107129
129,0.6709941098205495,0.574346946617672,0.4353559267632429,0.42794814804910786,0.47230673773167425,0.652803399603326,0.6425316971443346,0.5537552808185582
130,0.6646542673234088,0.5863555316247653,0.5378838676383544,0.4778104289800216,0.5877892238837307,0.680167892573805,0.8169645054918308,0.621660816787988
131,0.6445005642728515,0.5825044316500534,0.48815730441624605,0.3955891450057308,0.5028907035505403,0.5792708356255867,0.6640325373081682,0.5509922174041681
132,0.6309838256098707,0.617973752468821,0.5601918873206689,0.44342708363750655,0.5211169327509566,0.593890918167912,0.6533117228309918,0.5744137318266753
133,0.7499147857426584,0.6964781695701777,0.4955024270127659,0.415779334853818,0.6029776834668771,0.6362834409797786,0.7718435104779335,0.6241113360148585
134,0.5936793779773898,0.5774728914611263,0.4836518746929678,0.4686535738343254,0.5099282595863043,0.5649694861899844,0.6415024543633306,0.5485511311579184
135,0.8007209186659181,0.7009015228457456,0.6029844932324995,0.4891036061888728,0.6029844932324995,0.8526464248538586,0.8416561540810151,0.6987139447286299
136,0.688066266686841,0.6277575776458143,0.5292058256782414,0.34329315020224405,0.5041063693411783,0.61036713889123,0.6588729816975973,0.5659527585918781
137,0.6629693912959048,0.6087684226416044,0.5231050150479428,0.4036418588998033,0.505079269672479,0.6323080614057749,0.6706396689608027,0.5723588125606159
138,0.6939015390973636,0.6706884560034961,0.5252315369965888,0.43413143166426493,0.5497622717359446,0.6357215728254316,0.7108321267245289,0.6028955621496598
139,0.6174587331191858,0.5791140312457338,0.585544734538773,0.4914762740281773,0.4907796286611021,0.5886712729944714,0.6710825711740166,0.5748753208230657
140,0.5778843813777716,0.6670578846296101,0.45508759776505986,0.45216871024346655,0.6101718545774271,0.7214217453354864,0.6590260973292676,0.5918311816082985
141,0.6455040340341686,0.5244995589461814,0.4645558561207586,0.4599134595927455,0.5451597510226254,0.5706159539409511,0.6132259132442496,0.54621064670024
142,0.6657439341498664,0.4691800274413392,0.49557939204169554,0.39622996998553817,0.4992215791153727,0.7205354618345575,0.8395372129209191,0.5837182253556126
143,0.7186505104288353,0.6253096071949859,0.5200899937673242,0.3360509042918393,0.5489477056468646,0.6083514736940541,0.7024550297968981,0.5799793178315431
144,0.7001657323553471,0.6272033162989502,0.5877017988465206,0.38671239875751895,0.47894613242598455,0.6073373552439274,0.6533698807505445,0.5773480878112561
145,0.6439898805059492,0.6842404780979171,0.3869079929954479,0.42009505459562413,0.4826901324292172,0.5483828198491161,0.6393034581230586,0.5436585452280472
146,0.670674268156156,0.5793405344608589,0.6156602611377886,0.4207727836441532,0.5737405026875907,0.5944875582454268,0.6566336507328197,0.5873299370092563
147,0.5238784968240975,0.5915532643880392,0.5850205116299201,0.38865852902519843,0.5582448540410447,0.5730472035250487,0.7370915032635706,0.5653563375281313
148,0.6713555326307259,0.5975996954324212,0.5052490128294599,0.40270758493232667,0.5188884427548639,0.5355487830000832,0.6262320350043017,0.5510830123691689
149,0.7438226323108099,0.7155760711489029,0.5660559606555453,0.5534692560219221,0.6847578549691259,0.6108744052405491,0.8050744703873249,0.6685186643905973
150,0.6924177008020614,0.717867069219396,0.4805620406650576,0.4068157614665343,0.4583415836277941,0.6573357576139441,0.6029337220679244,0.5737533764946731
151,0.7530522800635422,0.6248014420739711,0.5955536460052347,0.4946630017155004,0.5955536460052347,0.8076815838942426,0.8276387505552856,0.6712777643304302
152,0.7026814186760953,0.6441631607346391,0.519236302647735,0.39826353690846233,0.5151289645698702,0.567838132955553,0.7246150883416735,0.5817038006905754
153,0.6393859288839999,0.5947146120677478,0.5022275353361813,0.376860364783697,0.5121458644250834,0.5842540137690628,0.6690313060635034,0.5540885179041821
154,0.7807170545764175,0.7110620016823971,0.5207890987033815,0.41967663522369286,0.5821546417974013,0.6053535066815958,0.6400274815706636,0.6085400600336499
155,0.6385872978889665,0.6464555674368531,0.5066592240555715,0.3768870494871121,0.4452727354067053,0.6207880750465219,0.6777155725029396,0.5589093602606672
156,0.6554321362939598,0.6017357912341441,0.463215168870961,0.40231147628247166,0.4902332601536587,0.5362846326391801,0.7375344359075957,0.5552495573402815
157,0.7744354463638672,0.6691813254371118,0.5776954666366116,0.45128410830960064,0.5506084173488048,0.6816017024911837,0.7392866721033275,0.6348704483843581
158,0.661815108714396,0.6803955202599918,0.518022013108206,0.4104481240177455,0.4918664071840364,0.595151317049253,0.7186012165969005,0.5823285295615042
159,0.7781622620293203,0.6551671133033495,0.538086608290232,0.42358118498500685,0.6407757831139107,0.6405136194018036,0.6275995723071883,0.6148408776329731
160,0.6361152652643489,0.5628904142470997,0.581096918562876,0.39841963274336334,0.5302750354492852,0.5871342118609687,0.6022296796383746,0.556880165395188
161,0.7274442938405405,0.5768263815444141,0.5789274649625669,0.41036503484777,0.4777250176471458,0.5777371123821042,0.7146361536369595,0.580523065551643
162,0.5615705185730266,0.6694899899885223,0.5740222039482695,0.41267016677613894,0.5740208837021413,0.6769452188910772,0.7535500070239655,0.6031812841290202
163,0.6732955446366974,0.6926679057780843,0.5056003595447625,0.4382861485753999,0.537842694022345,0.6405495570905937,0.8038201192507196,0.6131517612712288
164,0.7379931899483365,0.5330843840018338,0.5554996528344576,0.4251199333731224,0.6492528588842671,0.6065504465189735,0.702725091970918,0.6014607939331299
165,0.5710064122528951,0.622969310182551,0.4628771810550671,0.3276567010507175,0.5208220250921565,0.5853830035101376,0.7514423226715305,0.5488795651164365
166,0.6403579117278937,0.6005841211573347,0.477910950904066,0.43269020972343786,0.49199668548794817,0.5848389931114932,0.7212135942547367,0.5642274951952729
167,0.6454244555926514,0.6013078573384982,0.4957813279873344,0.4262388554090608,0.5326831016629365,0.5994252977338697,0.6778626144165614,0.5683890728772731
168,0.7209652014723601,0.6427741233106615,0.4976599841259295,0.41783906125273307,0.5758584611647197,0.5550822065140949,0.7001801253954603,0.5871941661765655
169,0.7074806918261654,0.6632570842423655,0.42926970472413467,0.41434683516296855,0.4617398356041499,0.6067732060723577,0.7181076804450183,0.5715678625824515
170,0.6635136031645457,0.6404780624974847,0.4803678196437961,0.4147135518063289,0.5695051383961204,0.5723871436435152,0.6595733016402373,0.5715055172560041
171,0.6574900150005973,0.5599975195655829,0.44432275248932496,0.4505893931820154,0.5468532142880981,0.6525758386157781,0.7259610017497508,0.5768271049844496
172,0.6405293541307421,0.6170948507841744,0.6519808657878766,0.5145874382036689,0.5919950004781673,0.6308628344688361,0.7281044218273661,0.6250221093829759
173,0.7001904597052662,0.6369098090861607,0.4927243875347997,0.42219372651959747,0.5102469733558634,0.5775071553239847,0.613895167785742,0.5648096684730591
174,0.6892076437734684,0.5543837817659855,0.48977990983393555,0.3518806761812327,0.5505064762597638,0.5804363070149967,0.824787270134551,0.5772831521377048
175,0.5067915804108596,0.536594053168101,0.6157375799731526,0.39965543495938965,0.4954966513489149,0.5981585182976529,0.5946836098697041,0.5353024897182536
176,0.7454134783935532,0.7320691234286809,0.5060743418507628,0.44457582629980946,0.5445362119512838,0.6372917130243281,0.6951960387904604,0.6150223905341256
177,0.6861542056138915,0.5826566960066001,0.5713241553523639,0.4233350629850548,0.5575574915701313,0.543833058085495,0.738782271505352,0.586234705874127
178,0.7076634831367473,0.5887565961213008,0.5284788346917795,0.44903031927595727,0.543005837795715,0.56353263712675,0.6955693495657915,0.582291008244863
179,0.7108567421949773,0.5347886664623209,0.6061488730946696,0.3722273627688981,0.49788202664987,0.585840714223185,0.6731484936651089,0.5686989827227186
180,0.6627545151792806,0.5696499762022686,0.46984753421923775,0.3414449422409457,0.4532888292206634,0.6266537741457008,0.6943701655044803,0.5454299623875111
181,0.6997840459214979,0.5798371429431054,0.5721843394676542,0.35670712844705543,0.49851535394443963,0.5890052451980546,0.679245431506778,0.5678969553469407
182,0.70560151781038,0.5795430701686647,0.518552161368132,0.38107029370922485,0.4790717476266425,0.6547440917710453,0.6373249654068683,0.5651296925515654
183,0.6632177957646159,0.5996620307748596,0.5433501719662586,0.3309580121909672,0.48106589768291375,0.5709815004189905,0.7714405806726818,0.5658108556387553
184,0.7259055613218824,0.5600302712436509,0.46609259755452914,0.4045431028538257,0.39600444614381053,0.5702200711055535,0.7361007183523686,0.5512709669393744
185,0.6706218050308423,0.593715379342162,0.6439226619096948,0.451278687330964,0.4817127680950484,0.6506029420220326,0.6952831364043028,0.5981624828764353
186,0.6611080214965619,0.6279073765971673,0.5575446019658116,0.4164755209851901,0.5870147668343109,0.7236756670706527,0.7743719372075585,0.6211568417367505
187,0.6654807938227709,0.45816031079639896,0.6100958509004685,0.42517912868962976,0.5308059011386661,0.6105085835104228,0.7327056773997461,0.5761337494654433
188,0.7096537760800954,0.5945386756328077,0.5060458874546362,0.40042777547250835,0.5368966444323852,0.6906756635265242,0.7441319361635297,0.5974814798232124
189,0.6625016400240098,0.6394806009993554,0.5424696284014049,0.39063804188521795,0.4978714420102304,0.588739246887862,0.6261240361260848,0.563974948047738
190,0.6842558917125908,0.5881264870642801,0.5056607426464426,0.3724318447913349,0.5414951600150966,0.5647746750563913,0.6576829979180612,0.5592039713148854
