Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
15,0.030465819604515713,0.22504278013273576,0.0695001661201095,0.27799473386384455,0.03088898717354591,0.2622585558459701,0.03088898717354591,0.2668738162896266,0.03147182531295552,0.2594616821068409,0.03475008306005472,0.2361044136753307,0.013238301180136528,0.23105984846078784,1.5175916607502729
16,0.030909707012459705,0.23532925564822502,0.02480182261715976,0.2452384376528227,0.04141864896715524,0.2472723194820705,0.04706671244669297,0.28239571864243973,0.04960364523431953,0.29141568751655883,5.177315588952814e-7,0.24850878741357774,0.02070932448357762,0.23532941515138217,1.5709792430141534
17,0.023700165910161438,0.31992642355172407,0.07109504708576236,0.28355657443963667,0.05274886924560987,0.272529845243562,5.450644721896291e-7,0.3199264235517236,5.450644721820648e-7,0.20281090990261957,0.011849537890608523,0.213281766920412,5.450644721896291e-7,0.22857280106476313,1.6812094893488823
18,0.05682878964077928,0.27466675515323685,0.028414394820389634,0.2679728379423005,0.02923406624543282,0.23784460238548027,5.067174699197905e-7,0.2495368366013577,0.03378176266950348,0.2763885635825786,0.016890881334751712,0.25335642759423865,0.01894292988025975,0.256140645432221,1.6318133373828267
19,0.051814411664021336,0.26305206399633474,0.03220073603888756,0.2385804552950932,0.0284976683541397,0.26726172128209963,0.051813271762353404,0.31346928566590115,0.016100368019443766,0.2518363464656318,0.014614293054188222,0.2590657888609331,5.699508339685462e-7,0.2116930195901383,1.6099173623122642
20,0.04876861289267593,0.2682194434822057,0.04876861289267595,0.23841553469022853,0.024806690075354933,0.24647099382762752,0.03831770197658088,0.30653598316678266,5.364424632629253e-7,0.2355078122842343,0.02554475147796806,0.22990063668959926,0.012772682277381204,0.27597000782422193,1.6020408239297999
21,0.05525105199200789,0.33150221717422124,0.02762552599600393,0.23781773030597342,0.035015565962962875,0.2215770918919187,0.027625525996003937,0.2552559100719473,0.027625525996003937,0.2582326041800604,0.03303069228937154,0.2615334101131442,5.317893280346947e-7,0.22790661624105257,1.5876511599566356
22,0.06357963786367718,0.282133800173687,0.06357963786367718,0.282133800173687,0.03179037327026516,0.19992173753612244,0.06357963786367718,0.282133800173687,0.051658940810360966,0.21387555715054424,0.03758271249752859,0.22567621378363853,0.02384250278348557,0.17851164805596192,1.3287731140946564
23,0.028300883047567612,0.21782041134345162,0.028300883047567612,0.2641373048673824,1.0565550305085913e-6,0.1965684871426963,0.05282731569715978,0.2641362483123517,0.0264141861260952,0.28370241821648173,0.04914201548593021,0.33457396792412325,0.008804376523688158,0.24527044571047385,1.612418567033922
24,0.07876199967391412,0.3019162963655411,0.06487967315684892,0.26924934669614536,0.06487967315684892,0.2692493466961459,0.03938099983695707,0.26924934669614564,0.03938015315300911,0.2334629666251055,5.644559653055491e-7,0.14439607176904554,0.00591077005939296,0.21928279165893422,1.413612333014127
25,0.04327191486683286,0.25183168677758144,0.06389236045450923,0.2764525343279752,0.03194670068634098,0.23391166123713092,0.02884829021727944,0.2768371530590877,0.031946700686340965,0.24839811367765952,0.02339165902908314,0.22320526712424005,0.011828913942727467,0.25423704391321117,1.529746920233772
26,0.06157104522086656,0.24538577176664997,0.039376777431546134,0.2719936574452966,5.64394475148304e-7,0.25279653012492986,0.039376777431546134,0.3018822681307664,0.03937593083983344,0.23516008464366422,0.020523681740288888,0.22575469215113314,0.020523681740288856,0.24627853693871482,1.5585030824023098
27,5.324490970210136e-7,0.2701953578385343,0.0488487288045217,0.25056116976722753,0.03178862459745686,0.2734164769610309,0.03803248403252487,0.2662213538045749,0.01589431229872843,0.2710617533499423,0.02802399398548945,0.25220982270478953,0.014390712205871892,0.2393546772002103,1.6460412232526198
28,0.07312453679687035,0.2830848257990245,0.07312453679687035,0.26369025830917014,0.06429973500403625,0.2357602045460555,0.03656288996093451,0.16418704688134145,0.07312577992186907,0.2924973184374826,0.03767085381202345,0.23576020454605537,0.011727140994911674,0.15538466819335506,1.260729053424969
29,0.036625420806986726,0.30069942990776183,0.023806108117716735,0.25058255546659425,0.028006635666149395,0.2559706985676938,0.025058805580126475,0.30360508433725936,0.02505880558012648,0.27376167335621554,0.014003317833074737,0.2613916010612194,4.7611097374692856e-7,0.20142938760810153,1.6948808606096915
30,0.030880718023941524,0.25769806267821954,0.03878818933716318,0.2696317172279519,0.0617603984676077,0.2593936421634967,0.0169542149009865,0.2569679649350917,0.03242463327230064,0.26515661030273086,0.03088071802394148,0.2655685502286149,0.012352287209576658,0.20154229322837655,1.5519176815289644
31,0.08059965202476961,0.2562590447039959,0.08059965202476961,0.2715825094338302,0.08060090132474806,0.2820960336267414,0.054317602460556474,0.2498553732648473,0.03203422330546758,0.18507557880548522,0.03203422330546758,0.18507557880548509,0.016017111652733763,0.1938525152611022,1.2475932678029746
32,0.048761620716362204,0.2925633756189586,0.044392707602009106,0.28519939005065553,0.054661555360754066,0.28168811385986325,5.11990259250893e-7,0.2525778692476418,0.01718095647558387,0.2249169015671905,0.003413544319215368,0.24684934095956346,5.11990259250893e-7,0.2477936002416839,1.663177183091114
33,0.06186138319535738,0.2500331795732143,0.06186027589001238,0.30271297721802287,0.027229206970906868,0.2359792706748704,0.027229199346837277,0.2552268138414558,0.0314130232005819,0.25867040161551474,0.03093069159767869,0.22797156847595906,5.536526724923416e-7,0.22888145474691593,1.5189513322919062
34,0.04129746134116182,0.27708438316034395,5.368574234782553e-7,0.254659978954996,0.05965145968606473,0.2770843831603438,0.029825729843032365,0.2505311379074336,5.368574234782553e-7,0.2546595556635659,0.027531238021614026,0.23859951149605357,5.368574234782553e-7,0.2890735501931198,1.6833850010717133
35,5.381056186388567e-7,0.2069598913384619,0.06277897814627022,0.29595514825387265,0.06726392877050803,0.2914711413841047,0.01993013667435788,0.25735287242954874,5.38105618631389e-7,0.27901626333201435,0.027131375925514272,0.23513535492211265,5.381056186239213e-7,0.2570032945063789,1.6457879323329876
36,0.030270848420776084,0.2219796323881728,0.044115211947314624,0.3075094425166671,0.02563458454142787,0.3076101643711215,0.012817410829349857,0.25170672309925685,0.025633873189612615,0.2785164762625323,0.007410017583543482,0.2205717652793183,0.01459203921898739,0.2516318103519194,1.6790520285379762
37,0.0658757313383507,0.2525181575461305,0.03577147444109575,0.28616429727954484,0.035771474441095755,0.27722067620412016,0.034653369993523205,0.2294233616743554,0.03293786566917534,0.24256841510660923,5.544480057848644e-7,0.24256841510660923,0.02195857711278355,0.24256762963860037,1.5460619051119397
38,0.024683813626735506,0.23037790525538976,0.04292746288694771,0.2961993458191311,0.042927462886947695,0.30049191109572704,0.042927462886947716,0.27179308614233133,0.021464225112835023,0.2648939604583094,0.01926535162403553,0.23296594002611806,4.936693611641477e-7,0.20908157850918305,1.6116074546123795
39,0.035107319374731084,0.34290343686532343,0.0351076102610399,0.23404355319093983,0.024493296975383397,0.21790250953545673,0.022896165620506264,0.2633016040322041,5.266045245762472e-7,0.2976440093471278,5.266045245762472e-7,0.24574623288013428,0.017553805130519892,0.263299403577584,1.7296814988575406
40,0.034938838881081485,0.21919619887989455,0.069877677762163,0.2678617555099513,0.03502624592860045,0.2560040718999108,0.040872137527524846,0.2717951760517159,0.04589462767079845,0.2640381485765858,5.415535529870838e-7,0.22727138359374427,0.010218034381881215,0.25700516178259464,1.5263437925887948
41,0.033423144051741696,0.2168527307214118,0.04848979956222725,0.2788118456076345,0.042428576486498316,0.27047762835706723,0.03342314405174167,0.24955457628863092,0.045663018893520396,0.2788118456076349,0.018857268333810722,0.22602300828535,0.010607144121624576,0.24657626963110615,1.5342158089976707
42,0.05186049281222527,0.19014915042756766,0.041115316730122996,0.22818304983104867,0.08222892206483888,0.3111589636174014,0.04111417579985159,0.260780773397684,0.04111503149755516,0.2775203146065184,0.02516794864076029,0.23148953382757198,5.704651357024801e-7,0.21811575628171784,1.4347950839790202
43,0.0498143556861814,0.23972827160896312,0.0498143556861814,0.23823786370124797,0.01767620360799611,0.24563286295281295,0.04981435568618145,0.29888131210867436,0.017676203607996085,0.21918094640825653,0.0498143556861814,0.3004895121047743,5.479555015443364e-7,0.22323885319905165,1.5307792441675614
44,0.03475538892160397,0.2574476452658551,0.03757404627561173,0.33017958345309945,0.03475538892160396,0.23969244666340866,0.034756257818491565,0.25135621956386967,0.018619295189457912,0.2432880700099827,0.034756170928802774,0.2432880700099829,5.213381325584367e-7,0.23953089564009677,1.609565861212591
45,0.027839287709031362,0.2644678942952895,0.036939860245687316,0.251542114118055,0.02892940897383733,0.29551867615599975,0.02192804865528011,0.2542341394568902,0.0278392877090314,0.2609395722516929,0.018469930122843658,0.2625644817306579,4.802221621780444e-7,0.24878681835354116,1.6761073927242534
46,5.071079423278731e-7,0.2535511820700002,0.04382416194586899,0.29444619282894224,0.02535550980702215,0.3005062208496511,0.032717080778231704,0.2789061002510896,0.018782073467053757,0.253551131359206,5.071079423137981e-7,0.2535511313592059,5.071079423137981e-7,0.24480769395990135,1.7586393053559928
47,0.07020208785626243,0.28080179930444066,0.03623336586185253,0.20057114930294515,0.048310603890331524,0.2536262975392638,0.03510104392813121,0.27174331743639335,0.04831060389033154,0.2777820189282119,5.616103378867344e-7,0.20982906511380975,0.035101043928131195,0.23238704140955727,1.4534813780692437
48,0.0834118247135185,0.35449946903151563,5.109006096391598e-7,0.19158703070106167,0.04170591235675926,0.2741388269179315,0.04170591235675926,0.309887968240962,0.030053077216243042,0.2199683437369533,0.024328789475182685,0.2194685973651982,0.01390231138599287,0.19534142560131235,1.5297833231898694
49,0.05170284997933899,0.2843610790979033,0.031335275548071556,0.26974991463589554,0.03845668824096152,0.24959430625867257,0.031335275548071556,0.2585105675211902,0.022479728281813337,0.25067633560682306,5.170262018996763e-7,0.23500788145834012,0.015667769536406834,0.2611218112603094,1.6180437916782686
50,0.05944237793666092,0.2889452250036263,0.05944182067655784,0.28234196109241266,0.02857641443753964,0.22555349459243165,0.02583327575726807,0.20622430537129333,0.035103783171952424,0.2952342480577119,5.572601030919984e-7,0.24290529434158337,0.013268442663193375,0.23712879963766517,1.5566666561934492
51,0.023778716958902896,0.23926815702155457,4.785406209091758e-7,0.24990198894077945,0.034427507095452003,0.2766534869662921,0.04755647683656399,0.32017236055153236,0.022431684225860504,0.24715539955466592,0.0206565042572712,0.23018081713828084,0.01139409396119186,0.27642232795103167,1.6795090762482736
52,0.03899733731910424,0.28272683085179684,0.02382647530199777,0.23143663148090682,0.0360545024689343,0.2849860322521499,0.019498668659552108,0.30973845881201034,0.01640276210600905,0.23434837423376634,4.777146735173055e-7,0.24454189896870482,0.01137438261139746,0.2660671672189962,1.707690787636663
53,0.02898910067156288,0.22487374698080034,0.050907323256858775,0.29816647567074767,0.057978201343125785,0.2898852669397029,5.217978114138223e-7,0.2799862957715307,0.0222047455516975,0.26644726964277643,5.217978114138223e-7,0.2727567268056845,5.217978114138223e-7,0.2078032819720781,1.6798381275666414
54,0.05866735204569944,0.26833652754685916,0.052849892553628916,0.23781769795284075,0.08866205866670854,0.32509037801215435,5.615266991136237e-7,0.17444876027695722,0.029554206731135884,0.2137094415177827,5.615266991253128e-7,0.2436777753513585,0.026424946276814427,0.2807598400146615,1.487680841345229
55,0.0296967674830694,0.28211535009459865,0.07559176862543969,0.28346549450426634,0.0296967674830694,0.2821153500945988,5.196915903798516e-7,0.24663077154015128,0.023986092944190348,0.24785042866582782,5.196915903798516e-7,0.25318055899006076,0.018897942156359922,0.22677166803518667,1.644259243849381
56,0.06115954756039632,0.30579213157085616,5.096573750418431e-7,0.2617130744913082,0.030579773780198164,0.24774679632257507,0.03729263453024077,0.26254845748795297,0.02486158646770218,0.27347208275370655,5.096573750489161e-7,0.25482567205140094,0.009323158632560192,0.23068406503635241,1.6735645594283046
57,0.03950245985171615,0.27651153068743095,0.017556679985600353,0.26792442481653095,0.035112411925436904,0.2416563877900223,0.017556679985600353,0.24308589427700336,0.019751229925858073,0.2909820148112514,0.017556679985600353,0.22014321281916324,0.014203066784476689,0.2984573263543088,1.6775215831114223
58,1.1429656542508876e-6,0.30077712674409146,0.04010447245245049,0.20409743791978488,0.0571478255262255,0.2653278571635967,1.1429656542429566e-6,0.3174866178792583,1.1429656542508876e-6,0.259761648382387,5.714828271294092e-7,0.3143136118770678,0.02041032752086619,0.22056907415448168,1.7646667482413356
59,0.08050064854892573,0.32624465681233467,0.04350006632508088,0.26679455047853134,0.07295366759230307,0.2866869778510842,0.020478262413974862,0.20973419073182545,5.836204405758868e-7,0.18237439333837857,0.019454398016740176,0.2314314675879571,0.016675154533595648,0.24317098214882785,1.4928744378978782
60,0.023647989057013326,0.24829557458638318,0.02364798905701332,0.24564793844985902,0.03673832291040334,0.2950411201268894,0.06908907367555754,0.32310297945842914,0.01993528944605616,0.25716386712564104,0.024492215273602232,0.22501779707570854,5.143313774323867e-7,0.20817932942606618,1.6048972124979533
61,0.07103694151434418,0.28519922153720234,0.02959884800975827,0.30190208351655573,1.0655492047746402e-6,0.21682335693352925,0.02478031672590447,0.21937440844208225,0.03551847075717209,0.2681961607636111,0.029598848009758236,0.2515851747371726,0.014799290811228473,0.25158581269247604,1.589332437245259
62,0.08811700624508874,0.3207432451141035,0.04405936226630089,0.27392582179057007,5.727625043508075e-7,0.19091448666565436,0.08811700624508874,0.31241203915075655,0.022910906835387455,0.15771285025440168,0.03054745575468012,0.2496626690753541,0.014685976786679995,0.2061906010534295,1.4231234262085395
63,0.03325951065139482,0.20732809856718726,0.025657223444820222,0.24943977312384236,0.04561239822720382,0.3192836487783654,4.988840362114332e-7,0.28882571990248057,0.026257613812314843,0.26606894879380294,4.988840362045098e-7,0.28882550984604444,4.988840362045098e-7,0.2494400582004346,1.7384235144243154
64,0.05980220236777506,0.3043189638264966,0.02990160220750706,0.2546405422889234,0.034172968993201776,0.24403009285083588,0.02990159455421556,0.2443771084560788,0.017086484496600884,0.22622529022140794,0.03227670165962929,0.28405910447852945,4.933703280298228e-7,0.23920685022847057,1.5937159047014853
65,0.03422670604838228,0.18168048343648058,0.037269181609608154,0.25186734195585003,0.06845229403633023,0.24845327782573473,0.06845229403633023,0.2942228012952151,0.06845341209676462,0.29662563850505475,0.022817804032254863,0.19088465724022277,0.011769396544663474,0.22482471133710827,1.3771178231913326
66,0.04289828656344293,0.1906561429032054,0.0857948357753517,0.3002796280489243,0.0857948357753517,0.3002796280489243,0.03158798240034902,0.22273334462491418,0.04454794298277457,0.24217186325489545,0.02144914328172146,0.2084789661353318,0.014849314327591514,0.2084780858772217,1.346155317786834
67,0.053534036512235324,0.2765889251614099,0.0352046959187027,0.26989716275397574,0.023991384180625012,0.23990788137737132,0.023068675213800204,0.25590241814832176,0.0352046959187027,0.26989716275397585,0.022306006770075822,0.24536031550616272,0.00922747008552004,0.2399091696991208,1.5949260708006765
68,0.06063113799137499,0.27697232449644676,0.06063113799137499,0.27697232449644676,0.030316076784073612,0.23712506047181475,0.030316076784073612,0.23834727231078892,0.03789484208589895,0.25010218078855617,0.030774952585953953,0.23696466367503272,5.07788386116302e-7,0.23295144174977794,1.4988705359777277
69,0.0642059166328612,0.2311342501532507,0.061363855464029886,0.271922958822916,0.06136501115666105,0.27613517578532853,0.03302044985521576,0.26415550899330714,0.03302044985521576,0.254247623162408,0.0321029583164306,0.19261033420420107,5.778463155405421e-7,0.22471492975185867,1.4298415617465405
70,0.08580079203622994,0.3074503448257579,0.08580079203622994,0.21521063264528337,0.043921583244989085,0.23266249274029902,0.08580202185150612,0.2859991849254664,0.042901010925753075,0.1828037021633103,0.028600673950502045,0.2549600263576141,6.149076381084414e-7,0.1480861273894205,1.2543450220943033
71,0.05831290585725531,0.30322165518213384,0.0426137592899559,0.2518013928125143,5.53968991656296e-7,0.23081722786818984,0.0426137592899559,0.2518013928125143,0.03820511334947335,0.22922646993250378,0.029156452928627657,0.2982873591976594,5.53968991656296e-7,0.22394140354123312,1.5781938026934974
72,5.621915346099682e-7,0.23533330167765876,0.05529935423067692,0.28109239415549575,0.05529822984760772,0.294917492186181,0.03513736913209154,0.2770584298200581,0.016139511586723543,0.30518652387349876,5.621915346099682e-7,0.22487384571972968,5.621915346099682e-7,0.21966186119567438,1.676247697256593
73,0.02940729427392247,0.21620130562084433,0.04799976949354402,0.28342390908566695,0.048392498275861895,0.27979341490380155,0.02543522274708027,0.25877894380892585,0.025434726749814434,0.24951734052613828,0.004240404171029346,0.27732953351253536,4.959972658705086e-7,0.2540451408335694,1.6381791765829634
74,0.07952297507186162,0.2556067084127823,0.039762083960629545,0.2293899628656575,0.07952416792125908,0.3180895145886516,0.039762382172978915,0.22939062810859107,0.039762382172978915,0.22939062810859118,5.964246987383536e-7,0.2467927703635057,5.964246986886912e-7,0.21300460340311497,1.443329631701789
75,0.05885703850152753,0.2797971920147631,0.024047958455548465,0.2550467791488311,0.05885703850152753,0.32443016542635933,0.007487021931097451,0.22813385268013034,0.022934739823002186,0.24528468979877788,0.019619343089242642,0.2531716001363605,0.007487021931097437,0.2148455585617342,1.6014196755339132
76,0.07610521807237894,0.3297891497797378,0.07610518001957835,0.31166949216380924,5.454234748174176e-7,0.14511309867019268,0.019479695512898916,0.2005208243192101,0.038052317298051766,0.29173616021554255,0.019479695512898916,0.2005208243192101,0.025368756955509324,0.2660590417375063,1.4908171824104177
77,0.026495794081155877,0.20163989764999452,0.051371292821251684,0.2495120193207795,0.01467736650974747,0.2781996874043258,0.04708039805510435,0.2824794981201916,0.047080398055104375,0.28247949812019124,5.10037135570956e-7,0.2505437070686613,0.017896225687695208,0.2505437070686613,1.5907960295056107
78,0.03829590285050691,0.2524250757841277,0.028860929137412207,0.24891939331475663,0.028860929137412207,0.24891939331475663,0.029285033848190402,0.26334943011671214,0.021964024308432667,0.2708843227951526,0.021964024308432667,0.24891950193539245,0.029285033848190402,0.26806700530052413,1.6029682451228449
79,0.05044618666517481,0.25222445948813954,0.08197474750513295,0.2900582734421414,0.05044565698754193,0.2481505439527454,5.549003771955927e-7,0.22299370575809183,0.022649083318633016,0.25449982268310506,0.025223093332587387,0.2604601299413377,0.01891712137032824,0.2219566206546632,1.5006871118404488
80,0.027746253895089786,0.19933263557517342,0.05549142569821792,0.3037438824398341,0.02774625389508975,0.2138984661674066,0.055492507790179536,0.32370120836671046,0.048093174453899934,0.24046140864015794,0.028476399965585222,0.2389584554743843,0.009248390601042688,0.22760953703722814,1.4954111874017901
81,0.06915584718442465,0.3013196881578867,0.06915584718442465,0.29391127030070885,0.03457845090821411,0.20281060181819024,0.06915584718442465,0.3013194621653145,5.273160017838511e-7,0.2593334331537425,5.273160017838511e-7,0.2028102773160352,5.273160017765331e-7,0.19644769267862872,1.5159048511810134
82,1.1427429209323615e-6,0.2674476747812824,0.03312377485446657,0.2539397859104,0.06856418983937584,0.27425335909797294,0.028216534842163927,0.24672591014205472,0.06856533258229683,0.31996521502179315,0.021161829760162478,0.19045096362972702,0.014108267421081972,0.2134760193743009,1.5325178559150625
83,0.04196445808262163,0.2706995984715278,0.02442848791700342,0.2599709535859518,0.047771131172679435,0.2746801819028101,0.024962931620100545,0.2412995151270729,0.016285658611335616,0.26997994087614624,0.021598864077969394,0.23179861744706104,0.011279065341716315,0.2632805957660039,1.6234188063531474
84,0.037537254793492465,0.26275482773666126,0.037095663785069594,0.27202823891354144,0.03184964483259267,0.2547918534785121,0.018547831892534783,0.257917625060303,5.255133340671861e-7,0.24523647288621514,0.031849644832592706,0.2547913226569627,5.255133340380142e-7,0.29559856810485385,1.6862378176740993
85,0.034257181780917044,0.2854709880736789,0.04060135301209157,0.2600791260357743,0.03425743299761231,0.27686727157298735,0.008972062048886686,0.26759700137794284,0.017944124097773358,0.21437650882074713,0.015489864390825331,0.2736437241547663,0.011617147076423688,0.25882621455957316,1.6737216691909402
86,5.155960895099491e-7,0.26611047304077284,0.0503027177297146,0.29002149065499266,0.04989718222329276,0.31130083971907196,5.15596089552881e-7,0.24758506079511658,5.155960895099491e-7,0.2637905090228715,0.03222504792024984,0.2749833510181901,5.155960895314151e-7,0.2137812654913692,1.7351459794847697
87,0.03309647708333112,0.28368181981751994,0.02612927585340822,0.220641029288833,0.023640581904801557,0.23167196374940738,0.02482260603557999,0.27304370192974664,4.964461633374679e-7,0.27304370192974686,0.02364058190480157,0.27304370192974675,0.026129275853408192,0.2874147862735055,1.6850814098370122
88,0.024962558316263348,0.22772795827809916,0.03162947628252315,0.23763816941005042,0.0499240981737721,0.27324239351620694,0.04073846613115804,0.30553559729338403,0.04992409817377209,0.31951476017393593,5.09229377284234e-7,0.2546115059635546,5.092293772948344e-7,0.18454989982852557,1.6056405689275133
89,0.038948371018815015,0.25965044574253743,0.02921153342945098,0.262895835067089,0.03894837101881502,0.27673099127335604,0.05842306685890197,0.2704064395740487,5.257952455423737e-7,0.26289381075539364,5.257952455496706e-7,0.26289478347659817,5.257952455423737e-7,0.23899477439925737,1.6689341605765609
90,0.05188163632196703,0.28670977596358,0.02328002371759454,0.23605348102008636,0.029675217824156126,0.2421071180411177,0.029675217824156077,0.2967477337733833,0.029675217824156126,0.26298028083156677,1.0894999814231228e-6,0.2853433343709156,5.447499906813217e-7,0.2258693282373486,1.6716221044759965
91,0.025476049586103798,0.2109548388065328,0.04008202268697717,0.27328271484728506,0.040082022686977116,0.300611316126509,0.030365437983539984,0.29911568886076617,5.010233565852354e-7,0.2614010419072338,0.025476049586103784,0.2632482894785909,0.01518271899176999,0.21472130742825385,1.646670394910343
92,0.05759407123643546,0.28412551871877856,0.05759407123643546,0.2773145233314483,0.07103217879330423,0.25916781555909296,0.03551688851026176,0.22641186013065834,0.03551662213905855,0.22641186013065784,0.02421582760943018,0.24215253431503256,5.327424064277342e-7,0.20294569554699965,1.4370596154653363
93,0.06383706089736975,0.2602534053094011,0.06383706089736974,0.31953615527936374,0.03980453006532725,0.21687741845390232,0.03191853044868492,0.2819419319422417,5.638914944167593e-7,0.2819433174991586,0.02653635337688485,0.22555317682474513,5.638914944167593e-7,0.187959931222562,1.548130673062749
94,0.08155990648392027,0.3204914814805965,0.06401166584990206,0.27573749120328894,0.06647365299797518,0.26994419391599583,5.736404708270882e-7,0.20342658443216166,5.736404708111666e-7,0.1959591117379727,0.01832755867652941,0.25395154568783185,0.016312210752972355,0.23380344949991153,1.5066277159155181
95,0.04095217459490864,0.2990986943181397,0.03518880023759258,0.2639106481177566,0.06209784433110956,0.24838645094800257,0.036402402151960306,0.29121220466963427,5.278260466631362e-7,0.18850556989793218,0.018201201075980118,0.2639095924656634,0.015524461082777384,0.2366094282824961,1.5832651773992497
96,0.04373385262296551,0.23843142687817886,5.138659003192228e-7,0.2664474851194111,0.043733852622965474,0.32799786662994945,0.04373282489116488,0.25693043220931155,0.021866926311482748,0.24794696146212242,0.010933591622216434,0.20242970114965633,0.01829803367303553,0.2775165309416396,1.6354008087805385
97,0.06428869199244272,0.272276216042942,0.05786032562044384,0.28929468495340593,1.1571914689289686e-6,0.2405341733745521,1.157191468920939e-6,0.24107737325995793,0.02444785481642507,0.21594905848741772,0.03214434599622135,0.25714978102558345,0.024447854816425033,0.28052732523124496,1.5936172247502085
98,5.011986602603218e-7,0.3153600688311991,0.034967881377378815,0.2913934223537033,0.05530535136948692,0.28343376710023477,0.022525544498695513,0.2842593470155381,5.011986602603218e-7,0.26062144555873906,0.02765267568474338,0.25059666466430836,5.011986602603218e-7,0.17388232794999187,1.7190940869474294
99,0.033765864043741545,0.2490160660668763,0.039843597191201424,0.3169300366676823,0.037588085983698574,0.25389863282356934,0.019921798595600677,0.25897664164055334,0.03984260111697642,0.27518363586636907,0.011319202615597875,0.23818982193039473,4.980371125053754e-7,0.22552351742062596,1.635436704832142
