Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
113,0.6406512710846144,0.8030882204815406,0.8217766510012728,0.8017030241678426,0.4887756857212311,0.7111989704913004
114,0.6863476884512898,0.7390468929690198,0.5724980271330792,0.659664500000281,0.5328808584278756,0.638087593396309
115,0.4805839956787628,0.6294244753435839,1.0,0.6502828653027528,0.5446366160376631,0.6609855904725526
116,0.7126405803927854,1.0,1.0,0.6885962143836007,0.6976097658487971,0.8197693121250366
117,0.3681047182683907,0.6449642242907226,0.09554076256126504,0.5923266972121266,0.4354028108781691,0.4272678426421348
118,0.5198351110520524,0.9708921749275659,1.0,0.9359247101404935,0.7463277940264623,0.8345959580293147
119,0.6989369587721593,0.7214882577189775,0.7620112992957363,0.6120861647404013,0.6412820004941753,0.68716093620429
120,0.859536032729891,0.5224474643763745,0.8753300033711813,0.3881894328832558,0.531617063049901,0.6354239992821208
121,0.597135047065688,0.28156013365214067,1.0,0.5013104167195928,0.47967710023891996,0.5719365395352682
122,0.5063650311397292,1.0,0.8353768282542539,1.0,0.7113869266949372,0.8106257572177841
123,0.2189585764360694,0.9838483837248134,0.49742824508197114,0.951394310654767,0.6570602616877418,0.6617379555170725
124,0.3731658422899128,1.0,1.0,0.6213288181123355,0.7967043380354312,0.7582397996875359
125,0.7983680938400625,0.6393672729444118,0.4906288501653723,0.9220203395502108,0.4964898509352687,0.6693748814870653
126,0.5971410904162961,1.0,0.8865503566952334,0.9854375172865713,0.6087828681975342,0.8155823665191269
127,0.7005106806308932,0.7470684482871094,1.0,0.8285215539158249,0.7486662273397477,0.804953382034715
128,0.6650228286541199,0.07164876540085631,1.0,0.5030209647189862,0.466595483436035,0.5412576084419995
129,0.8592533328270873,0.49704533404207896,1.0,0.9484161962416043,0.5808482740425235,0.7771126274306588
130,0.6010894817832432,0.0,0.7851990667070611,0.7390673510359094,0.41610842745758336,0.5082928653967593
131,0.2605592038987137,0.48370350414995833,0.8244802663920318,0.6242329906451144,0.30848363016454855,0.5002919190500733
132,0.1453154051075315,0.20932372169831437,0.6734303767875964,0.6353618509604431,0.3170347550112456,0.3960932219130262
133,0.3254255287151372,0.3204199578431444,0.9513096450816165,0.7494634731931332,0.46352333827826625,0.5620283886222596
134,0.32076526920066006,1.0,0.8516632554105221,0.5735057675054084,0.6811879234838765,0.6854244431200934
135,0.036434910805928374,0.6489911248716996,0.9620989377258152,0.2669404123961097,0.5372447259074687,0.49034202234140434
136,0.6691822013129403,0.7602971263233557,1.0,0.7391738870541509,0.4664918131653849,0.7270290055711663
137,0.801243639939766,0.7069116597292381,0.9818824200702727,0.717223345726663,0.5793441591030396,0.7573210449137959
138,0.6060927143862082,0.5382368987228685,1.0,0.7810250291485401,0.6604527491872169,0.7171614782889668
139,0.5271347617131035,0.4160273803299659,0.6154819855461212,0.4810056668008275,0.635322204791652,0.534994399836334
140,0.8049236655771638,0.5760901896427307,0.39570427521639223,0.497098379290386,0.6639863936703438,0.5875605806794033
141,0.38247567629692364,0.9419245862465866,1.0,0.5990781247909499,0.49268746248325374,0.6832331699635428
142,0.5880027628666183,0.42778362956086236,0.04342513224125979,0.4416339094285293,0.3755877994115003,0.375286646701754
143,0.6043627744705736,0.8922615311168849,1.0,1.0,0.8304523818741841,0.8654153374923286
144,0.6224645791597321,0.8612434321748493,1.0,0.8002092389208438,0.6216428234699828,0.7811120147450816
145,0.2789705523747343,0.3887952344891397,0.0,0.0,0.2951304376492592,0.19257924490262662
146,0.7714286077555998,0.4206664764319602,1.0,0.9395530392732118,0.5091391063690426,0.728157445965963
147,1.0,0.8196231558348873,1.0,0.842531837601655,0.8739403019241514,0.9072190590721387
148,0.45231493422036273,0.8084843692702761,0.8513319881669923,0.6180407126234924,0.5966327384858705,0.6653609485533988
149,0.7952535567583369,0.6623653082207765,1.0,0.5899738297667386,0.6975246248219689,0.7490234639135641
150,0.4269392762711245,0.6706264234531405,0.5942385378913613,1.0,0.6805744053232157,0.6744757285877684
151,0.9059326712577165,0.5946571135183294,0.9793240328794066,0.8105647534130657,0.6495036144773433,0.7879964371091723
152,0.21542017468950345,0.5168365870349407,0.0,0.2670014063871016,0.19071529027650136,0.23799469167760945
153,0.3557543008524287,0.6948706542404471,0.9055221065646994,0.628034069603455,0.35229193638312173,0.5872946135288305
154,0.5556685649027816,0.5928728810156324,1.0,0.5673611719458971,0.3886740471445715,0.6209153330017765
155,1.0,1.0,0.8738441600046355,0.5513927174581806,0.7184223569310214,0.8287318468787674
156,0.5139626668855534,0.5931196350132707,0.6932023929607966,0.9224250920138916,0.37160044523410174,0.6188620464215229
157,0.2883264184985387,0.31723089184827086,1.0,0.8012960234145922,0.5940302301106598,0.6001767127744123
158,0.5473953319719513,0.8227770222260552,0.8423912608443455,0.7689698156933863,0.46726176559726773,0.6897590392666013
159,0.4789532578541014,0.16380638556293517,1.0,0.5439257588828091,0.38690633903821053,0.5147183482676112
160,0.4640439528995271,1.0,0.7430058599863616,0.5398675799659527,0.65076640866899,0.6795367603041663
161,0.616694673476259,0.8431956869948939,1.0,0.9101252362614632,0.6229365538451282,0.7985904301155489
162,0.48520033199652945,1.0,1.0,0.9588653753858014,0.7428773017548079,0.8373886018274279
163,0.40920219918122985,0.12712092114627874,1.0,0.5635584605731392,0.46095189898166516,0.5121666959764626
164,0.8760867142638467,0.8514568008027509,0.8650940832798516,1.0,0.6690995000109341,0.8523474196714765
165,0.8369419675057889,0.8485783595793874,1.0,0.7020207464631728,0.5392800203408474,0.7853642187778392
166,0.3576478945267989,0.8651496878441144,0.7247505202598102,0.47863178730341766,0.6143071563942347,0.6080974092656751
167,0.37830461119035463,0.18352700579879314,0.7688973795145642,0.6076303255748451,0.49309273139002185,0.4862904106937157
168,0.2854824596861241,0.8311045102919833,0.7814924828466945,0.3905924865308183,0.22876362062430963,0.503487111995986
169,0.9861867913228625,0.9143261748567751,1.0,0.6557029413730883,0.8004578340561309,0.8713347483217714
170,0.7571739872989434,0.49999202620966365,0.9133917606064986,0.6682611117339395,0.42165219753547756,0.6520942166769046
171,0.33171835115360415,0.5406707979955723,0.724503333768411,0.7613724306494851,0.6079767070133033,0.5932483241160752
172,0.681073911357455,1.0,1.0,0.7560625604623455,0.5881004570792883,0.8050473857798177
173,0.35859043351534975,0.9928404137763921,1.0,0.8257352386337038,0.4815409623723106,0.7317414096595513
174,0.46903814794477156,0.2256840110160369,0.7978481535756546,0.5730571575897958,0.40779633231803497,0.4946847604888588
175,0.45897048016449415,0.962506688775318,0.5698960599293285,0.8495698556611666,0.6088232664722776,0.689953270200517
176,0.43698561589284557,0.9689628801851323,1.0,0.781826971811975,0.6234465652935037,0.7622444066366914
177,0.6439949149253785,1.0,1.0,0.9781337291293098,0.9595721540721112,0.91634015962536
178,0.5052015651434858,0.5133397252306727,1.0,0.6837113429431825,0.6153637620910121,0.6635232790816705
179,0.8382554615592146,0.9528255624656237,1.0,0.6107491240472196,0.5028151773085142,0.7809290650761145
180,0.20309164109159022,0.5807888466331236,0.7407781211996455,0.7635082829418566,0.43621998531341194,0.5448773754359256
181,0.09773507727698619,0.6648181470834964,0.858531185059284,0.7718431764445804,0.5948521872446597,0.5975559546218013
182,0.5363811391909571,0.04777319964173411,0.942345074003038,0.9830221350442201,0.4929057375919148,0.6004854570943727
183,0.49511140179555885,0.651746665542209,1.0,0.5188337683009538,0.6865343532461343,0.6704452377769712
184,0.6099683764666529,0.7533173420083663,0.2561504015412252,0.9336949223569054,0.6862814452141909,0.6478824975174682
185,0.8016297644422093,0.577718329780907,0.6949815591147398,0.8587980320010863,0.6442071056424261,0.7154669581962737
186,0.6950877642667743,0.8786385153993123,0.0,0.6958681992981327,0.49096137523636574,0.552111170840117
187,0.7347308104240844,0.9507455771870235,1.0,0.8522751592484717,0.6795241637617678,0.8434551421242695
188,0.9492009177199283,0.7969712275979354,0.7479041229271414,0.676599651758433,0.6224924454697778,0.7586336730946431
189,0.4998596274428296,0.0,0.1859239486017068,0.44573650377103435,0.270705106842433,0.28044503733160075
190,0.25377755997723533,0.38881379631082136,0.0,0.6572308747882699,0.23261996615318664,0.3064884394459027
191,0.16836616154285863,0.764603846359915,0.8067690953380451,0.7501156021825337,0.6250388523808449,0.6229787115608395
192,0.6163358635289488,0.8438131132368456,0.7552307697995045,1.0,0.8034570725371422,0.8037673638204883
193,0.29627887090332194,0.3803507616667774,0.10122565958605215,0.24310736925807042,0.309060170813283,0.26600456644550097
194,0.15005135741753353,1.0,1.0,0.4498939229305532,0.39153894093582736,0.5982968442567828
195,1.0,1.0,0.9434304710185494,0.7769140700168266,0.6363241974927125,0.8713337477056177
196,0.5626730197851986,0.8820549314023017,0.7942933770484898,0.6196528900718214,0.542158034822085,0.6801664506259792
197,0.6373014402816418,0.4717199234915649,0.9810758098022723,0.5938518410621055,0.3562393413610098,0.6080376711997189
198,0.5768236347853843,1.0,1.0,1.0,0.7150222182353003,0.858369170604137
199,0.5989917171322913,0.8614115960147924,0.6418562048828472,0.5653340617213456,0.6060979218549494,0.6547383003212451
200,0.629011297713191,0.8193841832015327,0.9873802791176112,0.8829285296231402,0.5280779581372251,0.7693564495585401
201,0.8100713927181915,0.9076338752446974,1.0,0.44248452273998873,0.6334641306876607,0.7587307842781076
202,0.5889224622968038,0.4154444659125801,0.0,0.8466237019194125,0.6379133720753216,0.4977808004408236
203,0.8784239588195135,0.20271567916699323,0.8669126715251904,0.753221637523534,0.5994986122084328,0.6601545118487329
204,0.026217108195708553,0.8150935021677493,1.0,0.8649224474439634,0.49660277832628347,0.640567167226741
205,0.5381436868918713,0.7620007025373475,1.0,0.9336843886555429,0.69730633543937,0.7862270227048264
206,0.6558614788468048,0.5295852618620338,0.9958547603590495,0.7457355795061099,0.561510362656416,0.6977094886460827
207,0.5686074295581292,0.6240318078577429,0.8126835833638394,0.5611161234431563,0.3697186728027983,0.5872315234051332
208,0.2034523578668003,0.7187920547276015,0.3222652796437103,0.568622962961707,0.5895575139496275,0.48053803382988935
209,0.34901955444505756,0.8390110549603105,1.0,0.3733804276962194,0.6073079367553066,0.6337437947713789
210,0.6307672570020127,0.9160964093525322,0.0,0.638295293527053,0.6499683604915071,0.5670254640746211
211,0.4093687012243727,0.35050134125385607,0.0,0.39167309425129165,0.37696598972915657,0.3057018252917354
212,0.8546868130623407,0.7400093703095324,1.0,0.7785863510412917,0.556854013468308,0.7860273095762945
213,0.19123394895125725,0.7196636118391713,0.3189238497878953,0.5890442043774902,0.5719965015452764,0.4781724233002181
214,0.7595015572393509,1.0,0.42702722569990714,0.7009207175573029,0.5382127482676674,0.6851324497528457
215,0.5580488709685223,1.0,0.7494589839296383,0.588928565112404,0.5154856504567012,0.6823844140934532
216,0.5812317919703074,0.08485980191048294,0.6455587240667319,0.8297757002684383,0.5102943166091705,0.5303440669650261
217,0.5106959947150761,1.0,1.0,0.7703413455621446,0.629855738298855,0.7821786157152152
218,0.5157751695107285,0.895941447206878,0.9384027377405711,0.7700938327853426,0.6339260780366559,0.7508278530560353
219,0.9172628166602717,0.6385467310829241,1.0,0.8886887946353091,0.7022071570567079,0.8293410998870426
220,1.0,1.0,1.0,1.0,0.8242476535272016,0.9648495307054403
221,0.3996025678403812,0.4191880241295416,0.0,0.5064703495419772,0.32229773147629454,0.32951173459763894
222,0.07468128592502082,0.032818551875083986,0.8046101930920517,0.6735052645518445,0.47987621222720245,0.4130983015342407
223,0.5960325291165329,0.46608977753245306,1.0,0.6044591356535334,0.5405033987640177,0.6414169682133073
224,0.5094535605172932,0.42645760893068413,0.3689879549496488,0.3510660925192119,0.704139839243764,0.4720210112321205
225,0.8028051607901777,0.7193352272497284,0.7204086501150226,0.845534912423278,0.6135153982130237,0.740319869758246
226,1.0,0.5147594619500568,1.0,0.9088583885122011,0.7314910616998496,0.8310217824324214
227,0.1632748657288828,0.5426435375995066,0.8117538291252683,0.8762573881477733,0.5268748105953209,0.5841608862393504
228,1.0,0.4556584330097553,1.0,0.9606187311288662,0.589087610166334,0.8010729548609911
229,0.5535639643471559,0.6575419438618001,0.9580252193831827,0.27481513162990995,0.34744242812215237,0.5582777374688402
230,0.854233234203322,0.0,0.8132274019584024,0.6022482663313946,0.7412661934056072,0.6021950191797452
231,0.5499793456205522,0.8529447090375288,0.9204179663514052,1.0,0.45904317197332306,0.7564770385965618
232,0.4199437071220138,0.15140995395709375,0.6092325947182639,0.44020734806563266,0.4967544188009966,0.4235096045328001
233,0.5943914197986389,0.5371907937819393,0.9014854248063249,0.5398089816104764,0.34957264952158457,0.5844898539037928
234,0.22468580939442953,0.025145135752984167,0.15268088844595287,0.6098451945326979,0.38269562656804484,0.2790105309388219
235,0.4123087621622089,0.9230203774949057,1.0,0.5530972155924798,0.37951748627497545,0.6535887683049139
236,0.5043810795524153,0.9938664886266182,0.6320520233916933,0.7546328562978096,0.39543571693805313,0.6560736329613178
237,0.5093978401725172,0.43496676738769735,0.325400127894931,0.5269076906284237,0.29061667911036704,0.41745782103878726
238,0.8785328121929684,0.4758469145098419,0.0,0.7941982389492621,0.6241260691085945,0.5545408069521334
239,0.8878581704161737,0.6250996059683374,1.0,0.9822783061074394,0.7929342662487231,0.8576340697481347
240,0.6790915079990734,0.894600772006214,0.9982441826099457,0.8124600301285129,0.7213323250702973,0.8211457635628087
241,0.6842627766834598,0.7420321126431568,0.7149560020412703,0.6378834115561299,0.4975927846897189,0.6553454175227472
242,0.8416431281743781,1.0,1.0,0.7382298874531967,0.9485974048470313,0.9056940840949211
243,0.5890620279638077,0.6728516979235656,1.0,0.6307890161054752,0.45818702821700813,0.6701779540419712
244,0.8980967019080036,0.6856290039107605,0.6288884432136423,0.6095897067509554,0.7888868525992677,0.7222181416765259
245,0.9996292050410561,0.0326376811795065,1.0,0.8148442095431013,0.5886698361500086,0.6871561863827346
246,0.7332510106218333,0.9426925519958459,1.0,0.9725980301254531,0.7658352580169246,0.8828753701520113
247,0.031050106934967955,0.6111303097179828,0.6798674511969522,0.9953869207788926,0.6266833895619526,0.5888236356381495
248,1.0,1.0,0.7531950060021202,0.7147198527695844,0.8741695830719425,0.8684168883687295
249,0.9224171577948816,0.7176476127699672,0.8168652852865143,0.8098808288280912,0.6599660964664928,0.7853553962291895
250,0.5294540655196123,0.36609992166630306,0.0,0.590273794049109,0.3910302003254508,0.37537159631209505
251,0.6077283228083545,0.7945830017268944,0.8423616637885083,0.9024398885735557,0.6633675709130056,0.7620960895620638
252,0.0,0.30390528894462926,1.0,0.6926077886189266,0.4916598676083429,0.49763458903437974
253,0.4611185599145561,0.0,0.7427424833190565,0.771618312018503,0.3645352181091673,0.4680029146722566
254,0.6571024680572566,0.0,0.7645823111153546,0.710375631213226,0.42494345723951843,0.5114007735250712
255,0.22040762149295479,0.6981833160203134,0.0,0.8636734587826312,0.51497297907292,0.4594474750737638
256,0.4378811217469418,0.5593653211168255,0.35320144689698263,0.3779408497628359,0.3020644337245498,0.4060906346496271
257,0.6457319066374526,1.0,1.0,0.883334909790498,0.6201286243376545,0.829839088153121
258,0.5034249890233902,1.0,0.5773811715318369,0.8628989292211283,0.6597294852052549,0.720686914996322
259,1.0,0.8501855890143308,0.9609517948792663,0.6595196213182427,0.5418195457326265,0.8024953101888933
260,0.39670596479465015,1.0,0.509580435726747,0.9135224476758284,0.6580224649144358,0.6955662626223322
261,0.4160966076359471,0.2493968213291759,0.6522746302806799,0.9644970203178257,0.6702494697963883,0.5905029098720034
262,0.6349669879350281,0.8606652427820601,0.6523412230090453,1.0,0.5584402722870806,0.7412827452026428
263,0.9887030880482525,0.6787416508702466,1.0,0.8131319236708066,0.5860068560063815,0.8133167037191373
264,0.7193170616107286,1.0,1.0,0.997551375653097,0.7900121126519348,0.9013761099831521
265,0.17837848983385313,0.4902090735716284,0.0,0.49574087096282665,0.24593354789963345,0.2820523964535883
266,0.5534150175532023,0.7315713906422084,0.0,0.772987664054873,0.5250335434422128,0.5166015231384993
267,0.3156174062662855,0.9526843968357398,0.3876882596280269,0.5236578015821305,0.43593183494853815,0.5231159398521441
268,0.26917794418575103,0.4984966635090322,1.0,0.6782494843882647,0.49819101099840624,0.5888230206162909
269,0.3110598344396837,0.17569486407154225,0.1420035273327324,0.6227400536521094,0.22569364749313495,0.29543838539784056
