Num,F_1,F_2,F_3,F_4,F_5,Average
112,0.9833959699057981,0.8368354085741451,0.7459901215119527,0.6324386312936269,0.7841386152511234,0.7965597493073291
113,0.7769051009348874,0.7719281682546171,0.7545447161749925,0.8688452982740943,0.6566142776363866,0.7657675122549955
114,0.8140049565717005,0.581887652394175,0.46622348546765724,0.6242531581125498,0.695267157258913,0.6363272819609991
115,0.649181670315763,0.5904665195326932,0.6928966231120048,0.7289562060184822,0.7051970805078767,0.673339619897364
116,0.6839107592455993,0.8466511919141728,0.5920577507991807,0.6999064719877328,0.7843720181116994,0.721379638411677
117,0.4826240837386155,0.7841680867786883,0.10917182971585748,0.5692103886770871,0.5780170550413908,0.5046382887903278
118,0.6840677745524839,0.7829168915674405,0.5021683939154854,0.9669019722079706,0.8547396388918186,0.7581589342270398
119,0.7739898205678956,0.6728727410394998,0.7188085140924847,0.7050033860959977,0.7814403622303675,0.7304229648052489
120,0.9208464989613918,0.5902711034700767,0.6462029898524927,0.476076444462584,0.694190572663502,0.6655175218820094
121,0.7165196733597623,0.36895222523143256,0.6645514852921858,0.6678304648214867,0.617847605235371,0.6071402907880477
122,0.5799564298414263,0.8818621664906892,0.5582864666904311,0.7805701429474036,0.8207433026702277,0.7242837017280356
123,0.3057777226165802,0.9111318962469988,0.4953646574441751,0.7906443973815814,0.7930432910370027,0.6591923929452677
124,0.5433632595860648,0.7200846755431985,0.6881333951141757,0.6293566758193854,0.8868507980634931,0.6935577608252635
125,0.8878806253010239,0.6816027451100201,0.3570912105598231,0.9544428878698222,0.6635392156184353,0.708911336891825
126,0.7169933973700985,0.8696187879374991,0.7905891324503583,0.8832578339204737,0.7568241559901854,0.803456661533723
127,0.823882717832742,0.6076710106756382,0.6996501793080626,0.8311987790099377,0.8562711575652677,0.7637347688783297
128,0.7879350500363703,0.08877933494081101,0.84650471197604,0.6693465713740513,0.6362974503956126,0.6057726237445771
129,0.7479316138916927,0.4975164750081532,0.8912380249644513,0.9058568765617199,0.7348564483765242,0.7554798877605082
130,0.6964605327349634,0.0,0.7841142013317769,0.8066532159110641,0.5876787672320338,0.5749813434419677
131,0.40304923231314277,0.5830923526414454,0.8778205940003212,0.7686495647366218,0.4715131669255276,0.6208249821234118
132,0.2037108714692294,0.30870301188392457,0.804850188127155,0.7531127894115561,0.47169257467790865,0.5084138871139547
133,0.40353462468291296,0.36025550099838094,0.7718441919294732,0.8375348597057629,0.633434843374031,0.6013208041381122
134,0.4099600923186182,0.8250883629129966,0.6543897855063655,0.586770125196758,0.810364997236324,0.6573146726342125
135,0.051099987360067975,0.6136711875946254,0.9739754942712952,0.26756086956881164,0.6989709795105287,0.5210557036610657
136,0.801808455405979,0.7405890092901476,0.7638615145992872,0.7864953239816364,0.6322560613709866,0.7450020729296073
137,0.817377693986276,0.7083137271675571,0.738238442226975,0.6619255240572667,0.7336515676634634,0.7319013910203076
138,0.703043588989814,0.5520856905069579,0.5905626802206759,0.8610134410247898,0.7922659905880338,0.6997942782660542
139,0.6184229289226854,0.5601868157515704,0.6805188476273712,0.5081544360820144,0.7769994230251343,0.6288564902817552
140,0.8731382826439222,0.6756666598485261,0.3416581521492295,0.52293928844316,0.7980670950148259,0.6422938956199327
141,0.553319935901392,0.8177028282020725,0.7631120621807485,0.6715611082173358,0.6601347902575836,0.6931661449518265
142,0.7319817585883184,0.47186068973612955,0.04708596947795017,0.4647258764871777,0.5460760840888282,0.45234607567568086
143,0.7133867244233607,0.9166997575449,0.5684610653186718,0.7588154060485578,0.9038330678904962,0.7722392042451973
144,0.7673074496111392,0.8372739603204524,0.6755557341540588,0.6690634831560957,0.7666827916394002,0.7431766837762293
145,0.4362423385851292,0.42246176062069135,0.0,0.0,0.4557539983153187,0.26289161950422785
146,0.7604437234372693,0.4803133764009619,0.6797536830130021,0.9586660944665425,0.6725212256508966,0.7103396205937346
147,0.8807568049624986,0.6472672996304359,0.4912159518865473,0.7358841876059741,0.9281059125868266,0.7366460313344565
148,0.6228882228814595,0.789750563424503,0.7353437900206621,0.7639371590612213,0.7473637789134566,0.7318567028602605
149,0.8859512393272342,0.6569196352922825,0.533282129599371,0.5618503930770347,0.7903002054989781,0.6856607205589801
150,0.5983986612055441,0.8028442673221623,0.43089142083839616,0.9193010653429737,0.8099307036540575,0.7122732236726268
151,0.9068619629186068,0.6784427945898027,0.8704939425470606,0.747947752756747,0.7875140239485234,0.7982520953521481
152,0.35447852384799455,0.650912448752343,0.0,0.42146978691754633,0.3203373498835553,0.3494396218802879
153,0.49098243395265073,0.6274842509520842,0.8046083562887064,0.6241504024284561,0.5210294122219965,0.6136509711687788
154,0.6742987347548468,0.6098606961535857,0.8976077450040069,0.7150981189205604,0.5597772176181637,0.6913285024902327
155,0.8236942381097099,0.883662434795222,0.6024330503552379,0.5606620173217796,0.8361417715887635,0.7413187024341427
156,0.6769835203930729,0.6940964089753441,0.6354597194197298,0.959647370236495,0.5418494088789506,0.7016072855807185
157,0.3713700830398691,0.40249821365634797,0.8278458804151648,0.8651552522906235,0.7453186506625051,0.6424376160129022
158,0.7075054715001217,0.8500062257103291,0.7904086750575362,0.8521447623813642,0.6369167064161354,0.7673963682130973
159,0.6476922178717701,0.23282394073296583,0.7172256338676348,0.704600924951723,0.5556486071032023,0.5715982649054592
160,0.6339207944959464,0.8606503640284322,0.5071643532757987,0.4397306610058579,0.788441544789734,0.6459815435191538
161,0.7629080290717183,0.8592774835942422,0.5849611157781127,0.8454583369487269,0.7676659353925344,0.7640541801570668
162,0.5804586494672896,0.7141317246366238,0.762206761378776,0.7859171273830621,0.85247228936523,0.7390373104461962
163,0.44001324138247766,0.15114456727517378,0.9894200183499439,0.636704781222741,0.6310295353364678,0.5696624287133608
164,0.9168503265716621,0.8224596490612477,0.6687467132944243,0.8514590848591997,0.7722923106426419,0.8063616168858351
165,0.8629035954360619,0.8655567676438939,0.6615930423293027,0.8249261919068654,0.7006912494341777,0.7831341693500604
166,0.459454904874398,0.8128224329773948,0.5833384305205546,0.5219369833811917,0.76107840315392,0.6277262309814918
167,0.5264831867960684,0.21155352256009985,0.7436614766428755,0.7559328981400906,0.6604984687467713,0.579625910577181
168,0.4441639129884826,0.8660943139958158,0.7488870871584267,0.5617641261750942,0.3723476456897048,0.5986514172015048
169,0.8804748618366579,0.8171050536171989,0.6741762229667175,0.6876714542001313,0.8709021560142586,0.7860659497269928
170,0.8618087824790083,0.5793932282757805,0.9371930594839886,0.8011469032439045,0.5931861509677794,0.7545456248900921
171,0.49818094173779665,0.596166563637339,0.6641371920686906,0.8645217983441902,0.7562008881864647,0.6758414767948963
172,0.810284314991829,0.8757191696674095,0.5501581286171944,0.8032715479021405,0.7406338238336349,0.7560133970024416
173,0.5278859981186498,0.9148145395488069,0.6994871357303987,0.7785972062647302,0.6500541997856683,0.7141678158896508
174,0.6385649666088931,0.24159727108231452,0.8027540211554179,0.652131887234082,0.5793399555837311,0.5828776203328877
175,0.6291703449856596,0.7690163840126786,0.4483293831580075,0.9186674978085329,0.7568553726939384,0.7044077965317633
176,0.6081976201568758,0.8857888664189741,0.6371801165985862,0.8314424229162781,0.7592706574258682,0.7443759367033165
177,0.78345122491405,0.6647015790952652,0.6063105414636253,0.8661772053112589,0.9459166734804992,0.7733114448529397
178,0.634963673038932,0.523376612621653,0.6417760920364395,0.8121479323742427,0.7618887789019766,0.6748306177946487
179,0.91201193641302,0.8699762602626326,0.7739633937167049,0.7332440242187923,0.6691643588655225,0.7916719946953344
180,0.27414963713769375,0.7205809858960694,0.5568764040321094,0.8658970193983826,0.6074556680371218,0.6049919429002754
181,0.1328757730052213,0.5659740076724048,0.7624102146732554,0.7624642756397194,0.7459652900778897,0.5939379122136981
182,0.6016221321299833,0.05531068114141749,0.9284657875430637,0.9697331550971012,0.6603306895812204,0.6430924890985572
183,0.6623070377243504,0.71631358839035,0.619625066872654,0.6630412012838715,0.8141362219212868,0.6950846232385024
184,0.6668115035139289,0.8373672146246561,0.23046826737330464,0.8728761489700679,0.813958366394786,0.6842963001753487
185,0.8157095299821921,0.5620247488644636,0.6374573699393943,0.8574395880049397,0.7836082248175432,0.7312478923217066
186,0.8201200892597332,0.8002125281438317,0.0,0.8023313731897215,0.6585836271694596,0.6162495235525492
187,0.8470833699488706,0.8536380538785668,0.6858887997606203,0.9202468164549239,0.809186528450751,0.8232087136987465
188,0.9730417125211337,0.8192070879114867,0.5116577240666343,0.6831872653847612,0.7673286211074355,0.7508844821982903
189,0.6665418793824862,0.0,0.22169527131384562,0.6166220505719858,0.4260706994640265,0.3861859801464688
190,0.34395674639583373,0.5599221398054192,0.0,0.7931675480910149,0.3774398801589382,0.41489726289024115
191,0.21004857373301253,0.6082145415148099,0.7018481233072205,0.7057213688306505,0.769260195182534,0.5990185605136455
192,0.7626334073702995,0.8093480318201516,0.560019696538984,0.8183574779508233,0.8850256250882734,0.7670768477537063
193,0.457122117090218,0.5510929138148956,0.11004333407390501,0.2593951044682907,0.4721863481970771,0.3699679635288773
194,0.22557111451812692,0.9750351501823515,0.8579243538603052,0.49704022824065686,0.5627423414719713,0.6236626376546823
195,0.8860957739644597,0.6733206687171032,0.6957400447136837,0.7937858556676667,0.7777483196395089,0.7653381325404844
196,0.6990483145897315,0.9373317608164505,0.6688728726213152,0.7625739845039499,0.7031160524149945,0.7541885969892883
197,0.7784778350552429,0.5185065809788101,0.8434318199417128,0.7451782226714079,0.5162446305889649,0.6803678178472278
198,0.7316273323920511,0.8835469143464958,0.8919908253877212,0.9178629841259665,0.825747374130925,0.8501550860766318
199,0.6700344333210256,0.7461753599151627,0.5745966769774147,0.5581212641814681,0.7547459138169379,0.6607347296424018
200,0.5776610097254189,0.6824768946525394,0.7637262572348205,0.8961421245309608,0.6911662527754391,0.7222345077838358
201,0.8202981389599919,0.6324018004043707,0.4767047354633772,0.4370039727180755,0.7756082533884391,0.6284033801868509
202,0.7358643029347156,0.36024677417770434,0.0,0.8235022332254144,0.7789342012234165,0.5397095023122502
203,0.8945561753521966,0.23148137086788823,0.5868889996138588,0.6775318159896133,0.749608168000475,0.6280133059648064
204,0.03709194012623093,0.7300174777972123,0.7978730500877766,0.9070077054798907,0.6221409670825101,0.6188262281147241
205,0.6997313599216455,0.7663250420432683,0.7093447961488518,0.9038311973845923,0.8216623256271097,0.7801789442250935
206,0.7921694987476463,0.6686815710090779,0.7565395665037618,0.8543511265515796,0.6974850213562163,0.7538453568336564
207,0.6982179672119673,0.7684970267680927,0.8280598042049984,0.6948505046019813,0.5398461452617249,0.7058942896097529
208,0.2796170906905783,0.8363921077602577,0.2851666982037874,0.5750716340840455,0.7417882131043299,0.5436071487685997
209,0.43737450190128657,0.758293651990326,0.7481108081146649,0.45883307282859437,0.755683367035799,0.6316590803741342
210,0.691512590248858,0.7881893120523978,0.0,0.7792188576125124,0.7869534137230315,0.6091748347273599
211,0.5809249217308975,0.5190684830100761,0.0,0.4785834104882461,0.5475313007597292,0.4252216231977898
212,0.9216508221688775,0.8505809025360492,0.747542447858277,0.765468199000686,0.7153580344091056,0.800120081194599
213,0.2759350505888639,0.8369818456174632,0.3316699467961312,0.5753128473962168,0.7277325375508182,0.5495264455898987
214,0.8633144473381484,0.8338940364720336,0.3490238167168602,0.742859833980128,0.6997897382839944,0.6977763745582328
215,0.6852274047393077,0.8797321818439912,0.6694628832373067,0.704868022492434,0.680291034496244,0.7239163053618567
216,0.6707287386827224,0.10459455175668056,0.6645418068333928,0.9069698544435862,0.6757547995742381,0.6045179502581239
217,0.5951987305889258,0.7790130513854231,0.6638665654474502,0.7214851793596281,0.7728975313560701,0.7064922116274994
218,0.6805431041296364,0.7087812683417822,0.731186938899871,0.8636848008279615,0.7759544162467724,0.7520301056892047
219,0.8230789962530732,0.6613060138190001,0.8789704246595542,0.8494059980216566,0.825054875542759,0.8075632616592087
220,0.7539631328979404,0.7952719588512749,0.709312480525919,0.8702140385089101,0.8589419860553013,0.7975407193678691
221,0.5710229132502623,0.4614961331007678,0.0,0.6723933858983191,0.48748133465594246,0.43847875338105835
222,0.10530328370140875,0.030829920395886803,0.5214681659341599,0.8049036699411943,0.6485356116441555,0.4222081303233611
223,0.7179328718100687,0.635827061446291,0.7874237619732923,0.6063469406525304,0.7017230850612551,0.6898507441886875
224,0.6551950620299419,0.48855723585773186,0.25442863565548623,0.2884016637858973,0.8263873926640152,0.5025939979986145
225,0.8782613466832416,0.8315779112960031,0.5010694535619808,0.7819692229368448,0.7604704595846994,0.750669678812554
226,0.7303561341807899,0.44329486256448153,0.7167480142030578,0.827047866780806,0.8449261770739098,0.712474610960609
227,0.21413910832016864,0.5924373934210486,0.8162709060991318,0.8395712249642248,0.6901349173347029,0.6305107100278553
228,0.9771024953045182,0.5049833872971523,0.6188483067785837,0.9485164919847703,0.741416151504287,0.7581733665738624
229,0.712637492952891,0.7933940330099105,0.9664501681116325,0.36297103917793666,0.5148140188785978,0.6700533504261937
230,0.8164599730311595,0.0,0.6276994583008345,0.6033172080082906,0.851410538162258,0.5797774355005085
231,0.7096602250533365,0.9206369784024178,0.7199587653239051,0.9616984126691628,0.6292386418593461,0.7882386046616336
232,0.591493458530365,0.19480566176393715,0.4981879060631222,0.5405419957774075,0.6637754498148482,0.49776089438993604
233,0.7456028832288957,0.6989253330880193,0.834930514060262,0.6519991790811557,0.5180493982973143,0.6899014615511294
234,0.3669280850172175,0.0320659357997275,0.19150623365737265,0.702499362392412,0.5535500644027121,0.36930993625388836
235,0.5824418293772492,0.9023598954869735,0.7178477306539016,0.7122506048425086,0.5502177247491986,0.6930235570219663
236,0.6139317248397714,0.95412440374044,0.5946318642403763,0.8041510302354218,0.5667559058983259,0.706718985790867
237,0.6749682908176089,0.5200556113188359,0.35937756584211866,0.6840461254584285,0.45035320527655287,0.537760159742709
238,0.8682974119205441,0.37206944707476597,0.0,0.8786059724849312,0.7685685009060259,0.5775082664772535
239,0.8091810281768297,0.6265262032214587,0.7133088219336555,0.9213402679517408,0.8440416697452384,0.7828795982057846
240,0.8088796885267174,0.923423120745467,0.8007321830879095,0.684862433926577,0.8093596717699632,0.8054514196113267
241,0.798299692482723,0.735335058213624,0.602722741352875,0.7789118652225506,0.6645234803168651,0.7159585675177276
242,0.914013269236043,0.6601375951937832,0.7871040143869756,0.7461214694240097,0.9517364447984625,0.8118225586078548
243,0.7413958896477062,0.8030884924333781,0.6442838555861696,0.7735997849824584,0.622041208206735,0.7168818461712896
244,0.8043743810751347,0.6398461898405231,0.5051313108873251,0.6745502542237539,0.8764454357657785,0.7000695143585032
245,0.8521374048082081,0.03851441270619019,0.7347622783459656,0.6723560903248055,0.7410851805137741,0.6077710733397887
246,0.8460990429294681,0.9629279571938496,0.8932142012471026,0.8014637421160865,0.8673915129285344,0.8742192912830082
247,0.045726351966557624,0.677573248857797,0.5698765597821552,0.9727291258507564,0.7576842512797722,0.6047179075474076
248,0.8841555689463315,0.8193036441130764,0.6162629851257462,0.7199454207685709,0.9170982388743218,0.7913531715656095
249,0.9596430764828846,0.7249505542744703,0.5652204377563349,0.7764839804863748,0.7951561153825223,0.7642908328765172
250,0.6871960575753964,0.4206995123370728,0.0,0.742354928136206,0.5622166941220454,0.4824934384341441
251,0.7560087288215266,0.6767949589387673,0.6387994016520496,0.8926990309571221,0.7976199398295228,0.7523844120397977
252,0.0,0.3108776706139331,0.6605829952425117,0.8183913524160914,0.6592117657447568,0.4898127568034586
253,0.6311856854949836,0.0,0.7235507245198539,0.8279073588180347,0.5342994644202774,0.5433886466506299
254,0.7373359053619115,0.0,0.7346618445681445,0.8306662212081835,0.596435535853111,0.5798199013982701
