Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
81,0.2152934088657595,0.4616730191811646,0.16695832567289656,0.2152934088657595,0.17445954581816153,0.22708933713477247,0.10301916177493456,0.26875465276725086,0.05129700213124051,0.11616213778805984,0.5779451114740146
82,0.2452088130465627,0.3428683453927695,0.24906405378075522,0.279138462965414,0.24906405378075522,0.279138462965414,0.08571708634819238,0.15035864308349975,0.04232183553590404,0.07712024310073326,0.257248315015661
83,0.29167552951970643,0.3614891168340813,0.15620961619523968,0.3346641045938073,0.16524512836883493,0.21355956968556597,0.10122414163283829,0.19373890234802976,0.057191035120798414,0.12500285570109795,0.4569090983251646
84,0.2729422234564661,0.35829052466076,0.25957194191777044,0.2754175168075905,0.17914520240818005,0.2894959606744972,0.05882683413186425,0.18662771331384437,0.03382847055601026,0.08585361207301676,0.3913706550594177
85,0.2747677435400986,0.3606424131393948,0.22158750741421565,0.27554501481180055,0.16685319140697083,0.29440063383338927,0.10297757204460174,0.14134420462248765,0.025679916175009487,0.13620180301203152,0.41626813883820757
86,0.2483710971106378,0.3986655165269493,0.18686651838086496,0.2532035109510028,0.16497589399031817,0.2532035109510028,0.1144875606719256,0.22917798744715334,0.027385085613241454,0.12366331835690376,0.515827688466024
87,0.2499999432018183,0.25000010811389606,0.18749999336622575,0.3124998579497886,0.25000002565785717,0.25000002565785717,0.06250002702847401,0.18749999336622575,0.12500001282892859,0.12500001282892859,0.24999999583339233
88,0.22373043391768968,0.259282411084224,0.2232789534174043,0.2481835523864489,0.2232789534174043,0.22780112629957044,0.12459913876720456,0.272975006185851,0.04245104897993932,0.15441937554426338,0.3253229430007156
89,0.2038926053023154,0.29370021135564733,0.2936997507497281,0.37109004242331495,0.17528838465677085,0.2644652609097905,0.09756901972523989,0.1468499485347757,0.02119560500401385,0.13224917133840347,0.4167092691238639
90,0.3971785379493289,0.42199322335905726,0.1261871580691993,0.2615396377313754,0.20004896162554048,0.21450529260761164,0.09239689900620274,0.12618715806919933,0.03269245471642194,0.1272706768660631,0.3029919772666134
91,0.2755499101804584,0.31999398008248786,0.15999699004124396,0.2640476289972692,0.08650448573668412,0.17672579778485156,0.1767257977848516,0.34194091263810467,0.0992571491520712,0.09925734760197749,0.40393133420938154
92,0.30851642451762995,0.3141713186854428,0.31351477979282893,0.3304554379819745,0.15425821225881498,0.17688020961133163,0.10809569612966012,0.168897842510451,0.03537604192226632,0.08983403658959968,0.16047769075759932
93,0.25976454614176125,0.3923756275582408,0.1735613864776845,0.22356146151808906,0.17356113829319703,0.21800612690086005,0.12988227307088063,0.23542323106443366,0.016759721363496533,0.1771044876113565,0.4929418693059602
94,0.17333188244411998,0.24680255299202916,0.22435273956410487,0.35047790314280497,0.15701581193856226,0.3250214282693915,0.13491019694110395,0.1841430827332486,0.0469285900360724,0.1570158119385623,0.5269215581520731
95,0.2662572048193085,0.3368820834962459,0.22382135805074316,0.3016768518308869,0.1401464954735422,0.2320500518359744,0.14842875089741397,0.24719808619135092,0.025402092081221482,0.07813702532331239,0.39188819735554115
96,0.2758525733963515,0.3299351262102702,0.16255779306503024,0.26956687257187273,0.13478343628593636,0.3639093993790403,0.07706964274237334,0.21436266541326185,0.054190625505946596,0.11777186542991672,0.5910918580087238
97,0.26118934123215637,0.3008835263420707,0.1823180477559686,0.30282220525265047,0.15141110262632523,0.34959312675659476,0.14586131926883344,0.20862701344187712,0.032216610316138684,0.06507770700738451,0.45400715760115523
98,0.27453278814689613,0.3024397857309211,0.1352194701216277,0.2620152392454712,0.22890334800566667,0.30534765435097205,0.1064514932446653,0.15208138652874187,0.049641128693349836,0.18336770593168802,0.41050354357558866
99,0.16267169343953186,0.3455699232221713,0.29293306611356373,0.29293306611356373,0.19094386458938223,0.3306684316663919,0.09338707304984428,0.19338418807242536,0.016172847013359797,0.08133584671976593,0.48778291158863635
100,0.24754251840191976,0.3372762784008148,0.176100105412477,0.2475426703247814,0.1562047433844123,0.28172362610295915,0.09107556865261383,0.24716069665849377,0.09160245749913727,0.1237713351623907,0.4749492132988797
101,0.26122015779747393,0.34981408538717595,0.14841084077388642,0.25431681248398275,0.12715840624199137,0.2719072591989547,0.11660467722313901,0.2803372437386994,0.04679244244555777,0.14343807470913872,0.5996269510359029
102,0.3821097712288541,0.3872379401732903,0.1690902161583596,0.19370376700687075,0.18152575341206584,0.19502846262532866,0.10891036312248689,0.2035469072670025,0.058171814226001796,0.1206750047797395,0.2003841637044635
103,0.34216446750160534,0.38056276137680944,0.18709208036947395,0.2756746704505513,0.18709208036947392,0.26343114140477064,0.08862255518494022,0.17658688198078426,0.02436270227647736,0.07441065908511368,0.34133222859605855
104,0.16310604757626218,0.33696884282769834,0.3061439573849965,0.36643878470113267,0.1618838661276287,0.20382826416023975,0.1530719641002232,0.18760970412782682,0.02578289854288186,0.09516567045111003,0.3800225325360152
105,0.22340454388969544,0.4295761298905953,0.19484459138168653,0.29042643956049286,0.09697184540041785,0.28455469625508634,0.09403899956314829,0.2602977252263471,0.024034288648875052,0.10185074018365532,0.7334114622323537
106,0.24473049344569003,0.2898014423977622,0.2447302214695783,0.2768468807335366,0.209562125516765,0.2617178339695547,0.08209680153578384,0.25962883772679923,0.030439329072619713,0.1004460341319103,0.3768820579191262
107,0.2053360916978193,0.32430322520711014,0.23493454818687137,0.3406810981689588,0.19461648631597844,0.25025388505776436,0.09874959041157086,0.22220261188106266,0.024422849552672165,0.10449961352019181,0.48388086767017563
108,0.34082509173935055,0.3852712686709282,0.16200013647445138,0.22326879187894672,0.19263515338295112,0.2086351152369909,0.05727024456001192,0.18641255724744596,0.04815890858386602,0.19552273222505714,0.39822093051873797
109,0.30295492497790333,0.32835121522898014,0.22616217800247324,0.3814420839272412,0.10756131975674103,0.22616217800247332,0.11355335554277432,0.17401663774650458,0.027741516630989792,0.11205459018391901,0.4440534101782366
110,0.18333679763836735,0.36034417433763516,0.2249879391131749,0.26183065000823225,0.13003769236805177,0.23502538500568754,0.13385620306511392,0.2368213456204841,0.05042301520488558,0.18333679763836735,0.5547167052208128
111,0.32979015164571346,0.3893250555455989,0.1946625277727994,0.30826211904094075,0.1322564548913087,0.17052897117922283,0.060625219759480056,0.12951921064670174,0.12295334447612687,0.16207694504210735,0.31942460290914304
112,0.2529736891543871,0.3727317024625232,0.16269649288932547,0.2917024562549347,0.14585122812746734,0.25484306603316026,0.12424389004554456,0.29691747931380147,0.03479649262581592,0.06324350309304001,0.5588764143149192
113,0.27529337303525525,0.3599180869616462,0.1768806869290149,0.30386520711055537,0.1672605914274741,0.2725340436656873,0.11351978402839384,0.18082123404220501,0.029173736681087782,0.12073325611868016,0.4757436557975481
114,0.2348674665721266,0.3107408763058861,0.13378484828549514,0.3537845982648894,0.2047642564499652,0.25386046127480183,0.12690793044526422,0.21394464261493257,0.03356007150114375,0.13378484828549517,0.5322308534920102
115,0.30039322445106975,0.30039487445169477,0.21231067692483424,0.4243347738053762,0.12088816407435694,0.21231067692483424,0.09550285842676953,0.17261406650583905,0.029612445765542294,0.13163823866968297,0.4825852607148545
116,0.18663419989180383,0.4242645330345864,0.21298521878427415,0.24615162464352291,0.1897850877128478,0.274011979233601,0.09879293162994793,0.26121484745174156,0.010139736108650727,0.09601984150902369,0.6033256517449511
117,0.21531760695060456,0.28440146813583483,0.22837829999271628,0.27382825649738834,0.22837829999271633,0.22837829999271633,0.1422007340679174,0.2793053051717188,0.013805146937147166,0.10600658226123978,0.3438398241177964
118,0.25264851221734047,0.314187123459924,0.1328227476294198,0.3213921064104066,0.1606960532052033,0.3728059930490413,0.10129181696942587,0.19265173249127157,0.04008569182945276,0.11141822273851425,0.6249103562983155
119,0.2984107643703179,0.418409091135858,0.14585551064678065,0.3309664088597453,0.17920533856654122,0.208418995874493,0.0994699686854011,0.09947044048117389,0.0739379707329083,0.14585551064678065,0.4062408939961017
120,0.21196794382647338,0.35864886322655337,0.2010386672169105,0.21316088131911845,0.18891795968582956,0.2657900287203652,0.15141388606455386,0.22680759708865056,0.035136053779583024,0.14711811907196207,0.42305097885329934
121,0.2259078904178488,0.3394465857351276,0.2537883234339403,0.3342986881846597,0.15490873525445462,0.31603631900359747,0.12689416171697016,0.12689416171697016,0.008684867330217085,0.11314026720612795,0.4596320436930519
122,0.31668660319117486,0.3949517264156809,0.16789118070361692,0.2932847436863229,0.1269123243574084,0.2071316057660913,0.10356572915333613,0.23037814940119278,0.02793765283496149,0.1312602844902146,0.5140130195190047
123,0.20474843531788575,0.25356898464994804,0.20620707390707466,0.24620869904762194,0.20474843531788575,0.25356898464994804,0.08206956634920734,0.2967703472988189,0.07419258682470471,0.17791688663690466,0.4560678045664834
124,0.3013356090408229,0.35848006077982136,0.1792400303899107,0.4189453763283395,0.1321560631650211,0.19453281156977037,0.06775002119521346,0.16010355502303558,0.036463635711336054,0.15099283679672898,0.5661092809953916
125,0.22712302246426175,0.3423921429290816,0.18995065522816765,0.23737989402231308,0.22712304707969397,0.2271231514747786,0.1205187520676168,0.25699510020596017,0.02318325264948806,0.1482109818786383,0.42420254102154353
126,0.25381787182278626,0.38638997855959173,0.16317606915746935,0.3134239534038965,0.16317620094442067,0.2060354695732774,0.10447451780129882,0.23647706180968373,0.03253559214440281,0.14049328478317286,0.5656394962592443
127,0.2725367756912233,0.2975358616347218,0.22939285677729077,0.4149902760677818,0.13041934950182407,0.22939287129719493,0.0906230076073891,0.1518552549431326,0.034999108799211386,0.14825463768023023,0.4840578032461228
128,0.26836102166068365,0.3305849417354333,0.3105830018820958,0.33058516755024137,0.15476584179281305,0.2180403261275997,0.09846472061539092,0.12378114936556053,0.028121681800404884,0.13671214746977695,0.27940746449722353
129,0.2537841253270775,0.5049499660490061,0.12595873211890787,0.25378412532707756,0.16859487141219423,0.20093598580039976,0.1124785177354662,0.1940016454748987,0.0568121564456326,0.12869987430933957,0.5647431939214432
130,0.227026309245973,0.3391170449812019,0.31810859212458686,0.3436405940082504,0.12798842419882564,0.227026309245973,0.08436962365150974,0.21584489545252045,0.03250851677300478,0.0843696903181542,0.41999706801219994
131,0.35025986088701055,0.355974255924585,0.17453875118145595,0.2551048839023009,0.1722727901372699,0.19465351337962714,0.09517145151743495,0.20403753771070962,0.07079593623575445,0.12719101912385145,0.2739224200821483
132,0.3801515480147723,0.4005941966726481,0.18876115450891254,0.20957441374168898,0.17496493762151635,0.19139193397578017,0.1335313988908827,0.21835642394112992,0.02113354551620746,0.08154044711646158,0.2029148308954174
133,0.2270638482128408,0.2572640099207993,0.25726354931489287,0.34955592228740967,0.16016258004310727,0.28077884300506384,0.12478559849399637,0.15555479000692468,0.031745976262140305,0.15582488245282486,0.3979568953460447
134,0.32364762857607915,0.4655322372771319,0.180969689004089,0.34945102836264635,0.12828290976543844,0.18096968900408902,0.04049825586237683,0.20956428100924404,0.040087769414151674,0.08099651172475367,0.5730274947557299
135,0.1510054314324908,0.2364084980668762,0.23640849806687622,0.43337189948119326,0.17637347751741178,0.1811335835226963,0.17637337774459788,0.24267174513577222,0.040445290855962025,0.12580819817612324,0.43878784876532256
136,0.25556104903345445,0.3655116135584031,0.18275580677920159,0.2765513761632321,0.17716582489738972,0.2729523639672983,0.07628084420444856,0.1909587361877668,0.10113119260440273,0.10113119260440273,0.414210564962206
137,0.22561490413676716,0.3851188059876546,0.163209893740694,0.22586047768463371,0.16320986646729035,0.22586050495803742,0.13867750060179698,0.3023103063661333,0.028414564951858214,0.14172317510513427,0.5617465402031866
