Num,P_1,P_2,P_3,P_4,P_5,Average
26,0.6041060700984802,0.3644499023262782,0.4961903693371173,0.8656266265451542,0.2272195906201251,0.511518511785431
27,0.4323827889681564,0.5599598716132519,0.6844949383403354,0.4031792426468735,0.5308990887429336,0.5221831860623102
28,0.1916474722196205,0.3923091221144027,0.5848063756804407,0.7248368174215264,0.3183957507056972,0.4423991076283375
29,0.5000777806690009,0.5153535300434693,0.5069289934643548,0.2105321962931178,0.8294770352866911,0.5124739071513268
30,0.0,0.19489305486843725,0.7923351561920945,0.5687089025836597,0.5050981122513407,0.4122070451791064
31,0.5305684955737175,0.7037186560326375,0.4361286743799223,0.6587302546190281,0.6229073144545422,0.5904106790119694
32,0.36529543000054854,0.10345093894200688,0.17241823157001143,0.38794742332285304,0.7766433127065898,0.36115106730840196
33,0.5658829544402764,0.4779388458024812,0.43715020185780795,0.1644344554195261,0.9142261919771959,0.5119265298994575
34,0.2261673573365026,0.7375410205719283,0.7143053061376174,0.7227356808238041,0.6039131192246432,0.6009324968188992
35,0.4333632508934395,0.4004917838085339,0.3692856348843829,0.6277091154326697,0.771496516208155,0.5204692602454362
36,0.0,0.17144121889676597,0.8643616478391241,0.548372522356138,0.5794883235167692,0.4327327425217595
37,0.31361976653561824,0.3199964672072076,0.31974327102963757,0.29884840507856253,0.7425833263041797,0.3989582472310411
38,0.5829803613877309,0.11845750061262557,0.2930756955660693,0.4693101785314383,0.3809072346402637,0.3689461941476256
39,0.3671696267577982,0.861051385883107,1.9855071554479114e-5,0.39255924081536503,0.8546167382769568,0.4950833693609563
40,0.0,0.022426718595615572,0.08771652816688495,0.2266417273415723,0.2692500172126677,0.1212069982633481
41,0.3311065921330682,0.21052977395911976,0.22724258860118585,0.5996689197689176,0.7616672516396873,0.4260430252203958
42,0.28571678020221153,0.4705509259740329,0.0,0.6185702161310395,0.2227723866125784,0.3195220617839724
43,0.1428659871106194,0.6001866099741021,0.2714037821529753,0.5238105995037209,0.6332610765881872,0.434305611065921
44,0.03687332647598312,0.4070610988841672,0.2538427547455846,0.3977348865824151,0.7606549424231566,0.3712334018222613
45,0.2597424793384956,0.6310675118827884,0.08865912509664535,0.5243438859881558,0.5077423845630429,0.40231107737382565
46,0.397386949181451,0.6851033498981778,0.29246683466148915,0.2931256706459277,0.39751012980200584,0.41311858683781033
47,0.483161700675768,0.11181757041507702,0.31475317574357664,0.6515207792887133,0.8288411859999067,0.4780188824246084
48,0.7262680984107418,5.87268447149736e-6,0.4676823947902664,0.08961418607079619,0.25568492263526743,0.30785109491830864
49,0.13869483440457156,0.8256478080722381,0.6998325016318209,0.3311057669581192,0.6483053824999173,0.5287172587133334
50,0.10713992667904278,0.03909942947960182,0.24999625026853647,0.7090941615974777,0.8812610764768025,0.39731816890029226
51,0.43746390658868245,0.3428600535937832,0.243728353461245,0.34285926325660826,0.6760660394256537,0.4085955232651946
52,0.18947217886539638,0.6126154493748619,0.7823119671039652,0.45725662809341233,0.5647928669116375,0.5212898180698546
53,0.2499943682856205,0.32333689540869626,0.7393458456988907,0.9024686295981159,0.5409341349292247,0.5512159747841097
54,0.32567222344515784,0.1438390034753584,0.0,0.4499178712154479,0.6949545412711033,0.32287672788141347
55,0.2036871686573992,0.7968884487460488,0.46803996101189926,0.4662385613429525,0.20006729475866433,0.4269842869033928
56,0.37169758095774047,0.4753107824689727,0.45961680628131224,0.27295237658805094,0.6078028285233367,0.4374760749638826
57,0.0,0.8679795296195656,0.34808070197627555,0.29320880230036594,0.37091333666986576,0.37603647411321456
58,0.31968333679551386,0.4534393295119509,0.07185951498170967,0.6155939845582326,0.3834654329279464,0.36880831975507067
59,0.6881297718516853,0.6132600250344765,0.85453643463064,0.4734474033351361,0.11927858220202764,0.549730443410793
60,0.0,0.7355909040803741,0.5567281199369303,0.3547764820005753,0.7271241485670317,0.47484393091698235
61,0.5152451662753494,0.14642149694078008,0.48287077520978045,0.8232281075139526,0.8969214430334035,0.5729373977946532
62,0.2543139900775464,0.7409601875647924,0.21487327207572296,0.26016152501753664,0.8316944148784309,0.4604006779228058
63,0.4162530513505633,0.1643812512621601,0.5286709426791909,0.8392428554046621,0.4696452779554077,0.48363867573039687
64,0.16326517574656904,0.0,0.2937866629712898,0.4664511481776278,0.36333040540320644,0.2573666784597386
65,0.6734230477363728,0.5625175013141778,0.2938471383263355,0.16666878234338406,0.4455056924113852,0.4283924324263311
66,0.13678182703232036,0.8596003587810559,0.28985127284795326,0.61514691726783,0.5893583447126399,0.4981477441283599
67,0.36722139177641266,0.5342104408356535,0.16311204118783862,0.6967394815594603,0.6910506868985155,0.49046680845157614
68,0.23383156728648413,0.46469756193452905,0.26106846913863435,0.6604956153765971,0.26939212020817943,0.3778970667888848
69,0.37150742282777627,0.28909187964174626,0.5521999112584781,0.2638699444861445,0.10519790483648256,0.3163734126101255
70,0.2316766231863245,3.4782611346706465e-7,0.3675356433864339,0.8239145883758267,0.593595987157544,0.40334463798644843
71,0.5346960267877815,0.259306415269206,0.6054124389858726,0.2836066194963084,0.8931689016655766,0.515238080440949
72,0.3405736635861442,0.1573547837250324,0.0,0.44019412175015926,0.07326190300500153,0.2022768944132675
73,0.4525801625526266,0.6270505690547284,0.38567257173409597,0.3189174840144857,0.4131819555078455,0.4394805485727565
74,0.09165149609881727,0.6134088458203912,0.47004779730990115,0.4124521103333554,0.6170597385792305,0.4409239976283391
75,0.45404369782274434,0.38135575748443745,0.3714540824032852,0.4521613589173934,0.6707118921833722,0.46594535776224655
76,0.6378403426756626,0.3873624642904678,0.40610406507480185,0.5196586571250081,0.17712387175615352,0.42561788018441876
77,0.040239026982419726,0.0,0.0,0.1827253210981748,0.2949953399995355,0.103591937616026
78,0.2016859009809223,0.5849099041255208,0.29552741521866577,0.2666569601009483,0.8167597183599674,0.43310797975720494
79,0.5260936861453029,0.2833440560867323,0.30503233285848436,0.5515438165912523,0.4199772841896262,0.4171982351742797
80,0.5782923540801396,0.5197874892795336,0.639444996163196,0.8310973548871029,0.818091924311681,0.6773428237443306
81,0.5682288393133577,0.11495201742694774,0.8771631886101824,0.5746854183559785,0.4633223975487094,0.5196703722510352
82,0.6975680881871915,0.3007440918465879,0.0,0.44064892532343314,0.2485600540344944,0.3375042318783414
83,0.4986684808169634,0.5603669646944147,0.6726840558603115,0.9251476071519147,0.48437014700213954,0.6282474511051488
84,0.6096307228878135,0.15845574889820083,0.42557754508829515,0.6136273333613547,0.3716081536929035,0.43577990078571355
85,0.6133904971378303,0.5395750739758491,0.4704131957378427,0.383666325778859,0.7358768107480933,0.5485843806756948
86,0.7211248949629155,0.4702720201797813,0.6800591704379455,0.6619737698193937,0.6567568249061064,0.6380373360612286
87,1.1779434126525856e-6,0.8000008666661367,0.0,0.6363637132084787,0.0,0.28727315156360567
88,0.2001948311499461,0.249045989690446,0.07536954803610228,0.43590610513857625,0.7997737611737432,0.3520580470377628
89,0.38348811304627156,0.03682417258792696,0.5791718015311043,0.457380651919036,0.6871381140399888,0.42880057062486554
90,0.0,0.3540569099944634,0.24093884970118606,0.24336806121144106,0.6755587296402941,0.30278451010947693
91,0.31745764215735345,0.4574732287265623,0.04687113614234404,0.09619787724766495,1.4174993306121612e-6,0.18360026035465107
92,0.04039210119866315,0.0,0.09083769761075323,0.6080214638079088,0.3889856761952382,0.22564738776251264
93,0.678891626261457,0.18634704115867753,0.740749810127717,0.517767345956749,0.8731186135728861,0.5993748874154974
94,0.08543607983258894,0.5027134141024358,0.35713091806318337,0.4923288579214463,0.7863372993034992,0.4447893138446307
95,0.5044634191209815,0.7492230589117795,0.6528583046708564,0.35035271474620755,0.33290264026745964,0.5179600275434569
96,0.386303948670848,0.5061536344857153,0.2618646930711181,0.7283691338030677,0.4541517137426437,0.46736862475467855
97,0.2835298936422454,0.8298468872557656,0.30275197896132416,0.4983905845863512,0.23472211922318442,0.4298482927337742
98,0.1993356970287499,0.37635052691750565,0.00810248245226029,0.4562989328407657,0.784773238769442,0.3649721756017447
99,0.5574247199499738,0.0,0.24308530932643324,0.8759180593183118,0.33372422048417166,0.40203046181577806
100,0.6409554285635362,0.38371840817989716,0.4780157271996997,0.6406760290207333,0.2297776975946673,0.4746286581117067
101,0.6328137684978716,0.35831594265235445,0.41451105673244387,0.4624409303809539,0.690325944739864,0.5116815286006975
102,0.0,0.0,0.22504515355438043,0.8796944233460543,0.44645136109812644,0.3102381875997122
103,0.18487660722913685,0.6702335026469807,0.4592464459428642,0.687633677608203,0.3049401477458249,0.461386076234602
104,0.5170225691692347,0.0,0.4966263091740277,0.34537740027603625,0.45185813466433133,0.36217688265672604
105,0.6790460446833296,0.8599314172104745,0.31985866366049387,0.601472191014964,0.49224396276750354,0.5905104558673531
106,0.3219353496576582,0.32116659263958297,0.22283424715436756,0.5632786180202717,0.5000478932806471,0.3858525401505055
107,0.572701244489174,0.462503155434461,0.44089471380175016,0.8100247268934799,0.5117534811697455,0.5595754643577221
108,0.1878963732980172,0.16861460065602774,0.2666660309006632,0.6054277678894981,0.736098841399438,0.39294072282872883
109,0.18140207322197727,0.4069498123000832,0.45869636858949553,0.6046328220373026,0.5767992758018808,0.4456960703901479
110,0.6982853218445936,0.3684271089505734,0.5714955581230797,0.4834318551314074,0.779832281857922,0.5802944251815152
111,0.25237617659438677,0.8802848573984674,0.005411827232525704,0.21179736101294827,0.27945428975700337,0.3258649023990663
112,0.8199041195934749,0.6678813832556894,0.5504999379120117,0.384709931380611,0.20319293190874352,0.5252376608101061
113,0.6044622423313638,0.7874975615692157,0.5699442615810847,0.6730145001381117,0.6442921510542924,0.6558421433348136
114,0.5419529266697107,0.45454597111754097,0.30092540830821274,0.6414699969856854,0.7158912627453672,0.5309571131653035
115,1.1785718750141022e-5,0.3908860030377701,0.3877734854875678,0.6948904574098027,0.7239832563785498,0.4395089976064881
116,0.5891503754946957,0.3316640585924877,0.38663731411968766,0.6156804609404939,0.41298468989075837,0.46722337980762474
117,0.35169786983100626,0.4544995650467208,0.0,0.3223511199332829,0.4866138721655234,0.32303248539530666
118,0.4395615088755967,0.530308851058589,0.282872174892765,0.913599155218457,0.5095180779218677,0.535171953593455
119,0.3799669920283229,0.5402167077432303,0.486894288465863,0.0,0.5136967136705167,0.3841549403815866
120,0.8140681475743812,0.1212221410220796,0.4288759577899187,0.3831482896208485,0.7998718949455645,0.5094372861905585
121,0.7595598818874175,0.3440962617782161,0.3723757199351609,0.0,0.5153903780144337,0.39828444832304566
122,0.3232060552944718,0.7061204859990515,0.36019442222005077,0.7396505571644634,0.7127876352245339,0.5683918311805143
123,0.14262488040755586,0.4000162514054729,0.3021643111722306,0.4657644912035469,0.6477111258464775,0.39165621200705675
124,0.40817465527856045,0.41717884767445357,0.250734101297935,0.45446929796301966,0.8180657220385208,0.46972452485049787
125,0.7866357818282418,0.339664848526028,1.7399180772074512e-6,0.5062657868182678,0.8051600652643534,0.48754564447099363
126,0.7429000837988033,0.665566776541001,0.5392610130307859,0.699938003735095,0.7711263759912146,0.6837584506193799
127,0.17856489959641772,0.3284201709683293,0.5964298385285487,0.4740965518323736,0.8089680634358488,0.47729590487230367
128,0.4444565719624975,0.0,0.6385440772169162,0.23421562938216842,0.7521385143546299,0.4138709585832424
129,0.42268008373643,0.30903087515900973,0.5038013356842511,0.815231277394325,0.5134836990264783,0.5128454542000989
130,0.7631966720991182,0.0,0.5590180212206515,0.7605993022881985,0.37043695389392434,0.49065018990037856
131,0.04081710741124591,0.4392183596227365,0.3730120540392873,0.9185597048328318,0.40282202062926425,0.4348858493070731
132,0.0,0.08607077590045713,0.27378327257106355,0.5615969027771451,0.3462193500556091,0.253534060260855
133,0.19074257687724153,0.28575565602128533,0.4974453570902336,0.3076919151292831,0.8862779013620324,0.43358268129601524
134,0.1967984168951859,0.593537541787834,0.10784509248930241,0.5914848942188725,0.29220530221858565,0.35637424952195607
135,0.029263274010837594,0.27248997019132726,0.07933510008807515,0.16560127047523024,0.6097350522868658,0.23128493341046719
136,0.7853611751782048,0.6529225376566654,0.513190499631388,0.7352033369681089,0.0,0.5373355098868734
137,0.8777214749948832,0.18905225232891715,0.8363586356760374,0.3031110994771762,0.7890866392234923,0.5990660203401011
138,0.5866334057254684,0.4838111147091003,0.40260198291858873,0.32777498153666484,0.927851992731544,0.5457346955242732
139,0.07313191749030194,0.20166695645687047,0.4938068511042726,0.46179882090320235,0.5959847745900546,0.36527786410894036
140,0.40816015925100674,0.3777692211861279,0.03674878776230089,0.3872930939890824,0.7904870683232226,0.40009166610234814
141,0.17315212124798887,0.5676472652405118,0.413169972551004,0.6018312151183632,0.10093638340875849,0.37134739151332524
142,0.5716756349220028,0.4440454988420706,0.1654849219033953,0.340286945725125,0.7779046636688441,0.45987953301228757
143,0.7979216835401055,0.5725064428342492,0.5427802313355745,0.5982035623116511,0.5158251302539976,0.6054474100551156
144,0.5449410304506538,0.5710085990239122,0.5361908385928658,0.5004343493652108,0.5500742981730197,0.5405298231211324
145,0.15872276660397677,0.4980502735128347,0.0,0.0,0.4107930995233911,0.2135132279280405
146,0.7768277061625579,0.40033564797056714,0.35816848073360347,0.8705765467212611,0.2518450865850967,0.5315506936346173
147,0.6873917022892254,0.40111241997694236,0.27542810601277945,0.6518686249284313,0.8107389732221701,0.5653079652859098
148,0.1680680158162731,0.8839389264619618,0.6169292842780566,0.7064665536152112,0.523212306825936,0.5797230173994878
149,0.4129179754136891,0.6276764607809341,0.2743036078132884,0.28282800654296114,0.5535252788574077,0.4302502658816561
150,0.1838740746726694,0.2352844838409613,0.2929969218092881,0.7391415800793594,0.6934898217293782,0.4289573764263313
151,0.8239893634020031,0.13301395329423404,0.5828395143431325,0.4884845320145303,0.74288263681553,0.5542419999738859
152,0.1576968128637254,0.39949485227830983,0.04191521602568388,0.3681128545670563,0.2873565611363288,0.2509152593742209
153,0.07157753662053179,0.4136996056602629,0.6932354143748519,0.2210214853705473,0.4982449554327006,0.3795557994917789
154,0.4970053385839476,0.38113720837550963,0.5574583812451614,0.5029389623667687,0.4349023737487124,0.47468845286401995
155,0.6613295983420276,0.5561140422645622,0.25527949239137243,0.6090599960013771,0.7576185571424815,0.5678803372283642
156,0.21009170029415755,0.4377692928067485,0.3306275214690188,0.573191271696641,0.4089756874460648,0.39213109474252617
157,0.35714314356203486,0.21494074397355556,0.7857102634203699,0.6283288063402276,0.2812539972621017,0.45347539091165795
158,0.4368052950156893,0.7392135372448886,0.5615342544320702,0.5852969358116222,0.10407699896552405,0.4853854042939589
159,0.4871146843453852,0.03036906931250241,0.4099747200348402,0.5089678747811149,0.3158184543588965,0.35044896056654784
160,0.0840363270456543,0.5484694390396052,0.22011997895532823,0.2941056723712912,0.4346465087752204,0.31627558523741983
161,0.6444470121533874,0.5597671160022806,0.2859325611772469,0.6656101243497667,0.23701690411426649,0.47855474355938965
162,0.34563460291033965,0.51696427175539,0.16524881448369536,0.64084222778412,0.7972445745238473,0.4931868982914785
163,0.543147384800377,0.0,0.5362370416602084,0.3218345941271783,0.3851715746789602,0.3572781190533448
164,0.7174210061580308,0.06507565732442179,0.552018155864412,0.4905233238537323,0.8699284456184462,0.5389933177638087
165,0.5502422514657934,0.7819392148348902,0.3277368358444095,0.2695091311089762,0.28159314945243547,0.442204116541301
166,0.26700373310647546,0.5795804398354183,0.4244475385112159,0.4402816884007952,0.4705799444207828,0.4363786688549375
167,0.31746549302936866,0.22556252743740554,0.5484176179348748,0.7189557243209987,0.5447262213652113,0.4710255168175719
168,0.22856748766954063,0.6294736722422661,0.39384664171330985,0.31999930215526246,0.013541220954251025,0.31708566494692597
169,0.7823046987487485,0.5156397905748475,0.5733454586151756,0.47365440647719315,0.6174678375158152,0.5924824383863561
170,0.5682040077805375,0.37018774000502797,2.5362326970072386e-6,0.6738044137687551,0.20585692363363522,0.36361112428413056
171,0.07141670896293592,0.14539896141082778,0.0,0.9479741810059433,0.7978614252784794,0.39253025533163727
172,0.044643319964333766,0.8204816553765536,0.3133257166496713,0.5634500043603673,0.7206230458189572,0.4925047484339767
173,0.2116393321990171,0.6467738704404176,0.4491451517687261,0.6823018812680794,0.3358634883813971,0.46514474481152746
174,0.4880423675396172,0.008950973215442904,0.6433527262976168,0.4818652916278856,0.6528462617179005,0.45501152407969253
175,0.1648219623057394,0.5529500313060061,0.31722745563132115,0.2972431511075363,0.8294327514100686,0.4323350703521343
176,0.017780000859520174,0.7115273822141197,0.3304631069124899,0.2186240126800834,0.7722864903795441,0.4101361986091515
177,0.29025482687915416,0.4399089099080245,0.5432304137379055,0.8293185666793879,0.7956515645085512,0.5796728563426047
178,0.25974858379033033,0.44443970371634595,0.32947650761501696,0.12121035813120948,0.8756362969772035,0.4061022900460213
179,0.5689560948005784,0.41013241232446496,0.42812792158787893,0.24999578125123045,0.17856926861023611,0.36715629571487773
180,0.14918865424785022,0.291125595129122,0.3600510667309886,0.896284011967657,0.4948365075066449,0.4382971671164525
181,0.0,0.4236106003349584,0.6060611797443577,0.5384111601159514,0.7938101682851381,0.4723786216960811
182,0.4777798780365518,0.04771905209671614,0.5402940825430183,0.8931071890427013,0.6224001394231784,0.5162600682284332
183,0.21672541763258027,0.2348761809357181,0.5503167247932556,0.59251981673396,0.787837862559218,0.4764552005309463
184,0.4706072833929661,0.262615057463437,0.04261438978866294,0.6831665565303593,0.7648054947768093,0.4447617563904469
185,0.38483332612537025,0.3142482876508099,4.040403553395855e-7,0.8228585862686439,0.30069432829540477,0.3645269864761168
186,0.7177441437273748,0.7077114318005987,0.0,0.9212400218688372,0.5064644203607351,0.5706320035515091
187,0.2142212654718094,0.7071962979320514,0.3730550973558076,0.45314845899685247,0.5684078015715194,0.46320578426560804
188,0.608415816303096,0.3389236038820274,0.42088601018975347,0.5619803269074457,0.819778664844693,0.5499968844254031
189,0.20409756591050726,0.0,0.24658965241778097,0.4645654663483435,0.49176418976333347,0.28140337488799305
190,0.39756926569665135,0.0888878564707929,0.0,0.7662127857681994,0.08732109428637902,0.2679982004444045
191,0.0,0.4020720934459477,0.7260698269904419,0.5312148108944563,0.9270204284760197,0.5172754319613732
192,0.37593565909554827,0.6725426690780184,0.43787947923583015,0.4676951293781123,0.7745381728305707,0.545718221923616
193,0.07420925962905207,0.0,0.17691590945201333,0.025576472586600497,0.1773533533492756,0.0908109990033883
194,0.25209731302071686,0.5286164375609094,0.8218730669916978,0.3632273012155549,0.47143974117780735,0.4874507719933373
195,0.4849368878198238,0.2785253915475128,0.4988009787668413,0.5000083392953966,0.635102602543355,0.4794748399945859
196,0.5920462308989324,0.46026403076411854,0.7265050093444525,0.09090919816276744,0.8211727521954002,0.5381794442731342
197,0.3174626719514147,0.5844164474092078,0.3253020141705721,0.577777267414243,1.523809701535285e-6,0.3609919849510278
198,0.4410271759115244,0.4459537312193196,0.15261285705307445,0.6982174926035637,0.5420837840493574,0.4559790081673679
199,0.24623921005647983,0.6184440474345417,2.398882704054047e-6,0.5092897896076186,0.20248052409935619,0.3152911940161401
200,0.30350275172921215,0.5073152546428825,0.4450612836996577,0.7995292641266991,0.30671820856883414,0.47242535255345713
201,0.42600211629835283,0.42175137684023717,0.2933988367685073,0.3320342715828923,0.4347425516452043,0.38158583062703877
202,0.3428618881931566,0.4394870390893589,0.0,0.5059270833039293,0.5646291772982984,0.3705810375769486
203,0.46683920719609173,0.0,0.4254577392343567,0.5889297623481593,0.35101486774123786,0.36644831530396915
204,0.15513554777856212,0.4588354980215799,0.6592373000212884,0.6505919711725057,0.2646542984756849,0.4376909230939242
205,0.26394719932024613,0.32891191131108005,0.42954503722610227,0.7119818496163508,0.6281276580390358,0.472502731102563
206,0.7334827405402601,0.09301670467043112,0.419597315510099,0.5692998115931012,0.5861888575170296,0.48031708596618417
207,0.4309034461787161,0.7450978200103897,0.6965267828756357,0.4569673449458102,0.1958347420041798,0.5050660272029464
208,0.0,0.35442865656203393,0.18834565068756104,0.36058349799678663,0.8443431283067994,0.3495401867106362
209,0.23996722222581676,0.40141091158106024,0.4322518576564729,0.23529401469134126,0.24192327353626558,0.31016945593819134
210,0.6266933158960921,0.5557209155647999,0.0,1.0666682309645736e-6,0.7661972398242639,0.3897225075906774
211,0.20162672928898356,0.09302776853569007,0.0,0.4072517645691952,0.3891380783013251,0.21820886813903878
212,0.841761024514566,0.6229740648009114,0.5233762737192514,0.5779380949422438,0.45344040680020864,0.6038979729554363
213,0.0,0.49624338627291775,0.12814840774131325,0.3786763299629143,0.676528109178108,0.33591924663105066
214,0.564702387219109,0.6145594107448362,0.16934703111649302,0.6549180275801578,0.3941575163535519,0.47953687460282957
215,0.11797224516467385,0.5146500924303948,0.5380266605469974,0.3660707407245249,0.8102529246256919,0.4693945326984566
216,0.745051279565517,0.0,0.5312518254352385,0.911125235783833,0.37143841940349753,0.5117733520376173
217,0.3692168697315046,0.7292415703166535,0.5560694420997125,0.539588179679289,0.9125095218495143,0.6213251167353347
218,0.025740386100386474,0.42473090348878245,0.3271269627580266,0.4422666379402361,0.8272721114998804,0.4094274003574624
219,0.4316491701360455,0.19639039608417083,0.4193700458748355,0.8027838735666236,0.5184402142590259,0.47372673998414017
220,0.6261514199539925,0.5870536663585924,0.1548507022095438,0.9323198198103654,0.6053869128312426,0.5811525042327472
221,0.20202567646228553,0.5087801037926769,0.0,0.27642898175066016,0.4767980361406732,0.29280655962925917
222,0.0,0.0690864428187633,0.29868308076880484,0.19990344275528496,0.5699974402207162,0.22753408131271388
223,0.6468827872810893,0.42105787382035254,0.36425150533185047,0.4964907583926127,0.22317641976912264,0.43037186891900553
224,0.38609610670398264,0.3449610540810908,0.09880736474927451,0.05018329760799684,0.45246358721836055,0.2665022820721411
225,0.576728100367594,0.8484458761486151,0.605776126799741,0.4574427730185259,0.777582284497263,0.6531950321663478
226,0.5455580117574665,0.30070167880237914,0.6181810828327542,0.8124920706033291,0.8193040731990726,0.6192473834390004
227,0.1723739387247169,0.06939254471975999,0.46212755813645295,0.563960077836391,0.7891303670841194,0.411396897300288
228,0.9066572826794037,0.4153207357256881,0.38083499206100413,0.7488306267915147,0.6725250905834884,0.6248337455682198
229,0.618594744740182,0.9040080511547934,0.8318034571632997,0.24156868632933037,0.11868296283533918,0.5429315804445889
230,0.3534340795009068,0.06171972490789381,0.4839208551367935,0.2571574943679963,0.8032881377278035,0.3919040583282788
231,0.455380225877064,0.7929498593244337,0.6549473498724002,0.6079018422793704,0.45148145147293817,0.5925321457652413
232,0.5889562578201443,0.0,0.4377401415597475,0.3818217450437064,0.42688751392757085,0.36708113167023376
233,0.4975888204414692,0.3246747964874045,0.5676173891092983,0.404679094814747,0.6013567379266905,0.4791833677559219
234,0.09684949317255483,0.0,0.040129342621024064,0.6458595804921671,0.39901695557938727,0.23637107437302665
235,0.40205678237629855,0.5060565999704427,0.5131839272990303,0.29797487084500646,0.4019683108124299,0.42424809826064164
236,0.35477936061131604,0.3392913917963942,0.0,0.5012005647198653,0.6592463950137472,0.37090354242826457
237,0.13317099871008597,0.3821392792521163,0.09635262085258968,0.4569762337008816,0.3953341051368379,0.2927946475305023
238,0.6369806579792091,0.32852567475855715,0.10948474539918582,0.6807828906977827,0.822871126190383,0.5157290190050235
239,0.7716513157441093,0.5603864866280701,0.8044133629798048,0.6253069489294933,0.5592193100591656,0.6641954848681286
240,0.8780012323056245,0.5151538335078483,0.6179310402531857,0.4893159406836141,0.8179928204014091,0.6636789734303363
241,0.41654811273238845,0.6552576686345422,0.3875583071852717,0.09950311116110458,0.6441144762536547,0.44059633519339236
242,0.4712921169409452,0.6516230997118806,0.20202053851262308,0.6357064944910493,0.5811025329582088,0.5083489565229413
243,0.45040161428915476,0.24643433257515773,0.42425315671940056,0.21873264730949693,0.45862552108601357,0.3596894543958447
244,0.8927666728361142,0.6795140437901386,0.10482618323417418,0.3826679412307499,0.5567848278724374,0.5233119337927228
245,0.7184523977953056,0.0,0.5572845364076935,0.5188259035636466,0.1938532574261382,0.3976832190385568
246,0.801080397449805,0.5135394313404164,0.8437500522023714,0.6651055350131784,0.8141462318505958,0.7275243295712733
247,0.036844513243339976,0.47219072790710803,0.5268461663608769,0.7888949171361961,0.7359523883476289,0.51214574259903
248,0.5157983333912782,0.7111851104338225,0.3995216462723722,0.6076334628725963,0.7317387540583397,0.5931754614056819
249,0.8594480513076851,0.20350367784672604,0.12800887322242382,0.4677987058355517,0.7247233771261193,0.47669653706770115
250,0.5425031599832688,0.380129470517778,0.0,0.2237841934652822,0.48292701847220587,0.32586876848770696
251,0.253164582337503,0.5599696087976122,0.47908462902752696,0.5537502034521726,0.926650421332884,0.5545238889895397
252,0.0,0.1657022858860384,0.37412829989811675,0.2929837429988752,0.4179119344170174,0.25014525264000953
253,0.35715507441558075,0.0,0.11671744647519455,0.6600188458840944,0.5875069161569878,0.34427965658637155
254,0.7533494841822624,0.0,0.517633067829141,0.857776637037189,0.08967723847602786,0.44368728550492403
255,0.155143912890803,0.1230760124556721,0.0025352643614639345,0.3490505585131631,0.7927060951246928,0.284502368669159
