Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
35,0.7053937549978835,0.7389270649829959,0.5576213188871905,0.9120513896728553,0.7189393867353503,0.7432573876425455,0.8361258155943645,0.7446165883590264
36,0.6622998489867739,0.6870283874943616,0.7789371548586624,0.9105565893560071,0.8636220473225841,0.6783490863928849,0.869014148092179,0.7785438946433505
37,0.9264523459390896,0.6828797126362457,0.8587543644588279,0.7119621955830328,0.7532792425727893,0.7024852631814281,0.541294063966449,0.7395867411911231
38,0.7955843684169077,0.8836752568505598,0.6572244686314687,0.8155503665884699,0.6760809316793408,0.8084700566267737,0.7309920812964784,0.7667967900128569
39,0.810692799817264,0.6209716548571239,0.8044186842048071,0.8715948478713267,0.9374194397375342,0.8056494144571168,0.8418058511102067,0.8132218131507685
40,0.773997947451403,0.5150424887176414,0.8074849563690751,0.8212867442027254,0.42218509046857755,0.9029766704303103,0.9318910763663371,0.73926642485801
41,0.9463589317311516,0.8660738645743215,0.7793855192772629,0.7071585974846323,0.7865672988568021,0.9396402977670534,0.7797240070670901,0.8292726452511877
42,0.7868962036501319,0.5305586596955811,0.7284391319327561,0.7600276223951122,0.9217505792794195,0.6819965761378242,0.9212070849060225,0.7615536939995496
43,0.9694422162650873,0.6999873650922086,0.9357684917961225,0.6989184174871316,0.8293950690040032,0.905808428661772,0.5897072639803205,0.8041467503266636
44,0.7287884906223558,0.8611775400482446,0.33092079686533105,0.8657176907768493,0.792101258483597,0.7071839196598665,0.9047423950307781,0.7415188702124318
45,0.6132404369244471,0.7148376677527307,0.8109118666795091,0.7374471819804743,0.8592678725571053,0.8473051545879017,0.7309821730081665,0.7591417647843335
46,0.6538641494927778,0.8018658611475625,0.7580103541675144,0.42480441232383087,0.8714988501255516,0.9092840110673089,0.8765153701973872,0.756549001217419
47,0.738868810192767,0.5445719685484822,0.6661796685022486,0.9284807236740951,0.7823338410311323,0.29575850168027445,0.7755538592549213,0.6759639104119887
48,0.7260809681954548,0.6612373476686505,0.7072273389713568,0.7651610561659321,0.8467443354448739,0.7421606887492546,0.4086776190468712,0.6938984791774848
49,0.6549659351618926,0.6058272368465178,0.6064603537895034,0.9747380827641599,0.8240875946785657,0.9724657388963082,0.5563170296123466,0.7421231388213277
50,0.6081987541293218,0.5723020321649628,0.7712507054317962,0.6760288402845404,0.5830470511647184,0.8838925079390608,0.6651836020737905,0.6799862133125988
51,0.4406198573395,0.3832041239429084,0.7780333806535261,0.7658802649415892,0.7663595723670454,0.8394292207335037,0.6424824237575039,0.659429834819368
52,0.7561869997483168,0.3573571094117619,0.8397095247154206,0.7215434664248658,0.8591957275691096,0.972032807747679,0.8872336468546084,0.7704656117816803
53,0.7381943442420972,0.680679649679588,0.5687296694329477,0.8857730612529143,0.5252767353866606,0.8262632823710897,0.8057958168927258,0.7186732227511462
54,0.7947926556802531,0.9137403809351182,0.8062010099511271,0.8626125079713424,0.839129082097419,0.8272483950656951,0.6805619975559107,0.817755147036695
55,0.8578744218087798,0.8042050379112767,0.6922376613282852,0.8205658002899748,0.6875981833203918,0.5336975695757468,0.7715528229118246,0.7382473567351829
56,0.607760904351042,0.5160805033200242,0.8612697169996933,0.5837374462572567,0.5668986454012629,0.8403786919154924,0.8873931922542625,0.6947884429284334
57,0.6074644823507522,0.6739366857960614,0.7249774130419284,0.36482292764249286,0.8244955765607598,0.8264765954492759,0.9191988691473935,0.7059103642840949
58,0.7248464980608232,0.7399189692243332,0.642176160997942,0.8724015987933925,0.7714586854532768,0.7940076087736756,0.8046737701572223,0.7642118987800952
59,0.5666353033544037,0.7621308543755443,0.8750891389763016,0.873689591933553,0.7197591310702581,0.8341973815492915,0.5617128042593633,0.7418877436455308
60,0.7197639384657972,0.7423853393811968,0.7064578354960467,0.43556132028895433,0.8212869898821906,0.8058134504803447,0.6815675233873977,0.7018337710545611
61,0.7028267294224364,0.6965579571183568,0.6323508329800894,0.7025366002102978,0.7952190945305166,0.6255844789101975,0.800315145009758,0.7079129768830932
62,0.6898661232084723,0.8816329838241825,0.9401893357064195,0.6239797903069492,0.9024888590491817,0.7112943030718959,0.8795863041912452,0.8041482427654781
63,0.6679324507024623,0.9304051315674564,0.852056349295659,0.9388170024984632,0.9517493091913222,0.8205651711891517,0.39209791407507033,0.7933747612170835
64,0.9751413840331729,0.5718226690841334,0.8306936505277298,0.8286082633125569,0.9126215719287072,0.7252716244706882,0.8575594875468244,0.8145312358434017
65,0.7657466058298029,0.6243638888742638,0.6946867749137635,0.9235848502106094,0.9096535893204921,0.9700694969644006,0.9106180853240202,0.8283890416339075
66,0.40707073780275527,0.4950293455010929,0.6909106451012833,0.7623111847117573,0.0,0.8335379213900638,0.08100521643947357,0.4671235787066323
67,0.20540970756719104,0.5897804720486123,0.9049727112063544,0.8518420617639395,0.6603055220825301,0.8727349709383414,0.9111664070145883,0.7137445503745081
68,0.7873033628486709,0.5518993740435274,0.5270494279254837,0.7967465647720912,0.830128351104665,0.8305145068792914,0.7806203714825535,0.7291802798651832
69,0.7550447853733514,0.8269787692826964,0.6116684881104173,0.7393349827034242,0.7622895385009612,0.7481410147655855,0.6676688550402096,0.7301609191109494
70,0.845504512900893,0.6510822130145955,0.5110842785554661,0.669210774864202,0.7245235184683432,0.6156834064565198,0.9391976507874266,0.7080409078639208
71,0.7471406145586846,0.8467106783941296,0.4947477516380515,0.49420916027427114,0.7730180871852494,0.9295781853995585,0.9824516381085513,0.7525508736512138
72,0.5160077935914833,0.6115476419409851,0.7827360264709423,0.48273641369505776,0.8021106580705718,0.5746150837315771,0.9348391620138752,0.6720846827877847
73,0.744679066475408,0.8041245325119023,0.8459046674735894,0.6420954358537462,0.912224708553957,0.7954282655906246,0.8283773801783209,0.7961191509482212
74,0.945463300899938,0.6406363338788748,0.7767075000021627,0.7896190236442998,0.565549447344675,0.7922769189792473,0.8691016893067416,0.7684791734365627
75,0.786887763571172,0.6905593435742182,0.671745978131101,0.836678220575663,0.7903930082346088,0.7687280140474135,0.7138458467226312,0.7512625964081153
76,0.6238428183730417,0.17342979835750014,0.8294480690795367,0.8074892107806021,0.895536435304348,0.5933065020187606,0.8753315122076653,0.6854834780173507
77,0.41039209610620553,0.7927224787049613,0.6489712289568647,0.690252051691624,0.7363609977017299,0.5539222412284104,0.9324074518642167,0.6807183637505733
78,0.9335642732372671,0.9297191354853113,0.850579632015921,0.676370349223049,0.735087104924106,0.922327720932608,0.6712886062724157,0.8169909745843826
79,0.47807026683594633,0.7447612686377867,0.6973524957052916,0.5598476171042751,0.6375411504483123,0.8521086959949604,0.3046630491117742,0.6106206491197638
80,0.7975924254536888,0.4763739427834848,0.00848807650660236,0.6433522738059061,0.8373333192595365,0.9660950690473165,0.7596309932375246,0.6412665857277229
81,0.884914167145606,0.8098450657357742,0.37583013048670233,0.6905237655494495,0.8516873315903443,0.5655194770828975,0.7186110242371938,0.699561565975424
82,0.7079911448182088,0.7955533397326071,0.5451837545085144,0.6161568242478653,0.632384562133993,0.8304741299620281,0.8138469807333202,0.705941533733791
83,0.789723372720537,0.4857080669022687,0.7090076005606575,0.9654785441646709,0.7644954078881498,0.7555920998990032,0.9069299199826865,0.7681335731597105
84,0.6256956110528917,0.6455820886330004,0.6014742702547132,0.5912963218033815,0.8217062032716321,0.745834311909113,0.6525678581837169,0.6691652378726355
85,0.5634260955018685,0.6540817640749518,0.7215004443187157,0.9033936233815535,0.8421551098931715,0.7484212428361783,0.9328148074886636,0.7665418696421576
86,0.7204403031348197,0.12010550933940752,0.5135494202444927,0.6233865189916624,0.6972136834265498,0.7912330991346402,0.653046838342209,0.5884250532305402
87,0.8425388594939338,0.6486072917498247,0.9093328387401671,0.47135081713501137,0.8485232709233826,0.9796228309622907,0.8103325309493752,0.7871869199934265
88,0.9339578826820748,0.2819346268347472,0.6722803561972698,0.7617492173828099,0.7902072068846843,0.702092717205412,0.5004920066739386,0.6632448591229909
89,0.44248104508719666,0.42658653196700963,0.7210227832887091,0.7983768786130381,0.7472721400429759,0.6425367543848125,0.9349640353483342,0.6733200241045824
90,0.9131588750957784,0.6130219453881002,0.8351277311416918,0.8088352685612816,0.737525788302499,0.7273584560556365,0.7811483497874477,0.7737394877617766
91,0.7105374285776765,0.529035628704211,0.6053670954509233,0.9370008714815751,0.7405586660923397,0.29932814250904544,0.786717783154373,0.6583636594243062
92,0.5423544613625819,0.8823057145129795,0.862752429957486,0.6928872128768357,0.8725982411484228,0.7189099936873561,0.6323652138409254,0.7434533239123697
93,0.7057639840329976,0.7970724373157623,0.8102631046154346,0.760236372130789,0.8092034171847352,0.8919081308336861,0.7992749454421768,0.7962460559365117
94,0.190280850275694,0.9115094435087988,0.5796131984013759,0.8014977329827854,0.85166629987876,0.8574675906144306,0.8383103457079714,0.718620780195688
95,0.6946109850957974,0.7370818091442904,0.6094727942990354,0.4812783017881458,0.8687461307045001,0.8444434131168151,0.8298093113393145,0.7236346779268427
96,0.6471968919554709,0.9318823621327168,0.7828986172834287,0.6866500472740449,0.9511772211271098,0.8208206623787236,0.9245635727957188,0.8207413392781733
97,0.6964743381905242,0.31521846394922476,0.9197304832245038,0.8681118698934973,0.7577806578890162,0.9257479215622881,0.7568042267126726,0.7485525659173895
98,0.6157174236759009,0.7190746531293358,0.8748005266511499,0.7750667542367826,0.9624725782066829,0.7816876749731883,0.9566694781110496,0.8122127269977272
99,0.030302603206419275,0.4776141251340432,0.6798588076419662,0.7752195826090869,0.7209130170795909,0.6110008725860023,0.7931937705239641,0.5840146826830104
100,0.647582839568909,0.5386319109350012,0.7742933557604728,0.9113221769053551,0.7450759814036624,0.4017456848928171,0.9797624688591445,0.7140592026179088
101,0.5663270224369263,0.581727189094333,0.763732434456287,0.7963461178865967,0.592788208960065,0.868399986023894,0.8484240753618159,0.716820719174274
102,0.7345267111697295,0.7490302632953582,0.6626018031794381,0.6394419131144241,0.8300261830076715,0.742071891600114,0.8287253764314315,0.7409177345425952
103,0.8236456085098497,0.6827476987980841,0.7545034144963411,0.796872289129918,0.8285318199364079,0.6722192373363192,0.8366352685864795,0.7707364766847713
104,0.5150534734721399,0.10072442965649771,0.7091612552744898,0.5191765031803127,0.7941444770200881,0.7730588095818676,0.7481914422896383,0.5942157700678621
105,0.6375583979051896,0.5973231855941795,0.7692941076156449,0.843376099432426,0.7759930021066143,0.44952580951244603,0.8202800592700947,0.6990500944909421
106,0.8634285483107121,0.8309333521238632,0.7612399889383472,0.619196206153921,0.8103811368083486,0.6233970365186732,0.6816773773858622,0.7414648066056753
107,0.7592129601686318,0.6674005407857444,0.8070980117224124,0.5812815645544357,0.7405051367829178,0.905992958480298,0.956274857211646,0.7739665756722981
108,0.606691007864206,0.7525142110548553,0.7840707020577361,0.7021700562141042,0.7624350494897887,0.5933662590065572,0.7424229605380591,0.7062386066036153
109,0.25839411742680796,0.7840740471009215,0.4763163445079469,0.7635838660467633,0.5801942377953864,0.6769709999403536,0.8087196926266574,0.6211790436349768
110,0.25187536229063506,0.23772473233715768,0.8084915015343414,0.6297776802748993,0.7645870952478778,0.5858304667363394,0.8764037960601742,0.5935272334973465
111,0.6323781543805563,0.7030539334662524,0.9302272309628782,0.9016087235373614,0.9202682718199405,0.7884930036097311,0.9657659632261357,0.8345421830004079
112,0.6424158809588844,0.6515645931911955,0.7478057257704672,0.8295916902982318,0.8688504310644913,0.8528522842712861,0.8437953469377328,0.7766965646417556
113,0.7018299321387287,0.7909780271315481,0.6030364316589168,0.9664882687811224,0.0,0.6646899850137615,0.7951235645132385,0.6460208870339023
114,0.8131197297734998,0.6247671573277651,0.6524781271287294,0.982759885259167,0.9218729436723182,0.808170468477181,0.5233004784552443,0.7609241128705577
115,0.6205325051950124,0.8103309353816717,0.5622700153179495,0.8974240263236003,0.712148272038984,0.6100354157274628,0.8981866724842743,0.7301325489241365
116,0.6930156985324079,0.9708028314211353,0.845375192644915,0.8333860496747774,0.815104310737321,0.8288649765523751,0.6939153443989114,0.8114949148516919
117,0.6101822227432255,0.8026830724615581,0.34840126452943115,0.3484012645294311,0.6937795610044689,0.6483561983139206,0.838873668898997,0.612953893211576
118,0.5549045968087029,0.6188892429684164,0.8511967652883102,0.9327030314413562,0.8071630963960174,0.9650227619601901,0.6023622236928526,0.7617488169365495
119,0.6777148371030983,0.614314553806309,0.6314101415265315,0.8578607338461222,0.5757251275649001,0.9727983944221826,0.7041811138334729,0.719143557443231
120,0.6778911008794242,0.8216500396362739,0.5879453745233874,0.8448990296595056,0.8458871720798835,0.8591153806928765,0.9647504926397432,0.8003055128730134
121,0.8964650918751597,0.7856899638486455,0.7416161650815861,0.7946610630251857,0.9334472181304683,0.8300037452180256,0.7267632143065564,0.8155209230693753
122,0.8015184205111092,0.8770596927767171,0.5396358370596926,0.9062005625366298,0.9244286494336477,0.7339799803107101,0.7483034599393877,0.790160943223985
123,0.6805218778676434,0.5976893892913113,0.571461979594231,0.5976893892913113,0.8021785988402959,0.5506070046081142,0.8845567494558744,0.6692435698498259
124,0.7733635095971778,0.7100689576396146,0.44490041699962907,0.9826689733362501,0.8664332172355766,0.7707001271691722,0.8800535018716198,0.7754555291212915
125,0.8504201829223446,0.7041804793693134,0.7809756905819242,0.6085944532837925,0.6954010201062938,0.8830889857770016,0.3759228143107379,0.699797660907344
126,0.7003280536929983,0.5054002751944573,0.9249187053403453,0.7538279977136039,0.7981995738438659,0.8893608871416513,0.8888551703438116,0.7801272376101048
127,0.8662717708711478,0.7024955634860175,0.9364945976068505,0.1826505869782456,0.9145677383591704,0.7704700101519327,0.7919866036601071,0.7378481244447818
128,0.633951920339668,0.5513093178544298,0.8858648177219686,0.8865697539508228,0.7487612295351749,0.8236845713176195,0.6464365570768722,0.7395111668280794
129,0.5724173114198496,0.6425329035583558,0.7772433208691631,0.7180633486676096,0.9081706878223746,0.8260084235824801,0.7780023935087312,0.7460626270612234
130,0.6805115285399402,0.6502949906426982,0.5780668041400263,0.683542018604038,0.8134294495144397,0.8127803251152138,0.741762203688242,0.7086267600349425
131,0.6151097058511104,0.6284341426646692,0.7094867343546467,0.8103599881306893,0.9519845653462389,0.7637224551609761,0.875410666099949,0.7649297510868971
132,0.48659686674366315,0.7636403533096227,0.7357790974874242,0.6652537016768555,0.769761070103275,0.8482568717564637,0.9672926459150349,0.7480829438560485
133,0.6603112653619986,0.5360746226652877,0.9097471131584811,0.5013368955987002,0.7402799347030321,0.5265691045669962,0.790846075102862,0.666452144451051
134,0.9321915611647178,0.5645293374122353,0.5382758667792347,0.5665332251829679,0.9583953911840831,0.726918361559872,0.7782658741736406,0.7235870882081074
135,0.929915723348809,0.7299867140506076,0.8202877874337691,0.8905736949366482,0.7782666882424816,0.889796093681433,0.4877113958436838,0.7895054425053474
136,0.7187270260813534,0.6688770635242712,0.6176188388595073,0.7767883695201395,0.7254863089990907,0.9191913970609995,0.9104579839636988,0.7624495697155801
137,0.9605183479545658,0.6266031769786832,0.7370444346999422,0.7081756325482211,0.8368352522984602,0.4121240495657114,0.7438920335887708,0.7178847039477649
138,0.839832913577655,0.6938047179429675,0.6854546910300577,0.7499386208152282,0.8826438565342283,0.7052761191954491,0.8122539919758159,0.7670292730102003
139,0.5369376128065374,0.823496517101293,0.742762586860733,0.6924137975040738,0.6844178559149275,0.7495309407222635,0.47884501117951966,0.6726291888699067
140,0.266153610282604,0.7726086898099332,0.6360884287576138,0.5497034737180259,0.8421423055565588,0.8636136077939743,0.7695472478288229,0.671408194821076
141,0.6509142175426271,0.7491787380773236,0.7382542643440592,0.6342498105396713,0.5774385431157675,0.7098700082363277,0.796211739913995,0.6937310459671101
142,0.6281490674769872,0.6252439518352275,0.6065955255626859,0.764933258189825,0.8587088023227301,0.8349361219286305,0.6456549105015218,0.7091745196882296
143,0.5479210823496534,0.5773705873420504,0.7266164701331833,0.7017584566558993,0.6566299485118873,0.46805996318869203,0.9272680929492306,0.6579463715900852
144,0.7471122695899189,0.7673429364275683,0.5929345167648253,0.7375946254904395,0.7235497277618976,0.6184099139119639,0.7232244628882427,0.7014526361192652
145,0.8218173893125502,0.6180192582603498,0.7196349312156185,0.9404004516262949,0.868187566918715,0.8489723557010678,0.7958007872361308,0.801833248610104
146,0.7198818862010028,0.6812677343161534,0.8607823539649551,0.9572736389569083,0.6451528753228809,0.9875744315626293,0.803684793371255,0.8079453876708264
147,0.7812142919600894,0.8614569030459917,0.6234027944156104,0.49285971591896854,0.7823836537169885,0.7835592373362856,0.7869828601834377,0.7302656366539103
148,0.8350628536912157,0.7013914168106665,0.7009570389696629,0.7009570389696629,0.7119794279425838,0.953478094035068,0.4160553738107914,0.7171258920328073
149,0.884530610802707,0.6289335459532,0.8262165900752741,0.833189516676876,0.6379685872658893,0.8225816552383156,0.8822207150101614,0.7879487458603461
150,0.5920673924170169,0.8648541715450704,0.6548091378337719,0.5081123287717344,0.6922953855547812,0.8296387235622122,0.7407814987241602,0.6975083769155352
151,0.7116391858732272,0.8592315510478387,0.7838919898160435,0.8499075373255573,0.8902013269925225,0.4879431332695472,0.7179785666604693,0.7572561844264579
152,0.616469658705184,0.8679952281552332,0.9436432092574437,0.8065118812591611,0.8883398658432674,0.6869814318721181,0.8376519104400912,0.8067990265046426
153,0.7747129191794633,0.6238643663767625,0.6650193957255346,0.8628632297065902,0.938559037250462,0.6555968164795769,0.8474071766285844,0.7668604201924248
154,0.7544795777425582,0.6347870443991895,0.8406203124984181,0.7592216346479823,0.9492693806128636,0.13888290063561665,0.6993457885697436,0.682372377015196
155,0.5264356296608762,0.6291510366785877,0.7992587094936069,0.7722143750424673,0.7169748856136,0.626544520081198,0.5583621872214151,0.6612773348273929
156,0.576149731896621,0.8790296122661195,0.7262553940880768,0.4843969387253541,0.8567738967312035,0.7477259275664656,0.42202720398857846,0.6703369578946313
157,0.7248896572099804,0.7123454051859864,0.8034090440190598,0.7524766845548779,0.6599009324549836,0.8819369682480334,0.7189892417841423,0.7505639904938662
158,0.7683286285463952,0.6314811900710271,0.6285433305055522,0.9097045743854367,0.4850325177007592,0.8263956274553659,0.7668276423115199,0.7166162158537223
159,0.684859451421578,0.6894600551075627,0.702236639477917,0.8503681977470304,0.8368353985108097,0.9386098514774996,0.9201530675922409,0.8032175230478055
160,0.732611207734997,0.5071355898748641,0.8075738429800817,0.78836097458217,0.6331258363428648,0.5389202579837553,0.8823456016314749,0.6985819015900298
161,0.6638319709879746,0.6996926497241416,0.803119661042674,0.6900295640532673,0.6018775106888862,0.771721699501956,0.8274068235824562,0.7225256970830509
162,0.6299389854369573,0.6361680508175307,0.8709769880954439,0.6467755096735055,0.836669068129263,0.7012199853129719,0.733488251659516,0.7221766913035983
163,0.7931512183133413,0.820473352916605,0.7399011463711039,0.6762132780349357,0.79265177683747,0.7339257624831524,0.8493505423122468,0.7722381538955508
164,0.8098970285151323,0.8486431116538862,0.8260757760876037,0.5479461135380183,0.6188408279500123,0.9040040411844317,0.848179280139807,0.7719408827241274
165,0.8197388741273782,0.7830688329793595,0.8863622230096437,0.7256648586195722,0.6816738584028498,0.510554810003867,0.8678380493312802,0.7535573580677072
166,0.8856653067412413,0.5653042279054215,0.7022929579347413,0.6322198939578184,0.5729426049390914,0.5330584694603052,0.775118626644746,0.6666574410833379
167,0.6938653090422685,0.8490878164034732,0.6952314565045226,0.8716785150949707,0.839112956053307,0.7060050389217486,0.8735419856516671,0.7897890110959941
168,0.7827544390752181,0.6938726850629554,0.7537778672752579,0.5419617145838267,0.2621772025629571,0.8100961040808025,0.90383532344747,0.6783536194412124
169,0.6094372521252727,0.6822015352564555,0.5114251120872937,0.8097318806280578,0.7300711885482685,0.9423366640388248,0.8171638935797086,0.7289096466091259
170,0.7409942552803804,0.8538868991964708,0.8477573779422568,0.6144806606181323,0.700368005720216,0.7423504536176787,0.7069594754533165,0.7438281611183503
171,0.6536923508092864,0.8439252250380251,0.7894286464915449,0.7726070508465879,0.8587044748727014,0.6009416805047172,0.6038684792653665,0.7318811296897471
172,0.7742128381005953,0.5797105611466967,0.7688514995079472,0.7895287043774265,0.5559189519937553,0.7994138200486323,0.8107047610332381,0.725477305172613
173,0.9139849217219084,0.34427018952650423,0.632708918499262,0.9088075372299647,0.8086991362897561,0.728101388541327,0.6894849294561468,0.7180081458949814
174,0.7791840149982783,0.5938918182071523,0.48269888381959886,0.8212698715471882,0.7854014900651847,0.6074037078630389,0.7016813352863822,0.6816473031124034
175,0.6075380693106219,0.7976494077597361,0.3579774254204548,0.8080754657409256,0.8512644738949905,0.7688559363710739,0.7258544536714961,0.7024593188813284
176,0.6857421215331753,0.572193534813866,0.7442204244155777,0.8069200203957608,0.6773480453534778,0.851508528258861,0.5661271010391304,0.7005799679728356
177,0.6602683683599293,0.6574298194323761,0.7296769361625638,0.7234718733254726,0.5822257478133859,0.8987917637850867,0.867972017585708,0.7314052180663603
178,0.7063921833296171,0.9240689040907056,0.5591832694968986,0.7591141034363472,0.9099378408914213,0.862223826527139,0.5758701059471142,0.7566843191027491
179,0.7991606881708435,0.7234121619330246,0.7023820694408582,0.7686508029456823,0.8972394459032255,0.9301787375451992,0.6401677651718447,0.7801702387300968
180,0.6928142547661978,0.6476171137632312,0.6904095019578865,0.5970358257654743,0.6358600785541603,0.7509318342574766,0.7715881931815228,0.6837509717494213
181,0.8389288705169667,0.521443310198466,0.7744460037776754,0.7113972063928752,0.7262150655212137,0.8587918840608374,0.7240548925230205,0.7364681761415792
182,0.8189686000206435,0.7212550746897187,0.6270595511431334,0.5952184147843513,0.9227254133743762,0.6062028196109631,0.5894971210368487,0.6972752849514335
183,0.7372420506049506,0.6220737904527366,0.7291249390285254,0.3268635510925592,0.8591305846895078,0.7027466482718189,0.8192448259137134,0.6852037700076874
184,0.5858685894546102,0.6043991529307631,0.6588359906113525,0.8240480677527073,0.6436159985770243,0.8157475680808473,0.431317870098669,0.6519761767865676
185,0.7566999849016587,0.7387756464868594,0.6015133753972952,0.8729060059273523,0.6880013204537291,0.7743380424799448,0.26043783793484154,0.6703817447973831
186,0.46367172594697487,0.6081762446557846,0.884997538143582,0.8791712278094072,0.9348541352306943,0.8218251637107096,0.6819757153082948,0.7535245358293496
187,0.4494288599534679,0.8888405676321088,0.47775271786809637,0.8595028543976749,0.8837574331868305,0.7915964378704656,0.7213699221141019,0.7246069704318208
188,0.6866803439327714,0.6794200609350725,0.5821996629529892,0.8070079908525423,0.35290355276381014,0.9298953792766281,0.7443253980573209,0.683204626967305
189,0.5812547225891719,0.8502811342202523,0.6785958294498884,0.5689776045448075,0.880199798905114,0.7704335588742591,0.7149719303744616,0.7206735112797078
190,0.7795556437280774,0.49618103159532123,0.8258566355080437,0.8914152609798407,0.8173453408463497,0.8360364340362699,0.8581766531595858,0.7863667142647842
