Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
108,1.0,1.0,1.0,1.0,1.0,0.5278301694931617,0.6611969969051279,0.8841467380568985
109,0.32905060229701133,0.7144771841960581,0.41723036163207816,0.8850286740950188,0.5541827922529665,1.0,0.6788659962068926,0.6541193729542893
110,0.3011456156833897,0.17349354839355624,0.8179447628450627,0.4596171520554765,1.0,0.49728957292746107,1.0,0.607070093129278
111,0.7999996838061804,0.5807515038618057,0.9713308648365353,1.0,1.0,0.7843900225308467,0.9495127854464074,0.8694264086402536
112,1.0,0.4832004483872035,1.0,0.8894034272604656,0.8129347175152489,1.0,0.8122170530948838,0.8568222351796859
113,0.7455799931786591,0.9214202202123614,0.49403661562167817,0.9455096552685296,0.0,0.5788073461870463,0.7071892080916633,0.6275061483657055
114,1.0,1.0,1.0,1.0,0.8591892054774051,0.6836372475522964,0.3543716719755057,0.8424568750007438
115,1.0,0.7842660989416189,1.0,0.8139339580666297,1.0,0.5068227520545622,1.0,0.8721461155804017
116,0.8503469096708596,0.9684663318961262,0.8711722862254149,1.0,1.0,0.8244370259882372,0.5312943088513329,0.8636738375188528
117,0.5970299308203627,0.8446124973318522,0.2109478876721019,0.21094788767210187,0.5876779855742494,0.8653360325113074,0.8876779855742497,0.6006043153080322
118,1.0,1.0,0.8131760010800062,0.8738927017669196,1.0,0.9324096477598776,0.4628958498521408,0.8689106000655634
119,1.0,0.4433290076718033,1.0,1.0,0.5929350584075892,0.9960448291979359,0.6252361088907291,0.808220714881151
120,1.0,1.0,0.41637580013941555,0.9129403990898007,0.8214088907700344,0.8651797252081275,0.9769437551731416,0.8561212243400742
121,0.8123577109114383,0.7403447466536064,1.0,0.9652133121907527,1.0,1.0,0.5707997306335592,0.8698165000556223
122,1.0,0.8267447959662122,1.0,1.0,1.0,1.0,0.6292599026175392,0.9222863855119644
123,1.0,0.42621754747277835,0.47096372068192716,0.42621754747277835,0.776869680363422,0.5828561846008641,0.8492840734743405,0.6474869648665872
124,1.0,1.0,0.46440005753310576,1.0,1.0,1.0,0.8947485760037424,0.9084498047909783
125,1.0,1.0,1.0,0.5111636475317816,0.7148023546745544,1.0,0.2387589758654496,0.7806749968673979
126,1.0,0.4733550200252726,0.9802808424853994,1.0,0.8116441092872132,1.0,1.0,0.8950399959711265
127,0.9912257686862452,1.0,1.0,0.11148104775252882,0.8425838909345055,1.0,0.9984703656239565,0.8491087247138909
128,0.6866124633132905,1.0,1.0,0.9705514242508014,1.0,0.9432727919575268,0.6118668732242535,0.8874719361065532
129,0.6012503046542889,1.0,0.867562192723887,0.7017467839891809,0.8317881537829861,0.7891768715271599,0.8589027337065221,0.8072038629120035
130,0.7262355959841523,1.0,1.0,0.6091499633599425,0.7597610269803879,0.706732332016122,0.5895246557229099,0.7702005105805021
131,0.6317345243079489,0.5938125264202739,0.5563427208613512,1.0,1.0,0.6177597080438929,0.9265370907745804,0.7608837957725783
132,0.42599968372748903,1.0,0.7002315608100081,0.9249350749704273,0.9031428710030039,0.7956128724700309,0.9729211836394113,0.8175490352314815
133,0.8572612545561958,0.7220185131114345,1.0,0.38838400353862296,1.0,1.0,0.7044333173261177,0.8102995840760531
134,0.8894416815328179,0.6230724350980593,0.5373402586440433,0.6183668534529452,1.0,1.0,0.9273054485011049,0.7993609538898531
135,1.0,0.8556640898166276,1.0,0.8816090385009692,0.7913433535909754,0.8584893273471347,0.3590336750165667,0.8208770691817533
136,1.0,0.5433542661395243,0.446778975452732,1.0,1.0,1.0,0.9659945165353069,0.8508753940182234
137,0.924261107752431,0.5683708348777017,1.0,1.0,1.0,0.37941139835951765,0.613612802385515,0.7836651633393094
138,0.940395450194168,1.0,0.7003673222325334,1.0,0.9925850918488712,1.0,1.0,0.9476211234679389
139,1.0,1.0,1.0,0.713196455153682,1.0,0.9706855607989543,0.33585106121311564,0.859961868166536
140,0.22215599580544726,1.0,0.8039598656472176,0.48561661512308757,1.0,1.0,1.0,0.787390353796536
141,1.0,1.0,1.0,0.6079929886297655,1.0,1.0,0.9504200843962903,0.9369161532894366
142,0.4971183482434413,1.0,1.0,0.963095815245569,1.0,0.9209044122377247,1.0,0.9115883679609622
143,1.0,1.0,0.7159185191571992,1.0,0.758180186081595,0.3563835065453756,0.8643987252122871,0.8135544195709224
144,1.0,0.7556426174215841,1.0,1.0,0.8217074385758507,0.44760737655767907,0.5664460524708019,0.7987719264322737
145,1.0,1.0,1.0,0.9461933665365831,1.0,1.0,0.8210051912296087,0.966742651109456
146,1.0,1.0,0.9912977154721341,0.9663087430988911,0.5726708767747004,1.0,0.9068964835964961,0.9195962598488888
147,1.0,0.9674957880846663,1.0,0.5030122062329014,0.8786892147024401,0.6441408915140909,0.9117741595848892,0.8435874657312841
148,0.7168308233085302,0.5401099499035158,0.5395949633672609,0.5395949633672609,0.8439936238792031,0.9683923779015948,0.3004932665893384,0.6355728526166721
149,1.0,1.0,0.9004727383010116,0.714074417898542,0.46839491461158433,0.8793591241811599,0.8694549843787388,0.8331080256244338
150,1.0,1.0,1.0,0.45039544882670257,0.5504031100918199,0.9396785850237588,0.6559094636464624,0.7994838010841061
151,0.7460633052428922,0.8087629775551214,0.8532815321867995,1.0,0.955901890483636,0.7506826864141702,1.0,0.8735274845546599
152,1.0,0.9566079004084106,0.8932997047277165,0.731713257493515,1.0,0.6933773548639851,0.7776714156841212,0.8646670904539641
153,0.9474998126177067,1.0,1.0,1.0,0.9076314509646017,0.5559765787371898,0.7352181615619109,0.8780465719830585
154,0.9219081321064284,1.0,1.0,1.0,1.0,0.0772475454408636,1.0,0.8570222396496131
155,0.5987381219241528,0.9518976069288767,1.0,1.0,0.8694339631060509,0.4561811644002024,0.47261771213255593,0.7641240812131198
156,1.0,1.0,0.8674316647125944,0.3196067302199619,0.7494352117061116,0.6636082518843142,0.2674489731732509,0.6953615473851762
157,0.5684917084304072,1.0,1.0,1.0,1.0,1.0,0.5612671378228882,0.8756798351790422
158,0.9652459012869604,1.0,0.6542216997011324,0.9811543869291819,0.3201603488971483,0.8569998142866416,0.762974344179734,0.7915366421829713
159,1.0,0.6412634501046283,1.0,0.7396874339075669,0.8222450468829359,0.922245046882936,0.8723717694597639,0.8568303924625472
160,1.0,1.0,1.0,1.0,1.0,0.43850116798962124,0.7894619328832441,0.8897090144104093
161,1.0,0.678423071725508,0.9441625910834214,0.9607884641372461,0.5630776536825229,1.0,0.805186679762356,0.8502340657701506
162,0.45978900117661203,1.0,1.0,0.4779513778363981,0.7405710966678027,1.0,0.579140503529169,0.7510645684585688
163,1.0,0.8067669274422548,1.0,0.6931996258937106,1.0,1.0,0.8162305544672068,0.9023138725433102
164,1.0,1.0,0.7131673185758179,1.0,0.5299612201608036,1.0,0.7363813356672019,0.8542156963434034
165,0.963796909410696,1.0,1.0,0.7505356878680536,1.0,1.0,1.0,0.9591903710398214
166,0.827376031164086,0.5214741198873037,0.8229163490644741,1.0,1.0,0.3633808562664324,0.9721238925227703,0.7867530355578666
167,1.0,0.7377520444262986,0.9145734966265492,1.0,0.8726516136635042,1.0,0.9328351987197846,0.922544621919448
168,1.0,1.0,0.7321224618280718,1.0,0.2044541391382711,1.0,1.0,0.8480823715666205
169,1.0,0.8778022655667419,1.0,1.0,0.5748914285310847,1.0,0.988063557086648,0.9201081787406392
170,1.0,0.8640392702900651,0.9711837527393093,1.0,0.709678145792551,0.7292300125140189,1.0,0.8963044544765635
171,1.0,0.9174480767603788,1.0,1.0,0.9912379993480929,0.6847355470656643,0.43252979414691206,0.8608502024744356
172,1.0,1.0,1.0,0.9220054794373698,0.5133093304692717,0.7092896960709738,1.0,0.8778006437110878
173,1.0,0.3049262821939755,0.7387219508687796,0.9733848914137564,0.9452365410726187,0.5724523810166805,1.0,0.7906745780808301
174,0.638248535873471,0.6400802291514623,0.70153859729095,0.8350587358772812,1.0,0.4586063274374083,0.5404538611028583,0.6877123266762045
175,1.0,1.0,0.3124359447859142,1.0,1.0,1.0,0.5696793869138984,0.8403021902428304
176,1.0,0.400750065758578,1.0,0.6763335519748033,0.5826496033493286,0.8564288709626167,0.41710322763302976,0.7047521885254795
177,1.0,1.0,0.7575284136739134,1.0,1.0,1.0,0.849473934404663,0.9438574782969394
178,0.728454576062669,0.858855095464783,0.7721128363513267,1.0,0.8788797459392624,1.0,0.4628910747235155,0.8144561897916509
179,0.8866615741729716,1.0,1.0,1.0,1.0,1.0,0.5908217772209855,0.925354764484851
180,0.8450447585892129,0.6805083928953745,1.0,0.42555315148458756,0.5299037096990099,1.0,1.0,0.7830014303811692
181,0.9637085532362052,1.0,1.0,0.8221058419213428,0.762200210868622,1.0,1.0,0.9354306580037386
182,0.9587146496923451,1.0,0.4989991398588699,1.0,1.0,0.45497854897358275,0.4887590474016303,0.771635912275204
183,1.0,1.0,0.9846651980142037,0.26541028556425966,0.7530490108332791,0.6093554320115213,0.7564434653428028,0.766989055966581
184,1.0,0.4330745099503214,0.4912419256699816,1.0,1.0,1.0,0.3098488006562679,0.7477378908966531
185,0.6086221955380624,0.8647900170346579,1.0,1.0,0.9456769990464754,1.0,0.19185649383800382,0.8015636722081714
186,0.5397909644225337,0.6590847719444878,0.8160669618468889,0.921826870147231,1.0,1.0,0.6171351814811343,0.7934149642631823
187,0.5256116165993785,1.0,0.456704348777892,0.8796500621514081,0.9145864314714718,1.0,0.7107834510438494,0.7839051300062857
188,1.0,1.0,1.0,1.0,0.27387566663793467,1.0,0.5927693344324719,0.838092143010058
189,0.4096963224081676,0.7395556944641293,1.0,0.3976021663614998,0.9572813546109601,0.7610377409583177,0.5888625631147768,0.6934336917025502
190,0.8958006301552207,0.3713438946408759,0.9163159326693553,0.826265667984798,1.0,0.789598087838928,0.8522239185045574,0.8073640188276764
191,0.837405915477565,1.0,0.10839675136438827,1.0,0.337405915477565,1.0,0.9567327405462563,0.748563046123682
192,1.0,0.6053363997104152,1.0,0.7489004718257197,0.9583374411747715,0.5265001158502692,0.7890904544720938,0.8040235547190385
193,1.0,1.0,0.7796488410424456,0.8241750559472893,0.5177152992442094,0.6984475773608991,1.0,0.8314266819421204
194,0.8563668361078408,0.7634986526387135,0.8260508642998773,0.9903284423272787,1.0,1.0,1.0,0.9194635421962444
195,0.9770503715468772,1.0,0.5597985410740833,0.7748147124566642,0.8853045184095621,1.0,0.8480552308157712,0.8635747677575655
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,1.0,1.0,1.0,0.7951279460872559,0.8378221051495027,1.0,0.9475642930338226
198,1.0,1.0,1.0,1.0,0.563019782732007,0.6339200788409911,0.4297788596872966,0.8038169601800421
199,0.9670300681267154,1.0,0.7716919133967324,0.47954275965818915,1.0,0.9250607112726186,0.9944446746039595,0.8768243038654592
200,1.0,1.0,1.0,1.0,0.6578801086968799,1.0,0.7972924541785352,0.9221675089822021
201,1.0,1.0,0.7317297821042015,1.0,1.0,0.38123347025596444,1.0,0.8732804646228809
202,0.5982180085024985,1.0,0.9432269251821097,0.4270870319896136,1.0,0.852656881619955,0.6315834692732005,0.7789674737953397
203,0.04760823204969511,0.5793944099322642,1.0,1.0,1.0,0.6096174513881294,1.0,0.7480885847671556
204,0.46633029086044664,1.0,1.0,1.0,0.6953910529304923,0.9235088759417661,0.6751758477563972,0.8229151524984432
205,1.0,1.0,1.0,1.0,0.5911944500568593,1.0,0.45049314108755556,0.863098227306345
206,1.0,0.6925387395075377,1.0,1.0,1.0,1.0,0.8144425938731308,0.929568761911524
207,1.0,0.979186410277594,0.5355512614471729,1.0,1.0,0.3128280724726777,1.0,0.8325093920282063
208,1.0,1.0,1.0,1.0,0.9804126548356317,0.7751429044986372,1.0,0.9650793656191813
209,1.0,1.0,0.16964967905407097,1.0,0.9259036084045997,0.5696496790540712,0.696666048807396,0.7659812879028768
210,1.0,1.0,0.3793906699049385,1.0,0.9576141090965611,1.0,0.7205123114234661,0.8653595843464237
211,0.2901048131069861,0.9868003921567439,0.5338049365841335,0.8978514829853124,1.0,0.983131380673421,0.5850650102039966,0.7538225736729419
212,1.0,0.8462832931846065,1.0,1.0,0.8682014687739497,0.7783489609695862,0.7271699378352852,0.8885719515376325
213,0.03131129796628496,0.3570715304848168,1.0,1.0,1.0,0.7151963227783412,0.7516282111137986,0.6936010517633202
214,0.8223445317020417,0.9864304393478468,0.9331001809929786,1.0,1.0,1.0,1.0,0.9631250217204096
215,0.7215929635362384,1.0,0.67602190177192,0.9742840563944096,0.7640097402430506,1.0,0.9461421502891841,0.868864401747829
216,0.47096857279762955,1.0,1.0,1.0,0.6498731240471516,0.8900272993586014,0.7375844210088138,0.8212076310303138
217,1.0,0.6294276474273036,0.657661501652319,1.0,0.6007470208293868,1.0,1.0,0.8411194528441442
218,0.9943739891318634,0.9620633590756639,1.0,0.5229961172486377,0.9566274302960773,0.9662569506789817,0.8518563687341543,0.8934534593093396
219,1.0,1.0,1.0,0.7931345857295886,1.0,0.7292164835717979,0.7851525321613444,0.9010719430661044
220,0.776921345066881,0.8703134958982434,1.0,0.9199351636109049,1.0,0.5495107900537728,1.0,0.8738115420899718
221,1.0,1.0,0.7513649770592189,1.0,1.0,0.34158103341408785,0.6487050132843357,0.8202358605368062
222,1.0,0.35369085087125607,1.0,0.8096936929874344,1.0,0.853690850871256,0.4550265480166806,0.7817288489638038
223,1.0,1.0,1.0,0.6031284204818271,1.0,0.9335835293304817,0.984152562210692,0.9315520731461431
224,1.0,0.41387800510313766,1.0,0.7274724142447638,0.8274668956762151,1.0,0.7519518261040496,0.8172527344468808
225,1.0,0.5869294375071776,1.0,0.5409501797635774,0.9897208587887409,0.9185591002794391,0.39486042939437044,0.7758600008190436
226,1.0,1.0,1.0,0.8030328004197358,0.9718536900008647,0.6889363473571688,1.0,0.9234032625396813
227,1.0,0.6739082694075349,0.8013514883102842,1.0,0.8511591933578835,1.0,1.0,0.9037741358679574
228,1.0,0.9103281416488374,0.9967127790309934,0.4088736551083644,0.85114793801938,1.0,0.8056741781131964,0.8532480988458246
229,0.5646097039160183,0.5646097039160186,0.6102378648785788,1.0,0.9338824331268922,0.842285150855412,1.0,0.7879464080989885
230,1.0,0.8344737026030893,0.9167782219832495,1.0,0.813055415853317,0.6159638302435148,0.6241971887580563,0.829209765634461
231,0.8335078547917776,1.0,1.0,1.0,0.6033027988982691,1.0,0.8944432070748717,0.9044648372521313
232,0.9353373822659439,1.0,0.8183977437637193,0.898077503314918,1.0,1.0,0.897665115235523,0.9356396777971578
233,0.8581834094858382,0.3531206641273507,0.38658365843506853,1.0,1.0,0.903406119475942,0.5265233116827466,0.7182595947438494
234,0.48240343074174297,0.5850837321407467,0.9023037167123468,0.3960932785810359,0.973887150930385,1.0,0.8345282681682258,0.7391856538963548
235,0.9509982160326708,0.7707200363909833,0.8515991098036321,0.36528905857793725,1.0,0.5652890585779374,1.0,0.786270782769023
236,1.0,1.0,0.895856699624453,1.0,0.8834941606509408,1.0,0.44346708566940984,0.8889739922778289
237,1.0,0.8391231220825401,0.2837213067679219,1.0,0.5507973816781278,0.5846518023661068,0.8366100852169083,0.7278433854445151
