Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
24,0.08212609927287173,0.3558798244246686,0.07478501662672274,0.20410165523409518,0.13091093591570158,0.24577513494328931,0.06338332689465957,0.1348853152651364,0.07049173554747554,0.11862660814155619,0.07049173554747554,0.21147478369264772,0.05652106415899698,0.1805467643347029,0.9025801720721925
25,0.104879085004585,0.23548529193227496,0.08726830252536,0.21550438579346048,0.08994364807558988,0.23390469865345767,0.10354799858852186,0.25824857066634405,0.05954132248580775,0.13133373841195992,0.08528471897139943,0.15699193047983884,0.05817886835024002,0.1798874400611605,0.8227121119969926
26,0.0821988364466249,0.19797636518214334,0.11337398251689461,0.24405562212002702,0.11337398251689468,0.24274643214489453,0.07178359643923742,0.2387169345371343,0.009534990239460254,0.18892382688745865,0.08066277616264725,0.22984704023404695,0.0422176246024061,0.14458798997012998,0.9737084221516696
27,0.12050070259459518,0.273247549256589,0.13571368018200977,0.15759747528808202,0.07437836225457604,0.1906759881053423,0.13571368018200977,0.15759747528808202,0.0678568400910049,0.20200830224634936,0.12316524195158364,0.1902534675250155,0.013750117302871574,0.15754111773188936,0.6578427508826987
28,0.0631911217958347,0.3086377643032576,0.09525399633040195,0.24844616942879014,0.08553120984491575,0.3309589021143087,0.08581815384153929,0.3421207311663665,0.05690976120316835,0.08711441914239182,0.042909076920769604,0.08081560383214137,0.055159987114758766,0.11713310296135525,1.0304533858972231
29,0.17089802613432403,0.22273062946031766,0.13258503246773543,0.23161650005404988,0.05631272817238225,0.24931679309299395,0.05536401724824603,0.22272756361971663,0.06629251623386766,0.18632603009987575,0.035757986834287735,0.2041977364950031,0.04862640266632588,0.11724803742087399,0.868326580485662
30,0.09023223422777317,0.26154967973523197,0.1255601390841745,0.2511196986609061,0.06764484645858775,0.2705788784987634,0.09023223422777313,0.14302078114593267,0.08327798980132459,0.16670699449712995,0.0784407809653729,0.2650148886194375,0.036530774927008264,0.07009007915058453,0.856162000615972
31,0.11993130349310177,0.23986174901815502,0.1241993664352686,0.23457849083528093,0.05498783583047597,0.18591852351472848,0.07797909888252269,0.18286308805365897,0.05498798517732686,0.16597207058640912,0.029314338764448784,0.23457849083528093,0.029322179407995457,0.2655054791653465,1.0185557840177197
32,0.14034886129026625,0.3291717312631505,0.1289620491877407,0.20060315167087286,0.08223484209987361,0.16446943749546755,0.12896204918774073,0.256892004098706,0.06463333712447136,0.12485996357413802,0.04318231712157036,0.08927931853664361,0.06784230027607112,0.17855863707328723,0.6876684874245317
33,0.08794677677811123,0.25384492325969643,0.05981711545882607,0.23926307839181463,0.05254040941660675,0.2021404907891826,0.0650649470876791,0.23210006764002908,0.05743818030435935,0.25219673028195033,0.08641551237103631,0.17283076549579474,0.03626063827347451,0.202140364451439,1.1090328406198136
34,0.07548365802318323,0.30193387725766163,0.07116263607369383,0.2134870542720106,0.07563803423153201,0.27854942335568217,0.08987701649982408,0.15096693862883084,0.05211662778780072,0.10991678483639063,0.07621387795418313,0.3209793960257197,0.03810693897709153,0.14556773607639595,1.042802420905383
35,0.08459657470221635,0.2681261616640404,0.08312650910012932,0.2537892165279624,0.09174909484825776,0.35041543923969404,0.08429790891987615,0.20358379814124802,0.08546977778261021,0.1415904155800059,0.032016069761573285,0.15160587101704315,0.04216368000290342,0.1274694827124397,0.9931607697648671
36,0.13802766019955262,0.31576391498249484,0.0720224580323442,0.1974310511172466,0.13802766019955262,0.22282392868287257,0.07666426490686948,0.1963101412180281,0.08177861900633941,0.20924242982073027,0.03910465326377376,0.13718320091745062,0.04474659017405988,0.13087342747868536,0.8192561884350164
37,0.13889609846153525,0.23556871079351258,0.11002561039739338,0.30290295951046536,0.08265027799419836,0.21554574645104457,0.11002561039739336,0.1653005559883967,0.05159407625709228,0.1575839468483095,0.1085820345416658,0.18344112035418064,0.05038771288684308,0.08749553911796899,0.6956771581277569
38,0.09308653735051112,0.2204390543043618,0.12382829549821059,0.24149129727682261,0.07650698223311321,0.28081701563229233,0.08091530164615693,0.16511004539334373,0.11404340938386892,0.1651100453933437,0.07263988086565479,0.21349015933005822,0.03801446979462298,0.11450750589763915,0.8019302464557231
39,0.09033298358792843,0.22520420338818165,0.09140363469843517,0.3134795272704028,0.0914036346984351,0.24003038085327638,0.0724948574961548,0.20195927033482033,0.07249485749615477,0.18584652434018512,0.05204648113397123,0.20029341883548885,0.014592526744004896,0.14841769912256034,1.030462048289831
40,0.07585922843576502,0.22731194214665837,0.15679120012075268,0.1914751883698756,0.07962930927221204,0.22731194214665842,0.08399313720405069,0.22751344410265106,0.14225814354002952,0.16901572378079158,0.056231525286265814,0.163644570473482,0.04217364396469938,0.15679100115610756,0.7261276243524495
41,0.12150796407028563,0.22744533533841355,0.11683450278338824,0.24776168830503048,0.09114927371274589,0.24776168830503048,0.021259613463675615,0.18229764366292675,0.08675011929333405,0.22385603722863448,0.06075398203514281,0.17360138808539086,0.021259873865887846,0.1777608898501133,0.9609693415510798
42,0.12730999523935968,0.19661126207180435,0.05923849841956614,0.3361996437050923,0.08199211283113683,0.18333188410521434,0.05438294164423035,0.21753127218744164,0.06532532182703638,0.17803061240132295,0.06136275430599665,0.2546193585144937,0.04090850287066442,0.14315583987664066,1.0189597457240194
43,0.13541231812264104,0.2294819793842995,0.05660541096622939,0.20797925864480987,0.11943933946122824,0.2073683741292053,0.044255715666574096,0.23041214679779745,0.06869531256078557,0.15886141299658676,0.05660556470641107,0.17740280358337435,0.034164518940046774,0.27331584404001086,0.9696436391521679
44,0.08007148960693435,0.25449953364644445,0.12388357751787017,0.24710450006247162,0.18135072995269239,0.25449953364644445,0.09194491429197284,0.16826786173966457,0.0365778873033239,0.18907085819303193,0.06045024331756412,0.12992486286841917,0.030648304763990976,0.1517057030891753,0.7901457064913029
45,0.09738287574249324,0.3235192293773736,0.12987774121975312,0.28202522265723395,0.08430176420560458,0.23093769126257604,0.09555036188222626,0.15395957624976883,0.07145897085016553,0.16175961468868677,0.040546014626912416,0.17658848281804798,0.037004645622689215,0.11508780879646857,0.8877552517003114
46,0.13933946304365122,0.18791287777340548,0.10276127262588858,0.2521795477894888,0.08234081046576724,0.18791287777340548,0.1480879277818822,0.24541201859743605,0.0613400281109831,0.19082971702013907,0.054783817406451975,0.17473709665222018,0.02427481462777128,0.14808773033150927,0.7741437318752087
47,0.13875929203838772,0.28573333317515753,0.09705997236800515,0.36432088837344284,0.09705997236800509,0.16640815962374164,0.08085859093830115,0.1845719752386378,0.05262654409020244,0.1618357020710052,0.048529986184002546,0.09108022209336072,0.03663757061991877,0.19451779081783135,0.8969361427863543
48,0.11171237885023869,0.28716375240305947,0.08491563554674501,0.18672043525192983,0.14358187620152973,0.23140867570018497,0.084915635546745,0.24629851486127746,0.05585618942511931,0.17114897209316676,0.04022257581435954,0.20970599501439174,0.06033386372153937,0.08601549956971315,0.8369236897874467
49,0.06845335897550685,0.2738127513698068,0.1341878038364924,0.1776420480204195,0.13690671795101367,0.2779555568149514,0.08786321886656874,0.18710358743267594,0.07134653771378555,0.21403918506277242,0.06574838875769251,0.16866446696286902,0.04632607774811251,0.08995030048733244,0.7783357923016553
50,0.06574489853923914,0.29458476978546305,0.10795768470140338,0.3574235065217794,0.06574489853923922,0.22506394822234713,0.05688730362628962,0.15796826433591443,0.05957058442029658,0.1295542323299819,0.06103269708863203,0.187304555039247,0.015246894911933248,0.21591576193823356,1.1356300763459335
51,0.11465429833710239,0.16259218533122974,0.07913362244265684,0.1533873790775098,0.11465429833710239,0.25974841392070347,0.05361458709366886,0.21475201177356087,0.057327149168551195,0.21830124959279779,0.0813885703249007,0.1925116227191682,0.0433210247315245,0.25461358714952337,0.9118128991289862
52,0.13758388537912417,0.19837976061079515,0.13614922385846748,0.15790423290269076,0.13758388537912414,0.21006284980534723,0.04604127122170255,0.22322484962893077,0.08729524988135168,0.20308950291129726,0.07367440118870414,0.1718685321758964,0.04586129512637472,0.1712810599301932,0.6716215759303019
53,0.11638590709405006,0.2873172703048312,0.07650252272841039,0.19403494726311815,0.1616875176153381,0.23158363867697324,0.0943924793596295,0.21026610393144685,0.04736069175347247,0.1272443505107031,0.05819295354702505,0.14870764866338587,0.053895839205112706,0.19242812934650336,0.7831641773939235
54,0.10722610244918339,0.2588640593057707,0.12187011043456022,0.2366573555052313,0.08546910633517871,0.19409869088479056,0.08546910633517872,0.16927786877967993,0.05361305122459171,0.17135810250688172,0.056820899107647156,0.1985862518033356,0.03340726303315333,0.2272820322948167,0.9122487221610133
55,0.1451859478670584,0.24291664125716078,0.10700451794059412,0.1959925729864759,0.12199796118337793,0.2762517925850421,0.06620009085117648,0.17613110553476097,0.08628847214245747,0.2588648986973162,0.04670800624957087,0.11487521540403758,0.04670800624957082,0.11487477105140015,0.7598139950323877
56,0.14208485800499793,0.18573834441048845,0.12460673154333395,0.15938493241438315,0.11108157772261164,0.18671579329211727,0.06514392883288898,0.3077637166884359,0.1198274619268898,0.15938493241438315,0.048727845806043016,0.18671579329211727,0.03872242365767225,0.1641016599936374,0.6996103450111251
57,0.08378390272954432,0.3130212586751044,0.10395174732983795,0.30071552976699345,0.10395174732983804,0.17029900071170978,0.06930116488655869,0.11692901162418994,0.10305102561206647,0.18970812014473293,0.07993114205837651,0.15035807962471223,0.06468936001316847,0.15030890949316675,0.7826798200812191
58,0.09458929657530726,0.20697267350799542,0.1165848227030803,0.28688469109226705,0.07285896647554653,0.2842999886542582,0.061803478709543766,0.18918322872209645,0.0816821003278365,0.23657040873905366,0.05829241135154015,0.14354662930704312,0.04820377634027168,0.11852752749415987,0.9319702950337477
59,0.1530470935582052,0.32466061988190614,0.1048803376955236,0.19087683451652337,0.12093223691511001,0.1987241019683061,0.06980984930177021,0.19872410196830612,0.06962545877221862,0.1420532321802844,0.08821826013723316,0.15977388785214572,0.06980984930177021,0.1088641359506973,0.6473538286363382
60,0.08987541968633761,0.2677443004562012,0.056467395157382506,0.22586926692212766,0.13306196457294886,0.2508754887814483,0.0615168700537046,0.12577147665807012,0.047840157750860625,0.19136039180289272,0.08987541968633744,0.1887417460448771,0.07401628677126898,0.19698381565554204,0.8946929726423185
61,0.08436902653917218,0.2689341855284361,0.06156130272218227,0.24868744629162062,0.08436902653917211,0.3006491507503745,0.061561302722182305,0.24624397966759956,0.07922928429317212,0.14651400012714225,0.07922928429317212,0.12474568521493694,0.03200238467310168,0.1819039406377354,1.0353567764356906
62,0.11167970710686914,0.30159102942231725,0.09490558753866765,0.22175735428232718,0.1161239359597351,0.2048368888845016,0.055839853553434564,0.15083720243175167,0.07128805648420902,0.1693943707793139,0.0475253709894727,0.22870293579809242,0.05680036337270518,0.16871734339660235,0.891674249989813
63,0.12207278263601878,0.3215042592616277,0.12207278263601881,0.20905946881290136,0.10452993039982512,0.23925619018924787,0.07979836045433408,0.18749418634888027,0.07979836045433408,0.1709771317621114,0.05933651941075882,0.2030709685711622,0.01911084361819286,0.0819182154445867,0.8265608407810349
64,0.13045244543444207,0.2256013146385369,0.16473211090635995,0.2580364063871968,0.08666873510109527,0.1976164733983626,0.07760554792614921,0.2189741280564666,0.07760554792614922,0.1967544330191522,0.0581924587467275,0.1336142088224581,0.04632008530651566,0.1278261043303881,0.7168461373051224
65,0.08782995845291312,0.2490129640024703,0.0750935729348135,0.2954195936478349,0.07509357293481342,0.2629931087001624,0.07722826470701472,0.18676031247696664,0.09475949914341664,0.17818744281441865,0.07042101896789417,0.16460887864437085,0.04391497922645652,0.13867683334645423,0.951318267265356
66,0.11402915228380395,0.15963618012662092,0.0744945960415911,0.16786102949787157,0.13979686987077788,0.19257482903115458,0.07115458689884509,0.23351463619501717,0.057014576141901974,0.07981809006331046,0.07336068587126017,0.20523811255768526,0.1397968698707779,0.2917097855493818,0.6607053260420837
67,0.0933131554384934,0.1456452449832431,0.11896268228197593,0.35807190932249944,0.11896268228197593,0.20160653239125786,0.05967900962619634,0.18668783138118691,0.04057810351342534,0.24346819501110392,0.06560789083983666,0.15082096224516517,0.048548463542841494,0.16804733714079875,0.9086960249505102
68,0.10385298500634038,0.2118967960125023,0.0310374509307318,0.2934223518859308,0.07006830763741889,0.3495393579850473,0.05219872185970281,0.1812465252664659,0.05526333755067559,0.19618993611083418,0.03596562296587589,0.17678020036743403,0.04316596166933394,0.19937244475170618,1.2168952247598415
69,0.10228564443356088,0.2671705941403585,0.10372888761322012,0.2455730647901937,0.032530425013877706,0.25950492817627757,0.09902505709249498,0.1576714835864169,0.05114282221678045,0.21351032157050245,0.09902505709249497,0.15878746033358318,0.07996571146988876,0.13007854247034997,0.8645927901353645
70,0.11754432835601833,0.2540894880191026,0.10359074528385225,0.3107716143080173,0.08490516418720298,0.15293997503792195,0.06520298113527907,0.2640624847656331,0.04579200807414774,0.1562357032251371,0.09932323247837183,0.14379885383031524,0.056603442791468644,0.14513997850753174,0.8540761953873183
71,0.10004149312229205,0.2677287210721934,0.10004149312229203,0.2362496869049897,0.07414143523373826,0.37838784027110034,0.05906222501698028,0.13297452615286617,0.06490863596461077,0.1525093867717104,0.0741414352337383,0.16098366627950075,0.04762854669190594,0.1512009081620814,0.9600694712288846
72,0.18831185865360758,0.24989136138257756,0.09415759074399255,0.3211967063968989,0.08716778821609451,0.24268177152119877,0.09415759074399253,0.1259738432430515,0.04907525240267213,0.19841740736304606,0.03836624484049491,0.1230654845435708,0.04813672235846681,0.13940037759033536,0.8012539040813579
73,0.06217592584380898,0.22955627404685808,0.07747911843122265,0.21583317024255114,0.12237014188368667,0.22955627404685808,0.0732170808459182,0.28469725782938327,0.07475201819175285,0.19399624401088966,0.0542509936345803,0.1464338301713743,0.04712290854192047,0.18855876227919532,0.9772636252542197
74,0.11996572191500296,0.2315022245054581,0.08560278854595048,0.18333826552474172,0.07896523452933528,0.2364624261998716,0.06516112619252795,0.21844783030072853,0.05998286095750155,0.3136212579871952,0.024490752159078793,0.16545534102482867,0.043440750795018586,0.1735634193627606,1.044781529811169
75,0.12832377837781414,0.2824896318310818,0.06416188918890717,0.20218429982103897,0.08284789333303387,0.2805794860943784,0.05636348544435157,0.18611335675128726,0.09120146780406903,0.1565444274277605,0.06313074546757795,0.13672237388384786,0.06351506454057172,0.20582210003427961,0.900911351687349
76,0.17566765368643578,0.2498536656541969,0.09298883191431659,0.13205949886319338,0.10559728371887446,0.246721481189062,0.08833833546936028,0.23601966338042848,0.08783382684321787,0.16891721102448995,0.0029105812017939563,0.24000447671699252,0.0286074489205185,0.1444800414171194,0.8361120764909653
77,0.07721491752392863,0.16944481535196473,0.123311814001533,0.2672513731683743,0.06939358861100742,0.27757366050953136,0.0668129435114086,0.15492097856913925,0.10792705228760893,0.1662001030847478,0.111439628683784,0.22287858873113323,0.03652053261286685,0.1491100033529719,0.8147590455357251
78,0.1329051980468955,0.22044580174283412,0.1329051980468955,0.22026243020204786,0.08228799093488247,0.2045078377766543,0.04792389482150891,0.24361988479170985,0.047483832047292694,0.21956043175944376,0.0822879909348825,0.16787316732364346,9.470526495953931e-7,0.1979353945186594,0.9484098962299856
79,0.09095918267716262,0.40930772655059194,0.06690841676085336,0.21083266704750314,0.06821795442509868,0.1859008580616681,0.04965857081690542,0.3068986373808553,0.04274111056107096,0.25644635117081366,0.04547959133858136,0.18019143143601285,0.011583083931680487,0.07487441784120182,1.2489041789772939
80,0.0908683269145806,0.2416229650196697,0.062271442302782275,0.38210968708877247,0.055052351320101625,0.11066040653887026,0.06227144230278228,0.2731431188989519,0.05887540064091087,0.19772890784024494,0.06669054861676345,0.16653378040799377,0.034442946438953126,0.19772867566862287,1.1390550829262516
81,0.13486802179411392,0.24987639602490605,0.10291557788583082,0.2498763960249061,0.08719740497648439,0.13841631049689637,0.08719740497648439,0.27683262099379274,0.07096803216071303,0.20579599376317417,0.08915794604857652,0.12858124026890372,9.85382706939689e-7,0.17831566920251082,0.8553892535501799
82,0.08301192327449614,0.2655013321658377,0.06866022712193573,0.21996197068684564,0.0581229693845047,0.3249717581572018,0.03433011356096784,0.2589228018658282,0.11624593876900986,0.16248587907860085,0.04271574787558967,0.1603838737123917,0.02946951107980016,0.17521595326699013,1.1348871378673921
83,0.0860023173327044,0.22396061450478613,0.15747246237605667,0.3149420902647973,0.0787362311880283,0.2608206543195254,0.09355983284348586,0.18688593436789466,0.0396602794217497,0.1668382623677578,0.055613195781616845,0.1394545298154163,0.03776469498475197,0.15828890043142863,0.9023819721432125
84,0.16005254552266923,0.20558071352424667,0.16005254552266923,0.20771745627251462,0.08347132038043789,0.16441712198911726,0.12874448529696067,0.2359350679010178,0.0655252782948568,0.15983118404262858,0.10414487869772958,0.18073938568333872,0.04099766010968934,0.10279035676212334,0.5140225723499742
85,0.06629502955505119,0.32126616347431197,0.07237536496499854,0.2781475344167092,0.09755727542363746,0.2747573819167832,0.07237536496499852,0.186900170844233,0.06629502955505119,0.1627029792147985,0.04404950336048643,0.14531609712231658,0.04877863771181878,0.1631834674748053,1.0645475889279157
86,0.11921289819215142,0.2968209097508454,0.09738912195895488,0.12783354705853567,0.09882069530395787,0.14841100958716666,0.06982676933062099,0.14441932174606717,0.062285471386749,0.24914157411995022,0.09275681165301115,0.18800442814293952,0.04941034765197909,0.25566709411707134,0.8205957690451516
87,0.1068086740075481,0.24418644922390886,0.11700195725739505,0.3253549507312062,0.1015267867464075,0.20043845678934666,0.08907902315794748,0.12111844459394602,0.08907902315794748,0.20338304983033373,0.07071094640466948,0.16671689995674152,0.038964157440089256,0.12563118070251278,0.7736588636559915
88,0.13403653566381002,0.2395350193012281,0.19076484390322196,0.29815445350881253,0.0891637219809857,0.17118449509077618,0.11001194878775336,0.22002345752829833,0.08148095840894755,0.14679852447328456,0.06084371493930433,0.12904723225937964,0.04336266323636473,0.0855924309178331,0.5806712261592248
89,0.2000304572196836,0.2284398093942752,0.08244910222099885,0.15729303304226097,0.05711002373602703,0.2344937689316581,0.05890345162861835,0.20941170826481428,0.04122455111049944,0.20886466410668036,0.05491986860122394,0.26618610922505737,0.04338074055346535,0.15729271196473693,0.9239636098589666
90,0.11543010696491952,0.23445004473754713,0.06824004541306483,0.18707545392196182,0.10526199179531218,0.24474631562034274,0.058209447046273545,0.1794895932348642,0.08237255559984319,0.24711568987005678,0.034993566515871766,0.20996115414051025,0.038310361031671424,0.19434367410776054,0.9943638512660871
91,0.08295121904781591,0.2110288448915564,0.1508616557222743,0.3122366578069888,0.07679302434333819,0.30717107346909195,0.09253248312859218,0.20057394784418694,0.07679302434333816,0.14068628856778956,0.039492546328567836,0.09297007122155126,0.03084419702772459,0.1850649662571843,0.899463700116698
92,0.10366334253053386,0.3724258663927527,0.10465934800699464,0.23133814732815425,0.09625335807648334,0.22806956983708704,0.08919216410543639,0.14343720996170475,0.08289379615032133,0.20546175301871386,0.01795352588259441,0.19615246838745712,0.01700573143378317,0.11149371888798322,0.9767574676277059
93,0.1503196692859927,0.2761184703488758,0.12278632672026552,0.2667131487469141,0.07655996591102474,0.2008785267737484,0.047450963899104893,0.210527037777865,0.06134882834774209,0.16062916449339085,0.08049062346106704,0.16098107336435205,0.05931508770813403,0.12588111316152278,0.803457069333338
94,0.09007792083163432,0.1447119469894296,0.11941677338983736,0.23883304101523076,0.06442925931385086,0.30948696426539013,0.1066644194292491,0.214614054571987,0.06741804326482682,0.20225180389204808,0.05943796781522274,0.1926829349593304,0.025699869956597426,0.16427500030536538,0.9337114919975626
95,0.09760061965497377,0.2004510785348388,0.1384224615179535,0.2597752000335148,0.08634903639017323,0.314501501718873,0.04880030982748684,0.13474575373437503,0.0810376547939713,0.20886565127845924,0.05060398328647012,0.1572507508594365,0.040288384947461675,0.1813076134220126,0.9137950991630196
96,0.06192709671261281,0.27095206652622034,0.12079769782228712,0.23370504795321426,0.09668965950326495,0.1828867045576815,0.06375650143077122,0.2550256869408964,0.07262094591913101,0.18288670455768147,0.09668689227440347,0.1753205721652982,0.03521307280134033,0.15153135083519678,0.9046162670723781
97,0.15574429808453838,0.26897742913824446,0.17033521737450436,0.18904497037239837,0.09435254366759584,0.2118075521161747,0.1074570128925546,0.19762371829095454,0.026295494651282836,0.1737630716534524,0.08225024781329356,0.17182615750287808,0.023537102360748987,0.12698518408137902,0.680056166310963
98,0.07494194315279899,0.2997662737783284,0.14851284563472772,0.24734381277887013,0.08232455960015286,0.2092628819579761,0.06103357371399779,0.21907586349965938,0.07494194315279895,0.18274007115001206,0.026617684934800333,0.18247434790042785,0.041216089402799215,0.14974810934265007,0.9808227208158481
99,0.10443418562121762,0.13193175411390864,0.1808134378775705,0.244906416122013,0.1154113707481437,0.29367099815498454,0.10899265434454238,0.21798465473446668,0.0679259492927923,0.14316665176842913,9.899740643825472e-7,0.227332764728361,0.043293569205811865,0.12013460331369398,0.7582556858717143
100,0.07510911614554423,0.283949912688483,0.06696164664217205,0.3382727330069284,0.08760532985332042,0.2459053636997556,0.08478199693374758,0.1780770211074975,0.058020068358084514,0.22644906753641839,0.050809809863468954,0.09996027860916148,0.05080980986346901,0.15328784569194912,1.0518044446803867
101,0.1395764559137239,0.35890977572311683,0.08684224097261832,0.17461677631374364,0.13957645591372395,0.22399587011972574,0.07569017634621666,0.1656282064601154,0.036764062713242715,0.1403381632129342,0.05820571627657726,0.1885143335253309,0.06883336098564985,0.14250840552328065,0.7890230617564946
