Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
217,0.07976077932866929,0.18954478357515206,0.08935539262626106,0.1252540463759787,0.11894520085535283,0.2268319967065226,0.1008313753811497,0.15501639274571946,0.07938404532601474,0.17241842132704466,0.10805550112126622,0.20455880377698443,0.07725544252150375,0.14168490022424424,0.04531773586037552,0.08578518224776119,0.6021890539588142
218,0.1325669079139078,0.15877871807534777,0.07815583489026123,0.1631923030982182,0.1422521909856092,0.2422887075079122,0.11950697643385379,0.19504090542299468,0.05391807780504133,0.14737370821778076,0.1121132453106354,0.14149316172589657,0.05230713362723327,0.11271874703649404,0.06289258874370394,0.08540079320510967,0.4925740885795079
219,0.08462767111977128,0.20453753049083312,0.0888985136852481,0.15227095649664163,0.09138456703012467,0.17780531067165944,0.08068623804688879,0.1760773944103402,0.12816674650165802,0.217080514874659,0.0880386972051701,0.14798405242032156,0.07075662156942322,0.09643118538098971,0.06474812234277799,0.13050587775349307,0.6053856449978755
220,0.0945510517097132,0.22869574265214207,0.110260352073502,0.19424537593792002,0.1094674064035949,0.15269504685547455,0.07124994283839381,0.20692560511315755,0.08187559684280085,0.14328718852429365,0.06495826070439624,0.12337446545544169,0.07164359426214681,0.1496384309475659,0.06362091899838046,0.13351102068107634,0.6647457523341436
221,0.1344347589658308,0.26142666134422726,0.10323534355834273,0.21503928715812298,0.09560622618412809,0.2688695179316616,0.06468863090011061,0.11467606626363451,0.09252154955487432,0.13802832529244094,0.05733803313181725,0.12960562451306717,0.07326694999526244,0.10861335708657784,0.06691359739117317,0.07573607072872868,0.6239898206369215
222,0.12403441571477347,0.19731094849589698,0.07290154773996525,0.21304294476669833,0.10028282475985682,0.19053799415229639,0.06988087326784351,0.20056564951971365,0.13363953703104442,0.15499455369915277,0.06605633366448443,0.15559130893227283,0.0635795326172853,0.0808592380922164,0.04970217046078069,0.12702012708571853,0.6398455294879319
223,0.12260706727287075,0.3037090889860838,0.06734896700283134,0.12260706727287075,0.08115132254342232,0.14698129393137355,0.08093990804897014,0.16308012232027133,0.09398451398849386,0.16796787317471348,0.07565457436600537,0.11984702082472978,0.1435628419940947,0.15536802824095103,0.05846046013692037,0.09672984989539747,0.5525806892927823
224,0.07950519348808345,0.2063493930407651,0.1101281757079238,0.15310444127135406,0.07655222063567703,0.25892837238936206,0.06878313101358835,0.16074575563686183,0.06244382639265111,0.18087243774528028,0.12177300421781655,0.1260531821630719,0.0567984846940811,0.14199152612564547,0.07147045581742409,0.12450039966041393,0.7050910160655093
225,0.14224086285190987,0.15480833762716714,0.09702234101302354,0.19412034495152458,0.07237773012510912,0.13498782719523467,0.08557782748419937,0.20726287109674743,0.06587271474186224,0.19404468202604708,0.06378324177943928,0.17139797466581133,0.058204668944590573,0.13279840481883337,0.0663992024094167,0.15910096826908354,0.6970428213008985
226,0.09014993714697485,0.2709297543823406,0.10204769086050543,0.23853715755679772,0.1284767952440413,0.13661219319952736,0.08444087196722165,0.21780452270310907,0.06298414881533115,0.10305565110149581,0.086620506684292,0.1314155721957317,0.061102519572257916,0.06448050024608863,0.0795123858522659,0.14182979247201877,0.6093302877142196
227,0.06559860846183083,0.19938328872604363,0.08024331941878642,0.18817754943745463,0.11601588257438064,0.15176110588816574,0.0812180303914761,0.1753567518271186,0.09347986469189729,0.2739460365267815,0.08266830059407172,0.18695972938379457,0.04529060618805757,0.09039302556475214,0.04810997758286015,0.12139792274252845,0.7747508201932786
228,0.08618116425029912,0.21783411774195202,0.13492895282296885,0.23444215576571498,0.12848298176867284,0.1941806650813691,0.06063198682572425,0.17236232850059824,0.07837992833670089,0.1019421202315756,0.061925455817201984,0.12848298176867284,0.07017884441954625,0.1431636451749495,0.04547469131141915,0.14140798018263462,0.6676319888949336
229,0.11436876846486163,0.2865560071586515,0.0835956132137716,0.2034637976416123,0.08195432825001679,0.1773885122402457,0.08531915476469268,0.16447006758081603,0.10157628323071427,0.1820210026397473,0.07763838156041726,0.12584482669209776,0.06292241334604888,0.09089882543877918,0.047613249312665515,0.11436876846486162,0.6900236157136227
230,0.11587004065797346,0.1208255399403543,0.1208255399403543,0.25581744446751253,0.11708814834869988,0.14752645987738086,0.11292727867280229,0.12752641663823208,0.07302016750471302,0.15787490132939486,0.11413489404682696,0.12315379299176381,0.061576896495881904,0.13175615053947995,0.06376320831911605,0.15631312022951346,0.44158765202726397
231,0.09681440046321356,0.2238367777719672,0.11526965753526602,0.27001329248365535,0.10054660161184328,0.18613784657145713,0.061085181724922236,0.1036395398039265,0.08184704616851873,0.11526965753526602,0.06179649299225781,0.1875330195028788,0.09016490952058102,0.12217036344984446,0.08626554956540129,0.09760966329900071,0.6124203208359923
232,0.11032613483958405,0.27523365076388423,0.09633705665854639,0.16457786307946556,0.06977785843480763,0.18471293126891045,0.07803176981652787,0.22596551937005593,0.07219198417020617,0.12560804933331676,0.09128223595344537,0.14686295592851897,0.09174455025462806,0.10520687435571761,0.06118226300966389,0.1009583027627213,0.6582522937251815
233,0.06285123834037817,0.1770110368421424,0.13955649219253094,0.25122483716085603,0.12182365932452065,0.15729823016006478,0.07780379038390417,0.14386893150920257,0.08242017847596246,0.15027544800454234,0.08850551842107121,0.17505138671519224,0.07701028169260381,0.14322746477199683,0.07161373238599841,0.08045777361903261,0.55683021756606
234,0.17229564293731406,0.2109767989638858,0.09500540824917969,0.16571066831368098,0.07554190551881777,0.21763611342024775,0.10662274668063751,0.1760332042998853,0.0703255996546286,0.11114264628915192,0.06598436996191093,0.22096213525148012,0.04882230295319214,0.13196873992382188,0.05032406665350711,0.08064765092865844,0.6301559147816245
235,0.1097665008252389,0.17446952809962077,0.15212149571942052,0.15479783890984866,0.09657982811463876,0.16863519758745332,0.0693681154355055,0.19315965622927753,0.08309796092593809,0.15643676259222178,0.09657982811463876,0.16863519758745332,0.07414125001439689,0.130173755111099,0.06227058390800898,0.10976650082523891,0.5121488738844269
236,0.09516388322055276,0.2061302064748714,0.07455748311710358,0.18452951488230263,0.09968125910317673,0.15662774774619248,0.07498870244932485,0.20956714431486076,0.08155335439734715,0.19032776644110552,0.0768651871822932,0.18575067368506454,0.058453205752356505,0.08136551171499325,0.07070798515386843,0.15373037436458636,0.7360578792479537
237,0.09892191541508208,0.23488742877958804,0.11137327028456698,0.13880376498674127,0.12670319999736637,0.1692577591997084,0.11331402925443054,0.14605609097836256,0.06471981125841832,0.16554569647265538,0.07342097257789917,0.20177088799396878,0.05994139120823604,0.12670319999736637,0.044688957507820336,0.12389162408778939,0.6138329049923604
238,0.09641132738688064,0.17019864229098564,0.13687718721167602,0.23130499434110907,0.08509932114549282,0.19874943312422957,0.1019003254981562,0.2347578967447641,0.09406037044221943,0.09934999941071537,0.07285604616190608,0.13872728642943252,0.060117736322915914,0.10863302339136063,0.054316511695680324,0.11663989840247557,0.5967223482701451
239,0.09524503439900606,0.24036392110613486,0.10875260647612019,0.18936922222190572,0.1019320367493863,0.21750521295224037,0.06794561597110105,0.1904900687980121,0.04959929383342778,0.154503720796481,0.101048788745627,0.11254807011387252,0.08316474042390871,0.11351304017023144,0.05675652008511571,0.11726210715742934,0.6711107266326146
240,0.11402354000132281,0.2636686799020847,0.14104281705646068,0.168253803105726,0.07469298639084683,0.09485369246890164,0.09365948843657695,0.22804708000264562,0.06805958104180657,0.17159795790569146,0.06270256767347684,0.13611916208361313,0.089697137043428,0.14193039102810698,0.04511459728914605,0.10653651857016586,0.6220145701338706
241,0.08670256556715752,0.1806503130115472,0.16070110760722137,0.2207067599982371,0.0733180816616138,0.19596876474886632,0.0937724897836488,0.12574772307260762,0.05551041294326638,0.1466361633232276,0.0903251565057736,0.19542186994957078,0.07332190944989851,0.12205181638413785,0.08299761147815249,0.09616725451507283,0.5667013300065349
242,0.08696537246156164,0.14863835158372737,0.09981519930012889,0.23469138872555967,0.06753162700532425,0.19963039860025775,0.08832747793291242,0.1752783859218055,0.0909659025921656,0.15469147356291496,0.10390470354453074,0.18405881195556034,0.06616317791764385,0.1215585667798706,0.0607792833899353,0.11699987872610132,0.6710945117115948
243,0.11121560197956384,0.20577330703777855,0.1091250796285459,0.2396750588803902,0.0629446700369997,0.22989341451437473,0.09076921559035406,0.15585876914668526,0.07687403813306226,0.18153843118070812,0.07233405326059429,0.09667256866803035,0.06376960534652079,0.14334486098900068,0.04507179561564975,0.11513952999174193,0.7357918808174192
244,0.09997083253349942,0.20993620470677338,0.10605166863730604,0.17797842358026106,0.09609661559269925,0.20269799378164702,0.10093999523063883,0.16562356479761248,0.08898921179013053,0.14843518348801416,0.07305240840802403,0.11641079962543531,0.08281178239880624,0.16032380963090587,0.0565401626325862,0.1141413431656604,0.591094645552619
245,0.0779479472987227,0.22066444566178875,0.08767259252285603,0.17413679432683737,0.11447300877583093,0.22820216421309275,0.07727541203208797,0.1558958945974454,0.09877589651721971,0.11825942285895566,0.09911356970648001,0.17592653381814632,0.08706839716341869,0.11188495876940066,0.058229952961885836,0.11447300877583093,0.5988864460429959
246,0.14645481855154915,0.19178056377526273,0.15150731553277763,0.16014425813999655,0.1403141440959987,0.15343043527358755,0.06461171262696466,0.15943476457009068,0.05639753479032044,0.17918820162434565,0.06392685459175425,0.17112538734382376,0.07359465429317746,0.1292234252539293,0.04607085995578059,0.1127950695806409,0.5142442111233543
247,0.16659621070769118,0.20383149579439505,0.08802344599966964,0.2636874647247218,0.09435888537947017,0.24735676233499343,0.08711975838613838,0.1782519609310636,0.08029016751942905,0.13332440605741624,0.06175566499288495,0.0985357058838012,0.0492678529419006,0.09053797309192084,0.06270335987503389,0.09435888537947018,0.6197693083955645
248,0.0963016672449363,0.20343671075009093,0.14754552210067529,0.20024744749780432,0.0929133805365156,0.20044296891904034,0.08068121984330719,0.19257035950178997,0.09301755551360258,0.1421748852117038,0.06527998576429789,0.14817536603613504,0.07104557153052243,0.1148369936521233,0.06445224729272743,0.08687811860472745,0.5775257003468304
249,0.10226680374124407,0.266450924200738,0.08453211372287794,0.26310276861765636,0.11436729109767373,0.1764968489430656,0.0848640999020407,0.11436729109767373,0.05578801357788886,0.1690642274457559,0.0656312924784434,0.10621571060557314,0.05213476093297822,0.1384364806646257,0.07993635191718418,0.1263450210545805,0.7209585452593379
250,0.10708224989104073,0.19058020075341206,0.18439405727154057,0.2179837577159654,0.10843344290512079,0.2173339876974612,0.09954049949839716,0.1312631112620765,0.06550790917450357,0.13104264066484012,0.057971986908746435,0.1378486173767361,0.05636476772332151,0.11594397381749287,0.06365075728921447,0.11505804005013069,0.5141086586762297
251,0.11597195104062338,0.2036628518491246,0.10042809393012311,0.1851426528552874,0.08762612504580528,0.1562615874892662,0.10046056154787264,0.21696908733503534,0.07116427683859577,0.15277737028551763,0.07532859514926472,0.13095079060329046,0.04632837262928295,0.1437947470100835,0.09220388307476826,0.12092905331605888,0.6209762814873279
252,0.13607909202399934,0.24854387196235675,0.12427193598117839,0.21745962475891098,0.07426209692104319,0.17003624311948165,0.12180958930213703,0.15159267840173174,0.07576360810653206,0.16609686006858576,0.07129651319587962,0.14969693676485524,0.07327487086952683,0.07327812916343873,0.07077434125381026,0.07576360810653206,0.5049359046917863
253,0.09069535134842914,0.2659682991221143,0.0946465151369548,0.09861508296283991,0.1263524643042352,0.21743668087137352,0.07893104006173846,0.1209499506447855,0.0874895096643448,0.17243089685561694,0.09594296896628483,0.18139070269685825,0.060114045911705875,0.1263524643042352,0.08545511939818863,0.09722890775029473,0.5607459704162366
254,0.10272295799726798,0.17981944066211863,0.08633198778835352,0.2461742099681493,0.07854554926923868,0.17117352468045666,0.10538444732297576,0.18011629029173648,0.06370665966779684,0.21076889464595153,0.048794096094460164,0.10949210930205791,0.05329886098200848,0.14817851304693924,0.07033321949324989,0.14515923878723885,0.7817644427692971
255,0.09199243898579357,0.25493946818022895,0.0912871831564484,0.22486786440309953,0.09438520387065555,0.15448417071163537,0.07945613396814022,0.1887704077413111,0.0814545202705433,0.1895185145579794,0.06953214368100308,0.12643572281773865,0.06438331061497536,0.09128718315644842,0.05814144652199303,0.13906428736200616,0.7387352378608951
256,0.12778102944039893,0.261447265866074,0.07313375862287447,0.17994788157020097,0.10064360313989937,0.13822589452419384,0.12147498876127139,0.13777204271709448,0.07824685214324215,0.15913003805580958,0.06911294726209691,0.13163275745717168,0.08997394078510049,0.15420591226022753,0.06867831914271627,0.10859276825162789,0.5419091214048
257,0.08212538294997576,0.24076400347590146,0.0848580372768422,0.17841700744447214,0.07081442290377135,0.19042357790904094,0.08390449916139653,0.17175459911584512,0.12101289733551539,0.15940098536207425,0.05715707559382437,0.16425076589995155,0.05338589859095073,0.1302699224089404,0.0858506324540835,0.12561029211741442,0.7217823074672804
258,0.11252432724160899,0.24294773526842978,0.09307094749486039,0.16460827325745397,0.10361391736622173,0.23767332289992021,0.07619305857719252,0.11433321516686393,0.1099164284292321,0.16603202034702308,0.08183890245279282,0.11252432724160899,0.05454902971814289,0.1555033696619189,0.07105720751050781,0.10361391736622172,0.5944723624188814
259,0.08480579973463329,0.16967814658117245,0.12040770526492986,0.19603845114303745,0.08885289467705491,0.1274433075118221,0.09704752726765054,0.2076162655695728,0.07093986778635061,0.19629118524479536,0.06802653952997317,0.09091232130187413,0.08483907329058621,0.18223506777887122,0.07298611174497466,0.14187973557270125,0.6241889614076935
260,0.1239825137865502,0.1857435997992469,0.13345012700062378,0.1385513790193081,0.08849838101134756,0.1790376078575296,0.08405537179233556,0.14230456042794795,0.052540792680505884,0.16439494163301202,0.07715169570728261,0.24947735144948538,0.07115228021397399,0.14544944367543486,0.06927558439023039,0.09493436955518546,0.5997865068343002
261,0.11392394963984394,0.19353891141076845,0.07729830334868436,0.21091876516096203,0.09097149796879747,0.18967278523474698,0.07866589653794703,0.22932187088243344,0.07030625505365401,0.1198610909653075,0.09434504982134624,0.173603497856611,0.0888122345520667,0.10574115576993658,0.07420634514767635,0.0888123906492182,0.6229409358599681
262,0.08619903474299917,0.1805806179028125,0.11009689069380345,0.2575860446437796,0.08368430995664179,0.13480655251097318,0.08709273115133562,0.1542048027476979,0.08586201488125987,0.19196091043453456,0.07974056999448828,0.1723980694859983,0.07693502925415766,0.12599146664658822,0.078406016620973,0.09445493833195666,0.6239668054086822
263,0.09620657547508552,0.2141855986657096,0.10492449621189331,0.21271855888674746,0.07299882900337742,0.16092578720169218,0.0647784342519052,0.19135902196006904,0.06301383117617804,0.2411482747931396,0.060213929990359925,0.16146904381745314,0.06378634065335635,0.1443803599953481,0.053641929067230726,0.09424898885045463,0.8408712683412272
264,0.12616000339958994,0.21059798218143128,0.0966705482423561,0.17618686349491897,0.09033235473815877,0.10803076041681499,0.0996756238046264,0.19763208024834894,0.0853432894163197,0.24720333021151503,0.09508286128763276,0.09972673374052053,0.082401110070505,0.10592501387174626,0.052871441475925804,0.12616000339958994,0.5429255351297715
265,0.17507253867655156,0.19615200296435645,0.05963851430201196,0.18596850794296588,0.06918713666849068,0.1980624007982515,0.09149154981125972,0.1342523712587422,0.08280386834696155,0.13837427333698132,0.05905770069986585,0.18792725001337993,0.06147607649037091,0.17974146334072122,0.062165242767205905,0.11862910258188337,0.6782147444745638
266,0.10732663646835465,0.2852591892511831,0.09320867011069273,0.16894538003034276,0.08314947349169369,0.2120962334225677,0.08887984262626644,0.20017903331668643,0.07919080642224306,0.15390283533130272,0.07297141133718785,0.10732663646835466,0.06397220662731035,0.09393698562470809,0.05130094511043423,0.13835371436067176,0.7200000156116343
267,0.08933479475208847,0.27220903543081876,0.07933882693858221,0.1981012284042982,0.06251223834660488,0.20699377812229522,0.06237780705628937,0.20609860781140227,0.06935203752923452,0.14987302814923772,0.06997223989729313,0.13870407505846905,0.09040227052240589,0.1250244766932098,0.06713700643704437,0.11256854885072637,0.8191455570409144
268,0.1041542062085694,0.2975829955008601,0.07434828621123922,0.20830841241713877,0.08073691784844819,0.1002089502908722,0.09068062222190892,0.1438201727912879,0.09606033193269795,0.20357176430267307,0.06849653898377597,0.16452323049543227,0.09633462483463776,0.12867367251785386,0.046029760942313064,0.09646951250029095,0.6863174216328186
269,0.10877557864909698,0.1887480880751054,0.1399596148330342,0.18807662670670638,0.08766856813278005,0.21755115729819396,0.0629326568043263,0.1926723371399272,0.07462375877083485,0.14907193907204774,0.06771619308152142,0.1573784039173341,0.07573779741604089,0.16334366911285772,0.05448568240219215,0.07125792858800065,0.6562002998203463
270,0.08695657198466364,0.17996734553982205,0.16692430823382223,0.19125980129809086,0.08807485893735113,0.18460960796375092,0.0840673366826423,0.12880061762175093,0.08904040554800885,0.1681346733652846,0.0894699798517142,0.22960950456864368,0.059989115179940676,0.09549186643783425,0.063619210101608,0.0939847966850718,0.543716426960498
271,0.14830659119850717,0.2325995823755744,0.07692176149653185,0.23315970854645252,0.10470042218518244,0.21139963375096904,0.07559398362293218,0.18061072073502832,0.06300337600917706,0.1538435229930637,0.06549926008681753,0.15118796724586436,0.07550790598373677,0.10477563007045104,0.04765723030386276,0.07523270339584907,0.6856189382265047
272,0.10187603202744586,0.15062371236951835,0.09958014243354621,0.1382715390335138,0.19003988666875576,0.2037520640548917,0.13055130721587133,0.1990094525275699,0.09079431127602372,0.15045404399099077,0.04936240406921313,0.09958014243354621,0.06633648417585664,0.10966563075461963,0.07522702199549539,0.14487582497314183,0.39246482027558416
273,0.09830747704483996,0.23746858706188312,0.09448444406975362,0.1966149540896799,0.08962797742557053,0.1533623231529881,0.07305133680342817,0.15194252799036212,0.08089158120878631,0.21963981263788923,0.06456097708181975,0.17445677762656314,0.0766354306248292,0.08577868529836503,0.07405515371960217,0.1291219541636395,0.6967712440427404
274,0.12086792116797429,0.17832491280803336,0.07381593233028066,0.21612052515049618,0.10082660927628916,0.15936212405615258,0.06819836704562034,0.14297858446695388,0.06941724179371431,0.19519459621999172,0.0552662414027527,0.2029406573512228,0.06631699199061472,0.14802780068324764,0.06339133579659162,0.13895015846006414,0.7637987183923245
275,0.11300108179332093,0.22529446115274054,0.09431480242418581,0.1551402376507204,0.07757011882536022,0.216860894495132,0.09808272561548885,0.1491078230907658,0.0745539115453829,0.21925197248838393,0.10089374918513527,0.11430610258038604,0.09196863625254523,0.1039118598328399,0.052740541274291244,0.11300108179332093,0.593748866168579
276,0.07510169634536909,0.16936490738930807,0.10852656345756531,0.15416844766823798,0.12616623500169744,0.21794041021971194,0.10653460551161864,0.15971167878883202,0.06717621259429504,0.15020339269073818,0.05761145390891023,0.11663396695227304,0.11663396695227304,0.16997550247324303,0.07722314797109622,0.12702781207483077,0.53005223651435
277,0.10630650370814243,0.13638704521771192,0.13301487265637624,0.2178150204758374,0.1262257947723418,0.16410145513999647,0.0749904428869555,0.1541302611487128,0.06816657008324986,0.14222145189243232,0.1051478141197702,0.13711353019646666,0.07763434364182333,0.149980885773911,0.06813084824749745,0.13863316003877457,0.4807656197676864
278,0.11838644672805565,0.22555628746435646,0.09893213638266798,0.1719429219381994,0.07311784951227346,0.16935951117709624,0.09803025170846176,0.1647521538135589,0.05731430731273314,0.20107325231251055,0.052529640605996616,0.14864255847574542,0.09760344689850692,0.1185147436045228,0.07432127923787273,0.129923212827442,0.6595292832268635
279,0.127654239955294,0.20216569173839205,0.07841938898172636,0.15947925592046597,0.08961303757988562,0.2029726102895029,0.10148630514475146,0.22006410610176932,0.05718245099011457,0.1762384590274502,0.058633809044030316,0.12489310836163428,0.05148718100140618,0.1356032675364693,0.08037821810339807,0.1337288702237093,0.7102907383987868
280,0.11375695041733348,0.20775896425004542,0.09355332643306771,0.16255380874821687,0.0998870034813682,0.18174374340998312,0.10275267399963095,0.23779916794759598,0.06946247467401552,0.1328004701544433,0.06832740163384501,0.13892494934803104,0.05233508927712629,0.12629930166078238,0.060581247803327694,0.15146342676118696,0.6786876645605704
281,0.11784897104084353,0.2751079119795373,0.06737814281264927,0.11784897104084353,0.11888865551057232,0.1622765262328234,0.07374283996812657,0.21540582847591466,0.07422442967034358,0.10550862814031726,0.10770291423795735,0.1690356550698685,0.06392613667651015,0.14007510471637483,0.05275431407015863,0.13827497035715913,0.6470671920256772
282,0.1209984366701046,0.16066838447047996,0.13137344449139177,0.24594954460737517,0.0764703690747865,0.30877707711872665,0.07748007098866273,0.11319827893191371,0.05091419997866421,0.13430627566504294,0.03925203770905769,0.152940738149573,0.07941094110877084,0.15496014197732547,0.06389551462300694,0.08940454443511783,0.7204099707111096
283,0.0905961192072324,0.26245561607606493,0.11650688312342317,0.21364573613710997,0.05419962704995819,0.14828971359180737,0.13115000315461783,0.16016536901822703,0.06812909020808075,0.10839925409991638,0.06207991371584459,0.20042778294219593,0.04943138245775902,0.1601919303973808,0.07414213279539625,0.10018944602498539,0.7075296965753757
284,0.08980192222769988,0.20929279637058434,0.10952881146262179,0.2319771662928426,0.07823560345734996,0.251723564201709,0.0881086736479266,0.15647120691469993,0.06737910236399776,0.11498820657823262,0.057494103289116305,0.16456081842411321,0.06976426545686146,0.1316845702832004,0.06946037756642263,0.10952881146262179,0.7404542810560074
285,0.09511622837123829,0.19752569599904846,0.08748154685845692,0.09084204764803068,0.08199262357133516,0.2213129990504865,0.08273956895912167,0.16398524714267032,0.09215512068443255,0.17679825901126894,0.07098756212197649,0.19023245674247657,0.0669147713111115,0.16047284255850086,0.08219456761138196,0.139248462358463,0.6808360210218908
286,0.11644223178484744,0.18462758550467304,0.08279234690954962,0.19899127440730302,0.10847772335688557,0.23875035560604826,0.13364477841615988,0.182656519556141,0.06633042480243434,0.13851524407983454,0.06896012631273188,0.12048137016691743,0.0549716373420398,0.10847772335688557,0.05782252714175259,0.13805813125579608,0.6211164078671978
287,0.15329990649119346,0.21367287576080474,0.1047246220080644,0.18981383258821374,0.06799228479396702,0.13200159135702677,0.08856342452092004,0.15727451819667637,0.06929486665215251,0.135984569587934,0.0543046135369004,0.16506232389007974,0.08783224398857573,0.18100639367279917,0.08253116194503987,0.11664077100965195,0.582913752126373
288,0.08922166164386586,0.18801383728700205,0.104610149916369,0.22822509488167622,0.11416203398932125,0.21500767692898087,0.11212116827244786,0.18082180114180182,0.062071619355494365,0.13252560016081882,0.05851970734876402,0.17844332328773171,0.060728284566935235,0.13327877520553552,0.059067883483183974,0.08318138253007176,0.6789949828472372
289,0.08131470379397353,0.1892084227942737,0.09460421139713684,0.21320297163055615,0.2002765818012956,0.20297910824402782,0.07076876485187006,0.16063066731597347,0.09478770688984363,0.16531698227505248,0.08024046755380744,0.1013216784147848,0.06764378078605783,0.08027118000889134,0.08025868951762814,0.11717408272482728,0.46021018681677395
290,0.10572713156690533,0.21677634680173302,0.12954619832060849,0.2177729356571656,0.10060701701556542,0.2330359179505198,0.06236615372271407,0.12663926870483377,0.08764204434418375,0.1295461983206085,0.06872188765755831,0.14375080985363475,0.0655876786800502,0.13099776228777424,0.07008640467639407,0.11119624443975071,0.6194309680320409
291,0.11893544779594496,0.21915406154272854,0.06786926134321603,0.24634929965433794,0.09074379517837593,0.2424944160399614,0.14455032181945718,0.2012262655973556,0.062165837684841255,0.13573852268643205,0.04169481052170808,0.09325026817302622,0.06248097521132128,0.08373708867302088,0.045059306258815206,0.14455032181945718,0.73300048837264
292,0.09038125755559165,0.19800992644354562,0.14301042509952872,0.19427178466527506,0.08885175380167033,0.20181736320038557,0.08051537964296254,0.16189949960999364,0.10090868160019278,0.18452405736981609,0.07184289723971408,0.09648576226369425,0.08267926636906117,0.16324111255066884,0.048242881131847125,0.09331795145605229,0.5871349151188631
293,0.0818111141463709,0.1765537828917166,0.11561475677762385,0.1901235130750365,0.08827689144585829,0.2297492196932028,0.06526189415292205,0.18786289848859827,0.08856081237729517,0.14641193055549834,0.07040249225797629,0.13612352029789726,0.08592014291674202,0.15701187488581214,0.05855770615099001,0.12175744988645923,0.6911883795484426
294,0.0995063035942447,0.13802049751402706,0.11996788667938058,0.2524301166497625,0.11398522990996013,0.17578573223711058,0.05642245152368543,0.24577246821161697,0.08236531833123455,0.12973963060253974,0.06486981530126985,0.1537851383244409,0.08240198669496934,0.13189384706764473,0.05354727376386779,0.0995063035942447,0.6538674684027749
295,0.0909228958081095,0.20132853157683553,0.08424109879611139,0.24492056432047069,0.12259854868619532,0.23938037022445371,0.08170585708016023,0.16789430857534077,0.055841877964283346,0.09646294883229074,0.0716302850754737,0.19075334420204398,0.05160193691390844,0.11932341639523286,0.058795466862894614,0.12259854868619532,0.7653240656257271
296,0.1734871689305601,0.17852512898785317,0.08674369720964278,0.1623285552013669,0.07281729610333751,0.17801761319847717,0.09356244214520776,0.2426948322120785,0.07176160128044212,0.17348739441928557,0.07182220519917532,0.14563459220667502,0.07281729610333751,0.09539105946031198,0.08597949647873107,0.09492962086351753,0.5420175930991317
297,0.0847920496436895,0.1865972646174405,0.12554245624569557,0.23217898907158205,0.09062457099899182,0.17103087369364697,0.10983189568346413,0.20235058035060066,0.08551543684682349,0.16899178398877002,0.08542592301282013,0.11085609264682868,0.05130400056586457,0.12793823382934524,0.046649316154360125,0.12037053265007652,0.6406287016965813
298,0.10554882325430938,0.1383838644360716,0.09556891916446655,0.21792069643190723,0.15227290670508037,0.23262042236194397,0.11101760053981008,0.21464813762055207,0.07104293449653738,0.15227290670508037,0.05816405703836469,0.10052357430048456,0.06058855464195689,0.11632811407672938,0.04483681731354344,0.12826167091316198,0.6019187736918623
299,0.09921169144236676,0.2515039725395175,0.0914357771993078,0.19328137732372713,0.05613109130515763,0.18287155439861558,0.09174322550197131,0.19145962568065675,0.06009653593374961,0.19842338288473352,0.048064565313528346,0.13748660316357264,0.0901580018079372,0.12602571600851,0.0748960797116338,0.10721079978501417,0.776526063568695
300,0.10385951754498346,0.19645501170103363,0.07178419092301824,0.19549227533891628,0.09774613766945814,0.14103725390613805,0.10359337690357437,0.21501807348161275,0.10750903674080638,0.17299796951225943,0.06467378788433405,0.15541078695729438,0.0604696400994116,0.12794029052539976,0.06384144984240167,0.12217120096935741,0.6530457247840238
301,0.09013629160854565,0.17837896805354708,0.06878421445022082,0.2041111821337262,0.0848084570095374,0.20164152086641488,0.08892338260727244,0.1515158025287187,0.07909662101929671,0.189756356600787,0.06407453736335257,0.16774698170185015,0.06258520373311614,0.14009081956019437,0.08180661235325505,0.14654304841016452,0.7595693597108062
302,0.10236412144201983,0.21610371761220526,0.09503427156194069,0.1892960727827546,0.0784985728083746,0.23799279059407338,0.1028016223106937,0.16067913133908637,0.09396687740634518,0.15764740148069184,0.07285113438731208,0.10236412144201984,0.06126329787520576,0.15106874217999403,0.07469994682577254,0.10336817795151045,0.6370403107646713
303,0.0792641477957615,0.20639061871692838,0.10692317479464089,0.2225529150236942,0.1913698234830927,0.20845883161556486,0.06644550221007677,0.15852829559152304,0.052773189203902664,0.14888856610839904,0.09123106510619472,0.10554637840780531,0.06476042358689336,0.10692317479464088,0.0933522463672298,0.0965916471936521,0.5077608549044154
304,0.10248351112845094,0.23593692872972766,0.08698561611604401,0.22224214986407725,0.07777652296000168,0.20832311486234464,0.10750799712250111,0.14694013810531523,0.0696748636308925,0.17653058405069494,0.07344191903071398,0.13237827889275056,0.06381890235694739,0.10443824099264994,0.0638834274429935,0.12763780471389477,0.7088544804229099
305,0.17166736143953876,0.245886020482944,0.078196199530843,0.17526714811862465,0.14644516841505223,0.2073235311839584,0.0701288228176124,0.16567088461595875,0.05249283171772155,0.15922035893536396,0.05522362820531959,0.14900489131655995,0.06381404123789025,0.11901769262541231,0.058328142759637394,0.08231327659756286,0.6074076077527696
