Num,P_1,P_2,P_3,P_4,P_5,Average
123,0.15952458382569606,0.7220898207094512,0.8991307295562333,0.6521775718098157,0.5958727461170068,0.6057590904036407
124,0.23575638975309987,0.6656720482886049,0.45413004575948657,0.4362526195698656,0.8031072509791882,0.518983670870049
125,0.6512144546976569,0.552388746843183,0.4021984569121589,0.8089695331765291,0.6637214198004027,0.6156985222859861
126,0.482269650811453,0.69185645259469,0.4331765307607386,0.7444850386466542,0.9143139726118659,0.6532203290850802
127,0.6236314515685066,0.0,0.27292164891372894,0.34570197421679827,0.6285392052012438,0.37415885598005555
128,0.7440782688426862,0.30544339642234447,0.6772636558264811,0.472486270158346,0.6870111058186964,0.5772565394137109
129,0.6847919750374852,0.3332552844492151,0.6130797925140691,0.6123274277909475,0.7010638423328798,0.5889036644249194
130,0.4299145338901049,0.0,0.5811627790527232,0.7324594582399893,0.5891435725657971,0.46653606874972287
131,0.14341436302547567,0.2484147076780878,0.45493399626706954,0.5512800272265084,0.3684471906038029,0.35329805696018884
132,0.07091682517978408,0.5216056121510724,0.35604728323536394,0.6004627479416218,0.5985002052066324,0.4295065347428949
133,0.2126385153166734,0.30133318046103796,0.7708999888848272,0.6544786671793437,0.6828258867887816,0.5244352477261327
134,0.32087868019148685,0.8941659494225933,0.5656686384102748,0.608823481428869,0.7320354610883588,0.6243144421083165
135,0.0,0.45910783657080073,0.5561460200686907,0.19303217253006716,0.6256948730998871,0.3667961804538892
136,0.8938523884401202,0.5880439465378359,0.7490562418442578,0.6481189067702728,0.3735856548289243,0.6505314276842822
137,0.6989263019583036,0.4165904759361189,0.7588848686013422,0.48944804618502813,0.7545847643373974,0.623686891403638
138,0.5684497000120831,0.4882158973464389,0.7695529404424458,0.6509207334041118,0.8302876297349425,0.6614853801880044
139,0.3921603961764494,0.2693281723621555,0.3225895684404184,0.4080730020009758,0.32038257988268426,0.3425067437725367
140,0.7342030351057666,0.6235553841138564,0.9010536697680184,0.5957483264628345,0.782438045331749,0.727399692156445
141,0.448395113229079,0.7994555577974087,0.8771600927350209,0.5827369570321194,0.6670785157459377,0.6749652473079132
142,0.5291456011892508,0.3276904312329458,0.3044477910252883,0.3400698533282765,0.41408910312466746,0.38308855598008573
143,0.4117375621319289,0.8280845781117598,0.7063560292876585,0.7351502496355468,0.8371037304946682,0.7036864299323125
144,0.4563841350514623,0.5839039666010967,0.6902971439578729,0.6449733387654553,0.8142195195009714,0.6379556207753717
145,0.5073657981055184,0.3553227343923121,0.7868850061886085,0.0,0.5083176543157263,0.43157823860043304
146,0.586142961845039,0.41917858436177763,0.5827473605367648,0.7509781950013752,0.6897830815883991,0.6057660366666711
147,0.511255244820957,0.47945421305117125,0.6445850583780517,0.8959818560400025,0.6403010870296423,0.6343154918639649
148,0.5440612651175315,0.7774793348757044,0.6710204058584973,0.5502776331484225,0.42565793554265885,0.5936993149085629
149,0.764424931363524,0.6489565450152156,0.6658086684450861,0.48351211710652414,0.87202856255414,0.686946164896898
150,0.492040964166952,0.585342522216118,0.385029066169996,0.8843919463300156,0.8415541025878358,0.6376717202941835
151,0.802129697779695,0.4468797455210291,0.6367921670138906,0.707680285095008,0.5466522397055343,0.6280268270230314
152,0.08377308317176868,0.3849953536911238,0.07086256548624303,0.1748019702057086,0.2513931588903495,0.19316522628903873
153,0.17774816115995498,0.507149819595772,0.7032151008307521,0.3269106638576745,0.4540012372688491,0.4338049965426006
154,0.40104936837635835,0.49363687014144253,0.6814298669631347,0.48258816118988496,0.46366804876718853,0.5044744630876019
155,0.48667010000089417,0.8333890658998175,0.5957885172355277,0.5576070297626479,0.5482624047910511,0.6043434235379876
156,0.4307313793507074,0.5315066240309001,0.5634529067525172,0.9224250920138916,0.3122273209085691,0.5520686646113171
157,0.15962088232713367,0.24814202141317626,0.6390562656267534,0.7591649321093511,0.5859213829740715,0.47838109689009717
158,0.7399298388982172,0.6764406740459584,0.70927811177324,0.7565899612172755,0.6272261637909103,0.7018929499451203
159,0.527994275189358,0.10050160542610936,0.8236251982410856,0.3553025058239534,0.4347338258125086,0.44843148209860295
160,0.5166900162903555,0.9284147838725335,0.4102126128873806,0.3347080601826111,0.808729934024487,0.5997510814514736
161,0.7075368051293949,0.7386450251226095,0.7406035165517261,0.7483835184181368,0.658652114531814,0.7187641959507364
162,0.44122648718675894,0.6099842637642934,0.7268178133857022,0.9113748786428775,0.9197411453337506,0.7218289176626765
163,0.19544687782987383,0.12648233102918338,0.5911161133709897,0.5199745005962024,0.5656236134772328,0.3997286872606964
164,0.6762441977817143,0.49851670363607264,0.7020481283263145,0.8384251030065872,0.7469721194136151,0.6924412504328606
165,0.8688821403563564,0.7436141618174698,0.7985967484922816,0.6708061629155089,0.7314920449808169,0.7626782517124868
166,0.3098674214672435,0.7602071829093884,0.5149008228853255,0.51242440118989,0.6424025682880945,0.5479604793479884
167,0.4593146567907142,0.30095998330854623,0.39634060420000256,0.40799726759175536,0.3456341010809225,0.3820493225943882
168,0.4117964755740201,0.8366518554375842,0.6109580495018241,0.4629576264478638,0.3502328232108368,0.5345193660344258
169,0.9466643586611061,0.6146272478703277,0.8462545396609373,0.4714347444684551,0.7576316340908463,0.7273225049503346
170,0.9433574399904784,0.4078491246191647,0.5695243596141081,0.6682611117339395,0.5903130765496687,0.6358610225014718
171,0.4094593855342661,0.4805634395588655,0.5094406692660366,0.8008191099515563,0.6926444621831681,0.5785854132987786
172,0.712299966436893,0.8585298491236508,0.6904715329285978,0.6412843980842384,0.7897742965638898,0.738472008627454
173,0.47638940564437304,0.7397936701586978,0.8715623906974307,0.71502554479029,0.694241678749337,0.6994025380080258
174,0.40034181950208225,0.16796824214616782,0.5474999096304506,0.5650393116204793,0.5869402530439665,0.45355790718862926
175,0.557872423268473,0.7474603509032817,0.4134213519506114,0.7152381682733108,0.8276445580258254,0.6523273704843005
176,0.4892879973323051,0.6707769744772799,0.754259731284706,0.7055501951555698,0.6851425342129458,0.6610034864925612
177,0.7830086641553318,0.5900906278245708,0.7638014622288486,0.7094691321879266,0.7344971043743243,0.7161733981542004
178,0.4565583824869004,0.4500666186728519,0.924781679455305,0.6280691239569269,0.7851527180035291,0.6489257045151027
179,0.8008558174877574,0.5613824048660316,0.7629464162465222,0.6341377382140688,0.6529897595874521,0.6824624272803664
180,0.2302231642974174,0.5718652611878383,0.5773190661825253,0.6278719731682916,0.6082446372938802,0.5231048204259905
181,0.0,0.3262600490712745,0.7293552701613265,0.8387470110365625,0.6819494946336134,0.5152623649805553
182,0.39090423642345096,0.03904170748936713,0.5851354819604873,0.8553418297183981,0.5705058388292822,0.48818581888419715
183,0.6416841244993999,0.5409237780747317,0.8489891767301097,0.463428171309486,0.87070960315174,0.6731469707530934
184,0.7317248812015332,0.3571291403521911,0.07403308822309795,0.5067082541854906,0.7414033748616002,0.4821997477647827
185,0.4000573953014149,0.6933069274857557,0.8008335198110739,0.5588928355944848,0.6182846488360154,0.6142750654057488
186,0.864225771360306,0.49337977087953705,0.0,0.6291421807142952,0.5952761830690548,0.5164047812046386
187,0.4844799842860147,0.45087675242719893,0.9573959877992309,0.6381118882475789,0.6983979832219873,0.6458525191964022
188,0.511224880552877,0.7480185124996743,0.8014513941983366,0.6256629248709548,0.5140795538967267,0.6400874532037137
189,0.2560977857053626,0.0,0.13416499643985483,0.2908818865343941,0.2465361861007716,0.18553617095607663
190,0.05762692911673717,0.3720062663729657,0.0,0.6452464014532541,0.28903254447133153,0.2727824282828577
191,0.0,0.3946748599401336,0.6901548105333439,0.6161149618802804,0.8327930621425237,0.5067475388992564
192,0.5447550889896453,0.9516113991271287,0.5128375738979717,0.8004337363943531,0.9830240661687228,0.7585323729155643
193,0.3706609353830726,0.3706609353830726,0.25331727732555004,0.12117103995254554,0.28120752482031275,0.2794035425729107
194,0.06418808506967233,0.901451679334233,0.7160154388687708,0.355908985349763,0.5310729636430871,0.5137274304531052
195,0.6024954996327131,0.563892664974712,0.6990785860416083,0.8002141990230507,0.7802737268518877,0.6891909353047944
196,0.66084841230746,0.6269721866724105,0.6461871044313665,0.5764079070303693,0.5000078696585355,0.6020846960200283
197,0.7394173083292301,0.3499891220045938,0.7830166106330787,0.5938518410621055,0.24219853009022527,0.5416946824238467
198,0.720979438792181,0.7509124450146838,0.7963930943310285,0.9809489995740632,0.8999138901232627,0.8298295735670438
199,0.5882557255650512,0.4846437727115559,0.48510802059570546,0.40477136699004657,0.6672790756049204,0.5260115922934558
200,0.43714982759444243,0.603394778212382,0.4675359900388407,0.6673270507523246,0.5982207601061655,0.554725681340831
201,0.5787675254350144,0.5034269720622304,0.5562342180434002,0.34661392828614485,0.8596367397244011,0.5689358767102382
202,0.6794492813898579,0.7703140305261458,0.7583236098958319,0.6492105101462794,0.8593127362110167,0.7433220336338263
203,0.07889367139191829,0.0796056018981677,0.536824858314724,0.43151072213469754,0.34681088173503977,0.2947291470949095
204,0.31481018053570253,0.6733654657193429,0.9264571429345402,0.848478292072247,0.5386621103556255,0.6603546383234916
205,0.39636744043207217,0.5097856851027414,0.8539133958440067,0.8556466137856882,0.9367927407580398,0.7105011751845096
206,0.9305298233119521,0.4758382659911568,0.7254801011041282,0.6156154479829173,0.5937123631818161,0.6682352003143942
207,0.7037865437434458,0.49036768200510433,0.7049967912781102,0.4298589112080273,0.5331016576992131,0.5724223171867802
208,0.048409099378232776,0.5798521471589301,0.25367217731415465,0.46314478285522603,0.7347989519501434,0.41597543173133733
209,0.1638728645279985,0.6430484430400913,0.7326970417902695,0.3176501684986233,0.7234669862074926,0.516147100812895
210,0.5885250732638686,0.4720161493884328,0.0365964104550097,0.5905965175954608,0.7363389629536885,0.48481462273129206
211,0.44954456173661966,0.16836934439108367,0.736153247532544,0.554760913453593,0.7205248458184366,0.5258705825864555
212,0.7390735890291558,0.7661887775159465,0.7610596314290812,0.6365259700525601,0.7751922118650889,0.7356080359783664
213,0.0,0.6234950762961635,0.6448670981679117,0.2575083583691999,0.5626301769898083,0.41770014196461674
214,0.9058582683802718,0.6172076914600629,0.1427634911108488,0.5703043551588268,0.6361517497504017,0.5744571111720824
215,0.25689688749567596,0.784040215524374,0.5650367731963202,0.4518803973965542,0.6171746946570127,0.5350057936539874
216,0.560368012186657,0.3663823794189026,0.7304445769490068,0.7909867983247005,0.8144275931395628,0.6525218720037659
217,0.39561407458721953,0.7851174067523121,0.7086281865773947,0.5416501629370349,0.8244017937845837,0.651082324927709
218,0.646021491093461,0.5915785726956895,0.6057873220667758,0.716395416760289,0.7528999367984803,0.662536547882939
219,0.6685189494729058,0.6251606192986172,0.740909963098199,0.7695442940138448,0.8912074388296674,0.7390682529426469
220,0.5037071115990965,0.7005549684163641,0.5909145865585409,0.5864961937964716,0.6187701013040394,0.6000885923349025
221,0.5594435949765337,0.2999642334542111,0.08003094899853587,0.5064703495419772,0.45121682406681246,0.37942519020761406
222,0.0,0.0,0.5126034272265584,0.6194603591399481,0.5893282696913061,0.34427841121156255
223,0.5344692500374111,0.7751984227394217,0.5873092133704128,0.6034739482045943,0.5915936827285598,0.61840890341608
224,0.5867778385169402,0.7149078011716578,0.2788790069087616,0.27162680079690693,0.6927875931634391,0.5089958081115411
225,0.8139761753762647,0.7365826214750016,0.489102930122973,0.5055216792160623,0.7689550831214944,0.6628276978623593
226,0.5569965458420587,0.4501440229000378,0.6890095374232131,0.6318571172377327,0.7752490817416314,0.6206512610289348
227,0.015148621615414387,0.564143529325103,0.3751290117414903,0.7883495654179241,0.7183099775780136,0.49221614113558915
228,0.7978819296263471,0.2190552587554598,0.5769487012767693,0.9319712158747715,0.7950810407540905,0.6641876292574876
229,0.744524029933777,0.6366144595784955,0.6161950614112668,0.2614144352548762,0.4693573215036378,0.5456210615364107
230,0.4275537362244661,0.0,0.344984401957861,0.6577807869841792,0.9083034028242167,0.4677244655981446
231,0.7724577700107484,0.733894428083,0.7565721551104175,0.8991116116795836,0.6032946595797256,0.753066124892695
232,0.5817493825014909,0.09064707495063153,0.46924869990514834,0.33750067244364435,0.5914461451356084,0.4141183949873047
233,0.80501794601568,0.46064874361672764,0.7864226806609335,0.5239386705616758,0.4345328159752944,0.6021121713660622
234,0.3614975346313287,0.08002053167125639,0.1633243145868244,0.5462268508483369,0.6400296741626299,0.35821978118007525
235,0.3315091025134979,0.8423196259819767,0.9406141745848642,0.565056588290956,0.47238388660596875,0.6303766755954527
236,0.5448262921769251,0.5777962246825713,0.2652133907537675,0.783000445485183,0.5578168269393607,0.5457306360075616
237,0.23962756423360715,0.45184192415123625,0.14991779544162961,0.34910023116988576,0.3097112872024553,0.30003976043976277
238,0.782310217465219,0.2032340545822294,0.0761782430542433,0.7604680312528008,0.786931964520037,0.521824502174906
239,0.7172663018662296,0.4411616038801914,0.9088484768824536,0.8132609809045026,0.5312370671446864,0.6823548861356128
240,0.7973594587450856,0.7189692446270096,0.6493582093342559,0.5934257933782335,0.7653951958291151,0.70490158038274
241,0.7227005101142703,0.6623177410075892,0.6275442805880056,0.5482380406244964,0.6304690206084015,0.6382539185885526
242,0.772970123732084,0.6814483459338451,0.9313469096986461,0.7094945173142385,0.8609691386127737,0.7912458070583174
243,0.5857434847015687,0.3815124270950267,0.9379416664438913,0.40920048315137514,0.538582852003172,0.5705961826790068
244,0.7036763275105135,0.438086122369699,0.40524778946618273,0.4974404094980134,0.5663843914274681,0.5221670080543753
245,0.5553210668584749,0.07906141525429883,0.8947486545332197,0.7415657184469076,0.7982098622319732,0.6137813434649748
246,0.8006252147102801,0.9060345796815719,0.5697012493031672,0.7905124037480667,0.8176200095846151,0.7768986914055402
247,0.0,0.5239652866717806,0.6217896973131918,0.6168665967143038,0.7426270051877188,0.501049717177399
248,0.5668530720338534,0.8588830350578669,0.31697654661745,0.6095402321463594,0.778017302234517,0.6260540376180094
249,0.8087705199862141,0.5997822641685617,0.5802786766021316,0.6420710547115555,0.495230834814853,0.6252266700566632
250,0.6603614496321432,0.4013404794175641,0.11720039142118388,0.48840950448651166,0.4745411652418396,0.42837059803984845
251,0.41073531022906906,0.03653521251180049,0.24935250792412458,0.5121211889289364,0.6328450086532433,0.36831784564943476
252,0.0,0.21843163345054628,0.521849195193449,0.6968915111445245,0.5451947903593994,0.39647342602958385
253,0.45922832293917926,0.0,0.4542730106229295,0.6548471915664211,0.4243370235029243,0.3985371097262908
254,0.4786282755685842,0.0,0.5498598407326802,0.6801392690444464,0.5745945174610275,0.4566443805613477
