Num,R_1,R_2,R_3,R_4,R_5,Average
53,0.3968941322204892,0.6778575386106415,0.9440441538515418,0.9993193089369518,1.0,0.8036230267239247
54,0.38101352238957464,1.0,0.6623290052660292,0.7570835399548551,1.0,0.7600852135220918
55,1.0,1.0,0.9781923875043617,0.7786451466071128,0.8337184185051119,0.9181111905233174
56,1.0,1.0,0.739734886290883,1.0,1.0,0.9479469772581766
57,0.0,0.855355550064191,0.7953174519736704,1.0,1.0,0.7301346004075723
58,0.6619760621594603,0.7472174157841445,0.8974174115546251,0.8600138170699791,1.0,0.8333249413136418
59,0.6766645059906361,0.8368635522166501,0.956966731188514,0.9301432654734366,1.0,0.8801276109738474
60,0.4715184011813953,1.0,1.0,0.6483911876685787,0.9387448113449182,0.8117308800389784
61,0.6652007727866079,0.9622590741491863,0.6941923278978356,0.8689899706087141,0.9331933980013062,0.8247671086887299
62,0.8444456183961254,0.9806446478355055,0.5246523282836211,1.0,1.0,0.8699485189030505
63,0.8678734467870118,1.0,1.0,1.0,1.0,0.9735746893574024
64,1.0,0.13037891454491626,0.6598178704843152,0.6096185306597618,1.0,0.6799630631377986
65,0.8836191063441123,0.6999191172082934,0.8739339380595987,0.8458368575416445,0.718059237323051,0.80427365129534
66,0.5548244812377864,0.9261704530222601,0.9639675167308,0.6658883476485107,1.0,0.8221701597278714
67,0.579356114143273,0.7403128868384459,0.6822068773503519,0.9079587236858625,1.0,0.7819669204035866
68,1.0,0.6689257308171375,0.651099727355485,0.796079169235465,1.0,0.8232209254816176
69,0.7684219853718225,0.9580231066549135,1.0,1.0,0.7940888999513664,0.9041067983956206
70,0.30381868613476054,0.852344765544276,0.913186500545633,1.0,1.0,0.8138699904449339
71,1.0,1.0,0.9494623983973851,0.9865618738292415,0.9550506832712282,0.978214991099571
72,1.0,0.11618013440700194,0.4442618379142249,1.0,1.0,0.7120883944642454
73,1.0,0.9440703224079501,0.5404127160435818,0.45526749449547194,0.9748143131671512,0.7829129692228309
74,0.2317482085748914,0.47734809927584976,0.657370025479862,0.6306086935136848,1.0,0.5994150053688576
75,0.7483680745672617,0.9453859780654847,1.0,1.0,1.0,0.9387508105265493
76,0.6575966640103204,0.6605284309846459,0.9037909036852327,0.8368494124689319,1.0,0.8117530822298262
77,1.0,0.0,0.32347180804016434,0.7788581368983005,1.0,0.620465988987693
78,1.0,0.7648659075792791,0.7475634646499075,1.0,0.803025173883112,0.8630909092224597
79,0.8756749856601853,0.6498726954854366,0.777647424492298,1.0,0.7115907574301521,0.8029571726136144
80,0.9063674218024488,0.8125559416606926,0.9806698261715586,1.0,0.9935441050877976,0.9386274589444994
81,0.7175453137947762,0.6191461339637924,0.940709547638135,0.8800038793645796,1.0,0.8314809749522567
82,1.0,1.0,0.0,0.8991860961703274,1.0,0.7798372192340655
83,0.9477527626254849,0.7376062231015499,0.968412239615613,1.0,1.0,0.9307542450685296
84,0.7150613837121325,0.6902609013601542,1.0,0.6077207170397336,0.9434202726721329,0.7912926549568307
85,0.8809425286400849,1.0,0.7056938362868888,0.8238643254505036,1.0,0.8821001380754954
86,0.6592753895552437,0.9006273827105542,0.8691212081443925,0.8595171415219016,1.0,0.8577082243864182
87,0.8476498294249223,0.526266657251083,0.2979063206531088,0.7347407977831458,0.6773549766486149,0.616783716352175
88,0.8359062687823102,0.953757063493967,0.947824191560045,0.6552806151628826,1.0,0.878553627799841
89,0.20994168809594688,0.3504622388212589,0.9289045360194419,1.0,1.0,0.6978616925873296
90,0.2553082076644675,0.5232845029581055,1.0,1.0,1.0,0.7557185421245146
91,1.0,0.65319130717092,0.4459988970238273,0.3684490935378681,0.7624863366834607,0.6460251268832151
92,1.0,0.0,0.9231303313529796,0.7987062021541034,0.9922527740968348,0.7428178615207836
93,0.9171115213382598,0.6007332381869195,0.8761020535292084,0.8096327955410558,1.0,0.8407159217190887
94,0.6562396074201184,0.8130545905311299,0.8233104577281497,1.0,1.0,0.8585209311358796
95,1.0,1.0,0.9269432890157969,0.6457387036631911,1.0,0.9145363985357975
96,1.0,0.7405083751316854,0.6673195522245324,0.9182877908285679,0.9646613937147539,0.8581554223799079
97,1.0,0.8576727072509609,0.7789675401043602,0.9693455767590379,1.0,0.9211971648228718
98,1.0,0.3031695949090813,0.401770988168621,1.0,0.8414032494993089,0.7092687665154023
99,0.4301157249162817,0.8092843387299731,0.6427995378830536,0.9052923463896554,0.9532408296052797,0.7481465555048488
100,0.9339433617005142,0.5532240203937123,0.9396775494068759,1.0,0.6134709094643163,0.8080631681930835
101,0.7779062744915248,0.7156354101542184,0.788997516684519,0.5994932056670089,0.7513134068748332,0.7266691627744208
102,0.0,0.0,1.0,1.0,1.0,0.6
103,0.5020798535420851,0.9647245313948984,1.0,1.0,0.7863139243836254,0.8506236618641217
104,0.3314172404334494,0.3060656878561635,1.0,0.8167190696770957,1.0,0.6908403995933418
105,0.40874050267644957,0.9664448756733317,0.6711155234094034,1.0,0.9819560166515102,0.805651383682139
106,0.7462071861638268,0.7930960439826166,0.8682328794567487,1.0,1.0,0.8815072219206384
107,0.6304143762013332,0.7135053155672981,0.9175045309505725,0.9598815210261314,0.8863354301467617,0.8215282347784194
108,0.4774547573912052,0.23873720614961264,1.0,0.8423505350004483,0.8575013663775765,0.6832087729837685
109,1.0,0.7215664385936768,0.8454833788851666,1.0,1.0,0.9134099634957685
110,0.9168720789415983,1.0,0.8681885083019542,0.7345787801625833,1.0,0.903927873481227
111,0.34736395131590797,0.9603403859796775,0.4003699463939876,0.7414164065384016,0.464202146658542,0.5827385673773033
112,0.7706243403966376,0.7963992417899495,0.8292831844100911,0.5676014033657855,0.9989957078690357,0.7925807755662999
113,0.9414472988386026,1.0,0.9893122801317462,1.0,1.0,0.9861519157940698
114,0.9299467724506661,0.49845262664310114,0.6779897761604097,0.7222036882663762,1.0,0.7657185727041107
115,1.0,0.7426659233412973,0.9307746015878847,0.8597264472338495,1.0,0.9066333944326063
116,0.6752973677159196,0.8671809350178369,0.700228506183289,0.7860792940969392,0.8653202573900526,0.7788212720808074
117,0.5295000931157449,1.0,0.7065504083691326,0.6109855899990854,0.8337660191098806,0.7361604221187688
118,1.0,0.6856862523300568,0.622125453242512,1.0,0.9448187064609881,0.8505260824067115
119,0.8130753979758816,1.0,1.0,0.8401260399620011,1.0,0.9306402875875766
120,0.6857739988857655,0.7890265170910583,0.9983124424995277,0.5921463680002793,1.0,0.8130518652953261
121,0.9477038021561166,0.8401693817097601,0.839936135984428,1.0,0.7586431833026089,0.8772905006305827
122,0.40931968810048003,0.8072029274215344,0.5881096094615215,0.7197213661538336,0.9096573994799607,0.6868021981234661
123,0.33973363432070347,0.7510336301453766,0.9365629317210427,0.7001577745815537,0.7948668559183932,0.7044709653374139
124,0.5062188285403529,0.6656720482886049,0.6591101916650631,0.6030851055551733,0.9237251428178986,0.6715622633734185
125,0.777137248563588,0.8456476615210604,0.6433451101927142,1.0,1.0,0.8532260040554724
126,0.8616024831554606,0.69185645259469,0.6453940567486042,0.776752471926675,1.0,0.7951210928850859
127,1.0,0.0,0.5655780370292057,0.6758389488673341,1.0,0.648283397179308
128,1.0,0.5484285365086715,1.0,0.9492128076666071,1.0,0.8995282688350557
129,0.6847919750374852,0.5965539641772407,1.0,0.7715042399319642,1.0,0.810570035829338
130,0.5942483818499283,0.0,1.0,1.0,1.0,0.7188496763699856
131,0.37970037863513767,0.6543186281216911,1.0,1.0,1.0,0.8068038013513658
132,0.19470320129091886,0.7791302052190185,0.6635608797292868,0.8153311458726339,0.9005489754495218,0.670654881512276
133,0.40815402148784186,0.546291122967723,0.9117052386207489,1.0,1.0,0.7732300766152628
134,0.576117432291997,0.9235346839336913,0.8014452810517066,0.9646358917871546,1.0,0.8531466578129099
135,0.0,0.6078292232383701,1.0,0.3667159032210004,1.0,0.5949090252918741
136,0.9757630975543098,0.7218768083236652,0.8693324712719649,0.8402901596590197,0.6804164493519272,0.8175357972321773
137,0.7390072981765708,0.6519525654083369,0.9565098794474466,0.6245064102029928,1.0,0.7943952306470694
138,0.8272475779570408,0.7654525720198926,0.818814542227078,1.0,0.9431590217104271,0.8709347427828877
139,0.5428806365523564,0.8699266554901106,1.0,0.7914132738846144,1.0,0.8408441131854163
140,0.8536248149255633,0.8969435700239057,0.9386669848736333,0.8714840402817864,0.9066096036339791,0.8934658027477737
141,0.9198394983104888,0.8562861418902626,0.890023181700334,0.7563478550553386,1.0,0.8844993353912848
142,0.7359403574449952,0.6311371019081836,0.7268391876102194,0.6264578268476603,1.0,0.7440748947622117
143,0.5925676582474518,1.0,0.7261545369794408,0.7351502496355468,0.9131706346764629,0.7934086159077804
144,0.813796847542317,0.7662918542411326,0.7902987964675384,0.7451967555921734,1.0,0.8231168507686324
145,0.685849142392278,0.6425489282858783,1.0,0.0,1.0,0.6656796141356313
146,0.6071640269014,0.6564360546783715,0.6990686596559091,0.8286082038715277,0.8887688922103482,0.7360091674635113
147,0.6071554806435762,0.579019421509616,0.7555494751355069,0.8959818560400025,0.7598620448831012,0.7195136556423606
148,1.0,0.9684338173149825,0.9377468801756361,1.0,0.7407669576886089,0.9293895310358454
149,0.9202386989570622,0.8542637805093496,0.6658086684450861,0.6647499563686958,0.9450665699698391,0.8100255348500067
150,0.9611784505819717,1.0,0.6278180375119163,0.8843919463300156,0.9726896582070826,0.8892156185261972
151,0.8262794333279743,0.8520539584664057,1.0,0.8132009854521,0.8613783585909794,0.8705825471674918
152,0.266728484776817,0.9606688378353245,0.2409037063481632,0.7001915827477962,1.0,0.6336985223416202
153,0.41637750893245856,0.6670894177444858,1.0,0.5393130632021651,1.0,0.7245559979758219
154,0.7804420222573628,0.7172556063898676,1.0,1.0,1.0,0.8995395257294462
155,0.48667010000089417,0.8333890658998175,0.8069300600029456,0.773730012080844,0.6541178648825793,0.7109674205734161
156,0.7158802813372438,0.8365095612199706,0.8686682071751484,1.0,0.695296269087292,0.8232708637639309
157,0.2954730138654548,0.4454571386918453,0.750005006998916,0.8830939931197347,0.8550742187193041,0.645820674279051
158,0.9842120235313784,0.8717702625314678,1.0,0.9804952064318562,1.0,0.9672954984989405
159,0.8212326962737335,0.34835096927633674,0.9339300216142234,1.0,0.8342568748554942,0.7875541124039576
160,0.9121853934987292,0.9284147838725335,0.5699966674809798,0.44692045638918354,1.0,0.7715034602482852
161,0.8552254005804533,0.8971078463743112,0.7406035165517261,0.8173065384697333,0.8989076952048077,0.8418301994362063
162,0.731125995651258,0.6099842637642934,0.9068113277832762,0.9306584628619027,0.9831915512630137,0.8323543202647489
163,0.3314172404334494,0.3060656878561635,1.0,0.8167190696770957,1.0,0.6908403995933418
164,0.780504060921329,0.7342658651460269,0.9654687424055309,0.8546136226627532,0.8791205271734474,0.8427945636618175
165,0.8997534832330221,0.8134909208982901,0.7985967484922816,1.0,1.0,0.9023682305247188
166,0.7000102416955863,0.853701090223885,0.7437849724423995,0.9317684045353786,1.0,0.8458529417794498
167,0.6368774028759949,0.8150187797695037,1.0,0.8529744813244908,1.0,0.8609741327939979
168,1.0,1.0,1.0,1.0,1.0,1.0
169,0.951197557492191,0.9155094908298481,0.8462545396609373,0.801513888895526,1.0,0.9028950953757005
170,0.9433574399904784,0.6887739283605825,1.0,1.0,1.0,0.9264262736702122
171,1.0,0.750007367224184,0.9242083456768275,1.0,1.0,0.9348431425802023
172,1.0,0.8774553887236684,0.6904715329285978,0.9323829689901161,1.0,0.9000619781284765
173,1.0,0.7812976314415261,0.9196060122909748,0.8728277947083364,0.997114266339048,0.9141691409559771
174,0.698955771420884,0.33860802059133627,1.0,0.9199337543701577,1.0,0.7914995092764756
175,1.0,0.7647534657650593,0.6471461886753823,1.0,1.0,0.8823799308880883
176,0.9459979309399043,0.7704810768124463,0.8452144301312153,1.0,0.8779792519710047,0.8879345379709142
177,0.9775488530086734,0.5900906278245708,0.7638014622288486,0.7785922275373619,0.7435921254861872,0.7707250592171284
178,0.8842193259708934,0.675759540970877,0.924781679455305,1.0,1.0,0.8969521092794152
179,0.8854199698984294,0.7069554107642834,1.0,0.9963858058304572,1.0,0.9177522372986339
180,0.4546123963490483,0.9109564578317945,0.7655990171334768,1.0,1.0,0.8262335742628639
181,0.0,0.465244980148997,1.0,0.9427342415128059,0.9026529712122514,0.6621264385748108
182,0.5914707523297648,0.09615873429813611,1.0,1.0,1.0,0.7375258973255802
183,1.0,0.8109896217347342,0.8489891767301097,0.9347838337482213,1.0,0.918952526442613
184,0.8952662892211698,0.540480793102984,0.20225454851103605,1.0,1.0,0.727600326167038
185,0.7578379601650738,0.6933069274857557,1.0,0.7898197896931755,1.0,0.8481929354688009
186,1.0,0.6225624048378259,0.0,1.0,0.9526176633585566,0.7150360136392765
187,0.881985219775828,0.872511149801223,0.9921153628676395,0.9002005783502037,0.9630255441826491,0.9219675709955085
188,1.0,0.7480185124996743,0.8014513941983366,0.6938523821118016,0.6781946703916173,0.784303391840286
189,1.0,0.0,0.44157574864056015,1.0,1.0,0.688315149728112
190,0.13853652833412017,1.0,0.0,1.0,1.0,0.6277073056668241
191,0.0,0.4927175241367053,0.9518542205619159,0.7533105701611787,1.0,0.63957646297196
192,0.7311527511958421,0.9823362810184156,0.6812218328733501,0.8004337363943531,0.9836455669737337,0.8357580336911388
193,1.0,1.0,0.5704431475587733,0.24938535192295977,1.0,0.7639656998963467
194,0.18926109305181604,0.9405860414300818,0.9707385975159564,0.6370446796407916,1.0,0.7475260823277291
195,0.6024954996327131,0.563892664974712,0.8623912106834765,0.9343526948683172,1.0,0.7926264140318438
196,0.7871845503607592,1.0,0.8974329994337499,1.0,0.8016120370889963,0.897245917376701
197,0.9015399589352999,0.5755959918344232,0.990967082264043,1.0,0.5613572825077202,0.8058920631082973
198,0.9567905805131899,0.7964208962941551,1.0,0.987875926062889,0.9274704312998058,0.9337115668340079
199,0.6951083360780557,0.6063182192467662,0.739233873917159,0.6167045164390937,0.865596898223258,0.7045923687808665
200,0.5417724101214239,0.7056120611250707,0.8174561839215162,1.0,1.0,0.8129681310336021
201,0.6377567325452548,0.5286943461350322,0.5562342180434002,0.5163456353618602,0.9533979212117523,0.63848577065946
202,0.8239494285298118,0.7795394165288616,0.7583236098958319,0.8994863551356191,1.0,0.852259762018025
203,0.21117116089008364,0.19202580091952953,0.8799141284973926,1.0,1.0,0.6566222180614012
204,0.5608640666880395,0.7245420848115117,0.9533663504846748,1.0,0.8020198518584853,0.8081584707685423
205,0.6953190250583006,0.6954899307425841,1.0,0.9310934560534889,0.9856482674549949,0.8615101358618737
206,1.0,1.0,0.9440260602805005,1.0,1.0,0.9888052120561002
207,0.9581981834758085,1.0,1.0,1.0,1.0,0.9916396366951616
208,0.13193606670921934,1.0,0.5117059441946732,0.6825321535083316,1.0,0.6652348328824449
209,0.3343663296973224,0.779607829548942,0.8655811241051555,0.6341793457759568,1.0,0.7227469258254754
210,0.6709126651390733,0.6522344540425055,0.10258362353184575,1.0,1.0,0.685146148542685
211,0.8726190358730466,0.37422175600793206,0.8970850790492377,0.7119021116169721,0.9855068397829668,0.7682669644660309
212,0.8040326719175559,0.8872474839268756,0.8865453384180209,0.7965562640937883,0.9793946790294367,0.8707552874771354
213,0.0,0.7451797571451212,1.0,0.46730323661430795,1.0,0.6424965987518858
214,0.9853939349594577,0.6881153968254252,0.2944100723814958,0.8616158329841068,0.8925612392496661,0.7444192952800303
215,0.514037705378684,0.8455800394285935,1.0,0.9364054382711116,0.9533362727835356,0.8498718911723848
216,0.731487462867223,0.6491503684220771,0.980814857578923,1.0,0.996340483511581,0.8715586344759607
217,0.6051722320548805,0.7851174067523121,0.8039192754702182,0.7074788925209877,1.0,0.7803375613596797
218,1.0,0.6771295808384052,0.8276566884068886,1.0,1.0,0.9009572538490588
219,0.6685189494729058,0.8107321970846743,0.7802271161526995,0.8207644117392368,0.899452159011135,0.7959389666921302
220,0.5037071115990965,0.7005549684163641,0.7702486952183244,0.7666184869214737,0.7421215721825742,0.6966501668675666
221,1.0,0.513303162087242,0.22724592056882137,1.0,1.0,0.7481098165312126
222,0.0,0.0,0.6645313526866812,1.0,1.0,0.5329062705373362
223,1.0,0.9898855603079046,1.0,0.9843862958841219,1.0,0.9948543712384053
224,0.7071284054672615,0.9811979666956014,0.477420498723786,0.4557789125864871,1.0,0.7243051566946273
225,0.8139761753762647,1.0,0.6385049266318653,0.6852405028760462,1.0,0.8275443209768353
226,0.5569965458420587,0.7108147908676659,0.9341341231764417,0.8337239525561847,1.0,0.8071338824884702
227,0.03777820375599488,0.7286375614547347,0.6053970196213248,0.8685128889470024,1.0,0.6480651347558114
228,0.8036459989512326,0.4697525773503437,0.6745278232795825,1.0,1.0,0.7895852799162317
229,1.0,1.0,1.0,0.6223072187785138,0.9430688976971447,0.9130752232951316
230,0.5245304259853981,0.0,0.5299718306058354,1.0,1.0,0.6109004513182467
231,1.0,0.990978230980267,0.9839107567453306,1.0,1.0,0.9949777975451195
232,1.0,0.2477660737209279,0.7268115932953048,0.7522339262790713,1.0,0.7453623186590608
233,1.0,1.0,0.977893301210716,0.9060641665017427,1.0,0.9767914935424917
234,0.951970709795405,0.20558529636271689,0.37560083402711497,0.8158466434559897,1.0,0.6698006967282453
235,0.6085397719504675,0.8423196259819767,0.9782773056126511,1.0,0.8653360367567254,0.8588945480603641
236,0.8444456183961254,0.9806446478355055,0.5246523282836211,1.0,1.0,0.8699485189030505
237,1.0,1.0,0.38346854356275606,0.8513579233635439,0.8842457952174141,0.8238144524287427
238,0.782310217465219,0.29398268500514246,0.14482888031414584,1.0,1.0,0.6442243565569015
239,0.7287605913171699,0.6582605055341494,0.9577540462417763,0.8902896370964005,0.6634857057404221,0.7797100971859836
240,0.9088859145778991,0.8773379525188113,1.0,0.6935160337274399,0.8968887980739823,0.8753257397796265
241,0.8800321640801844,0.9277846017684922,0.8654997845302943,1.0,1.0,0.9346633100757942
242,0.8790124205621731,0.6814483459338451,0.9936537751089469,0.9700237212575288,0.8698533883829485,0.8787983302490885
243,0.9303080828598247,0.8110548639372254,0.9672242226905594,1.0,0.9242643902974989,0.9265703119570217
244,0.7036763275105135,0.6100110671761944,0.6543810326168222,0.8075547697022514,0.730497743565839,0.7012241881143241
245,0.5898681437118359,0.2028227143803278,0.9872680599667378,0.833024472607223,1.0,0.7225966781332249
246,1.0,0.9938997925278993,1.0,0.842575791896532,0.9471405398479951,0.9567232248544852
247,0.0,0.7751602243460032,0.7716658090536642,0.7511070727472412,0.8950398121375098,0.6385945836568837
248,0.7907847226999986,0.8588830350578669,0.6797198135957945,1.0,1.0,0.865877514270732
249,0.8208802184142784,0.774249211878327,0.7583172970084147,0.776089436085142,0.698986211807251,0.7657044750386827
250,0.9033382557500084,0.674178846298811,0.34302943546479553,1.0,0.9605752711003981,0.7762243617228026
251,1.0,0.09380631252283868,0.5214797596119263,0.725847921818687,1.0,0.6682267987906905
252,0.0,0.399775609054467,0.6643707250221719,1.0,0.8758929504228223,0.5880078568998922
253,1.0,0.0,1.0,0.9794639582753298,1.0,0.795892791655066
254,0.6079619783702831,0.0,0.873590608218034,1.0,1.0,0.6963105173176635
255,0.12514270786882775,1.0,0.346083554318777,0.679743676563361,0.848570089016913,0.5999080055535757
256,1.0,0.6801139610901855,1.0,1.0,0.42379236193307496,0.8207812646046522
257,0.9272834233907746,0.688740430285979,0.8884931777753596,0.9623398487080579,0.9182614239030744,0.8770236608126492
258,1.0,0.6505987314296652,0.638629515428533,1.0,1.0,0.8578456493716397
259,0.601878991594495,0.7443409826438318,0.7225619841936909,0.7386319119160322,1.0,0.76148277406961
260,1.0,0.0,0.07256056192095313,1.0,1.0,0.6145121123841906
261,1.0,0.447995994692816,0.7951492063946989,0.8417657797716326,1.0,0.8169821961718295
262,0.9347651547846125,0.6024118884933464,0.6941234130425761,0.9183147586571053,1.0,0.829923042995528
263,0.8285652009102905,1.0,1.0,1.0,1.0,0.9657130401820581
264,0.7043660420077824,0.7759741305042508,0.9451482512210212,0.8188485301747288,0.7466772672711948,0.7982028442357956
265,0.8143814523764625,0.6979683848891011,0.18561854762353766,1.0,1.0,0.7395936769778203
266,0.6887428557304149,1.0,0.10749044346106063,0.6891647074466586,1.0,0.6970796013276268
267,1.0,0.8927142908108434,0.6597374634631484,0.9127828390675008,1.0,0.8930469186682984
268,0.31313252226905874,0.7293006862533884,0.8225277969498291,0.751487713979803,0.934957040771271,0.7102811520446701
269,1.0,0.5230844611245992,0.8722474857278409,1.0,1.0,0.8790663893704881
270,0.3167856505192123,1.0,0.9030164731398322,1.0,1.0,0.8439604247318089
271,0.6803542124119025,0.5365939327110962,0.7838430487518749,1.0,0.9858239562381292,0.7973230300226006
272,0.7807231709438524,0.6447559330720176,0.7767478938481855,0.9603374207983224,1.0,0.8325128837324755
273,0.7301297669680787,0.7419319369688312,0.9650835515308547,0.8161245430029006,0.8754045284954063,0.8257348653932143
274,0.9808817839703735,0.767241224287027,0.7351056864756763,0.5130125130726705,0.9668875490791085,0.7926257513769711
275,0.6494879766355118,1.0,1.0,0.8867002990000069,1.0,0.9072376551271037
276,1.0,0.93907707796876,1.0,0.7990173626499298,0.9641784301700835,0.9404545741577547
277,1.0,0.2592285500019003,0.550084315919863,1.0,1.0,0.7618625731843526
278,0.4513401904784751,0.48158352934513177,0.6787065357237343,0.8908648512738223,0.9803762258595032,0.6965742665361334
279,1.0,1.0,1.0,1.0,0.9993611275544586,0.9998722255108918
280,0.6756699629018088,0.45086138896972944,0.6279584711944395,1.0,1.0,0.7508979646131955
281,0.17157044625991633,0.4916262537010553,0.6398194009903698,0.7945946977806393,1.0,0.6195221597463961
282,0.8487574386751534,0.5628959096494462,0.5772721683909491,0.9288854786209297,1.0,0.7835621990672956
283,0.9873868912005977,1.0,1.0,1.0,1.0,0.9974773782401195
284,0.6303951191136635,0.893815178016236,0.7813676658251479,1.0,1.0,0.8611155925910093
285,1.0,0.18751295937928125,0.9153773751621241,1.0,1.0,0.8205780669082812
286,0.7685239238986487,0.9160598630323685,1.0,1.0,1.0,0.9369167573862034
287,1.0,1.0,0.7741251271325692,1.0,1.0,0.9548250254265138
288,0.8951081719623701,0.27355885375885586,1.0,0.7264411462411449,1.0,0.7790216343924742
289,0.8341700432292855,0.7935801069506808,0.48648134230091417,1.0,0.6766909740415774,0.7581844933044916
290,0.5386055120321943,0.466967055501238,0.8501758106924701,0.9846836681345202,1.0,0.7680864092720845
291,0.6458845537045811,0.9884793799170172,0.8385739753171532,1.0,1.0,0.8945875817877503
292,0.4398339394730252,1.0,0.6736807815482847,0.8530532310396293,0.928235550540264,0.7789607005202407
293,0.8496712088797043,1.0,0.93765340615228,0.9576857477143333,0.8457415786998175,0.918150388289227
294,0.8407431564577866,0.7478661112934212,0.5658890885834257,1.0,1.0,0.8308996712669267
295,0.7298552328021757,0.6405851613037727,0.9799214938306903,1.0,0.7047793974395665,0.8110282570752411
296,1.0,1.0,0.8691603283564391,1.0,1.0,0.9738320656712878
