Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
22,1.0,0.7385265329523233,0.8712545688742452,0.5632178203358184,0.3660985074133211,0.6483054667710819,0.8421557769180195,0.7185083818949727
23,0.4262875984295218,0.3008909201837942,0.1733298627653479,0.012498543154741892,0.7625917056320369,1.0,0.918613023357911,0.5134588076461933
24,0.19026903211667623,0.5229346393130299,0.7456726111415538,0.5990574385033491,0.7843301682432591,1.0,0.5988153962396328,0.6344398979367859
25,0.3941171859169931,0.9779205217204395,0.2964344700724181,0.1372156289032036,0.8343915930535216,0.6363917749576717,0.354615082450092,0.518726608153477
26,0.7319384234655524,0.7284580655585345,0.5166083292212407,0.5949252264596331,0.8851508985670593,0.639161919844712,0.8596145132009018,0.7079796251882334
27,0.5295919434098154,0.4683581660393643,0.5123561194310601,0.1326742448562347,0.39513357357338447,0.9212972648371742,0.26116756329556673,0.46008269649179995
28,1.0,1.0,0.6411532194604198,0.1830671779694678,0.3606518515260763,0.6998066030495372,0.7602209491516508,0.6635571144510217
29,1.0,0.3644760623596263,0.34629248373960475,0.7397822049098751,0.9002421784943871,0.5644060026517169,0.8875963143164846,0.6861136066388136
30,1.0,0.6865746561991565,0.7157195580753122,0.5081840740899499,0.6658897693015973,0.8134253438008434,0.8148365606917046,0.743518566022652
31,1.0,0.2800003627492964,0.5202517363373026,0.904574304012369,0.34314722768867617,0.8878489581976184,0.8328442364617229,0.681238117920998
32,0.26559832845903386,0.6441110730932189,0.9104395671871259,0.8542518302451354,0.89002534490814,0.9150889249244146,0.6614131280942396,0.7344183138444726
33,0.24237863161835804,1.0,0.8373553496259847,0.6931180981548409,0.26497103318438575,0.5092319003728949,0.49350126752022067,0.5772223257823835
34,1.0,0.6184090929864622,0.6760930574873355,0.2696286524452212,0.5959462293906235,0.6441838827033703,0.6450978535441941,0.6356226812224582
35,0.5632369434179292,0.4602652970271154,0.9234533124082304,0.6543805376465184,0.47003305902343306,0.2908821970981594,0.6766002554985067,0.5769788003028419
36,0.4791221806620519,0.9596018705586548,0.0,0.45715584648764407,0.7083183612783884,0.6178840978464565,0.3790009757532148,0.5144404760837729
37,0.6718017170038598,0.3975807833904016,0.5615451075343767,0.6997198854330344,0.5403016719991478,0.3249795808741207,0.3027393316639748,0.4998097254141308
38,0.19402350323478385,0.3746279145128806,0.0,0.6805443800442655,0.7177395337236375,0.8778633717978265,0.4395744479180821,0.4691961644616395
39,0.6983926927395839,0.9364933157901719,0.20107153817361068,0.37827619361283316,0.5440117334715479,0.84861728882271,0.7254369567145748,0.618899959903576
40,0.9075803578724605,0.9017388471606965,0.7811439405180423,0.6074159713294215,0.4688560594819579,0.7319743989086821,0.5756589903845245,0.7106240808079692
41,0.7978547633583287,0.6058629146506891,0.4781729136425097,0.46076030105161436,0.5705837598299849,0.7517280277515067,0.8098963984121648,0.6392655826709711
42,0.8637290431748994,0.7367928085762373,0.7131064053897268,0.11740998151586807,0.5443829837008635,0.2505963236647708,0.6376248968117225,0.5519489204048698
43,0.8865588694391504,0.6448224217725437,0.9295897515739939,0.610841836527227,0.6570089457812004,0.38208306666261876,0.11354817054403697,0.6034932946143959
44,0.442832552160789,0.4922841970839695,0.5897631690966921,0.751001622297895,0.457825866778954,0.639949608588455,0.31322650492375514,0.5266976458472157
45,0.45479667797689627,0.8227187097821378,0.5628774942461543,0.7413918959590469,0.8764176049073767,0.8654481162730121,1.0,0.7605214998778035
46,0.8221810667836453,0.840574268361956,0.7787291744656154,0.24392759500409197,0.3676430006575159,0.9259566124753649,0.971008698031454,0.7071457736828063
47,0.4078350419886166,0.48138870957263546,0.7146436741223243,0.7398440489207366,0.31944468214656235,0.7951477325430989,0.4401244776499177,0.5569183381348417
48,0.8652581568775559,0.7043566985411509,0.7562079290529433,0.6597238052368628,0.9620821807587658,0.42081376339949184,0.7306908427187674,0.7284476252265054
49,0.7211379530537012,0.37551034978049097,0.2717627351478939,0.2951816809450038,0.6323032667477553,0.9777276985300576,1.0,0.610517669172129
50,1.0,0.8732866398131652,0.8471502298250025,0.7949225560436266,1.0,0.4678134280202113,0.9362394668053938,0.8456303315010573
51,0.1583953881928703,1.0,0.34719394188984465,0.6158101897121778,0.8741906986139731,0.5660539085209282,0.43533215450391055,0.5709966116333863
52,0.7053188934963565,0.48478305112986037,1.0,0.8754552350616819,0.7888238124793939,0.8683434976577282,0.09689876368603154,0.688517607644436
53,1.0,1.0,0.5932979829493715,0.4910358564203273,0.33688689468986643,0.3984235103549481,0.430401699577283,0.6071494205702567
54,0.5073394912226935,0.3369975438758474,0.966411052861552,0.9861527835902613,0.6311371609733378,0.6743539697480033,0.8696722557121472,0.7102948939976919
55,1.0,0.06139280940236885,1.0,0.807391613097452,0.9392992102629307,0.4001723317061309,0.7241513780027067,0.7046296203530841
56,0.11905228124833475,1.0,0.5420845279808184,0.6070398100851249,0.310914024834405,0.6932649641616507,0.772479239657841,0.5778335497097392
57,0.4536684799989498,0.05346246516748726,1.0,0.03818747511963396,0.8421719370602996,0.8989276166001909,0.9384905131347309,0.6035583552973275
58,0.923079868211703,0.7090580115740108,0.39471936428398297,0.9675977817656249,0.6085829800630621,0.5803137536767196,0.17300068152909362,0.6223360630148853
59,0.8709645722933574,0.3426578552738249,0.9596784759022142,0.7935118453136244,0.46780217998704593,0.30966735864869643,0.7818030107730346,0.6465836140273998
60,0.6135965926826992,0.6874987940835222,0.8670068266966328,0.46958121166570443,0.6260036427853952,0.5918364254709253,0.9082880120198958,0.6805445007721106
61,1.0,1.0,0.881847114682623,0.9235191831220363,0.9434820280515747,0.36507271445465767,0.2992318162478678,0.7733075509369657
62,0.9890810388014698,0.20873516895882488,0.414394999694351,0.3699644002046093,0.8356050003056488,0.5349784794235508,0.348369307705104,0.5287326278705085
63,0.3516907265363936,0.6627147385906298,0.10473003480368885,0.29529041279779333,0.644033614746282,0.8334857467940778,0.8439437227651185,0.533698428147712
64,0.8360833851542648,1.0,0.802197106930276,0.8594490549779271,0.4138385454833125,0.7121063231275541,0.7437998965290796,0.7667820446003449
65,0.35935579940277573,0.29569700165655743,0.48508725683510046,0.3781610265961189,0.9989148318616636,0.3321124851870569,0.5131620824829752,0.4803557834317497
66,0.5969834207464737,0.38866088691345807,0.7715937967508171,0.7293591071609051,0.6153362936565573,0.9807982238060653,0.5600984171026395,0.6632614494481309
67,0.5472039762131322,0.8800027234322011,0.7451978820882049,0.9124312141363758,0.30903484925701324,0.945193210125449,0.8050972620659406,0.7348801596169023
68,0.4152854499131762,0.9160148001428555,0.687524045958954,0.8842585531869493,0.6873301756227804,0.5839851998571444,0.9895718177435783,0.7377100060607769
69,0.48360697791531126,0.4183513029380598,0.5723260914959933,0.7981001105963089,0.8480103247296269,0.8566043451024041,0.7995096577472733,0.6823584015035682
70,0.6834161704814116,1.0,0.7340552634984494,0.3863381351194233,0.5360229944271644,0.34004907531851675,0.5635934562812569,0.6062107278751746
71,0.0,0.8673323024403521,0.6892071813786043,0.9477875332216851,0.5824414326313205,0.10311180328376107,0.366845302898807,0.5081036508363614
72,0.6877889857512435,0.5974731766163851,0.7122318201892438,0.6860620749532735,0.8255578286302664,0.887996478239854,0.48075997237660295,0.6968386195366956
73,0.7686014061962146,0.944270331694278,0.929928304531004,0.15698016199509773,0.7356694939997361,0.5738415040103697,0.5214957590003957,0.6615409944895851
74,1.0,0.434512969166127,0.43349679245714495,0.8066661563337783,0.5562277715068132,0.6047357780883575,0.29003680817843397,0.5893823251043794
75,1.0,0.5360083599230777,0.7420614049951822,0.3404462920611399,0.5051484699132103,0.7837237253845537,0.8055014092079247,0.6732699516407269
76,0.5637455663905001,0.8134029619978913,0.433708247426159,0.5526934421905874,0.9272670087246558,0.2144284144800132,0.541341968984592,0.5780839443134855
77,1.0,0.7002885328263561,0.9368384230268266,0.3804262429062183,0.8184399879950246,0.1789760153361271,0.223720019170159,0.6055270316086732
78,0.0,0.9794145049295772,0.7762541399808032,0.9810917845405771,0.6476789784387604,0.7886031216958476,0.843819759772608,0.7166946127654533
79,0.5785054535392764,1.0,0.6686550185976984,0.542836668655695,0.5910320271935181,0.6295323074856057,0.7304713803354627,0.6772904079724652
80,0.2624173820207361,1.0,1.0,0.7621382018267087,0.2781885439001711,0.8061737471196088,0.34974708181232533,0.6369521366685073
81,0.28407079026109117,1.0,0.968440030328162,0.9054364284757814,0.8887167587951468,0.6047472461157986,0.6468584749647198,0.7568956755629571
82,0.5843850673426729,0.0,1.0,0.6274032986414688,1.0,0.8355734767577018,0.64411205950176,0.670210557463372
83,0.8390332225272705,0.8932170163545785,0.44064451831515306,0.671820096056668,0.49449067897207233,1.0,0.5736081627214912,0.7018305278496049
84,0.9565338056179833,1.0,1.0,0.567042521545478,0.6384835132025858,0.5904163223466555,0.12948879832426152,0.6974235658624234
85,0.15639494105058085,0.5054976935022673,0.3247497559329497,0.8903375424534365,0.5703480655636216,0.8973472988790318,0.60297654423276,0.5639502630878068
86,0.823656409101856,0.14890237857045685,0.15966236686353677,0.8391446778444969,0.5122419889785083,0.23125344049412772,0.2398625092277239,0.42210339586867235
87,0.7238682510637571,0.9745699783325958,0.11494893806774191,0.24478221822299012,1.0,0.6827480181584902,0.7989129667394068,0.6485471957978545
88,0.5299564025728298,0.41939547170211866,0.28698586051743014,0.543343024525861,0.6752881950225293,0.7719580242080896,0.41438704938995985,0.5201877182769741
89,0.4182736725343431,0.36394192753328974,0.47740298667307907,0.400900108173608,0.6206890212631533,0.9289032917970053,0.7925081216325692,0.5718027328010068
90,0.6558407934808335,0.8118127313573253,0.3194058320033658,0.5901690053153321,0.605906229069217,0.6098811346991186,0.09632541099337201,0.5270487338455092
91,0.629520549345911,0.9697279760795021,0.3978889932812525,0.6282548761737183,0.6770428311694761,0.6647012437999478,0.5822730689560631,0.6499156484008387
92,0.5391415509767126,0.8070856913205576,0.7017455508098972,0.6541886256788603,0.3819657064288101,0.7851330828405856,0.2802326037947066,0.5927846874071614
93,1.0,0.801144842207345,0.7358908028237771,0.5731913311438738,0.06516675250119164,0.3638920346182579,0.7437083689019923,0.611856304599491
94,0.08928797705922178,0.9901089137738202,1.0,0.7518134187830053,0.6125727987347812,0.746987180327551,0.6714528962705433,0.6946033121355605
95,1.0,0.8251844308898306,0.9121696878911733,0.3148534926095476,0.4894507612693098,0.5508749504032158,0.6508853863839924,0.6776312442067242
96,0.30540858050625636,1.0,0.49125590222646454,0.26491813006410414,0.2871578192736368,0.9761275852170206,0.9811298556891924,0.6151425532823821
97,0.7306807009091071,0.21545543927271427,0.8980483949768554,0.8807168145367394,0.7321545684390943,0.37825801018755084,0.9554619502473225,0.6843965540813406
98,0.2794988808010588,0.22354809027428868,0.22016902311778147,0.43571599254680454,0.5811523874573706,0.6017391433120441,0.8580482137096489,0.4571245330312853
99,0.22908743872972345,0.9302920058659966,0.15272495915314943,0.1784345275465548,0.4645176419156073,0.34859107699798636,0.7796825500961703,0.44047574290074115
100,0.6271574641728704,0.5554025855816952,0.5818950238847531,0.7403826922425728,0.9148008363802331,0.08673188563289969,0.7819267480018368,0.6126138908424087
101,0.9571451574976417,0.8612507379462105,0.5554060336662864,0.3586544522324887,0.6571271208869424,0.783864785317557,1.0,0.7390640410781609
102,0.5284225517971208,0.5842481595093959,0.19805142509779033,0.3373330686973842,0.9247857916637414,0.7384491587481886,0.5093975820189718,0.5458125339332277
103,0.38071935830428444,0.6994316334838896,0.38800842157204474,0.7451828304084319,0.7682880151059184,1.0,0.38139040788409156,0.6232886666798086
104,1.0,0.33618593069869807,0.41907724116118766,0.3892641957088649,0.9004297582361462,0.4159960793751295,0.831261190405556,0.6131734850836547
105,0.8868499443750459,0.665409045490597,0.525291904905389,0.19373098656456636,0.37284103249410455,0.13762254555771972,0.8434690072424265,0.5178877809471213
106,0.004028690180215081,0.2155984687075288,0.17966539058960734,0.45648000895928703,0.3388027238672646,0.6459958973131361,0.7695347980145965,0.37287228251880505
107,0.4104567262122002,0.26820173472442144,0.7172900986306207,0.39296096218076676,0.8942717792586291,1.0,0.7938378714685899,0.6395741674964611
108,0.21521791279376232,0.678809870785837,0.34907034291358846,0.3192324076636558,0.7548312333536464,0.7012887261973886,0.8013847406755459,0.5456907477690607
109,0.08636887995127318,0.40095722204327,0.6107963710851766,0.3140099967109171,0.33225339944749044,0.7285535299958331,0.5584069965358215,0.43304948510996893
110,0.5924999778493982,0.465299123827454,0.07699191204431528,0.46433070480938404,0.2401773479156331,0.25182318022558187,0.39646032760981703,0.3553689391830833
111,0.00680925758524513,1.0,0.9954607303461661,0.748457374362398,0.680422328465672,0.5375432389815976,0.5413649860724612,0.6442939879733629
112,0.3528068301959432,0.5186254734002815,0.5397743538501203,0.434579284109668,0.7272399832207115,0.718634823473662,0.6255267947804427,0.5595982204329756
113,0.4305261727333279,0.6719361341449204,0.1950506062109777,0.456927596601339,0.9364459159116587,1.0,0.7287751122646371,0.6313802196952658
114,0.7749440309814936,0.42077866714600953,0.6770985531407576,0.9208632779974283,1.0,0.1462562561167209,1.0,0.7057058264832013
115,0.7770886655849856,0.5402247580271843,0.6922339978763121,0.6817869434657841,0.825603194903933,1.0,0.9442319039999468,0.7801670662654495
116,0.06701305222885438,1.0,0.902516140435689,0.7063966025538267,0.9314295072756659,0.41104475642464233,0.6408042838162143,0.665600620390699
117,0.7461914565539436,0.4160581301810812,1.0,0.6639160076685093,0.7472761715238003,0.5501261039721108,0.7385904462470884,0.6945940451637905
118,1.0,0.9622282277642441,0.8225482374633164,0.2677939126398219,0.42745176253668393,0.27144757079601495,0.8363895533762525,0.6554084663680477
119,0.7326336507375583,1.0,0.7014050053815025,0.47237428007315696,0.3925154296389203,0.7218791346277312,0.797427916147192,0.6883193452294373
120,0.35754947130127485,0.08504389901156928,0.5580985811329764,0.34243855635075165,0.603986425962738,0.4699823590255822,0.4132987549745732,0.4043425782513522
121,0.3440280714130065,0.9893775139261132,0.5535069851665397,0.9778447701310703,0.6891368950847415,0.7042351657688939,0.719969384101606,0.7111569693702816
122,0.506357398103071,0.9136000348745571,0.7208795826506531,0.1139478893200626,0.4275722178874127,0.27023677743624225,0.8878984825111137,0.5486417689690161
123,0.6046196855858676,0.34486997032946415,0.07194813110931754,0.7640288671390412,0.8707524858182488,0.677934591267707,1.0,0.6191648187499494
124,0.0,0.86326742891578,0.6254236352059591,0.7290524576486067,0.6190477728746951,0.7518049870150498,0.5453815553653545,0.5905682624322065
125,0.8337389163367491,0.6020961694751528,0.344412581461577,0.3635667453657953,0.7634625605864795,0.6546282091803292,1.0,0.651700740343726
126,1.0,1.0,0.7676915481892278,0.5096029755578787,0.268687354814161,0.6499332256922354,0.8192243610109404,0.7164484950377776
127,0.17803280404675612,0.15104953557812023,1.0,0.7663150152939658,0.9737699637734953,0.8102696651697647,0.9043085660615886,0.6833922214176701
128,1.0,0.15414666864458165,0.5863965145805147,0.9034116577618092,0.8807967350088503,0.8314219783107925,0.09560774436495298,0.6359687569530716
129,0.21427554197618537,0.6920457066804117,0.34102007676879825,0.09253947896908327,0.5368761872221708,0.5312396391830476,0.7293609880947876,0.4481939455563549
130,0.5315571614462137,0.2732914534392608,0.5097451900986578,0.26309587138523316,0.31653505567439866,0.48061718401693543,0.42117198237577963,0.399430556919497
131,0.8870608344468301,0.2766705599692097,0.533017142382478,0.5047810776150787,0.7821116152394116,0.9916618582068804,0.6629201824918604,0.6626033243359641
132,0.6795483597747097,0.03030136835153019,0.3051551607181608,0.7357502051361696,0.799020368525395,0.3022216379027218,0.6159049837390449,0.495414583449676
133,0.9450603876646179,0.5971055548652598,0.38263622195633734,0.4791653372471368,0.6509033765809993,0.955723256510262,0.9649217390549201,0.7107879819827904
134,1.0,1.0,0.0,0.881612169543002,0.7557941421594366,0.49670930762323595,0.67769575199495,0.6874016244743749
135,1.0,1.0,0.4635263516725794,0.9445590744521523,0.47576850645321156,0.5579447978380242,0.5835589478617862,0.7179082397539648
136,1.0,1.0,0.45607219533833,0.9254822971816755,0.8889459042464872,0.6588121211062216,0.09385396097578746,0.7175952112640716
137,0.7371784139041602,1.0,0.42752852480943543,0.7431769128713033,1.0,0.6341370670416339,1.0,0.7917172740895045
138,0.0339494517297697,0.970569029871325,0.9554624521686473,0.5617652413990702,0.6079197123185505,0.34621207062665277,0.5668063217470289,0.577526325694435
139,0.8353176460118643,0.9781521844409443,0.09426023040366438,0.41995928059058385,0.6435192737929264,1.0,0.9421326527800296,0.7019058954314303
140,1.0,0.0,0.3480269387296888,0.662397381562817,0.6397916725539934,0.4158637203803753,0.7454862925752003,0.5445094294002965
141,0.4537841997043845,0.6907542415873308,0.13670581284420172,0.6593006757881551,0.7234922083161284,0.650039447774178,0.6564348967537362,0.5672159261097306
142,0.3621581909284314,1.0,0.25282880754220244,0.44618533869238286,0.9444158934230841,0.8909110321432273,0.6956144581224263,0.656016245835965
143,0.47934549018677747,0.0,0.9475083848690544,0.7645247960942141,0.8609329869449668,0.747910007533816,0.8595791408988064,0.6656858295039478
144,0.6600741947084856,0.5572379096446386,0.9263396972531558,0.6516930143337951,0.508304050920761,0.9336160771261967,0.9444982509503761,0.7402518849910583
145,0.9639081738849563,0.3835643271054445,0.5634134082928322,0.7488457132728689,0.6073945507433625,0.5988163453611034,0.6109229647380815,0.6395522119140928
146,1.0,0.940537679648634,0.534177581173334,0.46039919296040477,0.7107950065582759,0.484658148108832,0.7794044155294312,0.7014245748541302
147,0.4934506840860637,0.8065871104706146,0.8368750155310755,0.8268080126173988,0.6254537740675777,0.6299004122462315,0.41691415227635376,0.6622841658993307
148,0.6701303028974306,0.02457471357067892,0.6881262069038466,0.8527511641151361,0.8568260290178527,0.8496330698300154,0.4285586786553586,0.6243714521414742
149,0.4870366465067708,0.2365294353815195,0.6124138331786244,0.6014671771422466,0.23550175630286144,0.5897911911808646,0.47717891982724153,0.46284556564573265
150,0.16787704701084694,0.903829012607252,0.554748635326102,0.5350404374871255,0.8387257177183631,0.80913865803377,0.7244763280709641,0.647690833750632
151,1.0,0.5740502623050616,0.18580288728062416,0.5230989853637116,0.7721743273649742,0.19405374663094013,0.25081637910577925,0.4999995125787272
152,0.7200744061515039,0.3076660713088794,0.9419242825876929,0.41560435506699167,0.722995359842821,0.8579253964203282,0.6420315550213507,0.6583173466285096
153,0.13376585405351155,1.0,0.4918753330701322,0.5809111437368331,0.36960110016880493,0.42910874147178935,0.5754698094645898,0.5115331402808087
154,1.0,0.7702980914235993,0.11268089952663277,0.9216583006357224,0.5066367040670965,0.652405121798092,0.894587552538201,0.6940380957127635
155,0.5315019182488744,0.48652862580376655,0.594559478496861,0.6737016249121613,0.17821449719559643,0.5112540862626832,0.8407708675636841,0.5452187283548039
156,0.24933960672516683,0.47763333495523586,0.371402754821855,0.7594413085168119,0.11117290780512472,0.6669064049801107,0.8824410514251834,0.5026196241756412
157,0.5317171743570889,1.0,0.5095813347840259,0.4805968125775993,0.4136232357468865,0.9163468737295722,0.5661371370538171,0.6311432240355698
158,0.866465599580562,0.6290915308354628,1.0,0.2788619102229727,1.0,0.49889342786422375,0.7000335299685948,0.7104779997816879
159,1.0,0.2581655678351741,0.10594855034961928,0.18780152915772128,0.7678571462205636,0.32583012610471196,0.47135283174553766,0.44527939305904685
160,1.0,0.0,0.7489791231875584,0.46285692003593754,0.6281404953122547,0.45586431118115955,0.6689805114265268,0.5664030515919195
161,0.8859751011734153,0.40793078881179307,0.7537709976222822,0.5432364096995314,0.8098702468295984,0.7018971170163992,0.7769007611841912,0.6970830603338872
162,0.3877098893145186,0.5520279652119542,0.6772894861327557,0.7841127283661306,0.7285988551036542,0.688524695610779,0.9316619543194272,0.6785607962941741
163,0.9273857675197126,0.24596850499379208,0.3817428216535253,0.6743605733447567,0.2928092992053169,0.3286372027909343,0.8572574643587652,0.5297373762666862
164,1.0,0.66635034669625,0.7638851613717517,0.49154513661682164,0.3999137248151435,0.35945125317627863,0.4718675959404609,0.5932876026595295
165,0.8701456799105349,1.0,0.6189155972087894,0.48235824436745756,0.481213574108276,1.0,0.7494600798915827,0.7431561679266628
166,0.02908646141059693,0.7666622395654878,0.9256168226431108,0.5413628775914722,0.5804435699345517,1.0,0.6450396077897829,0.6411730827050004
167,0.5721134490372143,0.1491787711318293,0.6699646241879398,0.9232831446749574,0.9221830869845924,0.180433495250069,0.6924563290090889,0.5870875571822415
168,0.567765369784255,1.0,1.0,0.7680287564301393,0.9770888660214833,0.5640446538004749,0.8214701355671927,0.8140568259433636
169,0.0,0.8216559668884168,0.6730350053582715,0.5741435099939212,0.5239287560723779,1.0,0.62610432166504,0.6026953657111467
170,0.7612874580188258,0.02494357617698173,0.9253808751357001,0.7568002945324539,0.9436753425611251,0.9506494537171217,0.23128558985053244,0.6562889414275344
171,1.0,0.08974334024867497,0.7134604998963059,0.47801137764526946,0.5558071649244976,0.5406953991442494,0.7501851684362248,0.5897004214707461
172,0.38025576004788214,0.4195332104933208,0.6952595399888735,0.5635909421554649,0.7599498554599117,0.7828442760066759,0.506019484575175,0.5867790098181863
173,0.6497464668062017,0.17526309588126315,0.9838982718034647,0.926849514605062,0.29132335143845245,0.7727241742752439,0.9179652636843142,0.6739671626420003
174,0.11175169685052785,0.17837126233576445,0.8058981891977303,0.48817695561763674,0.48284470675100527,0.08284956297991641,0.5594793722325472,0.3870531065664468
175,0.9668547139283384,0.3654464189499443,0.8664347323514153,0.49815543021845904,0.609586349236354,0.9829225250499902,0.9880855760037527,0.7539265351054649
176,0.31959970223667883,0.9774521780475377,0.6421515801057531,0.5210129313379259,0.7997293929648173,0.8781494277879549,0.76722954050012,0.7007606789972554
177,1.0,1.0,0.5324571598019704,0.6392159953852293,0.5677179144305032,0.9437813668531636,0.7826914922838525,0.780837704107817
178,0.49543607314260957,1.0,0.9380337755685774,0.6720018061668546,0.8030011010840143,0.3684724917216998,0.6758516954320235,0.7075424204451112
179,0.20506184228808563,0.6197506026507795,0.5928603628875531,0.5600803139168424,0.5521184331372129,0.18304258121723205,1.0,0.530416305156815
180,0.5509239725974097,0.9071676746874896,0.06532898856281845,0.6269609430845758,0.6846714877011,0.2752065334263315,0.5430262526687668,0.5218979789612131
181,0.6133810616810517,0.7246668979714151,0.5305978472867106,0.8607836589066967,0.05983935339128807,0.7112428196106436,0.22405687144941588,0.5320812157567459
182,1.0,0.8733987301700943,0.5727081631156921,0.5623656682191183,0.8069224007625195,0.21137826716226785,0.5243485253839218,0.650160250687659
183,0.4375681063728019,0.5455076515825186,0.6578439130623469,0.8395173302774146,0.501173100982457,0.371953010365296,1.0,0.621937587520405
184,0.7982080070872589,0.361433594330193,0.948439444477631,0.08234526206169133,0.8990315885677567,0.06840813565489642,0.5217276197050578,0.5256562359834979
185,0.8003520413441505,0.8159220426277904,0.5358166094216091,0.48489538943169475,0.4828948622453771,0.5898520397308216,0.17704486998782654,0.55525397925561
186,0.5290402352671153,0.7425157098281578,1.0,0.8822250783422758,0.7422611707182117,0.7960670762949765,0.556954809373543,0.7498662971177544
187,0.7505013556405379,0.5616221913359098,0.5729501851926395,0.6259283448865908,0.9211377495357543,0.7336519198996444,0.9380627393265792,0.7291220694025222
188,0.11188926713919281,0.7595023000374714,0.2380217448277093,0.810588909036713,0.9112233105940827,0.8396980337732965,0.43409936502562313,0.5864318472048698
189,0.06759550259666515,0.5857619181613846,0.6789958647053539,0.8326936179824633,0.6242459851304315,1.0,0.8293869642853338,0.6598114075516618
190,0.7128067127821999,0.24391303763187044,0.6553942577932025,0.6553527909815574,0.6833199930663691,0.2930128999791416,0.4011042215568083,0.5207005591130213
191,0.6679765069779219,0.22345276060533492,0.6125557936145966,0.45147395378336946,0.47121049879740506,0.5873925235987435,0.45114829219863745,0.495030047082287
192,0.05828178570383668,0.5127758915553887,0.7077488776611797,0.8425082117820687,0.03885426364134831,0.8596028217088614,0.9916584144537275,0.5730614666437731
193,0.26622026757524603,0.7778681487976427,0.18709475756431584,0.624460314589698,0.8427381486812755,0.48123582572306406,0.3707981890586993,0.5072022359985631
194,1.0,0.5559188009161986,0.5598082399991179,0.7698930215751156,0.1172277587466207,0.9399274539327309,1.0,0.7061107535956834
195,0.7505551074881216,0.005223296263310029,0.5225774538068072,0.7125593531020926,0.19160849001805744,0.8433929343543258,0.12671977678201746,0.45037663025924746
196,0.8402893560915418,0.07051536454531188,0.2065449113816703,0.7382024566072657,0.6243230061116745,0.8820189014293291,0.5199668865521767,0.5545515546741385
197,0.6903228236043509,0.8117758548618381,0.7685244283571593,0.6958330750665184,0.7863445323276167,0.7980671844967785,0.39202898123479507,0.7061281257070082
198,0.9559525791500613,0.6904664393356735,0.4427985120679309,0.9062411600196013,0.9873489730908247,0.8234363318551718,0.8743658060013093,0.8115156859315105
