Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
41,0.7557325757126178,0.6058629146506891,0.4781729136425097,0.46076030105161436,0.5705837598299849,0.7517280277515067,0.8098963984121648,0.6332481272930125
42,0.41970811186189955,0.5384739678373724,0.7131064053897268,0.11740998151586807,0.5443829837008635,0.2505963236647708,0.5874706299406586,0.4530212005587371
43,0.8865588694391504,0.4974004991343747,0.7986038669106338,0.598242609684542,0.6570089457812004,0.38208306666261876,0.11354817054403697,0.5619208611652223
44,0.442832552160789,0.32947827267607593,0.48786289621267437,0.751001622297895,0.457825866778954,0.639949608588455,0.2505516783520254,0.4799289281524098
45,0.45479667797689627,0.6359146478441506,0.5628774942461543,0.6405529170845687,0.8764176049073767,0.8380467367193458,0.8963588359227956,0.7007092735287552
46,0.7861486399340111,0.840574268361956,0.7787291744656154,0.24392759500409197,0.3676430006575159,0.9130956161106989,0.9030339242512568,0.6904503169693065
47,0.32291427091032626,0.48138870957263546,0.7146436741223243,0.7398440489207366,0.3021329367885166,0.7358133792229303,0.4401244776499177,0.5338373567410553
48,0.8652581568775559,0.43720606193798284,0.7562079290529433,0.6597238052368628,0.8618278200588305,0.3742408475249516,0.6526612266396489,0.6581608353326823
49,0.7211379530537012,0.37551034978049097,0.2717627351478939,0.2951816809450038,0.6323032667477553,0.7864092578754518,0.8469997857272663,0.5613292898967948
50,0.5427869710711889,0.7888933295347265,0.8471502298250025,0.7719235610729621,0.7578885163634412,0.45589377504826994,0.9362394668053938,0.7286822642458549
51,0.1583953881928703,0.6204583855520319,0.2636460853431394,0.6158101897121778,0.8130291273386904,0.5152010129292801,0.3561061687118496,0.47752090825429133
52,0.6643972090193706,0.36487411755157273,0.8044311570057322,0.8754552350616819,0.7888238124793939,0.69418165382721,0.09689876368603154,0.6127231355187132
53,0.5035770836688794,0.7915309863934847,0.3425838152117318,0.45049936049787953,0.33688689468986643,0.3984235103549481,0.430401699577283,0.46484333577058184
54,0.5073394912226935,0.3369975438758474,0.9636570942396157,0.9815748345226308,0.6311371609733378,0.6743539697480033,0.715126525344089,0.6871695171323168
55,0.5937980914982556,0.06139280940236885,0.8827659037485136,0.807391613097452,0.6723334041315139,0.34651279062580725,0.7241513780027067,0.5840494272152311
56,0.11905228124833475,0.8719216113094614,0.45740655615023534,0.6070398100851249,0.24948986935680334,0.603867800811549,0.727182277956695,0.5194228867026006
57,0.3682497382417657,0.05346246516748726,0.7206109426612166,0.03818747511963396,0.7714497691422191,0.7706264919195107,0.7419007363043338,0.494926802650881
58,0.46682557341464403,0.4707377686763288,0.3198681776598734,0.877530726505127,0.6085829800630621,0.5803137536767196,0.17300068152909362,0.49955138021783546
59,0.7417264786187897,0.2813147375158254,0.8700142464037351,0.6802316442266028,0.40508762313193925,0.24227460032924733,0.6910238200569216,0.5588104500404373
60,0.5340361442915085,0.6874987940835222,0.622494005001169,0.46958121166570443,0.6260036427853952,0.5918364254709253,0.7708994844850796,0.6146213868261862
61,0.549745676008497,0.6252655566568901,0.8118490193246981,0.9051171076204976,0.9271727872426615,0.36507271445465767,0.2992318162478678,0.64049352536511
62,0.6160391540540018,0.18503484787697516,0.32669394654806005,0.3699644002046093,0.8087349315313028,0.5349784794235508,0.348369307705104,0.45568786676337203
63,0.2055574762642031,0.6627147385906298,0.10473003480368885,0.29529041279779333,0.6341787836181665,0.7959743753015928,0.8439437227651185,0.5060556491630275
64,0.6586503106735843,0.886391502809524,0.630171208745082,0.8594490549779271,0.4138385454833125,0.7121063231275541,0.7415766330861663,0.7003119398433072
65,0.30727643725903064,0.29569700165655743,0.39742178838750286,0.3781610265961189,0.9886039418389477,0.3321124851870569,0.35367777596534494,0.4361357795557942
66,0.5969834207464737,0.3307361495735281,0.7715937967508171,0.7224985391873517,0.5544609435438701,0.5355615621755516,0.5600984171026395,0.5817046898686046
67,0.5472039762131322,0.7491306654184982,0.7451978820882049,0.6969406997664545,0.30903484925701324,0.9118695324124649,0.6359128956150633,0.6564700715386902
68,0.32231560176334334,0.6473197905604791,0.658459786642833,0.8647347336971495,0.6873301756227804,0.5751650923544377,0.9874815690377128,0.6775438213826765
69,0.3815121613239728,0.386940687827372,0.5245982913175488,0.7981001105963089,0.8480103247296269,0.6187495527999014,0.7970190919435657,0.6221328886483279
70,0.6744842792070391,0.7266687468426122,0.7181169382351624,0.3863381351194233,0.4224569329189872,0.34004907531851675,0.5635934562812569,0.5473867948461426
71,0.0,0.8673323024403521,0.41831003585804544,0.9462434773870191,0.5708504018810312,0.10311180328376107,0.366845302898807,0.4675276176784308
72,0.46207169968132855,0.5974731766163851,0.6617794432500929,0.6860620749532735,0.8255578286302664,0.7631141527848821,0.48075997237660295,0.6395454783275474
73,0.5384033672933005,0.7918014834185093,0.916452268062129,0.15698016199509773,0.5228342896182514,0.5589775189947557,0.5198054217703354,0.5721792158789113
74,0.42305381797260744,0.3621955019356028,0.43349679245714495,0.8066661563337783,0.5350120851734713,0.6047357780883575,0.29003680817843397,0.49359956287705664
75,0.5642236049196776,0.5360083599230777,0.7420614049951822,0.3404462920611399,0.5051484699132103,0.7837237253845537,0.6961431545924389,0.5953935731127543
76,0.46888986786522857,0.6327169728699993,0.433708247426159,0.5526934421905874,0.6867860264660123,0.1810708169739753,0.3686079545404121,0.47492476119033905
77,0.6356807581759402,0.606025596005514,0.7826327381676225,0.3804262429062183,0.8184399879950246,0.1789760153361271,0.223720019170159,0.5179859082509436
78,0.0,0.7259542743533506,0.5371408599778619,0.9481566295509088,0.6476789784387604,0.6024194953392481,0.843819759772608,0.6150242853475341
79,0.5391582296077163,0.690458276831338,0.6347093865358762,0.542836668655695,0.5910320271935181,0.6295323074856057,0.7304713803354627,0.6225997538064589
80,0.2624173820207361,0.5888105100477529,0.8036052952896142,0.7621382018267087,0.2781885439001711,0.7157425896530196,0.2903794437743081,0.5287545666446157
81,0.18685878960672994,0.7192497023119742,0.9521239017448382,0.8786264788134276,0.7532950853081929,0.5822990265359369,0.6468584749647198,0.6741873513265456
82,0.41166865135199526,0.0,0.6291569158400644,0.6274032986414688,0.9724169079751728,0.8355734767577018,0.64411205950176,0.5886187585811662
83,0.4366131245402024,0.8582169988390376,0.4163811278878304,0.671820096056668,0.4828996031582591,0.6904443840089929,0.5736081627214912,0.589997642458926
84,0.9422762186403913,0.989246676767172,0.8104358445436277,0.567042521545478,0.6384835132025858,0.5904163223466555,0.12948879832426152,0.6667699850528817
85,0.11217514756915013,0.4764318368545782,0.3247497559329497,0.8854100009392128,0.517319637497559,0.8536605269414165,0.60297654423276,0.5389604928525181
86,0.4769304664754588,0.14890237857045685,0.15966236686353677,0.8147448367113593,0.5122419889785083,0.23125344049412772,0.2398625092277239,0.36908542676016737
87,0.7238682510637571,0.9044281019249182,0.11494893806774191,0.24478221822299012,0.7514368989761339,0.6827480181584902,0.5447640919012993,0.5667109311879044
88,0.2647832930220778,0.41939547170211866,0.28698586051743014,0.543343024525861,0.6752881950225293,0.5801097185826338,0.39488695544198604,0.45211321697351947
89,0.4182736725343431,0.36394192753328974,0.40595228813090456,0.400900108173608,0.5602540666887476,0.9289032917970053,0.7297447566569744,0.5439957302164103
90,0.42534965386768336,0.8118127313573253,0.3194058320033658,0.37197400728037133,0.605906229069217,0.5678729311679639,0.08217375467662873,0.454927877060365
91,0.4508291720976155,0.9697279760795021,0.3978889932812525,0.6282548761737183,0.6163520292759216,0.6470500019666768,0.5822730689560631,0.6131965882615358
92,0.27957533243901816,0.8070856913205576,0.7017455508098972,0.6541886256788603,0.3819657064288101,0.7160174060816672,0.2734931469328658,0.5448673513845252
93,0.5578920556038346,0.801144842207345,0.5727719464614532,0.5731913311438738,0.06516675250119164,0.3638920346182579,0.7437083689019923,0.525395333062564
94,0.07004474443361032,0.7967101575161494,0.8751491253956425,0.6632115503188101,0.6125727987347812,0.715784325232428,0.6714528962705433,0.6292750854145664
95,0.7059962016997205,0.8251844308898306,0.7708671125721397,0.3148534926095476,0.4894507612693098,0.36419464556111836,0.6508853863839924,0.5887760044265227
96,0.30540858050625636,0.6272555946703513,0.453347489183899,0.26491813006410414,0.2871578192736368,0.9761275852170206,0.7711634594509428,0.5264826654808872
97,0.494525107078695,0.11640245916384435,0.8980483949768554,0.8807168145367394,0.7230005316006685,0.3520459856043836,0.9017804162981976,0.6237885298941975
98,0.22000681624478333,0.21203245246455923,0.20080189085143943,0.41587701619622564,0.54636663722538,0.5673669317204197,0.7125663312790568,0.4107168679974092
99,0.22908743872972345,0.9240856989019397,0.15272495915314943,0.16893871876797847,0.4645176419156073,0.34859107699798636,0.7796825500961703,0.43823258350893646
100,0.47970106591729517,0.5554025855816952,0.4995911798709193,0.6692719841666164,0.9148008363802331,0.08673188563289969,0.7819267480018368,0.5696323265073565
101,0.5993870924688695,0.5940611656640294,0.532498781629614,0.32509858523673607,0.6571271208869424,0.783864785317557,0.8921806173017608,0.6263168783579298
102,0.5284225517971208,0.5148559611993565,0.19805142509779033,0.33044207146071514,0.9247857916637414,0.7384491587481886,0.4404656824681858,0.5250675203478712
103,0.38071935830428444,0.6994316334838896,0.34798784158499935,0.7260540933477628,0.6311417397946223,0.9609059788791098,0.38139040788409156,0.5896615790398229
104,0.4678989693849972,0.33618593069869807,0.386019250425006,0.3892641957088649,0.7066035341718928,0.4159960793751295,0.640066470706121,0.4774334900672442
105,0.8868499443750459,0.665409045490597,0.4626837178034295,0.19373098656456636,0.22253973078835015,0.1295545671945146,0.7730733294267764,0.47626304594903995
106,0.004028690180215081,0.2155984687075288,0.17966539058960734,0.45648000895928703,0.288750638731401,0.45608550366351347,0.7695347980145965,0.3385919284065927
107,0.302142575791176,0.26820173472442144,0.6531695341517229,0.39296096218076676,0.8872518712810687,0.8039522057581885,0.7938378714685899,0.5859309650508477
108,0.21521791279376232,0.645129209948895,0.34907034291358846,0.3192324076636558,0.7038377165434533,0.7012887261973886,0.8013847406755459,0.5335944366766127
109,0.08636887995127318,0.40095722204327,0.6107963710851766,0.2983688369320808,0.33225339944749044,0.4571336994705643,0.33265899577814145,0.35979105781542814
110,0.5569500355407996,0.3263253166513753,0.07699191204431528,0.46433070480938404,0.2401773479156331,0.25182318022558187,0.27951703809605105,0.3137307907547343
111,0.003744525955918435,0.8464152729461316,0.8849988893690218,0.748457374362398,0.680422328465672,0.4765730206043173,0.5311496731546684,0.5959658692654468
112,0.3528068301959432,0.5186254734002815,0.3331776729924418,0.434579284109668,0.6325467098265997,0.6498255364093363,0.6001392960184069,0.5031001147075254
113,0.20796761722660398,0.5790071127333322,0.18397952935688,0.45206027818271544,0.8723805322725983,0.7750760596858796,0.7287751122646371,0.5427494631032352
114,0.6005140435726244,0.42077866714600953,0.6505540441315579,0.6660628943532528,0.9602602230752176,0.1462562561167209,0.691501746782371,0.5908468393111078
115,0.4944445342529053,0.5097257510896562,0.6922339978763121,0.6417934294064508,0.825603194903933,0.8546236253639736,0.8599432284718247,0.696909680195008
116,0.06258597085302757,0.8464689083444745,0.8523274660077571,0.6837405856237817,0.9314295072756659,0.3290528469771981,0.6408042838162143,0.6209156526997314
117,0.5810417816203088,0.4160581301810812,0.7760466547503542,0.6639160076685093,0.7472761715238003,0.5501261039721108,0.5804338199317483,0.6164140956639876
118,0.6337807855011481,0.9475292842854317,0.5331881669035121,0.2677939126398219,0.39246538186512797,0.27144757079601495,0.7951250701412794,0.5487614531617623
119,0.6671347009637146,0.7139640170248548,0.6932497434870806,0.45168955918991305,0.3616117834236541,0.5449609904717168,0.7695495555655996,0.6003086214466477
120,0.22150060219781076,0.06553274003397798,0.5580985811329764,0.3248318965953773,0.603986425962738,0.4699823590255822,0.4048622842256175,0.3783992698820114
121,0.30097750255901745,0.7232840628621792,0.5342337460507832,0.9505142552015117,0.6608101595296001,0.7042351657688939,0.719969384101606,0.6562891822962273
122,0.447814102688298,0.753333389334839,0.7208795826506531,0.1050267481526421,0.4275722178874127,0.23450085429347406,0.8878984825111137,0.5110036253597761
123,0.537179812006818,0.3182313571477068,0.07194813110931754,0.7571602472133132,0.8707524858182488,0.5867050604879457,0.8404078521331719,0.5689121351309316
124,0.0,0.86326742891578,0.5632508111609641,0.7290524576486067,0.6127324068257615,0.7518049870150498,0.48619165966406513,0.5723285358900325
125,0.8337389163367491,0.6020961694751528,0.344412581461577,0.3635667453657953,0.7480546378177141,0.5195153806426636,0.9327740946386305,0.6205940751054689
126,0.5162664164021494,0.8944406656974079,0.7445820487445124,0.5096029755578787,0.268687354814161,0.6499332256922354,0.7318426129480172,0.6164793285509089
127,0.17803280404675612,0.15104953557812023,0.8016067334967717,0.7663150152939658,0.9436695981045911,0.769163259865306,0.8619904667734721,0.6388324875941404
128,0.6941491926120568,0.13208347562090003,0.5863965145805147,0.9034116577618092,0.777929459015602,0.8314219783107925,0.09560774436495298,0.5744285746095182
129,0.21427554197618537,0.5425835150028138,0.3293766880680671,0.09253947896908327,0.5368761872221708,0.43427519179838403,0.7293609880947876,0.4113267987330702
130,0.4007565385368395,0.2732914534392608,0.5097451900986578,0.26309587138523316,0.31653505567439866,0.4519647677868836,0.4148885651512288,0.37575392029607174
131,0.7205538142379285,0.2766705599692097,0.533017142382478,0.5047810776150787,0.7821116152394116,0.912738648257361,0.5134080273976269,0.606182983585585
132,0.6795483597747097,0.021021596166273127,0.301059515515354,0.7357502051361696,0.7812177390429453,0.3022216379027218,0.6148721120595664,0.4908130236568199
133,0.67974567611836,0.4031622172181113,0.38263622195633734,0.4791653372471368,0.6509033765809993,0.955723256510262,0.9479689695304023,0.6427578650230868
134,0.7201401803612861,0.6441586525817492,0.0,0.7981179156359324,0.7557941421594366,0.4166436594406813,0.67769575199495,0.5732214717391478
135,0.7679974106590159,0.6342811048744645,0.4635263516725794,0.8147406608413792,0.47576850645321156,0.5579447978380242,0.5387821475968537,0.6075772828479327
136,0.5795284469907157,0.8361021419909361,0.45607219533833,0.8306972407987075,0.8889459042464872,0.6588121211062216,0.09385396097578746,0.6205731444924549
137,0.7371784139041602,0.707243802396484,0.42752852480943543,0.6484821436383378,0.8395028289854397,0.6341370670416339,0.7255323294873511,0.6742293014661203
138,0.0339494517297697,0.6255412781376536,0.7859242269354965,0.5617652413990702,0.6079197123185505,0.34085051881719514,0.5146032886926039,0.4957933882900485
139,0.8353176460118643,0.6957282097482489,0.09426023040366438,0.41995928059058385,0.6344032639018571,0.7032124349687939,0.9421326527800296,0.6178591026292918
140,0.6710544962707435,0.0,0.31738532564361593,0.662397381562817,0.6397916725539934,0.33776344897594834,0.657164981540833,0.46936532950685017
141,0.40437357257084455,0.4586472034826197,0.13670581284420172,0.6593006757881551,0.7234922083161284,0.650039447774178,0.5409510925955797,0.5105014304816724
142,0.32030274884920085,0.6697422289735783,0.25282880754220244,0.44618533869238286,0.9444158934230841,0.7072092269346952,0.3946113730910415,0.5336136596437407
143,0.3825184698263994,0.0,0.8277464819703771,0.7645247960942141,0.8579444910737197,0.6658640402613512,0.6594891348631788,0.5940124877270343
144,0.6034380528498848,0.5572379096446386,0.8635418398479773,0.6516930143337951,0.508304050920761,0.9100857691465344,0.8100607286207366,0.7006230521949041
145,0.6558245734076679,0.2969189653100428,0.5634134082928322,0.7488457132728689,0.567950340371441,0.5625177876014098,0.6109229647380815,0.5723419647134778
146,0.8771007891556266,0.940537679648634,0.3664956679226894,0.46039919296040477,0.6971443921506406,0.484658148108832,0.6501898313087004,0.6395036716079325
147,0.43915423510821394,0.6579332883082619,0.8035022199598691,0.8268080126173988,0.5731639318990418,0.6299004122462315,0.4078705612309492,0.619761808767138
148,0.6701303028974306,0.02457471357067892,0.6154384953556866,0.6356373315323456,0.8568260290178527,0.8496330698300154,0.39247643036971586,0.5778166246533895
149,0.38459771141894405,0.16418570627515514,0.6124138331786244,0.6014671771422466,0.2156133907113453,0.5897911911808646,0.36409741784921174,0.41888091825091317
150,0.15172124788585922,0.7166098161426718,0.41806243440954227,0.496425959430725,0.8387257177183631,0.80913865803377,0.5750327774397592,0.5722452301515272
151,0.5033612502739235,0.4246252987616013,0.18580288728062416,0.5230989853637116,0.7721743273649742,0.19405374663094013,0.21438722900291832,0.40250053209695613
152,0.7200744061515039,0.3076660713088794,0.6856340275690848,0.3845982131296021,0.722995359842821,0.794809961244944,0.5038930879934685,0.5885244467486147
153,0.11516190071777986,0.6486508767595176,0.4918753330701322,0.46069872688480695,0.36960110016880493,0.39902720447921763,0.5178517303819035,0.428980981780309
154,0.6817452165797383,0.7702980914235993,0.11268089952663277,0.8947115203132963,0.4738098286594557,0.5966727098638037,0.8921361597381701,0.6317220608720994
155,0.5306180019714306,0.275818087277194,0.5171251794527872,0.6576972515534829,0.17821449719559643,0.5112540862626832,0.6226338901712682,0.47048014198349186
156,0.24933960672516683,0.47763333495523586,0.371402754821855,0.7363120502887724,0.0766196145993699,0.5995953928552896,0.8824410514251834,0.4847634008101247
157,0.5275290887604501,0.596625507585885,0.5095813347840259,0.4805968125775993,0.4136232357468865,0.7815917997049225,0.48978319249613794,0.5427615673794153
158,0.7335527030576109,0.6290915308354628,0.728540771232193,0.2788619102229727,0.916798837958428,0.49889342786422375,0.6175670801958579,0.6290437516238213
159,0.8390402383943556,0.23793768346810343,0.09935631165265518,0.18780152915772128,0.7678571462205636,0.32583012610471196,0.4128335331196584,0.4100937954453956
160,0.6140595308668779,0.0,0.6834906024089196,0.46285692003593754,0.5939548659115519,0.3731510478202653,0.6689805114265268,0.4852133540671541
161,0.8859751011734153,0.40793078881179307,0.6624809535871814,0.5432364096995314,0.5942403690100073,0.6277888109302872,0.5013822545118233,0.6032906696748627
162,0.28465416737169696,0.3766645467305798,0.6657832766189633,0.7841127283661306,0.7285988551036542,0.6284194201864856,0.8973056322903116,0.6236483752382603
163,0.4967430984624573,0.24596850499379208,0.3308058863110424,0.6619495017597357,0.2928092992053169,0.22144286739981092,0.6510060782567081,0.41438931948412333
164,0.550145706575928,0.5587726611407405,0.7638851613717517,0.49154513661682164,0.3999137248151435,0.35945125317627863,0.4718675959404609,0.5136544628053036
165,0.6605058526912214,0.7241314068368726,0.5383193960426366,0.48235824436745756,0.481213574108276,0.7364722704195718,0.6635618264343406,0.6123660815571965
166,0.02908646141059693,0.7666622395654878,0.6741938065896326,0.4893679866469959,0.5804435699345517,0.5698661220039226,0.6029924980333738,0.5303732405977944
167,0.529415740388319,0.1491787711318293,0.6359540169378027,0.9232831446749574,0.8860768479279465,0.180433495250069,0.5514205753469097,0.5508232273796905
168,0.46517505289867617,0.6457127152688714,0.6708522688300245,0.7680287564301393,0.9570209139411564,0.5640446538004749,0.8214701355671927,0.6989006423909336
169,0.0,0.633906249774454,0.5778139932533803,0.5741435099939212,0.5239287560723779,0.876415402304539,0.4743936537445518,0.5229430807347464
170,0.7612874580188258,0.02494357617698173,0.8508074573610628,0.737285396608449,0.8200172976292792,0.9199038505684327,0.22469730556150214,0.6198489059892192
171,0.8767053488379408,0.08974334024867497,0.7117828747772219,0.43775619731444554,0.5558071649244976,0.5406953991442494,0.7501851684362248,0.5660964990976078
172,0.320813866461011,0.31015442426930834,0.6167935704239356,0.5635909421554649,0.7599498554599117,0.5155664002006864,0.506019484575175,0.5132697919350704
173,0.5667898126759555,0.17526309588126315,0.8390072807676296,0.6687428956005673,0.27254441987077,0.7727241742752439,0.7920816244708094,0.583879043363177
174,0.11175169685052785,0.17837126233576445,0.8058981891977303,0.48817695561763674,0.48284470675100527,0.05982831542480711,0.4628528660923129,0.3699605703242549
175,0.8402348487351855,0.3654464189499443,0.7822850788281236,0.49815543021845904,0.609586349236354,0.7132255714504945,0.9378896802251662,0.6781176253776753
176,0.31959970223667883,0.7596260161575701,0.5774287643689747,0.5025251161275407,0.7997293929648173,0.8781494277879549,0.76722954050012,0.6577554228776652
177,0.6644465460902919,0.5900966187568336,0.4733178357168243,0.6392159953852293,0.42041901322109787,0.9436598043836365,0.7826914922838525,0.6448353294053951
178,0.49543607314260957,0.7411754021362935,0.9380337755685774,0.5733265649571264,0.8030011010840143,0.3331652888622797,0.6758516954320235,0.6514271287404176
179,0.20506184228808563,0.595865088752618,0.5928603628875531,0.5600803139168424,0.5521184331372129,0.18304258121723205,0.677377895064436,0.4809152167519971
180,0.39382175583951695,0.8062187560809367,0.06126357182578481,0.4654832554810153,0.4709664253046572,0.2752065334263315,0.5430262526687668,0.4308552215181441
181,0.6133810616810517,0.6333910274679594,0.37793919044890384,0.6430321832703569,0.05983935339128807,0.7112428196106436,0.22405687144941588,0.4661260724742314
182,0.517226044744153,0.6735374809380724,0.5727081631156921,0.5623656682191183,0.7918669535559808,0.21137826716226785,0.5243485253839218,0.550490157588458
183,0.4375681063728019,0.41503529811002776,0.5632363689522102,0.6451062846313876,0.501173100982457,0.371953010365296,0.6067927155784895,0.5058378407132386
184,0.7026778634538126,0.28113316501336,0.7776819989529974,0.08234526206169133,0.7972024425197914,0.06840813565489642,0.5217276197050578,0.4615966410516581
185,0.5129851307039011,0.8159220426277904,0.5358166094216091,0.48489538943169475,0.46569693138398416,0.5898520397308216,0.17704486998782654,0.5117447161839468
186,0.5290402352671153,0.7090432566035294,0.7954707269675725,0.6984402965790368,0.7422611707182117,0.7730534448184758,0.556954809373543,0.6863234200467835
187,0.6590118256480999,0.4018036304494719,0.5625200854018816,0.6259283448865908,0.9064134198131817,0.7336519198996444,0.8585658823016958,0.6782707297715095
188,0.11188926713919281,0.5531196939439196,0.2380217448277093,0.6443178210880455,0.9112233105940827,0.6633672147816136,0.43409936502562313,0.5080054882000267
189,0.04387952583888523,0.49088739229204553,0.5890468744834816,0.8326936179824633,0.6242459851304315,0.604883284032825,0.7456839424456408,0.5616172317436818
190,0.6838849580893385,0.22015723164464804,0.6373720604965649,0.6553527909815574,0.638389316388735,0.2871998887507846,0.4011042215568083,0.503351495415491
191,0.6089099724371817,0.22345276060533492,0.6125557936145966,0.3417097759795034,0.47121049879740506,0.5873925235987435,0.45114829219863745,0.4709113738902004
