Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,Average
20,0.7270753297513289,0.7454555402867088,0.7762630713511582,0.9769511331106838,0.931607700717678,0.9494331502629769,0.7846602947719933,0.8416351743217898
21,0.881617623272385,0.39859408156141884,0.4150448386535154,0.6028292194976096,0.8886700329477597,0.9414776820931292,0.9527965641976395,0.725861434603351
22,0.9246914312569235,0.8496005312017592,0.8931622233918247,0.720587768395354,0.5359767329026967,0.6945380324963074,0.9143154856610126,0.7904103150436969
23,0.5977582626377808,0.4625920828800671,0.2954495036150151,0.022958088264250685,0.8571729918295511,0.855124820003073,0.7825655506053534,0.553374471405013
24,0.3197076072429062,0.6867460044758281,0.854309801714691,0.7492631897751488,0.849971614248093,0.8999233008317865,0.749073842606256,0.7298564801278157
25,0.40262634846107553,0.8896755824376601,0.45730729460758546,0.24131857743731902,0.8584004864045699,0.777798794514392,0.5235658262547908,0.5929561300167704
26,0.6429953992703759,0.8398620400579409,0.5154336167416641,0.746022718294111,0.9390769717584732,0.7798642856530779,0.8543992966663485,0.7596649040631416
27,0.5865674939545097,0.3841042340692195,0.6065090827642579,0.21026657210006083,0.5664455089577132,0.9434982026877401,0.41416790424439354,0.5302227141111279
28,0.9251277822336497,0.7638082514230696,0.7813447420481787,0.3094789228852942,0.5301162837820378,0.8119565450028273,0.766185257550634,0.6982882549893846
29,0.780648369769067,0.5342359201660566,0.5144387091543525,0.8504308215386047,0.9475025748640872,0.6461992532434954,0.9370024079060977,0.7443511509488231
30,0.9490138088312687,0.6302962397113682,0.8064970841089192,0.6739019232736457,0.7994403730335207,0.8664148075023831,0.89797238863332,0.8033623750134894
31,0.8509095005215378,0.4130403850043702,0.6802018817409685,0.9498965749004397,0.5109599612235706,0.7777983509540651,0.8305071937651773,0.7161876925871613
32,0.37580332698111507,0.7542742373200791,0.7959197485271586,0.8102096672682139,0.941813132089398,0.949044234797149,0.796205491469696,0.774752834064687
33,0.39018480429372593,0.7795533470771052,0.9114789360658385,0.8086745856326691,0.4189361277583703,0.47068240942756884,0.6608648793979536,0.6343392985218902
34,0.8683702242618291,0.561756924568448,0.8067488311190549,0.42473624382363173,0.7468249473770457,0.7835910441406371,0.7842668472934873,0.7108992946548762
35,0.7066943982575619,0.5911675425204396,0.9602035115185975,0.7910882928753795,0.639486379082772,0.45067194783853776,0.6435729339694078,0.6832692865803853
36,0.5617371868087003,0.9259314298635407,0.0,0.6132614182934923,0.8292580321484475,0.7638175054305975,0.5496747027988189,0.6062400393347996
37,0.8011675145944127,0.3997448743864405,0.7074088503208021,0.8233355289065976,0.7015530552503961,0.46871907991173134,0.4585446426096787,0.6229247922828656
38,0.32499109558420897,0.3903996598112745,0.0,0.7606961395833616,0.7137206734010993,0.778493195309703,0.6107005421689671,0.5112859008369449
39,0.7358877530649889,0.949687159735098,0.2908029454432055,0.5489120328216209,0.7046730561410888,0.9181103021741737,0.8050316045292988,0.7075864077013535
40,0.6837754154768488,0.8846185136746537,0.6597848866217974,0.7557669976702485,0.6350147175118701,0.7163947942417779,0.6726704806675614,0.7154322579806797
41,0.8608743565697988,0.7545636792820236,0.6469783192876905,0.6308499768509712,0.7265881316533547,0.8582702518226121,0.894964373787022,0.7675841556076389
42,0.5912597221290318,0.7000105027377272,0.8325301956097667,0.21014664887204743,0.7049844364334265,0.4007629303281792,0.7401341717580235,0.5971183725526004
43,0.9398687566030876,0.6643519878909011,0.8880264093753486,0.7486255291399372,0.7930059127972325,0.5529089761373791,0.20393939579382847,0.6843895668196736
44,0.6138377616967431,0.4956504810159504,0.6557901234778013,0.8577966036517222,0.6280940367597042,0.7804503324212204,0.40070583677469757,0.6331893108282627
45,0.6252374436396931,0.7774423301144409,0.7203091685924562,0.7808988182141631,0.9341391837459746,0.911888386706794,0.945347282321296,0.8136089447621169
46,0.8802723607180365,0.9133826141229677,0.8756017336923362,0.3921893781981572,0.5376300693686374,0.9545739464575344,0.9490465858159128,0.7860995269105118
47,0.4881862385355053,0.6499154563038501,0.8335768940309181,0.8504716838037043,0.46405851238764406,0.8478024055239523,0.6112311601954568,0.6778917643972902
48,0.9277623622094209,0.6084111019521276,0.8611826840580747,0.7949802288251354,0.925786810975462,0.5446510314388784,0.7898306272565043,0.7789435495308005
49,0.8379780967286601,0.5459942192952838,0.4273796167117453,0.45581509573178997,0.7747374885888371,0.8804357169652333,0.9171628413522046,0.6913575821962505
50,0.7036447432458166,0.8819903529294393,0.9172510347523394,0.8712831388793488,0.8622714231404066,0.6262734038177405,0.9670699134648851,0.8328262871757109
51,0.27347378935955813,0.7657813259310131,0.4172783636195843,0.7622308531447884,0.8968737623450317,0.6800431210552873,0.5251892173753784,0.6172672046900916
52,0.7983637624708829,0.5346633991508535,0.8916174539355693,0.9335922486391834,0.8819469049733266,0.8194890462413303,0.17667767873201315,0.7194786420204514
53,0.6698387320989233,0.8836363896634675,0.510335088700149,0.62116450757103,0.5039871301424016,0.5698180950259055,0.6017913705002962,0.6229387591003105
54,0.6731588924418878,0.5041109393498493,0.9814922341242793,0.9907017564230381,0.7738615440490896,0.8055094465473107,0.8339052714500117,0.7946771549122095
55,0.7451359048122006,0.11568348467884738,0.937733046886988,0.8934329530430533,0.8040662256348029,0.514681766171358,0.840009047049661,0.6929632040395587
56,0.21277340342942427,0.931579192249966,0.6276993255176272,0.7554757589396245,0.3993467661890409,0.7530144323690455,0.842044626369108,0.6459905007234052
57,0.5382785436743085,0.10149856674577845,0.8376221780231963,0.07356566330225373,0.8709812522832918,0.8704562994356709,0.8518289485064133,0.5920330645672732
58,0.6365113642352365,0.6401382744117533,0.48469715851017753,0.9347710949461584,0.7566696746215773,0.7344285301910152,0.294971152622988,0.6403124642198438
59,0.8517140753432052,0.43910325742639944,0.9304894313793366,0.8096879338797455,0.5766012260915078,0.39004999420423775,0.8172845489943023,0.687847209616962
60,0.6962497543213391,0.8148139678605242,0.7673298059436842,0.6390680663826059,0.7699904555109499,0.7435894995251635,0.8706304239613377,0.7573817105008006
61,0.709465668488799,0.7694318680364306,0.8961552653292114,0.9501957690684897,0.9622103356588293,0.5348765828939788,0.46062883083026396,0.7547091886151432
62,0.7624062232757217,0.31228591835669733,0.49249331000279106,0.540108049741079,0.8942547826470244,0.697050136656584,0.5167268428825649,0.6021893233660661
63,0.34101646800148794,0.7971478488876186,0.18960294642898787,0.45594472078269116,0.7761436997903717,0.8863983654198042,0.9153681995235383,0.6230888926906427
64,0.794200328345405,0.9397746984010097,0.7731350000104499,0.9244125862734425,0.5854113212648963,0.8318482485675643,0.8516152766382185,0.8143424942144267
65,0.4701016992294267,0.45642924430404147,0.5687928894340359,0.5487907716127022,0.9942693173229286,0.49862528709866605,0.5225435214272135,0.579936104347002
66,0.7476388458277511,0.4970724657619346,0.8710730396165925,0.8388959673988641,0.7133803468613453,0.6975448921979776,0.7180295947518937,0.7262335932023369
67,0.7073456178059268,0.856574846270002,0.8539981508532928,0.8214084320829509,0.4721567946528183,0.9539035137631339,0.7774410206308393,0.7775469108655663
68,0.48750177542112766,0.7859066518471644,0.7940618059551894,0.9274613896236789,0.8146955297223819,0.7302918216588008,0.9937013599736936,0.7905171906002908
69,0.5523109705503432,0.5579772678433864,0.6881790361501641,0.8877148784909789,0.9177549642247751,0.7644784231503501,0.8870457698716486,0.7507801871830923
70,0.8056024025814619,0.8417002371432264,0.8359348799305909,0.5573505125950285,0.5939820364924149,0.5075173463146345,0.7208951329608002,0.6947117925740225
71,0.0,0.9289533537302016,0.5898710793581565,0.9723793434698349,0.7268042853698359,0.18694714892328446,0.5367766229591616,0.5631045476872106
72,0.6320780298011939,0.7480227967043499,0.7964708504948054,0.8138040528220607,0.9044444560265619,0.8656434996900507,0.649342204469491,0.772829412858359
73,0.6999508435041699,0.883804920071683,0.9564050024463419,0.2713618904656083,0.6866594654226194,0.7171078635632796,0.6840420679179358,0.6999045790559483
74,0.5945717760348975,0.5317819673034355,0.6048102719701126,0.8929886171894927,0.6970786619090492,0.753688907975554,0.4496566397790984,0.6463681203088056
75,0.7214104213043765,0.697923753422697,0.8519348432465094,0.5079596162523632,0.6712274303973987,0.8787501273108764,0.8208542453596295,0.7357229196134073
76,0.6384275337764798,0.7750479518294046,0.6050160459141761,0.711915729367454,0.8143131561326704,0.3066214394119014,0.5386611312867798,0.627143283959838
77,0.7772675138452217,0.7546898349725097,0.8780639123368673,0.551172139563654,0.9001561705618013,0.30361264861711523,0.3656392241125061,0.6472287777156679
78,0.0,0.8412207497505554,0.6988830678609348,0.9733884998450858,0.7861713196735219,0.7518873766718744,0.915295277968681,0.7095494702529505
79,0.7005884375450222,0.816888871253966,0.7765409457651592,0.7036865012142596,0.7429542801046713,0.7726539751236772,0.8442455490871582,0.7653655085848448
80,0.415737910073272,0.741196645319341,0.8911099311898784,0.8650152423194086,0.43528561608184485,0.8343239760665574,0.4500683038238116,0.6618196606963019
81,0.31487956485311336,0.836701848887637,0.9754748670346337,0.9353924143221733,0.8592907053929022,0.7360164125370672,0.7855665617879851,0.7776174821165016
82,0.5832369387217439,0.0,0.7723711690664784,0.7710483310009454,0.9860155873166068,0.9104222602231451,0.7835379051923687,0.6866617416458983
83,0.6078367475306804,0.9236994380906295,0.5879506859975693,0.8036990315420829,0.6512910275648953,0.8168791479215205,0.729035571001944,0.7314845213784746
84,0.9702803438534527,0.9945942736220609,0.8952936354924207,0.7237104465885695,0.779359094013224,0.7424676344813887,0.22928744139184806,0.762141838491852
85,0.2017220899321985,0.6453827734703672,0.49028090698419635,0.9392227690509202,0.6818861691538495,0.9210537900917343,0.7523211071330621,0.6616956579737613
86,0.6458401086594195,0.25920806040236666,0.2753600900154502,0.8979166880428459,0.6774603439288421,0.375639056734446,0.38691791620851185,0.5026203234274117
87,0.8398185309313233,0.9498159589335604,0.20619587883002738,0.3932932438132561,0.8580804702874693,0.8114679212704149,0.7053039292631438,0.6805679904755992
88,0.4187014399745962,0.5909494289131212,0.4459813729453842,0.7041118090941376,0.8061755547838121,0.7342651105304197,0.5661920543473168,0.6094823957983982
89,0.5898349248589253,0.533661910652581,0.5774766207331032,0.5723464590152292,0.7181574830024292,0.963141382719732,0.8437600447679114,0.6854826893928445
90,0.5968355241305149,0.8961331569285896,0.4841661667030603,0.542246435145992,0.7545972711251019,0.7243864217298978,0.1518679497105039,0.5928904179248086
91,0.6214779531153273,0.9846313682457054,0.5692712299669679,0.7716910728989457,0.7626457827408171,0.7857077820273339,0.7359956765746252,0.7473458379385318
92,0.4369814349360977,0.8932456221605811,0.8247361663157239,0.7909480400524319,0.5527860852869673,0.8345106565283771,0.42951648007146037,0.6803892121930913
93,0.7162140067369394,0.8895951324220248,0.7283598206976173,0.72869881723427,0.12235971944893902,0.5336082701298396,0.8530192114296075,0.6531221397284624
94,0.13091928126928187,0.8868544035144281,0.9334181623672118,0.7975071483741001,0.759745915614357,0.8343523305418523,0.8034362173995254,0.735176208440108
95,0.8276644473139171,0.9042203263672692,0.8706097787907695,0.4789179849759047,0.6572231509717044,0.5339335508259797,0.788528860637207,0.7230140142689646
96,0.46791262914453113,0.7709367805829181,0.6238666149118515,0.4188700023624114,0.44618898315932143,0.9879195984299983,0.8707987456900244,0.6552133363258651
97,0.661782267472681,0.20853135571024572,0.9462860877030547,0.9365756797933226,0.8392342525036838,0.5207603725800999,0.9483538778399107,0.7230748419432855
98,0.3606648968109388,0.34987916706918243,0.33444632687754855,0.587447937128728,0.706645660961383,0.7239746102052181,0.8321620228827755,0.5564600888479678
99,0.3727764705926668,0.9605452599427438,0.26498074486970247,0.28904632219905274,0.6343626442191744,0.5169707599934044,0.8762040736467724,0.5592694679233595
100,0.6483756441979978,0.7141592674850592,0.6663031719270618,0.8018729008990709,0.9555049475637223,0.15961965739578546,0.8776194070588482,0.6890649995039351
101,0.7495209824954069,0.7453429999551675,0.6949418662028174,0.490678337232781,0.7930919874574607,0.8788387906631794,0.9430184509278036,0.7564904878478025
102,0.6914613385883387,0.679742463160299,0.33062257754357166,0.4967402618257811,0.9609233356449264,0.8495493296794787,0.6115601195211591,0.6600856322805078
103,0.5514797138382427,0.823135946987208,0.5163070924672823,0.8412877628180782,0.7738649859749033,0.9800632862860478,0.5521833736608557,0.7197603088618025
104,0.6375084105155165,0.5032023208370482,0.5570185988493852,0.5603890129915063,0.8280816487524302,0.587566710719575,0.7805372308239972,0.6363291333556369
105,0.9400322977657711,0.7990938289813125,0.6326503975832316,0.3245806446259789,0.36406134734753565,0.22939054200150868,0.8720150673934125,0.5945463036712502
106,0.008025049920619228,0.35471987544828254,0.30460398689802876,0.6268263294399216,0.44810940154510664,0.6264542879054857,0.869759440591966,0.46264262453563
107,0.46406988206740035,0.4229638351388966,0.7902027235057636,0.5642095835414683,0.9402580384554617,0.8913231771795118,0.8850720392235737,0.7082998970160109
108,0.35420464186374695,0.7842900193461834,0.5174976156687292,0.4839668974309272,0.8261792889188027,0.8244205882265078,0.8897430100079728,0.6686145802089813
109,0.15900470189305696,0.5724046612336691,0.758378131524706,0.4596056658862782,0.49878408955125497,0.6274423543106025,0.4992409863768658,0.510694370110919
110,0.7154372623747628,0.49207432377941995,0.14297584073434952,0.6341883063495923,0.38732742267757003,0.4023302718842491,0.4369102243639967,0.45874909316627727
111,0.007461113578382561,0.9168200516404907,0.9389914173002653,0.8561345393225094,0.8098230033481393,0.6455122963160606,0.6937919688286601,0.6955049129049297
112,0.521592325409596,0.683019589074918,0.49982486166992784,0.6058630414133962,0.7749201980184511,0.787750610071911,0.7501088155408981,0.6604399201712997
113,0.3443264774002482,0.7333812597348531,0.31078160524754167,0.6226467109870654,0.9318410624722189,0.8732877168351177,0.8431115268775085,0.665625194222079
114,0.7504014675587264,0.5923212064990377,0.7882856625562334,0.7995651263955568,0.9797272951534773,0.25518945756895034,0.8176187202854125,0.711872705145342
115,0.6617101175990923,0.6752560863743071,0.8181303516476314,0.7818199511719024,0.9044716806023971,0.9216140824219815,0.9246983620875087,0.8125286617006886
116,0.11779935472474667,0.9168515153644369,0.9202773069545228,0.8121685626179449,0.964497543158562,0.49516894339543666,0.7810855811831736,0.7154069724855462
117,0.7350112923958735,0.5876286026872032,0.8739034559420821,0.7980162515520156,0.8553612573702077,0.7097823881069336,0.7345246762143,0.7563182748955165
118,0.7758455615656434,0.9730578039889036,0.6955286747097197,0.4224565364605938,0.5636985837873298,0.42698979813390153,0.8858715009519662,0.677635494228294
119,0.8003368900882052,0.8331143593833118,0.8188393308826389,0.6222949753003247,0.5311525470415844,0.7054689326561262,0.8697688664837976,0.7401394145479984
120,0.3626696569764618,0.1230046484200725,0.7163841722096341,0.49037451080419686,0.7531066550020408,0.6394394546845076,0.576372913945489,0.5230502874346289
121,0.4626944001214409,0.8394252328439531,0.6964176709395624,0.9746293857291621,0.7957684455841295,0.8264530387755102,0.8371886043514299,0.7760823969064553
122,0.6186071842466484,0.8593156257870964,0.8378036324195208,0.19008906042903187,0.5990200881327795,0.37991201622567183,0.9406210034451753,0.632195515812275
123,0.6989160380730206,0.4828156384267366,0.134238083021538,0.8617998824115176,0.9309114833942239,0.7395262989928593,0.9132843583112032,0.6802131118044427
124,0.0,0.926616776012779,0.7206147690947432,0.8432970953814417,0.7598686604577676,0.8583204096205613,0.6542785467844204,0.6804280367645303
125,0.9093321943587315,0.7516354897376725,0.5123614375687398,0.5332584511926676,0.8558710026954213,0.6837908813044589,0.9652179188722319,0.744495339389989
126,0.6809705877772649,0.9442794191372934,0.8535936149066197,0.6751483453714753,0.42356748302818653,0.7878297322239252,0.8451606485213378,0.7443642615665862
127,0.30225440825617284,0.26245531735913497,0.8898798151591256,0.8676991461417531,0.971018530129637,0.8695220812169315,0.925880644563301,0.7269585632608652
128,0.8194664267340119,0.23334582381119523,0.7392811433849795,0.9492551483309882,0.8750959775944354,0.9079523868962766,0.17452915033996969,0.6712751510131224
129,0.35292737862027657,0.7034737629772013,0.4955355258211091,0.16940253556128373,0.6986589963275421,0.6055674591343416,0.8435034595042117,0.5527241597065666
130,0.5722001325875655,0.429267710391174,0.6752731433644737,0.41658891830070943,0.480860808544521,0.6225561085421903,0.5864611183805616,0.5404582771587423
131,0.8375835830012417,0.4334251429372388,0.6953831469282992,0.6709030105762682,0.8777358371398545,0.9543788421789143,0.6784793236235902,0.7354126980550582
132,0.809203683621069,0.04117757400079472,0.4627913049713229,0.8477604703246455,0.8771726464645433,0.46416313338098325,0.7615118342410091,0.6091115210006238
133,0.8093435640675678,0.574648051766124,0.5534879180511166,0.647886108714402,0.7885420622604967,0.9773604249259968,0.9732895999456599,0.7606511042473377
134,0.8373040622887292,0.7835723779700403,0.0,0.8877258923852784,0.8609142997024603,0.5882123661290806,0.8078887380970015,0.6808025337960844
135,0.8687766237991797,0.7762203246217989,0.6334376571256705,0.8979141520570064,0.6447738983082786,0.7162574676744515,0.7002708582735774,0.7482358545514233
136,0.7337993159855032,0.9107359801719174,0.6264417338624586,0.9075200664379501,0.9412084297894106,0.7943179492405393,0.17160236068819232,0.7265179765965674
137,0.848707775786155,0.8285211536907794,0.5989772076414478,0.7867627151933639,0.9127497014489067,0.7761124569429738,0.8409373931613371,0.798966914837852
138,0.06566946125455782,0.7696405948599745,0.8801316596551017,0.7193978025734856,0.7561568001949011,0.5084094222790319,0.6795222122313048,0.6255611361497654
139,0.910270380527322,0.8205657082882853,0.17228119561448832,0.5915089063904931,0.7763117927057099,0.825748357082278,0.9702042251660116,0.7238415093963698
140,0.8031509418374104,0.0,0.4818412949735198,0.7969182205281127,0.780332871867206,0.5049673755618075,0.7931195612518925,0.5943328951457071
141,0.5758775022098982,0.628866531108507,0.24052980340118799,0.7946729431361104,0.8395653949871796,0.7879077662671026,0.70210027455758,0.6527886022382237
142,0.4851959130258304,0.8022103260636599,0.4036126979522471,0.617051392729256,0.9714134682991806,0.8284974281734567,0.5659087265528572,0.6676985646852126
143,0.5533647154448962,0.0,0.9057563399909119,0.8665503571120046,0.9235415753222072,0.7994218305557352,0.7948098255160342,0.6919206634202555
144,0.7526802195786222,0.7156747292028104,0.9267748342247285,0.7891212333989962,0.6740074066770041,0.9529266003098693,0.8950646967939043,0.8151785314551335
145,0.7921425783143058,0.45788360453046667,0.7207478269078565,0.8563885396973586,0.7244493983615526,0.7200145714371928,0.7584757038179177,0.7185860318666644
146,0.9345271114079831,0.9693578120255142,0.5364022389911071,0.6305114316409889,0.8215498874167227,0.6528885437044117,0.7880182255068928,0.761893607241946
147,0.6102948862533732,0.7936788445566592,0.8910465549388106,0.905194204215003,0.7286766754271413,0.7729311650128861,0.579414858812495,0.7544624556023383
148,0.8024886462270076,0.047970564264728295,0.7619460562875587,0.7772350499445366,0.9228931689104565,0.9187044540765031,0.5637099800181317,0.6849925599612747
149,0.5555371184671481,0.28206102409635647,0.7596236407515127,0.7511451820268218,0.35474007173477085,0.7419731527670369,0.5338290551466455,0.5684156064271846
150,0.26346869637833664,0.8349128723415299,0.5896248631445011,0.6634821539978857,0.9122901905773315,0.8945015402115921,0.7301851563679634,0.6983522104313058
151,0.6696477645438944,0.596122080845707,0.3133790434710812,0.6868877077464497,0.8714428546238014,0.325033520774871,0.3530788596631448,0.5450845473812785
152,0.8372596017664131,0.4705575499116955,0.8135028319971246,0.5555376418698335,0.8392307683391275,0.885675897066713,0.6701182311646571,0.7245546460165092
153,0.2065384418955764,0.7868868853962145,0.6594054103138783,0.6307922618202411,0.5397207991775871,0.5704352327126533,0.6823482426068163,0.5823038962747097
154,0.8107592159129106,0.870246762571108,0.2025394694463984,0.9444303375168722,0.6429728170430544,0.7473951376230387,0.9429936161270995,0.7373339080343546
155,0.6933382480645026,0.43237839317019755,0.6817172194575393,0.7935070784935345,0.3025162185998988,0.6765958033265069,0.7674360728476459,0.6210698619942608
156,0.3991542497860108,0.6464842443063935,0.5416392135949882,0.8481333181628425,0.14233367767107138,0.7496838207129459,0.9375497317773571,0.6092826080016585
157,0.6906959646687006,0.7473581058942109,0.6751293528108323,0.6491933637772989,0.585195864481315,0.8774083938131891,0.6575227791038564,0.6975005463642006
158,0.8462998578165901,0.77232189711629,0.8429546856599183,0.43610949390830234,0.9565936913180785,0.6656823208239667,0.7635752331471556,0.7547910256843287
159,0.9124762154491103,0.3844097916165165,0.18075361118051614,0.31621701866454527,0.8686868708392383,0.49151112150694704,0.584405060386819,0.534065669949099
160,0.7608883304782188,0.0,0.8119921803316368,0.6328122917510848,0.7452593277437385,0.5434959954516349,0.8016636585585166,0.6137302549021186
161,0.9395406128343685,0.5794756277132934,0.7969786988028077,0.7040222823738324,0.7454840318452345,0.7713393859385279,0.6678942061625052,0.74353354938151
162,0.44316077369534773,0.5472132592142579,0.7993636218635861,0.8789946015173736,0.8429935643570287,0.7718151876554252,0.9458735767385448,0.7470592264345092
163,0.6637653435285469,0.39482298951853134,0.4971512219983146,0.7965940012724072,0.4529814248478956,0.36259226413301693,0.7886174216197961,0.565217809559787
164,0.7097987037504092,0.716939262627072,0.8661393361659527,0.6591086311095655,0.5713405301000981,0.5288181570857238,0.6411821243186722,0.6704752493082136
165,0.7955477562704447,0.8399956105032379,0.6998798785576988,0.6507984776288493,0.6497558252502208,0.8482395981383833,0.7977603427659932,0.7545682127306897
166,0.05652870288610603,0.8679216914196899,0.8053951746040433,0.65714852344679,0.7345324831288834,0.7260060128904402,0.7523335246710803,0.6571237304352905
167,0.6923110916249628,0.25962674368741206,0.777471750860319,0.9601115126821288,0.9395978206311105,0.30570717617911214,0.710858917445526,0.6636692875872245
168,0.6349753935250019,0.7847210625256389,0.8030060841941139,0.8687966795074995,0.9780385146869535,0.7212641307010024,0.9019858404775798,0.8132553865168272
169,0.0,0.7759395618469042,0.7324234614778062,0.7294678107158582,0.687602690066299,0.9341379326008094,0.6435101677760524,0.643297374926247
170,0.8644670176385127,0.048673071877811565,0.9193905654283129,0.8487786728050407,0.9011093451665746,0.9582811663157752,0.36694341457456275,0.7010918934009415
171,0.9343026057668544,0.16470546216542312,0.8316275215334843,0.6089435721190019,0.7144936434991551,0.7018848754199806,0.8572637706746296,0.6876030644540755
172,0.48578209936665756,0.47346239271341756,0.7629837002162343,0.7208930762652476,0.863603986332123,0.6803613489087865,0.6719959333300596,0.6655832195903608
173,0.7235045927544327,0.2982533808735708,0.9124567254757308,0.8014930249154912,0.4283456288283399,0.8717928998640327,0.8839794054634158,0.7028322368821449
174,0.2010371509521565,0.30274204410280237,0.8925178551242141,0.6560738005985708,0.6512410969978707,0.11290190034378607,0.6328085029203541,0.4927603358628221
175,0.9131821944494622,0.5352775676558292,0.8778450631954866,0.665025030341236,0.7574447304744648,0.8326114007820292,0.9679495069256898,0.792762213403457
176,0.48438886685859006,0.8633948454755599,0.7321139025887687,0.6689074421899837,0.8887218223928303,0.9351220033884321,0.8682851015301574,0.777276283489189
177,0.7983993810447636,0.7422147960017447,0.6425196576630562,0.7799045362963387,0.5919647784321186,0.9710133452936072,0.8781008892134511,0.7720167691350114
178,0.6625974617577159,0.8513506464965288,0.9680262412283073,0.7288080907383011,0.8907383368775845,0.4998109261404521,0.8065769748889307,0.7725583825896888
179,0.34033413903261395,0.7467612305729003,0.744397157090167,0.718014718755943,0.7114385363251512,0.30944377509877896,0.8076628374054193,0.6254360563258533
180,0.5650962961218997,0.8927144105515091,0.11545401811990534,0.6352624688683051,0.6403496601999106,0.4316266051223618,0.7038457728500298,0.5691927474048458
181,0.7603672514191325,0.7755534551329398,0.5485571396307832,0.7827383904196448,0.11292155400686588,0.8312587921011368,0.3660889892870881,0.5967836531425129
182,0.6818048589870758,0.8049266761094979,0.7283082475786226,0.719889945943497,0.883845702923994,0.3489880459180354,0.6879640930565529,0.6936753672167536
183,0.6087615667501852,0.5866076961675287,0.7206029492900429,0.7842730778649162,0.6677086082270719,0.5422241251050717,0.7552843745125238,0.6664946282739058
184,0.8253796898826876,0.43888203457823727,0.8749393866968663,0.15216080293054923,0.8871593134517036,0.1280561863429927,0.6857043441272089,0.5703259654300351
185,0.678109943440409,0.8986311344589256,0.697761185983525,0.6531037713266467,0.63546142645499,0.7420213013415885,0.30082943225377223,0.657988313608551
186,0.6919899464577461,0.829754605524319,0.8860859885040491,0.8224490410240746,0.852066479117169,0.872002417160776,0.7154412010167971,0.8099699541149902
187,0.7944630839393254,0.5732666426618375,0.720016453749714,0.7699334928935623,0.9509096089997158,0.8463658840375675,0.9239014774536007,0.7969795205336176
188,0.20125973052528054,0.7122692424810523,0.3845194897781603,0.7836901270846778,0.9535498081705994,0.79761968239672,0.6053964956854535,0.6340435108745635
189,0.08407009573949188,0.6585170614896273,0.7413838873380633,0.9087101191514393,0.7686594159323752,0.7538034572992078,0.8543172384354574,0.6813516107693802
190,0.8122704045831317,0.36086698654057636,0.77853051957326,0.7917983339285153,0.7792889150374154,0.446239766272058,0.5725544401131409,0.6487927665782997
191,0.756922367153711,0.36528220426716906,0.7597328365817752,0.5093646660359781,0.6405752258872287,0.7400721810974371,0.6217811020748291,0.6276757975854468
