Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
11,0.29451883726040917,0.3258319328847583,0.18519419308475515,0.30403423166988913,0.1462460602778424,0.22601877542646573,0.16291596644237916,0.19450466843346687,0.05650469385661643,0.10423064066341797,0.3092404981559957
12,0.29172849010784285,0.3572736699662893,0.19098241051201317,0.30488528576764107,0.12303563689758085,0.19778507524304462,0.11909122332209646,0.21865529093134514,0.06941865671087881,0.12714426054126776,0.41148716489917575
13,0.2966444599126645,0.30649717943684585,0.2966444599126646,0.3064971794368459,0.12958282205304442,0.1483222299563323,0.12958282205304442,0.1483222299563323,0.10216572647894862,0.13574089080327675,0.09075941917926653
14,0.28122339250244976,0.34782568415186677,0.16675003158759144,0.26504684726653616,0.19309842638035443,0.28122339250244976,0.11116680341361636,0.16754068247183218,0.06618745143268541,0.11993728829061752,0.363147789366605
15,0.26734508534464835,0.3848015060132722,0.19820672439224146,0.27917161929824386,0.18622017132623078,0.1982067243922415,0.12826716867109073,0.20544392209561602,0.06179996574553273,0.0905371127208825,0.316321769040512
16,0.2763033750530944,0.3653694123942243,0.23434355224923695,0.2763033750530944,0.18268470619711216,0.26457986325352706,0.08456901024408524,0.09986891738015423,0.09471108692562978,0.1212667012498413,0.2547765386616828
17,0.25123729452823723,0.358382036532022,0.21981377410084257,0.3244345723762979,0.07577100529053236,0.25123729452823723,0.10977892721435933,0.2264317627054228,0.08110864309407448,0.10180468962997438,0.5245807115439083
18,0.27481522668647507,0.3201218142234239,0.2617339638677156,0.2832195509856738,0.15533598717182032,0.2656274824720709,0.12986919717743362,0.14260756024926108,0.06795386825784328,0.09871534890828249,0.22058351367742432
19,0.17749865803214215,0.2600016803533229,0.2600016803533229,0.37029359225227826,0.17245796099769856,0.20372686515471383,0.12035821489686978,0.18701019097672644,0.10186343257735692,0.14678772440556864,0.3356401062852198
20,0.2960739848363378,0.3937162681363317,0.1276013021924955,0.2960739848363378,0.18151603918044568,0.21313360565318334,0.11582014095139359,0.18151623918044568,0.07104453521772779,0.12350389981530117,0.41588799524319936
21,0.24340572235665875,0.25204400477819483,0.20221174669582676,0.32799870041584667,0.16399935020792333,0.3424595769879162,0.10489279767862643,0.21826608222264426,0.06358685900605082,0.08113515965031212,0.44380704810982796
22,0.2543713471216454,0.3525251511536694,0.25036197027142304,0.2606171156954228,0.1669720061708344,0.25645498171277337,0.08687237189847424,0.13151958542606612,0.07050503023073387,0.16980044031895736,0.34183454861377804
23,0.25872652206779695,0.40327845146276114,0.19202205098783218,0.22824623797218477,0.16764384049562958,0.25872652206779695,0.11245938311101049,0.187175906125011,0.0854407067956758,0.10628037891430082,0.3674149930841097
24,0.28774749840856034,0.3311987416508185,0.3045166415026224,0.3204839264910186,0.1589339270278546,0.19348656943995637,0.07324640425275185,0.1438737492042802,0.07991909875338159,0.10659344326875582,0.19127286010965863
25,0.27413180284839883,0.36351922327809855,0.17711149253814762,0.2861955395422938,0.18175961163904927,0.23733031926855216,0.10306317474862622,0.18231813685038337,0.08155074978177453,0.11301994950467577,0.3647663368880072
26,0.21990171391958108,0.34900228057682,0.298922122639508,0.3164854641678416,0.143516690852267,0.21990191391958105,0.11633409352560667,0.1727980589454692,0.07433623742107721,0.08880142403224815,0.29397828328392006
27,0.3122117146473195,0.3741765493781927,0.18708827468909636,0.330994888292374,0.16502365727050505,0.1935123644757713,0.08939085621862715,0.10949122818717126,0.07716266906133044,0.16094779777961254,0.3382456562262433
28,0.29553115425909937,0.3878228349823851,0.1876263624442316,0.29715543169225583,0.17002846906310948,0.1906748849025527,0.12078071661042535,0.17002846906310948,0.08501423453155474,0.09533744245127634,0.28203812618315893
29,0.2762167586256351,0.3314839539906532,0.2100496853965616,0.2762167586256351,0.16164709440243413,0.25104379431177837,0.12004771746004048,0.1633282258836413,0.08368126477059279,0.12628474653302785,0.29671495868947173
30,0.3682842957502805,0.37731987162827757,0.18693357895993729,0.262950625781343,0.17844606489880577,0.1999691822960527,0.08576121600223119,0.1790214171835396,0.0659700472054569,0.09534370029407521,0.22920959436657642
31,0.27769388306662796,0.37192475808609265,0.27142514442769866,0.2815692207425789,0.1337729533758738,0.14272422920926497,0.1337729533758738,0.14272422920926492,0.0891039018455722,0.15528872666115218,0.1884623278167072
32,0.2628153164037423,0.39068566363853224,0.19105279032596745,0.27091980030597596,0.19534283181926612,0.22253443894676775,0.10805028835340987,0.13279210139867373,0.09030660010199199,0.1355001687056726,0.30486434599124457
33,0.266272233301792,0.3401011212410234,0.20645388051997385,0.27512226921781785,0.1700505606205117,0.28715403978668375,0.1321033534202957,0.14379041790804573,0.07150649164789771,0.10744563233595852,0.3072269609790583
34,0.3332912938573058,0.3783150510905927,0.187030098130408,0.29493040018543915,0.14524285651733027,0.21490850824552254,0.06783611369100973,0.1666456469286529,0.06498332904410122,0.1468167023096375,0.4032326175196898
35,0.286192747625085,0.36308046336862493,0.1953194385129296,0.286192747625085,0.14698662846701605,0.22738494390470526,0.11313954446539082,0.15121600280694042,0.0688113055040497,0.1616761777201733,0.37910067085105775
36,0.38053325085783446,0.3805352508578344,0.1473640259609083,0.25207484751553744,0.14097951766295957,0.2206501105762626,0.10225342670424598,0.1510542526678036,0.07857927826118392,0.14597603893542982,0.3005810011057356
37,0.27481522668647507,0.3201218142234239,0.2617339638677156,0.2832195509856738,0.15533598717182032,0.2656274824720709,0.12986919717743362,0.14260756024926108,0.06795386825784328,0.09871534890828249,0.22058351367742432
38,0.3661461579497192,0.3661485579497192,0.18307267897485943,0.18307467897485943,0.15945859068473575,0.2134990003778062,0.09864941622527076,0.18314063977703873,0.08735168840125535,0.15945859068473575,0.21064293552831878
39,0.23195052567593732,0.301814145382602,0.22648297564245962,0.2674851393214697,0.19437231695345586,0.23219799773521727,0.14766191870717815,0.22648317564245962,0.06581943220279823,0.10573237273642225,0.2674256616363416
40,0.35040781915573266,0.38187768484164447,0.19093884242082224,0.2598804898546103,0.14195305112591516,0.21924387327339634,0.07975122414363331,0.12295011180788104,0.11104385225044906,0.14195305112591516,0.2518104218068949
41,0.2552097689838412,0.37270074016360044,0.21780535119047603,0.2611398451937403,0.1242335800545335,0.26513799072994,0.13056992259687014,0.14614400378604456,0.08755387479427224,0.1395049225066817,0.36925500476001394
42,0.25005714296029435,0.2969541010171636,0.17701486822471987,0.26333236511707153,0.24362209569933024,0.25005714296029435,0.09510779646659404,0.17701486822471987,0.12181104784966512,0.12502857148014718,0.22477409759879288
43,0.33378968338404724,0.36889626153265564,0.1807782968775894,0.2977190895144745,0.09918657197737162,0.16809998203887766,0.14885954475723723,0.23955272145845424,0.07089414974279515,0.09222369871649724,0.33298350652191866
44,0.23382218710767874,0.27822033919373657,0.26968881090402497,0.32770170552418587,0.13840699504337767,0.2362040333468522,0.1092339018413953,0.1892448440353125,0.06282907466794288,0.15464810833549328,0.37203806087116087
45,0.27574089012302205,0.29550904111357623,0.20468036144000815,0.3010898936093471,0.1303669816546764,0.20468036144000815,0.14217226806101718,0.19287507503366724,0.09643753751683362,0.156447590007844,0.3012039224088854
46,0.2619424846878109,0.41494365737194383,0.20747182868597192,0.2978107727525653,0.11024561149987616,0.26638742832692114,0.10742033308907496,0.13872496170017964,0.06936248085008981,0.12569044103556623,0.4871145223743524
47,0.22639702656677418,0.33288041446400063,0.2435307068190801,0.29956134265103307,0.14978067132551653,0.27901033795202934,0.057377290115200485,0.22639702656677418,0.05304601926759798,0.13201916427199376,0.5397365718116618
48,0.2657199607053044,0.30926611895268313,0.24986865938381797,0.27333060471293236,0.16364749582856006,0.26755017344171744,0.09111020157097746,0.1146009959942994,0.10125829358114805,0.16364749582856006,0.25679077786038446
49,0.2866908727443421,0.3097670892626602,0.2520717979668649,0.2866908727443421,0.13821259461337065,0.18886403203802843,0.09117464199340944,0.2156103100436728,0.07187010334789092,0.1590476852454185,0.31995997866824405
50,0.3313927623862534,0.3512345684720209,0.16915858046866117,0.25835939886773734,0.17415272926033118,0.18463921890007898,0.12917969943386867,0.22283535151953374,0.06858354702701777,0.110464143664497,0.25506536284773573
51,0.24589533485589662,0.260979976519215,0.25168085796207357,0.29527050102776714,0.1572194975837935,0.3183449711567354,0.10611499038557848,0.15238505622124848,0.05488931670389826,0.1572194975837935,0.36840000501751907
52,0.31945066352542323,0.3219079306121187,0.2344902720115066,0.3198674835978597,0.15831039818861686,0.20586931814424214,0.1011855873440501,0.11886637961606629,0.1011855873440501,0.11886637961606629,0.17075498317270624
53,0.31736814647143813,0.35117058287268405,0.175585291436342,0.24319016423883377,0.11766721285396828,0.24327249943022414,0.10786347311857682,0.23533442570793656,0.08082019116977796,0.1277280127002182,0.4013913698997935
54,0.24058470986197147,0.3381810269370174,0.20120942727528718,0.2697836042563168,0.1690905134685087,0.20581183912780396,0.1690905134685087,0.20581183912780396,0.08014417154579608,0.12029235493098574,0.2797613287598557
55,0.3025482783438427,0.3029114633523229,0.2360941246969052,0.3025482783438427,0.1508279912446543,0.21871921825884505,0.10935960912942252,0.23676234658780573,0.06459162045639824,0.07563706958596067,0.2731567522575541
56,0.29177334816761424,0.31389420240190846,0.26877017873805475,0.29177334816761424,0.14588647408380712,0.17950931303288115,0.13438508936902732,0.14588667408380712,0.08882636402318718,0.13929500793209862,0.14071709123661896
57,0.3666240821367481,0.387854355483297,0.1933821606852193,0.2712609721236647,0.15243762127134625,0.19729467733705064,0.12673318773060988,0.15243762127134625,0.060319301426530816,0.09165602053418702,0.20100729349909127
58,0.307790508113808,0.36879049076513,0.16127243216765758,0.3183190175820813,0.1501184865661382,0.18314088615062013,0.12230572306196026,0.23545965821497344,0.05729790289784947,0.09550489447978172,0.4024298943851731
59,0.29185266746441685,0.3358698687455256,0.22294203508594435,0.29185286746441685,0.1679349343727628,0.23119433532615224,0.10898669189338098,0.16983889983638764,0.07054100791763221,0.10898669189338098,0.27548532653172614
60,0.22304152748776887,0.2572079875826229,0.23535729650151826,0.27311862980944657,0.1463846363922669,0.24122233732420217,0.13655931490472328,0.2480967257374393,0.0857359958608743,0.15327554839913762,0.34584245770569694
61,0.2203830147084811,0.3643430353601935,0.267351901299698,0.27621099676126737,0.10669213863376922,0.22042833660898917,0.12144767845339784,0.21186830181587135,0.07062230060529044,0.14065229575304222,0.42700593259872704
62,0.30291301284289535,0.391064630823259,0.24099160799968325,0.30291301284289535,0.11777095599298913,0.13140544851037078,0.12259106535907685,0.1699797711439018,0.0849898855719509,0.13538060891297787,0.2614869444668093
63,0.25678438182763036,0.2952341909331139,0.24959999432895824,0.2708765466185497,0.1171285079221836,0.2610969421494704,0.13543827330927485,0.2493826279212162,0.07380854773327848,0.09064998725632407,0.33448058975734873
64,0.27765911570072893,0.2960321649034045,0.2960321649034045,0.32359373870741776,0.12526427082758657,0.23380453787794903,0.07793484595931635,0.16331539364338035,0.0746300089363361,0.13173375854047578,0.29695918734525495
65,0.33842968246252236,0.350780775449965,0.17046482498234372,0.2633134531432757,0.10374405976399442,0.18391770954966374,0.12607946522283914,0.20748811952798885,0.11692692514998833,0.13885498474741897,0.2887100848366243
66,0.3205577435198704,0.38797301408987556,0.19398650704493778,0.3413476077464901,0.16799855857890633,0.17979790828723863,0.06780350817711317,0.1666369191224955,0.08301798176995792,0.09088025166311456,0.33327140181842874
67,0.28821512558105405,0.4030919922211282,0.2015459961105641,0.3610879306200375,0.11799648062175336,0.1504190365956735,0.10333170201326666,0.14675209194355185,0.10956316367121759,0.11799648062175337,0.35869506400428863
68,0.27515751647325143,0.28002055251321095,0.18829373278901826,0.35087879459647964,0.1714569870962977,0.28100663522941227,0.0798327906758354,0.18829373278901826,0.09197588245072251,0.09308337538675383,0.3865661810297497
69,0.296902419276573,0.3604972014468203,0.2481143161440977,0.296902419276573,0.17506732616487922,0.2826975363829085,0.08898739719964337,0.13143275207311397,0.043810917357704655,0.07558771467768641,0.29423524771420423
70,0.26256965358663137,0.2625718535866313,0.26256965358663137,0.26257185358663143,0.1946037445396635,0.266318490103146,0.12984714920703866,0.1946037445396635,0.07682072692496987,0.0875231303389926,0.1471781443101301
71,0.27379020409498606,0.32794803062594297,0.23921813773471975,0.2843287887793069,0.13654720340877813,0.23987988106214558,0.10931601020864766,0.15559989606616134,0.0777778151126698,0.15559403290664175,0.32670125888039714
72,0.30875078990505683,0.3204474273681129,0.15136743289658233,0.21507240499421587,0.21060364491847233,0.3132195499808003,0.1521386315813231,0.16246047705526148,0.07452330674734865,0.09141633455282643,0.20523238790243373
73,0.30473188984804883,0.32359775041400624,0.19078872664118401,0.30473208984804884,0.11919568863263637,0.20640969392452813,0.16179887520700312,0.20021885692416272,0.06933073992774534,0.11919568863263637,0.3083081594867646
74,0.19866337993404484,0.28159159725711724,0.264567476698077,0.3087023635043782,0.13469104007270585,0.19866337993404484,0.1543511817521891,0.22456949531947212,0.09082898387628804,0.14337110165168296,0.31379587533339054
75,0.2524922489374251,0.3214530187429118,0.22771038092442447,0.2615730016381829,0.16096706591383114,0.27223207803076027,0.12600556792633721,0.16096706591383114,0.08036325468572797,0.13623631728656793,0.3049229632245082
76,0.29876209484453087,0.3787578502539568,0.1893789251269784,0.3490872556061628,0.1557383927773394,0.19848454032967724,0.098320405251202,0.1694094076911828,0.057795035667860546,0.10426609245110888,0.4000102926641773
77,0.3247510486877714,0.32475324868777133,0.3247510486877712,0.3247532486877713,0.1330712825815033,0.16935403894117151,0.09195531321830261,0.1330712825815033,0.08118831217194282,0.09235117575449107,0.08856598930541718
78,0.27468075308112055,0.29049379468309294,0.21010463634686788,0.3409589352555051,0.12648258001602075,0.21010483634686788,0.13338734947340056,0.14919992440870625,0.11365297841850171,0.15093421196991608,0.2833834053281768
79,0.23667139841157459,0.3395320237344158,0.2383260862145,0.24543458441682534,0.1697660118672079,0.3019163807908454,0.0984937994743466,0.12797937977462154,0.11819089759203677,0.12368943772362595,0.27710361288066815
80,0.2957957779566662,0.3453455172091377,0.17267275860456888,0.2917599510597149,0.15000036107553022,0.22500353169325105,0.11250176584662552,0.17266716774652785,0.07641976869000651,0.1578334001179716,0.3852191356532058
81,0.26145060621334437,0.40591774104351686,0.16160169803996155,0.26145060621334437,0.17695875076321865,0.24288318425585464,0.12144159212792732,0.19575607452915172,0.07279513011336654,0.099744616700314,0.41150444548436316
82,0.2681493342921206,0.3073641502461272,0.23249961722461354,0.2681493342921206,0.25627677667094645,0.2895578138128659,0.0965192712709553,0.13163023020782796,0.06147486662210959,0.08837860536031293,0.17016026783850907
83,0.2877577230371252,0.36041474523956396,0.17339205881376685,0.2877579230371252,0.13290188786060939,0.24380909237307777,0.1139638768074857,0.18886549496811822,0.07823531000251824,0.13290188786060939,0.42749828695698916
84,0.3160226130015029,0.3242421085989553,0.2750123191086669,0.3241449245045293,0.15309588004309974,0.2465993986216383,0.07258512504785103,0.13750615955433346,0.06164984965540957,0.0891416218640132,0.2432684262869394
85,0.25464289357701286,0.3795478854235509,0.21577325274160172,0.2546432935770129,0.18977394271177545,0.2893922129403546,0.10788672637080086,0.12732154678850643,0.06552885706360949,0.1154893888057749,0.3327886550703993
86,0.21903327065559175,0.4210331103162377,0.24124351152708015,0.2559086887074126,0.10446144848001304,0.21903327065559175,0.14034437010541254,0.24735246371297706,0.0706792125932572,0.08091065324642642,0.44847637327729084
87,0.24652852945737885,0.28955854627816463,0.18464687121741705,0.3295553890990345,0.16477769454951724,0.2692552982114864,0.08448745424505602,0.18947002534950683,0.11163468653919385,0.1300855050532447,0.41584952798287406
88,0.2886842122757902,0.3041408582470735,0.21108447263820393,0.31837102346524304,0.1368008523857329,0.21632313436618547,0.11748152168673512,0.21108447263820393,0.07210771145539516,0.1239217408414365,0.3476824591162851
89,0.20705670628316547,0.2756460282096536,0.2756460282096536,0.36128404850532897,0.17326885221140328,0.24694828520590004,0.12097791064979233,0.15626200788244368,0.07297417561809016,0.10993595722456889,0.30015265405579034
90,0.29108602315147175,0.34767600361965906,0.17296497366236788,0.32240170163419535,0.17209445939139378,0.23869275821231006,0.09030715605447012,0.17296497366236788,0.08060042540854884,0.11121152520321548,0.3858939246634955
91,0.2584020487125308,0.3615435168621379,0.18077175843106896,0.2501838982132261,0.10667162418662132,0.18166008376585133,0.1758086542890309,0.25937867347871035,0.10528081836025793,0.1202989237005643,0.34613019204098006
92,0.2980627391566406,0.3118698932853623,0.3107635887639564,0.3136646250354339,0.14539350868731205,0.1940167970436975,0.09968257605347844,0.15048012771405903,0.0646722656812325,0.1113938785788271,0.16285064331475987
93,0.2965087374505541,0.3422796575924773,0.17113982879623865,0.22680333110524734,0.17113982879623862,0.2660778122952321,0.14825436872527714,0.17113982879623885,0.05306832633324365,0.1535882801092519,0.3197778197968953
94,0.24362269569933023,0.25005654296029434,0.25005654296029434,0.2969547010171638,0.1770148015580533,0.263332431783738,0.12181104784966512,0.12502857148014715,0.09510786313326078,0.1770148015580533,0.22477409759879283
95,0.2673451557862846,0.3233859251666712,0.21534909638924402,0.30007855888749807,0.150039279443749,0.21452190426350748,0.1616929625833356,0.22533317664872266,0.04844928081772261,0.09380466001326508,0.31424844995932866
96,0.26227437538682374,0.3703558616664553,0.17573779507882914,0.31650420006552016,0.15825210003276008,0.2962036623881781,0.09575148456554901,0.1370823686390413,0.08487372783190385,0.1029644243449392,0.4462210342082682
97,0.26238722468622944,0.27520357552015995,0.20020880436102628,0.33456741480352525,0.16728370740176263,0.2892765482173068,0.11953444197239882,0.20111881111024688,0.06771326472051314,0.08270620720683061,0.36574511371613916
98,0.2717738839478179,0.3354244010602714,0.16546210578761905,0.2577727522910752,0.24718731200369792,0.27639944514523374,0.10571902378087727,0.13588694197390894,0.09213314838174458,0.11224098562775392,0.23544905219648649
99,0.24849585968867938,0.28239051562294293,0.2667265088988913,0.26843560388966486,0.20335405442983154,0.2746023335655794,0.09325291272746657,0.20335405442983157,0.035140226902772916,0.12424792984433969,0.3060608747047167
100,0.2530191898625617,0.3709936200878396,0.16241689506566315,0.2744597202682891,0.1854968100439198,0.24255443174129296,0.10425039709277573,0.16241689506566315,0.10943431899560778,0.13495772177638715,0.37076477787894374
101,0.24637263236707188,0.4287872954323707,0.19727770839429404,0.22666286153645643,0.09420495857086321,0.2463726323670719,0.13243195038980787,0.20520287878567411,0.10260143939283706,0.12008564276355277,0.45422262177025186
102,0.37042560991679824,0.37589387597109564,0.17704215988084973,0.18896608137160545,0.17704215988084973,0.18896608137160545,0.11996656497993716,0.17704215988084973,0.09353653308152698,0.1311187736648821,0.12397394452007651
103,0.2953527051040655,0.4026109668159005,0.20130548340795024,0.24880949213053133,0.1988098694406091,0.2721046579848855,0.09070155266162849,0.15309176443635492,0.061265947794879906,0.07594756022319467,0.3051288831817336
104,0.2557320430254466,0.30141843069288476,0.293865613905747,0.3015103024290376,0.11523473663345102,0.1652042989796041,0.14120326577587838,0.23046947326690204,0.06749581377832496,0.12786602151272333,0.25293705376230385
105,0.2887832981416454,0.3278879714805373,0.25159297280870135,0.29300698071185344,0.11955679194291911,0.25666853269770673,0.12579658640435074,0.14650339035592672,0.06700755683625183,0.12319591862010741,0.29452558773226317
106,0.24901183367388885,0.2603757214360016,0.24146577186544338,0.33069687351801347,0.19760063116243448,0.24901183367388885,0.11023229117267117,0.21273434182034304,0.06586684012329642,0.08300386155401838,0.27164526400453104
107,0.24767079507337203,0.3229507040120852,0.26531670903472493,0.27295107190897405,0.15143434640630968,0.26531670903472493,0.10765023467069508,0.21312444479541975,0.06509618956679132,0.08848879549690307,0.3256634504962139
108,0.31705547210254587,0.41115264402141044,0.2034464336903476,0.20848802946054362,0.2034464336903476,0.20848802946054362,0.0812981016271852,0.16065762437163056,0.10065607268499492,0.10531115889045063,0.1881949724091577
109,0.29946306118753985,0.3325679175778926,0.22793438435973448,0.3626500797713448,0.0945108002106017,0.22793438435973445,0.12008072286785273,0.16038341024527067,0.06651358351557851,0.1079616559044505,0.38299489571738576
110,0.25583144961279203,0.31259586588241295,0.20953485900733576,0.286980594305179,0.14349029715258949,0.21876622573084342,0.15629793294120647,0.21501678989883088,0.06677375462998077,0.13471223083882883,0.3361434133121906
111,0.3596920695738347,0.3857216540730075,0.19286082703650376,0.2843207505379636,0.09572421261764391,0.17984603478691735,0.12545761284353235,0.12545961284353235,0.12545761284353235,0.12545961284353235,0.20161533016990607
112,0.22801396155789122,0.4360658449783019,0.20515307059324206,0.22690053853516046,0.11345026926758023,0.23620647631957864,0.145355281659434,0.2659382559685875,0.06652956437522596,0.07638673674499812,0.4829957050932532
113,0.3045902169801672,0.3188829732235624,0.24132462922824086,0.3106827797585128,0.1462031457117381,0.21947398516568878,0.10973699258284438,0.16626671191053233,0.06217625082459301,0.12066231461412043,0.2719375293448332
114,0.2428810171338386,0.31594235219152833,0.21599859623094825,0.2756247208371928,0.17984147205611553,0.2428810171338386,0.1378123604185964,0.21632205441895402,0.05935305157943669,0.11334335799955092,0.32822700516212916
115,0.29111266594460816,0.2911146659446081,0.2588211816071168,0.3294819262817,0.14023571380867283,0.2588211816071168,0.10157108516552707,0.15356146629038583,0.07370902818473724,0.10157108516552707,0.2691006505786757
116,0.24269147315954342,0.32417711955994066,0.18708173877265338,0.2890599368831351,0.16208855977997033,0.3198719385358773,0.12670562190733053,0.18708173877265338,0.03700365952250511,0.12423821310639077,0.4888578937159944
117,0.22925880669666998,0.3001529309670915,0.23012673561466263,0.24874409435335132,0.21681656451754938,0.23396192873068572,0.15007646548354575,0.24847637781061616,0.06145938480183211,0.08092671102399566,0.2245240857714805
118,0.25071045832880906,0.268480270729109,0.1821889308996209,0.3318015031669937,0.16590075158349685,0.30396206691855254,0.10508331375893229,0.18387867356712542,0.08782636903101526,0.12016766201634527,0.4165803527962516
119,0.29089035466683455,0.3542351092614099,0.22447080593795918,0.29498595162653435,0.17711755463070494,0.23851594508514,0.09626942953801845,0.10504373774768344,0.10390647192554461,0.11456463958017055,0.2146907666018765
120,0.2325917720364844,0.36990281811761383,0.19364933011739072,0.2325919720364844,0.19364933011739072,0.2325919720364844,0.165439490697815,0.20183984414814693,0.07264265509118052,0.10510081560100916,0.2840548438794774
121,0.2600318105616849,0.3352634646583239,0.2648594672525375,0.2718978500867977,0.16763173232916195,0.2806021797833203,0.13067037125110376,0.1377082874185639,0.06040661968669407,0.09092821697181198,0.23279999783763558
122,0.35008704640784527,0.36279951908143837,0.18139975954071916,0.29865806103403103,0.1179768324845843,0.20273836829843012,0.10136918414921504,0.19271391499979157,0.06831654347846548,0.12394077052547965,0.36170126787834145
123,0.19749556537962112,0.22602240239794616,0.20994649838298723,0.37001960965273467,0.12079222168617232,0.2176136205691629,0.12333986988424489,0.2910726643481274,0.11301120119897308,0.13068634650003022,0.4708292869360027
124,0.28690977063775164,0.39395181025303644,0.19697590512651822,0.3880988144575215,0.14062594246508905,0.16102373940701584,0.09179502793199089,0.15481896066425938,0.07651499635213546,0.10928503270468146,0.41435671497302934
125,0.23460872288156198,0.3358877571726421,0.19262457815914874,0.23460872288156198,0.21632293441378742,0.2502997063540105,0.11620492321491027,0.21632313441378742,0.08168859533318101,0.12143092517540849,0.31710049199482104
126,0.2860509289202232,0.32845376872065146,0.18891820075455434,0.3582495638709299,0.09608986599766758,0.19127899051472955,0.11941652129030997,0.22490993577018029,0.08211344218016287,0.12451878198059119,0.4548220817141644
127,0.25870968175407133,0.3184874993688907,0.3184874993688907,0.3397898851046736,0.13365978633363745,0.21202939779865937,0.06742977744219228,0.13430269296828262,0.07899762341279143,0.13810615644791027,0.2854312633768334
128,0.28930516865192923,0.29977935380399423,0.2893049686519292,0.2997795538039942,0.14988967690199712,0.25099853011950674,0.09527922156385411,0.10255595897419086,0.07511184434611401,0.14799572318249032,0.20221823976835268
129,0.3012769512218905,0.3862386947472977,0.17654092702890684,0.3097348364537975,0.1477753564337112,0.16317075549205334,0.1287462315824326,0.2073033299481603,0.08158537774602667,0.0976275393457233,0.32815031197406436
130,0.23417911777320902,0.3178282912135439,0.3117355951018652,0.31173759510186516,0.1314980131042177,0.23417911777320902,0.11099696277492584,0.16500674171845084,0.07184160266378746,0.11099696277492584,0.27949741716398957
131,0.3256853982644704,0.36763667621535456,0.18381833810767728,0.30216933967643617,0.13649959512570173,0.1843150042318115,0.11262187106515978,0.16442027084444102,0.09102671267751815,0.1318067937914293,0.3006961695189452
132,0.3551180313468477,0.4013739647515825,0.17565396854660253,0.26520715207008555,0.13260357603504278,0.1999338258561171,0.1337913215838608,0.1882159550461603,0.0567206774947697,0.09138152726893078,0.29222484998575265
133,0.22127000337476677,0.26540020234617695,0.2651173791821964,0.3438498961431366,0.16822218268054448,0.25863656432230925,0.12776535009585846,0.15401652249475414,0.07482005356029547,0.12090184579996133,0.2856100622126767
134,0.3038852839654245,0.3633693912094839,0.20713641375066355,0.3038852839654245,0.10741066904491427,0.21612039562074747,0.09379191040573306,0.21482133808982853,0.08319487208918881,0.10638444185859124,0.40916170148815145
135,0.21677755689379927,0.30847393320522704,0.2865402680115799,0.3106101534583146,0.14948482506607566,0.21677755689379927,0.15337239609016406,0.19360052977303716,0.06389948175744645,0.10046329885055669,0.2598509443618694
136,0.2406798319801676,0.38203071156278,0.17445697084397102,0.2989232256869986,0.1287678932831467,0.25414495539338544,0.09964107522899952,0.16323965635116022,0.11279425061814258,0.14532142905124823,0.4873199560911451
137,0.34081892262764696,0.34915080790178626,0.17457540395089313,0.23287460086986864,0.17457520395089313,0.19123137449917174,0.13846140904163695,0.1857017430377309,0.07414912507873517,0.13846140904163695,0.19483987070038916
