Num,F_1,F_2,F_3,F_4,F_5,Average
63,0.5126305710979461,0.3508766020786283,0.9233205268480024,0.6035375582387219,0.4383426345883242,0.5657415785703246
64,0.46886141064033887,0.062210507102894524,0.8353136424120344,0.6830856250493553,0.9456570135599919,0.599025639752923
65,0.0,0.6566129481661719,0.4897744085375392,0.814961502915051,0.3191354687087368,0.4560968656654998
66,0.14821232082918703,0.8085345651873745,0.15545981891231547,0.6702788913157057,0.23171255266100327,0.4028396297811172
67,0.47787766583153884,0.7586751179574203,0.23684878675342194,0.6054981436236686,0.2464681627702326,0.46507357538725647
68,0.14994783891902935,0.761657950468822,0.7897667950318055,0.847100966674895,0.03624736944095127,0.5169441841071005
69,0.5355821684743342,0.6558065074468519,0.7667293401038271,0.44133067169560736,0.1217674802533088,0.5042432335947858
70,0.0,4.3999032022560734e-5,0.6774657605696047,0.7860880494876534,0.3027451089986589,0.35326858361758795
71,0.9488237149692157,0.6217414189772509,0.8493119678777138,0.6327954112812675,0.7578525332250757,0.7621050092661047
72,0.3262813397373931,0.18414107770931587,0.4896328216096861,0.1871224222110523,0.4393903657484622,0.3253136054031819
73,0.47842908022741815,0.9348268485740181,0.6725790853109426,0.5519596855756728,0.8955665881168567,0.7066722575609816
74,0.1622016628237346,0.49165783644787897,0.6272648527229483,0.5363561333812308,0.6961130090316449,0.5027186988814875
75,0.7979638896467367,0.505930939245059,0.8678719983141074,0.5180958793260223,0.8567434777358206,0.7093212368535492
76,0.4462693181534259,0.7700946659315187,0.4678199581755397,0.8113836272501744,0.6436696222686529,0.6278474383558622
77,7.333064454144156e-5,0.0,0.41164271660968144,0.46871070270417475,0.31372721727532615,0.23883079344674477
78,0.4171588757774095,0.7788060614691786,0.7164299087328184,0.27307181355977594,0.3360775965666325,0.504308851221163
79,0.736826349291746,0.13273453221046125,0.7366074022182694,0.4321620941843533,0.16789809728712712,0.44124569503839145
80,0.6244509987286377,0.8376569166954022,0.6976936237938342,0.7512908678929744,0.7577802899048927,0.7337745394031483
81,0.5868913852569524,0.6149706473255455,0.640277915296472,0.8526484016419557,0.6198883431013386,0.6629353385244527
82,0.7531969875033224,0.5256143225092867,0.1583926730287754,0.4682111718651396,0.4229646647465489,0.4656759639306146
83,0.6368645437919113,0.8187677021718898,0.8840495810231471,0.8565000020965117,0.9028731992254032,0.8198110056617726
84,0.24097204253616145,0.33510687786892707,0.8008746005006241,0.4548377915111759,0.43756393043164055,0.4538710485697058
85,0.6489819382463944,0.5598045568587389,0.6696155281623098,0.32544647113354663,0.8273766611539868,0.6062450311109953
86,0.4580155474729658,0.25579129672941137,0.6994746700142274,0.5763603620994607,0.29136354196964703,0.45620108365714246
87,0.37966695302370906,0.8166314578600117,0.8547008159195373,0.8729525136448457,0.4681994097363522,0.6784302300368912
88,0.40968282574249704,0.8578996274195098,0.7245030551161422,0.8524506254447547,0.9267894140037085,0.7542651095453224
89,0.08781488423869777,0.2623812918448122,0.6896258751902841,0.5216296365118575,0.7623989781146728,0.4647701331800649
90,0.6675355239320299,0.8018065407857213,0.6447129448887192,0.7989252758838722,0.6756589394463659,0.7177278449873418
91,0.7355579262652907,0.5924474866766494,0.4805847147978002,0.26356532311491077,0.4003861540405318,0.4945083209790365
92,0.3741413496215187,0.0,0.5155597570170282,0.6695085849627204,0.7757356257077346,0.4669890634618003
93,0.633279213313213,0.34437528010952567,0.8081961212491653,0.37246815136219075,0.7475706114857823,0.5811778755039754
94,0.0,0.6385125406230561,0.7628007605029132,0.062344522854486197,0.4917608293724309,0.3910837306705773
95,0.9201235988305082,0.9164851395760008,0.6306905036708794,0.46818610737526606,0.4518926360481883,0.6774755971001685
96,0.7139394269774603,0.8306806757822193,0.8040818264899504,0.5247595935189708,0.46332526973979676,0.6673573585016795
97,0.14292327095675333,0.8516110882425459,0.7841152626804386,0.8862608429309962,0.338864079353837,0.6007549088329142
98,0.9417852413707032,0.6008273940261226,0.269634187250871,0.4635230955801927,0.5020192265148448,0.5555578289485469
99,0.26392376647330423,0.033607515452351244,0.6309726719936202,0.9519224806656474,0.7276341701219645,0.5216121209413775
100,0.6742541602639517,0.7023083209454141,0.5790958117316378,0.7355097156271134,0.48093692102284263,0.634420985918192
101,0.4950195606264783,0.4121471573660466,0.7966153876985278,0.7821692021631664,0.45129723505226543,0.5874497085812969
102,0.0,0.0,0.15697227103871544,0.7267277254231298,0.747338177530896,0.32620763479854825
103,0.41429696256950754,0.6441046468360667,0.6675280820995122,0.6538788743006964,0.15927776677033037,0.5078172665152226
104,0.5945596473927877,0.11397471028820373,0.37063094260812757,0.6213125417743702,0.9614675026632336,0.5323890689453445
105,0.7891590178633069,0.5857129504668962,0.9142054562732799,0.3430925726421013,0.9156841150590866,0.7095708224609341
106,0.0,0.6186533569098589,0.5371807066347418,0.8865856769373005,0.3371626571217133,0.4759164795207229
107,0.7828317512554479,0.14185735243620046,0.8971270114977983,0.8988939806435834,0.443415703123556,0.6328251597913173
108,0.1680047431924282,0.09599236822764466,0.06951930918057375,0.6763803052493245,0.14399752528867268,0.23077885022772876
109,0.6559687646030098,0.6140672911872154,0.7163565254584501,0.5745105547266196,0.7483958050762248,0.6618597882103039
110,0.7296035426418737,0.8728948618331159,0.6993436662928223,0.550685254373541,0.9379508303984392,0.7580956311079584
111,0.0,0.8808188052714924,0.44481197149352036,3.9999200016039675e-5,6.666444451858273e-5,0.26514748808190947
112,0.44767452654601514,0.3572553632457208,0.8084031773115129,0.49545726284368463,0.18285128150310617,0.458328322290008
113,0.3847685014288555,0.6929146378611547,0.6871154035080476,0.7222873658815615,0.8551607335714074,0.6684493284502053
114,0.6905439836690301,0.7470722571675087,0.6209582971001208,0.6967424366463708,0.7604744536751721,0.7031582856516405
115,6.666444451673248e-5,0.48258102320370366,0.91718586359908,0.6841272551603003,0.6342227336398828,0.5436367080094967
116,0.7658320252023607,0.8818767343831778,0.7247646975520732,0.7529315217929137,0.7367592971372579,0.7724328552135565
117,0.46072245236611004,0.313906142181134,0.21821024500451788,0.5032616590490551,0.2749988339471319,0.35421986650958975
118,0.0,0.8012416930096363,0.7487503127939005,0.8814027376630208,0.700473037354328,0.6263735561641772
119,0.6341517393539085,0.8270836634930058,0.6097207660487833,0.09273766628718089,0.3016825374448598,0.49307527452554767
120,0.6081767969070467,0.46914282881511216,0.4352527882839803,0.5067510226763406,0.7021156451923617,0.5442878163749684
121,0.8873662072804774,0.1315113821395921,0.8093298541473986,0.13150323585241253,0.46239168550890464,0.484420472985757
122,0.0,0.9082098162041292,0.6472492549496919,0.9547660961922046,0.9330357815675896,0.688652189782723
123,0.0,0.692524507261417,0.7399130398047457,0.5726614871313173,0.4374320443220519,0.4885062157039064
124,0.5159207761290471,0.6869950580653287,0.25434011352801755,0.6725265394534145,0.706478894284634,0.5672522762920884
125,0.744052074266648,0.4875012340176985,0.3905897501293702,0.8374557845893829,0.7968999702551952,0.6512997626516589
126,0.8281574980355364,0.7425796895164484,0.5211039467965196,0.784292566393497,0.8281861059798163,0.7408639613443636
127,0.8096240244552866,0.0,0.7177703064015849,0.4111235530360161,0.8564017251756539,0.5589839218137083
128,0.2972488473464269,0.1896288659993075,0.8386988023728609,0.04765169105421673,0.8261070663277572,0.4398670546201139
129,0.39628453796949886,0.8576553328225662,0.19814485051210612,0.7981062536267545,0.4219280794290473,0.5344238108719945
130,0.6659041617585012,0.0,0.8462224927568613,0.7013811631186128,0.7897779820929712,0.6006571599453894
131,0.08464046399905266,0.9159564122128373,0.5091745063270667,0.6824630543483653,0.7734323467834994,0.5931333567341642
132,0.0,0.6880090416630463,0.6494975998840519,0.7048698415798598,0.4517501653522478,0.4988253296958412
133,0.0,0.3903332355066287,0.784798075515407,0.4158562950362797,0.8687973924036901,0.4919569996924011
134,0.4371245119860723,0.9439808843422717,0.6925374154555938,0.904856887589866,0.5575114725002863,0.7072022343748181
135,0.5072492058246832,0.21697016870703228,0.6492531719216195,0.5737526789574094,0.6309464511160096,0.5156343353053507
136,0.5959745507382554,0.8814084393770191,0.9356118001021135,0.7731076384328606,0.37190692882300874,0.7116018714946515
137,0.0,0.4153476645455794,0.21264621099805936,0.6416765394915114,0.8985576186168743,0.43364560673040486
138,0.725228400583186,0.28852104179884663,0.7954374929600624,0.4562452811469879,0.9436226809444738,0.6418109794867113
139,0.0,0.7982983502284162,0.6899793921549231,0.6668748051844173,0.19953394342493,0.4709372981985373
140,0.7983490870910106,0.2009147476839552,0.795784408338199,0.4627309624691754,0.6568652643685782,0.5829288939901837
141,0.2747426576136715,0.7615886686596631,0.8327170891111576,0.6742287823059785,0.01211988714687603,0.5110794169674694
142,0.589682908251951,0.44559410459802934,0.2427623653070472,0.5439497070423639,0.5697404882297776,0.47834591468583376
143,0.5890492364892654,0.33712620048015396,0.7322357784384365,0.9835773105830556,0.768205502078944,0.6820388056139711
144,0.30554277647542966,0.7808588821353519,0.8939470417062466,0.7755804070494492,0.6494766528982644,0.6810811520529484
145,0.6176131580953074,0.21840301365978515,0.6164413038662235,0.0,0.7369173449467739,0.437874964113618
146,0.6838927529411349,0.4975697831460446,0.6766539475185619,0.5720025126767662,0.47650019000621474,0.5813238372577445
147,0.7041877992324235,0.9346208643089872,0.7451114655044612,0.856779600498793,0.8817331208852492,0.8244865700859828
148,0.4050173220772232,0.7555234152129716,0.8763884983934643,0.4591968155971163,0.4618091175614267,0.5915870337684404
149,0.19336211535682743,0.912915464150106,0.8799256148324238,0.6999778963395881,0.704397572836703,0.6781157327031296
150,0.0,0.4894132058812353,0.7346208797859832,0.6884494341240207,0.7923538602340977,0.5409674760050673
151,0.5721562018015875,0.5584160310505144,0.30375529431631876,0.7414460370703108,0.6455293242684023,0.5642605777014267
152,0.0,0.43300424163260387,0.7044312580371923,0.3309379473542919,0.30041941276162903,0.35375857195714344
153,0.0,0.6966116213250675,0.6065503686449336,0.1412664580364942,0.5328858643949729,0.3954628624802936
154,0.10628011028041869,0.5679985324082861,0.7867527115431476,0.63517280500185,0.49597255645668176,0.5184353431380768
155,0.5499301698999919,0.2907258601175299,0.7173797015313369,0.2907134431504671,0.6027721150911032,0.4903042579580858
156,0.6059726859230884,0.4228208032186912,0.3214301986979525,0.9453257280720392,0.06993137454557873,0.47309615809146993
157,0.1652620495994681,0.21652405872031807,0.9285636520461915,0.6114537102238126,0.7276882485617029,0.5298983438302987
158,0.6830476529975823,0.8753932466680245,0.6819673332690802,0.8679568377738058,0.4550346075536547,0.7126799356524296
159,0.5564419093531296,0.3684579552235945,0.8906468037671368,0.2391234023265763,0.4289714061601394,0.49672829536611535
160,0.40968282574249704,0.846348992756446,0.7133301327145609,0.7040813754935291,0.9267894140037085,0.7200465481421483
161,0.798235156525207,0.878887857735526,0.9647367979693346,0.804610245705305,0.6804558771330969,0.8253851870136939
162,0.06393124363281888,0.7833890224891699,0.34277955611563693,0.5178771687668339,0.7966337609292571,0.5009221503867434
163,0.3083498513267668,0.23049525762565676,0.7447227109592762,0.4095282421216431,0.520167772272114,0.44265276686109134
164,0.0,0.5024378249216718,0.31208610164469847,0.8036532038453742,0.8529839934825704,0.49423222477886297
165,0.0,0.8940759677118576,0.6677835541320927,0.8396126928220555,0.3084440458793711,0.5419832521090754
166,0.09509778935568207,0.720252329740609,0.8250108680370002,0.4876267948263238,0.46274798562024944,0.518147153515973
167,0.047039663570442716,0.49442295440268347,0.6251373957988897,0.7036343212651581,0.45341656550732123,0.46473018010889905
168,0.3262813397373931,0.8824218913517964,0.6254631042299783,0.1871224222110523,0.4393903657484644,0.4921358246557369
169,0.9027953944038446,0.5574186624077422,0.8963536384250853,0.15381756883291314,0.6542050233404176,0.6329180574820006
170,0.7447045766264165,0.6617045205652854,0.19483392856751236,0.5847485793787814,0.7381423174950836,0.5848267845266157
171,0.5941800080003512,0.3318699151577352,0.44711875346155733,0.825046916974286,0.7850139992087255,0.5966459185605311
172,6.666444451673248e-5,0.9500764681269845,0.875364052079507,0.829574611962796,0.8915414760540298,0.7093246545335667
173,0.11340232753281074,0.8955626639982002,0.6227982041215079,0.6762428104072626,0.24536527832850621,0.5106742568776574
174,0.16601010002561517,0.247706252456119,0.6031631401551915,0.5512737509536179,0.32783063410967234,0.37919677554004316
175,0.31248605279302855,0.6839325760982189,0.7335602170539868,0.5272481611148812,0.8771250329469372,0.6268704080014105
176,0.25179432546413616,0.5851569689159967,0.7978534828934657,0.5365663226317449,0.866732625941474,0.6076207451693635
177,0.4080124149395822,0.7063467762644394,0.3887908343883955,0.8255394163709768,0.8429058659775026,0.6343190615881793
178,0.38495048194729153,0.6201491959792955,0.9009250403690181,0.4531708815835202,0.6466052357142947,0.601160167118684
179,0.7946042750662374,0.8299891575446557,0.8585545095707834,0.4614101375360959,0.3188082968697729,0.6526732753175091
180,0.0,0.3959824079823557,0.8289787671491243,0.8814331078135969,0.8706187704971287,0.5954026106884411
181,0.16166965902245234,0.1972015704989014,0.6318136942438104,0.6556879199419716,0.20573528345996872,0.37042162543342083
182,0.7572112425464074,0.0,0.7649314676998127,0.8092606526480658,0.2489589515686647,0.5160724628925901
183,0.4428816730175008,0.6334922529682441,0.8729160208233575,0.3940432703936943,0.8059983017089674,0.6298663037823528
184,0.6191029056312716,0.6068338600442051,0.7130878609650881,0.5694728778468515,0.5760298290657745,0.6169054667106382
185,0.2999423495766902,0.7485101024232822,0.7019264124970338,0.7036922544993731,0.6357223220955814,0.6179586882183921
186,0.8071362587131291,0.8136117175636685,0.2824943918649455,0.7659303745118292,0.9137702736055885,0.716588603251832
187,0.4149188533614053,0.6126465544170171,0.8934799810380041,0.7902894510990416,0.8737554860246026,0.7170180651880141
188,0.7112293097122833,0.852683889517845,0.9036359164035974,0.558882474391719,0.8107026762793635,0.7674268532609616
189,0.16295759369469975,0.0,0.5202610385977323,0.47246207610576957,0.4821380920388048,0.3275637600874013
190,0.8074431605730681,0.4541624068605648,0.7794040005142068,0.2563564052973692,0.31838444597388305,0.5231500838438184
191,0.20771428014053128,0.23004351671123668,0.6728096586901597,0.6246014739893929,0.5400130340011229,0.4550363927064887
192,0.6146009053935768,0.9571058564481731,0.7005725156619007,0.8408586385793939,0.9157138738793672,0.8057703579924823
193,0.6475495274603437,0.0605050667189262,0.3777083819277951,0.35051861184132366,0.8695391444729966,0.461164146484277
194,0.1643072059612557,0.822484385385247,0.5187742526020775,0.19400008339283695,0.8096242451391629,0.5018380344961161
195,0.5525551592248908,0.6499257780120091,0.8239915314113927,0.3237428345703827,0.3148550423302623,0.5330140691097875
196,0.511619210255914,0.9426852382384229,0.6318136942438112,0.1287383753030103,0.4541823382652054,0.5338077712612728
197,0.7496862847758251,0.7232987449293728,0.8802601568959458,0.28300874734920817,0.0,0.5272507867900703
198,0.7066384854380031,0.9109621509936398,0.49262646923928993,0.9234849577550962,0.6333773800047661,0.7334178886861591
199,0.4854939478100651,0.828405760765953,0.2868246003126578,0.7765224140856027,0.5269999327697142,0.5808493311487986
200,0.39628453796949886,0.8576553328225662,0.19814485051210612,0.7981062536267545,0.4219280794290473,0.5344238108719945
201,0.06917045596002883,0.8208320408559727,0.8786968611723747,0.6245362069101775,0.39136844661721665,0.556920802303154
202,0.715119242662024,0.7881963496362198,0.8444708221722809,0.4173331592378313,0.7502941530820562,0.7030827453580824
203,0.0,0.6336104967554469,0.9888431091486488,0.6406619012868074,0.4333071774361535,0.5392845369254113
204,0.0,0.8127160204170585,0.791423991027345,0.6347170457862396,0.3170480857011546,0.5111810285863594
205,0.0,0.3860928115841276,0.8846098447224408,0.5640996257999998,0.9259941843160139,0.5521592932845164
206,0.7653064016277795,0.6425434210734478,0.6965510312984063,0.4626895662324632,0.5403924620236246,0.6214965764511443
207,0.51601090361974,0.8697278722694802,0.5739057152151317,0.2726718435445839,0.6070687601023813,0.5678770189502635
208,0.0,0.6661746303372431,3.1428077558891944e-5,0.8174089714761303,0.8906614176262022,0.4748552895034269
209,0.3305701123904936,0.8425760813347498,0.6837396903797239,0.2156578665045763,0.5066133408306495,0.5158314182880387
210,0.7637141821143056,0.8305775863645022,0.0962303167662448,0.24795361965509907,0.8553291154523716,0.5587609640705047
211,0.5100407092030171,0.3026463651505209,0.826177690409667,0.652663471078468,0.35387450855492647,0.5290805488793199
212,0.6523010703084207,0.859441021351408,0.5342887742557657,0.6413117622512972,0.8008809835999772,0.6976447223533737
213,0.47165893444824686,0.4937056008482378,0.8061595050589583,0.3846678729231297,0.9361996737807943,0.6184783174118733
214,0.7840781043056164,0.820726137715129,0.5785427378556707,0.776068214901675,0.7574739898543664,0.7433778369264915
215,0.0,0.8693267009421161,0.27506408042138064,0.22805826856444575,0.883878274992617,0.4512654649841118
216,0.7546728438257975,0.30907145874011716,0.8715689095808115,0.7839250141825904,0.8336042243928968,0.7105684901444427
217,0.005650295389403926,0.8236795618015204,0.7508742350849251,0.6037561432071294,0.9451087687340556,0.6258138008434069
218,6.666444451673248e-5,0.5163805101917548,0.8850552074135755,0.6499517496367333,0.4343216453842835,0.49715515541417277
219,0.5250841040594942,0.3706616682452673,0.8976461378160646,0.8568430103557348,0.6627989893447256,0.6626067819642574
220,0.44511721191926784,0.9013016616929549,0.7362589846440706,0.4037245694297917,0.8050486047218341,0.6582902064815838
221,0.8650087713964425,0.6158837774409774,0.4793831424193931,0.4158562950362859,0.8687973924036898,0.6489858757393577
222,0.0,0.0,0.6876060530962489,0.4963831095921938,0.7148864775028354,0.37977512803825564
223,0.7547890787023865,0.9513294279587419,0.7447227109592736,0.4095206532841992,0.5201568226739802,0.6761037387157163
224,0.6074940642524078,0.8774572250711375,0.4005629641322108,0.3763705427639719,0.8480700968350307,0.6219909786109518
225,0.868635476711646,0.4783099866454173,0.8818515721351753,0.44804973261925984,0.8826028468697227,0.7118899229962442
226,0.5089521404125308,0.9355054313463544,0.8848930468866524,0.969385512779224,0.7530417015941918,0.8103555666037907
227,0.6445877621195463,0.7949949262784907,0.5787296255758512,0.7090515047961377,0.6672923735813028,0.6789312384702656
228,0.5820299915657429,0.4059354916379541,0.9512477956023633,0.6117695147991681,0.8547811955269238,0.6811527978264305
229,0.7662631880038593,0.7757100941818472,0.2962070154864287,0.3137616973229409,0.0,0.4303883989990152
230,0.6791493616636733,0.0,0.6969152503678624,0.3023974262477736,0.839809745360329,0.5036543567279276
231,0.40968282574249704,0.8578996274195098,0.7245030551161422,0.8524506254447547,0.9267894140037085,0.7542651095453224
232,0.8471592651504153,0.0,0.6892144120623377,0.3748461823751286,0.01918253867965728,0.3860804796535078
233,0.9417852413707056,0.4521577414024663,0.7947173140175723,0.4635230955801909,0.5020192265148459,0.6308405237771562
234,0.09092708149779327,0.0,0.6112916236244182,0.7165065605530483,0.9446972531148932,0.4726845037580306
235,0.33192326833005487,0.8065799680681626,0.7384000155429632,0.3284393971737835,0.6253705050451915,0.5661426308320312
236,0.4809905051091913,0.5592222602222648,0.21673941827482887,0.4661596841025477,0.9180621690845546,0.5282348073586774
237,0.7072156892693814,0.21401214306774627,0.39594973189259575,0.5087628619828236,0.6856129051181259,0.5023106662661346
238,0.9257697751807982,0.6780024422391103,0.0,0.6069222232632965,0.644106036187607,0.5709600953741624
239,0.6387276478198668,0.9439358527375841,0.4863781772407172,0.6189296602033452,0.7361149132015216,0.6848172502406069
240,0.6650055275268385,0.8801067111011163,0.3094962520229669,0.7022860849653826,0.5070106940761478,0.6127810539384904
241,0.6913776819268385,0.785218831976795,0.5675805870931736,0.5335902652464276,0.8798290287108389,0.6915192789908147
242,0.6727999951359932,0.7830266537197386,0.4970733874087134,0.6127545690363405,0.6741687356215162,0.6479646681844604
243,6.666444451673248e-5,0.35184097059427305,0.3553884961329545,3.9999200016039675e-5,0.4835584305267902,0.23817891217971013
244,0.5553039485376292,0.8670639666333355,0.29681791125647017,0.5287885902164307,0.6468810630129944,0.578971095931372
245,0.5068244471446193,0.4207484727997355,0.6327300995265781,0.9058677005212324,0.6744118604622632,0.6281165160908857
246,0.7023301599198414,0.9214260920883816,0.40572796426238783,0.8212529160665009,0.8997856953226637,0.7501045655319551
247,0.03896943749540831,0.8435929088577091,0.9734651498850768,0.7825645473130053,0.7908532841720046,0.6858890655446409
248,0.5690583034638649,0.8347369936613976,0.7138870953873361,0.44663174197601324,0.7737263880215232,0.667608104502027
249,0.6059726859230884,0.4228208032186912,0.3214301986979525,0.9453257280720392,0.06993137454557873,0.47309615809146993
250,0.5908886844318529,0.4565815512306779,0.5023224566924923,0.5869262427742746,0.5510868545499342,0.5375611579358464
251,0.4488511696496536,0.04210806342643091,0.4330400272154395,0.6386131740600669,0.8181502180036382,0.47615253047104583
252,0.0,0.09347789022051736,0.736681998700269,0.8063683928155256,0.8045966089271469,0.4882249781326918
253,0.6769372655367317,0.0,0.05337345321049369,0.6230918657422301,0.7538799170031995,0.421456500298531
254,0.6138465698985521,0.14025324643542236,0.8427448632022898,0.6893283239072796,0.6301731415429549,0.5832692289972997
255,0.18441534680922195,0.7444369838509274,0.7600923425250923,0.659086089911279,0.3629026624541317,0.5421866851101305
256,0.7861389826103226,0.7489488755696578,0.30323471932922996,0.40025440087876946,0.0,0.44771539567759594
