Num,R_1,R_2,R_3,R_4,R_5,Average
54,0.6147772969123769,1.0,1.0,0.8417312277414255,1.0,0.8913017049307606
55,1.0,0.9616535881657394,1.0,0.711447749701498,0.5103522292156878,0.836690713416585
56,1.0,1.0,1.0,1.0,0.8158260810638235,0.9631652162127647
57,0.0,0.9150238788632337,1.0,1.0,0.691074916291923,0.7212197590310312
58,0.3640901344700744,0.6367537360720968,1.0,0.6866246130368965,0.6675452168247331,0.6710027400807602
59,0.8666460253109093,1.0,1.0,1.0,1.0,0.9733292050621818
60,0.0,1.0,1.0,0.5687839140396147,0.6553789960934184,0.6448325820266065
61,0.4167823797772308,1.0,0.7950708588719579,0.868743419647813,0.8478895260442668,0.7856972368682537
62,0.30727725454952487,0.9529562862749764,0.10308036830700301,1.0,0.8932222330573869,0.6513072284377782
63,0.6562891083252506,1.0,0.9105950401773778,0.5666075068887976,1.0,0.8266983310782852
64,1.0,0.1439625735747255,0.9563689191015528,0.7415669653194079,0.969638446643264,0.76230738092779
65,0.0,0.6818997156698559,0.6725116006793206,0.9080181389570623,0.5961801951479315,0.571721930090834
66,0.1400610929881923,0.6786051374746997,1.0,0.6742347399030943,1.0,0.6985801940731973
67,0.3637361954680051,0.6171042377801292,0.6297787445289024,1.0,1.0,0.7221238355554074
68,1.0,0.6150626563615254,0.8995283379090546,0.8140601682851012,1.0,0.8657302325111361
69,0.5204449106346912,1.0,0.8820262790792031,0.7405463369740893,0.17584260054340836,0.6637720254462783
70,0.0,1.0,1.0,1.0,1.0,0.8
71,1.0,1.0,1.0,1.0,0.6710964162457097,0.9342192832491418
72,1.0,0.23659699546082616,0.5788221138375271,1.0,1.0,0.7630838218596707
73,1.0,0.877629000808493,0.8761172436559554,0.9943035651142708,0.9865785468623369,0.9469256712882113
74,0.13977868608894112,0.8028234774324662,1.0,0.6500984704520185,0.7455165071792264,0.6676434282305304
75,0.7461201330559691,1.0,0.9799390842791214,1.0,0.8883841873655558,0.9228886809401292
76,0.39049453306104254,0.6261414147900912,1.0,0.9763733532452357,0.7373641751022316,0.7460746952397201
77,1.0,0.0,1.0,0.8043415513171023,1.0,0.7608683102634204
78,1.0,0.6869882335000493,0.9579367965142824,1.0,0.4384785594327022,0.8166807178894068
79,0.5833135839071785,1.0,0.7584843610290025,0.9489173857080451,1.0,0.8581430661288453
80,0.6903007474782573,0.7705274527676527,1.0,1.0,0.6581235890134858,0.8237903578518792
81,0.41531937399141095,0.6154359355300946,1.0,1.0,1.0,0.8061510619043011
82,0.9528069770861614,1.0,0.4123436198978414,0.9008648913490845,0.6831245849936568,0.7898280146653488
83,0.5813929016410603,0.7673436792794446,1.0,1.0,0.9469165992401722,0.8591306360321355
84,1.0,0.5085763453821922,1.0,0.5777196842201956,0.6962672947662053,0.7565126648737187
85,0.4803651088158092,1.0,0.8053347754798574,1.0,0.9105064982201343,0.83924127650316
86,0.2970299387405372,1.0,0.7770957026340236,0.5574870823637433,1.0,0.7263225447476608
87,0.45453261985983695,0.6900905582492719,1.0,0.8522369418871442,0.9953657853617939,0.7984451810716094
88,1.0,0.8287667622490753,1.0,0.8815798804895479,1.0,0.9420693285477245
89,0.08231643134925333,0.28438270415711875,1.0,1.0,1.0,0.6733398271012744
90,0.687647822575309,0.6691795340891863,1.0,0.8827353028904098,1.0,0.847912531910981
91,0.5817252854397007,0.722984457340216,0.6889071205852576,0.2894739757814564,1.0,0.6566181678293261
92,1.0,0.0,1.0,0.9937511959504952,0.8859685274469238,0.7759439446794838
93,0.7317148627468837,0.4815243380923486,1.0,1.0,0.5968964145536703,0.7620271230785804
94,0.0,1.0,1.0,1.0,0.42599732742760754,0.6851994654855215
95,0.9526265566467298,0.9990728267926909,1.0,0.6019313099309487,0.5248475580070687,0.8156956502754875
96,0.555136703475434,0.7103967740701671,0.8100517171333875,0.897207245146353,1.0,0.7945584879650683
97,0.4060106958358053,0.742722742594015,0.841986233877008,0.9862864526370673,0.8474792202015227,0.7648970690290836
98,0.9147783662041913,0.6258514535364256,0.7809319465227773,1.0,1.0,0.8643123532526789
99,0.3655595633415928,1.0,0.93540428454685,0.9082557951154469,0.6087905764994669,0.7636020439006712
100,0.5085847830366894,0.6645648227240879,1.0,1.0,0.8057578051418518,0.7957814821805258
101,0.3289209265952587,0.9073582637961489,0.7647657972541824,0.9285033336750771,1.0,0.7859096642641334
102,0.0,0.0,1.0,1.0,0.9702313207643725,0.5940462641528745
103,0.32302681716975357,1.0,0.9712850254883529,0.8509630425370954,0.4051026583241141,0.7100755087038632
104,0.6876978526204963,0.8024376762458981,0.7045148551779202,0.6586673263791795,0.9585195029857718,0.7623674426818532
105,1.0,1.0,0.9238343266623851,1.0,0.946742651525249,0.9741153956375268
106,0.0,0.6559845956230068,1.0,0.8757650043108454,0.7588169044771127,0.658113300882193
107,0.7033842728900399,1.0,1.0,0.8755672616092606,0.7903692112003504,0.8738641491399303
108,0.13756553606749827,1.0,1.0,0.7643395811106511,1.0,0.7803810234356299
109,0.9224307893798649,0.5349459498395955,0.7340110444812317,1.0,0.9158847134865183,0.8214544994374421
110,0.7503973207456255,1.0,1.0,0.7442594989601377,0.8831519832083872,0.8755617605828301
111,0.0,0.9219420628163733,0.5925458281991928,1.0,1.0,0.7028975782031133
112,0.2883896026971211,1.0,0.8651821269990082,0.45317109362775027,0.6479278747913116,0.6509341396230381
113,1.0,0.8459765769871531,1.0,1.0,0.8662288301096452,0.9424410814193596
114,0.6288189526683563,1.0,1.0,0.7921014133760391,0.8027988887909558,0.8447438509670702
115,1.0,0.5827679651909371,1.0,1.0,1.0,0.9165535930381875
116,0.6648670281601464,0.8733233037384013,0.6839214692377081,1.0,0.6217514835361051,0.7687726569344722
117,0.42532341399796236,1.0,1.0,0.5073534450977351,0.5612846314536815,0.6987922981098758
118,0.0,0.6683930266320792,0.7540073637852045,1.0,1.0,0.6844800780834568
119,0.617409374832667,1.0,1.0,0.5748302461187433,1.0,0.838447924190282
120,0.4369641169622242,0.8369224693126035,1.0,0.9494553218924817,1.0,0.8446683816334619
121,0.7975366316275174,1.0,0.9061508560668268,1.0,0.6856855090613626,0.8778745993511412
122,0.0,0.8413737857157878,0.8581530242465036,1.0,0.9697351925427808,0.7338524005010145
123,0.0,0.562577317968531,0.9048993464249018,0.45703722018571724,0.961168834069547,0.5771365437297394
124,0.4025542629523608,0.5232235128171437,1.0,0.8698118046224662,1.0,0.7591179160783941
125,0.5924227103860167,0.8243284008852537,1.0,0.8369613857626486,1.0,0.8507424994067838
126,1.0,0.5905580523276923,0.643760417228606,0.7638721251653727,1.0,0.7996381189443342
127,0.8111286310470838,0.0,1.0,0.5129534535532474,0.8628597931352134,0.6373883755471088
128,1.0,1.0,1.0,0.35125068146063126,0.7530904848946011,0.8208682332710465
129,0.3380703783405772,0.7507850804273519,1.0,0.9070315719381695,1.0,0.7991774061412198
130,0.5717724305746876,0.0,1.0,1.0,1.0,0.7143544861149376
131,0.10284792135727243,0.8449442647251494,1.0,1.0,0.9556942080035996,0.7806972788172042
132,0.0,0.7281388500609434,1.0,1.0,0.6168783341506603,0.6690034368423208
133,0.0,0.4430522757847195,1.0,1.0,1.0,0.6886104551569439
134,0.4390200550111398,0.9598415572522959,0.7922050614364485,0.826245334820674,1.0,0.8034624017041117
135,0.4195796470141662,0.5591938531741547,1.0,1.0,0.8331542293021948,0.7623855458981031
136,0.42447560409366286,0.7947794830956957,0.9901727900134558,0.9943564028525879,0.5289653210235317,0.7465499202157868
137,0.0,0.563894575006889,1.0,1.0,0.8684324592403239,0.6864654068494426
138,0.6436394047198744,1.0,0.8047684900558505,1.0,0.8932629127139319,0.8683341614979314
139,0.0,0.9507494760182716,0.9204023248167064,0.6036432516166397,1.0,0.6949590104903235
140,0.7856004242361173,1.0,1.0,0.7470983399398081,0.5397916086781632,0.8144980745708178
141,0.474482795219649,0.7449315613786781,1.0,0.6962269334355107,0.06553695799019499,0.5962356496048066
142,0.5106942197235739,1.0,1.0,0.6594303625702423,1.0,0.8340249164587632
143,0.4326024467969283,0.4748178451504302,1.0,1.0,0.6236474536746772,0.706213549124407
144,0.38191149129898705,0.722684710456409,0.9882771001000582,0.7724254545076976,0.6897329176333867,0.7110063347993077
145,0.4467730300762571,1.0,1.0,0.0,0.8348321227721882,0.6563210305696892
146,0.5898930510757807,1.0,1.0,0.8151892554490102,0.8339962554458532,0.8478157123941289
147,0.8055362644007049,0.9447516728809408,0.8782066374752787,0.8199563898912722,0.937769044068503,0.87724400174334
148,1.0,0.9083188052369051,1.0,1.0,0.459899648306131,0.8736436907086071
149,0.9750346048022305,1.0,0.868935199183671,0.8073667150762133,0.8518907704919771,0.9006454579108183
150,0.0,0.4601363002250515,1.0,1.0,0.7090885381022347,0.6338449676654572
151,0.4007134411505711,0.7674108170101407,1.0,0.8039949627909363,1.0,0.7944238441903296
152,0.0,1.0,0.7913159792746974,0.6957896946008897,0.27753981688772067,0.5529290981526616
153,0.0,0.6572347293730427,1.0,0.22822489574122118,0.7451010246668418,0.5261121299562211
154,0.18267234156551515,1.0,1.0,1.0,1.0,0.8365344683131031
155,0.3792439222475682,1.0,0.8938323705575253,1.0,0.5898129756990205,0.7725778537008228
156,0.4346921181557678,1.0,1.0,0.9402449866251849,1.0,0.8749874209561905
157,0.29804060887387707,1.0,1.0,1.0,0.6794591662575681,0.795499955026289
158,0.5808795641224006,0.883524178433817,1.0,1.0,0.6140803036024168,0.8156968092317269
159,0.7541777418219638,0.7104163291460207,1.0,1.0,0.4688760700919391,0.7866940282119848
160,1.0,0.8846320059721773,0.8139882374839869,0.7947350860706203,1.0,0.8986710659053567
161,0.6642190948248937,1.0,1.0,0.741829030622178,1.0,0.8812096250894144
162,0.10045187837517326,0.643910861376554,0.5998177565661515,1.0,0.7748322714352892,0.6238025535506336
163,0.24803728035017159,0.43212998729921775,1.0,1.0,1.0,0.7360334535298778
164,0.0,0.6639318708566543,1.0,1.0,0.840056411562645,0.7007976564838598
165,0.0,0.8762605574978202,1.0,1.0,1.0,0.7752521114995641
166,0.3477311812535782,0.7276010107376963,1.0,1.0,1.0,0.815066438398255
167,0.055700624429366685,0.7241842861095045,1.0,0.7784124127908627,0.5041456850205019,0.6124886016700473
168,1.0,0.8711744541670137,1.0,1.0,1.0,0.9742348908334026
169,0.8228140766081815,1.0,0.9971828977576331,0.5302284159400852,0.5668741966002862,0.7834199173812372
170,0.593250451455512,0.7280036310519266,1.0,1.0,0.7442110109115923,0.8130930186838062
171,1.0,0.47335396997659757,1.0,1.0,0.646109501424276,0.8238926942801748
172,1.0,0.9615410852581429,0.812190457646246,1.0,0.8043074745640968,0.9156078034936972
173,0.1380851910766945,0.8108768463408239,1.0,0.7420763158523177,1.0,0.7382076706539672
174,0.20775324961383884,0.27623745022496277,1.0,1.0,1.0,0.6967981399677603
175,1.0,0.688580362987602,0.7381391152233657,1.0,0.9177748799035682,0.8688988716229071
176,0.3074299594504867,0.7574371301994296,1.0,1.0,0.8069645473865714,0.7743663274072976
177,0.9286203198054138,0.5820781601382801,1.0,0.883714226472029,0.8525419424995317,0.8493909297830509
178,0.9808798723941383,0.6111935161043774,1.0,1.0,0.5683530373495458,0.8320852851696123
179,0.6592061500051375,0.7671614421768052,1.0,1.0,1.0,0.8852735184363885
180,0.0,0.6511130568000757,1.0,1.0,0.8907024157025974,0.7083630945005346
181,0.14722423114526953,0.20219915319726467,1.0,1.0,1.0,0.6698846768685068
182,0.6150495771786126,0.0,1.0,1.0,1.0,0.7230099154357225
183,1.0,0.9803321484505674,1.0,0.7595137830209466,0.7725882572755602,0.9024868377494147
184,0.44833384627714923,0.7561156597706836,1.0,1.0,0.5199838969671681,0.7448866806030001
185,0.47178675179688456,0.5980952014655777,1.0,0.7602746850797826,1.0,0.766031327668449
186,0.67663743206947,0.7621923360617875,1.0,1.0,0.9579162206849829,0.8793491977632482
187,0.42738358911652136,0.7946239458980298,1.0,0.9717384568222313,0.9080207852891817,0.8203533554251929
188,0.5799772691546728,0.7431987415913719,1.0,0.910106796935869,0.7903064423183411,0.8047178500000509
189,1.0,0.0,1.0,0.9748496793598295,1.0,0.794969935871966
190,0.6770689109972106,1.0,1.0,1.0,0.8924779067157425,0.9139093635425904
191,0.22592076572968875,0.24417389927608882,1.0,1.0,0.9367294212726516,0.6813648172556859
192,0.9339323772136182,0.9739152551845917,0.8907142429865281,0.7530246485410376,0.9422406363347152,0.8987654320520981
193,0.7556448965259516,1.0,0.7743434169119779,0.35071629662271536,1.0,0.7761409220121289
194,0.14561022999098944,0.6984912770386819,1.0,0.3713812497448239,0.8705484106978525,0.6172062334944696
195,0.3817452269400446,0.48140003521805663,0.9732686267139864,1.0,1.0,0.7672827777744176
196,0.5295428527861612,0.891584296683637,1.0,1.0,0.5064448610229243,0.7855144020985445
197,0.5995985452670254,0.7220923750422683,1.0,1.0,0.0,0.6643381840618587
198,0.5872614504703468,0.9068837790059006,1.0,1.0,0.8576184083436581,0.8703527275639811
199,0.39908956147057867,0.7479793570180697,1.0,0.8924452551923214,1.0,0.8079028347361941
200,0.3380703783405772,0.7507850804273519,1.0,0.9070315719381695,1.0,0.7991774061412198
201,1.0,0.6961112151078331,1.0,1.0,0.6790042961196212,0.8750231022454908
202,0.5565646761989124,0.6504323942245969,0.8928080840734843,0.9513275821616947,0.8577401178438165,0.7817745709005008
203,0.0,0.6365122449189987,1.0,1.0,1.0,0.7273024489837997
204,0.0,0.6845169600473698,1.0,1.0,0.36877034725476415,0.6106574614604268
205,0.0,0.45718741441066946,1.0,1.0,0.9430851851424631,0.6800545199106265
206,0.6281125461844419,1.0,0.7427319309392122,0.908934777571503,0.8030964852829022,0.8165751479956119
207,0.4398019085050417,1.0,1.0,1.0,0.8648892716010661,0.8609382360212215
208,0.0,1.0,1.0,0.8789192213213562,1.0,0.7757838442642713
209,1.0,0.9158400708800964,1.0,1.0,1.0,0.9831680141760193
210,0.7088098366183678,0.7125258346416304,1.0,1.0,0.7952955234142726,0.8433262389348541
211,0.5997702730320758,0.3792702555929597,1.0,0.9395244065577345,0.719441249989488,0.7276012370344516
212,0.5215202118372224,0.9041989150881332,0.8355293791091268,0.5337330712117989,0.836977912545592,0.7263918979583747
213,0.4533386118519149,0.9363473846145436,1.0,1.0,0.8800520649472728,0.8539476122827463
214,0.6448424911847224,0.6959588980671145,1.0,0.8735594685951547,0.8845664992319225,0.819785471415783
215,0.0,0.9148406406779298,1.0,0.948965071465028,1.0,0.7727611424285915
216,0.6792806736216984,0.49833444218737444,0.9196953204124724,1.0,0.7146838507358361,0.7623988573914763
217,0.006324636076061749,0.7002169944976689,1.0,0.5648121675564951,0.9124005621288381,0.6367508720518128
218,1.0,0.499556515963354,0.9445801623172255,1.0,1.0,0.8888273356561159
219,0.3732079131464593,0.6627915032985073,0.814299444678941,1.0,1.0,0.7700597722247815
220,0.2862705892247336,0.9872608697093121,0.8088660897518358,1.0,0.8844836972230667,0.7933762491817896
221,0.7621281553520997,0.6485313869051945,1.0,1.0,1.0,0.8821319084514588
222,0.0,0.0,0.8708036821131941,1.0,0.6987694462063644,0.5139146256639118
223,1.0,0.9583033605709893,1.0,1.0,1.0,0.9916606721141978
224,0.48629622074701295,0.9509548373114961,0.6297672504769221,0.5399761866263092,1.0,0.7213988990323481
225,0.9651153791809672,0.682972000349439,1.0,0.48947050613733967,0.7898738997116632,0.7854863570758818
226,0.34133856746445645,0.9572656417421933,0.9908302141936159,1.0,1.0,0.8578868846800531
227,0.6638820683332911,0.6597440488970282,1.0,1.0,0.6275696259824807,0.79023914864256
228,1.0,1.0,0.9102665266093206,0.8711817916565499,0.7833825791290324,0.9129661794789806
229,0.6210912899357146,1.0,1.0,0.8014408918051461,0.0,0.6845064363481721
230,0.5141757455022272,0.0,0.7661227800515265,1.0,1.0,0.6560597051107507
231,1.0,0.8287667622490753,1.0,0.8815798804895479,1.0,0.9420693285477245
232,0.7348450133148245,0.0,0.9970400414052933,1.0,1.0,0.7463770109440235
233,0.9147783662041946,1.0,1.0,1.0,1.0,0.9829556732408389
234,1.0,0.0,0.8966379395582931,0.9575167225789818,0.9858978913501001,0.7680105106974751
235,0.8417011330619746,0.7396408362560054,1.0,1.0,0.6598700862936575,0.8482424111223275
236,0.38392886096306084,1.0,0.7551049291298609,1.0,0.9091579564249929,0.8096383493035828
237,1.0,1.0,0.8111018336651805,0.822961607047718,0.6129729340516116,0.8494072749529019
238,0.9622661372052573,0.5934119949916722,0.0,0.8767702305286894,1.0,0.6864896725451237
239,0.6073882457918865,0.9973975801141628,1.0,1.0,1.0,0.9209571651812098
240,0.5213010210159397,0.8890940570046572,1.0,0.6754119037302233,0.674872293047794,0.7521358549597228
241,0.5420133915152345,1.0,1.0,1.0,1.0,0.9084026783030469
242,0.6427014424299319,0.6434213667153005,1.0,0.799183035656809,0.569642847242412,0.7309897384088908
243,1.0,0.7247306757459562,1.0,1.0,0.69438400251009,0.8838229356512093
244,0.5494801539517603,0.7653247324623825,0.7887163835747554,1.0,0.5911314018188734,0.7389305343615543
245,0.33942723357305526,0.9306191890927801,1.0,0.8279325095811337,1.0,0.8195957864493938
246,0.541224075822289,0.9867488937424631,1.0,0.8618905874342927,0.817827664571719,0.8415382443141528
247,0.04478410233084127,0.7924430405858365,1.0,0.859728552620994,0.7737723405845731,0.694145607224449
248,0.8372669585063317,0.8842249505008515,0.7922267945352943,1.0,0.7767518365957258,0.8580941080276407
249,0.4346921181557678,1.0,1.0,0.9402449866251849,1.0,0.8749874209561905
250,0.47756897095131334,0.5553967235247338,0.7920679732853644,1.0,0.6281521537418352,0.6906371643006495
251,1.0,0.07869072216281403,1.0,0.8193639172322416,0.8115063738472658,0.7419122026484641
252,0.0,0.32998396922319806,0.781470023653275,0.816463797881274,0.7727898268592285,0.5401415235233952
253,1.0,0.0,1.0,1.0,1.0,0.8
254,0.5345902468831512,0.18040406579248805,0.994630786029435,1.0,0.8449853637088429,0.7109220924827835
255,0.2207410851993812,0.7044290495306177,1.0,0.6756367915095542,0.5796991575643161,0.6361012167607738
256,1.0,0.774366562694849,1.0,1.0,0.0,0.7548733125389698
257,1.0,0.897595426908674,1.0,0.9529383154014781,1.0,0.9701067484620305
258,1.0,0.5898314724382985,0.8633617304531919,1.0,0.8388901812284011,0.8584166768239783
259,0.2842753103660134,1.0,0.777345239373686,0.5666720271963699,1.0,0.7256585153872139
260,0.8602166125156769,0.0,0.6235840736400973,1.0,1.0,0.6967601372311549
261,1.0,0.805087734094574,0.9379299007171495,0.9641466368595341,0.9403200651320966,0.9294968673606707
262,0.6517493851784396,1.0,1.0,0.9460240986561416,0.6793872552018557,0.8554321478072874
263,0.4627935937678566,1.0,1.0,1.0,0.9395569361155314,0.8804701059766776
264,0.27787642322133554,0.9175810700770486,0.927341183635238,0.9480493245882703,0.7633362974577077,0.76683685979592
265,0.5394126203480525,0.6759286811831282,0.8695331104931886,1.0,1.0,0.8169748824048739
266,0.43378343665009705,1.0,1.0,0.94685551729166,1.0,0.8761277907883513
267,1.0,1.0,1.0,1.0,0.46520043134360434,0.8930400862687209
268,0.0,0.4845209582584917,0.8567275979687845,0.9178586340477033,0.7529791443310349,0.6024172669212029
269,0.6125750060675337,0.08100986907576757,1.0,1.0,0.7825800636126221,0.6952329877511847
270,0.5249530144999175,1.0,0.9975743390864329,1.0,0.906417634882889,0.8857889976938479
271,0.7323562941993336,0.6617391094233508,0.8726423056219963,1.0,0.929068648572987,0.8391612715635336
272,0.44249171659541275,0.0,0.8550625744230556,1.0,1.0,0.6595108582036937
273,0.5553645129483379,0.5595499941009167,1.0,1.0,0.5875781747315714,0.7404985363561651
274,0.457796639599603,0.6282117048096546,0.881294363684909,1.0,0.9858648473389509,0.7906335110866235
275,0.3862762158448021,0.8279281179204129,1.0,0.873810759755948,1.0,0.8176030187042326
276,1.0,0.8240545534317526,0.8491648192809402,0.5164350855539593,1.0,0.8379308916533305
277,1.0,0.41657660835010135,0.908847421323348,1.0,0.7756721976379399,0.8202192454622779
278,0.4017734245669454,0.5224415699505561,1.0,0.7570434263566936,1.0,0.736251684174839
279,0.8232575279536702,0.7757955843476647,1.0,1.0,0.7587086634000721,0.8715523551402814
280,0.46588110533816085,0.6084816383943237,1.0,1.0,1.0,0.8148725487464968
281,0.3755223967817986,0.4919124532843863,1.0,0.7855995352368335,1.0,0.7306068770606037
282,0.0,0.4886262076937365,0.7342767405210199,0.7312772581019708,1.0,0.5908360412633454
283,0.5420133915152345,1.0,1.0,1.0,1.0,0.9084026783030469
284,0.18980073758854527,0.9079215429756319,1.0,1.0,1.0,0.8195444561128354
285,1.0,0.0,1.0,0.8154565898776721,1.0,0.7630913179755344
286,0.41312948966471374,0.9143903186408717,1.0,1.0,1.0,0.8655039616611171
287,1.0,1.0,1.0,1.0,0.8158260810638235,0.9631652162127647
288,0.5932504514555127,0.0,1.0,1.0,0.7442110109115923,0.667492292473421
289,0.13866727030015832,0.8760779472644901,0.40636873612303054,1.0,0.6183742682489294,0.6078976443873217
290,0.3289236651632996,0.0,1.0,1.0,0.7736491196214431,0.6205145569569486
291,0.42334258754518467,0.7616396477177728,1.0,1.0,1.0,0.8369964470525915
292,0.34442910661390713,1.0,0.5682682540657378,0.9440284186176393,1.0,0.7713451558594568
293,0.6675747675471134,1.0,1.0,1.0,0.6149112909970603,0.8564972117088347
294,0.3775471575402941,1.0,0.551566926244795,0.8038545822672322,1.0,0.7465937332104642
295,0.2665710921444988,0.684945322121303,0.6340513303342852,0.8685774305547166,1.0,0.6908290350309607
296,0.8224770372757156,0.9735373215748006,1.0,1.0,0.9468840795483201,0.9485796876797672
297,1.0,0.0,1.0,1.0,0.8130897913732478,0.7626179582746495
298,0.7548479061510972,1.0,0.8208693380345068,1.0,0.34631595409082633,0.784406639655286
299,0.5295428527861612,0.891584296683637,1.0,1.0,1.0,0.8842254298939597
300,0.4902347251968105,0.945508902431563,1.0,1.0,0.24784536120741765,0.7367177977671583
301,0.31115176760968294,1.0,0.6825297185886432,0.6166164204845467,0.603799674444085,0.6428195162253916
302,0.6689646778057898,0.9352806709527771,1.0,1.0,0.7634058660357943,0.8735302429588723
303,0.46922528402797414,0.8879736492417566,1.0,1.0,0.8782975349013562,0.8470992936342174
304,0.0,1.0,1.0,0.8789192213213562,1.0,0.7757838442642713
305,0.5779133448294413,0.6300903368543487,0.6666800712109354,1.0,0.9079033221287309,0.7565174150046913
306,0.6927003071166079,0.9276094118770158,1.0,1.0,1.0,0.9240619437987247
307,1.0,0.8916328123023943,1.0,0.969347889109028,1.0,0.9721961402822845
308,0.2935300437425893,1.0,0.703381362353461,0.7520640482713835,0.7106467110799168,0.69192443308947
309,0.6447668609089257,0.7356125316461851,0.8007811495619699,1.0,0.8755547406682016,0.8113430565570564
310,0.5249530144999175,1.0,0.9975743390864329,1.0,0.906417634882889,0.8857889976938479
311,0.2760318558784067,0.8253553060796548,1.0,1.0,1.0,0.8202774323916124
312,0.4459615789885526,0.6925809660677144,1.0,1.0,0.8771802008890351,0.8031445491890604
313,0.799585909671845,1.0,0.9400732099147628,0.9553330294180485,0.8549085014568805,0.9099801300923073
314,0.0,0.9844845523431217,1.0,0.6894066019122438,1.0,0.7347782308510731
