Num,P_1,P_2,P_3,P_4,P_5,Average
47,0.5189560144711891,0.0,0.2500235387678442,0.7815192688251978,0.7727099684315749,0.4646417580991612
48,0.6986741095247277,0.25364536889680994,0.3382849559963889,0.0,0.2291372488948219,0.30394833666254967
49,0.12787445880795478,0.71505249652446,0.3692326999359485,0.5501353583261269,0.910297090458618,0.5345184208106216
50,0.03389016002465852,0.45852058145667396,0.07908002747923869,0.44362071457598146,0.4571590060250308,0.2944540979123167
51,0.22530518616797582,0.2447779662556625,0.3446960816513483,0.5500458473545877,0.41127832685671245,0.35522068165725734
52,0.2112059305174651,0.6241061713456015,0.752536085564356,0.1969043717234696,0.39829367980030667,0.4366092477902398
53,0.2560118330087779,0.2695206035763678,0.5250215101760997,0.736778689706752,0.33969390189699655,0.4254053076729988
54,0.4233295105469313,0.37060964489111897,0.06929031711480804,0.397317964150169,0.4925694259055908,0.35062337252172365
55,0.32446991820729737,0.6601599993970974,0.4793652831162432,0.5420772794188626,0.2838410060804485,0.4579826972439897
56,0.30931572661555634,0.6547404034474988,0.46547351097744627,0.24112489145495436,0.6769945868389182,0.4695298238668748
57,0.0,0.961453009673103,0.2824869500574099,0.20100037466775078,0.22834617812751926,0.3346573025051566
58,0.345025650105282,0.7146933601462517,0.09449974634727637,0.5006966400418202,0.32578560198623646,0.39614019972537334
59,0.8870846401461742,0.3173849193137513,0.8555828274288184,0.7004709699762289,0.4117962967439297,0.6344639307217805
60,0.09487872291739582,0.7397932287472679,0.6804576832124928,0.3220021868787354,0.5602161541563991,0.47946959518245824
61,0.6212529511603115,0.0337368289477916,0.42472256492032473,0.6032010018047199,0.6869704603472062,0.47397676143607076
62,0.3875943441586332,0.954351908652503,0.28618983667199815,0.6944930821505002,0.4848067506475314,0.5614871844562332
63,0.7197318195243513,0.28125869800523345,0.6473890978371775,0.45551276424052656,0.29460092501093443,0.47969866092364466
64,0.22689120544649327,0.0,0.22898921659737498,0.517806973538023,0.32043675462460597,0.2588248300412994
65,0.8385282077541837,0.7374164781455261,0.552354550757474,0.2674667815945106,0.3954776597963261,0.5582487356096041
66,0.30144476382355934,0.771989240655304,0.09827078323777355,0.4666444757021564,0.30922707725924464,0.3895152681356076
67,0.2940945188441139,0.5888010949263115,0.1265852769524893,0.5816985804026688,0.4300841230294467,0.404252718831006
68,0.0,0.5392852326713067,0.2941265045571516,0.7404971911985416,0.2850325618048461,0.37178829804636926
69,0.3858935397297509,0.40028498647063093,0.5821381558665141,0.3759828100288835,0.05518102953813432,0.35989610432678276
70,0.2529133658757368,0.3079486017064851,0.35837627248833065,0.6025588746067525,0.39105181035292447,0.38256978500604594
71,0.5515265552067375,0.26653517206538474,0.8242158583798241,0.7446393054430924,0.6136477026741155,0.6001129187538309
72,0.2602817257403602,0.12040205688570668,0.08489747412596012,0.17701790469908107,0.15570964441810162,0.15966176117384193
73,0.2006079809819983,0.7259091517563927,0.2619174420560735,0.3035178871193281,0.4915616571866359,0.3967028238200857
74,0.14415652263827256,0.5645572387486011,0.681103246930207,0.3613501631437749,0.4657507213458005,0.44338357856133115
75,0.3566204462812719,0.1241790112382345,0.43296364976148644,0.5322165676813847,0.6421504876049078,0.4176260325134571
76,0.7786370659983659,0.6833606350811068,0.6106769884037077,0.571536574687712,0.2006939943237163,0.5689810516989218
77,0.03179053236305066,0.0,0.0599679874908008,0.09527104407432575,0.2213129389514893,0.0816685005759333
78,0.2242898207909893,0.5051222898290236,0.4512007634387827,0.300593589501916,0.5721941801972557,0.41068012875159343
79,0.5477783178650792,0.10988411388845497,0.32069722709837295,0.67610259148804,0.47095189908093643,0.42508282988417667
80,0.650116406350017,0.809385540070269,0.7037111223818014,0.8373670481879388,0.7443809231355857,0.7489922080251225
81,0.5351452295749589,0.523745092031332,0.7111406510460131,0.657360088231545,0.39048189739180444,0.5635745916551306
82,0.750338171414945,0.20716277947706868,0.0,0.33534489496544073,0.1451599193956668,0.2876011530506242
83,0.6206612892154502,0.7809772512878147,0.6354461878823571,0.86601738520036,0.2625864627273576,0.6331377152626679
84,0.5144537367987981,0.42305425575677913,0.34129632165530777,0.1971585850141423,0.2629485360361607,0.3477822870522376
85,0.6237202856981771,0.3606036024631915,0.23405804685966705,0.43937920979637185,0.37847872629046775,0.40724797422157505
86,0.6617700468169411,0.6088848643515197,0.5844623517694562,0.6719455815998068,0.25794411652727794,0.5570013922130002
87,0.6884233582799719,0.4346034223700628,0.0,0.5876101682123464,0.01751502312357685,0.34563039439719156
88,0.3505727959058162,0.04308763518626136,0.03131769081901385,0.4895323691462863,0.4167339658738221,0.26624889138623997
89,0.2520467352352005,0.10290233068340017,0.33798266323926035,0.1977463033787434,0.299740466521362,0.23808369981159325
90,0.008329593178638121,0.6210520146970998,0.4642760970831726,0.4382747831403622,0.48218601004120754,0.40282369962809605
91,0.4672671337884111,0.26540222004471575,0.13624288994157235,0.071717215280447,0.14258076240597356,0.21664204429222397
92,0.07639429334841051,0.0,0.40824225994960567,0.3920423967867968,0.18577650564020676,0.21249109114500397
93,0.6863312373471027,0.26414540688698224,0.387970838597928,0.4804324912703342,0.675982336193758,0.498972462059221
94,0.06848793498909324,0.3231052665684566,0.48476818544717337,0.4531727218964876,0.6474391605457105,0.3953946538893843
95,0.6294948649423812,0.6982018244417233,0.6161393944968762,0.2286053842764052,0.2255677972384416,0.47960185307916553
96,0.5681156178373575,0.7644304368310852,0.3699380708562788,0.3763965472820759,0.3236981449016461,0.48051576354168873
97,0.09936294326463631,0.7030782059171031,0.4386947001310887,0.5102674224105986,0.03265359897933136,0.3568113741405516
98,0.24146934439990278,0.21268594593454163,0.0,0.40353832156391306,0.6111156479140433,0.29376185196248017
99,0.38093394157989474,0.0265428228674014,0.1234858209831241,0.8041423288859268,0.48396562027794154,0.36381410691885774
100,0.8757555952753623,0.40493112414065335,0.6277590210109065,0.7665529274047523,0.2076727194164412,0.5765342774496232
101,0.8900978013247984,0.423680685133904,0.5392996872236829,0.39559022408998057,0.5646259182979535,0.5626588632140639
102,0.0,0.0,0.6749452864726576,0.5255127204468533,0.3724892775080918,0.3145894568855206
103,0.25897801412548016,0.5976719973722265,0.36608484076459474,0.45410525030228327,0.13716932751277905,0.36280188601547275
104,0.36087574468495714,0.0314486873134832,0.6076639652923442,0.49389187256828254,0.3884803716561607,0.37647212830304555
105,0.7076395791226421,0.7232276489450639,0.45522671352645105,0.5369740021189102,0.581967345273757,0.6010070577973649
106,0.06584241509558875,0.45398418936468543,0.12287621718464734,0.7088582189430056,0.3250955367070813,0.3353313154590017
107,0.5464882531109815,0.5247104567545009,0.39754797012417803,0.5643550278255238,0.47438207102043567,0.5014967557671239
108,0.1700127731024345,0.0017936480932057494,0.06709249760736835,0.556879097808463,0.7428683217264059,0.3077292676675755
109,0.21351453920130106,0.41936773109569336,0.5966711124179026,0.45123558014408327,0.2592016709105135,0.3879981267538987
110,0.47017734894575675,0.6684081538627008,0.45781155793202954,0.39050466819676505,0.7290732416592549,0.5431949941193014
111,0.16071590934851898,0.7770512464606159,0.036302348119900435,0.12457332811532278,0.24221027437654769,0.2681706212841811
112,0.7383597911175844,0.8502832603797982,0.58079506391605,0.46549853284296683,0.1949707449702796,0.5659814786453359
113,0.5414317968146287,0.7376918799840222,0.6047219782786929,0.5564156849039656,0.3874555750844378,0.5655433830131494
114,0.3997631958979556,0.5268028732112596,0.2948783677446379,0.39970569708968456,0.6397969416407567,0.45218941511685884
115,0.06833354236800983,0.24144297354331012,0.516535098141119,0.43986747893591677,0.3531864152645229,0.3238731016505757
116,0.7618786957303656,0.5486573271953694,0.43500382629260365,0.6206678248326539,0.5002602976687601,0.5732935943439506
117,0.4618586568255409,0.3260525308559598,0.0,0.32883235687410156,0.29459655575459825,0.2822680200620401
118,0.061204436372311724,0.64675908271419,0.36204009257038344,0.5759918949324638,0.5348437716441836,0.43616785564670657
119,0.45580154678688434,0.6855147450890974,0.22045148288196936,0.04854313380602182,0.6764484284615955,0.41735186740511365
120,0.835441774793387,0.29075903206594095,0.49901540195432736,0.27621806211755123,0.4373545195605197,0.4677577580983452
121,0.6430825269232081,0.14684020387279992,0.49417032838018665,0.07653144978296361,0.3350483220677634,0.33913456620538435
122,0.32187281505167953,0.6034307300055107,0.27097139581407576,0.9430348630938694,0.6037706354093365,0.5486160878748944
123,0.0,0.5300894049094829,0.06693314351507995,0.48113095074727197,0.43089669737253317,0.3018100393088736
124,0.2748504411011195,0.5191857469937964,0.2470226830526149,0.21974602456914344,0.688428505922116,0.38984668032775804
125,0.7273721138757295,0.40217706048844354,0.25001076346521134,0.7397224776783454,0.5461497365759117,0.5330864304167282
126,0.3898845427107794,0.721267618955333,0.287111006608547,0.8409702334588971,0.38815790900388325,0.5254782621474879
127,0.30645462871697854,0.26283931168525776,0.5370629015778765,0.3298908825627992,0.6601260567869633,0.41927475626597505
128,0.5662342990573809,0.0,0.7059680925735488,0.13483052333551862,0.5272669834830489,0.38685997968989944
129,0.402761302281028,0.5421015861153797,0.35316911990107,0.7605785143486634,0.22365113381764642,0.4564523312927576
130,0.6279525190454953,0.0,0.7973402765319277,0.5647690154697665,0.4654196196293692,0.4910962861353118
131,0.17445509355960334,0.5077338423278405,0.25442946562573476,0.6405914088472684,0.2009887221800428,0.35563970650809795
132,0.03121792716688235,0.03800681810223806,0.14786994122843225,0.5564626050437136,0.2397802318244891,0.20266750467315106
133,0.22586219540655406,0.20530052544634272,0.6100413193237466,0.6846141680614906,0.40805927889882004,0.4267754974273908
134,0.13157964104031677,0.6744401913302259,0.3074741239161624,0.31425961498465055,0.6243323574258801,0.4104171857394472
135,0.10972594993886756,0.31859387976897835,0.02026415087948754,0.11925206884728673,0.3210227267664221,0.17777175524020844
136,0.670705020863967,0.7378770393741035,0.6181220716936199,0.6740645136290352,0.028641172637816723,0.5458819636397085
137,0.876635107741513,0.40177464378913896,0.6432384440944501,0.4993838618202347,0.5399699427206561,0.5922004000331986
138,0.6892161202920821,0.3123941541158754,0.43015593137495917,0.2407270877000313,0.6027698421975675,0.4550526271361031
139,0.24987124451510298,0.02632611239768227,0.04681932028660259,0.44334458510199587,0.6452170620878519,0.2823156648778471
140,0.8310100532254552,0.4006998199322596,0.13472509840507688,0.17542052638031894,0.6770576853937208,0.44378263666736634
141,0.3557236535105341,0.513408097838599,0.6512160107603371,0.4637261047793877,0.10252637692266267,0.4173200487623041
142,0.6714560653407389,0.27286071311487037,0.0,0.2278736961734552,0.27104464954626767,0.28864702483506643
143,0.7568661405350186,0.7695497065399791,0.5986567892918069,0.7156369377481858,0.5576653430349827,0.6796749834299947
144,0.5534000403309021,0.5229973013745299,0.4559983778997416,0.4154659073064421,0.4206796132498448,0.4737082480322921
145,0.14396570163372244,0.32300127627194447,0.0,0.0,0.3241111226996042,0.15821562012105422
146,0.8281593363143714,0.2647504123569239,0.4382026988166442,0.8438392294892193,0.18593796838922258,0.5121779290732762
147,0.5435590511832347,0.4297048677950551,0.3823808622121882,0.509922393312803,0.6914420640843667,0.5114018477175295
148,0.2554129165630355,0.48716682879647144,0.7306410403173575,0.20313469247271634,0.5245507475098055,0.44018124513187723
149,0.4386430001976979,0.8259471799784894,0.38335245242683225,0.37725039119677256,0.4323339982939298,0.49150540441874446
150,0.0,0.5412241116482193,0.1612588041727894,0.9053524303759866,0.5434197759575068,0.4302510244309004
151,0.9097393895466138,0.343299059086268,0.576167673726261,0.5163115138493719,0.38396568528035335,0.5458966642977736
152,0.13933837110801295,0.4031673440043357,0.0,0.18156803121423176,0.1296914508673081,0.17075303943877773
153,0.06578050783076772,0.34312259541281775,0.6787793026109318,0.3439224955124942,0.294343555384908,0.34518969135038385
154,0.4269407369815956,0.35211853888527866,0.7146580158039714,0.36356022452464304,0.2894796990150767,0.4293514430421131
155,0.651939396773309,0.897458143255754,0.32575951604054154,0.4972043403522923,0.455488127982835,0.5655699048809464
156,0.5941982853677622,0.4236491531769393,0.4548364345113842,0.9189970170740216,0.1508913680938798,0.5085144516447975
157,0.2820710012698923,0.16641999917826125,0.7492955170345637,0.7422966928462446,0.24100652554450605,0.4362179471746936
158,0.5580800686343338,0.8836267237133985,0.5110246071652605,0.6780850956186923,0.07641045856608229,0.5414453907395534
159,0.3657538535292501,0.06831026093943354,0.5339568522603294,0.3154326560218715,0.24133440548389484,0.3049576056469559
160,0.0,0.6843344270211472,0.35117725242160763,0.19374732975911266,0.3615328243823365,0.3181583667168408
161,0.6434839671530758,0.9646588231657204,0.403838476863315,0.8454351603243712,0.20375657443269513,0.6122346003878355
162,0.343306671673087,0.43529172415608,0.20944955740232368,0.5665550776031322,0.739418317083593,0.45880426958364307
163,0.3799619324946389,0.0,0.5121765594261724,0.41735671084359105,0.39097332115074257,0.34009370478302897
164,0.6479002503120506,0.7218940191773795,0.6674428380530101,0.8047749420620515,0.7322523031898339,0.7148528705588651
165,0.6239599393951883,0.8719072184858032,0.5314928426675807,0.26187439573191224,0.11574809006166688,0.4809964972684303
166,0.2773543521274986,0.6591947213767658,0.4684511183170627,0.24817330492702483,0.5783547700522751,0.4463056533601254
167,0.31076137366326895,0.13405278961631445,0.683315271149013,0.6464842395336658,0.4899757007829664,0.45291787494904573
168,0.15765298393163082,0.6116775531380529,0.781588193479333,0.110361066325326,0.04375682107736939,0.3410073235903424
169,0.5647583396055913,0.48152286937859395,0.799759964868339,0.17810475365696393,0.667141727652862,0.53825753103247
170,0.6774413947299897,0.5778447996305434,0.1324543493131857,0.4581436188560753,0.3435363118046462,0.43788409486688806
171,0.0,0.33822020579658696,0.5690661780660904,0.5286015993513246,0.580714853159436,0.40332056727468757
172,0.24011858543861772,0.8727864659422443,0.4087128287353362,0.7506755352752805,0.7146921001143991,0.5973971031011756
173,0.32716125325391676,0.8301648467558744,0.5474257489392329,0.5056620363692768,0.18637210025134593,0.4793571971139293
174,0.39474481881410667,0.06189078650359675,0.6081994680834648,0.3861938159679789,0.2854189385493458,0.3472895655836986
175,0.15485456760761915,0.4403539639355813,0.427314035039217,0.35948281500435414,0.5472709789061047,0.38585527209857523
176,0.003671018567782165,0.5155485184841077,0.4295677100190684,0.41052392569861845,0.5856303884688593,0.38898831224768715
177,0.28283838345578655,0.4109728986340846,0.6922459791466531,0.6542709346102411,0.8631295655596986,0.5806915522812928
178,0.5161415853427979,0.24676222559475358,0.5643031316284051,0.047178318493098226,0.5561298116507921,0.3861030145419694
179,0.8122017532566072,0.8200162783668123,0.6976427738153507,0.19979133111038994,0.16593857837384846,0.5391181429846017
180,0.08988043074918979,0.26519539394341457,0.48759730747985675,0.7515872700387536,0.461193640606773,0.4110908085635976
181,0.12578232816997778,0.24796468734953084,0.5208285278943185,0.6886090842214118,0.258931772156309,0.36842327995830965
182,0.5938033202377797,0.0,0.7193392181087443,0.7440704725410432,0.23732675454755214,0.4589079530870238
183,0.23500808300426543,0.5251040530207025,0.38947586311568577,0.30214163263363414,0.6915681867130252,0.4286595636974626
184,0.820134601234304,0.32990539301150984,0.0660908999594953,0.6862887427493024,0.625419797392638,0.50556788686945
185,0.46598999739509867,0.50161666531106,0.11880285145438782,0.5258944751438102,0.2919478667850069,0.3808503712178727
186,0.7866782802496087,0.5870784703974912,0.0,0.7431378157002397,0.4711480832902388,0.5176085299275156
187,0.775901961859216,0.7760377647028627,0.5622696245105865,0.4997994494151643,0.37010246436716454,0.5968222529709987
188,0.7529732334216783,0.2848774205071889,0.25540137030534427,0.23591403956872314,0.6307021366747794,0.4319736400955428
189,0.48153122224354633,0.0,0.0496022748376407,0.361020858908368,0.28518090705733257,0.23546705260937753
190,0.2593116992300563,0.2718810100189762,0.0,0.5829097164519724,0.08104755808942254,0.2390299967580855
191,0.08975820943042873,0.26471396532010916,0.43430917892684495,0.6298450352637045,0.3086411303044831,0.3454535038491141
192,0.6039835159795492,0.6568593942905648,0.19518019343794787,0.631152481908835,0.5607782906178411,0.5295907752469476
193,0.15697331873255777,0.1415597641270078,0.1418371366775512,0.09488504118983904,0.15785920698258984,0.13862289354190913
194,0.1368671632597944,0.7543384102970149,0.9221505610733065,0.14239505007699121,0.16404301374010846,0.42395883968944303
195,0.7012902350660136,0.4348783634294217,0.4866680360390383,0.19360302948858543,0.1477867668272314,0.3928452861700581
196,0.40205215449476045,0.8498493839189611,0.4713769072676662,0.08960765235163995,0.46643890502397456,0.45586500061140045
197,0.6843278002129966,0.4250853377168883,0.6531541443829728,0.544430551732369,0.005160220981644378,0.4624316110053742
198,0.3326861841753927,0.740221073399781,0.717910776865413,0.9624285297938003,0.4431834567443141,0.6392860041957402
199,0.3944284053139868,0.7234668744163241,0.15439479993972216,0.4867528536925118,0.4999412540065427,0.45179683747381755
200,0.2678641599389046,0.7026465764256427,0.09655639811309209,0.6604645002232948,0.23432277923939412,0.3923708827880657
201,0.6706889055967391,0.5116402998382161,0.3284564408794562,0.3927416295337293,0.5720976588391303,0.4951249869374542
202,0.2800224951085368,0.3436844831936247,0.0,0.5441686290707425,0.5760235880108364,0.3487798390767481
203,0.5816921623634284,0.0,0.3791704503535995,0.3922838966479557,0.2507085925212582,0.32077102037724836
204,0.08127139422831937,0.7773661429352124,0.7250199157455229,0.7346708955103428,0.19980813306115672,0.5036272962961108
205,0.12284212472998964,0.37459925250217396,0.4593623027172737,0.5789257536352634,0.609793892246169,0.42910466516617396
206,0.6945652909703219,0.100025614817188,0.4610971000474432,0.40862486492534833,0.41185031207108713,0.4152326365662777
207,0.46037847863017045,0.5954632453749277,0.6550151117875558,0.46951770192197884,0.12769412637119834,0.4616137328171662
208,0.0,0.57424947804592,0.0933643798322357,0.3257149415532306,0.4747593176887844,0.2936176234240341
209,0.34530596180175227,0.45159487754760297,0.6886734670846477,0.28398057875569416,0.28815727643386885,0.4115424323247132
210,0.7945402956391366,0.6941465553945577,0.0,0.02799189842170452,0.5895374735055953,0.4212432445921988
211,0.4368897778984479,0.2542392473793565,0.0,0.2745482130914428,0.2884391771566815,0.2508232831051857
212,0.7380927238397264,0.5721407732259042,0.6517469258306757,0.5563943644683805,0.34222398796264153,0.5721197550654658
213,0.0,0.7461634897151589,0.16304458357790677,0.28590554161726295,0.43200704400103185,0.32542413178227203
214,0.6332701509597274,0.7533056275593044,0.17287942747822385,0.7175508190019166,0.40129685478570826,0.5356605759569761
215,0.4060789809393201,0.6336539638436476,0.6416257226636225,0.08251607397753494,0.5378530422751018,0.4603455567398454
216,0.6225846032351048,0.05044640073175007,0.6443110765788846,0.8815625884134334,0.26818315031879086,0.4934175638555927
217,0.3477131589986615,0.5460314230316635,0.2578369946297651,0.4161891963398741,0.5599548215997303,0.42554511891993896
218,0.07201962759992933,0.3338487224022733,0.6384848763994129,0.3798975708819098,0.4188265127402736,0.36861546200475975
219,0.5022006877495578,0.2579558194598329,0.6009424766325766,0.8064667919824057,0.3388725752224433,0.5012876702093633
220,0.5072958877213611,0.714505169853086,0.07364754294807475,0.7946004950988722,0.6805408553532416,0.5541179901949271
221,0.4326706967355273,0.3758588254197431,0.0,0.33934764564441305,0.12479198484736038,0.2545338305294088
222,0.004410343122957172,0.0,0.23523865679835249,0.21975911356229644,0.5567014496618372,0.20322191262908867
223,0.6058040079764785,0.5080245978798366,0.6786987494043022,0.43907554937088844,0.16034234456623855,0.4783890498395489
224,0.3178354062341056,0.0065789665220602886,0.06326256659840292,0.10157792896392727,0.43323418683080167,0.18449781102985954
225,0.5499071304793934,0.6214756316822494,0.2661576230633589,0.29463372357641676,0.4651592513241202,0.43946667202510775
226,0.4946207824640145,0.21223364917009174,0.8626794320356791,0.5764178720204524,0.5838702003809956,0.5459643872142467
227,0.06531235847052588,0.5670430309829412,0.26934702080246514,0.7094823041915402,0.32346800970007916,0.3869305448295103
228,0.7371071930045071,0.16966589506205446,0.45829840421106904,0.6441098569136211,0.5128552094952588,0.504407311737302
229,0.56361571702523,0.5078776092299931,0.9022599538286856,0.20035734475399733,0.1176857378836632,0.45835927254431386
230,0.7380612821789707,0.0,0.3407105158633208,0.10444729165464044,0.742806563419168,0.38520513062322
231,0.56727795432089,0.7443819848146012,0.6080597697323453,0.9233081367561771,0.4412980445074022,0.6568651780262831
232,0.3641629809604022,0.0,0.2318217291984435,0.3464628197576991,0.29871810708369523,0.248233127400048
233,0.6103282172119926,0.30593765350465213,0.5830889619001755,0.36543437593480166,0.2079443170864313,0.4145467051276106
234,0.020316172735336337,0.0,0.1674884537583898,0.49891071185189645,0.2731836504841161,0.19197979776594773
235,0.10829136621936164,0.6205732909426108,0.5230058665592736,0.14985201331055076,0.29979722682273097,0.3403039527709056
236,0.3947126136975559,0.8813912620983684,0.0,0.5864407809161833,0.4286070465612037,0.4582303406546623
237,0.4292859611720474,0.2964299616212666,0.15434447098079354,0.2901116820399921,0.26449869850551666,0.28693415486392326
238,0.5566278820746852,0.3128189764037985,0.0,0.19262098699303773,0.5946745474498456,0.3313484785842734
239,0.4975985083885325,0.4380854985813278,0.4350139658465612,0.5106799634529232,0.6442910856999652,0.505133804393862
240,0.6350480138068175,0.8694728931248439,0.3627259402469926,0.45692318236084295,0.4252593076084114,0.5498858674295817
241,0.5207348230673824,0.7893563550570716,0.4431817194584938,0.24240284193526793,0.3836220061366135,0.47585954913096584
242,0.5414679982385274,0.37557600445605915,0.5164199828795412,0.4135289035347235,0.8447351323880405,0.5383456042993784
243,0.4204265704238942,0.49670627939161177,0.46173687985010525,0.2740763848762426,0.37506662644372607,0.405602548197116
244,0.45625153585411826,0.46829514344519146,0.0,0.19899694103955506,0.6889569225958084,0.36250010858693466
245,0.7136978832693222,0.0,0.42105787975537823,0.6180707521019656,0.5481140118711588,0.46018810539956495
246,0.6507724186815492,0.6358476660034341,0.639345157145738,0.5241513150968222,0.645030007686977,0.6190293129229041
247,0.0,0.6005599993906828,0.3539798075064269,0.8254251664015295,0.48649710707830135,0.45329241607538806
248,0.7923907676949499,0.8275007495518341,0.34392542670418097,0.5673620782814661,0.6393580381779548,0.6341074120820771
249,0.8586701473076322,0.3624380256887045,0.48186599475747,0.7510827218007917,0.6375702450213105,0.6183254269151818
250,0.4638727960154814,0.30721030528022364,0.0,0.4593402767662527,0.18650001322727836,0.2833846782578472
251,0.19628875070951166,0.33774068715339045,0.591415887459927,0.384611453222425,0.6588202656378577,0.4337754088366223
252,0.0,0.3399966026795903,0.4633171892748038,0.20530522278663782,0.322846420072883,0.266293086962783
253,0.36085848171625823,0.0,0.20646885743451893,0.5999347691899374,0.39136964309533495,0.3117263502872099
254,0.6497040166656439,0.0,0.7790194064332433,0.36618647811999083,0.13671818014765427,0.38632561627330647
255,0.1979632288809293,0.5741105691459846,0.0,0.5170070975142768,0.47688571608504093,0.3531933223252463
256,0.3975387601097804,0.546402542352018,0.1432859363801504,0.2384151403666221,0.19876938005489014,0.30488235185269225
