Num,F_1,F_2,F_3,F_4,F_5,Average
125,0.5237850001529781,0.5047235014469115,0.17630633233268567,0.7160853055967265,0.8389200400372336,0.5519640359133071
126,0.4608391122985586,0.6850933888556865,0.6164857551339138,0.8060433113493369,0.7467916255912117,0.6630506386457415
127,0.3925162745572041,0.025093469777016007,0.6377636154482978,0.6189763215057867,0.8200226869111635,0.4988744736398937
128,9.783361164989494e-7,5.870017847563789e-7,0.717525531321702,0.46133613920705485,0.67358420147337,0.37048948746800564
129,0.6647736352518325,0.8296490421309534,0.8467702020131104,0.7790246125182765,0.7035499291099871,0.7647534842048319
130,0.6263711526425302,0.0,0.7251550615320339,0.9332487955158755,0.5734184318857457,0.571638688315237
131,0.43865197823212104,0.8350159681257643,0.39282615798966214,0.5420523027719418,0.5831659566662383,0.5583424727571455
132,0.0,0.6611379196298443,0.7524640891244084,0.8284013545052332,0.5387331564410889,0.556147303940115
133,0.0,0.5934804889465702,0.8488763885389439,0.6928208602099749,0.7786499348955718,0.5827655345182122
134,0.31101959299938764,0.8965316907956137,0.8221122815654366,0.7437557212488262,0.46026621332008777,0.6467370999858704
135,0.6746999207915138,0.004390486051063278,0.7421665675621328,0.4210543744929203,0.7114419493191679,0.5107506596433596
136,0.6086968878366187,0.6706771919082938,0.9333638713499965,0.49462198198163493,0.24845476521720683,0.5911629396587502
137,0.0,0.0,0.2739714981095126,0.6948509609458469,0.8258917476726779,0.35894284134560744
138,0.2604315143499475,0.6153870762446549,0.8522796455286604,2.390472403333819e-6,0.6730364419330106,0.48022741370573535
139,0.0,0.9743399184010767,0.049599148114463296,0.7491555588847714,0.2395180666214559,0.4025225384043535
140,0.5281906684933936,0.38095076180903864,0.7880830140114344,0.5206737824176576,0.6778329150876946,0.5791462283638438
141,0.37091296862449546,0.8241254354709782,0.7783687074771057,0.6286948401860202,0.055124560640483815,0.5314453024798167
142,0.23359638975354793,0.353818299247314,0.5197764765711184,0.6094405516733008,0.8895142071898786,0.521229184887032
143,0.5643754871534558,0.4782229978813661,0.784236053565255,0.8814304817990259,0.8234522931233311,0.7063434627044868
144,0.3985663022156788,0.6889105273734604,0.7916749740549921,0.701087253916495,0.8093905119376004,0.6779259138996453
145,0.639692415264022,0.3358994732114693,0.8165039363906438,0.0,0.7499145781612137,0.5084020806054698
146,0.8708607372311882,0.49019547642686906,0.8156306516093602,0.5761872534568008,0.8322355723673885,0.7170219382183214
147,0.6520778634674158,0.8947857814282948,0.604455557922674,0.8108211287036426,0.831798889188058,0.758787844142017
148,0.1810555375349384,0.9807956159153699,0.844485029448644,0.9239637977999953,0.38982575337417585,0.6640251468146248
149,0.48569017763930716,0.7874519388359302,0.7357767963004374,0.6132232417128061,0.8808712672158964,0.7006026843408755
150,0.1982815391813307,0.5136370865305248,0.8712616574329782,0.7681138936463977,0.784909202984851,0.6272406759552165
151,0.6871562577406427,0.4042953361648953,0.872601557490764,0.7192038517501961,0.64384598602679,0.6654205978346577
152,0.0,0.6153770706242886,0.7099798952596934,0.3630917576404152,0.4167183688656943,0.4210334184780183
153,0.0,0.8176949813761982,0.9049146162571088,0.07907219867821166,0.8647617211067584,0.5332887034836554
154,0.4452773491840047,0.6653262634334192,0.8300171175509118,0.7218516979252788,0.5615154546655239,0.6447975765518277
155,0.5252164908191767,0.3356888032883145,0.4936477412017001,0.5581320699373673,0.567844034720086,0.4961058279933289
156,0.5728320244675723,0.6578347926079753,0.7766983776534606,0.9175478111963072,0.5519292670025981,0.6953684545855827
157,0.4387504713987196,0.20253290926195863,0.8898878172203655,0.9239252311409861,0.6714978885146645,0.6253188635073388
158,0.688705684508704,0.8300140963588382,0.5711896762920593,0.7766449433448839,0.6718828289500286,0.7076874458909028
159,0.5533386632444595,0.3211730465644685,0.9434250125159249,0.7005607518085976,0.46693493215615683,0.5970864812579214
160,0.0,0.7051492272255989,0.6992379403783406,0.4363647848800585,0.9105733310146084,0.5502650566997213
161,0.5638197257502392,0.8841018576722208,0.8688271426842032,0.7694811754111069,0.6611574354764835,0.7494774673988507
162,0.42744002266909936,0.7713721442119673,0.5256580055680362,0.5333368675631073,0.6434741146441046,0.580256230931263
163,0.3375656437654282,0.34778633523292934,0.7280038562566479,0.6011075007425525,0.8261937205665508,0.5681314113128217
164,0.0,0.31885189132900416,0.4172101824557763,0.8497824355393685,0.6830350397168895,0.4537759098082077
165,0.3119596098785287,0.7303025726041185,0.8372793415380803,0.8523987742340126,0.9169024397109801,0.7297685475931439
166,0.35325509300834484,0.6629301908282089,0.8419397402634325,0.5694162588347256,0.4797748947138781,0.581463235529718
167,0.0266181198376774,0.3195854331492861,0.597493108205345,0.7614302385169556,0.4284003494315782,0.42670544982816844
168,0.4888561351684991,0.8592020266470992,0.6653625188441904,0.47058737828454933,0.1298677495147613,0.5227751616918198
169,0.6102266402057684,0.28069795333906367,0.8149720802220295,0.0,0.7219963507217556,0.4855786048977234
170,0.5569011602041078,0.4852489741070509,0.09709036965536187,0.7283398502297045,0.6238652625073181,0.49828912334070863
171,3.851777183832882e-5,0.3835143866781932,9.468218412351618e-6,0.9411468297711141,0.7850288303130342,0.4219476065505184
172,0.0,0.8974718627529518,0.7707106508769971,0.8297337520827353,0.6994807318519533,0.6394793995129274
173,0.6892980106586217,0.8218523713777295,0.6875821193678234,0.654769120819229,0.6394749337857122,0.6985953112018233
174,0.3233811521085531,0.17043370985357376,0.7689252758912051,0.725108599074776,0.8266147859201952,0.5628927045696607
175,0.7384634294480112,0.7618884455197585,0.6722552165802408,0.27586830384804906,0.8160016383785873,0.6528954067549294
176,0.40643257908775493,0.4923168238550593,0.9033805365989003,0.3676667139410784,0.8613082538498628,0.6062209814665311
177,0.5618671648109033,0.7560009516459114,0.4332069488646388,0.8653570657842661,0.8160016909945605,0.6864867644200561
178,0.3517171780083141,0.9383944607185325,0.8198395721861694,0.8279875771588211,0.5555769846146426,0.6987031545372959
179,0.4364132627416761,0.6130563302368565,0.7227844844961775,0.6612329345855198,0.5863876496802064,0.6039749323480872
180,0.0,0.12677308542842106,0.9240253245661671,0.9055469068214065,0.7938311496887357,0.550035293300946
181,0.021234985420273047,0.27188017617035287,0.8551580391800555,0.6821683300369666,3.921556786146802e-6,0.36608909047288685
182,0.37828602626607155,0.3465538720435461,0.5401808150484566,0.967351760940875,0.8877078638052665,0.624016067620843
183,0.8510604889037501,0.3478273043421733,0.8189439911760614,0.6951340022385732,0.7580657348117946,0.6942063042944706
184,0.5640005070625219,0.5349763564036569,0.2379754653370297,0.6485399628316673,0.5350174258756749,0.5041019435021101
185,0.14644486444274474,0.7102590473814718,0.5763310545689724,0.6706945602836939,0.750930088247683,0.5709319229849132
186,0.810920677845394,0.7988869117424597,0.0,0.6928387539746681,0.7709210487191792,0.6147134784563402
187,0.0,0.5479498764151866,0.8320008597383538,0.8492403176824538,0.6237986916178585,0.5705979490907704
188,0.68863656530938,0.6307696865374601,0.9790390808922894,0.6557367848808849,0.596536077409864,0.7101436390059757
189,0.49998790619282524,0.0,0.5020225918679019,0.3054019405054063,0.5615023459195063,0.3737829568971279
190,0.7704784013086234,0.5731104996558507,0.8168067142372868,0.34957922180467615,0.9275444964517298,0.6875038666916333
191,0.04021915548171785,0.36342606736434085,0.8498385162416292,0.9388491976676273,0.4073615720655116,0.5199389017641654
192,0.8695613043419562,0.8689141986557364,0.6927163366393223,0.6427111832806556,0.8930800178472534,0.7933966081529849
193,0.021882150298196144,0.0,0.43460254949800703,0.19379658180312345,0.9060833291303174,0.31127292214592883
194,0.6603551043038495,0.6461558115917279,0.7909880549145218,0.49954991751619177,0.845621768224829,0.688534131310224
195,0.3582432799371823,0.48217419381736387,0.7771690539012522,0.6768438332500063,0.9081739469911673,0.6405208615793944
196,0.61818225420096,0.6278033055056786,0.8551580391800554,2.3529359173999987e-6,0.41286681780179624,0.5028025539248815
197,0.7999975066699618,0.7407398422518684,0.7777792442147932,1.9999984985486522e-6,0.0,0.4637037186270243
198,0.5904539158521465,0.7182502287904539,0.5131251855025787,0.9611186214656949,0.8606849577976498,0.7287265818817047
199,0.10796778492442534,0.6566013165637373,0.08504753286406365,0.7038107982259459,0.2945541268959921,0.3695963118948329
200,0.6647736352518325,0.8296490421309534,0.8467702020131104,0.7790246125182765,0.7035499291099871,0.7647534842048319
201,0.6675717348269824,0.8364584689169283,0.8870185986984922,0.8750175688673747,0.44102412840021527,0.7414180999419986
202,0.8426686507817766,0.7387707577447894,0.7365761697635121,0.7304466654936232,0.7404678246959334,0.757786013695927
203,0.0,0.0,0.8548704098563978,0.7230327355482696,0.5368601238359945,0.42295265384813235
204,0.0,0.7212932267633347,0.8882233008609771,0.8169888324938348,0.5367458172213199,0.5926502354678933
205,0.01118109797453159,0.5882701077602728,0.9175869270876278,0.8027644349216212,0.8062314906570199,0.6252068116802146
206,0.7970245959312683,0.5783234295301607,0.7581123789570631,0.8105913454980435,0.9199981583120991,0.7728099816457269
207,0.6482539599052847,0.8121281409470831,0.47906990649857795,0.5502784449075404,0.9401828083963085,0.685982652130959
208,0.010513924439264992,0.7630005512940755,3.4746280554263057e-6,0.8970754904596866,0.8490746856862245,0.5039336253014615
209,0.7142771810893904,0.7561421470035072,0.7681714951457227,0.17021452663380798,0.5951963860985143,0.6008003471941885
210,0.5703273524889562,0.7505149505329487,0.2127621310547149,0.10810710007337306,0.8187952391416202,0.4921013546583226
211,0.2856938369236267,0.534433203566099,0.7947976055972406,0.7381701566311656,0.7838042627784544,0.6273798130993173
212,0.788565742542953,0.7540938296505536,0.5856848981961211,0.6682252170733719,0.6215444573352941,0.6836228289596588
213,0.6093111362755881,0.5178316849590673,0.800219196749967,0.4705874332962329,0.8433926637991522,0.6482684230160015
214,0.8368642710474722,0.6966469675037941,0.2889898577565149,0.6906457300216978,0.8480466536857743,0.6722386960030506
215,0.0,0.548810278641383,0.3819717054970926,0.45573733038169945,0.8320875355212003,0.44372137000827505
216,0.6646077575402219,0.39300276513976257,0.9349241549952818,0.9208851030209338,0.7996919698754117,0.7426223501143224
217,0.1827062690655053,0.934682720536473,0.6692385661187904,0.6847872762283475,0.7720742208517006,0.6486978105601633
218,0.6779602029847144,0.6513507176500583,0.7416645458366758,0.6078113222912677,0.7903773585020382,0.6938328294529509
219,0.33948284322175243,0.3636432644290775,0.7689099599439967,0.4738432938661834,0.8326075273478785,0.5556973777617777
220,0.41495923184423544,0.7873133410076091,0.5241134657563384,0.7999967875020233,0.5893299616479784,0.6231425575516368
221,0.782929124192042,0.6349580867586221,0.2615708664723693,0.692820860209976,0.7786499348955718,0.6301857745057162
222,0.0,0.0,0.7457251306813408,0.7145305764879716,0.733574405211024,0.4387660224760673
223,0.9070939464532491,0.8152098292864436,0.7280038562566475,0.6011075007425536,0.8261937205665508,0.7755217706610888
224,0.6057821270782695,0.8902646640344638,0.3175514114563812,0.606926192226052,0.8105226710469404,0.6462094131684214
225,0.5882468165136309,0.5076675620822304,0.8799976522004388,0.6019576053726636,0.7905241777801283,0.6736787627898184
226,0.6218761093047398,0.5244741517299797,0.8289651330567728,0.7615652605543601,0.8835627936401736,0.7240886896572052
227,0.717562966839096,0.6494898922307998,0.5744764252682493,0.5844577329744085,0.5449511018938195,0.6141876238412747
228,0.5540556216510513,0.6190915957049684,0.9060234039413372,0.6764335609183763,0.80198216734779,0.7115172699127046
229,0.745823714500989,0.8093665990584717,0.5517240119820017,0.4462995193253274,0.0,0.5106427689733579
230,0.49081217090653456,0.0,0.632502606396294,0.29531543679218203,0.7178645616115001,0.4272989551413021
231,0.0,0.8099703867419459,0.6919593348614496,0.7519762697633388,0.8339281932101525,0.6175668369153773
232,0.8050897623338025,0.0045161522290998015,0.7633618790734608,0.5288163988815935,0.29626390848412315,0.479609620200416
233,0.6478396766307688,0.4749189075962557,0.9043423267495694,0.5863872303586986,0.6657286291345975,0.6558433540939779
234,0.5633701407542318,0.0012126680874841843,0.5786843077555112,0.7634452743043137,0.9847423527399755,0.5782909487283033
235,0.16258518970399058,0.7865902311246248,0.6624040851605649,0.6345643923131393,0.6697025358014503,0.583169286820754
236,0.4973023458817289,0.5842067942003513,0.23730650563870465,0.6433259276208325,0.7548460046056816,0.5433975155894598
237,0.2531246827198168,0.4444291493684722,0.27194248215166905,0.6843818096155136,0.7146637199643305,0.4737083687639605
238,0.7547148457696382,0.7723714273812426,0.0,0.4928541369464868,0.6980114566521621,0.5435903733499059
239,0.6674629921600771,0.9174755181932579,0.8000000810164136,0.6875002326647527,0.8175208319681029,0.7779919312005209
240,0.725602584724363,0.8590763704422264,0.5361561657513402,0.7569896850108215,0.7146757465696449,0.7185001104996791
241,0.5682538415517244,0.47317320695724957,0.3996870092262162,0.5714287800070367,0.7126956493990206,0.5450476974282494
242,0.6743369275042845,0.6987041587110363,0.43321498312225426,0.8731876161404686,0.538228488414385,0.6435344347784857
243,0.2857087938647726,0.0,0.2363249484656032,0.18181582892497158,0.5597310297573638,0.25271612020254225
244,0.6337653751975342,0.7309404642317566,2.7777749763095183e-6,0.7357088444571075,0.7095018782016677,0.5619838679726085
245,0.4371193406297391,0.15312874448188765,0.49128012367144575,0.8089565131028656,0.6711932592353524,0.5123355962242581
246,0.9587262145858192,0.7278440414858907,0.6821556030708347,0.7913427731854529,0.833759667717985,0.7987656600091964
247,0.0,0.7760957391539696,0.9446514100802419,0.6744620962964973,0.7287321742146042,0.6247882839490627
248,0.6597380514905177,0.7770337148264461,0.5044560192298834,4.805545284694932e-6,0.7610976612726398,0.5404660504729544
249,0.5728320244675723,0.6578347926079753,0.7766983776534606,0.9175478111963072,0.5519292670025981,0.6953684545855827
250,0.6290655748881512,0.29774065368616787,0.5771129121469952,0.5882349986599841,0.7900597987075672,0.5764427876177731
251,0.0,0.1870261815451799,0.3734256428996106,0.8856250523962355,0.6851555664832104,0.42624648866484727
252,0.0,0.31228828798115355,0.6456531986966764,0.818056040845214,0.821583756301051,0.5195162567648189
253,4.3859644253388405e-7,0.0,2.12211536522692e-7,0.7172163237377733,0.8477121558898705,0.3129858260871246
254,0.5901546761892755,0.08324825491630448,0.5990172240315389,0.8582177397056187,0.6648549255623785,0.5590985640810232
255,0.17565612025091915,0.7623143994130035,0.7899379142451197,0.7947619126315094,0.33741446381857143,0.5720169620718246
256,0.8436584980612273,0.7769035506360139,0.3846216840799312,0.5000076043447349,0.04288649866770353,0.5096155671579221
