Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
40,0.15248335207750321,0.665235978624263,0.27854318427271707,0.33901938433170575,0.13927159213635854,0.31491069828850954
41,0.7944108106935318,0.4526809335388522,1.0,0.8901873825437353,0.8615559675074794,0.7997670188567197
42,1.0,0.8038606213433716,0.5167097996810079,1.0,0.5587116445749533,0.7758564131198666
43,0.5022212259305565,1.0,0.4572675093672923,0.8766221945535471,0.5617182073470761,0.6795658274396944
44,0.7163993532428454,0.7261901405942394,0.7738098594057604,1.0,1.0,0.8432798706485691
45,0.9034917880662432,0.8846457131894666,0.47211870994404104,0.9104895829320455,0.7846415451098516,0.7910774678483296
46,1.0,1.0,1.0,0.8692423648234182,0.9160528907252892,0.9570590511097414
47,1.0,1.0,1.0,1.0,0.5933398733466564,0.9186679746693314
48,1.0,0.907904919886944,0.6003998751012914,0.34946727754003065,0.7276963785675743,0.717093690219168
49,0.5665594274483988,0.483325889464833,0.5611551261546779,1.0,1.0,0.7222080886135819
50,0.7140458858867478,1.0,0.33752575105133076,1.0,0.8974092531041885,0.7897961780084534
51,0.7586984900198814,0.7477454921339384,1.0,0.8091054666544008,1.0,0.8631098897616439
52,0.7226310931146314,1.0,0.9897562487544481,0.5729231012899921,0.7692722987858374,0.8109165483889818
53,0.6623371522867412,0.42885546780324924,1.0,0.8068901664684786,0.7013624617659346,0.7198890496648808
54,0.9304773587736173,0.6548230769570617,0.3094351772752696,0.8490566914056966,0.717174330703824,0.6921933270230938
55,1.0,1.0,1.0,1.0,0.4185771616357735,0.8837154323271547
56,0.5737563964351373,0.5099868732489253,0.670646415212158,0.29736285341236735,0.5950269361674929,0.5293558948952162
57,0.0,1.0,0.5104029150023095,0.44656694972771527,0.29591958902776816,0.4505778907515586
58,0.982766079949274,1.0,0.5764350044234201,0.9177968154999214,0.5195126009037696,0.7993021001552771
59,1.0,0.9020048991346044,1.0,1.0,0.7611125517716409,0.9326234901812491
60,0.4285897391963862,1.0,0.9002516788572842,0.8930496087207864,0.8358646545037234,0.811551136255636
61,1.0,0.7220882384214529,1.0,1.0,0.8610421028505252,0.9166260682543955
62,0.9599195318185735,0.9904296431635428,0.20070047709093514,0.8661931887738028,0.923818598902735,0.7882122879499178
63,1.0,0.9192629029549264,1.0,0.7506180205622668,0.4563195692713627,0.8252400985577113
64,0.6406112296549333,0.2041050714427884,1.0,0.8402448854545344,0.8681152187160326,0.7106152810536577
65,1.0,1.0,1.0,0.9818149056857289,0.6620964846814374,0.9287822780734333
66,0.8687983398901824,1.0,0.41083013154462333,0.7485052693705457,0.7553072060146279,0.7566881893639958
67,1.0,1.0,0.4987639938329383,0.9393332761454628,0.8316985000592623,0.8539591540075329
68,0.4185595564446899,1.0,1.0,1.0,0.43390269387268426,0.7704924500634749
69,0.7697709882487482,0.8070979494564908,0.9710452706045571,0.620019919271676,0.12606291953733834,0.6587994094237621
70,0.5935264357857379,0.6497104726034076,0.9996796460204421,0.7719113022258226,0.6481709618070253,0.7325997636884871
71,1.0,0.9658376133480514,1.0,1.0,1.0,0.9931675226696104
72,0.5828609485263027,0.4388511818407235,0.6111864764172692,0.6686408161960219,0.36437034823576286,0.5331819542432161
73,1.0,1.0,0.8142730455334263,0.5820691451988741,1.0,0.8792684381464599
74,0.49515168622447214,0.6946891393414468,0.6840608469025741,0.5416566574357312,0.7315630464471491,0.6294242752702747
75,1.0,0.9298419399164695,1.0,0.9736312937223625,0.765143308326274,0.9337233083930212
76,1.0,1.0,1.0,1.0,0.31026263543310717,0.8620525270866214
77,0.15919870780867987,0.0,0.19830075139196934,0.4641038796480301,0.5791334016847729,0.2801473481066904
78,0.6942940942641241,1.0,0.915066237625552,0.7058438311906012,0.7960781767010008,0.8222564679562557
79,1.0,0.5678853172075305,1.0,0.22600302071998007,0.7356677395690622,0.7059112154993146
80,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,1.0,0.916464439458636,0.8827483869685295,0.7914849557923219,0.9181395564438976
82,0.6883162822113382,0.6439836301859319,0.1392297776391574,0.32416260993944873,0.39009004509761097,0.43715646901469746
83,1.0,1.0,0.9047356054062535,0.9665247249140398,0.3410923028810152,0.8424705266402617
84,0.4689363599744413,0.7213726486998594,1.0,0.48023397263428913,0.4552831278326185,0.6251652218282416
85,1.0,0.9636408432909557,0.9164544667054253,0.9897176863859727,0.7056147679366291,0.9150855528637966
86,1.0,1.0,1.0,0.9091080260355594,0.3882610650052672,0.8594738182081653
87,1.0,1.0,0.22404496640723276,0.8227417193202924,0.12136945493632743,0.6336312281327705
88,1.0,1.0,1.0,0.715086267031377,0.9504629288892018,0.9331098391841157
89,0.5680636375561616,0.6019909679882972,0.9130622763153001,0.44817326249052963,0.6219830455391678,0.6306546379778912
90,0.4017252675883727,0.8951022087171486,0.5533036521175172,0.8404672743795613,1.0,0.7381196805605199
91,1.0,0.532354406002984,0.553029997283326,0.4807814924501741,0.2511193264222114,0.563457044431739
92,0.6345016000754723,0.13780918967290448,0.9691573779340668,0.6052970782377098,0.6923658314239731,0.6078262154688252
93,1.0,0.407510269878034,1.0,0.9301900358468236,1.0,0.8675400611449715
94,0.8142659360673368,0.7080421377646455,1.0,0.4438954559937634,0.9129277354231686,0.7758262530497829
95,1.0,1.0,1.0,0.6767040992137069,0.4971310336543203,0.8347670265736055
96,1.0,1.0,1.0,0.562669131756261,0.5760573320215698,0.8277452927555661
97,0.5246776593950615,1.0,1.0,0.791474033337104,0.18757071544256296,0.7007444816349457
98,0.9590901607105237,0.7339056326718675,0.5715924385935439,0.6303538264645719,0.8177566739787824,0.7425397464838579
99,0.8798625500240611,0.27919970713605863,0.8545799010275381,1.0,0.8034428643119178,0.763417004499915
100,1.0,0.756399804602951,0.9452423838082626,0.9634949225388423,0.2950818059021859,0.7920437833704483
101,1.0,1.0,1.0,1.0,0.9004851876072533,0.9800970375214506
102,0.010059928994247682,0.0,0.38552852540142957,0.7545837581974808,0.7801061284852799,0.3860556682156876
103,0.7949167314887625,0.9866122353411318,0.7826880689206563,0.6726793955686783,0.6850891185205369,0.7843971099679532
104,0.7631671820221344,0.5562423454269892,0.6860456535414006,0.778121172713494,0.5845843781965802,0.6736321463801197
105,0.9799229880789281,0.994392453812706,1.0,0.7969191667727349,1.0,0.9542469217328738
106,0.08852388376979937,0.8186307988284363,0.7653879457267306,1.0,0.40244581476780994,0.6149976886185552
107,1.0,0.9850578438875065,1.0,1.0,0.8000806316343616,0.9570276951043736
108,1.0,0.2047557225488864,0.5243339028943739,0.9365500726974463,0.777744367445782,0.6886768131172978
109,0.8123199747205841,1.0,1.0,0.8989029413525215,0.5012574197645903,0.8424960671675391
110,1.0,1.0,1.0,0.7539954245425664,0.9371059166786398,0.9382202682442411
111,0.736998264468557,0.7629235664903774,0.3617597162169142,0.2984044481129622,0.3130465855151492,0.494626516160792
112,1.0,1.0,1.0,1.0,0.4796195971673107,0.8959239194334622
113,0.7359664350521157,1.0,1.0,1.0,0.944859109567018,0.9361651089238266
114,0.8786137259825108,0.8955952493946392,0.8549142644076038,0.7984725860998023,0.9516319469577825,0.8758455545684678
115,0.6389033919476218,1.0,1.0,0.6581657641677571,0.6339592588488896,0.7862056829928538
116,1.0,0.8984307159295065,1.0,1.0,0.736600272286667,0.9270061976432347
117,1.0,0.5866706289387057,0.5465050450609035,0.7571231976011278,0.27030227810420554,0.6321202299409886
118,0.4493099907572857,1.0,1.0,0.8233682827531347,0.7007145502339499,0.794678564748874
119,0.7819290427332573,1.0,0.6729938982945224,0.36768280310827767,0.3364969491472618,0.6318205386566638
120,1.0,0.5141587608179389,0.9041815452926505,0.5362687775500824,0.935266078023885,0.7779750323369113
121,1.0,0.5429829826969758,1.0,0.7714914913484879,0.37305912943046404,0.7375067206951855
122,0.7285787901371888,1.0,1.0,1.0,0.7350019955297634,0.8927161571333905
123,0.0,1.0,0.8125631423211138,1.0,0.8247488876781838,0.7274624059998596
124,0.8199499387605371,1.0,0.48794940323818703,0.5019334269967132,0.9749256882366344,0.7569516914464144
125,1.0,0.6557643448346868,0.7626694355263886,1.0,0.884919952178034,0.8606707465078219
126,0.5497476104800032,1.0,0.8485382464571303,0.9879869780053294,1.0,0.8772545669884926
127,0.9708630697288092,0.0,0.5461546911412654,0.5813641072816617,0.8661853584416782,0.5929134453186828
128,1.0,0.6832897551914318,0.8764161878877421,0.574728463132603,0.9605649674773843,0.8189998747378322
129,1.0,1.0,0.7419318182790874,0.9572967781049044,0.6806867772105062,0.8759830747188996
130,0.854011860432797,0.30131337276740616,1.0,0.6770046995349046,0.9811537295298965,0.7626967324530007
131,0.5734736892144172,0.4411333001435104,0.8529219982977351,0.8336518260859879,0.4142403690610307,0.6230842365605362
132,0.8335612430981817,1.0,0.4787560276381672,0.8328752981699874,0.48937801381908347,0.7269141165450839
133,0.4498107779992312,0.7934408862487166,1.0,0.8967204431243582,0.7447830085709229,0.7769510231886458
134,0.5789358434710169,1.0,0.82141493084333,0.7981287642135073,0.7184006172726617,0.7833760311601032
135,0.3388774642197862,1.0,0.48007369657597,0.4502539167268693,0.49637318194018154,0.5531156518925615
136,1.0,1.0,1.0,1.0,0.18321341508670433,0.8366426830173408
137,1.0,0.5595225271430505,0.9904516004155414,0.9158559983645399,0.9146695641673916,0.8760999380181047
138,1.0,0.7856576161054665,1.0,0.3880653556125885,0.7480081213380048,0.784346218611212
139,0.9409425311712996,0.6319329511282707,0.715545378759996,0.6060091591160035,0.6077726893799981,0.7004405419111135
140,1.0,1.0,1.0,0.3241855900500709,1.0,0.8648371180100142
141,0.4423386622530796,1.0,1.0,0.7833330624526526,0.23558731307013403,0.6922518075551732
142,1.0,0.481449331286365,0.3917235347582637,0.6065095146593469,0.46266363226523644,0.5884692025938424
143,1.0,1.0,1.0,1.0,0.8670592942757507,0.9734118588551501
144,1.0,0.9699586606834489,1.0,1.0,0.642533144411645,0.9224983610190188
145,1.0,0.3939665366934465,1.0,0.0,0.5633977880719646,0.5914728649530823
146,1.0,0.9382568651550512,0.9354075426112048,1.0,0.7415115468202698,0.9230351909173052
147,1.0,1.0,1.0,0.9604207478241141,1.0,0.9920841495648229
148,0.865176099019351,1.0,0.991603585688405,0.49916213412484617,0.6792541820667334,0.807039200179867
149,0.806439431647867,1.0,1.0,0.7823564658588618,0.7176398812178412,0.861287155744914
150,0.2167293741475546,1.0,0.7689000044475138,1.0,0.8583646870737773,0.7687988131337692
151,1.0,0.8893280526015392,0.6951026707102644,0.967845839348177,0.8944447519498303,0.8893442629219622
152,0.34174633613055677,0.606730955099188,0.4114340269100056,0.23654439096688185,0.4441331025069015,0.40811776232270675
153,0.09854388471657152,0.7934680795006004,1.0,0.9142344774828568,0.6223196586068932,0.6857132200613844
154,0.7034261655843889,0.9192629029549262,1.0,0.7506180205622668,0.4563195692713627,0.7659253316745889
155,1.0,1.0,0.86749580574802,0.9551171843059165,0.8865595132880731,0.9418345006684021
156,1.0,0.7201555954087603,0.7688182452665515,1.0,0.38815749222910634,0.7754262665808836
157,0.6161897517053051,0.5951457451789598,1.0,0.9840590538506303,0.6983819150596527,0.7787552931589097
158,1.0,1.0,0.9835763274193482,0.9573194527530557,0.17777778020542453,0.8237347120755658
159,1.0,0.3154033418231406,1.0,0.5461258244851525,0.34483501099788183,0.6412728354612349
160,0.19920343081165254,1.0,1.0,0.9177112394439075,0.5880102326718859,0.7409849805854892
161,1.0,1.0,1.0,1.0,0.5298441164295422,0.9059688232859084
162,0.7678493184729837,1.0,0.87331088125987,0.8334017138476407,0.9120223633572141,0.8773168553875417
163,0.7631671820221344,0.5562423454269892,0.6860456535414006,0.778121172713494,0.5845843781965802,0.6736321463801197
164,1.0,0.8630298875160644,0.8625135553529628,1.0,1.0,0.9451086885738054
165,1.0,1.0,1.0,0.7130290198016073,0.324713158067808,0.807548435573883
166,0.7926729419542685,1.0,0.938376253146386,0.7647474535757517,0.5193011703469498,0.8030195638046711
167,0.817197679502836,0.2748650435747269,0.39442992446875824,0.6479176073875575,0.5412358242647123,0.5351292158397183
168,0.702608094246638,0.9571896455854858,0.9306056920634039,0.49113032959421044,0.3394041868393698,0.6841875896658216
169,1.0,0.9704227060930006,1.0,0.09047665169813424,0.9607663698777013,0.8043331455337672
170,1.0,1.0,0.5180065203058328,0.9358206758347787,0.656747920178537,0.8221150232638298
171,0.3387878596158978,1.0,0.5877379989481942,0.9239462518545583,0.9543509349281428,0.7609646090693586
172,0.6442116982981173,1.0,1.0,1.0,1.0,0.9288423396596235
173,1.0,1.0,1.0,0.7623298072526102,0.5630541312068347,0.865076787691889
174,0.7562532301550492,0.6152107316523299,0.9482868981763076,0.6281266150775244,0.6332918857460266,0.7162338721614475
175,0.8499957847339686,1.0,1.0,0.6382132856733802,1.0,0.8976418140814697
176,0.3234025249332501,0.8184374240475921,1.0,0.7658788980399603,0.7502394996753335,0.7315916693392273
177,1.0,1.0,0.7522598953708015,1.0,1.0,0.9504519790741603
178,1.0,0.7517338055519243,1.0,0.32569942879934727,0.8256994287993473,0.7806265326301238
179,1.0,1.0,1.0,0.7802053724132625,0.34369667072188265,0.8247804086270291
180,0.8808650992004593,0.6908091773221454,1.0,0.8144644211585333,0.8557343247738944,0.8483746044910065
181,0.7221677346875495,1.0,1.0,1.0,0.7679970530798479,0.8980329575534796
182,0.9305452875446704,0.36698789609676324,1.0,0.9075708751014585,0.48930915606338043,0.7388826429612545
183,0.873875241485498,0.9061423803154433,1.0,0.4386604765111482,1.0,0.843735619662418
184,1.0,0.5571810703481218,0.30248460841958397,0.9012412054517301,0.9281992933547385,0.7378212355148349
185,0.7214988930480793,1.0,0.9023525822592704,1.0,0.5413354338664471,0.8330373818347594
186,1.0,0.6969238501514892,0.2336862034712059,1.0,0.7618349190766168,0.7384889945398625
187,0.9201464015583701,0.8007935792784214,0.9504509691993914,1.0,0.8017799883723113,0.8946341876816988
188,1.0,0.949552995647446,1.0,0.6131631037745091,1.0,0.912543219884391
189,0.5578242319418953,0.0,0.24568938432539184,0.6063713552772348,0.32189037069264226,0.34635506844743286
190,0.4270690814270496,0.4723274794911182,0.09803619705466005,0.8592186636540652,0.3976965566884142,0.4508695956630614
191,0.4297376406084953,1.0,0.8969104937409578,0.9312736624939714,0.513612326695149,0.7543068247077146
192,1.0,1.0,0.6816476928511713,1.0,1.0,0.9363295385702344
193,0.43946238527267434,0.44927303918041156,0.5559051981949372,0.24125724612851868,0.3574440361709053,0.40866838098948943
194,0.34305369871473373,1.0,1.0,0.3087441889048928,0.34229127870027864,0.5988178332639811
195,1.0,1.0,1.0,0.7500573468581053,0.19361741571811075,0.7887349525152432
196,1.0,1.0,0.8281407146933228,0.16407035734666134,0.5841147388981287,0.7152651621876226
197,1.0,0.6497769810143473,1.0,0.86382219170247,0.1965698424653305,0.7420338030364295
198,0.8430983400328076,1.0,0.7849963641477753,1.0,0.7304692699435281,0.8717127948248222
199,1.0,1.0,0.809364116637073,1.0,0.8285684127621483,0.9275865058798443
200,1.0,1.0,0.8037819030571264,0.8066971304638108,0.403348565231905,0.8027655197505684
201,1.0,1.0,1.0,0.8897802052687609,1.0,0.9779560410537522
202,1.0,1.0,1.0,0.5467770795155299,0.5097672485223941,0.8113088656075848
203,0.5427788242374061,0.020840590562713205,0.6635320160921995,0.9181332678863503,0.36790400501094744,0.5026377407579232
204,1.0,1.0,1.0,0.9728225014468802,0.536219632678832,0.9018084268251425
205,0.42316388234346314,1.0,1.0,0.9106294144507565,0.9615819411717318,0.8590750475931902
206,1.0,0.5571100254631457,0.9488767776513176,0.9659178517675456,0.4338303905035035,0.7811470090771024
207,1.0,0.9322971974918203,1.0,0.6679577591905757,0.40003813845670966,0.8000586190278212
208,0.0,0.9847873454390981,0.48478734543909746,0.8812949443186493,0.6202805573672476,0.5942300385128185
209,0.8139218498774389,0.9924215212968694,0.9673709190603208,0.625404527457847,0.7415957165503558,0.8281429068485664
210,1.0,1.0,0.20799083848516753,0.5010041173285298,0.77150136425565,0.6960992640138695
211,1.0,0.45896386580316095,1.0,0.5644161672660893,0.4487792323896678,0.6944318530917837
212,1.0,1.0,1.0,1.0,0.5916382181914862,0.9183276436382972
213,0.007885299738434883,1.0,0.7252045601415036,0.5282902118186816,0.6422850291506157,0.5807330201698472
214,1.0,0.9798196815868806,0.5787261209773903,1.0,0.5126522015055531,0.8142396008139648
215,0.5430167380878876,1.0,0.6702699752068658,0.175694842487695,1.0,0.6777963111564898
216,1.0,1.0,1.0,0.9418408098051825,0.9415669233437,0.9766815466297765
217,1.0,1.0,0.7718324681021013,0.9238080831864132,1.0,0.9391281102577029
218,0.661631245146755,1.0,1.0,0.7149252194806585,0.8382409428766389,0.8429594815008106
219,1.0,0.7664104459178513,1.0,1.0,1.0,0.9532820891835703
220,1.0,1.0,0.6064809544196467,0.9993679754891162,0.8619952692800406,0.8935688398377607
221,1.0,0.5854350030814194,0.26409121312473693,0.7312166401937792,0.3579212679812111,0.5877328248762294
222,0.09670656334138608,0.0,0.7983532816706936,0.5808989961900421,0.9781075132096897,0.4908132708823623
223,1.0,1.0,0.8181568819939095,0.8193922919537531,0.5744149694585203,0.8423928286812365
224,1.0,1.0,0.567862421784141,0.7684814160926551,0.9600073133220152,0.8592702302397622
225,1.0,0.8849465138003079,0.8142855257141879,0.4424732569001538,0.8495800264594453,0.798257064574819
226,1.0,0.5776087713231122,1.0,0.8414253686597247,0.8451201887201608,0.8528308657405995
227,0.4513418614729676,1.0,0.35567633166222856,0.8556763316622281,0.9577599434507893,0.7240908936496427
228,1.0,0.38125037750848645,1.0,1.0,1.0,0.8762500755016973
229,1.0,0.8795447218790494,0.9482052305906719,0.5205135078336434,0.40373087815499936,0.7503988676916729
230,1.0,0.12374164361021847,0.6966760469241073,0.44166489493656175,0.9416638766139683,0.6407492924169712
231,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9464649546493644,0.2207313795589697,0.7700534393680372,0.5725837199897554,0.5042333235162815,0.6028133634164816
233,1.0,0.5624678333073431,0.9721950300553491,0.4643569121675206,0.46406756654639214,0.6926174684153209
234,0.1484656282963526,0.4595219527816409,0.37720069734888645,0.7080196163464164,0.9870531598971093,0.5360522109340812
235,0.667944109805841,1.0,1.0,0.31665439766985964,0.8166543976698597,0.760250581029112
236,0.9599195318185735,0.9904296431635428,0.20070047709093514,0.8661931887738028,0.923818598902735,0.7882122879499178
237,0.2189341528319561,0.8065642739988881,0.45081916323611193,0.4150217702175399,0.4535336836154872,0.4689746087799966
238,1.0,0.8051592239192653,0.5409547631138925,0.6519510377065332,1.0,0.7996130049479382
239,1.0,1.0,0.6339493371230472,0.9745308623881999,0.9256587404454026,0.90682778799133
240,1.0,1.0,0.8989041254083193,1.0,0.5549097467441669,0.8907627744304973
241,1.0,1.0,0.7999659957407781,0.31894474411850116,0.6246771080845667,0.7487175695887692
242,1.0,1.0,0.8969105018569729,0.5952981989390316,1.0,0.8984417401592009
243,0.9645076583419351,0.768814831917397,1.0,0.6358371024588916,0.5349228979995255,0.7808164981435498
244,1.0,0.8264734723093511,0.5788687408917256,0.5986695468281119,0.935653357036436,0.7879330234131249
245,1.0,0.29041064920208143,0.9490610797177237,1.0,0.4948534067830178,0.7468650271405647
246,1.0,1.0,0.9662504371203479,1.0,1.0,0.9932500874240695
247,0.29806119792253233,1.0,1.0,1.0,0.6447802645783931,0.788568292500185
248,1.0,1.0,1.0,0.5596543304746151,0.9888711627069576,0.9097050986363145
249,1.0,0.6914736212650681,1.0,1.0,0.732911270737551,0.8848769784005238
250,1.0,0.6605862824680471,0.3374977702899884,0.8094515421276349,0.18578440028677384,0.5986639990344889
251,0.2629870303989302,0.048507330808236784,0.5374167684145283,0.6024924871388054,0.9845999868745205,0.48720072072700427
252,0.0,0.9184718152829765,0.9793978093339323,0.6388801125237165,0.4700238444135975,0.6013547163108446
253,0.8977857832970867,0.2019560260939402,0.43910261310208726,0.8396204272969301,0.6689523850853359,0.6094834469750761
254,0.8584559584004616,0.16126020760846407,1.0,0.5626769429297857,0.4426737871244118,0.6050133792126247
255,0.635686517683346,0.645348071681371,0.2251493423200035,0.9995173168732272,0.7127789520071268,0.6436960401130148
256,1.0,0.8286932501956914,0.44955436221093464,0.5352085728445279,0.30070436581978766,0.6228321102141884
257,1.0,1.0,1.0,0.7967207525086095,0.8639458681566434,0.9321333241330507
258,0.9784414041638353,1.0,1.0,0.6365063042356791,1.0,0.9229895416799028
259,1.0,1.0,1.0,0.7399031333784634,0.1610776696723143,0.7801961606101555
260,0.8365025965286695,0.33650259652866893,0.06597636981183957,0.5659763698118394,0.8583899947370526,0.5326695854836141
261,0.7169726480909295,0.4032467873448643,0.570092329414032,1.0,1.0,0.7380623529699651
262,0.8621691882374257,1.0,0.9988163212161272,1.0,0.9223208410211594,0.9566612700949424
263,1.0,0.8710930940876451,1.0,0.9782365749081912,0.6481192747960098,0.8994897887583694
264,0.5533215952154148,1.0,1.0,1.0,0.9825635053395327,0.9071770201109896
265,0.577051384135921,0.6782169841786574,0.303231007420533,0.9226585331256474,0.43074109713819575,0.5823798011997908
266,1.0,0.8298699384121707,0.16258466864323695,0.7618787880947205,0.8292139969386705,0.7167094784177597
267,0.3602995499330514,1.0,0.8560605226226805,0.5829163823908806,0.7490205071484606,0.7096593924190147
268,0.5073995827292872,1.0,1.0,0.775470516729649,0.5024655251099014,0.7570671249137675
269,0.48597897833085946,0.7262074384453758,0.13188402999626148,0.9071892754517816,0.585358453795751,0.5673236352040059
270,0.7896817388055823,0.8615271947661465,0.7800873481433193,0.8510501349377803,0.7569199968010211,0.8078532826907698
271,1.0,1.0,0.8068834061910937,1.0,0.6540507162774971,0.8921868244937181
272,0.7076662912936794,1.0,1.0,0.4698337910046707,1.0,0.83550001645967
273,1.0,1.0,0.5219730851775003,0.47102564688998827,0.9496138474728335,0.7885225159080644
274,1.0,1.0,0.5919890975902259,0.43356115748569624,0.6204667531710295,0.7292034016493903
275,1.0,1.0,1.0,1.0,0.5904677269174394,0.9180935453834879
276,0.59939718129579,1.0,0.7976237428037283,0.5945037055273378,0.3525994298705275,0.6688248118994767
277,0.7181021178593412,0.4325427572134478,0.1090510589296706,0.9417964264132295,1.0,0.6402984720831378
278,0.5764360983792473,0.6197310811932093,1.0,1.0,0.6588316800875287,0.770999771931997
279,1.0,0.9285757212588873,0.9797060169061497,0.7335594464118919,0.5409123507564287,0.8365507070666715
280,1.0,0.9866181446298424,0.7554178268481987,1.0,0.663057192158947,0.8810186327273977
281,0.8021433798927415,0.764458385431414,1.0,1.0,0.5790372637180585,0.8291278058084428
282,0.4033269886239894,1.0,1.0,0.3996191902189905,1.0,0.7605892357685959
283,1.0,1.0,0.8035753658438113,1.0,0.5983638595756587,0.880387845083894
284,0.6514341460159657,1.0,0.56413649457911,0.5897295995594848,0.3112364276432163,0.6233073335595554
285,0.28012033981808687,0.165270432844884,0.845566331200095,0.9643607936104381,0.5336447001660981,0.5577925195279205
286,1.0,1.0,0.8281894524128799,1.0,0.6241894608721907,0.890475782657014
287,0.5641745609236588,0.5164156759394555,1.0,0.2965951096991318,0.8597281002784242,0.6473826893681341
288,1.0,0.16013763532913952,1.0,0.347117110557949,0.4500625612276913,0.5914634614229559
289,0.8761945871724133,1.0,0.09633830920366904,0.39681552454678204,0.3691060721708707,0.547690898618747
290,0.5723752084288265,0.6029564056690785,1.0,1.0,1.0,0.8350663228195809
291,0.5834669572595559,1.0,0.20425086295870393,0.6469125471491795,0.5034894729801519,0.5876239680695182
292,1.0,1.0,1.0,0.8884216280721441,0.8676705594456962,0.951218437503568
293,0.934852705820883,0.2208504101561768,1.0,1.0,0.9175673921752548,0.8146541016304629
294,1.0,0.38542908304281903,0.9296826976690322,0.4036841191499521,1.0,0.7437591799723607
295,1.0,1.0,1.0,1.0,0.9961296685242523,0.9992259337048506
296,0.9325621081648269,1.0,0.7742624351868616,0.8065664783565069,0.8588484596645632,0.8744478962745517
297,0.6648905074755863,1.0,1.0,1.0,0.5066031703454963,0.8342987355642165
298,1.0,0.6803601483471717,1.0,0.6194957239291569,0.23689861905074316,0.7073508982654143
299,1.0,1.0,0.9415133584612392,0.8985634638681647,0.949744918135328,0.9579643480929463
300,0.9110376040113018,1.0,0.882333531858957,0.9917547868539844,0.14256406495533308,0.7855379975359152
