Num,Q_1,Q_2,Q_3,Q_4,Average
44,0.9317846728467191,1.0,1.0,0.9328540017208414,0.9661596686418902
45,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
46,1.0,1.0,0.2921014797242863,0.9196042169544728,0.8029264241696897
47,0.7121257212656571,0.6610515084441093,1.0,0.6344113442746374,0.7518971434961009
48,0.5254411155960568,0.4475638252661182,0.519252726754292,0.4228278848307837,0.47877138811181263
49,1.0,1.0,1.0,0.34807646118111657,0.8370191152952792
50,1.0,0.8213402721144009,1.0,0.6344113442746374,0.8639379040972596
51,5.551115123125781e-16,0.0,0.0,5.551115123125783e-16,2.775557561562891e-16
52,1.0,0.8213402721144009,1.0,0.6344113442746374,0.8639379040972596
53,0.0,0.0,0.0,0.0,0.0
54,1.0,1.0,0.9548847205244051,0.7349611786750838,0.9224614747998723
55,0.6823163012734382,0.004583237181826627,0.8148631991191515,0.7328731756134627,0.5586589782969698
56,1.0,1.0,0.4148948882864059,0.599019456215247,0.7534785861254133
57,0.5133064908640687,0.0,1.0,0.8076661873800306,0.5802431695610248
58,0.5133064908640687,0.0,1.0,0.8076661873800306,0.5802431695610248
59,1.0,0.7020392171760659,1.0,0.24835128275416382,0.7375976249825573
60,0.8240696916295973,0.39743577216052317,1.0,1.0,0.8053763659475301
61,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
62,0.4370875248684984,0.7980325246324323,0.5066659132132603,0.48009447567561425,0.5554701095974512
63,1.0,1.0,1.0,0.8509691404696709,0.9627422851174177
64,1.0,1.0,0.9548847205244051,0.7349611786750838,0.9224614747998723
65,0.41235982808722804,0.3768432262566257,0.09588097764073988,0.6250941284831548,0.3775445401169371
66,0.0,0.20115821701689657,0.41908896154234293,0.39107662398315146,0.25283095063559774
67,1.0,0.6709621645487462,1.0,1.0,0.9177405411371866
68,0.9688824888859767,0.7334723633742282,0.7919595215301114,1.0,0.873578593447579
69,1.0,1.0,1.0,1.0,1.0
70,0.6647316726615619,0.28902018358353765,0.91766419835103,0.3913046731004535,0.5656801819241457
71,0.07572684989585185,0.7914210274719404,0.38316962609339617,0.46123483654234576,0.42788808500088354
72,0.8240696916295973,0.39743577216052317,1.0,1.0,0.8053763659475301
73,0.7121257212656571,0.6610515084441093,1.0,0.6344113442746374,0.7518971434961009
74,0.7896488885018491,0.2930925999853712,0.10779056815584498,0.7179532126077479,0.47712131731270335
75,1.0,1.0,1.0,0.8509691404696709,0.9627422851174177
76,1.0,1.0,1.0,0.3067068480918389,0.8266767120229597
77,0.6823163012734382,0.004583237181826627,0.8148631991191515,0.7328731756134627,0.5586589782969698
78,1.0,1.0,1.0,1.0,1.0
79,1.0,1.0,0.25889876423218827,1.0,0.814724691058047
80,5.551115123125781e-16,0.0,0.0,5.551115123125783e-16,2.775557561562891e-16
81,1.0,0.7020392171760659,1.0,0.24835128275416382,0.7375976249825573
82,0.6823163012734382,0.004583237181826627,0.8148631991191515,0.7328731756134627,0.5586589782969698
83,0.7826093462009057,0.9594986595164869,0.19679458130868493,0.8297506800468549,0.6921633167682332
84,1.0,0.819120617897289,0.4736490571400098,0.17771056230699384,0.6176200593360731
85,1.0,1.0,0.672680099263602,1.0,0.9181700248159005
86,1.0,0.7020392171760659,1.0,0.24835128275416382,0.7375976249825573
87,1.0,0.9855763315142041,1.0,0.23130379034500784,0.804220030464803
88,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
89,1.0,1.0,1.0,0.8509691404696709,0.9627422851174177
90,0.41235982808722804,0.3768432262566257,0.09588097764073988,0.6250941284831548,0.3775445401169371
91,5.551115123125781e-16,0.0,0.0,5.551115123125783e-16,2.775557561562891e-16
92,0.525969339661698,1.0,0.9693293368599828,0.998943589654428,0.8735605665440273
93,1.0,1.0,0.2921014797242863,0.9196042169544728,0.8029264241696897
94,0.45417792401216167,0.07502267874080704,0.3474785411105938,0.15446505948165976,0.25778605083630557
95,1.0,1.0,0.7394623591189037,0.5206320996731517,0.8150236146980139
96,0.17373487528780257,0.0,0.22565493617151017,0.539184314679097,0.23464353153460243
97,0.7121257212656571,0.6610515084441093,1.0,0.6344113442746374,0.7518971434961009
98,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
99,1.0,0.0,1.0,0.17771056230699384,0.5444276405767484
100,1.0,1.0,1.0,0.8509691404696709,0.9627422851174177
101,1.0,1.0,1.0,0.3067068480918389,0.8266767120229597
102,0.3678427654062243,0.23465210403287806,1.0,1.0,0.6506237173597755
103,0.07572684989585185,0.7914210274719404,0.38316962609339617,0.46123483654234576,0.42788808500088354
104,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
105,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
106,1.0,0.8128187180730428,1.0,0.5871422156821001,0.8499902334387858
107,0.7673697244268927,1.0,1.0,1.0,0.9418424311067232
108,0.23447174624283354,0.6672594134854054,0.7136991912667279,1.0,0.6538575877487417
109,0.815190536037033,0.6294388715127597,0.7202037515698664,0.5924081951397183,0.6893103385648444
110,1.0,1.0,0.9245308400477567,0.9365859304290003,0.9652791926191893
111,0.0,0.20115821701689657,0.41908896154234293,0.39107662398315146,0.25283095063559774
112,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
113,0.0,0.4340897170709687,0.453507075614025,0.28966047647758175,0.29431431729064383
114,1.0,1.0,1.0,0.18347135535106113,0.7958678388377652
115,0.1390549264078072,0.0,0.3695558537543639,0.29119759961451636,0.19995209494417188
116,0.41235982808722804,0.3768432262566257,0.09588097764073988,0.6250941284831548,0.3775445401169371
117,1.0,0.35488472052440573,0.7605624328213053,0.7349611786750839,0.7126020830051987
118,0.883816106222687,0.9365155795287508,0.28195352556953074,0.5044119615974492,0.6516742932296045
119,1.0,1.0,0.7394623591189037,0.5206320996731517,0.8150236146980139
120,0.4092964699993139,0.6806961471255502,0.9103219365229348,0.22549573068575496,0.5564525710833885
121,5.551115123125781e-16,0.0,0.0,5.551115123125783e-16,2.775557561562891e-16
122,1.0,1.0,1.0,0.48959730823579656,0.8723993270589492
123,1.0,1.0,0.9548847205244051,0.7349611786750838,0.9224614747998723
124,1.0,1.0,0.9103219365229348,0.22549573068575496,0.7839544168021725
125,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
126,0.5686463732555855,0.574166724400906,0.8089043889503289,0.8910976674269718,0.7107037885084481
127,1.0,1.0,1.0,1.0,1.0
128,0.38255680435882833,1.0,0.8849135273652616,0.11523350438546395,0.5956759590273885
129,0.6647316726615619,0.28902018358353765,0.91766419835103,0.3913046731004535,0.5656801819241457
130,1.0,1.0,0.5994018063398501,0.7857465456538141,0.8462870879984161
131,5.551115123125781e-16,0.0,5.551115123125783e-16,2.7755575615628914e-16,3.4694469519536137e-16
132,1.0,0.9855763315142041,1.0,0.23130379034500784,0.804220030464803
133,0.0,0.0,0.0,0.0,0.0
134,0.3678427654062243,0.23465210403287806,1.0,1.0,0.6506237173597755
135,0.42687039762536944,0.7107865654225681,1.0,0.5044119615974509,0.6605172311613472
136,1.0,1.0,1.0,1.0,1.0
137,0.3873194077506841,1.0,1.0,0.6595673033565088,0.7617216777767982
138,1.0,0.9741257234338615,0.4194341695351275,0.22549573068575496,0.654763905913686
139,0.24634521488122332,0.12489657559766276,0.7691271244308708,0.98444067561127,0.5312023976302567
140,0.17373487528780257,0.0,0.22565493617151017,0.539184314679097,0.23464353153460243
141,0.4768780358605533,0.5289322427197046,0.8148631991191515,0.7328731756134623,0.6383866633282179
142,1.0,1.0,0.9245308400477567,0.9365859304290003,0.9652791926191893
143,0.0,0.43994434665133947,0.7676955268961146,0.7089015215665537,0.47913534877850195
144,0.7673697244268927,1.0,1.0,1.0,0.9418424311067232
145,0.6647316726615619,0.28902018358353765,0.91766419835103,0.3913046731004535,0.5656801819241457
146,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
147,1.0,1.0,0.5994018063398501,0.7857465456538141,0.8462870879984161
148,0.8615190471654829,0.4351580131170302,1.0,0.23130379034500784,0.6319952126568802
149,0.1390549264078072,0.0,0.3695558537543639,0.29119759961451636,0.19995209494417188
150,1.0,0.7277614607671484,1.0,1.0,0.9319403651917871
151,0.8444860715580212,1.0,0.5755115242983849,1.0,0.8549993989641015
152,0.23447174624283354,0.8600234229644951,0.13278766724257207,1.0,0.5568207091124752
153,0.7896488885018491,0.2930925999853712,0.10779056815584498,0.7179532126077479,0.47712131731270335
154,0.09186155430026097,0.9183200400930005,0.4658655234544565,0.5793546375477102,0.5138504388488571
155,0.6534241400384425,0.7668402092381854,0.946704488882061,1.0,0.8417422095396723
156,0.23447174624283354,0.8600234229644951,0.13278766724257207,1.0,0.5568207091124752
157,0.5686463732555855,0.574166724400906,0.8089043889503289,0.8910976674269718,0.7107037885084481
158,1.0,1.0,0.9548847205244051,0.7349611786750838,0.9224614747998723
159,0.0,0.0,5.551115123125783e-16,2.7755575615628914e-16,2.0816681711721685e-16
160,1.0,1.0,0.17635811215215652,1.0,0.7940895280380391
161,0.8240696916295973,0.39743577216052317,1.0,1.0,0.8053763659475301
162,0.48632579620405,1.0,0.5884607694939006,0.6169566400516482,0.6729358014373996
163,0.47948461466613507,1.0,1.0,1.0,0.8698711536665338
164,1.0,1.0,1.0,0.8509691404696709,0.9627422851174177
165,1.0,0.9855763315142041,1.0,0.23130379034500784,0.804220030464803
166,1.0,1.0,0.6238894757572346,1.0,0.9059723689393087
167,0.7673697244268927,1.0,1.0,1.0,0.9418424311067232
168,1.0,0.8245344753807667,0.8787287253517503,1.0,0.9258158001831293
169,0.45417792401216167,0.07502267874080704,0.3474785411105938,0.15446505948165976,0.25778605083630557
170,0.23447174624283354,0.6672594134854054,0.7136991912667279,1.0,0.6538575877487417
171,0.37551060454849283,0.9203319591492845,0.9561266119105679,0.5327237211824182,0.6961732241976908
172,0.5217533570520925,0.8179020892579166,0.6611052414481213,0.974268264087299,0.7437572379613573
173,1.0,0.7277614607671484,1.0,1.0,0.9319403651917871
174,1.0,1.0,1.0,1.0,1.0
175,1.0,1.0,0.672680099263602,1.0,0.9181700248159005
176,0.0,1.0,0.1908103125303806,1.0,0.5477025781325952
177,0.8240696916295973,0.39743577216052317,1.0,1.0,0.8053763659475301
178,1.0,1.0,1.0,0.779031036409773,0.9447577591024432
179,0.815190536037033,0.6294388715127597,0.7202037515698664,0.5924081951397183,0.6893103385648444
180,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
181,0.47948461466613507,1.0,1.0,1.0,0.8698711536665338
182,1.0,1.0,1.0,1.0,1.0
183,1.0,0.5354497690059878,1.0,1.0,0.8838624422514969
184,0.0,0.8208423554010388,0.9088409296403024,0.660170807658856,0.5974635231750494
185,5.551115123125781e-16,0.0,5.551115123125783e-16,2.7755575615628914e-16,3.4694469519536137e-16
186,0.0,0.8208423554010388,0.9088409296403024,0.660170807658856,0.5974635231750494
187,0.7121257212656571,0.6610515084441093,1.0,0.6344113442746374,0.7518971434961009
188,1.0,1.0,0.9103219365229348,0.22549573068575496,0.7839544168021725
189,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
190,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
191,1.0,1.0,1.0,1.0,1.0
192,0.0,0.20115821701689657,0.41908896154234293,0.39107662398315146,0.25283095063559774
193,0.0,0.5912619340115288,0.09588097764073988,0.6250941284831535,0.32805926003385555
194,0.0,0.43994434665133947,0.7676955268961146,0.7089015215665537,0.47913534877850195
195,0.38934013402462264,0.2815616649706326,0.0,0.14772253225837514,0.2046560828134076
196,0.0,0.7908103125303811,1.0,1.0,0.6977025781325953
197,1.0,1.0,0.810809437325051,1.0,0.9527023593312627
198,0.525969339661698,1.0,0.9693293368599828,0.998943589654428,0.8735605665440273
199,0.0,0.3768432262566257,0.0,0.6250941284831535,0.2504843386849448
200,0.0,0.0,0.0,0.0,0.0
201,1.0,1.0,0.9548847205244051,0.7349611786750838,0.9224614747998723
202,0.6694065140633796,1.0,0.9433852875494116,0.38654835112961916,0.7498350381856026
203,1.0,1.0,0.5802171214799029,0.2743717608502344,0.7136472205825343
204,1.0,0.819120617897289,0.4736490571400098,0.17771056230699384,0.6176200593360731
205,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
206,0.25565362451365026,0.6932631684140669,0.7305323302583951,0.33773838298009173,0.504296876541551
207,1.0,0.0,1.0,0.17771056230699384,0.5444276405767484
208,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
209,0.883816106222687,0.9365155795287508,0.28195352556953074,0.5044119615974492,0.6516742932296045
210,1.0,1.0,1.0,0.8509691404696709,0.9627422851174177
211,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
212,0.5686463732555855,0.574166724400906,0.8089043889503289,0.8910976674269718,0.7107037885084481
213,1.0,1.0,1.0,0.2795946577710495,0.8198986644427624
214,0.6823163012734382,0.004583237181826627,0.8148631991191515,0.7328731756134627,0.5586589782969698
215,0.0,0.0,0.0,0.0,0.0
216,0.4092964699993139,0.6806961471255502,0.9103219365229348,0.22549573068575496,0.5564525710833885
217,1.0,0.9926715621649931,0.6038834909878101,0.4481166561453012,0.7611679273245262
218,1.0,1.0,0.9548847205244051,0.7349611786750838,0.9224614747998723
219,0.9798519512561512,0.24513662023616156,1.0,0.28179693909217124,0.626696377646121
220,1.0,0.9926715621649931,0.6038834909878101,0.4481166561453012,0.7611679273245262
221,0.0,0.5912619340115288,0.09588097764073988,0.6250941284831535,0.32805926003385555
222,0.4768780358605533,0.5289322427197046,0.8148631991191515,0.7328731756134623,0.6383866633282179
223,0.8444860715580212,1.0,0.5755115242983849,1.0,0.8549993989641015
224,0.9688824888859767,0.7334723633742282,0.7919595215301114,1.0,0.873578593447579
225,0.43708752486849894,0.23732225900732346,0.8030926171222746,0.480094475675614,0.48939921916842777
226,0.8444860715580212,0.0,1.0,1.0,0.7111215178895053
227,0.0,0.5912619340115288,0.09588097764073988,0.6250941284831535,0.32805926003385555
228,0.23447174624283354,0.6672594134854054,0.7136991912667279,1.0,0.6538575877487417
229,0.6647316726615619,0.28902018358353765,0.91766419835103,0.3913046731004535,0.5656801819241457
230,0.9317846728467191,1.0,1.0,0.9328540017208414,0.9661596686418902
231,0.37551060454849283,0.9203319591492845,0.9561266119105679,0.5327237211824182,0.6961732241976908
232,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
233,0.24634521488122332,0.12489657559766276,0.7691271244308708,0.98444067561127,0.5312023976302567
234,0.41235982808722804,0.3768432262566257,0.09588097764073988,0.6250941284831548,0.3775445401169371
235,1.0,1.0,0.5802171214799029,0.2743717608502344,0.7136472205825343
236,0.23447174624283354,0.6672594134854054,0.7136991912667279,1.0,0.6538575877487417
237,0.7121257212656571,0.6610515084441093,1.0,0.6344113442746374,0.7518971434961009
238,0.4768780358605533,0.5289322427197046,0.8148631991191515,0.7328731756134623,0.6383866633282179
239,0.09186155430026097,0.9183200400930005,0.4658655234544565,0.5793546375477102,0.5138504388488571
240,1.0,1.0,1.0,0.3835739080596601,0.845893477014915
241,5.551115123125781e-16,0.0,0.0,5.551115123125783e-16,2.775557561562891e-16
242,1.0,1.0,1.0,1.0,1.0
243,1.0,0.8213402721144009,1.0,0.6344113442746374,0.8639379040972596
244,0.5686463732555855,0.574166724400906,0.8089043889503289,0.8910976674269718,0.7107037885084481
245,1.0,1.0,1.0,0.755810568706016,0.938952642176504
246,1.0,1.0,0.9548847205244051,0.7349611786750838,0.9224614747998723
247,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
248,1.0,1.0,0.7394623591189037,0.5206320996731517,0.8150236146980139
249,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
250,1.0,0.8213402721144009,1.0,0.6344113442746374,0.8639379040972596
251,1.0,1.0,0.5994018063398501,0.7857465456538141,0.8462870879984161
252,0.6647316726615619,0.28902018358353765,0.91766419835103,0.3913046731004535,0.5656801819241457
253,0.11206340031656321,0.8588987642321882,1.0,1.0,0.7427405411371879
254,1.0,1.0,0.1908103125303795,1.0,0.7977025781325948
255,1.0,1.0,0.5802171214799029,0.2743717608502344,0.7136472205825343
256,0.0,0.0,0.0,0.0,0.0
257,1.0,1.0,0.17635811215215652,1.0,0.7940895280380391
258,0.4768780358605533,0.5289322427197046,0.8148631991191515,0.7328731756134623,0.6383866633282179
259,0.7673697244268927,1.0,1.0,1.0,0.9418424311067232
260,0.23447174624283354,0.6672594134854054,0.7136991912667279,1.0,0.6538575877487417
261,1.0,0.8213402721144009,1.0,0.6344113442746374,0.8639379040972596
262,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
263,1.0,0.8213402721144009,1.0,0.6344113442746374,0.8639379040972596
264,1.0,0.6709621645487462,1.0,1.0,0.9177405411371866
265,0.4370875248684984,0.7980325246324323,0.5066659132132603,0.48009447567561425,0.5554701095974512
266,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
267,0.7826093462009057,0.9594986595164869,0.19679458130868493,0.8297506800468549,0.6921633167682332
268,0.1296339494697057,0.0,0.5362105354382165,0.6023689394626314,0.3170533560926384
269,0.4768780358605533,0.5289322427197046,0.8148631991191515,0.7328731756134623,0.6383866633282179
270,1.0,0.8245344753807667,0.8787287253517503,1.0,0.9258158001831293
271,0.0,0.5912619340115288,0.09588097764073988,0.6250941284831535,0.32805926003385555
272,1.0,1.0,1.0,0.18347135535106113,0.7958678388377652
273,1.0,1.0,1.0,1.0,1.0
274,0.0,0.0,5.551115123125783e-16,2.7755575615628914e-16,2.0816681711721685e-16
275,1.0,1.0,1.0,1.0,1.0
276,0.4768780358605533,0.5289322427197046,0.8148631991191515,0.7328731756134623,0.6383866633282179
277,0.0,0.5912619340115288,0.09588097764073988,0.6250941284831535,0.32805926003385555
278,0.23447174624283354,0.8600234229644951,0.13278766724257207,1.0,0.5568207091124752
279,0.24634521488122332,0.12489657559766276,0.7691271244308708,0.98444067561127,0.5312023976302567
280,1.0,1.0,0.9103219365229348,0.22549573068575496,0.7839544168021725
281,0.815190536037033,0.6294388715127597,0.7202037515698664,0.5924081951397183,0.6893103385648444
282,1.0,1.0,1.0,0.8509691404696709,0.9627422851174177
283,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
284,0.6647316726615619,0.28902018358353765,0.91766419835103,0.3913046731004535,0.5656801819241457
285,0.5686463732555855,0.574166724400906,0.8089043889503289,0.8910976674269718,0.7107037885084481
286,0.7896488885018491,0.2930925999853712,0.10779056815584498,0.7179532126077479,0.47712131731270335
287,0.9626805466071661,0.9223089455589125,0.8714273345361231,0.8723434257358686,0.9071900631095176
288,1.0,1.0,0.7394623591189037,0.5206320996731517,0.8150236146980139
289,0.41235982808722804,0.3768432262566257,0.09588097764073988,0.6250941284831548,0.3775445401169371
290,0.09186155430026097,0.9183200400930005,0.4658655234544565,0.5793546375477102,0.5138504388488571
291,0.24634521488122332,0.12489657559766276,0.7691271244308708,0.98444067561127,0.5312023976302567
292,1.0,0.0,1.0,0.17771056230699384,0.5444276405767484
293,1.0,1.0,0.8346924261993705,1.0,0.9586731065498426
294,1.0,1.0,0.4148948882864059,0.599019456215247,0.7534785861254133
295,1.0,0.5354497690059878,1.0,1.0,0.8838624422514969
296,1.0,1.0,0.8346924261993705,1.0,0.9586731065498426
297,0.8444860715580212,1.0,0.5755115242983849,1.0,0.8549993989641015
298,0.7826093462009085,0.9594986595164869,0.9176641983510305,0.3913046731004535,0.7627692192922199
299,1.0,1.0,0.7394623591189037,0.5206320996731517,0.8150236146980139
300,0.47948461466613507,1.0,1.0,1.0,0.8698711536665338
301,0.0,0.0,0.0,0.0,0.0
302,1.0,1.0,0.9548847205244051,0.7349611786750838,0.9224614747998723
303,0.0,0.8208423554010388,0.9088409296403024,0.660170807658856,0.5974635231750494
304,1.0,1.0,0.17635811215215652,1.0,0.7940895280380391
305,1.0,1.0,0.17635811215215652,1.0,0.7940895280380391
306,0.6647316726615619,0.28902018358353765,0.91766419835103,0.3913046731004535,0.5656801819241457
307,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
308,0.43708752486849894,0.23732225900732346,0.8030926171222746,0.480094475675614,0.48939921916842777
309,0.0,0.3768432262566257,0.0,0.6250941284831535,0.2504843386849448
310,0.8240696916295973,0.39743577216052317,1.0,1.0,0.8053763659475301
311,0.0,0.20115821701689657,0.41908896154234293,0.39107662398315146,0.25283095063559774
312,1.0,0.8213402721144009,1.0,0.6344113442746374,0.8639379040972596
313,0.41235982808722804,0.3768432262566257,0.09588097764073988,0.6250941284831548,0.3775445401169371
314,1.0,1.0,1.0,1.0,1.0
315,0.0,0.43994434665133947,0.7676955268961146,0.7089015215665537,0.47913534877850195
316,0.47948461466613507,1.0,1.0,1.0,0.8698711536665338
317,0.8906914023255832,0.5396764851762742,0.1994845191361927,1.0,0.6574631016595125
318,0.8240696916295973,0.39743577216052317,1.0,1.0,0.8053763659475301
319,0.8444860715580212,1.0,0.5755115242983849,1.0,0.8549993989641015
320,0.8162585794555303,0.825865602143673,0.4087088277188494,0.9783472778568122,0.7572950717937161
321,0.6086737362970621,0.14948619369322513,0.10779056815584553,0.7179532126077482,0.39597592768847023
322,0.4092964699993139,0.6806961471255502,0.9103219365229348,0.22549573068575496,0.5564525710833885
323,0.13236220067732557,0.9741933408522893,0.918495897119598,0.2182262770277789,0.560819428919248
324,1.0,0.9741257234338615,0.4194341695351275,0.22549573068575496,0.654763905913686
325,0.0,0.0,5.551115123125783e-16,2.7755575615628914e-16,2.0816681711721685e-16
326,1.0,1.0,0.9103219365229348,0.22549573068575496,0.7839544168021725
327,0.7673697244268927,1.0,1.0,1.0,0.9418424311067232
328,0.0,0.0,0.0,0.0,0.0
329,0.8615190471654829,0.4351580131170302,1.0,0.23130379034500784,0.6319952126568802
330,0.9719093707830481,0.9528671499094507,1.0,0.6491968878222145,0.8934933521286783
331,0.8906914023255832,0.5396764851762742,0.1994845191361927,1.0,0.6574631016595125
332,1.0,1.0,0.9103219365229348,0.22549573068575496,0.7839544168021725
333,0.1296339494697057,0.0,0.5362105354382165,0.6023689394626314,0.3170533560926384
334,1.0,1.0,1.0,1.0,1.0
335,1.0,1.0,1.0,0.5514124456828631,0.8878531114207158
336,1.0,0.6686300160026839,0.38557633151420384,0.23130379034500811,0.571377534465474
337,0.45417792401216167,0.07502267874080704,0.3474785411105938,0.15446505948165976,0.25778605083630557
338,1.0,1.0,0.8346924261993705,1.0,0.9586731065498426
339,0.0,0.4340897170709687,0.453507075614025,0.28966047647758175,0.29431431729064383
340,1.0,1.0,1.0,0.34807646118111657,0.8370191152952792
341,0.0,0.5912619340115288,0.09588097764073988,0.6250941284831535,0.32805926003385555
342,0.8523774700556438,0.9299936342934492,0.0,0.3213606475010322,0.5259329379625313
343,0.9626805466071638,0.47914171949675205,0.8714273345361236,0.8723434257358683,0.796398256593977
344,0.9626805466071661,0.9223089455589125,0.8714273345361231,0.8723434257358686,0.9071900631095176
345,0.4768780358605533,0.5289322427197046,0.8148631991191515,0.7328731756134623,0.6383866633282179
346,0.23447174624283354,0.6672594134854054,0.7136991912667279,1.0,0.6538575877487417
347,0.3678427654062243,0.23465210403287806,1.0,1.0,0.6506237173597755
348,0.6647316726615619,0.28902018358353765,0.91766419835103,0.3913046731004535,0.5656801819241457
349,1.0,1.0,0.9245308400477567,0.9365859304290003,0.9652791926191893
350,0.1390549264078072,0.0,0.3695558537543639,0.29119759961451636,0.19995209494417188
351,0.8338380544968518,0.6277408371557092,0.28483134692133594,0.8144501667005416,0.6402151013186096
352,0.0,0.0,5.551115123125783e-16,2.7755575615628914e-16,2.0816681711721685e-16
353,0.0,0.43994434665133947,0.7676955268961146,0.7089015215665537,0.47913534877850195
354,5.551115123125781e-16,0.0,5.551115123125783e-16,2.7755575615628914e-16,3.4694469519536137e-16
355,0.8838161062226859,0.8819535255695307,1.0,0.5044119615974485,0.8175453983474162
