Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
19,0.03401678841009208,0.2449181690951069,0.025512366799369884,0.22265338878465177,1.2245901775099837e-6,0.3571697063386809,0.05442576748892212,0.2993411088939827,0.05442576748892212,0.2993411088939827,0.034016788410091994,0.3741778148060195,1.595202593624849
20,7.338538620549333e-7,0.27518850183091925,0.12231020008861893,0.3669217940195129,7.338538619938277e-7,0.24461086007703217,1.4677077239876553e-6,0.2446108600770324,0.0458663861877206,0.33356520057647876,0.045866386187720515,0.32105687553951623,1.5719081842409839
21,0.07573601019087033,0.3388099804790899,0.06776336942611395,0.331065969389088,0.05517905635342979,0.3029367449462853,0.050823170818161706,0.21457631396358906,1.287497152472774e-6,0.28163632736581906,0.033881684713057005,0.24759008485734352,1.4332308420024298
22,0.11377085212820674,0.37233693689948816,0.08030993435267925,0.32123200097729887,6.826264780228789e-7,0.22753524205908815,6.826264780228789e-7,0.20478005907083807,0.0568861086905814,0.2844230345616482,0.02844305434529069,0.3102814116619243,1.4411773704605717
23,0.10692610089857235,0.3742385463278373,0.053463718739087514,0.22819671950610834,1.3365796026824972e-6,0.25458240621979816,0.0417685859557288,0.2923729732655549,0.04176858595572886,0.23244341582986583,0.053462649475405355,0.32077496124670973,1.4052180447917486
24,6.556019302097462e-7,0.22317619822119716,0.11402121593533117,0.39906166821659916,0.028505303983832796,0.23502198130043192,0.05700667435608448,0.30047880929657556,0.0570066743560846,0.2670906905589584,0.02428237247311981,0.2943477556998547,1.4383542065872341
25,0.09010856135791015,0.27933290377092573,0.11638944527606775,0.3491648441361156,0.058195420976451376,0.23277295467558753,1.3966768349772231e-6,0.20949587945322126,0.05819437346882514,0.29097012149808177,0.0450542806789551,0.27031981803102356,1.264113043129911
26,0.09056699537001307,0.3343922406763552,7.245277517066394e-7,0.24740002740294723,0.07245360837147297,0.3622615211076,7.245277516463104e-7,0.25200370426844476,0.04528349768500644,0.3169767554990279,7.245277516664201e-7,0.27865947603587726,1.583387449980505
27,0.11800563320417518,0.3835116701298905,0.059002816602087595,0.2709250354688686,0.04425241483948885,0.19095030489214218,0.059002816602087595,0.3482078181145956,0.03264528474783434,0.22125433011648477,0.021763523165222894,0.2504783521171218,1.3306550216782072
28,0.08690026005055736,0.2606978255773004,0.08689878276337153,0.34759266890817675,0.06155474070881879,0.24620640589419557,0.08689878276337151,0.3475926689081764,0.04220878215525286,0.1704560270608967,0.06155474070881891,0.20143831450106303,1.147967821699618
29,0.18941421039166365,0.3788178137148301,0.07576701004022762,0.23924749422940744,0.07576625239247783,0.25253674874334753,0.03788307568638893,0.22728246775081284,0.036079600747513124,0.22728355371258743,0.036079600747513124,0.22384217184323033,1.0980204999884313
30,0.05591168909833411,0.24111563895293092,0.04648052053060394,0.24111502981949734,0.05591168909833411,0.3214835535964651,0.04018634168435094,0.3098638584169351,0.040186341684350854,0.28129753339920427,0.030987013687069277,0.335460790031924,1.4606728084339136
31,0.12382424576590183,0.4734426309419329,0.03945402766872509,0.2235723483658781,0.03945402766872507,0.22356594862100568,0.03945402766872507,0.2889191142031408,0.03945402766872507,0.24057702007518458,0.03353623092974204,0.23474635042231343,1.3696468252589113
32,0.07208245526164622,0.2883228771844067,0.0465341781229962,0.28832287718440763,0.07208122987420297,0.3318732470312611,0.0465341781229962,0.3063427032507476,0.02552916376084529,0.26368722232311054,6.126937216141816e-7,0.25868925518965813,1.4744763643271832
33,0.062109656263396415,0.25619616983864046,6.831959709584794e-7,0.22772561382353623,0.10377713004929424,0.32862064142264985,0.06210834162872505,0.31053905817137417,0.05188856502464712,0.24241775970791865,0.04407763324609574,0.3105387476277508,1.3520759811837406
34,0.07728593085340554,0.30913627828914303,6.569227481649919e-7,0.27371332275922855,0.10948690571828697,0.3864214528533341,6.56922748137642e-7,0.23309600998096214,0.024330579207974493,0.2580709637287316,0.03649607318792777,0.29196116957550966,1.5047983943738181
35,0.08960760147985634,0.26881420234495096,0.06516842614894353,0.2932467849089028,0.06516842614894353,0.27307642928853,0.032583507094484154,0.19550163721927907,0.03258422393570232,0.3258317365470538,0.04480308389870993,0.31361394098464346,1.3401694625867204
36,0.09209181940785277,0.3223136230891168,6.676584799960165e-7,0.20029159516154774,0.09209048409089282,0.33382389872983415,0.09209048409089282,0.36417267911537576,6.676584799960165e-7,0.20029109614865412,0.046045909703926406,0.2567870751449465,1.3553599347789502
37,0.05336243501265365,0.2668083330305724,0.10672294900895937,0.349272090433964,0.053362435012653635,0.21344498019899702,0.053361154335088395,0.23284362642834439,0.053361154335088375,0.24393378640011218,0.05336147450447967,0.32016558129908673,1.2529367955821535
38,1.199416174166636e-6,0.22489101575732168,0.035277392071794415,0.26237233807800436,0.06663493155843948,0.333169260419414,0.06663373214226528,0.32924849918564747,0.06663373214226528,0.32924849918564747,0.02351866118658767,0.2623707388564387,1.4826007029649477
39,0.08083783700297072,0.2984701583221954,0.06598930499677375,0.22902862730389048,0.08083654361223712,0.30354598510467673,0.04041891850148536,0.2730446226184725,0.04311377893190181,0.30178804548354443,6.466953668102555e-7,0.282925531426485,1.3776059405185292
40,1.2592425855372168e-6,0.30395108596166487,0.04342262708123729,0.25650752228939044,0.0449731593571913,0.24215765254714583,0.07407259327344148,0.3597793983921314,0.04342262708123729,0.2613481639748285,0.03703692625801342,0.333326984541133,1.514141615412588
41,0.05062156435712488,0.3899620320589995,0.07179003948616754,0.23929143571259515,6.580687107627248e-7,0.2322587320664394,0.07178905238310143,0.3476549270897884,0.024373729268778007,0.19354367883901466,0.024373729268778007,0.3543404214005021,1.514102454334679
42,0.08201970822218951,0.26949002121530663,0.04101048293183423,0.2672454815184362,0.08202096586366844,0.3554171426169479,0.04101048293183422,0.2719178819044802,0.06798093772451214,0.29021978099312307,6.288207394730353e-7,0.23166648525692793,1.371913587010444
43,0.0635417056982996,0.33261386125670084,0.06159567370256231,0.31043822869357757,0.05174101266569635,0.31474982099996396,0.038805530195033945,0.29063703160705195,0.022357381958228197,0.28593073379950895,0.02235738195822819,0.20523163746514808,1.479202627643903
44,0.041725032391697246,0.3141574884397838,0.09537142313424236,0.28611159903091815,0.05563330234526837,0.2781591682038674,0.05563330234526833,0.3034473970478725,6.675929522143656e-7,0.2384218819060835,0.03927063181165533,0.2920681057503907,1.424731280757832
45,0.06011027627901792,0.3606550937120178,0.0664377103223472,0.3331030431706787,1.2623004017957363e-6,0.2276228116310683,0.03944733462080286,0.2761246100768112,0.03005513813950896,0.2989624382232519,6.311502008978681e-7,0.3074796503738928,1.607895294375441
46,0.11515632592302176,0.2878778407638624,1.49700504134687e-6,0.2641777675218477,0.0880587568389354,0.23481422717800174,0.0831671244197128,0.32711593435393505,0.03564373077069816,0.2788481765996284,7.485025207045976e-7,0.2851378701227948,1.3559436330801398
47,0.0797526799062259,0.31900303687303755,0.1099283017276273,0.3664223138674005,6.778898704884421e-7,0.2259575919578793,0.05649138744887244,0.2824494804557867,7.368368158665152e-7,0.20631471219589456,6.778898704884421e-7,0.3536784029507188,1.5076510766014348
48,7.201963084908093e-7,0.27007117077310944,0.08472996596357667,0.33891170162947787,7.201963084008567e-7,0.3600944091792645,1.895253443235899e-6,0.31688177364164927,7.201963084008567e-7,0.30007858429151535,0.041154232523008635,0.2880741061560296,1.7482234913420924
49,0.07470945245354238,0.23813503027192484,6.350229372548111e-7,0.31750956355827603,0.07470818240766788,0.3175095635582756,6.350229372548111e-7,0.21166976142034172,0.07470945245354241,0.29883061288754814,0.07470818240766788,0.3175089285353388,1.40232692046341
50,0.08010697380583322,0.3204201783415538,0.0801069738058332,0.2918098963620094,0.08010561200316618,0.34044521953967755,0.0801056120031662,0.34044521953967777,6.809013335013727e-7,0.20242508382546567,6.809013335013727e-7,0.18402786897094986,1.3591469331586685
51,0.07122535164843802,0.30021632901854883,0.03561325750116059,0.2626928827172756,0.05629187046409666,0.2714450901360502,0.03561325750116061,0.2492865779256434,0.03561325750116057,0.3442553591978092,0.01876408894959552,0.3189826774390608,1.4937578328687762
52,0.057352730510993516,0.3441101202241956,0.05735273051099351,0.3441101202241956,0.02867636525549671,0.2737217968369939,0.03595246101386624,0.2634574540246524,0.037637696778871944,0.29660053399449055,0.037637696778871944,0.2233902938463781,1.4907806383018125
53,0.057900265760005495,0.28950260260663835,0.04717848182920126,0.24495837598162054,0.047178481829201285,0.2830648616239157,0.05790026576000553,0.3473991743274717,0.02599633664277848,0.27101907256794644,0.028950451331655493,0.29895162973955963,1.4697914336943048
54,0.0622343921987554,0.31116355946005025,0.06223563687041849,0.2540098750782413,0.062231902855429025,0.2996386973702587,0.062234392198755484,0.31116449296379733,0.023049910880331908,0.2230966588755261,0.023050222048247703,0.3058902592001882,1.4099270858961241
55,0.1443851714627,0.3368919753876184,0.14438509927014437,0.29838798920002757,0.07219366861968478,0.22101963033926322,0.04812888781406115,0.14380584634864438,0.04812886374987593,0.20578187905195564,0.07219217664020133,0.2646988121158234,0.941172264886665
56,0.10610516040189057,0.3359945786143187,0.11199959286915055,0.3359952506132204,0.07073766959979524,0.28294216641309916,0.05600044043352227,0.20159366631209036,6.71998901204052e-7,0.18326701776464505,0.03536883479989764,0.27999495017946896,1.239575259793685
57,0.09203297113282986,0.2842092581877243,0.04601393167686682,0.2588335856351799,0.04601683068626038,0.2233050150604417,0.05751980167837938,0.27115988603455154,0.04601545020687865,0.3221078063283052,0.03067765704427662,0.3221078063283055,1.3634467151490166
58,0.03140727270743966,0.25726977761804,0.06281339382666172,0.21592083613792878,0.06281339382666172,0.33500603677535934,0.03598832127064289,0.33500603677535934,0.020938181804959776,0.24501731865492588,0.06281339382666172,0.33500603677535934,1.4464520854739453
59,0.08421204530607676,0.3368400688919199,0.08421204530607669,0.2526332727420934,0.08421061371800835,0.33036058577429717,0.08421061371800835,0.33036058577429717,0.05506176781512928,0.1789488187202282,7.157940341719693e-7,0.17894886643983052,1.216184396685333
60,0.13878547453280188,0.2959803953655342,0.06939339649800925,0.247205631624115,0.06939240765059677,0.2775668838040192,0.06939240765059677,0.2775668838040192,0.02585297934333117,0.25636380073291254,0.02690813659346569,0.24559160240059802,1.2005503954623966
61,0.09013726162034678,0.2704090807738379,7.210899206110617e-7,0.1802721433276879,0.09013581944050554,0.33049437913530855,0.08012159904087199,0.2523717627268799,0.08012159904087206,0.28041665512803676,0.030046254630338224,0.3154727240453937,1.2588734902742895
62,0.07369454920379523,0.32944969342222286,0.062230750412965136,0.329449693422223,0.031115375206482568,0.23335807979260925,1.4001785825965814e-6,0.19312706247799163,0.036847274601897614,0.3422614262891043,0.036847274601897566,0.33161742039022846,1.518526751588759
63,0.07277162391668454,0.30927857689643945,0.07277286104088913,0.24742521205314044,0.07277162391668456,0.2910844337930638,0.07277162391668456,0.29108443379306326,0.07277162391668454,0.29108443379306387,6.185621022903162e-7,0.20618293440149935,1.2722800494605404
64,0.08856690589920607,0.2887954820049022,0.08856690589920607,0.3542583242297946,6.642405021561737e-7,0.20665288998424391,0.06038534923220491,0.30192475343951813,0.0385070913459149,0.3220525446940843,6.642405021561737e-7,0.2502884247899208,1.4479448382849278
65,0.1289418935946396,0.3345481498957123,0.07114120402934371,0.24559683636559457,0.07434517251540196,0.22506292030367606,0.0644706029518347,0.27936965572011135,0.0644706029518347,0.27936965572011135,0.04298108965886003,0.18970221629287973,1.1072988685961707
66,0.050524741962288254,0.28706530689568877,1.2631059179116431e-6,0.32595891278495875,0.0743015156944299,0.297199205917022,6.315529589996443e-7,0.28706596715560057,0.050524741962288275,0.30314150469117956,0.03715075784721492,0.28706545043045234,1.574992695749804
67,0.06071264856086868,0.22803941785821258,0.09211532505911287,0.3223958908917232,0.09211398940132465,0.4109678256672253,6.678288941457157e-7,0.27825747572193693,0.04605766252955645,0.2568526178552031,6.678288941457157e-7,0.2124858107970479,1.417998077582698
68,7.045564872390113e-7,0.1837975589118806,0.10568474127862301,0.24658987887783465,0.08454636277322944,0.3100007467947214,0.08454636277322944,0.3100007467947214,0.08454636277322948,0.3100007467947214,0.035228247092874324,0.24505754057844745,1.2108944375046542
69,0.09856881267732674,0.27598269436829337,0.055661884378457094,0.3154124784104583,0.05566188437845713,0.29288046896001707,0.03616268999186225,0.2611667874946159,0.024739190270897313,0.2767460650930879,0.02253036028128229,0.28448668369524444,1.4133503560434342
70,0.06863938633635636,0.3359084359330087,0.05996065336277457,0.2641917859302929,0.029980326681387285,0.3511107874661736,6.520658563563689e-7,0.21996749080173414,0.03431969316817813,0.3088697397562555,0.019759818399361258,0.30729123009862125,1.5746789399721721
71,0.027270409395893265,0.29581005325451026,0.05454081879178651,0.29867147992230103,0.027270409395893237,0.2566579284235398,0.02597211281857415,0.29997164906149,0.027270409395893258,0.27269975667970486,0.032082877360374,0.3817820955000397,1.6111859256831713
72,0.06467441379389006,0.2425258988946059,0.06929361056987539,0.24252528619841504,0.06467312032415393,0.32336387699445474,0.06467174062310203,0.25406978137342845,0.03233720689694503,0.27230587811333673,0.046195740379916916,0.32336344583787624,1.3163083348242337
73,0.05233425260102027,0.35401010825511753,0.0708022021974967,0.36388840762543206,0.036474144411875534,0.31399125243473897,6.018215773318161e-7,0.2735521712488137,0.025076257640823732,0.27583245474034174,6.018215773318161e-7,0.2340375452011851,1.6306238790112584
74,1.4108329424504707e-6,0.2351390588705441,0.1282572837022216,0.38476864466815924,9.875830596624655e-7,0.2351392940093678,0.044089029119697976,0.23513167551147893,0.044089029119697906,0.3086156793955272,0.06412822501410508,0.32063968217319777,1.4388680692565505
75,0.1200206225954815,0.38005616395417835,0.07053810193820369,0.2821449249038038,0.07053843699114452,0.24178100469866304,0.037228588499683586,0.2605920782272059,0.040006427461239454,0.2365009023973088,6.701058816185145e-7,0.2605920782272059,1.3233343048167314
76,0.10233279239660735,0.3171118864738233,1.3741728077140586e-6,0.2923719470522076,0.04907851311949925,0.2810749812189948,6.870864038665645e-7,0.3189992044770025,0.04294261395561574,0.26425831981084413,0.031231901863697696,0.30059577837249596,1.5488242348107368
77,0.052399343171442965,0.29589731549552956,0.05467815506322657,0.32806063035660216,0.052399343171442916,0.26199168554039126,0.0349332098424301,0.3143913431066359,0.03143988885818706,0.24452492342177537,0.03143988885818706,0.2978442731141489,1.4854203420701666
78,0.09128845751740482,0.2738629990784272,0.09128576453753083,0.24895897266427733,0.09128708820560451,0.2738578413373127,0.09128708820560451,0.2738578413373127,0.062242242160105196,0.27385729361259276,6.846559001663191e-7,0.22821372668792714,1.1452173494357
79,0.1301377202880592,0.30364706038689765,0.1301377202880592,0.30364706038689765,0.0650699663144677,0.2074067574160502,0.13013772028805926,0.303647060386898,0.06506849142055025,0.13336868113389777,0.043379731727325545,0.18435202996283748,0.8721372993469576
80,0.07251894615363273,0.2900712643105835,0.03625947307681631,0.2538138459173794,0.06604423837726382,0.3081995831172991,0.04681595399423544,0.34331258920208385,0.023408131098388654,0.2577658403095304,0.015605420732259102,0.2861847137105275,1.4786956731348078
81,0.06793444583781447,0.2595233246106636,0.10869560634865023,0.3804288478138275,0.05434780317432511,0.24702713600722234,0.050951513720295986,0.28871566892868594,0.027174071422646332,0.21876542488486947,0.02470381510514554,0.2717323421458538,1.332385488782245
82,0.057445794828997795,0.28384466739363345,0.006416934794327802,0.28624919973860835,0.05744458848202383,0.243835654704195,0.05744466507548247,0.3446684959697218,0.028722897414498908,0.24836554163868932,0.04089340866066347,0.34466815129915795,1.5032634214880116
83,0.06424714113864814,0.28982093794944447,0.06424714113864814,0.36227645191066915,6.210530294463895e-7,0.2587675800293354,0.0517549754804862,0.3002849621091803,6.210530294463895e-7,0.23784499204490941,0.03881634999859843,0.33193822609402146,1.5618663002751205
84,0.06444208817900919,0.36823887747148265,0.051554667255478207,0.20621050629210833,1.2888520744159544e-6,0.2974220976618732,0.0644420881790092,0.38665446235216683,0.049571853271065766,0.2062105062921086,6.44426037199034e-7,0.3052509197675865,1.5399747396746521
85,0.039807131720418165,0.35232880648020165,0.08130680442635771,0.28307001162466705,0.0785231493117705,0.34026078112395064,6.369068892492484e-7,0.29395325335855355,0.039807131720418026,0.2786431283694417,6.369068892492484e-7,0.21229852805044244,1.5211090180145141
86,0.07290159265156428,0.291595630058021,0.047665679210390985,0.3039736752663174,0.04676601759847741,0.26090012478678115,0.047665679210390985,0.28165407191216196,0.04766526611238192,0.33365211215956897,6.196470136443507e-7,0.2655595313869304,1.474670291139562
87,0.12270681762326513,0.37395961454694665,0.06135439046748244,0.25709512950504626,0.061354390467482436,0.2570951295050463,0.037396594077353476,0.23221332486661378,0.03739659407735353,0.23221332486661378,0.040902708832577246,0.2863119811642188,1.2777770089089713
88,0.08101887584580221,0.25925694588333653,0.08102017215451333,0.27778076217600134,0.0810188758458022,0.2592574644068219,0.04051008607725667,0.2314796474509638,0.08101891635544946,0.32407377497159423,6.481543555645697e-7,0.2835638306781027,1.2708248511336413
89,0.05329592859081838,0.26647548593609566,0.07293111268792116,0.2917156748248041,0.10658999185304868,0.31976725750891766,0.05329568876285707,0.2078508832474192,0.03646555634396059,0.2664701297782926,0.03646555634396059,0.2886767341219042,1.281912330834867
90,6.82057947374303e-7,0.3410252223680998,6.82057947374303e-7,0.43403557349076854,0.052466546844774496,0.21825681073237255,6.82057947374303e-7,0.29839645856184266,0.05246654684477453,0.2623252315864511,0.04262910483523061,0.2983964585618434,1.7048715106027563
91,0.08924090578545107,0.2868420395861844,0.04462112220219617,0.2574220600489794,1.3386189412588702e-6,0.20255418489176658,0.08924224440439234,0.3569609459039221,0.05148588449063136,0.28507169478845207,0.05148588449063136,0.28507169478845207,1.3478452400155132
92,0.067947815008523,0.33973295980958945,6.7947033625248e-7,0.33972973232549214,0.09372105854565443,0.32801582305389093,0.04686052927282723,0.26133001452433796,6.794703361959027e-7,0.26133001452433813,6.794703361959027e-7,0.26133001452433813,1.5829371175239737
93,0.17762706788581678,0.3848540805912076,0.08881303806746786,0.22607110473895764,0.08881303806746786,0.29603967331543374,0.08881303806746786,0.22074091211987595,0.029604829562719866,0.16867722398877658,0.04440724434407981,0.1855387492507284,0.96384348800996
94,0.05220254630613774,0.3011584975859526,0.03954723385248144,0.31637041342882694,0.07676815617570386,0.3070652294567148,0.03954723385248149,0.25096534772965645,0.05220254630613776,0.3132067950545357,6.525217147407964e-7,0.25096534772965645,1.479463261970686
95,0.1204835270822237,0.36144678600228475,1.4458073853139786e-6,0.24096115045095712,0.12048370780814684,0.3614484125355929,7.229036926770539e-7,0.21686254138812194,7.229036926770539e-7,0.21686464893042576,0.06024140208926552,0.30120493209821103,1.3975769428111868
96,0.07449232978436647,0.3290003434320471,0.06073970383264236,0.3036899167535224,1.3160145338931093e-6,0.2365781785164806,0.02957393228743799,0.2855460786200195,0.05061690531344897,0.28344483277674537,0.034632402975232505,0.31168405969352275,1.499886819584676
97,0.045519118966834644,0.2497162851217923,0.09103703927584272,0.3269024846720504,0.09103703927584272,0.3239568217703446,5.993289132870791e-7,0.29966038976847154,5.993289132870791e-7,0.2838881819655947,0.030346079311223136,0.2579353612141763,1.4841190490248601
98,0.12200845882115285,0.3660166529764202,1.342074929022483e-6,0.2284306730849586,6.71037464539179e-7,0.26361631301583016,0.041084396581319564,0.26361590560022663,0.04793170281189166,0.3012782680772859,0.06100288733564747,0.3050127285828733,1.4559410826751897
99,0.06646008140392201,0.2971081807256715,6.313627234719281e-7,0.26583248342606974,0.0371394170212338,0.2869788374684089,0.03826456054020781,0.3156788362803734,0.0631361460737088,0.29710767934939086,0.03323004070196095,0.2990631056463289,1.5235382457924864
100,0.08168724330041356,0.28006261321628717,0.05940912204866267,0.3075211416484606,1.3069810803556803e-6,0.299511106284254,0.05940879530339253,0.29703678812102086,0.04084362165020678,0.2613902910899774,0.027229589370557996,0.2858983809856859,1.462840642691372
101,0.08296073641290412,0.2820637771928145,7.051580326177462e-7,0.2644289735644943,0.08295932609683879,0.33183495386058054,0.08295932609683879,0.33183495386058054,7.051580326177462e-7,0.2644289735644943,0.04148036820645206,0.23504720082793676,1.419277665741802
102,0.041855782741103735,0.2750449056126738,0.0385070484752279,0.320884952739512,0.07701409695045593,0.33170150291080974,0.025671365650151986,0.26328967053004443,0.041855782741103735,0.3208845793421406,6.417767316681697e-7,0.26328967053004443,1.5501905633304502
103,0.10457038955699542,0.3398461513782864,0.1045691085824619,0.3202391499624108,6.404872667383075e-7,0.20999563700654583,0.020999661054719128,0.2911274315836701,0.053374792878568604,0.26967377582309476,0.0266873964392843,0.2589158652466962,1.379596022001408
104,0.08732057597463196,0.27942304889392183,0.055884679634406936,0.2619533452491945,0.08382771800783559,0.30736049881754857,0.05373565845867063,0.2686706081748766,0.046570950567929495,0.23284664958743645,0.05373565845867064,0.26867060817487676,1.2378495177957094
105,0.08321071086193084,0.3476334059370509,0.07449385974271093,0.24963343622605655,6.518201320641412e-7,0.30673429098404453,0.06518286057252058,0.3259064810210183,1.0501546572365616e-6,0.24209934073765438,0.027737338167398297,0.2773665737748255,1.4987470573613004
106,0.07872135267053607,0.3411187662338701,6.822440820021415e-7,0.2224611313187027,1.3644881640232192e-6,0.320231847303171,0.042640738381907704,0.2880538310106724,0.05457950800387036,0.32747243605169885,0.02624045089017867,0.2984778914031459,1.5956318066425224
107,0.029109422421742526,0.2416564655750867,0.04851580106648121,0.33960362128782157,0.048515801066481214,0.3234302968321678,1.1643629244996118e-6,0.320197824824545,0.04312504869215697,0.31603928392666547,5.821814622740441e-7,0.2898046877624646,1.6614643604175026
108,0.050104991155220165,0.28596359833534385,0.059399330509040844,0.30688919747720406,6.137839190017748e-7,0.31678790523345335,6.137839190102928e-7,0.33658739403448984,0.03959912751243063,0.2789892309495833,0.025052700172249698,0.30062529705314645,1.6516852461664415
109,6.897508768783265e-7,0.22991446269241755,0.10890777906037048,0.3818219765884164,0.10890777906037048,0.3993253074091566,0.05445457928106204,0.24474363055196321,6.897508768208932e-7,0.18150636406372073,0.036302729155164935,0.25411401263560374,1.382851507882557
110,0.043977647836006675,0.3176113120624474,1.1434090702883662e-6,0.2950697737350202,0.04397679027920394,0.30676447579304855,0.021988966844137127,0.27731594237366514,0.036884317242434975,0.30459307582124484,0.02198896684413714,0.32982758775958376,1.66236433509002
111,0.10903531721349376,0.38161406980007767,6.814605106489853e-7,0.2555414731765931,0.07173231471551263,0.2555419416806945,0.037859409425739676,0.2869257379827454,0.035866838818267,0.2650076884540493,0.035866838818266994,0.26500768845404965,1.419277199096419
112,0.10242929346979444,0.3072794300856248,0.10242929346979444,0.3072848075643804,0.07316403712027006,0.29264616173482094,7.682112507644349e-7,0.20951261888723902,7.682112507644349e-7,0.21948942262143262,0.03658201856013502,0.3491813800640066,1.3707876419150091
113,0.06275942900098988,0.3029682033066517,1.2551705892338978e-6,0.2761330675016531,6.275852946213036e-7,0.2761323646061226,0.041839417112065,0.31378877720102116,0.04328221189943848,0.33792620721343297,0.03137971450049494,0.31378872490224624,1.6414746894622558
114,0.05050357992814853,0.2597263431283185,0.10100579627382025,0.3408923806921802,0.08021166972144012,0.32083895191839135,6.817912383923459e-7,0.28407502376034005,6.817912384018077e-7,0.30301411622351654,0.032466687742040194,0.2272640870293278,1.4716218055041486
