Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
31,0.5718739501567784,0.549604168366437,0.6586555629724598,0.48563567594676366,0.4595535570962287,0.33166104377500544,0.5094973263856122
32,0.7204285043892602,0.6633706376750631,0.5558767022690642,0.4708534017498466,0.4024710939514654,0.2678374354360942,0.5134729625784656
33,0.5758758041992906,0.50456902049106,0.6156810679531537,0.4871651521645139,0.47898609242610835,0.2610445379389016,0.4872202791955047
34,0.752991094215366,0.6095816081763509,0.5305960982354438,0.5110264283298102,0.40852401073751643,0.27075956171506127,0.5139131335682581
35,0.6817791489903356,0.6894999185097517,0.6495446625638125,0.6586581245204004,0.3397051520983416,0.2590582492950959,0.546374209329623
36,0.7563033760190446,0.3764801933765061,0.5852515189692824,0.45443933905511463,0.46102348325316905,0.31905411247208143,0.492092003857533
37,0.6043829260972635,0.6619792259241782,0.6416807413139588,0.6166119765596239,0.4789030590094927,0.26075270254956784,0.5440517719090142
38,0.3556745781946018,0.6914534560687787,0.5456514826906143,0.4669968004611449,0.37196065480742085,0.2868904570068027,0.4531045715382272
39,0.7743716105491268,0.6290901672474216,0.6197525522496545,0.5117941291869164,0.37656005707179824,0.24773563073843508,0.5265506911738922
40,0.6307019017650775,0.6995665307283415,0.6729826238684798,0.43750894913774463,0.4317703271935898,0.23788987521197766,0.5184033679842018
41,0.584135951096342,0.6907196766056476,0.6019417303952928,0.4496075948048566,0.5236288624448208,0.21623568202598237,0.5110449162288238
42,0.6687019669939237,0.6931708261144202,0.5356241237899697,0.5146226835665529,0.42517181054981223,0.2944794058755455,0.5219618028150373
43,0.684475822163422,0.6506841381300111,0.5509508182948415,0.4821724258220326,0.3708587228124472,0.3589467963360898,0.5163481205931407
44,0.6788990436954215,0.7723494372990327,0.6201053037020091,0.48808151505856817,0.40211618425386086,0.2732264009106142,0.5391296474865844
45,0.6355766517275706,0.6206917962674958,0.5959486598516641,0.5052462314184164,0.36484444087877294,0.23022972776523087,0.492089584651525
46,0.81783845814987,0.6247132330092752,0.8105190118994334,0.4939051945660426,0.39577256089346624,0.24605003452491525,0.5647997488405004
47,0.7382985799654841,0.6374603373795494,0.5887746988416902,0.5229474351455845,0.4505959547868285,0.20321190381710041,0.5235481516560395
48,0.5368402947263546,0.6413995583533526,0.4346940738137551,0.4031446508444471,0.3332612525391764,0.2788234881990865,0.4380272197460287
49,0.5150194049803747,0.5485602335098735,0.583428221113646,0.548566802308713,0.4223550256401019,0.28288468504918257,0.48346906210031526
50,0.7362352836047827,0.7235389973368545,0.5550319637835955,0.47011865929484925,0.457274547118594,0.35709951407835394,0.549883160869505
51,0.7588261425675734,0.6914839782097838,0.6346119522693824,0.5448230699633592,0.325518977478993,0.2351429425276014,0.5317345105027822
52,0.6561104898222643,0.5900323044388204,0.5796338154176125,0.5203167546433556,0.3762193773028175,0.3543702311255265,0.5127804954583995
53,0.6969956308971568,0.6605727921306344,0.5954394462860778,0.43301887039481163,0.393413296343391,0.2580635351480336,0.5062505952000175
54,0.7199254351934145,0.7313617426096922,0.5927562907782807,0.4864255342635536,0.4614554918495565,0.24780073966584587,0.5399542057267238
55,0.8420880315676947,0.8438954841639902,0.7315927141223343,0.3848637479910544,0.551336262598763,0.34407620168065217,0.6163087403540816
56,0.7569829960347649,0.6976832253462867,0.6406057633423474,0.7092411546352216,0.4932864824448648,0.2810704839691668,0.5964783509621087
57,0.747851445321248,0.7141019721753826,0.6729822640731998,0.5448847365332017,0.35704471647265096,0.24137816119873162,0.5463738826290692
58,0.5317285937339119,0.5559777902456424,0.537356134757257,0.42214385622301864,0.4224175042582481,0.256252034783364,0.4543126523335736
59,0.7131431868840649,0.7810331697383815,0.5777842442450847,0.4905718648118918,0.6525744983638354,0.3653833099938812,0.5967483790061899
60,0.9150923238157688,0.7199545148218626,0.6489830127931536,0.5552191926769284,0.4130655079422235,0.30925826569698867,0.5935954696244875
61,0.6894710940579138,0.26823826941345585,0.5876156021442167,0.6342909660077063,0.46101528705107525,0.24583126303093186,0.48107708028421664
62,0.7075081754223784,0.6198043880158567,0.661719859454898,0.5858109364494755,0.32839450646870294,0.23896993506279543,0.5237013001456845
63,0.7436781652610167,0.7291658232767592,0.6283127596331184,0.5363497466511888,0.4311695176851596,0.32496241546525195,0.5656064046620825
64,0.7571114894528456,0.6222591133575295,0.4999336939318351,0.4976061966477976,0.3492987575020673,0.2755886085193068,0.5002996432352304
65,0.8101705188926898,0.7172342775566897,0.758326214576199,0.5425585416366986,0.43652387591583575,0.4284464294005839,0.6155433096631161
66,0.6749089937662522,0.538167694113398,0.6193912377079205,0.4358897026800821,0.3838565755479556,0.2759432413968851,0.48802624086874896
67,0.44278224128522486,0.6851650459954136,0.4774935375619532,0.4466070050168253,0.44313971748732556,0.31685032655600853,0.4686729789837918
68,0.1469906738856755,0.8170776540366349,0.6145254444837733,0.5238098006435629,0.4203824033438743,0.32021865364087004,0.4738341050057318
69,0.7307978702784891,0.6319937447675867,0.5930871225504116,0.5245831164565108,0.3846069099226955,0.26493897890763923,0.5216679571472222
70,0.687506208186711,0.7402126936407689,0.4749122151536971,0.5333922932090529,0.3586907287080812,0.24425138213447498,0.5064942535054643
71,0.6648561788119145,0.6591040679048374,0.6071875479386738,0.45197799324292726,0.3928895538924535,0.20528652939541828,0.4968836451977041
72,0.5192733258330152,0.6992783844286462,0.5575833675129654,0.59391671726479,0.40004177607412295,0.2522324896996931,0.5037210101355388
73,0.6339490746790667,0.5809925309691054,0.529777315384307,0.45255067106392577,0.38615480920424133,0.29193144184643954,0.47922597385784754
74,0.40059460447975404,0.6374309645910323,0.5967685464925419,0.5903130084139107,0.3697693237150378,0.26980407693681846,0.4774467541048491
75,0.6999378081482377,0.7237486787927065,0.7373473923741221,0.5274200931157212,0.46784633481836096,0.2661420048563415,0.5704070520175816
76,0.7892235046382392,0.5820007919677366,0.602416047209461,0.4010039963215412,0.42656701173220235,0.2585951563020475,0.5099677513618712
77,0.7087250796762252,0.6100932681889643,0.6460108104407033,0.44511442416688396,0.4394235670649971,0.26109286978469015,0.5184100032204108
78,0.705963951943724,0.7848000417421763,0.7077873339098849,0.6093595653425359,0.4418017313778765,0.2982703577495956,0.5913304970109655
79,0.893115337207261,0.8176911846116403,0.6388362003489837,0.4722688299263572,0.520165733323562,0.4420566063425376,0.6306889819600568
80,0.7275649336077725,0.6743437802900987,0.5845298139415508,0.4249705974441725,0.40766725737060416,0.25758317379387463,0.5127765927413456
81,0.6002814387441553,0.6126618182882356,0.6833417244195656,0.503518088423384,0.4769639272123006,0.2787179407733709,0.5259141563101687
82,0.6760100899152537,0.600251708134274,0.6983458060973442,0.43570157092032535,0.4291191006754878,0.23271052255321198,0.5120231330493161
83,0.7102310892190866,0.5741224211210583,0.5574649364887824,0.4870179481693177,0.4028949736413568,0.24015234585519668,0.4953139524157997
84,0.6309193909365415,0.4821343432882779,0.5032449121095663,0.397799795018534,0.5539177719515455,0.23171596292242658,0.46662202937114866
85,0.6187548920140348,0.7458901286127565,0.552886905899365,0.4278616941317243,0.40155804971827863,0.31708548825912053,0.5106728597725465
86,0.7337486344045495,0.6377754459523403,0.6366707575631465,0.5095729769602325,0.3468339949075229,0.2618153060713011,0.5210695193098488
87,0.7156498361201934,0.7417169533584667,0.6762680063993374,0.5822061835190593,0.47092669161995876,0.2802992325597647,0.5778444839294633
88,0.6237905218041937,0.7576700118651729,0.718807556616607,0.5904722256952556,0.3959679133605125,0.24724691905924306,0.5556591914001642
89,0.6029538444208565,0.7084148064073537,0.6386159594986935,0.6821422154030822,0.41378657784227163,0.27377460577772084,0.5532813348916631
90,0.5820908842186369,0.4331857139526399,0.6641086805925751,0.4228377004581945,0.4446771839671216,0.2704828609108312,0.4695638373499998
91,0.7514313601864385,0.7056594299805657,0.4796133025061099,0.46014206112585637,0.4087391004295099,0.29241282620949316,0.5163330134063289
92,0.6799662482610149,0.5220466240048904,0.5982744010191411,0.5433500176201335,0.3734486301408897,0.26549024835455537,0.4970960282334375
93,0.7048583643347591,0.6691421252797304,0.6509852241117632,0.7549738358647116,0.6027957836442898,0.4416680579186395,0.637403898525649
94,0.7198758601808051,0.604803379319292,0.6055155076407337,0.5490393094350882,0.3738268277378957,0.2749474466062866,0.5213347218200169
95,0.7349790129203863,0.5594039952501112,0.5865709770748038,0.5389712992288773,0.43342591330736663,0.2847344635706026,0.5230142768920246
96,0.709744771496725,0.6612477178855324,0.594217910623144,0.47622995461538864,0.4097969788589957,0.25232481302276355,0.5172603577504249
97,0.5213075175720767,0.6744122058065871,0.6007453161883012,0.4214299328742635,0.34895124470597844,0.29896563655719843,0.4776353089507343
98,0.7291511073505547,0.5075960329092564,0.5500313432938058,0.5288705315980843,0.3829625510602419,0.28168037997796475,0.49671532436498467
99,0.7398294014002302,0.6220326256542358,0.5716908624658539,0.4476597910608288,0.40820278978327407,0.26158061102566615,0.5084993468983482
100,0.7096415631323104,0.6519754510078805,0.5006135027196846,0.5037339391300653,0.42773632009116497,0.26785523712531045,0.5102593355344027
101,0.7199214546238064,0.6243037251002687,0.5732701974109805,0.4865061028935263,0.36988145511924797,0.3425143848640828,0.5193995533353187
102,0.6165501541279677,0.5964542224027456,0.5638768014851804,0.5037493039341799,0.35395223415553656,0.2637747904328906,0.48305958442308344
103,0.746117997712141,0.7149878464379881,0.5161092140503033,0.45697603408687654,0.4343121307257687,0.2938708076729331,0.5270623384476685
104,0.7191939755470894,0.7360412861122088,0.6181753808669879,0.5424925060728006,0.48725879361120017,0.3138055417237068,0.5694945806556656
105,0.6923449237881939,0.7429260252546511,0.4917222986796049,0.469588811569302,0.397221711411941,0.2762152095323505,0.5116698300393406
106,0.6958295221644865,0.48158046595760173,0.4759293011307883,0.4916827368790905,0.36047626695980445,0.256215269599219,0.4602855937818317
107,0.46323727378175356,0.5838168590613503,0.5334549670893377,0.3998034361792088,0.3604531957471589,0.24256823564724067,0.43055566125100836
108,0.6702711920335404,0.6530792317623058,0.4798610804672688,0.38407363743938855,0.4008148520019138,0.2535074362942659,0.47360123833311385
109,0.3780041069380052,0.6108203814214908,0.5122720817527603,0.5919588649546802,0.4968827351217978,0.3103044945124364,0.4833737774501951
110,0.6769274945830231,0.5782176306880382,0.5512866284772714,0.47714622346543306,0.366178800104122,0.2299917122183122,0.4799580815893667
111,0.6786583124908719,0.6153338104689576,0.704697730442161,0.48622416247088746,0.4150226443311576,0.29724213217079737,0.5328631320624722
112,0.8119469017694644,0.73878998381453,0.6260131149474989,0.5526544064652694,0.42935553234975377,0.22688640064120363,0.5642743899979533
113,0.7364375020311844,0.6058589402040298,0.5317285948378377,0.4546108564014992,0.338367494122534,0.2481320230483405,0.4858559017742376
114,0.5711331198141666,0.6668767617105879,0.5871520293678639,0.4394706837472741,0.33056627831878915,0.34071927646062034,0.4893196915698836
115,0.7474371593695507,0.5848885369265242,0.6635136139386866,0.5460668326620222,0.3704361677869937,0.3382828342322425,0.5417708574860033
116,0.6799847594429644,0.6053149058963595,0.5495710320900088,0.5011483738870036,0.3850283020649231,0.23417618217927272,0.4925372592600887
117,0.7221457245414349,0.7678893211649823,0.5262192469391679,0.51054717089788,0.43567215958968825,0.3131894252712199,0.5459438414007289
118,0.7104075017382988,0.6762796642609433,0.5779251066442483,0.3810788001207532,0.39705731056057286,0.2723994592032674,0.5025246404213474
119,0.7352649094083373,0.6869950958097878,0.5394365506174774,0.5530292527792449,0.39206512381445147,0.2448833302588478,0.5252790437813578
120,0.6441981810564723,0.5788030009335035,0.4901460658783191,0.43794438696042476,0.3708903053204115,0.27903415130449294,0.46683601524227064
121,0.6916336598661563,0.6858841513384052,0.5320941681872229,0.4988103327771024,0.3431826887592845,0.25326639982266314,0.500811900125139
122,0.6655512843151887,0.6063998622496037,0.5722272114077119,0.49796393066222017,0.30968684145273795,0.2749785849770507,0.4878012858440855
123,0.8197067937724664,0.525277327073027,0.5682069789109044,0.4819503376636169,0.4754012691522699,0.48196130537612203,0.5587506686580678
124,0.5331201980421225,0.6102359429733488,0.5337837672299951,0.45983082383638174,0.3482080986163895,0.24359133432162106,0.45479502750330975
125,0.464242677699269,0.6487605567391844,0.5538215476149899,0.5538242462142527,0.42040588073454077,0.25462821543262093,0.48261385407247626
126,0.4627184607433265,0.5198313553007237,0.5676414529761462,0.4814416572649001,0.4518008809378817,0.36380023405922374,0.47453900688036704
127,0.5968775566674437,0.6770851925392831,0.6860715231667399,0.45256706521090867,0.40752486380111785,0.42075542121821036,0.5401469371006172
128,0.6856278098774068,0.7008389013813996,0.540229181981702,0.5217179388434786,0.38437148070240496,0.20927579267105076,0.5070101842429071
129,0.6002655079299939,0.586326206053005,0.48745463166985387,0.4332200761853181,0.3928110376640551,0.21794392772756324,0.45300356453829815
130,0.6984810394518541,0.45875196596230183,0.5506994128991533,0.4693899017883852,0.37398555681419926,0.37399175209420454,0.48754993816834974
131,0.749506202163199,0.5351596021601739,0.466784253105604,0.46678722144061197,0.40875768148891045,0.2642281972222104,0.48187052626345156
132,0.6840085439857435,0.590222256560617,0.5929013179203309,0.6079056443175294,0.5018052623620076,0.28936680141356086,0.5443683044266315
133,0.7552681080076595,0.5885955890681749,0.5064783475774021,0.47932660377319375,0.32916188627647064,0.2524651434357571,0.48521594635644294
134,0.7077973270681677,0.5389605022690174,0.707355578549247,0.35877347702636186,0.34964861626807286,0.2509175999070817,0.4855755168479914
135,0.5366319703812051,0.694450774028121,0.5712449632748102,0.47423817739031543,0.3299555084577271,0.24157829647614057,0.47468328166805324
136,0.6915651570423409,0.6892263315629426,0.55144160760875,0.4821822127958122,0.41741567105452104,0.2862397595038794,0.5196784565947077
137,0.6562622918304799,0.6472058886718585,0.5843630439659814,0.539270699356839,0.37736990875016746,0.2881599115819229,0.5154386240262082
138,0.7041814893992818,0.6250311011243246,0.6190771908501497,0.5715465214281298,0.3505560437544642,0.2481504880233663,0.5197571390966195
139,0.38397421017371663,0.7568258819028992,0.6379770853217219,0.48147892378763796,0.3842342813756091,0.41072340965401377,0.5092022987025998
140,0.7557190724050019,0.5689880454673448,0.5038865291391379,0.5362353316349567,0.3789012670700525,0.22577728282479526,0.4949179214235482
141,0.5758082145021942,0.5857977425528508,0.6149007190336837,0.5855913763658261,0.5015866161319714,0.2893781398408263,0.5255104680712254
142,0.6982342572081413,0.555438715103315,0.5104313510840393,0.4080686659871845,0.59680004931166,0.4434667094768899,0.5354066246952051
143,0.8397204797831809,0.7349679655586546,0.7738455034388366,0.5460894976048966,0.5204668759692839,0.2838785358977471,0.6164948097087666
144,0.7915586323744103,0.6208172301931034,0.7424574950872675,0.7155748837033442,0.38742403720960933,0.2761113896920833,0.5889906113766364
145,0.46348592309759046,0.6534224223223607,0.5758726335006895,0.5745290923689342,0.39049913291015537,0.32062067232816743,0.4964049794213163
146,0.6765096808362323,0.639984613808295,0.5470954429505431,0.454060036664726,0.43316002761105943,0.23356736545819923,0.4973961945548426
147,0.6332054408796125,0.6070274377028025,0.5539621215743907,0.5256425721935951,0.38107844716193756,0.30574995868599886,0.5011109963663896
148,0.6173961644821225,0.5322939423934581,0.6046608230470645,0.5148589019233624,0.4127008362198413,0.2954564086313383,0.4962278461161978
149,0.7626368808351208,0.6913493637393554,0.8996431789078863,0.5711254942877809,0.603058654220019,0.4036890015561602,0.6552504289243871
150,0.5820855150662877,0.5825796162937106,0.5736637306687754,0.5229452767926346,0.3106315441982361,0.3122531640466896,0.4806931411777224
151,0.7044643158731159,0.5648027638738113,0.4963976691886133,0.5069911918801733,0.39040913842934877,0.21010295558637584,0.47886133913857304
152,0.7488304656229229,0.6668336663709149,0.5996301362114311,0.5345406029590382,0.3946252989786617,0.24036713946372718,0.530804551601116
153,0.6869506925868003,0.6408876104801655,0.6820802731213244,0.47534314016244766,0.38158198600938065,0.3983458434178044,0.5441982576296538
154,0.6356833488286485,0.7234779562980056,0.5883001398701582,0.524650557960963,0.33337421452034827,0.2936169525248589,0.5165171950004971
155,0.7585871787267914,0.4856415140346631,0.5376013329921249,0.4065886945494983,0.4234649846081569,0.20371278347384048,0.4692660813975125
156,0.7351984937783014,0.6123596262034591,0.6222624196008131,0.7086923159883952,0.5622207700246288,0.32867784288648516,0.5949019114136805
157,0.8059306115751693,0.5762068354255001,0.6289930980863883,0.5369694886964126,0.42137772384476274,0.28049051331945785,0.5416613784912819
158,0.5564664570121887,0.6174231986154698,0.6240617840776417,0.6430779224223371,0.5583260971829983,0.35671337766681566,0.5593448061629085
159,0.7335170668125096,0.6109829421207356,0.6434946501164781,0.513012483705581,0.47386574016087335,0.23129567463696055,0.5343614262588563
160,0.5818488870798267,0.6863643301851424,0.5867445535563924,0.4391338417969859,0.3721163823053504,0.2284381812282382,0.48244102935865607
161,0.9634404529646323,0.6351804853716448,0.6333490547188442,0.3129223866769968,0.5697333184357353,0.4196724410386532,0.5890496898677511
162,0.43338384515049416,0.6823243701640109,0.5776651228212707,0.43281211774562683,0.2943988362075812,0.2344240620166914,0.4425013923509458
163,0.737261469905663,0.5272524814599102,0.6068251365608662,0.5587283429240893,0.44233387357779497,0.26253015752722514,0.5224885769925914
164,0.7593264322242481,0.6881738503836234,0.5822639737656194,0.4484221143960778,0.41238279130751004,0.3758049658163827,0.5443956879822437
165,0.7958667890132137,0.664253560415043,0.7666491515693946,0.5208805760912069,0.46888278196854516,0.28247269044509166,0.5831675915837492
166,0.700553856764946,0.7951794919374969,0.5365906389918756,0.45361295788621714,0.49623899598085264,0.3606543868097656,0.5571383880618591
167,0.8711172763098245,0.5367575600458663,0.6291313719085959,0.6520362939957131,0.38831527643710667,0.3232055561785696,0.5667605558126126
168,0.6668621939709221,0.6512194179748615,0.47512663140395645,0.4873153764230892,0.36766043364158263,0.25722093868246093,0.4842341653494788
169,0.7731333889172392,0.5679576805772406,0.6929781539440544,0.4453198428345126,0.4370865792408901,0.26069879673547286,0.5295290737082349
170,0.7589438626133577,0.5473956405509421,0.6832210324501027,0.4483023672153321,0.39126842850873583,0.26578437528138354,0.5158192844366423
171,0.6988891669616292,0.4859294358518533,0.7461657786876802,0.48912280505259187,0.49454179658674785,0.32362785065249167,0.5397128056321657
172,0.6726411605441253,0.5919496982454346,0.5993364785365866,0.5625184835705032,0.3335998985613793,0.27214023613256927,0.5053643259317664
173,0.7215307297891328,0.6034034109864264,0.5555480420847888,0.5282907317758058,0.35077251818303357,0.26009755050935673,0.5032738305547574
174,0.7089665426041946,0.5882011943255758,0.4610394880193291,0.4511228447290665,0.34670525545989883,0.24388456817515974,0.4666533155522041
175,0.605608594704245,0.710722228476999,0.4958078663047622,0.5347726213717265,0.34841041061164585,0.2710792388557267,0.49440016005418425
176,0.6479869834061405,0.5952902906362734,0.569322125012639,0.39151999888799244,0.38168294272497594,0.2756881082368843,0.4769150748174842
177,0.6860012778110572,0.6182977410094918,0.7567046270483059,0.6897726360402853,0.5846506083390468,0.4350372116711577,0.6284106836532242
178,0.6903113940254514,0.6050218890587966,0.6719890342186701,0.49222254874411614,0.5061796773531712,0.2768071203297826,0.540421943954998
179,0.5840028928963716,0.7763275509893609,0.5141622747638392,0.4928406451374049,0.33823389022416744,0.22835633032484573,0.4889872640559983
180,0.5912219503356699,0.709845112320117,0.45236067786307416,0.37903457606677,0.3816128205502683,0.27765094627644343,0.4652876805687238
181,0.7446864308940228,0.680291175521914,0.5617695195763783,0.4593165058190066,0.39115994842366136,0.2442669186635668,0.5135817498164249
182,0.6746362597539479,0.7094977138608421,0.5811991634914536,0.4792116457135094,0.3793025936960582,0.26276093539174455,0.5144347186512592
183,0.6578561526056288,0.6509507459763838,0.5735729323278785,0.44687583054355773,0.33386339184522856,0.2598906947764867,0.48716829134586065
184,0.7904251777082101,0.718047496615255,0.6364567626036634,0.7386483267675775,0.6111935642121077,0.4984201211376571,0.6655319081740785
185,0.7203580920101766,0.6097614222926514,0.5443052340417212,0.43345718924063753,0.3415085829108294,0.2818465743925939,0.48853951581476834
186,0.6940733440135015,0.6471265806476726,0.6010737629226931,0.4331878647464607,0.3323685150378763,0.4081707217070236,0.5193334648458713
187,0.7054824347804886,0.5684175542742069,0.5075189116679301,0.45441330614656944,0.3409842128318347,0.2814167028151729,0.4763721870860338
188,0.6657226278764999,0.719596127131122,0.5840604726337834,0.625959336865569,0.35084844799216136,0.24744012860948952,0.5322711901847709
189,0.6942379003752103,0.6010653538770647,0.44281683739738453,0.47345696301373735,0.31740494569490807,0.2514919320358742,0.4634123220656965
190,0.7313743577768316,0.6052533681584347,0.544360660478329,0.5503436180796293,0.5076983120897827,0.25008289439243625,0.5315188684959073
191,0.7712705185511682,0.674347760526459,0.6455216832129641,0.42045381279388544,0.4060147457090624,0.2803685670601615,0.5329961813089501
192,0.5855403879498642,0.5895084811565624,0.5736149041526896,0.4634407032080656,0.3036120803947627,0.27278554815660677,0.4647503508364252
193,0.5967116650633649,0.5821547080919353,0.7502292858289106,0.9228842697801879,0.7875721165283363,0.4750500804813334,0.6857670209623447
194,0.7315774618322273,0.6318223941712601,0.5784228034521225,0.45245459663377985,0.41018297936319326,0.2606965916990215,0.510859471191934
195,0.5378288092805591,0.6376212382693883,0.5602221429328262,0.4119408120470505,0.3204666839381666,0.2546669131078749,0.45379109992931094
196,0.6853076973380987,0.57844181095801,0.6227031467028273,0.5333155836331024,0.42677239006564954,0.2684165879821178,0.5191595361133009
197,0.7467265328178502,0.668517292406318,0.5583134258431272,0.4585246182676623,0.39308401153607303,0.23504177900612097,0.5100346099795252
198,0.588422861440559,0.6339801386878013,0.5708033033383378,0.49808718484677283,0.32949921196116466,0.2653414637860825,0.48102236067678633
199,0.6174127760489759,0.6227777945366274,0.5794844528653628,0.5690599139755217,0.40106190894566274,0.2732248967711305,0.5105036238572135
200,0.37897367451813346,0.6923993902163379,0.5753391439215815,0.4906865193278445,0.3920623534421339,0.20204168757148708,0.4552504614995864
201,0.5204140728288209,0.7240687661319497,0.5125736433523881,0.43221301464394724,0.37901132109851,0.2680869171652208,0.47272795587013944
202,0.676237377475313,0.629539598440674,0.6015169898526528,0.4053326014306239,0.3454685539723397,0.27624534776708337,0.4890567448231145
203,0.6969533857506341,0.6943379859884605,0.570242872282643,0.5234679206857105,0.3444944362321061,0.25532977386333156,0.5141377291338144
204,0.7700430533561763,0.6419908378136685,0.6114039495139169,0.5530745690559026,0.4644056237991452,0.23118412228157964,0.5453503593033983
205,0.6351751800897895,0.9460038958567403,0.41494067713620914,0.5355029633063683,0.5662336620951329,0.31859785130311336,0.5694090382978922
206,0.5124078023098089,0.6973540744653276,0.582548579252455,0.4153103053888917,0.2837417249425185,0.23607500267416076,0.4545729148388604
207,0.7772173964071307,0.70534387779705,0.6244934508545952,0.7267210832703321,0.4701767727573355,0.40496706469859045,0.6181532742975057
208,0.6578492375268519,0.7779203238892612,0.6485616502400533,0.4495467877408734,0.38743945844186367,0.26207919380633504,0.5305661086075398
209,0.6175578947606549,0.6576925399606629,0.5103247121034626,0.5323785874228142,0.40912857767185495,0.27166647087259505,0.49979146379867406
210,0.6869527724298354,0.6830200820828756,0.6451734328158154,0.6250776415974759,0.3788129728780785,0.22469752611637867,0.5406224046534099
211,0.7447287807938402,0.4579683841644057,0.5545345259687482,0.49371338585886854,0.3092762139725588,0.34609548695186,0.48438612961838023
212,0.6048226362510616,0.6706221721545218,0.561492347263745,0.43057362756705897,0.3420786559624691,0.23555824209548074,0.4741912802157229
213,0.7242919890077675,0.6621056232406838,0.5662869834597454,0.6359160274625104,0.3839884758607618,0.2876151107415939,0.5433673682955105
214,0.7451012157232721,0.6844569432424092,0.5471848768889206,0.37414992561812077,0.3561320969110023,0.30289245149189437,0.5016529183126033
215,0.5434193338859975,0.7620685059114704,0.5605623649352258,0.4897330627882441,0.3291439864996112,0.3681145173175422,0.5088402952230151
216,0.6961662627940997,0.6202921799509867,0.5821705717005742,0.38979945051376114,0.41553909418436874,0.2502920346229454,0.49237659896112257
