Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Average
361,0.9466299314299538,1.0,1.0,1.0,1.0,1.0,0.9911049885716589
362,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,0.8881204836682258,1.0,0.6902488368045625,1.0,1.0,1.0,0.9297282200787981
364,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,1.0,1.0,0.9020370022077123,1.0,1.0,1.0,0.9836728337012853
366,0.9362285966020443,1.0,1.0,1.0,1.0,1.0,0.9893714327670073
367,0.8574299987892401,0.9288809066505801,1.0,1.0,1.0,1.0,0.9643851509066367
368,1.0,0.7928254905878683,1.0,1.0,1.0,1.0,0.965470915097978
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,1.0,1.0,1.0,1.0,1.0,1.0,1.0
371,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,0.7258241940597812,1.0,1.0,1.0,1.0,1.0,0.9543040323432969
373,0.6436169298051622,1.0,1.0,1.0,1.0,1.0,0.9406028216341937
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,0.4085091248618296,0.9448661957545096,1.0,1.0,1.0,1.0,0.8922292201027232
379,0.5532115571456464,1.0,1.0,1.0,1.0,1.0,0.9255352595242744
380,1.0,0.9508297497222115,1.0,1.0,1.0,1.0,0.9918049582870353
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,0.9811709769468537,1.0,1.0,1.0,1.0,1.0,0.9968618294911423
383,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,1.0,0.6707244585624018,1.0,1.0,1.0,1.0,0.9451207430937337
385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,0.9919125938705368,1.0,1.0,1.0,1.0,1.0,0.9986520989784228
388,0.8013693361121723,1.0,1.0,1.0,1.0,1.0,0.9668948893520287
389,0.5570684696703633,1.0,1.0,1.0,1.0,1.0,0.9261780782783938
390,0.6824390941185233,1.0,1.0,1.0,1.0,1.0,0.9470731823530872
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,0.9887747421659736,0.596606840789229,0.5926270647342826,1.0,1.0,1.0,0.8630014412815808
394,0.8960339557373986,1.0,1.0,1.0,1.0,1.0,0.9826723259562331
395,1.0,1.0,0.7029159516154745,1.0,1.0,1.0,0.9504859919359124
396,0.6130879542957131,0.881930771268104,1.0,1.0,1.0,1.0,0.9158364542606362
397,0.8988950442408759,1.0,1.0,1.0,1.0,1.0,0.9831491740401459
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,0.9908384929809364,1.0,1.0,1.0,1.0,1.0,0.9984730821634894
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,0.5153774675239735,1.0,1.0,1.0,1.0,1.0,0.9192295779206622
402,0.7507376179715913,1.0,1.0,1.0,1.0,1.0,0.9584562696619319
403,0.7420139395083445,0.9387411456099559,1.0,1.0,1.0,1.0,0.9467925141863834
404,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405,0.9138729588369725,1.0,1.0,1.0,1.0,1.0,0.9856454931394953
406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,0.9414992597286381,1.0,1.0,1.0,1.0,1.0,0.9902498766214397
409,1.0,0.6404683208936106,0.8685523572596038,1.0,1.0,1.0,0.9181701130255359
410,0.7779011117837479,1.0,1.0,0.83435772110499,1.0,1.0,0.935376472148123
411,0.9700289781638163,1.0,1.0,1.0,1.0,1.0,0.9950048296939693
412,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,0.884927549541647,1.0,1.0,1.0,1.0,1.0,0.9808212582569412
415,1.0,0.675434854213517,1.0,1.0,1.0,1.0,0.9459058090355862
416,1.0,0.7919686782901677,0.9942526789190703,0.5128503650262102,1.0,1.0,0.8831786203725747
417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,1.0,0.8286356006222062,1.0,1.0,1.0,1.0,0.9714392667703677
419,0.797072796053204,1.0,1.0,1.0,1.0,1.0,0.9661787993422006
420,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,0.9350584136672528,1.0,1.0,1.0,1.0,1.0,0.9891764022778755
423,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,0.9860898042268561,1.0,0.8592788789007921,1.0,1.0,1.0,0.9742281138546081
425,1.0,0.8364444780487148,0.7657132391593765,1.0,1.0,1.0,0.9336929528680152
426,1.0,0.758236921625294,1.0,1.0,1.0,1.0,0.9597061536042156
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,1.0,0.9186776446973753,1.0,1.0,1.0,1.0,0.9864462741162292
429,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,0.6771762558749247,1.0,1.0,1.0,1.0,1.0,0.9461960426458207
431,0.8830139862294492,1.0,1.0,1.0,1.0,1.0,0.9805023310382416
432,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,1.0,1.0,0.7454109051135124,1.0,1.0,1.0,0.9575684841855855
434,1.0,1.0,1.0,1.0,1.0,1.0,1.0
435,0.5734344355120553,1.0,0.835788545183955,1.0,1.0,1.0,0.9015371634493351
436,0.8976760897098589,1.0,1.0,1.0,1.0,1.0,0.9829460149516431
437,1.0,0.7744733924712229,1.0,1.0,1.0,1.0,0.9624122320785372
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,0.6916250595265006,0.8929464885071986,1.0,1.0,1.0,0.9307619246722831
440,0.5682078171064846,0.7545447792596985,1.0,1.0,1.0,1.0,0.8871254327276971
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,0.6953432271456346,0.9779058495300923,1.0,1.0,1.0,1.0,0.9455415127792879
444,0.5740002769724059,0.4720846714572571,1.0,0.9882993083785865,1.0,1.0,0.8390640428013749
445,1.0,0.7269455195077152,1.0,1.0,1.0,1.0,0.9544909199179527
446,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,0.8825305554667495,0.8696112111633176,1.0,1.0,1.0,1.0,0.9586902944383445
448,1.0,0.8773241936860642,1.0,1.0,1.0,1.0,0.9795540322810107
449,1.0,0.8239812840304881,1.0,1.0,1.0,1.0,0.9706635473384146
450,0.7877636143440053,1.0,1.0,1.0,1.0,1.0,0.9646272690573342
451,1.0,1.0,0.856928714847997,1.0,1.0,1.0,0.9761547858079996
452,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,0.9699270536693512,1.0,1.0,1.0,1.0,1.0,0.9949878422782251
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,0.6902963284579078,0.9202274012003274,1.0,1.0,1.0,1.0,0.9350872882763724
457,0.48701622771135006,0.9521193129647989,0.7224433955957756,1.0,1.0,1.0,0.8602631560453208
458,1.0,0.9009340871155812,1.0,1.0,0.6786733075155977,1.0,0.9299345657718631
459,1.0,0.8674216794383682,1.0,1.0,1.0,1.0,0.977903613239728
460,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,1.0,0.7718552359582009,1.0,1.0,1.0,1.0,0.9619758726597002
462,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,0.6938964783039152,1.0,1.0,1.0,1.0,1.0,0.9489827463839858
465,1.0,1.0,0.99816774573491,1.0,1.0,1.0,0.9996946242891517
466,0.9416572777806489,1.0,1.0,1.0,1.0,1.0,0.9902762129634416
467,1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,0.6360868074130968,0.5455825454169676,0.7547030585299549,0.8860893787311124,1.0,1.0,0.8037436316818553
469,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,1.0,1.0,1.0,1.0,1.0,1.0,1.0
472,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,0.8354145443019354,1.0,1.0,1.0,1.0,1.0,0.9725690907169892
474,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,0.7420139395083445,0.9387411456099559,1.0,1.0,1.0,1.0,0.9467925141863834
477,0.9042730336380905,1.0,1.0,1.0,1.0,1.0,0.9840455056063484
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,1.0,1.0,0.9978994801787457,1.0,1.0,1.0,0.9996499133631244
480,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482,1.0,0.5649614920450747,1.0,1.0,1.0,1.0,0.9274935820075125
483,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,0.950657641453769,0.9362076427967483,1.0,1.0,1.0,1.0,0.9811442140417528
485,0.6888020185459066,0.9074439413119564,1.0,1.0,1.0,1.0,0.9327076599763106
486,0.5697548554958095,1.0,1.0,1.0,1.0,1.0,0.9282924759159682
487,0.8373294942448019,1.0,1.0,1.0,1.0,1.0,0.9728882490408003
488,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,1.0,1.0,0.8018643035816344,1.0,1.0,1.0,0.9669773839302724
491,0.9670367743658048,1.0,0.915401120518289,1.0,1.0,1.0,0.9804063158140156
492,1.0,0.3961107311386424,0.9138794805574532,1.0,1.0,1.0,0.884998368616016
493,1.0,0.8327429016462117,1.0,1.0,1.0,1.0,0.9721238169410352
494,0.6519861839427427,1.0,1.0,1.0,1.0,1.0,0.9419976973237905
495,1.0,0.9820017522228067,1.0,1.0,1.0,1.0,0.9970002920371345
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,0.433286498454487,0.8847792750365157,1.0,1.0,1.0,1.0,0.8863442955818338
498,1.0,0.9945681040019722,1.0,1.0,1.0,1.0,0.9990946840003287
499,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,0.5042788721558492,1.0,1.0,1.0,1.0,1.0,0.9173798120259749
501,1.0,1.0,0.8716352215296094,1.0,1.0,1.0,0.9786058702549348
502,1.0,0.8684000469149377,1.0,1.0,1.0,1.0,0.9780666744858229
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,1.0,0.8754660276060013,0.8965758995624725,1.0,1.0,1.0,0.9620069878614123
505,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,1.0,0.9567263789529731,1.0,1.0,1.0,1.0,0.9927877298254956
507,1.0,1.0,0.5297271842515963,1.0,1.0,1.0,0.921621197375266
508,0.7420139395083445,0.9387411456099559,1.0,1.0,1.0,1.0,0.9467925141863834
509,0.7107966681567176,1.0,1.0,1.0,1.0,1.0,0.9517994446927863
510,1.0,1.0,1.0,1.0,1.0,1.0,1.0
511,0.8515423231498714,1.0,1.0,1.0,1.0,1.0,0.975257053858312
512,0.49368166231452526,0.9770709900067464,1.0,1.0,1.0,1.0,0.911792108720212
513,1.0,1.0,0.7007753019535673,1.0,1.0,1.0,0.9501292169922612
514,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,0.5502893068085334,0.5857667563486089,0.5578957248604072,0.9288795306812636,0.808679832807673,0.5369805006939151,0.6614152753667335
517,0.6234498993900968,1.0,1.0,1.0,1.0,1.0,0.9372416498983495
518,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,0.8315637022260493,1.0,1.0,1.0,1.0,1.0,0.9719272837043414
521,1.0,1.0,1.0,1.0,1.0,1.0,1.0
522,1.0,1.0,1.0,1.0,1.0,1.0,1.0
523,0.8341950425878489,1.0,1.0,1.0,1.0,1.0,0.9723658404313081
524,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525,0.829841531988319,1.0,1.0,1.0,1.0,1.0,0.9716402553313865
526,0.6236606941492568,1.0,1.0,1.0,1.0,1.0,0.9372767823582094
527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,0.9772147845237923,1.0,1.0,1.0,1.0,1.0,0.9962024640872986
529,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,1.0,1.0,0.712097134559731,1.0,1.0,1.0,0.9520161890932884
531,1.0,1.0,0.8643881326301003,1.0,1.0,1.0,0.9773980221050168
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534,0.5321032773663189,0.7519533575708379,1.0,1.0,1.0,1.0,0.8806761058228595
535,0.5924143404392123,1.0,1.0,1.0,1.0,1.0,0.9320690567398687
536,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537,0.7595219113352757,1.0,1.0,1.0,1.0,1.0,0.9599203185558792
538,1.0,0.548446196688668,1.0,1.0,1.0,1.0,0.9247410327814447
539,1.0,0.6313064739066526,1.0,1.0,1.0,1.0,0.9385510789844421
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,0.5663522525968699,1.0,1.0,1.0,1.0,1.0,0.9277253754328116
542,0.8179558781579601,1.0,1.0,1.0,1.0,0.9623970094137994,0.9633921479286266
543,1.0,0.9795908801384035,1.0,0.3957128875986015,1.0,1.0,0.8958839612895009
544,0.9096054599777282,1.0,1.0,1.0,1.0,1.0,0.9849342433296213
545,0.9720098807480521,1.0,1.0,1.0,1.0,1.0,0.9953349801246754
546,0.6263229136411386,1.0,1.0,1.0,1.0,1.0,0.9377204856068565
547,0.8027313033759007,1.0,1.0,1.0,1.0,1.0,0.9671218838959835
548,0.9296608250059989,1.0,1.0,1.0,1.0,1.0,0.9882768041676665
549,0.8550823567749026,1.0,1.0,1.0,1.0,1.0,0.9758470594624837
550,1.0,1.0,1.0,1.0,1.0,1.0,1.0
551,1.0,0.8946387716895865,0.5430496068095303,1.0,1.0,1.0,0.9062813964165195
552,0.7923735368223498,1.0,1.0,1.0,1.0,1.0,0.9653955894703916
553,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554,1.0,0.9675040918478632,1.0,1.0,1.0,1.0,0.9945840153079772
555,0.5559575263003536,1.0,1.0,1.0,1.0,1.0,0.9259929210500589
556,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,1.0,0.6547771548157981,0.9538353236667935,1.0,1.0,1.0,0.9347687464137652
559,0.9577780010800927,1.0,0.8426803201452695,1.0,1.0,1.0,0.9667430535375603
560,0.5764071736609968,1.0,1.0,1.0,1.0,1.0,0.9294011956101661
561,1.0,0.6387509478528668,0.4683601447149041,1.0,1.0,1.0,0.8511851820946285
562,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563,0.9775456941964287,1.0,1.0,1.0,1.0,1.0,0.9962576156994047
564,0.8391103639899603,1.0,1.0,1.0,1.0,1.0,0.9731850606649933
565,1.0,0.7105108223963387,1.0,1.0,1.0,1.0,0.9517518037327232
566,0.7477856784769337,0.6675922596928767,1.0,0.917747828338601,1.0,1.0,0.8888542944180685
567,0.8764977718123733,1.0,1.0,1.0,1.0,1.0,0.9794162953020621
568,1.0,1.0,1.0,1.0,1.0,1.0,1.0
569,0.7595743467170163,0.6828769633345539,1.0,1.0,1.0,1.0,0.9070752183419284
570,0.9792174948353869,1.0,1.0,1.0,1.0,1.0,0.9965362491392312
571,0.998534834944399,1.0,1.0,1.0,1.0,1.0,0.9997558058240665
572,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574,0.4259762750001207,1.0,1.0,1.0,1.0,1.0,0.9043293791666868
575,1.0,0.8791343930866754,1.0,1.0,1.0,1.0,0.9798557321811124
576,1.0,0.8254972031314763,1.0,1.0,1.0,1.0,0.9709162005219127
577,1.0,0.5268997245513873,1.0,1.0,1.0,1.0,0.9211499540918978
578,0.9197522755282344,0.8547767241457338,0.6406322304698722,1.0,1.0,1.0,0.90252687169064
579,0.6229600678809095,0.8159952460740701,1.0,1.0,1.0,1.0,0.9064925523258299
580,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,1.0,0.8204452933965656,0.7925500319295692,0.782847526769086,1.0,1.0,0.8993071420158701
582,0.8744372258481299,1.0,1.0,1.0,1.0,1.0,0.9790728709746883
583,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584,0.9334222404096144,0.340584367185999,1.0,1.0,1.0,1.0,0.8790011012659354
585,1.0,0.6633973445655384,0.4843318176504832,1.0,1.0,0.7009666116744957,0.8081159623150862
586,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587,0.7310029641053082,1.0,1.0,1.0,1.0,1.0,0.9551671606842179
588,0.5496568216793323,0.8078908338900478,1.0,1.0,1.0,1.0,0.8929246092615634
589,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590,1.0,1.0,1.0,1.0,1.0,1.0,1.0
591,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592,0.9283867697841353,1.0,1.0,1.0,1.0,1.0,0.9880644616306892
593,0.766809797334946,1.0,1.0,1.0,1.0,1.0,0.961134966222491
594,1.0,1.0,0.8657351689134853,1.0,1.0,1.0,0.9776225281522475
595,0.9712397244009664,1.0,1.0,1.0,1.0,1.0,0.9952066207334944
596,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597,1.0,1.0,1.0,1.0,1.0,1.0,1.0
598,0.819741097541116,1.0,1.0,0.9146994735945666,1.0,1.0,0.9557400951892805
599,0.8891401627484097,0.4497243773199565,1.0,1.0,1.0,1.0,0.889810756678061
600,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601,0.7316416764663978,1.0,1.0,1.0,1.0,1.0,0.9552736127443996
602,0.7806053618146639,1.0,1.0,1.0,0.8874606015882511,1.0,0.9446776605671525
603,0.8975731338641822,1.0,1.0,1.0,1.0,1.0,0.9829288556440304
604,0.9547643843340625,1.0,1.0,1.0,1.0,1.0,0.9924607307223438
605,0.9321218026595288,0.8506438491374173,1.0,1.0,1.0,1.0,0.9637942752994911
606,0.9849325102800652,1.0,1.0,1.0,1.0,1.0,0.9974887517133442
607,0.864901316311956,1.0,1.0,1.0,1.0,1.0,0.9774835527186593
608,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610,1.0,0.9090780655135774,1.0,1.0,1.0,1.0,0.9848463442522629
611,0.9976382810827656,1.0,1.0,1.0,1.0,1.0,0.999606380180461
612,0.8845493554347014,1.0,1.0,1.0,1.0,1.0,0.9807582259057837
613,0.6904503701989586,1.0,0.7107374518215733,1.0,1.0,1.0,0.9001979703367553
614,1.0,1.0,0.9585645777177138,1.0,1.0,1.0,0.9930940962862856
615,1.0,1.0,0.8482503261332464,1.0,1.0,1.0,0.9747083876888745
616,1.0,0.7033955442222064,1.0,1.0,1.0,1.0,0.9505659240370344
617,0.6943553054362437,1.0,1.0,1.0,1.0,1.0,0.9490592175727072
618,1.0,0.9757894983813067,1.0,1.0,1.0,1.0,0.9959649163968844
619,0.657218277924597,1.0,1.0,1.0,1.0,1.0,0.9428697129874329
620,1.0,1.0,0.9381191745638303,1.0,1.0,1.0,0.9896865290939717
621,0.9146557138045744,1.0,1.0,1.0,1.0,1.0,0.9857759523007624
622,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,0.9375777866376309,1.0,1.0,1.0,1.0,1.0,0.9895962977729384
625,0.9959215762609314,0.8907762851998113,1.0,1.0,1.0,1.0,0.9811163102434571
626,0.7447280204246238,1.0,1.0,1.0,1.0,1.0,0.9574546700707707
627,1.0,1.0,0.6348243233227874,1.0,1.0,1.0,0.9391373872204646
628,1.0,1.0,1.0,1.0,1.0,1.0,1.0
629,0.9037749706419766,1.0,1.0,1.0,1.0,1.0,0.9839624951069962
630,1.0,0.8247487296942607,1.0,1.0,1.0,1.0,0.9707914549490434
631,0.9419077893138453,1.0,1.0,1.0,1.0,1.0,0.9903179648856408
632,0.7401673761498888,1.0,1.0,1.0,1.0,1.0,0.9566945626916481
633,1.0,0.8975789576014591,1.0,1.0,1.0,1.0,0.9829298262669098
634,1.0,1.0,1.0,1.0,1.0,1.0,1.0
635,0.8438068929352345,1.0,1.0,1.0,1.0,1.0,0.9739678154892056
636,0.7663685930188535,1.0,1.0,1.0,1.0,1.0,0.9610614321698089
637,1.0,0.7095659800132793,1.0,1.0,1.0,1.0,0.9515943300022132
638,1.0,0.8686762200562274,1.0,1.0,1.0,1.0,0.9781127033427045
639,0.7820438746524992,1.0,1.0,1.0,1.0,1.0,0.96367397910875
640,1.0,1.0,1.0,1.0,1.0,1.0,1.0
641,1.0,1.0,1.0,1.0,1.0,1.0,1.0
642,1.0,1.0,1.0,0.7691523033339405,1.0,1.0,0.96152538388899
643,1.0,0.840139064548885,0.9743105549930383,1.0,1.0,1.0,0.9690749365903205
644,0.7746730852409253,1.0,1.0,1.0,1.0,1.0,0.9624455142068209
645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
646,0.716466761826477,0.44447867738793534,1.0,0.67128623399409,1.0,1.0,0.8053719455347504
647,0.8916823500134661,1.0,0.6764611961143474,1.0,1.0,1.0,0.9280239243546355
648,0.5373160965147639,1.0,1.0,1.0,1.0,1.0,0.922886016085794
649,0.9788958035703564,1.0,1.0,1.0,1.0,1.0,0.9964826339283928
650,0.6515314996710533,1.0,1.0,1.0,1.0,1.0,0.9419219166118422
651,1.0,1.0,0.9713991958838553,1.0,1.0,1.0,0.9952331993139758
652,1.0,0.9037803116456055,1.0,1.0,1.0,1.0,0.9839633852742676
653,1.0,0.778361809049119,1.0,1.0,1.0,1.0,0.9630603015081866
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,0.8533200291910314,1.0,1.0,1.0,1.0,1.0,0.9755533381985053
656,0.729556855022811,1.0,1.0,1.0,1.0,1.0,0.9549261425038017
657,1.0,0.6318100106813672,1.0,1.0,1.0,1.0,0.9386350017802277
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,1.0,1.0,1.0,1.0,1.0,1.0,1.0
660,1.0,1.0,1.0,1.0,1.0,1.0,1.0
661,1.0,0.9707665470499838,0.856160708819372,1.0,1.0,1.0,0.9711545426448925
662,0.5440267190173274,1.0,0.8829938210532728,1.0,1.0,1.0,0.9045034233451
663,1.0,1.0,1.0,1.0,1.0,1.0,1.0
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0
665,1.0,1.0,1.0,1.0,1.0,1.0,1.0
666,0.9990317411925332,0.45757600547336236,1.0,0.8653277961422204,1.0,1.0,0.8869892571346859
667,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,0.9615933868084336,0.9005449064185749,1.0,0.3692232956165284,1.0,1.0,0.8718935981405895
669,0.9391005970421441,1.0,1.0,1.0,1.0,1.0,0.989850099507024
670,1.0,1.0,1.0,1.0,1.0,1.0,1.0
671,1.0,1.0,1.0,1.0,1.0,1.0,1.0
672,1.0,1.0,0.714315874709491,1.0,1.0,1.0,0.9523859791182486
673,1.0,1.0,0.6672154259734941,1.0,1.0,1.0,0.9445359043289158
674,1.0,1.0,1.0,1.0,1.0,1.0,1.0
675,1.0,0.8018522180910757,1.0,1.0,1.0,1.0,0.966975369681846
676,1.0,1.0,1.0,1.0,1.0,1.0,1.0
677,1.0,0.8867682690333483,0.9745982174985773,1.0,1.0,1.0,0.9768944144219877
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,0.7535612567598873,1.0,1.0,1.0,1.0,1.0,0.958926876126648
680,1.0,1.0,1.0,1.0,1.0,1.0,1.0
681,1.0,1.0,1.0,1.0,1.0,1.0,1.0
682,1.0,1.0,1.0,1.0,1.0,1.0,1.0
683,0.36221697822791354,1.0,1.0,1.0,1.0,1.0,0.8937028297046522
684,1.0,1.0,1.0,1.0,1.0,1.0,1.0
685,1.0,1.0,1.0,1.0,1.0,1.0,1.0
686,1.0,0.46556278256605216,1.0,1.0,1.0,1.0,0.9109271304276754
687,0.9862422990436757,1.0,1.0,1.0,1.0,1.0,0.9977070498406126
688,0.9992781050466688,1.0,1.0,1.0,1.0,1.0,0.9998796841744447
689,0.4454547713266186,1.0,1.0,1.0,1.0,1.0,0.9075757952211031
690,1.0,1.0,1.0,1.0,1.0,1.0,1.0
691,0.8612760287142576,0.7038230214084312,1.0,1.0,1.0,1.0,0.9275165083537814
692,1.0,1.0,1.0,1.0,1.0,1.0,1.0
693,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,1.0,1.0,1.0,1.0,1.0,1.0,1.0
695,0.9537478136921113,1.0,1.0,1.0,1.0,1.0,0.9922913022820185
696,1.0,0.8917898587055366,1.0,1.0,1.0,1.0,0.9819649764509227
697,1.0,1.0,1.0,1.0,1.0,1.0,1.0
698,1.0,1.0,1.0,1.0,1.0,1.0,1.0
699,1.0,1.0,1.0,1.0,1.0,1.0,1.0
700,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,1.0,1.0,1.0,1.0,1.0,1.0,1.0
702,1.0,1.0,1.0,1.0,1.0,1.0,1.0
703,1.0,1.0,1.0,1.0,1.0,1.0,1.0
704,1.0,1.0,1.0,1.0,1.0,1.0,1.0
705,0.7610118259022698,1.0,1.0,1.0,1.0,1.0,0.9601686376503783
706,0.7296244262064194,1.0,0.993814956064867,1.0,1.0,1.0,0.9539065637118811
707,0.8473709483056039,1.0,1.0,1.0,1.0,1.0,0.9745618247176008
708,1.0,1.0,1.0,1.0,1.0,1.0,1.0
709,0.935927711207465,1.0,1.0,1.0,1.0,1.0,0.9893212852012442
710,0.9464583771084678,0.7690635376914152,1.0,1.0,1.0,1.0,0.9525869857999805
711,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,1.0,1.0,1.0,1.0,1.0,1.0,1.0
713,0.9611151337512585,1.0,1.0,1.0,1.0,1.0,0.9935191889585431
714,0.9293122890473519,1.0,1.0,1.0,1.0,1.0,0.9882187148412253
715,1.0,0.9166321486735389,1.0,1.0,1.0,1.0,0.9861053581122565
716,1.0,1.0,1.0,1.0,1.0,1.0,1.0
717,1.0,0.9061006941179226,1.0,1.0,1.0,1.0,0.9843501156863205
718,0.601119248923262,1.0,1.0,1.0,1.0,1.0,0.9335198748205437
719,1.0,0.8509536731066853,1.0,1.0,1.0,1.0,0.9751589455177809
720,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,1.0,1.0,1.0,1.0,1.0,1.0,1.0
722,1.0,1.0,0.5662039358526777,0.9431500261217182,1.0,1.0,0.918225660329066
723,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,1.0,0.6495002407281357,0.9854452320687248,1.0,1.0,1.0,0.9391575787994767
725,0.7519316211083433,1.0,1.0,0.6346794846456663,1.0,1.0,0.8977685176256682
726,1.0,1.0,1.0,1.0,1.0,1.0,1.0
727,1.0,1.0,1.0,1.0,1.0,1.0,1.0
728,0.8553147781523709,1.0,1.0,1.0,1.0,1.0,0.9758857963587285
729,0.6996437042465548,0.5340370185294908,0.6590716279984732,0.5173864202425419,0.7822762545418629,0.8010659358019984,0.6655801602268203
730,1.0,1.0,0.9122249966348408,1.0,1.0,1.0,0.9853708327724734
731,0.9449156896646378,1.0,1.0,1.0,1.0,1.0,0.990819281610773
732,0.49313157717265915,0.7419868400347689,1.0,0.9511967614075834,0.8943346660860966,1.0,0.8467749741168512
733,1.0,0.7980981400725169,1.0,1.0,1.0,1.0,0.9663496900120861
