Num,R_1,R_2,R_3,R_4,R_5,R_6,Average
46,0.7403700742301804,0.45424216098306164,0.6814056046357815,0.3279376522540569,0.24670601639496317,0.1402833828605075,0.43182414855975854
47,0.5851610913977466,0.4678471789610726,0.42467207677034324,0.3540479517038233,0.2908188836726796,0.11309731194724866,0.3726074157421524
48,0.407564657806975,0.4721031575523155,0.2777055057044701,0.2524615965106906,0.19994810407262678,0.16199587101461543,0.29529648211028225
49,0.4781077192136814,0.3779421276546684,0.4118592716652251,0.3779483638525612,0.26771233864670035,0.1647441395380514,0.346385660095148
50,0.5825730644742417,0.5668320425201383,0.3841136619443336,0.3072909295554666,0.29640695061102756,0.21735918708309693,0.39242930603138415
51,0.6113778001555163,0.528448996187105,0.46478505017248206,0.3744033173681779,0.19439992039378828,0.13323625362859107,0.38444188965094356
52,0.488217584000258,0.418472214857364,0.40808759157275704,0.35164063408580726,0.23169347635020915,0.21534019244674796,0.3522419488855239
53,0.5591593088820818,0.5306827391703135,0.42393291247687687,0.2763395564973483,0.24487523483667456,0.14814750156227105,0.363856208904261
54,0.5624089838096209,0.5945004717197234,0.4212179360930357,0.32137535699433056,0.29992989439369144,0.14142269391130144,0.3901425561536172
55,0.727247022679795,0.7507320205646437,0.6115843585863375,0.3533332044248143,0.3805826351309152,0.20778504544102,0.5052107144712544
56,0.6089884479616792,0.5357246707751276,0.4712435480949272,0.5494761141340733,0.3273923520944411,0.16351483952534857,0.4427233287642662
57,0.6463297844454887,0.5583769328863625,0.5262900931035188,0.3744615634331393,0.21731858441459984,0.13725415883795833,0.41000518618684456
58,0.43065925287838625,0.49586639938496185,0.3673868585009765,0.2675426767439742,0.26776254515909464,0.1469547434003906,0.32936207934463063
59,0.554174465733521,0.6687593627999345,0.40625639387491913,0.3250051150999353,0.4843121178658272,0.22352843466471242,0.4436726483398083
60,0.8650431874336956,0.6029148193772152,0.4803662862410713,0.384293028992857,0.26029146761225275,0.18291277693247263,0.46263692776492743
61,0.6124589039611948,0.22339726856190953,0.4160450958225732,0.46444077780866866,0.2995580678431179,0.1401411721974308,0.3593402143658158
62,0.5473985691581359,0.4490699598188387,0.494455412889389,0.41423806162007293,0.19645455087310318,0.13569895246014255,0.37288591780328034
63,0.5919487703686414,0.615080251886245,0.45805832491746823,0.3664466599339755,0.27483499495048086,0.1940030590749474,0.41672867685529313
64,0.6432422609693532,0.4516517723981928,0.37092699925379463,0.3312088984509377,0.21160628495892392,0.15981604498835295,0.3614087101699259
65,0.6809131323075871,0.6052933628537951,0.6307347455670511,0.3722678111860416,0.2792008583895311,0.2726260417818067,0.47350599201430216
66,0.5371818864619047,0.36814598497123724,0.4486363223420445,0.2786822025447779,0.23751392960566153,0.16005461538311708,0.33836915688479047
67,0.4066260177252619,0.5211034616235367,0.3136233240004281,0.2875041965936397,0.2846367926941562,0.1882484555919988,0.33362370803817026
68,0.12947750926065985,0.7564655249194477,0.4435487046925966,0.35483896375407725,0.26612922281555795,0.19063115228355956,0.35684851295431647
69,0.6537408080069015,0.46198161912659974,0.42155213166116096,0.35554908060739177,0.23808874278661804,0.15269721104151068,0.38060159887169714
70,0.5238167315343106,0.5875695761532747,0.3113999206291973,0.363691183906402,0.21853939107146217,0.13911523531848938,0.35735533976885603
71,0.5057355826613543,0.4915400607375854,0.4359435091494567,0.2919712970940051,0.24446954149544595,0.1143840132465623,0.3473406673974016
72,0.464015798619124,0.5918391415797408,0.3865619370677753,0.42239085305776647,0.250032638410099,0.14431695761203028,0.376526221057756
73,0.46407426174842625,0.40943585121922715,0.3603381453216983,0.2924494279725917,0.23927624000529765,0.17091318756082038,0.3227478523046769
74,0.3195535019493278,0.46781553670028236,0.4252816205059289,0.41875466819036783,0.2268202464191654,0.15593845375565946,0.3356940045867886
75,0.5383879421578065,0.5670894648775471,0.5839669501499155,0.3581605932893991,0.3053520971494051,0.15349700240837216,0.41774234167207425
76,0.6518325286802267,0.4104380232873124,0.4310410448020843,0.25078486462695304,0.27110592882752044,0.148498011383102,0.36061673360119983
77,0.558104505751922,0.43894547326497096,0.4771166678597856,0.2862682830718198,0.2815777284542005,0.15014767910714236,0.3653600562516402
78,0.623652115486049,0.6910430374238978,0.5477328558088331,0.43818628464706644,0.28353370702211783,0.17527482059674085,0.4599038034974508
79,0.8068729897782443,0.6916054198099237,0.5438281755333851,0.34500897575796496,0.488559128077747,0.28374368936778616,0.5266030630541753
80,0.5978849842305288,0.5231512675720336,0.4129580542909533,0.26981756451947203,0.2560188875457206,0.14783097242852433,0.3679436217645388
81,0.5194629523807592,0.4416095703012398,0.518997022305064,0.33646787477230733,0.31316653343560436,0.1619246185012808,0.3819380952827092
82,0.5470198061974733,0.42882831979326635,0.5365064003700893,0.27852842067780004,0.273170996515402,0.13167651679192366,0.36595507672432576
83,0.5755142653307993,0.4026449602864551,0.38644810139441527,0.32189274656631545,0.25226579779787345,0.13646200867989255,0.3458713133426252
84,0.46083436341132017,0.428115140718524,0.3362239528571459,0.24828345033393356,0.3830472162700454,0.13104001283944258,0.3312573560717353
85,0.44796892921941983,0.5947566043696669,0.38206198821176324,0.2721527059894522,0.2512184128097395,0.1884144952384501,0.35609552263974864
86,0.6017339641201199,0.4681867200655572,0.4669970669925212,0.34189730129888835,0.20979985908198087,0.15062571140212844,0.3732067704935327
87,0.5572077274925828,0.5982154255715515,0.5108798530734543,0.41064234922686715,0.3079817619201505,0.16299302638387986,0.424653357278081
88,0.5568784820349236,0.6098782280887394,0.5610457354231413,0.41891492772216454,0.2468578506992846,0.14106203648864105,0.4224395434094825
89,0.49946386633893847,0.548484768888409,0.46909317319713406,0.5176144371387715,0.2608643780604234,0.15859725311309375,0.409019646122795
90,0.41052764083392307,0.2764754686054388,0.5323401306135118,0.26810030938543017,0.28590668084028253,0.15639212517620843,0.32162372590913246
91,0.64190947261515,0.5517929631190033,0.35819879220083073,0.298821111681436,0.2568649179652664,0.17124327864351097,0.3798050893708662
92,0.5151127744765932,0.3532226607983457,0.42681278094237807,0.3730134378146295,0.2295953494375264,0.1530635662916843,0.3418034282935262
93,0.5905259672307179,0.627075018803508,0.4825634498207276,0.6063919438906455,0.43142997751362755,0.28342360571056047,0.5035683271616311
94,0.5623484768301302,0.4334897105930575,0.43422175790301476,0.37839709442529906,0.22988131529551692,0.15938496833930055,0.3662872205643865
95,0.5810014382584551,0.4189959918829544,0.41499853728831154,0.3688985020926771,0.27667118777792354,0.1660002241771402,0.371094313579577
96,0.5500809109838252,0.4939283590546989,0.42269560489744484,0.3125340047586934,0.25770104408741323,0.14437740771452062,0.3635528885827661
97,0.43936106857482016,0.5087646467180622,0.4293323603904727,0.2669694184950586,0.21135126602838364,0.1757552010601997,0.3385889935444995
98,0.5737512237433926,0.38712486130371704,0.37934016073373517,0.35949965176932724,0.2368297353356527,0.16392781453217214,0.3500789079029995
99,0.594447477039073,0.45141317366063655,0.400257092419663,0.288377372745339,0.25644145319723016,0.1504703713526795,0.3569011567357701
100,0.6052294358276581,0.48365250580588043,0.33387889221873746,0.3366606730605067,0.27205126312907424,0.15463790490627033,0.36435177915802125
101,0.6130683726108658,0.45380927206899035,0.40180712309415145,0.3214456984753212,0.22690463603449518,0.20664697282214173,0.3706136791843276
102,0.4933545106906006,0.42496242867391343,0.39263818178574017,0.3366743990553974,0.2150315692533687,0.15192429471673044,0.33576423069595845
103,0.595046420915811,0.5564055129409203,0.38094068112333157,0.2961561480456005,0.27739381472444596,0.1722441706024087,0.3796977913920863
104,0.6216632564854921,0.5823301647632387,0.4473616783979757,0.3722056375923494,0.32210320678338583,0.1861028187961746,0.421961127136436
105,0.5294553100301291,0.6259775113506786,0.3260157584038637,0.30683832888782264,0.24783322449536482,0.16023764164749096,0.3660596291358917
106,0.5335418444062087,0.3706777166984971,0.3122750811257675,0.325980978207286,0.21986645249188763,0.14693056151508566,0.31821210574078873
107,0.3841806706112342,0.4122467230293358,0.3637494622518246,0.249846453378576,0.21984928689572922,0.13802426960034808,0.29464947762784127
108,0.534064030316037,0.4848683361062077,0.31566922884572357,0.23768016064221023,0.2506369275025267,0.14515231359266145,0.3280118328342278
109,0.3040899281409924,0.4396986345412398,0.3443318334418914,0.42041304775916727,0.330568177701066,0.18364521507258058,0.33712447277615626
110,0.5116329542118964,0.40668504770378683,0.38053533522495153,0.31332372865846353,0.22412415760516405,0.12993821204450728,0.32770657257479496
111,0.5136130335600144,0.45214492919378974,0.5440411454561218,0.3211995794995219,0.26184768056577234,0.17456512037718133,0.3779019147754003
112,0.683426441948397,0.5857787159421715,0.45561796968941115,0.3818399758385058,0.27336264902272167,0.12795931446425746,0.4179975111509107
113,0.5828263368175395,0.434575063941303,0.36214598538688514,0.29417241494457474,0.20363557701577983,0.1416385402969138,0.3364989864004994
114,0.47665149624712283,0.5002363941733445,0.415580474030168,0.2816164228190009,0.19801102255553513,0.20534155048450067,0.346239560051612
115,0.5967262760192894,0.4133162313986255,0.5438633410773132,0.37557904649896795,0.22732228125358434,0.20357425511455604,0.39339690522705606
116,0.5151340216011571,0.43401546948158465,0.37890241042408174,0.33435489220947257,0.2384117954247899,0.13261582487219975,0.33890573566888094
117,0.6236021452996331,0.6232307976512591,0.35705395517364824,0.34277498482825464,0.2785043827356641,0.18566958849044277,0.40180597569648363
118,0.5508775079692915,0.5108931592286556,0.40639568938629195,0.23539057994248103,0.24770524434621533,0.157675025430151,0.3514895343838477
119,0.5813588275346808,0.5232235566046783,0.36933455430884105,0.382197949641668,0.24383146955835347,0.13952538567989536,0.3732452905546862
120,0.47514184747033794,0.40726444068886036,0.3246314459970918,0.28036414536370885,0.2276644148222062,0.16213811071033218,0.3128674008420896
121,0.5286238560641994,0.5219358339197924,0.3624852198659896,0.33227668939386507,0.20713369327502407,0.1449942909422194,0.3495749305768483
122,0.4987462436678518,0.4351318902913414,0.40078310497281505,0.3315259472309232,0.1832127022657139,0.15940589640354835,0.33480096413869903
123,0.6944942065645048,0.4688094379412286,0.3968499430725657,0.31747995445805255,0.31182058566186144,0.317489473149126,0.4178239334745566
124,0.4362853445929608,0.4390931970703906,0.36405528413879323,0.2985586459935308,0.2108062754907054,0.1386871626641278,0.3145809849917514
125,0.36175404647546205,0.48012257189117663,0.38295519249483895,0.382957773122991,0.26614804120063285,0.14588766570197248,0.33663754848117894
126,0.42390048124413576,0.394755850442669,0.39629843669770276,0.3170386304669518,0.29182349697471577,0.22234463152489647,0.34102692122517864
127,0.5031831962399665,0.5118131483000946,0.556271030026418,0.2924631207184379,0.2559065787198719,0.2664282827823769,0.39767755946452765
128,0.5521458722404243,0.5394549622264725,0.37007808028049666,0.3529217816763041,0.23790832862340963,0.11686656818204703,0.3615625988715257
129,0.4939859747662839,0.4147535368933839,0.3222743871861543,0.2765034639520689,0.24440874524992362,0.12229914149089942,0.31237087492311905
130,0.5366660499188447,0.35599390382515006,0.4020097723987282,0.306668499271517,0.23000137445363691,0.23000606090152637,0.3435576101282338
131,0.599368188358672,0.36533645778022245,0.304447860029548,0.30445038547044123,0.2568795944739461,0.15222519273522064,0.3304512798080084
132,0.5197667058245198,0.4186633384640287,0.4270958210614479,0.43668422462607076,0.33493994455830106,0.16915771402815963,0.3843846247604213
133,0.6067717175614129,0.4631171280329969,0.37499156138128625,0.3152068057233921,0.1970040565706993,0.14446930342329112,0.35026009544884645
134,0.5477448250917728,0.36888838604707924,0.5472158985186134,0.21860082810282766,0.21186313394509665,0.14345670615275297,0.33962829630969044
135,0.36671019150322487,0.5319223206701815,0.39982008713274253,0.3108205817990463,0.19757288511099233,0.13738359575067807,0.3240382769944776
136,0.5285438252921242,0.5258164305243967,0.3806830366696104,0.3176812242291542,0.26375572120864926,0.16702439042524128,0.363917438058196
137,0.48838570789567265,0.4784215744674161,0.41279159990503866,0.3691790800111954,0.23256681284611075,0.1683334287656585,0.3582797006485154
138,0.5434260150156645,0.45776500304547624,0.44830687620496157,0.40011560054412615,0.21252983008431509,0.14165057348069526,0.3672989830625398
139,0.3082018865382029,0.6087851016890184,0.46840407635316306,0.31707095234304417,0.23780321425728312,0.25843419084440117,0.3664499036708521
140,0.6073540593969318,0.5040193784909681,0.37338371933501885,0.36633985176996153,0.23373114750711857,0.12725419454907122,0.36868039184151175
141,0.5197388704257851,0.4142248673894107,0.44393981535005744,0.4518868541833942,0.3347451521269569,0.16916546349635658,0.3889501704953268
142,0.5582310031067953,0.3845033927674727,0.34267057879843776,0.2563355951783153,0.4253136190739598,0.2849066654577316,0.3753268090637854
143,0.7237225730109103,0.5809876315766392,0.6981011356012167,0.3934866727859455,0.351777778757239,0.1654186733491217,0.4855824108468454
144,0.7655593613375257,0.5341348545478465,0.5941964803103001,0.5571168568912291,0.2402516508674812,0.1601677672449875,0.4752378285332283
145,0.4225696244972237,0.4852467716336691,0.4043687713945552,0.4030451195413883,0.2426212628367333,0.19091617185299775,0.35812795362609456
146,0.5111557455619904,0.47057159816431965,0.376552912781538,0.293711300201541,0.27645454241930395,0.13222545875279576,0.3434452596469148
147,0.5640232205850803,0.4357784597721963,0.38308963398491575,0.356523162077233,0.23539031060145263,0.18046330307235517,0.35921134834887214
148,0.5452640813666291,0.38068221050860246,0.43334325663204654,0.34667339190204954,0.2600019237942473,0.17333461586283155,0.35654991334440106
149,0.6163404008273978,0.5282917721377695,0.8175922225074068,0.39970304740170637,0.4316993380157288,0.2528886927106908,0.50775257893345
150,0.4805084611259928,0.41101399626437835,0.4021938886387239,0.35404597309507924,0.1838743603453944,0.1850118497602254,0.3361080882049657
151,0.5437629580599966,0.42225097901691766,0.33013893302542496,0.33957682575137416,0.2425517861404758,0.11738270435281166,0.33261069772450014
152,0.5985043953262057,0.5001878982014873,0.42819411622382975,0.36475974976746284,0.2458150727849401,0.136600733513508,0.37901032763623893
153,0.5579022409002862,0.4715486485312572,0.5175431091973592,0.3117705712569936,0.23577467793286214,0.248709024842069,0.39054137877680456
154,0.4996029679473756,0.5667571193677737,0.41673174056704154,0.35561104577086433,0.20002943517665772,0.17206977821264155,0.36846701450705904
155,0.6110676204783956,0.3732656639767389,0.3676161262455731,0.2551687019909429,0.2686048711090035,0.11340768981688835,0.33152177893625706
156,0.7966179482270522,0.5401818272075639,0.4640967194095108,0.5488175473305913,0.39103414370108786,0.19665738378897205,0.48956759494412966
157,0.7292321151718165,0.42908837810517464,0.4587818611331992,0.36702548890655934,0.26692751661343317,0.1631223994355133,0.4023629598942826
158,0.46060018869036146,0.4465742503397817,0.4535536384235848,0.47392398800846447,0.387276273845313,0.2170731343022461,0.4065002456016253
159,0.6368012395642827,0.4398671266525535,0.4743767875089712,0.3450012041688223,0.31050068963842314,0.13077124950745256,0.3895530495067509
160,0.4102869445849941,0.5224921536135494,0.4151723278568698,0.28133984421992314,0.22858905775606259,0.12894733833596406,0.3311379443945605
161,0.9294598228535341,0.5705976783961376,0.5269147060035047,0.319957276869995,0.3983406212138181,0.26556041414254544,0.5018050865799225
162,0.39616924591807684,0.5178242313314543,0.4061386190340053,0.27617117427109883,0.17260707981283438,0.13277483962794445,0.31694753166590234
163,0.5838591698398428,0.3993524115824436,0.43556997221646876,0.38766344996865615,0.2839721979406391,0.1510991161455735,0.3735860529489374
164,0.6120275727204774,0.5245922644436303,0.41069985031851014,0.28901038005033053,0.2597495095477928,0.23137921118277313,0.387909798043919
165,0.6637064224551538,0.4972901598161399,0.621598592602363,0.35215586224586415,0.3062357188898862,0.1644647446789615,0.43424191678139473
166,0.6199981012649792,0.6599983039932161,0.36667159120960185,0.29333727296768203,0.3299985799967812,0.21999899466465597,0.41500047401615275
167,0.7923689591638281,0.4826844849926931,0.45892900239792195,0.48695610700727343,0.24093749277381749,0.19275204385934216,0.44243801503247937
168,0.5574538058151065,0.4828208729080918,0.3115843198451339,0.32215266079110255,0.2252352642911153,0.1475923967596915,0.3411398867350402
169,0.6301690680414856,0.3966067712343711,0.5301963054674086,0.28643823668942003,0.27966141530002114,0.14988709042813422,0.37882648119347345
170,0.6115306469629215,0.3768373934651813,0.5188577956415551,0.28891090489763216,0.24321548444905403,0.1532591285034167,0.3654352256532935
171,0.5513946588611551,0.4273113140281274,0.5951072047680348,0.32373432247722667,0.3284991874669767,0.19305250971775975,0.4031831995532134
172,0.5326964725609468,0.4204038005657957,0.4278946865913947,0.39132223763664137,0.20019195766573647,0.15750134462500806,0.35500174994092054
173,0.5643708038990453,0.5110117830698041,0.38460818239092953,0.3589640584469895,0.2126889844186836,0.14948973178668742,0.36352225733535654
174,0.5523058572971995,0.41663244929902665,0.2995785040812793,0.29125798853308993,0.2097056538798484,0.13887729915437896,0.3180596253741372
175,0.4343175039692628,0.5512560940513505,0.32961737746011716,0.36497585915462055,0.2109545935928764,0.1567910137630107,0.3413187403318731
176,0.4792756988676195,0.4404106583990557,0.39793872189270324,0.24340992652524046,0.23585177021347495,0.1598829710296738,0.326128291154628
177,0.5220714953727448,0.44748985317663814,0.616509105197376,0.5264526257150386,0.41307864459738985,0.2779856587744911,0.46726456380561304
178,0.5270805524888763,0.43371425279969683,0.5060116606968739,0.32645570361469833,0.33884910365678755,0.16063617926668639,0.38212457542060313
179,0.4360839806455009,0.6344243115198315,0.3460420112042301,0.326999692200654,0.20353880623416626,0.12889518035346056,0.3459973303596406
180,0.46731719368909247,0.550201467357651,0.29229076270721166,0.2338326101657693,0.23579822269725378,0.16120480670058618,0.3234408438862607
181,0.6227466496209678,0.5585605740983474,0.3905977012884004,0.29812515520144073,0.24313165751959215,0.1391253153797359,0.37538117551808076
182,0.5090197047556941,0.5497841588359149,0.40964111983588664,0.31510738779844316,0.23403665127167156,0.15125203015797756,0.3614735087759313
183,0.516154183409532,0.48252555941518527,0.4021046328459886,0.287727046769193,0.2003817635427738,0.14935308603680175,0.33970771200324573
184,0.6534735703332398,0.5601202031427771,0.4667668359523143,0.5860380298149439,0.440085492450478,0.3319304741318725,0.5064024343042709
185,0.5673862785540783,0.43860200117465664,0.37391439934415577,0.27669667644162527,0.20591519461114452,0.16404039953123206,0.3377591582761488
186,0.5314795749300314,0.4783349065705475,0.4296679460230016,0.2764772208484094,0.199305732732328,0.25641614165102683,0.3619469204592241
187,0.5449771047802351,0.39705540953739954,0.3400504807971205,0.2940069993832788,0.20553403739085158,0.16374923652298687,0.3242288780686454
188,0.4989387077868251,0.5892696626736171,0.4218960410902622,0.45556099878270306,0.2127448187311858,0.1411878319530199,0.3865996768362688
189,0.5316725769377894,0.4438085143314648,0.28437042477217495,0.31014976423360274,0.18864012757127446,0.14383229717018045,0.3170789508360811
190,0.6131596006053867,0.4339521991598455,0.37396671393698944,0.3796372884935566,0.34021157799583474,0.1429112805349763,0.3806397767877649
191,0.6445302937815593,0.5086912996083076,0.4765832536501648,0.2661864630483392,0.25471675137275496,0.16303991756003813,0.385624663170194
192,0.43699785562020504,0.43699645791026714,0.4021458902106287,0.3016093841452447,0.17897562042614376,0.15793380368342372,0.3191098353326522
193,0.6701544668555997,0.6867950874019398,0.8000862016754904,0.8796604839658103,0.6495826492155589,0.31151847965687796,0.6662995614618795
194,0.5767616388218596,0.5350773219414927,0.40688807112040765,0.2923691903640441,0.25800640830911037,0.14988563263593005,0.3698313771988075
195,0.43948447481000963,0.4680205359774006,0.38910318017669626,0.25939890349934197,0.19080698243580918,0.14591307242181178,0.31545452488684494
196,0.5212685097117656,0.40690688247368245,0.452119777382857,0.3636198610156168,0.2712718664297142,0.15501221952069952,0.36169985275572253
197,0.5958209061082128,0.5336880586878286,0.4065848905014934,0.29745828165764415,0.2446201384254241,0.13317129902019142,0.3685572624001325
198,0.49154344260911303,0.4641075555657002,0.3993875053529218,0.33163521865013,0.19724576864641652,0.15296466609804332,0.33948069282038745
199,0.5252394703456745,0.4521984847950451,0.4079395357792863,0.3976825581541414,0.25083016734012703,0.15822842028486026,0.36535310611652244
200,0.3349273077835288,0.5295190175315786,0.40384288054722317,0.3251057686898304,0.2438293265173728,0.1123728432271537,0.32493285738278127
201,0.45922437813775113,0.5674825938204354,0.3446043839828385,0.27568350718627077,0.23381490940168567,0.15479236217005685,0.3392670224498397
202,0.5587192878969152,0.45936358155578694,0.4577569174681243,0.25418002637682313,0.20880144333416567,0.16025792731537564,0.34984653065786514
203,0.5348645076309275,0.5317899874065909,0.3988389784725536,0.3545252609268145,0.2080901712272379,0.14634844455890333,0.36240955837050465
204,0.6260731771607033,0.4727441137290217,0.44030367888479344,0.382241238717485,0.3024272757159416,0.13069993615151282,0.3924149033932429
205,0.4653895289884723,0.8975402206307955,0.26178242741509444,0.3656565700640567,0.39492743491422627,0.1894834329491203,0.4291299358269609
206,0.3924128956356192,0.5353366258594774,0.4109831001793533,0.2620767376737508,0.16532577238878296,0.13383505706425003,0.3166616981335389
207,0.6356137175352786,0.5448117578873817,0.4540097982394848,0.570747755045585,0.3073405896737342,0.2538926035543365,0.46106937032263345
208,0.590646527227075,0.6365545054844444,0.47990472547656804,0.28994540705027144,0.24026351163690288,0.1508004236282388,0.3980191834172501
209,0.4467151951030426,0.5109540284538355,0.3425744632067134,0.36274926412251096,0.2571726237140647,0.1571840540579879,0.3462249381096925
210,0.5307452437243649,0.5186260418937207,0.4762037063952157,0.45462759244364354,0.2336639552011354,0.12656858728126155,0.390072521156557
211,0.5932811725459702,0.355485605164748,0.3836373375437391,0.3277685542869799,0.1829253344209703,0.20925965448513548,0.34205960974125715
212,0.49787622322449443,0.5044631842862903,0.3903297602871304,0.27435095722240177,0.20632984622141723,0.13350298531544258,0.3344754927595295
213,0.606681345547609,0.49488631893681606,0.39497931380038187,0.4661853964016378,0.23761493660467037,0.16796171967282036,0.39471817182732255
214,0.597643722228622,0.5202847141540051,0.37663765208966915,0.23012572408336376,0.21664277053028,0.1784756963447374,0.35330171323844634
215,0.45961991693492477,0.6155982859718501,0.38943150524892367,0.3242692074636725,0.19699123314046985,0.22557619466804962,0.36858105723798174
216,0.533937911658871,0.44958227454922395,0.4106069179272444,0.24208130511328735,0.2622589756927213,0.14304789117709055,0.3402525460197397
