Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
30,0.7424546784431604,0.6429249319477337,0.7456598123928212,0.6259804193672398,0.7401167690164598,0.7289427066984978,0.7333888780470147,0.9061920718726895,0.733207533473202
31,0.7364952145888733,0.5099724695409202,0.8195910400782238,0.7350013628284507,0.7453998738625666,0.7286459747234786,0.7643770110795989,0.8021426563154249,0.7302032003771922
32,0.22346043844079375,0.5526634935030283,0.5652885621982586,0.6053989090108103,0.4223344136042957,0.7232766022938054,0.6337641103916993,0.8435255466678382,0.5712140095138163
33,0.6456712469091263,0.8489690133870389,0.40974010165207747,0.6258946640473857,0.8128118356600008,0.5859235676372364,0.8546290521702513,0.5741597595959748,0.6697249051323865
34,0.6585613182438431,0.7121872557332187,0.411534396309098,0.8327128166126089,0.700543733283932,0.6643460636714459,0.698426424310703,0.859499914571371,0.6922264903420277
35,0.6802119087952053,0.8809127074674994,0.8209449598632386,0.8716001560704052,0.823572547041381,0.9053326994114289,0.9735820770173506,0.9794489250630467,0.8669507475911944
36,0.51792868872594,0.9165307994197073,0.4724262655412443,0.8669934962597493,0.6380885928008433,0.7407514198577432,0.6000197919537935,0.6976247148265491,0.6812954711731963
37,0.6870794467765198,0.6367623199753363,0.8113183456956271,0.589565457206329,0.8038883989963788,0.6850364153113027,0.8140337597841321,0.8924093810209184,0.7400116905958181
38,0.6719062860277257,0.6846644628166317,0.6260395427169604,0.4551990995774123,0.5471053741710011,0.6778108540111637,0.776063349279789,0.747381653171385,0.6482713277215086
39,0.3967836118255884,0.7722248422426893,0.5064398089931296,0.7485581855621253,0.9566195645904502,0.8072056474748246,0.858067947982082,0.6798098573652361,0.7157136832545158
40,0.8126419505930443,0.5109301690887583,0.8948618301550739,0.543907744105243,0.6743160235457838,0.7791079536363266,0.75834346652204,0.6051431707473728,0.6974065385492053
41,0.7784763121201727,0.7407905759227201,0.6346643080195863,0.8123814500225337,0.7638319192349995,0.805877041221363,0.8115889929366471,0.7183371252006866,0.7582434655848386
42,0.6474799639830715,0.8245464199489148,0.5286213647474034,0.5494487536691126,0.8116832712014572,0.48524374924727254,0.8029280327273963,0.8402423529787665,0.6862742385629244
43,0.5462724776183701,0.7860057444275694,0.6506685962601001,0.8300344284419005,0.8034320627208925,0.6133127100648318,0.5698591880158019,0.6179271411717197,0.6771890435901482
44,0.6871599802502957,0.6315302886737599,0.8565517951392299,0.36357084102579895,0.8133020800961778,0.7317905946157357,0.5693367500865653,0.5066918747350595,0.6449917755778278
45,0.5198427447562978,0.6579034928550419,0.7633523339553977,0.5424680379814142,0.7907470187349898,0.8119136620949204,0.8888855113681101,0.8137695682000051,0.723610296243272
46,0.7836986927766382,0.7110435721881829,0.9095394520352587,0.9905173841623547,0.43765813437765483,0.8450384234520466,0.7380924308211954,0.789570391472169,0.7756448101606875
47,0.7640121676369315,0.8291906422535422,0.6815008743093205,0.6135190829383506,0.8009073616662721,0.7815297712920938,0.7272598573542678,0.9055416468918716,0.7629326755428312
48,0.8689777894705859,0.6678056637222273,0.8098413932510445,0.5388448212777358,0.8499145264451204,0.6614586475979483,0.7605298693196489,0.8521347963300773,0.7511884384267986
49,0.506441928541079,0.8102485863799347,0.49803296134109193,0.7414034632505608,0.8897806467021038,0.7006535443802483,0.596678103646338,0.8121380810342628,0.6944221644094524
50,0.5125794370074519,0.6222182472804174,0.562954454751513,0.6909629201898136,0.7790040175443464,0.7385986587352883,0.8074821411855928,0.7076987024279828,0.6776873223903008
51,0.7863039769462384,0.6025362928938611,0.48056218648557125,0.7787134757375328,0.728213557812869,0.8952937703508491,0.7302998341082217,0.8385593174900203,0.7300603014781455
52,0.6362545075719508,0.6824513946969007,0.6782557484893151,0.7094607955653333,0.8706843261147951,0.5840044108005708,0.6128938551506891,0.8005378823711243,0.6968178650950849
53,0.49028099567246497,0.19557956262093154,0.57464162990029,0.7219216369479188,0.6156209057114335,0.7504141316537644,0.9219423763077792,0.9586892800009866,0.6536363148519462
54,0.7840790118051706,0.7455391021690544,0.7204441914599781,0.6849854548386805,0.7164041644713897,0.7049392681881869,0.9458986503019469,0.7832988768654188,0.7606985900124783
55,0.6680073701171397,0.4654020362918457,0.38254043801936755,0.5981928103823269,0.840799024691676,0.7906430414737565,0.6563945475622888,0.7875929830568466,0.648696531449406
56,0.8329370271195764,0.7709446624519346,0.6684960468809841,0.8287194516853378,0.727753183118035,0.8416618953028042,0.8834596786599453,0.8743626523722695,0.8035418246988609
57,0.7091577992855347,0.7041281174102839,0.7745058019615282,0.7805695919936806,0.7789544073327667,0.8992351657925545,0.7348774271781762,0.7734636546767594,0.7693614957039105
58,0.6634671287930505,0.5710393220968859,0.6995840263558957,0.48797557473077324,0.5646248443825059,0.8686347200829718,0.9750482923107886,0.8176834699974294,0.7060071723437876
59,0.6551446832215634,0.7659859770371477,0.6569288435540852,0.7209981634061098,0.7048751866112932,0.7605925232471926,0.7869331411375713,0.8832474609669078,0.741838247397734
60,0.6084971022243527,0.544845320822552,0.6614526933135563,0.7217092707119499,0.7848887099111392,0.7437424791504601,0.7377106094326666,0.48782554306193054,0.661333966078576
61,0.46555833632917343,0.7300167479501922,0.9189491150760347,0.7214002210232273,0.7510331590480686,0.7723866529465326,0.7460393557845661,0.6458785856392676,0.7189077717246327
62,0.7009520191639178,0.8749877740130825,0.6018452087873392,0.7838405014361728,0.8651073279726815,0.7215753103546785,0.8540431054828853,0.672463518904968,0.7593518457644658
63,0.6617234059731679,0.7767020926529047,0.8255007788042208,0.8619626941910666,0.8777674961229353,0.8311479881111732,0.6359600426105158,0.696242631916541,0.7708758912978156
64,0.35240952529742037,0.6521896576917826,0.8532074435561728,0.43462578083669073,0.6244734688042314,0.565513278500057,0.39508993127504843,0.9256495138203363,0.6003948249727175
65,0.5381953556555163,0.6008757841745533,0.7604510207906807,0.3467484662239971,0.75576878227222,0.7067868518894829,0.963873411142071,0.7098669342307377,0.6728208257974074
66,0.674753692822428,0.3200594310424823,0.7676815468803223,0.5052746763679639,0.7222139347826554,0.8444447944948791,0.8297595165805522,0.8962803322494474,0.6950584906525913
67,0.47444982617601694,0.800625476449868,0.6243128745528422,0.7141223751816267,0.6373230179225478,0.6295896903865689,0.9125487910783743,0.8070654355226065,0.7000046859088064
68,0.6150356579856638,0.35971119518034606,0.903758082332693,0.5098727173745995,0.5395706771135459,0.7473853532154087,0.7521189243359833,0.9291553034086528,0.6695759888683616
69,0.7245817382770923,0.5467937588611054,0.6859262573699991,0.8634809145133928,0.8406083353861677,0.9070757237156339,0.9847046363121547,0.8286749738291103,0.7977307922830821
70,0.8585298963411672,0.8087659139795328,0.8372223717281819,0.4418820117348686,0.9068431524833324,0.8154095677483381,0.90466064070253,0.9082675455070717,0.8101976375281279
71,0.4464407996617059,0.7064080137997062,0.8116584048861429,0.658941778145065,0.8029526033007489,0.7369213264354183,0.8518638135366097,0.8394383383192439,0.7318281347605801
72,0.6118616771840866,0.9275628563161156,0.788433714565488,0.6562518766499655,0.6780610428535406,0.7467085012369665,0.9222785304906611,0.9192157368643716,0.7812967420201495
73,0.6960722866407222,0.5322797686275293,0.8921524069349748,0.5869638130959156,0.6005036644094318,0.6555470398879482,0.7083889406888356,0.6619713634464346,0.6667349104664739
74,0.5830168934964787,0.7450854870182503,0.846012870144351,0.6952251444925979,0.7281256431640327,0.8010958877895022,0.8475439550071705,0.5951243966019636,0.7301537847142934
75,0.7254007547421515,0.7457800935683853,0.6401602937115136,0.6695803756111826,0.7687025536300256,0.8292072737917774,0.6689813869673743,0.9171126768936552,0.7456156761145082
76,0.5396503948622805,0.6768787983129717,0.5756400486966929,0.7586693962623673,0.8050277463140819,0.8629195606963604,0.8704734490638342,0.6084987798123017,0.7122197717526114
77,0.8837418373712745,0.6353062820331128,0.8539000813777732,0.8984974071670551,0.7630917569410343,0.6910528930151169,0.8565483488544278,0.5735240240562411,0.7694578288520045
78,0.7012076983477198,0.667625723876527,0.8139301289593548,0.5736550620093958,0.5512759898290231,0.8703994713938602,0.6719742295401337,0.8854295761440931,0.7169372350125134
79,0.6897332771738978,0.7369457579157688,0.8118476485987969,0.6739839930240558,0.564936467274222,0.767316460467632,0.9134118873600541,0.8349847057375667,0.7491450246939991
80,0.4052246831118612,0.7884574419192399,0.3951970026806634,0.7439479063473121,0.6159529817091118,0.6582650171381065,0.6564000710129537,0.7788713977411418,0.6302895627075489
81,0.6615256035842219,0.7042147829896294,0.8269468611664513,0.5202036459690147,0.8050496197703646,0.8740251541511681,0.839478579406421,0.9801698371763927,0.7764517605267081
82,0.4896889144864885,0.6458913301998418,0.735994692507462,0.7370343551179209,0.7333169938392877,0.6679262114565095,0.7315632991811674,0.8116170959351684,0.6941291115904807
83,0.7624248443254189,0.5795667545971699,0.8485810502772836,0.5875559975602253,0.8372933788940665,0.9941679690936452,0.8687297626286344,0.8507145845994435,0.7911292927469858
84,0.5776787097406703,0.902601546661489,0.7359834178569507,0.711356671050567,0.8971647965547256,0.6743815726323974,0.8119371941017527,0.7181992058884951,0.753662889310881
85,0.6688010908809267,0.7102357780272253,0.44053593359490395,0.9114542175656704,0.7270352616077187,0.7977479916628153,0.7852932921254029,0.7066378856256609,0.7184676813862905
86,0.6007615525202314,0.29987732359618696,0.7805507815334748,0.8212625805123503,0.7075475441365853,0.7703920409404329,0.8274153138819764,0.7159308979708214,0.6904672543865075
87,0.7581384076261037,0.7699655846039544,0.7896830217526066,0.8953143670772649,0.651801901326446,0.7494399098603121,0.5484185237516508,0.798272005676116,0.7451292152093069
88,0.8942824336606713,0.7216422267160392,0.6283147298366335,0.6168085896984837,0.9288002053108098,0.749532674768087,0.7468082696556227,0.7541154781829998,0.7550380759786683
89,0.47801855592627224,0.39411284058151286,0.8535993159030306,0.8990791122849489,0.9210795371482293,0.7176160331438741,0.7650578891190085,0.8481188696598938,0.7345852692208462
90,0.5382726774506609,0.46600700037217996,0.18024610652783776,0.7151851899237004,0.4339548247165828,0.7562635641164146,0.7975536799073895,0.5654904408140918,0.5566216854786072
91,0.6582317205016638,0.6999869608578547,0.6731593352056444,0.7599342292379453,0.7349709502663919,0.7452952184873227,0.7257374707049042,0.7797105764275989,0.7221283077111657
92,0.5563891011589142,0.63222506170916,0.7085158738844939,0.7200024322445827,0.38605067008649546,0.8830060764768933,0.6196634891335425,0.5838432939667448,0.6362119998326033
93,0.5375395913805163,0.29760256535829643,0.6123453527229838,0.7395966495521622,0.7142988402368607,0.6671154772965355,0.8260667227012205,0.7821149109604059,0.6470850137761227
94,0.47275426088150935,0.3558739737711948,0.7790569675601425,0.6520732709864425,0.5890008643102929,0.5602158495882202,0.9151697357270363,0.818306559529251,0.6428064352942613
95,0.7262655035903646,0.8199264080535212,0.7260341636197678,0.8453256486235002,0.8862377379895482,0.88378609407266,0.7866870284003067,0.9672976625305594,0.8301950308600285
96,0.6454763987468733,0.8279211177061732,0.6270801214265449,0.8428842660643828,0.9713164495070868,0.8980004054340787,0.8598317172489683,0.6858220433984636,0.7947915649415714
97,0.6145286939978444,0.938899418789744,0.563499570636193,0.7496545005782714,0.7410165499611776,0.802490008469052,0.8915655336445804,0.7778007105888888,0.759931873333219
98,0.5582344780604545,0.4787165717675042,0.5788592136223044,0.8197833621746445,0.6838427542688563,0.6551791131535445,0.5292067474042405,0.9524435110699924,0.6570332189401926
99,0.8338390229335837,0.792308995854495,0.5962346587969855,0.7560753968083707,0.747843683664495,0.7790539623976376,0.8225512116663014,0.8851592074120457,0.7766332674417392
100,0.7797548455316498,0.6966801616863829,0.5759346195722392,0.7927397531966501,0.8050201540969257,0.7747674518699234,0.8252454586747393,0.8967825718345723,0.7683656270578854
101,0.5820767832177659,0.6131265416590599,0.6944999534625466,0.9414024562263216,0.7162509443875636,0.8221295382372451,0.9628785172675404,0.7280215587530303,0.7575482866513843
102,0.5483946558660753,0.6677066426584493,0.7779384232985427,0.7231578364851377,0.9227322770569587,0.7958056038563984,0.9559789382093098,0.764908157919542,0.7695778169188017
103,0.8804472206017934,0.48832361791379814,0.5417681879172977,0.7883266656333665,0.8805429853283014,0.758043892714849,0.7718125688617126,0.9013434230337003,0.7513260702506023
104,0.7501611878345232,0.9099548006992374,0.9034275147503329,0.5460771387778549,0.913953748843031,0.6647328342294451,0.8557054267474626,0.9321093592021297,0.8095152513855022
105,0.6318567695575554,0.804667009723885,0.16131513172740236,0.7820978485832617,0.8102604151086777,0.9280191884103312,0.6288007011448559,0.7667750693962312,0.689224016706525
106,0.6603118614156785,0.8072083269327457,0.7136471946690763,0.5926426323843196,0.7260759442169474,0.8684789548883112,0.6725149217917583,0.8082816778160775,0.7311451892643643
107,0.6085723788684071,0.5535136457768562,0.45329816053922445,0.5934094995270467,0.6586890486832635,0.8680553565059417,0.8653805145359071,0.48550673943889283,0.6358031679844425
108,0.9465141701929892,0.8075498769370872,0.6307607621318387,0.8118901344926548,0.8515591499586886,0.794787091792445,0.7899998368615208,0.8611257843264365,0.8117733508367075
109,0.5987956895046179,0.3449013375131073,0.7654358015742022,0.5811984817024856,0.9181488377371458,0.8902912710824917,0.6749242764120224,0.754466065047371,0.6910202200716804
110,0.40277819085679034,0.7897222532466567,0.806587986574867,0.707030318556881,0.6580765802894082,0.7733082521716433,0.8063644910181885,0.8503724832211891,0.724280069491953
111,0.7381828990951339,0.930665173813239,0.7014749522343472,0.7380632221532354,0.6574158102348425,0.7365104264152331,0.9354467123512462,0.8045597433114998,0.7802898674510971
112,0.627029900269882,0.11141658009118835,0.7337365330980459,0.7471813886720112,0.7726505098654916,0.5822687202554239,0.7302165638813833,0.9204531415700813,0.6531191672129385
113,0.36788817517061756,0.5934312680529412,0.7806633964355171,0.831567106189958,0.8889462001761385,0.7742871821983577,0.8511985651609346,0.7614295206591079,0.7311764267554465
114,0.6213532560667309,0.8567159637260618,0.7540731351864582,0.8269415580184528,0.4999260730738606,0.7996391600657172,0.9242308358907405,0.720765138038614,0.7504556400083295
115,0.20324920004895494,0.7264592218407788,0.7765890407431084,0.6325987319904354,0.7372754015176916,0.7756191682694606,0.8433049472605402,0.7024157547967087,0.6746889333084598
116,0.712056841676059,0.7803075052359729,0.6427542254193951,0.707906901318039,0.7257571784629983,0.89873167404397,0.832612916480498,0.93985485647078,0.7799977623884641
117,0.5269943691935032,0.645576133761572,0.8299908477386183,0.8079653604948662,0.8269188824912737,0.20180057957707143,0.8505277103893203,0.792307710278263,0.685260199240561
118,0.8186547330004872,0.6066784701536334,0.7234585154795578,0.6302690255109259,0.7815091952880924,0.7813670802438665,0.8991721969660028,0.8818076998366927,0.7653646145599073
119,0.6293318024660013,0.65175323040325,0.5208508322402048,0.9212996883711497,0.13118967086658728,0.8958054638670161,0.838147347031342,0.7213861573388278,0.6637205240730474
120,0.6355548116693581,0.6688259159112568,0.5244575484856523,0.8781076076292554,0.816669573156576,0.6068528925357131,0.4424342194203885,0.7775984995939247,0.6688126335502655
121,0.7793947375683683,0.7639591213585333,0.6354769583619256,0.8899105886794578,0.6058993584454583,0.6698228935324029,0.5507774314135332,0.8017696913455992,0.7121263475881598
122,0.42227971074597065,0.6572911291174949,0.8269367919639762,0.7893012927165437,0.5358557607425002,0.8255305271722386,0.6997149839601914,0.6558692133714462,0.6765974262237953
123,0.6013697784228207,0.7098102202161175,0.7479063933272199,0.716668397229603,0.6959776690579546,0.5852961225051967,0.798136743447159,0.6211834544263897,0.6845435973290577
124,0.8063754119852261,0.7217847393138883,0.6557462032071721,0.6409095547959339,0.553159309333652,0.866429807693096,0.7263187454421466,0.8017587115872596,0.7215603104197967
125,0.7260673867011371,0.5744635363153016,0.7667480824562759,0.7226806375390427,0.7223217228527721,0.8893547358556458,0.8420112794563211,0.8751672961769515,0.764851834669181
126,0.5060077348991818,0.9064734026354113,0.587407412121956,0.6972634528087489,0.798103155688194,0.7971602163962163,0.7750324907453459,0.7920922265844095,0.732442511484933
127,0.5660821561660764,0.8399568684671576,0.5124735388480001,0.7492335445855326,0.6876650844046076,0.8097837564642547,0.6764900428697619,0.8020725891182807,0.7054696976154589
128,0.9634680051002107,0.34057766609337786,0.4235086353134645,0.5617591060956114,0.8946635040061505,0.7455369437685363,0.7922737462486076,0.729472258912628,0.6814074831923234
129,0.7098405150978799,0.836188308472921,0.677139166863117,0.6528674609479184,0.720159051266218,0.7933998496350804,0.6086749616926186,0.7165788520278169,0.7143560207504462
130,0.7144293968626698,0.760307075581405,0.6463039584034943,0.9163815773353937,0.690268181045424,0.6705897152560518,0.8824830934176123,0.738165254599324,0.7523660315626718
131,0.5768789665816035,0.831346207752295,0.5205332549550823,0.7891348930507229,0.6082241031189931,0.7794614668265591,0.5882198542489111,0.8810402965869815,0.6968548803901435
132,0.7241576838422766,0.9511278445808471,0.8889394252369792,0.6704165814162,0.5181388118880932,0.8387622430509214,0.7774834545066132,0.8201749272892123,0.7736501214763928
133,0.8219728132890414,0.595813397786533,0.5784695529603651,0.37620132373766013,0.5053448670989292,0.712627025575979,0.8360104855248011,0.8476860538128168,0.6592656899732657
134,0.9442526090646127,0.5250043356526085,0.5415598222670083,0.8843182005218276,0.8836177839274323,0.8067293651170365,0.7300387666163523,0.9507707089199438,0.7832864490108528
135,0.651409376756114,0.6447490668304977,0.7639145706216767,0.5670908401069352,0.7836231196684641,0.6064421338914036,0.9526133539595503,0.775035374372944,0.7181097295259481
136,0.7518710475157347,0.830205913211456,0.3202553175871421,0.5460381146786414,0.7215157104274331,0.8260381815045419,0.6171840414138001,0.6834496612357638,0.6620697484468141
137,0.7921284821608511,0.8323092846796489,0.6834519444295603,0.7606256344241514,0.5811145026583329,0.9588610102444902,0.7930065276370312,0.679489843440726,0.760123403709349
138,0.6853822441996368,0.7173271845497051,0.3551104363051997,0.850491879733668,0.23684477390772257,0.7027763684533778,0.9009833095049581,0.8387525110690303,0.6609585884654122
139,0.6194596841171859,0.9110886450320571,0.6258777213409501,0.7793724835407414,0.599780089593438,0.8442468971252938,0.8228451322776261,0.9127367818082686,0.7644259293544451
140,0.7597760208875924,0.7536853883764131,0.6498636721510457,0.9626024169278835,0.6496037314785292,0.7859831434759225,0.6222833081503628,0.9168579144667619,0.7625819494893139
141,0.7622364741312305,0.7003324216247239,0.5323628011700203,0.5214711079284868,0.609415535114997,0.7660278563380313,0.657100261635602,0.8922257115307861,0.6801465211842348
142,0.4831038469929883,0.7838221658698451,0.7064436612413532,0.6373116582958811,0.8277856043533499,0.7474033226197072,0.8962381555448733,0.7655641203842384,0.7309590669127796
143,0.8312753297037602,0.7223330320913135,0.6323330692352007,0.6983383941185672,0.8788960908271577,0.9105614387944524,0.905401650310825,0.759313658185733,0.7923065829083763
144,0.6841434981344574,0.6536321824798565,0.6428591514126684,0.9294613623163204,0.7439450490752686,0.2663847376854491,0.7234524914621047,0.7861902153646716,0.6787585859913495
145,0.5902030914123495,0.60517398640123,0.5726767640485217,0.8680049300811989,0.5830675059501822,0.759791133612792,0.8741924946057154,0.8286195633653228,0.7102161836846641
146,0.6711409386785004,0.6922086475428093,0.9248048372932921,0.8421166105714318,0.6693995361778524,0.7564876514584383,0.6761668672589087,0.9215540118366545,0.7692348876022359
147,0.41301080289847447,0.7893978850455372,0.18766878175737922,0.34944982699176647,0.8037013082310883,0.6155291510610461,0.5751474566924671,0.669371587418198,0.5504096000119947
148,0.604384747896497,0.7167195387139189,0.8141025984441822,0.7058401816575284,0.8933741960437969,0.7343552484795767,0.9311453153687981,0.802952139374939,0.7753592457474048
149,0.45808454232510315,0.6021941859441515,0.4149409940067512,0.6838706912250463,0.7164378831832653,0.8380359048189535,0.7618724299307525,0.7520716132170319,0.6534385305813819
150,0.731209185358159,0.6026073888603778,0.8117475199049238,0.6679458095305334,0.7896181824223211,0.7720360171006162,0.8296743675675978,0.9090468730269552,0.7642356679714355
151,0.6963520202585445,0.5406335276587343,0.6555751038398254,0.3401868164512881,0.7254841247148339,0.5813944190431165,0.8843751215515405,0.7804541804355891,0.650556914244184
152,0.5181989606024097,0.8151347390079688,0.6706614190187229,0.7861305357002917,0.5883096140273218,0.9469256936472236,0.8690730431089742,0.6596999113830202,0.7317667395619917
153,0.575377018405951,0.7894648001725854,0.769192616020441,0.6384694603103436,0.4987249399682935,0.8490139607413766,0.8866279446056772,0.8006342493346464,0.7259381236949143
154,0.84706578640563,0.8249483395793099,0.6724909775178425,0.7868952110858971,0.8201699198322143,0.6688939440258094,0.7919935377568248,0.7482186802966035,0.7700845495625164
155,0.7228116768934896,0.44533505799011475,0.6406444864070044,0.8757383487890721,0.7780638277545918,0.6307912956042857,0.9177852745918001,0.8374599152076847,0.7310787354047554
156,0.49516829571131404,0.4675121261377706,0.8500712243355238,0.7524143399224571,0.46774714310789106,0.8358427437180372,0.7101443223500049,0.7185173690251172,0.6621771955385145
157,0.7644433740583063,0.6218621499640444,0.4704459656193117,0.82268902442845,0.7997316979400365,0.567090273778421,0.7275975722900667,0.5895704727301683,0.6704288163511005
158,0.5942385850263354,0.7718391834835294,0.6730725143376488,0.7168200565871997,0.6716486604647708,0.8930254018195619,0.5694262830274984,0.6853254788554991,0.6969245204502554
159,0.9571156787269762,0.778047750095565,0.7311151448992063,0.6842157797391626,0.8473269718701635,0.9175619779804824,0.8996535566294005,0.6538086433978028,0.8086056879173449
160,0.5675216372197472,0.8587635193238753,0.6261078667281801,0.6038738291308612,0.6440615619292762,0.7362726325934924,0.8637399089736864,0.8063232167209777,0.7133330215775121
161,0.7923091642127227,0.8364105768232359,0.7652094326843608,0.6923028505638664,0.7638443605413571,0.783257524123297,0.5149472326433298,0.7701107151336949,0.7397989820907331
162,0.5880194570536554,0.889868106364952,0.8364551999008201,0.6839244723133932,0.8704362525527207,0.8113412735698884,0.845668705287226,0.8581166115134745,0.7979787598195162
163,0.7521558328107731,0.686654734763263,0.7153937617399738,0.6379330097757561,0.8359154412495458,0.6457442038140977,0.8474057596251414,0.8091277331945332,0.7412913096216356
164,0.7646977575484919,0.7802806051736724,0.7630548952587366,0.7096379668102367,0.7761858786266416,0.6942698503111474,0.5385460589200117,0.7620001100741322,0.7235841403403839
165,0.6420731075521128,0.6457045519821264,0.4856698413216661,0.7515330559346723,0.6414064327372184,0.74685475012095,0.6273018167630822,0.8950260756193408,0.6794462040038961
166,0.8261831894261275,0.632889953288314,0.522386004735074,0.9632890565879506,0.7895566118670789,0.6300912565898467,0.7643013557512769,0.8749416996107389,0.7504548909820509
167,0.6166729908492063,0.8488036265886613,0.19031566277357112,0.6890267350550562,0.859851524571374,0.626276704470589,0.9414634568802142,0.8976692474234179,0.7087599935765113
168,0.4716655934677791,0.8597657387877166,0.701466650532312,0.8114189941193574,0.6993402616481821,0.6184709978379171,0.7091230506964429,0.7741729355557098,0.705678027830677
169,0.6494303015391197,0.8810232896077592,0.9239884998033346,0.6138306320139356,0.7025552930490154,0.8694668677921701,0.8831635212628134,0.818952592498912,0.7928013746958824
