Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,0.10218570666452037,0.17421183331654702,0.08264541650899976,0.19986446719661402,0.11833086454899563,0.19549336095555905,0.0668677682043767,0.18573200531324963,0.0697488163360894,0.165083837626936,0.05170854984459067,0.1683939572570163,0.05811175507998424,0.1495401981122518,0.0473508729888833,0.16473059004538612,0.8061004996471199
12,0.05957645598054606,0.22855291601679717,0.10690955488322333,0.19387877030768141,0.05813759030474623,0.22371246693587885,0.06990484184550541,0.20629595257861066,0.06658178725576337,0.19164335447937486,0.06283818858047585,0.15993056429593247,0.0490309596743186,0.18819790192906405,0.033582844181294993,0.10122585075078668,0.9868755545882524
13,0.10790212987736372,0.212055129157225,0.09995507094841623,0.21828754234270467,0.07833725597059137,0.19541438482373347,0.0615584751494689,0.17495545361594703,0.07471515228128969,0.18596419132976408,0.04953628561855797,0.16329486802781046,0.039721932502715274,0.15348460387190443,0.033171843053803135,0.15164568142870472,0.9102037091955875
14,0.11461369730359554,0.18219060079574373,0.07449383462491553,0.21874059364284812,0.06121560854512452,0.21256766708919805,0.058846200148247436,0.18448047384524607,0.07400255685629105,0.17671016318726881,0.05843458670710759,0.1325121628892339,0.04599916619199944,0.16456128903670422,0.04679278402680671,0.19383861510966918,0.9312031311918243
15,0.08712042091241888,0.2015648299904662,0.08151144805692706,0.22370328995009572,0.0764363841870402,0.20818968864874726,0.06759018612568882,0.17005941527009308,0.05430826306617165,0.18589379784972246,0.059039319799975544,0.17427243314730537,0.05352103775243569,0.14886019537691267,0.04676106500778456,0.16116822485821486,0.9474237501831153
16,0.0743596027108657,0.22169445386373748,0.13437322869923943,0.23236727505081345,0.09492223757428235,0.17107206638686578,0.06905002048983486,0.1814566281513988,0.05587919990839435,0.17396955634056321,0.042003115479297595,0.12092683780786799,0.04670227756854097,0.16183506178741186,0.05772749393480794,0.16166094424607835,0.8499656472694737
17,0.07715821802845305,0.19610030860074906,0.1334874754789115,0.20828350004409701,0.06283667504845197,0.19309801919394293,0.06983186800091001,0.20367868540050824,0.05042779511317923,0.18246112968696493,0.04886286145113613,0.19649133354155024,0.04627848130218282,0.15500293303826973,0.03479183696042887,0.14120887911026414,0.9526495772326928
18,0.07619105646604188,0.18100027835177754,0.08941648892907533,0.1745914071303613,0.10467163716585688,0.17816781784259036,0.09526436833294638,0.1694482356496783,0.118715913173017,0.1770328151763335,0.04899025399943375,0.19788100042125478,0.045050235744584916,0.14697076199830128,0.05232464622553608,0.1442830833932108,0.7387507999270158
19,0.0644396667864011,0.16413590328295186,0.09457007334722278,0.18621520289802837,0.12094281727811278,0.21182194048993594,0.0774838989988829,0.18122712746172065,0.07345218142753492,0.1679049629992262,0.06865032446279846,0.1272319990638617,0.06368233674780271,0.12054715443700115,0.06953945997051958,0.20815495034799886,0.7344784819614494
20,0.08009926863120523,0.23365755946591524,0.06206993643292305,0.19598851693112662,0.059720150169254055,0.1745430766708812,0.12204040557339248,0.21436011782447886,0.09826477823571969,0.21802301589275874,0.07178706758897183,0.1709302742274076,0.02415647852322111,0.13279286117220326,0.024823965426785038,0.11674252723375601,0.9140758988370551
21,0.0689728278926642,0.20620621503702283,0.07836838488991055,0.1997230965906885,0.06638789543541171,0.2157027805264358,0.05708632747341165,0.1574627936257283,0.07872324823665997,0.1740956054460459,0.08561807995751,0.2012400188331908,0.04239244182281471,0.13691733213613572,0.062217213323285295,0.16888573877308416,0.920467161936664
22,0.14692089892868188,0.2017258477959448,0.12275263294750192,0.18984097831965824,0.14692064892868187,0.19737194510418266,0.038423204432981695,0.13559173414442388,0.05428814161621881,0.14636240974499165,0.048742853113556354,0.18110717639136156,0.055295230390198104,0.1714136456646029,0.04854621931132757,0.11469643316568601,0.6762203406617036
23,0.10300780002007995,0.18992871072698503,0.13955102083655563,0.2005094756221306,0.07341642651789922,0.15807607193611858,0.08220968032140212,0.1901044139198272,0.05163102584297033,0.17365196844068426,0.04494291318803936,0.11735269365237744,0.0825146428879424,0.1755510269200959,0.07084223775185668,0.14670989141503532,0.7037685052665086
24,0.08857522331825654,0.19565595481765158,0.06923302499880568,0.1827465579407209,0.042029190274748066,0.18461472758351608,0.08127398371938319,0.22887347664335672,0.074472285476388,0.23660181182253473,0.051355485352843386,0.17450156921330853,0.06099096677397434,0.15935999529965258,0.03448799278265387,0.13522775398220563,0.9951636946058937
25,0.10283283263010598,0.21597026038879025,0.07214158250990273,0.21719800906128853,0.05528781417884503,0.16829730731771136,0.06141270355030398,0.18951321916843922,0.05595069285152622,0.1639006709260656,0.05438921220011289,0.15567125791901182,0.04984382547513167,0.16747903223879032,0.07909329398663512,0.19101828559733947,0.9380960852348731
26,0.12475751331551085,0.2573837397888847,0.08966320660824863,0.1560934015135325,0.08701521671994158,0.1450115496637916,0.0725057748318958,0.2383750227413466,0.0817940864762684,0.14328116734155447,0.07939632128599775,0.1411883896111085,0.05324675012674537,0.14552314482730616,0.0502272463241456,0.13453746882372158,0.7227877686224922
27,0.09223928842538362,0.23921823541860904,0.06239662314694215,0.18144181964429443,0.08719731384699136,0.17312337321133325,0.10126189525507266,0.2513626605625281,0.06329729613132473,0.17000224748061327,0.058173494206805246,0.1561100612282224,0.03977204457005098,0.15500778973522444,0.03610928343481361,0.13328657370179064,0.9191055219652313
28,0.07140486603586996,0.19079429573528206,0.13532541718991373,0.20589587846911003,0.08605407752094361,0.19331127037653786,0.08920801370696362,0.2007730855781018,0.06840585159119676,0.1879386422853483,0.061586360207596336,0.1229291990561344,0.04609846611534722,0.16953481062771167,0.050204894699842004,0.12053487080410055,0.7834241058646534
29,0.08968668682947793,0.20520919200416812,0.07162820228747996,0.1675670621859789,0.08226880230601735,0.17772213498155082,0.07723510270027428,0.19710490679863776,0.059091647731612386,0.15511314198806367,0.11357026950529196,0.16634247723065043,0.11382159404621252,0.17333048933055203,0.03072801238013517,0.1195802776938967,0.723939364426997
30,0.12736455439811384,0.2213003231054627,0.06484726946108273,0.1868930600842838,0.06822937799152708,0.20233879134330762,0.09468397367358147,0.2162918450590812,0.036548174135954396,0.17166198885588008,0.046146383523008185,0.1429927633621511,0.050045149845056876,0.1862917452758745,0.03700635926539261,0.14735824062024183,0.9502575154125656
31,0.08068616687709945,0.21646437428313403,0.1413163628851281,0.21507216687147682,0.08249797891457118,0.17810769327191775,0.0963418446180883,0.19382040852274923,0.04817104730904415,0.18232722777874671,0.04886679599470426,0.1861076557111805,0.036165691117430815,0.13701232878197006,0.023968204011468257,0.13307405305129033,0.8839718165449311
32,0.18155717028323434,0.23728351342737397,0.10262632913219683,0.15789267848249966,0.0935015809759728,0.15003043719579867,0.094740449194154,0.15528034009523503,0.11281113926381969,0.20541132073069274,0.04217979346615459,0.14521659866335412,0.033283909439028585,0.12397046930277107,0.03911624986619174,0.12509802048152222,0.6003667567584949
33,0.1073429968619353,0.17628267522010832,0.10745730634638798,0.19235420768509187,0.12797710289137001,0.2413713128359974,0.05448429184630724,0.15855961198752525,0.06319591714437657,0.18622562169930632,0.0982516028602423,0.16538643698658673,0.046843094467209384,0.138160888400305,0.036925975828153074,0.09918095693909733,0.7150434235080363
34,0.06822258199947977,0.20336912329563098,0.07780654586617852,0.21821905563096913,0.1344161778966137,0.2250648271490727,0.07346089418564541,0.19355031517809493,0.04148593692157216,0.1842321999296373,0.04708930726808003,0.13501177426286717,0.029624893174410225,0.17280389746064245,0.04430823298413476,0.15133423679697086,0.9671708594077708
35,0.12685566719841498,0.1948768580779355,0.10492899971143285,0.20792329306031124,0.08904194711685921,0.21085279301895116,0.07875320918049761,0.16824671867990595,0.05314156757510422,0.17456377908426884,0.056874575539402825,0.15336281890486184,0.04926759042916286,0.15198106714635787,0.0386154434674776,0.14071367180905556,0.8050419995632959
36,0.08148450694347073,0.17656186079973585,0.10610843819373218,0.19776151813570292,0.12080733634056828,0.23646235551734154,0.06848794521743946,0.17668022625104085,0.10237041531127623,0.17598776635681365,0.036026251014047245,0.15183373058643196,0.033522588562758325,0.11988875217789016,0.05690502417877157,0.15911128441297898,0.7885749884758718
37,0.09843732069667584,0.18665242397663426,0.11791021879101057,0.22891746046180783,0.09843732069667582,0.20285666075357636,0.05097803127969745,0.15606689597824586,0.06545104282548168,0.1898464192544062,0.07993303878736441,0.1768798613081767,0.03514969298111113,0.143492027234948,0.03768238968908097,0.1313091952851068,0.8320418885058041
38,0.06755847618575564,0.21638875516884817,0.0808279966720499,0.22688494198013756,0.12342309632503815,0.1860270505967342,0.12342334632503812,0.20428990682864984,0.05868816692296705,0.13089930208527015,0.0416809000244791,0.14019797020024008,0.03177210142681339,0.1606275616064535,0.03675498984002037,0.1705554378115049,0.8717418525556766
39,0.13792010208271807,0.2916604712720988,0.1132799838412384,0.19050246806550733,0.05474315083902165,0.15849945285409842,0.05004781074509921,0.18363796035371727,0.06767055501027493,0.17220531856888163,0.045070453366764636,0.1527717791040688,0.05996889948491313,0.14577569428312132,0.054132457195976424,0.12211344293250005,0.8343331748679872
40,0.09457447759111157,0.21762990184901834,0.13061797585632853,0.23579551246193586,0.08373333478169974,0.1850939825217247,0.06689206422370884,0.14152028218848323,0.053431357930862365,0.14860410319019268,0.0767432960022352,0.16686157625420356,0.0472075406000073,0.12795198999371651,0.073574705549937,0.14976789900483461,0.7464504949282189
41,0.12075100340479974,0.2246457447781956,0.07809986512277614,0.19030247112075593,0.05948038159016375,0.17283614330105918,0.08498048671386049,0.19696415924256255,0.06335838550593542,0.1942772401410664,0.06345016284165847,0.17980715694793029,0.05151182983975009,0.17135227438691733,0.02703763334056221,0.12114506172200644,0.9026605032809876
42,0.08830440229228809,0.18879546122068766,0.10227343245808053,0.184728074452972,0.05250841085515526,0.24167972830234932,0.05538368485876416,0.1484702790411894,0.06265792794086583,0.18585869300280872,0.07844352285862582,0.2280732153023867,0.03917717695704602,0.16372134022447946,0.03045568417768363,0.1494689660546174,0.9815915152029813
43,0.06371680632830068,0.18991048264096705,0.08412672131467584,0.19107706267232144,0.11214204240484808,0.1772089020308581,0.06709592862411302,0.18757285894580467,0.07813083570815826,0.18434590247832386,0.08199541930809316,0.18718565816720342,0.0750650071204465,0.181497384714407,0.032504763137388815,0.10642422440409019,0.8104449521079513
44,0.133558632338247,0.20227463036327656,0.051958906845045096,0.21030443958268177,0.09839265843095227,0.18404783794487525,0.055574160478239536,0.12523760712026755,0.0628085342766912,0.1571790420413252,0.03679502883292535,0.1734461428753382,0.07159688270315928,0.18770956693893348,0.06900891357545746,0.18010701565258483,0.8406125650385656
45,0.08760633491730165,0.17362545879737296,0.0718825461175327,0.22388052315522772,0.09593308819916477,0.17226832159470454,0.08738171932673333,0.2507350003843727,0.06235670492134553,0.15511861467025684,0.06445876805092572,0.17767412769303123,0.05308191263652269,0.1419704637733337,0.029570752972633996,0.15245566278953981,0.8954563457156791
46,0.09760506445676621,0.19808376405994682,0.08229807359897626,0.22293643095344548,0.086332669187517,0.18428952726114367,0.08072254125341445,0.1802278812406114,0.11974471962307881,0.1848277078144193,0.06847833610480333,0.16830473663117432,0.025723103578551152,0.1417278365746211,0.03876713411434309,0.11993047354718772,0.8006567161650994
47,0.08502755965462953,0.2159155274592487,0.08294275682226847,0.1970627706509723,0.09452982805090758,0.2300881136738796,0.09452957805090757,0.2193117578996005,0.0509219202206414,0.16537051070837197,0.056952437246523636,0.14053473815093206,0.05833752203429227,0.13106350776971903,0.04342865345895905,0.13398281814814622,0.8666594889217409
48,0.10595784194645011,0.2004103245171231,0.06205726479747495,0.21180142755676962,0.08794253603481655,0.17265035880923243,0.09467514274753178,0.23834773553198793,0.06312068154272384,0.1807795718057991,0.04275823647585717,0.13755057834267798,0.06464210410748539,0.16223477122453278,0.02885954952319898,0.14621187503633842,0.8999732856489226
49,0.07606789712498413,0.27352390217589434,0.10767939990040976,0.18870425853840322,0.057246274637017765,0.15611573097158807,0.06715075399865883,0.16366682181060885,0.05997706069517015,0.17236431071082456,0.06809362497584451,0.19117235438443372,0.06485896027895796,0.1926917448465759,0.03719526365056436,0.12349164130006399,0.9234615294767852
50,0.06577080871855889,0.18392891766708117,0.10770846993774838,0.24832662086918558,0.10831341925413619,0.23510335615324354,0.04786255406473448,0.17130207550985468,0.056127113722980564,0.15870743589916864,0.05537481545385843,0.13727602097571218,0.039748691594951834,0.1635904397891275,0.04107452207664694,0.17978473831301106,0.9560392103527686
51,0.12046278193487729,0.19909317962950113,0.12758205879995985,0.22018851321342206,0.12602404213368093,0.22312732392489215,0.06653423604062264,0.16835731943002122,0.043744274047491045,0.16194113139012314,0.059525672698505505,0.14995403931322027,0.01693376397365245,0.15386382383339653,0.032640689484852686,0.1300271501517811,0.8131049617727151
52,0.07674699980731345,0.19478282202008285,0.12040375079387111,0.1886488902635612,0.059694741329986895,0.17838029075132356,0.0827127721034568,0.2171284058325167,0.07000370320833722,0.18484793488573587,0.04234709070168242,0.12870981797373696,0.06868362811333945,0.18267610892699798,0.04274108493461118,0.16149195835344643,0.873332458014803
53,0.09489230040702502,0.16643511756601076,0.16913902836133754,0.2577924156547819,0.09052107173866071,0.1479852347286897,0.05350927841988322,0.19202846787481048,0.048717588844341096,0.14466398780251322,0.06604430675606807,0.18520512245268111,0.05456369779538917,0.14675793542616708,0.03871768141831741,0.14302676475332363,0.7677900925179557
54,0.09902835928527495,0.2265665263505709,0.0782467514635005,0.2123778784681905,0.07714171785127913,0.17130809383219728,0.061398608770593464,0.16124022791577533,0.060470642990157884,0.20005665457313995,0.0575069866482115,0.19936317839791629,0.04947143061130047,0.15519100211938783,0.03148337532410797,0.159148565398396,0.9705042541111482
55,0.11840896605808027,0.18520970306979423,0.0669839821931716,0.16190592554673036,0.12573503906808664,0.25799520925068764,0.11814032857011257,0.1834109242977204,0.06817583266086963,0.18711031886186202,0.04049198255090222,0.16697130982557257,0.04077669312560417,0.12169358309907607,0.031671195662860085,0.12531900615886948,0.7792319602206257
56,0.09125451614893554,0.21131161139635812,0.10349431706009887,0.22517848250349343,0.07064257367553485,0.2202320895246892,0.08948678344105307,0.17235872860958684,0.08101773527462963,0.15379305358643314,0.05384140060035204,0.14934964797339884,0.03947221867726997,0.1526635758104926,0.03576712267379767,0.15013614304387624,0.8700466648966568
57,0.07074696468508618,0.21175930368882895,0.11966718643180028,0.21408834781893976,0.06860609609793886,0.19772068729498102,0.06350921542743147,0.19162079064852922,0.0707490400087872,0.1974156215779817,0.052179612206106375,0.16338522760468066,0.04028862385894233,0.1306244138307176,0.04563253566413807,0.16200633315511037,0.9372414512395386
58,0.09783346049377081,0.18441881191285014,0.12698074187158276,0.22787080556954775,0.06966848061025908,0.17418200883219748,0.1285867993513181,0.18536019282737193,0.06366974071517853,0.13003670610184384,0.0471366277408749,0.16225981783215748,0.04858578821472265,0.15114481097143942,0.0401412999533029,0.16212390700158222,0.7547941220979806
59,0.08562526039877866,0.19148344937680659,0.0791243227098299,0.19258907376913792,0.09403341725009372,0.23608367967329982,0.07887818589425355,0.21757479439542382,0.07600719876053276,0.1464947174216621,0.044758299234599584,0.14765197596845384,0.06932023497000914,0.15252429439350104,0.037316271092683775,0.1505348246909337,0.8698736193784378
60,0.14334333630495222,0.20419304652738748,0.14301817228930572,0.19750270437156092,0.05791173282930117,0.20909412426994772,0.05272464883793593,0.19128459819448534,0.0731978365236774,0.15168670751479132,0.07319821152367739,0.1475724594387234,0.05901015282976741,0.1733408412550932,0.0285563855490972,0.09436504174029609,0.7380790466245711
61,0.0932347827908297,0.1643610202650159,0.06901815383164674,0.20600131247943002,0.09638873011697906,0.19186774038655607,0.0751284258784444,0.21374773466956304,0.09307278686635587,0.17242851757857014,0.07512842587844439,0.15236709117309766,0.031062674671723203,0.13873192556664699,0.05343693366739075,0.1740237441793061,0.8270581725963717
62,0.07991241490831237,0.20118515543817642,0.10916525024134618,0.20381259310863892,0.05049249622256223,0.21664817635415368,0.09694225431261794,0.18596255939212317,0.061666848106231624,0.17725944195738186,0.04446852924073352,0.14336465686885017,0.04594468087895332,0.1630347895139957,0.057588450751769424,0.16255170270415356,0.9076381506749468
63,0.13898731111629067,0.217314760582292,0.09055382454911519,0.21930331672370154,0.0772436984437484,0.18308041474976927,0.06717604641021369,0.18319034804289377,0.06337919163786562,0.1773045767104459,0.0720606096828916,0.16580473221977618,0.06064832587182484,0.1242443301328764,0.04504212496732034,0.11466638815897445,0.7698177346414592
64,0.1678073928504482,0.22972606902138304,0.07623631439027631,0.1807173957524791,0.08814312599157285,0.20534791687243942,0.0643971555983082,0.13024397651502775,0.09939622897714245,0.18306128210387015,0.09939622897714245,0.16716595582618393,0.028007878021799736,0.09819785908846447,0.044795134315714094,0.13736008569774774,0.6636410817551913
65,0.149966227049655,0.20378576261520664,0.12181355949283407,0.23012080460951465,0.09892543201820332,0.20976388418428538,0.05125505494756625,0.12464211223102419,0.04855905678464322,0.18087465693334193,0.0659956256860253,0.1366743108749736,0.051271735783898376,0.15242866238951525,0.051468210488119545,0.12245490391119332,0.7214901954981098
66,0.08059511224318608,0.197316425883182,0.15499604882386386,0.240611232824952,0.1021513553725197,0.17891951006055193,0.061071788679097384,0.1400914134861899,0.06089885936909031,0.19936198668342855,0.06785176120145073,0.15229624065093864,0.03694082180602914,0.15745766795453858,0.03818493186445221,0.1312548430965289,0.7946186412806211
67,0.0592133609585347,0.18154069468288903,0.08858825630381795,0.2134906019591421,0.11280271543518208,0.2136515979589716,0.06759931484555577,0.16026784425453391,0.05784418272743785,0.2147504879884111,0.06791381314965604,0.20626380999632146,0.05291868536771439,0.1441735644755518,0.031056689812661003,0.12792438008361917,0.9241259627988805
68,0.057698177539472234,0.20367105158942644,0.12622939543039144,0.30508287080868496,0.08292724181382655,0.18676787060840827,0.12470523479406827,0.18844817406715075,0.03715708741084939,0.1416781402954636,0.046409093475999225,0.1448961797944988,0.04296471860730411,0.13050326070707371,0.0439729863582585,0.1368885166991238,0.8758721291396606
69,0.11936917637508024,0.23508019294058027,0.06803716373729955,0.25092147501452766,0.059392903010443414,0.2051811694976067,0.06949839287060944,0.1754160287792858,0.06365474102554904,0.18261620713337787,0.05885240362500116,0.1517485291839489,0.048831620617847155,0.1496209722257929,0.03364673425600216,0.12813228970704782,0.9574337289643359
70,0.0969745789275841,0.207035703037218,0.1093524770606476,0.19022906845860088,0.08122655557378088,0.18106756112356276,0.12413367208120624,0.20642815601263675,0.06882919553854834,0.16174605125709762,0.05668886761035778,0.1442408858054295,0.05545296579014113,0.14591902986039412,0.038348210687804175,0.1323270211749901,0.7379869534598595
71,0.1484272361091806,0.24791921333685596,0.07978715166445627,0.18491931942591677,0.06705218882431367,0.18979162430310026,0.03891317568570629,0.19067165164924604,0.056092662271918114,0.1806330144532593,0.0633695849420172,0.191127179512359,0.04060090372468083,0.15799055968956868,0.03228147360004641,0.13042306080737465,0.9469512463553613
72,0.06183885582363466,0.20065412616926415,0.09736908071639697,0.20517848610500578,0.08958843885474968,0.2164221829636134,0.09060276005251255,0.2162239760804075,0.04652846092606632,0.15372124054720318,0.07676464909415398,0.1714696709197254,0.04304111932903051,0.1514682340172571,0.0436035723572709,0.13552514604370808,0.901326125692369
73,0.09183089235955749,0.19225424096557645,0.13029083074862194,0.23096340188003295,0.09947167236846827,0.19147181908363103,0.06442585123027882,0.14783784305719017,0.032913027515875756,0.19943990474708378,0.07155161447955079,0.19492301869834938,0.03485050555381355,0.1760158940235435,0.026871961199908236,0.11488752208851791,0.8955872890878505
74,0.1386570856754683,0.23236851988399987,0.08082648143859329,0.2150392687526892,0.08748674359151562,0.17672753428198565,0.0884828507274432,0.21163670790323547,0.0520199022676447,0.18935883674803894,0.061446122001571915,0.14155571078052215,0.049288589345131084,0.1353573473007789,0.040117929820592674,0.09963036948078904,0.8033485902640785
75,0.07765883247901281,0.21551366561265858,0.09507779487982726,0.22916557874855878,0.12388277455760846,0.18789880392875982,0.042495617056134354,0.17207023637973745,0.06839573575894807,0.19848506553647047,0.05253160414892791,0.17312871317176923,0.05772554128783931,0.12462367998457674,0.04481754438990261,0.13652881207926815,0.8748291108835986
76,0.07463465452905786,0.25993980940718986,0.07588991056815161,0.22362684700232033,0.07689746557870655,0.15510634842199275,0.059003223111367756,0.1908129421967247,0.05953221800000144,0.183751538958642,0.05011313388546147,0.16599879061956288,0.03625377377080333,0.15113378545587738,0.05093166349921263,0.1863738949949275,1.0334879141144748
77,0.12148210907887401,0.20985629281600146,0.0785237502655792,0.1771746245741008,0.08527600321081065,0.20238572386881712,0.07316501623840399,0.1844619428653801,0.09081223385795997,0.17377227302189172,0.043266238644114725,0.14066920349752077,0.04209317072957791,0.14242741644169668,0.0665283068501869,0.16810569403908404,0.7977063422489854
78,0.13727224657847617,0.20739301641324814,0.09746052106998081,0.24724504318119644,0.10522503936495314,0.18661805226088862,0.062082818786696796,0.1476437879008906,0.06863612328923807,0.12587947146663236,0.046590152801390394,0.15871187105252826,0.06636508658532292,0.17446148935192457,0.03888559618198496,0.12952968371464774,0.7549648306839135
79,0.09598880351245909,0.2409723838462055,0.08003902137897356,0.18840473431018967,0.08993082071855933,0.21310664092644482,0.09325636757429855,0.20870280796506305,0.051637304885855426,0.13686740283484067,0.05360011790929705,0.14164238092001158,0.05532848811063133,0.15364602563142524,0.054603152340743755,0.14227354713500134,0.8512318471383638
80,0.08661526114210236,0.15999854170453132,0.11337615125057629,0.1922218954425003,0.12220049222430918,0.2615587601014166,0.09153746922376793,0.16593225985849913,0.10347912229135459,0.17799668105196442,0.04905017727329099,0.13303438695866698,0.039582815541506965,0.12247784771960524,0.05152549922089679,0.129412638995011,0.6852660236643898
81,0.08572593698937835,0.1922104745429651,0.0998417362165755,0.17053292999486236,0.08290730474405716,0.20383405916567118,0.1103229981527735,0.21394177912274132,0.07770963697514219,0.15821459895217865,0.050663505378605235,0.15556284656581293,0.06356243600357898,0.15296577675339773,0.04094679497759588,0.1410571854646639,0.7766393011245863
82,0.08282440508624811,0.17227647902248855,0.08152464760485828,0.23634945376700253,0.06794656096748117,0.17983068333021696,0.0609891547653993,0.1677150815695226,0.07494636097544563,0.19962148678281708,0.08527464042363365,0.17187666885151417,0.053969973065337795,0.18126687334116923,0.05121291042667399,0.13237462002019085,0.8826226933698441
83,0.09807757438810408,0.22923804317959312,0.09078425679957033,0.16329781383759095,0.08914636236846141,0.20699014401704272,0.060395167905360175,0.2305917115799056,0.05639645970283489,0.16511949210974164,0.05982380682432929,0.15959196252098923,0.0399276487027326,0.1550382438519264,0.039016537376602635,0.15656477483521483,0.9328643718640092
84,0.08459973844993765,0.25770634306219986,0.10648249657635991,0.1967426512425088,0.06286162805828702,0.19873425449759152,0.1020273200270386,0.18961123040823874,0.07219639987006286,0.1790140858240544,0.026709799379790237,0.1498884551107448,0.05221444499319177,0.17043487564945037,0.0362965195268644,0.11447975732367904,0.9132233062369353
85,0.12112481192207435,0.24288732522978043,0.11276341302230714,0.2228276435467728,0.04808943711588644,0.1525167023071313,0.07674018815898859,0.1864549692997045,0.05607988781057625,0.19362479832683716,0.04265293323858896,0.15361338683643797,0.050994844813784176,0.12952417402632446,0.06748322035883643,0.14262226398596906,0.8481425271179154
86,0.10059664731528642,0.17572532800978696,0.15039069742312536,0.26543199059518835,0.06197421256240156,0.19008887513892142,0.08051832921195552,0.20113259893806698,0.03586538542893537,0.17719864399042076,0.04572067064407617,0.14803988577981408,0.05338818897779298,0.1667633827913268,0.024412501843561196,0.1227526613493399,0.8942667331857307
87,0.08239025449550891,0.20674584925434722,0.08947462597442822,0.21935056069096076,0.06905379336047494,0.19568688188511107,0.0689746905555066,0.1806673023097979,0.08947437597442821,0.19354309470668704,0.061652157339928806,0.19122845656618717,0.03487718870743448,0.11313548221920866,0.046035862240316604,0.15770942371967334,0.9161341027039464
88,0.10661675329700876,0.2184382497683844,0.12204137618082321,0.20802946520180968,0.05892983931118627,0.17235331260283615,0.07267401994418332,0.23479886980868225,0.06445059371959899,0.16803431022367055,0.06628437390510808,0.1850320756515231,0.020909321507570956,0.14640598623360127,0.03833216352433833,0.11666928911967464,0.8995231172203643
89,0.12561109984848548,0.286538962986471,0.06662580557340388,0.1525644826257368,0.07765044962737222,0.18590149934008815,0.07765044962737222,0.18887536702741808,0.06715835358435887,0.1647253360800806,0.05800030185605904,0.1331966187639275,0.04348935404814311,0.17419841727361166,0.04052768948691876,0.15728581225055266,0.8865729926957728
