Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
43,0.6332368227626176,0.8515827206923691,1.0,0.8300344284419005,0.8649353343686508,0.741557216125202,0.7040620023112749,0.8986026584316088,0.8155013978917031
44,1.0,0.6315302886737599,1.0,0.649373657216892,0.9237954113668141,0.7317905946157357,0.675233010182059,0.6389945921421644,0.7813396942746781
45,0.7396664361064661,0.6579034928550419,1.0,0.5669814531646059,0.9176030862307232,0.8438893119369811,1.0,0.8137695682000051,0.817476668561728
46,0.8766411628316751,0.7110435721881829,0.9625617758204684,0.9977098591830275,0.7721722953035498,0.9168082131842421,0.790724948935736,0.9848100645652094,0.8765589865015114
47,0.7640121676369315,0.850532412278404,0.7042739697566212,0.6849569550133782,0.8333043710013723,0.9635381806853844,1.0,1.0,0.8500772570465115
48,0.9572043217548528,0.6678056637222273,0.9757110512607242,0.5938840219893314,0.8499145264451204,0.8181101639163344,0.8746343184794912,0.8521347963300773,0.8236748579872699
49,0.506441928541079,1.0,0.6687174525149109,0.8668693587229809,0.8897806467021038,0.7467283377540432,0.6660344606356139,0.9674987939722416,0.7890088723553716
50,0.6256779016266216,0.6563272909714996,0.6442670668009371,0.7396502711689995,0.8647607456994344,0.9435272714647964,0.8074821411855928,0.7131809077046113,0.7493591995778117
51,1.0,0.7819966940610217,0.6588444456890592,0.8677533275251478,0.7778644327539251,0.9947546625107645,0.7302998341082217,0.9244318926393998,0.8419931611609426
52,0.7182804375035805,1.0,0.7446592376429191,0.7237791110864676,0.870712401756109,0.7955957407098958,0.7133485586613995,0.8190164187033462,0.7981739882579647
53,0.7888299595555212,0.34810820636229145,1.0,0.7219216369479188,0.7781843676599369,0.7884780973902185,1.0,0.9586892800009866,0.7980264434896092
54,0.7840790118051706,0.7455391021690544,0.8634514494714497,0.8136910099348664,0.7164041644713897,0.7049392681881869,0.9458986503019469,0.7832988768654188,0.7946626916509355
55,1.0,0.652177182215364,0.48589806623708326,0.9477417930739419,0.840799024691676,0.7906430414737565,0.886015059681364,0.9110624766022178,0.8142920804969254
56,0.8329370271195764,0.7930833283710523,0.6684960468809841,1.0,1.0,0.9355176168651382,0.8834596786599453,0.8743626523722695,0.8734820437836208
57,0.7091577992855347,0.8507924747803554,0.7745058019615282,0.7805695919936806,0.7835607368704011,0.8992351657925545,0.8924969146327063,0.8108995871100838,0.8126522590533556
58,0.8594850132634761,0.7237507386952923,0.8054651896684019,0.9055861822028873,0.9046173160405888,0.8686347200829718,0.9750482923107886,0.8186306430323643,0.8576522619120963
59,0.7697415775147958,0.8160161892105294,0.6755818758292462,0.7209981634061098,1.0,0.8518694126867995,0.9696614034099839,0.8832474609669078,0.8358895103780466
60,1.0,1.0,0.6614526933135563,0.7217092707119499,1.0,1.0,0.7958479776815296,0.8261077628199122,0.8756397130658685
61,0.7642892720811375,0.7300167479501922,0.9804382095993385,0.7214002210232273,0.9693970736987199,1.0,0.8241157510535849,0.7178485438426605,0.8384382274061076
62,0.7519014993787626,0.9597179065662241,0.6018452087873392,0.9330202318808284,0.8651073279726815,0.8429516793855657,0.8540431054828853,0.7851466843425928,0.8242167054746099
63,0.9066130630811995,0.7767020926529047,0.8794718694846174,0.8619626941910666,0.8777674961229353,0.9380789743112455,1.0,1.0,0.9050745237304961
64,0.6814197227517174,0.7725551334280076,0.8532074435561728,0.7630433150079385,0.843886047809159,0.8942602226780957,0.6866771917588539,1.0,0.8118811346237431
65,1.0,0.7218948319009946,0.8216874757988242,0.6083104280717206,0.75576878227222,1.0,0.9759911409825257,1.0,0.8604565823782857
66,0.7480761067553818,0.5256538510220823,1.0,0.7604618932687757,0.7222139347826554,1.0,0.8297595165805522,0.9804977987888934,0.8208328876497925
67,0.5848300008246308,0.800625476449868,0.7654748633095428,0.8661823465470598,0.6373230179225478,0.6656031004641361,1.0,0.9076749929483939,0.7784642248082724
68,0.6417017695861132,0.4124639144616908,0.9318883343805165,0.867464943356977,0.6857770594273722,0.8620031617135181,0.9196321845904444,1.0,0.790116420939579
69,0.7832514683130172,0.5467937588611054,0.6859262573699991,0.9008511940500146,0.8406083353861677,0.9876464559948668,0.9884077101051543,0.932759396781135,0.8332805721076826
70,0.88165284356499,1.0,0.9121258407013481,0.6788587187124564,0.9873994395053778,0.9621809701489142,1.0,0.9824238112439075,0.9255802029846242
71,0.6188716478105322,0.8077386896329803,0.8130363636905233,0.658941778145065,0.8029526033007489,0.756357501743501,0.8518638135366097,0.9213531529335481,0.7788894438491886
72,0.6530558629720548,0.9275628563161156,0.788433714565488,0.7116412559454627,0.781034327527547,0.8788905730801653,0.9222785304906611,1.0,0.8328621401121867
73,0.8190748676214376,0.692434577441998,0.9840019919947752,0.8132864540384172,0.6005036644094318,0.7169277684769352,0.7083889406888356,0.8508441158864364,0.7731827975697834
74,0.7613042626770146,0.7450854870182503,0.9718373583532943,0.7431123260875491,0.7281256431640327,1.0,0.9917343915287413,1.0,0.8676499336036103
75,0.7254007547421515,0.7457800935683853,1.0,0.7105576451650518,0.7687025536300256,0.8292072737917774,1.0,1.0,0.8474560401121739
76,0.5396503948622805,0.6768787983129717,0.8324674391840104,0.7586693962623673,0.8050277463140819,0.8629195606963604,0.8704734490638342,0.6576112599237951,0.7504622555774627
77,1.0,0.7823004622619381,0.8539000813777732,0.8984974071670551,0.9545290351847886,0.8282006981915795,0.921195109264004,0.7233075705440462,0.870241295498898
78,1.0,0.667625723876527,1.0,0.7905916517917174,0.9761740576995016,0.8803992000142798,0.7737067217237464,0.9877057197181949,0.8845253843529959
79,0.6897332771738978,0.8157998680477796,0.8118476485987969,0.7513755481077681,0.7845515192868178,0.9273089778493755,0.9629158162077227,0.974067105089046,0.8396999700451505
80,0.6813342401883536,1.0,0.48651227378543177,1.0,0.8926872916267424,0.8696204588013682,0.8743328256859598,1.0,0.8505608862609819
81,0.7720414290346512,0.9977611952074132,0.8269468611664513,0.6724360313351034,1.0,0.9109956791365117,0.966827003012147,0.9894398028064785,0.8920560002123445
82,0.6961993868010027,0.6458913301998418,0.8028903604300518,0.8218722872325881,0.762410612453814,0.8628592301229446,0.754378360561655,1.0,0.7933126959752373
83,0.7624248443254189,0.8729100656916109,0.8485810502772836,0.5875559975602253,0.8748789470270428,0.998233973812181,0.8687297626286344,0.8507145845994435,0.83300365324023
84,0.5776787097406703,1.0,0.7359834178569507,0.8902626022701334,0.9156124218236956,0.7297405104588749,0.8271459887600354,0.9526307610493143,0.8286318014949593
85,0.7299059921121136,0.7925970731999208,0.5986626403807487,0.9114542175656704,0.7270352616077187,0.8436644209811763,1.0,0.9651011796346295,0.8210525981852472
86,0.8748367121878408,0.431230397442385,0.7805507815334748,0.8247918841936822,0.7075475441365853,0.8604433259483012,0.8521424111618522,0.8414940728713904,0.771629641184439
87,0.7779774560361805,0.7699655846039544,0.7896830217526066,0.8953143670772649,0.773773570065207,0.7589956129889316,0.8067577171192692,0.841417937378607,0.8017356583777526
88,0.8942824336606713,0.9066211926183174,0.7260693947458133,0.6168085896984837,0.9464258817148844,0.7891994936880636,0.7681956045928675,0.9787095012360147,0.8282890114943895
89,0.5243896147378551,0.6116510566450459,0.885917500057488,0.8990791122849489,0.9708749174879346,0.9734069669078205,0.7650578891190085,0.8519519512527091,0.8102911260616014
90,0.6761913961171387,0.6251150601798292,0.35768466444655767,1.0,0.7173457823816499,1.0,0.990119725523696,1.0,0.795807078581109
91,0.7165395506287597,0.9715321833251374,0.8017089974661017,0.7599342292379453,0.8740178951842427,0.8318068892559524,0.8240696556387674,0.7797105764275989,0.8199149971455633
92,0.879048685029466,0.63222506170916,0.7670984192544794,0.8439818400787977,0.48250177720866566,1.0,0.8044384690968774,0.808415109366969,0.7772136702180519
93,0.6003248777953697,0.633439867043906,0.6918950859692246,0.8458482072460454,0.748316639077567,0.8208460091825618,0.8689022145182121,0.9388363318807882,0.7685511540892093
94,0.7438236984279639,0.5775047859315695,0.8970387641109836,0.6520732709864425,0.6548332790708457,0.8256915999160207,0.963956643969677,1.0,0.7893652553016879
95,0.7817216206790693,1.0,1.0,0.8687631641480781,0.9464213342748213,0.940101548774933,0.7866870284003067,1.0,0.9154618370346511
96,0.6454763987468733,1.0,0.7596381791257638,0.8428842660643828,0.9788774414617898,0.8980004054340787,0.9379497280289296,0.7446712063860603,0.8509372031559848
97,0.8315242410816466,0.973768836666211,0.7408589575550535,1.0,0.8714962571080878,0.802490008469052,0.8915655336445804,0.9164410850475087,0.8785181149465173
98,0.7567443744826652,0.6551216926094171,0.682746397236004,0.8305457524029205,0.9142658237609138,1.0,0.6180153520593211,0.9525852562004944,0.8012530810939671
99,0.8338390229335837,0.8136146549778535,0.6709508901103935,0.9924138403291834,1.0,0.7790539623976376,0.8982080756185412,0.9185547048292776,0.8633293938995589
100,0.8113297203771123,0.9527565044399267,0.7357458979722764,0.7927397531966501,0.8050201540969257,0.7747674518699234,0.8252454586747393,0.9781349294744139,0.834467483762746
101,0.5820767832177659,0.693622313148932,0.6944999534625466,0.9755424728041988,0.7162509443875636,1.0,0.983090553575292,0.8171224571227238,0.8077756847148778
102,0.7213661302548874,0.7993272061311182,0.7961886982467433,0.8582304122612323,0.9227322770569587,0.7958056038563984,0.9646479333298468,1.0,0.857287282642148
103,0.9507503258146618,0.6512217453503317,0.5417681879172977,0.8026843231072819,0.8805429853283014,0.8124855498766108,0.772305308006459,0.910847289232636,0.7903257143291975
104,0.7501611878345232,0.9099548006992374,1.0,0.7347432214424148,1.0,0.8408508583542681,1.0,0.9347063225608073,0.8963020488614064
105,0.6695843190357297,0.8574099856147114,0.30223728775622327,0.8729382488839046,0.8427501350712518,0.9763655896912743,0.737857585248103,0.7667750693962312,0.7532397775871786
106,1.0,1.0,0.9359309236624151,1.0,1.0,1.0,0.7743051167880672,1.0,0.9637795050563103
107,0.850535550337672,0.7358077521390298,0.6153953923475024,1.0,0.8355444605681599,0.8680553565059417,0.9402777205160018,0.6816921023824355,0.8159135418495929
108,0.9795156576286391,0.8075498769370872,0.7431388019832114,0.8118901344926548,0.8515591499586886,0.8637839157554908,0.8548029377658931,0.8611257843264365,0.8466707823560127
109,1.0,0.5572733932934839,0.7807116954456984,0.6865856404681964,0.922012145075298,0.8902912710824917,0.8911149753966523,1.0,0.8409986400952276
110,0.6263428698182579,0.7955087053563044,0.806587986574867,0.707030318556881,0.9717791599789145,0.7733082521716433,1.0,0.9884944422276658,0.8336314668355669
111,0.8012857229340246,0.9492542500423509,0.8042181846322415,0.8034836986065081,0.6574158102348425,0.7750708223744138,1.0,0.9341515499159413,0.8406100048425403
112,0.627029900269882,0.23467370741323754,1.0,0.7471813886720112,1.0,0.6947573443143896,0.8232799633361149,0.9637853182239912,0.7613384527787034
113,0.516999854577271,0.6966361328475016,0.8247903830225005,0.831567106189958,0.9081819584605427,0.8980742958482957,0.9399215610510384,0.8705680970445738,0.8108424236302102
114,0.8107447927862809,1.0,1.0,0.8269415580184528,0.7173912568811114,0.9352720231570163,0.9596373200711641,0.8818123985527964,0.8914749186833527
115,0.43477279997808305,0.9320010189222235,0.8329073830596365,0.6325987319904354,1.0,0.9799745847337421,1.0,0.909610401604282,0.8402331150360502
116,0.712056841676059,0.8302817521867688,0.7232936924901802,0.707906901318039,0.7723974089866049,0.89873167404397,0.832612916480498,0.9591319862739964,0.8045516466820146
117,0.8402824557035651,0.7824623379002081,1.0,1.0,0.8269188824912737,0.32901193413749424,0.987692820618777,0.8942274332290665,0.832574483010048
118,0.8186547330004872,0.7805869321178653,0.7234585154795578,0.6321635248598674,1.0,0.7813670802438665,1.0,1.0,0.8420288482127055
119,0.8189672493733259,1.0,0.8107348974387208,1.0,0.2856456479119592,0.8978664387193912,0.9575402971483664,0.9505639064666653,0.8401648046323036
120,0.6355548116693581,0.7094954942884711,0.9693547998464616,0.9298041421002681,0.9717885794757273,0.6957887770121328,0.7774762752186762,1.0,0.8361578599513869
121,0.7793947375683683,0.7639591213585333,0.6862299736411912,0.8899105886794578,0.8621215969399236,0.6698228935324029,0.7431955040017778,0.976957950106547,0.7964490457285252
122,0.6798414030512224,1.0,0.9742458191291249,0.9031446061391515,0.7819305154131088,0.8277837230321318,0.8851259524584938,1.0,0.8815090024029042
123,0.6580847836487999,0.7098102202161175,0.9995755620937833,0.716668397229603,1.0,0.8896395616019681,0.9759988245612969,0.8937982798203975,0.8554469536464958
124,0.8074211700101545,0.7217847393138883,0.6557462032071721,0.6969913871653247,0.653624743296489,0.866429807693096,0.8598386528198525,0.8398080534108202,0.7627055946145996
125,0.7260673867011371,0.5744635363153016,1.0,0.9848896783654647,0.9099321472891743,0.8893547358556458,0.8420112794563211,0.8751672961769515,0.8502357575199996
126,0.680071780382052,0.9064734026354113,0.587407412121956,0.6972634528087489,0.8388014104715603,0.7971602163962163,0.8186647591760811,0.8161165597053304,0.7677448742121695
127,0.5840808260585628,0.8399568684671576,0.8396982155774636,0.7492335445855326,1.0,0.9191192009786454,1.0,1.0,0.8665110819584203
128,0.9769670403677053,0.6417032646684068,0.6981274729291175,0.5617591060956114,0.8946635040061505,1.0,0.9383722822586579,0.8612021860940182,0.8215993570524585
129,1.0,0.836188308472921,0.7455133254727699,0.7682935615976104,0.9339306948713634,0.8309286863664243,0.6086749616926186,0.8213997717622389,0.8181161637794933
130,0.7144293968626698,0.760307075581405,0.6792186091078839,1.0,0.8296347852233067,0.6705897152560518,0.8824830934176123,0.8691569376866961,0.8007274516419531
131,1.0,0.9140471931458896,0.6924007308799514,0.7891348930507229,0.6855362991396651,0.8526911460279613,0.6824338646924338,0.9768734093148408,0.8241396920314331
132,0.7864317464749699,0.9511278445808471,0.8889394252369792,0.7315439376480294,0.7958230012172408,0.8387622430509214,0.7774834545066132,0.8985031991932172,0.8335768564886022
133,0.8219728132890414,0.595813397786533,0.7633990657827705,0.4980646775439947,0.739439239582362,0.712627025575979,0.8360104855248011,0.9141933815025665,0.735190010823506
134,1.0,0.6853344428376782,0.7712793005484887,0.9460976576780746,0.8836177839274323,0.9552578342677458,1.0,0.9597377281426124,0.900165593425254
135,0.651409376756114,0.6447490668304977,0.7639145706216767,0.8019011686735525,0.7836231196684641,0.7362231235938028,0.9915811494765423,1.0,0.7966751969525813
136,0.8498028789941758,0.830205913211456,0.4889561559170827,0.6140034223493883,0.7215157104274331,0.9555564210600831,1.0,1.0,0.8075050627449524
137,0.7921284821608511,0.8702860917614627,1.0,1.0,0.763006365825969,1.0,0.7930065276370312,0.7457385755476925,0.8705207553666258
138,0.6853822441996368,0.7926701372483957,0.5457290506778647,0.8851097612926657,0.426522047202604,0.7027763684533778,1.0,0.9721332392295948,0.7512903560380174
139,0.6194596841171859,0.9773519234136916,0.8101398382206128,0.9170327586954142,0.8899856985975598,0.9496533040821157,0.8228451322776261,0.9127367818082686,0.8624006401515594
140,0.8325623901865254,0.7536853883764131,0.8888622355342222,0.9626024169278835,0.70974657715702,0.7859831434759225,0.9156561536199956,0.9838112187335675,0.8541136905014437
141,0.7850514291645743,0.7636714275043855,0.6833332932444727,0.6500668968257898,0.609415535114997,0.7660278563380313,0.7338984182917531,1.0,0.7489331070605005
142,0.6016506369007529,0.8826091361235355,0.7064436612413532,0.7293258734146943,1.0,0.7474033226197072,0.8962381555448733,0.7655641203842384,0.7911543632786443
143,0.8312753297037602,0.906762955715292,0.6323330692352007,0.8264275745515903,0.8788960908271577,0.9749319736470288,0.905401650310825,0.8848242075932621,0.8551066064480145
144,0.845704418676291,1.0,0.7276466174113347,0.9294613623163204,0.796874513588448,0.524410422803256,0.7234524914621047,0.9021277177372593,0.8062096929993767
145,0.9516445669048089,0.60517398640123,0.6551983186878738,0.8680049300811989,0.8048614191173582,0.8373371042125228,1.0,0.8404012339324176,0.8203276949171763
146,0.7659323720168978,0.7432690836515718,1.0,0.8421166105714318,0.6693995361778524,0.7564876514584383,1.0,0.9215540118366545,0.8373449082141059
147,0.8894632293238166,0.8900915464064248,0.4808490511980858,0.5757164878819644,0.823222881872713,0.827665072945972,0.8942451432683949,0.9807257584268423,0.7952473964155267
148,0.6706840221651147,0.7167195387139189,0.8207609434256737,0.783009145987443,0.8988929508060259,0.9164166343073015,0.9311453153687981,0.9041283967942902,0.8302196184460706
149,0.5635248985205684,0.6021941859441515,0.753254797031203,0.9193955276224243,0.8193320959848581,0.9673719943672,0.9946286573733362,1.0,0.8274627696054676
150,0.8859540488713148,1.0,0.8423112828588794,0.7572574697912932,0.7896181824223211,0.7720360171006162,1.0,0.9659982685603846,0.8766469087006011
151,0.856521381502069,1.0,0.8405950929123824,0.711049755132341,0.8331707388774776,0.7409264186395108,0.8843751215515405,0.9539416385552549,0.8525725183963221
152,0.5789939152411725,1.0,1.0,0.853206702736914,0.6868555758237266,0.9469256936472236,0.9516360499261018,1.0,0.8772022421718924
153,0.575377018405951,0.7894648001725854,0.8753441634104215,1.0,0.7693548845286359,0.8490139607413766,0.8966377011922387,0.8903429814020329,0.8306919387316553
154,0.9943440360990413,0.8249483395793099,0.8558379306624073,0.8861141257096065,1.0,0.7265054194394547,0.7919935377568248,0.8193922009240494,0.8623919487713366
155,0.8345726232163433,0.7260049215372839,0.8549474657148921,0.9111497623099616,0.7780638277545918,0.986289021092157,0.9825012474146456,1.0,0.8841911086299843
156,0.7252202065072908,0.7222980385897723,0.9055416535169206,0.7730092238825245,0.7174985488419423,0.8855448330279924,0.8289219322688625,1.0,0.8197543045794132
157,1.0,0.6218621499640444,0.5989894931585318,1.0,1.0,0.8162837127549207,1.0,0.8932333271789449,0.8662960853820553
158,0.5942385850263354,1.0,0.6730725143376488,0.7168200565871997,0.8380688947910557,0.8930254018195619,0.6087776544218553,0.6853254788554991,0.7511660732298945
159,0.9851566151018744,0.778047750095565,0.8455131806219353,0.7458014765842215,0.8473269718701635,0.9175619779804824,1.0,0.6538086433978028,0.8466520769565056
160,1.0,0.9604920399029957,0.9292801271203692,0.8037202173362294,0.8207914100457985,0.7362726325934924,0.8637399089736864,0.8680410276827849,0.8727921704569195
161,0.8698928271984582,0.8364105768232359,1.0,1.0,0.948162420772725,0.8284813925753918,0.5527417144576698,1.0,0.8794611164784351
162,0.5880194570536554,0.9226869277260615,0.8364551999008201,0.8006439540607615,0.8834765256605394,0.9919030071010504,0.9085841854490156,0.8781421363462403,0.851238924162268
163,1.0,0.686654734763263,0.8607517312516814,0.7950530123570647,0.8873676655796428,0.7579223235306201,0.8474057596251414,0.8255768084728746,0.832591504447536
164,0.7646977575484919,0.7802806051736724,0.9035121668083623,0.8310748204500152,0.7987737652065996,0.8076721952302257,0.6289404468031924,1.0,0.81436896965257
165,0.705900724313102,0.9444490856788116,0.7599840043100974,0.7719408780884902,0.7517251729744031,0.74685475012095,0.7456813851807597,0.9867808683178297,0.8016646086230554
166,1.0,0.632889953288314,0.5434376194076183,0.9799985714939922,0.7908195257021198,0.8166080742849889,0.7707389235796349,0.900352320395216,0.8043556235189855
167,0.6631571751326202,0.8488036265886613,0.39285424235939354,1.0,0.9032854192900759,0.8753412291008005,0.948328121080653,0.8976692474234179,0.8161798826219528
168,0.7463808131086194,0.8597657387877166,0.7125164962926555,0.9670799721442185,0.6993402616481821,1.0,0.8744965017409069,0.8911345990414803,0.8438392978454725
169,0.6494303015391197,0.9500080527834253,0.9589495471011222,1.0,1.0,0.8694668677921701,0.8831635212628134,0.9154946467443866,0.9033141171528796
170,0.7287566811673037,0.6925005579163483,0.8183421172068035,0.6626053752804905,1.0,0.6526669281801268,0.6732652711889802,1.0,0.7785171163675066
171,0.637378907942247,0.7730670954629562,0.6169748127859642,0.7374254928132259,0.71091926827155,0.391527209495863,0.843398178600906,1.0,0.713836370671589
172,0.9428913379127655,0.9287875888972167,0.5617579781054346,0.7547976237832843,0.9432202606974762,0.8376322832217512,0.8157148409494634,0.9054852881584231,0.8362859002157269
173,0.7040429348232444,0.6202607182590211,1.0,0.717443902594422,0.7360049413139668,0.8878713696680742,0.652394890616652,0.9972557451951758,0.7894093128088195
174,0.8147048373731953,0.8297668067411772,0.6021010541173547,0.5918286437642318,0.8466655168387536,0.9687752563281494,0.9474633043775795,1.0,0.8251631774425552
175,0.5878275285075952,0.47637608013041916,0.8426671070353384,0.9569161437035018,0.652582723103752,0.6546439746913654,0.9666933207556515,0.9372515998362126,0.7593698097204795
176,0.9556132798506005,0.9321669297408047,0.8929959034413002,0.8984144151052796,0.5073086101218925,0.8164279239443133,0.9150272041742311,1.0,0.8647442832973027
177,0.8016796535542244,0.7983715438847905,0.7229828699009575,0.7087386728181555,0.7412113641712567,0.9081688941735089,0.7752510576116098,0.9566740572338682,0.8016347641685464
178,0.8100681992928375,0.7945537949501157,0.8550183422189479,0.9493748551275989,0.6878086616561128,0.9390217033059393,0.7882406638399968,0.9034860913275949,0.8409465389648929
179,0.5961316977130797,0.716729395504343,1.0,0.8338732922101151,0.5900331679443735,0.9723426117527499,0.9342235344783514,0.7808271873181695,0.8030201108651478
180,0.7933505666938673,0.83547937662534,0.8243335269588891,0.7250540534725997,0.935584881649313,0.9628981383733863,0.8883954090352837,0.8024380633629394,0.8459417520214524
181,0.729300796119612,0.7944981070688519,0.9056466747824614,0.8150911989378574,1.0,0.9810403020860508,0.9939108570600123,1.0,0.9024359920068556
