Num,F_1,F_2,F_3,F_4,F_5,F_6,Average
20,0.7538663354679666,0.4965255221511188,0.833964031970336,0.7603939219674694,0.7134083470899425,0.8135361160335562,0.7286157124467315
21,0.7808625693613033,0.7282737821421119,0.8952180529740208,0.8711205842770408,0.7154217529363058,0.5585117781613722,0.7582347533086925
22,0.6004720257620547,0.6105060228593255,0.8536587421295914,0.6695737005540393,0.6335934463684373,0.7944794705437821,0.6937139013695384
23,2.8571020414022663e-5,0.8422415857664388,0.8697275086467612,0.6502840844351024,0.6290479704046149,9.999500025008747e-5,0.49857161921226356
24,0.8868610420070249,0.004164553660003942,0.6762128608734699,0.5801716079686404,0.8461142757766628,0.7681896523751072,0.6269523321101516
25,0.8550051066062652,0.603463560524346,0.8760564653444176,0.7794036211437542,0.575208144575168,0.6569053581215147,0.7243403760525776
26,0.8010784027400597,0.7410797627336904,0.6381539364731287,0.9405845440754738,0.6254931526111887,0.4959663161020013,0.7070593524559238
27,0.565112192147606,0.7908008662116779,0.6659606955923235,0.5819942389200191,0.6361889722807039,0.6086357454266234,0.6414487850964923
28,0.7427938148678794,0.3006970299423413,0.7797863533031302,0.39550138869153306,0.6850586069126632,0.3782133088033089,0.5470084170868094
29,0.0,0.5805962406348364,0.6761222724622256,0.700872630015841,0.9387278104652199,0.6741802782196612,0.5950832052996308
30,0.7423597750339274,0.7157926545525105,0.6989014316896413,0.6394256333326268,0.7831512841302547,0.5091612131732767,0.6814653319853728
31,0.7294831101380098,0.6669816934444894,0.7801709215726633,0.8546569850392851,0.5777399497375568,0.7882461490964343,0.7328798015047399
32,0.7940880399252936,0.9106994976010306,0.4810060936505585,0.8723662494778986,0.4596397321183501,0.46783085316253564,0.6642717443226113
33,0.9185868604620316,0.8496148040247378,0.46932095643112387,0.564190114815555,0.49862879989442516,0.6076362325700172,0.6513296280329818
34,0.7621625918099706,0.0040179566506921855,0.41293517370011373,0.6386208105051092,0.6377017570729674,0.737404445364941,0.5321404558506323
35,0.5469944113423845,0.9707902267152398,0.7578181971370117,0.7411729939136763,0.5677247939824712,0.585184232173188,0.6949474758773286
36,0.08112857598965077,0.7176319464729992,0.733499459599948,0.511429541406767,0.6037032289189571,0.8537599640138542,0.583525452733696
37,0.8769200689607997,3.333277778707022e-5,0.954256894000245,0.6177548221138192,0.7730268736733407,9.999500025008747e-5,0.5370153310877069
38,0.7116617975399067,0.7222895742027912,0.497261340021737,0.4778017729884269,0.5900789060644578,0.7127693231082717,0.6186437856542653
39,0.7632574155803936,0.7992211885815851,0.6499053354382619,0.8719302844006945,0.8027767894091726,0.5902573354907314,0.7462247248168065
40,0.7075490810812152,0.650391685676304,0.7518277953027208,0.8687059488327034,0.9599888308197562,0.45971227419002064,0.73302926931712
41,0.6780077709686491,0.5755906541178213,0.6617831348653492,0.8517636832645201,0.5530974387452602,0.7263762482189723,0.6744364883634287
42,0.9414389520008043,0.5503006983695322,0.21808069281116657,0.8799377214738976,0.36440671278741166,0.4516472128102357,0.5676353317088413
43,0.9076351810163474,0.7333740636727143,0.7640875010730429,0.5750486702065621,0.48751828188671975,0.28990112683720065,0.6262608041154313
44,0.11001754563712975,0.7724345909127458,0.943034803865775,0.6976900986160469,0.7797899222165062,0.7212168648703954,0.6706973043530998
45,0.8378243354095061,0.7326043673107298,0.6256787156946668,0.5123386646008647,0.4396906980176941,0.6085754147220774,0.6261186992925899
46,0.7662398658565377,0.7728533269097074,0.913974734693292,0.9144134056408947,0.5091125031802378,0.5649529134445175,0.7402577916208646
47,0.7563585947894195,0.6570543506010755,0.7910193285731361,0.9053724418177939,0.5477925778704239,0.9137828491385684,0.7618966904650696
48,0.9423557854815493,0.7799972274039965,0.5452823178779816,0.7684150076369394,0.7824373767201036,0.7651442929151048,0.763938668005946
49,0.9218125992901284,0.5649871497977949,0.1721036698225121,0.6224280915100351,0.1017309505112067,0.27752273314627507,0.4434308656796586
50,0.5097279526894701,0.815199053786885,0.722458473772168,0.8517689905927525,0.7263100145605662,0.503287830114728,0.6881253859194283
51,0.6256178219915676,0.6412718921493042,0.6671129080819306,0.7149539605253546,0.7198032209817731,0.33880100305975425,0.617926801131614
52,0.8527454444178972,0.7386940794478655,0.7649654482001293,0.4187836910790425,0.8967641404352124,0.31229320918746684,0.6640410021279356
53,0.7007808906045355,0.7799078365426466,0.9061951132762119,0.5723172558082461,0.7732139349160415,0.6831962109666326,0.7359352070190525
54,0.9276892325917862,0.7569069868783511,0.6777848268962163,0.8983434850984966,0.4267920028834886,0.7481321907913204,0.7392747875232765
55,0.0728243144937954,0.5809412417021222,0.7986212818711124,0.6243223970447264,0.493062015867282,0.6537040610689427,0.5372458853413301
56,0.7833903689318483,0.657702323134652,0.6474960068783673,0.8066710912024067,0.6093169936384804,0.20423349855540787,0.6181350470568604
57,0.7781751947143247,0.8655481613516103,0.6342621905312352,0.6895283131312079,0.38936311053359707,0.842627442599823,0.6999174021436331
58,0.8383190278945206,0.7952681669240461,0.41706139884840804,0.7404386625226724,0.8320204141726678,0.00822090973280314,0.605221430015853
59,0.4300448880021783,0.8368167707525233,0.5487970329821167,0.6419581970010547,0.543788560979971,0.6121777999579979,0.6022638749459737
60,0.7361856699742062,0.7750414264431584,0.44761291672432035,0.5765460618844845,0.6619236664355572,0.5418887203607891,0.623199743637086
61,0.7512441747262433,0.37355803378017405,0.7409875668424595,0.7178681063009076,0.5308746305551992,0.47035142017213877,0.5974806553961871
62,0.7869850654933239,0.7968639911928185,0.577769576323107,0.6161363011142436,0.6034654956383967,0.6456373803748169,0.6711429683561178
63,0.21454071291288443,0.7418601743185238,0.5599032143074287,0.6435516885139976,0.3241406990227803,0.5707402651415101,0.5091227923695208
64,0.9484356134191612,0.8059609551639553,0.7760898909415638,0.7309533131434509,0.20808366666713624,0.7933172429677692,0.7104734470505062
65,0.655723427107099,0.765124415099852,0.666289679515525,0.11614557796759012,0.40165779965913556,0.3004623659867743,0.484233877555996
66,0.8372432267279436,0.8228032073640281,0.5326876689713214,0.7958422045762961,0.6653335662600752,0.46549561376459403,0.6865675812773763
67,0.7420332950128463,0.39671672429713695,0.5900014328893048,0.7367110412970356,0.6149812326827535,0.6060526585986428,0.61441606412962
68,0.7896018737017225,0.44490362392993654,0.4104847274272311,0.523790318678548,0.6423141064836019,0.6905794416610457,0.5836123486470143
69,0.6609823511547159,0.6970824297015441,0.6803216625570541,0.3754456127663784,0.7972946442332751,0.5959001761992252,0.6345044794353655
70,0.7347888026305123,0.8370084792231982,0.731694229462449,0.5667349045067379,0.6916972418792489,0.5769863709026174,0.689818338100794
71,0.6550549956206994,0.9446254652403137,0.5471708361675829,0.7424803475373444,0.6944999191517374,0.6513310365788391,0.7058604333827528
72,0.7382773376253051,0.9514515884278835,0.030838258224871955,0.5381978588248013,0.8467266730234608,0.8450847969128492,0.658429418839862
73,0.9314587907276841,0.8310389368173937,0.8199558717572876,0.6599983049400782,0.6389556560522722,0.3688275151008908,0.7083725125659344
74,0.7896064294172243,0.4169167656452868,0.9490195125943067,0.7594988928902769,0.5809419726260131,0.5373482702539378,0.6722219739045077
75,0.23358380088176464,0.7032797090440837,0.6171421852645874,0.718257489661894,0.8094886065736071,0.6399090161654233,0.6202768012652267
76,0.9182424339805246,0.87536235613453,0.8360311398724434,0.7947999322004052,0.8121409298265237,0.490973123684253,0.78792498594978
77,0.8391057111777427,0.8003087211762164,0.8751623610745928,0.5055914605253076,0.5913539441338436,0.6593844093605714,0.7118177679080459
78,0.6839901886104496,0.8199420416243992,0.3947266431059019,0.470207857727056,0.7639572734729985,0.5947563896012652,0.6212633990236783
79,0.33956298381918776,0.3852552784650779,0.9805971731191107,0.1276835089833651,0.7821947481480431,0.372650588731993,0.49799071354446295
80,0.9270089049330217,0.6781045596622784,0.7020180078841093,0.7087386679411152,0.5631028587291302,0.6329977533800503,0.7019951254216176
81,0.7282503471301268,0.6999905925651901,0.7565681497303458,0.6410451896014359,0.49166930396331426,0.5638250495084577,0.6468914387498118
82,0.8603356539532293,0.7040292652301318,0.506355731010513,0.5827260647480212,0.5189015324808997,0.7243101777875096,0.649443070868384
83,0.7784135644113849,0.9903477658457361,0.0,0.7732697968835226,0.4673304347948695,0.8207343287855906,0.6383493151201839
84,0.6798681721829614,0.6379042833181215,0.6273774587787188,0.37764511824331526,0.7221823444129937,0.5717301746925496,0.60278459193811
85,0.6588571083172965,0.7273932196527622,0.7042247759650653,0.923774398966527,0.5975062510337107,0.42487367750016597,0.6727715719059213
86,0.8522977973556777,0.6238521106040709,0.6951975471470746,0.6549422933124,0.7769580042045546,0.685764576719327,0.7148353882238507
87,0.9385933749300913,0.9536001323464712,0.8183498225038298,0.7034839504228265,0.5784820692310484,0.8752792288803586,0.8112980963857709
88,0.4199081671299698,0.6016919327622515,0.8036696059843719,0.9066353419513777,0.47582267671864004,0.29772373996254836,0.5842419107515266
89,0.9061352574832374,0.44327684161050046,0.5941124557859588,0.890167038286109,0.47204536206761666,0.5150366059673286,0.6367955935334585
90,0.8060489651622059,0.1964734464172163,0.8120195910343445,0.930015853721264,0.5522094591209279,0.5880708632441074,0.6474730297833443
91,0.7580586043507209,0.8123889263970627,0.6810725544225308,0.550968064795959,0.6729267134622708,0.035071240151397585,0.5850810172633237
92,0.49456278046807517,0.8953844153614435,0.31167464371805215,0.8037070114369957,0.9861861358596054,0.5754090659112736,0.677820675459241
93,0.5666160193534834,0.811078349746943,0.41707311022382243,0.7464046494318197,0.7098733648017637,0.6019614064303954,0.6421678166647046
94,0.7854544574536527,0.5956324356707495,0.7875301601387363,0.9532604057234209,0.4843320885725226,0.6565807923167603,0.7104650566459737
95,0.6372964064625247,0.8065982560852747,0.49443318955392596,0.7954703087417377,0.7240882323439163,0.9388155584099901,0.7327836585995615
96,0.740925176482154,0.8021727230371452,0.710230600153743,0.3571955912376921,0.8290562433275913,0.4891938725136779,0.6547957011253339
97,0.630427525263332,0.6473372030581925,0.5966764138588418,0.8097205842040102,0.7054570358541172,0.5177179306460733,0.6512227821474279
98,0.7168290482183333,0.9523807747164342,0.7840213953516779,0.7343409680563401,0.7770263405888012,0.5499311326193561,0.7524216099251572
99,0.9184917825563519,0.8198929945069982,0.40771169738787727,0.9292197898778526,0.47295726122064025,0.640601026567447,0.6981457586861946
100,0.9095295922102081,0.8178007354145369,0.824167620962134,0.8681531008038478,0.8237705867006258,0.47547258866942205,0.7864823707934625
101,0.8983574403188954,0.8027725590900634,0.4704763945394227,0.5876568308810899,0.5490532438703398,0.5680069106559604,0.6460538965592952
102,0.7318298944112294,0.48617659621088605,0.6815377495134561,0.8195271139711788,0.481111450041221,0.45290757372086016,0.608848396311472
103,0.720533640556415,0.6643557978723585,0.8772980174643417,0.7055789437473414,0.5421197064078686,0.6957944997732491,0.7009467676369291
104,0.871162361037984,0.8611134698322855,0.7855575991484645,0.9036665743408828,0.7492929245164286,0.32353003831362054,0.7490538278649442
105,0.8852027956244117,0.7807855883106866,0.8202979601432934,0.6705288440314736,0.734641011727813,0.3840495467750917,0.7125842911021284
106,0.7316490317928472,0.8073455081450615,0.8172314014306475,0.46048478301808676,0.8582382473018512,0.551885779251149,0.7044724584899406
107,0.6440280210184398,0.4894959466727162,0.5952045804190251,0.4438776837360165,0.4913370306448775,0.5223590821109314,0.531050390767001
108,0.7853223944872354,0.8021426161523038,0.5913336167624033,0.7021919558673635,0.5242348312179617,0.8251911935317043,0.7050694346698286
109,0.7894623332583744,0.6858054443086186,0.4158519001949111,0.9202437426910188,0.5996054059786381,0.679582424661029,0.6817585418487652
110,0.8955657830935171,0.5761389683518584,0.8135015580332683,0.8225304147233791,0.6530324455002182,0.9582151841725907,0.7864973923124721
111,0.15104500923643413,0.9158974043917126,0.8136365574837594,0.587413779131544,0.9695115818170024,0.8414358249750299,0.7131566928392471
112,0.5016269327211881,0.7553928872882346,0.7458658723950938,0.9134685626942243,0.5490157402007183,0.4024591461029582,0.6446381902337361
113,0.8120376628403554,0.9018628408225269,0.7726548954503484,0.8301573589665553,0.32190684078438053,0.5846488943582155,0.7038780822037304
114,0.39632764933436626,0.6570543506010784,0.7671813156885081,0.9053724418177942,0.6343796103765795,0.4018868215813118,0.627033698233273
115,0.1814163443166203,0.8615298918867395,0.63554176076414,0.6088756953203375,0.9130615121278012,0.6561663755404529,0.6427652633260151
116,0.6942396043710206,0.20399619111845912,0.7192230797381538,0.9226802424910803,0.7594965383526119,0.5557955546206109,0.6425718684486561
117,0.8711623610379828,0.8611134698322923,0.7855575991484665,0.8881439082836821,0.7485655538866632,0.32353003831362304,0.7463454884171185
118,0.7435842016834289,0.8506327860227986,0.7212280092690979,0.67878838725496,0.784701501784572,0.5884763713281572,0.7279018762238358
119,0.8574483530724565,0.5613208460938186,0.8548938220741453,0.6722094733939137,0.7651022932214941,0.16840869572767556,0.6465639139305839
120,0.7728109383100007,0.8499838655867699,0.8769897483754556,0.679953847690617,0.5870185192970668,0.46096877290631255,0.7046209486943704
121,0.4969376228475781,0.800625949676333,0.8265076172050362,0.5909413280567258,0.7925161637657697,0.47393160600588535,0.663576714592888
122,0.009037017236837003,0.975862970897857,0.8816683750325751,0.8204708669712052,0.010535252837855075,0.5325814840627969,0.5383593278398544
123,0.468474994696572,0.8613480965890881,0.5938374209851548,0.4761052807263721,0.7441136141516792,0.4563189218762293,0.6000330548375159
124,0.6581117785291902,0.6042053515066823,0.2929501239413409,0.6874922144701847,0.747380643798361,0.15425874472262568,0.5240664761613976
125,0.8798685391920031,0.8135025547420561,0.7917170462781755,0.8194789376206253,0.4327031162061342,0.8539538184857568,0.7652040020874585
126,0.7896064294172237,0.8386898346707082,0.09092284494213362,0.5352969585139958,0.58094665151209,0.5490355139782775,0.5640830388390715
127,0.6295411304305559,0.1716686654255686,0.8155925050285571,0.4616165968297861,0.9415828697379637,0.5969569469829972,0.6028264524059047
128,0.7075867433769866,0.9209498499807935,0.430117565513014,0.851704992065328,0.6537974774989938,0.5102153821348736,0.679062001761665
129,0.6053501430800359,0.7408824083701455,0.6732248021258139,0.6873091217978214,0.5702749885223427,0.6611287961107473,0.6563617100011511
130,0.5582635115318909,0.7742493281567576,0.8686858692734027,0.5221939784165381,0.6530070585700968,0.8093668597168056,0.6976277676109154
131,0.5485705278238194,0.5184955957983673,0.5915244335954066,0.5882366095359296,0.6120208969224583,0.0479726997123636,0.4844701272313909
132,0.6181121431927369,0.5239450752384016,0.6355829202083955,0.9202437426910162,0.5996054059786381,0.6795824246610257,0.662845285328369
133,0.6554606784884934,0.8446691516611528,0.5372753449252369,0.5714963971044631,0.6102936970603821,0.7144862663731328,0.6556135892688102
134,0.7990774684105264,0.8274279452967612,0.5695493942786902,0.8840101061420909,0.8180969372315112,0.43513152491080115,0.72221556271173
135,0.6779154553139746,0.6538830124894894,0.9308652690179545,0.9353336430052324,0.7100645598085862,0.4385550696912053,0.7244361682210737
136,0.5635890142600962,0.6501763034756691,0.9171364411260142,0.6956214677602457,0.6876343876983697,0.5224172270711727,0.6727624735652612
137,0.7152091810117094,0.7524587770043067,0.7550499031914099,0.6758213566501339,0.7620980270034748,0.4462651731005635,0.684483736326933
138,0.6299132965344336,0.8799603564913182,0.7298935232067585,0.7607591570770436,0.7673452094606062,0.7833969320958827,0.7585447458110072
139,0.6363825028861845,0.9603808739157966,0.4274552690437852,0.5411912954400271,0.6618871346169626,0.5431036111731512,0.6284001145126512
140,0.6373309081817706,0.851151323723001,0.5836599845690578,0.4860200534087955,0.5657472034707192,0.8219521419525373,0.6576436025509803
141,0.8781043047020827,0.0007549242514333079,0.3091638254004896,0.7143395972344967,0.854804622192821,0.4779852585719494,0.5391920887255455
142,0.91693422208416,0.04922640461379241,0.8288637967087044,0.072941939563125,0.8768514730414302,0.6898473861518021,0.5724442036938356
143,0.35653282813477694,0.3751589339013823,0.7908399601226329,0.8892507073150017,0.2188959952314568,0.5144849906974915,0.5241939025671237
144,0.8354334572305642,0.972862883733988,0.8146235044797362,0.7471290459638352,6.666444451858273e-5,9.999500025008747e-5,0.5617025918088153
145,0.838482556103318,0.8746041108071438,0.5966412667473034,0.5245638474879882,0.282332579373427,0.5842004201034658,0.6168041301037744
146,0.802753813513641,0.8932666797863569,0.7111299721879307,0.5985671282333339,0.5696704927833597,0.6916879337744911,0.7111793367131857
147,0.8431209485787146,0.27026775679434284,0.9092678623063515,0.8087416396291378,0.9549481957560846,0.5943737277243287,0.7301200217981599
148,0.956486254895373,0.035670519300027376,0.6627752710552278,0.8617588232117697,0.5632629754693889,0.7844913757759163,0.6440742032846171
149,0.09378790152713803,0.10857066719469506,0.4047201867189238,0.8753628637876952,0.9546936892811836,0.3598224428184137,0.4661596252213416
150,0.7840593591990109,0.38394324279172687,0.8528784960189243,0.8260923986018234,0.6683858166638625,0.8850128727626205,0.7333953643396613
151,0.7872723180788787,0.702892118127768,0.5345955290281031,0.7153909515685513,0.7028530651253843,0.6963907724691052,0.6898991257329651
152,0.6939991758808937,0.8643411087901797,0.5338187454329641,0.7577057684545074,0.7145750150650921,0.6255332593261931,0.6983288454916384
153,0.7080456210942527,0.5903701621935029,0.8017327905872803,0.7437651924792577,0.5057382082216911,0.42717561626983597,0.6294712651409701
154,0.9350390682962297,0.9057589359542735,0.019777876104005998,0.6232075716197835,0.7521287408227946,0.6494669848109423,0.647563196268005
155,0.8046158835649285,0.5322670297907542,0.7742033303045095,0.6606432535146607,0.6772852836593884,0.8173786455807066,0.7110655710691579
156,0.8603605546945599,0.9061386609177998,0.5353744954585732,0.731504142011877,0.5299734346306694,0.8945213437882629,0.7429787719169569
157,0.8552486947369973,0.88429723876035,0.6968966968106624,0.8070916922328368,0.7368244810236049,0.5377306480047279,0.7530149085948633
158,0.8824020263607194,0.6205037992258886,0.6499212351528603,0.7368898479422602,0.485649351071335,0.5718392356857749,0.6578675825731398
159,0.7874632581413122,0.48505446368857064,0.8406555961976518,0.8854029175304086,0.857885351920995,0.6373057591847027,0.7489612244439402
160,0.6764203496552809,0.6069595080947108,0.9670391287120785,0.8488956093604796,0.7614927474229131,0.6357504341358661,0.7494262962302214
161,2.8571020414022663e-5,0.7612220287708416,3.9999200016039675e-5,0.7176574392005859,6.666444451858273e-5,9.999500025008747e-5,0.24651911627277104
162,0.6992417990082171,0.714748485843091,0.6687076013941593,0.6026697580837531,0.7425410130722861,0.6010412700911443,0.6714916545821086
163,0.9322913350402116,0.839901397866141,0.6633653623010011,0.7894107585069483,0.35856607511980987,0.42283400173397545,0.6677281550946811
164,0.8202202050285831,0.6104556348147588,0.6960173349505824,0.4713348881027218,0.6712486858418184,0.3189411004536424,0.5980363081986845
165,0.6193320314112074,0.8076769536646767,0.8613659597784107,0.847067591320781,0.6289844904337429,0.41208822410240376,0.6960858751185371
166,0.47026065507156467,0.9059226965363494,0.10715837877324501,0.13217748286972522,0.6721116936313687,0.5901252900781586,0.4796260328267352
167,0.7079919338514692,0.8205523375309975,0.18176537355084238,0.7166075165614908,0.15380078268547093,0.5522587896318153,0.5221627889686811
168,0.6728720730459798,0.7056217532398814,0.5142466971635334,0.5583696849530699,0.4827239908292223,0.7221406974881981,0.6093291494533143
169,0.9212929864007309,0.7227641161077625,0.6116980862886675,0.7872242798919555,0.5366192738665415,0.608424045671896,0.6980037980379256
170,0.8024274550171174,0.1318405180846976,0.8509748619279056,0.7143626268612762,0.6902777909231701,0.7578861212214846,0.6579615623392753
171,0.503152203316712,0.7285187070319631,0.7344076430559209,0.49329527118166494,0.623271491124343,0.425522869673349,0.5846946975639921
172,0.8753071196014477,0.6383449502818566,0.5866163106301839,0.3774487619594903,0.6759870717873707,0.32621182567387874,0.5799860066557047
173,0.7253229402829652,0.8121438885223305,0.8417303618022455,0.9227888331962527,0.7583193644082786,0.7831883082202036,0.8072489494053793
174,0.6057104283850838,0.8787337653312385,0.7874268243013114,0.5362793934092306,0.6691941365958152,0.3698268955738185,0.6411952405994162
175,0.6155523534673882,0.9442791336334876,0.6833234032578442,0.37889190662630945,0.565971407787158,0.536214148850626,0.620705392270469
176,0.7825719075930992,0.7753501961984519,0.7606915316546606,0.7572795152011149,0.771372108445628,0.4692911774925594,0.7194260727642523
177,0.09588563829683427,0.11097979728789308,0.8196928616795598,0.49706583879467303,0.6176188676809989,0.6008384338188388,0.4570135729264663
178,0.7788100321284469,0.8859187078166091,0.8281975440723908,0.532237197381368,0.7514412339379479,0.8187768996058892,0.7658969358237754
179,0.8610025085050695,0.647657532781436,0.9811984333976674,0.7246030505978219,0.8698650840447576,0.5344031650070239,0.7697882957222961
180,0.8693838192211708,0.6246254271677005,0.5778260930943648,0.6736276613949383,0.77690969541268,0.4586733900998793,0.6635076810651224
181,0.6967897193327572,0.9140530116844521,0.7370819199887267,0.39239145471591125,0.7183961745703041,0.5271056988052429,0.6643029965162324
182,0.7909332241309822,0.9371654944486848,0.6010085290111007,0.52720074914635,0.7849347833693205,0.466195115917085,0.6845729826705872
183,0.778344210795446,0.4716953116006082,0.9278446190021078,0.5513777959265722,0.8078847794633675,0.5960060301808041,0.6888587911614842
184,0.5047586717790594,0.5696309248040642,0.6418647779361244,0.8592563887961383,0.7778489362670635,0.6377614998146842,0.665186866566189
185,0.9405967439398002,0.7761816174091569,0.828364585399115,0.757534837378189,0.3274815159789757,0.5207115567000925,0.6918118094675548
186,0.7464338338354207,0.702181746165108,0.6641555295457597,0.8363365731942944,0.3536098026396765,0.3474250955345853,0.6083570968191409
187,0.9741844124324306,0.8368687390630021,0.744140829761366,0.7787922097108632,0.7719279264122708,0.4401138846220572,0.7576713336669983
188,0.5981583917632687,0.6498522200560688,0.6912159274849069,0.7194019075217809,0.6126622572862308,0.9289761499186812,0.7000444756718229
189,0.8169799236903786,0.6160046467803698,0.8684233494074084,0.7081469289176261,0.7535764365913106,0.48115435447969507,0.707380939977798
190,0.7800245920388872,0.955074900471553,0.9391400995942293,0.6876287446276331,0.6801708919731058,0.20541072100310132,0.7079083249514183
191,0.7579129186780454,0.8605892613810753,0.8389672998434026,0.7174041502826415,0.8486658322048516,0.7670192777403096,0.7984264566883876
192,0.905514917445997,0.8487858164836165,0.6087258635262256,0.69066563240661,0.1964039704128663,0.5309267108599688,0.6301704851892139
193,0.2160627590330841,0.145053959467434,0.32800873941734765,0.3938621460191889,0.5381889448031207,0.7410903068619853,0.3937111426003601
194,0.9395978032375784,0.7164870972549423,0.3485629216535786,0.6529902993838006,0.6821202530811602,0.293736308756423,0.6055824472279138
195,0.6770225899150096,0.5237379296418515,0.8222604758679208,0.7107874808302079,0.6696090008453518,0.6810369155243761,0.6807423987707862
196,0.7714999002193501,0.7105822583812696,0.693312638727566,0.6870550603834283,0.7304692312366745,0.6712995203207924,0.7107031015448468
197,0.9326803642074659,0.6046890298332324,0.6273507052194375,0.9284463364749667,0.5418920402823737,0.49606355322301604,0.6885203382067487
198,0.8242588360641471,0.7522008847675528,0.7982655154741022,0.6960380128711203,0.7190077513104828,0.3688008856726017,0.6930953143600012
199,0.8155117624790724,0.742473160770033,0.8326381764749394,0.6720460638527049,0.666607826169563,0.8366678629217732,0.7609908087780143
200,0.6852595467523059,0.7063123297830892,0.5307635887742128,0.9225850312445347,0.7748122312459246,0.2460605871375297,0.6442988858229328
201,0.8546157129265557,0.33589891437772057,0.788728045388991,0.5765572337549325,0.7610982059059092,0.7804962551895757,0.6828990612572808
202,0.9269129187867052,0.680961573555407,0.6627246177567396,0.8113044504517242,0.6182086467601884,0.6177752739103951,0.7196479135368598
203,0.4455155630557239,0.5704079044970641,0.5317641278028503,0.7167910249819629,0.779787269135634,0.3530208327792487,0.5662144537087473
204,0.9064221447072824,0.8860390849997106,0.886828120447437,0.8547964428552014,0.5527075292420868,0.6376973438652968,0.7874151110195023
205,0.09378790152713444,0.6074882062199708,0.12888548235255837,0.8753628637876945,0.9546936892811827,0.3598224428184145,0.5033400976644925
206,0.5936543463587081,0.6766605734178206,0.520901200017749,0.7580212317878661,0.6080824070695012,0.730215417946756,0.6479225294330668
207,3.8960279992854375e-5,4.545351242097466e-5,5.454396698368152e-5,0.8339176172254742,0.9627867554599193,0.8405208444220952,0.4395606958111477
208,0.8911034300826625,0.959125202086044,0.7636293613242942,0.6347497762871844,0.6664738702931154,0.6996165845657658,0.7691163707731778
209,0.814599385898791,0.551557712174493,0.6959733029231427,0.7778279018437098,0.758037905100459,0.4330895812859836,0.6718476315377632
210,0.7572847194616062,0.6580505504262658,0.9577508629261902,0.6322174603944749,0.7868791553010268,0.9050680389266712,0.7828751312393726
211,0.8300172872451167,0.7012329292796516,0.57607593444398,0.6988646505512467,0.8193744191778157,0.39148820387582495,0.6695089040956059
212,0.7725057590810187,0.6843405738933948,0.7694841134068581,0.7194124125486396,0.7161485162904296,0.43116190910746277,0.6821755473879673
213,0.839587807064601,0.5625174937382997,0.9612185629355283,0.660142884335587,0.3971829910205686,0.6731416451664162,0.6822985640435002
214,0.8335099387844583,0.8156856978930995,0.675816012061113,0.8529012315843925,0.2827888676048253,0.41146579618268364,0.6453612573517621
215,0.863451287001802,0.6752234782499017,0.3710514793302976,0.9005988353916698,0.0964218297952605,0.7362770478062279,0.6071706595958598
216,0.8604917412896853,0.7918687526474383,0.5985211091988084,0.7426770345143482,0.48872755856567185,0.7730576806545448,0.7092239794784162
