Num,P_1,P_2,P_3,P_4,P_5,P_6,Average
38,0.5523874058698112,0.5652998986465412,0.33090340540578744,0.31388932434014344,0.4185190991201913,0.5537230707004229,0.4557870340138162
39,0.6171513985172462,0.6655856857080185,0.48137760447281774,0.772940069521738,0.670532263580994,0.418698639369193,0.6043809435283346
40,0.5474475438286847,0.4819114396181107,0.6023430040128659,0.7678869591299905,0.923056270228749,0.2984587012457528,0.6035173196773589
41,0.5128681970131083,0.40409075929036464,0.49452607578575164,0.7418017274406952,0.3822630863723259,0.5703224733389373,0.5176453865401971
42,0.8893572588753708,0.3795964430351953,0.12238527969889501,0.7856149951159982,0.22279787746527197,0.291695288403858,0.44857452376576484
43,0.8308901616410721,0.5789981419448974,0.6182375384474534,0.4035567097508668,0.3223300328514821,0.16952302079530251,0.4872559342385124
44,0.05821088200219173,0.629241085806648,0.8922098923548832,0.5357327759503462,0.639062024166356,0.5639868442566692,0.5530739174228491
45,0.7209102383887233,0.5780392076594315,0.45526378936270595,0.3443920013310057,0.2817971394896422,0.43737578102410835,0.4696296928759361
46,0.6210606459484117,0.6297970274111163,0.8415777826634387,0.8423219394863054,0.34148284445756943,0.39368249218955165,0.6116537886927321
47,0.6081806151037151,0.4892635460676758,0.6542861662457835,0.8271054707605764,0.3772137296111038,0.8412524589709222,0.6328836644599628
48,0.8909950742846043,0.6393405366975241,0.37483721039437023,0.6239236531800944,0.6426259822368372,0.6196224291835432,0.6318908143294956
49,0.8549651003927637,0.39371574248842683,0.09415395555053219,0.4518298374654822,0.05359142874852383,0.16111837206025817,0.3348957394509979
50,0.34203684730540856,0.68804726768023,0.5655068418052561,0.7418097783585047,0.570240814376807,0.3362622688858785,0.5406506364020142
51,0.45519931209973036,0.47196483861933214,0.5005021896655423,0.5563644714376484,0.5622598281599995,0.20394967952893672,0.4583733865851983
52,0.7432922713348694,0.5856581400367195,0.6193878924968628,0.26484908403507795,0.8128489775422767,0.18503996718358628,0.5351793887715655
53,0.5393862247997674,0.6392204293261221,0.828479671534918,0.40087145280462766,0.6302760985984337,0.5188291654811762,0.5928438404241742
54,0.865130949709682,0.6088900660599885,0.5126131061597002,0.8154478941004722,0.27128771508010613,0.597612771323055,0.6118304170721673
55,0.03778810361789454,0.4093849097545089,0.6647539779254137,0.4538290044873433,0.3271946298115593,0.4855574782376421,0.39641801730572696
56,0.6439126807208094,0.4899824640020064,0.47873870256302964,0.6759838676959684,0.43814225876869844,0.11373054257951332,0.4734150860550042
57,0.6368958883040349,0.7629659822164357,0.4644099227054028,0.5261680355557696,0.24174481106203358,0.7280520323487101,0.5600394453653977
58,0.7216430741523777,0.6601204891328769,0.2634728842577942,0.5878543906449498,0.7123586955360272,0.004127420441842426,0.4915961590276447
59,0.27392177312313815,0.7194195632393214,0.37816697281831957,0.47270871602289943,0.37342692579445635,0.4411067930311754,0.4431251240048851
60,0.5825109373140128,0.6327082753441331,0.28833847018349046,0.40503317068886907,0.49468303850221157,0.3716374243362769,0.46248521939483234
61,0.6015941303509458,0.22967805894015209,0.5885466635020431,0.5599019179140599,0.361354205431646,0.30748985510454285,0.44142747187389836
62,0.6487843167515368,0.6623224517923364,0.40624189069827316,0.4452290363641573,0.43211642372864845,0.4767093915760136,0.5119005851518276
63,0.1201599579808378,0.5896484311008058,0.38879554476483336,0.47443878477682677,0.19341760900438887,0.3993257846853279,0.3609643520521701
64,0.901928237131536,0.6749871025152474,0.6341069374274685,0.57598614827484,0.1161235392503579,0.6574364623547689,0.5934280711590364
65,0.4877890757970835,0.6195963580911836,0.49957600933424046,0.061653159930630745,0.2512964993187801,0.1767906517476012,0.3494502923699199
66,0.7200501824400461,0.6989512819871113,0.3630363200163892,0.6609118901200693,0.49850176002082874,0.30335241654577,0.5408006418550357
67,0.5898671976540301,0.24744019370077966,0.4184411577795494,0.5831690653367434,0.44402375418634926,0.43477442841518565,0.4529526328454396
68,0.6523488896306681,0.2860939236796805,0.2582452238806273,0.3548210835534346,0.47309477807124617,0.5273931566624169,0.42533284257967896
69,0.4936322920946718,0.5350165241396393,0.5155208229569553,0.23110682887367492,0.6629176800538978,0.4244001502586731,0.47709904972958533
70,0.5807637524535182,0.7197029937622689,0.5769068046992583,0.3954152698539656,0.5286981454298884,0.4054679161917794,0.5344924803984464
71,0.4870496514636379,0.8950618326747948,0.3766243477135338,0.5904324008641239,0.5319799893849709,0.4829435941986915,0.5606819693832921
72,0.585134403653961,0.9073988171908502,0.0156606019559736,0.3681742170606779,0.7341942740003088,0.7317288703567949,0.5570485307030945
73,0.8717106861625056,0.7109209733255032,0.694851872173918,0.49253542542016293,0.469459837141656,0.22611190325694064,0.5775984495801144
74,0.6523551087908105,0.26335745120516546,0.9029849021621006,0.612251684853272,0.40938563569600117,0.36737950622547,0.5346190481554699
75,0.13223599341897208,0.5423526676872157,0.4462802890423464,0.5603758039299387,0.6799503230656451,0.4704898597013663,0.4719474894742474
76,0.8488430890845216,0.7783505744355481,0.7182590260883995,0.6594755123533296,0.6837014172968497,0.32535744153407803,0.6689978434654544
77,0.7228097504287205,0.6670955564175354,0.7780343853986454,0.33832211685770397,0.41980307378934056,0.4918519626092572,0.569652807583534
78,0.5197455084990872,0.6948320087202189,0.24589372358962192,0.3073671544870322,0.6180670433776544,0.42324077135102883,0.4681910350041072
79,0.204502176541583,0.23858587263184683,0.9619329545313171,0.06819547314569409,0.6422987148056175,0.22899236399491435,0.39075125927516213
80,0.8639483675073332,0.5129789686611177,0.5408534264329219,0.548873144687953,0.3918880778279588,0.4630553862988892,0.5535995619026957
81,0.5726365605736415,0.5384504054831553,0.6084516409695268,0.47171928359665294,0.32596916926456015,0.39258799863866445,0.48496917642103354
82,0.7549026666821094,0.5432447248549556,0.33900691183522824,0.4111597978723977,0.3503491117306203,0.5677792243660794,0.4944070728902317
83,0.6372152978567663,0.9808800816206797,0.0,0.6303503369518824,0.30491271269702713,0.6959706780410195,0.5415548511945625
84,0.5150002127493485,0.4683255923248057,0.45706480837806585,0.23277590032237672,0.5651685443970768,0.4002956336135426,0.43977178196420263
85,0.49126540684314585,0.5715773567183801,0.5434775745844012,0.8583464266966417,0.4260313113510158,0.2697394306926838,0.5267395844810446
86,0.7426123217259419,0.45333217120865965,0.5327990805252079,0.48692505165840844,0.6352668239321042,0.5217973618512584,0.5621221351502634
87,0.8842919883492074,0.9113152264486102,0.6925483007482408,0.5425956359369792,0.40694672695273426,0.7782191379012516,0.7026528360561706
88,0.26574921684599917,0.4302999795680564,0.6717789751096745,0.8292158844511136,0.3121832804166475,0.17489742819769935,0.44735412743153175
89,0.8283796179392368,0.2847499500611852,0.4225888892970428,0.8020729866514718,0.3089393823277273,0.3468345469235163,0.49892756220003
90,0.6751105712402291,0.1089384827891296,0.6835294461979801,0.8691865734232949,0.381415296984629,0.41650168406842536,0.5224470091172814
91,0.6103819447570733,0.6840530072967935,0.5163836393777786,0.3802318302380106,0.5070757736506809,0.017848606457416715,0.45266246696295886
92,0.3285177050570372,0.8105846303575593,0.18460579446868353,0.6718312479641083,0.9727487172369509,0.40391178417778406,0.5620333132103539
93,0.3952995338331573,0.6821966355598861,0.26348223213442007,0.5954111500920284,0.5502354152177372,0.4305756716582555,0.4862001064159141
94,0.646706467512872,0.4241285905483254,0.6495255669442871,0.910694895784693,0.3195502688424483,0.48873857732691667,0.5732240611599237
95,0.4676705994501354,0.6758815798604283,0.32840335355654776,0.6603990873074971,0.5675065084430596,0.8846865084106675,0.5974246061713893
96,0.5884679469739649,0.6696898112648514,0.5506647934416833,0.21743038266302436,0.7080239666537064,0.32379659018698725,0.5096789151973695
97,0.4603097221156888,0.47856509731895985,0.42518804625779527,0.6802777343356106,0.5449467923372985,0.3492708583270712,0.48975970844873745
98,0.5586387746878351,0.9090905853304165,0.6447657815315162,0.5802044227730276,0.6353581981176117,0.37924483794534075,0.6178837667309579
99,0.8492693515795777,0.6947615688159391,0.2560539424418511,0.867796940113278,0.309721037407701,0.4712384216017878,0.5748068769933558
100,0.8340708612658995,0.6917621757287234,0.7009227128415324,0.7670234387887778,0.7003485692386434,0.3118819544572431,0.6676682853868033
101,0.8154708915557379,0.670526360872523,0.3075966875305272,0.4160864326250818,0.3784103321164701,0.39665478477703425,0.4974575815795624
102,0.577075497353302,0.32115806572548783,0.5169186673808466,0.6942362875678706,0.3167523055291172,0.29274758639348586,0.45314806832501836
103,0.5631516883880879,0.49740477053249627,0.7814166458341295,0.5450922946123794,0.37185474609312225,0.5335006635474834,0.5487368015012831
104,0.7717339774735288,0.7561011979880704,0.6468463210751302,0.8242625402008492,0.5990954550462771,0.19298290199496218,0.6318370656298029
105,0.7940482736680567,0.6404005569691793,0.6953433430045872,0.5043575718218497,0.5805791230289082,0.2376617092489776,0.5753984296235931
106,0.5768506116465951,0.6769315955783598,0.6909478341064773,0.29911025103137817,0.7516789253745009,0.381106525537576,0.5627709572124813
107,0.47495673288334067,0.3240613261477003,0.42369484703798654,0.28524601125295873,0.325677133080889,0.3535088097432793,0.3645241433576924
108,0.6465274332243238,0.6696478453684546,0.419782585712961,0.5410599503077199,0.3552291667451517,0.7024046712863772,0.5557752754408313
109,0.6521584209629352,0.5218446852778391,0.2625082214510606,0.8522698863394347,0.4281688950660799,0.5146723561950242,0.5386037442153956
110,0.8108819605408408,0.4046314601959213,0.685632217674735,0.698557674022759,0.484816759927623,0.919782252164574,0.6673837207544088
111,0.08169209634143491,0.8448438442099705,0.6858240302466344,0.415842778623738,0.9408272472644454,0.7262746795678321,0.6158841127090092
112,0.3347810659945926,0.6069328060020284,0.5947257601701006,0.8407198644517018,0.3783747042691318,0.2519241652701395,0.5012430610262825
113,0.6835550567890012,0.8212661171561123,0.6295335293929882,0.70963164604189,0.19182894526239974,0.4130769333684939,0.5748153713351475
114,0.24713754600175228,0.489263546067679,0.62229857922454,0.8271054707605768,0.46453583675000215,0.2514758197407354,0.48363613309088094
115,0.09975694202994935,0.7567435330511378,0.4657832262569382,0.43768604521689003,0.8400305282364408,0.4882794741829331,0.5147132914957149
116,0.5316745757452755,0.11358338446147143,0.561552186301978,0.856459037402775,0.6122486247188708,0.38484548112203376,0.5100605482920674
117,0.7717339774735271,0.7561011979880807,0.646846321075133,0.7987939400617016,0.5981660135786842,0.19298290199496396,0.6274373920286819
118,0.5918297132841946,0.7400879159231626,0.5640004742806954,0.5137620504596252,0.6456862268297423,0.4169086222678946,0.5787125005075523
119,0.7504679157202535,0.3901640227216521,0.7465629288828266,0.5062616880631933,0.6195673447458467,0.09194665607706784,0.5174950927018067
120,0.6297407322436033,0.7391060352561531,0.7809276425631948,0.5150985414419467,0.4154467183851805,0.2995187912962674,0.5633064101977243
121,0.3306167664106098,0.6675364949410683,0.7043144287281208,0.419387311418155,0.656336871752572,0.3105572514777559,0.514791520788047
122,0.004539018211325535,0.9528636726995334,0.7883782907938927,0.6955918628854889,0.005295521246547845,0.3629376883817298,0.4682676757030864
123,0.30588791764699724,0.7564630542564054,0.4223106416337691,0.31242662285312606,0.592500740940072,0.29560440193440146,0.44753222987746183
124,0.49043710794916334,0.43287553234201626,0.1716119300613067,0.52380048488068,0.5966542350620138,0.08357549807242293,0.38315913139460056
125,0.7855047108107451,0.6856336336781585,0.6552414265545019,0.6941671468096822,0.27608241978936027,0.7451303728070087,0.6402932850749096
126,0.6523551087908097,0.7221927954388447,0.047626595238041934,0.36546449577309137,0.40939028270580874,0.3783934887914671,0.4292371277896773
127,0.45936521292925664,0.09389362977008038,0.6886080242579196,0.3000660276745788,0.8896141632787561,0.425473007189155,0.47617001084995775
128,0.5474926380946151,0.8534819720514392,0.27398074917219517,0.7417127011613576,0.48566056486386133,0.3424759364652432,0.540800760301452
129,0.43405170127570997,0.5884139919061225,0.5074143707272208,0.5235879468737827,0.3988704009122348,0.49379566472880365,0.49102234607064577
130,0.3872160523072173,0.6316531950110765,0.7678555811156366,0.3533575928030188,0.4847887754162214,0.6797785416289487,0.5507749563803531
131,0.37795190075707075,0.3499791119944589,0.41997493439335065,0.41666798665360366,0.4409438842165816,0.024575834418552805,0.3383489420722698
132,0.4472954445238657,0.3549631293855988,0.4658274435449546,0.8522698863394301,0.4281688950660799,0.5146723561950204,0.5105328591758248
133,0.48749833344527,0.7311058584436063,0.3673113344067996,0.40006647231834475,0.43915300360186893,0.5557982366764193,0.4968222064820515
134,0.6653863570641082,0.7056521106552992,0.3981608256871567,0.7921309243098267,0.6921861555339417,0.27806268184040084,0.5885965091817889
135,0.5127625597309807,0.485754966734928,0.8706716207441089,0.8785227755720557,0.5504651920434247,0.2808648971081392,0.5965070019889395
136,0.3923591645115331,0.48167498107331513,0.8469547558509563,0.5332972373945705,0.5239655635996091,0.3535620722185671,0.5219689624414252
137,0.5566736393515805,0.6031534374450923,0.6064900955684634,0.5103702284009518,0.6156368142452376,0.2872209371731148,0.5299241920307401
138,0.45976163037061746,0.7856510808266737,0.5746711291872079,0.6138912878974082,0.6225142800319835,0.6439215490763697,0.6167351595650435
139,0.46668695894056017,0.9237814597862749,0.27182391739271106,0.3709816741210556,0.49464223216140746,0.3727812185810139,0.4834495768305038
140,0.4677077597257091,0.74087331195025,0.41209030191205215,0.3210214603588984,0.3944543143578031,0.6977238966461594,0.5056451741584786
141,0.7826969194929514,0.000377604657173231,0.18284670628940014,0.5556207500035978,0.7464268881608671,0.3140477194875743,0.4303360980152606
142,0.846609911217609,0.025234299218637273,0.7077432961079266,0.037851448827955214,0.7807083853957415,0.526539716717103,0.48744784291416215
143,0.21693942795957188,0.23088961851645645,0.6540407671782139,0.8005863367830096,0.12289905286014033,0.346334427774686,0.39528160517867966
144,0.7173771755831437,0.9471597008106093,0.6872276509263805,0.59633359968713,3.3333333333366674e-5,5.000000000005e-5,0.4913635767234328
145,0.7218854615651403,0.7771523951757259,0.4251523524312361,0.3555313773455322,0.16436975865236902,0.4126293215499887,0.4761201111199988
146,0.6705002050326323,0.807120074431229,0.5517468455644939,0.42711080943803736,0.39827920063812,0.528687269368398,0.5639074007454851
147,0.7287891915260261,0.15624831985178486,0.8336307612875488,0.6788969265889229,0.913780725393781,0.4228533141757898,0.6223665398039756
148,0.9166014912429081,0.018159132493046164,0.4956349196280836,0.7570968620581715,0.39204319639038293,0.6454017356534134,0.5374895562443343
149,0.04920118889302772,0.05740138704186567,0.25369855704907307,0.7783513771702871,0.9133147666779874,0.21938017700761483,0.3785579089733093
150,0.6448171340687482,0.23758029603798458,0.7434944712125233,0.7037116018483144,0.5019365406497348,0.7937426819943926,0.604213787635283
151,0.6491748558355122,0.5418917947774865,0.36481090348628764,0.5568939067041976,0.5418453732794144,0.5342020889098081,0.5314698204987843
152,0.5313926017994621,0.7610921866418839,0.3640878259561442,0.6099245647400885,0.5559056525583849,0.45510978244518085,0.5462521023568574
153,0.5480422781599685,0.4188121919383947,0.669076800474425,0.592059054586399,0.33845355011039674,0.2715977833817223,0.47300694310855107
154,0.8780031646797729,0.8277508180925144,0.009987705856499551,0.45265180049906384,0.6027294364634355,0.4808967848298215,0.5420032850701847
155,0.6731023714490121,0.3626456859621216,0.6315919674482678,0.49325413505272697,0.5120418449211396,0.6911583682522515,0.5606323955142533
156,0.7549410107193777,0.8283853067502063,0.3655367831561819,0.576670501054743,0.3605196308119224,0.8091710669960969,0.6158707165814213
157,0.7471043630218941,0.7925921396643433,0.5347977363767029,0.6765747937018881,0.5833112421468436,0.3677370706504875,0.6170195575936933
158,0.7895522783450629,0.44980464525939956,0.4813950504779968,0.5833931797173737,0.3206980836406087,0.4004025666958865,0.5042076340227214
159,0.6494345539865588,0.32017947316414774,0.7251129116080779,0.794370388596961,0.7511376842630701,0.46768067266755586,0.6179859473810619
160,0.5110537544749278,0.4357084461088135,0.9361817621478247,0.7374618811842578,0.6148472250270625,0.4660074300505079,0.6168767498322324
161,1.4285714285728575e-5,0.6144943213799086,2.0000000000020002e-5,0.5596456525261059,3.3333333333366674e-5,5.000000000005e-5,0.1957095988256056
162,0.5375647821978516,0.5561156536057045,0.502299571524967,0.4313008764894934,0.5905091305494578,0.42963473992567536,0.5079041257155249
163,0.8731701499072533,0.7239913885951121,0.4962952055791229,0.6520880340332011,0.21844685289173732,0.2680973354731523,0.5386814944132632
164,0.6952316089194042,0.43932072275603706,0.533762720629576,0.3083310297555833,0.5051725471045588,0.18972630913747893,0.4452574897171064
165,0.44857420140212184,0.6773977540290952,0.7564906101092679,0.7347070695073687,0.4587727024566866,0.25951581842099714,0.5559096926542563
166,0.30741227688927913,0.8280243943168935,0.056612437919552616,0.07076554739944077,0.5061507736817028,0.4185657675289978,0.36458853295597776
167,0.5479779518420418,0.6957089861989216,0.09996805192617697,0.558369731636211,0.08330670993848036,0.3814623674982401,0.3944656331733453
168,0.5070137244344888,0.5451433960714972,0.3461184950299486,0.3873182182180271,0.31815173238851957,0.5651175337290536,0.44481051664525584
169,0.85407156418377,0.5658814673333618,0.4406088331704604,0.6491095318282121,0.366698333716883,0.4372194300854113,0.5522648600530164
170,0.6700449658593224,0.07057241063248525,0.740605956938178,0.5556486158435552,0.5270413726966721,0.6101583229766208,0.5290119408244722
171,0.3361411924656571,0.5729684825573576,0.5802876724297183,0.32740009488690075,0.45271924501175237,0.2702629726892682,0.4232966100067757
172,0.7782632351075869,0.4688007806485139,0.4150439226391086,0.23262671348075273,0.5105592682542227,0.19489433052376173,0.43336470844232444
173,0.5690248637909742,0.6837056110373836,0.7267136546132401,0.8566461819499237,0.610720134204962,0.6436396966852411,0.6817416903802874
174,0.43442226114015065,0.7836976965518178,0.6493849938974557,0.3663809821317661,0.5028488038698784,0.226863573303767,0.4939330518158059
175,0.44461945167017075,0.894440153374466,0.5189758859150279,0.23372402381743523,0.3946723314029678,0.36632007914927395,0.47545865422155686
176,0.6428074992469787,0.6331199284820983,0.6138032225909799,0.6093723604497183,0.6278321644397503,0.30658422463641233,0.5722532333076563
177,0.05035707950391584,0.05874992608790366,0.6944742051174668,0.33073028188808673,0.4467790056168648,0.42942748596129127,0.33508633069592153
178,0.6377468310568069,0.7952011348116027,0.7067723231701049,0.362617990067472,0.6018469089028061,0.6931602500261868,0.6328909063391631
179,0.7559301183139626,0.47891532543047943,0.9630908172529903,0.5681392376996574,0.7697002116862368,0.3646317679238063,0.6500679130511888
180,0.7689469105442064,0.4541493201240544,0.40629777433590974,0.5078722179198858,0.63520223527143,0.2975835148460856,0.511675328840262
181,0.534671748427277,0.8417105268667608,0.5836339915112683,0.24408395679843178,0.5605446553106539,0.35787068928006205,0.5204192613657422
182,0.6541683552279389,0.8817605088598032,0.42960128169063694,0.357958322453504,0.6460021837724141,0.30394681928257783,0.5455729118811458
183,0.6371223528537793,0.3086395763757155,0.8654012612785013,0.3806222177018514,0.6776901809035681,0.4245075427621365,0.5489971886459254
184,0.33757672574475217,0.39824052035383567,0.4726074160426541,0.7532423415366216,0.6364589119541433,0.4681716892658111,0.511049600816303
185,0.8878552511135113,0.634229415451309,0.7070156595439677,0.609703080752512,0.19580143305301678,0.35200136867054843,0.5644343680974775
186,0.5954482930240654,0.5410478270668855,0.4971802812642706,0.718710027254243,0.21477885570906774,0.21023258588509944,0.46289964503393866
187,0.9496681706138161,0.7194963863225854,0.5925352518785739,0.6377229296305701,0.6285689113971429,0.28214488242651137,0.6350227553781999
188,0.4266947051997166,0.4813193264540684,0.5281359561142853,0.5617702476267095,0.44161002647257547,0.8673720476422141,0.5511503849182616
189,0.6905883848048557,0.4450915570976013,0.7674454478648236,0.5481636764808773,0.6045909742996575,0.3167895012233899,0.5621115902952009
190,0.6393773078938577,0.9140127851293439,0.885263076901121,0.5239590106936075,0.5153476975439202,0.11446113236445803,0.598736835087718
191,0.6101930614006532,0.7552932688910691,0.7226043674138072,0.5593376514049484,0.7371151277739644,0.6220853772430354,0.6677714756879128
192,0.8273433159389982,0.7372961770597722,0.4375312151414381,0.5274937017624319,0.1088957655655439,0.36140246697342354,0.49999377374026793
193,0.12111567272174635,0.07819847925376208,0.19617850113824387,0.24522312642280483,0.368165874029894,0.5886763052993186,0.2662596598109616
194,0.8860768169910638,0.558223525234991,0.21106642585655977,0.4847703020142211,0.5175891462600706,0.17215176661371667,0.4716463304951038
195,0.511741610063861,0.35477300416909724,0.6981683632243518,0.5513346095087026,0.5033174467286926,0.5163426660990544,0.5226129499656267
196,0.6280014957728554,0.5510877006308346,0.5305880038913269,0.5232931249836521,0.5753852125602585,0.5052301331921445,0.5522642785051787
197,0.8738529049125081,0.43337223225655563,0.4570364095220173,0.8664487538782761,0.37164054737573426,0.3298434280824211,0.5553657126712521
198,0.7010546720205824,0.6028221013984518,0.6642611373418563,0.533787042675751,0.561289697143791,0.2260918869028883,0.5482177562472201
199,0.6884929175707952,0.5904233115411506,0.7132648675803339,0.5060763371073456,0.49993380736186427,0.7191994755883828,0.6195651194583122
200,0.5212127953160385,0.545968200859998,0.3612513171596364,0.8562949819698752,0.6324028455114687,0.14029024339897408,0.5095700640359985
201,0.7461388483948673,0.20185006624889823,0.6511568623268299,0.40504419807186637,0.6143329596696879,0.6400113640576858,0.5430890497949725
202,0.8637816399193657,0.516256054337179,0.49557826798922183,0.6825166046596484,0.44739652286194154,0.44694271651333983,0.5754119677134494
203,0.2866002080609407,0.3990004605449308,0.3621789508569143,0.5585925900899246,0.6390584603909627,0.21434444333316324,0.40996251887947266
204,0.8288592717202203,0.7953951283824714,0.7966677354479126,0.7464144147319669,0.3818906961857176,0.4681025475459704,0.6695549656690432
205,0.04920118889302574,0.4362535448054768,0.06888166445023713,0.7783513771702859,0.9133147666779857,0.21938017700761545,0.4108971198341045
206,0.4221254887243587,0.5113280537295319,0.3521747161339051,0.6103334865209175,0.4368666723934885,0.5750703137110047,0.4846497885355345
207,1.9480519479673856e-5,2.272727272767394e-5,2.727272727320873e-5,0.7151446840670784,0.9282437922269655,0.7249124232881657,0.39472839668361503
208,0.8035947213265251,0.9214606828873669,0.6176378971133029,0.46493292237738965,0.4997831354377807,0.5380079261716394,0.6409028808856675
209,0.6871933219947198,0.380793709773916,0.53371093128941,0.6364307473694608,0.6103551052109805,0.2763971546257417,0.5208134950440382
210,0.6093791002018744,0.49036910491322416,0.9189269905419594,0.4622207420317044,0.6486403714349538,0.8265975157392065,0.6593556374771538
211,0.7094269669085351,0.5399220114894965,0.40456928032818334,0.5371191020575466,0.6940171655498145,0.24338534838174267,0.5214066457858865
212,0.6293355466194865,0.5201502458113685,0.6253345623495232,0.5617830592754863,0.5578125860953828,0.2748288122340068,0.5282074687308757
213,0.7235254956609557,0.3913212795898129,0.9253328261735877,0.4926964798095155,0.2478030796999519,0.5073198979485962,0.54799984314707
214,0.7145452554614129,0.6887408996429336,0.5103641323386119,0.7435290273761119,0.16467914880704854,0.25902230823479505,0.5134801286434857
215,0.7597133999862009,0.5096885906144355,0.22778588434320124,0.8191721678887933,0.05065293945080798,0.582625366207111,0.4916063914150917
216,0.7551430493918333,0.6554492770406358,0.42706394875248416,0.5906811971954102,0.32338812325713234,0.6300684787423038,0.5636323457299666
