Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
138,0.16801086570564958,0.23769159551184474,0.15630514226634634,0.20213802458182895,0.08653540305993072,0.23732020678136528,0.030830340380691962,0.17138352894035205,0.06217655009842963,0.18242085740556613,0.07899091677653722,0.11647028381083482,0.028188165238724326,0.08764965139417971,0.039615265918640785,0.11427320212907752,0.6986947011100986
139,0.1533826170251358,0.1899406320698748,0.16182472111041044,0.16182672111041044,0.0575985792160081,0.2223593945658524,0.09497031603493739,0.1836068841916158,0.08077061724964958,0.18577940884344812,0.06584703792823896,0.16154123449929914,0.06138745595304796,0.1413373358472616,0.020228465138801305,0.057598579216008125,0.6079803806875409
140,0.11265959770467934,0.15040087931539511,0.1504006293153951,0.15475738026878838,0.1498246530350302,0.2169395207511535,0.10092920459403007,0.23916662489739396,0.07580424833303029,0.15300135265056095,0.04134403274307779,0.10956716753317203,0.0589095926974787,0.1553451421703027,0.04826190850435659,0.08268806548615558,0.5237322661458441
141,0.13385714442346675,0.20501265890581627,0.10238790518011187,0.2249517822986471,0.0677057659721162,0.244358250153005,0.08358049420709311,0.112933920396373,0.07455087486906298,0.1766144213159604,0.04053158862959011,0.15401684657995446,0.054181203064052816,0.13322818884728038,0.03490832145042927,0.1571806337070404,0.816593404408154
142,0.11340223571195227,0.2878908016851278,0.11335733742199872,0.21125762017255711,0.10562881008627856,0.21630955519282258,0.08906812357242183,0.1596023515729488,0.059337360055956655,0.12744922126282415,0.041800304553138004,0.13808523082232327,0.05089022082485199,0.17813624714484366,0.024183970813678634,0.083600609106276,0.8046632739194468
143,0.14289092843152537,0.15062880151602068,0.11786152546417349,0.15009011632948088,0.073000713615601,0.23398030541982245,0.09095948101036619,0.14879532702015394,0.1450030598685296,0.16212585068576016,0.07499174288636502,0.18191896202073238,0.03644566119692895,0.08339349817308958,0.046796061083964474,0.16111796527748593,0.5441016528850919
144,0.13537338534661192,0.22431716514499872,0.1326094781767836,0.16499619823491052,0.14829612963635785,0.1876004571922062,0.13864094408786726,0.16888664146291255,0.0792349456926644,0.14829612963635785,0.04077397158661872,0.13864094408786726,0.02944222467241942,0.13537338534661192,0.04124904955872763,0.08626895013608393,0.5087597424838981
145,0.12304746342420544,0.19364726008417701,0.11543425744547636,0.2291423775466423,0.07373480631418297,0.19212828168016458,0.14965179169715975,0.19154795957737286,0.09471823690153003,0.14231288668411257,0.03227885121489127,0.151270187022129,0.04699549970614909,0.12304746342420544,0.025608419832125348,0.11543425744547638,0.6770613469285599
146,0.15795412352972288,0.2007146890316026,0.07715608710369389,0.23466404095304405,0.08064411227817761,0.2644439383360436,0.04638323606189693,0.15795412352972288,0.08442674781966586,0.17867152012392662,0.08522881372240317,0.1771694170075554,0.03954958569753217,0.08312387579032227,0.03352343442186344,0.09839225459282692,0.7902677187300885
147,0.16910392262047946,0.20389607016632927,0.08833818557105427,0.12958670001900965,0.07227188941850261,0.20131059570570953,0.07976729979884839,0.23740677452708792,0.06796535672210974,0.17101545386008632,0.04021165974500222,0.16499882304427477,0.044335889292204445,0.1849471560804639,0.03698943121609278,0.10785479221274522,0.8020327312314126
148,0.14442217652333295,0.266960073850106,0.12309736321186861,0.1919430047072948,0.14442142652333295,0.14442342652333295,0.0959715023536474,0.14728062545309736,0.06197732356540372,0.13887000918186784,0.03721426571006228,0.14442217652333295,0.06943500459093392,0.12088153504063658,0.0438206544212808,0.12485943182046871,0.5592805662002746
149,0.1240017777853086,0.2406087752427357,0.08073716842794779,0.1937908787335049,0.09689543936675243,0.2891479464801427,0.08964950716257648,0.18662639370861883,0.07162895732243703,0.19488045078337118,0.08172685312480991,0.12561475741277733,0.05467122614130739,0.05578979418099931,0.024580566964133993,0.08964950716257647,0.7522170074094526
150,0.11658746676462506,0.21315507981545345,0.18749290909958677,0.19111748569286202,0.06486285852711263,0.1889425141241514,0.08378765289121788,0.21051705675913218,0.0788121880091085,0.13737374919361392,0.051378362899541064,0.11658746676462506,0.05019733265081549,0.16956298183839466,0.03745353239453072,0.10217136257522938,0.6588553935269239
151,0.16364170213827928,0.18468656931583677,0.11675634620112488,0.18214164742469655,0.06685517198442886,0.17109440115336744,0.09107082371234826,0.2294664935094401,0.08084240613715865,0.20605038006627274,0.06412569869258626,0.08506909819786497,0.03693731386316734,0.1365169998872485,0.04923130452703246,0.13551364318914666,0.6610784654877477
152,0.15078712303930214,0.22829823424915113,0.11348813614680184,0.20103812773038762,0.08709990556644501,0.19639997589976385,0.09819998794988194,0.18625001757334353,0.10373697046487332,0.16218731347903417,0.05931590758244101,0.10466633757634453,0.03103562965362886,0.10755686824577385,0.04579694622831176,0.12414251861451542,0.6210787867366282
153,0.10681137255180091,0.23981666490400383,0.11990833245200191,0.23315800167706388,0.055390500240682476,0.13389782547538417,0.08588660252850723,0.16037506793478917,0.11990821706738652,0.13218734875150984,0.046623281845055514,0.20009006103143712,0.043701129400650324,0.18234823885110543,0.029116354807257064,0.11078100048136495,0.7853084182133165
154,0.10940250699022008,0.18155088962331217,0.11045649965335788,0.22520668856882245,0.16350784248101202,0.19230317518382162,0.0755615249440518,0.11045649965335788,0.08891922741787714,0.164842029989662,0.07776295253020635,0.209438194933963,0.03198726984241074,0.10940250699022008,0.034867197680480314,0.11433499351722475,0.6150699569207676
155,0.126137145002276,0.2097889262230421,0.19981427913142535,0.20164748261571946,0.1062320414527613,0.21005721414241232,0.09834974485468913,0.2124640829055226,0.06519275678561291,0.11394203023900258,0.06582847151441235,0.13038551357122583,0.041194441708646196,0.06748920558715676,0.02533951926381925,0.126137145002276,0.5438232005727152
156,0.1277275230510167,0.13322375172265766,0.1108947020104211,0.19971636279687482,0.09985818139843741,0.14742595195896993,0.08368159892726829,0.21173579686530142,0.058458961024651576,0.24405143988719052,0.05867071576351971,0.15426209512183084,0.05496055014601444,0.11734143152703941,0.030627739944269636,0.16736319785453657,0.7502400554688023
157,0.18320652814143226,0.18320852814143226,0.11765345887608439,0.20576159350527143,0.09144809477234125,0.23451170284059172,0.06643519611342918,0.19279593729060523,0.07095672794736524,0.1506658636085202,0.07372678247686205,0.15021210216529163,0.0692644513342002,0.11765345887608439,0.032633506325256134,0.05986606758523272,0.5893505080260588
158,0.1527906987945706,0.16791139762352056,0.16609189320922435,0.17445277348999105,0.0997319464112021,0.2537048538919321,0.13626489177784648,0.1994638928224042,0.03593393198476357,0.1535014936908925,0.07944462987051293,0.15328427864760683,0.04352899839109531,0.08304594660461218,0.026989724259244504,0.07385864853058097,0.5184465706030805
159,0.12699439006452815,0.21981502272022088,0.17891174738843074,0.20217657101257236,0.10601949482371839,0.19186453219105257,0.09497634765577177,0.10857466209343712,0.0672045682445696,0.2214565123849217,0.05528813310155028,0.1344091364891392,0.026707500940217795,0.08945587369421537,0.0491511171311258,0.12699439006452815,0.5894934013001748
160,0.11201878838074882,0.20388271155004156,0.0925960678948157,0.1653994159764344,0.10194135577502077,0.2617083384563914,0.09317474620668849,0.15077886601596052,0.07218756214508491,0.1719710063633913,0.045716939109298194,0.09453040374547939,0.052169564983791286,0.12912751881525752,0.08280672632262406,0.16998998825897124,0.694776498363855
161,0.11082811761769577,0.21840928810415344,0.143191164951507,0.24672308095948978,0.12209355726780545,0.19209781017670235,0.07177262791625799,0.15010277918239495,0.10920464405207672,0.18320847552529992,0.043277053162671934,0.12209355726780544,0.049163588320669624,0.09138678414136799,0.030748327871756603,0.11569914348234508,0.6394418376791178
162,0.1533781747964157,0.2188118121476289,0.1052560676331813,0.2004202504470854,0.06803132923064657,0.16845417698554588,0.10178350569315239,0.18162070006585748,0.08050797470867838,0.11727105838741592,0.0629830857842612,0.20356701138630479,0.03909035279580529,0.17232991625404798,0.021238516050791106,0.1052560676331813,0.7354619866141358
163,0.13602985771867182,0.28789954793458694,0.11099417678355518,0.22222464104413014,0.05474503881230043,0.155028564574206,0.09420833235690312,0.22955773906412236,0.08463623469448794,0.22198835356711039,0.06731623512242291,0.10880384076400437,0.03160618218190425,0.09947567018726108,0.033267010779965,0.06221857441436806,0.7743938630995788
164,0.14965345188680487,0.16437292855605187,0.1343378467977275,0.1504992571213302,0.13462677190071348,0.17701707173028286,0.0820379485844275,0.16025206433820335,0.076453793514363,0.2234795802455768,0.06346605536497874,0.152907587028726,0.0501664190404434,0.1492030406059618,0.035403414346056566,0.09612276893835245,0.5477085971289704
165,0.06755201713231712,0.24365225433241655,0.12182612716620828,0.1540955918346013,0.13550111777244736,0.155354385403597,0.0734191701741869,0.13764615451661688,0.061423150542589955,0.2501633490085688,0.06448197587905954,0.1399575725514668,0.06254083725214221,0.2321364037019133,0.028486786772099523,0.0717631059597686,0.7695376346178984
166,0.11743182601274547,0.15308754035619732,0.14153747073679934,0.2335397814676991,0.11529357517324058,0.2453851180937776,0.061350107656278456,0.0825843167113807,0.08088065807584285,0.23004322933980872,0.05088982809530561,0.1283349332965752,0.061464486563851166,0.1465489791128397,0.02729548327473129,0.1243326660329266,0.6877131288224102
167,0.1409859728497937,0.20336517587431008,0.1367926440854586,0.14404017087286924,0.09615514049522338,0.23289146310930298,0.06034505954527289,0.19231028099044675,0.13457149233660926,0.1536210625437281,0.03178726977437344,0.1530557079585885,0.05083760913095123,0.13833173372027538,0.035547407389676364,0.09536180932312034,0.6259548087852825
168,0.10596826477551657,0.22129257477833253,0.10103973464410868,0.1700584522450804,0.08781379292497785,0.1804810449002118,0.11064628738916625,0.25588626262953623,0.0761012615324806,0.18113400627195797,0.04803588358411248,0.10103973464410868,0.05224557473862962,0.15935753100462513,0.028068705604149452,0.12083088833300604,0.7801609896137173
169,0.17905776752508132,0.22440087673014145,0.1191367587490329,0.1802958139922718,0.1035178122562603,0.23827351749806577,0.11220043836507071,0.15536557911259874,0.07863588895393248,0.16636098347880524,0.053746682575393535,0.14126355995936446,0.0439941144570914,0.08974281449381791,0.02586093120383126,0.08814646064924032,0.5676992118286118
170,0.127422598508587,0.17285916894361192,0.17285916894361192,0.1843176331458956,0.16052910216080213,0.2244353339538248,0.1122176669769124,0.21018859898877676,0.03813261721463023,0.12292973650488889,0.059905998233092554,0.1816669851966646,0.035150990406617955,0.08718374379147692,0.02924628637876739,0.08095437065183858,0.5290711423539566
171,0.17625368597907584,0.20021793833574777,0.11713573618444491,0.26657655970634525,0.08368996508573882,0.11713573618444491,0.08565788125118806,0.228250078590428,0.07030727892861369,0.10811809956011884,0.05906487618754111,0.14061455785722737,0.07608335953014266,0.1941656356956012,0.01797744101487805,0.05875116990846328,0.6276595516767535
172,0.16861520829229792,0.19400863095584098,0.11406687585240698,0.17238367719805936,0.057057845644872957,0.2085393913259634,0.0861918385990297,0.24066901923836276,0.08410405006541456,0.2077316548763869,0.05643337776354618,0.16820810013082912,0.06431433955970203,0.10533712095638012,0.015281023896034335,0.057057845644872957,0.7078708806533909
173,0.1617472620137552,0.18936848226196798,0.07138102564718765,0.16398763229032462,0.08195865860109329,0.18124494151905757,0.08535230757394272,0.19890318194189813,0.09945159097094906,0.19228427010292354,0.04963975978883542,0.16567118472612674,0.05480014902298412,0.11173904654560578,0.062383658465211836,0.1300868485281363,0.6665711758320813
174,0.13969452858105663,0.18243006249065624,0.16597140373993396,0.191851486039037,0.08984053541006828,0.16800038633981398,0.09014901495959135,0.17319406473450485,0.07301024406462128,0.27719958461232563,0.03795327692330471,0.14602048812924254,0.0408681931827427,0.11683796969197316,0.020534290527635925,0.08644447057349164,0.6839570252220902
175,0.19054754481883185,0.242017668124813,0.1197690801643728,0.19185535005876977,0.09586007598973985,0.12095381759611408,0.12045637881648275,0.15372225080806623,0.06537609102635998,0.20798955621363507,0.04698026608610066,0.13075218205272,0.06022818940824138,0.13113342693180538,0.023044164189961844,0.09931395771398545,0.5554764189998179
176,0.05908595945843684,0.21081199399155845,0.10540599699577922,0.2804182338326466,0.08060670845364487,0.1771873228311866,0.09702013476331973,0.16541924771619687,0.07848690708446415,0.20469529339107007,0.07789653910298697,0.15975316058463845,0.0885936614155933,0.11277405614416355,0.034508577467290816,0.06733620676702338,0.7567910305169682
177,0.13469861519505083,0.17086977006941206,0.1232653791016868,0.18744720129845274,0.08244121129395418,0.18637386644024687,0.061258395738884495,0.1232653791016868,0.06768356913411795,0.20923976785640114,0.09211027964557522,0.2013004875779159,0.045531138526553626,0.14407122319905227,0.02601882990480392,0.1444248859162048,0.7339851629187455
178,0.16044017861991008,0.274500365616522,0.10021748650125867,0.18590208006528802,0.08580972755511836,0.17621637851947786,0.0777532111717873,0.10021748650125867,0.08810818925973893,0.14819820962105995,0.08181463904047828,0.12955720452137676,0.05980471686824827,0.1662467681952649,0.054900073123304416,0.11031328481990765,0.5823035557203116
179,0.11145079276204456,0.2661552437926356,0.06155562555093007,0.2179391097355664,0.0865279271426056,0.21159852159734405,0.09054283535788876,0.1386177827040465,0.0667630819070829,0.1730558542852112,0.08614710933889758,0.2110765841669488,0.06013051803348057,0.11735248331307185,0.02556212761407538,0.07552440269816982,0.822639964585989
180,0.14517135523283292,0.2006814434119319,0.1313447267754704,0.18956675255161878,0.07473438269660804,0.14517135523283292,0.1120946779462902,0.14948612554947815,0.09478337627580938,0.21289170627666656,0.05219166847134869,0.11623375097431927,0.03874458365810643,0.1892091039001604,0.03344110168194329,0.11425388936458278,0.6349882545231813
181,0.13317025253114523,0.26979330762384235,0.10513137476783738,0.22982642847093268,0.09376380273328502,0.10513137476783738,0.0905082607435185,0.2121958593730439,0.08822530186852981,0.13317025253114523,0.050331002881660515,0.12600242047629281,0.0699650418868186,0.1589255616232341,0.03149612649558005,0.1023636312252965,0.6748176721832498
182,0.15149894252855292,0.19061007738446714,0.16891442193076234,0.24074916677871128,0.08791005553728234,0.16904754742745234,0.07221155241497075,0.08870488822441407,0.08336341112566054,0.08791005553728234,0.06086326366509766,0.177677759649429,0.071860552092475,0.15211148704233338,0.04783259162048463,0.1487342270406245,0.5110904181694279
183,0.11539036244992479,0.1816887546910091,0.1541340483567043,0.2306497209211122,0.11532486046055611,0.16303074639919163,0.1179797324347571,0.15773169480430052,0.060562918230336375,0.1551824699463963,0.061005895635023316,0.14996298060292435,0.07084446496360383,0.12147978201858323,0.02076952638755672,0.12426204169802055,0.5679763821630752
184,0.15598361324866417,0.2143908583618776,0.14518198931761178,0.1769092616929558,0.09128006811020732,0.15598361324866417,0.056784547242515485,0.1819167056585173,0.08573429653859352,0.18091656936381997,0.05085468619262451,0.1507002587229719,0.03631603869986316,0.17212221241512327,0.03135618670095905,0.113569094485031,0.693017147897922
185,0.1680010900705163,0.1693931369441443,0.14453751255227915,0.1918843040329462,0.16758216532319056,0.1680010900705163,0.08400054503525815,0.19751600829877236,0.08056808475458342,0.14464039091269526,0.05232987428300491,0.08400054503525815,0.04676890954229747,0.08400054503525815,0.047971076008236545,0.16880472210104244,0.4164814848612667
186,0.15641877656259584,0.2121113703341274,0.08211799085611454,0.18474037925814696,0.04800799966696689,0.16423598171222908,0.08358915462044275,0.25458765594696403,0.058345113207182504,0.17950394686531698,0.059834648955105665,0.1973541295163292,0.043384317535062646,0.08358915462044275,0.05302784258353185,0.13915153775944086,0.8305483120259947
187,0.15425497773338384,0.2331311696196154,0.07616861218633444,0.14638378325607096,0.1069109521074777,0.17604286587500345,0.09333941512795348,0.16861414301673344,0.08698350143911879,0.18667883025590695,0.08520898257452755,0.16081046598379856,0.03909466373809453,0.1870456241618054,0.023163400737841205,0.07616861218633444,0.6697509887105372
188,0.11480251489328125,0.19612601010499053,0.14184481338929433,0.22552410501228992,0.090411332875913,0.11480251489328126,0.10596908347492262,0.22602891314499668,0.07799354182110638,0.15281477343619415,0.0751747016707633,0.20867869530288113,0.04537460622685565,0.0838792233255177,0.03460608695278958,0.10596908347492262,0.6276466373901479
189,0.1121690336184003,0.1771586750351834,0.14234727589018728,0.24160252765571025,0.09426886031539336,0.15005315872477676,0.08417397569713547,0.16010859336410274,0.07848025620053183,0.11430933440578629,0.0885793375175917,0.17486652855254095,0.04195280955581479,0.08417397569713547,0.060400631913927555,0.19535502585578193,0.5952556385820356
190,0.15168115893767567,0.16319052517446261,0.07652917017831663,0.24960380628608292,0.11041736652802434,0.16182967637592335,0.07618058724329496,0.2039468376443419,0.09957195273989862,0.1636539476584955,0.08053320630125071,0.18126353755692154,0.03459153155253449,0.07652917017831665,0.05211840516684228,0.11835912047761786,0.6367532427043247
191,0.15308627766334104,0.22396778417298785,0.11917405477416056,0.217784271037479,0.09548606347302462,0.11917417977416055,0.10769481302395417,0.17169194827010403,0.058791946913173465,0.15308627766334104,0.06528513956949261,0.168204214129059,0.06528513956949261,0.12917608685277623,0.021541523974468055,0.13057027913898522,0.6273100820777858
192,0.1613714018424191,0.1656041092233022,0.1656036092233022,0.22279086568864442,0.13458232645614093,0.1656036092233022,0.06430886652569832,0.15595038141550194,0.08883572548302282,0.18049189785194564,0.041054235211639575,0.12861773305139668,0.04547060158107866,0.1380059264397588,0.052872985299823906,0.08883572548302282,0.49180049675374915
193,0.11509968167230882,0.14728601253220167,0.08928976152994753,0.3367909766277516,0.1232388290359471,0.15274315574320438,0.058307612578967466,0.0990252693935336,0.1052988569149594,0.1988221358048693,0.09559945685624262,0.2464776580718942,0.028245863330563954,0.06691997298632876,0.02104800318825968,0.11580675373302023,0.7277438697856072
194,0.1523536170697412,0.22859938655280715,0.11905632098963054,0.15523820384739673,0.1397826530253337,0.26661396361649314,0.07761910192369836,0.15533741969837767,0.049823199617117134,0.13978265302533366,0.03943297019035108,0.16862550534177384,0.052741622857790306,0.13678057646523425,0.039346865398218925,0.07886594038070213,0.6596872978562374
195,0.25338989923873506,0.26127921903563883,0.12720551834500798,0.19379230410738324,0.1299085411164373,0.1589831714087911,0.046517799700703355,0.12936547177504845,0.06024151393467394,0.14140196913837816,0.07070098456918908,0.16403529224288027,0.0307033351952778,0.11744009153400692,0.022924883072015283,0.09211000558583338,0.5168150496559206
196,0.14154660114408724,0.23982663537486498,0.07144963058552965,0.1610252438394646,0.1469121080855149,0.19107551674190773,0.09928219292813086,0.17021964702674103,0.08623210740605783,0.1985643858562617,0.04673667161605062,0.1523348095469561,0.05995665884371624,0.13200694802121712,0.028586342672153583,0.07424450031134582,0.6385953734375182
197,0.13366296578646378,0.23177902413020443,0.1141833616975193,0.21946742507334827,0.09127563227416187,0.25883377455868517,0.1104668989497144,0.17977498289805127,0.0625410503314544,0.11893462027797877,0.054605149763312016,0.14290376578624092,0.029733655069494692,0.13680126066591317,0.023760800463295983,0.09127563227416188,0.7595409713291674
198,0.12486000121968846,0.17564701804864538,0.17439480178412156,0.22500391048890497,0.09500595780464308,0.21150441488662633,0.10649174410461945,0.12647968023607054,0.04312765445434416,0.09747932529324366,0.10304120333518711,0.21803021825068686,0.03357608716275122,0.08989392171157982,0.054507554562671715,0.12095650665621603,0.5299899911439468
199,0.13239849671693343,0.15638980040877293,0.07807546870376664,0.16718784177814097,0.0887833206627247,0.19741449450268395,0.11333772339177431,0.18278788729328324,0.06319701906563954,0.25871362298207723,0.11063559985937219,0.13239849671693343,0.04577876612186129,0.13938477891266784,0.051742724596415456,0.08177395828695283,0.632101761763025
200,0.12455310059002436,0.18739817970437564,0.0903557031705549,0.15795395944256002,0.0861726228923976,0.289797054517864,0.06670929664671142,0.18827418614366226,0.1094224077500019,0.17613605175912173,0.043584637469340576,0.13341859329342284,0.03407614016883121,0.12455310059002436,0.05644344168545834,0.1311515241756491,0.7773652992533596
201,0.10793628531973315,0.21370949536467138,0.12346296776674244,0.20043072955285812,0.09985697899497961,0.13722261899374513,0.08855426378809064,0.1777416117932992,0.0938307128861981,0.11622259071492277,0.0888708058966496,0.22459843037694482,0.05811129535746139,0.13324907639828104,0.028265851475689024,0.10793628531973315,0.6222216770289117
202,0.14674986131687415,0.1664451267115267,0.11965380092364296,0.17962907113163137,0.06523854603062998,0.1467499446502075,0.14671934836881106,0.22780714309825312,0.08981453556581569,0.17701228042146316,0.048088187798938246,0.15117099960175373,0.07239047181219915,0.12932579685457615,0.03702851011580044,0.0961763755978765,0.5486334761345766
203,0.1282292539539227,0.2775271652505646,0.09576894088857407,0.1535243109567775,0.081724585177644,0.1311165980729263,0.13181895029634358,0.23947736149631735,0.11899867994484224,0.17964320115106025,0.08056821012543967,0.11237081573630446,0.03645177192643714,0.08863353487591455,0.048377679258357564,0.09576894088857407,0.556123856856878
204,0.16178139637768593,0.227400536443051,0.08627943556123994,0.21479225109009764,0.11916809506428819,0.16178139637768593,0.041708470800902966,0.18456057676479393,0.06283168315456387,0.10990254310948862,0.08630018970013417,0.18723878351052983,0.04857218484998299,0.18538977074629986,0.02742506298220354,0.09486762346705156,0.7318669630179968
205,0.15864423850413836,0.18151651795268328,0.18151651795268328,0.19142645090275048,0.07611383367970889,0.19252284155334806,0.06114608389547442,0.18444885960927965,0.09075825897634165,0.1764871376217575,0.06013070062314497,0.10302033611785669,0.061564056773359216,0.12263408123697908,0.03577791680954565,0.12229216779094887,0.5486967855712072
206,0.12074398767782352,0.2220268142764153,0.10449961261077503,0.2538133319736122,0.15098571642548075,0.1514936446325652,0.08529989691770018,0.16379225848625617,0.07383094211288849,0.1054917774317099,0.1070979586096093,0.17059979383540036,0.04406042848534508,0.12074398767782352,0.050233611587854624,0.0752862372587403,0.526495691145046
207,0.13601116024936943,0.20657728136442433,0.13935816706975765,0.20402235268686766,0.06960477517405422,0.13601116024936943,0.10201117634343382,0.22268936052091826,0.07514845657478,0.1718229028980068,0.05326950710247244,0.08701656872234659,0.0435082843611733,0.15812573925841433,0.038378943644498634,0.15644416378011305,0.6854190589609209
208,0.12134759892595891,0.30555110597581336,0.10799136259644301,0.16038829299087595,0.10639457197964453,0.16965038439703617,0.07767544985725944,0.10744114370262661,0.08482519219851808,0.18101945512506246,0.04441694903157825,0.12170143799295388,0.06821855880949892,0.1895672698560988,0.04372672051822449,0.11008450604240719,0.6908071921657487
209,0.1637106761312605,0.19943433136776073,0.13505605354148006,0.18163690677233865,0.09081845338616934,0.20340779081702487,0.09178589756289907,0.19187613730725045,0.0707864949386249,0.18905784724330957,0.06301928241443652,0.16317763526127432,0.05586070831618348,0.09178589756289907,0.026730549311458074,0.08185533806563025,0.604463768794976
210,0.15422230780799664,0.17025936017388946,0.09832379138497101,0.22345339813466586,0.08514279064042804,0.2010646518788519,0.061349388034840406,0.08027201388898897,0.06170924014074962,0.1932027542511111,0.07448446604488862,0.23662144579780248,0.05368542501239581,0.13808945994432323,0.029044758584987673,0.1390747482791094,0.7640756646974846
211,0.1264345884168049,0.2021727347016312,0.145226717436009,0.1551803459818814,0.10108636735081561,0.2215900513414295,0.07085999191476947,0.21356635079953876,0.10044153218205978,0.16737313520921357,0.043985544406168545,0.1449135723022426,0.05579104506973785,0.1453563231502985,0.03176073188624407,0.0742609678511551,0.6488269626747815
212,0.1333639526879552,0.2006800917391417,0.10034004586957083,0.23479487287514295,0.08026843624623749,0.2069273170763561,0.14610056003454341,0.17031854662735524,0.07036999517027856,0.1689484053030341,0.017620851012134592,0.14830340452792046,0.0741516088135895,0.07703534423535018,0.030036577440832393,0.14073999034055706,0.6954959454497158
213,0.1085866915646171,0.23576850455314047,0.1173136247990949,0.2263667156034722,0.08142178586294356,0.17219173225075107,0.11288931248029292,0.13602228576708522,0.08312559898087427,0.17747054915019247,0.05182523634103231,0.24004618685545193,0.02202294099306419,0.11726767555064711,0.02958456685299439,0.08809659239434631,0.7864604842501731
214,0.12813633390723433,0.16839337917656289,0.13463321060870417,0.169237077435569,0.10985663133080582,0.13463321060870417,0.08677066404552675,0.19653381130527475,0.07405390490449724,0.21077230614815623,0.041146683734565336,0.13391855428310767,0.06177114648345293,0.1735413280910535,0.04731641573365226,0.12928534220313298,0.6326300185031224
215,0.16507764093940264,0.2531650158480519,0.1160611593210931,0.1300771344490211,0.04887713095523645,0.24328887480355194,0.07804668459514491,0.15740323140262444,0.06503856722451055,0.21120185783404138,0.00808586162208505,0.16507764093940264,0.052467743800874815,0.17468795716308516,0.033689237191401065,0.0977542619104729,0.8653119487005029
216,0.14768684292978565,0.2063769410071725,0.07897612400723551,0.1882216113490925,0.12974777910212076,0.20676342113043228,0.09411080567454624,0.2032692172886493,0.06731116774277829,0.18859079114774457,0.027305868838817922,0.14768684292978565,0.04430783770240828,0.15524098306091072,0.024286904358045862,0.09011686173047401,0.772533339288523
217,0.12089869781475868,0.2301331700909047,0.0909096996291082,0.24638365793455486,0.10509876756119826,0.1708456677102391,0.11294894870252689,0.16476161466853836,0.08216016632181569,0.158607094064651,0.051609163729187044,0.0909096996291082,0.07600524630429109,0.10589635040586365,0.07193335761849595,0.12089869781475868,0.5768719046372367
218,0.1512449551839079,0.20525966142662028,0.09706842867554598,0.18565180976111462,0.13286808770841085,0.1539669455160833,0.0792401302262319,0.205796184318721,0.06993654887244702,0.15848026045246383,0.0618839365870382,0.1601768880945237,0.06841988714220676,0.13631553059681217,0.031772566232867984,0.10191817920500446,0.6151309187426868
219,0.13546602130065483,0.13546802130065483,0.09989313895400093,0.13546627130065483,0.08120086041832396,0.22390737161635443,0.13546627130065483,0.23413981425193656,0.0623369875653155,0.22306118753074558,0.10511161315240963,0.1553979041102303,0.03392076776482329,0.12579717100672766,0.03216573800818863,0.08120086041832396,0.6288772030712565
220,0.16001199472106953,0.2141728108502276,0.11101491338744504,0.16762892002852317,0.09981799721483205,0.1370224531262094,0.1070864054251138,0.15928705570251464,0.13590940246727945,0.2000347170987703,0.06382361443738993,0.13590940246727942,0.030196537431055985,0.1111058786818011,0.0663214788369931,0.1006564181234954,0.4516353121576422
221,0.14892475846619396,0.21176063261087924,0.056733095247423156,0.16451938176312383,0.16273054496617248,0.22518842451331625,0.0749878566955261,0.1716966552731788,0.054825117173317825,0.14163355755002144,0.06997622259544548,0.17089251635105251,0.05294015815271981,0.18262083602012125,0.022309970281536105,0.08826027233997155,0.7131445528433299
222,0.1558237647625195,0.21500491343139996,0.09501675789614239,0.15987767996796132,0.08972348556460094,0.19655448777112852,0.03894222109002053,0.21746021774113855,0.050054196393708394,0.19564838195097012,0.10833384288777738,0.20781347988061555,0.0438695659786221,0.08856439798772583,0.02687970132504878,0.1104329053706202,0.78271292820312
223,0.1379160161920986,0.19344414181009217,0.09672207090504607,0.2698742200378775,0.10261130803902593,0.25228874293896086,0.10256696215749696,0.1568106870510404,0.05636455398782942,0.16086058467703565,0.045954415040884676,0.10277699253456221,0.06074052406792152,0.10459108866270952,0.043748583921759905,0.11272910797565885,0.7067511313758742
224,0.16679721265494396,0.2092682772512423,0.1485476852048826,0.16679721265494396,0.0813616453781944,0.17773463485393598,0.10443102488759541,0.18051851034492827,0.04860039475580119,0.21831484772545368,0.03170843629662523,0.1627232907563888,0.04688314586198074,0.10999922686284926,0.03834580741066301,0.10796864709957096,0.6666492950986267
225,0.11000999337875653,0.13191427238458112,0.11039831559537255,0.14718379550751715,0.1178992909515541,0.19289633907143677,0.101148019677481,0.2207966311907451,0.09644816953571839,0.18550434193194343,0.03990820743090448,0.21211073985476556,0.038932418591457484,0.13817823452772227,0.02018054723742682,0.13649068313261697,0.7301500752026571
226,0.17451005102469014,0.2502401138836332,0.0829207473391837,0.1737139796735832,0.13579313910045795,0.1794650477166921,0.04518674120899603,0.18663545891469452,0.06744376235954187,0.1040377057941556,0.0868569898367916,0.18717659653160693,0.07870557478993556,0.13579313910045795,0.041181337363079294,0.0703396153625003,0.5748033139546478
227,0.09543205362668539,0.36632962536057445,0.09447739193298059,0.19258873015412792,0.13455824506062422,0.16413469498930375,0.09629436507706396,0.17707862484489378,0.0793394880881141,0.12333065992651997,0.040343097874698114,0.09543205362668539,0.05856044835415479,0.138020866177807,0.038594341491547224,0.10548531341421957,0.7248011369882634
