Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
37,0.27884997604489015,0.4876470011111505,0.6520361502469119,0.21013260811177772,0.4074681947766779,0.8084694796653059,0.4294129638470352,0.42773446390764164,0.4627188547139239
38,0.3743196340295167,0.46317332823023655,0.7272342961731776,0.7158785205609135,0.7743842899669634,0.8330524147439162,0.6431690612537839,0.7964125994979631,0.6659530180570589
39,0.11167150010584757,0.6941355100868022,0.06735401445529603,0.8009735981493126,0.7020077649256813,0.6148574145120548,0.8207363644712541,0.48615703730395055,0.5372366505012749
40,0.5718242131724591,0.06888136835215206,0.5041435340148586,0.6283946043669458,0.2698209972927518,0.515976122174493,0.4749948427453113,0.3925770925263203,0.4283265968306615
41,0.54469182808236,0.29577874482891814,0.10725958111559626,0.36999304465672866,0.655751928373859,0.5523749688873895,0.7259046377566057,0.5786136765271984,0.478796051278582
42,0.515312149374893,0.3637359077604644,0.4199647398714212,0.4236847748940351,0.14436361073012216,0.7341847734458478,0.5021250157937385,0.6540370952017629,0.46967600838403556
43,0.2799619007752429,0.4324648923034193,0.6354434384338297,0.41170344096523037,0.8502404354944686,0.38209190030262136,0.2885635626248634,0.7291126786222984,0.5011977811902467
44,0.0,0.4363996473344638,0.5908763368673414,0.2474935598929053,0.5900518778021826,0.6789511936058573,0.608129025329267,0.3943654982802274,0.44328339238903064
45,0.3874655047864713,0.49380884282927506,0.6397626471785157,0.5225402823183588,0.696153390772315,0.5306967514620924,0.6953447775826809,0.8429985060852435,0.601096337876869
46,0.27746848088706894,0.30874673346441,0.5847111644437203,0.4837038887558184,0.7773690361787711,0.31816605781707247,0.5107305234405105,0.5185635091442956,0.4724324242664585
47,0.5024873811252405,0.5730168360314554,0.17503046206412134,0.5041342412704217,0.2007667383245818,0.7927816497665108,0.5689228658698855,0.3998864125602722,0.4646283233765612
48,0.6622735284965953,0.6345194784660563,0.004873940326917796,0.38912201243152367,0.5212455882335892,0.45890348543861775,0.9088635458073081,0.6632201483037687,0.5303777159380471
49,0.37895757081770615,0.565304200306951,0.5499911008706435,0.5135652925891679,0.8440453609943852,0.5601856517390144,0.8316844056543299,0.46057672086213763,0.588038787979292
50,0.2078452094800044,0.44299407969575955,0.7018835059689001,0.9281000593811745,0.3811402725796581,0.2740378249884487,0.5264648691309006,0.8440328241695844,0.5383123306743038
51,0.4419291433750094,0.8117348572318352,0.466666096831437,0.5618755506308173,0.07931249286586756,0.6521551060336316,0.861809195887047,0.38001131588183773,0.5319367198421854
52,0.38199832446497983,0.04685618996469704,0.43765679117745826,0.6277282248922541,0.4314799165386972,0.7709795509415137,0.7654795072368077,0.8515238732803404,0.5392127973120936
53,0.29216044557012066,0.5386869912517519,0.7754388904191233,0.7116669545903116,0.6783452466524083,0.9210006653473267,0.6202500060124142,0.5244437047014431,0.6327491130681124
54,0.22412513840149273,0.9204258064355701,0.1567266263931902,0.8110978693288903,0.4332551444546723,0.550473618174558,0.350311739201214,0.5396196321849709,0.49825444682181985
55,0.5968674172022951,0.5488288011986189,0.43506069039779094,0.5162649487107812,0.8150366795893028,0.5357708098515283,0.49095567422269115,0.762649432323718,0.5876793066870908
56,0.41451666173916357,0.6491363662178983,0.28652037369243044,0.2899128735479336,0.6536984417977744,0.618891229121032,0.7570854223149883,0.61680995323013,0.5358214152076688
57,0.6512002026358451,0.6316256772634181,0.502518222589756,0.6223907766331019,0.5380263861275607,0.7770391881007684,0.6118042064981493,0.6114404282459556,0.6182556360118194
58,0.7128942754446057,0.4282555623488818,0.23029318847755598,0.754862558670124,0.10948565929957368,0.8587014986010716,0.8654203294560755,0.8053166995121851,0.5956537214762592
59,0.19252233881879424,0.6063723506074795,0.7650467048176878,0.7145986076701846,0.8995453049000636,0.19965451907778212,0.5219649182073922,0.2229317760339023,0.5153295650166608
60,0.995006988434898,0.5534581813634601,0.8765814250859463,0.6605320928165079,0.7046189721174707,0.8230955634498486,0.28324020738958533,0.26348091633776677,0.6450017933744356
61,0.6273788028820116,0.5420704735076567,0.15905360899280963,0.8791527618339284,0.5029890295034748,0.5601000821251675,0.4718857788009183,0.9149986878307809,0.5822036531845934
62,0.21433313772672344,0.4850115636375509,0.35571995856363986,0.9357998366438631,0.6464047456337482,0.9085612710655071,0.43660201007439015,0.45939998839341806,0.555229063967355
63,0.3993946293397962,0.5719068815245646,0.19815796784127726,0.5464089875487206,0.47827020623138244,0.9467007272602999,0.8108020851351306,0.6177303265118297,0.5711714764241251
64,0.6035494614167269,0.44640832205568126,0.8701375597358527,0.49806025528557957,0.9537882635074091,0.5642815410409877,0.8284318498581986,0.6017285682004427,0.6707982276376099
65,0.38429191672444535,0.6252433511675489,0.0052070077614041485,0.7431800545189434,0.33777216160383583,0.41150913635595293,0.4816058313983182,0.547408764901151,0.4420272780539499
66,0.745857652968061,0.13198028665606615,0.5550491484646525,0.5300898075252323,0.30669705883049,0.035309051809280886,0.39322501079243566,0.7767369209335423,0.43436811724747004
67,0.3726671135249795,0.5718031784522928,0.5522815473679317,0.5770263644138044,0.7146405734903943,0.9163227219199376,0.8438598437765416,0.2877522538566989,0.6045441996003226
68,0.5675751420066061,0.5589493216741216,0.3038213285665455,0.6121689524104573,0.3510032510791024,0.44662741627839636,0.5712267189976171,0.611515953694912,0.5028610105884698
69,0.563470689704602,0.27148798617939096,0.7150764930538179,0.9337179511464211,0.8456431814838506,0.8762823295532856,0.8799030071082362,0.5325804508148103,0.7022702611305519
70,0.0,0.7275802815835326,0.5798265273023029,0.18725776724280507,0.12726272628001634,0.8191385290086779,0.35891123819333154,0.7454249560168991,0.44317525320344575
71,0.8601273560679292,0.4299648089936858,0.6293404458383199,0.0665986157422311,0.6635231261356771,0.461141099245847,0.4535298587226166,0.3939204959059438,0.4947682258315314
72,0.4545525891697609,0.5081875114758709,0.903576266726228,0.5443825894146038,0.5802747068780221,0.4450743498418878,0.9131650158311697,0.5064783985602669,0.6069614284872263
73,0.564013755638915,0.5824538075342097,0.8881411162530912,0.6288844021901586,0.5796856488898906,0.7579017952260525,0.3328490736091442,0.8119581763240286,0.6432359719581864
74,0.6360237583153971,0.5221999408275974,0.902536484747039,0.9195448974773333,0.8168360696965175,0.25763301302784675,0.5143442136865866,0.5701464239345878,0.6424081002141131
75,0.7166335111644441,0.6304860529835025,0.7725941552548115,0.5952993329922753,0.9105709812726763,0.41720698162395137,0.7827376650706115,0.5528821214074322,0.672301350221213
76,0.33761368315003304,0.11620499442208536,0.48106496842397106,0.6887825986077576,0.842669079420207,0.4994763476848631,0.2055822709566688,0.6998486816938473,0.48390532804492914
77,0.4609383705330972,0.12391339977968328,0.703819958521964,0.8332182940930727,0.5992341113313319,0.30258086983479054,0.802301365948746,0.37098291447845466,0.5246236605651425
78,0.5439272624857013,0.5745002302166802,0.38298531578591094,0.5393097994958527,0.8769830311656109,0.5895379404951258,0.8544044220854746,0.7267466081843684,0.6360493262393406
79,0.6483245397759324,0.4560294593736501,0.541382944315028,0.8340192105899097,0.42044898319348933,0.3453413731066746,0.3928459639133577,0.5724165651969203,0.5263511299331203
80,0.47126779372537453,0.3715225341038885,0.65656188915319,0.5839637792526918,0.49319940365406767,0.5503852684019377,0.5428619757017457,0.5688913433338078,0.5298317484158379
81,0.0280786081475473,0.37181890953860786,0.4127267934774861,0.8127920030100365,0.46516865491755016,0.905565089178557,0.4452655606104041,0.6688020395778936,0.5137772073072603
82,0.5194324933429507,0.2863255273853552,0.7176427978864207,0.15228267673601825,0.4982687894335703,0.7694216299640456,0.7693066364708632,0.37177812868657345,0.5105573349882248
83,0.5053742470486063,0.5694097873657742,0.6674405829838017,0.7286461744574922,0.8046860375333152,0.6961725997012708,0.36636870651223435,0.6802664498364732,0.6272955731798711
84,0.43799710388161406,0.0,0.8431072734422513,0.8501702051342716,0.7629206728735421,0.2723331359196801,0.286868555361219,0.25330217990834347,0.4633373908151152
85,0.49764783814287555,0.5354360748315169,0.5693396893266303,0.7184957676584525,0.40537899340499833,0.527425257981385,0.20025897832117612,0.6912350153613622,0.5181522018785496
86,0.773334087793722,0.7426553121993625,0.7241177069992623,0.13422561924991389,0.6434590543991638,0.6351020470033721,0.18912958603686963,0.7038351046837151,0.5682323147956727
87,0.5871632887110901,0.6657872130545519,0.47357218617386787,0.8884544377225974,0.4891189204886551,0.4995896318420169,0.5186373146822499,0.6483613737912748,0.596335545808288
88,0.4354543848261243,0.18886420678183413,0.4356170989277333,0.9499807199054172,0.3300480011259098,0.7671089422838676,0.3741797939296626,0.5339501060252101,0.5019004067257199
89,0.26160336159035125,0.16196560261042567,0.5584029551423039,0.6744772084302544,0.6061215072367884,0.7797542386041825,0.9238966543119884,0.7419779491846917,0.5885249346388733
90,0.40991177077869284,0.5688500797421961,0.6507283806946176,0.4676240262385404,0.4785837636276064,0.8234588232253469,0.6223831563707616,0.4975572168319494,0.5648871521887139
91,0.40460336745902525,0.20929882666844388,0.31347505636540457,0.49836511727542704,0.30126846050829603,0.8035581727626279,0.6707970430546194,0.45433180722452293,0.45696223141479586
92,0.8087077667013345,0.46146839145776103,0.1788201534659462,0.5682501221987014,0.8317118673959881,0.7129905011902564,0.5884288524436834,0.7695926931389742,0.6149962934990807
93,0.32375840955569146,0.5457460071261176,0.1169714767340957,0.7969622391066609,0.4029418935579743,0.7488099668385364,0.49848171801265195,0.5623866132499253,0.4995072905227067
94,0.6231666252266413,0.7715059756032268,0.44228424080093176,0.3426507980360922,0.014370748813331419,0.6766669252672282,0.7808501753511469,0.5323011589119828,0.5229745810013227
95,0.2765023536500488,0.2665401348130653,0.5611340682829826,0.5696583465176258,0.6638049688085051,0.38775434453497826,0.7460083327348965,0.7985612492578178,0.5337454748249901
96,0.7837850452105475,0.11941717487593907,0.6298808218304774,0.0,0.47646437121441065,0.6181591867561512,0.39532933660182007,0.32985597579558834,0.4191114890356168
97,0.6943876549254433,0.5297959091486909,0.8146457894082778,0.6138710086533697,0.6411149677806193,0.5131276591043169,0.2935021335724155,0.8139204491931169,0.6142956964732812
98,0.43137196515006243,0.6604846663306614,0.5878733735907652,0.4484173852755582,0.637139139055225,0.6892338441885646,0.6469313829316238,0.7635026235808615,0.6081192975129153
99,0.6719676329234822,0.051994533055619144,0.6917876793131317,0.27978912371873493,0.6363788842050024,0.9288973663338994,0.5302640041495337,0.3898307551775648,0.5226137473596211
100,0.15428225326158493,0.8986440385113428,0.06390412518815605,0.7557975434348004,0.21098688244572417,0.7564637770712066,0.36294023873069886,0.23724077864729012,0.4300324546613505
101,0.40417574860707817,0.4644732231649796,0.7206370705176762,0.8924099518356542,0.5367269376673439,0.9607103291830756,0.5489056226893141,0.652753767022081,0.6475990813359004
102,0.3818011816390177,0.25782777768953674,0.5799841599525483,0.5951797857079829,0.3560180661350519,0.7065630315360666,0.23307402813558703,0.35260911768396136,0.43288214355996907
103,0.5525452364622385,0.10560530684748859,0.8955852107364801,0.2193472255351586,0.7464505183766904,0.4984533245767428,0.12068924886915859,0.5572662879433141,0.46199279491840894
104,0.17715492622994833,0.38435011116546813,0.8135307598902375,0.23740816626294278,0.7522930916183707,0.7027263330552459,0.67203942082826,0.4142306538253206,0.5192166828594742
105,0.5046445525185612,0.7856818571720847,0.6419230260755283,0.48187564355802304,0.26913286772414086,0.4516383076209924,0.4961940793121607,0.8219558212843839,0.5566307694082344
106,0.3887692167144811,0.4432374718807301,0.43284676328187,0.7572373061366576,0.5303400961052319,0.6494960618714617,0.2514662622401679,0.7042936480813093,0.5197108532889887
107,0.36316403572593164,0.364106120374448,0.5628855462740532,0.14422348309739252,0.6411164803975736,0.6176597719405581,0.2513393411226671,0.37598119448358686,0.4150594966770264
108,0.6510204245724461,0.4380167876443121,0.4854574054536071,0.8822158417251761,0.5561552293373624,0.7227222099730544,0.7271779406671774,0.6304059365392601,0.6366464719890494
109,0.5868331296562918,0.23524258143028232,0.43717338339474593,0.601044509709174,0.6845709370612757,0.5042733482611764,0.7033998770730759,0.8992028913141696,0.5814675822375239
110,0.4716412336431983,0.5302565549864796,0.6867960509611791,0.5413201235102462,0.6669155739972654,0.23478726151445325,0.6740153478401965,0.597814260655376,0.5504433008885492
111,0.7768656172643504,0.7814781867611379,0.009507354802758968,0.5373357841875103,0.5641319100132591,0.8717942514466345,0.43957331507229247,0.5178940626140933,0.5623225602702546
112,0.48391867681749806,0.11428439903861666,0.7823798475948606,0.05033618210232541,0.6708422349352542,0.6720756129417802,0.8164558190392458,0.26386082983949727,0.48176920028863474
113,0.3081195299568823,0.5767741228613598,0.6662201912973378,0.3365377684843354,0.776864046849054,0.6757719257332793,0.6571764301627196,0.6989478754082776,0.5870514863441557
114,0.6138398803477577,0.6291410760039627,0.7906753747688035,0.6973176244010427,0.6381302531394923,0.7067912389995814,0.7681659703628774,0.44448464234374535,0.6610682575459079
115,0.36987551219482356,0.4956442836129879,0.043191626389581246,0.7015510596710433,0.941738749663497,0.6507743030463494,0.33269122329713796,0.3947680410702436,0.49127934986820804
116,0.7533781069778676,0.4789015957396913,0.7649696783240792,0.4520567778290604,0.527100823695445,0.4395857623186254,0.8439158372530509,0.529357018269272,0.5986582000508864
117,0.38792501343364594,0.4042135879898564,0.007223371218727238,0.7534133412324377,0.6462900462959168,0.9762498312368594,0.7743147470711104,0.377323743087432,0.5408692101957482
118,0.46166491847854996,0.5694376027793613,0.6234856387984262,0.8492660514377767,0.8251532387496276,0.1626443938309407,0.6998206695756283,0.8076499426164552,0.6248903070333458
119,0.6441557218495334,0.7294530906330093,0.47371704402722226,0.39067677526614325,0.6291702018129243,0.8151943235585034,0.6365892711029573,0.638900981863244,0.6197321762641922
120,0.0010509062600028152,0.6327169045959089,0.497838656759347,0.7168192533967057,0.22454668634170957,0.7961044540809888,0.6320735869411098,0.7758312880904089,0.5346227170582727
121,0.32100840316690943,0.7737460084341268,0.11725236957885771,0.46714420066971246,0.6158474183057007,0.6176239071279901,0.5147707199827656,0.4176335280713759,0.4806283194171798
122,0.623478463193409,0.42257890268494264,0.2821742952711384,0.5519243231170188,0.3007684543124625,0.8245614459326653,0.6311097296486559,0.529090774312815,0.5207107985591384
123,0.2414022362351542,0.5434062594614019,0.616646785732792,0.6204976224165684,0.7353264168239817,0.8790018225069306,0.26849643792738254,0.7687732819811851,0.5841938578856746
124,0.019585350788858813,0.7066946577153851,0.5827002652202714,0.501571183114698,0.7631687166733736,0.8424799766868617,0.7296766667556114,0.6671659555877242,0.6016303465678481
125,0.5656383144229941,0.6529358722455427,0.45279302614186245,0.05565702598175812,0.7159196423426185,0.6178726732082552,0.3271750370203249,0.3657978467766146,0.46922367976749635
126,0.6462798905409696,0.3746863866797587,0.39793066732734184,0.0938568777804362,0.9526991626399005,0.8368224402905273,0.5402257133192325,0.09088097326872081,0.49167276398086096
127,0.41255340804271634,0.5325854263148864,0.6722702933545321,0.6870590982368926,0.8170856182323727,0.9409538993131504,0.36802439630345657,0.7411069731525112,0.6464548891188148
128,0.5635537396475921,0.9626991957585437,0.7176861537604105,0.7913282676232437,0.4933720302009904,0.6287386963494426,0.6910785545573722,0.40015962876567024,0.6560770333329082
129,0.48265918619902715,0.016732677495409236,0.45706394387312926,0.7276604262635408,0.35241181601460003,0.7428686198054958,0.8487539773823124,0.2950565175608763,0.49040089557429883
130,0.3604343241020301,0.31761930815281514,0.7936744184230301,0.5555637371258167,0.424424398044181,0.8211200015341944,0.3370755263288452,0.37262798537081687,0.4978174623852161
131,0.0,0.4476621122613668,0.8335925892895769,0.5626141216629085,0.7434596426396654,0.7674377395126861,0.490897866466283,0.6795535841683966,0.5656522070001104
132,0.2807298956540766,0.4062679435910024,0.8080611563802401,0.46529400371117025,0.11627431036514553,0.7553009995433473,0.3767175585349665,0.5713871715029765,0.4725041299103656
133,0.6149587865186928,0.14098507672095323,0.390070082237524,0.5064075875115625,0.6520505253489719,0.5428018978967135,0.8312811489465194,0.8016892521258904,0.5600305446633534
134,0.658895177594997,0.24975504628428824,0.6725906898749668,0.7250325290265575,0.5789787911558147,0.3804493285201344,0.8117576874680693,0.4856448744710728,0.5703880155494876
135,0.6226959098097988,0.42423447815724336,0.34937108710298787,0.6513683493767263,0.6479539776818336,0.36749449081349184,0.6556649135721776,0.7685794130375917,0.5609203274439813
136,0.7779121265588079,0.7315441607549209,0.44485147328422003,0.4941999958848106,0.7327806976915432,0.6845458621920973,0.6752259442878598,0.7509546358069763,0.6615018620576545
137,0.3896872203395098,0.23135553463925407,0.6535074341833605,0.39440339839117466,0.6516336378018817,0.8301486911791482,0.7804691653519368,0.5753532394982488,0.5633197901730642
138,0.20418616875197002,0.3293035144112901,0.5305574436253865,0.5991796690680614,0.8316402018481668,0.34072151849361454,0.36149752016181214,0.5742918170033594,0.4714222316704576
139,0.6093002507456499,2.857142857145715e-5,0.4855523434387737,0.8116034151281625,0.7706843871607819,0.8699472415550924,0.666248999118447,0.24188029949782366,0.5569056885091629
140,0.26378036200917754,0.062239299334189625,0.2580423347995647,0.48045934361777687,0.7719710431753065,0.441282121224258,0.8036295789402,0.2648165921676845,0.4182775844085197
141,0.7484450810765768,0.5711307576562781,0.45286654399992193,0.3055575520135917,0.8952740534797436,0.7955178787113043,0.6587248815268963,0.908542160690021,0.6670073636442918
142,0.34386207294077886,0.7150132566864392,0.6394245923340172,0.7837136444502998,0.5191383586355195,0.6743947744429227,0.789870735815924,0.44796199266078546,0.6141724284958359
143,0.1289645514082551,0.46040844093296285,0.49695740375148656,0.642620511219864,0.1712279081723056,0.709178957033481,0.3512098287560177,0.7949276841999091,0.4694369106842852
144,0.5791799888112384,0.4626674294018133,0.3619144394883687,0.33606330416716995,0.6906118394369345,0.67329645128426,0.7305071268816581,0.3463069275181254,0.522568438373696
145,0.8498608046844218,0.6094646357449214,0.6757129119886167,0.2379042114310308,0.47594649782582543,0.7253567943267417,0.6337663643171363,0.6909679816411617,0.612372525244982
146,0.4531714260378876,0.4444220008530622,0.4352561246429768,0.5672209539094928,0.7874487453819391,0.652955446882942,0.3580218137069432,0.4989909243920268,0.5246859294759088
147,0.28277657164293746,0.15090447148322522,0.6199690178382646,0.5709229883895153,0.97040180239818,0.8814831803956885,0.797974336547779,0.5451181615127111,0.6024438162760377
148,0.3327818260856741,0.8045258568159678,2.5000000000025006e-5,0.5701013677716663,0.6375514054548173,0.6997821550286647,0.42872108708085543,0.623375210762984,0.5121079886250786
149,0.5145488804984095,0.6191747251001913,0.4161194108788194,0.8398457302552597,0.7877217135306968,0.398980948072431,0.009321400330765972,0.4957045561208469,0.5101771705984275
150,0.621326323644543,0.0,0.6447471151903265,0.7101745708028728,0.5856156118450542,0.5420399523919225,0.8474848740834213,0.49782946292845126,0.556152238860824
151,0.3507477862926249,0.9340757317653097,0.6283486607411107,0.5809594615942375,0.6553277823951025,0.19039454095707914,0.7842913470938854,0.6637102974008784,0.5984819510300284
152,0.39891740945526183,0.7995431950803735,0.7319299956169646,0.7585185058806101,0.5845034301416085,0.4122766363082137,0.5238413374510364,0.6026582491246435,0.6015235948823391
153,0.45110986893001054,0.5508866655167315,0.2720324336495822,0.8276496156253551,0.12279131684123312,0.7167675022775303,0.817002525201572,0.6281895821085222,0.5483036887688171
154,0.6396090957451598,0.6100207822016603,0.17867378328149458,0.256002514509952,0.7592280257178485,0.5648670492885246,0.54215316636699,0.6112907372057264,0.5202306442896696
155,0.7172590843182824,0.0,0.6702691788271518,0.6013478730484778,0.4192652043057513,0.5868822005164861,0.2191230323209214,0.7753663518342826,0.49868911564641916
156,0.05176848393711254,0.7880960497720818,0.591775340097476,0.7028274078414204,0.53881493804534,0.8690125396210102,0.5198406781752081,0.8736264844430586,0.6169702402415884
157,3.3333333333366674e-5,0.7420158518922889,0.5591918243934886,0.7122465344976645,0.7970913566115495,0.6953210880766324,0.40324172951570153,0.20948124046135833,0.5148278698477522
158,0.2520116471491659,0.11944114686809576,0.5195719254052025,0.33840460312015375,0.6228383880207677,0.6712695343372171,0.3293079017793072,0.3605301867025882,0.40167191667281227
159,0.6464080052391258,0.06983817487718375,0.8053217429162195,0.15109238264072614,0.6482900462441572,0.7192818489780812,0.371032684082502,0.5987944071800181,0.5012574115197518
160,0.6531399697509994,0.5454250141548549,0.48271254884008125,0.6400457756585782,0.959218128203458,0.33139997792059345,0.6413162819288852,0.4979190256118183,0.5938970902586586
161,0.5577184160452391,0.3173994621440029,0.6287493982874625,0.6306736078642114,0.5370212403782144,0.5511989235478338,0.3518599651724863,0.6534678123891421,0.528511103228574
162,0.4123530904054641,0.7355708621686661,0.6113690241670908,0.7577723433688912,0.3676308367873754,0.6866727227249247,0.9006333921051012,0.5999938492283448,0.6339995151194824
163,0.3418004863679939,0.6293239937937678,0.4393324148793075,0.5588885670608034,0.561646753202177,0.37716005128710417,0.46322845755334036,0.2227043356492543,0.4492606324742186
164,0.2453246111541167,0.23087729033718127,0.5298787478696173,0.8094922948913921,0.6095026213647269,0.8131048333067933,0.8253051797126532,0.467071958402276,0.5663196921298446
165,0.3407150436249732,0.4609923524056148,0.24816584538937053,0.518268600550837,0.5298288378033331,0.6861417879309749,0.5072394448428373,0.3328947629820698,0.45303083444125136
166,0.31814966655013643,0.36664931152284735,0.4450691080019751,0.0,0.5568454366472213,0.6426678014105968,0.7090374379082378,0.7464398673707331,0.47310732867646843
167,0.6680830048602024,0.10353609696300917,0.5850676577414585,0.6819978704570377,0.19049570207118838,0.7360836144751968,0.7291177049110346,0.4601107841034152,0.5193115544478177
168,0.5202719183711998,0.6557679637111468,0.8633038996492591,0.37658798092123963,0.8449145461177577,0.3936227285333041,0.8925996355499626,0.7135552517604352,0.6575779905767881
169,0.115912403082851,0.8737007891891271,0.5531224570519048,0.47961267497253374,0.8772509452487276,0.7753796646812179,0.38123916697272087,0.47911945727237737,0.5669171948089324
