Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
36,0.298977322208198,0.40406788159890816,0.8987495991072793,0.8591790982867051,0.680236574683826,0.8720266268091188,0.6147504851963219,0.8382675491549513,0.6832818921306636
37,0.43609489974311416,0.6555950447208486,0.7893727387859631,0.34728856441552586,0.5790087424907397,0.8940924784806761,0.6008242190435146,0.5991792937980256,0.6126819976848009
38,0.5447344631641597,0.6331079432543542,0.8420794999085207,0.8344163202496361,0.8728484515396395,0.9089237253047088,0.7828397897937878,0.8866700219320813,0.788202526893361
39,0.20090737253804708,0.8194568922662354,0.12620745046744192,0.8894895505102308,0.8249172293950546,0.7615005622002115,0.9015433321227675,0.6542471960915947,0.6472836981989479
40,0.7275930837308192,0.12888496402242183,0.6703396618927704,0.7717964708084258,0.4249748553032404,0.6807180068699034,0.6440630556527703,0.5638138019549541,0.5765229875294131
41,0.7052433607531432,0.4565266192384871,0.19373881778928317,0.5401385738413522,0.792089584359275,0.711651475910211,0.8411874235417356,0.7330655816945588,0.6217051796410058
42,0.6801399297002576,0.5334403907539456,0.5915143215590681,0.5951946419116126,0.2523037422310482,0.8467203549331287,0.6685528974143479,0.790837275777037,0.6198379442850557
43,0.4374534907729309,0.603805223607276,0.7770900827268687,0.5832718530228056,0.9190594035063833,0.552918225219262,0.44788409511913574,0.8433373806537953,0.6456024693285571
44,0.0,0.6076298447222449,0.7428312599467786,0.3967853107220083,0.7421794043824155,0.8087801434509653,0.7563186980034163,0.5656558467154088,0.5775225634929047
45,0.5585227213934975,0.6611406073805278,0.7803112825863349,0.6864058552496113,0.8208613614306819,0.6934054716653458,0.8202989583913936,0.9148119255678361,0.7419697729581536
46,0.4344036428897188,0.47182044557562364,0.7379403610739007,0.6520221351733941,0.8747412837235697,0.48274048012428145,0.6761371608185713,0.6829658503206153,0.6265964199624593
47,0.6688740117722898,0.7285577915073209,0.2979164672150771,0.6703314470716656,0.33439756768197915,0.8844151766834087,0.7252400717028847,0.5713126564731981,0.6101306487634781
48,0.7968285810285063,0.7763987971088998,0.009700600505834885,0.5602416619263031,0.6852878881165259,0.6291073947234405,0.9522561712738099,0.7975133646380514,0.6509168074151714
49,0.5496290514478827,0.7222930855179418,0.7096700110880749,0.6786166346489642,0.9154279811633713,0.718101273543466,0.9081088457017557,0.6306778881019985,0.7290655964016818
50,0.34415868498494917,0.6139929275235285,0.8248314335349416,0.9627094349854945,0.5519211627473205,0.4301878949173794,0.6897831450659532,0.9154206076019,0.6666256614201833
51,0.6129692924308622,0.8960857092213721,0.6363631065579484,0.7194882465557316,0.14696854412436453,0.7894599044024092,0.9257760653356785,0.55073652151759,0.6597309237682445
52,0.5528202425467698,0.08951791165561558,0.6088473881433302,0.771293653685714,0.6028445269173051,0.8706814830601906,0.8671632880461775,0.9198086890143066,0.6603721478836762
53,0.45220459513634953,0.7001904796940143,0.8735179730529249,0.8315483951849143,0.8083500674315027,0.9588759462306642,0.7656225936871399,0.6880460105991956,0.7597945076270881
54,0.36618010915806126,0.9585642968878217,0.27098300119861907,0.8956974474598061,0.6045750418283244,0.7100715700311692,0.518860540171921,0.7009778531066959,0.6282387324803023
55,0.7475478687491843,0.7087016986950233,0.6063307194028072,0.6809693110029886,0.8980938939192404,0.6977223507761867,0.6585784979538719,0.8653444279255347,0.7329110960531047
56,0.5860894720455407,0.7872440139157404,0.4454191003133373,0.44950768302749294,0.7905896568265778,0.7645865491000968,0.8617514125380611,0.7629962346506359,0.6810230153021855
57,0.7887598385662995,0.7742286555857446,0.668901335151344,0.7672513744496631,0.6996321922437264,0.8745324169595138,0.7591544978373919,0.7588743803722304,0.7614168363957392
58,0.8323856126608444,0.5996903826435388,0.3743712322142263,0.8603096065166226,0.19736291024922806,0.9239799927501673,0.927855578488755,0.8921611368573612,0.7010145565475929
59,0.32288257008164667,0.7549586500018736,0.8668855081619041,0.8335462358052291,0.9471164521105111,0.33285336053460424,0.6859092636933778,0.3645857935867751,0.6385922292469902
60,0.99749724607781,0.7125498297967615,0.9342322303395915,0.7955667893128736,0.8267172707132266,0.9029648033285789,0.44144534399489094,0.417071461754204,0.7535056219147421
61,0.7710298324777896,0.7030424131974216,0.2744542750374135,0.9356905725705169,0.6693182979115176,0.718030962939505,0.6411989104009732,0.9556128614033128,0.7085472657423063
62,0.35300549917951346,0.653209140606973,0.524769081279173,0.9668353296963584,0.785231878549923,0.9520902313587006,0.6078259768713284,0.6295737865520322,0.6840676155117503
63,0.5708105790404838,0.72766000104266,0.3307710221187257,0.7066810810700952,0.6470673686249243,0.9726207156583792,0.8955170659355903,0.7637000016483434,0.7018534793924003
64,0.7527668786511822,0.61726459292108,0.9305599528825625,0.6649402165610928,0.9763476230481433,0.7214577762842785,0.9061665053826824,0.7513489865220928,0.7901065665316392
65,0.5552180318061364,0.7694150549434756,0.010360070555019616,0.8526715901691924,0.5049771123939155,0.5830768299783488,0.6501133043513815,0.7075166915396394,0.5791685857171387
66,0.8544312323516857,0.23318477929671969,0.7138670170170113,0.6928871820701815,0.4694233552572432,0.06820968434029558,0.56448169928959,0.8743409469145552,0.5588532370671603
67,0.5429825044296114,0.7275760556933473,0.7115739387669554,0.7317903840222614,0.8335747847557836,0.9563344539398733,0.9153188585615832,0.44690623214971276,0.7332571515398911
68,0.7241440959315929,0.7170846593959553,0.4660474896519363,0.7594352335034914,0.519618662351466,0.6174740105885635,0.7271092224832302,0.758932547075091,0.6612307401226658
69,0.7207946953083754,0.42703979767070704,0.8338712540810029,0.9657230007022052,0.9163669228891521,0.9340623377953094,0.9361153248664125,0.6950114110246663,0.8036230930422288
70,0.0,0.8423113985957501,0.7340382216424853,0.3154458490975855,0.22579071109711082,0.9005785056458121,0.5282335271146966,0.8541472418475973,0.5500681818801297
71,0.9248048024906512,0.6013641822364376,0.7725094499995854,0.12488037160236899,0.7977323737927524,0.6312068006079088,0.624039273773413,0.5651979392840838,0.6302168992234001
72,0.6250067444164579,0.6739049456503888,0.9493460099502073,0.704984105811438,0.7343972593529743,0.6159881668241989,0.9546118691015761,0.6724004792160385,0.74132994754041
73,0.721238868399223,0.7361400437233528,0.9407571379151541,0.7721657857912763,0.733925321531229,0.8622800173300833,0.4994550098727107,0.8962217637619776,0.7702729935406258
74,0.7775238655095162,0.6861121549429112,0.94877180225749,0.9580863658732854,0.8991852190968016,0.4097109575830484,0.6792963040211898,0.7262334458029376,0.7606150143858974
75,0.8349289542627304,0.7733719056717155,0.8717101463575012,0.7463167829145677,0.9531925169994193,0.5887735341888897,0.8781299463256793,0.7120722349566824,0.7948120027096481
76,0.5047999843347366,0.2082144319417787,0.6496203457379475,0.8157149406626928,0.9146179190083892,0.6662010353895029,0.34105058760283957,0.8234246838918267,0.6154554910712142
77,0.6310168585207336,0.22050346548759645,0.8261670548013962,0.9090224516936554,0.7494013629217563,0.46458669375847295,0.8903076711883954,0.5411926152552863,0.6540247717034116
78,0.7046021865174997,0.7297556636592151,0.5538530473380643,0.7007163855807126,0.9344602658671904,0.7417727195759674,0.921486609835201,0.8417524664473203,0.7660499181026463
79,0.786646712017117,0.6264014185122646,0.7024639091950147,0.9094988817719621,0.5919944864872588,0.5133884678045828,0.5640910396288369,0.7280724177886464,0.6778196666507104
80,0.6406281653621801,0.5417665767287304,0.7926801811054759,0.7373448647016458,0.6605941610305225,0.7099980625709225,0.7037077642085692,0.7252144589247909,0.6889917793291046
81,0.05462346541407178,0.5420816216386228,0.5842981040396945,0.8967294666574458,0.6349694328448853,0.9504425687908925,0.6161712736340959,0.8015355011755142,0.6351064292744028
82,0.6837190801417325,0.44518361999291695,0.8356135498830006,0.26431478978296813,0.6651260347243084,0.8696871530610599,0.8696136900332393,0.5420382799695709,0.6469120246985997
83,0.6714267206834827,0.7256355758065179,0.8005569611235563,0.8430252358452315,0.8917739937005086,0.8208747150188376,0.5362662431686098,0.8097125904081202,0.762409004469358
84,0.6091766147502241,0.0,0.9148759658114036,0.9190183722287025,0.8655190044711308,0.4280846395198686,0.4458397155888173,0.4042156536053707,0.5733412457469397
85,0.6645725723611667,0.6974384458047467,0.7255786534920577,0.8361914893016508,0.576896332316499,0.6906069612576916,0.33369294783577785,0.8174322422169904,0.6678012055733227
86,0.8721809309557217,0.8523261106203216,0.8399863931094955,0.23668239717364167,0.783054561264269,0.776834752506505,0.3180975198291056,0.8261774895339637,0.688167519374128
87,0.739890209012982,0.7993664590973761,0.6427539697305208,0.9409328813821305,0.6569239216007684,0.6663017951495801,0.6830298579760189,0.7866738254124779,0.7394841149202318
88,0.6067129536531676,0.3177220841614457,0.6068708700294766,0.9743488335120518,0.49629487183397614,0.8682078664515519,0.5445863715688065,0.6961766278158655,0.6388650598782927
89,0.41471570155073056,0.27877865273560626,0.7166348771346034,0.8055973590259204,0.7547641999758473,0.8762493401512835,0.9604431217667317,0.8518798409956498,0.7073828866670466
90,0.5814715208062969,0.7251809297618461,0.788413634011423,0.6372531627695431,0.6473542796837335,0.9031833488499698,0.7672455842835797,0.664491761970232,0.714324277767078
91,0.5761104904524988,0.34614906101422654,0.4773216740527074,0.6652118519438522,0.4630381349450609,0.8910809586272066,0.8029665192945767,0.6247980068476658,0.6058345871472244
92,0.8942381755525171,0.6315133384410226,0.3033883547718154,0.7246932286566756,0.9081252157615517,0.8324512023795126,0.7408941880379822,0.8697964182637304,0.738137515233101
93,0.48915029694029794,0.706126368252155,0.2094439816424099,0.8870105578878068,0.5744242087405074,0.8563651637830267,0.665315715261123,0.719907106833312,0.6384679249175798
94,0.767840609265397,0.8710170738662244,0.6133107861669788,0.5104094058370067,0.028334312341208846,0.8071572416320917,0.8769408972848368,0.6947735512905905,0.6462229847105418
95,0.43321871339980556,0.420894889134177,0.7188800496809955,0.7258373744597919,0.7979360336733138,0.5588227427454542,0.8545300944427577,0.8880000607011262,0.6747649947796777
96,0.8787886716675933,0.21335598123045352,0.7729164162114313,0.0,0.6454126228897926,0.764027657866401,0.5666466349293618,0.4960777434537624,0.5421532160310996
97,0.8196325709844691,0.6926360646937728,0.8978565339453036,0.76074358528268,0.7813163372065742,0.6782344582981961,0.4538100494072112,0.8974158150708006,0.7477056768611259
98,0.6027391560723186,0.7955323884925721,0.7404537205147127,0.6191825503257788,0.7783567368903183,0.8160312991119864,0.7856203235134814,0.8658933798811588,0.7504761943502909
99,0.8038045948874356,0.09884943585133667,0.8178185569881896,0.4372425402487254,0.7777891664914421,0.9631381975489761,0.6930359764219057,0.5609758651912405,0.6440817917036564
100,0.2673215373893846,0.9466166593459369,0.12013136085331812,0.8609165063031836,0.3484544473671134,0.8613485651637662,0.5325842299126832,0.3834997726257812,0.5401091348701459
101,0.5756768680957702,0.6343212232466398,0.8376398287186305,0.9431465428196557,0.6985326078581819,0.9799615117887943,0.7087657435657923,0.7898983866159418,0.7709928390886759
102,0.5526137721001886,0.40995720123645585,0.7341645247506368,0.7462228283488765,0.5250933966533076,0.828053835081724,0.37803736485796546,0.5213762247702797,0.5869398934749293
103,0.7117927690420346,0.19103617935519948,0.9449168580382877,0.3597781188846998,0.8548201171717242,0.6652904250021098,0.2153839683764989,0.7156981336561228,0.5823395711908346
104,0.30098829352448797,0.5552787666436322,0.8971788931106697,0.3837184410701469,0.8586384266613447,0.8254131264820764,0.8038559527446537,0.5858035288725746,0.6513594286386982
105,0.6707824139247478,0.8799796604489656,0.7819161018891757,0.6503590846544001,0.4241208695615307,0.6222463340212574,0.6632750204977071,0.9022785423029059,0.6993697534125862
106,0.5598759131977631,0.6142266681908318,0.6041773263882794,0.8618497951212611,0.6931009616162651,0.7875084722961577,0.4018746167236415,0.8264933086785858,0.6686383827765983
107,0.5328251424011995,0.5338384088101601,0.7203157615936526,0.25208971014470377,0.7813174604672278,0.7636460801638262,0.40171252171640726,0.5464917631010133,0.5665296060497739
108,0.7886279477627136,0.6091956525234306,0.6536133633604462,0.9374226081495165,0.7147811720225146,0.8390467201143923,0.8420417185113906,0.7733116304487646,0.7697551016116462
109,0.739628028541854,0.3808848318002378,0.6083794599119267,0.7508154908427278,0.8127540633646522,0.6704544075637283,0.8258775717205245,0.946926624244931,0.7169650597488229
110,0.6409731160842813,0.69302961422853,0.8143202025755577,0.7024110244890962,0.8001791865175284,0.38028779342360436,0.805267823511662,0.7482900552035008,0.6980948520042201
111,0.8744224771037071,0.8773368010549986,0.018835632563799495,0.6990480410517407,0.7213354658923581,0.9315064951961037,0.6106994488852664,0.6823849903229535,0.6769461690088658
112,0.6522172466423016,0.20512608654885425,0.8779047279406824,0.09584775419537359,0.8029988958966549,0.803881843308938,0.8989547782902676,0.41754728623563087,0.5943098273823378
113,0.4710877299829601,0.7315875045116701,0.7996784515960178,0.5035963463508809,0.8744214823038166,0.8065201658484368,0.7931278989988905,0.8228008469539562,0.7253525533183286
114,0.7607196820733972,0.7723592330593626,0.8831029743410512,0.8216701628219001,0.7790958648331042,0.8282105307897644,0.8688844636063526,0.6154231472098558,0.7911832573418486
115,0.5400133207757055,0.6627836432011404,0.08280669686558867,0.8246018309984449,0.9699953197377352,0.7884473387372294,0.49927727815906964,0.5660698115327152,0.6167494050009537
116,0.8593447174681499,0.6476449780286601,0.8668360569802576,0.6226433907149567,0.690328779235295,0.6107114613451301,0.9153517966527835,0.6922608808090208,0.7381402576542816
117,0.5589999599098542,0.5757152493709901,0.01434313663708389,0.8593676385544998,0.785147243950168,0.9879822032681584,0.8728042737054225,0.5479085726666074,0.650283534757848
118,0.6316973372516841,0.7256581615872185,0.7680827275563462,0.9184898525309378,0.9042015993297329,0.2797835601219795,0.8234052945718601,0.8935910914780709,0.7431137030534789
119,0.7835702096695729,0.8435650490711107,0.6428873791575309,0.5618512974610895,0.7723811804473099,0.8981895910300094,0.7779462841937569,0.7796700214760824,0.7575076265633077
120,0.0020996060308842344,0.7750479006065094,0.6647427004407099,0.8350550029986997,0.36674254864473144,0.8864790154850218,0.7745650588289521,0.8737668868585794,0.647312339986761
121,0.48600508883568394,0.8724428466702447,0.20989415242512371,0.6368074800779275,0.76225937093918,0.7636186685996132,0.6796681678513332,0.5891981528393262,0.624986741029804
122,0.7680772826108412,0.5941025863484647,0.440149668125218,0.7112773669382104,0.4624473376723107,0.9038461793334368,0.7738409233627686,0.6920331784103432,0.6682218153501991
123,0.3889186424655776,0.7041649029608482,0.7628713843677102,0.7658112098816299,0.8474790790885166,0.9356050770979903,0.42333021977749236,0.8692728342437307,0.712181668735437
124,0.0384182663544656,0.8281442196126405,0.7363368516769339,0.6680618125266531,0.8656786040456393,0.9145065209357717,0.8437145285936942,0.8003593803623813,0.7119025230135225
125,0.7225657538043279,0.7900317044466072,0.623341409263687,0.10544528120768625,0.8344442533045734,0.7638087761047456,0.493039769275459,0.5356544493607527,0.6085414245959797
126,0.7851397496310316,0.5451227135299247,0.5693138817651558,0.17160723616947546,0.9757766898941298,0.9111631281662352,0.701489020274866,0.16661941219197296,0.6032789789528489
127,0.5841243321402831,0.695015647637329,0.8040210915975489,0.8145050744872218,0.8993363989388883,0.9695788237382947,0.5380377678905384,0.8513055022812712,0.7694905798389218
128,0.7208626417594204,0.9809951497804327,0.8356429399971936,0.8835100544393103,0.6607489898342187,0.7720559445890981,0.8173228294983105,0.5715914393538635,0.780341248656481
129,0.6510723309736222,0.03291460551189924,0.6273766443745411,0.8423651027734336,0.5211605101959499,0.8524665730551738,0.9181902922357251,0.45566585482553146,0.6126514892432346
130,0.5298812558848642,0.48211088921896433,0.884970438638263,0.7142924765684247,0.5959240780022313,0.9017747329582295,0.5041981843080173,0.5429409706667914,0.6445116282807232
131,0.0,0.6184621514506337,0.9092451552856148,0.7200934816385555,0.8528555803150553,0.8684184142455647,0.6585264859621888,0.8092073876938751,0.6796010820739359
132,0.43839047812764004,0.5777959249409741,0.8938427259816677,0.6350862045879035,0.2083256942948207,0.8605942795450395,0.5472692001340499,0.7272391958710783,0.6110679629353968
133,0.7615783036102572,0.2471286953658088,0.561223620624434,0.6723380733206451,0.7893832729010943,0.7036572856653986,0.9078684061425852,0.889930659440792,0.6916385396338769
134,0.7943783145481659,0.3996863977894675,0.8042501897762517,0.8406015733925855,0.7333585408477861,0.5511963686895812,0.8960996198145024,0.6537832598035579,0.7091692830827373
135,0.7674831815935087,0.5957368462335534,0.5178280318026748,0.7888831702782378,0.7863738750681696,0.5374712560558509,0.7920261016554958,0.869148885678288,0.7068689185457224
136,0.8750850111636008,0.8449615982487922,0.6157746751270569,0.6614910952294086,0.8457858500706676,0.8127363909241375,0.806131192738779,0.8577659528693362,0.7899664707964724
137,0.5608272345547031,0.3757737357424288,0.7904499498136418,0.5656948324225639,0.7890777020854634,0.9071926179334543,0.8767005691981926,0.7304434650878672,0.6995200133547893
138,0.3391272446910605,0.4954527101466801,0.6932865484207774,0.7493587877054985,0.9080824945958522,0.5082659057735371,0.5310292744695542,0.7295875018857879,0.6192738084610935
139,0.757223831243844,5.7141224536498966e-5,0.6536994076086361,0.8960056139778754,0.8704932315990452,0.9304511081624139,0.7996992039856415,0.3895388301040482,0.6621460459882551
140,0.4174465277966742,0.11718508131491868,0.41022838049512345,0.6490679337990943,0.8713133842096685,0.6123466248917635,0.8911248610287341,0.418743071220837,0.5484319830946018
141,0.856126496825092,0.7270314770086456,0.623411070851868,0.4680874489865624,0.9447436394077265,0.8861152407819751,0.7942545371605256,0.9520797385597639,0.7814812061977698
142,0.5117520314987446,0.8338282563108691,0.7800597786857408,0.8787437903933538,0.6834642225765483,0.8055385560639919,0.8826008716834586,0.6187482750670924,0.749341972784975
143,0.22846519183863917,0.6305201038674317,0.6639566396559773,0.7824333214281282,0.2923904168907754,0.829847517271521,0.5198449882197153,0.8857489816412843,0.6041508951016841
144,0.7335199190907029,0.6326351706498726,0.531478966658624,0.5030649417868022,0.8169963362695315,0.8047545320107539,0.8442694231465183,0.5144546469155163,0.6726467420660402
145,0.918837571488958,0.757350763985986,0.8064781349529959,0.384366107222482,0.6449373314370522,0.8408194719049819,0.7758347560081285,0.8172454938745152,0.7432337038593875
146,0.6236998855303288,0.6153631010751577,0.6065204909001838,0.7238557556221263,0.881086797499951,0.7900460331393101,0.5272696065605367,0.6657691067668228,0.6792013471368021
147,0.4408820333860115,0.2622363110445604,0.765408487460544,0.7268631150083509,0.984978597986565,0.9370088338608553,0.8876370705934977,0.7056006137149098,0.7138268828819119
148,0.49937929760498123,0.8916756208032728,4.999875003129923e-5,0.726196893364625,0.7786642951556593,0.8233786346778816,0.6001466499760466,0.7679989279496249,0.6359362897852654
149,0.6794747757881293,0.7648028535794715,0.5876897211946029,0.9129523377362077,0.8812576449328571,0.5703879650715216,0.018470628538563127,0.6628375290992908,0.6347341819925805
150,0.766442035244179,0.0,0.7840075951319943,0.8305287459273452,0.73866024964729,0.7030167429204952,0.9174471585364158,0.6647345044944302,0.6756046289877687
151,0.5193386801770248,0.9659143294381143,0.7717618172205579,0.7349454248604183,0.7917800804948796,0.319884768295395,0.8791068211716412,0.7978676316877474,0.7225749441682223
152,0.5703230323091056,0.8886068389646665,0.8452189147012603,0.8626790145728586,0.7377749003539499,0.5838468550834808,0.687527401412115,0.7520733125153908,0.7410062837391034
153,0.621744608852589,0.7104151164175295,0.42771304638686797,0.9056983445288702,0.2187250916522652,0.8350198862998499,0.8992860646805503,0.7716418149476306,0.6737804967207691
154,0.7801970572192685,0.7577800099790927,0.3031776659765124,0.4076464999910213,0.8631377111083113,0.7219361536756039,0.7031119582553481,0.758759078160924,0.6619682667957603
155,0.835353373137659,0.0,0.8025882143114308,0.7510521394750974,0.5908200990678685,0.7396670027875695,0.3594764868050488,0.8734719468274088,0.6190536578015103
156,0.09844083508440225,0.8814918526021416,0.7435412839870196,0.8254828464763269,0.7002985540675382,0.9299162217469388,0.6840725947661214,0.9325513827829421,0.7244744464391789
157,6.666444451858273e-5,0.8519048217457538,0.7172841925476477,0.8319439054453943,0.8870905240059477,0.8202824738828498,0.5747288169015208,0.34639849458343214,0.6287124866946331
158,0.4025707711633469,0.2133942408714579,0.683839858737395,0.5056835613554355,0.76759139125417,0.8033049374090643,0.4954576758906217,0.5299848400664704,0.5502284095934952
159,0.7852342835823869,0.13055839007651993,0.8921642317511184,0.2625199939106615,0.7866213203451301,0.8367235999212265,0.5412455711525183,0.7490574203798752,0.6230156013899296
160,0.7901810877506968,0.7058576238370659,0.651120878713416,0.7805218429364399,0.9791846190021027,0.49782181675889825,0.78146581373726,0.6648143418946768,0.7313710030788195
161,0.7160709025462814,0.4818575857431289,0.7720640129765289,0.7735129885253268,0.6987818076555269,0.710674711257736,0.5205568242825978,0.7904209655523056,0.6829924748174291
162,0.5839235148868958,0.8476414051449798,0.7588193827706284,0.8621962294805122,0.5376170628778103,0.814233506563813,0.9477192138643621,0.7499951946911717,0.7627681887850216
163,0.5094654381787932,0.772497055454797,0.6104669224949636,0.7170346602959009,0.719300638317229,0.5477359743838162,0.6331594429593081,0.36428158330034643,0.6092427144231444
164,0.39399303435713795,0.3751426598730012,0.6927068548504025,0.8947175925277745,0.757380091556382,0.8969198232446703,0.9042928151253874,0.6367403530920783,0.6939866530783543
165,0.5082587015713064,0.6310674407659455,0.39764883217414776,0.6827100295202128,0.6926642049238781,0.813860130674922,0.6730708204040243,0.4995064460112189,0.612348325755707
166,0.4827216129148647,0.5365667818824607,0.6159831464632857,0.0,0.7153509571848418,0.7824683735308176,0.8297506212339717,0.8548131330676721,0.6022068282847393
167,0.8010188976371625,0.18764424153944048,0.7382242075081054,0.8109378524619929,0.3200275343115808,0.8479817542632687,0.8433407429004941,0.6302409229666054,0.6474270191985813
168,0.6844458706158469,0.7921012824059533,0.9266377855075213,0.5471324552306778,0.9159389500133827,0.5648913733597988,0.9432524647935756,0.8328360010887986,0.7759045228769443
169,0.2077446271994614,0.9325937142474435,0.7122715334395808,0.6482948991788501,0.9346123356272922,0.8734803942011388,0.5520248427479616,0.6478441682538807,0.688608314361951
