Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,Average
29,0.4154257705508871,0.6437034641907474,0.5935345036689562,0.6929554591522746,0.7995701567941189,0.7031512663256129,0.3228242247595309,0.5958806922060184
30,0.5910791234981573,0.6906410850913878,0.7298466038342851,0.850433273146279,0.4680117381239442,0.5836599605236283,0.3559450339878193,0.609945259743643
31,0.5713611930408197,0.4940774631537081,0.4258753632305441,0.6713316801499992,0.7898501833191525,0.5332615750968885,0.5867681586505812,0.5817893738059562
32,0.4935039894298593,0.15873019179816067,0.7774874277469829,0.3482227573192214,0.4224174671541275,0.18348153057005248,0.4363261485951155,0.4028813589447885
33,0.4773092327045335,0.4847426887132695,0.509581393670867,0.9253599999433157,0.718212794421709,0.6762804554560895,0.6810076347548635,0.6389277428092354
34,0.6536914464156854,0.8920790879093844,0.8308304181095957,0.6791151851167497,0.12494807893646277,0.31582196830210757,0.5527617456262026,0.5784639900594556
35,0.6707119485981965,0.0,0.4585797525554681,0.38393400485318685,0.5987140524085403,0.7297805446748385,0.896450961223518,0.5340244663305355
36,0.1680674206644031,0.8234009123629583,0.3932094629265604,0.6616611581962102,0.5531898381981635,0.558830698461472,0.8635308348206155,0.5745557608043405
37,0.20408234429320993,0.48552798803775743,0.7903131693526818,1.560439592984686e-5,0.4684396393925302,0.4176672105509489,0.2738979758573404,0.37713484741148556
38,0.7249324538533051,0.6025792851900205,0.5663225826098133,0.7006828313112213,0.33141147316629094,0.9487722914012078,0.4825400236017175,0.6224629915905109
39,0.5279214192184285,0.520956273133753,0.9171003232767645,0.6354317764117973,0.38236704883536893,0.6285918883010558,0.7358015655609307,0.6211671849625855
40,0.7644010873987033,4.7619087339967336e-7,0.9103047885915265,0.6719034113163341,4.7619087312211766e-7,0.43528120280069965,0.6766371347701309,0.49407551103702013
41,0.38723997011486266,0.5823137374903339,0.7722416852648256,0.5242542903575307,0.4803750630606032,0.495450836708358,0.789201754085081,0.5758681910116564
42,0.12422266630766177,0.31563415163699365,0.6719801232070076,0.9037618593643443,0.8036102701914325,0.8402055818751194,0.33467613601123125,0.5705843983705414
43,0.5388614178920145,0.6371102627690336,0.051951496071785404,0.6034301416877655,0.9458887640974187,0.7742598743018582,0.9487484600917732,0.6428929167016643
44,0.9139189796914581,0.7452701886741088,0.1302357099868604,0.2778328463772271,0.5657166902788361,0.36941565312599317,0.6029564611195749,0.5150495041791512
45,0.4760780155567307,0.5003372452458227,0.6673868326275351,1.428571428652159e-6,0.6438752691593296,0.5632480669660661,0.3220388379803883,0.45328081372961443
46,0.24049777991150184,0.6423399813378156,0.7107470076490408,0.23169292815761902,0.8408735554351976,0.7603266036219679,0.7509814898781946,0.5967799065701911
47,0.20408265515296176,0.21978918419088195,6.726191263961568e-6,0.7861237141202044,0.6774441024013624,3.4970233740716505e-6,0.4760028025401576,0.33763609737431516
48,0.807591971783872,0.6996756977110365,0.43301608240533423,0.7712681179428053,0.5794507530015849,0.5364373074604962,0.013938156186273228,0.5487682980702003
49,0.6162101930600536,9.795924521549537e-7,0.20408181116904625,0.7065916055586892,0.6840050079119699,0.5777498291983328,0.06802799043124821,0.4080953452745418
50,0.44018691609915295,0.6636280980345446,0.33730548760277385,0.6653018819579121,0.8311690129785595,0.6598133889008425,0.6125955213314953,0.6014286152721829
51,0.2639027645653575,0.20055276598889007,0.5241127388398304,0.48492121733021043,0.7041447725136847,0.5145559761589098,0.9208825523621444,0.5161532553941468
52,0.0,0.0,0.0,0.5499987720655758,0.5470228160087389,0.5394545622193752,0.6388998548740477,0.3250537150239626
53,0.6839055500212556,0.7218274674122188,0.3567259965355444,0.5358564384903225,0.10136965179097274,0.9633497090351133,0.8673972123081356,0.6043474322276519
54,0.6239270202531113,0.47049689514763865,0.4645799170428497,0.7191317907741859,0.7807485295820213,0.6349249416449989,0.8210762123561964,0.644983615257286
55,0.44817926511781014,0.7655352731903402,0.5217815993315883,0.5788440169073253,0.6624628699347347,0.43939752541829824,0.5094732752552726,0.5608105464507671
56,7.554937744846946e-7,7.273351063652456e-6,1.2678571402191531e-5,0.6092404102976708,7.2115386551274705e-6,0.7035928257185605,0.6404436182123977,0.27904353902621776
57,0.4859664338236271,0.7284817629975884,0.44396331715824,0.0,0.5543721249742966,0.8860980335607563,0.4862001065720737,0.5121545398695118
58,0.48688088960406656,0.5393503285264997,0.5617709667301292,0.6363279819578271,0.6851042602575721,0.937997781166736,0.6605227360714389,0.643993563473467
59,0.46409615608628974,0.8189264737234933,0.49079029435685906,0.8249777068817271,0.5404344837662381,0.6737178163871286,0.5642358060506188,0.6253112481789077
60,0.1574024261096346,0.583578949120438,0.15563872565014905,0.4885280949624704,0.6342985794007873,0.37894754424228944,0.23043276352963205,0.37554672614505724
61,0.2895473474486416,0.538842867053428,0.35747347208390035,0.7875378646785341,0.5373721769566145,0.47928237918688205,0.6054368574793525,0.5136418521267647
62,0.6403160107141679,0.48754915329433557,0.3914712863276668,0.588790379892528,0.9463245115063467,0.7087660552067999,0.6180019556596305,0.625888478943068
63,0.4492238099889367,0.11433471745456752,0.622599339959736,0.3123056373114233,0.1932574988347509,0.6263479050289311,0.4834441095374023,0.4002161454451068
64,0.6522766256098789,0.26650600593934615,0.5095750552813348,0.6257865886302557,0.8182352306818815,0.42400744785383315,0.6779730184085045,0.5677657103435764
65,0.43476327250208496,0.7151557943180026,0.49034490124565033,0.40057997798281175,0.5103363552443254,0.6186111912079119,0.784390776845376,0.5648831813351661
66,0.0,0.6131136491737006,0.10581908681333964,0.679501960043625,0.0,0.6107720206234966,0.0,0.2870295309505945
67,0.0,0.35714215221565454,0.23419123378608717,0.7716122769859806,0.5619881796746065,0.44446444340647984,0.5803212804011821,0.421388509495713
68,0.7338231194026693,0.6159178523912742,0.4580891640658235,0.8230574069514341,0.6681134263047085,0.5749748979936364,0.7108046994872468,0.6549686523709705
69,0.7121510434873384,0.8091826933154518,0.34683141321241945,0.5693728676742258,0.14555599236940628,0.2122595231920947,0.37232944487543623,0.4525261397323389
70,0.299298847539769,0.6843870919102713,0.6268268730598311,0.41359110963153123,0.7146970013109772,0.22824979430381281,0.5835146137910072,0.5072236187924571
71,0.5637005629364832,0.4483776454322334,0.5809224810262673,0.4305212104245766,0.8220122725234541,0.5772020663579172,0.640880159288393,0.5805166282841893
72,0.15325223864268878,0.7163166180175631,0.49638032611498434,0.07662598795840234,0.49048179488403143,0.5132900745072042,0.7148416988340008,0.4515983912798393
73,0.5212613218504513,0.6348640248678314,0.025740334531512424,0.7668640511564101,0.7973842027734082,0.1991816239100211,0.4596561148624325,0.48642166770743817
74,0.5609934736088634,0.5451313334964586,0.6977114202202801,0.7307776374059127,0.4821292897787586,0.663747289576126,0.42977132491649156,0.5871802527146988
75,0.5343032185088521,0.663368366954987,0.595074205012097,0.8344285837274792,0.6773529037774912,0.6392801536763745,0.6222663715462748,0.6522962576005079
76,0.09304904714756501,0.07563007054197918,0.4665427550310382,0.5935874224449701,0.2634157502218956,0.5166653963363469,0.7965145701720522,0.40077214455654964
77,0.46818309135446146,0.4322733551698768,0.4352356280141146,0.8954085129163063,0.19714618151520316,0.36497928539474594,0.3815304923780337,0.4535366495346774
78,1.538775590448349e-5,1.538775590448349e-5,0.0,0.44462611714154665,0.5971831102129482,8.435376072646328e-7,0.5100636257953322,0.22170063888560618
79,0.7378627979905211,0.9460149436234934,0.7786084728254523,0.6011143247518361,0.5421329356149551,0.8714552330406736,0.18305807200582738,0.6657495399789656
80,0.46254839200716724,0.6901262244011513,0.20769843906090263,0.6806728645380115,0.6615050149024225,0.6388450689822333,0.5312828498001325,0.5532398362417172
81,0.4728868532183436,0.8586181953879147,0.27071905748703856,0.3533239174455981,0.9630565123044327,0.2738875838199246,0.814771496652886,0.5724662309023055
82,0.6835180520904772,0.5504243165162227,0.576670879068317,0.5272911463249511,0.39278669747976785,0.8906806642278943,0.40018309686805587,0.5745078360822408
83,0.7214254270967992,0.2016812746830271,0.6111784030809023,0.42647505404734526,0.4451060291705196,0.2531305985403799,0.8560635016285243,0.5021514697496425
84,0.09852146741826107,0.19704440292157926,0.4902771941327403,0.35749713813960166,0.7603903681824865,0.17192782825230565,0.5061492564743627,0.36882966507447673
85,0.5720016143928404,0.604412568363275,0.8226370473290624,0.6835655721830991,0.658881836003518,0.6977820647038223,0.5210092200381439,0.6514699890019658
86,0.4076343730003477,0.0,0.0519483957282331,0.6207011235499726,0.5584131141421952,0.7934258739540798,0.6576779067907829,0.44140011245223015
87,0.6537029219638,0.49250656983287516,0.2899139062652513,0.2633041535430859,0.67050776220725,0.6736073867481231,0.774534276843191,0.5454395682005109
88,0.7368626297371788,0.11615847073721955,0.3702040763776138,0.4459184840344185,0.7087667664845492,0.4072993492005413,0.2506150861463316,0.43368926610255043
89,0.0,0.0,0.5815332387005352,0.36335439015503235,0.5968197914476817,0.5622961691642334,0.761551975628628,0.40936508072801575
90,0.5526992095998846,0.24509031471874507,0.023238038381580877,0.36901881128383107,0.28571223957312614,0.7567564234433718,0.5272856828963979,0.39425724569956255
91,0.6957314914216158,0.3174610263540714,0.47992763161932583,0.57346602182482,0.08984929630913131,0.2796283238776035,0.8268807643391443,0.4661349365351018
92,0.6076748343745416,0.5625936386543928,0.5159056244506148,0.06568177675238443,0.27664196983787237,0.3904129608645862,0.6955366293683054,0.44492106204324244
93,0.23934835732728202,0.643943202650981,0.8334191129348045,0.611308702431808,0.2615766058901749,0.7225131563906475,0.32753634271280246,0.5199493543340715
94,0.10860456694414934,0.44677311317576224,0.656040402009814,0.6192847290566762,0.9530339442925714,0.8657651243363712,0.7629985599325334,0.6303572056782683
95,0.371755195418602,0.5006051561952156,0.6708514476241676,0.5700502096373355,0.5687296334478448,0.6158191952698603,0.708922136084229,0.5723904248110364
96,0.6807998868024338,0.16796590004097778,0.32296109751356883,0.7116012943955105,0.6966731517073638,0.2803195024012961,0.6895589009381367,0.507125676257041
97,0.33612919122530366,4.215454876832503e-7,0.6756302689368439,0.3180914501064617,0.5107608682323204,0.2520969112759919,0.34414152029041606,0.3481215188018322
98,0.8486894767063049,0.21977764422803414,0.9693706424296024,0.25970156812432477,0.6363583661713946,0.4406585036001085,0.7040405162383564,0.5826566739283036
99,0.0,0.001984825201126511,0.3041627915781462,0.376884206495625,0.702224284690522,0.5755680083963319,0.5957030565409756,0.36521816755753245
100,0.569413876833619,0.6333669672159253,0.5814757101986566,0.4558829827169301,0.6027534082672276,0.24255777784853985,0.7055523153088743,0.5415718626271103
101,0.40816313496815637,0.5491623742206092,8.163268222505239e-7,0.6523185075676288,0.3843777532304533,0.5651482943668564,1.07237914923064e-6,0.3655959932942393
102,0.9069329197707088,0.8638883662172958,0.10581949426846123,0.30810480599549595,0.5564160125139203,0.28415758960357757,0.8232631178438957,0.5497974723161936
103,0.20408064829694067,0.7203195499546351,0.7505014314344081,0.6588166442648944,0.07520289021649473,0.4482566765722379,0.734227770711277,0.513057944492984
104,0.32036751131199726,0.04395653476428368,0.6123973570073543,0.6327099178296365,0.39549975051950687,0.3558685698818413,0.39549975051950687,0.3937570559763039
105,0.7122468888421172,0.7603298857126959,0.8119331457367045,0.2523280544866156,0.39226548097214586,0.42791836390559324,0.9894114507524542,0.6209190386297608
106,0.14903997774247807,0.5366639902650328,0.6301032157732245,0.9088294071484023,0.5479007710166023,0.23329127633676228,0.818164496273656,0.5462847335080225
107,0.5205410726505757,2.0146478180160798e-7,0.37016111662594225,0.15038179479637231,0.6611520353659791,0.6074580575085469,0.8863753490818745,0.45658137535629606
108,0.4270104802652133,0.8232740321910911,0.7249870953843792,0.9299935016254448,0.49116170867561415,0.4281680522543322,0.41472026718041705,0.6056164482252131
109,0.0,0.32539057171306257,0.29207972873910687,0.7864729052342709,0.5424581500470637,0.7419695146071538,0.6740937403697205,0.48035208724433975
110,0.0,0.0,0.42223907261697513,0.24096381813809686,0.711308771355705,0.6618507000438602,0.6028902236793293,0.37703608369056657
111,0.23397131831406048,0.36199847086087533,0.3619984708608762,0.7903750670599451,0.6008755671031216,0.34150404839988907,0.48063379193009315,0.45305096207555157
112,0.5235181714060997,1.8181814220863401e-7,0.4687427816274781,0.9078426089648786,0.8649068863522932,0.7506524644980864,0.7812113681621281,0.6138392089755866
113,0.6056678548172493,0.6551422520128423,0.22018770805573162,0.838041993187273,0.0,0.49140277962136847,0.7968271084414549,0.5153242423051314
114,0.6490602400591214,0.6051298764747044,0.584643089789166,0.5881888044441009,0.4462213767594522,0.09460524321262653,0.0378427201751301,0.42938447870204305
115,0.5837508215737482,0.3209847812753641,0.4856323438105397,0.6573429520174788,0.45671441575478283,0.6154665842220417,0.4429645779982041,0.5089794966645942
116,0.37561608473816116,0.7639964616006693,0.2603499923204834,0.8932714587959981,0.7109438634960175,0.14742304072359028,0.14423073685904425,0.4708330912191377
117,0.787356521230662,0.26305312982214946,9.523825397761422e-7,9.523825400536978e-7,0.5308306385455315,0.775992752386601,0.7249016149374424,0.44030522309820946
118,0.573064479369804,0.5515412218815124,0.4638291074641424,0.46382322871984516,0.7760175202663847,0.5555858786084762,0.4153462424813359,0.5427439541130715
119,0.5775788278307157,0.6209006915161122,0.5764554687178571,0.8875926925963763,0.15331742388636133,0.6580581094732202,0.6413349754577875,0.5878911699254902
120,0.38466781340578293,0.7158526987280242,0.2377647351196688,0.6260728851522946,0.9239418767314106,0.7245693327479591,0.9382199604767356,0.6501556146231252
121,0.2642033603724808,0.2890378958653142,0.6200082195177167,0.6090189035016803,0.54044387281666,0.512016534487704,0.43180244578958255,0.4666473189073055
122,0.6844036709950856,0.12793658785116235,0.49552232384049727,0.12422508899733939,0.2639886671345715,0.5467975750851181,0.7078518186783557,0.4215322475117328
123,0.6306225034572325,0.34843408571970935,0.5302169211710616,0.3484340857197091,0.253395865181288,0.3361639216899506,0.6687723152339395,0.4451485283104129
124,0.691132195607642,0.40991501823366655,0.2946630532165563,0.5552948268696692,0.7292371247500327,0.7379579184661353,0.889472386988547,0.6153817891617498
125,0.22989735780014176,0.8939217630359381,0.8804533129592365,0.193691992027439,0.6667508740183726,0.567462759747649,0.3149426276682543,0.5353029553224331
126,0.42169334683892007,0.10737831971177657,0.6959073889946464,0.4866810719910047,0.3078873393066578,0.9030264116477096,0.9073367154895259,0.54713008485432
127,0.6447594317867823,0.5769756984215978,0.5739477626692482,2.4118729624600377e-7,0.04683873307964701,0.7135921755072714,0.8257765167985086,0.4831272227786217
128,0.026626091522039687,0.26296086598606666,0.3631018589352598,0.15584525649187553,0.761923775185772,0.512988299891353,0.6846302854400134,0.39543949049319715
129,0.49278914096311993,0.6046877561704868,0.5306112474611946,0.4848208091445965,0.7603305856155996,0.2734250824085835,0.7557246238025467,0.5574841779380183
130,0.1954968177921084,0.43850484551509206,0.4898747471474927,0.4522064647988314,0.3925244820911836,0.6345461739412842,0.3734325699044063,0.42522658588434264
131,0.45544949844669386,0.3350719142449296,0.1308050870527927,0.8249558518151752,0.7198412661851634,0.6413025435641212,0.48011083853090214,0.5125052856913969
132,0.3421302824676343,0.6610520426204859,0.34212384220979497,0.4921114527668207,0.7699051879097399,0.9417163403074392,0.9409118660806751,0.64142157348037
133,0.6851867275999173,0.16270464311013338,0.5870878296433559,0.21140554793067048,0.5356274104882363,0.5571603247849385,0.4799019955168778,0.45986778272487566
134,0.37215363048509337,0.5407169854688677,0.1694428443807919,0.2887298223948557,0.8361276870126363,0.8484100354597657,0.597250931848183,0.5218331338643133
135,0.8295600283025082,0.5527092375709208,0.7189610936645939,0.7771901196609587,0.7231576731972136,0.5613702398268121,0.21667213367121013,0.6256600751277455
136,0.7279086282670523,0.08658286084005845,0.5236116274609236,0.9839418076970282,0.8775135153049354,0.8187938494732885,0.6719309067036381,0.6700404565352749
137,0.5231949976549133,0.06802810804483639,0.5970182294733548,0.8201232295711132,0.8259019658980504,0.2562299896876821,0.5385434184756218,0.5184342769722247
138,0.2170992902355553,0.43461318939181975,0.42133025555951675,0.7061743592363282,0.9186389340406264,0.807913466178855,0.609468944818427,0.5878912056373039
139,0.4642999013544939,0.679775907906828,0.8492527011287128,0.5085430613211825,0.8062601728234468,0.4547782721527795,0.3222061425109101,0.5835880227426219
140,0.18304380537629292,0.5625307582510258,0.39040127483323883,0.41026955775053336,0.6532845786291303,0.7160868845731255,0.6110830174481889,0.5038142681230765
141,0.7377788505547669,0.48227808445560133,0.6065172761503467,0.48701315336077267,0.6016963043634626,0.6861618702592204,0.6295216173476901,0.6044238794988372
142,0.3810891989329676,0.8227240050234754,0.5814111970665768,0.6543010264581882,0.5575764935620076,0.7674262837518904,0.6997440525133688,0.6377531796154965
143,0.6631765369917816,0.6417169541645056,0.8067565431318504,0.4517269541528514,0.32290238258593823,0.232607101398095,0.4648438850494817,0.5119614796392148
144,0.5745629989347157,0.3899124392932333,0.3909948516276983,0.1948065116509469,0.6070381339513863,0.5833593735134543,0.4786921280875815,0.459909491008431
145,0.5664959342763262,0.36027432487194516,0.5881436190707569,0.5043216194018725,0.6058725516116521,0.2045264642938896,0.7704747579312866,0.5143013244939613
146,0.3427114415099917,0.901488215501682,0.9162907939932998,0.6946561151985434,0.2547524921671666,0.6727534586402714,0.3785487249001282,0.5944573202730118
147,0.6616997432877166,0.9318062443118565,0.561225415950527,0.26059308216116767,0.4078210630489045,0.4299772114172885,0.6624093608833872,0.5593617315801211
148,0.0985233156426607,0.07143378354037666,7.098900812463339e-6,7.098900812463338e-6,0.6054211571711662,0.6327823365758232,0.0,0.20116782724737878
149,0.48977161830411314,0.5230249572679222,0.3676289295017345,0.8834619871849595,0.3034377296247909,0.39363660948745627,0.5302399535438322,0.498743112130687
150,0.4420360240175693,0.7483607081952028,0.4352313802612287,0.5181328830922867,0.4524342613595026,0.727736505191199,0.5565298676729116,0.5543516613985572
151,0.16808167236016497,0.6272662973284417,0.7446856012159128,0.7103197095999125,0.7150045488601402,0.1944319484672602,0.7373949548611283,0.5567406760989942
152,0.8280699259699847,0.6897542579192703,0.7375512133841855,0.5641514611837815,0.5430381094415059,0.43682538143316707,0.5896102171501711,0.6270000809260095
153,0.7324214429609777,0.7499212773360138,0.8537024972117238,0.6009222385413354,0.675478957449156,0.36249731280556907,0.7173457508474121,0.6703270681645984
154,0.21978102663527066,0.700676562530368,0.8359204125309836,0.5243259945591008,0.5376815327398589,8.368458008500834e-7,0.7689561499956138,0.512477502262428
155,0.7128087721327652,0.41167557962032836,0.7804161120730234,0.6387096274111288,0.503114874636017,0.22249242202690714,0.35963336764155657,0.5184072507916752
156,0.5251730197184498,0.6968750061531197,0.3617891942477709,0.25118735066405895,0.4344715023314118,0.5421015346908569,0.17666184749746713,0.42689420790044785
157,0.09489392738993407,0.4712947598486654,0.5220677992443322,0.6578563427330324,0.6346641358473091,0.43395638182437785,0.242150310132645,0.43669766528861365
158,0.6740728464862275,0.6133875405971276,0.13605861830591176,0.5969992532888897,0.13605928085373337,0.500651551065649,0.7022214300383111,0.47992150294797853
159,0.5511305773640773,0.2220345690920786,0.5459249847036513,0.6790047040678461,0.3652347885948962,0.8952053350551804,0.5595740518594281,0.5454441443910225
160,0.6928867543103141,0.5947357331404532,0.1643918335833693,0.6537975965222416,0.2863544146397279,0.577155085872146,0.6391219507452567,0.5154919098305013
161,0.5596517545438789,0.4308535331017228,0.5137189379866429,0.4670191637707902,0.7305672119994127,0.6774449125489475,0.9790506992355819,0.6226151733124253
162,0.04684378853581278,0.5023045684376727,0.7883663554678794,0.3474773964970737,0.894295764683136,0.4789527708330126,0.5765664141756899,0.5192581512328966
163,0.2795291806827831,0.25316414054257397,0.4142001234540531,0.503643494083735,0.5600032651610539,0.8592755447340235,0.842245282917524,0.5302944330822496
164,0.5861725017813526,0.13399308041194732,9.837764361475543e-7,0.4637392403761953,0.8293751344506465,0.7036751771521472,0.5694870375122252,0.4694918793515643
165,0.6153407512800115,0.5270191010053832,0.43425861306671065,0.7930112619402709,0.414171124836992,0.7960450657753991,0.6165719600370577,0.5994882682774036
166,0.365937230120006,0.05640461480979694,0.5899762047078791,0.817894118195287,0.5143345103752051,0.46507190313673424,0.6519315622427359,0.4945071633696635
167,0.6871780437703111,0.20407545986898312,0.6139750274373879,0.7611549161595357,0.6751617666640375,0.7894354776188985,0.47567492499697844,0.6009508023594474
168,0.587988343706482,0.4079538034338476,0.29995434049050307,0.5340940604506367,0.10770669694108868,0.5363469735852007,0.668905300103711,0.4489927883873528
169,0.4452546767128534,0.5285903159567141,0.859599623466472,0.6677132132138383,0.2950568288295415,0.7572098007676115,0.923393730614345,0.6395454556516251
170,0.7469664613741571,0.3328687920098453,0.8085153996979939,0.7728208719677963,0.667952850682058,0.818362699212012,0.8582147356220479,0.7151002586522729
171,0.707082629504339,0.9494292618741484,0.6292122815885612,0.5489073961716338,0.531381330169403,0.41965905931234637,0.3587605873038501,0.5920617922748974
172,0.10418906135617846,0.34013256144478804,0.5646790241715061,0.7887492000384404,0.5250069187160024,0.8263648417070153,0.6851005530242947,0.5477460229226037
173,0.45212466108211463,0.48315716720567525,0.29813335124344365,0.6769216829198484,0.5623427630471867,0.5626373269311571,0.6510453712767732,0.5266231891008856
174,1.841023914955775e-5,0.11643560350385211,0.12138399541631957,0.4232800301611565,0.5553457167507416,0.47439390823173827,0.4277578726933894,0.3026593624280496
175,0.7103889913078034,0.21269226381868914,0.4982581813865612,0.8447410771945425,0.8205863829380958,0.78338894679551,0.3724410121580264,0.6060709793713183
176,0.568612722400113,7.896639908633318e-7,0.5138671990531035,0.3343922600220199,0.6241600759428539,0.7500402753480939,7.681502046108513e-6,0.398725857704603
177,0.5948090091273348,0.5792369479305685,0.4910993333045425,0.6419783249241112,0.6441040849273989,0.4700534269759993,0.907115856514856,0.6183424262435445
178,0.3575185618326099,0.295703381160608,0.39780014733670566,0.5010984280475561,0.7934851273832941,0.7452331845400045,0.3803353223950607,0.49588202181369123
179,0.2326050181435782,0.7191870829340732,0.8361906898457966,0.8215091118729753,0.32052628205625655,0.8555295390778873,0.6979004330829968,0.6404925938590805
180,0.21978323196468502,0.7967395316560815,0.5379051353459016,5.950468765503203e-6,0.12017258067741311,0.576456050361778,0.6076334065931626,0.40838512672396965
181,0.47095674831128115,0.6101058962944662,0.7213281833206819,0.7076542357958252,0.2842213340145389,0.5329330538460243,0.8348563650331671,0.594579402373712
182,0.2454703790955146,0.46735871806036744,0.04842597775672628,0.5116174088424312,0.5793581981395882,0.22909642111628695,0.4357345665066765,0.3595802385025131
183,0.6889303593617571,0.6578588815273725,0.7078950395180074,0.2732948468539445,0.6245518209477238,0.7359629343040517,0.5629169935965352,0.6073444108727705
184,0.7944692848470255,0.0,5.128205829429966e-7,0.6580061052708762,0.5674980418739265,0.5497020091347437,0.3983954416067661,0.42401019936484585
185,0.21314461121673317,0.8241036692724766,0.6242209846482473,0.3412562182920667,0.5612597262582971,0.36526133473548783,0.25655596477477666,0.4551146441711551
186,0.36436504585128593,0.43736371252724804,0.3953189127129213,0.5703591448100279,0.5873896036234133,0.41617524670446737,0.7851909898274892,0.5080232365795505
187,0.11779840691161227,0.7218882631942117,0.18984533959079888,0.5374609116563058,0.7576831314892389,0.4550562959163383,0.8904642277000393,0.5243137966369351
188,0.544260591227781,0.6611530206225605,0.8809918630578958,0.4743424612261819,0.2925507859249969,0.401091014781334,0.5142656114378865,0.5383793354683767
189,6.914683112480002e-6,0.07722720859974413,0.6234561263023312,0.05390867897987012,0.7021232055529346,0.3973591517860254,0.4905794093715695,0.33495152789651245
190,0.5397303890309546,0.3098917052127174,0.5041967625717888,0.5554136132334411,0.813081059797789,0.7103681775072707,0.7644931521018965,0.599596408493694
