Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
43,1.0,0.6695335789592252,1.0,0.9027009717845067,1.0,0.49538034889354915,0.7959174557770253,0.7353387285171044,0.8248588854914263
44,1.0,0.748861743881304,0.9396441230131275,0.7823816381416111,1.0,1.0,0.6768320742103835,0.7743752750683082,0.8652618567893418
45,0.43641316628794213,0.7937345303958381,0.9185552387579039,1.0,1.0,0.7071742264541171,0.7787737638330391,0.7314517518985796,0.7957628347034275
46,1.0,0.5898787730149394,0.9476137936417387,0.9044095156077294,1.0,0.9460241626051107,0.8054460363103145,0.5385357191482261,0.8414885000410074
47,0.5954750192987078,0.6026168122368962,1.0,0.9011904439524024,0.7674629084008879,1.0,0.9274625415356288,0.9563255651097621,0.8438166613167858
48,0.9102280056444769,1.0,1.0,0.9746407406633306,0.7203694389462605,0.8185538520020157,0.8461503404869514,1.0,0.9087427972178793
49,0.9003461477442778,0.6896369863768083,0.528881503812792,1.0,1.0,0.8849937234150491,0.835404359129326,0.8396746546349892,0.8348671718891554
50,0.5334307220306517,1.0,0.7554037920471409,1.0,0.9672783444955522,1.0,1.0,1.0,0.9070141073216681
51,1.0,0.7677963844562552,0.8143373815962393,0.9176362658354706,1.0,0.7920274246652906,0.6590463023536631,1.0,0.8688554698633648
52,1.0,0.6098408105644837,0.8201496886702818,0.9130755632893768,1.0,1.0,1.0,0.6118122935674628,0.8693597945114506
53,0.4017711271005022,0.5678948156673969,1.0,1.0,0.8601633501203235,1.0,0.9325365752213944,0.696100017647494,0.8073082357196388
54,0.5268390675440977,0.5742291025085438,1.0,1.0,1.0,1.0,0.583505148361675,1.0,0.8355716648017896
55,0.16726568223511237,1.0,0.897892844065544,1.0,1.0,0.9423139240485738,1.0,0.7481851634644489,0.8444572017267099
56,0.0,0.9659818646690315,1.0,1.0,0.9194558749983877,0.812622713685103,0.8395132586853505,1.0,0.8171967140047341
57,0.9007518827962455,1.0,0.7879111120991267,1.0,0.5150098058436406,1.0,0.9823759852248224,1.0,0.8982560982454795
58,0.9287740935963688,1.0,0.6840440280830054,0.6923571733947997,1.0,1.0,1.0,0.8882911360923147,0.899183303895811
59,0.9660204267071986,0.846202662874592,0.6548841125928111,0.7433093332792124,0.8807790060280813,0.8075425545635467,0.9336584568402229,1.0,0.8540495691107082
60,0.6095649994636934,1.0,0.9159362504774216,0.676114658395533,1.0,1.0,1.0,0.9267763899687471,0.8910490372881744
61,0.9489761938039658,1.0,0.7719497751397867,1.0,0.5852957325635356,0.866843507320765,0.7927478534745697,0.582540071608283,0.8185441417388633
62,0.5997015359958464,0.7806161376588022,0.8290466828159576,0.9408568618240096,1.0,1.0,0.9022857268830474,0.8683988847181647,0.8651132287369785
63,0.22153685307388896,0.6617703636213925,0.898687964093613,1.0,0.9753050828536042,0.9759302290641929,1.0,1.0,0.8416538115883364
64,0.5842081506954311,0.8558307904244471,1.0,1.0,1.0,0.8586274293103696,0.6557857388793498,1.0,0.8693065136636997
65,0.7401086973782506,0.7751082690259875,0.7616633847289868,1.0,1.0,0.9216847387816788,0.8202079547631449,0.9371259781458762,0.8694873778529906
66,0.7326350081165757,0.0,1.0,1.0,0.9141186628565721,1.0,1.0,0.666906153787658,0.7892074780951007
67,0.0,0.8607608759859666,0.9048813385250026,1.0,0.916224786567386,0.7687000622707966,0.9253935961067359,1.0,0.796995082431986
68,0.7319343206959602,1.0,0.676629296497959,1.0,0.7921925185399863,1.0,0.8639097327574595,1.0,0.8830832335614206
69,0.702004935619839,0.6841820494328567,0.9231907317028535,0.6094736282234019,0.7149292852363934,1.0,1.0,1.0,0.8292225787769181
70,1.0,0.6633693553822959,1.0,0.8763583931587631,0.9028730508883036,1.0,1.0,0.6188472902041298,0.8826810112041865
71,1.0,1.0,1.0,0.9333023561771273,0.9257746663605724,1.0,0.8752703920253236,0.732861905528866,0.9334011650114862
72,0.5080527625998217,0.28165253965845627,0.7652366614869435,1.0,0.9686305507285463,0.7727773435494754,0.7817550073890606,1.0,0.7597631081765379
73,0.6248371429128203,0.8028282006841773,0.6916798331597536,0.7631414760688432,1.0,0.9792235905544573,0.9832115231273003,0.9731096191402797,0.852253923205954
74,0.7110664672401072,0.43962746881850184,0.8010539985286911,1.0,1.0,0.8108018737645446,0.946377037499293,1.0,0.8386158557313923
75,0.43581567608818345,0.6350786388631873,1.0,1.0,1.0,0.8055518482944981,1.0,0.868951438958292,0.8431747002755201
76,1.0,0.766258705931039,0.8694085670305585,0.9709285224198387,1.0,1.0,0.841483192693718,0.616495264970967,0.8830717816307652
77,0.49576254318563684,0.8875485416676374,0.7326874421141516,1.0,0.917532977854289,0.7408066642440112,1.0,0.860154262036453,0.8293115538877722
78,0.4224124898333408,0.24588225481595213,0.7651572746919025,0.9465073029485315,0.9494255503881563,1.0,1.0,1.0,0.7911731090847354
79,0.5187554395294766,0.9524025551655037,0.8284994536095553,1.0,1.0,1.0,1.0,0.8453507396332665,0.8931260234922253
80,0.6317927404522647,0.74719201694557,0.9765968455999969,1.0,1.0,1.0,0.7626972204788919,0.6788436290735884,0.8496403065687891
81,0.8749523169513405,0.8007160210541765,0.7553307338028641,1.0,1.0,0.7592491566694024,0.8990914347624446,0.941408674853995,0.8788435422617779
82,0.6356834431538156,0.5994891468717648,1.0,0.9341638859202773,0.918675271341891,1.0,1.0,1.0,0.8860014684109686
83,0.9414224619818896,1.0,0.8879543007935913,0.9161829615461767,1.0,1.0,1.0,0.47676867620556856,0.9027910500659033
84,0.7399111256978408,0.664492293289777,0.8419425861184484,1.0,1.0,0.8123840904543623,0.8625718773024726,1.0,0.8651627466078625
85,0.6929675782941128,0.7355733759464985,0.6117963041646713,0.8141507798390886,0.8003147580103764,0.907854930395789,1.0,0.9414406607516349,0.8130122984252715
86,0.6851072731315924,1.0,0.850002003804226,1.0,1.0,1.0,1.0,1.0,0.9418886596169773
87,0.0,0.5218437443771653,0.7702629785797686,1.0,1.0,0.7618830024864689,0.8072751652569399,0.8650225806074286,0.7157859339134713
88,0.038372569520545755,0.6956943793764211,0.8698860649278756,0.8681796964826095,0.8490587180853707,1.0,0.6810104931406579,1.0,0.750275240191685
89,0.34451940748859816,0.4290500202272536,0.8334438763552038,1.0,0.6795188836413315,1.0,0.9940162626162169,1.0,0.7850685562910755
90,0.64880360953236,0.671757044820471,0.763913889065219,1.0,0.9843285833662258,0.7080376717737044,0.8929526340146847,1.0,0.833724179071583
91,1.0,0.8482021094304226,0.30081421533075053,1.0,1.0,0.8782289835409913,0.9688181203349743,0.9120309142085805,0.863511792855715
92,0.0,0.7563681521901979,0.8181369111620791,0.8674090493986119,1.0,0.8990795510428398,1.0,1.0,0.7926242079742161
93,0.6914268965145047,1.0,0.8091859087641571,1.0,1.0,1.0,1.0,0.9115404994751632,0.9265191630942281
94,1.0,0.44954202311776764,0.8556025486351179,1.0,1.0,0.7599809307543297,0.8533596802301378,0.6819861341319721,0.8250589146086657
95,0.9859801716810955,0.6635500275689079,1.0,0.9795405213864494,0.9824793385183272,0.9559644536957459,0.8405265128042536,0.7744090045805817,0.8978062537794201
96,0.6129697056562383,0.14527066024714386,0.6093007368906874,1.0,0.9931346750023365,0.9640675018409038,0.8173612788778104,0.7450025080509028,0.7358883833207529
97,1.0,0.7107976365487484,0.958969952399677,0.8278976924512066,1.0,1.0,1.0,1.0,0.937208160174954
98,0.38690993798826007,1.0,1.0,0.8734389699166464,0.9973826257365069,1.0,1.0,1.0,0.9072164417051767
99,0.6888928326889311,0.68377627384566,0.5524536675495226,0.8565947332111405,1.0,0.8194837942934576,1.0,1.0,0.825150162698589
100,0.9770970226248863,0.6742798756017758,1.0,0.7392712095224064,0.884559325773242,1.0,0.9139258614932247,0.7929741940651152,0.8727634361350813
101,1.0,0.4501800250860793,1.0,1.0,1.0,1.0,0.7276169741036083,0.7765252430841817,0.8692902802842337
102,1.0,1.0,0.9190729386008546,0.9067589124861626,0.9145002866267763,0.891725651118425,1.0,0.642700250548888,0.9093447549226383
103,0.4739746668751386,1.0,1.0,1.0,1.0,0.9543561001009382,0.6686018960664482,1.0,0.8871165828803156
104,1.0,0.846738221549099,1.0,1.0,0.8295041485022301,0.921355387742883,0.8303959800593964,0.9197819389435894,0.9184719595996497
105,0.2442646562178173,0.8117089351685071,0.5456012529640548,0.7073213638453667,1.0,0.8533218745209931,0.7721021212169753,0.7493397816659522,0.7104574981999583
106,0.41091353238733297,0.48566650733174727,0.9087537780720574,0.9872531462972065,1.0,0.9500668164369285,0.926133594897497,0.9924919958801135,0.8326599214128604
107,0.4454332720510446,0.6139159280431726,1.0,0.713761414325991,1.0,0.7602840639872778,1.0,1.0,0.8166743348009358
108,0.4854972348902293,0.9988928730625174,1.0,0.9623820739720759,0.888375546207698,0.6846085849577374,0.8353495412835271,1.0,0.8568882317967231
109,1.0,0.6566419302406049,1.0,1.0,0.9100973561589429,0.7460373512117997,0.8451298221585974,0.6918960441485544,0.8562253129898123
110,0.7565427606667974,0.7186539243720427,1.0,1.0,0.7436232607474994,1.0,1.0,0.7166037707097713,0.8669279645620139
111,0.8440889432030192,0.8704773528256705,1.0,0.8970418287770636,1.0,0.8646798969505411,0.7818603613830633,1.0,0.9072685478924197
112,0.741106013534357,0.3797834384848519,1.0,0.8671965174662267,1.0,1.0,0.7514208590334258,0.9141991520172933,0.8317132475670194
113,0.5946883491566526,0.5848651653373453,1.0,1.0,1.0,0.8890303242907971,0.7932995002214954,1.0,0.8577354173757863
114,0.8061847850816884,0.7129208941239655,0.46379157608373633,0.674944267609129,1.0,1.0,0.7483381580849889,0.8977406141006731,0.7879900368855227
115,0.0,0.8271744914365783,0.7368525188416681,1.0,1.0,1.0,0.9199705196722322,0.7977401378712401,0.7852172084777149
116,1.0,0.0,0.9446948889550801,1.0,1.0,0.9841386866566081,1.0,0.9360144184141523,0.8581059992532301
117,0.551709716106581,0.827342951376645,0.6054840392874795,1.0,0.8872649926004421,0.9060497584561791,1.0,0.8092582152621153,0.8233887091361803
118,0.8066787298214558,0.8012781331647603,0.8263345947894876,1.0,0.9626275264661549,1.0,0.9944183945541715,0.6754134366918657,0.8833438519359869
119,0.05093420057434903,1.0,0.9841902255134564,1.0,0.8838134297627988,0.9545789633837751,0.8547338194702252,0.9691684542189954,0.8371773866154499
120,0.6630380037320642,0.0,0.6944058848381519,1.0,1.0,0.7161388895133042,1.0,0.9849276480960849,0.7573138032724507
121,0.6669824946552615,0.9980539652964756,1.0,0.9996430553918477,0.94964763981186,0.9002518339845266,1.0,0.4600587292382008,0.8718297147972714
122,0.45792218590719774,0.7488286725551974,0.5098082802382938,1.0,1.0,0.9530389605752551,1.0,0.7147140624289784,0.7980390202131152
123,0.689705323479936,0.7370745035558626,0.8886348840520949,1.0,0.8989052390159858,1.0,1.0,0.5890601809563712,0.8504225163825314
124,0.6869297706816824,0.9207660467696892,0.8970133933801764,0.8941486037002476,0.8098595497362064,0.8225875163324627,1.0,0.5839514744487163,0.8269070443811476
125,0.5670247276202685,0.7278565050215131,1.0,0.9679793756337373,0.8910670722055,1.0,0.7726005727910353,0.918439312587087,0.8556209457323927
126,0.49676104841809177,0.9103848742311919,1.0,1.0,1.0,1.0,0.9638082950955614,0.8932539835543355,0.9080260251623975
127,0.597147273804722,0.6417419064273767,1.0,1.0,1.0,0.9905981808036459,0.9125050546766557,0.8642749263119843,0.8757834177530481
128,1.0,0.6844877720764025,1.0,1.0,1.0,0.766061190370891,0.9146567748055301,0.7587804532949515,0.8904982738184719
129,0.6155762330582102,0.6582471091005062,0.6462910136878955,0.8541844894163282,1.0,1.0,1.0,0.6114840718817819,0.7982228646430903
130,0.6299659981406526,0.6991636188031433,0.8101190045487082,1.0,1.0,0.8450344575032301,0.8865490565659324,0.5844103978478173,0.8069053166761855
131,1.0,0.8123009607862234,0.8584463444998606,1.0,0.6814693862785863,0.9385186704475378,1.0,0.5968209444839102,0.8609445383120148
132,1.0,0.8782873314638014,1.0,0.731749699022754,1.0,0.805540918234925,1.0,1.0,0.9269472435901851
133,0.9925635498467191,0.9339046491698956,1.0,0.7739019627339075,1.0,0.8663406610553075,1.0,1.0,0.9458388528507287
134,0.9484667552438707,0.7821338515434253,1.0,1.0,0.9317990046203981,0.9345947144294724,0.9227683805936697,0.80166207947974,0.915178098238822
135,0.8800797778707582,0.8880229546970715,0.9313476199229255,1.0,0.7657693518627408,0.566995472786782,0.9851750635131015,0.8106387928649229,0.8535036291897877
136,1.0,0.3898373088829235,1.0,0.8463315794500937,1.0,0.8522406623924537,1.0,0.8247186291888323,0.8641410224892879
137,0.4728106365944305,0.7542477239007228,0.8203295311851897,0.6736810719725577,1.0,1.0,0.9810047071256337,0.9959295325786223,0.8372504004196446
138,0.8635857727250777,0.7741137930763339,1.0,0.9119316056174968,0.8065860024173265,0.9689886388351653,0.6532952123106769,0.7886567539913086,0.8458947223716732
139,0.4508433125108592,0.5093028476326112,0.7694302747169208,0.9078343887877971,1.0,1.0,1.0,1.0,0.8296763529560236
140,0.4368565500279427,0.8187267158703264,1.0,1.0,1.0,0.8652735145349285,0.9775370593629558,0.49193788311269193,0.8237914653636058
141,0.5323834811442711,1.0,0.8469271339152101,1.0,0.8386305929746624,0.8880356192984002,0.922956949268709,1.0,0.8786167220751566
142,0.431305205462236,0.6186323419211001,0.9527621539828628,1.0,0.849228030482569,1.0,0.8076363879635442,1.0,0.8324455149765391
143,0.5579506107787237,0.8433319458590547,0.9108976613985007,0.9138488061792083,1.0,0.5960416085876712,0.7062982984048518,0.8468393911040848,0.796901040289012
144,0.4620486280052223,0.92110642462355,1.0,0.8894565835527514,1.0,0.7170530850133546,1.0,0.6739232928516159,0.8329485017558118
145,0.41175586347427234,0.5816269177784085,1.0,0.9237136203161487,1.0,1.0,0.9114817721302422,0.7359995588328581,0.8205722165664912
146,0.5699142671456371,0.5629199893821191,1.0,0.8973422725996303,0.9804771016735281,1.0,1.0,1.0,0.8763317038501143
147,0.0,0.973331085239789,0.7506887907794786,0.749809885901595,0.8813674650828129,0.8444272908723419,1.0,1.0,0.7749530647345022
148,0.2913343722280337,1.0,0.7889994643916882,1.0,1.0,0.8614281134524142,0.9856468319921925,0.6298818442202806,0.8196613282855761
149,1.0,1.0,1.0,1.0,0.7983245269053458,1.0,1.0,0.7261327309564529,0.9405571572327249
150,1.0,0.5139225247891331,1.0,1.0,1.0,1.0,0.9683349746717472,0.6214057711598273,0.8879579088275884
151,0.4113710651578779,0.5209995735837859,1.0,0.9705246864591166,1.0,0.957703447909024,1.0,0.8793354504017102,0.8424917779389393
152,0.8996184695858698,0.5093056723495549,0.6554527557414678,0.7734436574081753,0.9512411448553653,0.8385469450612538,0.5722365205438783,0.5196196053040661,0.714933096356204
153,0.9553729814121344,0.7946058163506903,0.8983247536568861,0.9354365231427687,0.7774258583501882,0.7025163291062372,0.9248976466229675,0.7426795649842747,0.8414074342032684
154,0.7103487562524781,0.5384295020839596,0.8358078160057391,0.6822851283398572,0.9513154131048033,0.9479107024311758,1.0,1.0,0.8332621647772517
155,0.811933862186922,0.6803636961915641,1.0,1.0,0.8090589753296614,0.9816235695377791,1.0,0.7207954782102167,0.8754719476820181
156,1.0,0.8131769941847479,0.8304596209424276,0.9840465808852003,0.9035269135112242,1.0,0.9337685817248759,0.9494318914043911,0.9268013228316083
157,1.0,0.5484040374649961,0.8542210065496065,0.7618676805099834,0.875821675873864,0.9553627132879926,1.0,1.0,0.8744596392108053
158,0.6076371687608814,0.7315922557996177,0.7638611800187105,1.0,0.7394680557857424,0.8363498131806297,0.7883408369969197,1.0,0.8084061638178126
159,0.6291070834646784,1.0,1.0,1.0,0.6534445620570151,0.9922071087426361,1.0,0.6294912581812734,0.8630312515557003
160,0.7671368924586188,1.0,1.0,1.0,0.7579042357157755,0.7506519452109849,0.6443321388797675,0.8572784723770729,0.8471629605802774
161,0.6649651577093391,0.5000173970877633,0.7164585666030122,1.0,0.9139036759905369,0.9068659584136658,1.0,0.8653983450406282,0.8209511376056181
162,0.3768276913141921,0.7193291670065975,1.0,0.8662911196189974,1.0,1.0,0.7623054147506665,1.0,0.8405941740863067
163,1.0,0.5908956562253717,1.0,0.8639001774525698,1.0,0.9123235032144885,1.0,0.8885136096042181,0.9069541183120811
164,1.0,0.8842247946666185,0.7932283226075629,1.0,1.0,0.8348285959889732,1.0,0.9051350533017359,0.9271770958206114
165,0.01415252102052373,0.6124923610015105,1.0,0.9404890466495446,1.0,0.9340170669399586,1.0,1.0,0.8126438744514421
166,0.6515995410791636,1.0,1.0,0.9502323466188723,0.8047748279474299,1.0,0.92024576742187,0.5107710156849548,0.8547029373440364
167,0.0,0.7961962719473091,0.8504865652266966,0.7768868591186375,0.9524104460739127,1.0,0.7629063181856985,0.6131338373534727,0.7190025372382158
168,1.0,0.5847531421486671,0.7375981407531733,0.7769007158433026,1.0,1.0,1.0,0.5262486470566246,0.828187580725221
169,0.6247375755069615,0.9864874852323695,0.7746798617658814,0.8780968772532348,0.94097465468673,0.8292988161748464,1.0,0.8271365348205927,0.8576764756800771
170,0.0,0.6570767246916975,1.0,0.9411281703093571,0.9931389592884513,1.0,0.876070559102291,0.6026309898604892,0.7587556754065358
171,0.47488917387108254,0.8639396007490908,1.0,1.0,1.0,1.0,1.0,0.8524408079473321,0.8989086978209382
172,0.5499141113605146,0.8532750872718657,1.0,0.9792716668691224,1.0,0.7619386896363755,0.8986331947336611,1.0,0.8803790937339424
173,0.5649762255576338,0.9511777565327215,1.0,1.0,1.0,0.7967845960181312,0.8429766286550704,0.854925254273391,0.8763550576296185
174,0.7701859803850134,0.6762162263132401,1.0,1.0,0.6729787475116045,0.8531329176658126,0.978732303733589,0.8821908150465269,0.8541796238319733
175,0.7913335927145674,0.6842851148555364,0.8835344194498713,1.0,0.9644745727919313,0.6617843677257698,0.9826868109584258,1.0,0.8710123598120127
176,0.9386885969076724,1.0,0.23394673532548937,1.0,1.0,0.8002707576331943,0.6564666580936452,0.9230961320482434,0.8190586100010306
177,1.0,0.9008723463907975,1.0,1.0,1.0,0.9110463301013279,0.9965012728952927,0.42237080730408083,0.9038488445864372
178,0.5449285995390726,0.7472085368067716,0.869401156301022,0.8663258543697054,0.8891234592553148,0.7660829172705003,0.9447051107792961,0.8035924906825833,0.8039210156255332
179,1.0,0.9138632774062654,0.8793273342013477,0.5533513382311015,0.7747851088372731,1.0,0.8734944039596744,1.0,0.8743526828294578
180,1.0,0.7991251327355114,0.8867007113978586,0.9956502677597078,1.0,0.9629817367437438,1.0,0.8533569136416255,0.9372268452848058
181,0.5876979059416414,0.6737941936151676,0.5735077091341088,1.0,0.8627394605293988,1.0,0.6428683774325982,1.0,0.7925759558316143
182,0.663748556957407,1.0,0.8820941706045157,1.0,0.8893974474042449,0.6238850966909965,0.7676969283508916,1.0,0.8533527750010068
183,1.0,0.9485431587856403,0.7220994636295923,0.8789875089256731,1.0,0.6044897458736193,1.0,0.5958056466998557,0.8437406904892976
184,0.7533777104426055,0.6192844943830186,0.9580351997372994,1.0,0.7786024031002201,0.9513268127073705,0.8215645633633749,0.8306917320206862,0.839110364469322
185,0.634186464630724,0.7887966767859801,1.0,1.0,0.4825443907564757,1.0,0.8481461710208722,1.0,0.8442092128992564
186,1.0,0.5454881406713208,1.0,0.7010323738047916,0.9645163542259079,0.7796183567718126,0.8811733660050786,0.6096492322085545,0.8101847279609332
187,0.0,0.705196900210148,0.7506863386049507,0.7993486986817627,1.0,0.7974994457130007,0.908093087609353,1.0,0.7451030588524019
188,0.9954301203513767,1.0,0.7083619500871674,0.9861468890429514,0.9497842048486212,0.8425327324631374,1.0,0.8833107876903719,0.9206958355604533
189,0.8397722694565334,0.8893738068032062,1.0,1.0,1.0,0.9142397966847238,0.9322453534741817,0.6553691420411699,0.9038750460574769
190,0.9710853196706029,0.6268627945004603,1.0,1.0,0.5344184439588264,1.0,0.8215208807627898,1.0,0.869235929861585
191,0.26982522460158026,0.8600332136782706,0.7740435980545614,0.7911582349170616,1.0,0.8320726641648865,1.0,1.0,0.815891616927045
192,0.0,1.0,0.778551586952988,0.7250685135214974,1.0,1.0,0.6034949397540473,0.5816020664013862,0.7110896383287398
193,0.4984708814890041,0.9364673852473612,0.6573941685081506,0.9413939809220787,1.0,0.6484670944589629,0.5242336987215168,0.9945786746972166,0.7751257355055363
194,0.5496755465895582,0.9004994292388909,0.824850772009511,0.866158004417743,0.8671127321849439,0.917013131974293,1.0,0.7454108801070767,0.8338400620652521
195,0.5797908612259987,0.5789860334334991,1.0,1.0,0.8750316166740938,1.0,1.0,1.0,0.8792260639166989
196,0.33440814285363973,1.0,0.9869338738020681,1.0,1.0,1.0,0.6531602787700267,0.7512309165117803,0.8407166514921893
197,0.7431555836294805,1.0,0.7738114069856914,0.7010345698280153,0.7960307296285072,1.0,0.59836896712293,0.8624052455731313,0.8093508128459695
198,0.9773647917582149,0.529752003304211,1.0,1.0,0.8752401231560213,1.0,0.8726703780452855,1.0,0.9068784120329666
199,0.35530575728690694,0.7478761183759095,1.0,1.0,0.930257407235186,0.7433466200030461,0.9968526054995199,0.9990264160454092,0.8465831155557472
200,0.3077237457726454,0.7787456895256878,1.0,0.9346184653873757,1.0,0.5668252086112155,0.8275852443977093,1.0,0.8019372942118291
201,0.26885360637498146,0.8733747017842782,0.7885649676892948,0.6615989990275886,0.9327431793964055,1.0,1.0,0.7322649968400446,0.7821750563890743
202,0.5937190662399284,0.2962150197234855,0.9218543169516353,1.0,1.0,0.8334464270927661,0.637836029629896,0.7263806716028472,0.7511814414050698
203,0.5134817875780191,0.7144439461010317,1.0,1.0,0.9695884743888303,0.9172541689016661,0.6902903602942427,0.9055080573696379,0.8388208493291784
204,0.36089926429515157,0.592395126953297,0.9137490798798821,0.95552602257393,0.9860827950268959,0.885880936543692,0.8116464405060408,1.0,0.8132724582223613
205,0.8005755592259647,0.5078001937234283,1.0,1.0,1.0,1.0,0.7141862932801171,0.5212950398548474,0.8179821357605448
206,1.0,0.5296168059110643,1.0,0.7603979565275076,0.9752251805806278,0.8892998306624011,0.7159458817254036,1.0,0.8588107069258756
