Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
41,0.5810635487288994,0.8240823770709071,0.8816394419946165,0.5704772320027514,0.8852417448176378,0.8982799526947011,0.8465402650380962,0.724606364188621,0.7764913658170289
42,0.5372087612692797,0.5899485354941555,0.7693914065232255,0.73866514877986,0.8116049644176776,0.7812649699367223,0.5747778740718762,0.5259370237804859,0.6660998355341604
43,0.8135742215551174,0.802060632259469,0.8644214148178659,0.7485328521106759,0.32529615894275704,0.4953997786403602,0.5074962391877255,0.6986008294059076,0.6569227658649848
44,4.999875003129922e-5,0.7066102943585546,0.9192153996093854,0.6431286321463251,0.4161055649007442,0.6668925624090355,0.807274723116329,0.8136596730111586,0.6216171060376954
45,0.6076429491602964,0.6755173893485859,0.5663673791705292,0.17262383291453642,0.24280778011192078,0.7120273941159307,0.7170653897941885,0.7281033394424083,0.5527694317572996
46,0.3771843385062069,0.7420424538360657,0.8820839541053321,0.801395718462033,0.5257532028035988,0.9627936040491023,0.4666355746239672,0.6706637746497287,0.6785690776295042
47,0.7464548326935877,0.6640043016337974,0.9303895645722121,0.9480275338212928,0.6362443533211757,0.837742553373618,0.9576277588850234,0.9143306230752803,0.8293526901719985
48,0.8589135780465914,0.4050987237259577,0.13264945052335544,0.8803584686573888,0.6587335387543273,0.88575132153026,0.8737484265611416,0.8777609994965132,0.696626813411942
49,0.7807434623919862,0.8163137904025632,0.691854146307407,0.8107996154242643,0.4420838467966851,0.8148621989148024,0.6973510648216653,0.715281289664111,0.7211611768404356
50,0.6957350134791273,0.6169611838868693,0.7317965195541922,0.8178419516029604,0.8410304405976838,0.5367377866859275,0.5183144951299102,0.9329616902524827,0.7114223851486442
51,0.15878810954644185,0.7598669772043695,0.3980207725419233,0.5936439986928762,0.8274411992513544,0.8797064387328692,0.7944881362487406,0.8387745919255958,0.6563412780180213
52,0.6037984598217421,0.7576411363936607,0.7325975203383568,0.9532694828174393,0.6542339769966171,0.8537767139153284,0.7104170091671576,0.7298595525860263,0.7494492315045409
53,0.5732335605050547,0.612699385882344,0.5348495728775228,0.7023650991170145,0.8312371130388055,0.3100611016624504,0.9107437163457065,0.8208242561225734,0.6620017256939339
54,0.5227759476572992,0.729536890905531,0.6754881448095739,0.8030613431798438,0.8034209575206998,0.6105667358992246,0.6333432828394037,0.728774100068194,0.6883709253599711
55,0.18150518900119195,0.761596276349685,0.7989841038794037,0.4333245746488985,0.7456895361708753,0.8598896558267283,0.48930543960328604,0.7025800638719671,0.6216093549190045
56,0.0,0.6982226605261606,0.6405168404131855,0.4164521560887164,0.6860078771706968,0.8738479938300713,0.8139126920482449,0.6698751508940456,0.5998544213713901
57,0.9434717844269428,0.5582045043933631,0.881376156529467,0.5487997711571302,0.5729528608100337,0.9622550028042638,0.9181090671216178,0.7325343999834794,0.7647129434032872
58,0.7615297894863372,0.8309255124399846,0.8123825941316651,0.5911252060614938,0.8399943596016117,0.7614516622624276,0.4898014613762643,0.9319415539700964,0.752394017416235
59,0.639377685877558,0.8552176139249753,0.7914561601135477,0.7572544583918894,0.5528324506457051,0.8865100754698879,0.90698245782384,0.4808612326699307,0.7338115168646667
60,0.757428248833443,0.8837778048406774,0.5462952885014735,0.6209585054197722,0.7811044226049259,0.498789750692451,0.7021053028686289,0.9229743783504203,0.714179212763974
61,0.6745282082443494,0.05897736044633079,0.7613536759827688,0.6643146079904089,0.6536898823772512,0.6119683965784104,0.7088851522434694,0.7362089365816397,0.6087407775555785
62,0.7497667814921739,0.8767932864914674,0.7744911143430626,0.8529209604179153,0.7284581398668715,0.7790011274793264,0.7922973988006329,0.7853174548769251,0.792380782971047
63,0.21399745445037452,0.7381403862553295,0.9466410290567409,0.7171280185912493,0.8822343266277581,0.907253641685755,0.7729591264723018,0.7231321560264735,0.7376857673957478
64,0.7375396351028457,0.8134785127144055,0.7903742280730416,0.8497519765957732,0.9127459602636967,0.6859337528166549,0.7921142494235894,0.44947165213508794,0.7539262458906368
65,0.850646512477458,0.6414378266400393,0.8647093324768859,0.7424665687420737,0.7719581447118424,0.8531439874592539,0.9012244481371632,0.8887496769619874,0.814292062200838
66,0.7856574168539654,0.0,0.23665650112089628,0.5434236835009789,0.9441838994220733,0.7957798882067415,0.5872375120319194,0.693428815613383,0.5732959645937448
67,0.0,0.6311746272596174,0.5578644720729179,0.7642011230715896,0.9154701616698924,0.8334489102981577,0.8416305994463947,0.867903395978994,0.6764616612246954
68,0.8452217984823348,0.8707477497302386,0.5731153206228226,0.8369968457745565,0.7112821485442783,0.6046065681053269,0.9083477919306271,0.8575313074844971,0.7759811913343353
69,0.7968912112951665,0.7648128555872561,0.7902877156644976,0.46867616277170476,0.689224377140449,0.5335876415279677,0.267583579155598,0.6211675574950083,0.616528887579706
70,0.9053248032905225,0.7976212297476555,0.6380080010066856,0.8839746044552379,0.9345579620363206,0.842049290931899,0.63916996704502,0.7645530173832465,0.8006573594870734
71,0.14272970179636446,0.6294010304831856,0.601102558200582,0.887882689180438,0.6380256437646309,0.7075556109344304,0.9334871341727065,0.8458399404945058,0.6732530386283555
72,0.6737864552218443,0.35644677160240373,0.8670074423248698,0.6546730054016201,0.4891674387863792,0.8075320004002439,0.8775112225273046,0.5814203676015921,0.6634430879832822
73,0.7691074094880481,0.7984822746729807,0.8177431918282315,0.5987168776745145,0.9394655519434606,0.7967597047483687,0.867366524168165,0.3990237903738496,0.7483331656122023
74,0.7031123538535035,0.4848523179959671,0.8737117814834447,0.716476951604065,0.8898723341928325,0.606146985426834,0.8771867859351887,0.46808751844165003,0.7024308786166857
75,0.6070635435260661,0.6458147450306921,0.5218988098711198,0.6977909577312502,0.9073599359581317,0.8923054179312684,0.6321277548092185,0.8130070935413949,0.7146710322998927
76,0.6967620875778747,0.7776153334080547,0.930142915105563,0.7045427408825838,0.753921965887409,0.8385184355625205,0.8875116169801085,0.7402945187089431,0.7911637017641322
77,0.6628893676261934,0.9011254957115294,0.8457237287068434,0.39034208380212265,0.9313312355545215,0.8511073394422293,0.8163804980101699,0.8920865974369658,0.7863732932863219
78,0.5939381056515236,0.17914857625472352,0.6606001147011935,0.7837627351815217,0.9669153993293421,0.5193876651353112,0.9399678015214423,0.7949534415046959,0.6798342299099693
79,0.6710200147134021,0.7843680430142035,0.7381886933970899,0.453812586053137,0.6736133494156584,0.8583288115355142,0.43798722348269853,0.9161951942006062,0.6916892394765388
80,0.6955115887589324,0.5791718303212056,0.9761340332648977,0.26080335434925594,0.7801609186338688,0.9625425392832393,0.817668887229573,0.8087038212703404,0.7350871216389141
81,0.6968812678011612,0.8893307014455513,0.8606135804008466,0.5494751240080075,0.6980250006934192,0.834463820974641,0.8388274118892607,0.94552560107112,0.7891428135355009
82,0.7772695209632168,0.7294000031150398,0.6577708557214302,0.9659614603710802,0.6279372391168151,0.9104144297116674,0.8333625580720563,0.6529266683416033,0.7693803419266135
83,0.5574866107077123,0.8044214496142635,0.9406523244978383,0.8014346086465007,0.7856692162283211,0.8233100661873247,0.7171967761065435,0.6456917510338656,0.7594828503777963
84,0.15637322696551548,0.7984324060479063,0.8511938224704906,0.38162251819389176,0.45082980639444986,0.8288224400762841,0.9262159359473623,0.9183688848471441,0.6639823801178806
85,0.818642468029268,0.2667779472285923,0.7591484142057772,0.8857085327505688,0.5890827760961687,0.8752151566431707,0.278702521444957,0.5839071500422977,0.6321481208051
86,0.8131319400911414,0.6341912925882164,0.763867178481238,0.5709843781943804,0.9262759889265221,0.7368160292296576,0.0189116874582081,0.9382629821048912,0.6753051846342819
87,0.0,0.6782734896633112,0.6747906318912705,0.7256740685095989,0.5894840270399728,0.5600872811395186,0.7870322924669712,0.5590839957271787,0.5718032233047277
88,0.038843673657804376,0.7528397500218836,0.9189067684863896,0.8834944878096217,0.7681270555892427,0.32191492977590763,0.3608221396729922,0.8701779686852347,0.6143908467123846
89,0.16009053411190713,0.6004688627470496,0.8707172751624932,0.7771033549255231,0.18417210472146786,0.6076118080334522,0.8982067088172995,0.8521630753346604,0.6188167154817316
90,0.7869992590765569,0.8036539123932457,0.7623018241534698,0.7570211131717858,0.8910347494443396,0.8290656388608171,0.8828973271567986,0.6301389321097554,0.7928890945458461
91,0.6790466061365217,0.7676493533387061,0.27253067924721774,0.4237777720294304,0.9511699895499259,0.9351671082034758,0.9841621329350014,0.7948044520284198,0.7260385116835874
92,0.0,0.8410100743327078,0.8944661003316192,0.8452192354648356,0.7883329093878191,0.6897669672932502,0.9464837990700958,0.8934449911124327,0.7373405096240951
93,0.7526433728126085,0.31181591150785654,0.8945304126505237,0.5544255596561959,0.7915623994623522,0.684698712970221,0.8356592584114612,0.903810877312517,0.716143313097967
94,0.07317930635743036,0.620253867702109,0.8474402496210285,0.7639796775431096,0.9687879403715804,0.5738334304057158,0.6246977424256358,0.8109295555922367,0.6603877212523558
95,0.8205938723190629,0.5647416547871579,0.5647996252946986,0.8214346603675617,0.7596223168937367,0.8728106207089638,0.8865132530780134,0.8301233053551476,0.765079913600543
96,0.760051107601988,0.04226463046117454,0.7572242066674385,0.4544327641744104,0.5603971251952777,0.8918665963356274,0.8870976333244266,0.718091476775593,0.633928192566992
97,0.07445524426734271,0.7966986875675026,0.9269820821634484,0.8065202786950799,0.6658637336728233,0.5855927921525417,0.48054439471404686,0.883260957159713,0.6524897712990623
98,0.5183121994575409,0.5781771226524763,0.6264577221805199,0.7961479953094545,0.9085240519978806,0.8240249718253003,0.8928210780870937,0.6937585415859625,0.7297779603870287
99,0.7822998113452391,0.8121937391170735,0.6070692588169843,0.9227589822250397,0.47884782391678216,0.7893948566914858,0.8364743509352179,0.367765891068984,0.6996005892646008
100,0.9334748947518284,0.7568515297918862,0.7244094409781903,0.8293758429592616,0.6904642661301543,0.5338596836070855,0.8139336109575596,0.8845349773464914,0.7708630308153072
101,0.3644637913307518,0.5420324785059364,0.446462769696701,0.6752492844497183,0.7152543923243783,0.7990970672305474,0.6304007785550196,0.40462996194679823,0.5721988155049814
102,0.41793272362648803,0.4649203415360973,0.8665789758235676,0.8800890086211662,0.7975325982371614,0.9427642434210473,0.8970927903787068,0.7722683875247404,0.754897383646122
103,0.6431245767337049,0.846166787353147,0.37305983205889726,0.9184342540984974,0.470580333114287,0.804223091030376,0.6817257331165416,0.7631995707797153,0.6875642722856459
104,0.3685738598835852,0.816157685924205,0.6943460881236824,0.7873305807350607,0.7159130660517637,0.9207176652301499,0.6930486408046583,0.7603690262306876,0.7195570766229742
105,0.31603379859573777,0.8233001337472444,0.6138639233893817,0.6305857525589769,0.31121954888870507,0.3973102927422801,0.8073508076334823,0.72668225632436,0.5782933142350211
106,0.5824786890973364,0.6538028621295406,0.5555236560811836,0.9109473487873208,0.8360584962215116,0.9283297767829625,0.9316746491282264,0.9648200621202467,0.795454442543541
107,0.6036287341648656,0.7607780769442288,0.5818468171840165,0.5418215247761731,0.5353278197358997,0.8178342537378069,0.8623581379655898,0.18108926619226168,0.6105855788376052
108,0.6536494629370415,0.8317205906310619,0.7674222497060629,0.898558568360713,0.8499181462712864,0.7198257117238984,0.8184850596665577,0.5545174926551363,0.7617621602439698
109,0.49068028343625414,0.7481527708301353,0.5487833800393956,0.8238441011890306,0.9529329520554679,0.7641180146821983,0.7590216938892262,0.6943564158103567,0.7227362014915081
110,0.6986599276183919,0.7133817765738132,0.20697113233816736,0.43949538731778054,0.8021936906148665,0.6468174536484816,0.8278985575158534,0.8313207996987441,0.6458423406657624
111,0.8433595994588908,0.7414024626168025,0.6041531114473098,0.8461417343750481,0.6467102664564501,0.9204214656959395,0.8164934060967524,0.5467735994713954,0.7456819557023235
112,0.8513048691733013,0.5098352499933427,0.06845002120382562,0.7961898134643484,0.6833037408038495,0.36031291925921605,0.8513767070221115,0.9099926474893563,0.6288457460511688
113,0.5008753940978832,0.738062995047095,0.6505726331594471,0.9621558660726913,0.7279615388264062,0.9266160731937024,0.8847373237136493,0.3746665389421465,0.7207060453816276
114,0.851392205132689,0.8324037573125322,0.18727177294319683,0.8059304188939573,0.8326527300306257,0.9119171698701264,0.5779960830930658,0.8591827074033359,0.7323433555849411
115,0.0,0.5361334686792991,0.8484917525790683,0.8734566991708052,0.8877641581406175,0.6525319460760386,0.9102770565827436,0.8781288436356607,0.6983479906080292
116,0.6609236741896614,0.0,0.9584011135607133,0.8395319130596219,0.4198700543225436,0.7399242177487023,0.9166065041320896,0.8955982913181594,0.6788569710414365
117,0.7110991319831192,0.8953835987237517,0.6288804328923541,0.727695570681432,0.6482832529237678,0.9479487561521657,0.8877897824162827,0.8855468161213109,0.7915784177367731
118,0.7048693357746926,0.7804904815656655,0.9049104114295498,0.2184807410400281,0.8565700270440162,0.749882513572735,0.8752945849935483,0.8062647963782382,0.7370953614748091
119,0.03612213963607736,0.9435197287770423,0.9792082636659845,0.9349943408429098,0.7154679133701599,0.9400408889370301,0.7138612123602629,0.9843428601981983,0.7809446684734582
120,0.7973816620475592,0.0,0.752995838216173,0.9562718482214904,0.6615736994522693,0.5354862761456758,0.6450382390795327,0.9918275540020693,0.6675718896455962
121,0.6699999911635576,0.9343236389660176,0.8518614433686906,0.9997282871473017,0.8892698398577773,0.9256975907088426,0.057898264576687106,0.5487003010187,0.7346849196009468
122,0.6281846731377558,0.6308386895319521,0.5475898116754527,0.8733604085211053,0.8812090716495359,0.9066437224243796,0.7843041296382525,0.6279495166253455,0.7350100029004724
123,0.7917034014559222,0.7820188309253597,0.8281312288627707,0.6880123278137728,0.7332448409328846,0.6196865969488243,0.9580392538584452,0.7168740882449846,0.7647138211303705
124,0.8144141891622394,0.9587487745508804,0.9102301407586588,0.7112279976131295,0.767485771002742,0.6772665252907883,0.6833119108867896,0.6797744693150934,0.7753074723225402
125,0.7236959540279488,0.8242125367511942,0.7073722614619176,0.8036566480492009,0.6811251731937124,0.7040536715690263,0.8717142312264322,0.8820454352492118,0.7747344889410805
126,0.6637813683661963,0.8503841134674527,0.7514210659923987,0.9515750905233413,0.7795144583937511,0.6973921651812628,0.8697654238071643,0.8552419629599475,0.8023844560864394
127,0.5432355940939494,0.681535404575284,0.6676478005517146,0.6896761871124333,0.7181706431441117,0.9615279903717103,0.9054959219337723,0.818524062778123,0.7482267005701373
128,0.22725659014183958,0.6208307333586555,0.9274778899000709,0.8233029321027113,0.8123947781938491,0.8463560690818674,0.6948879364801458,0.6550955145800101,0.7009503054798937
129,0.7620516079181893,0.7592145754103836,0.766042319601071,0.8396424061319098,0.7632519846776071,0.7458775757370631,0.7201468680167274,0.7589079936331388,0.7643919163907614
130,0.7729805392986997,0.8229503163393058,0.8951002696650697,0.46780884327790245,0.35589049279206536,0.9002779051110084,0.8201123983217224,0.6674951757090337,0.7128269925643509
131,0.5676727482244526,0.7162101227145401,0.9174306078986852,0.6716081789969612,0.7547608131152197,0.8922503372854678,0.41736469086714284,0.539774004250491,0.6846339379191201
132,0.5840098273750293,0.8891481824714215,0.07954367369664093,0.8450986876864348,0.7898937486976431,0.7662219332385537,0.023095994277481192,0.8764995232842206,0.6066889463409282
133,0.8459465522043247,0.8781546496969731,0.6396321186061663,0.8680050427339435,0.6965951081969596,0.8089098933417389,0.9394769487694905,0.9342121782421793,0.8263665614739719
134,0.941309057143011,0.8698379459180262,0.6223566097680612,0.8433160498847523,0.8572218630771962,0.8808203870414109,0.8239402254860269,0.8682842054349611,0.8383857929691807
135,0.7184394561650059,0.940690845402939,0.855762508635876,0.6208118688760985,0.5690468059706668,0.7201651583042499,0.8093380617347291,0.8249005310067707,0.7573944045120419
136,0.5826423952286859,0.41689461980395515,0.7639971258318475,0.6815922776356698,0.8081712074111675,0.86498154615009,0.6870323365458667,0.9039406032210632,0.7136565139785432
137,0.37154252090610757,0.420250565226807,0.8341583497052998,0.7226220103446185,0.923011320684826,0.6449112360824653,0.9904112833220231,0.7979858947298247,0.7131116476252466
138,0.9268001348414209,0.8653793161648229,0.41951566398787954,0.9377594515895027,0.628536575638434,0.9006549246924747,0.703833992518935,0.8818424800973758,0.7830403174413557
139,0.46956903344803347,0.6748848959391666,0.8696926753330438,0.7388111019968832,0.5033053103352476,0.9512433356039992,0.6817908142534412,0.6107488162799625,0.6875057478987222
140,0.6080726012898743,0.6685914747843867,0.7484072602049202,0.5968485318782222,0.4830888528571707,0.8354618051475046,0.6968622390137588,0.4185012825076757,0.6319792559604391
141,0.5345380149799464,0.6727005152486325,0.7304861526817825,0.15231336448155486,0.8196974839770201,0.9406979510570854,0.9406212602311703,0.9232843086721901,0.7142923814161727
142,0.6026739842994523,0.764388954673754,0.9273301704245623,0.5697063055433222,0.8128852227160122,0.6556223795257703,0.6474009892681779,0.621786077582079,0.7002242605041412
143,0.7162622575048622,0.9150082249196128,0.7253473907997781,0.8191033415802809,0.6663533566227141,0.6993542683546459,0.8031654252011498,0.9170687989255243,0.782707882988571
144,0.6320564434790769,0.9589332613928925,0.8610169367340199,0.7208583809260021,0.8347264949152426,0.8352136474659754,0.5731747805427435,0.770204285763218,0.7732730289023964
145,0.3612604598439923,0.6523149760944454,0.8934868575791239,0.9036787103374425,0.43245378766927306,0.6425978493881943,0.8937609333977616,0.8391666933919378,0.7023400334627714
146,0.7260450829354335,0.6826178448972821,0.8405476403855676,0.8122757146174305,0.8908101199413442,0.8524019217714739,0.8148239771132567,0.7233652672941739,0.7928609461194953
147,0.0,0.9864853318534885,0.8575925027145928,0.8082800746836409,0.8808800825652955,0.6110017161074675,0.1385061408898014,0.3147179882386949,0.5746829796316227
148,0.37070214153126246,0.8315155693004312,0.3955743772973648,0.661204789254633,0.6509102260409372,0.9216617952468447,0.7048282054631602,0.7729171859345545,0.6636642862586485
149,0.7463177716958455,0.5599150514516249,0.6662254475315476,0.7834881943357906,0.8260236109396514,0.9028670574518016,0.8662368924702354,0.8413405503922072,0.774051822033588
150,0.5352987993835977,0.678928434413399,0.552521419705347,0.4751406334043482,0.8022335861156691,0.7817233752326371,0.6416273722746211,0.6665778887320171,0.6417564386577045
151,0.48192315019050813,0.685075239510034,0.5673924946112356,0.6720991696145744,0.8174432367926111,0.7711391678892104,0.9298082640975659,0.9357940331660867,0.7325843444839782
152,0.6515844847882936,0.6571832078650781,0.7918712913651157,0.6573040727701628,0.680345054388725,0.5164674153079015,0.553485424534831,0.6838811548500568,0.6490152632337705
153,0.8928894635660812,0.8547956199624976,0.8981487514789284,0.7077223796838087,0.8392661416969807,0.7837235264934433,0.885688425973663,0.8523420827408122,0.8393220489495269
154,0.8306478472950903,0.6999729286972226,0.8749408958989539,0.7999705502718741,0.6224765827494697,0.9514021193245971,0.7282772475767956,0.9089295826474059,0.8020772193076762
155,0.781068797623042,0.5702603308789257,0.7709597093967833,0.8714823994843114,0.8729247493217421,0.9213954429820396,0.924823937013693,0.7067449176536187,0.8024575355442695
156,0.7559465157341824,0.8442942739185658,0.906101420614426,0.7578525384683317,0.9010591487074312,0.50578659377729,0.8876222397259753,0.9033657974500975,0.8077535660495376
157,0.22007546922769813,0.7083474651265156,0.7923116000910903,0.593200797376662,0.9312343754885973,0.7958414465108061,0.469732801705926,0.7487064978547759,0.6574313066727591
158,0.7055881784967529,0.8449936794869549,0.6101030514259418,0.5970518824296626,0.6567957224216727,0.8684154839187532,0.31119653493499033,0.8577165414929535,0.6814826343259602
159,0.7723336174154183,0.2540211971901586,0.942485975726437,0.8074016994167298,0.4685553364331152,0.7078105461616601,0.42962672330688256,0.7726230564548943,0.644357269013162
160,0.8682257676045694,0.12425994192422785,0.4359517570542245,0.7082026935784129,0.5960574989611147,0.8205914851901395,0.7189440919248545,0.9231555581214149,0.6494235992948698
161,0.7987736615752355,0.6666821305653272,0.8348102081146441,0.8753750057964258,0.6301913531286965,0.8277740716614821,0.8052937453492517,0.9278429428667472,0.7958428898822263
162,0.3605358758572374,0.7549972012623202,0.714295811823745,0.5451938574575673,0.7362748922333281,0.7228140398427072,0.8651229331421177,0.9080589913026818,0.700911700365213
163,0.8710310377081357,0.742846526625582,0.8598117000237716,0.8767974091227806,0.8125045794342111,0.8406393246081788,0.8979547061972297,0.6432413854234896,0.8181033336429224
164,0.5754105548591602,0.9385555239156771,0.8259915167660411,0.7765935215237194,0.5258907396599278,0.9007888168017183,0.1695757096189163,0.7531770578558545,0.6832479301251269
165,0.014432963676293976,0.759684046653213,0.9152178367717119,0.9436445642902603,0.5455952665923893,0.7347370043604489,0.15799051294908645,0.6203565611837056,0.5864573445596387
166,0.7890527029977317,0.3479017497330325,0.19479321117532583,0.7728652108347792,0.7756438156189256,0.5442142017228493,0.5061458101047606,0.5189144585109907,0.5561913950872995
167,0.0,0.8514309795623133,0.8280642117333167,0.6240678059995199,0.6522569926197761,0.5184041789164815,0.7008343115042245,0.714721558192167,0.6112225048159748
168,0.2737413708010614,0.7379737911178231,0.662325706069455,0.846694735501278,0.5360978894743863,0.8776666241237365,0.79020761365987,0.5960010054871444,0.6650885920293443
169,0.7519345129812778,0.6895683089863024,0.7437273184742249,0.8526617192991672,0.9568936485511492,0.4944149382816918,0.7479440099540052,0.8719947503590932,0.7636424008608639
170,0.0,0.7930552821130814,0.6929944857977601,0.7302978451666106,0.6311911211226696,0.6310384570965323,0.9339420149757002,0.7520520864418689,0.6455714115892779
