Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
28,0.5673844451241505,0.588759553986017,0.5697592675104626,0.6336591314010687,0.555891329260042,0.6021815136740726,0.5294487712085643,0.712595102691489,0.5949598893569834
29,0.7672743682149709,0.6919237499956865,0.5972444890799207,0.3655209237281619,0.6150600916384931,0.49080733504697094,0.7305312503489408,0.5250545802410751,0.5979270985367775
30,0.7384335958567159,0.6799788180233786,0.5364832450361974,0.6654829035698185,0.7213345890204381,0.34036051743033485,0.7551173826585259,0.7319026211475154,0.6461367090928656
31,0.40888849747169775,0.290863299037135,0.5363353107467288,0.7906917974639949,0.508089827061574,0.733789798276878,0.8543753938152386,0.4996997779561821,0.5778417127286786
32,0.4558757549654839,0.381854441623905,0.4958173329978728,0.482064086468272,0.7407298187711993,0.7056981174037752,0.8203051920519859,0.920898152656282,0.625405362117347
33,0.0,0.4639008592420233,0.5934115936534999,0.37873930737546074,0.5022273893313969,0.4015271909974507,0.3848966954649275,0.6627703745044031,0.4234341763211453
34,0.6224890614625834,0.4246247562312275,0.6652276038323856,0.537335957731126,0.4745191534697163,0.7255280788571595,0.8255546543280737,0.8433354814949431,0.6398268434259019
35,0.4729492111015926,0.2691542401312519,0.5986156177211175,0.8850971970839645,0.6050653373411806,0.42331186520693875,0.8024506855050707,0.6227959287547189,0.5849300103557296
36,0.6811181702637238,0.29401806268604935,0.9312581335358439,0.7855856921959637,0.3927803907745762,0.8003287003565982,0.3864965181797803,0.6750073028290275,0.6183241213526954
37,0.5769735821276887,0.6482724826017423,0.7005214715163056,0.38252425336605206,0.31531040171246566,0.4708427435181166,0.0,0.45510127572408876,0.4436932763208075
38,0.3054762111205075,0.2591357492663482,0.1420666513608955,0.45442004867562996,0.9930341676186283,0.41029901423129184,0.6940260321277614,0.7893891817411912,0.5059808820177817
39,0.6599051921158844,0.9186808280704825,0.599716707675193,0.44109900828532467,0.7268946453347287,0.1652398138052058,0.455955427687894,0.7141519894406482,0.5852054515519202
40,0.7504585138848464,0.7670213507717817,0.5940081058289627,0.5521381522528023,0.23453967823823646,0.4816648547892106,0.4751943058026972,0.6922170385710337,0.5684052500174464
41,0.4095063934740528,0.700799410606842,0.7883320237679309,0.39906830781155445,0.7941109569740951,0.815343203467893,0.7339140148364655,0.5681433118706457,0.651152202851185
42,0.3672490968262987,0.41838794564913573,0.6252121191105159,0.5856217705118664,0.6829420690233574,0.6410457980322093,0.40329003010500775,0.3567941344876195,0.5100678704682513
43,0.6857354554631446,0.6695335789592252,0.761216727840304,0.598124252301087,0.19424100606194175,0.32925674980473524,0.34003012421994006,0.5368074954950175,0.5143681737681745
44,2.5000000000025e-5,0.5463243531910726,0.8505074917584547,0.4739790722857085,0.26271041534069706,0.5002541757730836,0.6768320742103835,0.6858568780818423,0.49956118258015525
45,0.43641316628794213,0.5100236000957002,0.39505754189859354,0.09446540675303831,0.13817940767310358,0.5528280577265791,0.5589259063477562,0.572454792925718,0.4072934849635539
46,0.23242586786413605,0.5898787730149394,0.7890431104774067,0.6686074218204334,0.3566249584556888,0.9282565242633555,0.30432137781566987,0.5045102675006192,0.546708537651531
47,0.5954750192987078,0.4970108080780593,0.869839647927617,0.9011904439524024,0.4665383823492366,0.7207891468497666,0.918700365486224,0.8421814619707009,0.7264656594890894
48,0.752715623919379,0.25399611233137664,0.07103618041108169,0.7862860067379889,0.4911280180245038,0.7949314534944854,0.7758021805849894,0.7821515729739478,0.588505893559719
49,0.6403438803155242,0.6896369863768083,0.528881503812792,0.6818023488224221,0.28376613586533067,0.6875674695116936,0.5353330786135382,0.5567610122819033,0.5755115519500015
50,0.5334307220306517,0.44609101111186933,0.5770339940219575,0.6918211593719827,0.7256708632031764,0.36680902561564543,0.34981410928721657,0.8743469486800715,0.5706272291653214
51,0.08624108413036942,0.6127302178369559,0.24845563894950023,0.4221150250300206,0.7056713904011096,0.7852463578723591,0.6590463023536631,0.7223184974194538,0.530228064249179
52,0.4324579528430065,0.6098408105644837,0.5780306825136852,0.9107114650514954,0.48614243918608174,0.7448607302611193,0.5508889417875725,0.5746290137220904,0.6109452544911917
53,0.4017711271005022,0.4416486085620527,0.3650475493686716,0.5412655737288545,0.7112110782367822,0.1834747409906169,0.8361151824530185,0.696100017647494,0.522079234760999
54,0.35389076344122555,0.5742291025085438,0.509990259552987,0.6709294069533142,0.6714315803626472,0.43943581291353073,0.4634252880674051,0.5732844965692475,0.5320770887961126
55,0.09981067193779908,0.6149822241367348,0.665256893318568,0.27658860772121185,0.594501566936191,0.7542161688307987,0.32389435457740223,0.5415209403739534,0.4838464284790823
56,0.0,0.5363610498922748,0.47114731498980594,0.26298678482621685,0.5220791397847777,0.7759591858314493,0.6862165091824349,0.5036182515831527,0.469796029511264
57,0.8929925112460977,0.3871592788951654,0.7879111120991267,0.3781695731916481,0.4014953991886061,0.9272557375892281,0.8486151784995359,0.5779520958785241,0.6501938608234916
58,0.614895524350552,0.710754978644873,0.6840440280830054,0.41957256145452404,0.7241295476055849,0.6147936572692462,0.32432918510345465,0.8725567008380773,0.6206345229186647
59,0.4699156255495752,0.747056929183856,0.6548841125928111,0.609339911541347,0.3820099828056337,0.796154555097561,0.8297967990688142,0.3165354232352705,0.6007116673843587
60,0.6095649994636934,0.7917579570387706,0.37579522455996883,0.4502826839222762,0.6408296470106484,0.33225842344370066,0.5409570625571042,0.8569660366452442,0.5748015043301757
61,0.5088966905519013,0.03038468446709741,0.6146659148945065,0.497358593546435,0.485541833059612,0.4408893825398989,0.5490488731310338,0.582540071608283,0.463665755474846
62,0.5997015359958464,0.7806161376588022,0.6319751112435994,0.7435590146679518,0.5728935575826052,0.6380031505443806,0.6560368405382283,0.6465207374798939,0.6586632607139135
63,0.11981923261174235,0.5849623668237056,0.898687964093613,0.5590020118794353,0.789283789657006,0.8302508947138971,0.6299375539545574,0.5663328115274132,0.6222845781576712
64,0.5842081506954311,0.685599478333427,0.6534039257562769,0.7387554330072936,0.83949649935085,0.521993281759523,0.6557857388793498,0.2898828987899598,0.621140675821514
65,0.7401086973782506,0.47214462408713465,0.7616633847289868,0.5904149744944557,0.6286089854247713,0.7438980814768521,0.8202079547631449,0.7997745049308626,0.6946026509105574
66,0.6469816901409641,0.0,0.1342089622761139,0.37308287752964037,0.894269275591887,0.6608259407175235,0.415666127203391,0.5307240997656932,0.45696987165315167
67,0.0,0.46110675607656826,0.386832209088413,0.6183863226765657,0.8441170812593567,0.7144555584883797,0.726564944692224,0.7666336891183626,0.5647620701749838
68,0.7319343206959602,0.771083475390224,0.40165496827184544,0.7196857916795537,0.5519300813136265,0.4332875261455035,0.8320853337869151,0.7505950168283152,0.649032064263993
69,0.6623600615144979,0.6191878364722441,0.6532856828006871,0.30605947049058624,0.5258141554668654,0.36387284821027677,0.15445684763549766,0.45050256894630586,0.46694243394212015
70,0.8270259580301716,0.6633693553822959,0.46843740747247775,0.7920739151493466,0.8771551419376035,0.7271892355500743,0.46969125575299936,0.6188472902041298,0.6804736949348873
71,0.07684918126048405,0.4592160394700079,0.429697374689153,0.7983714312711516,0.4684564293326318,0.5474553620415262,0.8752703920253236,0.732861905528866,0.548522264452393
72,0.5080527625998217,0.2168757089479397,0.7652366614869435,0.4866274207164478,0.32377342886589694,0.6771938539829048,0.7817550073890606,0.4098609301323313,0.5211719717651683
73,0.6248371429128203,0.6645613775324507,0.6916798331597536,0.42726331897933656,0.8858416185019345,0.6621783760838428,0.7657962992230553,0.24923780127065537,0.6214244709579811
74,0.5421536367800975,0.3200033394465349,0.7757444028263197,0.5582112082050043,0.8015945927676809,0.4348715245362166,0.7812401697336593,0.3055576112060164,0.5649220606876912
75,0.43581567608818345,0.47690280385258615,0.35308733485669797,0.5358517220211717,0.8304289452847329,0.8055518482944981,0.4621248490359226,0.6849300354852184,0.5730866518648765
76,0.5346392097225836,0.6361461777625823,0.8694085670305585,0.5438564151183054,0.605035916891291,0.721938652524912,0.7977715817318694,0.5876726978676193,0.6620586523312152
77,0.49576254318563684,0.8200440470634223,0.7326874421141516,0.24250002430587084,0.8714872807551179,0.7408066642440112,0.6897322126221476,0.8051952394232462,0.6747769317142005
78,0.4224124898333408,0.09838725659792498,0.49320604096798193,0.6444159851478464,0.9359498715803526,0.35079247477887404,0.8867351415084925,0.6596869107674347,0.561448271397781
79,0.5049135593781684,0.6452348003083699,0.5850230454698221,0.29350425566763344,0.5078559476747576,0.7518178790952422,0.28039925797485765,0.8453507396332665,0.5517624356502646
80,0.533168085485125,0.4076297491005816,0.9533806816311985,0.14995621973021506,0.6395605211796832,0.927789886072279,0.6915735181100148,0.6788436290735884,0.6227377862978356
81,0.5347795642729095,0.8007160210541765,0.7553307338028641,0.3788112379887518,0.536127806651572,0.7159484501565914,0.7223968430516058,0.8966795230226277,0.6675987725001373
82,0.6356834431538156,0.5740595033080892,0.490058540693492,0.9341638859202773,0.4576592682339235,0.8355602850639332,0.714328657834666,0.4847001666477786,0.6407767188569969
83,0.38646893321470044,0.6728302789931523,0.8879543007935913,0.6686615635893406,0.6469976934851751,0.699683104723825,0.5590855734909742,0.47676867620556856,0.6248062655620409
84,0.08481826650202945,0.664492293289777,0.7409377135322951,0.23580562784894984,0.29101373642180994,0.7076829922614544,0.8625718773024726,0.8490592328396178,0.5545477174998008
85,0.6929675782941128,0.15392023589938553,0.6117963041646713,0.7948625281470502,0.41751760210726635,0.7781178434367609,0.16191421001726908,0.41233676877878345,0.5029291338556625
86,0.6851072731315924,0.4643339064589895,0.6179491112797412,0.39956482594145354,0.8626760502454056,0.5833006484244068,0.009546110255904683,0.8837056317062352,0.5632729446804662
87,0.0,0.5131723426584914,0.5091954887508054,0.5694571934676707,0.417920844811786,0.38897307718954,0.6488485122721542,0.38800595875769206,0.4294466772385175
88,0.019806515745867507,0.6036431565511278,0.8499792078060207,0.7913032924274311,0.6235440587232489,0.19183469031931671,0.22012384891594988,0.7701902995046177,0.5088031337491976
89,0.08701000624214633,0.4290500202272536,0.7710356813328402,0.6354611880370282,0.10142596949873241,0.43638104053100885,0.8152225249557796,0.7424077907086973,0.5022492776916858
90,0.64880360953236,0.671757044820471,0.6159028420899864,0.6090377891321413,0.8034830207690239,0.7080376717737044,0.7903457297346594,0.46000207384552305,0.6634212227122337
91,0.5140579594185907,0.6229147162120093,0.15776296341312537,0.2688566145746188,0.9068867023949475,0.8782289835409913,0.9688181203349743,0.6594817358611437,0.6221259744688001
92,0.0,0.7256405389792268,0.8090806628362333,0.731930476695343,0.6506184045895997,0.5264460214900034,0.8984045980827494,0.807411275477957,0.6436914972688891
93,0.6033906874810215,0.18470492266418947,0.8091859087641571,0.3835330400033468,0.6550296011231171,0.5205641625398326,0.7177102273955908,0.8245026871792706,0.5873276546438158
94,0.03797930269219193,0.44954202311776764,0.7352679540842745,0.6180963724160414,0.939465293608637,0.402360735863385,0.45422578126747354,0.6819861341319721,0.5398654496477179
95,0.6957687034682398,0.39347735316836585,0.39353363840270206,0.696978464192528,0.6124121122458632,0.7743247379228608,0.7961596808660756,0.7095818808555321,0.634029571390271
96,0.6129697056562383,0.021588530870303792,0.6093007368906874,0.2940232903757615,0.38927202425272595,0.8048368485115647,0.797102836589643,0.5601737282855138,0.5111584626790548
97,0.03866710656590943,0.6620940900969853,0.8639017734507689,0.6757720841819175,0.49909724402134664,0.4140199434105945,0.31626089833905413,0.7909286980002496,0.5325927297583533
98,0.34981201793507527,0.4066449709482045,0.45608914432181236,0.6613337787431,0.8323811932465198,0.7007163860480253,0.8063927703252692,0.5311104904205719,0.5930600939985723
99,0.6424404123723386,0.68377627384566,0.435821567338948,0.8565947332111405,0.3147928467944326,0.6520663331514642,0.718913546605147,0.2253144258269676,0.5662150173932623
100,0.8752488714596331,0.6088182931723214,0.5679012249304398,0.7084902852644606,0.5272588202612418,0.364125914578571,0.6862462493475439,0.7929741940651152,0.6413829816349158
101,0.22284055186237503,0.3717726701829986,0.2873846606235098,0.509717999411859,0.5567284200476278,0.6654135362861644,0.4602812039349163,0.2536276552119282,0.41597083719517236
102,0.26416874292760345,0.3028639842712305,0.7645693500817511,0.7858562112490753,0.6632467516940287,0.891725651118425,0.8133891795727248,0.6290205283284603,0.6393550499054125
103,0.4739746668751386,0.7333527741085472,0.22930150684705602,0.8491709889840933,0.30768555112967005,0.6725527855554246,0.5171349773277562,0.6170757648110283,0.5500311269548394
104,0.22592126656575737,0.6894141865180459,0.5317994928118873,0.6492540903788122,0.557526945508678,0.8530832346352513,0.5302788324359305,0.6133833716002223,0.5813326775568232
105,0.1876722931447179,0.699668757819336,0.44285978393290404,0.4604784518178707,0.1842865653045121,0.24790219275950634,0.676939046956041,0.5706998586438237,0.433813368797339
106,0.41091353238733297,0.48566650733174727,0.3845848070962979,0.8364585015912359,0.7182994106726376,0.8662457504848995,0.8720888710241336,0.9320312602815534,0.6882860801087297
107,0.43228384093384403,0.6139159280431726,0.41028488617052006,0.3715742167247427,0.36549326664986076,0.6918101428024453,0.7580225084399242,0.09955918277152961,0.46786799656700495
108,0.4854972348902293,0.7119192412030327,0.6226156926190279,0.8158024045122206,0.7390066572355195,0.5622872747219635,0.6927420312057742,0.38362103300281536,0.6266864461738229
109,0.32510029389490874,0.5976390356563369,0.37815400712148206,0.700454847883595,0.9100973561589429,0.6182774923171234,0.6116317184206067,0.5318116093997535,0.5841457951065937
110,0.536877287072057,0.5544626708878103,0.11543100954535349,0.2816367114496182,0.6697190391547145,0.4779971892132703,0.7063369496083963,0.7113336144636188,0.5067243089243548
111,0.7291458944926559,0.58907032676886,0.43282190647266267,0.7333151389410566,0.4778801245783918,0.8525748117891949,0.6898934152989612,0.37624805004403233,0.6101187085482269
112,0.741106013534357,0.3421334788593443,0.0354378721520251,0.6613914904272732,0.5189532027842243,0.2197449278532051,0.7412149067731825,0.8348500084823696,0.5118539876082476
113,0.33411191579800337,0.5848651653373453,0.4821101521622824,0.927071642667377,0.572279503368776,0.8632662089050632,0.7932995002214954,0.23051672036475124,0.5984401011031368
114,0.7412384009034546,0.7129208941239655,0.10330934894044022,0.674944267609129,0.7132862272016711,0.8380953587524949,0.4064658867820079,0.753129105755149,0.617923686258539
115,0.0,0.36624477519518084,0.7368525188416681,0.775342322419294,0.7981797787207577,0.48426524411899824,0.8353288898627854,0.7827359128132171,0.5973686802464877
116,0.49356684264409273,0.0,0.9201249406448718,0.7234424819669815,0.26571868691630346,0.5872061253544025,0.8460513263445364,0.81093526411427,0.5808807084981823
117,0.551709716106581,0.810583291800888,0.4586619927093354,0.571950827107611,0.47959992677904356,0.9010480826818681,0.7982212070888999,0.7946020783388106,0.6707971403266296
118,0.5442457315272631,0.6400035996174077,0.8263345947894876,0.12263731640351413,0.7491232933396176,0.5998496315061066,0.7782434167337294,0.6754134366918657,0.6169813775761239
119,0.018393271987588698,0.8930784175314938,0.9592635096975113,0.8779242934567321,0.5569871868652934,0.8868652376546101,0.5550421301501282,0.9691684542189954,0.7145903126952942
120,0.6630380037320642,0.0,0.6038438854438304,0.9162077755515228,0.4942922140588019,0.36564100931493954,0.47605641552669226,0.9837876029435791,0.5628583633214288
121,0.5037593885053508,0.8767423892742459,0.741950035950444,0.9994567219102427,0.800617352232437,0.8616731962089083,0.029812168703956813,0.37807511529413607,0.6490107960099651
122,0.45792218590719774,0.46074825859364943,0.37702146134566455,0.7751905890105282,0.7876440980342798,0.8292299052187707,0.645148304571333,0.4576723117948688,0.5988221393095365
123,0.6552227345586139,0.6420615119357697,0.7066757381537853,0.5244045675119074,0.5788370670405422,0.44894630131027513,0.9194581056974784,0.5586934857113662,0.6292874389899672
124,0.6869297706816824,0.9207660467696892,0.8352498768798108,0.5518648731473833,0.6226993189580854,0.5120204018724769,0.5189626279273174,0.5148926857689534,0.6454232002506749
125,0.5670247276202685,0.7009876891133209,0.547235867197103,0.671760867596021,0.5164441381014803,0.5432737885228914,0.7726005727910353,0.7889814694265642,0.6385386400460856
126,0.49676104841809177,0.7397115188033522,0.601821034718678,0.9076235044800093,0.6386920875505437,0.5353815220052839,0.7695441655456562,0.7470940891328499,0.6795786213318082
127,0.3729055926212572,0.5169159694847487,0.501104588432534,0.5263402682063685,0.560270085329972,0.9259065063447203,0.827311601738026,0.6927979123322653,0.6154440655612365
128,0.12819485825081853,0.45014832361407575,0.8647634218129597,0.6996727998769652,0.6840613052865591,0.7336371703600878,0.5324354558535384,0.48709445293837006,0.5725009734991718
129,0.6155762330582102,0.6118822484246138,0.6208011277610553,0.7236065938371068,0.6171442971579334,0.5947406419875034,0.5626793028203018,0.6114840718817819,0.6197393146160634
130,0.6299659981406526,0.6991636188031433,0.8101190045487082,0.3053201561864592,0.21646398322727722,0.8186412815520312,0.6950767150660713,0.5009326522057522,0.5844604262162619
131,0.3963289447441231,0.5578873423032029,0.8474566291939144,0.5055798811602475,0.6061171388313018,0.805462070824752,0.263715012838821,0.3696510032157278,0.5440247528890113
132,0.41243918119317763,0.800420153652534,0.04141915262907992,0.731749699022754,0.6527474325891077,0.6210370842868165,0.011682911365764605,0.7801505575203735,0.506455771532451
133,0.7330219876905555,0.7827769214890188,0.47019054724432247,0.7667923228477186,0.5344426068812261,0.6791340880256554,0.8858618845478456,0.8765461184397552,0.7160958096457622
134,0.8891254463770036,0.7696577165870183,0.4517545064135079,0.7290807915167556,0.7501209862007561,0.7870232595757641,0.7005938331889077,0.7672281412036628,0.730573085132922
135,0.5605973589161214,0.8880229546970715,0.7478888911563828,0.4501284885407174,0.3976697549193226,0.562701635275102,0.6797379136129017,0.7019835790696998,0.6235913220234149
136,0.41107649422228437,0.2633397782732118,0.6181192146062189,0.516981405731874,0.6780933741797741,0.7620858878691602,0.5232667609942757,0.8247186291888323,0.5747101931332039
137,0.22815610826562177,0.26602355789868853,0.7154988411114341,0.5657072661315948,0.8570297333782027,0.4759180750772663,0.9810047071256337,0.663873985530696,0.5941515343148922
138,0.8635857727250777,0.7627036317015827,0.2654348761509411,0.8828127047049141,0.4582962727795866,0.8192649832360689,0.5430122287242724,0.7886567539913086,0.672970903001719
139,0.3068214403070816,0.5093028476326112,0.7694302747169208,0.5858052692714528,0.33627787538150744,0.9070200628015448,0.5172098796044375,0.4396244706767447,0.5464365150490377
140,0.4368565500279427,0.5021685396494758,0.5979638874602733,0.42536286740101414,0.3184687868944007,0.7174189810522507,0.5347571529861579,0.26462321965791086,0.47470249814117826
141,0.36475733962667867,0.5068189379841764,0.5754062109876918,0.08243463017678701,0.6944808410126788,0.8880356192984002,0.8878989401244982,0.8575005603694625,0.6071666349475467
142,0.431305205462236,0.6186323419211001,0.8645066215683526,0.39831421179531606,0.6847570582650994,0.4876772489670716,0.47863482386986406,0.45115353100716427,0.5518726303570255
143,0.5579506107787237,0.8433319458590547,0.5690549609865042,0.6936282999364302,0.49964760900628175,0.537697738391793,0.6710747183554053,0.8468393911040848,0.6524031593022848
144,0.4620486280052223,0.92110642462355,0.755952361806939,0.5635485314345797,0.716335256292065,0.7170530850133546,0.40171337927484263,0.6262863635373871,0.6455055037484926
145,0.22045020028600784,0.48402628546249954,0.8074796614022277,0.8242827343210589,0.27587945048603923,0.47340270464325096,0.8079274728046865,0.722900255027977,0.5770435955542185
146,0.5699142671456371,0.5181623587758841,0.7249522875308871,0.6838924863406275,0.8031177852923042,0.7427704332576718,0.6875130456390631,0.5666188211572484,0.6621176856424154
147,0.0,0.973331085239789,0.7506887907794786,0.6782466731594434,0.7871185820590942,0.4398865881930355,0.07440590803560743,0.1867449993783414,0.48630282835559874
148,0.22752263473767734,0.7116188692412485,0.2465520194267557,0.4938804560605731,0.48248103173354023,0.8547056861977956,0.544196691463012,0.6298818442202806,0.5238549041351104
149,0.595300591207537,0.3888069603227412,0.499503792675116,0.644044875428077,0.7036117750211324,0.8229331400393509,0.76403693744947,0.7261327309564529,0.6430463503874846
150,0.36546621191975776,0.5139225247891331,0.38171301961019277,0.31159636345031,0.6697746545706208,0.6416632801946043,0.47235004532522007,0.4999001314731104,0.48204827891661867
151,0.3174563595057695,0.5209995735837859,0.3960557881185072,0.5061365685112919,0.6912507392672645,0.627523595625259,0.8688239993869038,0.8793354504017102,0.6009477593000615
152,0.4832223283087872,0.4894064564237639,0.6554527557414678,0.4895405277100003,0.5155476866519706,0.3481335163360044,0.3826338385541961,0.5196196053040661,0.48544458937878204
153,0.8065043500011672,0.7464131598365921,0.8151270443124178,0.5476550615421514,0.7230478681167954,0.6443629746729772,0.794830141423919,0.7426795649842747,0.7275775206112868
154,0.7103487562524781,0.5384295020839596,0.777684383611167,0.666625765270271,0.4518809444211864,0.9073088329263054,0.5726698261779933,0.8330622553701528,0.6822512832641892
155,0.6407816914522583,0.39885605973952615,0.6272859525365062,0.772236426871923,0.7745044075774253,0.8542476823289531,0.8601604600878017,0.546485320105107,0.6843197500874376
156,0.6076479229350068,0.730544337425109,0.8283230618357409,0.6101147906657058,0.8199341644708266,0.338496891856894,0.7979503649077964,0.823762194676752,0.694596716096729
157,0.12364314633733842,0.5484040374649961,0.6560563139886503,0.421666998581238,0.8713176716497791,0.6609108445102683,0.30696129553687046,0.5983460287863636,0.523413292106938
158,0.5451033177967487,0.7315922557996177,0.43895560174577475,0.42556946686214797,0.48897679480727574,0.7674331625941068,0.18427042659046824,0.750878895343526,0.5415974901924583
159,0.6291070834646784,0.1454892790114959,0.8912278741398799,0.6770106070265651,0.30595642636006437,0.5477606585157992,0.2735825486100909,0.6294912581812734,0.5124532169137309
160,0.7671368924586188,0.06624582195664142,0.2787329348825839,0.5482305080355122,0.42455976546051266,0.6957652712236284,0.5612121121279603,0.8572784723770729,0.5248952223153163
161,0.6649651577093391,0.5000173970877633,0.7164585666030122,0.7783705771329937,0.46005794646433135,0.7061557432318079,0.6740516693659274,0.8653983450406282,0.6706844253294754
162,0.2199108053344889,0.6064220916031827,0.55556777242591,0.3747536125361564,0.5826226666767076,0.565942675844705,0.7623054147506665,0.8316007770291484,0.5623907270251207
163,0.7715278867719255,0.5908956562253717,0.7540962313345064,0.7806226732774925,0.68421702127246,0.7250886997043207,0.8148074414425419,0.4741015671562673,0.6994196471481107
164,0.4039132515138585,0.8842247946666185,0.7035652029453313,0.6347796379915738,0.3567515338304072,0.8194865832612521,0.09264284270594532,0.6040769963380891,0.5624301054066344
165,0.0072689379971863,0.6124923610015105,0.8436881318623857,0.8933021333451543,0.3751330383215145,0.5806990379806864,0.08577073791407654,0.44964991948641364,0.48100053723861597
166,0.6515995410791636,0.21058175545964897,0.10790631432432787,0.6298128108327317,0.6335115757274687,0.3738284865581869,0.3388187505369954,0.3503608967712291,0.41205251641121904
167,0.0,0.7412971832009341,0.706578141928783,0.45356000006443786,0.4839624387201603,0.3498958160784787,0.5394495234212026,0.5560830516902329,0.47885326938802864
168,0.1585749470970579,0.5847531421486671,0.4951322673050068,0.7341462504025675,0.3662115694893701,0.7820017144536014,0.6531762164997666,0.42450244467157777,0.5248123190084519
169,0.6024800147125596,0.5262146159277329,0.5920110573215275,0.7431650574565792,0.9173500355184742,0.3283872501480728,0.5973726541786116,0.7730413937671718,0.6350027598788412
170,0.0,0.6570767246916975,0.5302154262300453,0.5751725649882355,0.4611243621098951,0.46096142025885234,0.876070559102291,0.6026309898604892,0.5204065059051883
