Num,F_1,F_2,F_3,F_4,F_5,Average
80,0.3427929893032336,0.49054046430089493,0.4681066286577607,0.6318309210844766,0.7719210308214024,0.5410384068335536
81,0.4038108950966799,0.4958962730876144,0.5425850068153866,0.6164299247977891,0.6147896407716668,0.5347023481138274
82,0.5347273037633311,0.5780908105720435,0.5381833914648334,0.5994655777046523,0.7847662085792846,0.607046658416829
83,0.42656695756046203,0.44751622801470115,0.5458981213708234,0.6401417583112317,0.6097244695014717,0.5339695069517381
84,0.48467713713047994,0.5716002905609127,0.6962685133271547,0.7465638132024847,0.8910227883682742,0.6780265085178613
85,0.393040351739066,0.4662448722867966,0.7023251110021433,0.5816109073766808,0.8109066219813532,0.5908255728772079
86,0.30734417976830763,0.3245112975838967,0.5495813800487557,0.7238480803072934,0.6202203606319296,0.5051010596680365
87,0.4994276506682717,0.46430494184950694,0.4974829924931554,0.5471646993058653,0.4986869358118485,0.5014134440257296
88,0.28676015754126527,0.4286186122576979,0.5229612932161056,0.8607803429019588,0.7837632099843048,0.5765767231802664
89,0.3768015799394185,0.6559029914193047,0.6523095532422615,0.4892638300735249,0.7518354884957484,0.5852226886340517
90,0.45240320133042783,0.3987310466154435,0.49678374779802764,0.6410202722299186,0.691346837721412,0.5360570211390459
91,0.3856584547932258,0.45038014498750706,0.48316103275918926,0.762694145990272,0.5701239738394347,0.5304035504739257
92,0.5949432001370505,0.29697085651391586,0.8257241947946955,0.7752269835384555,0.7248955369633547,0.6435521543894944
93,0.377355876891733,0.5775917334913452,0.729714111682054,0.5423776655070018,0.7975178894188693,0.6049114553982007
94,0.3289511996580372,0.5892899759411284,0.6038118734742617,0.7526337837140411,0.8762236160965778,0.6301820897768092
95,0.462797701394478,0.6200256719082162,0.6204229699740323,0.5690203503936516,0.7031987515792701,0.5950930890499297
96,0.3693090885054892,0.5271813268521165,0.5109480924328819,0.5099369365948591,0.6815117111272527,0.5197774311025198
97,0.4192513072794788,0.5152475411485705,0.6552472110616522,0.7579747620203968,0.6924449698926953,0.6080331582805588
98,0.5074301552257985,0.42685323353066085,0.5317154219083724,0.6238043177249192,0.8146392164024772,0.5808884689584456
99,0.09689499048392103,0.34618538272768595,0.6051983428464062,0.6504006951652105,0.8042635065549745,0.5005885835556396
100,0.40478472315905634,0.47597474032161724,0.6677593390462723,0.7397625192309816,0.4871236500732146,0.5550809943662285
101,0.35957639801033037,0.45585791622984123,0.6454229085034596,0.7108084880065785,0.6805349645249261,0.5704401350550272
102,0.4493136470001682,0.5718812000952248,0.6671595029675305,0.9150787229454209,0.8592843149407774,0.6925434775898243
103,0.5364806005541997,0.5015098181626091,0.5808222691898011,0.6770597495832649,0.8829533721327558,0.6357651619245261
104,0.017511727064592014,0.4868511893076818,0.5055032324215843,0.4815501050617051,0.7105113626353144,0.4403855232981756
105,0.35265472873819037,0.5874601283141342,0.5450576660829372,0.7279613883570614,0.8319608212746122,0.6090189465533871
106,0.41120660531404385,0.592976783373748,0.8675066926918247,0.6160621811509598,0.8261569376933646,0.6627818400447882
107,0.31948751993152547,0.5052860847656093,0.6179271524813205,0.633502787186753,0.6730141105838525,0.5498435309898122
108,0.4865606115819323,0.5177284753012589,0.5133502007962486,0.6876066691614124,0.8923938651961497,0.6195279644074004
109,0.30507792542865425,0.42179404979240065,0.6104376285918174,0.736329994065428,0.7436366748350637,0.5634552545426728
110,0.4309612398845029,0.6978479594953276,0.5911632233978734,0.5809324923571252,0.6699203632897713,0.5941650556849202
111,0.3212817851888281,0.5800476004326884,0.28000446132486806,0.6697102505349112,0.6136128324544657,0.4929313859871523
112,0.44347003146396985,0.5602094988326669,0.5783941985431418,0.6959037878367985,0.6174021563722445,0.5790759346097643
113,0.3859993860218398,0.5433142057246828,0.5170686564312381,0.6752856767933364,0.8232914645949992,0.5889918779132193
114,0.37443330614820247,0.45665691647754475,0.4890070110949879,0.5520908937284389,0.8201748034650498,0.5384725861828448
115,0.28114288409540455,0.550636579900793,0.549762817369179,0.6606297689818414,0.7585965222838634,0.5601537145262163
116,0.33634695824266947,0.33148618700420696,0.59575512151227,0.5699225815552947,0.5706611824261475,0.4808344061481177
117,0.16743661856967523,0.5654004953026416,0.5927041357241494,0.8272430403568977,0.8467909431723607,0.5999150466251449
118,0.26924312840216386,0.4136464123100378,0.4300799296662837,0.5992492415588653,0.672646206050421,0.4769729835975543
119,0.48110223304816524,0.5000778553531182,0.5501249690022211,0.6441711383893917,0.9113513352645867,0.6173655062114966
120,0.41034095863134623,0.45561291065219056,0.5388289594929542,0.8455827799984528,0.9215905066854329,0.6343912230920753
121,0.23509334249637834,0.5178573376646238,0.622866053195649,0.5835030537507465,0.8208294507470553,0.5560298475708907
122,0.33989165229590657,0.5509774092351012,0.5722421644048609,0.6109494427199628,0.8133478831581381,0.5774817103627938
123,0.44403620710149966,0.6832177251537087,0.6446450913987342,0.7629904993668402,0.7251263716738546,0.6520031789389276
124,0.4074521015110162,0.1629827393172268,0.8084163484339082,0.7848168280712096,0.8170541027179037,0.5961444240102529
125,0.39220595203465086,0.4253547553409417,0.47064021833983744,0.7698128062733096,0.8331679155128027,0.5782363295003086
126,0.34301362545119835,0.39927208159600813,0.5574321045775197,0.5380301164198571,0.7673896643341163,0.5210275184757399
127,0.4428980159471004,0.4792603160283156,0.5098573420180805,0.7856688839400586,0.839628663486975,0.611462644284106
128,0.43746276794228006,0.2816650244917498,0.7103239400350937,0.7835211641153801,0.8170662570708045,0.6060078307310615
129,0.3627335945655203,0.3273445830252698,0.4160688216648104,0.6151160138238295,0.657823176833481,0.47581723798258224
130,0.2915666396012833,0.3558218414347824,0.5524761153865223,0.6822525149183646,0.7641018788883372,0.529243798045858
131,0.4460585347313306,0.5750119049570666,0.72145886218117,0.8771940984861483,0.8952354884892555,0.7029917777689942
132,0.5059487223256605,0.5203385383483344,0.43900526040825155,0.6549464953567501,0.7250557557069605,0.5690589544291914
133,0.4473900379643568,0.474602363950154,0.684476843196825,0.5714654429892032,0.7860485530887625,0.5927966482378603
134,0.30580724526810654,0.5020908454886128,0.46038110632036716,0.665823879010127,0.7254045361444726,0.5319015224463373
135,0.0,0.47822868177784833,0.65796824085309,0.6827485839927853,0.7096456253795861,0.5057182264006619
136,0.4084901716570907,0.45360664650384175,0.6539725572586453,0.8179962752506535,0.5046243880669968,0.5677380077474456
137,0.37765152848669054,0.39395619439065527,0.540488194122149,0.6605328884301414,0.8098678354999795,0.5564993281859232
138,0.3884236977863053,0.4452991423966727,0.6624293575588889,0.5879795577693717,0.7895322483845669,0.5747328007791611
139,0.37909883979845216,0.5331482305224707,0.5996250163070673,0.5920018606688173,0.6792568850638678,0.556626166472135
140,0.36860022251423447,0.4703814571621662,0.7893984799877125,0.6362977991289316,0.6929537589625198,0.5915263435511129
141,0.3718952966547583,0.5036342582927872,0.5720850262088031,0.6444650189856357,0.626539103606733,0.5437237407497435
142,0.4007403654532529,0.5695533073861966,0.4862933600626777,0.746179894664657,0.7904360473599275,0.5986405949853424
143,0.42282786487582275,0.3356122130556624,0.49380495267794267,0.5021932209212827,0.5432591396083166,0.45953947822780544
144,0.3477017419868005,0.5103772879054798,0.6141882700526229,0.5924058203720145,0.7593770662782909,0.5648100373190418
145,0.3922030979042636,0.5343471752268191,0.674563657906934,0.42764942273254136,0.8239182608161463,0.5705363229173409
146,0.38362741638109915,0.431953407377495,0.6350569388042208,0.8141417957007939,0.7020107176978487,0.5933580551922916
147,0.3129580258070727,0.38505351600941423,0.3996565886331201,0.7388253052737956,0.6235634238265995,0.49201137191000044
148,0.4099485604859691,0.503366299467253,0.6857410511222387,0.5513470974965575,0.704070102331356,0.5708946221806749
149,0.3903599365621727,0.5676664598998549,0.510377951264314,0.6785721398982557,0.8324940411997593,0.5958941057648712
150,0.3220201403614052,0.6232833242144923,0.7054255449009246,0.6693601296751905,0.7652223324088939,0.6170622943121813
151,0.39416172890949147,0.4612066893958897,0.6227443133107965,0.7034739461652475,0.6585461095826733,0.5680265574728197
152,0.0,0.6252591161848037,0.40733118746743097,0.5421315933550191,0.7875906459639359,0.4724625085942379
153,0.34745745453750965,0.5173809289683736,0.749326832318144,0.6564224390527642,0.8603593304734284,0.6261893970700441
154,0.35445973235519396,0.5564369685366966,0.5362593515704445,0.9189363680282056,0.7304577059957966,0.6193100252972675
155,0.19014733452262766,0.6520273922329984,0.6362407855513024,0.5579381958922965,0.6713358674075217,0.5415379151213494
156,0.5253241805852832,0.5294617809973572,0.4678365623783289,0.5989224138021327,0.6677941211888092,0.5578678117903821
157,0.18621862367592765,0.40561799182204505,0.693800258330433,0.6722765925427102,0.536472620653779,0.498877217404979
158,0.6307025042167631,0.6781204219104611,0.5778820065382768,0.6903976128229289,0.7983781969833292,0.6750961484943518
159,0.0652221358347013,0.5989891832922244,0.5354101982513506,0.6969832102252891,0.7067512757280572,0.5206712006663246
160,0.33946601457703235,0.4202176276321755,0.5246022164215107,0.5329873363773409,0.5511042936258248,0.47367549772677686
161,0.38979644694895155,0.5486515394043978,0.5749579945494312,0.6172466847343138,0.5895291665151299,0.5440363664304448
162,0.3117328415094109,0.528361112923606,0.5926272166338424,0.5930159915470264,0.8447376829394382,0.5740949691106648
163,0.1894353810598733,0.5699967753767732,0.6651031959659925,0.5728126300286402,0.7600683153572693,0.5514832595577097
164,0.3314003779460502,0.552704642937977,0.6392270633399014,0.5219019431392317,0.8153062898004119,0.5721080634327145
165,0.4748036535296419,0.5350776387070638,0.4603309137187074,0.8664518454557392,0.5698541142558464,0.5813036331333998
166,0.30862079370434664,0.49270933110234305,0.5368227030160594,0.5906096793511396,0.7471102960249512,0.535174560639768
167,0.44849620257732986,0.5497271246676803,0.6742455458319835,0.6796926547806342,0.6890002959323995,0.6082323647580055
168,0.5759143619952333,0.5257856915426835,0.5399699817107282,0.732002707278724,0.7685960479061694,0.6284537580867077
169,0.428731405810583,0.4298037992802913,0.5301186764946517,0.6445779022740461,0.6705384686705879,0.540754050506032
170,0.3852545531522124,0.2511955538417198,0.47901349906285856,0.6626826920205983,0.7089937786759396,0.4974280153506657
171,0.46666230268596115,0.7958456785266604,0.7760645222583593,0.8787162579633067,0.7823506968482884,0.7399278916565152
172,0.3766557825900861,0.4367732883426901,0.5461078125522075,0.5572820745128623,0.8231681300823538,0.5479974176160399
173,0.4293086419225371,0.45346993549507725,0.6566848888232135,0.7808908606771421,0.664078245562971,0.5968865144961881
174,0.48571467669364893,0.7174202296011533,0.6408493442871221,0.6599875175336101,0.7935795093166956,0.659510255486446
175,0.3317646307340154,0.5479241637100075,0.6627566514496428,0.661949896127579,0.7689914669601459,0.5946773617962782
176,0.3522350230625811,0.5352368170116902,0.7049173731742617,0.6441016353083917,0.807659482477896,0.6088300662069642
177,0.3789462889773616,0.3664614202189077,0.5394663396522652,0.6186195721610304,0.6233287369100301,0.505364471583919
178,0.4322323993065908,0.49822170047172876,0.6756462951918356,0.6161547594038439,0.8121649513468986,0.6068840211441795
179,0.4170857145279444,0.4374975204405709,0.5790198743687403,0.5310295837074401,0.5670405605626645,0.506334650721472
180,0.3911712460186668,0.43573872101238176,0.597825571340017,0.6035972288834075,0.8769282954200545,0.5810522125349056
181,0.0006802810134088871,0.44838802007166656,0.5891771110911957,0.7129071410792464,0.6676742604953525,0.48376536275017407
182,0.29861501387273703,0.5674815223166814,0.77064295037533,0.5540416015834382,0.7166855713972526,0.5814933319090879
183,0.38712133329634374,0.6455882473133345,0.6845305702709803,0.7639458928598837,0.8643463847783909,0.6691064857037865
184,0.4259657167842815,0.393204890615156,0.3998672762471969,0.9481818461022163,0.7908246445528521,0.5916088748603406
185,0.3698307696272076,0.4140811864498329,0.3875284154053816,0.6877241442058178,0.6272509786695641,0.4972830988715608
186,0.41753589957487625,0.4691801660418984,0.41064424128835153,0.7926968268840971,0.8008153166925228,0.5781744900963492
187,0.3984331207298547,0.6772768621644538,0.7042699066886647,0.8042300115533699,0.6784031828286854,0.6525226167930056
188,0.36551701869831354,0.45401134412179783,0.556377474025341,0.5931910807354251,0.6803015009269432,0.5298796837015641
189,0.5987094586428544,0.08280864561386257,0.49741668133162287,0.7819501014874626,0.9452735267078921,0.5812316827567389
190,0.42485955715595225,0.5610008940853622,0.6692238582533498,0.7932282034980065,0.8319450729792867,0.6560515171943916
191,0.33819585867944,0.5723363078236932,0.6899667635895007,0.7441449434384042,0.6556263716577359,0.6000540490377548
192,0.3346328888442285,0.5342169216238444,0.5112221455743989,0.5917305098040712,0.6247464431514952,0.5193097817996076
193,0.44716047224991845,0.537337380153502,0.30006955912627603,0.7555332545680823,0.8282855401049115,0.5736772412405381
194,0.519114678124241,0.5459903553433313,0.6692549300519063,0.7386792565042991,0.7206346769875058,0.6387347794022566
195,0.2028611591427696,0.4662819808089196,0.6023901312699175,0.5920238108927086,0.6722789836716976,0.5071672131572026
196,0.4518753892879361,0.5727995864414681,0.5151165337832035,0.49965734987315086,0.7159811236305786,0.5510859966032674
197,0.4751358330375327,0.539391108251411,0.6496097164433094,0.6273244976761847,0.40090330373637695,0.538472891828963
198,0.4437448626407347,0.3951272594490943,0.44783329824433904,0.6670569422345659,0.6210949179883517,0.5149714561114171
199,0.44112113764628347,0.5261608481301551,0.5197359601901927,0.7145626742063551,0.6376814376500974,0.5678524115646167
200,0.3128837542276843,0.41348558915325107,0.37638455984995134,0.7120345363718237,0.7667858667504254,0.5163148612706271
201,0.31608059720040355,0.41443848959677926,0.5707168969265495,0.5408573292453318,0.8426561764214487,0.5369498978781027
202,0.33631422288015167,0.45006693706983764,0.6837609264249074,0.5953746669820317,0.8942015376298702,0.5919436581973597
203,0.35950866487070804,0.41142946173756795,0.8273155948744987,0.8464556283185056,0.8464744488091556,0.6582367597220872
204,0.3829573305918896,0.487016864389119,0.6579061521787537,0.6567788660747427,0.778594071853472,0.5926506570175955
205,0.44655231813556356,0.5139093861870558,0.6400783720573029,0.6640871973847455,0.6615110539212498,0.5852276655371835
206,0.5167986360239103,0.4797904590483975,0.6490875932495916,0.6635983975291272,0.7654639853416907,0.6149478142385435
207,0.5554085805420274,0.38890650863474513,0.8785075404284853,0.7408926747957476,0.6216576810460377,0.6370745970894085
208,0.4042967685363226,0.5938107015322364,0.8123527073373158,0.8215752182244517,0.8276264131585033,0.691932361757766
209,0.41309059872859316,0.5028574076799016,0.3894752876857763,0.5732594364020382,0.721835570442398,0.5201036601877415
210,0.2855668596094247,0.4659926560137476,0.4626545716700679,0.6162108209321545,0.7853216064857533,0.5231493029422296
211,0.27400623926153084,0.5801434379480395,0.6343451265088499,0.49073758812870877,0.6424948371546311,0.5243454458003519
212,0.37517374635892903,0.3638083919998274,0.5898503113633458,0.5999663955104892,0.75751749568809,0.5372632681841363
213,0.3790731536529183,0.4915011051276433,0.5468591069590634,0.6585002967091708,0.6865260694755199,0.5524919463848631
214,0.3881473658874183,0.47860487957367953,0.5084475661326088,0.6919147606171228,0.7569178443729409,0.5648064833167541
215,0.4840455587302378,0.6265554036261405,0.6918912745910384,0.6950112137372397,0.7430687431709457,0.6481144387711205
216,0.40262967292274493,0.5179208528653326,0.7201311679582737,0.8336340089404649,0.7350195210349995,0.6418670447443631
217,0.39978324153191513,0.4440672192460043,0.4194008339003553,0.6166673505835872,0.8522559746192707,0.5464349239762265
218,0.25715822055013304,0.5614556817857499,0.4770302452168346,0.7200016985355923,0.7481629277699627,0.5527617547716546
219,0.31014714527560083,0.36235885021986075,0.5645271579207057,0.6097503452960215,0.734853058056057,0.5163273113536492
220,0.37199937305824415,0.40177363012302947,0.410204637750647,0.4805471049194821,0.6110439388632701,0.45511373694293455
221,0.609497879826546,0.6521298205547864,0.17921044048854723,0.904162087879826,0.7331201985190888,0.6156240854537589
222,0.30860757399582356,0.054302865305181594,0.7407916861880899,0.7984609161727798,0.8056510373966822,0.5415628158117114
223,0.3682051370640149,0.5240429450700682,0.6857727140382942,0.7993346610943877,0.8496724287227438,0.6454055771979018
224,0.3594594479813176,0.4756345307819683,0.47472321526953565,0.609115947268961,0.7060030873001484,0.5249872457203862
225,0.38002746953172545,0.44275382909716693,0.6634518758070226,0.5515012385798651,0.7019331375963674,0.5479335101224295
226,0.36774443038383514,0.29301656544990395,0.3533292899361374,0.7148961948939868,0.7871608033476594,0.5032294568023046
227,0.36970009235141416,0.40878185185406746,0.7014116943545307,0.5170552169457487,0.7553997656509672,0.5504697242313457
228,0.4060558168274516,0.39992340500933016,0.5122392025895893,0.6259317595679272,0.7139605149821946,0.5316221397952987
229,0.6024709321285932,0.4174710112096784,0.7315016481661477,0.6556620346385982,0.6310158449653186,0.6076242942216672
230,0.4285210061908099,0.5085869299724312,0.4718796221078535,0.4993374605308438,0.7034091550166012,0.5223468347637079
231,0.35668027968359634,0.41658583480743333,0.6062791173170619,0.6227548964840929,0.6841557783836203,0.537291181335161
232,0.5054872733305015,0.4857760999714967,0.4794168600611344,0.7164610265506572,0.6594306536982354,0.569314382722405
233,0.6077277283952895,0.6363040700025485,0.6619405454826637,0.7645408737871981,0.757424444815193,0.6855875324965786
234,0.47450417110596554,0.3669539181610398,0.38918334961151396,0.8742244184765134,0.6221503754894367,0.5454032465688939
235,0.3889120333877949,0.5369506161383963,0.5583431965904804,0.7783815687510406,0.6888852690357018,0.5902945367806828
236,0.39165896077857654,0.4491148126858312,0.5641649669255758,0.83707497620152,0.8338794136544362,0.6151786260491879
237,0.5735750931375247,0.893686962632463,0.4800132960473975,0.7081496289765846,0.7017147808143516,0.6714279523216643
238,0.3037819393548932,0.34567147234080886,0.4503978841461108,0.6201808382646324,0.747642832342601,0.49353499328980927
239,0.3345559040487944,0.5133777355150515,0.43637005014153735,0.5226225208645695,0.6707898150678857,0.4955432051275677
240,0.37962783824693963,0.6100245698878802,0.5351737918525183,0.7448265383659295,0.6822272652534348,0.5903760007213406
241,0.3830761507147495,0.48751829490257115,0.6256234589273972,0.5836057262686116,0.9043142866905409,0.5968275835007741
242,0.3844855690291489,0.46822882648635045,0.5607237063610856,0.472779638211863,0.7140854341428081,0.5200606348462512
243,0.7618100511030701,0.6433491596139275,0.6026689443387186,0.5655809054625454,0.6438244915385871,0.6434467104113697
244,0.3652872340454598,0.4028795676301053,0.4179264642646691,0.7277359533959733,0.7906983547558392,0.5409055148184094
245,0.29443485959053234,0.4189506270982637,0.5608874157488446,0.5654499885665657,0.6913962381745415,0.5062238258357497
246,0.45529940126863144,0.46615597949362375,0.626536654072446,0.6436307661777847,0.6859210528390214,0.5755087707703014
247,0.362859119671636,0.6448413951199237,0.5844579407192008,0.7135369766225975,0.7809729800943274,0.6173336824455371
248,0.36604588052302267,0.5277169779985682,0.5862192706018914,0.557989823654931,0.7241134727033348,0.5524170850963496
249,0.3926404652129528,0.38127607124279955,0.36252596313818863,0.6807026574650622,0.7476469791319941,0.5129584272381995
250,0.5997350313024297,0.6177918678068713,0.4258184426532414,0.71381103901415,0.6138714079479279,0.5942055577449241
251,0.3910800746672958,0.530851338671994,0.6673775106560006,0.8119845972640428,0.8982382179007654,0.6599063478320197
