Num,F_1,F_2,F_3,F_4,F_5,Average
26,0.05248199760491074,0.4920809321757945,0.7531682494359586,0.8306049216818349,0.4890446086969077,0.5234761419190813
27,0.5728987416094916,0.5796789269210775,0.8907383096497762,0.6421605340762269,0.4990727146193572,0.6369098453751858
28,0.5978577958301975,0.5573112892881628,0.9042653879922917,0.7215194023231134,0.4749560227203746,0.651181979630828
29,0.519783751553353,0.8531818551134295,0.8025928981388254,0.6795227189426982,0.6345590489374291,0.697928054537147
30,0.248625708687521,0.5592363951982348,0.8880758853653575,0.6060451217081552,0.5521857818386376,0.5708337785595812
31,0.5604729819588977,0.7266591161821191,0.7689330613018776,0.8172710920824312,0.8180060274511584,0.7382684557952968
32,0.5558602306711014,0.6975281711293915,0.8248137952351797,0.7041139523182288,0.6000616985032869,0.6764755695714376
33,0.5678464777177229,0.7864999547569426,0.8324245236368434,0.6953756019452214,0.5935839406227088,0.6951460997358878
34,0.4593467755780436,0.7330137202740981,0.7681366635131057,0.6925498945321668,0.579396802186461,0.646488771216775
35,0.517244129741516,0.7883342258292755,0.8684941701731546,0.6941747165509246,0.5480443796252664,0.6832583243840273
36,0.13531474517403252,0.30160082661945303,0.7357791896517545,0.8515923772551003,0.7347721820033185,0.5518118641407318
37,0.5669850341030462,0.8837197356431773,0.820477871922629,0.7953954827941084,0.584208986053573,0.7301574221033068
38,0.3540406908296762,0.7421268977618042,0.6395091282772353,0.656881237088627,0.7016337305291057,0.6188383368972896
39,0.5353485677339659,0.810437372474316,0.8035605726047859,0.8699642933524071,0.619271673353652,0.7277164959038254
40,0.403386592654695,0.572138918946977,0.7636198253167041,0.602106080383522,0.4028567171532141,0.5488216268910224
41,0.5055397625579829,0.6752033814638483,0.660113558213884,0.6021562708733522,0.49526188036946894,0.5876549706957073
42,0.4036742237219169,0.4761723247911942,0.5302052834810363,0.6460193671002786,0.31617373365711215,0.4744489865503076
43,0.4651519208023607,0.7030912318545155,0.6876317131316062,0.8380101510784822,0.41948518723104894,0.6226740408196026
44,0.49306450384288036,0.6833215132219435,0.8573343603202657,0.7044146075764381,0.5447757544544086,0.6565821478831871
45,0.4769616344985405,0.6094437439488527,0.7421136482101044,0.770910953026005,0.6330166065044012,0.6464893172375807
46,0.391208960206811,0.6293271815657476,0.6830238090062393,0.539418418725572,0.39120772648467816,0.5268372191978097
47,0.40433102579530394,0.5133512092690755,0.8161776486496597,0.7125875387523284,0.45760062504919585,0.5808096095031127
48,0.5463274171842502,0.7319147520722775,0.7904568352832972,0.7599509339650041,0.7789903939517536,0.7215280664913165
49,0.4996670519517977,0.6851771876485063,0.899895155680614,0.6984306049589558,0.5988283815902228,0.6763996763660194
50,0.5580896446482149,0.6356156279547527,0.8395353350410029,0.9280605419966412,0.7156316235861123,0.7353865546453447
51,0.4523042637426427,0.6719063783312449,0.80931773597397,0.7350025471381654,0.6806473138351299,0.6698356478042305
52,0.6093925520471021,0.9148795238081694,0.8119652987540353,0.8177276211619096,0.6282059460677512,0.7564341883677935
53,0.4768759222015903,0.6847655441791713,0.6982864687823074,0.7761965557259662,0.49876362492195564,0.6269776231621982
54,0.4447414678150148,0.6961521753969573,0.9278060529656037,0.6422480523869708,0.5511859063487877,0.6524267309826668
55,0.47312002292956234,0.7660371103515218,0.8447179166617718,0.7878245197627648,0.4614348056446866,0.6666268750700615
56,0.7992996133551272,0.796618137032958,0.6399165979492485,0.8453507791159023,0.8589927348498924,0.7880355724606256
57,0.5955891161376216,0.7038063169005565,0.9143909208729671,0.9796804621987026,0.7164522274305546,0.7819838087080805
58,0.4309398999127383,0.6437005871700894,0.713991498253314,0.8227586789611847,0.4566773167541709,0.6136135962102995
59,0.5711586556572562,0.9031238052539344,0.8685554473504211,0.7557388085338953,0.6151486797548693,0.7427450793100754
60,0.4608589123814725,0.7573498085762654,0.9046569502549116,0.7735100593011333,0.6464256051373797,0.7085602671302325
61,0.21961609428558154,0.5373339914574612,0.8466258215802417,0.7345455763974892,0.4939189680985206,0.5664080903638589
62,0.7391626497951773,0.9704140223855358,0.9008779750037291,0.9462294027704149,0.6970902724456197,0.8507548644800954
63,0.44484340948376566,0.6352075847131315,0.6745032239081187,0.7267474466569256,0.4709687216328911,0.5904540772789666
64,0.49771402512221763,0.5111129177789061,0.6742055869804735,0.5503763799146121,0.578674542298225,0.5624166904188869
65,0.5067611717161017,0.5686065736728149,0.599724730382213,0.8996969331299286,0.3841420574415279,0.5917862932685172
66,0.5829753591352014,0.6391320511065033,0.8424851267316082,0.7348338687534565,0.46335464698057494,0.652556210541469
67,0.5020330212278189,0.6572021115984383,0.7739148792949837,0.7004537380850366,0.4161481925637667,0.6099503885540087
68,0.3963526671482861,0.5261383230101054,0.8405999635833629,0.7571247561107276,0.3768309179281098,0.5794093255561183
69,0.6359876770339009,0.8018286418877861,0.8784796012204295,0.7856820431244659,0.54970396975046,0.7303363866034085
70,0.6140002245703566,0.8568512385014513,0.8694471822194768,0.8878879564148805,0.6813766039855748,0.7819126411383479
71,0.5303501240921749,0.8000954411827622,0.9035096489379492,0.7055861487085879,0.545695399195712,0.6970473524234373
72,0.634371048048963,0.08764967509364077,0.7941110051277543,0.6693570419346992,0.6337580555384278,0.5638493651486971
73,0.49661375001579294,0.6729003796508295,0.553017393308965,0.5220396828651115,0.5623266566515566,0.5613795724984512
74,0.0,0.8134184461374319,0.9189452510639629,0.6447490109432732,0.5611611927661395,0.5876547801821614
75,0.5945334548114117,0.6421615475103319,0.7372825748572287,0.9636419774894535,0.6556180813234606,0.7186475271983773
76,0.5280126981763617,0.4931670159466001,0.871534681415751,0.664214056745794,0.4204404420623322,0.5954737788693678
77,0.5258062608196082,0.06239052018455539,0.2851988558973999,0.578220453692773,0.8057202549703292,0.45146726911293317
78,0.5202093840247229,0.6777966591192965,0.639817916680188,0.6838457938812248,0.5693662639952868,0.6182072035401438
79,0.385874199218941,0.7245887445248174,0.8988859920902721,0.8349213734922546,0.3634619628100686,0.6415464544272707
80,0.5171186844888268,0.7109143944623012,0.7568220447486047,0.7873190249197158,0.5398230778574387,0.6623994452953774
81,0.493188255191183,0.5871345479022966,0.8698193522111929,0.699569069858342,0.41796989715546423,0.6135362244636957
82,0.6720466892737845,0.9281274877481763,0.3794578500499988,0.45441992587866187,0.7927019685172819,0.6453507842935807
83,0.42455679859661394,0.63409432842041,0.8298514651803199,0.7523027458597729,0.41592078720452913,0.6113452250523291
84,0.4861101842802166,0.8543438270005257,0.9329691417844936,0.49904651829395436,0.6892369276895224,0.6923413198097426
85,0.5414395972352295,0.6722339298171467,0.9506195961608757,0.5623236328989092,0.5504141098688722,0.6554061731962066
86,0.38983067831778717,0.5419409937583513,0.8159342503545128,0.7486136996341749,0.3671574226861547,0.5726954089501961
87,0.44158076972707744,0.6011535196853522,0.8855259293133056,0.7532708660235186,0.25863439630600976,0.5880330962110526
88,0.4323944268675372,0.6357422631750522,0.9117981387551193,0.8059385898933883,0.5797991259491623,0.6731345089280518
89,0.25243219262070704,0.7759246230114589,0.927953626771189,0.7482417755599217,0.5696614023907781,0.6548427240708109
90,0.4707096020597267,0.5964503512632614,0.837706504304564,0.7273286926677359,0.4173720588820821,0.609913441835474
91,0.5610113315305467,0.6886076154665349,0.6586134688115317,0.6191811983451833,0.3428779274502295,0.5740583083208052
92,0.6354199350234598,0.4452180438157765,0.820387878656082,0.7765115264722322,0.8288619400465586,0.7012798648028219
93,0.4783313822411057,0.70442955302748,0.95586099324747,0.6060064190822277,0.7385836443004113,0.696642398379739
94,0.5467926891347226,0.9504983594737982,0.9227619459825614,0.7708265370219931,0.7857853988445448,0.795332986091524
95,0.5278676336122352,0.7792606091056963,0.9091857490871729,0.6782549763508853,0.6032994902280492,0.6995736916768077
96,0.5167304222664703,0.6950609432095545,0.8181221058180449,0.6010556054372037,0.40350572257652706,0.6068949598615601
97,0.4418518835856245,0.5373624706061684,0.8959327204809526,0.8256021986757716,0.4285908652774471,0.6258680277251929
98,0.6540478862013835,0.27482655543671086,0.5423995382961587,0.8009645513112191,0.5871741690637978,0.571882540061854
99,0.5015503022349667,0.66771338496146,0.9366325584951815,0.839370013062975,0.4807749157696193,0.6852082349048405
100,0.5745073716163255,0.3645462383830136,0.8988932903168181,0.8268205709529578,0.33600211858965107,0.6001539179717532
101,0.45222891166615864,0.5934703928937864,0.5667362587887352,0.5834283335712533,0.3756640769671464,0.5143055947774161
102,0.22497551450123454,0.36204309549743335,0.8229137099129681,0.8140284999189643,0.6633819870802189,0.5774685613821638
103,0.5462767185162942,0.7075288271568766,0.8266850293714155,0.6194290669197735,0.4812465828481471,0.6362332449625014
104,0.5420075287592195,0.4776179076722217,0.4812793930617637,0.7257478455549203,0.6988661311529397,0.585103761240213
105,0.5008806498650025,0.7589461126930662,0.7557954142025398,0.6721348809718272,0.46921183157117224,0.6313937778607216
106,0.48364136258053797,0.7573441288312077,0.923518046555405,0.7928409821766969,0.5192815547660374,0.695325214981977
107,0.45751064057168583,0.6083525984572542,0.9463255286125268,0.7713333970695117,0.4952377357278804,0.6557519800877718
108,0.6161459499803442,0.8355872219776276,0.7759406359767388,0.46869434339722915,0.49487182250762524,0.6382479947679129
109,0.4170576019083971,0.7295030334766882,0.701877029425595,0.6638343682139575,0.44032105273534555,0.5905186171519967
110,0.5086360911004612,0.7250055936950212,0.9103669957056075,0.6936934225936574,0.6072706797702435,0.6889945565729981
111,0.536748179634339,0.5935526387423801,0.34642479578808444,0.7975335067361085,0.28540466423089367,0.5119327570263611
112,0.4192748051611053,0.5537380235843576,0.6904151690012135,0.6133682703472617,0.3469381765463287,0.5247468889280534
113,0.4876812756035617,0.8732875310197025,0.9343039107052362,0.883431256295993,0.6939601266880321,0.7745328200625051
114,0.5177466643990147,0.6995946019340138,0.8451758069652182,0.9493731626112912,0.6685210539342383,0.7360822579687551
115,0.49435473471082886,0.813349825038063,0.7394219369585145,0.78650427826519,0.4839768448574221,0.6635215239660036
116,0.416685042970253,0.6009980972548356,0.8941038899272771,0.6328745955792041,0.37245237723843155,0.5834228005940003
117,0.3321770585523398,0.8858315856547848,0.7061796084765307,0.8784342584978723,0.6289114648951178,0.6863067952153291
118,0.39859307603225985,0.5501450670498466,0.8982233659919032,0.7079534995165262,0.42171533739300954,0.595326069196709
119,0.6629457399221843,0.8024782831082589,0.7414868461252248,0.7731619668151133,0.47288004026822206,0.6905905752478007
120,0.35986739729122813,0.7278124831402134,0.828750616767471,0.6384578484234593,0.6427354066572877,0.6395247504559318
121,0.5198659537518879,0.8127039274670942,0.8361158705352053,0.8078866135700131,0.5782843434759386,0.7109713417600277
122,0.42621515912070956,0.5182404250199648,0.7415365435650463,0.635440764638659,0.4849623356359835,0.5612790455960726
123,0.3675520112952319,0.577726549775372,0.7829454804542306,0.7525354826968926,0.3822620084004128,0.572604306524428
124,0.5174080035698168,0.6132081892907676,0.7616739834839221,0.6664967731796357,0.4568069416354683,0.6031187782319221
125,0.4881221579474851,0.6754623170213083,0.743021612525258,0.8947614271160819,0.6090334126320431,0.6820801854484353
126,0.39323871340425,0.6402513952241226,0.572467278153931,0.6498613456368605,0.39470480591827456,0.5301047076674877
127,0.5687279866476529,0.43015658890207814,0.7173026331260692,0.47715057918040377,0.5651738400086178,0.5517023255729644
128,0.5347942966562136,0.6112854267154544,0.6789463311477097,0.8700128263517544,0.7482012713776939,0.6886480304497652
129,0.4964325184504339,0.6341133719820656,0.7662069176662704,0.9341651149823809,0.48431905576820833,0.6630473957698718
130,0.16935838269715953,0.3992022012427763,0.8168273638005609,0.8428243106805592,0.6312878367732974,0.5719000190388706
131,0.5170749292176193,0.5124589980209906,0.8691613204848317,0.7401298575782975,0.5380042451877902,0.6353658700979059
132,0.4632836767334198,0.6093537563327455,0.45543101045390777,0.7822255930163325,0.5295369518977883,0.5679661976868388
133,0.4442016605839746,0.8020187480227837,0.8648650003595166,0.7837876636857308,0.5745253102780169,0.6938796765860046
134,0.4282268214300908,0.7626136605299241,0.41283266743912606,0.7369307770269868,0.3969694431666502,0.5475146739185556
135,0.07425868125498225,0.5134282305644321,0.8044014062400414,0.7108438258511901,0.6213524299138732,0.5448569147649038
136,0.5015101256139489,0.6537917790738421,0.863666096890191,0.629058543328517,0.3464887298859181,0.5989030549584835
137,0.4422499439568804,0.4248407236879196,0.9161328331258404,0.9489899835373867,0.8303983882224191,0.7125223745060894
138,0.5311496770234956,0.7183635754104175,0.7204115001721085,0.6203458030877167,0.5394049944949723,0.6259351100377422
139,0.5460718146237649,0.6777986226600676,0.742967080169855,0.4055114019216237,0.2643381256276693,0.527337409000596
140,0.5331189211690025,0.6917901812302107,0.8408675136598044,0.6676217250944091,0.661216224078459,0.6789229130463771
141,0.4700147619842402,0.7998848683989971,0.7646767333753233,0.8184587897843401,0.40267682992674914,0.6511423966939299
142,0.47131188141974595,0.7105544086121685,0.7349040427906469,0.8512381487011103,0.6243090838114101,0.6784635130670164
143,0.42394670038899845,0.5758842270864991,0.7789952451851829,0.7553058725011079,0.44782778674237433,0.5963919663808326
144,0.44233287006715744,0.7322601482846373,0.8930134151524236,0.7196434372312026,0.4514722302443803,0.6477444201959602
145,0.1725699237574384,0.7262080519916384,0.8339930439817969,0.33663491655475997,0.6053950802053139,0.5349602032981895
146,0.6138440541256825,0.752720447964014,0.8579288264205454,0.7836271251161516,0.5821495513851658,0.7180540010023119
147,0.4749168860688686,0.7480870469794878,0.8382904329790659,0.7987024228941315,0.4508290646353204,0.6621651707113748
148,0.5420607579971026,0.8131396805294872,0.7369110170781197,0.6973554713450075,0.5892522950105998,0.6757438443920634
149,0.42570281069117016,0.6486029480906187,0.8432066994954118,0.7158319797137002,0.4270526779351535,0.6120794231852108
150,0.433200369790075,0.7524669379538445,0.8751866551948635,0.6207400438849418,0.4619433578909327,0.6287074729429314
151,0.4020312100182375,0.7122004675235596,0.8584134807625609,0.827589736877466,0.41498051652432477,0.6430430823412298
152,0.5424420899018125,0.7336389942496357,0.8439787167498547,0.7397962974679089,0.40154805898947643,0.6522808314717377
153,0.4982966915412284,0.8890722905164654,0.7786705649228705,0.6241719643932262,0.618528918351755,0.6817480859451092
154,0.5765717877250102,0.8430219121374743,0.8226198060362522,0.8802666260557088,0.682904619841807,0.7610769503592505
155,0.1804933355289179,0.6374350716113286,0.6892023992684726,0.6490318508708927,0.6345682334015287,0.558146178136228
156,0.3550045129399167,0.6844938264347187,0.8428994614720526,0.9081486678090294,0.3767757034884574,0.6334644344288349
157,0.5150949307957408,0.6890840122473397,0.7680307153180863,0.7075215795404388,0.5901729610345875,0.6539808397872385
158,0.5214052108237051,0.6274469651366964,0.9879701696980391,0.7915865982896766,0.39748758118322,0.6651793050262674
159,0.5146880470513187,0.8285664378609706,0.8670692988320106,0.6370463530246143,0.5783489479558844,0.6851438169449597
160,0.4323944268675372,0.6357422631750522,0.7403983526813792,0.6505326782022525,0.5797991259491623,0.6077733693750766
161,0.4893651660465142,0.7324264716689007,0.7485746921354667,0.7091749748614837,0.35675331767926977,0.607258924478327
162,0.4435526016740816,0.6495678716351871,0.8196422554461742,0.6193774271256807,0.7261084361523551,0.6516497184066957
163,0.12721777923946517,0.7696873648740911,0.7940602525929199,0.6658000531180692,0.6140711610137811,0.5941673221676653
164,0.5055963588139452,0.6178107612955955,0.8889299136327093,0.7408538263328193,0.7608326381268974,0.7028046996403934
165,0.5053461698042455,0.6400682600546762,0.7265557394989077,0.8135265878824506,0.4007205943082002,0.6172434703096961
166,0.5413721635549951,0.8515329960695629,0.7254462025758621,0.758736108048348,0.5170282527758898,0.6788231446049315
167,0.558864874518536,0.7438020524514722,0.8804718719383442,0.7703696640361329,0.4273625352183737,0.6761741996325717
168,0.6343710480489596,0.7814818832802691,0.6238164021249749,0.6693570419346986,0.6337580555384281,0.668556886185466
169,0.5075248319778628,0.6571463609838427,0.8024869758252945,0.6700080353159344,0.745841901749963,0.6766016211705794
170,0.5013123637766465,0.6365201402504184,0.8559422077700677,0.7901087908126676,0.5246984390465462,0.6617163883312693
171,0.4732619451740844,0.8060570909362983,0.9343154738268655,0.8091919145168637,0.7347964114892733,0.751524567188677
172,0.39087073994415855,0.6872844837251656,0.7573706489902743,0.7288326349060951,0.5841972709666404,0.6297111557064667
173,0.5535639385126085,0.6597996126852833,0.8786115582748103,0.7469036068772905,0.42972561358067507,0.6537208659861335
174,0.4136934327837231,0.7725678273420477,0.8251069005860187,0.7945399717099793,0.580626939547847,0.677307014393923
175,0.4388730378887834,0.7587843783528193,0.7719320282847275,0.6642018649282754,0.5443460701602767,0.6356274759229764
176,0.5361820268586464,0.7871327060547473,0.868138014242895,0.6563537938738281,0.6219595595713007,0.6939532201202836
177,0.44663250511722674,0.6575450896097536,0.7897070833429576,0.7749040891946373,0.6210921488431881,0.6579761832215526
178,0.4748618225170378,0.7300839838740697,0.7515992922042775,0.6271160737676648,0.5939009289206256,0.6355124202567352
179,0.5199782505853937,0.5633590911880186,0.9444468531188519,0.703533287602476,0.4150408854918442,0.629271673597317
180,0.4940584909178834,0.7173191249889713,0.6294872698332152,0.8142914239440483,0.5748132443500983,0.6459939108068433
181,0.2848153868411496,0.849816420040121,0.6543227954412952,0.7854827208626229,0.38037512922160094,0.590962490481358
182,0.1911334292267927,0.5950875158044702,0.7809124256398614,0.7916842151527622,0.48650060644917414,0.569063638454612
183,0.48178358026546464,0.6962927010382078,0.872498846142311,0.8442463247510983,0.7123254209681679,0.7214293746330499
184,0.3211264395180078,0.602819364852513,0.8101422778164517,0.5894510825887384,0.6256470120397282,0.5898372353630877
185,0.4098862884184861,0.5628089276293647,0.7663113999692781,0.5731238252817192,0.4216349842441265,0.5467530851085949
186,0.5314860225882057,0.5052079280672009,0.5256901740494796,0.8576729294989864,0.6282312542082132,0.6096576616824171
187,0.5181771883159806,0.8262496257830363,0.8406134760925607,0.8332512045606667,0.5037953132017842,0.7044173615908058
188,0.5093061492582103,0.6731042425612885,0.9218116814592138,0.5622310382961863,0.4311193050678295,0.6195144833285456
189,0.6647740415209944,0.18694832510115736,0.38013352839914905,0.5430587714676677,0.9316584641518579,0.5413146261281653
190,0.6308063177800342,0.8779050755972568,0.9375732708113483,0.7962596618295017,0.5870519184484794,0.7659192488933241
191,0.26445080006542937,0.7721785052466553,0.8299888424899899,0.815451642890801,0.44944131759216954,0.6263022216570091
192,0.4265095417200407,0.6839934480013015,0.7906347952195455,0.805256906001074,0.45244057599529003,0.6317670533874503
193,0.5578743435707448,0.6160637403068973,0.47080406988367623,0.8120364838432019,0.701511001550466,0.6316579278309973
194,0.5850653074823355,0.6471469416919303,0.9329286664632863,0.6655064079679586,0.4954793137827921,0.6652253274776606
195,0.3732540787726485,0.6401735929730475,0.8065208632645064,0.601420099050481,0.3606768698648845,0.5564091007851135
196,0.587452320387462,0.8349698088093657,0.6543227954412946,0.6829780820021121,0.3684232458204226,0.6256292504921314
197,0.3713051073959851,0.4992701816896784,0.8548570218082402,0.6357669117923168,0.29945697397264126,0.5321312393317724
198,0.5433086228958719,0.509799698259266,0.8337882247445251,0.8060670392114176,0.3948439729850066,0.6175615116192175
199,0.5337624420327016,0.5588590719739591,0.8008763377821115,0.7345406779302748,0.42189327230375834,0.6099863604045611
200,0.4964325184504339,0.6341133719820656,0.7662069176662704,0.9341651149823809,0.48431905576820833,0.6630473957698718
201,0.4256315311719753,0.5706009814833399,0.8777483712284676,0.7401297742550766,0.45983974715659315,0.6147900810590905
202,0.47916134225917273,0.7063911312109437,0.8865022658836255,0.6118861584251593,0.3777044625322142,0.6123290720622231
203,0.46316539549078783,0.586011890145762,0.6271750015336292,0.8212816102877211,0.4857034280512183,0.5966674651018237
204,0.4030752329161293,0.5605590266608195,0.8543689222562404,0.6954013148909771,0.45040396794364246,0.5927616929335617
205,0.48785324868454805,0.8004892225897224,0.7815674993237705,0.660364221063725,0.4644600101008371,0.6389468403525206
206,0.5886948071203839,0.7477719919438581,0.9843574736825356,0.7940105219752343,0.44414048072901635,0.7117950550902057
207,0.677032717990461,0.8906864910754511,0.9877150287852824,0.8058613735033203,0.5399917907091472,0.7802574804127324
208,0.5860520362774931,0.5637247876941606,0.538637499105048,0.9409698942407362,0.6441687290711561,0.6547105892777187
209,0.6386061110071085,0.7901610950400003,0.743377014284066,0.7093494992807162,0.6315007102533801,0.7025988859730543
210,0.5466204838285673,0.23793545942730038,0.4721860422066463,0.7133475934221706,0.5392289195373084,0.5018636996843987
211,0.4343277748631621,0.6872764938003152,0.8215332036416165,0.7602499491159838,0.5077030529329396,0.6422180948708035
212,0.4668020557112668,0.6644696547873441,0.8035608794267997,0.810509337190976,0.4511454145955123,0.6392974683423798
213,0.3569489580807025,0.7922636350326614,0.9007018636447348,0.6318666392069502,0.6122480757568638,0.6588058343443824
214,0.48783942101906075,0.532588477661049,0.6635217047821481,0.8475915502272047,0.49890791872736723,0.6060898144833659
215,0.7549285539374825,0.6876393686454814,0.788458173836336,0.8146822549987595,0.7220286838602678,0.7535474070556654
216,0.4782844029868383,0.6447019344851644,0.9115521544244262,0.7295943098859654,0.4798590233532069,0.6487983650271202
217,0.42544809648317117,0.7482816446496848,0.7019811383225854,0.7172674302408322,0.4845101774044474,0.6154976974201442
218,0.4678842410294907,0.8015549502275509,0.7494687063940186,0.7939427024213973,0.4871357220043105,0.6599972644153536
219,0.49455243443722186,0.5698047055144245,0.8466217979760571,0.6315189281404383,0.38006919721335325,0.584513412656299
220,0.46185325930959537,0.6431698600127582,0.7081463526067617,0.5366440673781877,0.41080239328365403,0.5521231865181914
221,0.609161248139194,0.3688330262667183,0.6602553372116889,0.783787663685732,0.5745253102780142,0.5993125171162695
222,0.5529227404455035,0.685928105407857,0.9102162769031851,0.7970611477563483,0.7249591414907597,0.7342174824007307
223,0.5725824195277117,0.7616813401945592,0.7940602525929206,0.6658000531180686,0.6140711610137833,0.6816390452894087
224,0.5282867527876371,0.8136189700680253,0.8030186822654843,0.7010031986586047,0.6279179832558763,0.6947691174071255
225,0.421518182563748,0.6171985450503369,0.9726389695652408,0.7644872471524733,0.5476307675428377,0.6646947423749274
226,0.47462627778780747,0.5625874762214044,0.7338884021242748,0.6795388241313961,0.3623379926140203,0.5625957945757806
227,0.5017073539475856,0.6056567954889325,0.7832587851724028,0.6090638101366727,0.49840732341298344,0.5996188136317154
228,0.4337688025142531,0.6149169851521247,0.8128846804989905,0.6261420432395173,0.46424264830849976,0.5903910319426771
229,0.6485622286188071,0.5022396610112828,0.9806035219425694,0.5637654104080971,0.5626876101820822,0.6515716864325677
230,0.16536462547965156,0.4045881407829034,0.513422075142939,0.6886096385058473,0.49886743218135154,0.4541703824185386
231,0.4323944268675372,0.6357422631750522,0.9117981387551193,0.8059385898933883,0.5797991259491623,0.6731345089280518
232,0.6288422105300037,0.5257968954921232,0.8080998924284123,0.6074822756148859,0.5686035212037216,0.6277649590538292
233,0.6540478862013835,0.8397647014895802,0.806350983721885,0.8009645513112191,0.5871741690637978,0.737660458357573
234,0.571989981230405,0.5846273684795914,0.5283776230822792,0.6706332340833744,0.7069893343238972,0.6125235082399094
235,0.4379448553442898,0.6608704682034634,0.9051775263120654,0.7176011886751016,0.6997878527600508,0.6842763782589941
236,0.7200469752696829,0.8285778903963875,0.8221344250523633,0.8298380374329014,0.853249321791267,0.8107693299885204
237,0.5740411349936405,0.7649401390658954,0.9424427117176897,0.8373577189602771,0.773587399514256,0.7784738208503517
238,0.5165411811065775,0.34497469233764927,0.3948068788792477,0.646193331803897,0.5596771493676729,0.49243864669900894
239,0.596233753146491,0.8665398863529348,0.8489655651648155,0.744834759771137,0.6200225400795585,0.7353193009029874
240,0.4967711236344277,0.6372460795350339,0.8128911301232579,0.8153764279850779,0.4271170789994667,0.6378803680554528
241,0.6241162090799132,0.8410959556238751,0.8975698034669158,0.80056208160471,0.550564453724664,0.7427817007000156
242,0.4749150528594159,0.7061315230722894,0.7415499308035494,0.6910782071287235,0.5974559993762927,0.6422261426480542
243,0.7438544812260198,0.7204113599925565,0.632793973152338,0.6599116932307293,0.4905610697155139,0.6495065154634315
244,0.5501650529605776,0.48699174065452167,0.7605783352021303,0.8116757913136037,0.6033593379998348,0.6425540516261335
245,0.24317475334411331,0.6032442210938536,0.8142516902338331,0.8342167734390358,0.47782981361223037,0.5945434503446132
246,0.5324895555134461,0.6340749132734299,0.902486994497224,0.7462199150333537,0.45060640131487095,0.6531755559264649
247,0.44583476281130036,0.7104200904283657,0.8140298264132135,0.7948322104604887,0.47567669064092505,0.6481587161508586
248,0.5036546003102575,0.5600813132635558,0.7411787294181883,0.6215024547942402,0.5997850144634131,0.6052404224499309
249,0.3550045129399167,0.6844938264347187,0.8428994614720526,0.9081486678090294,0.3767757034884574,0.6334644344288349
250,0.652327969391197,0.7352694022508186,0.7287717968995043,0.8117036848173766,0.5376317845493961,0.6931409275816586
251,0.5632433710827623,0.47463533806384267,0.5855431109498326,0.6123279165269995,0.7972149063215171,0.6065929285889908
