Num,R_1,R_2,R_3,R_4,R_5,Average
54,0.33326351018269135,0.6288327404958485,0.7721507693501143,0.6215121156217404,0.7853048708860464,0.6282128013072882
55,0.49710905222086255,0.5238563353863643,0.4886766528665204,0.6782016067425046,0.7100128467631278,0.579571298795876
56,0.9205265299347707,0.3956137071011059,0.8332436731707134,0.8273338631661473,0.6921119410949599,0.7337659428935395
57,0.0,0.5192428789505237,0.5061110891188785,1.0,0.9873119392662412,0.6025331814671288
58,0.22840482779548515,0.39469538605399657,0.5509831768605942,0.6780336462693352,0.7997016324504088,0.5303637338859639
59,0.32079595758350826,0.4874804401513574,0.8061713397443951,0.6076286135993998,0.7285186853898595,0.5901190072937041
60,0.024558944217891548,0.4617489947166968,0.6769588319560601,0.7023276953723574,0.7952099974824289,0.532160892749087
61,0.4106322679672054,0.555068719471522,0.46509093933349605,0.37784088603332966,0.9218576641778774,0.5460980953966861
62,0.4569883562745518,0.5274532111271206,0.10254558196224813,0.7444848881846635,1.0,0.5662944075097168
63,0.3027638271229812,0.81244188114025,0.7309803798685733,1.0,1.0,0.7692372176263609
64,0.588652888889166,0.1153983542838122,0.5162874947066606,0.69453472094174,1.0,0.5829746917642757
65,0.30813122711338164,0.5780301074013046,0.461746837492358,1.0,1.0,0.6695816344014088
66,0.2289518460999445,0.41663956582592976,1.0,0.5484882714188547,0.9314837984187695,0.6251126963526997
67,0.32779626066726164,0.32235237836025177,0.5268267394265133,0.7441693230346039,1.0,0.5842289402977261
68,0.20468713975593944,0.2662701811357831,0.3765991834633392,0.7230659959932939,0.9631148745031181,0.5067474749702947
69,0.38781297854123536,0.6420211133079975,0.6900506303464964,0.8650269213559354,0.777141925510707,0.6724107138124743
70,0.299121421103942,0.6840695434122096,0.7415688670614841,0.85048155151923,1.0,0.7150482766193732
71,0.44446411331269836,0.7354188725378243,0.56980860819742,0.5041011537415925,0.905406435789193,0.6318398367157456
72,0.13039146451828829,0.3388242033887341,0.4699898472364939,1.0,1.0,0.5878411030287033
73,0.6076185024765621,0.3366716506734663,0.49006762621248057,0.7171936944780901,0.9743790703998543,0.6251861088480907
74,0.22357860142981315,0.40433048569144664,0.5475230649985837,0.8599059955619848,0.9755708062684224,0.6021817907900502
75,0.19290116652128092,0.35571424489103964,0.6099195090519637,0.9599316567222574,0.701105100908578,0.5639143356190239
76,0.19846519067168433,0.3036013950699179,0.5693353920435466,0.5322130534622056,0.772244900804134,0.4751719864102976
77,0.3632485169827004,0.0,0.5072484445587403,0.3934748361871736,1.0,0.4527943595457229
78,0.3027840715626235,0.3022459058960315,0.5643545790349497,1.0,0.8702762524916563,0.6079321617970521
79,0.23846369355911698,0.4858881659157644,0.4099638311556384,0.48418268686813276,0.5787375534825913,0.43944718619624873
80,0.25478532310705365,0.40564018792857603,0.5084655148941025,0.692992094869079,0.8351593786134859,0.5394084998824594
81,0.20609968039468218,0.4216749205364663,0.7021074820500428,0.8076548475412838,1.0,0.627507386104495
82,0.44504921961942884,1.0,0.1493273223347537,0.8216151054951942,1.0,0.6831983294898754
83,0.3104798641312121,0.4958249102690938,0.9590034358075874,0.8313198951076153,1.0,0.7193256210631017
84,0.32367549116970995,0.6197223094565584,0.59235464653748,0.48505223344554577,0.9810116080978406,0.6003632577414268
85,0.2690189875512628,0.630923683743372,0.5116105911140109,0.6766931790533011,0.8970498502255227,0.597059258337494
86,0.2296049847765587,0.4633162699422214,0.611183803915948,0.6211572968498512,1.0,0.5850524710969158
87,0.39211543591509374,0.44515202932547715,0.9301468412016911,0.7636150491334396,1.0,0.7062058711151403
88,0.296169788460506,0.3618680884647348,0.4348183834611871,0.6832528868229774,0.9850620444991303,0.5522342383417072
89,0.1954907550256059,0.22690520370761938,0.7252503197821499,1.0,1.0,0.629529255703075
90,0.5642901297246646,0.2568941157536452,0.8633279415782711,0.6126603958550388,0.9098274796471569,0.6414000125117554
91,0.3446497291397336,0.5468869698419275,0.43669908597906015,0.4656210943208191,1.0,0.5587713758563081
92,1.0,0.0,0.8494985095876598,0.704477496795056,0.9913505001004324,0.7090653012966296
93,0.3291085191448163,0.49696035938242716,0.3948678361496838,1.0,0.9347115495856185,0.6311296528525092
94,0.2057892211659507,0.36256147187002996,0.49299754771858056,1.0,0.8075799877841455,0.5737856457077413
95,0.3071181418066247,0.4663828413125123,0.5096797169240028,0.6277425623545773,0.8466784744997792,0.5515203473794993
96,0.2953385927963708,0.2946496676936745,0.365357143788416,0.6941452351435347,1.0,0.5298981278843992
97,0.6164560409595234,0.3964218909791857,0.4625804791278545,0.7023454796495646,1.0,0.6355607781432256
98,0.38473100430670215,0.4276166983246564,0.1978131932578464,1.0,0.9534499947425596,0.592722178126353
99,0.26878934133049925,0.6683784708104135,0.4728192299712838,0.6027802947767965,0.7732256299511754,0.5571985933680337
100,0.30748485642689,0.4019163267001958,0.6769522953352678,0.8068059066084452,1.0,0.6386318770141598
101,0.23437859733281324,0.47568170498373247,0.4614680904952624,0.4309478230011068,1.0,0.520495243162583
102,0.0,0.0,0.9755567743569146,1.0,1.0,0.5951113548713829
103,0.193310726090512,0.6124994812871881,0.45063556027672574,0.7099448794447594,0.42667873053743743,0.4786138755273245
104,0.3396406274858665,0.2516469558602027,1.0,0.9190197762085233,0.8465530100283948,0.6713720739165974
105,0.3893232553271658,0.47713986909177136,0.5007566742396597,1.0,0.8212265891711835,0.6376892775659562
106,0.0,0.4218862350682973,0.5294483155715868,0.7622747981964064,1.0,0.5427218697672581
107,0.2689032832169367,0.3585377109559155,0.755385669185427,0.6650755341765177,0.8036723438452889,0.5703149082760172
108,0.20816565794993416,0.14966126403776153,1.0,0.7430107488719145,0.7192484864922489,0.5640172314703719
109,0.4542209057889859,0.3902284262314507,0.5335740077098874,1.0,0.6233101453393671,0.6002666970139383
110,0.3539480041565333,0.5040730488415119,0.48972896565430507,0.7005827507234443,1.0,0.6096665538751589
111,0.13732519697649387,0.6087988597869162,0.44550880684713046,0.5501116584043311,0.9738207335816321,0.5431130511193007
112,0.24878651417160455,0.4702741014581802,0.7173121162067146,0.6178542128789309,0.9928932304844313,0.6094240350399722
113,0.5164977242760966,0.40832709850855486,0.587907990883802,0.903897323209718,0.885118745997077,0.6603497765750497
114,0.43985483024432337,0.30891752638942177,0.8346450152682708,0.5534389103497178,0.7590633126814285,0.5791839189866325
115,0.644609904367581,0.3749653070137523,0.5694698144234067,0.8561651960456621,1.0,0.6890420443700804
116,0.1999658993440004,0.38832251777316407,0.3843251995818525,0.6385229451710916,0.7574412781761483,0.4737155680092514
117,0.3391451513875158,1.0,0.5545224214948355,0.6199082152535987,0.6002111962441727,0.6227573968760245
118,0.6189199518827792,0.3069215852512689,0.4410856848950605,0.7439446396784843,0.8278098811043022,0.587736348562379
119,0.2716633893040737,0.41387396730301035,1.0,0.7068421752133267,0.6978952610516809,0.6180549585744183
120,0.3176234160172936,0.48949848179805366,0.8831013025833058,0.5618863294944761,1.0,0.6504219059786258
121,0.29605390209601373,0.38614924253060673,0.6128243589058648,1.0,0.6511149239047015,0.5892284854874373
122,0.37554791225434464,0.2687002634505782,0.5694975994115444,0.8670955339914004,0.7837129514853641,0.5729108521186463
123,0.0,0.3885372981467178,1.0,0.5163953992092107,0.9880385097132747,0.5785942414138406
124,0.6240889094280309,0.12494948645761937,0.4922696517827227,0.6048589652285786,1.0,0.5692334025793903
125,0.30346615227625423,0.5299336240235102,0.5645930009070736,0.7266209570505627,1.0,0.6249227468514802
126,0.28362600437625923,0.3248501861047614,0.45605999642184936,0.9649474774434134,0.9105792435996918,0.588012581589195
127,0.43439892544589137,0.0,0.5533675771883706,0.5098934064421321,1.0,0.49953198181527886
128,0.4058242989567453,0.0,0.8810458072948265,1.0,1.0,0.6573740212503144
129,0.2122689479575624,0.3965143640337096,0.8804585473357103,0.741444308812049,1.0,0.6461372336278062
130,0.35315887483678804,0.1034169487845456,0.7701247312521526,0.7442983583641688,1.0,0.594199782647531
131,0.2253412924705927,0.6116259097091483,1.0,0.9747385719437011,1.0,0.7623411548246884
132,0.08599615179626748,0.5795244733645236,0.4943004527087471,0.887665762162487,0.7398403512241852,0.5574654382512422
133,0.2405650945531128,0.3462565446595579,0.7331194167818836,0.8106839762162644,1.0,0.6261250064421637
134,0.2145769865457284,0.40005241666331415,0.4959621123389106,0.5826588871357883,0.8989251696421762,0.5184351144651835
135,0.23934091449937922,0.45117812878936997,0.9241304876814344,0.3401370120968859,1.0,0.5909573086134138
136,0.3174417063767377,0.41459111353140105,0.6374353200000985,0.7660094052834776,1.0,0.627095509038343
137,0.2877045461278328,0.6878713737968422,0.6224456876840068,0.6109803520241576,0.546117280376996,0.551023848001967
138,0.2835187328625448,0.3825894525307649,0.4031535531722077,0.4190127439634094,0.7102242141084446,0.43969973932747425
139,0.2961349068487813,0.5038853877329256,1.0,0.35978157775977504,1.0,0.6319603744682964
140,0.19138135747107002,0.5827802455334105,0.6515089556869201,0.5034854537863587,0.7811642444655462,0.542064051388661
141,0.3824156627374673,0.4136441643726878,0.5126270066461429,0.6141731486563069,0.6554757591397276,0.5156671483104664
142,0.35677149563523014,0.33964381721059994,0.8950876840802119,0.5834654632853066,1.0,0.6349936920422696
143,0.25122168391675215,0.2609980728983041,0.5563055063713411,0.5470241191498653,0.7699726733184126,0.477104411130935
144,0.2438839884380335,0.49273562275706345,0.4055423238565645,0.49270137315800977,0.9441704165670418,0.5158067449553426
145,0.3293912907180754,0.2441208218608142,0.7320368194466311,0.0,0.9998590661710404,0.4610815996393122
146,0.23879606828875927,0.8618730725400217,0.5433881598591747,0.632174931193067,0.7109930839367042,0.5974450631635454
147,0.17502429375615444,0.3207812224521418,0.49841328219380754,0.7878678524523545,0.9423968074441093,0.5448966916597136
148,0.35958770557400194,0.3437077612560505,0.7799151329014613,0.594906368047308,0.6540789402211092,0.5464391815999862
149,0.5729328725741091,0.37538949245502495,0.6304177788186873,0.725930576233952,0.7680777069987813,0.614549685416111
150,0.0,0.6276748147131257,0.4736988291357928,0.7843827802161155,1.0,0.5771512848130068
151,0.2605819788194953,0.6239889089593976,0.9463381020537948,0.5921716825213919,1.0,0.6846161344708159
152,0.0,0.4013111212968088,0.17223521509929332,0.5718758901284986,1.0,0.4290844453049202
153,0.0,0.38893016844657774,0.7633624263221241,0.755975898709707,0.9357834423144074,0.5688103871585632
154,0.4185058080002308,0.3864257720462489,0.6458325396596744,1.0,1.0,0.6901528239412308
155,0.2411147625667015,0.46024670422790165,0.525787224689482,0.9095150648240667,0.9865744859352464,0.6246476484486797
156,0.3258930786329082,0.5114142202017066,0.7304131340800036,0.8993951677579639,1.0,0.6934231201345165
157,0.31674966055816056,0.37547437503097814,0.44849315851576566,0.836838224769452,0.9244856251563084,0.5804082088061329
158,0.5327907307251203,0.6016947795317416,0.7878453653002815,1.0,1.0,0.7844661751114287
159,0.4011173294529607,0.32128857103060204,0.6522952510557598,1.0,0.8557260439298437,0.6460854390938332
160,0.187671245065696,0.3883789837942034,0.5404488114358431,0.36532368682235616,1.0,0.4963645454236197
161,0.27067775103244496,0.3747035195255078,0.42705283967581475,0.877376176951737,1.0,0.5899620574371008
162,0.5021603042117815,0.2881688847655024,0.6460599511150468,0.6328129588990271,0.7556234529983521,0.5649651103979421
163,0.33155248940632487,0.1878840469501548,1.0,0.9202901785949573,0.7340998540276533,0.6347653137958181
164,0.2702875050016761,0.3503642978654369,0.5455716038952778,0.8128698898894154,0.9283748106216366,0.5814936214546886
165,0.23646764737279916,0.5142995313495443,0.7419758346310513,0.8516394202806127,1.0,0.6688764867268014
166,0.302639203242489,0.45987449484519227,0.5916371791379337,0.619208705142953,0.8921071497114753,0.5730933464160086
167,0.4387127378317273,0.3250732332448648,0.910708311436414,0.9759815041442038,0.827882510528667,0.6956716594371753
168,0.5790426701616621,0.6494301786366216,0.7860571784520848,1.0,1.0,0.8029060054500736
169,0.21200233631814808,0.4775981587081448,0.6854189178490934,0.7890521695476932,0.6415665490433573,0.5611276262932874
170,0.354912205600582,0.5195614570270067,1.0,1.0,0.9499433903520719,0.7648834105959321
171,1.0,0.4267067154428847,0.8631481308688878,1.0,1.0,0.8579709692623545
172,0.41366912739858464,0.38935084153613253,0.43574958727900864,0.6718964419133997,0.773403770070842,0.5368139536395935
173,0.26478312514783997,0.48939823027996615,0.49623874120984307,0.7794534079050389,1.0,0.6059747009085376
174,0.4186063412290173,0.282350615263303,0.8014963268664317,0.7136903316597574,1.0,0.6432287230037019
175,0.5928443970694912,0.27017051951439486,0.5303989483639107,0.6432585953533801,0.7031933949825048,0.5479731710567364
176,0.18626227117624636,0.348989952958035,0.5036790978702104,1.0,0.7568461615660484,0.559155496714108
177,0.45554089772450546,0.22376469371370078,0.6203611353911698,0.7112320247961285,0.6909204755767192,0.5403638454404447
178,0.32849420373254046,0.30007198327293005,0.6382994411181233,1.0,0.995685618530879,0.6525102493308945
179,0.30305778527238986,0.42995029379384,0.7283875801845183,1.0,1.0,0.6922791318501497
180,0.3867683851015271,0.6000262461431811,0.44673845128113737,0.7677838063653957,0.843760952571649,0.6090155682925781
181,0.31338977686484937,0.4278320016231744,0.6728013315453978,1.0,1.0,0.6828046220066843
182,0.31204098692398413,0.11649306539471607,1.0,1.0,0.8231403859896272,0.6503348876616656
183,0.5012401354271745,0.6540506761601784,0.46389215457885735,0.9879582638117737,0.9117522200687914,0.703778690009355
184,0.2619937661112339,0.3197789829474399,0.9434206718768835,0.8041386262520437,1.0,0.6658664094375202
185,0.22419430967376297,0.2804430018130926,0.5033583181411284,0.5985576884983361,1.0,0.521310663625264
186,0.2671737900967271,0.42629086447872494,0.6019252962355913,0.7308675766087905,0.9821446990046765,0.601680445284902
187,0.46845034855371526,0.4546109442183109,0.7625586890564402,0.8246323594473723,1.0,0.7020504682551677
188,0.23383449364279765,0.45392175145811675,0.33652619730051336,0.5565628799818393,0.8769879227484811,0.4915666490263497
189,0.6082870540885819,0.0,0.6146752189265662,1.0,1.0,0.6445924546030296
190,0.38035399367751066,0.9110220855806587,0.6558797589114647,1.0,1.0,0.7894511676339269
191,0.278221034277451,0.3785062647187019,0.7022428349201377,1.0,0.999931121280129,0.671780251039284
192,0.2723905540875552,0.3951190312682284,0.4961726313784595,0.6002115786118957,0.9849753270388473,0.5497738244769972
193,0.8142705755793447,0.6510513473126507,0.5758610702312215,0.42332167428649053,1.0,0.6929009334819415
194,0.29391829861489394,0.4735120702437639,0.5396055626671974,0.5110718922769389,1.0,0.5636215647605589
195,0.3690817368155669,0.011748221444951508,0.649910131422731,1.0,0.9844330161482407,0.603034621166298
196,0.2916783077498142,0.42114655277186697,0.846563411862351,0.5195919958394238,0.7953164113670933,0.5748593359181099
197,0.35183724926861604,0.41521003466927425,0.7372531762966307,0.8510460726534678,1.0,0.6710693065775978
198,0.45816440093941924,0.3453928696744066,0.8397626517125666,0.916854562027731,0.7789253154488165,0.667819959960588
199,0.35645535915126747,0.39717059654750947,1.0,0.6399904883825033,0.7882316503379567,0.6363696188838475
200,0.21392271891586467,0.3679027416487224,0.6370533933259546,0.8771242918461485,1.0,0.619200629147338
201,0.3016835501763397,0.2926918522382616,0.38089988111037093,0.9692980336845395,0.7573846139689786,0.540391586235698
202,0.5715126031107214,0.3525584031833156,0.5189165655336866,0.9548747298090746,0.7915900986067544,0.6378904800487105
203,0.18500739734266944,0.0,0.5015325817915283,1.0,1.0,0.5373079958268395
204,0.1891885515021052,0.38456430716114137,0.5622595897783159,0.8512387990379796,0.6872952957519229,0.534909308646293
205,0.26545730226126246,0.3642362194661157,0.46224676116105257,1.0,0.915857145531791,0.6015594856840443
206,0.30510303184331095,1.0,0.599985372060458,0.9152745460799813,0.7327776163582335,0.7106281132683967
207,0.35475304554008563,0.5915815312261735,0.8254093902686003,0.9322786992722777,1.0,0.7408045332614275
208,0.0,0.5407558134291193,0.280468788692324,0.6569607601849593,0.8323251176799609,0.4621020959972727
209,0.6392960416863713,0.5167579944632331,0.746741667988428,1.0,1.0,0.7805591408276065
210,0.2821361453899105,0.39794629918277297,0.11346138200957703,1.0,0.7585683732760343,0.510422439971659
211,0.38604866293286144,0.24767405618209593,0.6884730707108537,0.7519384769182006,0.9435582896938617,0.6035385112875746
212,0.24872185771448205,0.4706060580044035,0.44730223025290966,0.7320335057757824,0.8779507936705572,0.5553228890836269
213,0.09572227608774914,0.3445969628649578,0.8595538304848767,0.5658710480474872,0.8825949231924706,0.5496678081355083
214,0.26803262818448387,0.3118988343990775,0.6252790587466602,0.6147843245862703,0.7772029047961403,0.5194395501425265
215,0.34615567188494245,0.3825664161311879,0.6751312957741025,0.7082973223416861,0.9233163702274512,0.607093415271874
216,0.3215472043118452,0.44473001347078867,0.7239901940214576,0.7388062149595359,1.0,0.6458147253527254
217,0.2077811426122073,0.28177863192105373,0.504120008663339,0.6182161340575323,0.8144420841958356,0.4852676002899936
218,0.46376531515340785,0.3201815656185242,0.6087039322822988,1.0,1.0,0.6785301626108462
219,0.19688802344400766,0.6029188794238624,0.4064005501578697,0.7423374161042298,0.8067062168857482,0.5510502172031435
220,0.17247206724828476,0.357984651644229,0.5186896188503571,0.7318836421671367,0.5160032325313624,0.459406642488274
221,0.0,0.964657496259086,0.0,1.0,1.0,0.5929314992518172
222,0.0,0.0,0.3760679013666733,1.0,0.9386275413460978,0.46293908854255417
223,0.36371961415459714,0.9229387970452126,0.7320210377835439,1.0,1.0,0.8037358897966709
224,0.2250571275927794,0.47165555521938707,0.4622969603099394,0.45934314956605543,0.8906741370762029,0.5018053859528728
225,0.22823029455458044,0.4189754790596288,0.3989066478247313,0.5743907977275223,0.9963258952226498,0.5233658228778226
226,0.1895826106951806,0.3583341413327307,0.7520432805546547,0.6323556358275823,1.0,0.5864631336820296
227,0.2272114201436733,0.27337486427139435,0.5525664751022307,1.0,0.961249068633495,0.6028803656301587
228,0.2835786773262829,0.5166295887060046,0.3889820167405169,0.7115886292089446,1.0,0.5801557823963498
229,0.3844472328077263,0.80919019106439,1.0,0.5427429542224808,1.0,0.7472760756189194
230,0.26073823571434485,0.17174849626952582,0.49417912921445284,0.3391965813931563,0.7701998609385884,0.4072124607060136
231,0.3074584577093393,0.5590247868749403,0.5684600359955385,0.6325001307511195,0.9859886186498018,0.6106864059961479
232,0.5670984084462425,0.12545621568344187,0.5582601540086525,0.8745437843165581,1.0,0.625071712490979
233,0.42038472725428894,0.861728594834041,0.799906257112424,0.7236791439541614,1.0,0.761139744630983
234,0.6608503784271623,0.0,0.3751100220399971,0.7806794122743006,1.0,0.5633279625482921
235,0.6492307592609815,0.44252326085672666,0.490244575165075,0.9834278203932085,0.9106036689445479,0.6952060169241079
236,0.33819201588369746,0.49489317068580446,0.5660953552091624,0.49698977282328916,0.9639589071178486,0.5720258443439604
237,1.0,0.5249552561020727,0.5167122856325064,0.8166249579788906,0.9955065618641332,0.7707598123155206
238,0.16123847666975144,0.3462902835413586,0.41180298451067854,0.5678702924298683,0.9874448759890823,0.4949293826281478
239,0.17601170413794304,0.451347464416094,0.669342246860217,0.6592184468515649,0.6538030003908615,0.5219445725313362
240,0.25149341340897974,0.41090066918021667,0.7676734366910893,0.6359479655225596,0.7207649969913863,0.5573560963588463
241,0.32818707353539256,0.48562963894966016,0.8900271796642735,1.0,0.8807792903072382,0.7169246364913129
242,0.37330780157026616,0.24733377127797188,0.6435920963290401,0.7274584164792853,0.6885378500411745,0.5360459871395477
243,0.4211669384104504,0.5343103029458478,0.6533869521950413,1.0,0.8802589714464816,0.6978246329995642
244,0.21663795052268914,0.44837924579720917,0.6060739275115348,1.0,0.7087375244368184,0.5959657296536504
245,0.2063003367150626,0.0825075685928899,0.9137794615911549,0.5703444569773085,0.9711802074945377,0.5488224062741907
246,0.3144639787795259,0.5587076860700886,0.9497892727343284,0.4567576194485511,0.8025601988201507,0.616455751170529
247,0.23922432006403874,0.5132887423330834,0.5122135838093307,0.6169610268608399,0.8420918393427879,0.5447559024820161
248,0.24299769050582504,0.4137049303628194,0.5959683738820994,1.0,1.0,0.6505341989501487
249,0.2691688755260157,0.5269211150036041,0.7298371635788338,0.6730740905006041,0.6865911349557319,0.5771184759129578
250,0.4684532776891568,0.4732763335125,0.0,0.9110313408327205,0.872091999731619,0.5449705903531992
251,1.0,0.04971802476228688,0.5004196816602153,0.5578034212488034,1.0,0.6215882255342612
252,0.0,0.41845670861086465,0.5964124764081883,1.0,0.962014235448874,0.5953766840935855
253,0.4534974755770362,0.16954056533875725,0.7739793249228217,0.8232755582511246,1.0,0.6440585848179479
254,0.36221357073646115,0.16016585575953374,0.7799118566597076,1.0,1.0,0.6604582566311406
255,0.31139104983545174,0.597651357876608,0.41424124807366697,0.687042421696861,0.9092534372046264,0.5839159029374428
256,0.5623194960310158,0.5592226717606797,0.8200643579752459,1.0,0.9044262555330094,0.7692065562599901
257,0.2344085542485845,0.3659448156883092,0.40730447747379683,0.5543982268370877,0.6606028047501656,0.44453177579958875
258,0.438282469387488,0.26851077347364044,0.6302690124268496,1.0,0.9796266757398596,0.6633377862055675
259,0.2305139316430507,0.4207311465184773,0.46822078581630033,0.6975764830564722,1.0,0.5634084694068602
260,0.5020392835429177,0.11712973692861743,0.09422128485486055,1.0,1.0,0.5426780610652792
261,1.0,0.41672926017786643,0.5505917803789695,0.7620448335082273,1.0,0.7458731748130127
262,0.5916086511381138,0.3126145559768646,0.6087800303683731,0.5703975936599354,0.5799175498392022,0.5326636761964978
263,0.21041781579602015,0.2727236365808297,0.48147793185284665,0.869133609382811,0.6793750802096126,0.502625614764424
264,0.28470029358435994,0.26088338703406494,0.7079505962217987,0.46853246203186283,0.7020187748465492,0.4848171027437271
265,0.40210823704149157,1.0,0.6026836085513537,1.0,1.0,0.8009583691185689
266,0.24146644882134657,0.5551305362967525,0.212546017444197,0.7597513964335749,0.7797213837617737,0.509723156551529
267,0.5384566798779455,0.4710391896572836,0.5300844236188728,1.0,1.0,0.7079160586308204
268,0.3064370590593105,0.37838754717392914,0.8268286790697622,0.5799391355142501,0.7694930174280766,0.5722170876490658
269,0.4360131355786698,0.37168409100111116,0.43711926712780264,1.0,1.0,0.6489632987415167
270,0.21707515974116365,0.8567044330594158,0.6305433642965523,0.7413582197877957,0.6069838116229664,0.6105329977015789
