Num,Q_1,Q_2,Q_3,Q_4,Q_5,Average
19,0.14830586911448473,0.4936431526997678,0.6102973903006914,0.5714266919336294,0.33980724947668384,0.4326960707050514
20,0.7446205452829718,0.6312760305031996,0.3674135907138995,0.8992760454598194,0.9181069791336529,0.7121386382187087
21,0.24492919649482925,0.8001586716558813,0.887449064559156,0.6898788755020674,0.17409519356484407,0.5593022003553556
22,0.8785513360183569,0.37633691060002966,0.7497233843548003,0.1327879633123365,1.0,0.6274799188571047
23,0.8757555952753607,0.4540833315629221,0.5221190674330664,0.9066045743676409,0.4845696786383647,0.648626449455471
24,0.38757924816532185,0.23895421215794865,0.46919671752799014,0.42073114022723856,0.27914271895480897,0.35912080740666164
25,0.6191985914152047,0.7776016433489279,0.2786394742657508,0.8362439269560854,0.6029668705450557,0.6229301013062049
26,0.5871506929369775,0.37091587973131296,0.7941096679899364,0.8518318904569401,0.34015441670295704,0.5888325095636249
27,0.4036602972702681,1.0,0.35443121521044896,0.0,0.7364199247721982,0.49890228745058307
28,0.7631147882609578,0.6096999437398267,0.07079373556055202,0.6941411678765868,0.11483055409639727,0.45051603790686406
29,0.45413602508229645,0.28952801110834064,0.833269680786923,0.435351008472595,0.8407934726265998,0.5706156396153509
30,0.0,0.6015566143858004,0.4707958242707119,0.7116061804933278,0.42578086553227795,0.44194789693642367
31,0.8322590461137517,0.5014229117365235,0.17953493929060566,0.5890744008020934,1.0,0.6204582595885949
32,0.7184740186343207,0.677579581527319,0.26718071294896145,0.30883575834113175,0.7436254667846856,0.5431391076472837
33,0.434515877894023,0.33579405754365055,0.5790573206538471,0.5059286454525121,0.7272935059879688,0.5165178815064003
34,0.3614082893401419,0.7474292203713998,0.46380477733995285,0.6212677468273758,0.9862942694518396,0.6360408606661421
35,0.7221772304504259,0.6574598978078365,0.7677432758721081,0.8900174589041792,0.6607759422607727,0.7396347610590646
36,0.0,0.24786786466673127,0.1321350855422851,0.5949950816956247,0.5928210350964772,0.3135638134002236
37,0.39427729729208627,0.25668683428945877,0.8762310013189295,0.20345256232405273,0.37302102734005893,0.4207337445129172
38,0.8710664889531367,0.0060607811152868975,0.5794491363505119,1.0,0.6087322775160882,0.6130617367870047
39,0.42174799560934567,0.5687318281129499,0.08954227284102473,0.589552541943705,0.7224270222870542,0.4784003321588159
40,0.08974639648743503,0.06347786272146531,0.07617343526575865,0.11431311273439361,0.12624527863125956,0.09399121716806244
41,0.4997891174882762,0.060794099752763814,1.0,0.8329616478468209,0.6276183517168606,0.6042326433609444
42,0.426112431234852,0.5776130380001095,0.0,0.7693692908562212,0.02105727573457501,0.3588304071651516
43,0.2918362621327097,0.7571371793800112,0.18390034113655335,0.6185339982748197,0.4420361738213143,0.45868879094908166
44,0.26027038909946454,0.363017879383958,0.6213298155057836,1.0,1.0,0.6489236167978413
45,0.008110169329705874,0.6838675013712955,0.5503383478717172,0.5963297417760277,0.4638156862059035,0.46049228931092995
46,0.8271683615986896,0.6376332492607802,1.0,0.4847082831822877,0.884308214033705,0.7667636216150925
47,1.0,0.8293227449029804,0.8382461823740536,1.0,0.5858063045213695,0.8506750463596807
48,0.5228506178868875,0.34432944876028676,0.30877754177524974,0.05820306712999521,0.6923177323445918,0.38529568157940214
49,0.17884047541113463,0.09708409902412739,0.3860841112338803,1.0,1.0,0.5324017371338284
50,0.17017829369556967,0.6101184321916295,0.051323679120711674,0.7332687689398966,0.7094901131311427,0.45487585741579
51,0.23538307591544808,0.31132034401209396,0.2633898712269103,0.2824540774547357,0.6370190346514031,0.34591328065211824
52,0.12645899312311068,0.5701713333168714,0.5182531923117223,0.13487208824454963,0.3524367157397103,0.34043846454719284
53,0.2351921774305912,0.35322537893806294,0.7696419354830211,0.7636741525375212,0.5986093298306544,0.5440685948439702
54,0.45626603297013124,0.31149929239549234,0.15615017249354102,0.5424386410738915,0.48936108920305604,0.3911430456272224
55,0.47799278556659963,0.5553545888426953,0.8288865608291879,0.766884561356165,0.23937271238160207,0.5736982417952501
56,0.11092654081465465,0.1760749511531115,0.4080907078183865,0.13205656349994724,0.5999182757856096,0.2854134078143419
57,0.0,0.5647177251959316,0.4685391016117263,0.3379539642006067,0.14264328473750876,0.30277081514915466
58,0.5405329796214764,0.8088456399666375,0.4979909972380542,0.8431870251475555,0.47720074313268324,0.6335514770212813
59,0.863238506577925,0.18609037928945343,0.6762112080088186,1.0,0.6316188844092644,0.6714317956570923
60,0.23883640234777853,0.649110908203444,0.6666829307102773,0.5021338872748335,0.7406863680783448,0.5594900993229357
61,0.9989092664642105,0.45576162888129373,0.8015270269501054,0.818688804947391,0.8337742786683381,0.7817322011822678
62,0.4363595600294602,0.2635212344940366,0.0,0.8036819139733448,0.6631234068948264,0.4333372230783336
63,0.5863738686291644,0.27802228179655714,0.54670542531105,0.34900400331461523,0.34739120694657344,0.4214993571995921
64,0.09421628219181213,0.0578750717095534,0.4327243796776839,0.5952752843392279,0.8531511654317884,0.40664843667001316
65,0.6987717887530909,0.6636906606567576,0.8287076170977897,0.6897320045074318,0.5803121242178887,0.6922428390465918
66,0.43194098266499953,0.7972921528218068,0.06304503112997434,0.5595516401681254,0.5399796799463115,0.47836189734624346
67,0.22483732908894574,0.812379104518771,0.2918385496224671,0.5088795139755823,0.5992081988936175,0.4874285392198767
68,0.07570068025959308,0.989289759096614,0.8720246825345529,1.0,0.05888135193277434,0.5991792947647069
69,0.3548598471608758,0.5508737903172439,0.6729106079344671,0.09257243457844264,0.0,0.3342433359982059
70,0.307870561311623,0.231397999599423,0.5288754469415027,0.6681132588523305,0.6142840368338494,0.4701082607077457
71,0.5062553265124131,0.21921280060705717,0.7511872799751496,0.4714843324547259,1.0,0.5896279479098692
72,0.14764215963203003,0.2366594840480833,0.31601178329020346,0.13875742051224804,0.11733469510985506,0.19128110851848398
73,0.3385749363221851,0.8345122350426698,0.45082304894209724,0.28785715097670167,0.8788712242582671,0.5581277191083842
74,0.3165220959506818,0.383592206029347,0.44649482054544665,0.37590601439064714,0.6806055974154025,0.440624146866305
75,0.7454912954984576,0.2532988338996109,0.7818948797077732,0.7726314003652834,0.672096689744744,0.6450826198431738
76,1.0,0.9811540131039949,0.6250636691480427,0.9849414283663206,0.23675956147677854,0.7655837344190274
77,0.0,0.0,0.1313814446720138,0.3039646047988764,0.40083011371693394,0.16723523263756485
78,0.03784856825893777,0.8587341187491988,0.573947835986934,0.06623980773366803,0.40174132165926696,0.3877023304776011
79,0.6901151319814606,0.25201000378759825,0.30241200454511813,0.4072242010005741,0.4086787387790387,0.412088016018758
80,0.4624410777980327,0.6516633656849634,0.6364458928488648,0.6505645633092842,0.9181541995534606,0.6638538198389211
81,0.7848409249036186,0.5843522542791117,0.6593794332582026,0.6647310804951355,0.38237949274493777,0.6151366371362013
82,0.4563827588200002,0.06863518099855109,0.0,0.3910536882549708,0.2656234236612825,0.23633901034696092
83,0.49523274232621584,0.45522433567584397,0.8653572500814429,0.7555939689663521,0.9629392910652839,0.7068695176230277
84,0.033444953525749964,0.03901911244670829,0.9509079466256876,0.5103422844301474,0.37831981094222855,0.3824068215941044
85,0.7793847265042446,0.358359564155684,0.5653197677285482,0.25553851244567455,0.626994549858412,0.5171194241385126
86,0.9630640713039254,0.5443792359985072,0.8517104506127562,0.8031853575244676,0.1503881950075665,0.6625454620894445
87,0.426112431234852,0.5776130380001095,0.0,0.7693692908562212,0.02105727573457501,0.3588304071651516
88,0.0504000796639489,0.7901214741176168,0.9276313385131418,0.871829274744244,0.6826827973458082,0.6645329928769519
89,0.32647596227571357,0.28577804401166745,0.6949256633933393,0.5122500436475959,0.4967270023658513,0.46323134313883346
90,0.12917535150064807,0.5979410970990496,0.295911978139653,0.5497509781878808,0.9134265032954383,0.4972411816445339
91,0.644988406449727,0.46640003294378,0.29171405120151567,0.1353574359981055,0.11710740135963821,0.3311134655905533
92,0.08216708493711176,0.0797104621226207,0.47590974968636207,0.49227061350569834,0.6456900008476286,0.35514958221988435
93,0.5595362350766663,0.28659494438638344,0.45473568453188035,0.568110419388668,0.9570838949965425,0.5652122356760281
94,0.0915164416681166,0.4166301115353303,0.874519454877369,0.6850632892914925,0.6271474965898798,0.5389753587924376
95,0.1954688401834996,0.7193845516083778,0.5499699531386439,0.40609949334718465,0.4392902787544319,0.46204262340642754
96,0.7553509191895141,0.97629509608252,0.9642229423504883,0.2765681972826164,0.3617873927251466,0.6668449095260571
97,0.11181228567893967,0.9606138535213712,0.8917954739269512,0.667445640475468,0.127874501692483,0.5519083510590426
98,0.4081240888030588,0.47004433943178364,0.05349108169985406,0.35305255158658755,0.3387884257666877,0.3247000974575943
99,0.27242435561542633,0.034186261300825825,0.4671016962218527,0.7068643924870845,0.5844324204293263,0.41300182521090323
100,0.804451815355109,0.5473883989774058,0.5485135758326339,0.7467026311650887,0.20227594903187013,0.5698664740724215
101,0.9018497020236144,0.6668899057050782,0.9374112055178676,0.8784315847211381,0.553468432630744,0.7876101661196884
102,0.07019878147288154,0.04845451891774405,0.25415741618421445,0.5488088696798745,0.5188342970775052,0.2880907766664439
103,0.3481417575327903,0.40096488857891016,0.18786302659481363,0.6328764862060554,0.18821775830161874,0.35161278344283764
104,0.40356616294495107,0.19584011437155657,0.5111876719555702,0.4470754037727096,0.33572953304660746,0.378679777218279
105,0.9909570696695691,0.5296331670610569,0.8629604600274101,0.9160650970922273,1.0,0.8599231587700527
106,0.026078686141740266,0.466297277516102,0.6759850011471064,0.9332225110402258,0.09335326061972715,0.43898734729298033
107,0.6394384324947768,0.4369447305020822,0.4967650697903636,1.0,0.7120522133863332,0.6570400892347111
108,0.48020307005732354,0.12590278788128612,0.15108334545754276,0.5173223136998418,0.24181668426023994,0.3032656402712468
109,0.18618942865286728,0.7736287887033673,0.6716454535559587,0.1429969008927747,0.15778156415980651,0.3864484271929549
110,0.5276881937242989,0.5813093425546079,0.7443617285933241,0.3668312123660606,0.8866260379174834,0.621363303031155
111,0.11875831842243581,0.4809997952834521,0.266869753882569,0.00089612670419216,0.0011948356055895468,0.17374376597964772
112,0.8630216936213413,0.7267036730115549,0.9917703996149019,0.8059852233437664,0.23189170572746912,0.7238745390638066
113,0.01418217666959511,0.5442284137510983,0.7584603721878682,0.5331145679720395,0.8131738328384616,0.5326318726838125
114,0.5319255843221787,0.531944949985126,0.5660435842374325,0.5929973280413576,0.5228850886117113,0.5491593070395613
115,0.10359182049500022,0.5013120530301028,0.9984256669874236,0.5217765690510264,0.5004938431556608,0.5251199905438428
116,0.6247067255453183,0.4521308990409541,0.7879503901246467,0.7479471704271323,0.9579248366560508,0.7141320043588204
117,0.5284633018332568,0.24753779746422058,0.14574199476767968,0.4680549762078701,0.13085069560414483,0.30412975317543445
118,0.0,1.0,0.89002833611114,0.7272404938752957,0.64413558586136,0.652280883169559
119,0.47647200149607,0.5390724571268883,0.548405047968358,0.0,0.15095723900446847,0.34298134911915695
120,0.8781471414673843,0.2620138491254314,0.3144166189505171,0.2522172412833465,0.6169694089882591,0.46475285196298766
121,0.5593355893128903,0.3971174002516717,0.9388768047695856,0.16650528382239382,0.7826539844457391,0.5688978125204561
122,0.121422106674999,0.8532848686837323,0.5593461217827361,0.8720541533044196,0.9159486430901456,0.6644111787072065
123,0.0,0.7744234738190264,0.054794695516614256,0.48076222585731326,0.080524321468464,0.2781009433322835
124,0.5028750685027835,0.9088307930316064,0.13186369189447406,0.5585058066650486,0.5685824435609855,0.5341315607309796
125,0.533549190725354,0.3598462518072059,0.43650023961522816,0.7245705099751011,0.9144278595514047,0.5937788103348588
126,0.26911071405403597,0.8574126246687929,0.403381408773662,0.9456131273111257,0.42843615672227275,0.5807908063059779
127,0.389105039967691,0.0,0.325422568927847,0.2689911837138908,0.7487734612260359,0.346458450767093
128,0.583661561021735,0.21660467608607914,0.587344296431573,0.5844219867099988,1.0,0.5944065040498773
129,0.7631147882609578,0.6096999437398267,0.07079373556055202,0.6941411678765868,0.11483055409639727,0.45051603790686406
130,0.5844724212155155,0.021538988646145618,0.8081454664686696,0.5077803307206394,0.6354184234555138,0.5114711261012967
131,0.19346965258724227,0.4199027380162544,0.3406926589182835,0.7372506762798652,0.3497857050834779,0.40822028617702466
132,0.013533979420756103,0.6131587756738148,0.4205317011083848,0.6148662557749096,0.3671051786712255,0.4058391781298182
133,0.2649791366476459,0.3575243405777464,0.7901110212933871,0.5607041963726674,0.5454589613450719,0.5037555312473038
134,0.12504410104346206,0.7960655966529532,0.6447212840164562,0.5026401158860416,0.5061937326038486,0.5149329660405524
135,0.14542166467846876,0.4970080578751197,0.1994845375832352,0.17639526649652973,0.29117473015333184,0.2618968513573371
136,0.7203699497810083,0.8176493219066041,0.7269005060094408,0.8786348991454853,0.06363625544872724,0.6414381864582531
137,0.8163765567116782,0.5354481262110689,0.1909790559216426,0.4709735188817735,0.7749377536156441,0.5577430022683615
138,0.5778666374339306,0.39661154018354694,0.8414976282060777,0.13905348898968772,0.9233273176827127,0.5756713224991912
139,0.24914826276484348,0.004206097029559042,0.8406418792286615,0.719495270080762,0.004206097029559273,0.36353952122667704
140,0.5264553258294941,0.3714454618501647,0.0009479994291877736,0.2048928065051041,0.8213841642798516,0.3850251515787605
141,0.405018518664056,0.7160873177366451,0.8209194048850044,0.5245286177840859,0.06528996423309555,0.5063687646605775
142,0.5401658350998703,0.3234668424718354,0.3342501166235179,0.4315681863308007,0.35416163274227924,0.3967225226536607
143,1.0,0.9477044192723165,0.5944095261950283,1.0,0.3540686983854421,0.7792365287705574
144,0.3982813053064539,0.6897693757010127,0.9260336922114593,0.8587291665265105,0.5374435051528424,0.6820514089796558
145,0.35490434835380985,0.13476654784889455,0.2078010837996072,0.0,0.5949395220032292,0.2584823004011082
146,0.9092270740652337,0.22941378387421701,0.7135410481543364,1.0,0.5374222609075011,0.6779208334002577
147,0.6763131730672265,0.6508165106211893,1.0,0.7708957659932844,0.752739530636061,0.7701529960635523
148,0.27009472443621513,0.6683798542486692,0.7859533914745703,0.25018453827441217,0.4368859756459613,0.4822996968159655
149,0.19775290328949743,0.7230715886467496,1.0,0.5938477721520202,0.581412983086485,0.6192170494349505
150,0.060267496369518864,0.6740768411133518,0.5110853292759112,1.0,0.647169738999215,0.5785198811515995
151,0.8744826719608754,0.39416511636096097,0.2937179851258498,0.8421078272141832,0.5021247541553432,0.5813196709634425
152,0.0,0.0,0.0,0.0,0.0,0.0
153,0.021587686526627507,0.6414814579136924,0.6326973800422198,0.03972530675924596,0.3887546707418498,0.3448493003967271
154,0.26076459509414884,0.5125917306970457,0.6630852663972966,0.5189475685005419,0.2898685890725029,0.4490515499523072
155,1.0,0.8848934698021348,0.4065711332811603,0.5909092868461626,0.527844184545083,0.6820436148949082
156,0.5941982853677622,0.3958663518644108,0.47503962223729573,1.0,0.23225750679942472,0.5394723532537787
157,0.3127140481696039,0.3114837782091059,0.943695199857249,0.8476905000892192,0.6827556656959456,0.6196678384042247
158,0.5195951771361769,0.8050550435723031,0.6081026513874827,0.8609570253637082,0.33062470844892106,0.6248669211817184
159,0.5041089421801533,0.27734812874741965,0.8947759581196337,0.13045736420266435,0.35915512887477236,0.43316910442492873
160,0.05039976890614469,0.7901216751095349,0.6518539898685582,0.40953945730484786,0.6826828511987365,0.5169195484775645
161,0.7174757583716996,0.804586618973072,1.0,0.9194450892427058,0.30586298326873895,0.7494740899712433
162,0.27882789789930035,0.907571086046911,0.19096284693255416,0.6592633533385153,0.9944116112125622,0.6062073590859686
163,0.3638239877699308,0.2723512301843816,0.6080925942150697,0.4270782139683411,0.5861529630809247,0.45149979784372957
164,0.5200811155873056,0.4668727220836229,0.15707117015614197,0.7984545968792945,1.0,0.588495920941273
165,0.7312390564004988,0.9027853037754908,1.0,0.37722612425092356,0.34644537220266136,0.6715391713259149
166,0.22611178116179229,0.8034126612632219,0.635904806484134,0.5409746211452676,0.29057144957588776,0.4993950639260607
167,0.5482944425422901,0.19576789393802124,0.5673907287453425,0.540354265661845,0.4746038718696074,0.4652822405514213
168,0.14764215963203123,0.7314481662609863,0.6770295104928503,0.13875742051224874,0.11733469510985436,0.3624423904015942
169,0.7969104743319879,0.1767489737885308,0.8558904429558817,0.05487555213127427,0.7058784993747496,0.5180607885164848
170,0.5966212715488207,0.6069230326806281,0.2392246788770247,0.5704183341349266,0.5753315433335724,0.5177037721149945
171,0.18566115093092497,0.368607922917461,0.5873442964315717,0.5844219867099981,1.0,0.5452070713979912
172,0.016220630622691096,0.6310725628437985,1.0,0.6633910713770258,1.0,0.6621368529687031
173,0.2945590507367725,0.9577516751018668,0.6115958105986404,0.622122109439161,0.2088408219396013,0.5389738935632084
174,0.2818327999485193,0.31321746934541383,0.5787079497912458,0.32758715965940843,0.3786553307101516,0.3760001418909478
175,0.16144774189079789,0.7844986415582863,0.6630856721802499,0.33140559699126204,0.9474920108120104,0.5775859326865213
176,0.32368721890959634,0.5739407073221514,0.889431693738383,0.31652455302926713,0.8320475973404192,0.5871263540679634
177,0.2810648061546977,0.899070293823079,0.48542570807779767,0.5401162756509578,1.0,0.6411354167413064
178,0.45870727572704906,0.49990894458730034,0.9247483384834501,0.13928678606854888,0.8209276518589042,0.5687157993450505
179,0.724412316468354,0.3959312380520203,0.6139936743333343,0.1889726721070399,0.29117473015333095,0.44289692622281596
180,0.21823569396131418,0.23709842252855307,0.6878993241044506,0.7960236996646392,0.7523077362484601,0.5383129753014834
181,0.23450545658339625,0.3930769673193715,0.23922467887702442,0.5704183341349277,0.575331543333572,0.4025113960496583
182,0.6484757400432547,0.1276104172805932,0.6564123888317582,0.8215609634141163,0.24830376440674595,0.5004726547952936
183,0.21657179132327709,0.415062939861414,1.0,0.187452610770379,0.8775680516139154,0.5393310787137972
184,0.5594869394772545,0.0,0.0,0.5047854221242334,0.9771336854212824,0.408281209404554
185,0.2653131749517955,1.0,0.45277991610671836,0.8730194713758068,0.3002244897415074,0.5782674104351656
186,0.6102825143950533,0.5991041301359616,0.09040584731208945,0.6596898608216533,0.8777373200980964,0.5674439345525708
187,0.775901961859216,1.0,0.9468153180636942,0.6122639065385781,0.8635724168567174,0.8397107206636412
188,0.5183788358546954,0.9573311828689669,0.9756012902786201,0.39842069048672213,0.8179303342167686,0.7335324667411547
189,0.31746607656229975,0.0,0.23306634803946596,0.5183602809065552,0.7597229601990064,0.36572313314146554
190,0.3238214194010529,5.229246221224079e-7,0.0,0.8062359894374156,0.32065883571025294,0.2901433534946687
191,0.17657228516599208,0.46066566730634206,0.4212977432748155,0.7758438569989548,0.42506467918883273,0.45188884638698745
192,0.40834309819106873,0.6130227465896779,0.6182216715067185,1.0,0.8309157838332982,0.6941006600241526
193,0.43936434059746915,0.3042253609431741,0.3102568398017752,0.11715051952723293,0.2898685890725031,0.29217312998843087
194,0.33651246782462185,0.93856171431649,0.6303887853166731,0.034444986259480476,0.6271551756461023,0.5134126258726736
195,1.0,0.9496038392651878,0.7236879846648231,0.0055986111889679,0.009519623439960961,0.537682011711788
196,0.46277415571483943,0.5786940947878849,0.6647271738917012,0.027970623681028775,0.297052261819591,0.40624366197900913
197,0.6843278002129966,0.535141593584608,0.7077539653228972,0.6805381896654612,0.012040515623836883,0.5239604128819599
198,0.6206612892154502,0.7441203778329184,0.38126771272941423,1.0,0.5278651918350991,0.6547829143225764
199,0.5663204040876966,0.8392928618976874,0.15555943383984416,0.8206441930819297,0.2054797820547789,0.5174593349923873
200,0.5405911017704951,0.8693113318671384,0.16238670765151286,0.7063428427872012,0.2756143697286116,0.5108492707609918
201,0.38440206535041854,0.8396233741116479,0.9090666976807299,0.667026095036936,0.6439091757189643,0.6888054815797393
202,0.6216586319423841,1.0,0.8059903007953456,0.4784222221209831,0.46538118864193784,0.6742904687001301
203,0.08242346842709208,0.0,0.6382004672022557,0.7351405517589551,0.2088214681757179,0.33291719111280416
204,0.15136834295663507,0.8877666247046496,0.9460041484769532,0.6356434545774469,0.28670179994196276,0.5814968741315295
205,0.2211734836189452,0.3694763066741334,0.9592483498604883,0.27710831248322976,0.7627209654035089,0.5179454836080611
206,0.6757483527433007,0.19143855161455361,0.6824611063359245,0.2881846812943345,0.33394359512102745,0.43435525742182807
207,0.5622669294328595,0.4219146425095216,0.6212681825800428,0.29353919820823066,0.3854751485178718,0.45689282024970523
208,0.0,0.31149929239550184,0.2501426091597131,0.5424386410738964,0.48936108920305277,0.31868832636643285
209,0.43991258464596983,0.6761513743361335,0.7886183507966393,0.3949030764053566,0.2459271072985554,0.5091024986965309
210,0.5680706133064048,0.583406446216167,0.04224117120209231,0.3279241503952205,0.9060482458064599,0.48553812538526886
211,0.4145757936312861,0.2504405344909778,0.7638056871424977,0.4423692869343512,0.20027480284946012,0.4142932210097146
212,0.6023389130985908,0.6983100125857425,0.6122987619775707,0.8208125731332585,0.588894500656591,0.6645309522903508
213,0.03601188579954114,0.6246535715382031,0.4061980136120308,0.2407142725326744,0.25479930271057305,0.3124754092386045
214,0.5570266203499447,0.8465514403587148,0.3503987427873692,0.7784146675401347,0.6784137801860322,0.6421610502444391
215,0.2332298821557777,0.7007860534070335,0.16288225203264034,0.030614496459894364,0.7828018021897425,0.3820628972490177
216,0.7003115278030791,0.46725690941310194,0.6435168115970527,1.0,0.6643279841562285,0.6950826465938925
217,0.4142125191679764,0.924520029735264,0.4790324517703015,0.5750640457280206,0.9071307026173171,0.659991949803776
218,0.12738087313551505,0.5363744690224759,0.9563506371730287,0.3508652127010724,0.7953957645853024,0.5532733913234789
219,0.7422907990322125,0.3398491615744746,0.7489293956989348,0.8572719266132558,0.16336806413824503,0.5703418694114245
220,1.0,0.9568261020920205,0.4050318833069211,0.634016145998862,0.6275850353401312,0.7246918333475869
221,0.5183261396176416,0.4903539288992386,0.23227425829585424,0.5607041963726694,0.5454589613450719,0.4694234969060952
222,0.27441160562245676,0.00825272471037461,0.5900969157314225,0.44171911384043167,0.6754557979471156,0.3979872315703602
223,0.6546928049050341,0.3730490958567522,0.8072270731546882,0.6928293873873628,0.7671398652761149,0.6589876453159904
224,0.6191985914152044,0.23219956188812568,0.2689951415648681,0.16375607304391498,0.6029668705450549,0.3774232476914336
225,0.7548735026442861,0.31804169924571796,0.6621250908446171,0.26182932163047856,0.4545923763541025,0.49029239814384046
226,0.9554423062313069,0.3740267302637969,0.448832076316556,0.9139370308961227,0.7799837527977992,0.6944443793011164
227,0.34877324882981775,0.7671967372216597,0.3186233054804183,0.6323234072739095,0.753026159099923,0.5639885715811456
228,0.7212198091903509,0.201338914918008,0.9551192189473579,0.615845170287166,0.8394388448179756,0.6665923916321717
229,0.5145910668977108,0.6410458358836381,0.3471561846140814,0.3613115371881324,0.2164540164203657,0.4161117282007857
230,0.7828866466024208,0.0,0.5952607640041204,0.19422133902275532,0.8029057180303094,0.47505489353192126
231,0.4454335847910028,0.6769164337114988,0.5638434469048994,0.8045184439249616,0.927309545563756,0.6836042909792238
232,0.5620970110972195,0.08262077048535438,0.5471248229991601,0.2431385399955608,0.17837326626629024,0.32267088216871703
233,0.4081240888030572,0.3338353057208888,0.7959245132215056,0.3530525515865879,0.3387884257666893,0.4459449770197457
234,0.20745685776213982,0.14735383198507213,0.4429640234496654,0.48884592179634,0.4631761587987962,0.34995935875840267
235,0.14194588000696143,0.7846998503333266,0.8753262106317902,0.2115080620536938,0.6319668163333401,0.5290893638718224
236,0.07754080069875864,0.6512950973156472,0.12189596966171751,0.15236996207714618,0.7730270478267967,0.3552257755160132
237,0.42248997797918547,0.003143287980507855,0.5293032780498086,0.3264147657732334,0.4822660421989344,0.35272347039633395
238,0.7523676798865719,0.5755984218377461,0.01647020346898953,0.6467002093377408,0.5778919271238495,0.5138056883309796
239,0.6774413947299897,0.6673193834852275,0.07947260958791141,0.5726795235700941,0.6694550639746102,0.5332735950695666
240,0.6866891863506855,0.615447414857172,0.3724645178422528,0.8002169394528097,0.39955850612068433,0.5748753129247209
241,0.8124297188033204,0.552165328062793,0.5006141361114987,0.8879256844905404,0.1515681815343675,0.580940609800504
242,0.6328069906029089,1.0,0.48688984900187166,0.3733884290208671,0.8879517384346056,0.6762074014120507
243,0.5041089421801533,0.27734812874741965,0.8947759581196337,0.13045736420266435,0.35915512887477236,0.43316910442492873
244,0.6091717428858465,0.7651255837630405,0.0,0.595909531477385,0.6329534071530821,0.5206320530558708
245,0.9339032953451869,0.10981588346997556,0.5581860411036557,1.0,0.6516859192854173,0.6507182278408471
246,0.5543922584414611,0.5690744220233769,0.38349934258525065,0.9886903903615478,0.7150672197126081,0.6421447266248489
247,0.11214275945819396,0.722173633129244,0.5966475422346426,0.8757102233426606,0.8016653441283671,0.6216679004586216
248,0.42937371115529777,0.8816995258758819,0.19695064516713545,0.24618830645891965,0.7862339606926071,0.5080892298699683
249,0.79409652799083,0.3864328945649434,0.46371947347793485,0.9565140442074686,0.3512748056926622,0.5904075491867677
250,0.5974734079748769,0.3334871011963158,0.21519875910461644,0.7720358121318871,0.3488066961709208,0.4534003553157234
251,0.0,0.1074183331820818,0.3638829554617726,0.4915955895292064,0.7783072100665603,0.34824081764792425
252,0.0,0.4653531401226869,0.6286161902952916,0.7491238075564249,0.6858822042223758,0.5057950684393558
253,0.08125375249642013,0.05878918213438704,0.08943745237412204,0.5254814607244431,0.5973866438242686,0.2704696983107282
254,0.608901478038422,0.2025722812870399,0.799403967115905,0.06189836962686886,0.30936262379813406,0.396427743973274
255,0.33251099236680853,0.6647640672218553,0.846210040506404,0.7031517379809705,0.6984546094016014,0.6490182894955281
256,0.3975387601097804,0.6293366777430555,0.23841514036662237,0.29801892545827763,0.0,0.31266190073554717
257,0.2599880707354333,0.42515589291183403,0.6855842193052047,0.41588460110732384,0.38148321359898624,0.43361919953175637
258,0.06473821608523611,0.8048407538278071,0.6386751374568241,0.19864400521982828,0.8396174293694143,0.509303108391822
