Num,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,Average
54,0.8171434457359472,0.799898275776853,0.6894911726239185,0.5550897575871848,0.792255552444496,0.744829021859034,0.7588128798499592,0.7116559547418453,0.7336470075774046
55,0.8368437229076483,0.6037771038428048,0.699740996336618,0.6651996357227087,0.7256162701179852,0.7746620111495228,0.5172510239080178,0.8045557258422249,0.7034558112284413
56,0.7480292015931016,0.668861253532453,0.90741640979651,0.8119198126234778,0.7223057344921378,0.6565497738276813,0.5992600734173403,0.6609894468892435,0.7219164632714933
57,0.7177085146239005,0.6295877248358256,0.7479525646409633,0.6805147879667196,0.4945436199363372,0.5643327592301152,0.6188877787898289,0.8061741915094184,0.6574627426916385
58,0.6418208042706329,0.8158501929211528,0.8125058549626822,0.8676995325928789,0.7412537013079096,0.8847729135525461,0.575634884888561,0.5959210006030606,0.741932360637428
59,0.7911578065535045,0.5393798013123784,0.6330229318261127,0.4872849092237227,0.6072129675981662,0.7605294519926965,0.6824237089219172,0.9429541977281376,0.6804957218945794
60,0.7133999267108817,0.8083116656287072,0.8170648546804481,0.7021567654795887,0.7849856050348318,0.6507041090112212,0.46548713988874596,0.7144399293431474,0.7070687494721966
61,0.8668897048947851,0.6588429188550157,0.5458130443380483,0.6961339332980382,0.5513142622683745,0.22488486887784181,0.5798126417577929,0.6590708128295538,0.5978452733899313
62,0.4600808796938423,0.8456076469240953,0.7835534149313884,0.6800242509789076,0.5211161753953215,0.5002740932404843,0.7924461324532519,0.534086442282806,0.6396486294875121
63,0.7664570547764958,0.4452926058747191,0.7184891746375663,0.6522896533752013,0.5711239878200183,0.44496248213895045,0.5804779842078669,0.4746553834830924,0.5817185407892389
64,0.7051237484891454,0.973285753405859,0.6336241122291265,0.4766175361412853,0.4277316848502686,0.6344223788850225,0.4937884434432168,0.9239678681098806,0.6585701906942256
65,0.6996189080285954,0.5780068866022001,0.6487672142206283,0.947306250093285,0.5178007699040075,0.950204532805568,0.6012796333187017,0.5385105030867121,0.6851868372574622
66,0.6602745016626481,0.8509318187111528,0.7806571091145426,0.7076687594603098,0.8500787377934864,0.619762771446086,0.5802219049028529,0.6319960508535559,0.7101989567430793
67,0.6544695365843682,0.8212290650484286,0.5870358404946986,0.7671980901111958,0.618022851311161,0.44315715301622116,0.5493023095779738,0.7611026317150094,0.650189684732382
68,0.6151726983617827,0.8098431798602037,0.5152142164801037,0.7905335822928515,0.528093574898418,0.5148882106314495,0.7291427374247307,0.66498260719695,0.6459838508933112
69,0.7315831283599269,0.909850364984798,0.6408134617779426,0.917734377202001,0.5341797851651411,0.7587520998290941,0.6598879027171686,0.6266412818309793,0.7224303002333814
70,0.7748831139003742,0.8156667371901256,0.7179528026380125,0.9652134056368639,0.6340708175311347,0.5482597738718015,0.33338712038702084,0.6266927538638645,0.6770158156273998
71,0.5794077659735838,0.8035705180724995,0.9700339186461013,0.8411327028253333,0.7608557270143116,0.5234207112776949,0.626878602710178,0.47274933501610056,0.6972561601919753
72,0.6103250003559655,0.6726725328719713,0.7800807056976786,0.7447854025068464,0.7536404926825025,0.6503037510900996,0.7080277804568321,0.4760858832474601,0.6744901936136696
73,0.6933638894635621,0.6277656540283468,0.8998093264554733,0.6930872683936341,0.6238665412197042,0.7670270454823563,0.6086698665225014,0.7586989936340667,0.7090360731499556
74,0.719654767203259,0.6172914587862758,0.912214352048267,0.6280615311885707,0.8681996288356228,0.744434663263315,0.7683561601954425,0.460825446444699,0.7148797509956815
75,0.919403794340406,0.6269707378036958,0.7785407082083519,0.6968622573209016,0.7459962417390426,0.6966456153952475,0.7104262717666073,0.665763949484897,0.7300761970073937
76,0.5970222879024774,0.5811967548934088,0.5318368118068313,0.6255781949390856,0.4524907689845834,0.8134814852365786,0.5800844671072062,0.5169715954705175,0.5873327957925861
77,0.686586358971564,0.7594210734129512,0.8315168061047364,0.7157016543292821,0.5941464271848448,0.5260730854776401,0.5113882693115971,0.598459420857022,0.6529116369562047
78,0.8074591441169346,0.5143476740064784,0.6500852993127733,0.6184692907930698,0.8372067243092347,0.8430306839164324,0.5167787294141638,0.5465884536340767,0.6667457499378956
79,0.6182728296916876,0.8081703268742,0.3965589760062528,0.6344591856020311,0.547189021024527,0.6568832802780283,0.46423774143937935,0.31366109970241807,0.5549290575773156
80,0.7346870930187374,0.6376746027814919,0.7984199169006462,0.7125685889446491,0.4758957694609089,0.7909634029181297,0.628781487411872,0.6168232132597279,0.6744767593370203
81,0.9800798518573317,0.8673613069824442,0.8107565396067138,0.6117219505315135,0.761711764131789,0.5415836069482893,0.019582520380789295,0.7631096343231181,0.6694883968452485
82,0.8005013382526267,0.7261345600846064,0.5303555092078056,0.6143419577493755,0.8349111620867672,0.7642969757921965,0.6478013607619267,0.614342884942621,0.6915857186097406
83,0.7595161891664169,0.7183556842734007,0.8160638975302652,0.5663883032485828,0.7961792192575824,0.6542047554793404,0.5282044046240674,0.5524441002834597,0.6739195692328894
84,0.9188454881685466,0.7710314741185288,0.49551307913702397,0.7547385174474218,0.6552204122972664,0.5436657156143636,0.5851198076327732,0.7726622224229839,0.6870995896048634
85,0.7486153133484115,0.7063910487782032,0.8134744214835787,0.8541600422142642,0.8298171246118763,0.5160404300539791,0.5157451491308398,0.605967273179319,0.698776350350059
86,0.7908738326054574,0.7381303978145797,0.7277577655811348,0.6324546714879047,0.7413411939848663,0.8007930719192615,0.7347062136761632,0.5639035420833117,0.7162450861440849
87,0.9337561030946786,0.7699855132328239,0.7194492551855135,0.8400492692163669,0.5985698257737154,0.5104106634950774,0.6338084384219463,0.532026019479064,0.6922568859873982
88,0.8515093227995809,0.9517675509028596,0.8888411544125827,0.5793701493958046,0.7398640327014439,0.5951347563000003,0.7085301927327206,0.48222464829296086,0.7246552259422441
89,0.7203713296376081,0.5470297631203079,0.7408207711043756,0.7155603409420815,0.7593457096921213,0.7415011910344375,0.746682512111848,0.6732306255777626,0.7055677804025677
90,0.7533013116843269,0.8915770088413799,0.6601543438927014,0.7047034666527758,0.40928317773842,0.46532508815705087,0.6325509702021856,0.8361909924283715,0.6691357949496515
91,0.8807710235333165,0.6201768496709692,0.7593893222495488,0.691853731746457,0.6064368968094338,0.5653001050477564,0.6531742026918744,0.7913516313327846,0.6960567203852677
92,0.746500892274884,0.9217639941306992,0.5705358261557301,0.11718081869031124,0.6225059786675751,0.519131083308683,0.5459496189778589,0.7478260773258,0.5989242861914427
93,0.8513211574614009,0.7840044388219621,0.8746716049245215,0.6674444538238,0.39597081713809335,0.9426741843837702,0.6950235006269463,0.4621598823444069,0.7091587549406126
94,0.6693678342834402,0.7096976872466125,0.8399246819310063,0.8251305890710239,0.8391626102826921,0.3945567675483691,0.5793244328836895,0.357755633897681,0.6518650296430644
95,0.6534885912775944,0.6290780178099646,0.4471144976660581,0.5816355767191935,0.8136146802254214,0.7402920508871447,0.4841426043385546,0.8292289173923865,0.6473243670395398
96,0.5968646849340069,0.857632358452247,0.8529694585248434,0.6625425453989575,0.4691180641942902,0.758621974783327,0.7529345903527074,0.6796660847607745,0.7037937201751442
97,0.8365238091223224,0.7347531661991541,0.8705609874250118,0.8727904030578658,0.6599509990747748,0.7479933402454575,0.758149328191488,0.7673252585672072,0.7810059114854102
98,0.7100670579360387,0.8510929097136644,0.45358209875562006,0.6896784077406526,0.4469624078698475,0.7210383163303054,0.5943486893387082,0.5971307139162974,0.6329875752001417
99,0.7240483337222511,0.5314802318101798,0.839132960504594,0.9306722843084971,0.7376564548647054,0.9528998161810122,0.10838401897195041,0.7372537134517476,0.6951909767268671
100,0.7371076444911898,0.8052545448323669,0.7480020634485567,0.5971582712218404,0.6414944483117311,0.7685939968323203,0.4591375665267946,0.6415008028759664,0.6747811673175957
101,0.8000340146993883,0.8490316989187718,0.6935843597720145,0.8898927374958712,0.5892476673490397,0.46392098031318846,0.7771507470074447,0.7000317376477164,0.7203617429004294
102,0.8123030159935497,0.6285955960214934,0.7510277431515171,0.7478291102115301,0.7065132275456576,0.8155205424021685,0.5667681686313157,0.5231002035779326,0.6939572009418956
103,0.5633607758313525,0.8030294672562481,0.6159676578884065,0.6101200048916019,0.6915331766179724,0.7101866358971417,0.4770913081462107,0.6331180764987212,0.638050887878457
104,0.7001304608534014,0.9299941770799481,0.6498856839847552,0.7559365113003591,0.8671759448769604,0.6790087545171862,0.6204659709713394,0.5758906617458012,0.7223110206662189
105,0.6971575991249074,0.7190801533375789,0.748248949287813,0.7095875071578762,0.44274714321495384,0.5961850522454619,0.693184932189418,0.6593510561389518,0.6581927990871201
106,0.7184767429163434,0.7137353828648808,0.8648900734048831,0.7013105772041002,0.5168088447695158,0.711498733698945,0.7598453711358932,0.8320092928178553,0.7273218773515521
107,0.6922756236890429,0.7108393708296707,0.775290948469547,0.9146990366977067,0.5136160370981392,0.3167783241305937,0.7041836527978048,0.8117279064841355,0.67992636252458
108,0.79712546368274,0.6651379790184155,0.6458481622266466,0.7546850705728472,0.6160692415240417,0.7839719674712095,0.47515624163509124,0.6371946408957985,0.6718985958783489
109,0.826723067227101,0.861080280396396,0.6831461611672124,0.8310061651607441,0.568772791343741,0.6049295874015692,0.8257239959186514,0.5885079069099428,0.7237362444406698
110,0.9041425503163999,0.5613979721942672,0.7570629087601598,0.8236789474429607,0.4436289600273861,0.5451214453824291,0.6807824195404011,0.7508658393038559,0.6833351303709825
111,0.6274980266987158,0.6341709729990938,0.7280939187842065,0.7232134146698888,0.7919734890852752,0.4828616579432259,0.6336001506320806,0.6897827003243965,0.6638992913921103
112,0.6270357231885179,0.7258607017865383,0.5881999946336235,0.6198367721467037,0.6396756976848056,0.7674346035403328,0.9198146511603572,0.6321419102191066,0.6900000067949983
113,0.8110155529937013,0.8948351572210788,0.6963741387953706,0.5621758939023201,0.7700615666372783,0.6122702689998792,0.47589631323796644,0.5711435316903527,0.6742215529347434
114,0.6395211575829628,0.5786859174716009,0.7431302763463111,0.12486725775105056,0.7410077312773081,0.7565763330179476,0.8258983278162887,0.6033788518365818,0.6266332316375065
115,0.7308148416911814,0.8744279979842062,0.6378863368566406,0.6931501948637847,0.9807968267098472,0.6253201591978789,0.630292599505585,0.4700905122433632,0.705347433631561
116,0.760021945969583,0.6579945546644757,0.5913962165348012,0.5280832535213228,0.6015831170551158,0.6110260825047802,0.6614777560335584,0.5863381736410974,0.6247401374905918
117,0.7616326651103217,0.6142965393778457,0.6406770303065369,0.6660635883501876,0.6618710127809251,0.4109314137857065,0.6263459575229153,0.8076243586597127,0.6486803207367688
118,0.6602948987785757,0.5300684219082449,0.8143689185252218,0.7846972575713042,0.6587761609721524,0.6794656082683026,0.7197026598514848,0.6456885933474764,0.6866328149028454
119,0.6411660807794195,0.6372786562051385,0.668859946357319,0.43805572224941547,0.7119522514096129,0.7019889281994078,0.6276861940739571,0.5362550528981535,0.620405354021553
120,0.6673731502419223,0.5619814362270575,0.180072204274612,0.8667527263414648,0.6950562566436287,0.7530224873292571,0.6161308387628559,0.7819987474250655,0.6402984809057329
121,0.8088412944204059,0.8081663532535821,0.711072868847536,0.6005443762906342,0.7984835710899592,0.6052776099050776,0.7879056290567077,0.42282604027533716,0.6928897178924049
122,0.737870295793821,0.6152216397561413,0.6399895572225528,0.6872830103084095,0.6134663066128323,0.8548576606077768,0.5974779475148335,0.7593508265978424,0.6881896555517761
123,0.5836189299689869,0.7406843000139963,0.594299290252078,0.7714873870258908,0.5465089175301535,0.6248100587846902,0.9349512451750106,0.6505141632342246,0.6808592864981289
124,0.6890245383839877,0.41873270344386326,0.5730207530390246,0.9382432894505608,0.9463304821457565,0.7751068355297738,0.7751499638565552,0.6993170809421928,0.7268657058489644
125,0.7645636631384254,0.7354594350906206,0.7712735940388561,0.7784828740936689,0.6361384182082646,0.48266285708618306,0.5282708067470806,0.7752772323250324,0.6840161100910164
126,0.7793001181686782,0.6641060995427316,0.8880715524291387,0.583309436743135,0.7289472587545692,0.6311460550751995,0.8085424182910164,0.7446859950817304,0.7285136167607748
127,0.690956848983138,0.6120091551665654,0.766077713694509,0.883266516397853,0.761329322729577,0.7079510248596279,0.7020188051934085,0.4830003663532311,0.7008262191722388
128,0.4859398052262089,0.6878644037369437,0.4411635640450046,0.049233124629919744,0.7951748038955305,0.06116395279824039,0.06959883675549625,0.08073041430421539,0.33385861317394494
129,0.784293214947797,0.867273998726843,0.7972503259773482,0.8271024930654782,0.7264794961683979,0.45921305231119713,0.7142612452027202,0.39252326934358517,0.6960496369679209
130,0.7815864451537062,0.7165413836034276,0.5122160509276464,0.5316235671398191,0.4441998621481636,0.7737786909247444,0.7363251576356701,0.6150551334568827,0.6389157863737575
131,0.5716995966893924,0.8226465426143559,0.7808580893755448,0.6060274043557147,0.69180708769452,0.4256248185282989,0.5457349765069087,0.4544554341915349,0.6123567437445337
132,0.9816263844612757,0.7606554727300829,0.6903615277893917,0.6000845982866553,0.7071810808718378,0.6350101063361838,0.6552701325429452,0.7119501007349082,0.7177674254691601
133,0.6429525708643508,0.7551337634213797,0.7642630866830424,0.7024621557536669,0.7689702041984993,0.897878330207249,0.46598604043637243,0.5412800690618134,0.6923657775782968
134,0.6649478177337143,0.6538520385794695,0.7723095717861077,0.4856049876573027,0.6680435008685708,0.6167043324661613,0.7027160922953853,0.4350182261133025,0.6248995709375018
135,0.6702840962793588,0.7908230264708609,0.88347485989577,0.8840315563133454,0.6911467925643597,0.42763343122565745,0.7520396533721132,0.49374424401838757,0.6991472075174816
136,0.823935594941921,0.8508360511651464,0.8195892458154508,0.5561000241064087,0.6842071210609703,0.6015924685312233,0.5042194961292403,0.445756826936624,0.6607796035858732
137,0.7885285923729101,0.6341000688950512,0.7072738014073475,0.8085240798540663,0.5991771646901166,0.5855827931650284,0.4992656149292785,0.7566145067305976,0.6723833277555495
138,0.6383476810462988,0.6653032711079848,0.8235599210495136,0.7963190719138252,0.6812529991690073,0.7030908462421018,0.7685554084966064,0.7027195750564271,0.7223935967602206
139,0.49081240846827984,0.6518941684541907,0.5122083929392355,0.6913524210961647,0.7671363488558015,0.22873853141310418,0.3766406579767738,0.5118488232032639,0.5288289690508516
140,0.7301167670250338,0.6185538435572953,0.4726169950902215,0.6490983283787738,0.5573292216899933,0.5553245421557309,0.6403196263195363,0.603753277200683,0.6033890751771585
141,0.6671132802948988,0.5574959850276747,0.8330226262643893,0.7159625174463505,0.5273196679797503,0.606215425894208,0.6908431893489334,0.6780592105616701,0.6595039878522344
142,0.6562952297415844,0.726843969121102,0.7456337378856357,0.747657315498445,0.7183924855686759,0.5087897489281137,0.7610680274636283,0.6099366906642171,0.6843271506089252
143,0.8248879242529127,0.5621186487255027,0.8980779201634722,0.9058472700050705,0.6204237051046131,0.5260849469607519,0.6724944224666303,0.6154904301836575,0.7031781584828263
144,0.6142310706241034,0.7799221363580867,0.7127076476793599,0.807468159773902,0.6978633380777457,0.8270167693552595,0.69204751373738,0.658980909652887,0.7237796931573406
145,0.8783741474123792,0.40622317855945295,0.7103205187890042,0.7402170937136218,0.8538559385026393,0.6759769386997144,0.7241097173144889,0.5876693014050022,0.6970933542995379
146,0.9495036720625489,0.8265973085415784,0.6630753945190448,0.7125113662524103,0.677480509886355,0.661944059260431,0.6788033400528528,0.5604259284919418,0.7162926973833954
147,0.6323545023058236,0.5878340611807127,0.838141253806319,0.8726122773914717,0.6322405489932597,0.8552011822546438,0.78538185562512,0.46417988916349273,0.7084931963401054
148,0.631285728097987,0.8174524090931439,0.702603090611903,0.4859935436507647,0.8221012683006276,0.6609798044731269,0.6568466091213068,0.5581685187850678,0.6669288715167409
149,0.6948977449679279,0.6279417330946085,0.8928952374515026,0.7887533389800009,0.7423393727560649,0.6610069149617938,0.6770720918459111,0.8023178629007035,0.7359030371198141
150,0.6988179179995447,0.5785775672533061,0.8258094256011078,0.5313849110703797,0.5527441891764553,0.42310832630165673,0.6628822445606747,0.6129692875555275,0.6107867336898316
151,0.7793109296248137,0.6639139405189741,0.6237900084379826,0.7114351123812882,0.816749913908873,0.8531442760675358,0.7165106673045932,0.4638679539172978,0.7035903502701697
152,0.7776750946233892,0.6995246447857673,0.7462503099268767,0.7924283577790168,0.7585752189179856,0.5369239570614683,0.8364166858025419,0.32851856158106957,0.6845391038097643
153,0.5436758299216435,0.7695775019931969,0.7817663793700047,0.7073797613055126,0.6664062382073419,0.6522021122429331,0.6241030514565368,0.6388635148377979,0.6729967986668709
154,0.40851807032223136,0.6051420593302732,0.5774823615662866,0.4781594683883896,0.798289856214469,0.553889124227241,0.6380197094992449,0.5754655405838699,0.5793707737665007
155,0.8820314534123482,0.8036310256936511,0.6432200763260745,0.4904134141957593,0.6565906459157683,0.8321707322093644,0.48611199512910963,0.6287274491418955,0.6778620990029964
156,0.8830905743943567,0.6550290289834331,0.6861814292465979,0.9209026824517037,0.6318259233165048,0.5366798118958205,0.7776973883978778,0.7811651376051569,0.7340714970364315
157,0.6370401140197833,0.6149727539077834,0.5425783435574775,0.8123760919824284,0.37966083857310834,0.8211972280446634,0.8124294575716308,0.683912952030538,0.6630209724609266
158,0.7429111407653018,0.5908475187358391,0.9001654159468176,0.5419072539304735,0.49815011668389364,0.5460540086980763,0.5993157908201414,0.6583849050692265,0.6347170188312212
159,0.6948576359639451,0.6180785523817082,0.8614456622175666,0.7642063831013868,0.6819904300066059,0.7509002650126048,0.6387085492319017,0.5637345664912244,0.696740255550868
160,0.620777509964687,0.6576759751471414,0.7536156885688509,0.8022960603575819,0.7671905471111097,0.7660899056462852,0.8614875820928094,0.7088540122914785,0.7422484101474929
161,0.7171733883663433,0.7939658833298068,0.6569300735866606,0.5187456893210582,0.654250723817845,0.5848423669574793,0.40114174965662136,0.6407042459778001,0.6209692651267018
162,0.8288976669581272,0.7143827958657032,0.7561403203142872,0.7215737374263496,0.8128838031573313,0.6701402712056428,0.7488475634337572,0.5623457979488867,0.7269014945387606
163,0.8619596074075061,0.624033158092959,0.7405876431874181,0.6884463344517243,0.19150585160170136,0.8171768793071817,0.7331627957108812,0.6993811435028131,0.6695316766577731
164,0.5006805798705329,0.969197970968593,0.6817321929504246,0.7241719953560934,0.5461158861045213,0.5606710483117482,0.6543715019954153,0.5772949659469542,0.6517795176880354
165,0.37879334221708183,0.6517128101452594,0.6761014248430616,0.47252772129551024,0.6989770987422326,0.8223790825502904,0.4457520096657145,0.7234292770199668,0.6087090958098897
166,0.8527116057541047,0.8147057057279596,0.7911608940555667,0.7055494822614844,0.7878902874659282,0.682637892299481,0.6320563898388097,0.6365605763398501,0.737909104217898
167,0.7888774458046335,0.43695538399328115,0.8351657982589333,0.7574644410727948,0.4265112613771528,0.6157412960120581,0.7669788588220253,0.6022163712965388,0.6537388570796772
168,0.7590896783976625,0.6391241360579984,0.8064351200398063,0.5248933374372746,0.6876691393813049,0.5131706789096413,0.4740929207635099,0.6781318038695504,0.6353258518570934
169,0.6762648806434307,0.9271161313748909,0.8668312378900612,0.8018109763836833,0.6119745555100928,0.44044381426479956,0.48234998695480286,0.6814249805408807,0.6860270704453302
