Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
11,9.559930440124374e-7,0.304564179871577,0.17878349080022918,0.313440326027346,0.1015213932905257,0.1786902555342494,0.07313617532920025,0.1887153661929158,1.3186098482841255e-6,0.15933161301989426,0.03384046443017527,0.10448010867578197,0.03384046443017519,0.19779259639899233,1.3186098482841255e-6,0.13185997278619718,1.1577488370139077
12,0.07625504219319303,0.21721139524973904,0.09431526077428366,0.2312249666503273,0.07625504219319303,0.28109502407799036,0.052705568685846714,0.24266591500672366,8.959967457709144e-7,0.1581170674680835,0.03812752109659651,0.11561248332516365,1.2034457706747337e-6,0.1906376054829826,0.03513740287037789,0.1906376054829826,1.2544041254879854
13,0.06358809856733662,0.30998894686653994,0.07514891756269657,0.20086503218142387,0.04769064075086261,0.2630208826931699,0.042391514620691434,0.21195867528518958,0.042391882014602235,0.2543479855424155,0.04239206571155774,0.16908485315989502,0.030902431498266915,0.09538113615901389,8.26637106850213e-7,0.1508461107492317,1.3109872452737583
14,0.058559627854010865,0.23433012342048237,0.03851427742328916,0.3143597819744957,0.06390789012726505,0.1870694908516853,0.04490887709662816,0.23433012342048243,0.07319905797728157,0.18706949085168517,0.038642264432369074,0.13472562084621245,0.029939251397752106,0.18543723207026103,0.04028160622444467,0.13472528403165512,1.2240942949339189
15,0.05657343334086505,0.19691812295705435,0.07420187708529953,0.26946741566900495,0.06563989943506285,0.31029678571930114,0.032819949717531424,0.15207566967431835,0.032819949717531424,0.15207568488188836,0.056573433340865016,0.16409896091359003,0.02473395902843314,0.2720708780772437,8.533135727811554e-7,0.13963312712843798,1.313273290041678
16,0.07638874007304032,0.22916599938662766,0.038194370036520174,0.2710564671614919,0.030555468719385144,0.16005253381174445,0.03734558339795444,0.1986106625236171,0.07469116679590886,0.15277745903517242,0.0480157601435233,0.3361103210046633,0.054211830123781814,0.15277738862604667,0.02546321891172379,0.11458303024879875,1.2302677235963246
17,0.038637078130188476,0.27045935372602525,0.031578400525487736,0.2680938213073251,0.06315680105097547,0.1894700922275195,0.057955568898959225,0.2511408629572544,0.03284170893835019,0.22989038618218566,0.03863707813018845,0.27045935372602536,0.031578400525487736,0.09473504611375973,8.210374031559292e-7,0.13136522652286478,1.4112282855259195
18,0.03523258999840684,0.24662749580508184,0.09326265100388163,0.21868441981628506,0.035232490956085084,0.24662743669259565,7.927311345940228e-7,0.3264185324123782,0.04663132550194083,0.21139466798704923,0.04663132550194081,0.17616253992559194,7.927311345940228e-7,0.17616297511215329,0.03523266711871603,0.10569729670562432,1.4155507289135192
19,0.03688567053521219,0.2812900595691539,0.03661235614122537,0.29289884912980296,0.036885584468819746,0.27459269394192415,0.0549185342118381,0.2178578722562557,0.027232805909518824,0.21967413684735212,0.03661235614122534,0.19459325029954358,0.037444457201044584,0.0803685884483297,0.024590447023474862,0.1475423378752791,1.4176355767352822
20,0.10577223396615688,0.17633816164740057,0.030360676137997065,0.38342434812731874,8.197347338980635e-7,0.2125232756622687,0.026443058491539266,0.22613347602055403,0.10577223396615688,0.17487677121409426,9.654651027114007e-7,0.22069715815937305,0.05288611698307844,0.10577207530796465,0.05288611698307848,0.12611251213318214,1.2517555565443128
21,8.653605533174281e-7,0.13544776488802462,0.04221277855645387,0.31604478473872416,0.1331321645909735,0.22331833739442275,8.653605533054188e-7,0.25327624921150066,0.06656631052244598,0.21192505509026463,0.033283155261222996,0.16748964632144164,0.04221270820191679,0.12663812460575039,0.048752714782332035,0.19969847511341945,1.2676768747270968
22,0.11427613640130047,0.17141415525549353,0.05713816602799181,0.21048063864906785,0.04153218435589903,0.285690258759156,0.04561828503718538,0.1142762792462567,0.050961067331835995,0.28569025875915605,9.427779110442376e-7,0.18247314014874152,0.04153218435589906,0.2574986758166454,9.427779110442376e-7,0.14141668429954907,1.2978801818681323
23,0.09911576394181724,0.2622294545731109,0.07151714709110504,0.11919516039090082,0.11893797928760193,0.35681762496716274,0.05946958433870023,0.17840821778868218,0.045632482151222516,0.2281624107561125,0.0594695843387002,0.11893797928760198,0.018252992860488964,0.0953560265995917,9.217760892471191e-7,0.16849666985111156,1.0552070884285492
24,0.07760418048512692,0.2459452885655923,0.033189987878605796,0.2323288088217362,7.993222224250433e-7,0.13702666229686888,0.04567560548397391,0.32593719950643435,0.03318998787860579,0.2756280617242588,7.99322222436136e-7,0.19377362063500556,0.04567560548397391,0.2017706473135071,9.325420228873053e-7,0.15225181273984256,1.529324203206492
25,0.05845877895181311,0.28746338410647976,0.05845877895181303,0.2874633841064799,1.786935327778526e-6,0.30823600185992117,8.476483391190556e-7,0.27491292654978394,0.038097063092063135,0.20618558838000184,0.025398042061375435,0.126988153090157,8.476483390955286e-7,0.1753759422599857,8.476483391072921e-7,0.152957626709781,1.6391660141251807
26,0.04888678531159079,0.23375544926489308,0.07449454287515148,0.18830451629538836,0.037247271437575696,0.22348206424943975,0.047076058459635785,0.34220726015442704,0.07333010685937368,0.18830451629538836,1.0519073174664841e-6,0.1466602492727536,0.03569510624734161,0.2432266668815433,1.1080984989407835e-6,0.11732724638968099,1.3665359376070292
27,0.06052596037147315,0.2274308542175361,0.09622181403718419,0.23453778056975974,0.09622181403718436,0.2274308542175361,1.1356575928823736e-6,0.21027550895143882,0.05211957194272135,0.23654240620431058,0.029317300750549665,0.12105173916524682,0.04937646646304107,0.1957883003551101,1.576096723182618e-6,0.16315691696259174,1.2324287212870602
28,0.03702414022567906,0.16290287005771736,0.06568719743001808,0.15514662114957883,0.03878671346740676,0.29491273767915577,0.05254982432257223,0.22214128708992742,0.0370236959426607,0.30819707419272424,0.0370236959426607,0.13473276958401628,0.05254982432257223,0.2101986335047113,0.025857808978271172,0.16526510611032788,1.3069941987363183
29,0.06976944304017245,0.2378501940992815,0.07928323946621844,0.3322353240764992,0.07638989810558533,0.1744236076004311,0.06976944304017246,0.15856679606618762,0.0415296231568476,0.15856695463306295,0.05537255401274987,0.20930832912051733,0.034884721520086225,0.12872584210143254,0.03964177829998454,0.13368225166077102,1.0667185987163665
30,0.08327186177553797,0.2440051858328541,0.05299117960477857,0.22011718911770745,0.06857681553091467,0.24981540688647672,0.06857681553091467,0.21196479790584394,0.034288459198094715,0.24481921556299818,0.04066766653075973,0.12490720381042603,0.03428845919809473,0.11449860324809871,0.04066766653075975,0.1665434737357404,1.1533421522002907
31,0.13154203654680907,0.4098031050638582,0.06577101827340455,0.1606692844657849,0.06342222044692657,0.201510861672035,8.87908549366867e-7,0.2345418507413633,0.0634225586974158,0.19026564658931155,0.023551980717263683,0.11335002617337275,0.03532797107589551,0.10598391322768655,0.03171127934870795,0.1691253590516148,1.1705000939700545
32,0.05697567405724852,0.21270188397650272,0.056975715206348775,0.17092698102264528,0.06647183058997466,0.3086181920937326,0.04154476250486495,0.31439231755172325,0.03956647974976159,0.17092702217174546,0.037983810137565834,0.168395213113562,8.3089525009813e-7,0.19941485920036978,4.147754776026662e-6,0.15510027997392817,1.400953498208419
33,0.0327590613267595,0.21924343105932098,0.06264115703981568,0.19655541625646028,0.07047145631480112,0.19655541625646028,0.03072336519218145,0.2455885302207051,0.0614467303843629,0.16112680420217876,0.06551847208548676,0.262073888341947,0.03072336519218145,0.23353505561747223,9.063388929694705e-7,0.1310369441709735,1.2914309722510362
34,0.07371603647905729,0.20104404518377347,0.05026082910050967,0.25800535365986543,0.04738875083865724,0.23455043528108033,0.047388857463186634,0.3317211492460713,0.04738875083865724,0.15671866575826926,8.293030330528017e-7,0.15796243171250454,8.293030330470473e-7,0.15796257387854373,0.036858018239528646,0.1990324437142289,1.393994196868674
35,0.03523207289761198,0.2704676027912232,0.08013954625135196,0.2560122541533734,0.040069773125676,0.280484565243058,0.036210778669661964,0.14826841687778827,0.032720593692683826,0.3415511063372148,0.02846259219476784,0.13838500224506672,0.01810557038727591,0.15854432803925386,0.026713823189896284,0.10863197390409604,1.4046904991821485
36,0.07749704007084751,0.252098795347141,0.14034519504088608,0.2679318968236299,0.048888506073410776,0.15310368829902832,0.04888838385263449,0.2605503199490207,0.04888838385263449,0.14666490711635083,8.718417250278367e-7,0.16606421270639965,0.03259233738227385,0.1120439090431738,0.04888850607341081,0.1955530465274327,1.108021551624354
37,0.058424537941655495,0.2929591273308414,0.04507063809424865,0.23577875862068895,0.03219331521084089,0.18062647959396344,7.887361260756443e-7,0.32998138433131846,0.028068981235646488,0.20124146272362692,0.048289972816261365,0.16256358237181992,0.03219331521084089,0.16096657605420453,0.0300470650204658,0.1615940147074504,1.4514227714678283
38,0.050940046970290954,0.22228264892534916,0.043760352663517396,0.31769401208501574,0.05129599991148339,0.2408062030024616,0.030186559910723196,0.23938133292025568,1.3282046511475526e-6,0.20375865969006915,0.04160284654932171,0.14360172924892267,0.050940046970290725,0.18111958083178092,0.06037311982144639,0.12225553229442032,1.3417993979965506
39,0.021333146722337916,0.2118124437376623,0.08825591272120538,0.18142197787537961,0.07060414791255412,0.20006106892968267,0.028977260804729385,0.21332781930453615,0.02997675887230413,0.2483752620597643,0.059953517744608234,0.2398104738105346,0.03996841230175577,0.11432043219111868,0.019984505914869402,0.23181685909695737,1.2818926740112715
40,0.0875950188178751,0.27625891777247724,0.0920869044875419,0.30783125264735783,0.043797334220476596,0.24621742025876084,0.043798034974320374,0.12528064149461568,0.043797509408937556,0.218986495913922,8.978444755783634e-7,0.17359956465025173,0.05094153522595052,0.17519003763575017,0.028654687462183304,0.08596374718510369,1.2186561551164783
41,1.3303743058875117e-6,0.26315098548598387,0.057965096195616996,0.3253949478814626,0.02873054868160589,0.20111366017932406,0.04385878997029899,0.3508662128522278,0.04720026563038494,0.157333507021926,0.029239047118881808,0.1888005905198274,0.04720014762995685,0.14422276602773162,0.028730548681605895,0.08619155574885908,1.4341484514346852
42,0.06334579439848313,0.34312562452667816,0.09247644371837516,0.1595215585695708,0.10557711523897792,0.25338602817509387,0.05278871598484508,0.2036135169933493,9.50193720421039e-7,0.25199783181870905,9.501937204078524e-7,0.1839084531179908,9.50193720421039e-7,0.1839083611637184,0.026586926428261815,0.0797607792847854,1.3184443072997916
43,0.06038246300194482,0.18877428300672947,0.037478416413181226,0.20593558146188679,0.043725147087478475,0.30191177157122523,0.05557919613817836,0.22487218502131756,0.03432233949070868,0.25407626874169553,0.05333930743528212,0.15671322680550737,0.02666965371764107,0.18668702871666779,0.03175948418898202,0.1377736472015732,1.3134879850532064
44,0.06799652599534516,0.3399826299767259,0.04762907534582207,0.22306736341174735,0.0406909620703315,0.20568106527725574,0.06799652599534517,0.16276344137251936,0.05981176011415915,0.17140085023711982,0.06799652599534517,0.19051504398324445,8.612892499460326e-7,0.1586586399850064,0.0317529264638887,0.1640558024868942,1.2322496734610264
45,0.03160491825267446,0.22123158338581098,0.05315351237024369,0.3528554020689436,0.06136556856634018,0.2480477045781823,0.07464007159454114,0.16191202355519035,0.031604918252674453,0.26576580780029946,8.770254595288162e-7,0.17416184643286775,0.03835404415604387,0.18962524294168157,1.0659221287707725e-6,0.09567541309691778,1.4185500477197877
46,0.0962664522813418,0.15815176476510698,0.05157124772644453,0.2943480812524372,0.027963073077455613,0.2215940457721696,0.027963071128511197,0.4194460148147127,0.04813322614067091,0.11185211673578574,0.03438083181762967,0.12377093294747735,0.027963071128511176,0.2215940457721696,0.055926142257022374,0.07907588238255352,1.2596657688848254
47,0.06423845220506072,0.21382358316501873,0.03211826259511994,0.354754311010012,8.671757469357162e-7,0.23754742012628524,0.12232877115732313,0.19269801348179402,0.043358820248394804,0.16784031555093815,0.04751621718401959,0.09503330154378618,0.05594685577049147,0.20194519013809648,0.04077334153985777,0.13007627710805492,1.1874368242479714
48,0.06135303084339958,0.22235440254864985,0.061353030843399485,0.14902661444951193,0.05559043507015541,0.2235372392153269,0.048640843950115274,0.3554144651799311,0.05559043507015541,0.16871522111807505,8.755331481977189e-7,0.22716515020875283,0.07451420137773629,0.1508215227389625,8.755331481977189e-7,0.14592165631953224,1.2859125435574845
49,0.07477810132789109,0.2433099221591079,0.05134090369890163,0.30071161089661036,0.039466209449310966,0.12128626957664157,0.04042885714826589,0.2425725391532832,0.05558956537830709,0.298663136377592,0.0397032004538923,0.20937854896815492,2.7068482034659445e-6,0.15786483779724406,0.020214428574132956,0.1046891621924607,1.3569520542421896
50,0.04565440539454475,0.31956988096748173,0.06256165722439497,0.29195429209484297,0.062561657224395,0.29195429209484297,0.04565440539454479,0.13695773778646844,0.03543713505259011,0.24892944544458337,9.76547348671277e-7,0.12554550603712372,0.03543713505259008,0.11516933050323494,0.030436270263029842,0.15217587291798337,1.3645127156931234
51,0.07076073995312505,0.3473702249577538,0.034308289015438066,0.2641731880480663,0.06616608678263654,0.17644225113146303,0.05146233917550388,0.22643424205346951,0.034308289015438115,0.26417318804806633,0.038596762422597554,0.15962727911124405,0.03308304339131826,0.11321712102673474,0.026639253597790544,0.09323770226935409,1.2893503932923038
52,8.655587773497169e-7,0.24730252194894123,0.032058309534031826,0.21790295755708575,0.03205830953403185,0.35263448040412987,0.0641166190680637,0.19784297214687085,8.65558777361729e-7,0.2206324256130374,8.65558777355723e-7,0.2583754954818844,0.04171367727382644,0.2206324256130374,0.024211476045805237,0.09051573310292198,1.611678023735818
53,0.04113410778044162,0.19444885923859043,0.04113410778044162,0.3004577553787095,0.05056322413770135,0.22559482029833142,0.04896631191226146,0.27251346404542565,0.031193349414213464,0.2321307955395357,0.05347430258665203,0.13368577830196257,0.027580433531961383,0.21835344589949415,1.7500603453489818e-6,0.12876749409393226,1.4119048255919635
54,0.06197352334873244,0.2501551123423701,0.04646248865047625,0.2265006400853127,0.046462488650476315,0.2555383647966073,0.05772227107145661,0.31802436143850343,0.046462488650476294,0.1836619061169894,0.025301885715847797,0.14399691046672694,0.03098676167436624,0.1454854750168208,0.026322258467474515,0.13494306350736243,1.3166116675413868
55,0.06213817874238491,0.2428294020649656,0.03707692904770408,0.31457461233594736,0.044150670281898355,0.24855271496953962,0.03106908937119247,0.2317307092211631,0.018538269869877236,0.1766032698053555,0.031069244716794685,0.14518834714465215,0.03106908937119247,0.23173070922116315,0.03226406280368691,0.12141470103248282,1.4252489315905381
56,0.0751743224952044,0.18451804791666795,0.09817400152124807,0.31255126702486624,0.07517432249520441,0.18451804791666795,0.095676782279677,0.16401558813219536,0.03416940292625919,0.19337135634361682,0.03417008461685675,0.19786828752263327,0.03272466717374935,0.19634610502732774,8.508340162438205e-7,0.12154686577380905,1.1094711313155692
57,0.08347645220519968,0.17421183009518246,0.08347650785621419,0.34467834920816176,0.04566239711608317,0.17421183009518246,0.0565343672303486,0.2504295235686425,2.2387583502770297e-6,0.27397417721581435,9.650960965038208e-7,0.20352163155231678,1.1193791751694074e-6,0.1562133743274883,0.038713740021151674,0.1148914962745919,1.3842644246747613
58,0.04584962069527591,0.32094711561905725,0.07612207288204101,0.25029372606346595,0.04584984994314992,0.20661712953414366,0.06524778931616462,0.19574232398804067,0.045849849943149994,0.19868168967952896,0.051407332541283615,0.15224469493020093,0.01528320689842532,0.1884929283299245,8.482178682395155e-7,0.1413698214182795,1.308778859125283
59,0.058982271271215525,0.20365456452639397,0.047759784647843126,0.14991228602764184,0.0955195692956863,0.2998223400257689,8.994753901764039e-7,0.3104383996200454,0.029491135635607763,0.23592749257309356,0.05898253668984365,0.18936229197844814,1.116014757350899e-6,0.13492114212540068,0.05898227127121543,0.12624189882164827,1.3005608313968817
60,0.07692052439863475,0.31137248222084196,0.07692052439863473,0.2538356998258349,0.06326135036890482,0.17599317155510855,0.04061386088937532,0.15541043323831805,0.03163084915342697,0.1611659450325115,8.461206916616792e-7,0.14233777737657405,0.03846003143912876,0.26922022007390134,0.04744627373014042,0.15541001017797224,1.2494914790021252
61,0.05951470026960451,0.22943751459297493,0.029757419568642352,0.17854410080881353,0.031174393366724895,0.3242428108077405,0.05797413983493505,0.24527517550269828,0.029757419568642352,0.2662499707669237,0.046761855031106046,0.08307898078692207,0.04676185503110599,0.21821916368096234,0.015587991626418461,0.13766250875578478,1.3654204514056403
62,0.11833823055221626,0.1571782667408106,0.07194697724202258,0.23576654873360253,0.11833823055221626,0.18919286297127252,0.04256887880458275,0.2366760370597424,8.513776133284693e-7,0.25541327282749643,0.02398246764360978,0.26380714407970723,0.03944607685073875,0.12770638426607164,0.02504052798193529,0.09459724231636184,1.1206755179901302
63,0.06212993025582836,0.19619867690925177,0.12425917035404281,0.15862905429933033,9.319453503002797e-7,0.1961990039079188,0.031064965127914176,0.2376772177753721,0.037527998542856,0.26269598979999176,9.319453503132131e-7,0.2795818099350502,0.025018453036472592,0.1961990039079188,9.319453503261464e-7,0.19281593031200112,1.4399933736936703
64,0.07907009132753391,0.31779969454554613,0.08555105644624837,0.21213845296382616,0.039535045663766956,0.27674405452870293,0.028872110397808844,0.12728307177829568,0.057034037630832285,0.10437187154741263,0.02851723269252256,0.200715145826033,0.02887211039780872,0.2423943391153775,0.057034037630832285,0.1140676475074518,1.1910285556252922
65,0.06705088347030104,0.1799783106758825,0.04499478724895625,0.3402147535902473,0.044994652265269434,0.15702204726843264,0.08998929032174172,0.17997806912633052,0.04499464516087085,0.3026186937565678,0.06705088347030104,0.15543568324344564,9.770260076927052e-7,0.1628377342387612,8.548981230736006e-7,0.1628377342387612,1.2818460522768578
66,0.04454113586228584,0.3083167539503533,0.06087278917275933,0.20043477732210097,0.08116395156654174,0.25297782020540444,0.04058197578327089,0.22320007546104417,0.060873032663916034,0.1826181240271213,9.130918375923032e-7,0.17816420939095803,0.03162227495903106,0.20290927018793464,0.030268261261473063,0.10145463509396732,1.3001513312777686
67,0.0187254748438898,0.19533246853837954,0.050313030309191896,0.20125111498018644,0.06511080064927832,0.3298749714614126,0.0325554484178103,0.17175778968525504,0.05031303030919185,0.25156439685352366,0.033542020206127905,0.31458775513561327,0.009941962607321298,0.11235284906333785,0.03255544841781029,0.13022143852166967,1.4138855684787566
68,0.058785047166875194,0.35143059156828516,0.05878504716687528,0.2351387190486699,0.058785047166875194,0.13226599687021603,0.05878532185152454,0.21177900166449723,0.04180828122134092,0.29265696515888756,8.082903570935573e-7,0.12200471504463659,0.061003150559016686,0.18300945167705007,0.02787235471264378,0.10588950083224861,1.2683498837289826
69,0.03735224925137205,0.2627459016212286,0.07848068230995434,0.1997674074817912,0.02843148938675824,0.26174512607224243,0.07470449850274417,0.1926324795921769,0.03735224925137205,0.28431745272561654,0.06543661597035189,0.1963091790064731,1.4826500481425292e-6,0.14215872848458005,0.043791972036903486,0.09477248565638671,1.268897521280991
70,0.08112744632354249,0.18599900071783543,0.07061119748697056,0.18599900071783543,0.06355037842295641,0.2599772064702071,0.08112744632354249,0.18599934946753116,9.532474943025778e-7,0.1938809159003434,0.03530559874348527,0.24713806142824987,0.1155452549900551,0.16225489264708504,9.532474943025778e-7,0.1314823438653718,1.1054615424289185
71,0.048458845781899414,0.367192907126624,0.08648038811167796,0.1729607762233559,0.08159838753993015,0.19839458071538021,0.0495991287692098,0.1873737383263076,0.040799193769965054,0.18737492502763914,0.01938353831275972,0.11630117854359848,0.04845884578189944,0.2017875722605819,8.431838002930786e-7,0.1938351505253709,1.2504416574977164
72,0.03511125346632415,0.33111379284838743,0.05503607931417825,0.1685337270666519,0.03380508221753275,0.2058271837682168,0.0561779090222173,0.2247116360888692,0.03511125346632414,0.18395192318579384,0.03679005352320042,0.20282892340791675,0.02751777823558171,0.1552501326209838,0.02808895451110865,0.220144317256713,1.3847232724870655
73,0.08271891089855675,0.17050118088806426,0.05221595607659856,0.3145242242335607,0.09369590153653941,0.20886382430639436,0.033087448554974044,0.22165139875353887,8.655758774028775e-7,0.19852411230760145,0.046847950768269704,0.17544554969567336,0.019657764014597536,0.17966750771993087,0.05221595607659859,0.15038144859322372,1.2391184929959755
74,0.07232613356245825,0.18081472636808202,0.042943551632041,0.31173882262427255,0.085887103264082,0.17813283100856295,0.0723261335624583,0.12929216212031966,0.085887103264082,0.17813296955642186,0.085887103264082,0.17813296955642186,0.04294366614814054,0.1551508341942573,8.016129256268671e-7,0.200403088261392,1.0235968073794606
75,0.08629045935672433,0.23908241823321327,0.03754194047866243,0.3003349251093803,0.07396311351739902,0.2465430707122949,0.07396311351739904,0.13670398581321874,0.07396311351739904,0.22525119236936453,0.03698155675869951,0.1304085917635709,0.021177464048418887,0.14824224833893213,0.024654371172466345,0.14489843529285654,1.1429297352656627
76,8.91026036294965e-7,0.30549552040320715,0.07323459499515489,0.3661756480538835,0.046087674382667546,0.3497483972133886,1.3292332216286922e-6,0.21970556703753727,0.07323459499515492,0.10183214926580973,0.0468961694957105,0.14068836779924435,0.07323504050817306,0.10183245476053919,8.910260362887821e-7,0.10183070980423506,1.37461762867569
77,0.05902195626459614,0.18176494377527688,0.024987854800292225,0.203255286617297,0.05902163902377233,0.18176501383078053,0.08150606431124702,0.2567434766965972,0.023130049459560532,0.23608567077477588,8.558117259076e-7,0.22414110631462023,0.04075303215562351,0.24451762239243194,0.021395289724716403,0.16191013804668672,1.3803665168969321
78,0.05286014712582952,0.24485786291657086,0.05286014712582953,0.14440338658339788,0.03588350182950186,0.26430062990880054,0.07176639364862282,0.2951454247134277,0.04891543881447301,0.1585804413774886,0.0565057418094505,0.1381249946121695,0.03767053744994275,0.23857952040810024,1.1129377136089067e-6,0.15954471873868084,1.2870739585172724
79,0.14348688179292393,0.20165717010098752,0.07174344089646197,0.24871054302734538,0.03587186393496927,0.12435516788422793,9.326645881682003e-7,0.21523003571590935,0.0388609467849205,0.27781491531114894,0.038861024506969474,0.12435516788422793,0.08110158324419382,0.24330337101221522,0.07174344089646198,0.08290351434244846,1.0366597705570215
80,0.07123841356125994,0.29513057046807656,0.07979642952415451,0.3361639356991485,0.05163302191370882,0.21717725038687746,0.03619638937894537,0.15959253986306937,0.09159224600733412,0.11969440489730203,0.04579617261614607,0.16808113221061813,8.777590490440694e-7,0.15265374334555687,0.0203538324460742,0.1548990399226793,1.2067852335866562
81,0.09879093274455554,0.22371285038043576,0.07315566132531433,0.22985695992827093,0.10702351367476771,0.2140467062793156,0.06567379239992585,0.2926197191011401,0.07315566132531433,0.2194655208758844,0.03728592248955414,0.11185642519021789,0.03657783066265718,0.06597320598146841,0.04378194450151965,0.10702335313965777,0.9291094817527822
82,0.07586775653050985,0.27066421541906166,0.06766592675254135,0.2781831796044592,0.045110557687677466,0.13909110298476005,0.04511098075158587,0.27066256888125617,0.04511055768767754,0.17070235735904632,0.059610930073175084,0.1889536398675707,0.03090913399661334,0.17702476523785637,8.345452269960515e-7,0.13533149262098199,1.261226643949985
83,0.061594455189174405,0.19504899346488147,0.06501656232447343,0.17126254320463905,0.05485763912714205,0.18159737631484293,0.05485763912714205,0.30797227594587195,0.09239182137135497,0.18478336556752323,8.777210557525906e-7,0.16457262480774096,0.03250828116223669,0.22755718793846952,0.024380904752773106,0.1815974519806788,1.2287836384492954
84,0.0845807151625522,0.23754450325083565,0.03666542015710603,0.1987468180001804,0.03168763163118352,0.3656718759686846,0.05499813023565905,0.21999056851271145,0.01597161754583719,0.2006883336641622,0.03666574556209347,0.2509642370886259,9.762149623614225e-7,0.12082847456190247,0.02550840751178395,0.11948654493171951,1.4278427119576447
85,0.03450815462672184,0.2518160380803347,0.03726870909047974,0.2570238637107311,0.06316796137852021,0.22361285084262128,0.10072651595864983,0.18634391813973802,0.07453756725589522,0.20145283046426776,9.317194416376165e-7,0.23005415755537775,9.317194416246863e-7,0.20145283046426776,1.1212223744953373e-6,0.1380316177711367,1.3795762140569505
86,0.07593508378440975,0.27468537148005284,0.04605326904190523,0.25119907080075465,0.03796754189220492,0.23026593073086454,0.03056063617144001,0.24678883246174899,0.03056063617144001,0.1833638170286399,0.05024059287863948,0.17004252125512737,0.049490165233121684,0.17004252125512734,8.289573229968117e-7,0.15280318085719996,1.3583824917390315
87,0.0888339084685475,0.2142465620399537,0.05324859341253625,0.24494276930988212,0.06662551463323103,0.26241497568878797,0.08277714100814804,0.2142465620399537,0.04138857050407403,0.12779611726489726,9.105486028262778e-7,0.23347398515951973,0.026780887207078337,0.17766781693709494,1.403761396715811e-6,0.16555428201629602,1.280686140912771
